[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Mar-2018   11:06:52
Study ID,                   TW
 5397,  57.780, 280.48, 68,E, 5.6577
 5398,  57.790, 299.58, 68,E, 5.5783
 5399,  57.800, 310.28, 68,E, 5.5344
 5400,  57.810, 315.07, 68,E, 5.5148
 5401,  57.820, 297.59, 68,E, 5.5865
 5402,  57.830, 286.25, 68,E, 5.6335
 5403,  57.840, 307.83, 68,E, 5.5444
 5404,  57.850, 300.77, 68,E, 5.5734
 5405,  57.860, 284.42, 68,E, 5.6412
 5406,  57.870, 283.91, 68,E, 5.6433
 5407,  57.880, 317.17, 68,E, 5.5063
 5408,  57.890, 297.96, 68,E, 5.5850
 5409,  57.900, 296.33, 68,E, 5.5917
 5410,  57.910, 292.13, 68,E, 5.6091
 5411,  57.920, 296.11, 68,E, 5.5927
 5412,  57.930, 299.14, 68,E, 5.5801
 5413,  57.940, 320.39, 68,E, 5.4932
 5414,  57.950, 296.41, 68,E, 5.5914
 5415,  57.960, 311.48, 68,E, 5.5295
 5416,  57.970, 333.16, 68,E, 5.4416
 5417,  57.980, 343.28, 68,E, 5.4010
 5418,  57.990, 361.06, 68,E, 5.3305
 5419,  58.000, 352.41, 68,E, 5.3647
 5420,  58.010, 358.81, 68,E, 5.3394
 5421,  58.020, 400.83, 68,E, 5.1761
 5422,  58.030, 407.30, 68,E, 5.1514
 5423,  58.040, 407.30, 68,E, 5.1514
 5424,  58.050, 419.95, 68,E, 5.1035
 5425,  58.060, 416.55, 68,E, 5.1163
 5426,  58.070, 461.60, 67,L, 4.9487
 5427,  58.080, 484.73, 67,L, 4.8648
 5428,  58.090, 462.85, 67,L, 4.9442
 5429,  58.100, 458.76, 67,L, 4.9591
 5430,  58.110, 476.36, 67,L, 4.8950
 5431,  58.120, 536.90, 67,L, 4.6808
 5432,  58.130, 556.09, 67,L, 4.6149
 5433,  58.140, 572.47, 67,L, 4.5593
 5434,  58.150, 587.59, 67,L, 4.5087
 5435,  58.160, 608.44, 67,L, 4.4397
 5436,  58.170, 609.28, 67,L, 4.4370
 5437,  58.180, 593.37, 67,L, 4.4894
 5438,  58.190, 622.37, 67,L, 4.3942
 5439,  58.200, 628.11, 67,L, 4.3756
 5440,  58.210, 675.06, 67,L, 4.2264
 5441,  58.220, 690.78, 67,L, 4.1776
 5442,  58.230, 673.79, 67,L, 4.2303
 5443,  58.240, 687.03, 67,L, 4.1891
 5444,  58.250, 667.36, 67,L, 4.2505
 5445,  58.260, 687.62, 67,L, 4.1873
 5446,  58.270, 695.73, 67,L, 4.1623
 5447,  58.280, 696.12, 67,L, 4.1611
 5448,  58.290, 681.72, 67,L, 4.2056
 5449,  58.300, 708.38, 67,L, 4.1235
 5450,  58.310, 697.22, 67,L, 4.1577
 5451,  58.320, 707.48, 67,L, 4.1263
 5452,  58.330, 705.98, 67,L, 4.1309
 5453,  58.340, 712.60, 67,L, 4.1107
 5454,  58.350, 717.53, 67,L, 4.0958
 5455,  58.360, 715.61, 67,L, 4.1016
 5456,  58.370, 693.05, 67,L, 4.1705
 5457,  58.380, 701.89, 67,L, 4.1434
 5458,  58.390, 731.61, 67,L, 4.0533
 5459,  58.400, 716.22, 67,L, 4.0997
 5460,  58.410, 723.59, 67,L, 4.0775
 5461,  58.420, 724.60, 67,L, 4.0744
 5462,  58.430, 702.49, 67,L, 4.1415
 5463,  58.440, 703.49, 67,L, 4.1385
 5464,  58.450, 726.63, 67,L, 4.0683
 5465,  58.460, 710.19, 67,L, 4.1180
 5466,  58.470, 722.37, 67,L, 4.0811
 5467,  58.480, 702.49, 67,L, 4.1415
 5468,  58.490, 724.90, 67,L, 4.0735
 5469,  58.500, 726.93, 67,L, 4.0674
 5470,  58.510, 729.47, 67,L, 4.0598
 5471,  58.520, 709.39, 67,L, 4.1205
 5472,  58.530, 715.81, 67,L, 4.1010
 5473,  58.540, 716.01, 67,L, 4.1003
 5474,  58.550, 693.25, 67,L, 4.1699
 5475,  58.560, 700.80, 67,L, 4.1467
 5476,  58.570, 690.88, 67,L, 4.1772
 5477,  58.580, 709.29, 67,L, 4.1208
 5478,  58.590, 713.10, 67,L, 4.1092
 5479,  58.600, 699.01, 67,L, 4.1522
 5480,  58.610, 709.79, 67,L, 4.1193
 5481,  58.620, 714.20, 67,L, 4.1058
 5482,  58.630, 709.39, 67,L, 4.1205
 5483,  58.640, 706.78, 67,L, 4.1284
 5484,  58.650, 696.62, 67,L, 4.1595
 5485,  58.660, 709.59, 67,L, 4.1199
 5486,  58.670, 704.68, 67,L, 4.1348
 5487,  58.680, 697.61, 67,L, 4.1565
 5488,  58.690, 693.15, 67,L, 4.1702
 5489,  58.700, 707.58, 67,L, 4.1260
 5490,  58.710, 699.50, 67,L, 4.1507
 5491,  58.720, 677.99, 67,L, 4.2172
 5492,  58.730, 683.09, 67,L, 4.2014
 5493,  58.740, 685.55, 67,L, 4.1937
 5494,  58.750, 688.80, 67,L, 4.1837
 5495,  58.760, 673.79, 67,L, 4.2303
 5496,  58.770, 652.68, 67,L, 4.2969
 5497,  58.780, 690.58, 67,L, 4.1782
 5498,  58.790, 664.16, 67,L, 4.2606
 5499,  58.800, 663.77, 67,L, 4.2618
 5500,  58.810, 667.07, 67,L, 4.2514
 5501,  58.820, 669.60, 67,L, 4.2435
 5502,  58.830, 675.35, 67,L, 4.2255
 5503,  58.840, 689.69, 67,L, 4.1809
 5504,  58.850, 662.90, 67,L, 4.2645
 5505,  58.860, 638.44, 67,L, 4.3423
 5506,  58.870, 664.64, 67,L, 4.2590
 5507,  58.880, 664.64, 67,L, 4.2590
 5508,  58.890, 629.53, 67,L, 4.3710
 5509,  58.900, 635.59, 67,L, 4.3515
 5510,  58.910, 621.80, 67,L, 4.3961
 5511,  58.920, 606.95, 67,L, 4.4446
 5512,  58.930, 623.03, 67,L, 4.3921
 5513,  58.940, 602.32, 67,L, 4.4598
 5514,  58.950, 588.87, 67,L, 4.5044
 5515,  58.960, 579.28, 67,L, 4.5364
 5516,  58.970, 565.79, 67,L, 4.5819
 5517,  58.980, 599.82, 67,L, 4.4681
 5518,  58.990, 566.51, 67,L, 4.5795
 5519,  59.000, 579.73, 67,L, 4.5349
 5520,  59.010, 553.41, 67,L, 4.6240
 5521,  59.020, 567.86, 67,L, 4.5749
 5522,  59.030, 573.74, 67,L, 4.5551
 5523,  59.040, 581.83, 67,L, 4.5279
 5524,  59.050, 584.29, 67,L, 4.5197
 5525,  59.060, 541.23, 67,L, 4.6658
 5526,  59.070, 570.66, 67,L, 4.5654
 5527,  59.080, 575.64, 67,L, 4.5486
 5528,  59.090, 585.94, 67,L, 4.5142
 5529,  59.100, 576.82, 67,L, 4.5447
 5530,  59.110, 551.09, 67,L, 4.6320
 5531,  59.120, 557.61, 67,L, 4.6097
 5532,  59.130, 564.80, 67,L, 4.5853
 5533,  59.140, 550.73, 67,L, 4.6332
 5534,  59.150, 519.29, 67,L, 4.7421
 5535,  59.160, 536.02, 67,L, 4.6838
 5536,  59.170, 531.71, 67,L, 4.6988
 5537,  59.180, 545.13, 67,L, 4.6524
 5538,  59.190, 525.75, 67,L, 4.7195
 5539,  59.200, 519.55, 67,L, 4.7412
 5540,  59.210, 513.12, 67,L, 4.7638
 5541,  59.220, 521.12, 67,L, 4.7357
 5542,  59.230, 504.65, 67,L, 4.7937
 5543,  59.240, 521.82, 67,L, 4.7333
 5544,  59.250, 494.02, 67,L, 4.8315
 5545,  59.260, 518.51, 67,L, 4.7449
 5546,  59.270, 494.36, 67,L, 4.8303
 5547,  59.280, 488.22, 67,L, 4.8523
 5548,  59.290, 488.13, 67,L, 4.8526
 5549,  59.300, 466.19, 67,L, 4.9319
 5550,  59.310, 490.94, 67,L, 4.8425
 5551,  59.320, 493.42, 67,L, 4.8337
 5552,  59.330, 473.83, 67,L, 4.9042
 5553,  59.340, 478.13, 67,L, 4.8886
 5554,  59.350, 462.60, 67,L, 4.9451
 5555,  59.360, 485.75, 67,L, 4.8611
 5556,  59.370, 462.60, 67,L, 4.9451
 5557,  59.380, 462.76, 67,L, 4.9445
 5558,  59.390, 473.07, 67,L, 4.9069
 5559,  59.400, 447.65, 67,L, 5.0000
 5560,  59.410, 456.68, 67,L, 4.9667
 5561,  59.420, 463.52, 67,L, 4.9417
 5562,  59.430, 440.82, 67,L, 5.0253
 5563,  59.440, 464.77, 67,L, 4.9371
 5564,  59.450, 459.10, 67,L, 4.9579
 5565,  59.460, 448.31, 67,L, 4.9976
 5566,  59.470, 451.37, 67,L, 4.9863
 5567,  59.480, 420.67, 67,E, 5.1007
 5568,  59.490, 454.44, 67,L, 4.9750
 5569,  59.500, 452.78, 67,L, 4.9811
 5570,  59.510, 429.69, 67,L, 5.0668
 5571,  59.520, 451.21, 67,L, 4.9869
 5572,  59.530, 439.34, 67,L, 5.0308
 5573,  59.540, 419.22, 67,E, 5.1062
 5574,  59.550, 449.97, 67,L, 4.9915
 5575,  59.560, 433.69, 67,L, 5.0519
 5576,  59.570, 403.78, 67,E, 5.1648
 5577,  59.580, 413.17, 67,E, 5.1291
 5578,  59.590, 428.14, 67,L, 5.0726
 5579,  59.600, 411.40, 67,E, 5.1358
 5580,  59.610, 385.99, 67,E, 5.2332
 5581,  59.620, 412.76, 67,E, 5.1306
 5582,  59.630, 412.04, 67,E, 5.1334
 5583,  59.640, 423.75, 67,E, 5.0891
 5584,  59.650, 419.22, 67,E, 5.1062
 5585,  59.660, 404.42, 67,E, 5.1624
 5586,  59.670, 399.47, 67,E, 5.1813
 5587,  59.680, 432.95, 67,L, 5.0546
 5588,  59.690, 406.98, 67,E, 5.1526
 5589,  59.700, 408.35, 67,E, 5.1474
 5590,  59.710, 396.85, 67,E, 5.1913
 5591,  59.720, 401.94, 67,E, 5.1718
 5592,  59.730, 389.23, 67,E, 5.2206
 5593,  59.740, 402.26, 67,E, 5.1706
 5594,  59.750, 387.57, 67,E, 5.2271
 5595,  59.760, 400.75, 67,E, 5.1764
 5596,  59.770, 394.94, 67,E, 5.1987
 5597,  59.780, 406.98, 67,E, 5.1526
 5598,  59.790, 398.04, 67,E, 5.1868
 5599,  59.800, 395.34, 67,E, 5.1971
 5600,  59.810, 385.76, 67,E, 5.2341
 5601,  59.820, 412.28, 67,E, 5.1324
 5602,  59.830, 383.79, 67,E, 5.2417
 5603,  59.840, 381.27, 67,E, 5.2515
 5604,  59.850, 375.85, 67,E, 5.2725
 5605,  59.860, 376.48, 67,E, 5.2701
 5606,  59.870, 376.40, 67,E, 5.2704
 5607,  59.880, 378.99, 67,E, 5.2603
 5608,  59.890, 378.60, 67,E, 5.2618
 5609,  59.900, 373.74, 67,E, 5.2808
 5610,  59.910, 372.57, 67,E, 5.2853
 5611,  59.920, 359.43, 67,E, 5.3369
 5612,  59.930, 383.16, 67,E, 5.2441
 5613,  59.940, 383.00, 67,E, 5.2448
 5614,  59.950, 389.94, 67,E, 5.2179
 5615,  59.960, 385.36, 67,E, 5.2356
 5616,  59.970, 369.76, 67,E, 5.2963
 5617,  59.980, 384.26, 67,E, 5.2399
 5618,  59.990, 384.02, 67,E, 5.2408
 5619,  60.000, 377.58, 67,E, 5.2658
 5620,  60.010, 341.98, 67,E, 5.4062
 5621,  60.020, 344.35, 67,E, 5.3967
 5622,  60.030, 358.20, 67,E, 5.3418
 5623,  60.040, 339.70, 67,E, 5.4153
 5624,  60.050, 346.57, 67,E, 5.3879
 5625,  60.060, 367.89, 67,E, 5.3036
 5626,  60.070, 353.10, 67,E, 5.3619
 5627,  60.080, 342.44, 67,E, 5.4044
 5628,  60.090, 361.06, 67,E, 5.3305
 5629,  60.100, 358.12, 67,E, 5.3421
 5630,  60.110, 346.34, 67,E, 5.3888
 5631,  60.120, 349.49, 67,E, 5.3763
 5632,  60.130, 340.00, 67,E, 5.4141
 5633,  60.140, 352.57, 67,E, 5.3641
 5634,  60.150, 359.51, 67,E, 5.3366
 5635,  60.160, 346.50, 67,E, 5.3882
 5636,  60.170, 345.20, 67,E, 5.3934
 5637,  60.180, 340.23, 67,E, 5.4132
 5638,  60.190, 351.56, 67,E, 5.3680
 5639,  60.200, 331.56, 67,E, 5.4480
 5640,  60.210, 344.74, 67,E, 5.3952
 5641,  60.220, 346.27, 67,E, 5.3891
 5642,  60.230, 346.50, 67,E, 5.3882
 5643,  60.240, 324.38, 67,E, 5.4770
 5644,  60.250, 326.42, 67,E, 5.4688
 5645,  60.260, 334.37, 67,E, 5.4367
 5646,  60.270, 359.43, 67,E, 5.3369
 5647,  60.280, 337.56, 67,E, 5.4239
 5648,  60.290, 331.11, 67,E, 5.4498
 5649,  60.300, 320.39, 67,E, 5.4932
 5650,  60.310, 331.18, 67,E, 5.4495
 5651,  60.320, 344.89, 67,E, 5.3946
 5652,  60.330, 336.65, 67,E, 5.4276
 5653,  60.340, 335.13, 67,E, 5.4337
 5654,  60.350, 313.95, 67,E, 5.5194
 5655,  60.360, 316.04, 67,E, 5.5109
 5656,  60.370, 326.34, 67,E, 5.4691
 5657,  60.380, 326.72, 67,E, 5.4675
 5658,  60.390, 328.16, 67,E, 5.4617
 5659,  60.400, 319.72, 67,E, 5.4959
 5660,  60.410, 324.99, 67,E, 5.4745
 5661,  60.420, 322.95, 67,E, 5.4828
 5662,  60.430, 301.81, 67,E, 5.5692
 5663,  60.440, 323.93, 67,E, 5.4788
 5664,  60.450, 307.30, 67,E, 5.5466
 5665,  60.460, 328.91, 67,E, 5.4587
 5666,  60.470, 333.08, 67,E, 5.4419
 5667,  60.480, 340.15, 67,E, 5.4135
 5668,  60.490, 316.49, 67,E, 5.5090
 5669,  60.500, 306.78, 67,E, 5.5487
 5670,  60.510, 307.75, 67,E, 5.5447
 5671,  60.520, 329.52, 67,E, 5.4562
 5672,  60.530, 325.66, 67,E, 5.4718
 5673,  60.540, 321.90, 67,E, 5.4871
 5674,  60.550, 317.39, 67,E, 5.5054
 5675,  60.560, 312.38, 67,E, 5.5258
 5676,  60.570, 331.56, 67,E, 5.4480
 5677,  60.580, 332.47, 67,E, 5.4443
 5678,  60.590, 316.87, 67,E, 5.5075
 5679,  60.600, 289.85, 67,E, 5.6186
 5680,  60.610, 291.91, 67,E, 5.6100
 5681,  60.620, 320.32, 67,E, 5.4935
 5682,  60.630, 316.57, 67,E, 5.5087
 5683,  60.640, 326.12, 67,E, 5.4700
 5684,  60.650, 298.18, 67,E, 5.5841
 5685,  60.660, 310.43, 67,E, 5.5338
 5686,  60.670, 317.24, 67,E, 5.5060
 5687,  60.680, 277.49, 67,E, 5.6702
 5688,  60.690, 302.99, 67,E, 5.5643
 5689,  60.700, 294.12, 67,E, 5.6009
 5690,  60.710, 311.48, 67,E, 5.5295
 5691,  60.720, 313.12, 67,E, 5.5228
 5692,  60.730, 285.08, 67,E, 5.6384
 5693,  60.740, 308.50, 67,E, 5.5417
 5694,  60.750, 295.89, 67,E, 5.5936
 5695,  60.760, 311.70, 67,E, 5.5286
 5696,  60.770, 313.20, 67,E, 5.5225
 5697,  60.780, 298.48, 67,E, 5.5829
 5698,  60.790, 299.36, 67,E, 5.5792
 5699,  60.800, 299.88, 67,E, 5.5771
 5700,  60.810, 313.20, 67,E, 5.5225
 5701,  60.820, 302.70, 67,E, 5.5655
 5702,  60.830, 324.08, 67,E, 5.4782
 5703,  60.840, 296.18, 67,E, 5.5923
 5704,  60.850, 296.48, 67,E, 5.5911
 5705,  60.860, 292.72, 67,E, 5.6067
 5706,  60.870, 306.71, 67,E, 5.5490
 5707,  60.880, 292.13, 67,E, 5.6091
 5708,  60.890, 294.12, 67,E, 5.6009
 5709,  60.900, 297.74, 67,E, 5.5859
 5710,  60.910, 303.44, 67,E, 5.5624
 5711,  60.920, 306.78, 67,E, 5.5487
 5712,  60.930, 276.76, 67,E, 5.6732
 5713,  60.940, 289.56, 67,E, 5.6198
 5714,  60.950, 285.30, 67,E, 5.6375
 5715,  60.960, 286.03, 67,E, 5.6345
 5716,  60.970, 270.66, 67,E, 5.6989
 5717,  60.980, 295.67, 67,E, 5.5945
 5718,  60.990, 296.63, 67,E, 5.5905
 5719,  61.000, 303.07, 67,E, 5.5640
 5720,  61.010, 273.13, 67,E, 5.6885
 5721,  61.020, 275.74, 67,E, 5.6775
 5722,  61.030, 280.77, 67,E, 5.6564
 5723,  61.040, 287.28, 67,E, 5.6293
 5724,  61.050, 282.89, 67,E, 5.6476
 5725,  61.060, 287.43, 67,E, 5.6287
 5726,  61.070, 286.91, 67,E, 5.6308
 5727,  61.080, 286.84, 67,E, 5.6311
 5728,  61.090, 281.28, 67,E, 5.6543
 5729,  61.100, 288.01, 67,E, 5.6262
 5730,  61.110, 293.23, 67,E, 5.6046
 5731,  61.120, 294.49, 67,E, 5.5994
 5732,  61.130, 284.42, 67,E, 5.6412
 5733,  61.140, 297.66, 67,E, 5.5862
 5734,  61.150, 284.72, 67,E, 5.6400
 5735,  61.160, 272.33, 67,E, 5.6918
 5736,  61.170, 290.81, 67,E, 5.6146
 5737,  61.180, 294.05, 67,E, 5.6012
 5738,  61.190, 291.76, 67,E, 5.6107
 5739,  61.200, 274.36, 67,E, 5.6833
 5740,  61.210, 287.57, 67,E, 5.6281
 5741,  61.220, 286.33, 67,E, 5.6332
 5742,  61.230, 274.65, 67,E, 5.6821
 5743,  61.240, 280.40, 67,E, 5.6580
 5744,  61.250, 272.33, 67,E, 5.6918
 5745,  61.260, 301.07, 67,E, 5.5722
 5746,  61.270, 297.74, 67,E, 5.5859
 5747,  61.280, 263.72, 67,E, 5.7281
 5748,  61.290, 301.73, 67,E, 5.5695
 5749,  61.300, 276.91, 67,E, 5.6726
 5750,  61.310, 287.72, 67,E, 5.6274
 5751,  61.320, 316.49, 67,E, 5.5090
 5752,  61.330, 298.92, 67,E, 5.5811
 5753,  61.340, 269.58, 67,E, 5.7034
 5754,  61.350, 293.46, 67,E, 5.6036
 5755,  61.360, 302.92, 67,E, 5.5646
 5756,  61.370, 307.30, 67,E, 5.5466
 5757,  61.380, 301.44, 67,E, 5.5707
 5758,  61.390, 289.19, 67,E, 5.6213
 5759,  61.400, 288.38, 67,E, 5.6247
 5760,  61.410, 310.43, 67,E, 5.5338
 5761,  61.420, 289.63, 67,E, 5.6195
 5762,  61.430, 278.07, 67,E, 5.6677
 5763,  61.440, 297.22, 67,E, 5.5881
 5764,  61.450, 311.11, 67,E, 5.5310
 5765,  61.460, 294.86, 67,E, 5.5978
 5766,  61.470, 284.42, 67,E, 5.6412
 5767,  61.480, 313.57, 67,E, 5.5209
 5768,  61.490, 304.70, 67,E, 5.5573
 5769,  61.500, 311.78, 67,E, 5.5283
 5770,  61.510, 296.85, 67,E, 5.5896
 5771,  61.520, 315.14, 67,E, 5.5145
 5772,  61.530, 322.35, 67,E, 5.4852
 5773,  61.540, 322.88, 67,E, 5.4831
 5774,  61.550, 338.55, 67,E, 5.4199
 5775,  61.560, 364.00, 67,E, 5.3189
 5776,  61.570, 383.16, 67,E, 5.2441
 5777,  61.580, 387.41, 67,E, 5.2277
 5778,  61.590, 415.75, 67,E, 5.1193
 5779,  61.600, 436.39, 66,L, 5.0418
 5780,  61.610, 443.12, 66,L, 5.0168
 5781,  61.620, 452.45, 66,L, 4.9823
 5782,  61.630, 481.60, 66,L, 4.8761
 5783,  61.640, 491.20, 66,L, 4.8416
 5784,  61.650, 518.85, 66,L, 4.7437
 5785,  61.660, 532.59, 66,L, 4.6957
 5786,  61.670, 590.06, 66,L, 4.5004
 5787,  61.680, 592.91, 66,L, 4.4910
 5788,  61.690, 608.53, 66,L, 4.4394
 5789,  61.700, 597.60, 66,L, 4.4754
 5790,  61.710, 620.30, 66,L, 4.4009
 5791,  61.720, 631.61, 66,L, 4.3643
 5792,  61.730, 658.65, 66,L, 4.2780
 5793,  61.740, 666.00, 66,L, 4.2548
 5794,  61.750, 659.03, 66,L, 4.2767
 5795,  61.760, 689.20, 66,L, 4.1824
 5796,  61.770, 690.09, 66,L, 4.1797
 5797,  61.780, 705.48, 66,L, 4.1324
 5798,  61.790, 709.89, 66,L, 4.1190
 5799,  61.800, 755.86, 66,L, 3.9813
 5800,  61.810, 725.41, 66,L, 4.0720
 5801,  61.820, 747.18, 66,L, 4.0070
 5802,  61.830, 727.34, 66,L, 4.0662
 5803,  61.840, 762.10, 66,L, 3.9630
 5804,  61.850, 746.77, 66,L, 4.0082
 5805,  61.860, 765.54, 66,L, 3.9529
 5806,  61.870, 750.90, 66,L, 3.9960
 5807,  61.880, 721.56, 66,L, 4.0836
 5808,  61.890, 742.35, 66,L, 4.0213
 5809,  61.900, 761.37, 66,L, 3.9651
 5810,  61.910, 743.99, 66,L, 4.0164
 5811,  61.920, 755.55, 66,L, 3.9822
 5812,  61.930, 763.56, 66,L, 3.9587
 5813,  61.940, 736.30, 66,L, 4.0393
 5814,  61.950, 744.51, 66,L, 4.0149
 5815,  61.960, 734.26, 66,L, 4.0454
 5816,  61.970, 718.13, 66,L, 4.0939
 5817,  61.980, 721.67, 66,L, 4.0833
 5818,  61.990, 720.45, 66,L, 4.0869
 5819,  62.000, 705.18, 66,L, 4.1333
 5820,  62.010, 711.39, 66,L, 4.1144
 5821,  62.020, 688.60, 66,L, 4.1843
 5822,  62.030, 685.25, 66,L, 4.1946
 5823,  62.040, 692.76, 66,L, 4.1714
 5824,  62.050, 662.80, 66,L, 4.2648
 5825,  62.060, 666.49, 66,L, 4.2532
 5826,  62.070, 647.69, 66,L, 4.3127
 5827,  62.080, 645.39, 66,L, 4.3201
 5828,  62.090, 625.10, 66,L, 4.3854
 5829,  62.100, 619.46, 66,L, 4.4037
 5830,  62.110, 615.81, 66,L, 4.4156
 5831,  62.120, 609.09, 66,L, 4.4376
 5832,  62.130, 602.97, 66,L, 4.4577
 5833,  62.140, 598.71, 66,L, 4.4717
 5834,  62.150, 572.83, 66,L, 4.5581
 5835,  62.160, 571.29, 66,L, 4.5633
 5836,  62.170, 585.02, 66,L, 4.5172
 5837,  62.180, 543.36, 66,L, 4.6585
 5838,  62.190, 541.41, 66,L, 4.6652
 5839,  62.200, 539.90, 66,L, 4.6704
 5840,  62.210, 544.60, 66,L, 4.6542
 5841,  62.220, 554.48, 66,L, 4.6204
 5842,  62.230, 538.40, 66,L, 4.6756
 5843,  62.240, 524.61, 66,L, 4.7235
 5844,  62.250, 527.76, 66,L, 4.7125
 5845,  62.260, 505.69, 66,L, 4.7900
 5846,  62.270, 523.12, 66,L, 4.7287
 5847,  62.280, 498.47, 66,L, 4.8157
 5848,  62.290, 511.39, 66,L, 4.7699
 5849,  62.300, 518.07, 66,L, 4.7464
 5850,  62.310, 517.90, 66,L, 4.7470
 5851,  62.320, 504.14, 66,L, 4.7955
 5852,  62.330, 495.56, 66,L, 4.8260
 5853,  62.340, 527.94, 66,L, 4.7119
 5854,  62.350, 524.61, 66,L, 4.7235
 5855,  62.360, 524.00, 66,L, 4.7256
 5856,  62.370, 497.44, 66,L, 4.8193
 5857,  62.380, 503.97, 66,L, 4.7961
 5858,  62.390, 503.02, 66,L, 4.7995
 5859,  62.400, 486.35, 66,L, 4.8590
 5860,  62.410, 484.90, 66,L, 4.8642
 5861,  62.420, 440.82, 66,L, 5.0253
 5862,  62.430, 450.71, 66,L, 4.9887
 5863,  62.440, 399.55, 66,E, 5.1810
 5864,  62.450, 392.24, 66,E, 5.2090
 5865,  62.460, 353.72, 66,E, 5.3595
 5866,  62.470, 362.22, 66,E, 5.3259
 5867,  62.480, 351.56, 66,E, 5.3680
 5868,  62.490, 317.62, 66,E, 5.5045
 5869,  62.500, 302.62, 66,E, 5.5658
 5870,  62.510, 312.52, 66,E, 5.5252
 5871,  62.520, 291.25, 66,E, 5.6128
 5872,  62.530, 325.21, 66,E, 5.4736
 5873,  62.540, 329.90, 66,E, 5.4547
 5874,  62.550, 348.42, 66,E, 5.3806
 5875,  62.560, 376.48, 66,E, 5.2701
 5876,  62.570, 382.21, 66,E, 5.2478
 5877,  62.580, 389.71, 66,E, 5.2188
 5878,  62.590, 400.75, 66,E, 5.1764
 5879,  62.600, 447.90, 66,L, 4.9991
 5880,  62.610, 438.68, 66,L, 5.0333
 5881,  62.620, 496.93, 66,L, 4.8212
 5882,  62.630, 487.45, 66,L, 4.8550
 5883,  62.640, 511.22, 66,L, 4.7705
 5884,  62.650, 527.85, 66,L, 4.7122
 5885,  62.660, 518.07, 66,L, 4.7464
 5886,  62.670, 507.07, 66,L, 4.7852
 5887,  62.680, 515.64, 66,L, 4.7549
 5888,  62.690, 505.43, 66,L, 4.7910
 5889,  62.700, 500.01, 66,L, 4.8102
 5890,  62.710, 485.84, 66,L, 4.8608
 5891,  62.720, 471.39, 66,L, 4.9130
 5892,  62.730, 449.97, 66,L, 4.9915
 5893,  62.740, 463.68, 66,L, 4.9411
 5894,  62.750, 473.49, 66,L, 4.9054
 5895,  62.760, 451.87, 66,L, 4.9844
 5896,  62.770, 450.88, 66,L, 4.9881
 5897,  62.780, 451.29, 66,L, 4.9866
 5898,  62.790, 448.06, 66,L, 4.9985
 5899,  62.800, 463.35, 66,L, 4.9423
 5900,  62.810, 444.19, 66,L, 5.0128
 5901,  62.820, 419.30, 66,E, 5.1059
 5902,  62.830, 436.80, 66,L, 5.0403
 5903,  62.840, 432.62, 66,L, 5.0558
 5904,  62.850, 434.26, 66,L, 5.0497
 5905,  62.860, 413.25, 66,E, 5.1288
 5906,  62.870, 427.49, 66,L, 5.0751
 5907,  62.880, 423.92, 66,E, 5.0885
 5908,  62.890, 425.62, 66,L, 5.0821
 5909,  62.900, 407.22, 66,E, 5.1517
 5910,  62.910, 412.44, 66,E, 5.1318
 5911,  62.920, 411.72, 66,E, 5.1346
 5912,  62.930, 410.92, 66,E, 5.1376
 5913,  62.940, 411.64, 66,E, 5.1349
 5914,  62.950, 387.10, 66,E, 5.2289
 5915,  62.960, 395.65, 66,E, 5.1959
 5916,  62.970, 387.73, 66,E, 5.2264
 5917,  62.980, 375.31, 66,E, 5.2747
 5918,  62.990, 394.22, 66,E, 5.2014
 5919,  63.000, 388.05, 66,E, 5.2252
 5920,  63.010, 387.89, 66,E, 5.2258
 5921,  63.020, 366.65, 66,E, 5.3085
 5922,  63.030, 355.65, 66,E, 5.3519
 5923,  63.040, 379.38, 66,E, 5.2588
 5924,  63.050, 373.59, 66,E, 5.2814
 5925,  63.060, 400.91, 66,E, 5.1758
 5926,  63.070, 376.17, 66,E, 5.2713
 5927,  63.080, 349.95, 66,E, 5.3745
 5928,  63.090, 367.27, 66,E, 5.3061
 5929,  63.100, 366.02, 66,E, 5.3110
 5930,  63.110, 373.66, 66,E, 5.2811
 5931,  63.120, 354.41, 66,E, 5.3568
 5932,  63.130, 381.66, 66,E, 5.2499
 5933,  63.140, 358.58, 66,E, 5.3403
 5934,  63.150, 359.74, 66,E, 5.3357
 5935,  63.160, 342.75, 66,E, 5.4031
 5936,  63.170, 370.77, 66,E, 5.2924
 5937,  63.180, 363.31, 66,E, 5.3217
 5938,  63.190, 352.87, 66,E, 5.3629
 5939,  63.200, 351.72, 66,E, 5.3674
 5940,  63.210, 365.79, 66,E, 5.3119
 5941,  63.220, 357.27, 66,E, 5.3455
 5942,  63.230, 318.29, 66,E, 5.5017
 5943,  63.240, 368.28, 66,E, 5.3021
 5944,  63.250, 356.73, 66,E, 5.3476
 5945,  63.260, 336.50, 66,E, 5.4282
 5946,  63.270, 356.34, 66,E, 5.3491
 5947,  63.280, 350.57, 66,E, 5.3720
 5948,  63.290, 359.12, 66,E, 5.3381
 5949,  63.300, 346.65, 66,E, 5.3876
 5950,  63.310, 354.34, 66,E, 5.3571
 5951,  63.320, 338.02, 66,E, 5.4221
 5952,  63.330, 343.44, 66,E, 5.4004
 5953,  63.340, 357.73, 66,E, 5.3436
