[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   13:16:30
Study ID,                   TW
 1858,  27.590, 372.95, 24,E, 5.4083
 1859,  27.600, 361.05, 24,E, 5.4449
 1860,  27.610, 382.73, 24,E, 5.3784
 1861,  27.620, 377.14, 24,E, 5.3955
 1862,  27.630, 378.83, 24,E, 5.3903
 1863,  27.640, 354.54, 24,E, 5.4651
 1864,  27.650, 356.02, 24,E, 5.4605
 1865,  27.660, 361.94, 24,E, 5.4422
 1866,  27.670, 376.74, 24,E, 5.3967
 1867,  27.680, 364.02, 24,E, 5.4358
 1868,  27.690, 347.17, 24,E, 5.4880
 1869,  27.700, 355.03, 24,E, 5.4636
 1870,  27.710, 345.41, 24,E, 5.4935
 1871,  27.720, 356.91, 24,E, 5.4578
 1872,  27.730, 368.48, 24,E, 5.4221
 1873,  27.740, 364.71, 24,E, 5.4337
 1874,  27.750, 376.04, 24,E, 5.3989
 1875,  27.760, 370.07, 24,E, 5.4172
 1876,  27.770, 355.82, 24,E, 5.4611
 1877,  27.780, 368.88, 24,E, 5.4208
 1878,  27.790, 362.73, 24,E, 5.4398
 1879,  27.800, 340.91, 24,E, 5.5075
 1880,  27.810, 336.71, 24,E, 5.5206
 1881,  27.820, 361.74, 24,E, 5.4428
 1882,  27.830, 344.82, 24,E, 5.4953
 1883,  27.840, 347.47, 24,E, 5.4871
 1884,  27.850, 357.30, 24,E, 5.4565
 1885,  27.860, 335.64, 24,E, 5.5240
 1886,  27.870, 341.49, 24,E, 5.5057
 1887,  27.880, 336.03, 24,E, 5.5228
 1888,  27.890, 336.71, 24,E, 5.5206
 1889,  27.900, 337.59, 24,E, 5.5179
 1890,  27.910, 331.65, 24,E, 5.5365
 1891,  27.920, 317.32, 24,E, 5.5817
 1892,  27.930, 351.39, 24,E, 5.4749
 1893,  27.940, 342.37, 24,E, 5.5029
 1894,  27.950, 337.30, 24,E, 5.5188
 1895,  27.960, 336.13, 24,E, 5.5225
 1896,  27.970, 328.06, 24,E, 5.5478
 1897,  27.980, 312.22, 24,E, 5.5978
 1898,  27.990, 319.64, 24,E, 5.5743
 1899,  28.000, 328.74, 24,E, 5.5457
 1900,  28.010, 343.06, 24,E, 5.5008
 1901,  28.020, 320.41, 24,E, 5.5719
 1902,  28.030, 333.69, 24,E, 5.5301
 1903,  28.040, 336.13, 24,E, 5.5225
 1904,  28.050, 363.13, 24,E, 5.4385
 1905,  28.060, 369.47, 24,E, 5.4190
 1906,  28.070, 397.80, 23,E, 5.3326
 1907,  28.080, 433.59, 23,E, 5.2255
 1908,  28.090, 445.88, 23,E, 5.1892
 1909,  28.100, 472.84, 23,L, 5.1105
 1910,  28.110, 508.91, 23,L, 5.0070
 1911,  28.120, 503.54, 23,L, 5.0223
 1912,  28.130, 522.72, 23,L, 4.9680
 1913,  28.140, 516.77, 23,L, 4.9847
 1914,  28.150, 541.45, 23,L, 4.9155
 1915,  28.160, 558.83, 23,L, 4.8672
 1916,  28.170, 599.32, 23,L, 4.7568
 1917,  28.180, 610.90, 23,L, 4.7256
 1918,  28.190, 630.82, 23,L, 4.6725
 1919,  28.200, 605.21, 22,L, 4.7409
 1920,  28.210, 588.72, 22,L, 4.7855
 1921,  28.220, 636.13, 22,L, 4.6585
 1922,  28.230, 655.18, 22,L, 4.6085
 1923,  28.240, 652.96, 22,L, 4.6143
 1924,  28.250, 661.61, 22,L, 4.5917
 1925,  28.260, 690.92, 22,L, 4.5160
 1926,  28.270, 694.62, 22,L, 4.5065
 1927,  28.280, 730.93, 22,L, 4.4147
 1928,  28.290, 791.70, 22,L, 4.2651
 1929,  28.300, 807.16, 22,L, 4.2279
 1930,  28.310, 854.63, 22,L, 4.1156
 1931,  28.320, 847.85, 22,L, 4.1315
 1932,  28.330, 901.81, 22,L, 4.0070
 1933,  28.340, 906.38, 22,L, 3.9966
 1934,  28.350, 887.50, 22,L, 4.0396
 1935,  28.360, 882.44, 22,L, 4.0512
 1936,  28.370, 882.04, 22,L, 4.0521
 1937,  28.380, 880.18, 22,L, 4.0564
 1938,  28.390, 884.70, 22,L, 4.0460
 1939,  28.400, 866.57, 22,L, 4.0878
 1940,  28.410, 857.90, 22,L, 4.1080
 1941,  28.420, 845.63, 22,L, 4.1367
 1942,  28.430, 846.93, 22,L, 4.1336
 1943,  28.440, 818.91, 22,L, 4.1998
 1944,  28.450, 793.84, 22,L, 4.2599
 1945,  28.460, 755.36, 22,L, 4.3539
 1946,  28.470, 711.90, 22,L, 4.4626
 1947,  28.480, 701.56, 22,L, 4.4888
 1948,  28.490, 688.42, 22,L, 4.5224
 1949,  28.500, 679.75, 22,L, 4.5447
 1950,  28.510, 631.63, 22,L, 4.6704
 1951,  28.520, 614.66, 22,L, 4.7156
 1952,  28.530, 560.60, 22,L, 4.8624
 1953,  28.540, 580.64, 22,L, 4.8074
 1954,  28.550, 563.48, 22,L, 4.8544
 1955,  28.560, 528.14, 22,L, 4.9527
 1956,  28.570, 511.06, 22,L, 5.0009
 1957,  28.580, 564.15, 22,L, 4.8526
 1958,  28.590, 528.25, 22,L, 4.9524
 1959,  28.600, 516.23, 22,L, 4.9863
 1960,  28.610, 498.30, 22,L, 5.0372
 1961,  28.620, 513.54, 22,L, 4.9939
 1962,  28.630, 485.63, 22,L, 5.0735
 1963,  28.640, 491.16, 22,L, 5.0577
 1964,  28.650, 490.20, 22,L, 5.0604
 1965,  28.660, 478.86, 22,L, 5.0931
 1966,  28.670, 492.01, 22,L, 5.0552
 1967,  28.680, 472.42, 22,L, 5.1117
 1968,  28.690, 455.76, 22,L, 5.1602
 1969,  28.700, 452.01, 22,L, 5.1712
 1970,  28.710, 476.22, 22,L, 5.1007
 1971,  28.720, 451.80, 22,L, 5.1718
 1972,  28.730, 458.16, 22,L, 5.1532
 1973,  28.740, 446.51, 22,E, 5.1874
 1974,  28.750, 432.66, 22,E, 5.2283
 1975,  28.760, 439.05, 22,E, 5.2094
 1976,  28.770, 463.50, 22,L, 5.1376
 1977,  28.780, 435.23, 22,E, 5.2206
 1978,  28.790, 452.33, 22,L, 5.1703
 1979,  28.800, 443.60, 22,E, 5.1959
 1980,  28.810, 432.25, 22,E, 5.2295
 1981,  28.820, 418.51, 22,E, 5.2704
 1982,  28.830, 409.04, 22,E, 5.2988
 1983,  28.840, 425.78, 22,E, 5.2487
 1984,  28.850, 433.38, 22,E, 5.2261
 1985,  28.860, 413.72, 22,E, 5.2847
 1986,  28.870, 437.61, 22,E, 5.2136
 1987,  28.880, 417.08, 22,E, 5.2747
 1988,  28.890, 403.87, 22,E, 5.3143
 1989,  28.900, 415.65, 22,E, 5.2789
 1990,  28.910, 417.18, 22,E, 5.2744
 1991,  28.920, 421.99, 22,E, 5.2600
 1992,  28.930, 406.61, 22,E, 5.3061
 1993,  28.940, 423.01, 22,E, 5.2570
 1994,  28.950, 416.98, 22,E, 5.2750
 1995,  28.960, 412.80, 22,E, 5.2875
 1996,  28.970, 437.61, 22,E, 5.2136
 1997,  28.980, 420.25, 22,E, 5.2652
 1998,  28.990, 411.58, 22,E, 5.2911
 1999,  29.000, 412.70, 22,E, 5.2878
 2000,  29.010, 431.12, 22,E, 5.2328
 2001,  29.020, 461.09, 22,L, 5.1447
 2002,  29.030, 459.84, 22,L, 5.1483
 2003,  29.040, 420.86, 22,E, 5.2634
 2004,  29.050, 421.88, 22,E, 5.2603
 2005,  29.060, 425.88, 22,E, 5.2484
 2006,  29.070, 414.84, 22,E, 5.2814
 2007,  29.080, 413.52, 22,E, 5.2853
 2008,  29.090, 448.17, 22,E, 5.1825
 2009,  29.100, 429.06, 22,E, 5.2390
 2010,  29.110, 408.84, 22,E, 5.2994
 2011,  29.120, 406.50, 22,E, 5.3064
 2012,  29.130, 412.50, 22,E, 5.2884
 2013,  29.140, 433.89, 22,E, 5.2246
 2014,  29.150, 423.32, 22,E, 5.2560
 2015,  29.160, 404.68, 22,E, 5.3119
 2016,  29.170, 411.18, 22,E, 5.2924
 2017,  29.180, 402.15, 22,E, 5.3195
 2018,  29.190, 416.27, 22,E, 5.2771
 2019,  29.200, 398.61, 22,E, 5.3302
 2020,  29.210, 397.60, 22,E, 5.3333
 2021,  29.220, 391.76, 22,E, 5.3510
 2022,  29.230, 404.78, 22,E, 5.3116
 2023,  29.240, 396.39, 22,E, 5.3369
 2024,  29.250, 397.70, 22,E, 5.3329
 2025,  29.260, 382.13, 22,E, 5.3802
 2026,  29.270, 402.96, 22,E, 5.3171
 2027,  29.280, 403.06, 22,E, 5.3168
 2028,  29.290, 402.05, 22,E, 5.3198
 2029,  29.300, 345.70, 22,E, 5.4926
 2030,  29.310, 406.00, 22,E, 5.3079
 2031,  29.320, 408.03, 22,E, 5.3018
 2032,  29.330, 405.29, 22,E, 5.3101
 2033,  29.340, 402.96, 22,E, 5.3171
 2034,  29.350, 393.57, 22,E, 5.3455
 2035,  29.360, 404.78, 22,E, 5.3116
 2036,  29.370, 379.83, 22,E, 5.3873
 2037,  29.380, 402.25, 22,E, 5.3192
 2038,  29.390, 384.23, 22,E, 5.3738
 2039,  29.400, 378.63, 22,E, 5.3909
 2040,  29.410, 365.70, 22,E, 5.4306
 2041,  29.420, 386.04, 22,E, 5.3683
 2042,  29.430, 408.03, 22,E, 5.3018
 2043,  29.440, 383.53, 22,E, 5.3760
 2044,  29.450, 370.67, 22,E, 5.4153
 2045,  29.460, 370.77, 22,E, 5.4150
 2046,  29.470, 370.86, 22,E, 5.4147
 2047,  29.480, 382.43, 22,E, 5.3793
 2048,  29.490, 377.44, 22,E, 5.3946
 2049,  29.500, 376.44, 22,E, 5.3976
 2050,  29.510, 396.69, 22,E, 5.3360
 2051,  29.520, 382.13, 22,E, 5.3802
 2052,  29.530, 367.09, 22,E, 5.4263
 2053,  29.540, 371.66, 22,E, 5.4123
 2054,  29.550, 383.73, 22,E, 5.3754
 2055,  29.560, 366.50, 22,E, 5.4282
 2056,  29.570, 374.15, 22,E, 5.4047
 2057,  29.580, 368.18, 22,E, 5.4230
 2058,  29.590, 371.16, 22,E, 5.4138
 2059,  29.600, 382.33, 22,E, 5.3796
 2060,  29.610, 377.34, 22,E, 5.3949
 2061,  29.620, 395.89, 22,E, 5.3384
 2062,  29.630, 380.63, 22,E, 5.3848
 2063,  29.640, 369.87, 22,E, 5.4178
 2064,  29.650, 377.04, 22,E, 5.3958
 2065,  29.660, 371.26, 22,E, 5.4135
 2066,  29.670, 351.98, 22,E, 5.4730
 2067,  29.680, 380.23, 22,E, 5.3860
 2068,  29.690, 346.09, 22,E, 5.4913
 2069,  29.700, 362.83, 22,E, 5.4395
 2070,  29.710, 364.61, 22,E, 5.4340
 2071,  29.720, 350.02, 22,E, 5.4791
 2072,  29.730, 341.30, 22,E, 5.5063
 2073,  29.740, 356.61, 22,E, 5.4587
 2074,  29.750, 342.86, 22,E, 5.5014
 2075,  29.760, 328.64, 22,E, 5.5460
 2076,  29.770, 358.19, 22,E, 5.4538
 2077,  29.780, 329.80, 22,E, 5.5423
 2078,  29.790, 343.16, 22,E, 5.5005
 2079,  29.800, 323.12, 22,E, 5.5634
 2080,  29.810, 342.37, 22,E, 5.5029
 2081,  29.820, 345.11, 22,E, 5.4944
 2082,  29.830, 353.46, 22,E, 5.4684
 2083,  29.840, 339.25, 22,E, 5.5127
 2084,  29.850, 345.51, 22,E, 5.4932
 2085,  29.860, 361.74, 22,E, 5.4428
 2086,  29.870, 354.94, 22,E, 5.4639
 2087,  29.880, 362.63, 22,E, 5.4401
 2088,  29.890, 368.28, 22,E, 5.4227
 2089,  29.900, 335.54, 22,E, 5.5243
 2090,  29.910, 352.87, 22,E, 5.4703
 2091,  29.920, 366.10, 22,E, 5.4294
 2092,  29.930, 368.18, 22,E, 5.4230
 2093,  29.940, 359.87, 22,E, 5.4486
 2094,  29.950, 348.74, 22,E, 5.4831
 2095,  29.960, 383.13, 22,E, 5.3772
 2096,  29.970, 413.11, 22,E, 5.2866
 2097,  29.980, 419.23, 22,E, 5.2682
 2098,  29.990, 436.78, 21,E, 5.2161
 2099,  30.000, 471.16, 21,L, 5.1154
 2100,  30.010, 522.61, 21,L, 4.9683
 2101,  30.020, 565.70, 21,L, 4.8483
 2102,  30.030, 601.92, 21,L, 4.7498
 2103,  30.040, 611.24, 21,L, 4.7247
 2104,  30.050, 667.13, 21,L, 4.5773
 2105,  30.060, 708.52, 21,L, 4.4711
 2106,  30.070, 756.10, 21,L, 4.3521
 2107,  30.080, 801.19, 21,L, 4.2422
 2108,  30.090, 771.00, 21,L, 4.3155
 2109,  30.100, 798.02, 21,L, 4.2499
 2110,  30.110, 754.12, 21,L, 4.3570
 2111,  30.120, 716.73, 21,L, 4.4504
 2112,  30.130, 700.72, 21,L, 4.4910
 2113,  30.140, 666.07, 21,L, 4.5801
 2114,  30.150, 641.34, 21,L, 4.6448
 2115,  30.160, 611.01, 21,L, 4.7253
 2116,  30.170, 567.15, 21,L, 4.8444
 2117,  30.180, 564.92, 21,L, 4.8505
 2118,  30.190, 535.55, 21,L, 4.9319
 2119,  30.200, 516.99, 21,L, 4.9841
 2120,  30.210, 490.94, 21,L, 5.0583
 2121,  30.220, 487.01, 21,L, 5.0696
 2122,  30.230, 466.12, 21,L, 5.1300
 2123,  30.240, 475.27, 21,L, 5.1035
 2124,  30.250, 471.69, 21,L, 5.1138
 2125,  30.260, 461.72, 21,L, 5.1428
 2126,  30.270, 453.57, 21,L, 5.1666
 2127,  30.280, 483.19, 21,L, 5.0806
 2128,  30.290, 465.80, 21,L, 5.1309
 2129,  30.300, 486.06, 21,L, 5.0723
 2130,  30.310, 498.94, 21,L, 5.0354
 2131,  30.320, 472.63, 21,L, 5.1111
 2132,  30.330, 443.50, 21,E, 5.1962
 2133,  30.340, 468.01, 21,L, 5.1245
 2134,  30.350, 462.03, 21,L, 5.1419
 2135,  30.360, 451.39, 21,L, 5.1730
 2136,  30.370, 464.55, 21,L, 5.1346
 2137,  30.380, 464.65, 21,L, 5.1343
 2138,  30.390, 457.85, 21,L, 5.1541
 2139,  30.400, 453.99, 21,L, 5.1654
 2140,  30.410, 446.40, 21,E, 5.1877
 2141,  30.420, 432.86, 21,E, 5.2277
 2142,  30.430, 482.77, 21,L, 5.0818
 2143,  30.440, 467.27, 21,L, 5.1266
 2144,  30.450, 460.46, 21,L, 5.1465
 2145,  30.460, 448.17, 21,E, 5.1825
 2146,  30.470, 448.58, 21,E, 5.1813
 2147,  30.480, 441.53, 21,E, 5.2020
 2148,  30.490, 463.60, 21,L, 5.1373
 2149,  30.500, 442.78, 21,E, 5.1984
 2150,  30.510, 438.43, 21,E, 5.2112
 2151,  30.520, 460.04, 21,L, 5.1477
 2152,  30.530, 438.33, 21,E, 5.2115
 2153,  30.540, 437.92, 21,E, 5.2127
 2154,  30.550, 390.15, 21,E, 5.3558
 2155,  30.560, 410.67, 21,E, 5.2939
 2156,  30.570, 405.19, 21,E, 5.3104
 2157,  30.580, 393.77, 21,E, 5.3448
 2158,  30.590, 395.28, 21,E, 5.3403
 2159,  30.600, 410.26, 21,E, 5.2951
 2160,  30.610, 381.63, 21,E, 5.3818
 2161,  30.620, 415.76, 21,E, 5.2786
 2162,  30.630, 400.13, 21,E, 5.3256
 2163,  30.640, 401.85, 21,E, 5.3204
 2164,  30.650, 418.51, 21,E, 5.2704
 2165,  30.660, 399.92, 21,E, 5.3262
 2166,  30.670, 389.95, 21,E, 5.3564
 2167,  30.680, 385.84, 21,E, 5.3690
 2168,  30.690, 396.69, 21,E, 5.3360
 2169,  30.700, 364.22, 21,E, 5.4352
 2170,  30.710, 393.47, 21,E, 5.3458
 2171,  30.720, 394.07, 21,E, 5.3439
 2172,  30.730, 388.14, 21,E, 5.3619
 2173,  30.740, 387.34, 21,E, 5.3644
 2174,  30.750, 354.34, 21,E, 5.4657
 2175,  30.760, 374.74, 21,E, 5.4028
 2176,  30.770, 386.04, 21,E, 5.3683
 2177,  30.780, 380.63, 21,E, 5.3848
 2178,  30.790, 375.34, 21,E, 5.4010
 2179,  30.800, 374.15, 21,E, 5.4047
 2180,  30.810, 377.84, 21,E, 5.3934
 2181,  30.820, 377.44, 21,E, 5.3946
 2182,  30.830, 373.65, 21,E, 5.4062
 2183,  30.840, 396.19, 21,E, 5.3375
 2184,  30.850, 375.64, 21,E, 5.4001
 2185,  30.860, 385.43, 21,E, 5.3702
 2186,  30.870, 356.91, 21,E, 5.4578
 2187,  30.880, 356.61, 21,E, 5.4587
 2188,  30.890, 375.04, 21,E, 5.4019
 2189,  30.900, 366.79, 21,E, 5.4272
 2190,  30.910, 377.54, 21,E, 5.3943
 2191,  30.920, 375.54, 21,E, 5.4004
 2192,  30.930, 365.11, 21,E, 5.4324
 2193,  30.940, 380.23, 21,E, 5.3860
 2194,  30.950, 353.56, 21,E, 5.4681
 2195,  30.960, 347.07, 21,E, 5.4883
 2196,  30.970, 375.84, 21,E, 5.3995
 2197,  30.980, 362.54, 21,E, 5.4404
 2198,  30.990, 381.63, 21,E, 5.3818
 2199,  31.000, 369.77, 21,E, 5.4181
 2200,  31.010, 365.70, 21,E, 5.4306
 2201,  31.020, 366.99, 21,E, 5.4266
 2202,  31.030, 371.16, 21,E, 5.4138
 2203,  31.040, 339.44, 21,E, 5.5121
 2204,  31.050, 370.47, 21,E, 5.4160
 2205,  31.060, 369.28, 21,E, 5.4196
 2206,  31.070, 361.35, 21,E, 5.4440
 2207,  31.080, 350.21, 21,E, 5.4785
 2208,  31.090, 382.43, 21,E, 5.3793
 2209,  31.100, 354.44, 21,E, 5.4654
 2210,  31.110, 377.44, 21,E, 5.3946
 2211,  31.120, 373.15, 21,E, 5.4077
 2212,  31.130, 371.06, 21,E, 5.4141
 2213,  31.140, 373.05, 21,E, 5.4080
 2214,  31.150, 357.20, 21,E, 5.4568
 2215,  31.160, 374.84, 21,E, 5.4025
 2216,  31.170, 395.38, 21,E, 5.3400
 2217,  31.180, 398.41, 21,E, 5.3308
 2218,  31.190, 395.28, 21,E, 5.3403
 2219,  31.200, 405.08, 21,E, 5.3107
 2220,  31.210, 451.70, 21,L, 5.1721
 2221,  31.220, 439.05, 21,E, 5.2094
 2222,  31.230, 449.62, 21,E, 5.1782
 2223,  31.240, 479.17, 20,L, 5.0922
 2224,  31.250, 519.69, 20,L, 4.9765
 2225,  31.260, 536.64, 20,L, 4.9289
 2226,  31.270, 558.50, 20,L, 4.8682
 2227,  31.280, 627.49, 20,L, 4.6814
 2228,  31.290, 638.79, 20,L, 4.6515
 2229,  31.300, 647.60, 20,L, 4.6283
 2230,  31.310, 717.94, 20,L, 4.4473
 2231,  31.320, 743.04, 20,L, 4.3845
 2232,  31.330, 780.50, 20,L, 4.2923
 2233,  31.340, 780.25, 20,L, 4.2929
 2234,  31.350, 756.72, 20,L, 4.3506
 2235,  31.360, 808.30, 20,L, 4.2252
 2236,  31.370, 783.64, 20,L, 4.2847
 2237,  31.380, 779.63, 20,L, 4.2944
 2238,  31.390, 797.89, 20,L, 4.2502
 2239,  31.400, 813.79, 20,L, 4.2120
 2240,  31.410, 810.47, 20,L, 4.2200
 2241,  31.420, 814.04, 20,L, 4.2114
 2242,  31.430, 778.12, 20,L, 4.2981
 2243,  31.440, 771.38, 20,L, 4.3146
 2244,  31.450, 823.65, 20,L, 4.1885
 2245,  31.460, 814.68, 20,L, 4.2099
 2246,  31.470, 820.70, 20,L, 4.1956
 2247,  31.480, 826.74, 20,L, 4.1812
 2248,  31.490, 827.77, 20,L, 4.1788
 2249,  31.500, 774.12, 20,L, 4.3079
 2250,  31.510, 768.76, 20,L, 4.3210
 2251,  31.520, 760.68, 20,L, 4.3408
 2252,  31.530, 750.05, 20,L, 4.3671
 2253,  31.540, 711.78, 20,L, 4.4629
 2254,  31.550, 687.11, 20,L, 4.5258
 2255,  31.560, 654.48, 20,L, 4.6103
 2256,  31.570, 628.64, 20,L, 4.6783
 2257,  31.580, 602.04, 20,L, 4.7495
 2258,  31.590, 594.24, 20,L, 4.7705
 2259,  31.600, 581.98, 20,L, 4.8038
 2260,  31.610, 535.22, 20,L, 4.9329
 2261,  31.620, 521.74, 20,L, 4.9707
 2262,  31.630, 515.15, 20,L, 4.9893
 2263,  31.640, 496.27, 20,L, 5.0430
 2264,  31.650, 483.19, 20,L, 5.0806
 2265,  31.660, 452.22, 20,L, 5.1706
 2266,  31.670, 478.86, 20,L, 5.0931
 2267,  31.680, 463.81, 20,L, 5.1367
 2268,  31.690, 476.01, 20,L, 5.1013
 2269,  31.700, 458.79, 20,L, 5.1514
 2270,  31.710, 445.88, 20,E, 5.1892
 2271,  31.720, 478.01, 20,L, 5.0955
 2272,  31.730, 438.74, 20,E, 5.2103
 2273,  31.740, 470.21, 20,L, 5.1181
 2274,  31.750, 461.93, 20,L, 5.1422
 2275,  31.760, 437.71, 20,E, 5.2133
 2276,  31.770, 477.38, 20,L, 5.0974
 2277,  31.780, 467.17, 20,L, 5.1270
 2278,  31.790, 448.69, 20,E, 5.1810
 2279,  31.800, 500.76, 20,L, 5.0302
 2280,  31.810, 463.71, 20,L, 5.1370
 2281,  31.820, 452.22, 20,L, 5.1706
 2282,  31.830, 455.14, 20,L, 5.1620
 2283,  31.840, 467.69, 20,L, 5.1254
 2284,  31.850, 428.24, 20,E, 5.2414
 2285,  31.860, 419.53, 20,E, 5.2673
 2286,  31.870, 447.34, 20,E, 5.1849
 2287,  31.880, 457.43, 20,L, 5.1553
 2288,  31.890, 449.41, 20,E, 5.1788
 2289,  31.900, 417.90, 20,E, 5.2722
 2290,  31.910, 445.57, 20,E, 5.1901
 2291,  31.920, 440.91, 20,E, 5.2039
 2292,  31.930, 419.12, 20,E, 5.2686
 2293,  31.940, 444.33, 20,E, 5.1938
 2294,  31.950, 435.75, 20,E, 5.2191
 2295,  31.960, 435.23, 20,E, 5.2206
 2296,  31.970, 436.16, 20,E, 5.2179
 2297,  31.980, 420.66, 20,E, 5.2640
 2298,  31.990, 412.09, 20,E, 5.2896
 2299,  32.000, 446.40, 20,E, 5.1877
 2300,  32.010, 421.99, 20,E, 5.2600
 2301,  32.020, 420.04, 20,E, 5.2658
 2302,  32.030, 407.62, 20,E, 5.3030
 2303,  32.040, 399.82, 20,E, 5.3265
 2304,  32.050, 416.37, 20,E, 5.2768
 2305,  32.060, 432.25, 20,E, 5.2295
 2306,  32.070, 426.90, 20,E, 5.2454
 2307,  32.080, 430.60, 20,E, 5.2344
 2308,  32.090, 428.14, 20,E, 5.2417
 2309,  32.100, 400.94, 20,E, 5.3232
 2310,  32.110, 417.49, 20,E, 5.2734
 2311,  32.120, 427.31, 20,E, 5.2441
 2312,  32.130, 424.85, 20,E, 5.2515
 2313,  32.140, 419.74, 20,E, 5.2667
 2314,  32.150, 440.50, 20,E, 5.2051
 2315,  32.160, 422.81, 20,E, 5.2576
 2316,  32.170, 401.74, 20,E, 5.3207
 2317,  32.180, 394.88, 20,E, 5.3415
 2318,  32.190, 396.39, 20,E, 5.3369
 2319,  32.200, 410.77, 20,E, 5.2936
 2320,  32.210, 405.39, 20,E, 5.3098
 2321,  32.220, 405.39, 20,E, 5.3098
 2322,  32.230, 400.83, 20,E, 5.3235
 2323,  32.240, 412.50, 20,E, 5.2884
 2324,  32.250, 414.23, 20,E, 5.2832
 2325,  32.260, 385.03, 20,E, 5.3714
 2326,  32.270, 394.98, 20,E, 5.3412
 2327,  32.280, 414.74, 20,E, 5.2817
 2328,  32.290, 379.43, 20,E, 5.3885
 2329,  32.300, 390.95, 20,E, 5.3534
 2330,  32.310, 400.73, 20,E, 5.3238
 2331,  32.320, 382.93, 20,E, 5.3778
 2332,  32.330, 391.06, 20,E, 5.3531
 2333,  32.340, 380.73, 20,E, 5.3845
 2334,  32.350, 387.14, 20,E, 5.3650
 2335,  32.360, 396.49, 20,E, 5.3366
 2336,  32.370, 356.12, 20,E, 5.4602
 2337,  32.380, 386.34, 20,E, 5.3674
 2338,  32.390, 379.63, 20,E, 5.3879
 2339,  32.400, 370.17, 20,E, 5.4169
 2340,  32.410, 378.03, 20,E, 5.3928
 2341,  32.420, 400.43, 20,E, 5.3247
 2342,  32.430, 379.63, 20,E, 5.3879
 2343,  32.440, 381.93, 20,E, 5.3809
 2344,  32.450, 383.43, 20,E, 5.3763
 2345,  32.460, 386.94, 20,E, 5.3656
 2346,  32.470, 385.13, 20,E, 5.3711
 2347,  32.480, 378.43, 20,E, 5.3915
 2348,  32.490, 364.42, 20,E, 5.4346
 2349,  32.500, 359.08, 20,E, 5.4510
 2350,  32.510, 360.36, 20,E, 5.4471
 2351,  32.520, 375.64, 20,E, 5.4001
 2352,  32.530, 367.69, 20,E, 5.4245
 2353,  32.540, 373.75, 20,E, 5.4059
 2354,  32.550, 382.63, 20,E, 5.3787
 2355,  32.560, 350.51, 20,E, 5.4776
 2356,  32.570, 365.21, 20,E, 5.4321
 2357,  32.580, 363.92, 20,E, 5.4361
 2358,  32.590, 374.15, 20,E, 5.4047
 2359,  32.600, 374.25, 20,E, 5.4044
 2360,  32.610, 364.61, 20,E, 5.4340
 2361,  32.620, 369.67, 20,E, 5.4184
 2362,  32.630, 366.00, 20,E, 5.4297
 2363,  32.640, 335.64, 20,E, 5.5240
 2364,  32.650, 363.43, 20,E, 5.4376
 2365,  32.660, 369.67, 20,E, 5.4184
 2366,  32.670, 361.55, 20,E, 5.4434
 2367,  32.680, 355.72, 20,E, 5.4614
 2368,  32.690, 388.54, 20,E, 5.3607
 2369,  32.700, 361.74, 20,E, 5.4428
 2370,  32.710, 368.08, 20,E, 5.4233
 2371,  32.720, 370.07, 20,E, 5.4172
 2372,  32.730, 359.47, 20,E, 5.4498
 2373,  32.740, 383.53, 20,E, 5.3760
 2374,  32.750, 345.21, 20,E, 5.4941
 2375,  32.760, 360.66, 20,E, 5.4462
 2376,  32.770, 348.15, 20,E, 5.4849
 2377,  32.780, 366.60, 20,E, 5.4279
 2378,  32.790, 348.55, 20,E, 5.4837
 2379,  32.800, 332.43, 20,E, 5.5341
 2380,  32.810, 350.41, 20,E, 5.4779
 2381,  32.820, 366.60, 20,E, 5.4279
 2382,  32.830, 369.08, 20,E, 5.4202
 2383,  32.840, 357.20, 20,E, 5.4568
 2384,  32.850, 369.18, 20,E, 5.4199
 2385,  32.860, 381.03, 20,E, 5.3836
 2386,  32.870, 346.39, 20,E, 5.4904
 2387,  32.880, 341.00, 20,E, 5.5072
 2388,  32.890, 375.54, 20,E, 5.4004
 2389,  32.900, 372.65, 20,E, 5.4092
 2390,  32.910, 349.43, 20,E, 5.4810
 2391,  32.920, 361.15, 20,E, 5.4446
 2392,  32.930, 358.88, 20,E, 5.4517
 2393,  32.940, 347.27, 20,E, 5.4877
 2394,  32.950, 363.43, 20,E, 5.4376
 2395,  32.960, 369.37, 20,E, 5.4193
 2396,  32.970, 367.29, 20,E, 5.4257
 2397,  32.980, 338.37, 20,E, 5.5154
 2398,  32.990, 390.95, 20,E, 5.3534
 2399,  33.000, 373.95, 20,E, 5.4053
 2400,  33.010, 391.66, 20,E, 5.3513
 2401,  33.020, 391.06, 20,E, 5.3531
 2402,  33.030, 357.89, 20,E, 5.4547
 2403,  33.040, 358.68, 20,E, 5.4523
 2404,  33.050, 359.87, 20,E, 5.4486
 2405,  33.060, 365.31, 20,E, 5.4318
 2406,  33.070, 379.23, 20,E, 5.3891
 2407,  33.080, 359.37, 20,E, 5.4501
 2408,  33.090, 377.74, 20,E, 5.3937
 2409,  33.100, 371.66, 20,E, 5.4123
 2410,  33.110, 369.97, 20,E, 5.4175
 2411,  33.120, 365.60, 20,E, 5.4309
 2412,  33.130, 364.22, 20,E, 5.4352
 2413,  33.140, 368.78, 20,E, 5.4211
 2414,  33.150, 392.06, 20,E, 5.3500
