[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   09:41:23
Study ID,                   TW
 3271,  37.690, 532.07, 63,L, 5.0015
 3272,  37.700, 527.02, 63,L, 5.0171
 3273,  37.710, 562.31, 63,L, 4.9094
 3274,  37.720, 592.08, 63,L, 4.8203
 3275,  37.730, 620.32, 63,L, 4.7372
 3276,  37.740, 622.31, 63,L, 4.7314
 3277,  37.750, 636.74, 63,L, 4.6896
 3278,  37.760, 673.55, 63,L, 4.5847
 3279,  37.770, 702.70, 63,L, 4.5032
 3280,  37.780, 698.63, 63,L, 4.5145
 3281,  37.790, 699.84, 63,L, 4.5111
 3282,  37.800, 728.57, 63,L, 4.4321
 3283,  37.810, 742.97, 63,L, 4.3930
 3284,  37.820, 775.94, 63,L, 4.3048
 3285,  37.830, 748.40, 63,L, 4.3784
 3286,  37.840, 742.18, 63,L, 4.3951
 3287,  37.850, 767.31, 63,L, 4.3277
 3288,  37.860, 776.28, 63,L, 4.3039
 3289,  37.870, 802.66, 63,L, 4.2346
 3290,  37.880, 791.68, 63,L, 4.2633
 3291,  37.890, 810.76, 63,L, 4.2136
 3292,  37.900, 793.20, 63,L, 4.2593
 3293,  37.910, 803.01, 63,L, 4.2337
 3294,  37.920, 813.24, 63,L, 4.2072
 3295,  37.930, 812.65, 63,L, 4.2087
 3296,  37.940, 796.11, 63,L, 4.2517
 3297,  37.950, 787.85, 63,L, 4.2734
 3298,  37.960, 775.36, 63,L, 4.3063
 3299,  37.970, 774.55, 63,L, 4.3085
 3300,  37.980, 796.46, 63,L, 4.2508
 3301,  37.990, 790.06, 63,L, 4.2676
 3302,  38.000, 784.14, 63,L, 4.2831
 3303,  38.010, 768.23, 63,L, 4.3253
 3304,  38.020, 749.64, 63,L, 4.3750
 3305,  38.030, 751.69, 63,L, 4.3695
 3306,  38.040, 733.62, 63,L, 4.4183
 3307,  38.050, 727.12, 63,L, 4.4360
 3308,  38.060, 711.87, 63,L, 4.4778
 3309,  38.070, 685.06, 63,L, 4.5523
 3310,  38.080, 680.16, 63,L, 4.5660
 3311,  38.090, 655.58, 63,L, 4.6356
 3312,  38.100, 651.73, 63,L, 4.6466
 3313,  38.110, 669.44, 63,L, 4.5963
 3314,  38.120, 604.90, 63,L, 4.7824
 3315,  38.130, 591.36, 63,L, 4.8224
 3316,  38.140, 578.25, 63,L, 4.8615
 3317,  38.150, 550.63, 63,L, 4.9448
 3318,  38.160, 551.93, 63,L, 4.9408
 3319,  38.170, 538.43, 63,L, 4.9820
 3320,  38.180, 516.37, 63,L, 5.0500
 3321,  38.190, 510.78, 63,L, 5.0674
 3322,  38.200, 513.63, 63,L, 5.0586
 3323,  38.210, 515.00, 63,L, 5.0543
 3324,  38.220, 498.98, 63,L, 5.1044
 3325,  38.230, 491.22, 63,L, 5.1288
 3326,  38.240, 466.27, 63,L, 5.2081
 3327,  38.250, 468.75, 63,L, 5.2002
 3328,  38.260, 458.95, 63,L, 5.2316
 3329,  38.270, 442.25, 63,L, 5.2856
 3330,  38.280, 431.68, 63,L, 5.3201
 3331,  38.290, 451.57, 63,L, 5.2554
 3332,  38.300, 407.98, 63,E, 5.3983
 3333,  38.310, 405.04, 63,E, 5.4080
 3334,  38.320, 421.27, 63,E, 5.3543
 3335,  38.330, 402.93, 63,E, 5.4150
 3336,  38.340, 388.70, 63,E, 5.4626
 3337,  38.350, 401.56, 63,E, 5.4196
 3338,  38.360, 399.64, 63,E, 5.4260
 3339,  38.370, 379.38, 63,E, 5.4941
 3340,  38.380, 363.11, 63,E, 5.5493
 3341,  38.390, 371.99, 63,E, 5.5191
 3342,  38.400, 390.79, 63,E, 5.4556
 3343,  38.410, 371.18, 63,E, 5.5219
 3344,  38.420, 374.42, 63,E, 5.5109
 3345,  38.430, 390.79, 63,E, 5.4556
 3346,  38.440, 384.80, 63,E, 5.4758
 3347,  38.450, 390.07, 63,E, 5.4581
 3348,  38.460, 364.45, 63,E, 5.5447
 3349,  38.470, 354.91, 63,E, 5.5774
 3350,  38.480, 392.70, 63,E, 5.4492
 3351,  38.490, 380.37, 63,E, 5.4907
 3352,  38.500, 380.55, 63,E, 5.4901
 3353,  38.510, 386.25, 63,E, 5.4709
 3354,  38.520, 366.96, 63,E, 5.5362
 3355,  38.530, 383.81, 63,E, 5.4791
 3356,  38.540, 363.11, 63,E, 5.5493
 3357,  38.550, 345.33, 63,E, 5.6104
 3358,  38.560, 351.09, 63,E, 5.5905
 3359,  38.570, 346.57, 63,E, 5.6061
 3360,  38.580, 369.74, 63,E, 5.5267
 3361,  38.590, 352.78, 63,E, 5.5847
 3362,  38.600, 349.94, 63,E, 5.5945
 3363,  38.610, 364.81, 63,E, 5.5435
 3364,  38.620, 359.63, 63,E, 5.5612
 3365,  38.630, 365.35, 63,E, 5.5417
 3366,  38.640, 330.10, 63,E, 5.6631
 3367,  38.650, 349.23, 63,E, 5.5969
 3368,  38.660, 358.20, 63,E, 5.5661
 3369,  38.670, 343.39, 63,E, 5.6171
 3370,  38.680, 338.36, 63,E, 5.6345
 3371,  38.690, 333.26, 63,E, 5.6522
 3372,  38.700, 355.53, 63,E, 5.5753
 3373,  38.710, 339.68, 63,E, 5.6299
 3374,  38.720, 329.84, 63,E, 5.6641
 3375,  38.730, 326.08, 63,E, 5.6772
 3376,  38.740, 334.67, 63,E, 5.6473
 3377,  38.750, 331.16, 63,E, 5.6595
 3378,  38.760, 312.76, 63,E, 5.7239
 3379,  38.770, 331.24, 63,E, 5.6592
 3380,  38.780, 336.69, 63,E, 5.6403
 3381,  38.790, 312.16, 63,E, 5.7260
 3382,  38.800, 347.19, 63,E, 5.6039
 3383,  38.810, 314.24, 63,E, 5.7187
 3384,  38.820, 326.87, 63,E, 5.6744
 3385,  38.830, 325.73, 63,E, 5.6784
 3386,  38.840, 333.61, 63,E, 5.6509
 3387,  38.850, 311.81, 63,E, 5.7272
 3388,  38.860, 338.98, 63,E, 5.6323
 3389,  38.870, 303.77, 63,E, 5.7556
 3390,  38.880, 322.41, 63,E, 5.6900
 3391,  38.890, 342.15, 63,E, 5.6213
 3392,  38.900, 316.67, 63,E, 5.7101
 3393,  38.910, 299.21, 63,E, 5.7718
 3394,  38.920, 312.76, 63,E, 5.7239
 3395,  38.930, 344.53, 63,E, 5.6131
 3396,  38.940, 313.54, 63,E, 5.7211
 3397,  38.950, 302.48, 63,E, 5.7602
 3398,  38.960, 306.88, 63,E, 5.7446
 3399,  38.970, 351.00, 63,E, 5.5908
 3400,  38.980, 301.79, 63,E, 5.7626
 3401,  38.990, 327.30, 63,E, 5.6729
 3402,  39.000, 329.75, 63,E, 5.6644
 3403,  39.010, 329.49, 63,E, 5.6653
 3404,  39.020, 305.24, 63,E, 5.7504
 3405,  39.030, 296.04, 63,E, 5.7831
 3406,  39.040, 316.32, 63,E, 5.7114
 3407,  39.050, 319.19, 63,E, 5.7013
 3408,  39.060, 295.61, 63,E, 5.7846
 3409,  39.070, 325.21, 63,E, 5.6802
 3410,  39.080, 304.98, 63,E, 5.7513
 3411,  39.090, 303.26, 63,E, 5.7574
 3412,  39.100, 295.09, 63,E, 5.7864
 3413,  39.110, 320.50, 63,E, 5.6967
 3414,  39.120, 286.71, 63,E, 5.8163
 3415,  39.130, 298.61, 63,E, 5.7739
 3416,  39.140, 296.12, 63,E, 5.7828
 3417,  39.150, 312.42, 63,E, 5.7251
 3418,  39.160, 305.33, 63,E, 5.7501
 3419,  39.170, 290.90, 63,E, 5.8014
 3420,  39.180, 285.26, 63,E, 5.8215
 3421,  39.190, 297.41, 63,E, 5.7782
 3422,  39.200, 298.78, 63,E, 5.7733
 3423,  39.210, 286.54, 63,E, 5.8170
 3424,  39.220, 287.99, 63,E, 5.8118
 3425,  39.230, 302.83, 63,E, 5.7590
 3426,  39.240, 302.83, 63,E, 5.7590
 3427,  39.250, 284.07, 63,E, 5.8258
 3428,  39.260, 272.87, 63,E, 5.8661
 3429,  39.270, 289.27, 63,E, 5.8072
 3430,  39.280, 284.92, 63,E, 5.8228
 3431,  39.290, 298.01, 63,E, 5.7761
 3432,  39.300, 315.02, 63,E, 5.7159
 3433,  39.310, 288.84, 63,E, 5.8087
 3434,  39.320, 270.59, 63,E, 5.8743
 3435,  39.330, 299.47, 63,E, 5.7709
 3436,  39.340, 306.02, 63,E, 5.7477
 3437,  39.350, 283.13, 63,E, 5.8292
 3438,  39.360, 295.86, 63,E, 5.7837
 3439,  39.370, 271.18, 63,E, 5.8722
 3440,  39.380, 277.10, 63,E, 5.8508
 3441,  39.390, 290.64, 63,E, 5.8023
 3442,  39.400, 284.15, 63,E, 5.8255
 3443,  39.410, 301.02, 63,E, 5.7654
 3444,  39.420, 300.24, 63,E, 5.7681
 3445,  39.430, 288.08, 63,E, 5.8115
 3446,  39.440, 307.48, 63,E, 5.7425
 3447,  39.450, 291.49, 63,E, 5.7993
 3448,  39.460, 298.27, 63,E, 5.7751
 3449,  39.470, 283.64, 63,E, 5.8273
 3450,  39.480, 287.56, 63,E, 5.8133
 3451,  39.490, 288.33, 63,E, 5.8105
 3452,  39.500, 271.01, 63,E, 5.8728
 3453,  39.510, 302.91, 63,E, 5.7587
 3454,  39.520, 297.06, 63,E, 5.7794
 3455,  39.530, 275.91, 63,E, 5.8551
 3456,  39.540, 296.38, 63,E, 5.7819
 3457,  39.550, 279.82, 63,E, 5.8411
 3458,  39.560, 294.15, 63,E, 5.7898
 3459,  39.570, 283.73, 63,E, 5.8270
 3460,  39.580, 272.02, 63,E, 5.8691
 3461,  39.590, 285.18, 63,E, 5.8218
 3462,  39.600, 310.34, 63,E, 5.7324
 3463,  39.610, 266.87, 63,E, 5.8878
 3464,  39.620, 274.05, 63,E, 5.8618
 3465,  39.630, 300.50, 63,E, 5.7672
 3466,  39.640, 302.31, 63,E, 5.7608
 3467,  39.650, 300.42, 63,E, 5.7675
 3468,  39.660, 288.25, 63,E, 5.8109
 3469,  39.670, 278.12, 63,E, 5.8472
 3470,  39.680, 288.93, 63,E, 5.8084
 3471,  39.690, 303.52, 63,E, 5.7565
 3472,  39.700, 301.79, 63,E, 5.7626
 3473,  39.710, 291.84, 63,E, 5.7980
 3474,  39.720, 278.03, 63,E, 5.8475
 3475,  39.730, 299.13, 63,E, 5.7721
 3476,  39.740, 302.14, 63,E, 5.7614
 3477,  39.750, 273.80, 63,E, 5.8627
 3478,  39.760, 284.84, 63,E, 5.8231
 3479,  39.770, 283.90, 63,E, 5.8264
 3480,  39.780, 324.86, 63,E, 5.6815
 3481,  39.790, 314.41, 63,E, 5.7181
 3482,  39.800, 272.61, 63,E, 5.8670
 3483,  39.810, 306.28, 63,E, 5.7468
 3484,  39.820, 291.07, 63,E, 5.8008
 3485,  39.830, 294.15, 63,E, 5.7898
 3486,  39.840, 302.40, 63,E, 5.7605
 3487,  39.850, 290.30, 63,E, 5.8035
 3488,  39.860, 277.95, 63,E, 5.8478
 3489,  39.870, 317.36, 63,E, 5.7077
 3490,  39.880, 323.11, 63,E, 5.6876
 3491,  39.890, 292.09, 63,E, 5.7971
 3492,  39.900, 286.37, 63,E, 5.8176
 3493,  39.910, 313.98, 63,E, 5.7196
 3494,  39.920, 287.91, 63,E, 5.8121
 3495,  39.930, 317.71, 63,E, 5.7065
 3496,  39.940, 299.38, 63,E, 5.7712
 3497,  39.950, 322.33, 63,E, 5.6903
 3498,  39.960, 289.02, 63,E, 5.8081
 3499,  39.970, 307.40, 63,E, 5.7428
 3500,  39.980, 318.15, 63,E, 5.7050
 3501,  39.990, 306.88, 63,E, 5.7446
 3502,  40.000, 331.68, 63,E, 5.6577
 3503,  40.010, 318.49, 63,E, 5.7037
 3504,  40.020, 323.98, 63,E, 5.6845
 3505,  40.030, 317.62, 63,E, 5.7068
 3506,  40.040, 320.06, 63,E, 5.6982
 3507,  40.050, 334.05, 63,E, 5.6494
 3508,  40.060, 378.65, 63,E, 5.4965
 3509,  40.070, 414.79, 62,E, 5.3757
 3510,  40.080, 453.08, 62,L, 5.2505
 3511,  40.090, 473.33, 62,L, 5.1855
 3512,  40.100, 490.64, 62,L, 5.1306
 3513,  40.110, 501.51, 62,L, 5.0964
 3514,  40.120, 566.35, 62,L, 4.8972
 3515,  40.130, 580.60, 62,L, 4.8544
 3516,  40.140, 609.78, 62,L, 4.7681
 3517,  40.150, 633.04, 62,L, 4.7003
 3518,  40.160, 640.24, 62,L, 4.6796
 3519,  40.170, 632.62, 62,L, 4.7015
 3520,  40.180, 625.57, 62,L, 4.7220
 3521,  40.190, 654.93, 62,L, 4.6375
 3522,  40.200, 669.33, 62,L, 4.5966
 3523,  40.210, 676.47, 62,L, 4.5764
 3524,  40.220, 697.09, 62,L, 4.5187
 3525,  40.230, 732.72, 62,L, 4.4208
 3526,  40.240, 754.30, 62,L, 4.3625
 3527,  40.250, 750.55, 62,L, 4.3726
 3528,  40.260, 746.81, 62,L, 4.3826
 3529,  40.270, 756.92, 62,L, 4.3555
 3530,  40.280, 743.98, 62,L, 4.3903
 3531,  40.290, 779.97, 62,L, 4.2941
 3532,  40.300, 775.82, 62,L, 4.3051
 3533,  40.310, 772.60, 62,L, 4.3137
 3534,  40.320, 762.85, 62,L, 4.3396
 3535,  40.330, 749.87, 62,L, 4.3744
 3536,  40.340, 768.81, 62,L, 4.3237
 3537,  40.350, 748.51, 62,L, 4.3781
 3538,  40.360, 751.80, 62,L, 4.3692
 3539,  40.370, 745.68, 62,L, 4.3857
 3540,  40.380, 761.59, 62,L, 4.3430
 3541,  40.390, 751.46, 62,L, 4.3701
 3542,  40.400, 746.81, 62,L, 4.3826
 3543,  40.410, 753.50, 62,L, 4.3646
 3544,  40.420, 746.13, 62,L, 4.3845
 3545,  40.430, 714.53, 62,L, 4.4705
 3546,  40.440, 707.33, 62,L, 4.4904
 3547,  40.450, 678.32, 62,L, 4.5712
 3548,  40.460, 701.82, 62,L, 4.5056
 3549,  40.470, 690.30, 62,L, 4.5377
 3550,  40.480, 650.45, 62,L, 4.6503
 3551,  40.490, 678.32, 62,L, 4.5712
 3552,  40.500, 652.90, 62,L, 4.6432
 3553,  40.510, 667.28, 62,L, 4.6024
 3554,  40.520, 661.80, 62,L, 4.6179
 3555,  40.530, 670.63, 62,L, 4.5929
 3556,  40.540, 668.04, 62,L, 4.6002
 3557,  40.550, 636.11, 62,L, 4.6915
 3558,  40.560, 647.04, 62,L, 4.6600
 3559,  40.570, 682.12, 62,L, 4.5605
 3560,  40.580, 657.93, 62,L, 4.6289
 3561,  40.590, 644.91, 62,L, 4.6661
 3562,  40.600, 644.06, 62,L, 4.6686
 3563,  40.610, 642.89, 62,L, 4.6719
 3564,  40.620, 654.29, 62,L, 4.6393
 3565,  40.630, 653.22, 62,L, 4.6423
 3566,  40.640, 644.38, 62,L, 4.6677
 3567,  40.650, 626.51, 62,L, 4.7192
 3568,  40.660, 624.52, 62,L, 4.7250
 3569,  40.670, 635.69, 62,L, 4.6927
 3570,  40.680, 609.78, 62,L, 4.7681
 3571,  40.690, 616.87, 62,L, 4.7473
 3572,  40.700, 612.80, 62,L, 4.7592
 3573,  40.710, 560.18, 62,L, 4.9158
 3574,  40.720, 585.41, 62,L, 4.8401
 3575,  40.730, 581.21, 62,L, 4.8526
 3576,  40.740, 502.78, 62,L, 5.0925
 3577,  40.750, 538.63, 62,L, 4.9814
 3578,  40.760, 536.94, 62,L, 4.9866
 3579,  40.770, 525.83, 62,L, 5.0208
 3580,  40.780, 521.69, 62,L, 5.0336
 3581,  40.790, 548.32, 62,L, 4.9518
 3582,  40.800, 503.65, 62,L, 5.0897
 3583,  40.810, 525.64, 62,L, 5.0214
 3584,  40.820, 512.16, 62,L, 5.0632
 3585,  40.830, 493.74, 62,L, 5.1208
 3586,  40.840, 493.64, 62,L, 5.1212
 3587,  40.850, 499.56, 62,L, 5.1025
 3588,  40.860, 502.58, 62,L, 5.0931
 3589,  40.870, 481.58, 62,L, 5.1593
 3590,  40.880, 469.41, 62,L, 5.1981
 3591,  40.890, 466.36, 62,L, 5.2078
 3592,  40.900, 458.29, 62,L, 5.2338
 3593,  40.910, 451.29, 62,L, 5.2563
 3594,  40.920, 443.19, 62,L, 5.2826
 3595,  40.930, 439.16, 62,L, 5.2957
 3596,  40.940, 446.57, 62,L, 5.2716
 3597,  40.950, 455.73, 62,L, 5.2420
 3598,  40.960, 447.70, 62,L, 5.2679
 3599,  40.970, 441.41, 62,L, 5.2884
 3600,  40.980, 461.61, 62,L, 5.2231
 3601,  40.990, 435.60, 62,L, 5.3073
 3602,  41.000, 413.50, 62,E, 5.3799
 3603,  41.010, 417.10, 62,E, 5.3680
 3604,  41.020, 457.05, 62,L, 5.2377
 3605,  41.030, 427.30, 62,L, 5.3345
 3606,  41.040, 419.42, 62,E, 5.3604
 3607,  41.050, 429.72, 62,L, 5.3265
 3608,  41.060, 429.26, 62,L, 5.3281
 3609,  41.070, 414.15, 62,E, 5.3778
 3610,  41.080, 411.75, 62,E, 5.3857
 3611,  41.090, 419.88, 62,E, 5.3589
 3612,  41.100, 420.53, 62,E, 5.3568
 3613,  41.110, 404.86, 62,E, 5.4086
 3614,  41.120, 407.70, 62,E, 5.3992
 3615,  41.130, 416.83, 62,E, 5.3690
 3616,  41.140, 422.38, 62,E, 5.3506
 3617,  41.150, 398.45, 62,E, 5.4300
 3618,  41.160, 411.66, 62,E, 5.3860
 3619,  41.170, 410.09, 62,E, 5.3912
 3620,  41.180, 402.47, 62,E, 5.4166
 3621,  41.190, 417.20, 62,E, 5.3677
 3622,  41.200, 409.27, 62,E, 5.3940
 3623,  41.210, 404.22, 62,E, 5.4108
 3624,  41.220, 401.65, 62,E, 5.4193
 3625,  41.230, 415.99, 62,E, 5.3717
 3626,  41.240, 401.93, 62,E, 5.4184
 3627,  41.250, 396.62, 62,E, 5.4361
 3628,  41.260, 410.65, 62,E, 5.3894
 3629,  41.270, 403.30, 62,E, 5.4138
 3630,  41.280, 402.66, 62,E, 5.4160
 3631,  41.290, 382.72, 62,E, 5.4828
 3632,  41.300, 402.66, 62,E, 5.4160
 3633,  41.310, 398.45, 62,E, 5.4300
 3634,  41.320, 377.57, 62,E, 5.5002
 3635,  41.330, 390.43, 62,E, 5.4568
 3636,  41.340, 391.52, 62,E, 5.4532
 3637,  41.350, 390.70, 62,E, 5.4559
 3638,  41.360, 366.16, 62,E, 5.5389
 3639,  41.370, 356.24, 62,E, 5.5728
 3640,  41.380, 382.63, 62,E, 5.4831
 3641,  41.390, 376.13, 62,E, 5.5051
 3642,  41.400, 393.71, 62,E, 5.4459
 3643,  41.410, 372.35, 62,E, 5.5179
 3644,  41.420, 351.18, 62,E, 5.5902
 3645,  41.430, 362.22, 62,E, 5.5524
 3646,  41.440, 377.57, 62,E, 5.5002
 3647,  41.450, 367.41, 62,E, 5.5347
 3648,  41.460, 347.90, 62,E, 5.6015
 3649,  41.470, 373.52, 62,E, 5.5139
 3650,  41.480, 360.08, 62,E, 5.5597
 3651,  41.490, 379.56, 62,E, 5.4935
 3652,  41.500, 374.87, 62,E, 5.5093
 3653,  41.510, 363.92, 62,E, 5.5466
 3654,  41.520, 370.37, 62,E, 5.5246
 3655,  41.530, 343.56, 62,E, 5.6165
 3656,  41.540, 362.93, 62,E, 5.5499
 3657,  41.550, 351.18, 62,E, 5.5902
 3658,  41.560, 354.64, 62,E, 5.5783
 3659,  41.570, 343.03, 62,E, 5.6183
 3660,  41.580, 363.83, 62,E, 5.5469
 3661,  41.590, 367.95, 62,E, 5.5328
 3662,  41.600, 368.40, 62,E, 5.5313
 3663,  41.610, 346.30, 62,E, 5.6070
 3664,  41.620, 394.62, 62,E, 5.4428
 3665,  41.630, 366.24, 62,E, 5.5386
 3666,  41.640, 349.67, 62,E, 5.5954
 3667,  41.650, 383.62, 62,E, 5.4797
 3668,  41.660, 381.00, 62,E, 5.4886
 3669,  41.670, 366.33, 62,E, 5.5383
 3670,  41.680, 344.53, 62,E, 5.6131
 3671,  41.690, 315.28, 62,E, 5.7150
 3672,  41.700, 334.67, 62,E, 5.6473
 3673,  41.710, 350.56, 62,E, 5.5923
 3674,  41.720, 356.42, 62,E, 5.5722
 3675,  41.730, 337.30, 62,E, 5.6381
 3676,  41.740, 364.90, 62,E, 5.5432
 3677,  41.750, 358.38, 62,E, 5.5655
 3678,  41.760, 363.29, 62,E, 5.5487
 3679,  41.770, 318.06, 62,E, 5.7053
 3680,  41.780, 336.86, 62,E, 5.6396
 3681,  41.790, 359.36, 62,E, 5.5621
 3682,  41.800, 326.69, 62,E, 5.6750
 3683,  41.810, 343.92, 62,E, 5.6152
 3684,  41.820, 337.92, 62,E, 5.6360
 3685,  41.830, 372.71, 62,E, 5.5167
 3686,  41.840, 362.67, 62,E, 5.5508
 3687,  41.850, 358.65, 62,E, 5.5646
 3688,  41.860, 334.23, 62,E, 5.6488
 3689,  41.870, 325.12, 62,E, 5.6805
 3690,  41.880, 322.41, 62,E, 5.6900
 3691,  41.890, 343.21, 62,E, 5.6177
 3692,  41.900, 354.46, 62,E, 5.5789
 3693,  41.910, 345.86, 62,E, 5.6085
 3694,  41.920, 342.59, 62,E, 5.6198
 3695,  41.930, 335.90, 62,E, 5.6430
 3696,  41.940, 341.80, 62,E, 5.6226
 3697,  41.950, 321.89, 62,E, 5.6918
 3698,  41.960, 320.93, 62,E, 5.6952
 3699,  41.970, 350.73, 62,E, 5.5917
 3700,  41.980, 333.96, 62,E, 5.6497
 3701,  41.990, 344.53, 62,E, 5.6131
 3702,  42.000, 325.82, 62,E, 5.6781
 3703,  42.010, 322.24, 62,E, 5.6906
 3704,  42.020, 322.67, 62,E, 5.6891
 3705,  42.030, 327.83, 62,E, 5.6711
 3706,  42.040, 312.16, 62,E, 5.7260
 3707,  42.050, 312.50, 62,E, 5.7248
 3708,  42.060, 323.02, 62,E, 5.6879
 3709,  42.070, 326.34, 62,E, 5.6763
 3710,  42.080, 331.86, 62,E, 5.6570
 3711,  42.090, 315.19, 62,E, 5.7153
 3712,  42.100, 331.86, 62,E, 5.6570
 3713,  42.110, 340.21, 62,E, 5.6281
 3714,  42.120, 330.80, 62,E, 5.6607
 3715,  42.130, 342.94, 62,E, 5.6186
 3716,  42.140, 321.19, 62,E, 5.6943
 3717,  42.150, 336.95, 62,E, 5.6393
 3718,  42.160, 311.55, 62,E, 5.7281
 3719,  42.170, 335.37, 62,E, 5.6448
 3720,  42.180, 330.89, 62,E, 5.6604
 3721,  42.190, 329.58, 62,E, 5.6650
 3722,  42.200, 323.37, 62,E, 5.6866
 3723,  42.210, 316.76, 62,E, 5.7098
 3724,  42.220, 320.50, 62,E, 5.6967
 3725,  42.230, 331.94, 62,E, 5.6567
 3726,  42.240, 347.28, 62,E, 5.6036
 3727,  42.250, 336.51, 62,E, 5.6409
 3728,  42.260, 330.89, 62,E, 5.6604
 3729,  42.270, 321.45, 62,E, 5.6934
 3730,  42.280, 341.18, 62,E, 5.6247
 3731,  42.290, 328.70, 62,E, 5.6680
 3732,  42.300, 315.37, 62,E, 5.7147
 3733,  42.310, 329.14, 62,E, 5.6665
 3734,  42.320, 346.21, 62,E, 5.6073
 3735,  42.330, 344.45, 62,E, 5.6134
 3736,  42.340, 316.32, 62,E, 5.7114
 3737,  42.350, 305.76, 62,E, 5.7486
 3738,  42.360, 319.02, 62,E, 5.7019
 3739,  42.370, 340.21, 62,E, 5.6281
 3740,  42.380, 313.11, 62,E, 5.7227
 3741,  42.390, 316.67, 62,E, 5.7101
 3742,  42.400, 315.54, 62,E, 5.7141
 3743,  42.410, 312.33, 62,E, 5.7254
 3744,  42.420, 309.65, 62,E, 5.7349
 3745,  42.430, 331.24, 62,E, 5.6592
 3746,  42.440, 346.30, 62,E, 5.6070
 3747,  42.450, 320.06, 62,E, 5.6982
 3748,  42.460, 307.31, 62,E, 5.7431
 3749,  42.470, 295.52, 62,E, 5.7849
 3750,  42.480, 330.45, 62,E, 5.6619
 3751,  42.490, 338.36, 62,E, 5.6345
 3752,  42.500, 294.75, 62,E, 5.7877
 3753,  42.510, 312.85, 62,E, 5.7236
 3754,  42.520, 300.50, 62,E, 5.7672
 3755,  42.530, 309.39, 62,E, 5.7358
 3756,  42.540, 309.65, 62,E, 5.7349
 3757,  42.550, 305.76, 62,E, 5.7486
 3758,  42.560, 301.10, 62,E, 5.7651
 3759,  42.570, 305.41, 62,E, 5.7498
 3760,  42.580, 327.04, 62,E, 5.6738
 3761,  42.590, 291.41, 62,E, 5.7996
 3762,  42.600, 306.45, 62,E, 5.7462
 3763,  42.610, 308.00, 62,E, 5.7407
 3764,  42.620, 299.13, 62,E, 5.7721
 3765,  42.630, 298.61, 62,E, 5.7739
 3766,  42.640, 297.32, 62,E, 5.7785
 3767,  42.650, 304.81, 62,E, 5.7520
 3768,  42.660, 328.35, 62,E, 5.6693
 3769,  42.670, 301.88, 62,E, 5.7623
 3770,  42.680, 293.98, 62,E, 5.7904
 3771,  42.690, 301.71, 62,E, 5.7629
 3772,  42.700, 306.97, 62,E, 5.7443
 3773,  42.710, 292.44, 62,E, 5.7959
 3774,  42.720, 325.38, 62,E, 5.6796
 3775,  42.730, 289.78, 62,E, 5.8054
 3776,  42.740, 289.44, 62,E, 5.8066
 3777,  42.750, 290.47, 62,E, 5.8029
 3778,  42.760, 289.53, 62,E, 5.8063
 3779,  42.770, 309.73, 62,E, 5.7346
 3780,  42.780, 277.86, 62,E, 5.8481
 3781,  42.790, 256.71, 62,E, 5.9247
 3782,  42.800, 281.69, 62,E, 5.8344
 3783,  42.810, 297.15, 62,E, 5.7791
 3784,  42.820, 308.95, 62,E, 5.7373
 3785,  42.830, 274.81, 62,E, 5.8591
 3786,  42.840, 276.00, 62,E, 5.8548
 3787,  42.850, 291.92, 62,E, 5.7977
 3788,  42.860, 302.74, 62,E, 5.7593
 3789,  42.870, 295.61, 62,E, 5.7846
 3790,  42.880, 265.78, 62,E, 5.8917
 3791,  42.890, 277.02, 62,E, 5.8511
 3792,  42.900, 274.47, 62,E, 5.8603
 3793,  42.910, 278.88, 62,E, 5.8444
 3794,  42.920, 294.23, 62,E, 5.7895
 3795,  42.930, 264.35, 62,E, 5.8969
 3796,  42.940, 268.90, 62,E, 5.8804
 3797,  42.950, 305.84, 62,E, 5.7483
 3798,  42.960, 293.21, 62,E, 5.7932
 3799,  42.970, 284.92, 62,E, 5.8228
 3800,  42.980, 270.50, 62,E, 5.8746
 3801,  42.990, 268.31, 62,E, 5.8826
 3802,  43.000, 302.14, 62,E, 5.7614
 3803,  43.010, 297.92, 62,E, 5.7764
 3804,  43.020, 279.05, 62,E, 5.8438
 3805,  43.030, 259.98, 62,E, 5.9128
 3806,  43.040, 284.15, 62,E, 5.8255
 3807,  43.050, 295.09, 62,E, 5.7864
 3808,  43.060, 287.74, 62,E, 5.8127
 3809,  43.070, 270.67, 62,E, 5.8740
 3810,  43.080, 302.57, 62,E, 5.7599
 3811,  43.090, 294.58, 62,E, 5.7883
 3812,  43.100, 285.09, 62,E, 5.8221
 3813,  43.110, 294.23, 62,E, 5.7895
 3814,  43.120, 275.49, 62,E, 5.8566
 3815,  43.130, 282.11, 62,E, 5.8328
 3816,  43.140, 289.44, 62,E, 5.8066
 3817,  43.150, 286.03, 62,E, 5.8188
 3818,  43.160, 305.59, 62,E, 5.7492
 3819,  43.170, 288.42, 62,E, 5.8102
 3820,  43.180, 285.52, 62,E, 5.8206
 3821,  43.190, 300.67, 62,E, 5.7666
 3822,  43.200, 281.60, 62,E, 5.8347
 3823,  43.210, 297.06, 62,E, 5.7794
 3824,  43.220, 310.51, 62,E, 5.7318
 3825,  43.230, 309.56, 62,E, 5.7352
 3826,  43.240, 312.85, 62,E, 5.7236
 3827,  43.250, 348.78, 62,E, 5.5984
