[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   13:28:52
Study ID,                   TW
 2950,  32.170, 767.28, 29,L, 4.1290
 2951,  32.180, 742.62, 29,L, 4.1925
 2952,  32.190, 724.83, 29,L, 4.2389
 2953,  32.200, 700.58, 29,L, 4.3030
 2954,  32.210, 694.97, 29,L, 4.3179
 2955,  32.220, 681.43, 29,L, 4.3542
 2956,  32.230, 707.01, 29,L, 4.2859
 2957,  32.240, 716.13, 29,L, 4.2618
 2958,  32.250, 725.07, 29,L, 4.2383
 2959,  32.260, 725.53, 29,L, 4.2371
 2960,  32.270, 747.92, 29,L, 4.1788
 2961,  32.280, 744.15, 29,L, 4.1885
 2962,  32.290, 775.30, 29,L, 4.1086
 2963,  32.300, 755.97, 29,L, 4.1580
 2964,  32.310, 753.72, 29,L, 4.1638
 2965,  32.320, 730.31, 29,L, 4.2245
 2966,  32.330, 703.33, 29,L, 4.2957
 2967,  32.340, 637.52, 29,L, 4.4742
 2968,  32.350, 609.43, 29,L, 4.5526
 2969,  32.360, 551.75, 29,L, 4.7180
 2970,  32.370, 535.83, 29,L, 4.7647
 2971,  32.380, 468.51, 29,L, 4.9673
 2972,  32.390, 467.91, 29,L, 4.9692
 2973,  32.400, 428.98, 29,L, 5.0903
 2974,  32.410, 419.90, 29,L, 5.1190
 2975,  32.420, 410.19, 29,L, 5.1498
 2976,  32.430, 397.41, 29,E, 5.1907
 2977,  32.440, 367.10, 29,E, 5.2890
 2978,  32.450, 367.93, 29,E, 5.2863
 2979,  32.460, 375.32, 29,E, 5.2621
 2980,  32.470, 368.21, 29,E, 5.2853
 2981,  32.480, 327.94, 29,E, 5.4187
 2982,  32.490, 309.74, 29,E, 5.4800
 2983,  32.500, 335.33, 29,E, 5.3940
 2984,  32.510, 338.62, 29,E, 5.3830
 2985,  32.520, 303.54, 29,E, 5.5011
 2986,  32.530, 302.92, 29,E, 5.5032
 2987,  32.540, 325.66, 29,E, 5.4263
 2988,  32.550, 317.77, 29,E, 5.4529
 2989,  32.560, 311.90, 29,E, 5.4727
 2990,  32.570, 306.69, 29,E, 5.4904
 2991,  32.580, 297.90, 29,E, 5.5203
 2992,  32.590, 325.48, 29,E, 5.4269
 2993,  32.600, 298.89, 29,E, 5.5170
 2994,  32.610, 284.56, 29,E, 5.5661
 2995,  32.620, 311.18, 29,E, 5.4752
 2996,  32.630, 274.05, 29,E, 5.6024
 2997,  32.640, 300.86, 29,E, 5.5103
 2998,  32.650, 307.31, 29,E, 5.4883
 2999,  32.660, 278.01, 29,E, 5.5887
 3000,  32.670, 291.04, 29,E, 5.5438
 3001,  32.680, 287.75, 29,E, 5.5551
 3002,  32.690, 305.07, 29,E, 5.4959
 3003,  32.700, 307.58, 29,E, 5.4874
 3004,  32.710, 303.01, 29,E, 5.5029
 3005,  32.720, 293.53, 29,E, 5.5353
 3006,  32.730, 304.89, 29,E, 5.4965
 3007,  32.740, 295.40, 29,E, 5.5289
 3008,  32.750, 300.86, 29,E, 5.5103
 3009,  32.760, 320.13, 29,E, 5.4449
 3010,  32.770, 316.78, 29,E, 5.4562
 3011,  32.780, 300.50, 29,E, 5.5115
 3012,  32.790, 304.08, 29,E, 5.4993
 3013,  32.800, 296.48, 29,E, 5.5252
 3014,  32.810, 318.68, 29,E, 5.4498
 3015,  32.820, 311.81, 29,E, 5.4730
 3016,  32.830, 274.40, 29,E, 5.6012
 3017,  32.840, 279.25, 29,E, 5.5844
 3018,  32.850, 258.45, 29,E, 5.6567
 3019,  32.860, 271.41, 29,E, 5.6116
 3020,  32.870, 290.06, 29,E, 5.5472
 3021,  32.880, 260.72, 29,E, 5.6488
 3022,  32.890, 277.92, 29,E, 5.5890
 3023,  32.900, 216.36, 29,E, 5.8060
 3024,  32.910, 248.11, 29,E, 5.6931
 3025,  32.920, 248.19, 29,E, 5.6927
 3026,  32.930, 253.75, 29,E, 5.6732
 3027,  32.940, 250.71, 29,E, 5.6839
 3028,  32.950, 216.36, 29,E, 5.8060
 3029,  32.960, 242.92, 29,E, 5.7114
 3030,  32.970, 239.55, 29,E, 5.7233
 3031,  32.980, 208.56, 29,E, 5.8340
 3032,  32.990, 214.07, 29,E, 5.8142
 3033,  33.000, 196.85, 29,E, 5.8765
 3034,  33.010, 228.38, 29,E, 5.7629
 3035,  33.020, 208.39, 29,E, 5.8347
 3036,  33.030, 239.64, 29,E, 5.7230
 3037,  33.040, 229.41, 29,E, 5.7593
 3038,  33.050, 249.32, 29,E, 5.6888
 3039,  33.060, 278.90, 29,E, 5.5856
 3040,  33.070, 257.75, 29,E, 5.6592
 3041,  33.080, 278.98, 29,E, 5.5853
 3042,  33.090, 277.66, 29,E, 5.5899
 3043,  33.100, 260.02, 29,E, 5.6512
 3044,  33.110, 305.61, 29,E, 5.4941
 3045,  33.120, 313.62, 29,E, 5.4669
 3046,  33.130, 298.53, 29,E, 5.5182
 3047,  33.140, 280.75, 29,E, 5.5792
 3048,  33.150, 271.23, 29,E, 5.6122
 3049,  33.160, 281.64, 29,E, 5.5762
 3050,  33.170, 268.24, 29,E, 5.6226
 3051,  33.180, 255.31, 29,E, 5.6677
 3052,  33.190, 274.49, 29,E, 5.6009
 3053,  33.200, 273.61, 29,E, 5.6039
 3054,  33.210, 303.54, 29,E, 5.5011
 3055,  33.220, 291.48, 29,E, 5.5423
 3056,  33.230, 279.69, 29,E, 5.5829
 3057,  33.240, 273.43, 29,E, 5.6046
 3058,  33.250, 272.73, 29,E, 5.6070
 3059,  33.260, 293.27, 29,E, 5.5362
 3060,  33.270, 273.17, 29,E, 5.6055
 3061,  33.280, 288.19, 29,E, 5.5536
 3062,  33.290, 292.64, 29,E, 5.5383
 3063,  33.300, 293.27, 29,E, 5.5362
 3064,  33.310, 274.75, 29,E, 5.6000
 3065,  33.320, 278.45, 29,E, 5.5872
 3066,  33.330, 280.04, 29,E, 5.5817
 3067,  33.340, 290.68, 29,E, 5.5450
 3068,  33.350, 273.69, 29,E, 5.6036
 3069,  33.360, 289.62, 29,E, 5.5487
 3070,  33.370, 285.62, 29,E, 5.5624
 3071,  33.380, 257.49, 29,E, 5.6601
 3072,  33.390, 265.88, 29,E, 5.6308
 3073,  33.400, 285.35, 29,E, 5.5634
 3074,  33.410, 280.66, 29,E, 5.5795
 3075,  33.420, 285.44, 29,E, 5.5630
 3076,  33.430, 294.33, 29,E, 5.5325
 3077,  33.440, 286.51, 29,E, 5.5594
 3078,  33.450, 297.10, 29,E, 5.5231
 3079,  33.460, 287.57, 29,E, 5.5557
 3080,  33.470, 283.41, 29,E, 5.5701
 3081,  33.480, 261.24, 29,E, 5.6470
 3082,  33.490, 294.33, 29,E, 5.5325
 3083,  33.500, 275.10, 29,E, 5.5988
 3084,  33.510, 278.28, 29,E, 5.5878
 3085,  33.520, 288.64, 29,E, 5.5521
 3086,  33.530, 288.91, 29,E, 5.5511
 3087,  33.540, 297.46, 29,E, 5.5219
 3088,  33.550, 306.42, 29,E, 5.4913
 3089,  33.560, 290.86, 29,E, 5.5444
 3090,  33.570, 284.91, 29,E, 5.5649
 3091,  33.580, 269.12, 29,E, 5.6195
 3092,  33.590, 305.07, 29,E, 5.4959
 3093,  33.600, 298.89, 29,E, 5.5170
 3094,  33.610, 307.94, 29,E, 5.4861
 3095,  33.620, 304.53, 29,E, 5.4977
 3096,  33.630, 288.11, 29,E, 5.5539
 3097,  33.640, 279.78, 29,E, 5.5826
 3098,  33.650, 286.06, 29,E, 5.5609
 3099,  33.660, 304.44, 29,E, 5.4980
 3100,  33.670, 301.75, 29,E, 5.5072
 3101,  33.680, 280.31, 29,E, 5.5807
 3102,  33.690, 295.14, 29,E, 5.5298
 3103,  33.700, 302.83, 29,E, 5.5035
 3104,  33.710, 315.42, 29,E, 5.4608
 3105,  33.720, 285.44, 29,E, 5.5630
 3106,  33.730, 280.04, 29,E, 5.5817
 3107,  33.740, 290.51, 29,E, 5.5457
 3108,  33.750, 294.69, 29,E, 5.5313
 3109,  33.760, 274.13, 29,E, 5.6021
 3110,  33.770, 295.23, 29,E, 5.5295
 3111,  33.780, 314.16, 29,E, 5.4651
 3112,  33.790, 282.96, 29,E, 5.5716
 3113,  33.800, 279.60, 29,E, 5.5832
 3114,  33.810, 283.49, 29,E, 5.5698
 3115,  33.820, 277.22, 29,E, 5.5914
 3116,  33.830, 292.11, 29,E, 5.5402
 3117,  33.840, 262.99, 29,E, 5.6409
 3118,  33.850, 284.38, 29,E, 5.5667
 3119,  33.860, 288.91, 29,E, 5.5511
 3120,  33.870, 260.81, 29,E, 5.6485
 3121,  33.880, 276.60, 29,E, 5.5936
 3122,  33.890, 288.02, 29,E, 5.5542
 3123,  33.900, 259.06, 29,E, 5.6546
 3124,  33.910, 257.75, 29,E, 5.6592
 3125,  33.920, 265.79, 29,E, 5.6311
 3126,  33.930, 270.44, 29,E, 5.6149
 3127,  33.940, 277.13, 29,E, 5.5917
 3128,  33.950, 243.52, 29,E, 5.7092
 3129,  33.960, 260.02, 29,E, 5.6512
 3130,  33.970, 248.02, 29,E, 5.6934
 3131,  33.980, 257.58, 29,E, 5.6598
 3132,  33.990, 229.07, 29,E, 5.7605
 3133,  34.000, 256.10, 29,E, 5.6650
 3134,  34.010, 231.98, 29,E, 5.7501
 3135,  34.020, 270.44, 29,E, 5.6149
 3136,  34.030, 239.29, 29,E, 5.7242
 3137,  34.040, 241.02, 29,E, 5.7181
 3138,  34.050, 262.38, 29,E, 5.6430
 3139,  34.060, 252.36, 29,E, 5.6781
 3140,  34.070, 231.47, 29,E, 5.7520
 3141,  34.080, 228.73, 29,E, 5.7617
 3142,  34.090, 235.16, 29,E, 5.7388
 3143,  34.100, 239.12, 29,E, 5.7248
 3144,  34.110, 265.18, 29,E, 5.6332
 3145,  34.120, 251.57, 29,E, 5.6808
 3146,  34.130, 236.62, 29,E, 5.7336
 3147,  34.140, 254.36, 29,E, 5.6711
 3148,  34.150, 253.57, 29,E, 5.6738
 3149,  34.160, 259.67, 29,E, 5.6525
 3150,  34.170, 238.77, 29,E, 5.7260
 3151,  34.180, 251.40, 29,E, 5.6815
 3152,  34.190, 239.03, 29,E, 5.7251
 3153,  34.200, 272.20, 29,E, 5.6088
 3154,  34.210, 280.49, 29,E, 5.5801
 3155,  34.220, 266.93, 29,E, 5.6271
 3156,  34.230, 255.57, 29,E, 5.6668
 3157,  34.240, 290.95, 29,E, 5.5441
 3158,  34.250, 287.48, 29,E, 5.5560
 3159,  34.260, 313.62, 29,E, 5.4669
 3160,  34.270, 344.31, 29,E, 5.3641
 3161,  34.280, 349.75, 29,E, 5.3461
 3162,  34.290, 401.02, 28,L, 5.1791
 3163,  34.300, 474.28, 28,L, 4.9496
 3164,  34.310, 575.55, 28,L, 4.6490
 3165,  34.320, 634.87, 28,L, 4.4815
 3166,  34.330, 682.00, 28,L, 4.3527
 3167,  34.340, 711.04, 28,L, 4.2752
 3168,  34.350, 684.84, 28,L, 4.3451
 3169,  34.360, 692.35, 28,L, 4.3250
 3170,  34.370, 741.09, 28,L, 4.1965
 3171,  34.380, 723.44, 28,L, 4.2426
 3172,  34.390, 764.41, 28,L, 4.1364
 3173,  34.400, 735.22, 28,L, 4.2117
 3174,  34.410, 727.86, 28,L, 4.2310
 3175,  34.420, 697.94, 28,L, 4.3100
 3176,  34.430, 707.93, 28,L, 4.2834
 3177,  34.440, 684.61, 28,L, 4.3457
 3178,  34.450, 646.47, 28,L, 4.4495
 3179,  34.460, 660.61, 28,L, 4.4107
 3180,  34.470, 635.53, 28,L, 4.4797
 3181,  34.480, 621.28, 28,L, 4.5193
 3182,  34.490, 642.37, 28,L, 4.4608
 3183,  34.500, 644.03, 28,L, 4.4562
 3184,  34.510, 625.87, 28,L, 4.5065
 3185,  34.520, 656.37, 28,L, 4.4223
 3186,  34.530, 646.58, 28,L, 4.4492
 3187,  34.540, 630.81, 28,L, 4.4928
 3188,  34.550, 653.92, 28,L, 4.4290
 3189,  34.560, 625.76, 28,L, 4.5068
 3190,  34.570, 612.14, 28,L, 4.5450
 3191,  34.580, 602.94, 28,L, 4.5709
 3192,  34.590, 587.90, 28,L, 4.6136
 3193,  34.600, 549.97, 28,L, 4.7232
 3194,  34.610, 545.80, 28,L, 4.7354
 3195,  34.620, 525.92, 28,L, 4.7940
 3196,  34.630, 511.89, 28,L, 4.8358
 3197,  34.640, 468.31, 28,L, 4.9680
 3198,  34.650, 441.82, 28,L, 5.0500
 3199,  34.660, 436.36, 28,L, 5.0671
 3200,  34.670, 438.89, 28,L, 5.0592
 3201,  34.680, 455.55, 28,L, 5.0073
 3202,  34.690, 438.41, 28,L, 5.0607
 3203,  34.700, 421.05, 28,L, 5.1154
 3204,  34.710, 414.70, 28,L, 5.1355
 3205,  34.720, 405.89, 28,L, 5.1636
 3206,  34.730, 399.21, 28,E, 5.1849
 3207,  34.740, 372.14, 28,E, 5.2725
 3208,  34.750, 383.97, 28,E, 5.2341
 3209,  34.760, 383.78, 28,E, 5.2347
 3210,  34.770, 405.70, 28,L, 5.1642
 3211,  34.780, 412.40, 28,L, 5.1428
 3212,  34.790, 408.18, 28,L, 5.1563
 3213,  34.800, 390.68, 28,E, 5.2124
 3214,  34.810, 387.74, 28,E, 5.2219
 3215,  34.820, 383.50, 28,E, 5.2356
 3216,  34.830, 367.00, 28,E, 5.2893
 3217,  34.840, 396.84, 28,E, 5.1926
 3218,  34.850, 408.18, 28,L, 5.1563
 3219,  34.860, 360.12, 28,E, 5.3119
 3220,  34.870, 399.98, 28,E, 5.1825
 3221,  34.880, 425.11, 28,L, 5.1025
 3222,  34.890, 413.16, 28,L, 5.1404
 3223,  34.900, 408.76, 28,L, 5.1544
 3224,  34.910, 407.51, 28,L, 5.1584
 3225,  34.920, 384.91, 28,E, 5.2310
 3226,  34.930, 409.62, 28,L, 5.1517
 3227,  34.940, 403.41, 28,L, 5.1715
 3228,  34.950, 408.28, 28,L, 5.1559
 3229,  34.960, 416.14, 28,L, 5.1309
 3230,  34.970, 422.50, 28,L, 5.1108
 3231,  34.980, 424.43, 28,L, 5.1047
 3232,  34.990, 405.03, 28,L, 5.1663
 3233,  35.000, 378.14, 28,E, 5.2530
 3234,  35.010, 405.51, 28,L, 5.1648
 3235,  35.020, 380.39, 28,E, 5.2457
 3236,  35.030, 421.73, 28,L, 5.1132
 3237,  35.040, 405.31, 28,L, 5.1654
 3238,  35.050, 409.52, 28,L, 5.1520
 3239,  35.060, 409.90, 28,L, 5.1508
 3240,  35.070, 398.93, 28,E, 5.1859
 3241,  35.080, 415.47, 28,L, 5.1331
 3242,  35.090, 378.14, 28,E, 5.2530
 3243,  35.100, 388.78, 28,E, 5.2185
 3244,  35.110, 382.09, 28,E, 5.2402
 3245,  35.120, 415.18, 28,L, 5.1340
 3246,  35.130, 394.18, 28,E, 5.2011
 3247,  35.140, 381.90, 28,E, 5.2408
 3248,  35.150, 377.76, 28,E, 5.2542
 3249,  35.160, 386.80, 28,E, 5.2249
 3250,  35.170, 380.11, 28,E, 5.2466
 3251,  35.180, 378.14, 28,E, 5.2530
 3252,  35.190, 381.05, 28,E, 5.2435
 3253,  35.200, 371.48, 28,E, 5.2747
 3254,  35.210, 375.89, 28,E, 5.2603
 3255,  35.220, 386.52, 28,E, 5.2258
 3256,  35.230, 409.71, 28,L, 5.1514
 3257,  35.240, 379.55, 28,E, 5.2484
 3258,  35.250, 376.07, 28,E, 5.2597
 3259,  35.260, 368.03, 28,E, 5.2859
 3260,  35.270, 379.73, 28,E, 5.2478
 3261,  35.280, 373.08, 28,E, 5.2695
 3262,  35.290, 351.50, 28,E, 5.3403
 3263,  35.300, 373.54, 28,E, 5.2679
 3264,  35.310, 375.42, 28,E, 5.2618
 3265,  35.320, 364.39, 28,E, 5.2979
 3266,  35.330, 353.17, 28,E, 5.3348
 3267,  35.340, 371.67, 28,E, 5.2740
 3268,  35.350, 352.24, 28,E, 5.3378
 3269,  35.360, 362.81, 28,E, 5.3030
 3270,  35.370, 343.30, 28,E, 5.3674
 3271,  35.380, 340.55, 28,E, 5.3766
 3272,  35.390, 328.67, 28,E, 5.4163
 3273,  35.400, 333.96, 28,E, 5.3986
 3274,  35.410, 341.37, 28,E, 5.3738
 3275,  35.420, 304.98, 28,E, 5.4962
 3276,  35.430, 342.57, 28,E, 5.3699
 3277,  35.440, 350.03, 28,E, 5.3452
 3278,  35.450, 343.12, 28,E, 5.3680
 3279,  35.460, 339.54, 28,E, 5.3799
 3280,  35.470, 308.30, 28,E, 5.4849
 3281,  35.480, 313.08, 28,E, 5.4688
 3282,  35.490, 322.58, 28,E, 5.4367
 3283,  35.500, 349.56, 28,E, 5.3467
 3284,  35.510, 353.07, 28,E, 5.3351
 3285,  35.520, 329.03, 28,E, 5.4150
 3286,  35.530, 308.57, 28,E, 5.4840
 3287,  35.540, 309.38, 28,E, 5.4813
 3288,  35.550, 327.39, 28,E, 5.4205
 3289,  35.560, 309.38, 28,E, 5.4813
 3290,  35.570, 324.21, 28,E, 5.4312
 3291,  35.580, 312.72, 28,E, 5.4700
 3292,  35.590, 300.59, 28,E, 5.5112
 3293,  35.600, 314.61, 28,E, 5.4636
 3294,  35.610, 318.05, 28,E, 5.4520
 3295,  35.620, 314.61, 28,E, 5.4636
 3296,  35.630, 310.37, 28,E, 5.4779
 3297,  35.640, 319.76, 28,E, 5.4462
 3298,  35.650, 281.02, 28,E, 5.5783
 3299,  35.660, 286.51, 28,E, 5.5594
 3300,  35.670, 302.02, 28,E, 5.5063
 3301,  35.680, 295.05, 28,E, 5.5301
 3302,  35.690, 273.17, 28,E, 5.6055
 3303,  35.700, 316.78, 28,E, 5.4562
 3304,  35.710, 313.17, 28,E, 5.4684
 3305,  35.720, 319.40, 28,E, 5.4474
 3306,  35.730, 273.52, 28,E, 5.6042
 3307,  35.740, 302.20, 28,E, 5.5057
 3308,  35.750, 318.41, 28,E, 5.4507
 3309,  35.760, 285.80, 28,E, 5.5618
 3310,  35.770, 296.92, 28,E, 5.5237
 3311,  35.780, 288.55, 28,E, 5.5524
 3312,  35.790, 285.35, 28,E, 5.5634
 3313,  35.800, 286.77, 28,E, 5.5585
 3314,  35.810, 284.47, 28,E, 5.5664
 3315,  35.820, 280.75, 28,E, 5.5792
 3316,  35.830, 313.17, 28,E, 5.4684
 3317,  35.840, 297.82, 28,E, 5.5206
 3318,  35.850, 317.95, 28,E, 5.4523
 3319,  35.860, 293.89, 28,E, 5.5341
 3320,  35.870, 320.58, 28,E, 5.4434
 3321,  35.880, 297.55, 28,E, 5.5215
 3322,  35.890, 325.66, 28,E, 5.4263
 3323,  35.900, 326.66, 28,E, 5.4230
 3324,  35.910, 362.81, 28,E, 5.3030
 3325,  35.920, 410.77, 27,L, 5.1480
 3326,  35.930, 409.90, 27,L, 5.1508
 3327,  35.940, 476.77, 27,L, 4.9420
 3328,  35.950, 532.83, 27,L, 4.7736
 3329,  35.960, 566.45, 27,L, 4.6753
 3330,  35.970, 573.22, 27,L, 4.6558
 3331,  35.980, 633.66, 27,L, 4.4849
 3332,  35.990, 620.41, 27,L, 4.5218
 3333,  36.000, 665.09, 27,L, 4.3985
 3334,  36.010, 690.75, 27,L, 4.3292
 3335,  36.020, 690.07, 27,L, 4.3311
 3336,  36.030, 708.05, 27,L, 4.2831
 3337,  36.040, 721.58, 27,L, 4.2474
 3338,  36.050, 745.33, 27,L, 4.1855
 3339,  36.060, 751.70, 27,L, 4.1690
 3340,  36.070, 777.46, 27,L, 4.1031
 3341,  36.080, 778.06, 27,L, 4.1016
 3342,  36.090, 789.53, 27,L, 4.0726
 3343,  36.100, 770.27, 27,L, 4.1214
 3344,  36.110, 757.51, 27,L, 4.1541
 3345,  36.120, 748.51, 27,L, 4.1772
 3346,  36.130, 748.98, 27,L, 4.1760
 3347,  36.140, 748.98, 27,L, 4.1760
 3348,  36.150, 734.17, 27,L, 4.2145
 3349,  36.160, 710.81, 27,L, 4.2758
 3350,  36.170, 717.75, 27,L, 4.2575
 3351,  36.180, 755.97, 27,L, 4.1580
 3352,  36.190, 719.61, 27,L, 4.2526
 3353,  36.200, 695.20, 27,L, 4.3173
 3354,  36.210, 701.27, 27,L, 4.3011
 3355,  36.220, 684.50, 27,L, 4.3460
 3356,  36.230, 699.43, 27,L, 4.3060
 3357,  36.240, 659.61, 27,L, 4.4135
 3358,  36.250, 639.94, 27,L, 4.4675
 3359,  36.260, 627.84, 27,L, 4.5010
 3360,  36.270, 600.46, 27,L, 4.5779
 3361,  36.280, 593.58, 27,L, 4.5975
 3362,  36.290, 560.87, 27,L, 4.6915
 3363,  36.300, 576.40, 27,L, 4.6466
 3364,  36.310, 540.18, 27,L, 4.7519
 3365,  36.320, 513.21, 27,L, 4.8318
 3366,  36.330, 527.36, 27,L, 4.7897
 3367,  36.340, 485.98, 27,L, 4.9139
 3368,  36.350, 476.37, 27,L, 4.9432
 3369,  36.360, 481.47, 27,L, 4.9277
 3370,  36.370, 435.97, 27,L, 5.0684
 3371,  36.380, 442.11, 27,L, 5.0491
 3372,  36.390, 415.57, 27,L, 5.1328
 3373,  36.400, 419.90, 27,L, 5.1190
 3374,  36.410, 405.60, 27,L, 5.1645
 3375,  36.420, 409.52, 27,L, 5.1520
 3376,  36.430, 414.89, 27,L, 5.1349
 3377,  36.440, 388.97, 27,E, 5.2179
 3378,  36.450, 391.15, 27,E, 5.2109
 3379,  36.460, 396.36, 27,E, 5.1941
 3380,  36.470, 377.67, 27,E, 5.2545
 3381,  36.480, 407.51, 27,L, 5.1584
 3382,  36.490, 395.51, 27,E, 5.1968
 3383,  36.500, 405.03, 27,L, 5.1663
 3384,  36.510, 381.33, 27,E, 5.2426
 3385,  36.520, 362.35, 27,E, 5.3046
 3386,  36.530, 388.12, 27,E, 5.2206
 3387,  36.540, 389.82, 27,E, 5.2151
 3388,  36.550, 399.31, 27,E, 5.1846
 3389,  36.560, 386.71, 27,E, 5.2252
 3390,  36.570, 394.56, 27,E, 5.1999
 3391,  36.580, 381.80, 27,E, 5.2411
 3392,  36.590, 394.65, 27,E, 5.1996
 3393,  36.600, 419.90, 27,L, 5.1190
 3394,  36.610, 439.38, 27,L, 5.0577
 3395,  36.620, 498.48, 27,L, 4.8761
 3396,  36.630, 482.87, 27,L, 4.9234
 3397,  36.640, 510.76, 27,L, 4.8392
 3398,  36.650, 546.11, 27,L, 4.7345
 3399,  36.660, 551.75, 27,L, 4.7180
 3400,  36.670, 549.34, 27,L, 4.7250
 3401,  36.680, 531.69, 27,L, 4.7769
 3402,  36.690, 545.90, 27,L, 4.7351
 3403,  36.700, 521.09, 27,L, 4.8083
 3404,  36.710, 491.01, 27,L, 4.8987
 3405,  36.720, 493.73, 27,L, 4.8904
 3406,  36.730, 519.55, 27,L, 4.8129
 3407,  36.740, 495.95, 27,L, 4.8837
 3408,  36.750, 478.67, 27,L, 4.9362
 3409,  36.760, 469.11, 27,L, 4.9655
 3410,  36.770, 470.99, 27,L, 4.9597
 3411,  36.780, 417.97, 27,L, 5.1251
 3412,  36.790, 419.61, 27,L, 5.1199
 3413,  36.800, 415.85, 27,L, 5.1318
 3414,  36.810, 402.45, 27,L, 5.1746
 3415,  36.820, 380.11, 27,E, 5.2466
 3416,  36.830, 379.08, 27,E, 5.2499
 3417,  36.840, 363.56, 27,E, 5.3006
 3418,  36.850, 367.38, 27,E, 5.2881
 3419,  36.860, 351.87, 27,E, 5.3391
 3420,  36.870, 320.85, 27,E, 5.4425
 3421,  36.880, 322.48, 27,E, 5.4370
 3422,  36.890, 331.86, 27,E, 5.4056
 3423,  36.900, 333.41, 27,E, 5.4004
 3424,  36.910, 324.84, 27,E, 5.4291
 3425,  36.920, 317.68, 27,E, 5.4532
 3426,  36.930, 324.39, 27,E, 5.4306
 3427,  36.940, 306.06, 27,E, 5.4926
 3428,  36.950, 311.00, 27,E, 5.4758
 3429,  36.960, 314.43, 27,E, 5.4642
 3430,  36.970, 304.17, 27,E, 5.4990
 3431,  36.980, 317.05, 27,E, 5.4553
 3432,  36.990, 300.77, 27,E, 5.5106
 3433,  37.000, 317.59, 27,E, 5.4535
 3434,  37.010, 306.06, 27,E, 5.4926
 3435,  37.020, 301.75, 27,E, 5.5072
 3436,  37.030, 317.05, 27,E, 5.4553
 3437,  37.040, 299.51, 27,E, 5.5148
 3438,  37.050, 307.40, 27,E, 5.4880
 3439,  37.060, 303.90, 27,E, 5.4999
 3440,  37.070, 311.18, 27,E, 5.4752
 3441,  37.080, 332.04, 27,E, 5.4050
 3442,  37.090, 321.12, 27,E, 5.4416
 3443,  37.100, 312.17, 27,E, 5.4718
 3444,  37.110, 334.69, 27,E, 5.3961
 3445,  37.120, 322.85, 27,E, 5.4358
 3446,  37.130, 315.24, 27,E, 5.4614
 3447,  37.140, 323.48, 27,E, 5.4337
 3448,  37.150, 319.40, 27,E, 5.4474
 3449,  37.160, 317.86, 27,E, 5.4526
 3450,  37.170, 331.22, 27,E, 5.4077
 3451,  37.180, 278.81, 27,E, 5.5859
 3452,  37.190, 311.45, 27,E, 5.4742
 3453,  37.200, 327.57, 27,E, 5.4199
 3454,  37.210, 311.09, 27,E, 5.4755
 3455,  37.220, 347.35, 27,E, 5.3540
 3456,  37.230, 313.17, 27,E, 5.4684
 3457,  37.240, 299.16, 27,E, 5.5161
 3458,  37.250, 302.92, 27,E, 5.5032
 3459,  37.260, 313.35, 27,E, 5.4678
 3460,  37.270, 311.09, 27,E, 5.4755
 3461,  37.280, 310.19, 27,E, 5.4785
 3462,  37.290, 312.08, 27,E, 5.4721
 3463,  37.300, 337.89, 27,E, 5.3854
 3464,  37.310, 318.32, 27,E, 5.4510
 3465,  37.320, 322.67, 27,E, 5.4364
 3466,  37.330, 336.06, 27,E, 5.3915
 3467,  37.340, 341.10, 27,E, 5.3748
 3468,  37.350, 321.94, 27,E, 5.4388
 3469,  37.360, 331.31, 27,E, 5.4074
 3470,  37.370, 321.12, 27,E, 5.4416
 3471,  37.380, 338.44, 27,E, 5.3836
 3472,  37.390, 344.41, 27,E, 5.3638
 3473,  37.400, 343.85, 27,E, 5.3656
 3474,  37.410, 329.21, 27,E, 5.4144
 3475,  37.420, 330.76, 27,E, 5.4092
 3476,  37.430, 322.30, 27,E, 5.4376
 3477,  37.440, 311.00, 27,E, 5.4758
 3478,  37.450, 319.04, 27,E, 5.4486
 3479,  37.460, 316.42, 27,E, 5.4575
 3480,  37.470, 308.66, 27,E, 5.4837
 3481,  37.480, 330.67, 27,E, 5.4095
 3482,  37.490, 300.50, 27,E, 5.5115
 3483,  37.500, 321.67, 27,E, 5.4398
 3484,  37.510, 309.83, 27,E, 5.4797
 3485,  37.520, 304.62, 27,E, 5.4974
 3486,  37.530, 320.04, 27,E, 5.4453
 3487,  37.540, 311.90, 27,E, 5.4727
 3488,  37.550, 312.81, 27,E, 5.4697
 3489,  37.560, 313.17, 27,E, 5.4684
 3490,  37.570, 313.53, 27,E, 5.4672
 3491,  37.580, 302.29, 27,E, 5.5054
 3492,  37.590, 335.24, 27,E, 5.3943
 3493,  37.600, 306.69, 27,E, 5.4904
 3494,  37.610, 312.90, 27,E, 5.4694
 3495,  37.620, 326.66, 27,E, 5.4230
 3496,  37.630, 303.27, 27,E, 5.5020
 3497,  37.640, 293.98, 27,E, 5.5338
 3498,  37.650, 304.62, 27,E, 5.4974
 3499,  37.660, 298.08, 27,E, 5.5197
 3500,  37.670, 285.44, 27,E, 5.5630
 3501,  37.680, 297.73, 27,E, 5.5209
 3502,  37.690, 285.80, 27,E, 5.5618
 3503,  37.700, 306.33, 27,E, 5.4916
 3504,  37.710, 308.12, 27,E, 5.4855
 3505,  37.720, 305.52, 27,E, 5.4944
 3506,  37.730, 310.28, 27,E, 5.4782
