[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   09:10:45
Study ID,                   WQA
 1445,  21.080, 500.52, 25,L, 5.2606
 1446,  21.090, 462.81, 25,L, 5.3909
 1447,  21.100, 422.86, 25,E, 5.5325
 1448,  21.110, 405.28, 25,E, 5.5960
 1449,  21.120, 420.74, 25,E, 5.5402
 1450,  21.130, 403.60, 25,E, 5.6021
 1451,  21.140, 420.14, 25,E, 5.5423
 1452,  21.150, 413.20, 25,E, 5.5673
 1453,  21.160, 395.06, 25,E, 5.6332
 1454,  21.170, 389.23, 25,E, 5.6546
 1455,  21.180, 389.56, 25,E, 5.6534
 1456,  21.190, 376.06, 25,E, 5.7031
 1457,  21.200, 352.74, 25,E, 5.7901
 1458,  21.210, 368.98, 25,E, 5.7294
 1459,  21.220, 355.01, 25,E, 5.7816
 1460,  21.230, 337.30, 25,E, 5.8484
 1461,  21.240, 364.31, 25,E, 5.7468
 1462,  21.250, 390.81, 25,E, 5.6488
 1463,  21.260, 339.87, 25,E, 5.8386
 1464,  21.270, 350.71, 25,E, 5.7977
 1465,  21.280, 369.31, 25,E, 5.7281
 1466,  21.290, 350.14, 25,E, 5.7999
 1467,  21.300, 364.31, 25,E, 5.7468
 1468,  21.310, 367.92, 25,E, 5.7333
 1469,  21.320, 353.39, 25,E, 5.7877
 1470,  21.330, 348.68, 25,E, 5.8054
 1471,  21.340, 335.69, 25,E, 5.8545
 1472,  21.350, 354.52, 25,E, 5.7834
 1473,  21.360, 377.21, 25,E, 5.6989
 1474,  21.370, 329.84, 25,E, 5.8768
 1475,  21.380, 335.53, 25,E, 5.8551
 1476,  21.390, 332.72, 25,E, 5.8658
 1477,  21.400, 348.44, 25,E, 5.8063
 1478,  21.410, 329.20, 25,E, 5.8792
 1479,  21.420, 340.60, 25,E, 5.8359
 1480,  21.430, 354.85, 25,E, 5.7822
 1481,  21.440, 345.44, 25,E, 5.8176
 1482,  21.450, 302.16, 25,E, 5.9833
 1483,  21.460, 319.39, 25,E, 5.9167
 1484,  21.470, 336.01, 25,E, 5.8533
 1485,  21.480, 325.92, 25,E, 5.8917
 1486,  21.490, 303.89, 25,E, 5.9766
 1487,  21.500, 317.33, 25,E, 5.9247
 1488,  21.510, 350.46, 25,E, 5.7986
 1489,  21.520, 336.90, 25,E, 5.8499
 1490,  21.530, 293.62, 25,E, 6.0165
 1491,  21.540, 304.76, 25,E, 5.9732
 1492,  21.550, 336.01, 25,E, 5.8533
 1493,  21.560, 328.96, 25,E, 5.8801
 1494,  21.570, 302.87, 25,E, 5.9805
 1495,  21.580, 310.91, 25,E, 5.9494
 1496,  21.590, 329.28, 25,E, 5.8789
 1497,  21.600, 312.02, 25,E, 5.9451
 1498,  21.610, 292.68, 25,E, 6.0202
 1499,  21.620, 292.13, 25,E, 6.0223
 1500,  21.630, 307.12, 25,E, 5.9641
 1501,  21.640, 298.71, 25,E, 5.9967
 1502,  21.650, 308.30, 25,E, 5.9595
 1503,  21.660, 299.41, 25,E, 5.9940
 1504,  21.670, 306.41, 25,E, 5.9668
 1505,  21.680, 298.39, 25,E, 5.9979
 1506,  21.690, 294.09, 25,E, 6.0147
 1507,  21.700, 293.07, 25,E, 6.0187
 1508,  21.710, 304.20, 25,E, 5.9753
 1509,  21.720, 281.24, 25,E, 6.0651
 1510,  21.730, 286.67, 25,E, 6.0437
 1511,  21.740, 285.27, 25,E, 6.0492
 1512,  21.750, 302.47, 25,E, 5.9821
 1513,  21.760, 275.43, 25,E, 6.0880
 1514,  21.770, 275.74, 25,E, 6.0867
 1515,  21.780, 306.96, 25,E, 5.9647
 1516,  21.790, 274.89, 25,E, 6.0901
 1517,  21.800, 297.92, 25,E, 5.9998
 1518,  21.810, 290.73, 25,E, 6.0278
 1519,  21.820, 318.36, 25,E, 5.9207
 1520,  21.830, 356.88, 25,E, 5.7745
 1521,  21.840, 408.64, 25,E, 5.5838
 1522,  21.850, 462.64, 24,L, 5.3915
 1523,  21.860, 491.79, 24,L, 5.2905
 1524,  21.870, 543.31, 24,L, 5.1166
 1525,  21.880, 639.94, 24,L, 4.8056
 1526,  21.890, 733.02, 24,L, 4.5239
 1527,  21.900, 783.53, 24,L, 4.3781
 1528,  21.910, 779.67, 24,L, 4.3890
 1529,  21.920, 726.90, 24,L, 4.5419
 1530,  21.930, 661.12, 24,L, 4.7400
 1531,  21.940, 590.44, 24,L, 4.9625
 1532,  21.950, 528.12, 24,L, 5.1672
 1533,  21.960, 462.47, 24,L, 5.3922
 1534,  21.970, 461.42, 24,L, 5.3958
 1535,  21.980, 442.79, 24,L, 5.4614
 1536,  21.990, 440.73, 24,L, 5.4688
 1537,  22.000, 434.46, 24,L, 5.4910
 1538,  22.010, 428.39, 24,L, 5.5127
 1539,  22.020, 407.89, 24,E, 5.5865
 1540,  22.030, 415.06, 24,E, 5.5606
 1541,  22.040, 399.24, 24,E, 5.6180
 1542,  22.050, 399.74, 24,E, 5.6161
 1543,  22.060, 391.06, 24,E, 5.6479
 1544,  22.070, 416.50, 24,E, 5.5554
 1545,  22.080, 438.75, 23,L, 5.4758
 1546,  22.090, 508.23, 23,L, 5.2344
 1547,  22.100, 532.96, 23,L, 5.1511
 1548,  22.110, 572.44, 23,L, 5.0208
 1549,  22.120, 584.86, 23,L, 4.9805
 1550,  22.130, 608.74, 23,L, 4.9039
 1551,  22.140, 678.88, 23,L, 4.6857
 1552,  22.150, 706.63, 23,L, 4.6021
 1553,  22.160, 805.38, 23,L, 4.3164
 1554,  22.170, 889.57, 23,L, 4.0869
 1555,  22.180, 905.07, 23,L, 4.0460
 1556,  22.190, 891.42, 23,L, 4.0820
 1557,  22.200, 883.26, 23,L, 4.1037
 1558,  22.210, 859.49, 23,L, 4.1675
 1559,  22.220, 832.75, 23,L, 4.2404
 1560,  22.230, 816.97, 23,L, 4.2841
 1561,  22.240, 798.75, 23,L, 4.3350
 1562,  22.250, 782.45, 23,L, 4.3811
 1563,  22.260, 753.74, 23,L, 4.4635
 1564,  22.270, 706.43, 23,L, 4.6027
 1565,  22.280, 653.99, 23,L, 4.7620
 1566,  22.290, 628.63, 23,L, 4.8410
 1567,  22.300, 583.53, 23,L, 4.9847
 1568,  22.310, 565.62, 23,L, 5.0430
 1569,  22.320, 528.67, 23,L, 5.1654
 1570,  22.330, 520.05, 23,L, 5.1944
 1571,  22.340, 521.95, 23,L, 5.1880
 1572,  22.350, 510.66, 23,L, 5.2261
 1573,  22.360, 490.81, 23,L, 5.2939
 1574,  22.370, 479.39, 23,L, 5.3333
 1575,  22.380, 464.12, 23,L, 5.3864
 1576,  22.390, 496.86, 23,L, 5.2731
 1577,  22.400, 485.84, 23,L, 5.3110
 1578,  22.410, 477.01, 23,L, 5.3415
 1579,  22.420, 484.69, 23,L, 5.3149
 1580,  22.430, 485.31, 23,L, 5.3128
 1581,  22.440, 469.02, 23,L, 5.3693
 1582,  22.450, 464.12, 23,L, 5.3864
 1583,  22.460, 424.05, 23,E, 5.5283
 1584,  22.470, 457.94, 23,L, 5.4080
 1585,  22.480, 425.75, 23,L, 5.5222
 1586,  22.490, 400.24, 23,E, 5.6143
 1587,  22.500, 431.30, 23,L, 5.5023
 1588,  22.510, 428.39, 23,L, 5.5127
 1589,  22.520, 429.93, 23,L, 5.5072
 1590,  22.530, 433.95, 23,L, 5.4929
 1591,  22.540, 439.52, 23,L, 5.4730
 1592,  22.550, 432.67, 23,L, 5.4974
 1593,  22.560, 413.71, 23,E, 5.5655
 1594,  22.570, 425.33, 23,L, 5.5237
 1595,  22.580, 409.91, 23,E, 5.5792
 1596,  22.590, 418.02, 23,E, 5.5499
 1597,  22.600, 417.68, 23,E, 5.5511
 1598,  22.610, 397.15, 23,E, 5.6256
 1599,  22.620, 415.48, 23,E, 5.5591
 1600,  22.630, 399.83, 23,E, 5.6158
 1601,  22.640, 395.89, 23,E, 5.6302
 1602,  22.650, 383.91, 23,E, 5.6741
 1603,  22.660, 431.21, 23,L, 5.5026
 1604,  22.670, 385.74, 23,E, 5.6674
 1605,  22.680, 392.06, 23,E, 5.6442
 1606,  22.690, 406.62, 23,E, 5.5911
 1607,  22.700, 395.48, 23,E, 5.6317
 1608,  22.710, 387.81, 23,E, 5.6598
 1609,  22.720, 407.38, 23,E, 5.5884
 1610,  22.730, 390.97, 23,E, 5.6482
 1611,  22.740, 369.72, 23,E, 5.7266
 1612,  22.750, 380.02, 23,E, 5.6885
 1613,  22.760, 392.72, 23,E, 5.6418
 1614,  22.770, 368.90, 23,E, 5.7297
 1615,  22.780, 347.55, 23,E, 5.8096
 1616,  22.790, 380.85, 23,E, 5.6854
 1617,  22.800, 397.15, 23,E, 5.6256
 1618,  22.810, 373.34, 23,E, 5.7132
 1619,  22.820, 383.17, 23,E, 5.6769
 1620,  22.830, 343.66, 23,E, 5.8243
 1621,  22.840, 358.11, 23,E, 5.7700
 1622,  22.850, 368.66, 23,E, 5.7306
 1623,  22.860, 367.10, 23,E, 5.7364
 1624,  22.870, 345.52, 23,E, 5.8173
 1625,  22.880, 357.21, 23,E, 5.7733
 1626,  22.890, 330.16, 23,E, 5.8755
 1627,  22.900, 332.56, 23,E, 5.8664
 1628,  22.910, 358.51, 23,E, 5.7684
 1629,  22.920, 351.19, 23,E, 5.7959
 1630,  22.930, 335.77, 23,E, 5.8542
 1631,  22.940, 344.88, 23,E, 5.8197
 1632,  22.950, 342.29, 23,E, 5.8295
 1633,  22.960, 336.58, 23,E, 5.8511
 1634,  22.970, 325.84, 23,E, 5.8920
 1635,  22.980, 338.43, 23,E, 5.8441
 1636,  22.990, 361.21, 23,E, 5.7584
 1637,  23.000, 343.18, 23,E, 5.8261
 1638,  23.010, 322.18, 23,E, 5.9061
 1639,  23.020, 336.66, 23,E, 5.8508
 1640,  23.030, 338.18, 23,E, 5.8450
 1641,  23.040, 320.58, 23,E, 5.9122
 1642,  23.050, 314.47, 23,E, 5.9357
 1643,  23.060, 325.60, 23,E, 5.8929
 1644,  23.070, 286.83, 23,E, 6.0431
 1645,  23.080, 309.25, 23,E, 5.9558
 1646,  23.090, 329.04, 23,E, 5.8798
 1647,  23.100, 337.86, 23,E, 5.8463
 1648,  23.110, 314.55, 23,E, 5.9354
 1649,  23.120, 318.99, 23,E, 5.9183
 1650,  23.130, 320.50, 23,E, 5.9125
 1651,  23.140, 297.53, 23,E, 6.0013
 1652,  23.150, 284.34, 23,E, 6.0529
 1653,  23.160, 286.91, 23,E, 6.0428
 1654,  23.170, 315.50, 23,E, 5.9317
 1655,  23.180, 335.53, 23,E, 5.8551
 1656,  23.190, 309.25, 23,E, 5.9558
 1657,  23.200, 311.86, 23,E, 5.9457
 1658,  23.210, 307.28, 23,E, 5.9634
 1659,  23.220, 311.62, 23,E, 5.9467
 1660,  23.230, 262.28, 23,E, 6.1401
 1661,  23.240, 297.69, 23,E, 6.0007
 1662,  23.250, 293.38, 23,E, 6.0175
 1663,  23.260, 298.00, 23,E, 5.9995
 1664,  23.270, 294.16, 23,E, 6.0144
 1665,  23.280, 283.18, 23,E, 6.0574
 1666,  23.290, 286.60, 23,E, 6.0440
 1667,  23.300, 267.65, 23,E, 6.1188
 1668,  23.310, 291.59, 23,E, 6.0245
 1669,  23.320, 318.91, 23,E, 5.9186
 1670,  23.330, 286.36, 23,E, 6.0449
 1671,  23.340, 278.68, 23,E, 6.0751
 1672,  23.350, 298.16, 23,E, 5.9988
 1673,  23.360, 302.08, 23,E, 5.9836
 1674,  23.370, 300.59, 23,E, 5.9894
 1675,  23.380, 278.91, 23,E, 6.0742
 1676,  23.390, 301.30, 23,E, 5.9866
 1677,  23.400, 297.22, 23,E, 6.0025
 1678,  23.410, 297.61, 23,E, 6.0010
 1679,  23.420, 268.73, 23,E, 6.1145
 1680,  23.430, 273.35, 23,E, 6.0962
 1681,  23.440, 295.88, 23,E, 6.0077
 1682,  23.450, 342.78, 23,E, 5.8276
 1683,  23.460, 348.44, 23,E, 5.8063
 1684,  23.470, 408.05, 23,E, 5.5859
 1685,  23.480, 459.59, 22,L, 5.4022
 1686,  23.490, 512.91, 22,L, 5.2185
 1687,  23.500, 589.11, 22,L, 4.9667
 1688,  23.510, 734.58, 22,L, 4.5193
 1689,  23.520, 902.86, 22,L, 4.0518
 1690,  23.530, 999.75, 22,L, 3.8049
 1691,  23.540, 931.45, 22,L, 3.9774
 1692,  23.550, 916.04, 22,L, 4.0173
 1693,  23.560, 872.29, 22,L, 4.1330
 1694,  23.570, 814.34, 22,L, 4.2914
 1695,  23.580, 763.25, 22,L, 4.4360
 1696,  23.590, 685.12, 22,L, 4.6667
 1697,  23.600, 605.20, 22,L, 4.9152
 1698,  23.610, 554.19, 22,L, 5.0806
 1699,  23.620, 515.89, 22,L, 5.2084
 1700,  23.630, 495.26, 22,L, 5.2786
 1701,  23.640, 500.08, 22,L, 5.2621
 1702,  23.650, 478.07, 22,L, 5.3378
 1703,  23.660, 448.75, 22,L, 5.4404
 1704,  23.670, 449.18, 22,L, 5.4388
 1705,  23.680, 471.39, 22,L, 5.3610
 1706,  23.690, 471.21, 22,L, 5.3616
 1707,  23.700, 483.10, 22,L, 5.3204
 1708,  23.710, 470.86, 22,L, 5.3629
 1709,  23.720, 465.43, 22,L, 5.3818
 1710,  23.730, 455.33, 22,L, 5.4172
 1711,  23.740, 482.66, 22,L, 5.3220
 1712,  23.750, 472.35, 22,L, 5.3577
 1713,  23.760, 451.86, 22,L, 5.4294
 1714,  23.770, 434.98, 22,L, 5.4892
 1715,  23.780, 453.07, 22,L, 5.4251
 1716,  23.790, 436.86, 22,L, 5.4825
 1717,  23.800, 431.38, 22,L, 5.5020
 1718,  23.810, 456.20, 22,L, 5.4141
 1719,  23.820, 441.42, 22,L, 5.4663
 1720,  23.830, 422.69, 22,E, 5.5331
 1721,  23.840, 440.64, 22,L, 5.4691
 1722,  23.850, 413.71, 22,E, 5.5655
 1723,  23.860, 420.65, 22,E, 5.5405
 1724,  23.870, 431.04, 22,L, 5.5032
 1725,  23.880, 398.57, 22,E, 5.6204
 1726,  23.890, 428.48, 22,L, 5.5124
 1727,  23.900, 404.94, 22,E, 5.5972
 1728,  23.910, 401.59, 22,E, 5.6094
 1729,  23.920, 396.65, 22,E, 5.6274
 1730,  23.930, 404.44, 22,E, 5.5991
 1731,  23.940, 382.01, 22,E, 5.6812
 1732,  23.950, 383.50, 22,E, 5.6757
 1733,  23.960, 423.71, 22,E, 5.5295
 1734,  23.970, 395.89, 22,E, 5.6302
 1735,  23.980, 380.52, 22,E, 5.6866
 1736,  23.990, 386.65, 22,E, 5.6641
 1737,  24.000, 375.07, 22,E, 5.7068
 1738,  24.010, 384.66, 22,E, 5.6714
 1739,  24.020, 374.74, 22,E, 5.7080
 1740,  24.030, 390.81, 22,E, 5.6488
 1741,  24.040, 356.48, 22,E, 5.7761
 1742,  24.050, 361.53, 22,E, 5.7571
 1743,  24.060, 371.28, 22,E, 5.7208
 1744,  24.070, 353.95, 22,E, 5.7855
 1745,  24.080, 366.93, 22,E, 5.7370
 1746,  24.090, 340.04, 22,E, 5.8380
 1747,  24.100, 353.06, 22,E, 5.7889
 1748,  24.110, 378.78, 22,E, 5.6931
 1749,  24.120, 357.86, 22,E, 5.7709
 1750,  24.130, 326.00, 22,E, 5.8914
 1751,  24.140, 337.14, 22,E, 5.8490
 1752,  24.150, 381.68, 22,E, 5.6824
 1753,  24.160, 387.23, 22,E, 5.6619
 1754,  24.170, 420.23, 22,E, 5.5420
 1755,  24.180, 448.83, 21,L, 5.4401
 1756,  24.190, 509.13, 21,L, 5.2313
 1757,  24.200, 561.89, 21,L, 5.0552
 1758,  24.210, 530.49, 21,L, 5.1593
 1759,  24.220, 582.40, 21,L, 4.9884
 1760,  24.230, 645.72, 21,L, 4.7876
 1761,  24.240, 718.74, 21,L, 4.5660
 1762,  24.250, 811.39, 21,L, 4.2996
 1763,  24.260, 832.75, 21,L, 4.2404
 1764,  24.270, 829.54, 21,L, 4.2493
 1765,  24.280, 863.44, 21,L, 4.1568
 1766,  24.290, 825.12, 21,L, 4.2615
 1767,  24.300, 807.67, 21,L, 4.3100
 1768,  24.310, 813.47, 21,L, 4.2938
 1769,  24.320, 784.39, 21,L, 4.3756
 1770,  24.330, 776.03, 21,L, 4.3994
 1771,  24.340, 759.76, 21,L, 4.4461
 1772,  24.350, 756.69, 21,L, 4.4550
 1773,  24.360, 745.12, 21,L, 4.4885
 1774,  24.370, 718.64, 21,L, 4.5663
 1775,  24.380, 680.69, 21,L, 4.6802
 1776,  24.390, 653.30, 21,L, 4.7641
 1777,  24.400, 621.65, 21,L, 4.8630
 1778,  24.410, 583.06, 21,L, 4.9863
 1779,  24.420, 554.93, 21,L, 5.0781
 1780,  24.430, 561.06, 21,L, 5.0580
 1781,  24.440, 518.15, 21,L, 5.2008
 1782,  24.450, 488.77, 21,L, 5.3009
 1783,  24.460, 479.21, 21,L, 5.3339
 1784,  24.470, 458.46, 21,L, 5.4062
 1785,  24.480, 446.85, 21,L, 5.4471
 1786,  24.490, 424.56, 21,E, 5.5264
 1787,  24.500, 406.79, 21,E, 5.5905
 1788,  24.510, 395.98, 21,E, 5.6299
 1789,  24.520, 376.64, 21,E, 5.7010
 1790,  24.530, 391.06, 21,E, 5.6479
 1791,  24.540, 391.14, 21,E, 5.6476
 1792,  24.550, 394.14, 21,E, 5.6366
 1793,  24.560, 378.04, 21,E, 5.6958
 1794,  24.570, 397.82, 21,E, 5.6232
 1795,  24.580, 357.05, 21,E, 5.7739
 1796,  24.590, 330.32, 21,E, 5.8749
 1797,  24.600, 370.79, 21,E, 5.7227
 1798,  24.610, 379.20, 21,E, 5.6915
 1799,  24.620, 372.52, 21,E, 5.7162
 1800,  24.630, 331.04, 21,E, 5.8722
 1801,  24.640, 350.54, 21,E, 5.7983
 1802,  24.650, 347.30, 21,E, 5.8105
 1803,  24.660, 361.86, 21,E, 5.7559
 1804,  24.670, 356.88, 21,E, 5.7745
 1805,  24.680, 336.01, 21,E, 5.8533
 1806,  24.690, 332.80, 21,E, 5.8655
 1807,  24.700, 365.29, 21,E, 5.7431
 1808,  24.710, 388.23, 21,E, 5.6583
 1809,  24.720, 342.45, 21,E, 5.8289
 1810,  24.730, 324.33, 21,E, 5.8978
 1811,  24.740, 351.35, 21,E, 5.7953
 1812,  24.750, 366.28, 21,E, 5.7394
 1813,  24.760, 359.25, 21,E, 5.7657
 1814,  24.770, 352.09, 21,E, 5.7925
 1815,  24.780, 324.41, 21,E, 5.8975
 1816,  24.790, 383.08, 21,E, 5.6772
 1817,  24.800, 355.34, 21,E, 5.7803
 1818,  24.810, 354.60, 21,E, 5.7831
 1819,  24.820, 371.86, 21,E, 5.7187
 1820,  24.830, 375.32, 21,E, 5.7059
 1821,  24.840, 365.95, 21,E, 5.7407
 1822,  24.850, 400.41, 21,E, 5.6137
 1823,  24.860, 385.07, 21,E, 5.6699
 1824,  24.870, 389.23, 21,E, 5.6546
 1825,  24.880, 400.08, 21,E, 5.6149
 1826,  24.890, 399.41, 21,E, 5.6174
 1827,  24.900, 412.44, 21,E, 5.5701
 1828,  24.910, 411.09, 21,E, 5.5750
 1829,  24.920, 398.57, 21,E, 5.6204
 1830,  24.930, 414.72, 21,E, 5.5618
 1831,  24.940, 395.39, 21,E, 5.6320
 1832,  24.950, 364.97, 21,E, 5.7443
 1833,  24.960, 405.36, 21,E, 5.5957
 1834,  24.970, 401.00, 21,E, 5.6116
 1835,  24.980, 376.14, 21,E, 5.7028
 1836,  24.990, 382.01, 21,E, 5.6812
 1837,  25.000, 392.89, 21,E, 5.6412
 1838,  25.010, 365.62, 21,E, 5.7419
 1839,  25.020, 373.01, 21,E, 5.7144
 1840,  25.030, 384.66, 21,E, 5.6714
 1841,  25.040, 412.19, 21,E, 5.5710
 1842,  25.050, 364.97, 21,E, 5.7443
 1843,  25.060, 370.05, 21,E, 5.7254
 1844,  25.070, 368.00, 21,E, 5.7330
 1845,  25.080, 367.75, 21,E, 5.7339
 1846,  25.090, 358.43, 21,E, 5.7687
 1847,  25.100, 363.25, 21,E, 5.7507
 1848,  25.110, 388.48, 21,E, 5.6573
 1849,  25.120, 359.57, 21,E, 5.7645
 1850,  25.130, 340.12, 21,E, 5.8377
 1851,  25.140, 347.55, 21,E, 5.8096
 1852,  25.150, 337.38, 21,E, 5.8481
 1853,  25.160, 331.84, 21,E, 5.8691
 1854,  25.170, 335.21, 21,E, 5.8563
 1855,  25.180, 348.11, 21,E, 5.8075
 1856,  25.190, 341.73, 21,E, 5.8316
 1857,  25.200, 343.50, 21,E, 5.8249
 1858,  25.210, 343.34, 21,E, 5.8255
 1859,  25.220, 363.09, 21,E, 5.7513
 1860,  25.230, 335.21, 21,E, 5.8563
 1861,  25.240, 359.08, 21,E, 5.7663
 1862,  25.250, 323.69, 21,E, 5.9003
 1863,  25.260, 330.16, 21,E, 5.8755
 1864,  25.270, 347.87, 21,E, 5.8084
 1865,  25.280, 334.49, 21,E, 5.8591
 1866,  25.290, 337.70, 21,E, 5.8469
 1867,  25.300, 335.45, 21,E, 5.8554
 1868,  25.310, 312.17, 21,E, 5.9445
 1869,  25.320, 337.30, 21,E, 5.8484
 1870,  25.330, 352.65, 21,E, 5.7904
 1871,  25.340, 317.25, 21,E, 5.9250
 1872,  25.350, 309.09, 21,E, 5.9564
 1873,  25.360, 322.49, 21,E, 5.9048
 1874,  25.370, 336.74, 21,E, 5.8505
 1875,  25.380, 331.68, 21,E, 5.8698
 1876,  25.390, 316.85, 21,E, 5.9265
 1877,  25.400, 310.83, 21,E, 5.9497
 1878,  25.410, 343.34, 21,E, 5.8255
 1879,  25.420, 313.20, 21,E, 5.9406
 1880,  25.430, 333.76, 21,E, 5.8618
 1881,  25.440, 320.34, 21,E, 5.9131
 1882,  25.450, 323.53, 21,E, 5.9009
 1883,  25.460, 327.84, 21,E, 5.8844
 1884,  25.470, 320.27, 21,E, 5.9134
 1885,  25.480, 309.17, 21,E, 5.9561
 1886,  25.490, 328.88, 21,E, 5.8804
 1887,  25.500, 314.31, 21,E, 5.9363
 1888,  25.510, 332.24, 21,E, 5.8676
 1889,  25.520, 307.28, 21,E, 5.9634
 1890,  25.530, 322.57, 21,E, 5.9045
 1891,  25.540, 327.52, 21,E, 5.8856
 1892,  25.550, 309.33, 21,E, 5.9555
 1893,  25.560, 332.56, 21,E, 5.8664
 1894,  25.570, 304.44, 21,E, 5.9744
 1895,  25.580, 326.56, 21,E, 5.8893
 1896,  25.590, 329.28, 21,E, 5.8789
 1897,  25.600, 326.80, 21,E, 5.8884
 1898,  25.610, 318.04, 21,E, 5.9219
 1899,  25.620, 315.58, 21,E, 5.9314
 1900,  25.630, 323.53, 21,E, 5.9009
 1901,  25.640, 329.92, 21,E, 5.8765
 1902,  25.650, 331.44, 21,E, 5.8707
 1903,  25.660, 321.46, 21,E, 5.9088
 1904,  25.670, 340.60, 21,E, 5.8359
 1905,  25.680, 300.98, 21,E, 5.9879
 1906,  25.690, 307.20, 21,E, 5.9637
 1907,  25.700, 277.60, 21,E, 6.0794
 1908,  25.710, 427.20, 20,L, 5.5170
 1909,  25.720, 544.23, 20,L, 5.1135
 1910,  25.730, 671.67, 20,L, 4.7076
 1911,  25.740, 759.55, 20,L, 4.4467
 1912,  25.750, 849.03, 20,L, 4.1959
 1913,  25.760, 846.90, 20,L, 4.2017
 1914,  25.770, 821.15, 20,L, 4.2725
 1915,  25.780, 842.88, 20,L, 4.2126
 1916,  25.790, 809.64, 20,L, 4.3045
 1917,  25.800, 814.23, 20,L, 4.2917
 1918,  25.810, 807.78, 20,L, 4.3097
 1919,  25.820, 777.31, 20,L, 4.3958
 1920,  25.830, 787.51, 20,L, 4.3668
 1921,  25.840, 745.54, 20,L, 4.4873
 1922,  25.850, 688.65, 20,L, 4.6561
 1923,  25.860, 657.16, 20,L, 4.7522
 1924,  25.870, 632.52, 20,L, 4.8288
 1925,  25.880, 567.77, 20,L, 5.0360
 1926,  25.890, 518.51, 20,L, 5.1996
 1927,  25.900, 487.97, 20,L, 5.3036
 1928,  25.910, 462.03, 20,L, 5.3937
 1929,  25.920, 441.85, 20,L, 5.4648
 1930,  25.930, 439.01, 20,L, 5.4749
 1931,  25.940, 406.04, 20,E, 5.5933
 1932,  25.950, 404.77, 20,E, 5.5978
 1933,  25.960, 392.97, 20,E, 5.6409
 1934,  25.970, 390.39, 20,E, 5.6503
 1935,  25.980, 379.11, 20,E, 5.6918
 1936,  25.990, 399.32, 20,E, 5.6177
 1937,  26.000, 396.73, 20,E, 5.6271
 1938,  26.010, 374.25, 20,E, 5.7098
 1939,  26.020, 374.82, 20,E, 5.7077
 1940,  26.030, 366.36, 20,E, 5.7391
 1941,  26.040, 361.29, 20,E, 5.7581
 1942,  26.050, 371.53, 20,E, 5.7199
 1943,  26.060, 362.10, 20,E, 5.7550
 1944,  26.070, 369.64, 20,E, 5.7269
 1945,  26.080, 343.58, 20,E, 5.8246
 1946,  26.090, 329.52, 20,E, 5.8780
 1947,  26.100, 361.12, 20,E, 5.7587
 1948,  26.110, 349.65, 20,E, 5.8017
 1949,  26.120, 343.58, 20,E, 5.8246
 1950,  26.130, 344.80, 20,E, 5.8200
 1951,  26.140, 364.48, 20,E, 5.7462
 1952,  26.150, 357.86, 20,E, 5.7709
 1953,  26.160, 361.70, 20,E, 5.7565
 1954,  26.170, 367.84, 20,E, 5.7336
 1955,  26.180, 375.07, 20,E, 5.7068
 1956,  26.190, 365.87, 20,E, 5.7410
 1957,  26.200, 331.52, 20,E, 5.8704
 1958,  26.210, 343.66, 20,E, 5.8243
 1959,  26.220, 341.00, 20,E, 5.8344
 1960,  26.230, 353.30, 20,E, 5.7880
 1961,  26.240, 360.31, 20,E, 5.7617
 1962,  26.250, 334.25, 20,E, 5.8600
 1963,  26.260, 338.51, 20,E, 5.8438
 1964,  26.270, 349.25, 20,E, 5.8032
 1965,  26.280, 364.56, 20,E, 5.7458
 1966,  26.290, 339.55, 20,E, 5.8398
 1967,  26.300, 374.08, 20,E, 5.7104
 1968,  26.310, 372.19, 20,E, 5.7175
 1969,  26.320, 376.22, 20,E, 5.7025
 1970,  26.330, 335.13, 20,E, 5.8566
 1971,  26.340, 341.81, 20,E, 5.8313
 1972,  26.350, 382.42, 20,E, 5.6796
 1973,  26.360, 356.88, 20,E, 5.7745
 1974,  26.370, 354.20, 20,E, 5.7846
 1975,  26.380, 350.79, 20,E, 5.7974
 1976,  26.390, 357.53, 20,E, 5.7721
 1977,  26.400, 346.17, 20,E, 5.8148
 1978,  26.410, 313.76, 20,E, 5.9384
 1979,  26.420, 365.79, 20,E, 5.7413
 1980,  26.430, 359.65, 20,E, 5.7642
 1981,  26.440, 335.69, 20,E, 5.8545
 1982,  26.450, 315.03, 20,E, 5.9335
 1983,  26.460, 339.55, 20,E, 5.8398
 1984,  26.470, 354.93, 20,E, 5.7819
 1985,  26.480, 332.16, 20,E, 5.8679
 1986,  26.490, 330.00, 20,E, 5.8762
 1987,  26.500, 356.72, 20,E, 5.7751
 1988,  26.510, 359.25, 20,E, 5.7657
 1989,  26.520, 337.94, 20,E, 5.8459
 1990,  26.530, 295.73, 20,E, 6.0083
 1991,  26.540, 351.60, 20,E, 5.7944
 1992,  26.550, 325.52, 20,E, 5.8932
 1993,  26.560, 338.83, 20,E, 5.8426
 1994,  26.570, 326.72, 20,E, 5.8887
 1995,  26.580, 319.07, 20,E, 5.9180
 1996,  26.590, 355.82, 20,E, 5.7785
 1997,  26.600, 352.09, 20,E, 5.7925
 1998,  26.610, 318.12, 20,E, 5.9216
 1999,  26.620, 326.80, 20,E, 5.8884
 2000,  26.630, 336.82, 20,E, 5.8502
 2001,  26.640, 339.47, 20,E, 5.8401
