[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   16:02:25
Study ID,                   TW
 2651,  31.300, 572.50, 57,L, 4.7198
 2652,  31.310, 587.64, 57,L, 4.6774
 2653,  31.320, 605.58, 57,L, 4.6277
 2654,  31.330, 574.89, 57,L, 4.7131
 2655,  31.340, 589.73, 57,L, 4.6716
 2656,  31.350, 584.04, 57,L, 4.6875
 2657,  31.360, 594.44, 57,L, 4.6585
 2658,  31.370, 613.90, 57,L, 4.6048
 2659,  31.380, 605.69, 57,L, 4.6274
 2660,  31.390, 633.80, 57,L, 4.5505
 2661,  31.400, 606.13, 57,L, 4.6262
 2662,  31.410, 624.60, 57,L, 4.5755
 2663,  31.420, 617.12, 57,L, 4.5959
 2664,  31.430, 626.73, 57,L, 4.5697
 2665,  31.440, 621.47, 57,L, 4.5840
 2666,  31.450, 627.29, 57,L, 4.5682
 2667,  31.460, 608.90, 57,L, 4.6185
 2668,  31.470, 614.90, 57,L, 4.6021
 2669,  31.480, 610.23, 57,L, 4.6149
 2670,  31.490, 603.92, 57,L, 4.6323
 2671,  31.500, 596.42, 57,L, 4.6530
 2672,  31.510, 622.14, 57,L, 4.5822
 2673,  31.520, 613.23, 57,L, 4.6066
 2674,  31.530, 635.49, 57,L, 4.5459
 2675,  31.540, 601.38, 57,L, 4.6393
 2676,  31.550, 597.96, 57,L, 4.6487
 2677,  31.560, 581.31, 57,L, 4.6951
 2678,  31.570, 568.71, 57,L, 4.7305
 2679,  31.580, 571.85, 57,L, 4.7217
 2680,  31.590, 559.75, 57,L, 4.7559
 2681,  31.600, 560.07, 57,L, 4.7549
 2682,  31.610, 568.17, 57,L, 4.7321
 2683,  31.620, 572.83, 57,L, 4.7189
 2684,  31.630, 556.63, 57,L, 4.7647
 2685,  31.640, 571.63, 57,L, 4.7223
 2686,  31.650, 553.30, 57,L, 4.7742
 2687,  31.660, 563.74, 57,L, 4.7446
 2688,  31.670, 581.20, 57,L, 4.6954
 2689,  31.680, 591.48, 57,L, 4.6667
 2690,  31.690, 588.19, 57,L, 4.6759
 2691,  31.700, 594.22, 57,L, 4.6591
 2692,  31.710, 597.74, 57,L, 4.6494
 2693,  31.720, 572.39, 57,L, 4.7202
 2694,  31.730, 542.51, 57,L, 4.8050
 2695,  31.740, 541.23, 57,L, 4.8087
 2696,  31.750, 547.84, 57,L, 4.7897
 2697,  31.760, 566.87, 57,L, 4.7357
 2698,  31.770, 555.34, 57,L, 4.7684
 2699,  31.780, 521.34, 57,L, 4.8660
 2700,  31.790, 506.05, 57,L, 4.9106
 2701,  31.800, 512.00, 57,L, 4.8932
 2702,  31.810, 487.49, 57,L, 4.9652
 2703,  31.820, 463.03, 57,L, 5.0381
 2704,  31.830, 445.94, 57,L, 5.0897
 2705,  31.840, 464.65, 57,L, 5.0333
 2706,  31.850, 463.74, 57,L, 5.0360
 2707,  31.860, 443.33, 57,L, 5.0977
 2708,  31.870, 441.92, 57,L, 5.1019
 2709,  31.880, 449.57, 57,L, 5.0787
 2710,  31.890, 449.16, 57,L, 5.0800
 2711,  31.900, 437.62, 57,L, 5.1151
 2712,  31.910, 427.44, 57,L, 5.1462
 2713,  31.920, 418.71, 57,E, 5.1730
 2714,  31.930, 422.17, 57,E, 5.1624
 2715,  31.940, 422.67, 57,E, 5.1608
 2716,  31.950, 416.83, 57,E, 5.1788
 2717,  31.960, 413.96, 57,E, 5.1877
 2718,  31.970, 433.12, 57,L, 5.1288
 2719,  31.980, 399.42, 57,E, 5.2328
 2720,  31.990, 398.05, 57,E, 5.2371
 2721,  32.000, 390.35, 57,E, 5.2612
 2722,  32.010, 382.10, 57,E, 5.2872
 2723,  32.020, 411.89, 57,E, 5.1941
 2724,  32.030, 411.79, 57,E, 5.1944
 2725,  32.040, 405.89, 57,E, 5.2127
 2726,  32.050, 396.59, 57,E, 5.2417
 2727,  32.060, 393.08, 57,E, 5.2527
 2728,  32.070, 402.75, 57,E, 5.2225
 2729,  32.080, 389.86, 57,E, 5.2628
 2730,  32.090, 395.61, 57,E, 5.2448
 2731,  32.100, 385.88, 57,E, 5.2753
 2732,  32.110, 382.20, 57,E, 5.2869
 2733,  32.120, 395.51, 57,E, 5.2451
 2734,  32.130, 397.37, 57,E, 5.2393
 2735,  32.140, 370.04, 57,E, 5.3253
 2736,  32.150, 390.93, 57,E, 5.2594
 2737,  32.160, 397.47, 57,E, 5.2390
 2738,  32.170, 374.95, 57,E, 5.3098
 2739,  32.180, 372.64, 57,E, 5.3171
 2740,  32.190, 366.77, 57,E, 5.3357
 2741,  32.200, 364.19, 57,E, 5.3439
 2742,  32.210, 381.61, 57,E, 5.2887
 2743,  32.220, 378.52, 57,E, 5.2985
 2744,  32.230, 376.78, 57,E, 5.3040
 2745,  32.240, 368.98, 57,E, 5.3287
 2746,  32.250, 348.26, 57,E, 5.3949
 2747,  32.260, 387.14, 57,E, 5.2713
 2748,  32.270, 365.91, 57,E, 5.3384
 2749,  32.280, 373.12, 57,E, 5.3156
 2750,  32.290, 380.74, 57,E, 5.2914
 2751,  32.300, 368.31, 57,E, 5.3308
 2752,  32.310, 374.47, 57,E, 5.3113
 2753,  32.320, 368.31, 57,E, 5.3308
 2754,  32.330, 375.53, 57,E, 5.3079
 2755,  32.340, 365.72, 57,E, 5.3391
 2756,  32.350, 371.10, 57,E, 5.3220
 2757,  32.360, 340.31, 57,E, 5.4205
 2758,  32.370, 374.08, 57,E, 5.3125
 2759,  32.380, 349.97, 57,E, 5.3894
 2760,  32.390, 364.19, 57,E, 5.3439
 2761,  32.400, 346.56, 57,E, 5.4004
 2762,  32.410, 369.17, 57,E, 5.3281
 2763,  32.420, 351.49, 57,E, 5.3845
 2764,  32.430, 357.40, 57,E, 5.3656
 2765,  32.440, 325.08, 57,E, 5.4700
 2766,  32.450, 352.35, 57,E, 5.3818
 2767,  32.460, 366.10, 57,E, 5.3378
 2768,  32.470, 363.04, 57,E, 5.3476
 2769,  32.480, 369.27, 57,E, 5.3278
 2770,  32.490, 346.56, 57,E, 5.4004
 2771,  32.500, 356.83, 57,E, 5.3674
 2772,  32.510, 360.55, 57,E, 5.3555
 2773,  32.520, 366.97, 57,E, 5.3351
 2774,  32.530, 327.61, 57,E, 5.4617
 2775,  32.540, 338.05, 57,E, 5.4279
 2776,  32.550, 345.89, 57,E, 5.4025
 2777,  32.560, 360.55, 57,E, 5.3555
 2778,  32.570, 349.59, 57,E, 5.3906
 2779,  32.580, 327.80, 57,E, 5.4611
 2780,  32.590, 331.36, 57,E, 5.4495
 2781,  32.600, 337.01, 57,E, 5.4312
 2782,  32.610, 359.40, 57,E, 5.3592
 2783,  32.620, 355.97, 57,E, 5.3702
 2784,  32.630, 339.56, 57,E, 5.4230
 2785,  32.640, 364.09, 57,E, 5.3442
 2786,  32.650, 340.50, 57,E, 5.4199
 2787,  32.660, 338.52, 57,E, 5.4263
 2788,  32.670, 379.49, 57,E, 5.2954
 2789,  32.680, 403.44, 57,E, 5.2203
 2790,  32.690, 393.27, 57,E, 5.2521
 2791,  32.700, 397.27, 57,E, 5.2396
 2792,  32.710, 392.00, 57,E, 5.2560
 2793,  32.720, 400.11, 57,E, 5.2307
 2794,  32.730, 415.35, 57,E, 5.1834
 2795,  32.740, 431.62, 56,L, 5.1334
 2796,  32.750, 426.24, 56,L, 5.1498
 2797,  32.760, 418.41, 56,E, 5.1740
 2798,  32.770, 451.08, 56,L, 5.0742
 2799,  32.780, 436.01, 56,L, 5.1199
 2800,  32.790, 452.90, 56,L, 5.0687
 2801,  32.800, 492.13, 56,L, 4.9515
 2802,  32.810, 483.58, 56,L, 4.9768
 2803,  32.820, 481.62, 56,L, 4.9826
 2804,  32.830, 500.53, 56,L, 4.9268
 2805,  32.840, 504.17, 56,L, 4.9161
 2806,  32.850, 529.67, 56,L, 4.8419
 2807,  32.860, 501.57, 56,L, 4.9237
 2808,  32.870, 514.51, 56,L, 4.8859
 2809,  32.880, 519.23, 56,L, 4.8721
 2810,  32.890, 536.87, 56,L, 4.8212
 2811,  32.900, 582.07, 56,L, 4.6930
 2812,  32.910, 620.69, 56,L, 4.5862
 2813,  32.920, 624.38, 56,L, 4.5761
 2814,  32.930, 593.67, 56,L, 4.6606
 2815,  32.940, 615.23, 56,L, 4.6011
 2816,  32.950, 646.90, 56,L, 4.5151
 2817,  32.960, 626.17, 56,L, 4.5712
 2818,  32.970, 646.34, 56,L, 4.5166
 2819,  32.980, 626.17, 56,L, 4.5712
 2820,  32.990, 646.00, 56,L, 4.5175
 2821,  33.000, 646.68, 56,L, 4.5157
 2822,  33.010, 651.90, 56,L, 4.5016
 2823,  33.020, 679.30, 56,L, 4.4287
 2824,  33.030, 713.52, 56,L, 4.3393
 2825,  33.040, 696.96, 56,L, 4.3823
 2826,  33.050, 682.08, 56,L, 4.4214
 2827,  33.060, 684.63, 56,L, 4.4147
 2828,  33.070, 686.60, 56,L, 4.4095
 2829,  33.080, 652.81, 56,L, 4.4992
 2830,  33.090, 633.47, 56,L, 4.5514
 2831,  33.100, 622.48, 56,L, 4.5813
 2832,  33.110, 611.23, 56,L, 4.6121
 2833,  33.120, 623.60, 56,L, 4.5782
 2834,  33.130, 601.16, 56,L, 4.6399
 2835,  33.140, 605.58, 56,L, 4.6277
 2836,  33.150, 594.44, 56,L, 4.6585
 2837,  33.160, 591.59, 56,L, 4.6664
 2838,  33.170, 564.49, 56,L, 4.7424
 2839,  33.180, 593.02, 56,L, 4.6625
 2840,  33.190, 588.30, 56,L, 4.6756
 2841,  33.200, 564.49, 56,L, 4.7424
 2842,  33.210, 543.47, 56,L, 4.8022
 2843,  33.220, 538.78, 56,L, 4.8157
 2844,  33.230, 544.53, 56,L, 4.7992
 2845,  33.240, 522.49, 56,L, 4.8627
 2846,  33.250, 518.71, 56,L, 4.8737
 2847,  33.260, 513.88, 56,L, 4.8877
 2848,  33.270, 497.73, 56,L, 4.9350
 2849,  33.280, 471.69, 56,L, 5.0122
 2850,  33.290, 452.09, 56,L, 5.0711
 2851,  33.300, 449.77, 56,L, 5.0781
 2852,  33.310, 450.37, 56,L, 5.0763
 2853,  33.320, 472.81, 56,L, 5.0089
 2854,  33.330, 460.08, 56,L, 5.0470
 2855,  33.340, 422.47, 56,E, 5.1614
 2856,  33.350, 431.02, 56,L, 5.1352
 2857,  33.360, 429.53, 56,L, 5.1398
 2858,  33.370, 432.02, 56,L, 5.1321
 2859,  33.380, 420.49, 56,E, 5.1675
 2860,  33.390, 405.79, 56,E, 5.2130
 2861,  33.400, 426.44, 56,L, 5.1492
 2862,  33.410, 401.58, 56,E, 5.2261
 2863,  33.420, 373.41, 56,E, 5.3146
 2864,  33.430, 390.93, 56,E, 5.2594
 2865,  33.440, 385.88, 56,E, 5.2753
 2866,  33.450, 402.16, 56,E, 5.2243
 2867,  33.460, 379.20, 56,E, 5.2963
 2868,  33.470, 381.52, 56,E, 5.2890
 2869,  33.480, 402.26, 56,E, 5.2240
 2870,  33.490, 366.10, 56,E, 5.3378
 2871,  33.500, 383.55, 56,E, 5.2826
 2872,  33.510, 360.74, 56,E, 5.3549
 2873,  33.520, 369.37, 56,E, 5.3275
 2874,  33.530, 367.73, 56,E, 5.3326
 2875,  33.540, 361.22, 56,E, 5.3534
 2876,  33.550, 377.55, 56,E, 5.3015
 2877,  33.560, 371.87, 56,E, 5.3195
 2878,  33.570, 375.05, 56,E, 5.3094
 2879,  33.580, 344.85, 56,E, 5.4059
 2880,  33.590, 357.87, 56,E, 5.3641
 2881,  33.600, 369.65, 56,E, 5.3265
 2882,  33.610, 390.74, 56,E, 5.2600
 2883,  33.620, 373.31, 56,E, 5.3149
 2884,  33.630, 323.02, 56,E, 5.4767
 2885,  33.640, 355.49, 56,E, 5.3717
 2886,  33.650, 354.35, 56,E, 5.3754
 2887,  33.660, 353.59, 56,E, 5.3778
 2888,  33.670, 343.34, 56,E, 5.4108
 2889,  33.680, 349.88, 56,E, 5.3897
 2890,  33.690, 340.69, 56,E, 5.4193
 2891,  33.700, 360.74, 56,E, 5.3549
 2892,  33.710, 323.02, 56,E, 5.4767
 2893,  33.720, 341.07, 56,E, 5.4181
 2894,  33.730, 333.06, 56,E, 5.4440
 2895,  33.740, 353.78, 56,E, 5.3772
 2896,  33.750, 340.31, 56,E, 5.4205
 2897,  33.760, 347.13, 56,E, 5.3986
 2898,  33.770, 313.42, 56,E, 5.5081
 2899,  33.780, 323.77, 56,E, 5.4742
 2900,  33.790, 335.78, 56,E, 5.4352
 2901,  33.800, 337.48, 56,E, 5.4297
 2902,  33.810, 328.45, 56,E, 5.4590
 2903,  33.820, 312.03, 56,E, 5.5127
 2904,  33.830, 343.34, 56,E, 5.4108
 2905,  33.840, 330.99, 56,E, 5.4507
 2906,  33.850, 346.46, 56,E, 5.4007
 2907,  33.860, 334.37, 56,E, 5.4398
 2908,  33.870, 338.90, 56,E, 5.4251
 2909,  33.880, 352.73, 56,E, 5.3806
 2910,  33.890, 322.37, 56,E, 5.4788
 2911,  33.900, 312.22, 56,E, 5.5121
 2912,  33.910, 343.05, 56,E, 5.4117
 2913,  33.920, 354.54, 56,E, 5.3748
 2914,  33.930, 366.29, 56,E, 5.3372
 2915,  33.940, 365.43, 56,E, 5.3400
 2916,  33.950, 386.07, 56,E, 5.2747
 2917,  33.960, 413.08, 56,E, 5.1904
 2918,  33.970, 402.75, 56,E, 5.2225
 2919,  33.980, 430.42, 55,L, 5.1370
 2920,  33.990, 430.33, 55,L, 5.1373
 2921,  34.000, 467.50, 55,L, 5.0247
 2922,  34.010, 494.62, 55,L, 4.9442
 2923,  34.020, 510.64, 55,L, 4.8972
 2924,  34.030, 498.87, 55,L, 4.9316
 2925,  34.040, 505.21, 55,L, 4.9130
 2926,  34.050, 547.20, 55,L, 4.7916
 2927,  34.060, 580.98, 55,L, 4.6960
 2928,  34.070, 572.72, 55,L, 4.7192
 2929,  34.080, 599.73, 55,L, 4.6439
 2930,  34.090, 629.65, 55,L, 4.5618
 2931,  34.100, 665.72, 55,L, 4.4647
 2932,  34.110, 679.53, 55,L, 4.4281
 2933,  34.120, 699.65, 55,L, 4.3753
 2934,  34.130, 679.19, 55,L, 4.4290
 2935,  34.140, 711.04, 55,L, 4.3457
 2936,  34.150, 705.86, 55,L, 4.3591
 2937,  34.160, 716.47, 55,L, 4.3317
 2938,  34.170, 715.99, 55,L, 4.3329
 2939,  34.180, 694.05, 55,L, 4.3900
 2940,  34.190, 717.06, 55,L, 4.3301
 2941,  34.200, 705.63, 55,L, 4.3597
 2942,  34.210, 715.88, 55,L, 4.3332
 2943,  34.220, 715.88, 55,L, 4.3332
 2944,  34.230, 688.34, 55,L, 4.4049
 2945,  34.240, 674.57, 55,L, 4.4412
 2946,  34.250, 665.49, 55,L, 4.4653
 2947,  34.260, 659.88, 55,L, 4.4803
 2948,  34.270, 647.24, 55,L, 4.5142
 2949,  34.280, 611.67, 55,L, 4.6109
 2950,  34.290, 611.01, 55,L, 4.6127
 2951,  34.300, 597.96, 55,L, 4.6487
 2952,  34.310, 578.37, 55,L, 4.7034
 2953,  34.320, 579.67, 55,L, 4.6997
 2954,  34.330, 574.78, 55,L, 4.7134
 2955,  34.340, 546.67, 55,L, 4.7931
 2956,  34.350, 551.48, 55,L, 4.7794
 2957,  34.360, 518.71, 55,L, 4.8737
 2958,  34.370, 511.48, 55,L, 4.8947
 2959,  34.380, 495.14, 55,L, 4.9426
 2960,  34.390, 496.59, 55,L, 4.9384
 2961,  34.400, 479.98, 55,L, 4.9875
 2962,  34.410, 464.55, 55,L, 5.0336
 2963,  34.420, 470.77, 55,L, 5.0150
 2964,  34.430, 449.67, 55,L, 5.0784
 2965,  34.440, 443.83, 55,L, 5.0961
 2966,  34.450, 433.72, 55,L, 5.1270
 2967,  34.460, 439.42, 55,L, 5.1096
 2968,  34.470, 448.16, 55,L, 5.0830
 2969,  34.480, 442.63, 55,L, 5.0998
 2970,  34.490, 421.78, 55,E, 5.1636
 2971,  34.500, 424.36, 55,E, 5.1556
 2972,  34.510, 430.33, 55,L, 5.1373
 2973,  34.520, 420.98, 55,E, 5.1660
 2974,  34.530, 437.42, 55,L, 5.1157
 2975,  34.540, 422.57, 55,E, 5.1611
 2976,  34.550, 443.03, 55,L, 5.0986
 2977,  34.560, 424.85, 55,E, 5.1541
 2978,  34.570, 421.78, 55,E, 5.1636
 2979,  34.580, 421.08, 55,E, 5.1657
 2980,  34.590, 416.23, 55,E, 5.1807
 2981,  34.600, 429.53, 55,L, 5.1398
 2982,  34.610, 409.92, 55,E, 5.2002
 2983,  34.620, 410.22, 55,E, 5.1993
 2984,  34.630, 386.85, 55,E, 5.2722
 2985,  34.640, 421.08, 55,E, 5.1657
 2986,  34.650, 427.44, 55,L, 5.1462
 2987,  34.660, 413.47, 55,E, 5.1892
 2988,  34.670, 421.68, 55,E, 5.1639
 2989,  34.680, 414.46, 55,E, 5.1862
 2990,  34.690, 419.80, 55,E, 5.1697
 2991,  34.700, 418.21, 55,E, 5.1746
 2992,  34.710, 416.23, 55,E, 5.1807
 2993,  34.720, 394.64, 55,E, 5.2478
 2994,  34.730, 410.51, 55,E, 5.1984
 2995,  34.740, 431.22, 55,L, 5.1346
 2996,  34.750, 387.43, 55,E, 5.2704
 2997,  34.760, 410.41, 55,E, 5.1987
 2998,  34.770, 427.44, 55,L, 5.1462
 2999,  34.780, 431.62, 55,L, 5.1334
 3000,  34.790, 402.85, 55,E, 5.2222
 3001,  34.800, 410.02, 55,E, 5.1999
 3002,  34.810, 425.95, 55,L, 5.1508
 3003,  34.820, 409.43, 55,E, 5.2017
 3004,  34.830, 401.77, 55,E, 5.2255
 3005,  34.840, 399.32, 55,E, 5.2332
 3006,  34.850, 405.60, 55,E, 5.2136
 3007,  34.860, 403.73, 55,E, 5.2194
 3008,  34.870, 380.74, 55,E, 5.2914
 3009,  34.880, 389.47, 55,E, 5.2640
 3010,  34.890, 385.10, 55,E, 5.2777
 3011,  34.900, 384.91, 55,E, 5.2783
 3012,  34.910, 378.71, 55,E, 5.2979
 3013,  34.920, 392.88, 55,E, 5.2533
 3014,  34.930, 387.92, 55,E, 5.2689
 3015,  34.940, 377.94, 55,E, 5.3003
 3016,  34.950, 373.21, 55,E, 5.3152
 3017,  34.960, 345.23, 55,E, 5.4047
 3018,  34.970, 376.97, 55,E, 5.3033
 3019,  34.980, 356.25, 55,E, 5.3693
 3020,  34.990, 355.59, 55,E, 5.3714
 3021,  35.000, 368.21, 55,E, 5.3311
 3022,  35.010, 363.61, 55,E, 5.3458
 3023,  35.020, 352.92, 55,E, 5.3799
 3024,  35.030, 355.20, 55,E, 5.3726
 3025,  35.040, 357.11, 55,E, 5.3665
 3026,  35.050, 362.56, 55,E, 5.3491
 3027,  35.060, 344.47, 55,E, 5.4071
 3028,  35.070, 343.81, 55,E, 5.4092
 3029,  35.080, 351.97, 55,E, 5.3830
 3030,  35.090, 354.92, 55,E, 5.3735
 3031,  35.100, 360.17, 55,E, 5.3568
 3032,  35.110, 306.10, 55,E, 5.5322
 3033,  35.120, 344.95, 55,E, 5.4056
 3034,  35.130, 354.63, 55,E, 5.3745
 3035,  35.140, 365.81, 55,E, 5.3387
 3036,  35.150, 340.03, 55,E, 5.4214
 3037,  35.160, 354.82, 55,E, 5.3738
 3038,  35.170, 366.77, 55,E, 5.3357
 3039,  35.180, 353.01, 55,E, 5.3796
 3040,  35.190, 333.24, 55,E, 5.4434
 3041,  35.200, 337.86, 55,E, 5.4285
 3042,  35.210, 341.16, 55,E, 5.4178
 3043,  35.220, 353.78, 55,E, 5.3772
 3044,  35.230, 339.46, 55,E, 5.4233
 3045,  35.240, 325.08, 55,E, 5.4700
 3046,  35.250, 347.03, 55,E, 5.3989
 3047,  35.260, 347.88, 55,E, 5.3961
 3048,  35.270, 358.83, 55,E, 5.3610
 3049,  35.280, 343.24, 55,E, 5.4111
 3050,  35.290, 368.89, 55,E, 5.3290
 3051,  35.300, 336.92, 55,E, 5.4315
 3052,  35.310, 346.37, 55,E, 5.4010
 3053,  35.320, 349.50, 55,E, 5.3909
 3054,  35.330, 333.71, 55,E, 5.4419
 3055,  35.340, 300.28, 55,E, 5.5515
 3056,  35.350, 343.24, 55,E, 5.4111
 3057,  35.360, 361.60, 55,E, 5.3522
 3058,  35.370, 322.09, 55,E, 5.4797
 3059,  35.380, 360.84, 55,E, 5.3546
 3060,  35.390, 335.03, 55,E, 5.4376
 3061,  35.400, 347.03, 55,E, 5.3989
 3062,  35.410, 347.98, 55,E, 5.3958
 3063,  35.420, 363.42, 55,E, 5.3464
 3064,  35.430, 348.26, 55,E, 5.3949
 3065,  35.440, 300.92, 55,E, 5.5493
 3066,  35.450, 342.86, 55,E, 5.4123
 3067,  35.460, 352.63, 55,E, 5.3809
 3068,  35.470, 359.98, 55,E, 5.3574
 3069,  35.480, 382.87, 54,E, 5.2847
 3070,  35.490, 388.02, 54,E, 5.2686
 3071,  35.500, 385.01, 54,E, 5.2780
 3072,  35.510, 394.64, 54,E, 5.2478
 3073,  35.520, 409.23, 54,E, 5.2023
 3074,  35.530, 431.62, 54,L, 5.1334
 3075,  35.540, 453.40, 54,L, 5.0671
 3076,  35.550, 456.23, 54,L, 5.0586
 3077,  35.560, 447.15, 54,L, 5.0861
 3078,  35.570, 465.57, 54,L, 5.0305
 3079,  35.580, 463.74, 54,L, 5.0360
 3080,  35.590, 480.80, 54,L, 4.9850
 3081,  35.600, 523.65, 54,L, 4.8593
 3082,  35.610, 527.03, 54,L, 4.8495
 3083,  35.620, 517.45, 54,L, 4.8773
 3084,  35.630, 542.19, 54,L, 4.8059
 3085,  35.640, 554.59, 54,L, 4.7705
 3086,  35.650, 566.44, 54,L, 4.7369
 3087,  35.660, 585.57, 54,L, 4.6832
 3088,  35.670, 585.78, 54,L, 4.6826
 3089,  35.680, 606.91, 54,L, 4.6240
 3090,  35.690, 622.70, 54,L, 4.5807
 3091,  35.700, 656.11, 54,L, 4.4904
 3092,  35.710, 666.06, 54,L, 4.4638
 3093,  35.720, 705.98, 54,L, 4.3588
 3094,  35.730, 701.99, 54,L, 4.3692
 3095,  35.740, 676.41, 54,L, 4.4363
 3096,  35.750, 713.04, 54,L, 4.3405
 3097,  35.760, 680.80, 54,L, 4.4247
 3098,  35.770, 672.03, 54,L, 4.4479
 3099,  35.780, 632.23, 54,L, 4.5547
 3100,  35.790, 610.79, 54,L, 4.6133
 3101,  35.800, 617.24, 54,L, 4.5956
 3102,  35.810, 595.54, 54,L, 4.6555
 3103,  35.820, 555.77, 54,L, 4.7672
 3104,  35.830, 554.91, 54,L, 4.7696
 3105,  35.840, 525.44, 54,L, 4.8541
 3106,  35.850, 510.85, 54,L, 4.8965
 3107,  35.860, 498.35, 54,L, 4.9332
 3108,  35.870, 489.04, 54,L, 4.9606
 3109,  35.880, 454.31, 54,L, 5.0644
 3110,  35.890, 435.51, 54,L, 5.1215
 3111,  35.900, 440.62, 54,L, 5.1059
 3112,  35.910, 451.99, 54,L, 5.0714
 3113,  35.920, 426.74, 54,L, 5.1483
 3114,  35.930, 432.82, 54,L, 5.1297
 3115,  35.940, 425.25, 54,L, 5.1529
 3116,  35.950, 408.74, 54,E, 5.2039
 3117,  35.960, 394.54, 54,E, 5.2481
 3118,  35.970, 418.81, 54,E, 5.1727
 3119,  35.980, 403.93, 54,E, 5.2188
 3120,  35.990, 404.42, 54,E, 5.2173
 3121,  36.000, 440.82, 54,L, 5.1053
 3122,  36.010, 392.49, 54,E, 5.2545
 3123,  36.020, 415.15, 54,E, 5.1840
 3124,  36.030, 397.08, 54,E, 5.2402
 3125,  36.040, 376.49, 54,E, 5.3049
 3126,  36.050, 376.78, 54,E, 5.3040
 3127,  36.060, 352.92, 54,E, 5.3799
 3128,  36.070, 355.78, 54,E, 5.3708
 3129,  36.080, 343.53, 54,E, 5.4102
 3130,  36.090, 350.83, 54,E, 5.3867
 3131,  36.100, 347.60, 54,E, 5.3970
 3132,  36.110, 342.96, 54,E, 5.4120
 3133,  36.120, 360.64, 54,E, 5.3552
 3134,  36.130, 358.73, 54,E, 5.3613
 3135,  36.140, 324.99, 54,E, 5.4703
 3136,  36.150, 355.97, 54,E, 5.3702
 3137,  36.160, 343.81, 54,E, 5.4092
 3138,  36.170, 342.39, 54,E, 5.4138
 3139,  36.180, 342.11, 54,E, 5.4147
 3140,  36.190, 337.10, 54,E, 5.4309
 3141,  36.200, 342.20, 54,E, 5.4144
 3142,  36.210, 322.09, 54,E, 5.4797
 3143,  36.220, 333.24, 54,E, 5.4434
 3144,  36.230, 318.45, 54,E, 5.4916
 3145,  36.240, 321.34, 54,E, 5.4822
 3146,  36.250, 334.75, 54,E, 5.4385
 3147,  36.260, 317.05, 54,E, 5.4962
 3148,  36.270, 312.87, 54,E, 5.5099
 3149,  36.280, 311.75, 54,E, 5.5136
 3150,  36.290, 323.02, 54,E, 5.4767
 3151,  36.300, 311.20, 54,E, 5.5154
 3152,  36.310, 309.06, 54,E, 5.5225
 3153,  36.320, 289.89, 54,E, 5.5859
 3154,  36.330, 318.54, 54,E, 5.4913
 3155,  36.340, 301.48, 54,E, 5.5475
 3156,  36.350, 294.20, 54,E, 5.5716
 3157,  36.360, 314.91, 54,E, 5.5032
 3158,  36.370, 301.94, 54,E, 5.5460
 3159,  36.380, 298.44, 54,E, 5.5576
 3160,  36.390, 298.16, 54,E, 5.5585
 3161,  36.400, 326.39, 54,E, 5.4657
 3162,  36.410, 324.89, 54,E, 5.4706
 3163,  36.420, 320.22, 54,E, 5.4858
 3164,  36.430, 316.77, 54,E, 5.4971
 3165,  36.440, 321.06, 54,E, 5.4831
 3166,  36.450, 316.40, 54,E, 5.4984
 3167,  36.460, 309.80, 54,E, 5.5200
 3168,  36.470, 301.75, 54,E, 5.5466
 3169,  36.480, 307.67, 54,E, 5.5270
 3170,  36.490, 309.25, 54,E, 5.5219
 3171,  36.500, 345.61, 54,E, 5.4034
 3172,  36.510, 352.35, 54,E, 5.3818
 3173,  36.520, 336.35, 54,E, 5.4333
 3174,  36.530, 360.64, 54,E, 5.3552
 3175,  36.540, 353.49, 54,E, 5.3781
 3176,  36.550, 365.34, 54,E, 5.3403
 3177,  36.560, 385.88, 54,E, 5.2753
 3178,  36.570, 369.46, 54,E, 5.3271
 3179,  36.580, 400.60, 54,E, 5.2292
 3180,  36.590, 404.81, 54,E, 5.2161
 3181,  36.600, 440.22, 53,L, 5.1071
 3182,  36.610, 451.79, 53,L, 5.0720
 3183,  36.620, 470.36, 53,L, 5.0162
 3184,  36.630, 483.47, 53,L, 4.9771
 3185,  36.640, 505.32, 53,L, 4.9127
 3186,  36.650, 500.95, 53,L, 4.9255
 3187,  36.660, 527.98, 53,L, 4.8468
 3188,  36.670, 531.78, 53,L, 4.8358
 3189,  36.680, 555.77, 53,L, 4.7672
 3190,  36.690, 558.78, 53,L, 4.7586
 3191,  36.700, 570.77, 53,L, 4.7247
 3192,  36.710, 586.22, 53,L, 4.6814
 3193,  36.720, 585.13, 53,L, 4.6844
 3194,  36.730, 611.23, 53,L, 4.6121
 3195,  36.740, 612.01, 53,L, 4.6100
 3196,  36.750, 611.45, 53,L, 4.6115
 3197,  36.760, 617.90, 53,L, 4.5938
 3198,  36.770, 645.09, 53,L, 4.5200
 3199,  36.780, 623.60, 53,L, 4.5782
 3200,  36.790, 635.60, 53,L, 4.5456
 3201,  36.800, 619.02, 53,L, 4.5908
 3202,  36.810, 620.80, 53,L, 4.5859
 3203,  36.820, 642.37, 53,L, 4.5273
 3204,  36.830, 576.19, 53,L, 4.7095
 3205,  36.840, 625.27, 53,L, 4.5737
 3206,  36.850, 652.24, 53,L, 4.5007
 3207,  36.860, 606.46, 53,L, 4.6252
