[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   16:15:36
Study ID,                   TW
 2723,  33.190, 647.50, 31,L, 4.6375
 2724,  33.200, 623.66, 31,L, 4.7043
 2725,  33.210, 630.59, 31,L, 4.6848
 2726,  33.220, 619.13, 31,L, 4.7171
 2727,  33.230, 580.77, 31,L, 4.8270
 2728,  33.240, 580.56, 31,L, 4.8276
 2729,  33.250, 569.33, 31,L, 4.8602
 2730,  33.260, 568.91, 31,L, 4.8615
 2731,  33.270, 562.75, 31,L, 4.8795
 2732,  33.280, 523.21, 31,L, 4.9966
 2733,  33.290, 530.66, 31,L, 4.9744
 2734,  33.300, 522.40, 31,L, 4.9991
 2735,  33.310, 500.98, 31,L, 5.0638
 2736,  33.320, 472.01, 31,L, 5.1526
 2737,  33.330, 501.18, 31,L, 5.0632
 2738,  33.340, 460.31, 31,L, 5.1889
 2739,  33.350, 466.89, 31,L, 5.1685
 2740,  33.360, 434.35, 31,E, 5.2704
 2741,  33.370, 460.12, 31,L, 5.1895
 2742,  33.380, 408.98, 31,E, 5.3513
 2743,  33.390, 424.45, 31,E, 5.3018
 2744,  33.400, 408.41, 31,E, 5.3531
 2745,  33.410, 426.08, 31,E, 5.2966
 2746,  33.420, 415.55, 31,E, 5.3302
 2747,  33.430, 409.55, 31,E, 5.3494
 2748,  33.440, 384.74, 31,E, 5.4297
 2749,  33.450, 390.93, 31,E, 5.4095
 2750,  33.460, 397.43, 31,E, 5.3885
 2751,  33.470, 397.15, 31,E, 5.3894
 2752,  33.480, 388.40, 31,E, 5.4178
 2753,  33.490, 380.72, 31,E, 5.4428
 2754,  33.500, 367.97, 31,E, 5.4846
 2755,  33.510, 404.71, 31,E, 5.3650
 2756,  33.520, 374.57, 31,E, 5.4630
 2757,  33.530, 379.60, 31,E, 5.4465
 2758,  33.540, 354.03, 31,E, 5.5307
 2759,  33.550, 346.15, 31,E, 5.5569
 2760,  33.560, 365.10, 31,E, 5.4941
 2761,  33.570, 376.80, 31,E, 5.4556
 2762,  33.580, 354.95, 31,E, 5.5276
 2763,  33.590, 349.72, 31,E, 5.5450
 2764,  33.600, 332.57, 31,E, 5.6024
 2765,  33.610, 353.02, 31,E, 5.5341
 2766,  33.620, 364.64, 31,E, 5.4956
 2767,  33.630, 342.58, 31,E, 5.5688
 2768,  33.640, 334.11, 31,E, 5.5972
 2769,  33.650, 333.57, 31,E, 5.5991
 2770,  33.660, 356.24, 31,E, 5.5234
 2771,  33.670, 364.36, 31,E, 5.4965
 2772,  33.680, 328.76, 31,E, 5.6152
 2773,  33.690, 359.84, 31,E, 5.5115
 2774,  33.700, 365.94, 31,E, 5.4913
 2775,  33.710, 355.14, 31,E, 5.5270
 2776,  33.720, 359.47, 31,E, 5.5127
 2777,  33.730, 356.43, 31,E, 5.5228
 2778,  33.740, 346.51, 31,E, 5.5557
 2779,  33.750, 334.29, 31,E, 5.5966
 2780,  33.760, 343.50, 31,E, 5.5658
 2781,  33.770, 363.53, 31,E, 5.4993
 2782,  33.780, 364.73, 31,E, 5.4953
 2783,  33.790, 319.19, 31,E, 5.6476
 2784,  33.800, 338.39, 31,E, 5.5829
 2785,  33.810, 338.84, 31,E, 5.5814
 2786,  33.820, 334.75, 31,E, 5.5951
 2787,  33.830, 326.59, 31,E, 5.6226
 2788,  33.840, 356.79, 31,E, 5.5215
 2789,  33.850, 321.44, 31,E, 5.6400
 2790,  33.860, 309.50, 31,E, 5.6805
 2791,  33.870, 323.79, 31,E, 5.6320
 2792,  33.880, 357.81, 31,E, 5.5182
 2793,  33.890, 339.85, 31,E, 5.5780
 2794,  33.900, 327.04, 31,E, 5.6210
 2795,  33.910, 340.94, 31,E, 5.5743
 2796,  33.920, 352.29, 31,E, 5.5365
 2797,  33.930, 322.62, 31,E, 5.6360
 2798,  33.940, 307.44, 31,E, 5.6876
 2799,  33.950, 321.44, 31,E, 5.6400
 2800,  33.960, 331.39, 31,E, 5.6064
 2801,  33.970, 334.39, 31,E, 5.5963
 2802,  33.980, 321.99, 31,E, 5.6381
 2803,  33.990, 312.10, 31,E, 5.6717
 2804,  34.000, 317.21, 31,E, 5.6543
 2805,  34.010, 311.20, 31,E, 5.6747
 2806,  34.020, 321.08, 31,E, 5.6412
 2807,  34.030, 314.16, 31,E, 5.6647
 2808,  34.040, 350.73, 31,E, 5.5417
 2809,  34.050, 330.03, 31,E, 5.6110
 2810,  34.060, 332.57, 31,E, 5.6024
 2811,  34.070, 322.53, 31,E, 5.6363
 2812,  34.080, 337.93, 31,E, 5.5844
 2813,  34.090, 310.03, 31,E, 5.6787
 2814,  34.100, 318.02, 31,E, 5.6516
 2815,  34.110, 322.08, 31,E, 5.6378
 2816,  34.120, 325.96, 31,E, 5.6247
 2817,  34.130, 280.84, 31,E, 5.7791
 2818,  34.140, 296.04, 31,E, 5.7266
 2819,  34.150, 343.40, 31,E, 5.5661
 2820,  34.160, 335.93, 31,E, 5.5911
 2821,  34.170, 317.48, 31,E, 5.6534
 2822,  34.180, 273.81, 31,E, 5.8035
 2823,  34.190, 330.85, 31,E, 5.6082
 2824,  34.200, 318.29, 31,E, 5.6506
 2825,  34.210, 298.08, 31,E, 5.7196
 2826,  34.220, 315.42, 31,E, 5.6604
 2827,  34.230, 313.62, 31,E, 5.6665
 2828,  34.240, 302.80, 31,E, 5.7034
 2829,  34.250, 284.54, 31,E, 5.7663
 2830,  34.260, 295.86, 31,E, 5.7272
 2831,  34.270, 324.15, 31,E, 5.6308
 2832,  34.280, 329.40, 31,E, 5.6131
 2833,  34.290, 293.64, 31,E, 5.7349
 2834,  34.300, 326.86, 31,E, 5.6216
 2835,  34.310, 323.52, 31,E, 5.6329
 2836,  34.320, 303.69, 31,E, 5.7004
 2837,  34.330, 309.23, 31,E, 5.6815
 2838,  34.340, 282.33, 31,E, 5.7739
 2839,  34.350, 294.17, 31,E, 5.7330
 2840,  34.360, 324.60, 31,E, 5.6293
 2841,  34.370, 332.48, 31,E, 5.6027
 2842,  34.380, 311.92, 31,E, 5.6723
 2843,  34.390, 298.97, 31,E, 5.7166
 2844,  34.400, 324.42, 31,E, 5.6299
 2845,  34.410, 293.55, 31,E, 5.7352
 2846,  34.420, 322.35, 31,E, 5.6369
 2847,  34.430, 311.56, 31,E, 5.6735
 2848,  34.440, 295.42, 31,E, 5.7288
 2849,  34.450, 299.33, 31,E, 5.7153
 2850,  34.460, 307.98, 31,E, 5.6857
 2851,  34.470, 313.62, 31,E, 5.6665
 2852,  34.480, 305.39, 31,E, 5.6946
 2853,  34.490, 296.04, 31,E, 5.7266
 2854,  34.500, 308.69, 31,E, 5.6833
 2855,  34.510, 327.40, 31,E, 5.6198
 2856,  34.520, 306.81, 31,E, 5.6897
 2857,  34.530, 306.73, 31,E, 5.6900
 2858,  34.540, 333.57, 31,E, 5.5991
 2859,  34.550, 333.57, 31,E, 5.5991
 2860,  34.560, 307.80, 31,E, 5.6863
 2861,  34.570, 273.99, 31,E, 5.8029
 2862,  34.580, 313.08, 31,E, 5.6683
 2863,  34.590, 311.20, 31,E, 5.6747
 2864,  34.600, 301.02, 31,E, 5.7095
 2865,  34.610, 284.98, 31,E, 5.7648
 2866,  34.620, 293.55, 31,E, 5.7352
 2867,  34.630, 291.52, 31,E, 5.7422
 2868,  34.640, 302.35, 31,E, 5.7050
 2869,  34.650, 320.00, 31,E, 5.6448
 2870,  34.660, 308.42, 31,E, 5.6842
 2871,  34.670, 264.73, 31,E, 5.8353
 2872,  34.680, 308.96, 31,E, 5.6824
 2873,  34.690, 322.35, 31,E, 5.6369
 2874,  34.700, 318.29, 31,E, 5.6506
 2875,  34.710, 287.09, 31,E, 5.7574
 2876,  34.720, 304.49, 31,E, 5.6976
 2877,  34.730, 310.03, 31,E, 5.6787
 2878,  34.740, 314.61, 31,E, 5.6631
 2879,  34.750, 328.58, 31,E, 5.6158
 2880,  34.760, 307.53, 31,E, 5.6873
 2881,  34.770, 325.51, 31,E, 5.6262
 2882,  34.780, 287.80, 31,E, 5.7550
 2883,  34.790, 308.51, 31,E, 5.6839
 2884,  34.800, 322.17, 31,E, 5.6375
 2885,  34.810, 308.87, 31,E, 5.6827
 2886,  34.820, 310.39, 31,E, 5.6775
 2887,  34.830, 312.99, 31,E, 5.6686
 2888,  34.840, 334.66, 31,E, 5.5954
 2889,  34.850, 321.08, 31,E, 5.6412
 2890,  34.860, 314.97, 31,E, 5.6619
 2891,  34.870, 328.49, 31,E, 5.6161
 2892,  34.880, 306.28, 31,E, 5.6915
 2893,  34.890, 301.28, 31,E, 5.7086
 2894,  34.900, 305.48, 31,E, 5.6943
 2895,  34.910, 326.59, 31,E, 5.6226
 2896,  34.920, 330.12, 31,E, 5.6107
 2897,  34.930, 321.08, 31,E, 5.6412
 2898,  34.940, 304.58, 31,E, 5.6973
 2899,  34.950, 327.31, 31,E, 5.6201
 2900,  34.960, 321.81, 31,E, 5.6387
 2901,  34.970, 320.99, 31,E, 5.6415
 2902,  34.980, 310.12, 31,E, 5.6784
 2903,  34.990, 306.73, 31,E, 5.6900
 2904,  35.000, 301.64, 31,E, 5.7074
 2905,  35.010, 301.11, 31,E, 5.7092
 2906,  35.020, 303.69, 31,E, 5.7004
 2907,  35.030, 319.01, 31,E, 5.6482
 2908,  35.040, 330.48, 31,E, 5.6094
 2909,  35.050, 297.55, 31,E, 5.7214
 2910,  35.060, 290.36, 31,E, 5.7462
 2911,  35.070, 292.93, 31,E, 5.7373
 2912,  35.080, 313.53, 31,E, 5.6668
 2913,  35.090, 330.12, 31,E, 5.6107
 2914,  35.100, 303.16, 31,E, 5.7022
 2915,  35.110, 304.67, 31,E, 5.6970
 2916,  35.120, 300.66, 31,E, 5.7108
 2917,  35.130, 305.30, 31,E, 5.6949
 2918,  35.140, 312.10, 31,E, 5.6717
 2919,  35.150, 287.62, 31,E, 5.7556
 2920,  35.160, 313.98, 31,E, 5.6653
 2921,  35.170, 311.11, 31,E, 5.6750
 2922,  35.180, 289.30, 31,E, 5.7498
 2923,  35.190, 294.79, 31,E, 5.7309
 2924,  35.200, 328.85, 31,E, 5.6149
 2925,  35.210, 326.59, 31,E, 5.6226
 2926,  35.220, 308.25, 31,E, 5.6848
 2927,  35.230, 314.97, 31,E, 5.6619
 2928,  35.240, 316.40, 31,E, 5.6570
 2929,  35.250, 320.00, 31,E, 5.6448
 2930,  35.260, 314.07, 31,E, 5.6650
 2931,  35.270, 312.27, 31,E, 5.6711
 2932,  35.280, 295.42, 31,E, 5.7288
 2933,  35.290, 294.62, 31,E, 5.7315
 2934,  35.300, 276.00, 31,E, 5.7959
 2935,  35.310, 297.99, 31,E, 5.7199
 2936,  35.320, 312.54, 31,E, 5.6702
 2937,  35.330, 324.87, 31,E, 5.6284
 2938,  35.340, 300.57, 31,E, 5.7111
 2939,  35.350, 318.83, 31,E, 5.6488
 2940,  35.360, 308.96, 31,E, 5.6824
 2941,  35.370, 285.77, 31,E, 5.7620
 2942,  35.380, 282.60, 31,E, 5.7730
 2943,  35.390, 282.07, 31,E, 5.7748
 2944,  35.400, 319.73, 31,E, 5.6458
 2945,  35.410, 288.15, 31,E, 5.7538
 2946,  35.420, 296.48, 31,E, 5.7251
 2947,  35.430, 286.74, 31,E, 5.7587
 2948,  35.440, 315.69, 31,E, 5.6595
 2949,  35.450, 342.03, 31,E, 5.5707
 2950,  35.460, 312.99, 31,E, 5.6686
 2951,  35.470, 297.55, 31,E, 5.7214
 2952,  35.480, 269.53, 31,E, 5.8185
 2953,  35.490, 297.10, 31,E, 5.7230
 2954,  35.500, 312.54, 31,E, 5.6702
 2955,  35.510, 315.33, 31,E, 5.6607
 2956,  35.520, 309.50, 31,E, 5.6805
 2957,  35.530, 303.33, 31,E, 5.7016
 2958,  35.540, 312.01, 31,E, 5.6720
 2959,  35.550, 313.62, 31,E, 5.6665
 2960,  35.560, 284.62, 31,E, 5.7660
 2961,  35.570, 286.12, 31,E, 5.7608
 2962,  35.580, 294.53, 31,E, 5.7318
 2963,  35.590, 326.86, 31,E, 5.6216
 2964,  35.600, 298.97, 31,E, 5.7166
 2965,  35.610, 288.77, 31,E, 5.7516
 2966,  35.620, 264.12, 31,E, 5.8374
 2967,  35.630, 315.42, 31,E, 5.6604
 2968,  35.640, 302.44, 31,E, 5.7047
 2969,  35.650, 318.92, 31,E, 5.6485
 2970,  35.660, 297.01, 31,E, 5.7233
 2971,  35.670, 321.44, 31,E, 5.6400
 2972,  35.680, 303.60, 31,E, 5.7007
 2973,  35.690, 280.22, 31,E, 5.7813
 2974,  35.700, 293.55, 31,E, 5.7352
 2975,  35.710, 318.38, 31,E, 5.6503
 2976,  35.720, 293.91, 31,E, 5.7339
 2977,  35.730, 297.28, 31,E, 5.7224
 2978,  35.740, 305.92, 31,E, 5.6927
 2979,  35.750, 309.95, 31,E, 5.6790
 2980,  35.760, 314.70, 31,E, 5.6628
 2981,  35.770, 306.73, 31,E, 5.6900
 2982,  35.780, 307.44, 31,E, 5.6876
 2983,  35.790, 309.32, 31,E, 5.6812
 2984,  35.800, 350.45, 31,E, 5.5426
 2985,  35.810, 358.27, 31,E, 5.5167
 2986,  35.820, 385.12, 31,E, 5.4285
 2987,  35.830, 421.00, 31,E, 5.3128
 2988,  35.840, 429.35, 31,E, 5.2863
 2989,  35.850, 444.03, 31,E, 5.2399
 2990,  35.860, 451.32, 30,L, 5.2170
 2991,  35.870, 500.58, 30,L, 5.0650
 2992,  35.880, 481.91, 30,L, 5.1221
 2993,  35.890, 527.60, 30,L, 4.9835
 2994,  35.900, 541.94, 30,L, 4.9408
 2995,  35.910, 577.30, 30,L, 4.8370
 2996,  35.920, 577.62, 30,L, 4.8361
 2997,  35.930, 591.23, 30,L, 4.7968
 2998,  35.940, 623.01, 30,L, 4.7061
 2999,  35.950, 641.70, 30,L, 4.6536
 3000,  35.960, 632.01, 30,L, 4.6808
 3001,  35.970, 641.70, 30,L, 4.6536
 3002,  35.980, 664.14, 30,L, 4.5914
 3003,  35.990, 689.13, 30,L, 4.5230
 3004,  36.000, 681.17, 30,L, 4.5447
 3005,  36.010, 691.49, 30,L, 4.5166
 3006,  36.020, 668.02, 30,L, 4.5807
 3007,  36.030, 702.22, 30,L, 4.4876
 3008,  36.040, 706.99, 30,L, 4.4748
 3009,  36.050, 738.64, 30,L, 4.3906
 3010,  36.060, 669.91, 30,L, 4.5755
 3011,  36.070, 671.13, 30,L, 4.5721
 3012,  36.080, 658.39, 30,L, 4.6072
 3013,  36.090, 632.66, 30,L, 4.6790
 3014,  36.100, 648.38, 30,L, 4.6350
 3015,  36.110, 647.50, 30,L, 4.6375
 3016,  36.120, 633.74, 30,L, 4.6759
 3017,  36.130, 612.57, 30,L, 4.7357
 3018,  36.140, 613.00, 30,L, 4.7345
 3019,  36.150, 641.26, 30,L, 4.6548
 3020,  36.160, 634.83, 30,L, 4.6729
 3021,  36.170, 648.82, 30,L, 4.6338
 3022,  36.180, 635.05, 30,L, 4.6722
 3023,  36.190, 639.08, 30,L, 4.6609
 3024,  36.200, 612.03, 30,L, 4.7372
 3025,  36.210, 581.19, 30,L, 4.8257
 3026,  36.220, 578.25, 30,L, 4.8343
 3027,  36.230, 579.09, 30,L, 4.8318
 3028,  36.240, 588.58, 30,L, 4.8044
 3029,  36.250, 596.12, 30,L, 4.7827
 3030,  36.260, 587.53, 30,L, 4.8074
 3031,  36.270, 555.37, 30,L, 4.9011
 3032,  36.280, 566.82, 30,L, 4.8676
 3033,  36.290, 545.96, 30,L, 4.9289
 3034,  36.300, 570.80, 30,L, 4.8560
 3035,  36.310, 550.40, 30,L, 4.9158
 3036,  36.320, 532.50, 30,L, 4.9689
 3037,  36.330, 526.58, 30,L, 4.9866
 3038,  36.340, 492.07, 30,L, 5.0909
 3039,  36.350, 493.86, 30,L, 5.0854
 3040,  36.360, 488.37, 30,L, 5.1022
 3041,  36.370, 496.37, 30,L, 5.0778
 3042,  36.380, 484.79, 30,L, 5.1132
 3043,  36.390, 492.37, 30,L, 5.0900
 3044,  36.400, 462.57, 30,L, 5.1819
 3045,  36.410, 455.62, 30,L, 5.2036
 3046,  36.420, 459.23, 30,L, 5.1923
 3047,  36.430, 440.73, 30,E, 5.2502
 3048,  36.440, 412.98, 30,E, 5.3384
 3049,  36.450, 446.07, 30,E, 5.2335
 3050,  36.460, 429.63, 30,E, 5.2853
 3051,  36.470, 407.27, 30,E, 5.3568
 3052,  36.480, 418.99, 30,E, 5.3192
 3053,  36.490, 419.18, 30,E, 5.3186
 3054,  36.500, 395.55, 30,E, 5.3946
 3055,  36.510, 391.59, 30,E, 5.4074
 3056,  36.520, 404.05, 30,E, 5.3671
 3057,  36.530, 414.12, 30,E, 5.3348
 3058,  36.540, 372.34, 30,E, 5.4703
 3059,  36.550, 392.25, 30,E, 5.4053
 3060,  36.560, 406.61, 30,E, 5.3589
 3061,  36.570, 389.71, 30,E, 5.4135
 3062,  36.580, 397.24, 30,E, 5.3891
 3063,  36.590, 385.68, 30,E, 5.4266
 3064,  36.600, 379.32, 30,E, 5.4474
 3065,  36.610, 366.40, 30,E, 5.4898
 3066,  36.620, 373.27, 30,E, 5.4672
 3067,  36.630, 395.36, 30,E, 5.3952
 3068,  36.640, 363.71, 30,E, 5.4987
 3069,  36.650, 391.97, 30,E, 5.4062
 3070,  36.660, 374.38, 30,E, 5.4636
 3071,  36.670, 359.10, 30,E, 5.5139
 3072,  36.680, 366.68, 30,E, 5.4889
 3073,  36.690, 357.81, 30,E, 5.5182
 3074,  36.700, 370.66, 30,E, 5.4758
 3075,  36.710, 363.16, 30,E, 5.5005
 3076,  36.720, 364.36, 30,E, 5.4965
 3077,  36.730, 371.13, 30,E, 5.4742
 3078,  36.740, 372.06, 30,E, 5.4712
 3079,  36.750, 356.33, 30,E, 5.5231
 3080,  36.760, 349.72, 30,E, 5.5450
 3081,  36.770, 346.60, 30,E, 5.5554
 3082,  36.780, 354.59, 30,E, 5.5289
 3083,  36.790, 377.27, 30,E, 5.4541
 3084,  36.800, 359.56, 30,E, 5.5124
 3085,  36.810, 352.01, 30,E, 5.5374
 3086,  36.820, 344.23, 30,E, 5.5634
 3087,  36.830, 349.35, 30,E, 5.5463
 3088,  36.840, 341.85, 30,E, 5.5713
 3089,  36.850, 349.44, 30,E, 5.5460
 3090,  36.860, 363.90, 30,E, 5.4980
 3091,  36.870, 328.22, 30,E, 5.6171
 3092,  36.880, 346.97, 30,E, 5.5542
 3093,  36.890, 340.21, 30,E, 5.5768
 3094,  36.900, 359.65, 30,E, 5.5121
 3095,  36.910, 343.22, 30,E, 5.5667
 3096,  36.920, 322.71, 30,E, 5.6357
 3097,  36.930, 324.42, 30,E, 5.6299
 3098,  36.940, 324.15, 30,E, 5.6308
 3099,  36.950, 322.08, 30,E, 5.6378
 3100,  36.960, 299.33, 30,E, 5.7153
 3101,  36.970, 290.19, 30,E, 5.7468
 3102,  36.980, 330.57, 30,E, 5.6091
 3103,  36.990, 306.28, 30,E, 5.6915
 3104,  37.000, 300.93, 30,E, 5.7098
 3105,  37.010, 328.85, 30,E, 5.6149
 3106,  37.020, 313.80, 30,E, 5.6659
 3107,  37.030, 307.26, 30,E, 5.6882
 3108,  37.040, 295.86, 30,E, 5.7272
 3109,  37.050, 323.52, 30,E, 5.6329
 3110,  37.060, 317.12, 30,E, 5.6546
 3111,  37.070, 314.52, 30,E, 5.6635
 3112,  37.080, 295.33, 30,E, 5.7291
 3113,  37.090, 315.24, 30,E, 5.6610
 3114,  37.100, 314.70, 30,E, 5.6628
 3115,  37.110, 287.80, 30,E, 5.7550
 3116,  37.120, 295.95, 30,E, 5.7269
 3117,  37.130, 334.84, 30,E, 5.5948
 3118,  37.140, 333.30, 30,E, 5.6000
 3119,  37.150, 302.17, 30,E, 5.7056
 3120,  37.160, 315.77, 30,E, 5.6592
 3121,  37.170, 307.35, 30,E, 5.6879
 3122,  37.180, 313.71, 30,E, 5.6662
 3123,  37.190, 304.31, 30,E, 5.6982
 3124,  37.200, 298.44, 30,E, 5.7184
 3125,  37.210, 284.36, 30,E, 5.7669
 3126,  37.220, 316.40, 30,E, 5.6570
 3127,  37.230, 326.14, 30,E, 5.6241
 3128,  37.240, 280.57, 30,E, 5.7800
 3129,  37.250, 319.10, 30,E, 5.6479
 3130,  37.260, 309.68, 30,E, 5.6799
 3131,  37.270, 316.85, 30,E, 5.6555
 3132,  37.280, 316.04, 30,E, 5.6583
 3133,  37.290, 325.33, 30,E, 5.6268
 3134,  37.300, 328.67, 30,E, 5.6155
 3135,  37.310, 307.26, 30,E, 5.6882
 3136,  37.320, 305.92, 30,E, 5.6927
 3137,  37.330, 313.26, 30,E, 5.6677
 3138,  37.340, 314.07, 30,E, 5.6650
 3139,  37.350, 343.68, 30,E, 5.5652
 3140,  37.360, 325.14, 30,E, 5.6274
 3141,  37.370, 318.38, 30,E, 5.6503
 3142,  37.380, 293.38, 30,E, 5.7358
 3143,  37.390, 296.84, 30,E, 5.7239
 3144,  37.400, 292.84, 30,E, 5.7376
 3145,  37.410, 314.70, 30,E, 5.6628
 3146,  37.420, 329.31, 30,E, 5.6134
 3147,  37.430, 307.53, 30,E, 5.6873
 3148,  37.440, 283.65, 30,E, 5.7693
 3149,  37.450, 274.60, 30,E, 5.8008
 3150,  37.460, 311.92, 30,E, 5.6723
 3151,  37.470, 290.81, 30,E, 5.7446
 3152,  37.480, 319.37, 30,E, 5.6470
 3153,  37.490, 319.37, 30,E, 5.6470
 3154,  37.500, 324.15, 30,E, 5.6308
 3155,  37.510, 320.45, 30,E, 5.6433
 3156,  37.520, 309.32, 30,E, 5.6812
 3157,  37.530, 297.01, 30,E, 5.7233
 3158,  37.540, 302.00, 30,E, 5.7062
 3159,  37.550, 335.48, 30,E, 5.5927
 3160,  37.560, 338.11, 30,E, 5.5838
 3161,  37.570, 300.75, 30,E, 5.7104
 3162,  37.580, 307.44, 30,E, 5.6876
 3163,  37.590, 302.00, 30,E, 5.7062
 3164,  37.600, 330.39, 30,E, 5.6097
 3165,  37.610, 315.24, 30,E, 5.6610
 3166,  37.620, 318.02, 30,E, 5.6516
 3167,  37.630, 301.46, 30,E, 5.7080
 3168,  37.640, 332.57, 30,E, 5.6024
 3169,  37.650, 325.42, 30,E, 5.6265
 3170,  37.660, 334.39, 30,E, 5.5963
 3171,  37.670, 302.17, 30,E, 5.7056
 3172,  37.680, 341.40, 30,E, 5.5728
 3173,  37.690, 432.81, 30,E, 5.2753
 3174,  37.700, 404.52, 30,E, 5.3656
 3175,  37.710, 395.74, 30,E, 5.3940
 3176,  37.720, 449.57, 30,E, 5.2225
 3177,  37.730, 484.29, 29,L, 5.1147
 3178,  37.740, 513.37, 29,L, 5.0262
 3179,  37.750, 520.88, 29,L, 5.0037
 3180,  37.760, 540.19, 29,L, 4.9460
 3181,  37.770, 551.95, 29,L, 4.9112
 3182,  37.780, 585.73, 29,L, 4.8126
 3183,  37.790, 618.27, 29,L, 4.7195
 3184,  37.800, 626.04, 29,L, 4.6976
 3185,  37.810, 627.67, 29,L, 4.6930
 3186,  37.820, 665.25, 29,L, 4.5883
 3187,  37.830, 668.91, 29,L, 4.5782
 3188,  37.840, 696.11, 29,L, 4.5041
 3189,  37.850, 737.72, 29,L, 4.3930
 3190,  37.860, 720.33, 29,L, 4.4391
 3191,  37.870, 752.95, 29,L, 4.3530
 3192,  37.880, 760.09, 29,L, 4.3344
 3193,  37.890, 770.44, 29,L, 4.3076
 3194,  37.900, 715.64, 29,L, 4.4516
 3195,  37.910, 712.11, 29,L, 4.4611
 3196,  37.920, 718.96, 29,L, 4.4427
 3197,  37.930, 669.02, 29,L, 4.5779
 3198,  37.940, 674.36, 29,L, 4.5633
 3199,  37.950, 647.06, 29,L, 4.6387
 3200,  37.960, 635.05, 29,L, 4.6722
 3201,  37.970, 620.42, 29,L, 4.7134
 3202,  37.980, 585.31, 29,L, 4.8138
 3203,  37.990, 610.96, 29,L, 4.7403
 3204,  38.000, 577.83, 29,L, 4.8355
 3205,  38.010, 551.74, 29,L, 4.9118
 3206,  38.020, 538.75, 29,L, 4.9503
 3207,  38.030, 518.13, 29,L, 5.0119
 3208,  38.040, 505.50, 29,L, 5.0500
 3209,  38.050, 476.95, 29,L, 5.1373
 3210,  38.060, 461.00, 29,L, 5.1868
 3211,  38.070, 457.57, 29,L, 5.1974
 3212,  38.080, 436.09, 29,E, 5.2649
 3213,  38.090, 413.84, 29,E, 5.3357
 3214,  38.100, 428.48, 29,E, 5.2890
 3215,  38.110, 410.50, 29,E, 5.3464
 3216,  38.120, 398.85, 29,E, 5.3839
 3217,  38.130, 415.27, 29,E, 5.3311
 3218,  38.140, 408.22, 29,E, 5.3537
 3219,  38.150, 411.27, 29,E, 5.3439
 3220,  38.160, 418.32, 29,E, 5.3214
 3221,  38.170, 430.11, 29,E, 5.2838
 3222,  38.180, 442.86, 29,E, 5.2435
 3223,  38.190, 446.65, 29,E, 5.2316
 3224,  38.200, 456.79, 29,L, 5.1999
 3225,  38.210, 447.14, 29,E, 5.2301
 3226,  38.220, 453.86, 29,L, 5.2090
 3227,  38.230, 474.58, 29,L, 5.1447
 3228,  38.240, 463.75, 29,L, 5.1782
 3229,  38.250, 466.89, 29,L, 5.1685
 3230,  38.260, 466.69, 29,L, 5.1691
 3231,  38.270, 475.37, 29,L, 5.1422
 3232,  38.280, 493.26, 29,L, 5.0873
 3233,  38.290, 478.74, 29,L, 5.1318
 3234,  38.300, 469.06, 29,L, 5.1617
 3235,  38.310, 490.07, 29,L, 5.0970
 3236,  38.320, 471.13, 29,L, 5.1553
 3237,  38.330, 447.91, 29,E, 5.2277
 3238,  38.340, 425.31, 29,E, 5.2991
 3239,  38.350, 394.60, 29,E, 5.3976
 3240,  38.360, 408.32, 29,E, 5.3534
 3241,  38.370, 393.10, 29,E, 5.4025
 3242,  38.380, 389.81, 29,E, 5.4132
 3243,  38.390, 367.23, 29,E, 5.4871
 3244,  38.400, 357.53, 29,E, 5.5191
 3245,  38.410, 347.43, 29,E, 5.5527
 3246,  38.420, 338.30, 29,E, 5.5832
 3247,  38.430, 341.67, 29,E, 5.5719
 3248,  38.440, 355.97, 29,E, 5.5243
 3249,  38.450, 393.85, 29,E, 5.4001
 3250,  38.460, 388.12, 29,E, 5.4187
 3251,  38.470, 405.66, 29,E, 5.3619
 3252,  38.480, 403.58, 29,E, 5.3687
 3253,  38.490, 416.03, 29,E, 5.3287
 3254,  38.500, 411.65, 29,E, 5.3427
 3255,  38.510, 393.95, 29,E, 5.3998
 3256,  38.520, 386.90, 29,E, 5.4227
 3257,  38.530, 394.13, 29,E, 5.3992
 3258,  38.540, 385.96, 29,E, 5.4257
 3259,  38.550, 382.50, 29,E, 5.4370
 3260,  38.560, 382.50, 29,E, 5.4370
 3261,  38.570, 397.06, 29,E, 5.3897
 3262,  38.580, 390.65, 29,E, 5.4105
 3263,  38.590, 356.70, 29,E, 5.5219
 3264,  38.600, 350.54, 29,E, 5.5423
 3265,  38.610, 361.13, 29,E, 5.5072
 3266,  38.620, 375.96, 29,E, 5.4584
 3267,  38.630, 358.08, 29,E, 5.5173
 3268,  38.640, 351.00, 29,E, 5.5408
 3269,  38.650, 348.44, 29,E, 5.5493
 3270,  38.660, 345.23, 29,E, 5.5600
 3271,  38.670, 343.68, 29,E, 5.5652
 3272,  38.680, 348.71, 29,E, 5.5484
 3273,  38.690, 348.34, 29,E, 5.5496
 3274,  38.700, 344.14, 29,E, 5.5637
 3275,  38.710, 347.89, 29,E, 5.5511
 3276,  38.720, 326.59, 29,E, 5.6226
 3277,  38.730, 323.97, 29,E, 5.6314
 3278,  38.740, 345.05, 29,E, 5.5606
 3279,  38.750, 352.93, 29,E, 5.5344
