[SAMPLE PARAMETERS]
Time/Date of Scan,          21-Feb-2018   15:46:47
Study ID,                   WQA
 1184,  18.790, 359.12, 17,E, 5.9924
 1185,  18.800, 385.88, 17,E, 5.8878
 1186,  18.810, 383.52, 17,E, 5.8969
 1187,  18.820, 369.83, 17,E, 5.9503
 1188,  18.830, 367.42, 17,E, 5.9598
 1189,  18.840, 394.57, 17,E, 5.8542
 1190,  18.850, 389.75, 17,E, 5.8728
 1191,  18.860, 376.70, 17,E, 5.9235
 1192,  18.870, 383.37, 17,E, 5.8975
 1193,  18.880, 382.58, 17,E, 5.9006
 1194,  18.890, 359.27, 17,E, 5.9918
 1195,  18.900, 358.11, 17,E, 5.9964
 1196,  18.910, 361.05, 17,E, 5.9848
 1197,  18.920, 371.31, 17,E, 5.9445
 1198,  18.930, 356.26, 17,E, 6.0037
 1199,  18.940, 320.39, 17,E, 6.1472
 1200,  18.950, 350.71, 17,E, 6.0257
 1201,  18.960, 324.17, 17,E, 6.1319
 1202,  18.970, 322.88, 17,E, 6.1371
 1203,  18.980, 354.64, 17,E, 6.0101
 1204,  18.990, 331.44, 17,E, 6.1026
 1205,  19.000, 339.67, 17,E, 6.0696
 1206,  19.010, 328.03, 17,E, 6.1163
 1207,  19.020, 331.75, 17,E, 6.1014
 1208,  19.030, 342.88, 17,E, 6.0568
 1209,  19.040, 336.16, 17,E, 6.0837
 1210,  19.050, 345.64, 17,E, 6.0458
 1211,  19.060, 334.10, 17,E, 6.0919
 1212,  19.070, 347.33, 17,E, 6.0391
 1213,  19.080, 347.10, 17,E, 6.0400
 1214,  19.090, 327.27, 17,E, 6.1194
 1215,  19.100, 332.20, 17,E, 6.0995
 1216,  19.110, 336.31, 17,E, 6.0831
 1217,  19.120, 338.91, 17,E, 6.0727
 1218,  19.130, 333.04, 17,E, 6.0962
 1219,  19.140, 333.34, 17,E, 6.0950
 1220,  19.150, 335.09, 17,E, 6.0880
 1221,  19.160, 327.35, 17,E, 6.1191
 1222,  19.170, 337.99, 17,E, 6.0764
 1223,  19.180, 354.25, 17,E, 6.0117
 1224,  19.190, 314.07, 17,E, 6.1728
 1225,  19.200, 322.51, 17,E, 6.1386
 1226,  19.210, 321.37, 17,E, 6.1432
 1227,  19.220, 331.67, 17,E, 6.1017
 1228,  19.230, 333.95, 17,E, 6.0925
 1229,  19.240, 305.83, 17,E, 6.2064
 1230,  19.250, 321.07, 17,E, 6.1444
 1231,  19.260, 328.94, 17,E, 6.1127
 1232,  19.270, 333.34, 17,E, 6.0950
 1233,  19.280, 323.72, 17,E, 6.1337
 1234,  19.290, 313.55, 17,E, 6.1749
 1235,  19.300, 352.71, 17,E, 6.0178
 1236,  19.310, 312.65, 17,E, 6.1786
 1237,  19.320, 339.82, 17,E, 6.0690
 1238,  19.330, 335.02, 17,E, 6.0883
 1239,  19.340, 326.82, 17,E, 6.1212
 1240,  19.350, 320.54, 17,E, 6.1465
 1241,  19.360, 319.19, 17,E, 6.1520
 1242,  19.370, 341.35, 17,E, 6.0629
 1243,  19.380, 324.17, 17,E, 6.1319
 1244,  19.390, 312.95, 17,E, 6.1774
 1245,  19.400, 332.81, 17,E, 6.0971
 1246,  19.410, 341.12, 17,E, 6.0638
 1247,  19.420, 319.72, 17,E, 6.1499
 1248,  19.430, 329.62, 17,E, 6.1099
 1249,  19.440, 308.00, 17,E, 6.1975
 1250,  19.450, 331.22, 17,E, 6.1035
 1251,  19.460, 341.05, 17,E, 6.0641
 1252,  19.470, 312.65, 17,E, 6.1786
 1253,  19.480, 326.89, 17,E, 6.1209
 1254,  19.490, 312.27, 17,E, 6.1801
 1255,  19.500, 319.04, 17,E, 6.1526
 1256,  19.510, 314.90, 17,E, 6.1694
 1257,  19.520, 309.27, 17,E, 6.1923
 1258,  19.530, 315.58, 17,E, 6.1667
 1259,  19.540, 316.93, 17,E, 6.1612
 1260,  19.550, 297.57, 17,E, 6.2402
 1261,  19.560, 309.65, 17,E, 6.1908
 1262,  19.570, 313.10, 17,E, 6.1768
 1263,  19.580, 319.49, 17,E, 6.1508
 1264,  19.590, 329.01, 17,E, 6.1124
 1265,  19.600, 305.31, 17,E, 6.2085
 1266,  19.610, 309.72, 17,E, 6.1905
 1267,  19.620, 313.92, 17,E, 6.1734
 1268,  19.630, 315.95, 17,E, 6.1652
 1269,  19.640, 328.48, 17,E, 6.1145
 1270,  19.650, 342.73, 17,E, 6.0574
 1271,  19.660, 334.79, 17,E, 6.0892
 1272,  19.670, 319.79, 17,E, 6.1496
 1273,  19.680, 302.85, 17,E, 6.2186
 1274,  19.690, 335.78, 17,E, 6.0852
 1275,  19.700, 332.66, 17,E, 6.0977
 1276,  19.710, 352.17, 17,E, 6.0199
 1277,  19.720, 350.86, 17,E, 6.0251
 1278,  19.730, 341.58, 17,E, 6.0620
 1279,  19.740, 348.25, 17,E, 6.0355
 1280,  19.750, 373.57, 17,E, 5.9357
 1281,  19.760, 363.92, 17,E, 5.9735
 1282,  19.770, 361.28, 17,E, 5.9839
 1283,  19.780, 365.08, 17,E, 5.9689
 1284,  19.790, 405.22, 17,L, 5.8133
 1285,  19.800, 421.09, 17,L, 5.7529
 1286,  19.810, 455.81, 17,L, 5.6229
 1287,  19.820, 477.65, 16,L, 5.5426
 1288,  19.830, 610.59, 16,L, 5.0781
 1289,  19.840, 737.33, 16,L, 4.6716
 1290,  19.850, 778.77, 16,L, 4.5459
 1291,  19.860, 780.81, 16,L, 4.5398
 1292,  19.870, 718.00, 16,L, 4.7314
 1293,  19.880, 714.67, 16,L, 4.7418
 1294,  19.890, 728.32, 16,L, 4.6994
 1295,  19.900, 693.13, 16,L, 4.8096
 1296,  19.910, 719.08, 16,L, 4.7281
 1297,  19.920, 755.90, 16,L, 4.6149
 1298,  19.930, 732.97, 16,L, 4.6851
 1299,  19.940, 720.06, 16,L, 4.7250
 1300,  19.950, 741.80, 16,L, 4.6579
 1301,  19.960, 723.30, 16,L, 4.7150
 1302,  19.970, 723.69, 16,L, 4.7137
 1303,  19.980, 720.75, 16,L, 4.7229
 1304,  19.990, 707.94, 16,L, 4.7629
 1305,  20.000, 716.63, 16,L, 4.7357
 1306,  20.010, 693.32, 16,L, 4.8090
 1307,  20.020, 714.19, 16,L, 4.7433
 1308,  20.030, 705.42, 16,L, 4.7708
 1309,  20.040, 681.13, 16,L, 4.8477
 1310,  20.050, 679.02, 16,L, 4.8544
 1311,  20.060, 681.99, 16,L, 4.8450
 1312,  20.070, 675.40, 16,L, 4.8660
 1313,  20.080, 687.64, 16,L, 4.8270
 1314,  20.090, 692.35, 16,L, 4.8120
 1315,  20.100, 702.02, 16,L, 4.7815
 1316,  20.110, 688.89, 16,L, 4.8230
 1317,  20.120, 681.51, 16,L, 4.8465
 1318,  20.130, 697.86, 16,L, 4.7946
 1319,  20.140, 658.63, 16,L, 4.9200
 1320,  20.150, 665.62, 16,L, 4.8975
 1321,  20.160, 696.31, 16,L, 4.7995
 1322,  20.170, 681.13, 16,L, 4.8477
 1323,  20.180, 647.74, 16,L, 4.9554
 1324,  20.190, 646.80, 16,L, 4.9585
 1325,  20.200, 637.48, 16,L, 4.9890
 1326,  20.210, 634.24, 16,L, 4.9997
 1327,  20.220, 633.86, 16,L, 5.0009
 1328,  20.230, 637.67, 16,L, 4.9884
 1329,  20.240, 612.97, 16,L, 5.0702
 1330,  20.250, 612.51, 16,L, 5.0717
 1331,  20.260, 609.13, 16,L, 5.0830
 1332,  20.270, 593.71, 16,L, 5.1349
 1333,  20.280, 609.04, 16,L, 5.0833
 1334,  20.290, 589.29, 16,L, 5.1498
 1335,  20.300, 554.94, 16,L, 5.2676
 1336,  20.310, 552.83, 16,L, 5.2750
 1337,  20.320, 519.54, 16,L, 5.3918
 1338,  20.330, 531.01, 16,L, 5.3513
 1339,  20.340, 519.11, 16,L, 5.3934
 1340,  20.350, 509.68, 16,L, 5.4269
 1341,  20.360, 495.14, 16,L, 5.4791
 1342,  20.370, 471.64, 16,L, 5.5646
 1343,  20.380, 448.00, 16,L, 5.6519
 1344,  20.390, 430.71, 16,L, 5.7166
 1345,  20.400, 427.47, 16,L, 5.7288
 1346,  20.410, 414.74, 16,L, 5.7770
 1347,  20.420, 429.17, 16,L, 5.7224
 1348,  20.430, 416.42, 16,L, 5.7706
 1349,  20.440, 433.87, 16,L, 5.7047
 1350,  20.450, 424.64, 16,L, 5.7394
 1351,  20.460, 410.89, 16,L, 5.7916
 1352,  20.470, 413.21, 16,L, 5.7828
 1353,  20.480, 418.27, 16,L, 5.7635
 1354,  20.490, 405.78, 16,L, 5.8112
 1355,  20.500, 394.02, 16,E, 5.8563
 1356,  20.510, 392.27, 16,E, 5.8630
 1357,  20.520, 377.33, 16,E, 5.9210
 1358,  20.530, 372.25, 16,E, 5.9409
 1359,  20.540, 344.03, 16,E, 6.0522
 1360,  20.550, 373.81, 16,E, 5.9348
 1361,  20.560, 394.57, 16,E, 5.8542
 1362,  20.570, 370.92, 16,E, 5.9460
 1363,  20.580, 367.03, 16,E, 5.9613
 1364,  20.590, 386.36, 16,E, 5.8859
 1365,  20.600, 359.58, 16,E, 5.9906
 1366,  20.610, 355.87, 16,E, 6.0052
 1367,  20.620, 360.12, 16,E, 5.9885
 1368,  20.630, 382.27, 16,E, 5.9018
 1369,  20.640, 360.12, 16,E, 5.9885
 1370,  20.650, 343.88, 16,E, 6.0529
 1371,  20.660, 358.42, 16,E, 5.9952
 1372,  20.670, 350.55, 16,E, 6.0263
 1373,  20.680, 355.41, 16,E, 6.0071
 1374,  20.690, 341.73, 16,E, 6.0614
 1375,  20.700, 360.51, 16,E, 5.9869
 1376,  20.710, 378.42, 16,E, 5.9167
 1377,  20.720, 358.81, 16,E, 5.9937
 1378,  20.730, 357.03, 16,E, 6.0007
 1379,  20.740, 370.61, 16,E, 5.9473
 1380,  20.750, 362.14, 16,E, 5.9805
 1381,  20.760, 380.70, 16,E, 5.9079
 1382,  20.770, 359.74, 16,E, 5.9900
 1383,  20.780, 380.46, 16,E, 5.9088
 1384,  20.790, 367.65, 16,E, 5.9589
 1385,  20.800, 374.51, 16,E, 5.9320
 1386,  20.810, 359.12, 16,E, 5.9924
 1387,  20.820, 360.82, 16,E, 5.9857
 1388,  20.830, 373.50, 16,E, 5.9360
 1389,  20.840, 374.67, 16,E, 5.9314
 1390,  20.850, 370.69, 16,E, 5.9470
 1391,  20.860, 363.76, 16,E, 5.9741
 1392,  20.870, 388.01, 16,E, 5.8795
 1393,  20.880, 352.79, 16,E, 6.0175
 1394,  20.890, 350.94, 16,E, 6.0248
 1395,  20.900, 375.84, 16,E, 5.9268
 1396,  20.910, 382.19, 16,E, 5.9021
 1397,  20.920, 361.28, 16,E, 5.9839
 1398,  20.930, 357.49, 16,E, 5.9988
 1399,  20.940, 353.86, 16,E, 6.0132
 1400,  20.950, 377.25, 16,E, 5.9213
 1401,  20.960, 365.01, 16,E, 5.9692
 1402,  20.970, 343.95, 16,E, 6.0526
 1403,  20.980, 356.72, 16,E, 6.0019
 1404,  20.990, 336.69, 16,E, 6.0815
 1405,  21.000, 356.49, 16,E, 6.0028
 1406,  21.010, 345.87, 16,E, 6.0449
 1407,  21.020, 348.25, 16,E, 6.0355
 1408,  21.030, 365.08, 16,E, 5.9689
 1409,  21.040, 344.64, 16,E, 6.0498
 1410,  21.050, 359.43, 16,E, 5.9912
 1411,  21.060, 339.52, 16,E, 6.0703
 1412,  21.070, 338.91, 16,E, 6.0727
 1413,  21.080, 358.19, 16,E, 5.9961
 1414,  21.090, 330.46, 16,E, 6.1066
 1415,  21.100, 328.48, 16,E, 6.1145
 1416,  21.110, 342.19, 16,E, 6.0596
 1417,  21.120, 346.94, 16,E, 6.0406
 1418,  21.130, 316.55, 16,E, 6.1627
 1419,  21.140, 309.87, 16,E, 6.1899
 1420,  21.150, 320.24, 16,E, 6.1478
 1421,  21.160, 340.05, 16,E, 6.0681
 1422,  21.170, 318.66, 16,E, 6.1542
 1423,  21.180, 309.35, 16,E, 6.1920
 1424,  21.190, 308.30, 16,E, 6.1963
 1425,  21.200, 287.13, 16,E, 6.2833
 1426,  21.210, 337.69, 16,E, 6.0776
 1427,  21.220, 325.53, 16,E, 6.1264
 1428,  21.230, 321.15, 16,E, 6.1441
 1429,  21.240, 311.75, 16,E, 6.1823
 1430,  21.250, 325.45, 16,E, 6.1267
 1431,  21.260, 301.66, 16,E, 6.2234
 1432,  21.270, 302.77, 16,E, 6.2189
 1433,  21.280, 295.71, 16,E, 6.2479
 1434,  21.290, 317.08, 16,E, 6.1606
 1435,  21.300, 317.46, 16,E, 6.1591
 1436,  21.310, 308.45, 16,E, 6.1957
 1437,  21.320, 328.03, 16,E, 6.1163
 1438,  21.330, 325.45, 16,E, 6.1267
 1439,  21.340, 313.55, 16,E, 6.1749
 1440,  21.350, 306.58, 16,E, 6.2033
 1441,  21.360, 321.37, 16,E, 6.1432
 1442,  21.370, 318.43, 16,E, 6.1551
 1443,  21.380, 327.27, 16,E, 6.1194
 1444,  21.390, 323.41, 16,E, 6.1349
 1445,  21.400, 321.22, 16,E, 6.1438
 1446,  21.410, 316.55, 16,E, 6.1627
 1447,  21.420, 319.56, 16,E, 6.1505
 1448,  21.430, 351.02, 16,E, 6.0245
 1449,  21.440, 325.23, 16,E, 6.1276
 1450,  21.450, 309.12, 16,E, 6.1929
 1451,  21.460, 310.25, 16,E, 6.1884
 1452,  21.470, 325.38, 16,E, 6.1270
 1453,  21.480, 320.70, 16,E, 6.1459
 1454,  21.490, 317.38, 16,E, 6.1594
 1455,  21.500, 319.41, 16,E, 6.1511
 1456,  21.510, 315.58, 16,E, 6.1667
 1457,  21.520, 311.75, 16,E, 6.1823
 1458,  21.530, 325.30, 16,E, 6.1273
 1459,  21.540, 330.23, 16,E, 6.1075
 1460,  21.550, 291.71, 16,E, 6.2643
 1461,  21.560, 316.93, 16,E, 6.1612
 1462,  21.570, 326.29, 16,E, 6.1234
 1463,  21.580, 304.86, 16,E, 6.2103
 1464,  21.590, 326.67, 16,E, 6.1218
 1465,  21.600, 341.35, 16,E, 6.0629
 1466,  21.610, 319.94, 16,E, 6.1490
 1467,  21.620, 310.77, 16,E, 6.1862
 1468,  21.630, 314.97, 16,E, 6.1691
 1469,  21.640, 313.25, 16,E, 6.1761
 1470,  21.650, 322.51, 16,E, 6.1386
 1471,  21.660, 314.30, 16,E, 6.1719
 1472,  21.670, 325.83, 16,E, 6.1252
 1473,  21.680, 297.57, 16,E, 6.2402
 1474,  21.690, 317.98, 16,E, 6.1569
 1475,  21.700, 331.22, 16,E, 6.1035
 1476,  21.710, 310.92, 16,E, 6.1856
 1477,  21.720, 319.11, 16,E, 6.1523
 1478,  21.730, 317.08, 16,E, 6.1606
 1479,  21.740, 323.04, 16,E, 6.1365
 1480,  21.750, 330.00, 16,E, 6.1084
 1481,  21.760, 305.98, 16,E, 6.2057
 1482,  21.770, 287.13, 16,E, 6.2833
 1483,  21.780, 315.12, 16,E, 6.1685
 1484,  21.790, 313.55, 16,E, 6.1749
 1485,  21.800, 317.98, 16,E, 6.1569
 1486,  21.810, 320.32, 16,E, 6.1475
 1487,  21.820, 340.97, 16,E, 6.0645
 1488,  21.830, 304.86, 16,E, 6.2103
 1489,  21.840, 301.88, 16,E, 6.2225
 1490,  21.850, 324.62, 16,E, 6.1301
 1491,  21.860, 312.27, 16,E, 6.1801
 1492,  21.870, 307.10, 16,E, 6.2012
 1493,  21.880, 304.94, 16,E, 6.2100
 1494,  21.890, 298.90, 16,E, 6.2347
 1495,  21.900, 278.67, 16,E, 6.3184
 1496,  21.910, 313.92, 16,E, 6.1734
 1497,  21.920, 295.93, 16,E, 6.2469
 1498,  21.930, 319.04, 16,E, 6.1526
 1499,  21.940, 316.48, 16,E, 6.1630
 1500,  21.950, 321.15, 16,E, 6.1441
 1501,  21.960, 306.73, 16,E, 6.2027
 1502,  21.970, 305.98, 16,E, 6.2057
 1503,  21.980, 300.32, 16,E, 6.2289
 1504,  21.990, 317.68, 16,E, 6.1581
 1505,  22.000, 311.52, 16,E, 6.1832
 1506,  22.010, 296.67, 16,E, 6.2439
 1507,  22.020, 294.52, 16,E, 6.2527
 1508,  22.030, 302.77, 16,E, 6.2189
 1509,  22.040, 299.20, 16,E, 6.2335
 1510,  22.050, 302.25, 16,E, 6.2210
 1511,  22.060, 319.94, 16,E, 6.1490
 1512,  22.070, 307.63, 16,E, 6.1990
 1513,  22.080, 288.60, 16,E, 6.2772
 1514,  22.090, 319.04, 16,E, 6.1526
 1515,  22.100, 328.71, 16,E, 6.1136
 1516,  22.110, 299.80, 16,E, 6.2311
 1517,  22.120, 313.17, 16,E, 6.1765
 1518,  22.130, 300.61, 16,E, 6.2277
 1519,  22.140, 316.48, 16,E, 6.1630
 1520,  22.150, 308.53, 16,E, 6.1954
 1521,  22.160, 306.13, 16,E, 6.2051
 1522,  22.170, 307.03, 16,E, 6.2015
 1523,  22.180, 301.88, 16,E, 6.2225
 1524,  22.190, 316.10, 16,E, 6.1646
 1525,  22.200, 322.73, 16,E, 6.1377
 1526,  22.210, 343.49, 16,E, 6.0544
 1527,  22.220, 329.17, 16,E, 6.1118
 1528,  22.230, 315.42, 16,E, 6.1673
 1529,  22.240, 319.56, 16,E, 6.1505
 1530,  22.250, 325.08, 16,E, 6.1282
 1531,  22.260, 340.36, 16,E, 6.0669
 1532,  22.270, 338.14, 16,E, 6.0757
 1533,  22.280, 337.23, 16,E, 6.0794
 1534,  22.290, 334.03, 16,E, 6.0922
 1535,  22.300, 325.68, 16,E, 6.1258
 1536,  22.310, 344.03, 16,E, 6.0522
 1537,  22.320, 324.32, 16,E, 6.1313
 1538,  22.330, 334.41, 16,E, 6.0907
 1539,  22.340, 331.37, 16,E, 6.1029
 1540,  22.350, 362.52, 16,E, 5.9790
 1541,  22.360, 336.92, 16,E, 6.0806
 1542,  22.370, 339.14, 16,E, 6.0718
 1543,  22.380, 321.98, 16,E, 6.1407
 1544,  22.390, 332.74, 16,E, 6.0974
 1545,  22.400, 329.01, 16,E, 6.1124
 1546,  22.410, 325.91, 16,E, 6.1249
 1547,  22.420, 350.63, 16,E, 6.0260
 1548,  22.430, 336.08, 16,E, 6.0840
 1549,  22.440, 315.35, 16,E, 6.1676
 1550,  22.450, 335.09, 16,E, 6.0880
 1551,  22.460, 338.52, 16,E, 6.0742
 1552,  22.470, 342.42, 16,E, 6.0587
 1553,  22.480, 321.90, 16,E, 6.1411
 1554,  22.490, 332.89, 16,E, 6.0968
 1555,  22.500, 334.33, 16,E, 6.0910
 1556,  22.510, 317.76, 16,E, 6.1578
 1557,  22.520, 324.32, 16,E, 6.1313
 1558,  22.530, 334.10, 16,E, 6.0919
 1559,  22.540, 334.10, 16,E, 6.0919
 1560,  22.550, 340.89, 16,E, 6.0648
 1561,  22.560, 332.89, 16,E, 6.0968
 1562,  22.570, 312.42, 16,E, 6.1795
 1563,  22.580, 295.27, 16,E, 6.2497
 1564,  22.590, 314.15, 16,E, 6.1725
 1565,  22.600, 305.39, 16,E, 6.2082
 1566,  22.610, 316.03, 16,E, 6.1649
 1567,  22.620, 320.92, 16,E, 6.1450
 1568,  22.630, 315.73, 16,E, 6.1661
 1569,  22.640, 308.23, 16,E, 6.1966
 1570,  22.650, 299.80, 16,E, 6.2311
 1571,  22.660, 306.51, 16,E, 6.2036
 1572,  22.670, 332.89, 16,E, 6.0968
 1573,  22.680, 301.73, 16,E, 6.2231
 1574,  22.690, 292.00, 16,E, 6.2631
 1575,  22.700, 322.51, 16,E, 6.1386
 1576,  22.710, 310.62, 16,E, 6.1868
 1577,  22.720, 293.41, 16,E, 6.2573
 1578,  22.730, 310.70, 16,E, 6.1865
 1579,  22.740, 294.15, 16,E, 6.2543
 1580,  22.750, 311.00, 16,E, 6.1853
 1581,  22.760, 298.83, 16,E, 6.2350
 1582,  22.770, 290.75, 16,E, 6.2683
 1583,  22.780, 305.61, 16,E, 6.2073
 1584,  22.790, 279.69, 16,E, 6.3141
 1585,  22.800, 257.39, 16,E, 6.4075
 1586,  22.810, 289.71, 16,E, 6.2726
 1587,  22.820, 314.07, 16,E, 6.1728
 1588,  22.830, 301.36, 16,E, 6.2247
 1589,  22.840, 287.13, 16,E, 6.2833
 1590,  22.850, 295.49, 16,E, 6.2488
 1591,  22.860, 307.18, 16,E, 6.2009
 1592,  22.870, 303.00, 16,E, 6.2180
 1593,  22.880, 296.16, 16,E, 6.2460
 1594,  22.890, 303.15, 16,E, 6.2173
 1595,  22.900, 304.12, 16,E, 6.2134
 1596,  22.910, 299.05, 16,E, 6.2341
 1597,  22.920, 315.20, 16,E, 6.1682
 1598,  22.930, 321.98, 16,E, 6.1407
 1599,  22.940, 335.32, 16,E, 6.0870
 1600,  22.950, 318.28, 16,E, 6.1557
 1601,  22.960, 304.04, 16,E, 6.2137
 1602,  22.970, 308.97, 16,E, 6.1935
 1603,  22.980, 342.27, 16,E, 6.0593
 1604,  22.990, 353.02, 16,E, 6.0165
 1605,  23.000, 358.57, 16,E, 5.9946
 1606,  23.010, 379.28, 16,E, 5.9134
 1607,  23.020, 410.97, 16,L, 5.7913
 1608,  23.030, 434.77, 16,L, 5.7013
 1609,  23.040, 430.71, 16,L, 5.7166
 1610,  23.050, 459.77, 15,L, 5.6082
 1611,  23.060, 458.20, 15,L, 5.6140
 1612,  23.070, 493.54, 15,L, 5.4849
 1613,  23.080, 540.83, 15,L, 5.3168
 1614,  23.090, 672.83, 15,L, 4.8743
 1615,  23.100, 785.62, 15,L, 4.5255
 1616,  23.110, 834.96, 15,L, 4.3808
 1617,  23.120, 853.38, 15,L, 4.3280
 1618,  23.130, 821.69, 15,L, 4.4193
 1619,  23.140, 829.58, 15,L, 4.3964
 1620,  23.150, 802.10, 15,L, 4.4766
 1621,  23.160, 785.62, 15,L, 4.5255
 1622,  23.170, 818.02, 15,L, 4.4299
 1623,  23.180, 806.14, 15,L, 4.4647
 1624,  23.190, 779.48, 15,L, 4.5438
 1625,  23.200, 778.67, 15,L, 4.5462
 1626,  23.210, 767.59, 15,L, 4.5795
 1627,  23.220, 713.70, 15,L, 4.7449
 1628,  23.230, 697.76, 15,L, 4.7949
 1629,  23.240, 685.43, 15,L, 4.8340
 1630,  23.250, 656.93, 15,L, 4.9255
 1631,  23.260, 622.78, 15,L, 5.0375
 1632,  23.270, 584.62, 15,L, 5.1657
 1633,  23.280, 586.59, 15,L, 5.1590
 1634,  23.290, 565.53, 15,L, 5.2310
 1635,  23.300, 519.19, 15,L, 5.3931
 1636,  23.310, 507.21, 15,L, 5.4358
 1637,  23.320, 491.00, 15,L, 5.4941
 1638,  23.330, 484.10, 15,L, 5.5191
 1639,  23.340, 466.23, 15,L, 5.5844
 1640,  23.350, 465.73, 15,L, 5.5862
 1641,  23.360, 461.67, 15,L, 5.6012
 1642,  23.370, 439.74, 15,L, 5.6827
 1643,  23.380, 417.31, 15,L, 5.7672
 1644,  23.390, 433.47, 15,L, 5.7062
 1645,  23.400, 416.66, 15,L, 5.7697
 1646,  23.410, 415.38, 15,L, 5.7745
 1647,  23.420, 394.49, 15,E, 5.8545
 1648,  23.430, 399.33, 15,E, 5.8359
 1649,  23.440, 372.17, 15,E, 5.9412
 1650,  23.450, 385.81, 15,E, 5.8881
 1651,  23.460, 365.01, 15,E, 5.9692
 1652,  23.470, 365.86, 15,E, 5.9659
 1653,  23.480, 369.13, 15,E, 5.9531
 1654,  23.490, 368.82, 15,E, 5.9543
 1655,  23.500, 373.57, 15,E, 5.9357
 1656,  23.510, 366.02, 15,E, 5.9653
 1657,  23.520, 350.02, 15,E, 6.0284
 1658,  23.530, 368.66, 15,E, 5.9549
 1659,  23.540, 377.01, 15,E, 5.9222
 1660,  23.550, 372.01, 15,E, 5.9418
 1661,  23.560, 386.36, 15,E, 5.8859
 1662,  23.570, 362.52, 15,E, 5.9790
 1663,  23.580, 356.49, 15,E, 6.0028
 1664,  23.590, 347.25, 15,E, 6.0394
 1665,  23.600, 379.21, 15,E, 5.9137
 1666,  23.610, 348.55, 15,E, 6.0342
 1667,  23.620, 365.94, 15,E, 5.9656
 1668,  23.630, 355.79, 15,E, 6.0056
 1669,  23.640, 331.60, 15,E, 6.1020
 1670,  23.650, 357.88, 15,E, 5.9973
 1671,  23.660, 361.75, 15,E, 5.9821
 1672,  23.670, 346.87, 15,E, 6.0410
 1673,  23.680, 342.73, 15,E, 6.0574
 1674,  23.690, 349.17, 15,E, 6.0318
 1675,  23.700, 340.97, 15,E, 6.0645
 1676,  23.710, 325.45, 15,E, 6.1267
 1677,  23.720, 322.96, 15,E, 6.1368
 1678,  23.730, 327.42, 15,E, 6.1188
 1679,  23.740, 339.98, 15,E, 6.0684
 1680,  23.750, 321.00, 15,E, 6.1447
 1681,  23.760, 302.63, 15,E, 6.2195
 1682,  23.770, 343.26, 15,E, 6.0553
 1683,  23.780, 337.61, 15,E, 6.0779
 1684,  23.790, 301.06, 15,E, 6.2259
 1685,  23.800, 317.08, 15,E, 6.1606
 1686,  23.810, 324.93, 15,E, 6.1288
 1687,  23.820, 319.11, 15,E, 6.1523
 1688,  23.830, 317.98, 15,E, 6.1569
 1689,  23.840, 327.12, 15,E, 6.1200
 1690,  23.850, 338.52, 15,E, 6.0742
 1691,  23.860, 340.97, 15,E, 6.0645
 1692,  23.870, 330.68, 15,E, 6.1057
 1693,  23.880, 314.60, 15,E, 6.1707
 1694,  23.890, 326.14, 15,E, 6.1240
 1695,  23.900, 308.82, 15,E, 6.1942
 1696,  23.910, 309.95, 15,E, 6.1896
 1697,  23.920, 300.09, 15,E, 6.2299
 1698,  23.930, 319.26, 15,E, 6.1517
 1699,  23.940, 317.08, 15,E, 6.1606
 1700,  23.950, 310.70, 15,E, 6.1865
 1701,  23.960, 324.47, 15,E, 6.1307
 1702,  23.970, 315.73, 15,E, 6.1661
 1703,  23.980, 311.22, 15,E, 6.1844
 1704,  23.990, 326.97, 15,E, 6.1206
 1705,  24.000, 307.25, 15,E, 6.2006
 1706,  24.010, 330.61, 15,E, 6.1060
 1707,  24.020, 337.99, 15,E, 6.0764
 1708,  24.030, 335.17, 15,E, 6.0876
 1709,  24.040, 356.72, 15,E, 6.0019
 1710,  24.050, 340.43, 15,E, 6.0666
 1711,  24.060, 311.07, 15,E, 6.1850
 1712,  24.070, 331.98, 15,E, 6.1005
 1713,  24.080, 334.33, 15,E, 6.0910
 1714,  24.090, 313.70, 15,E, 6.1743
 1715,  24.100, 323.94, 15,E, 6.1328
 1716,  24.110, 339.14, 15,E, 6.0718
 1717,  24.120, 331.37, 15,E, 6.1029
 1718,  24.130, 357.11, 15,E, 6.0004
 1719,  24.140, 338.30, 15,E, 6.0751
 1720,  24.150, 340.59, 15,E, 6.0660
 1721,  24.160, 331.90, 15,E, 6.1008
 1722,  24.170, 365.01, 15,E, 5.9692
 1723,  24.180, 338.45, 15,E, 6.0745
 1724,  24.190, 323.79, 15,E, 6.1334
 1725,  24.200, 331.22, 15,E, 6.1035
 1726,  24.210, 337.46, 15,E, 6.0785
 1727,  24.220, 331.29, 15,E, 6.1032
 1728,  24.230, 360.66, 15,E, 5.9863
 1729,  24.240, 340.20, 15,E, 6.0675
 1730,  24.250, 349.40, 15,E, 6.0309
 1731,  24.260, 336.31, 15,E, 6.0831
 1732,  24.270, 335.25, 15,E, 6.0873
 1733,  24.280, 323.41, 15,E, 6.1349
 1734,  24.290, 334.33, 15,E, 6.0910
 1735,  24.300, 335.63, 15,E, 6.0858
 1736,  24.310, 343.34, 15,E, 6.0550
 1737,  24.320, 322.58, 15,E, 6.1383
 1738,  24.330, 332.05, 15,E, 6.1002
 1739,  24.340, 336.08, 15,E, 6.0840
 1740,  24.350, 329.93, 15,E, 6.1087
