[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   16:23:45
Study ID,                   WQA
 1635,  20.880, 339.33, 60,E, 5.9058
 1636,  20.890, 355.48, 60,E, 5.8435
 1637,  20.900, 326.95, 60,E, 5.9540
 1638,  20.910, 333.99, 60,E, 5.9265
 1639,  20.920, 340.44, 60,E, 5.9015
 1640,  20.930, 316.83, 60,E, 5.9937
 1641,  20.940, 315.36, 60,E, 5.9995
 1642,  20.950, 329.84, 60,E, 5.9427
 1643,  20.960, 334.07, 60,E, 5.9262
 1644,  20.970, 344.46, 60,E, 5.8859
 1645,  20.980, 333.29, 60,E, 5.9293
 1646,  20.990, 324.61, 60,E, 5.9631
 1647,  21.000, 341.62, 60,E, 5.8969
 1648,  21.010, 328.43, 60,E, 5.9482
 1649,  21.020, 321.49, 60,E, 5.9753
 1650,  21.030, 307.48, 60,E, 6.0306
 1651,  21.040, 335.87, 60,E, 5.9192
 1652,  21.050, 319.70, 60,E, 5.9824
 1653,  21.060, 320.56, 60,E, 5.9790
 1654,  21.070, 316.52, 60,E, 5.9949
 1655,  21.080, 327.49, 60,E, 5.9518
 1656,  21.090, 332.27, 60,E, 5.9332
 1657,  21.100, 336.27, 60,E, 5.9177
 1658,  21.110, 328.12, 60,E, 5.9494
 1659,  21.120, 325.93, 60,E, 5.9579
 1660,  21.130, 325.47, 60,E, 5.9598
 1661,  21.140, 329.14, 60,E, 5.9454
 1662,  21.150, 328.74, 60,E, 5.9470
 1663,  21.160, 315.90, 60,E, 5.9973
 1664,  21.170, 292.21, 60,E, 6.0913
 1665,  21.180, 306.55, 60,E, 6.0342
 1666,  21.190, 323.13, 60,E, 5.9689
 1667,  21.200, 338.70, 60,E, 5.9082
 1668,  21.210, 319.24, 60,E, 5.9842
 1669,  21.220, 291.45, 60,E, 6.0944
 1670,  21.230, 293.43, 60,E, 6.0864
 1671,  21.240, 283.61, 60,E, 6.1258
 1672,  21.250, 326.48, 60,E, 5.9558
 1673,  21.260, 318.77, 60,E, 5.9860
 1674,  21.270, 284.60, 60,E, 6.1218
 1675,  21.280, 290.00, 60,E, 6.1002
 1676,  21.290, 316.06, 60,E, 5.9967
 1677,  21.300, 323.59, 60,E, 5.9671
 1678,  21.310, 292.75, 60,E, 6.0892
 1679,  21.320, 313.66, 60,E, 6.0062
 1680,  21.330, 293.66, 60,E, 6.0855
 1681,  21.340, 313.58, 60,E, 6.0065
 1682,  21.350, 306.78, 60,E, 6.0333
 1683,  21.360, 303.55, 60,E, 6.0461
 1684,  21.370, 284.30, 60,E, 6.1230
 1685,  21.380, 279.67, 60,E, 6.1417
 1686,  21.390, 301.40, 60,E, 6.0547
 1687,  21.400, 313.11, 60,E, 6.0083
 1688,  21.410, 295.12, 60,E, 6.0797
 1689,  21.420, 285.51, 60,E, 6.1182
 1690,  21.430, 284.22, 60,E, 6.1234
 1691,  21.440, 276.95, 60,E, 6.1526
 1692,  21.450, 331.40, 60,E, 5.9366
 1693,  21.460, 327.96, 60,E, 5.9500
 1694,  21.470, 282.10, 60,E, 6.1319
 1695,  21.480, 249.18, 60,E, 6.2659
 1696,  21.490, 285.74, 60,E, 6.1172
 1697,  21.500, 318.38, 60,E, 5.9875
 1698,  21.510, 333.52, 60,E, 5.9283
 1699,  21.520, 261.47, 60,E, 6.2155
 1700,  21.530, 261.91, 60,E, 6.2137
 1701,  21.540, 309.25, 60,E, 6.0236
 1702,  21.550, 287.49, 60,E, 6.1102
 1703,  21.560, 279.75, 60,E, 6.1414
 1704,  21.570, 300.25, 60,E, 6.0593
 1705,  21.580, 275.36, 60,E, 6.1591
 1706,  21.590, 288.63, 60,E, 6.1057
 1707,  21.600, 341.70, 60,E, 5.8966
 1708,  21.610, 445.09, 59,L, 5.5096
 1709,  21.620, 562.38, 59,L, 5.1013
 1710,  21.630, 657.12, 59,L, 4.7937
 1711,  21.640, 748.74, 59,L, 4.5139
 1712,  21.650, 841.85, 59,L, 4.2462
 1713,  21.660, 884.25, 59,L, 4.1296
 1714,  21.670, 870.69, 59,L, 4.1666
 1715,  21.680, 815.59, 59,L, 4.3201
 1716,  21.690, 775.76, 59,L, 4.4345
 1717,  21.700, 740.73, 59,L, 4.5377
 1718,  21.710, 671.05, 59,L, 4.7501
 1719,  21.720, 640.92, 59,L, 4.8450
 1720,  21.730, 603.01, 59,L, 4.9670
 1721,  21.740, 545.89, 59,L, 5.1569
 1722,  21.750, 509.28, 59,L, 5.2823
 1723,  21.760, 493.87, 59,L, 5.3360
 1724,  21.770, 469.33, 59,L, 5.4227
 1725,  21.780, 458.48, 59,L, 5.4614
 1726,  21.790, 448.38, 59,L, 5.4977
 1727,  21.800, 433.32, 59,L, 5.5524
 1728,  21.810, 439.20, 59,L, 5.5310
 1729,  21.820, 442.39, 59,L, 5.5194
 1730,  21.830, 441.80, 59,L, 5.5215
 1731,  21.840, 439.95, 59,L, 5.5283
 1732,  21.850, 420.82, 59,L, 5.5981
 1733,  21.860, 439.78, 59,L, 5.5289
 1734,  21.870, 482.15, 59,L, 5.3772
 1735,  21.880, 453.04, 59,L, 5.4810
 1736,  21.890, 454.82, 59,L, 5.4745
 1737,  21.900, 473.19, 59,L, 5.4089
 1738,  21.910, 434.41, 59,L, 5.5484
 1739,  21.920, 439.03, 59,L, 5.5316
 1740,  21.930, 463.68, 59,L, 5.4428
 1741,  21.940, 452.53, 59,L, 5.4828
 1742,  21.950, 432.65, 59,L, 5.5548
 1743,  21.960, 461.55, 59,L, 5.4504
 1744,  21.970, 430.56, 59,L, 5.5624
 1745,  21.980, 436.34, 59,L, 5.5414
 1746,  21.990, 448.05, 59,L, 5.4990
 1747,  22.000, 437.94, 59,L, 5.5356
 1748,  22.010, 410.64, 59,L, 5.6357
 1749,  22.020, 445.68, 59,L, 5.5075
 1750,  22.030, 427.89, 59,L, 5.5722
 1751,  22.040, 429.56, 59,L, 5.5661
 1752,  22.050, 422.31, 59,L, 5.5927
 1753,  22.060, 415.26, 59,L, 5.6186
 1754,  22.070, 405.61, 59,L, 5.6543
 1755,  22.080, 413.77, 59,L, 5.6241
 1756,  22.090, 380.66, 59,E, 5.7477
 1757,  22.100, 383.58, 59,E, 5.7367
 1758,  22.110, 392.92, 59,E, 5.7016
 1759,  22.120, 370.67, 59,E, 5.7855
 1760,  22.130, 375.17, 59,E, 5.7684
 1761,  22.140, 376.14, 59,E, 5.7648
 1762,  22.150, 371.39, 59,E, 5.7828
 1763,  22.160, 378.32, 59,E, 5.7565
 1764,  22.170, 365.21, 59,E, 5.8063
 1765,  22.180, 369.94, 59,E, 5.7883
 1766,  22.190, 360.74, 59,E, 5.8234
 1767,  22.200, 372.76, 59,E, 5.7776
 1768,  22.210, 377.35, 59,E, 5.7602
 1769,  22.220, 389.18, 59,E, 5.7156
 1770,  22.230, 369.38, 59,E, 5.7904
 1771,  22.240, 377.19, 59,E, 5.7608
 1772,  22.250, 374.93, 59,E, 5.7693
 1773,  22.260, 343.43, 59,E, 5.8899
 1774,  22.270, 352.06, 59,E, 5.8566
 1775,  22.280, 394.23, 59,E, 5.6967
 1776,  22.290, 364.65, 59,E, 5.8084
 1777,  22.300, 362.01, 59,E, 5.8185
 1778,  22.310, 332.11, 59,E, 5.9338
 1779,  22.320, 364.25, 59,E, 5.8099
 1780,  22.330, 361.06, 59,E, 5.8221
 1781,  22.340, 376.62, 59,E, 5.7629
 1782,  22.350, 494.31, 58,L, 5.3345
 1783,  22.360, 677.72, 58,L, 4.7293
 1784,  22.370, 758.25, 58,L, 4.4858
 1785,  22.380, 822.81, 58,L, 4.2996
 1786,  22.390, 825.95, 58,L, 4.2908
 1787,  22.400, 804.01, 58,L, 4.3530
 1788,  22.410, 802.83, 58,L, 4.3564
 1789,  22.420, 788.39, 58,L, 4.3979
 1790,  22.430, 802.83, 58,L, 4.3564
 1791,  22.440, 811.39, 58,L, 4.3320
 1792,  22.450, 828.55, 58,L, 4.2834
 1793,  22.460, 867.02, 58,L, 4.1766
 1794,  22.470, 843.82, 58,L, 4.2407
 1795,  22.480, 831.05, 58,L, 4.2764
 1796,  22.490, 815.91, 58,L, 4.3192
 1797,  22.500, 788.92, 58,L, 4.3964
 1798,  22.510, 755.87, 58,L, 4.4928
 1799,  22.520, 712.01, 58,L, 4.6240
 1800,  22.530, 651.22, 58,L, 4.8123
 1801,  22.540, 593.59, 58,L, 4.9979
 1802,  22.550, 536.27, 58,L, 5.1895
 1803,  22.560, 486.40, 58,L, 5.3622
 1804,  22.570, 468.47, 58,L, 5.4257
 1805,  22.580, 444.33, 58,L, 5.5124
 1806,  22.590, 445.09, 58,L, 5.5096
 1807,  22.600, 446.78, 58,L, 5.5035
 1808,  22.610, 402.49, 58,L, 5.6659
 1809,  22.620, 422.56, 58,L, 5.5917
 1810,  22.630, 420.90, 58,L, 5.5978
 1811,  22.640, 408.16, 58,L, 5.6448
 1812,  22.650, 400.20, 58,L, 5.6744
 1813,  22.660, 403.40, 58,L, 5.6625
 1814,  22.670, 415.68, 58,L, 5.6171
 1815,  22.680, 389.18, 58,E, 5.7156
 1816,  22.690, 364.33, 58,E, 5.8096
 1817,  22.700, 405.53, 58,L, 5.6546
 1818,  22.710, 375.58, 58,E, 5.7669
 1819,  22.720, 344.93, 58,E, 5.8841
 1820,  22.730, 373.00, 58,E, 5.7767
 1821,  22.740, 383.01, 58,E, 5.7388
 1822,  22.750, 368.02, 58,E, 5.7956
 1823,  22.760, 324.92, 58,E, 5.9619
 1824,  22.770, 349.84, 58,E, 5.8652
 1825,  22.780, 359.46, 58,E, 5.8282
 1826,  22.790, 344.54, 58,E, 5.8856
 1827,  22.800, 317.14, 58,E, 5.9924
 1828,  22.810, 334.78, 58,E, 5.9235
 1829,  22.820, 350.71, 58,E, 5.8618
 1830,  22.830, 338.94, 58,E, 5.9073
 1831,  22.840, 327.42, 58,E, 5.9521
 1832,  22.850, 315.51, 58,E, 5.9988
 1833,  22.860, 350.08, 58,E, 5.8643
 1834,  22.870, 321.26, 58,E, 5.9763
 1835,  22.880, 316.75, 58,E, 5.9940
 1836,  22.890, 317.84, 58,E, 5.9897
 1837,  22.900, 346.91, 58,E, 5.8765
 1838,  22.910, 313.81, 58,E, 6.0056
 1839,  22.920, 296.95, 58,E, 6.0724
 1840,  22.930, 326.25, 58,E, 5.9567
 1841,  22.940, 319.32, 58,E, 5.9839
 1842,  22.950, 331.80, 58,E, 5.9351
 1843,  22.960, 318.46, 58,E, 5.9872
 1844,  22.970, 325.93, 58,E, 5.9579
 1845,  22.980, 345.01, 58,E, 5.8838
 1846,  22.990, 352.69, 58,E, 5.8542
 1847,  23.000, 325.31, 58,E, 5.9604
 1848,  23.010, 329.45, 58,E, 5.9442
 1849,  23.020, 328.74, 58,E, 5.9470
 1850,  23.030, 342.80, 58,E, 5.8923
 1851,  23.040, 317.76, 58,E, 5.9900
 1852,  23.050, 331.33, 58,E, 5.9369
 1853,  23.060, 324.53, 58,E, 5.9634
 1854,  23.070, 318.85, 58,E, 5.9857
 1855,  23.080, 305.32, 58,E, 6.0391
 1856,  23.090, 319.70, 58,E, 5.9824
 1857,  23.100, 359.70, 58,E, 5.8273
 1858,  23.110, 322.97, 58,E, 5.9695
 1859,  23.120, 324.22, 58,E, 5.9647
 1860,  23.130, 318.93, 58,E, 5.9854
 1861,  23.140, 325.86, 58,E, 5.9583
 1862,  23.150, 308.79, 58,E, 6.0254
 1863,  23.160, 311.72, 58,E, 6.0138
 1864,  23.170, 308.86, 58,E, 6.0251
 1865,  23.180, 325.54, 58,E, 5.9595
 1866,  23.190, 297.72, 58,E, 6.0693
 1867,  23.200, 307.24, 58,E, 6.0315
 1868,  23.210, 351.98, 58,E, 5.8569
 1869,  23.220, 330.07, 58,E, 5.9418
 1870,  23.230, 299.17, 58,E, 6.0635
 1871,  23.240, 267.76, 58,E, 6.1899
 1872,  23.250, 297.56, 58,E, 6.0699
 1873,  23.260, 350.08, 58,E, 5.8643
 1874,  23.270, 324.92, 58,E, 5.9619
 1875,  23.280, 306.78, 58,E, 6.0333
 1876,  23.290, 330.78, 58,E, 5.9390
 1877,  23.300, 319.39, 58,E, 5.9836
 1878,  23.310, 294.89, 58,E, 6.0806
 1879,  23.320, 315.44, 58,E, 5.9991
 1880,  23.330, 314.04, 58,E, 6.0046
 1881,  23.340, 318.00, 58,E, 5.9891
 1882,  23.350, 297.95, 58,E, 6.0684
 1883,  23.360, 295.42, 58,E, 6.0785
 1884,  23.370, 296.72, 58,E, 6.0733
 1885,  23.380, 301.63, 58,E, 6.0538
 1886,  23.390, 301.25, 58,E, 6.0553
 1887,  23.400, 300.25, 58,E, 6.0593
 1888,  23.410, 299.71, 58,E, 6.0614
 1889,  23.420, 328.12, 58,E, 5.9494
 1890,  23.430, 292.90, 58,E, 6.0886
 1891,  23.440, 270.54, 58,E, 6.1786
 1892,  23.450, 296.19, 58,E, 6.0754
 1893,  23.460, 292.67, 58,E, 6.0895
 1894,  23.470, 307.01, 58,E, 6.0324
 1895,  23.480, 273.33, 58,E, 6.1673
 1896,  23.490, 301.63, 58,E, 6.0538
 1897,  23.500, 304.63, 58,E, 6.0419
 1898,  23.510, 295.04, 58,E, 6.0800
 1899,  23.520, 296.03, 58,E, 6.0760
 1900,  23.530, 290.61, 58,E, 6.0977
 1901,  23.540, 288.63, 58,E, 6.1057
 1902,  23.550, 294.50, 58,E, 6.0822
 1903,  23.560, 289.54, 58,E, 6.1020
 1904,  23.570, 290.92, 58,E, 6.0965
 1905,  23.580, 312.19, 58,E, 6.0120
 1906,  23.590, 290.46, 58,E, 6.0983
 1907,  23.600, 279.52, 58,E, 6.1423
 1908,  23.610, 315.28, 58,E, 5.9998
 1909,  23.620, 325.78, 58,E, 5.9586
 1910,  23.630, 305.24, 58,E, 6.0394
 1911,  23.640, 271.97, 58,E, 6.1728
 1912,  23.650, 283.54, 58,E, 6.1261
 1913,  23.660, 313.04, 58,E, 6.0086
 1914,  23.670, 341.22, 58,E, 5.8984
 1915,  23.680, 298.18, 58,E, 6.0675
 1916,  23.690, 249.77, 58,E, 6.2634
 1917,  23.700, 267.39, 58,E, 6.1914
 1918,  23.710, 279.98, 58,E, 6.1404
 1919,  23.720, 312.19, 58,E, 6.0120
 1920,  23.730, 327.10, 58,E, 5.9534
 1921,  23.740, 271.29, 58,E, 6.1755
 1922,  23.750, 275.52, 58,E, 6.1584
 1923,  23.760, 287.18, 58,E, 6.1115
 1924,  23.770, 301.78, 58,E, 6.0532
 1925,  23.780, 297.41, 58,E, 6.0706
 1926,  23.790, 283.16, 58,E, 6.1276
 1927,  23.800, 298.64, 58,E, 6.0657
 1928,  23.810, 284.22, 58,E, 6.1234
 1929,  23.820, 282.25, 58,E, 6.1313
 1930,  23.830, 276.35, 58,E, 6.1551
 1931,  23.840, 294.28, 58,E, 6.0831
 1932,  23.850, 271.67, 58,E, 6.1740
 1933,  23.860, 287.49, 58,E, 6.1102
 1934,  23.870, 291.07, 58,E, 6.0959
 1935,  23.880, 280.05, 58,E, 6.1401
 1936,  23.890, 258.78, 58,E, 6.2265
 1937,  23.900, 253.26, 58,E, 6.2491
 1938,  23.910, 272.57, 58,E, 6.1703
 1939,  23.920, 308.63, 58,E, 6.0260
 1940,  23.930, 303.93, 58,E, 6.0446
 1941,  23.940, 281.41, 58,E, 6.1346
 1942,  23.950, 283.77, 58,E, 6.1252
 1943,  23.960, 259.75, 58,E, 6.2225
 1944,  23.970, 301.40, 58,E, 6.0547
 1945,  23.980, 310.02, 58,E, 6.0205
 1946,  23.990, 287.49, 58,E, 6.1102
 1947,  24.000, 267.69, 58,E, 6.1902
 1948,  24.010, 284.22, 58,E, 6.1234
 1949,  24.020, 296.65, 58,E, 6.0736
 1950,  24.030, 290.99, 58,E, 6.0962
 1951,  24.040, 264.39, 58,E, 6.2036
 1952,  24.050, 260.49, 58,E, 6.2195
 1953,  24.060, 266.41, 58,E, 6.1954
 1954,  24.070, 303.47, 58,E, 6.0464
 1955,  24.080, 298.87, 58,E, 6.0648
 1956,  24.090, 253.86, 58,E, 6.2466
 1957,  24.100, 283.16, 58,E, 6.1276
 1958,  24.110, 313.96, 58,E, 6.0049
 1959,  24.120, 331.56, 58,E, 5.9360
 1960,  24.130, 304.63, 58,E, 6.0419
 1961,  24.140, 256.24, 58,E, 6.2369
 1962,  24.150, 258.03, 58,E, 6.2296
 1963,  24.160, 282.78, 58,E, 6.1292
 1964,  24.170, 276.72, 58,E, 6.1536
 1965,  24.180, 278.92, 58,E, 6.1447
 1966,  24.190, 274.23, 58,E, 6.1636
 1967,  24.200, 313.50, 58,E, 6.0068
 1968,  24.210, 329.14, 58,E, 5.9454
 1969,  24.220, 381.55, 58,E, 5.7443
 1970,  24.230, 411.54, 57,L, 5.6323
 1971,  24.240, 483.11, 57,L, 5.3738
 1972,  24.250, 647.94, 57,L, 4.8227
 1973,  24.260, 829.10, 57,L, 4.2819
 1974,  24.270, 935.42, 57,L, 3.9932
 1975,  24.280, 934.96, 57,L, 3.9944
 1976,  24.290, 927.29, 57,L, 4.0146
 1977,  24.300, 869.58, 57,L, 4.1696
 1978,  24.310, 911.40, 57,L, 4.0567
 1979,  24.320, 893.40, 57,L, 4.1049
 1980,  24.330, 921.05, 57,L, 4.0311
 1981,  24.340, 874.05, 57,L, 4.1574
 1982,  24.350, 848.65, 57,L, 4.2273
 1983,  24.360, 794.75, 57,L, 4.3796
 1984,  24.370, 735.82, 57,L, 4.5523
 1985,  24.380, 654.50, 57,L, 4.8019
 1986,  24.390, 600.11, 57,L, 4.9765
 1987,  24.400, 515.01, 57,L, 5.2625
 1988,  24.410, 465.56, 57,L, 5.4361
 1989,  24.420, 453.72, 57,L, 5.4785
 1990,  24.430, 446.44, 57,L, 5.5048
 1991,  24.440, 404.38, 57,L, 5.6589
 1992,  24.450, 436.93, 57,L, 5.5392
 1993,  24.460, 418.08, 57,L, 5.6082
 1994,  24.470, 396.68, 57,E, 5.6876
 1995,  24.480, 378.08, 57,E, 5.7574
 1996,  24.490, 388.20, 57,E, 5.7193
 1997,  24.500, 394.15, 57,E, 5.6970
 1998,  24.510, 398.64, 57,E, 5.6802
 1999,  24.520, 362.33, 57,E, 5.8173
 2000,  24.530, 385.69, 57,E, 5.7288
 2001,  24.540, 407.92, 57,L, 5.6458
 2002,  24.550, 394.31, 57,E, 5.6964
 2003,  24.560, 361.85, 57,E, 5.8191
 2004,  24.570, 355.72, 57,E, 5.8426
 2005,  24.580, 349.20, 57,E, 5.8676
 2006,  24.590, 349.36, 57,E, 5.8670
 2007,  24.600, 342.01, 57,E, 5.8954
 2008,  24.610, 355.72, 57,E, 5.8426
 2009,  24.620, 354.05, 57,E, 5.8490
 2010,  24.630, 334.78, 57,E, 5.9235
 2011,  24.640, 335.40, 57,E, 5.9210
 2012,  24.650, 324.69, 57,E, 5.9628
 2013,  24.660, 344.93, 57,E, 5.8841
 2014,  24.670, 352.85, 57,E, 5.8536
 2015,  24.680, 312.42, 57,E, 6.0110
 2016,  24.690, 324.37, 57,E, 5.9641
 2017,  24.700, 318.62, 57,E, 5.9866
 2018,  24.710, 313.50, 57,E, 6.0068
 2019,  24.720, 299.86, 57,E, 6.0608
 2020,  24.730, 304.70, 57,E, 6.0416
 2021,  24.740, 289.93, 57,E, 6.1005
 2022,  24.750, 300.86, 57,E, 6.0568
 2023,  24.760, 294.96, 57,E, 6.0803
 2024,  24.770, 300.86, 57,E, 6.0568
 2025,  24.780, 304.70, 57,E, 6.0416
 2026,  24.790, 304.55, 57,E, 6.0422
 2027,  24.800, 301.48, 57,E, 6.0544
 2028,  24.810, 291.45, 57,E, 6.0944
 2029,  24.820, 306.71, 57,E, 6.0336
 2030,  24.830, 280.05, 57,E, 6.1401
 2031,  24.840, 284.30, 57,E, 6.1230
 2032,  24.850, 312.49, 57,E, 6.0107
 2033,  24.860, 323.91, 57,E, 5.9659
 2034,  24.870, 285.21, 57,E, 6.1194
 2035,  24.880, 291.91, 57,E, 6.0925
 2036,  24.890, 305.01, 57,E, 6.0403
 2037,  24.900, 323.13, 57,E, 5.9689
 2038,  24.910, 312.80, 57,E, 6.0095
 2039,  24.920, 297.56, 57,E, 6.0699
 2040,  24.930, 295.27, 57,E, 6.0791
 2041,  24.940, 310.79, 57,E, 6.0175
 2042,  24.950, 320.40, 57,E, 5.9796
 2043,  24.960, 295.65, 57,E, 6.0776
 2044,  24.970, 264.98, 57,E, 6.2012
 2045,  24.980, 303.55, 57,E, 6.0461
 2046,  24.990, 302.70, 57,E, 6.0495
 2047,  25.000, 293.66, 57,E, 6.0855
 2048,  25.010, 274.61, 57,E, 6.1621
 2049,  25.020, 294.73, 57,E, 6.0812
 2050,  25.030, 317.22, 57,E, 5.9921
 2051,  25.040, 302.47, 57,E, 6.0504
 2052,  25.050, 284.75, 57,E, 6.1212
 2053,  25.060, 283.77, 57,E, 6.1252
 2054,  25.070, 297.56, 57,E, 6.0699
 2055,  25.080, 291.91, 57,E, 6.0925
 2056,  25.090, 268.29, 57,E, 6.1877
 2057,  25.100, 288.94, 57,E, 6.1044
 2058,  25.110, 295.19, 57,E, 6.0794
 2059,  25.120, 279.90, 57,E, 6.1407
 2060,  25.130, 261.84, 57,E, 6.2140
 2061,  25.140, 298.41, 57,E, 6.0666
 2062,  25.150, 293.59, 57,E, 6.0858
 2063,  25.160, 273.55, 57,E, 6.1664
 2064,  25.170, 272.20, 57,E, 6.1719
 2065,  25.180, 294.50, 57,E, 6.0822
 2066,  25.190, 308.32, 57,E, 6.0272
 2067,  25.200, 286.20, 57,E, 6.1154
 2068,  25.210, 241.92, 57,E, 6.2958
 2069,  25.220, 298.71, 57,E, 6.0654
 2070,  25.230, 299.63, 57,E, 6.0617
 2071,  25.240, 285.97, 57,E, 6.1163
 2072,  25.250, 277.03, 57,E, 6.1523
 2073,  25.260, 291.30, 57,E, 6.0950
 2074,  25.270, 281.72, 57,E, 6.1334
 2075,  25.280, 285.59, 57,E, 6.1179
 2076,  25.290, 260.87, 57,E, 6.2180
 2077,  25.300, 290.92, 57,E, 6.0965
 2078,  25.310, 297.87, 57,E, 6.0687
 2079,  25.320, 281.41, 57,E, 6.1346
 2080,  25.330, 273.86, 57,E, 6.1652
 2081,  25.340, 275.67, 57,E, 6.1578
 2082,  25.350, 286.20, 57,E, 6.1154
 2083,  25.360, 279.98, 57,E, 6.1404
 2084,  25.370, 288.17, 57,E, 6.1075
 2085,  25.380, 294.89, 57,E, 6.0806
 2086,  25.390, 327.42, 57,E, 5.9521
 2087,  25.400, 301.78, 57,E, 6.0532
 2088,  25.410, 320.95, 57,E, 5.9775
 2089,  25.420, 290.15, 57,E, 6.0995
 2090,  25.430, 307.55, 57,E, 6.0303
 2091,  25.440, 331.56, 57,E, 5.9360
 2092,  25.450, 346.04, 57,E, 5.8798
 2093,  25.460, 368.10, 57,E, 5.7953
 2094,  25.470, 385.20, 57,E, 5.7306
 2095,  25.480, 391.13, 57,E, 5.7083
 2096,  25.490, 439.70, 56,L, 5.5292
 2097,  25.500, 494.48, 56,L, 5.3339
 2098,  25.510, 564.66, 56,L, 5.0937
 2099,  25.520, 655.67, 56,L, 4.7983
 2100,  25.530, 703.49, 56,L, 4.6500
 2101,  25.540, 703.69, 56,L, 4.6494
 2102,  25.550, 715.94, 56,L, 4.6121
 2103,  25.560, 765.21, 56,L, 4.4653
 2104,  25.570, 797.83, 56,L, 4.3707
 2105,  25.580, 801.45, 56,L, 4.3604
 2106,  25.590, 812.90, 56,L, 4.3277
 2107,  25.600, 836.39, 56,L, 4.2615
 2108,  25.610, 825.84, 56,L, 4.2911
 2109,  25.620, 826.82, 56,L, 4.2883
 2110,  25.630, 830.29, 56,L, 4.2786
 2111,  25.640, 821.73, 56,L, 4.3027
 2112,  25.650, 766.35, 56,L, 4.4620
 2113,  25.660, 725.04, 56,L, 4.5847
 2114,  25.670, 711.81, 56,L, 4.6246
 2115,  25.680, 654.50, 56,L, 4.8019
 2116,  25.690, 610.71, 56,L, 4.9420
 2117,  25.700, 564.11, 56,L, 5.0955
 2118,  25.710, 550.85, 56,L, 5.1401
 2119,  25.720, 516.25, 56,L, 5.2582
 2120,  25.730, 497.62, 56,L, 5.3229
 2121,  25.740, 469.67, 56,L, 5.4214
 2122,  25.750, 452.79, 56,L, 5.4819
 2123,  25.760, 451.52, 56,L, 5.4865
 2124,  25.770, 444.25, 56,L, 5.5127
 2125,  25.780, 434.24, 56,L, 5.5490
 2126,  25.790, 418.49, 56,L, 5.6067
 2127,  25.800, 387.07, 56,E, 5.7236
 2128,  25.810, 406.52, 56,L, 5.6509
 2129,  25.820, 403.72, 56,L, 5.6613
 2130,  25.830, 393.25, 56,E, 5.7004
 2131,  25.840, 380.74, 56,E, 5.7474
 2132,  25.850, 405.94, 56,L, 5.6531
 2133,  25.860, 367.78, 56,E, 5.7965
 2134,  25.870, 389.26, 56,E, 5.7153
 2135,  25.880, 390.89, 56,E, 5.7092
 2136,  25.890, 407.01, 56,L, 5.6491
 2137,  25.900, 380.26, 56,E, 5.7492
 2138,  25.910, 415.68, 56,L, 5.6171
 2139,  25.920, 398.81, 56,E, 5.6796
 2140,  25.930, 400.28, 56,L, 5.6741
 2141,  25.940, 408.66, 56,L, 5.6430
 2142,  25.950, 395.37, 56,E, 5.6924
 2143,  25.960, 437.77, 56,L, 5.5362
 2144,  25.970, 421.90, 56,L, 5.5942
 2145,  25.980, 385.20, 56,E, 5.7306
 2146,  25.990, 392.52, 56,E, 5.7031
 2147,  26.000, 387.31, 56,E, 5.7227
 2148,  26.010, 377.19, 56,E, 5.7608
 2149,  26.020, 363.21, 56,E, 5.8139
 2150,  26.030, 385.85, 56,E, 5.7281
 2151,  26.040, 361.85, 56,E, 5.8191
 2152,  26.050, 364.57, 56,E, 5.8087
 2153,  26.060, 362.25, 56,E, 5.8176
 2154,  26.070, 376.38, 56,E, 5.7639
 2155,  26.080, 389.83, 56,E, 5.7132
 2156,  26.090, 359.22, 56,E, 5.8292
 2157,  26.100, 340.44, 56,E, 5.9015
 2158,  26.110, 371.87, 56,E, 5.7809
 2159,  26.120, 389.99, 56,E, 5.7126
 2160,  26.130, 336.58, 56,E, 5.9164
 2161,  26.140, 340.99, 56,E, 5.8994
 2162,  26.150, 340.12, 56,E, 5.9027
 2163,  26.160, 339.57, 56,E, 5.9048
 2164,  26.170, 343.75, 56,E, 5.8887
 2165,  26.180, 347.15, 56,E, 5.8755
 2166,  26.190, 314.12, 56,E, 6.0043
 2167,  26.200, 342.96, 56,E, 5.8917
 2168,  26.210, 331.48, 56,E, 5.9363
 2169,  26.220, 322.89, 56,E, 5.9698
 2170,  26.230, 331.95, 56,E, 5.9344
 2171,  26.240, 318.38, 56,E, 5.9875
 2172,  26.250, 342.96, 56,E, 5.8917
 2173,  26.260, 318.38, 56,E, 5.9875
 2174,  26.270, 316.68, 56,E, 5.9943
 2175,  26.280, 317.30, 56,E, 5.9918
 2176,  26.290, 328.51, 56,E, 5.9479
 2177,  26.300, 325.23, 56,E, 5.9607
 2178,  26.310, 329.68, 56,E, 5.9433
 2179,  26.320, 346.04, 56,E, 5.8798
 2180,  26.330, 324.22, 56,E, 5.9647
 2181,  26.340, 314.27, 56,E, 6.0037
 2182,  26.350, 315.20, 56,E, 6.0001
 2183,  26.360, 348.25, 56,E, 5.8713
 2184,  26.370, 316.83, 56,E, 5.9937
 2185,  26.380, 322.58, 56,E, 5.9711
 2186,  26.390, 330.15, 56,E, 5.9415
 2187,  26.400, 337.68, 56,E, 5.9122
 2188,  26.410, 311.49, 56,E, 6.0147
 2189,  26.420, 282.10, 56,E, 6.1319
 2190,  26.430, 320.87, 56,E, 5.9778
 2191,  26.440, 312.73, 56,E, 6.0098
