[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   12:38:47
Study ID,                   WQA
 4109,  44.680, 664.94, 69,L, 4.6689
 4110,  44.690, 645.04, 69,L, 4.7275
 4111,  44.700, 611.60, 69,L, 4.8276
 4112,  44.710, 625.68, 69,L, 4.7852
 4113,  44.720, 574.11, 69,L, 4.9423
 4114,  44.730, 581.22, 69,L, 4.9203
 4115,  44.740, 560.18, 69,L, 4.9857
 4116,  44.750, 557.74, 69,L, 4.9933
 4117,  44.760, 509.23, 69,L, 5.1474
 4118,  44.770, 506.96, 69,L, 5.1547
 4119,  44.780, 516.63, 69,L, 5.1236
 4120,  44.790, 491.45, 69,L, 5.2051
 4121,  44.800, 468.04, 69,E, 5.2820
 4122,  44.810, 457.65, 69,E, 5.3165
 4123,  44.820, 461.51, 69,E, 5.3036
 4124,  44.830, 443.43, 69,E, 5.3641
 4125,  44.840, 463.80, 69,E, 5.2960
 4126,  44.850, 435.28, 69,E, 5.3915
 4127,  44.860, 431.40, 69,E, 5.4047
 4128,  44.870, 438.26, 69,E, 5.3815
 4129,  44.880, 431.85, 69,E, 5.4031
 4130,  44.890, 455.46, 69,E, 5.3238
 4131,  44.900, 418.39, 69,E, 5.4489
 4132,  44.910, 431.04, 69,E, 5.4059
 4133,  44.920, 462.61, 69,E, 5.3000
 4134,  44.930, 480.81, 69,L, 5.2399
 4135,  44.940, 477.66, 69,L, 5.2502
 4136,  44.950, 480.07, 69,L, 5.2423
 4137,  44.960, 473.12, 69,E, 5.2652
 4138,  44.970, 461.78, 69,E, 5.3027
 4139,  44.980, 449.43, 69,E, 5.3439
 4140,  44.990, 459.58, 69,E, 5.3101
 4141,  45.000, 442.97, 69,E, 5.3656
 4142,  45.010, 457.65, 69,E, 5.3165
 4143,  45.020, 443.97, 69,E, 5.3622
 4144,  45.030, 461.69, 69,E, 5.3030
 4145,  45.040, 443.52, 69,E, 5.3638
 4146,  45.050, 423.58, 69,E, 5.4312
 4147,  45.060, 440.62, 69,E, 5.3735
 4148,  45.070, 439.17, 69,E, 5.3784
 4149,  45.080, 439.71, 69,E, 5.3766
 4150,  45.090, 398.58, 69,E, 5.5170
 4151,  45.100, 432.75, 69,E, 5.4001
 4152,  45.110, 437.54, 69,E, 5.3839
 4153,  45.120, 417.40, 69,E, 5.4523
 4154,  45.130, 417.31, 69,E, 5.4526
 4155,  45.140, 425.28, 69,E, 5.4254
 4156,  45.150, 412.50, 69,E, 5.4691
 4157,  45.160, 410.54, 69,E, 5.4758
 4158,  45.170, 395.67, 69,E, 5.5270
 4159,  45.180, 422.95, 69,E, 5.4333
 4160,  45.190, 435.19, 69,E, 5.3918
 4161,  45.200, 413.57, 69,E, 5.4654
 4162,  45.210, 408.14, 69,E, 5.4840
 4163,  45.220, 409.56, 69,E, 5.4791
 4164,  45.230, 406.72, 69,E, 5.4889
 4165,  45.240, 418.83, 69,E, 5.4474
 4166,  45.250, 419.91, 69,E, 5.4437
 4167,  45.260, 403.88, 69,E, 5.4987
 4168,  45.270, 400.17, 69,E, 5.5115
 4169,  45.280, 396.11, 69,E, 5.5255
 4170,  45.290, 392.94, 69,E, 5.5365
 4171,  45.300, 383.73, 69,E, 5.5685
 4172,  45.310, 391.79, 69,E, 5.5405
 4173,  45.320, 404.95, 69,E, 5.4950
 4174,  45.330, 363.91, 69,E, 5.6381
 4175,  45.340, 386.44, 69,E, 5.5591
 4176,  45.350, 381.80, 69,E, 5.5753
 4177,  45.360, 372.66, 69,E, 5.6073
 4178,  45.370, 377.44, 69,E, 5.5905
 4179,  45.380, 406.36, 69,E, 5.4901
 4180,  45.390, 391.09, 69,E, 5.5429
 4181,  45.400, 373.35, 69,E, 5.6049
 4182,  45.410, 386.62, 69,E, 5.5585
 4183,  45.420, 388.37, 69,E, 5.5524
 4184,  45.430, 391.35, 69,E, 5.5420
 4185,  45.440, 389.51, 69,E, 5.5484
 4186,  45.450, 393.29, 69,E, 5.5353
 4187,  45.460, 372.14, 69,E, 5.6091
 4188,  45.470, 363.74, 69,E, 5.6387
 4189,  45.480, 373.61, 69,E, 5.6039
 4190,  45.490, 387.84, 69,E, 5.5542
 4191,  45.500, 371.70, 69,E, 5.6107
 4192,  45.510, 382.24, 69,E, 5.5737
 4193,  45.520, 353.75, 69,E, 5.6741
 4194,  45.530, 386.35, 69,E, 5.5594
 4195,  45.540, 375.44, 69,E, 5.5975
 4196,  45.550, 363.57, 69,E, 5.6393
 4197,  45.560, 365.90, 69,E, 5.6311
 4198,  45.570, 364.08, 69,E, 5.6375
 4199,  45.580, 367.89, 69,E, 5.6241
 4200,  45.590, 371.53, 69,E, 5.6113
 4201,  45.600, 367.80, 69,E, 5.6244
 4202,  45.610, 380.58, 69,E, 5.5795
 4203,  45.620, 377.09, 69,E, 5.5917
 4204,  45.630, 368.24, 69,E, 5.6229
 4205,  45.640, 366.33, 69,E, 5.6296
 4206,  45.650, 401.58, 69,E, 5.5066
 4207,  45.660, 352.81, 69,E, 5.6775
 4208,  45.670, 362.18, 69,E, 5.6442
 4209,  45.680, 382.94, 69,E, 5.5713
 4210,  45.690, 365.03, 69,E, 5.6342
 4211,  45.700, 331.25, 69,E, 5.7547
 4212,  45.710, 348.95, 69,E, 5.6912
 4213,  45.720, 364.77, 69,E, 5.6351
 4214,  45.730, 335.57, 69,E, 5.7391
 4215,  45.740, 343.48, 69,E, 5.7108
 4216,  45.750, 344.34, 69,E, 5.7077
 4217,  45.760, 364.43, 69,E, 5.6363
 4218,  45.770, 338.89, 69,E, 5.7272
 4219,  45.780, 340.93, 69,E, 5.7199
 4220,  45.790, 368.67, 69,E, 5.6213
 4221,  45.800, 358.05, 69,E, 5.6589
 4222,  45.810, 346.39, 69,E, 5.7004
 4223,  45.820, 357.88, 69,E, 5.6595
 4224,  45.830, 343.48, 69,E, 5.7108
 4225,  45.840, 368.50, 69,E, 5.6219
 4226,  45.850, 348.87, 69,E, 5.6915
 4227,  45.860, 367.80, 69,E, 5.6244
 4228,  45.870, 360.11, 69,E, 5.6516
 4229,  45.880, 341.52, 69,E, 5.7178
 4230,  45.890, 341.44, 69,E, 5.7181
 4231,  45.900, 337.87, 69,E, 5.7309
 4232,  45.910, 363.82, 69,E, 5.6384
 4233,  45.920, 338.97, 69,E, 5.7269
 4234,  45.930, 335.91, 69,E, 5.7379
 4235,  45.940, 353.15, 69,E, 5.6763
 4236,  45.950, 352.81, 69,E, 5.6775
 4237,  45.960, 340.93, 69,E, 5.7199
 4238,  45.970, 336.93, 69,E, 5.7343
 4239,  45.980, 354.87, 69,E, 5.6702
 4240,  45.990, 349.98, 69,E, 5.6876
 4241,  46.000, 343.91, 69,E, 5.7092
 4242,  46.010, 347.84, 69,E, 5.6952
 4243,  46.020, 350.84, 69,E, 5.6845
 4244,  46.030, 344.08, 69,E, 5.7086
 4245,  46.040, 358.48, 69,E, 5.6573
 4246,  46.050, 306.40, 69,E, 5.8450
 4247,  46.060, 353.32, 69,E, 5.6757
 4248,  46.070, 356.76, 69,E, 5.6635
 4249,  46.080, 359.51, 69,E, 5.6537
 4250,  46.090, 339.23, 69,E, 5.7260
 4251,  46.100, 340.84, 69,E, 5.7202
 4252,  46.110, 360.98, 69,E, 5.6485
 4253,  46.120, 350.66, 69,E, 5.6851
 4254,  46.130, 321.72, 69,E, 5.7892
 4255,  46.140, 324.92, 69,E, 5.7776
 4256,  46.150, 324.16, 69,E, 5.7803
 4257,  46.160, 335.83, 69,E, 5.7382
 4258,  46.170, 345.62, 69,E, 5.7031
 4259,  46.180, 346.22, 69,E, 5.7010
 4260,  46.190, 332.10, 69,E, 5.7516
 4261,  46.200, 344.00, 69,E, 5.7089
 4262,  46.210, 337.02, 69,E, 5.7339
 4263,  46.220, 331.34, 69,E, 5.7544
 4264,  46.230, 319.53, 69,E, 5.7971
 4265,  46.240, 339.31, 69,E, 5.7257
 4266,  46.250, 345.11, 69,E, 5.7050
 4267,  46.260, 342.72, 69,E, 5.7135
 4268,  46.270, 337.70, 69,E, 5.7315
 4269,  46.280, 341.18, 69,E, 5.7190
 4270,  46.290, 330.40, 69,E, 5.7578
 4271,  46.300, 334.64, 69,E, 5.7425
 4272,  46.310, 329.22, 69,E, 5.7620
 4273,  46.320, 312.07, 69,E, 5.8243
 4274,  46.330, 336.59, 69,E, 5.7355
 4275,  46.340, 358.99, 69,E, 5.6555
 4276,  46.350, 383.29, 69,E, 5.5701
 4277,  46.360, 378.66, 69,E, 5.5862
 4278,  46.370, 415.80, 69,E, 5.4578
 4279,  46.380, 419.91, 69,E, 5.4437
 4280,  46.390, 451.35, 69,E, 5.3375
 4281,  46.400, 441.79, 68,E, 5.3696
 4282,  46.410, 453.72, 68,E, 5.3296
 4283,  46.420, 481.19, 68,L, 5.2386
 4284,  46.430, 477.29, 68,L, 5.2515
 4285,  46.440, 499.61, 68,L, 5.1785
 4286,  46.450, 513.11, 68,L, 5.1349
 4287,  46.460, 505.92, 68,L, 5.1581
 4288,  46.470, 504.32, 68,L, 5.1633
 4289,  46.480, 523.39, 68,L, 5.1019
 4290,  46.490, 549.57, 68,L, 5.0189
 4291,  46.500, 569.98, 68,L, 4.9551
 4292,  46.510, 573.81, 68,L, 4.9432
 4293,  46.520, 586.97, 68,L, 4.9026
 4294,  46.530, 598.04, 68,L, 4.8688
 4295,  46.540, 583.80, 68,L, 4.9124
 4296,  46.550, 595.84, 68,L, 4.8755
 4297,  46.560, 620.91, 68,L, 4.7995
 4298,  46.570, 628.33, 68,L, 4.7772
 4299,  46.580, 689.54, 68,L, 4.5975
 4300,  46.590, 708.50, 68,L, 4.5432
 4301,  46.600, 711.19, 68,L, 4.5355
 4302,  46.610, 740.34, 68,L, 4.4534
 4303,  46.620, 772.14, 68,L, 4.3655
 4304,  46.630, 772.59, 68,L, 4.3643
 4305,  46.640, 772.59, 68,L, 4.3643
 4306,  46.650, 756.27, 68,L, 4.4092
 4307,  46.660, 767.36, 68,L, 4.3787
 4308,  46.670, 727.81, 68,L, 4.4885
 4309,  46.680, 732.48, 68,L, 4.4754
 4310,  46.690, 710.11, 68,L, 4.5386
 4311,  46.700, 728.68, 68,L, 4.4861
 4312,  46.710, 750.87, 68,L, 4.4241
 4313,  46.720, 726.40, 68,L, 4.4925
 4314,  46.730, 717.75, 68,L, 4.5169
 4315,  46.740, 764.91, 68,L, 4.3854
 4316,  46.750, 767.47, 68,L, 4.3784
 4317,  46.760, 773.71, 68,L, 4.3613
 4318,  46.770, 766.91, 68,L, 4.3799
 4319,  46.780, 749.33, 68,L, 4.4284
 4320,  46.790, 714.63, 68,L, 4.5258
 4321,  46.800, 743.29, 68,L, 4.4452
 4322,  46.810, 733.13, 68,L, 4.4736
 4323,  46.820, 715.38, 68,L, 4.5236
 4324,  46.830, 742.74, 68,L, 4.4467
 4325,  46.840, 711.72, 68,L, 4.5340
 4326,  46.850, 723.91, 68,L, 4.4995
 4327,  46.860, 734.00, 68,L, 4.4711
 4328,  46.870, 737.28, 68,L, 4.4620
 4329,  46.880, 717.32, 68,L, 4.5181
 4330,  46.890, 721.31, 68,L, 4.5068
 4331,  46.900, 714.63, 68,L, 4.5258
 4332,  46.910, 708.18, 68,L, 4.5441
 4333,  46.920, 696.86, 68,L, 4.5764
 4334,  46.930, 672.57, 68,L, 4.6466
 4335,  46.940, 682.56, 68,L, 4.6176
 4336,  46.950, 693.78, 68,L, 4.5853
 4337,  46.960, 664.63, 68,L, 4.6698
 4338,  46.970, 657.03, 68,L, 4.6921
 4339,  46.980, 653.19, 68,L, 4.7034
 4340,  46.990, 615.03, 68,L, 4.8172
 4341,  47.000, 607.97, 68,L, 4.8386
 4342,  47.010, 591.65, 68,L, 4.8883
 4343,  47.020, 610.69, 68,L, 4.8303
 4344,  47.030, 603.05, 68,L, 4.8535
 4345,  47.040, 601.44, 68,L, 4.8584
 4346,  47.050, 576.08, 68,L, 4.9362
 4347,  47.060, 578.35, 68,L, 4.9292
 4348,  47.070, 583.70, 68,L, 4.9127
 4349,  47.080, 539.22, 68,L, 5.0516
 4350,  47.090, 578.16, 68,L, 4.9298
 4351,  47.100, 553.74, 68,L, 5.0058
 4352,  47.110, 516.06, 68,L, 5.1254
 4353,  47.120, 515.01, 68,L, 5.1288
 4354,  47.130, 547.72, 68,L, 5.0247
 4355,  47.140, 515.11, 68,L, 5.1285
 4356,  47.150, 470.53, 68,E, 5.2737
 4357,  47.160, 511.60, 68,L, 5.1398
 4358,  47.170, 484.16, 68,L, 5.2289
 4359,  47.180, 460.50, 68,E, 5.3070
 4360,  47.190, 479.14, 68,L, 5.2454
 4361,  47.200, 468.22, 68,E, 5.2814
 4362,  47.210, 439.89, 68,E, 5.3760
 4363,  47.220, 448.25, 68,E, 5.3479
 4364,  47.230, 443.25, 68,E, 5.3647
 4365,  47.240, 472.84, 68,E, 5.2661
 4366,  47.250, 435.19, 68,E, 5.3918
 4367,  47.260, 421.87, 68,E, 5.4370
 4368,  47.270, 430.68, 68,E, 5.4071
 4369,  47.280, 431.13, 68,E, 5.4056
 4370,  47.290, 416.06, 68,E, 5.4568
 4371,  47.300, 417.94, 68,E, 5.4504
 4372,  47.310, 417.85, 68,E, 5.4507
 4373,  47.320, 420.71, 68,E, 5.4410
 4374,  47.330, 417.40, 68,E, 5.4523
 4375,  47.340, 402.29, 68,E, 5.5042
 4376,  47.350, 403.62, 68,E, 5.4996
 4377,  47.360, 432.30, 68,E, 5.4016
 4378,  47.370, 394.17, 68,E, 5.5322
 4379,  47.380, 404.33, 68,E, 5.4971
 4380,  47.390, 402.29, 68,E, 5.5042
 4381,  47.400, 420.89, 68,E, 5.4404
 4382,  47.410, 400.08, 68,E, 5.5118
 4383,  47.420, 396.11, 68,E, 5.5255
 4384,  47.430, 382.85, 68,E, 5.5716
 4385,  47.440, 394.79, 68,E, 5.5301
 4386,  47.450, 399.73, 68,E, 5.5130
 4387,  47.460, 396.11, 68,E, 5.5255
 4388,  47.470, 354.52, 68,E, 5.6714
 4389,  47.480, 354.61, 68,E, 5.6711
 4390,  47.490, 383.82, 68,E, 5.5682
 4391,  47.500, 395.67, 68,E, 5.5270
 4392,  47.510, 381.98, 68,E, 5.5746
 4393,  47.520, 351.52, 68,E, 5.6821
 4394,  47.530, 380.23, 68,E, 5.5807
 4395,  47.540, 384.43, 68,E, 5.5661
 4396,  47.550, 373.35, 68,E, 5.6049
 4397,  47.560, 350.41, 68,E, 5.6860
 4398,  47.570, 358.05, 68,E, 5.6589
 4399,  47.580, 377.97, 68,E, 5.5887
 4400,  47.590, 378.14, 68,E, 5.5881
 4401,  47.600, 355.81, 68,E, 5.6668
 4402,  47.610, 340.42, 68,E, 5.7217
 4403,  47.620, 377.36, 68,E, 5.5908
 4404,  47.630, 355.04, 68,E, 5.6696
 4405,  47.640, 349.38, 68,E, 5.6897
 4406,  47.650, 357.36, 68,E, 5.6613
 4407,  47.660, 361.24, 68,E, 5.6476
 4408,  47.670, 363.13, 68,E, 5.6409
 4409,  47.680, 346.39, 68,E, 5.7004
 4410,  47.690, 356.59, 68,E, 5.6641
 4411,  47.700, 372.22, 68,E, 5.6088
 4412,  47.710, 367.37, 68,E, 5.6259
 4413,  47.720, 344.34, 68,E, 5.7077
 4414,  47.730, 368.06, 68,E, 5.6235
 4415,  47.740, 342.38, 68,E, 5.7147
 4416,  47.750, 348.61, 68,E, 5.6924
 4417,  47.760, 346.30, 68,E, 5.7007
 4418,  47.770, 375.96, 68,E, 5.5957
 4419,  47.780, 362.87, 68,E, 5.6418
 4420,  47.790, 320.29, 68,E, 5.7944
 4421,  47.800, 344.25, 68,E, 5.7080
 4422,  47.810, 369.02, 68,E, 5.6201
 4423,  47.820, 350.32, 68,E, 5.6863
 4424,  47.830, 342.55, 68,E, 5.7141
 4425,  47.840, 371.36, 68,E, 5.6119
 4426,  47.850, 349.21, 68,E, 5.6903
 4427,  47.860, 371.18, 68,E, 5.6125
 4428,  47.870, 346.22, 68,E, 5.7010
 4429,  47.880, 317.93, 68,E, 5.8029
 4430,  47.890, 364.69, 68,E, 5.6354
 4431,  47.900, 362.79, 68,E, 5.6421
 4432,  47.910, 328.46, 68,E, 5.7648
 4433,  47.920, 338.89, 68,E, 5.7272
 4434,  47.930, 363.39, 68,E, 5.6400
 4435,  47.940, 345.19, 68,E, 5.7047
 4436,  47.950, 353.84, 68,E, 5.6738
 4437,  47.960, 371.18, 68,E, 5.6125
 4438,  47.970, 340.42, 68,E, 5.7217
 4439,  47.980, 379.45, 68,E, 5.5835
 4440,  47.990, 356.59, 68,E, 5.6641
 4441,  48.000, 352.12, 68,E, 5.6799
 4442,  48.010, 339.40, 68,E, 5.7254
 4443,  48.020, 333.45, 68,E, 5.7468
 4444,  48.030, 338.89, 68,E, 5.7272
 4445,  48.040, 341.52, 68,E, 5.7178
 4446,  48.050, 336.85, 68,E, 5.7346
 4447,  48.060, 337.95, 68,E, 5.7306
 4448,  48.070, 345.62, 68,E, 5.7031
 4449,  48.080, 350.41, 68,E, 5.6860
 4450,  48.090, 355.81, 68,E, 5.6668
 4451,  48.100, 335.91, 68,E, 5.7379
 4452,  48.110, 343.74, 68,E, 5.7098
 4453,  48.120, 323.65, 68,E, 5.7822
 4454,  48.130, 331.84, 68,E, 5.7526
 4455,  48.140, 353.75, 68,E, 5.6741
 4456,  48.150, 337.61, 68,E, 5.7318
 4457,  48.160, 330.32, 68,E, 5.7581
 4458,  48.170, 325.59, 68,E, 5.7751
 4459,  48.180, 327.11, 68,E, 5.7697
 4460,  48.190, 330.57, 68,E, 5.7571
 4461,  48.200, 329.47, 68,E, 5.7611
 4462,  48.210, 326.35, 68,E, 5.7724
 4463,  48.220, 355.55, 68,E, 5.6677
 4464,  48.230, 346.22, 68,E, 5.7010
 4465,  48.240, 296.43, 68,E, 5.8817
 4466,  48.250, 309.56, 68,E, 5.8334
 4467,  48.260, 338.63, 68,E, 5.7281
 4468,  48.270, 340.84, 68,E, 5.7202
 4469,  48.280, 336.00, 68,E, 5.7376
 4470,  48.290, 328.54, 68,E, 5.7645
 4471,  48.300, 333.71, 68,E, 5.7458
 4472,  48.310, 354.44, 68,E, 5.6717
 4473,  48.320, 336.51, 68,E, 5.7358
 4474,  48.330, 355.73, 68,E, 5.6671
 4475,  48.340, 340.67, 68,E, 5.7208
 4476,  48.350, 327.02, 68,E, 5.7700
 4477,  48.360, 339.82, 68,E, 5.7239
 4478,  48.370, 324.16, 68,E, 5.7803
 4479,  48.380, 336.25, 68,E, 5.7367
 4480,  48.390, 322.89, 68,E, 5.7849
 4481,  48.400, 327.28, 68,E, 5.7690
 4482,  48.410, 332.69, 68,E, 5.7495
 4483,  48.420, 368.24, 68,E, 5.6229
 4484,  48.430, 331.59, 68,E, 5.7535
 4485,  48.440, 339.31, 68,E, 5.7257
 4486,  48.450, 349.72, 68,E, 5.6885
 4487,  48.460, 360.55, 68,E, 5.6500
 4488,  48.470, 363.74, 68,E, 5.6387
 4489,  48.480, 371.44, 68,E, 5.6116
 4490,  48.490, 378.84, 68,E, 5.5856
 4491,  48.500, 413.03, 68,E, 5.4672
 4492,  48.510, 425.82, 68,E, 5.4236
 4493,  48.520, 431.76, 68,E, 5.4034
 4494,  48.530, 425.73, 68,E, 5.4239
 4495,  48.540, 436.36, 68,E, 5.3879
 4496,  48.550, 423.76, 68,E, 5.4306
 4497,  48.560, 472.56, 68,E, 5.2670
 4498,  48.570, 502.15, 67,L, 5.1703
 4499,  48.580, 522.53, 67,L, 5.1047
 4500,  48.590, 544.43, 67,L, 5.0351
 4501,  48.600, 554.81, 67,L, 5.0024
 4502,  48.610, 562.33, 67,L, 4.9789
 4503,  48.620, 557.93, 67,L, 4.9927
 4504,  48.630, 607.67, 67,L, 4.8395
 4505,  48.640, 602.24, 67,L, 4.8560
 4506,  48.650, 587.47, 67,L, 4.9011
 4507,  48.660, 614.32, 67,L, 4.8193
 4508,  48.670, 608.47, 67,L, 4.8370
 4509,  48.680, 644.31, 67,L, 4.7296
 4510,  48.690, 647.92, 67,L, 4.7189
 4511,  48.700, 683.40, 67,L, 4.6152
 4512,  48.710, 660.77, 67,L, 4.6811
 4513,  48.720, 679.92, 67,L, 4.6252
 4514,  48.730, 710.86, 67,L, 4.5364
 4515,  48.740, 719.91, 67,L, 4.5108
 4516,  48.750, 712.37, 67,L, 4.5322
 4517,  48.760, 728.89, 67,L, 4.4855
 4518,  48.770, 792.69, 67,L, 4.3097
 4519,  48.780, 790.21, 67,L, 4.3164
 4520,  48.790, 757.27, 67,L, 4.4064
 4521,  48.800, 740.88, 67,L, 4.4519
 4522,  48.810, 753.40, 67,L, 4.4171
 4523,  48.820, 745.48, 67,L, 4.4391
 4524,  48.830, 776.05, 67,L, 4.3549
 4525,  48.840, 744.93, 67,L, 4.4406
 4526,  48.850, 748.67, 67,L, 4.4302
 4527,  48.860, 720.45, 67,L, 4.5093
 4528,  48.870, 747.79, 67,L, 4.4327
 4529,  48.880, 755.94, 67,L, 4.4101
 4530,  48.890, 708.50, 67,L, 4.5432
 4531,  48.900, 713.55, 67,L, 4.5288
 4532,  48.910, 717.86, 67,L, 4.5166
 4533,  48.920, 717.21, 67,L, 4.5184
 4534,  48.930, 719.15, 67,L, 4.5129
 4535,  48.940, 691.23, 67,L, 4.5926
 4536,  48.950, 670.58, 67,L, 4.6524
 4537,  48.960, 661.60, 67,L, 4.6786
 4538,  48.970, 663.58, 67,L, 4.6729
 4539,  48.980, 654.64, 67,L, 4.6991
 4540,  48.990, 615.94, 67,L, 4.8145
 4541,  49.000, 634.15, 67,L, 4.7598
 4542,  49.010, 601.44, 67,L, 4.8584
 4543,  49.020, 581.22, 67,L, 4.9203
 4544,  49.030, 584.89, 67,L, 4.9091
 4545,  49.040, 575.79, 67,L, 4.9371
 4546,  49.050, 564.29, 67,L, 4.9728
 4547,  49.060, 537.39, 67,L, 5.0574
 4548,  49.070, 521.77, 67,L, 5.1071
 4549,  49.080, 521.39, 67,L, 5.1083
 4550,  49.090, 502.81, 67,L, 5.1682
 4551,  49.100, 469.70, 67,E, 5.2765
 4552,  49.110, 453.17, 67,E, 5.3314
 4553,  49.120, 447.79, 67,E, 5.3494
 4554,  49.130, 442.34, 67,E, 5.3677
 4555,  49.140, 432.21, 67,E, 5.4019
 4556,  49.150, 411.87, 67,E, 5.4712
 4557,  49.160, 418.03, 67,E, 5.4501
 4558,  49.170, 382.50, 67,E, 5.5728
 4559,  49.180, 393.47, 67,E, 5.5347
 4560,  49.190, 409.65, 67,E, 5.4788
 4561,  49.200, 399.55, 67,E, 5.5136
 4562,  49.210, 376.31, 67,E, 5.5945
 4563,  49.220, 419.01, 67,E, 5.4468
 4564,  49.230, 416.33, 67,E, 5.4559
 4565,  49.240, 413.39, 67,E, 5.4660
 4566,  49.250, 417.85, 67,E, 5.4507
 4567,  49.260, 408.23, 67,E, 5.4837
 4568,  49.270, 405.65, 67,E, 5.4926
 4569,  49.280, 398.14, 67,E, 5.5185
 4570,  49.290, 410.01, 67,E, 5.4776
 4571,  49.300, 390.48, 67,E, 5.5450
 4572,  49.310, 392.32, 67,E, 5.5386
 4573,  49.320, 367.63, 67,E, 5.6250
 4574,  49.330, 380.58, 67,E, 5.5795
 4575,  49.340, 392.15, 67,E, 5.5392
 4576,  49.350, 379.36, 67,E, 5.5838
 4577,  49.360, 349.55, 67,E, 5.6891
 4578,  49.370, 357.96, 67,E, 5.6592
 4579,  49.380, 368.58, 67,E, 5.6216
 4580,  49.390, 371.10, 67,E, 5.6128
 4581,  49.400, 375.18, 67,E, 5.5984
 4582,  49.410, 380.15, 67,E, 5.5811
 4583,  49.420, 395.05, 67,E, 5.5292
 4584,  49.430, 372.49, 67,E, 5.6079
 4585,  49.440, 381.28, 67,E, 5.5771
 4586,  49.450, 393.29, 67,E, 5.5353
 4587,  49.460, 384.52, 67,E, 5.5658
 4588,  49.470, 374.14, 67,E, 5.6021
 4589,  49.480, 391.97, 67,E, 5.5399
 4590,  49.490, 397.08, 67,E, 5.5222
 4591,  49.500, 367.89, 67,E, 5.6241
 4592,  49.510, 381.98, 67,E, 5.5746
 4593,  49.520, 408.58, 67,E, 5.4825
 4594,  49.530, 370.92, 67,E, 5.6134
 4595,  49.540, 370.40, 67,E, 5.6152
 4596,  49.550, 382.94, 67,E, 5.5713
 4597,  49.560, 392.41, 67,E, 5.5383
 4598,  49.570, 385.65, 67,E, 5.5618
 4599,  49.580, 343.91, 67,E, 5.7092
 4600,  49.590, 367.89, 67,E, 5.6241
 4601,  49.600, 388.02, 67,E, 5.5536
 4602,  49.610, 350.06, 67,E, 5.6873
 4603,  49.620, 348.27, 67,E, 5.6937
 4604,  49.630, 357.02, 67,E, 5.6625
 4605,  49.640, 378.49, 67,E, 5.5869
 4606,  49.650, 367.72, 67,E, 5.6247
 4607,  49.660, 353.66, 67,E, 5.6744
 4608,  49.670, 359.51, 67,E, 5.6537
 4609,  49.680, 348.87, 67,E, 5.6915
 4610,  49.690, 355.04, 67,E, 5.6696
 4611,  49.700, 369.19, 67,E, 5.6195
 4612,  49.710, 353.49, 67,E, 5.6750
 4613,  49.720, 330.66, 67,E, 5.7568
 4614,  49.730, 352.12, 67,E, 5.6799
 4615,  49.740, 355.38, 67,E, 5.6683
 4616,  49.750, 340.08, 67,E, 5.7230
 4617,  49.760, 343.74, 67,E, 5.7098
 4618,  49.770, 374.31, 67,E, 5.6015
 4619,  49.780, 364.69, 67,E, 5.6354
 4620,  49.790, 347.84, 67,E, 5.6952
 4621,  49.800, 340.42, 67,E, 5.7217
 4622,  49.810, 354.52, 67,E, 5.6714
 4623,  49.820, 317.60, 67,E, 5.8041
 4624,  49.830, 338.80, 67,E, 5.7275
 4625,  49.840, 340.67, 67,E, 5.7208
 4626,  49.850, 340.33, 67,E, 5.7220
 4627,  49.860, 348.61, 67,E, 5.6924
 4628,  49.870, 335.15, 67,E, 5.7407
 4629,  49.880, 326.27, 67,E, 5.7727
 4630,  49.890, 334.47, 67,E, 5.7431
 4631,  49.900, 360.80, 67,E, 5.6491
 4632,  49.910, 338.63, 67,E, 5.7281
 4633,  49.920, 352.12, 67,E, 5.6799
 4634,  49.930, 338.72, 67,E, 5.7278
 4635,  49.940, 356.33, 67,E, 5.6650
 4636,  49.950, 336.85, 67,E, 5.7346
 4637,  49.960, 324.66, 67,E, 5.7785
 4638,  49.970, 346.13, 67,E, 5.7013
 4639,  49.980, 336.34, 67,E, 5.7364
 4640,  49.990, 346.47, 67,E, 5.7001
 4641,  50.000, 336.00, 67,E, 5.7376
 4642,  50.010, 337.87, 67,E, 5.7309
 4643,  50.020, 324.33, 67,E, 5.7797
 4644,  50.030, 325.93, 67,E, 5.7739
 4645,  50.040, 333.20, 67,E, 5.7477
 4646,  50.050, 298.25, 67,E, 5.8749
 4647,  50.060, 310.48, 67,E, 5.8301
 4648,  50.070, 350.75, 67,E, 5.6848
 4649,  50.080, 333.37, 67,E, 5.7471
 4650,  50.090, 316.76, 67,E, 5.8072
 4651,  50.100, 323.48, 67,E, 5.7828
 4652,  50.110, 351.86, 67,E, 5.6808
 4653,  50.120, 357.19, 67,E, 5.6619
 4654,  50.130, 321.13, 67,E, 5.7913
 4655,  50.140, 322.22, 67,E, 5.7874
 4656,  50.150, 341.69, 67,E, 5.7172
 4657,  50.160, 355.90, 67,E, 5.6665
 4658,  50.170, 368.41, 67,E, 5.6223
 4659,  50.180, 369.02, 67,E, 5.6201
 4660,  50.190, 382.68, 67,E, 5.5722
 4661,  50.200, 414.64, 67,E, 5.4617
 4662,  50.210, 416.78, 67,E, 5.4544
 4663,  50.220, 477.47, 67,L, 5.2509
 4664,  50.230, 460.41, 67,E, 5.3073
 4665,  50.240, 494.26, 66,L, 5.1959
