[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   16:07:25
Study ID,                   TW
  230,   8.030, 664.64, 26,L, 4.4910
  231,   8.040, 652.27, 26,L, 4.5242
  232,   8.050, 629.14, 26,L, 4.5871
  233,   8.060, 608.19, 26,L, 4.6448
  234,   8.070, 572.77, 26,L, 4.7440
  235,   8.080, 571.37, 26,L, 4.7479
  236,   8.090, 587.61, 26,L, 4.7021
  237,   8.100, 567.39, 26,L, 4.7592
  238,   8.110, 577.20, 26,L, 4.7314
  239,   8.120, 554.43, 26,L, 4.7961
  240,   8.130, 560.74, 26,L, 4.7781
  241,   8.140, 551.77, 26,L, 4.8038
  242,   8.150, 536.50, 26,L, 4.8477
  243,   8.160, 512.82, 26,L, 4.9167
  244,   8.170, 509.91, 26,L, 4.9252
  245,   8.180, 524.31, 26,L, 4.8831
  246,   8.190, 492.97, 26,L, 4.9753
  247,   8.200, 494.10, 26,L, 4.9719
  248,   8.210, 496.57, 26,L, 4.9646
  249,   8.220, 507.84, 26,L, 4.9313
  250,   8.230, 481.18, 26,L, 5.0104
  251,   8.240, 467.86, 26,L, 5.0504
  252,   8.250, 480.98, 26,L, 5.0110
  253,   8.260, 477.21, 26,L, 5.0223
  254,   8.270, 475.27, 26,L, 5.0281
  255,   8.280, 452.74, 26,L, 5.0961
  256,   8.290, 458.77, 26,L, 5.0778
  257,   8.300, 445.62, 26,E, 5.1178
  258,   8.310, 458.17, 26,L, 5.0797
  259,   8.320, 448.02, 26,E, 5.1105
  260,   8.330, 445.72, 26,E, 5.1175
  261,   8.340, 443.43, 26,E, 5.1245
  262,   8.350, 450.13, 26,L, 5.1041
  263,   8.360, 442.03, 26,E, 5.1288
  264,   8.370, 441.63, 26,E, 5.1300
  265,   8.380, 428.52, 26,E, 5.1703
  266,   8.390, 429.71, 26,E, 5.1666
  267,   8.400, 408.16, 26,E, 5.2335
  268,   8.410, 418.16, 26,E, 5.2023
  269,   8.420, 446.52, 26,E, 5.1151
  270,   8.430, 405.33, 26,E, 5.2423
  271,   8.440, 402.31, 26,E, 5.2518
  272,   8.450, 419.44, 26,E, 5.1984
  273,   8.460, 414.14, 26,E, 5.2148
  274,   8.470, 406.50, 26,E, 5.2386
  275,   8.480, 383.32, 26,E, 5.3116
  276,   8.490, 399.68, 26,E, 5.2600
  277,   8.500, 402.60, 26,E, 5.2509
  278,   8.510, 385.35, 26,E, 5.3052
  279,   8.520, 384.87, 26,E, 5.3067
  280,   8.530, 388.44, 26,E, 5.2954
  281,   8.540, 381.40, 26,E, 5.3177
  282,   8.550, 383.23, 26,E, 5.3119
  283,   8.560, 352.97, 26,E, 5.4086
  284,   8.570, 344.30, 26,E, 5.4367
  285,   8.580, 360.94, 26,E, 5.3830
  286,   8.590, 365.51, 26,E, 5.3683
  287,   8.600, 353.35, 26,E, 5.4074
  288,   8.610, 350.14, 26,E, 5.4178
  289,   8.620, 356.00, 26,E, 5.3989
  290,   8.630, 368.18, 26,E, 5.3598
  291,   8.640, 310.85, 26,E, 5.5463
  292,   8.650, 337.16, 26,E, 5.4599
  293,   8.660, 328.66, 26,E, 5.4877
  294,   8.670, 339.69, 26,E, 5.4517
  295,   8.680, 331.92, 26,E, 5.4770
  296,   8.690, 346.46, 26,E, 5.4297
  297,   8.700, 329.21, 26,E, 5.4858
  298,   8.710, 317.14, 26,E, 5.5255
  299,   8.720, 327.54, 26,E, 5.4913
  300,   8.730, 347.97, 26,E, 5.4248
  301,   8.740, 315.56, 26,E, 5.5307
  302,   8.750, 344.39, 26,E, 5.4364
  303,   8.760, 335.19, 26,E, 5.4663
  304,   8.770, 336.22, 26,E, 5.4630
  305,   8.780, 349.48, 26,E, 5.4199
  306,   8.790, 339.60, 26,E, 5.4520
  307,   8.800, 324.56, 26,E, 5.5011
  308,   8.810, 333.14, 26,E, 5.4730
  309,   8.820, 338.10, 26,E, 5.4568
  310,   8.830, 327.26, 26,E, 5.4922
  311,   8.840, 313.53, 26,E, 5.5374
  312,   8.850, 325.95, 26,E, 5.4965
  313,   8.860, 348.82, 26,E, 5.4221
  314,   8.870, 330.61, 26,E, 5.4813
  315,   8.880, 321.40, 26,E, 5.5115
  316,   8.890, 328.84, 26,E, 5.4871
  317,   8.900, 324.84, 26,E, 5.5002
  318,   8.910, 326.98, 26,E, 5.4932
  319,   8.920, 350.42, 26,E, 5.4169
  320,   8.930, 342.51, 26,E, 5.4425
  321,   8.940, 338.94, 26,E, 5.4541
  322,   8.950, 349.57, 26,E, 5.4196
  323,   8.960, 339.60, 26,E, 5.4520
  324,   8.970, 348.63, 26,E, 5.4227
  325,   8.980, 341.19, 26,E, 5.4468
  326,   8.990, 353.45, 26,E, 5.4071
  327,   9.000, 338.38, 26,E, 5.4559
  328,   9.010, 306.34, 26,E, 5.5612
  329,   9.020, 357.99, 26,E, 5.3925
  330,   9.030, 338.85, 26,E, 5.4544
  331,   9.040, 331.83, 26,E, 5.4773
  332,   9.050, 341.94, 26,E, 5.4443
  333,   9.060, 351.46, 26,E, 5.4135
  334,   9.070, 334.82, 26,E, 5.4675
  335,   9.080, 340.82, 26,E, 5.4480
  336,   9.090, 334.91, 26,E, 5.4672
  337,   9.100, 348.91, 26,E, 5.4218
  338,   9.110, 337.91, 26,E, 5.4575
  339,   9.120, 352.50, 26,E, 5.4102
  340,   9.130, 346.74, 26,E, 5.4288
  341,   9.140, 350.14, 26,E, 5.4178
  342,   9.150, 329.96, 26,E, 5.4834
  343,   9.160, 381.21, 26,E, 5.3183
  344,   9.170, 315.10, 26,E, 5.5322
  345,   9.180, 316.86, 26,E, 5.5264
  346,   9.190, 327.26, 26,E, 5.4922
  347,   9.200, 350.33, 26,E, 5.4172
  348,   9.210, 348.35, 26,E, 5.4236
  349,   9.220, 347.21, 26,E, 5.4272
  350,   9.230, 344.11, 26,E, 5.4373
  351,   9.240, 359.32, 26,E, 5.3882
  352,   9.250, 326.42, 26,E, 5.4950
  353,   9.260, 317.41, 26,E, 5.5246
  354,   9.270, 334.35, 26,E, 5.4691
  355,   9.280, 322.51, 26,E, 5.5078
  356,   9.290, 309.56, 26,E, 5.5505
  357,   9.300, 315.56, 26,E, 5.5307
  358,   9.310, 328.84, 26,E, 5.4871
  359,   9.320, 331.64, 26,E, 5.4779
  360,   9.330, 308.64, 26,E, 5.5536
  361,   9.340, 326.33, 26,E, 5.4953
  362,   9.350, 331.27, 26,E, 5.4791
  363,   9.360, 322.05, 26,E, 5.5093
  364,   9.370, 327.35, 26,E, 5.4919
  365,   9.380, 329.77, 26,E, 5.4840
  366,   9.390, 342.60, 26,E, 5.4422
  367,   9.400, 333.88, 26,E, 5.4706
  368,   9.410, 331.45, 26,E, 5.4785
  369,   9.420, 365.89, 26,E, 5.3671
  370,   9.430, 361.32, 26,E, 5.3818
  371,   9.440, 307.81, 26,E, 5.5563
  372,   9.450, 363.98, 26,E, 5.3732
  373,   9.460, 367.60, 26,E, 5.3616
  374,   9.470, 369.42, 26,E, 5.3558
  375,   9.480, 325.49, 26,E, 5.4980
  376,   9.490, 351.27, 26,E, 5.4141
  377,   9.500, 387.86, 26,E, 5.2972
  378,   9.510, 369.23, 26,E, 5.3564
  379,   9.520, 333.14, 26,E, 5.4730
  380,   9.530, 368.65, 26,E, 5.3583
  381,   9.540, 369.04, 26,E, 5.3571
  382,   9.550, 389.31, 26,E, 5.2927
  383,   9.560, 367.79, 26,E, 5.3610
  384,   9.570, 359.23, 26,E, 5.3885
  385,   9.580, 394.73, 26,E, 5.2756
  386,   9.590, 392.40, 26,E, 5.2829
  387,   9.600, 390.37, 26,E, 5.2893
  388,   9.610, 372.09, 26,E, 5.3473
  389,   9.620, 383.81, 26,E, 5.3101
  390,   9.630, 392.21, 26,E, 5.2835
  391,   9.640, 385.44, 26,E, 5.3049
  392,   9.650, 402.50, 26,E, 5.2512
  393,   9.660, 399.00, 26,E, 5.2621
  394,   9.670, 384.00, 26,E, 5.3094
  395,   9.680, 404.06, 26,E, 5.2463
  396,   9.690, 389.31, 26,E, 5.2927
  397,   9.700, 352.12, 26,E, 5.4114
  398,   9.710, 376.79, 26,E, 5.3323
  399,   9.720, 467.25, 25,L, 5.0522
  400,   9.730, 607.09, 25,L, 4.6478
  401,   9.740, 684.23, 25,L, 4.4388
  402,   9.750, 688.50, 25,L, 4.4275
  403,   9.760, 720.70, 25,L, 4.3433
  404,   9.770, 751.96, 25,L, 4.2630
  405,   9.780, 739.77, 25,L, 4.2941
  406,   9.790, 774.43, 25,L, 4.2062
  407,   9.800, 785.29, 25,L, 4.1791
  408,   9.810, 809.58, 25,L, 4.1190
  409,   9.820, 811.07, 25,L, 4.1153
  410,   9.830, 817.05, 25,L, 4.1006
  411,   9.840, 831.46, 25,L, 4.0656
  412,   9.850, 810.45, 25,L, 4.1168
  413,   9.860, 807.84, 25,L, 4.1232
  414,   9.870, 824.30, 25,L, 4.0829
  415,   9.880, 804.25, 25,L, 4.1321
  416,   9.890, 809.83, 25,L, 4.1183
  417,   9.900, 778.33, 25,L, 4.1965
  418,   9.910, 773.34, 25,L, 4.2090
  419,   9.920, 745.14, 25,L, 4.2804
  420,   9.930, 744.78, 25,L, 4.2813
  421,   9.940, 716.46, 25,L, 4.3542
  422,   9.950, 699.40, 25,L, 4.3988
  423,   9.960, 678.13, 25,L, 4.4550
  424,   9.970, 641.56, 25,L, 4.5532
  425,   9.980, 601.70, 25,L, 4.6628
  426,   9.990, 616.14, 25,L, 4.6228
  427,  10.000, 578.28, 25,L, 4.7284
  428,  10.010, 548.37, 25,L, 4.8135
  429,  10.020, 545.92, 25,L, 4.8206
  430,  10.030, 523.16, 25,L, 4.8865
  431,  10.040, 513.14, 25,L, 4.9158
  432,  10.050, 499.35, 25,L, 4.9564
  433,  10.060, 492.55, 25,L, 4.9765
  434,  10.070, 469.99, 25,L, 5.0439
  435,  10.080, 433.08, 25,E, 5.1563
  436,  10.090, 446.72, 25,E, 5.1144
  437,  10.100, 420.92, 25,E, 5.1938
  438,  10.110, 444.72, 25,E, 5.1205
  439,  10.120, 432.58, 25,E, 5.1578
  440,  10.130, 451.73, 25,L, 5.0992
  441,  10.140, 437.45, 25,E, 5.1428
  442,  10.150, 443.53, 25,E, 5.1242
  443,  10.160, 434.66, 25,E, 5.1514
  444,  10.170, 433.37, 25,E, 5.1553
  445,  10.180, 419.34, 25,E, 5.1987
  446,  10.190, 438.34, 25,E, 5.1401
  447,  10.200, 412.37, 25,E, 5.2203
  448,  10.210, 432.98, 25,E, 5.1566
  449,  10.220, 431.99, 25,E, 5.1596
  450,  10.230, 432.98, 25,E, 5.1566
  451,  10.240, 429.31, 25,E, 5.1678
  452,  10.250, 421.61, 25,E, 5.1917
  453,  10.260, 404.26, 25,E, 5.2457
  454,  10.270, 400.94, 25,E, 5.2560
  455,  10.280, 421.80, 25,E, 5.1910
  456,  10.290, 416.79, 25,E, 5.2066
  457,  10.300, 404.55, 25,E, 5.2448
  458,  10.310, 421.71, 25,E, 5.1913
  459,  10.320, 399.39, 25,E, 5.2609
  460,  10.330, 415.31, 25,E, 5.2112
  461,  10.340, 423.68, 25,E, 5.1852
  462,  10.350, 426.25, 25,E, 5.1773
  463,  10.360, 386.89, 25,E, 5.3003
  464,  10.370, 416.39, 25,E, 5.2078
  465,  10.380, 446.72, 25,E, 5.1144
  466,  10.390, 431.09, 25,E, 5.1624
  467,  10.400, 449.53, 25,E, 5.1059
  468,  10.410, 421.51, 25,E, 5.1920
  469,  10.420, 432.88, 25,E, 5.1569
  470,  10.430, 441.23, 25,E, 5.1312
  471,  10.440, 442.23, 25,E, 5.1282
  472,  10.450, 435.06, 25,E, 5.1501
  473,  10.460, 449.33, 25,E, 5.1065
  474,  10.470, 442.63, 25,E, 5.1270
  475,  10.480, 425.06, 25,E, 5.1810
  476,  10.490, 438.54, 25,E, 5.1395
  477,  10.500, 439.54, 25,E, 5.1364
  478,  10.510, 426.64, 25,E, 5.1761
  479,  10.520, 419.74, 25,E, 5.1974
  480,  10.530, 430.70, 25,E, 5.1636
  481,  10.540, 438.84, 25,E, 5.1385
  482,  10.550, 404.55, 25,E, 5.2448
  483,  10.560, 414.14, 25,E, 5.2148
  484,  10.570, 408.85, 25,E, 5.2313
  485,  10.580, 417.18, 25,E, 5.2054
  486,  10.590, 402.99, 25,E, 5.2496
  487,  10.600, 426.05, 25,E, 5.1779
  488,  10.610, 408.75, 25,E, 5.2316
  489,  10.620, 395.89, 25,E, 5.2719
  490,  10.630, 397.15, 25,E, 5.2679
  491,  10.640, 389.98, 25,E, 5.2905
  492,  10.650, 401.53, 25,E, 5.2542
  493,  10.660, 412.47, 25,E, 5.2200
  494,  10.670, 391.05, 25,E, 5.2872
  495,  10.680, 382.65, 25,E, 5.3137
  496,  10.690, 379.76, 25,E, 5.3229
  497,  10.700, 418.06, 25,E, 5.2026
  498,  10.710, 387.86, 25,E, 5.2972
  499,  10.720, 377.36, 25,E, 5.3305
  500,  10.730, 369.70, 25,E, 5.3549
  501,  10.740, 390.08, 25,E, 5.2902
  502,  10.750, 373.34, 25,E, 5.3433
  503,  10.760, 403.28, 25,E, 5.2487
  504,  10.770, 378.13, 25,E, 5.3281
  505,  10.780, 355.15, 25,E, 5.4016
  506,  10.790, 368.75, 25,E, 5.3580
  507,  10.800, 370.85, 25,E, 5.3513
  508,  10.810, 389.79, 25,E, 5.2911
  509,  10.820, 366.36, 25,E, 5.3656
  510,  10.830, 384.00, 25,E, 5.3094
  511,  10.840, 337.82, 25,E, 5.4578
  512,  10.850, 353.83, 25,E, 5.4059
  513,  10.860, 383.90, 25,E, 5.3098
  514,  10.870, 353.26, 25,E, 5.4077
  515,  10.880, 369.04, 25,E, 5.3571
  516,  10.890, 379.67, 25,E, 5.3232
  517,  10.900, 380.82, 25,E, 5.3195
  518,  10.910, 375.73, 25,E, 5.3357
  519,  10.920, 361.89, 25,E, 5.3799
  520,  10.930, 384.87, 25,E, 5.3067
  521,  10.940, 365.22, 25,E, 5.3693
  522,  10.950, 350.99, 25,E, 5.4150
  523,  10.960, 350.04, 25,E, 5.4181
  524,  10.970, 355.44, 25,E, 5.4007
  525,  10.980, 359.32, 25,E, 5.3882
  526,  10.990, 368.37, 25,E, 5.3592
  527,  11.000, 359.04, 25,E, 5.3891
  528,  11.010, 354.30, 25,E, 5.4044
  529,  11.020, 382.65, 25,E, 5.3137
  530,  11.030, 360.56, 25,E, 5.3842
  531,  11.040, 375.92, 25,E, 5.3351
  532,  11.050, 375.16, 25,E, 5.3375
  533,  11.060, 365.70, 25,E, 5.3677
  534,  11.070, 381.50, 25,E, 5.3174
  535,  11.080, 362.08, 25,E, 5.3793
  536,  11.090, 364.27, 25,E, 5.3723
  537,  11.100, 393.08, 25,E, 5.2808
  538,  11.110, 386.70, 25,E, 5.3009
  539,  11.120, 372.96, 25,E, 5.3445
  540,  11.130, 362.74, 25,E, 5.3772
  541,  11.140, 367.41, 25,E, 5.3622
  542,  11.150, 368.94, 25,E, 5.3574
  543,  11.160, 368.08, 25,E, 5.3601
  544,  11.170, 390.37, 25,E, 5.2893
  545,  11.180, 375.16, 25,E, 5.3375
  546,  11.190, 371.33, 25,E, 5.3497
  547,  11.200, 363.22, 25,E, 5.3757
  548,  11.210, 373.15, 25,E, 5.3439
  549,  11.220, 354.58, 25,E, 5.4034
  550,  11.230, 363.89, 25,E, 5.3735
  551,  11.240, 346.74, 25,E, 5.4288
  552,  11.250, 381.30, 25,E, 5.3180
  553,  11.260, 395.12, 25,E, 5.2744
  554,  11.270, 366.46, 25,E, 5.3653
  555,  11.280, 383.81, 25,E, 5.3101
  556,  11.290, 373.15, 25,E, 5.3439
  557,  11.300, 408.85, 25,E, 5.2313
