[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   14:08:50
Study ID,                   TW
 4615,  49.870, 351.58, 54,E, 5.4086
 4616,  49.880, 347.41, 54,E, 5.4242
 4617,  49.890, 353.22, 54,E, 5.4025
 4618,  49.900, 360.78, 54,E, 5.3745
 4619,  49.910, 352.98, 54,E, 5.4034
 4620,  49.920, 366.48, 54,E, 5.3534
 4621,  49.930, 357.90, 54,E, 5.3851
 4622,  49.940, 359.96, 54,E, 5.3775
 4623,  49.950, 348.23, 54,E, 5.4211
 4624,  49.960, 347.74, 54,E, 5.4230
 4625,  49.970, 343.50, 54,E, 5.4388
 4626,  49.980, 351.17, 54,E, 5.4102
 4627,  49.990, 330.45, 54,E, 5.4880
 4628,  50.000, 331.82, 54,E, 5.4828
 4629,  50.010, 342.20, 54,E, 5.4437
 4630,  50.020, 345.21, 54,E, 5.4324
 4631,  50.030, 333.52, 54,E, 5.4764
 4632,  50.040, 312.56, 54,E, 5.5560
 4633,  50.050, 324.25, 54,E, 5.5115
 4634,  50.060, 324.17, 54,E, 5.5118
 4635,  50.070, 333.11, 54,E, 5.4779
 4636,  50.080, 340.41, 54,E, 5.4504
 4637,  50.090, 334.24, 54,E, 5.4736
 4638,  50.100, 363.67, 54,E, 5.3638
 4639,  50.110, 342.44, 54,E, 5.4428
 4640,  50.120, 347.41, 54,E, 5.4242
 4641,  50.130, 353.14, 54,E, 5.4028
 4642,  50.140, 352.73, 54,E, 5.4044
 4643,  50.150, 358.81, 54,E, 5.3818
 4644,  50.160, 356.59, 54,E, 5.3900
 4645,  50.170, 351.67, 54,E, 5.4083
 4646,  50.180, 359.80, 54,E, 5.3781
 4647,  50.190, 370.29, 54,E, 5.3394
 4648,  50.200, 353.30, 54,E, 5.4022
 4649,  50.210, 357.74, 54,E, 5.3857
 4650,  50.220, 349.05, 54,E, 5.4181
 4651,  50.230, 355.77, 54,E, 5.3931
 4652,  50.240, 358.31, 54,E, 5.3836
 4653,  50.250, 339.51, 54,E, 5.4538
 4654,  50.260, 367.81, 54,E, 5.3485
 4655,  50.270, 365.57, 54,E, 5.3568
 4656,  50.280, 346.52, 54,E, 5.4276
 4657,  50.290, 328.91, 54,E, 5.4938
 4658,  50.300, 330.93, 54,E, 5.4861
 4659,  50.310, 351.99, 54,E, 5.4071
 4660,  50.320, 356.18, 54,E, 5.3915
 4661,  50.330, 361.69, 54,E, 5.3711
 4662,  50.340, 378.95, 54,E, 5.3076
 4663,  50.350, 343.58, 54,E, 5.4385
 4664,  50.360, 335.22, 54,E, 5.4700
 4665,  50.370, 345.94, 54,E, 5.4297
 4666,  50.380, 347.01, 54,E, 5.4257
 4667,  50.390, 333.11, 54,E, 5.4779
 4668,  50.400, 364.25, 54,E, 5.3616
 4669,  50.410, 344.88, 54,E, 5.4337
 4670,  50.420, 347.99, 54,E, 5.4221
 4671,  50.430, 323.76, 54,E, 5.5133
 4672,  50.440, 337.08, 54,E, 5.4630
 4673,  50.450, 350.68, 54,E, 5.4120
 4674,  50.460, 340.49, 54,E, 5.4501
 4675,  50.470, 337.57, 54,E, 5.4611
 4676,  50.480, 359.55, 54,E, 5.3790
 4677,  50.490, 332.47, 54,E, 5.4803
 4678,  50.500, 352.40, 54,E, 5.4056
 4679,  50.510, 344.15, 54,E, 5.4364
 4680,  50.520, 339.03, 54,E, 5.4556
 4681,  50.530, 329.64, 54,E, 5.4910
 4682,  50.540, 338.78, 54,E, 5.4565
 4683,  50.550, 343.58, 54,E, 5.4385
 4684,  50.560, 342.52, 54,E, 5.4425
 4685,  50.570, 343.58, 54,E, 5.4385
 4686,  50.580, 308.34, 54,E, 5.5722
 4687,  50.590, 326.18, 54,E, 5.5042
 4688,  50.600, 319.03, 54,E, 5.5313
 4689,  50.610, 323.60, 54,E, 5.5139
 4690,  50.620, 312.88, 54,E, 5.5548
 4691,  50.630, 330.29, 54,E, 5.4886
 4692,  50.640, 318.63, 54,E, 5.5328
 4693,  50.650, 312.16, 54,E, 5.5576
 4694,  50.660, 327.54, 54,E, 5.4990
 4695,  50.670, 314.39, 54,E, 5.5490
 4696,  50.680, 327.38, 54,E, 5.4996
 4697,  50.690, 344.72, 54,E, 5.4343
 4698,  50.700, 323.84, 54,E, 5.5130
 4699,  50.710, 332.06, 54,E, 5.4819
 4700,  50.720, 348.97, 54,E, 5.4184
 4701,  50.730, 337.73, 54,E, 5.4605
 4702,  50.740, 332.87, 54,E, 5.4788
 4703,  50.750, 322.56, 54,E, 5.5179
 4704,  50.760, 335.05, 54,E, 5.4706
 4705,  50.770, 310.65, 54,E, 5.5634
 4706,  50.780, 327.79, 54,E, 5.4980
 4707,  50.790, 317.91, 54,E, 5.5356
 4708,  50.800, 325.77, 54,E, 5.5057
 4709,  50.810, 326.58, 54,E, 5.5026
 4710,  50.820, 324.41, 54,E, 5.5109
 4711,  50.830, 328.11, 54,E, 5.4968
 4712,  50.840, 326.66, 54,E, 5.5023
 4713,  50.850, 335.62, 54,E, 5.4684
 4714,  50.860, 322.40, 54,E, 5.5185
 4715,  50.870, 312.40, 54,E, 5.5566
 4716,  50.880, 335.30, 54,E, 5.4697
 4717,  50.890, 330.61, 54,E, 5.4874
 4718,  50.900, 331.98, 54,E, 5.4822
 4719,  50.910, 324.17, 54,E, 5.5118
 4720,  50.920, 336.76, 54,E, 5.4642
 4721,  50.930, 341.46, 54,E, 5.4465
 4722,  50.940, 330.53, 54,E, 5.4877
 4723,  50.950, 323.28, 54,E, 5.5151
 4724,  50.960, 353.14, 54,E, 5.4028
 4725,  50.970, 337.32, 54,E, 5.4620
 4726,  50.980, 326.42, 54,E, 5.5032
 4727,  50.990, 312.40, 54,E, 5.5566
 4728,  51.000, 334.73, 54,E, 5.4718
 4729,  51.010, 342.12, 54,E, 5.4440
 4730,  51.020, 343.01, 54,E, 5.4407
 4731,  51.030, 332.14, 54,E, 5.4816
 4732,  51.040, 326.26, 54,E, 5.5038
 4733,  51.050, 325.93, 54,E, 5.5051
 4734,  51.060, 337.97, 54,E, 5.4596
 4735,  51.070, 327.79, 54,E, 5.4980
 4736,  51.080, 336.67, 54,E, 5.4645
 4737,  51.090, 320.63, 54,E, 5.5252
 4738,  51.100, 372.04, 54,E, 5.3329
 4739,  51.110, 369.46, 54,E, 5.3424
 4740,  51.120, 404.54, 54,E, 5.2148
 4741,  51.130, 421.88, 54,E, 5.1529
 4742,  51.140, 459.32, 53,L, 5.0217
 4743,  51.150, 498.03, 53,L, 4.8895
 4744,  51.160, 536.86, 53,L, 4.7604
 4745,  51.170, 551.45, 53,L, 4.7128
 4746,  51.180, 588.47, 53,L, 4.5941
 4747,  51.190, 603.98, 53,L, 4.5453
 4748,  51.200, 615.82, 53,L, 4.5084
 4749,  51.210, 636.60, 53,L, 4.4443
 4750,  51.220, 665.28, 53,L, 4.3573
 4751,  51.230, 691.75, 53,L, 4.2786
 4752,  51.240, 690.20, 53,L, 4.2831
 4753,  51.250, 697.35, 53,L, 4.2621
 4754,  51.260, 697.04, 53,L, 4.2630
 4755,  51.270, 726.96, 53,L, 4.1760
 4756,  51.280, 711.76, 53,L, 4.2200
 4757,  51.290, 714.60, 53,L, 4.2117
 4758,  51.300, 719.87, 53,L, 4.1965
 4759,  51.310, 751.02, 53,L, 4.1074
 4760,  51.320, 723.67, 53,L, 4.1855
 4761,  51.330, 729.29, 53,L, 4.1693
 4762,  51.340, 724.94, 53,L, 4.1818
 4763,  51.350, 732.37, 53,L, 4.1605
 4764,  51.360, 731.42, 53,L, 4.1632
 4765,  51.370, 752.96, 53,L, 4.1019
 4766,  51.380, 759.13, 53,L, 4.0845
 4767,  51.390, 751.77, 53,L, 4.1052
 4768,  51.400, 725.05, 53,L, 4.1815
 4769,  51.410, 734.83, 53,L, 4.1534
 4770,  51.420, 725.05, 53,L, 4.1815
 4771,  51.430, 723.99, 53,L, 4.1846
 4772,  51.440, 698.08, 53,L, 4.2599
 4773,  51.450, 722.72, 53,L, 4.1882
 4774,  51.460, 694.34, 53,L, 4.2709
 4775,  51.470, 713.34, 53,L, 4.2154
 4776,  51.480, 693.92, 53,L, 4.2722
 4777,  51.490, 656.37, 53,L, 4.3842
 4778,  51.500, 660.72, 53,L, 4.3710
 4779,  51.510, 669.56, 53,L, 4.3445
 4780,  51.520, 649.91, 53,L, 4.4037
 4781,  51.530, 654.04, 53,L, 4.3912
 4782,  51.540, 635.60, 53,L, 4.4473
 4783,  51.550, 647.40, 53,L, 4.4113
 4784,  51.560, 634.31, 53,L, 4.4513
 4785,  51.570, 647.20, 53,L, 4.4119
 4786,  51.580, 606.71, 53,L, 4.5367
 4787,  51.590, 592.24, 53,L, 4.5822
 4788,  51.600, 588.47, 53,L, 4.5941
 4789,  51.610, 573.51, 53,L, 4.6417
 4790,  51.620, 584.14, 53,L, 4.6078
 4791,  51.630, 567.04, 53,L, 4.6625
 4792,  51.640, 544.79, 53,L, 4.7345
 4793,  51.650, 550.04, 53,L, 4.7174
 4794,  51.660, 550.79, 53,L, 4.7150
 4795,  51.670, 550.79, 53,L, 4.7150
 4796,  51.680, 527.03, 53,L, 4.7928
 4797,  51.690, 524.54, 53,L, 4.8010
 4798,  51.700, 523.06, 53,L, 4.8059
 4799,  51.710, 476.98, 53,L, 4.9609
 4800,  51.720, 493.59, 53,L, 4.9045
 4801,  51.730, 501.20, 53,L, 4.8788
 4802,  51.740, 507.30, 53,L, 4.8584
 4803,  51.750, 478.41, 53,L, 4.9561
 4804,  51.760, 499.20, 53,L, 4.8856
 4805,  51.770, 494.05, 53,L, 4.9030
 4806,  51.780, 481.54, 53,L, 4.9454
 4807,  51.790, 461.53, 53,L, 5.0140
 4808,  51.800, 462.33, 53,L, 5.0113
 4809,  51.810, 470.48, 53,L, 4.9832
 4810,  51.820, 492.60, 53,L, 4.9078
 4811,  51.830, 453.16, 53,L, 5.0430
 4812,  51.840, 480.38, 53,L, 4.9493
 4813,  51.850, 445.28, 53,L, 5.0705
 4814,  51.860, 450.00, 53,L, 5.0540
 4815,  51.870, 470.92, 53,L, 4.9817
 4816,  51.880, 436.74, 53,L, 5.1004
 4817,  51.890, 452.81, 53,L, 5.0443
 4818,  51.900, 452.28, 53,L, 5.0461
 4819,  51.910, 445.80, 53,L, 5.0687
 4820,  51.920, 453.69, 53,L, 5.0412
 4821,  51.930, 448.87, 53,L, 5.0580
 4822,  51.940, 445.98, 53,L, 5.0681
 4823,  51.950, 447.55, 53,L, 5.0626
 4824,  51.960, 453.60, 53,L, 5.0415
 4825,  51.970, 452.37, 53,L, 5.0458
 4826,  51.980, 455.36, 53,L, 5.0354
 4827,  51.990, 438.57, 53,L, 5.0940
 4828,  52.000, 456.59, 53,L, 5.0311
 4829,  52.010, 454.74, 53,L, 5.0375
 4830,  52.020, 458.18, 53,L, 5.0256
 4831,  52.030, 458.79, 53,L, 5.0235
 4832,  52.040, 456.24, 53,L, 5.0323
 4833,  52.050, 463.47, 53,L, 5.0073
 4834,  52.060, 444.93, 53,L, 5.0717
 4835,  52.070, 446.07, 53,L, 5.0677
 4836,  52.080, 456.06, 53,L, 5.0330
 4837,  52.090, 461.62, 53,L, 5.0137
 4838,  52.100, 438.83, 53,L, 5.0931
 4839,  52.110, 430.94, 53,L, 5.1208
 4840,  52.120, 458.97, 53,L, 5.0229
 4841,  52.130, 446.59, 53,L, 5.0659
 4842,  52.140, 447.11, 53,L, 5.0641
 4843,  52.150, 437.96, 53,L, 5.0961
 4844,  52.160, 425.50, 53,L, 5.1401
 4845,  52.170, 437.00, 53,L, 5.0995
 4846,  52.180, 444.49, 53,L, 5.0732
 4847,  52.190, 427.14, 53,L, 5.1343
 4848,  52.200, 434.57, 53,L, 5.1080
 4849,  52.210, 431.37, 53,L, 5.1193
 4850,  52.220, 438.31, 53,L, 5.0949
 4851,  52.230, 423.43, 53,E, 5.1474
 4852,  52.240, 393.79, 53,E, 5.2536
 4853,  52.250, 408.28, 53,E, 5.2014
 4854,  52.260, 415.28, 53,E, 5.1764
 4855,  52.270, 382.04, 53,E, 5.2963
 4856,  52.280, 372.95, 53,E, 5.3296
 4857,  52.290, 381.12, 53,E, 5.2997
 4858,  52.300, 381.45, 53,E, 5.2985
 4859,  52.310, 393.79, 53,E, 5.2536
 4860,  52.320, 399.28, 53,E, 5.2338
 4861,  52.330, 407.09, 53,E, 5.2057
 4862,  52.340, 398.69, 53,E, 5.2359
 4863,  52.350, 388.74, 53,E, 5.2719
 4864,  52.360, 417.42, 53,E, 5.1688
 4865,  52.370, 417.16, 53,E, 5.1697
 4866,  52.380, 444.32, 53,L, 5.0739
 4867,  52.390, 450.88, 53,L, 5.0510
 4868,  52.400, 444.67, 53,L, 5.0726
 4869,  52.410, 450.44, 53,L, 5.0525
 4870,  52.420, 461.53, 53,L, 5.0140
 4871,  52.430, 465.95, 53,L, 4.9988
 4872,  52.440, 479.22, 53,L, 4.9533
 4873,  52.450, 477.88, 53,L, 4.9579
 4874,  52.460, 467.82, 53,L, 4.9924
 4875,  52.470, 477.88, 53,L, 4.9579
 4876,  52.480, 495.40, 53,L, 4.8984
 4877,  52.490, 475.11, 53,L, 4.9673
 4878,  52.500, 445.72, 53,L, 5.0690
 4879,  52.510, 472.17, 53,L, 4.9774
 4880,  52.520, 471.81, 53,L, 4.9786
 4881,  52.530, 464.09, 53,L, 5.0052
 4882,  52.540, 468.79, 53,L, 4.9890
 4883,  52.550, 455.18, 53,L, 5.0360
 4884,  52.560, 453.78, 53,L, 5.0409
 4885,  52.570, 443.79, 53,L, 5.0757
 4886,  52.580, 451.58, 53,L, 5.0485
 4887,  52.590, 442.92, 53,L, 5.0787
 4888,  52.600, 434.14, 53,L, 5.1096
 4889,  52.610, 458.35, 53,L, 5.0250
 4890,  52.620, 437.00, 53,L, 5.0995
 4891,  52.630, 452.46, 53,L, 5.0455
 4892,  52.640, 463.30, 53,L, 5.0079
 4893,  52.650, 475.38, 53,L, 4.9664
 4894,  52.660, 467.11, 53,L, 4.9948
 4895,  52.670, 481.27, 53,L, 4.9463
 4896,  52.680, 476.71, 53,L, 4.9619
 4897,  52.690, 479.04, 53,L, 4.9539
 4898,  52.700, 492.42, 53,L, 4.9084
 4899,  52.710, 496.22, 53,L, 4.8956
 4900,  52.720, 478.23, 53,L, 4.9567
 4901,  52.730, 484.59, 53,L, 4.9350
 4902,  52.740, 470.66, 53,L, 4.9826
 4903,  52.750, 472.70, 53,L, 4.9756
 4904,  52.760, 482.98, 53,L, 4.9405
 4905,  52.770, 469.86, 53,L, 4.9854
 4906,  52.780, 464.01, 53,L, 5.0055
 4907,  52.790, 494.50, 53,L, 4.9014
 4908,  52.800, 474.57, 53,L, 4.9692
 4909,  52.810, 459.59, 53,L, 5.0208
 4910,  52.820, 459.06, 53,L, 5.0226
 4911,  52.830, 463.03, 53,L, 5.0089
 4912,  52.840, 457.82, 53,L, 5.0269
 4913,  52.850, 447.55, 53,L, 5.0626
 4914,  52.860, 464.98, 53,L, 5.0021
 4915,  52.870, 435.09, 53,L, 5.1062
 4916,  52.880, 463.47, 53,L, 5.0073
 4917,  52.890, 440.40, 53,L, 5.0876
 4918,  52.900, 448.69, 53,L, 5.0586
 4919,  52.910, 448.87, 53,L, 5.0580
 4920,  52.920, 462.41, 53,L, 5.0110
 4921,  52.930, 459.41, 53,L, 5.0214
 4922,  52.940, 435.18, 53,L, 5.1059
 4923,  52.950, 441.79, 53,L, 5.0827
 4924,  52.960, 430.94, 53,L, 5.1208
 4925,  52.970, 427.14, 53,L, 5.1343
 4926,  52.980, 434.14, 53,L, 5.1096
 4927,  52.990, 445.80, 53,L, 5.0687
 4928,  53.000, 448.60, 53,L, 5.0589
 4929,  53.010, 437.79, 53,L, 5.0967
 4930,  53.020, 426.19, 53,L, 5.1376
 4931,  53.030, 433.27, 53,L, 5.1126
 4932,  53.040, 437.00, 53,L, 5.0995
 4933,  53.050, 423.78, 53,E, 5.1462
 4934,  53.060, 432.06, 53,L, 5.1169
 4935,  53.070, 433.62, 53,L, 5.1114
 4936,  53.080, 443.71, 53,L, 5.0760
 4937,  53.090, 455.98, 53,L, 5.0333
 4938,  53.100, 418.11, 53,E, 5.1663
 4939,  53.110, 434.05, 53,L, 5.1099
 4940,  53.120, 453.43, 53,L, 5.0421
 4941,  53.130, 425.93, 53,L, 5.1385
 4942,  53.140, 434.31, 53,L, 5.1089
 4943,  53.150, 418.02, 53,E, 5.1666
 4944,  53.160, 411.26, 53,E, 5.1907
 4945,  53.170, 428.95, 53,L, 5.1279
 4946,  53.180, 413.31, 53,E, 5.1834
 4947,  53.190, 429.55, 53,L, 5.1257
 4948,  53.200, 406.41, 53,E, 5.2081
 4949,  53.210, 399.03, 53,E, 5.2347
 4950,  53.220, 422.40, 53,E, 5.1511
 4951,  53.230, 428.09, 53,L, 5.1309
 4952,  53.240, 408.54, 53,E, 5.2005
 4953,  53.250, 422.31, 53,E, 5.1514
 4954,  53.260, 409.98, 53,E, 5.1953
 4955,  53.270, 417.94, 53,E, 5.1669
 4956,  53.280, 402.16, 53,E, 5.2234
 4957,  53.290, 423.35, 53,E, 5.1477
 4958,  53.300, 400.64, 53,E, 5.2289
 4959,  53.310, 410.07, 53,E, 5.1950
 4960,  53.320, 388.07, 53,E, 5.2744
 4961,  53.330, 401.23, 53,E, 5.2267
 4962,  53.340, 396.91, 53,E, 5.2423
 4963,  53.350, 380.53, 53,E, 5.3018
 4964,  53.360, 375.86, 53,E, 5.3189
 4965,  53.370, 392.11, 53,E, 5.2597
 4966,  53.380, 388.91, 53,E, 5.2713
 4967,  53.390, 378.45, 53,E, 5.3094
 4968,  53.400, 369.88, 53,E, 5.3409
 4969,  53.410, 406.92, 53,E, 5.2063
 4970,  53.420, 382.37, 53,E, 5.2951
 4971,  53.430, 378.28, 53,E, 5.3101
 4972,  53.440, 388.49, 53,E, 5.2728
 4973,  53.450, 378.53, 53,E, 5.3091
 4974,  53.460, 381.37, 53,E, 5.2988
 4975,  53.470, 375.11, 53,E, 5.3217
 4976,  53.480, 380.20, 53,E, 5.3030
 4977,  53.490, 398.61, 53,E, 5.2362
 4978,  53.500, 374.61, 53,E, 5.3235
 4979,  53.510, 376.28, 53,E, 5.3174
 4980,  53.520, 383.96, 53,E, 5.2893
 4981,  53.530, 406.92, 53,E, 5.2063
 4982,  53.540, 432.49, 52,L, 5.1154
 4983,  53.550, 460.12, 52,L, 5.0189
 4984,  53.560, 482.62, 52,L, 4.9417
 4985,  53.570, 502.38, 52,L, 4.8749
 4986,  53.580, 557.66, 52,L, 4.6927
 4987,  53.590, 588.18, 52,L, 4.5950
 4988,  53.600, 580.11, 52,L, 4.6207
 4989,  53.610, 632.02, 52,L, 4.4583
 4990,  53.620, 679.69, 52,L, 4.3143
 4991,  53.630, 657.88, 52,L, 4.3796
 4992,  53.640, 695.17, 52,L, 4.2685
 4993,  53.650, 687.10, 52,L, 4.2923
 4994,  53.660, 690.82, 52,L, 4.2813
 4995,  53.670, 690.61, 52,L, 4.2819
 4996,  53.680, 711.45, 52,L, 4.2209
 4997,  53.690, 725.90, 52,L, 4.1791
 4998,  53.700, 741.45, 52,L, 4.1345
 4999,  53.710, 711.76, 52,L, 4.2200
 5000,  53.720, 719.23, 52,L, 4.1983
 5001,  53.730, 723.67, 52,L, 4.1855
 5002,  53.740, 713.23, 52,L, 4.2157
 5003,  53.750, 719.87, 52,L, 4.1965
 5004,  53.760, 729.82, 52,L, 4.1678
 5005,  53.770, 729.08, 52,L, 4.1699
 5006,  53.780, 737.28, 52,L, 4.1464
 5007,  53.790, 744.13, 52,L, 4.1269
 5008,  53.800, 739.10, 52,L, 4.1412
 5009,  53.810, 745.96, 52,L, 4.1217
 5010,  53.820, 706.42, 52,L, 4.2355
 5011,  53.830, 756.64, 52,L, 4.0915
 5012,  53.840, 764.13, 52,L, 4.0704
 5013,  53.850, 760.54, 52,L, 4.0805
 5014,  53.860, 762.49, 52,L, 4.0750
 5015,  53.870, 759.13, 52,L, 4.0845
 5016,  53.880, 740.49, 52,L, 4.1373
 5017,  53.890, 747.57, 52,L, 4.1171
 5018,  53.900, 745.53, 52,L, 4.1229
 5019,  53.910, 751.23, 52,L, 4.1068
 5020,  53.920, 744.13, 52,L, 4.1269
 5021,  53.930, 710.08, 52,L, 4.2249
 5022,  53.940, 740.70, 52,L, 4.1367
 5023,  53.950, 759.56, 52,L, 4.0833
 5024,  53.960, 746.60, 52,L, 4.1199
 5025,  53.970, 758.59, 52,L, 4.0860
 5026,  53.980, 704.96, 52,L, 4.2398
 5027,  53.990, 702.03, 52,L, 4.2484
 5028,  54.000, 695.07, 52,L, 4.2688
 5029,  54.010, 718.18, 52,L, 4.2014
 5030,  54.020, 702.87, 52,L, 4.2459
 5031,  54.030, 689.27, 52,L, 4.2859
 5032,  54.040, 675.28, 52,L, 4.3274
 5033,  54.050, 664.67, 52,L, 4.3591
 5034,  54.060, 667.22, 52,L, 4.3515
 5035,  54.070, 672.42, 52,L, 4.3359
 5036,  54.080, 660.11, 52,L, 4.3729
 5037,  54.090, 674.87, 52,L, 4.3286
 5038,  54.100, 655.96, 52,L, 4.3854
 5039,  54.110, 639.09, 52,L, 4.4366
 5040,  54.120, 637.90, 52,L, 4.4403
 5041,  54.130, 642.19, 52,L, 4.4272
 5042,  54.140, 632.02, 52,L, 4.4583
 5043,  54.150, 601.55, 52,L, 4.5529
 5044,  54.160, 599.70, 52,L, 4.5587
 5045,  54.170, 583.66, 52,L, 4.6094
 5046,  54.180, 576.28, 52,L, 4.6329
 5047,  54.190, 560.69, 52,L, 4.6829
 5048,  54.200, 570.75, 52,L, 4.6506
 5049,  54.210, 543.76, 52,L, 4.7379
 5050,  54.220, 541.80, 52,L, 4.7443
 5051,  54.230, 539.75, 52,L, 4.7510
 5052,  54.240, 521.49, 52,L, 4.8111
 5053,  54.250, 501.20, 52,L, 4.8788
 5054,  54.260, 521.96, 52,L, 4.8096
 5055,  54.270, 523.52, 52,L, 4.8044
 5056,  54.280, 507.75, 52,L, 4.8569
 5057,  54.290, 508.57, 52,L, 4.8541
 5058,  54.300, 516.26, 52,L, 4.8285
 5059,  54.310, 528.05, 52,L, 4.7894
 5060,  54.320, 525.00, 52,L, 4.7995
 5061,  54.330, 519.47, 52,L, 4.8178
 5062,  54.340, 505.66, 52,L, 4.8639
 5063,  54.350, 531.84, 52,L, 4.7769
 5064,  54.360, 517.82, 52,L, 4.8233
 5065,  54.370, 523.98, 52,L, 4.8029
 5066,  54.380, 499.48, 52,L, 4.8846
 5067,  54.390, 516.17, 52,L, 4.8288
 5068,  54.400, 498.48, 52,L, 4.8880
 5069,  54.410, 516.53, 52,L, 4.8276
 5070,  54.420, 496.67, 52,L, 4.8941
 5071,  54.430, 502.02, 52,L, 4.8761
 5072,  54.440, 489.45, 52,L, 4.9185
 5073,  54.450, 488.91, 52,L, 4.9203
 5074,  54.460, 474.57, 52,L, 4.9692
 5075,  54.470, 492.60, 52,L, 4.9078
 5076,  54.480, 485.40, 52,L, 4.9323
 5077,  54.490, 522.14, 52,L, 4.8090
 5078,  54.500, 503.02, 52,L, 4.8727
 5079,  54.510, 482.35, 52,L, 4.9426
 5080,  54.520, 516.53, 52,L, 4.8276
 5081,  54.530, 493.23, 52,L, 4.9057
 5082,  54.540, 477.34, 52,L, 4.9597
 5083,  54.550, 467.64, 52,L, 4.9930
 5084,  54.560, 501.56, 52,L, 4.8776
 5085,  54.570, 513.87, 52,L, 4.8364
 5086,  54.580, 477.79, 52,L, 4.9582
 5087,  54.590, 476.63, 52,L, 4.9622
 5088,  54.600, 506.57, 52,L, 4.8608
 5089,  54.610, 483.60, 52,L, 4.9384
 5090,  54.620, 483.25, 52,L, 4.9396
 5091,  54.630, 480.29, 52,L, 4.9496
 5092,  54.640, 461.18, 52,L, 5.0153
 5093,  54.650, 474.66, 52,L, 4.9689
 5094,  54.660, 475.11, 52,L, 4.9673
 5095,  54.670, 470.30, 52,L, 4.9838
 5096,  54.680, 462.06, 52,L, 5.0122
 5097,  54.690, 454.66, 52,L, 5.0378
 5098,  54.700, 472.44, 52,L, 4.9765
 5099,  54.710, 467.64, 52,L, 4.9930
 5100,  54.720, 445.37, 52,L, 5.0702
 5101,  54.730, 451.32, 52,L, 5.0494
 5102,  54.740, 437.53, 52,L, 5.0977
 5103,  54.750, 461.00, 52,L, 5.0159
 5104,  54.760, 442.66, 52,L, 5.0797
 5105,  54.770, 443.97, 52,L, 5.0751
 5106,  54.780, 440.05, 52,L, 5.0888
 5107,  54.790, 432.15, 52,L, 5.1166
 5108,  54.800, 411.78, 52,E, 5.1889
 5109,  54.810, 436.14, 52,L, 5.1025
 5110,  54.820, 448.51, 52,L, 5.0592
 5111,  54.830, 464.01, 52,L, 5.0055
 5112,  54.840, 461.79, 52,L, 5.0131
 5113,  54.850, 441.18, 52,L, 5.0848
 5114,  54.860, 436.05, 52,L, 5.1028
 5115,  54.870, 446.50, 52,L, 5.0662
 5116,  54.880, 433.97, 52,L, 5.1102
 5117,  54.890, 440.74, 52,L, 5.0864
 5118,  54.900, 462.06, 52,L, 5.0122
 5119,  54.910, 431.54, 52,L, 5.1187
 5120,  54.920, 462.50, 52,L, 5.0107
 5121,  54.930, 411.01, 52,E, 5.1917
 5122,  54.940, 431.72, 52,L, 5.1181
 5123,  54.950, 431.02, 52,L, 5.1205
 5124,  54.960, 442.23, 52,L, 5.0812
 5125,  54.970, 439.35, 52,L, 5.0912
 5126,  54.980, 437.26, 52,L, 5.0986
 5127,  54.990, 408.96, 52,E, 5.1990
 5128,  55.000, 431.28, 52,L, 5.1196
 5129,  55.010, 414.77, 52,E, 5.1782
 5130,  55.020, 397.76, 52,E, 5.2393
 5131,  55.030, 417.42, 52,E, 5.1688
 5132,  55.040, 433.01, 52,L, 5.1135
 5133,  55.050, 419.48, 52,E, 5.1614
 5134,  55.060, 412.54, 52,E, 5.1862
 5135,  55.070, 432.32, 52,L, 5.1160
 5136,  55.080, 412.12, 52,E, 5.1877
 5137,  55.090, 390.26, 52,E, 5.2664
 5138,  55.100, 406.92, 52,E, 5.2063
 5139,  55.110, 415.62, 52,E, 5.1752
 5140,  55.120, 413.06, 52,E, 5.1843
 5141,  55.130, 423.43, 52,E, 5.1474
 5142,  55.140, 399.11, 52,E, 5.2344
 5143,  55.150, 415.37, 52,E, 5.1761
 5144,  55.160, 399.71, 52,E, 5.2322
 5145,  55.170, 407.68, 52,E, 5.2036
 5146,  55.180, 399.45, 52,E, 5.2332
 5147,  55.190, 405.30, 52,E, 5.2121
 5148,  55.200, 384.13, 52,E, 5.2887
 5149,  55.210, 384.80, 52,E, 5.2863
 5150,  55.220, 378.86, 52,E, 5.3079
 5151,  55.230, 384.46, 52,E, 5.2875
 5152,  55.240, 389.41, 52,E, 5.2695
 5153,  55.250, 366.98, 52,E, 5.3516
 5154,  55.260, 367.14, 52,E, 5.3510
 5155,  55.270, 375.86, 52,E, 5.3189
 5156,  55.280, 373.53, 52,E, 5.3275
 5157,  55.290, 386.56, 52,E, 5.2798
 5158,  55.300, 351.75, 52,E, 5.4080
 5159,  55.310, 388.57, 52,E, 5.2725
 5160,  55.320, 371.12, 52,E, 5.3363
 5161,  55.330, 368.55, 52,E, 5.3458
 5162,  55.340, 382.87, 52,E, 5.2933
 5163,  55.350, 365.41, 52,E, 5.3574
 5164,  55.360, 365.16, 52,E, 5.3583
 5165,  55.370, 370.62, 52,E, 5.3381
 5166,  55.380, 368.55, 52,E, 5.3458
 5167,  55.390, 365.16, 52,E, 5.3583
 5168,  55.400, 355.27, 52,E, 5.3949
 5169,  55.410, 347.66, 52,E, 5.4233
 5170,  55.420, 367.48, 52,E, 5.3497
 5171,  55.430, 358.40, 52,E, 5.3833
