[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   11:39:16
Study ID,                   WQA
 4640,  52.040, 301.72, 67,E, 5.8853
 4641,  52.050, 304.03, 67,E, 5.8762
 4642,  52.060, 306.27, 67,E, 5.8673
 4643,  52.070, 302.26, 67,E, 5.8832
 4644,  52.080, 286.55, 67,E, 5.9457
 4645,  52.090, 302.95, 67,E, 5.8804
 4646,  52.100, 309.28, 67,E, 5.8554
 4647,  52.110, 307.97, 67,E, 5.8606
 4648,  52.120, 322.35, 67,E, 5.8041
 4649,  52.130, 315.96, 67,E, 5.8292
 4650,  52.140, 325.86, 67,E, 5.7904
 4651,  52.150, 302.18, 67,E, 5.8835
 4652,  52.160, 300.25, 67,E, 5.8911
 4653,  52.170, 309.36, 67,E, 5.8551
 4654,  52.180, 307.27, 67,E, 5.8633
 4655,  52.190, 316.73, 67,E, 5.8261
 4656,  52.200, 291.05, 67,E, 5.9277
 4657,  52.210, 298.33, 67,E, 5.8987
 4658,  52.220, 285.25, 67,E, 5.9509
 4659,  52.230, 293.19, 67,E, 5.9192
 4660,  52.240, 299.64, 67,E, 5.8936
 4661,  52.250, 305.26, 67,E, 5.8713
 4662,  52.260, 304.34, 67,E, 5.8749
 4663,  52.270, 277.43, 67,E, 5.9824
 4664,  52.280, 292.58, 67,E, 5.9216
 4665,  52.290, 300.33, 67,E, 5.8908
 4666,  52.300, 319.07, 67,E, 5.8170
 4667,  52.310, 302.87, 67,E, 5.8807
 4668,  52.320, 301.64, 67,E, 5.8856
 4669,  52.330, 288.07, 67,E, 5.9396
 4670,  52.340, 295.88, 67,E, 5.9085
 4671,  52.350, 298.64, 67,E, 5.8975
 4672,  52.360, 297.41, 67,E, 5.9024
 4673,  52.370, 291.13, 67,E, 5.9274
 4674,  52.380, 318.45, 67,E, 5.8194
 4675,  52.390, 305.50, 67,E, 5.8704
 4676,  52.400, 293.27, 67,E, 5.9189
 4677,  52.410, 292.58, 67,E, 5.9216
 4678,  52.420, 294.65, 67,E, 5.9134
 4679,  52.430, 298.79, 67,E, 5.8969
 4680,  52.440, 284.79, 67,E, 5.9528
 4681,  52.450, 294.11, 67,E, 5.9155
 4682,  52.460, 267.23, 67,E, 6.0236
 4683,  52.470, 281.52, 67,E, 5.9659
 4684,  52.480, 292.04, 67,E, 5.9238
 4685,  52.490, 290.52, 67,E, 5.9299
 4686,  52.500, 290.13, 67,E, 5.9314
 4687,  52.510, 276.97, 67,E, 5.9842
 4688,  52.520, 291.28, 67,E, 5.9268
 4689,  52.530, 292.66, 67,E, 5.9213
 4690,  52.540, 291.59, 67,E, 5.9256
 4691,  52.550, 296.18, 67,E, 5.9073
 4692,  52.560, 292.96, 67,E, 5.9201
 4693,  52.570, 283.12, 67,E, 5.9595
 4694,  52.580, 303.87, 67,E, 5.8768
 4695,  52.590, 315.80, 67,E, 5.8298
 4696,  52.600, 292.50, 67,E, 5.9219
 4697,  52.610, 263.03, 67,E, 6.0406
 4698,  52.620, 286.32, 67,E, 5.9467
 4699,  52.630, 309.67, 67,E, 5.8539
 4700,  52.640, 279.02, 67,E, 5.9760
 4701,  52.650, 290.21, 67,E, 5.9311
 4702,  52.660, 288.00, 67,E, 5.9399
 4703,  52.670, 294.57, 67,E, 5.9137
 4704,  52.680, 282.06, 67,E, 5.9637
 4705,  52.690, 290.67, 67,E, 5.9293
 4706,  52.700, 303.18, 67,E, 5.8795
 4707,  52.710, 326.25, 67,E, 5.7889
 4708,  52.720, 284.03, 67,E, 5.9558
 4709,  52.730, 266.56, 67,E, 6.0263
 4710,  52.740, 279.70, 67,E, 5.9732
 4711,  52.750, 297.72, 67,E, 5.9012
 4712,  52.760, 286.70, 67,E, 5.9451
 4713,  52.770, 279.40, 67,E, 5.9744
 4714,  52.780, 276.67, 67,E, 5.9854
 4715,  52.790, 285.56, 67,E, 5.9497
 4716,  52.800, 292.50, 67,E, 5.9219
 4717,  52.810, 301.41, 67,E, 5.8865
 4718,  52.820, 282.66, 67,E, 5.9613
 4719,  52.830, 258.01, 67,E, 6.0611
 4720,  52.840, 291.82, 67,E, 5.9247
 4721,  52.850, 280.16, 67,E, 5.9714
 4722,  52.860, 269.49, 67,E, 6.0144
 4723,  52.870, 259.88, 67,E, 6.0535
 4724,  52.880, 275.68, 67,E, 5.9894
 4725,  52.890, 259.43, 67,E, 6.0553
 4726,  52.900, 252.71, 67,E, 6.0828
 4727,  52.910, 271.38, 67,E, 6.0068
 4728,  52.920, 294.96, 67,E, 5.9122
 4729,  52.930, 294.88, 67,E, 5.9125
 4730,  52.940, 263.25, 67,E, 6.0397
 4731,  52.950, 255.54, 67,E, 6.0712
 4732,  52.960, 266.41, 67,E, 6.0269
 4733,  52.970, 290.06, 67,E, 5.9317
 4734,  52.980, 274.78, 67,E, 5.9930
 4735,  52.990, 253.90, 67,E, 6.0779
 4736,  53.000, 260.63, 67,E, 6.0504
 4737,  53.010, 303.41, 67,E, 5.8786
 4738,  53.020, 290.59, 67,E, 5.9296
 4739,  53.030, 307.66, 67,E, 5.8618
 4740,  53.040, 278.41, 67,E, 5.9784
 4741,  53.050, 292.35, 67,E, 5.9225
 4742,  53.060, 293.12, 67,E, 5.9195
 4743,  53.070, 312.46, 67,E, 5.8429
 4744,  53.080, 317.59, 67,E, 5.8228
 4745,  53.090, 278.79, 67,E, 5.9769
 4746,  53.100, 274.47, 67,E, 5.9943
 4747,  53.110, 304.03, 67,E, 5.8762
 4748,  53.120, 343.90, 67,E, 5.7205
 4749,  53.130, 445.38, 66,L, 5.3427
 4750,  53.140, 518.05, 66,L, 5.0876
 4751,  53.150, 599.63, 66,L, 4.8157
 4752,  53.160, 692.65, 66,L, 4.5233
 4753,  53.170, 744.96, 66,L, 4.3668
 4754,  53.180, 809.02, 66,L, 4.1824
 4755,  53.190, 822.19, 66,L, 4.1455
 4756,  53.200, 838.13, 66,L, 4.1013
 4757,  53.210, 854.24, 66,L, 4.0570
 4758,  53.220, 831.07, 66,L, 4.1208
 4759,  53.230, 845.77, 66,L, 4.0802
 4760,  53.240, 832.06, 66,L, 4.1180
 4761,  53.250, 824.05, 66,L, 4.1403
 4762,  53.260, 832.50, 66,L, 4.1168
 4763,  53.270, 812.16, 66,L, 4.1736
 4764,  53.280, 828.21, 66,L, 4.1287
 4765,  53.290, 792.85, 66,L, 4.2282
 4766,  53.300, 799.73, 66,L, 4.2087
 4767,  53.310, 781.21, 66,L, 4.2615
 4768,  53.320, 806.85, 66,L, 4.1885
 4769,  53.330, 810.75, 66,L, 4.1776
 4770,  53.340, 762.82, 66,L, 4.3146
 4771,  53.350, 790.92, 66,L, 4.2337
 4772,  53.360, 736.27, 66,L, 4.3924
 4773,  53.370, 753.29, 66,L, 4.3423
 4774,  53.380, 758.41, 66,L, 4.3274
 4775,  53.390, 752.25, 66,L, 4.3454
 4776,  53.400, 742.68, 66,L, 4.3735
 4777,  53.410, 717.30, 66,L, 4.4489
 4778,  53.420, 736.06, 66,L, 4.3930
 4779,  53.430, 730.71, 66,L, 4.4089
 4780,  53.440, 710.29, 66,L, 4.4699
 4781,  53.450, 724.35, 66,L, 4.4278
 4782,  53.460, 734.93, 66,L, 4.3964
 4783,  53.470, 732.56, 66,L, 4.4034
 4784,  53.480, 714.65, 66,L, 4.4568
 4785,  53.490, 721.89, 66,L, 4.4351
 4786,  53.500, 705.02, 66,L, 4.4858
 4787,  53.510, 712.11, 66,L, 4.4644
 4788,  53.520, 667.81, 66,L, 4.5996
 4789,  53.530, 692.45, 66,L, 4.5239
 4790,  53.540, 688.35, 66,L, 4.5364
 4791,  53.550, 704.62, 66,L, 4.4870
 4792,  53.560, 688.64, 66,L, 4.5355
 4793,  53.570, 695.86, 66,L, 4.5135
 4794,  53.580, 677.69, 66,L, 4.5691
 4795,  53.590, 679.58, 66,L, 4.5633
 4796,  53.600, 654.66, 66,L, 4.6405
 4797,  53.610, 663.08, 66,L, 4.6143
 4798,  53.620, 661.51, 66,L, 4.6191
 4799,  53.630, 633.61, 66,L, 4.7067
 4800,  53.640, 667.51, 66,L, 4.6005
 4801,  53.650, 630.25, 66,L, 4.7174
 4802,  53.660, 648.62, 66,L, 4.6594
 4803,  53.670, 618.76, 66,L, 4.7540
 4804,  53.680, 639.02, 66,L, 4.6896
 4805,  53.690, 597.46, 66,L, 4.8227
 4806,  53.700, 614.38, 66,L, 4.7681
 4807,  53.710, 604.81, 66,L, 4.7989
 4808,  53.720, 593.43, 66,L, 4.8358
 4809,  53.730, 593.99, 66,L, 4.8340
 4810,  53.740, 607.46, 66,L, 4.7903
 4811,  53.750, 598.69, 66,L, 4.8187
 4812,  53.760, 604.06, 66,L, 4.8013
 4813,  53.770, 612.86, 66,L, 4.7729
 4814,  53.780, 582.22, 66,L, 4.8724
 4815,  53.790, 601.98, 66,L, 4.8080
 4816,  53.800, 600.57, 66,L, 4.8126
 4817,  53.810, 594.55, 66,L, 4.8322
 4818,  53.820, 596.81, 66,L, 4.8248
 4819,  53.830, 589.31, 66,L, 4.8492
 4820,  53.840, 558.14, 66,L, 4.9521
 4821,  53.850, 563.18, 66,L, 4.9353
 4822,  53.860, 551.47, 66,L, 4.9744
 4823,  53.870, 574.43, 66,L, 4.8981
 4824,  53.880, 553.39, 66,L, 4.9680
 4825,  53.890, 541.58, 66,L, 5.0076
 4826,  53.900, 525.73, 66,L, 5.0613
 4827,  53.910, 530.21, 66,L, 5.0461
 4828,  53.920, 502.98, 66,L, 5.1395
 4829,  53.930, 498.58, 66,L, 5.1547
 4830,  53.940, 504.30, 66,L, 5.1349
 4831,  53.950, 459.10, 66,L, 5.2936
 4832,  53.960, 481.79, 66,L, 5.2133
 4833,  53.970, 497.52, 66,L, 5.1584
 4834,  53.980, 472.69, 66,L, 5.2454
 4835,  53.990, 478.49, 66,L, 5.2249
 4836,  54.000, 489.20, 66,L, 5.1874
 4837,  54.010, 491.91, 66,L, 5.1779
 4838,  54.020, 479.18, 66,L, 5.2225
 4839,  54.030, 479.27, 66,L, 5.2222
 4840,  54.040, 478.58, 66,L, 5.2246
 4841,  54.050, 456.79, 66,L, 5.3018
 4842,  54.060, 462.27, 66,L, 5.2823
 4843,  54.070, 464.24, 66,L, 5.2753
 4844,  54.080, 445.80, 66,L, 5.3412
 4845,  54.090, 450.73, 66,L, 5.3235
 4846,  54.100, 448.18, 66,L, 5.3326
 4847,  54.110, 442.33, 66,L, 5.3537
 4848,  54.120, 426.49, 66,L, 5.4111
 4849,  54.130, 432.96, 66,L, 5.3876
 4850,  54.140, 424.57, 66,E, 5.4181
 4851,  54.150, 403.47, 66,E, 5.4956
 4852,  54.160, 430.77, 66,L, 5.3955
 4853,  54.170, 429.76, 66,L, 5.3992
 4854,  54.180, 425.15, 66,L, 5.4160
 4855,  54.190, 412.49, 66,E, 5.4623
 4856,  54.200, 415.48, 66,E, 5.4514
 4857,  54.210, 416.14, 66,E, 5.4489
 4858,  54.220, 419.64, 66,E, 5.4361
 4859,  54.230, 415.56, 66,E, 5.4510
 4860,  54.240, 431.95, 66,L, 5.3912
 4861,  54.250, 424.82, 66,E, 5.4172
 4862,  54.260, 432.71, 66,L, 5.3885
 4863,  54.270, 443.60, 66,L, 5.3491
 4864,  54.280, 412.16, 66,E, 5.4636
 4865,  54.290, 401.91, 66,E, 5.5014
 4866,  54.300, 448.01, 66,L, 5.3333
 4867,  54.310, 415.40, 66,E, 5.4517
 4868,  54.320, 422.56, 66,E, 5.4254
 4869,  54.330, 418.56, 66,E, 5.4401
 4870,  54.340, 425.24, 66,L, 5.4156
 4871,  54.350, 439.53, 66,L, 5.3638
 4872,  54.360, 417.97, 66,E, 5.4422
 4873,  54.370, 414.90, 66,E, 5.4535
 4874,  54.380, 403.47, 66,E, 5.4956
 4875,  54.390, 437.00, 66,L, 5.3729
 4876,  54.400, 416.14, 66,E, 5.4489
 4877,  54.410, 436.83, 66,L, 5.3735
 4878,  54.420, 412.24, 66,E, 5.4633
 4879,  54.430, 401.41, 66,E, 5.5032
 4880,  54.440, 417.81, 66,E, 5.4428
 4881,  54.450, 419.72, 66,E, 5.4358
 4882,  54.460, 409.09, 66,E, 5.4749
 4883,  54.470, 394.10, 66,E, 5.5304
 4884,  54.480, 394.10, 66,E, 5.5304
 4885,  54.490, 429.85, 66,L, 5.3989
 4886,  54.500, 425.24, 66,L, 5.4156
 4887,  54.510, 401.66, 66,E, 5.5023
 4888,  54.520, 387.88, 66,E, 5.5536
 4889,  54.530, 398.94, 66,E, 5.5124
 4890,  54.540, 400.59, 66,E, 5.5063
 4891,  54.550, 388.70, 66,E, 5.5505
 4892,  54.560, 378.36, 66,E, 5.5893
 4893,  54.570, 407.27, 66,E, 5.4816
 4894,  54.580, 405.45, 66,E, 5.4883
 4895,  54.590, 396.23, 66,E, 5.5225
 4896,  54.600, 373.35, 66,E, 5.6082
 4897,  54.610, 384.30, 66,E, 5.5670
 4898,  54.620, 395.74, 66,E, 5.5243
 4899,  54.630, 415.73, 66,E, 5.4504
 4900,  54.640, 413.32, 66,E, 5.4593
 4901,  54.650, 388.78, 66,E, 5.5502
 4902,  54.660, 390.50, 66,E, 5.5438
 4903,  54.670, 380.07, 66,E, 5.5829
 4904,  54.680, 414.56, 66,E, 5.4547
 4905,  54.690, 405.78, 66,E, 5.4871
 4906,  54.700, 398.94, 66,E, 5.5124
 4907,  54.710, 385.52, 66,E, 5.5624
 4908,  54.720, 392.30, 66,E, 5.5371
 4909,  54.730, 364.24, 66,E, 5.6427
 4910,  54.740, 391.07, 66,E, 5.5417
 4911,  54.750, 379.01, 66,E, 5.5869
 4912,  54.760, 386.99, 66,E, 5.5569
 4913,  54.770, 375.29, 66,E, 5.6009
 4914,  54.780, 377.31, 66,E, 5.5933
 4915,  54.790, 402.89, 66,E, 5.4977
 4916,  54.800, 379.74, 66,E, 5.5841
 4917,  54.810, 340.34, 66,E, 5.7343
 4918,  54.820, 378.77, 66,E, 5.5878
 4919,  54.830, 387.96, 66,E, 5.5533
 4920,  54.840, 364.88, 66,E, 5.6403
 4921,  54.850, 356.23, 66,E, 5.6732
 4922,  54.860, 344.61, 66,E, 5.7178
 4923,  54.870, 365.21, 66,E, 5.6390
 4924,  54.880, 372.13, 66,E, 5.6128
 4925,  54.890, 356.23, 66,E, 5.6732
 4926,  54.900, 339.47, 66,E, 5.7376
 4927,  54.910, 350.09, 66,E, 5.6967
 4928,  54.920, 354.63, 66,E, 5.6793
 4929,  54.930, 364.56, 66,E, 5.6415
 4930,  54.940, 374.72, 66,E, 5.6030
 4931,  54.950, 347.79, 66,E, 5.7056
 4932,  54.960, 350.01, 66,E, 5.6970
 4933,  54.970, 379.99, 66,E, 5.5832
 4934,  54.980, 373.26, 66,E, 5.6085
 4935,  54.990, 307.04, 66,E, 5.8643
 4936,  55.000, 330.25, 66,E, 5.7733
 4937,  55.010, 372.86, 66,E, 5.6100
 4938,  55.020, 384.46, 66,E, 5.5664
 4939,  55.030, 336.07, 66,E, 5.7507
 4940,  55.040, 345.09, 66,E, 5.7159
 4941,  55.050, 350.49, 66,E, 5.6952
 4942,  55.060, 369.95, 66,E, 5.6210
 4943,  55.070, 394.84, 66,E, 5.5276
 4944,  55.080, 350.49, 66,E, 5.6952
 4945,  55.090, 334.03, 66,E, 5.7587
 4946,  55.100, 346.83, 66,E, 5.7092
 4947,  55.110, 363.76, 66,E, 5.6445
 4948,  55.120, 358.07, 66,E, 5.6662
 4949,  55.130, 356.15, 66,E, 5.6735
 4950,  55.140, 335.13, 66,E, 5.7544
 4951,  55.150, 351.05, 66,E, 5.6931
 4952,  55.160, 362.31, 66,E, 5.6500
 4953,  55.170, 333.87, 66,E, 5.7593
 4954,  55.180, 319.85, 66,E, 5.8139
 4955,  55.190, 339.31, 66,E, 5.7382
 4956,  55.200, 342.16, 66,E, 5.7272
 4957,  55.210, 308.12, 66,E, 5.8600
 4958,  55.220, 309.44, 66,E, 5.8548
 4959,  55.230, 338.13, 66,E, 5.7428
 4960,  55.240, 342.00, 66,E, 5.7278
 4961,  55.250, 339.86, 66,E, 5.7361
 4962,  55.260, 312.31, 66,E, 5.8435
 4963,  55.270, 295.72, 66,E, 5.9091
 4964,  55.280, 334.11, 66,E, 5.7584
 4965,  55.290, 348.10, 66,E, 5.7043
 4966,  55.300, 315.96, 66,E, 5.8292
 4967,  55.310, 309.28, 66,E, 5.8554
 4968,  55.320, 323.83, 66,E, 5.7983
 4969,  55.330, 313.08, 66,E, 5.8405
 4970,  55.340, 331.98, 66,E, 5.7666
 4971,  55.350, 320.24, 66,E, 5.8124
 4972,  55.360, 313.47, 66,E, 5.8389
 4973,  55.370, 320.08, 66,E, 5.8130
 4974,  55.380, 309.13, 66,E, 5.8560
 4975,  55.390, 309.90, 66,E, 5.8530
 4976,  55.400, 304.26, 66,E, 5.8752
 4977,  55.410, 292.20, 66,E, 5.9232
 4978,  55.420, 295.03, 66,E, 5.9119
 4979,  55.430, 319.85, 66,E, 5.8139
 4980,  55.440, 315.80, 66,E, 5.8298
 4981,  55.450, 297.72, 66,E, 5.9012
 4982,  55.460, 297.26, 66,E, 5.9030
 4983,  55.470, 288.22, 66,E, 5.9390
 4984,  55.480, 308.28, 66,E, 5.8594
 4985,  55.490, 304.96, 66,E, 5.8725
 4986,  55.500, 299.10, 66,E, 5.8957
 4987,  55.510, 294.96, 66,E, 5.9122
 4988,  55.520, 287.54, 66,E, 5.9418
 4989,  55.530, 287.08, 66,E, 5.9436
 4990,  55.540, 293.58, 66,E, 5.9177
 4991,  55.550, 325.00, 66,E, 5.7938
 4992,  55.560, 298.87, 66,E, 5.8966
 4993,  55.570, 270.40, 66,E, 6.0107
 4994,  55.580, 294.27, 66,E, 5.9149
 4995,  55.590, 275.84, 66,E, 5.9888
 4996,  55.600, 298.72, 66,E, 5.8972
 4997,  55.610, 281.37, 66,E, 5.9665
 4998,  55.620, 264.23, 66,E, 6.0358
 4999,  55.630, 262.65, 66,E, 6.0422
 5000,  55.640, 296.41, 66,E, 5.9064
 5001,  55.650, 324.61, 66,E, 5.7953
 5002,  55.660, 297.87, 66,E, 5.9006
 5003,  55.670, 288.76, 66,E, 5.9369
 5004,  55.680, 290.90, 66,E, 5.9283
 5005,  55.690, 298.18, 66,E, 5.8994
 5006,  55.700, 315.80, 66,E, 5.8298
 5007,  55.710, 293.88, 66,E, 5.9164
 5008,  55.720, 292.73, 66,E, 5.9210
 5009,  55.730, 269.79, 66,E, 6.0132
 5010,  55.740, 251.29, 66,E, 6.0886
 5011,  55.750, 295.49, 66,E, 5.9100
 5012,  55.760, 278.71, 66,E, 5.9772
 5013,  55.770, 270.40, 66,E, 6.0107
 5014,  55.780, 270.92, 66,E, 6.0086
 5015,  55.790, 252.93, 66,E, 6.0818
 5016,  55.800, 263.25, 66,E, 6.0397
 5017,  55.810, 297.03, 66,E, 5.9039
 5018,  55.820, 282.51, 66,E, 5.9619
 5019,  55.830, 266.03, 66,E, 6.0284
 5020,  55.840, 246.53, 66,E, 6.1081
 5021,  55.850, 274.40, 66,E, 5.9946
 5022,  55.860, 281.14, 66,E, 5.9674
 5023,  55.870, 297.64, 66,E, 5.9015
 5024,  55.880, 263.10, 66,E, 6.0403
 5025,  55.890, 296.26, 66,E, 5.9070
 5026,  55.900, 289.75, 66,E, 5.9329
 5027,  55.910, 299.79, 66,E, 5.8929
 5028,  55.920, 295.49, 66,E, 5.9100
 5029,  55.930, 288.45, 66,E, 5.9381
 5030,  55.940, 289.45, 66,E, 5.9341
 5031,  55.950, 285.71, 66,E, 5.9491
 5032,  55.960, 301.64, 66,E, 5.8856
 5033,  55.970, 288.15, 66,E, 5.9393
 5034,  55.980, 282.97, 66,E, 5.9601
 5035,  55.990, 309.75, 66,E, 5.8536
 5036,  56.000, 311.84, 66,E, 5.8453
 5037,  56.010, 283.20, 66,E, 5.9592
 5038,  56.020, 320.24, 66,E, 5.8124
 5039,  56.030, 325.32, 66,E, 5.7925
 5040,  56.040, 294.27, 66,E, 5.9149
 5041,  56.050, 283.42, 66,E, 5.9583
 5042,  56.060, 310.99, 66,E, 5.8487
 5043,  56.070, 311.14, 66,E, 5.8481
 5044,  56.080, 308.74, 66,E, 5.8575
 5045,  56.090, 337.26, 65,E, 5.7462
 5046,  56.100, 358.31, 65,E, 5.6653
 5047,  56.110, 437.34, 65,L, 5.3717
 5048,  56.120, 483.36, 65,L, 5.2078
 5049,  56.130, 539.68, 65,L, 5.0140
 5050,  56.140, 610.78, 65,L, 4.7797
 5051,  56.150, 652.32, 65,L, 4.6478
 5052,  56.160, 697.87, 65,L, 4.5074
 5053,  56.170, 722.10, 65,L, 4.4345
 5054,  56.180, 728.65, 65,L, 4.4150
 5055,  56.190, 709.48, 65,L, 4.4724
 5056,  56.200, 741.13, 65,L, 4.3781
 5057,  56.210, 734.83, 65,L, 4.3967
 5058,  56.220, 747.14, 65,L, 4.3604
 5059,  56.230, 742.37, 65,L, 4.3744
 5060,  56.240, 750.16, 65,L, 4.3515
 5061,  56.250, 773.68, 65,L, 4.2831
 5062,  56.260, 726.40, 65,L, 4.4217
 5063,  56.270, 759.25, 65,L, 4.3250
 5064,  56.280, 764.29, 65,L, 4.3103
 5065,  56.290, 744.34, 65,L, 4.3686
 5066,  56.300, 732.56, 65,L, 4.4034
 5067,  56.310, 755.27, 65,L, 4.3365
 5068,  56.320, 734.41, 65,L, 4.3979
 5069,  56.330, 728.86, 65,L, 4.4144
 5070,  56.340, 727.73, 65,L, 4.4177
 5071,  56.350, 728.55, 65,L, 4.4153
 5072,  56.360, 745.48, 65,L, 4.3652
 5073,  56.370, 735.55, 65,L, 4.3945
 5074,  56.380, 711.40, 65,L, 4.4666
 5075,  56.390, 700.38, 65,L, 4.4998
 5076,  56.400, 710.29, 65,L, 4.4699
 5077,  56.410, 699.48, 65,L, 4.5026
 5078,  56.420, 717.50, 65,L, 4.4482
 5079,  56.430, 699.58, 65,L, 4.5023
 5080,  56.440, 662.10, 65,L, 4.6173
 5081,  56.450, 686.25, 65,L, 4.5428
 5082,  56.460, 666.13, 65,L, 4.6048
 5083,  56.470, 684.06, 65,L, 4.5496
 5084,  56.480, 634.10, 65,L, 4.7052
 5085,  56.490, 675.51, 65,L, 4.5758
 5086,  56.500, 651.05, 65,L, 4.6518
 5087,  56.510, 653.20, 65,L, 4.6451
 5088,  56.520, 655.83, 65,L, 4.6368
 5089,  56.530, 624.11, 65,L, 4.7369
 5090,  56.540, 616.48, 65,L, 4.7614
 5091,  56.550, 613.53, 65,L, 4.7708
 5092,  56.560, 619.91, 65,L, 4.7504
 5093,  56.570, 595.59, 65,L, 4.8288
 5094,  56.580, 591.84, 65,L, 4.8410
 5095,  56.590, 602.17, 65,L, 4.8074
 5096,  56.600, 590.06, 65,L, 4.8468
 5097,  56.610, 565.48, 65,L, 4.9277
 5098,  56.620, 552.11, 65,L, 4.9722
 5099,  56.630, 561.71, 65,L, 4.9402
 5100,  56.640, 554.85, 65,L, 4.9631
 5101,  56.650, 557.41, 65,L, 4.9545
 5102,  56.660, 552.93, 65,L, 4.9695
 5103,  56.670, 540.31, 65,L, 5.0119
 5104,  56.680, 543.30, 65,L, 5.0018
 5105,  56.690, 526.00, 65,L, 5.0604
 5106,  56.700, 526.54, 65,L, 5.0586
 5107,  56.710, 526.81, 65,L, 5.0577
 5108,  56.720, 504.66, 65,L, 5.1337
 5109,  56.730, 497.35, 65,L, 5.1590
 5110,  56.740, 464.24, 65,L, 5.2753
 5111,  56.750, 460.30, 65,L, 5.2893
 5112,  56.760, 468.63, 65,L, 5.2597
 5113,  56.770, 471.22, 65,L, 5.2505
 5114,  56.780, 439.45, 65,L, 5.3641
 5115,  56.790, 426.58, 65,L, 5.4108
 5116,  56.800, 430.18, 65,L, 5.3976
 5117,  56.810, 428.84, 65,L, 5.4025
 5118,  56.820, 405.95, 65,E, 5.4865
 5119,  56.830, 438.10, 65,L, 5.3690
 5120,  56.840, 446.48, 65,L, 5.3387
 5121,  56.850, 423.40, 65,E, 5.4224
 5122,  56.860, 422.23, 65,E, 5.4266
 5123,  56.870, 424.15, 65,E, 5.4196
 5124,  56.880, 428.93, 65,L, 5.4022
 5125,  56.890, 444.95, 65,L, 5.3442
 5126,  56.900, 419.72, 65,E, 5.4358
 5127,  56.910, 422.40, 65,E, 5.4260
 5128,  56.920, 424.23, 65,E, 5.4193
 5129,  56.930, 435.15, 65,L, 5.3796
 5130,  56.940, 447.33, 65,L, 5.3357
 5131,  56.950, 452.61, 65,L, 5.3168
 5132,  56.960, 428.67, 65,L, 5.4031
 5133,  56.970, 445.89, 65,L, 5.3409
 5134,  56.980, 469.58, 65,L, 5.2563
 5135,  56.990, 449.11, 65,L, 5.3293
 5136,  57.000, 456.62, 65,L, 5.3024
 5137,  57.010, 449.37, 65,L, 5.3284
 5138,  57.020, 476.06, 65,L, 5.2335
 5139,  57.030, 461.76, 65,L, 5.2841
 5140,  57.040, 448.60, 65,L, 5.3311
 5141,  57.050, 444.27, 65,L, 5.3467
 5142,  57.060, 409.34, 65,E, 5.4739
 5143,  57.070, 439.79, 65,L, 5.3629
 5144,  57.080, 410.17, 65,E, 5.4709
 5145,  57.090, 414.56, 65,E, 5.4547
 5146,  57.100, 411.41, 65,E, 5.4663
 5147,  57.110, 386.82, 65,E, 5.5576
 5148,  57.120, 391.72, 65,E, 5.5392
 5149,  57.130, 387.15, 65,E, 5.5563
 5150,  57.140, 383.65, 65,E, 5.5695
 5151,  57.150, 378.85, 65,E, 5.5875
 5152,  57.160, 344.69, 65,E, 5.7175
 5153,  57.170, 363.52, 65,E, 5.6454
 5154,  57.180, 362.80, 65,E, 5.6482
 5155,  57.190, 335.37, 65,E, 5.7535
 5156,  57.200, 340.81, 65,E, 5.7324
 5157,  57.210, 347.31, 65,E, 5.7074
 5158,  57.220, 352.16, 65,E, 5.6888
 5159,  57.230, 352.24, 65,E, 5.6885
 5160,  57.240, 357.99, 65,E, 5.6665
 5161,  57.250, 343.11, 65,E, 5.7236
 5162,  57.260, 335.52, 65,E, 5.7529
 5163,  57.270, 354.71, 65,E, 5.6790
 5164,  57.280, 351.28, 65,E, 5.6921
 5165,  57.290, 351.92, 65,E, 5.6897
 5166,  57.300, 357.35, 65,E, 5.6689
 5167,  57.310, 323.75, 65,E, 5.7986
 5168,  57.320, 355.03, 65,E, 5.6778
 5169,  57.330, 349.06, 65,E, 5.7007
 5170,  57.340, 357.59, 65,E, 5.6680
 5171,  57.350, 340.18, 65,E, 5.7349
 5172,  57.360, 351.36, 65,E, 5.6918
 5173,  57.370, 337.10, 65,E, 5.7468
 5174,  57.380, 370.12, 65,E, 5.6204
 5175,  57.390, 348.02, 65,E, 5.7047
 5176,  57.400, 331.90, 65,E, 5.7669
 5177,  57.410, 327.19, 65,E, 5.7852
 5178,  57.420, 319.54, 65,E, 5.8151
 5179,  57.430, 340.02, 65,E, 5.7355
 5180,  57.440, 310.29, 65,E, 5.8514
 5181,  57.450, 310.45, 65,E, 5.8508
 5182,  57.460, 313.78, 65,E, 5.8377
 5183,  57.470, 325.63, 65,E, 5.7913
 5184,  57.480, 313.39, 65,E, 5.8392
 5185,  57.490, 331.20, 65,E, 5.7697
 5186,  57.500, 315.49, 65,E, 5.8310
 5187,  57.510, 346.28, 65,E, 5.7114
 5188,  57.520, 340.57, 65,E, 5.7333
 5189,  57.530, 338.36, 65,E, 5.7419
 5190,  57.540, 310.99, 65,E, 5.8487
 5191,  57.550, 338.13, 65,E, 5.7428
 5192,  57.560, 352.80, 65,E, 5.6863
 5193,  57.570, 326.57, 65,E, 5.7877
 5194,  57.580, 331.67, 65,E, 5.7678
 5195,  57.590, 339.94, 65,E, 5.7358
 5196,  57.600, 350.89, 65,E, 5.6937
