[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   09:50:43
Study ID,                   TW
   54,   3.150, 694.07, 51,L, 4.8807
   55,   3.160, 830.20, 51,L, 4.5520
   56,   3.170, 912.97, 51,L, 4.3631
   57,   3.180, 979.93, 51,L, 4.2160
   58,   3.190,1021.65, 51,L, 4.1269
   59,   3.200,1088.78, 51,L, 3.9874
   60,   3.210,1040.66, 51,L, 4.0869
   61,   3.220,1111.93, 51,L, 3.9404
   62,   3.230,1057.94, 51,L, 4.0509
   63,   3.240,1095.66, 51,L, 3.9734
   64,   3.250,1090.57, 51,L, 3.9838
   65,   3.260,1080.58, 51,L, 4.0042
   66,   3.270,1106.04, 51,L, 3.9523
   67,   3.280,1105.44, 51,L, 3.9536
   68,   3.290,1101.22, 51,L, 3.9621
   69,   3.300,1076.26, 51,L, 4.0131
   70,   3.310,1093.12, 51,L, 3.9786
   71,   3.320,1080.13, 51,L, 4.0051
   72,   3.330,1029.46, 51,L, 4.1104
   73,   3.340,1059.56, 51,L, 4.0475
   74,   3.350,1045.77, 51,L, 4.0762
   75,   3.360,1030.77, 51,L, 4.1077
   76,   3.370,1054.56, 51,L, 4.0579
   77,   3.380,1012.72, 51,L, 4.1458
   78,   3.390, 951.59, 51,L, 4.2776
   79,   3.400, 978.66, 51,L, 4.2188
   80,   3.410, 921.86, 51,L, 4.3433
   81,   3.420, 913.51, 51,L, 4.3619
   82,   3.430, 854.44, 51,L, 4.4958
   83,   3.440, 862.67, 51,L, 4.4769
   84,   3.450, 859.75, 51,L, 4.4836
   85,   3.460, 852.72, 51,L, 4.4998
   86,   3.470, 840.83, 51,L, 4.5273
   87,   3.480, 870.14, 51,L, 4.4598
   88,   3.490, 871.48, 51,L, 4.4568
   89,   3.500, 863.21, 51,L, 4.4757
   90,   3.510, 889.61, 51,L, 4.4156
   91,   3.520, 917.34, 51,L, 4.3533
   92,   3.530, 909.69, 51,L, 4.3704
   93,   3.540, 961.36, 51,L, 4.2563
   94,   3.550, 941.17, 51,L, 4.3005
   95,   3.560, 932.59, 51,L, 4.3195
   96,   3.570, 928.60, 51,L, 4.3283
   97,   3.580, 921.31, 51,L, 4.3445
   98,   3.590, 908.46, 51,L, 4.3732
   99,   3.600, 884.90, 51,L, 4.4263
  100,   3.610, 855.63, 51,L, 4.4931
  101,   3.620, 839.39, 51,L, 4.5306
  102,   3.630, 814.55, 51,L, 4.5886
  103,   3.640, 787.47, 51,L, 4.6527
  104,   3.650, 738.52, 51,L, 4.7708
  105,   3.660, 772.54, 51,L, 4.6884
  106,   3.670, 725.70, 51,L, 4.8022
  107,   3.680, 729.92, 51,L, 4.7919
  108,   3.690, 684.20, 51,L, 4.9054
  109,   3.700, 672.33, 51,L, 4.9353
  110,   3.710, 657.78, 51,L, 4.9722
  111,   3.720, 605.16, 51,L, 5.1080
  112,   3.730, 583.35, 51,L, 5.1654
  113,   3.740, 543.04, 51,L, 5.2731
  114,   3.750, 507.10, 51,L, 5.3711
  115,   3.760, 511.88, 51,L, 5.3580
  116,   3.770, 505.44, 51,L, 5.3757
  117,   3.780, 458.34, 51,E, 5.5069
  118,   3.790, 435.11, 51,E, 5.5728
  119,   3.800, 455.21, 51,E, 5.5157
  120,   3.810, 415.96, 51,E, 5.6277
  121,   3.820, 434.36, 51,E, 5.5750
  122,   3.830, 456.94, 51,E, 5.5109
  123,   3.840, 486.57, 51,L, 5.4279
  124,   3.850, 490.09, 51,L, 5.4181
  125,   3.860, 523.26, 51,L, 5.3268
  126,   3.870, 526.73, 51,L, 5.3174
  127,   3.880, 498.36, 51,L, 5.3952
  128,   3.890, 506.55, 51,L, 5.3726
  129,   3.900, 539.66, 51,L, 5.2823
  130,   3.910, 548.93, 51,L, 5.2573
  131,   3.920, 517.89, 51,L, 5.3415
  132,   3.930, 511.99, 51,L, 5.3577
  133,   3.940, 521.35, 51,L, 5.3320
  134,   3.950, 535.38, 51,L, 5.2939
  135,   3.960, 544.51, 51,L, 5.2692
  136,   3.970, 510.21, 51,L, 5.3625
  137,   3.980, 486.68, 51,L, 5.4276
  138,   3.990, 507.21, 51,L, 5.3708
  139,   4.000, 486.24, 51,L, 5.4288
  140,   4.010, 502.00, 51,L, 5.3851
  141,   4.020, 455.42, 51,E, 5.5151
  142,   4.030, 483.50, 51,L, 5.4364
  143,   4.040, 534.47, 51,L, 5.2963
  144,   4.050, 501.12, 51,L, 5.3876
  145,   4.060, 458.67, 51,E, 5.5060
  146,   4.070, 475.84, 51,L, 5.4578
  147,   4.080, 511.88, 51,L, 5.3580
  148,   4.090, 484.38, 51,L, 5.4340
  149,   4.100, 442.72, 51,E, 5.5511
  150,   4.110, 462.57, 51,E, 5.4950
  151,   4.120, 486.79, 51,L, 5.4272
  152,   4.130, 463.22, 51,E, 5.4932
  153,   4.140, 461.27, 51,E, 5.4987
  154,   4.150, 451.86, 51,E, 5.5252
  155,   4.160, 481.20, 51,L, 5.4428
  156,   4.170, 474.86, 51,E, 5.4605
  157,   4.180, 482.73, 51,L, 5.4385
  158,   4.190, 441.75, 51,E, 5.5539
  159,   4.200, 447.55, 51,E, 5.5374
  160,   4.210, 461.38, 51,E, 5.4984
  161,   4.220, 468.00, 51,E, 5.4797
  162,   4.230, 469.41, 51,E, 5.4758
  163,   4.240, 464.63, 51,E, 5.4892
  164,   4.250, 462.57, 51,E, 5.4950
  165,   4.260, 458.56, 51,E, 5.5063
  166,   4.270, 448.95, 51,E, 5.5334
  167,   4.280, 453.26, 51,E, 5.5212
  168,   4.290, 434.57, 51,E, 5.5743
  169,   4.300, 467.35, 51,E, 5.4816
  170,   4.310, 451.65, 51,E, 5.5258
  171,   4.320, 426.79, 51,E, 5.5966
  172,   4.330, 378.51, 51,E, 5.7367
  173,   4.340, 450.68, 51,E, 5.5286
  174,   4.350, 448.31, 51,E, 5.5353
  175,   4.360, 419.35, 51,E, 5.6180
  176,   4.370, 435.22, 51,E, 5.5725
  177,   4.380, 429.02, 51,E, 5.5902
  178,   4.390, 427.42, 51,E, 5.5948
  179,   4.400, 444.65, 51,E, 5.5457
  180,   4.410, 443.25, 51,E, 5.5496
  181,   4.420, 426.68, 51,E, 5.5969
  182,   4.430, 430.20, 51,E, 5.5869
  183,   4.440, 418.82, 51,E, 5.6195
  184,   4.450, 424.55, 51,E, 5.6030
  185,   4.460, 453.26, 51,E, 5.5212
  186,   4.470, 423.38, 51,E, 5.6064
  187,   4.480, 415.00, 51,E, 5.6305
  188,   4.490, 419.66, 51,E, 5.6171
  189,   4.500, 460.40, 51,E, 5.5011
  190,   4.510, 420.41, 51,E, 5.6149
  191,   4.520, 438.43, 51,E, 5.5634
  192,   4.530, 449.81, 51,E, 5.5310
  193,   4.540, 408.98, 51,E, 5.6479
  194,   4.550, 399.30, 51,E, 5.6760
  195,   4.560, 403.08, 51,E, 5.6650
  196,   4.570, 411.20, 51,E, 5.6415
  197,   4.580, 424.23, 51,E, 5.6039
  198,   4.590, 409.61, 51,E, 5.6461
  199,   4.600, 409.61, 51,E, 5.6461
  200,   4.610, 457.80, 51,E, 5.5084
  201,   4.620, 436.71, 51,E, 5.5682
  202,   4.630, 396.88, 51,E, 5.6830
  203,   4.640, 410.03, 51,E, 5.6448
  204,   4.650, 403.71, 51,E, 5.6631
  205,   4.660, 430.30, 51,E, 5.5865
  206,   4.670, 412.25, 51,E, 5.6384
  207,   4.680, 389.24, 51,E, 5.7053
  208,   4.690, 365.37, 51,E, 5.7755
  209,   4.700, 390.39, 51,E, 5.7019
  210,   4.710, 440.68, 51,E, 5.5569
  211,   4.720, 428.06, 51,E, 5.5930
  212,   4.730, 407.08, 51,E, 5.6534
  213,   4.740, 404.34, 51,E, 5.6613
  214,   4.750, 405.71, 51,E, 5.6573
  215,   4.760, 414.58, 51,E, 5.6317
  216,   4.770, 421.36, 51,E, 5.6122
  217,   4.780, 396.67, 51,E, 5.6836
  218,   4.790, 393.32, 51,E, 5.6934
  219,   4.800, 416.27, 51,E, 5.6268
  220,   4.810, 406.03, 51,E, 5.6564
  221,   4.820, 408.14, 51,E, 5.6503
  222,   4.830, 409.19, 51,E, 5.6473
  223,   4.840, 423.91, 51,E, 5.6049
  224,   4.850, 409.51, 51,E, 5.6464
  225,   4.860, 375.09, 51,E, 5.7468
  226,   4.870, 388.93, 51,E, 5.7062
  227,   4.880, 413.10, 51,E, 5.6360
  228,   4.890, 377.89, 51,E, 5.7385
  229,   4.900, 404.66, 51,E, 5.6604
  230,   4.910, 406.13, 51,E, 5.6561
  231,   4.920, 397.62, 51,E, 5.6808
  232,   4.930, 399.82, 51,E, 5.6744
  233,   4.940, 397.72, 51,E, 5.6805
  234,   4.950, 378.41, 51,E, 5.7370
  235,   4.960, 407.71, 51,E, 5.6516
  236,   4.970, 384.65, 51,E, 5.7187
  237,   4.980, 392.69, 51,E, 5.6952
  238,   4.990, 387.26, 51,E, 5.7111
  239,   5.000, 422.85, 51,E, 5.6079
  240,   5.010, 412.15, 51,E, 5.6387
  241,   5.020, 408.98, 51,E, 5.6479
  242,   5.030, 377.48, 51,E, 5.7397
  243,   5.040, 436.39, 51,E, 5.5692
  244,   5.050, 408.14, 51,E, 5.6503
  245,   5.060, 383.72, 51,E, 5.7214
  246,   5.070, 393.63, 51,E, 5.6924
  247,   5.080, 392.69, 51,E, 5.6952
  248,   5.090, 415.21, 51,E, 5.6299
  249,   5.100, 421.79, 51,E, 5.6110
  250,   5.110, 396.15, 51,E, 5.6851
  251,   5.120, 376.02, 51,E, 5.7440
  252,   5.130, 395.10, 51,E, 5.6882
  253,   5.140, 409.72, 51,E, 5.6458
  254,   5.150, 410.35, 51,E, 5.6439
  255,   5.160, 419.77, 51,E, 5.6168
  256,   5.170, 395.73, 51,E, 5.6863
  257,   5.180, 425.08, 51,E, 5.6015
  258,   5.190, 456.83, 51,E, 5.5112
  259,   5.200, 450.14, 51,E, 5.5301
  260,   5.210, 451.43, 51,E, 5.5264
  261,   5.220, 425.93, 51,E, 5.5991
  262,   5.230, 400.87, 51,E, 5.6714
  263,   5.240, 451.65, 51,E, 5.5258
  264,   5.250, 486.57, 50,L, 5.4279
  265,   5.260, 451.75, 50,E, 5.5255
  266,   5.270, 440.57, 50,E, 5.5573
  267,   5.280, 469.74, 50,E, 5.4749
  268,   5.290, 493.94, 50,L, 5.4074
  269,   5.300, 537.63, 50,L, 5.2878
  270,   5.310, 594.46, 50,L, 5.1361
  271,   5.320, 691.26, 50,L, 4.8877
  272,   5.330, 806.26, 50,L, 4.6082
  273,   5.340, 917.07, 50,L, 4.3539
  274,   5.350, 943.25, 50,L, 4.2960
  275,   5.360, 973.86, 50,L, 4.2291
  276,   5.370,1024.25, 50,L, 4.1214
  277,   5.380,1041.82, 50,L, 4.0845
  278,   5.390,1036.72, 50,L, 4.0952
  279,   5.400,1051.92, 50,L, 4.0634
  280,   5.410,1044.45, 50,L, 4.0790
  281,   5.420,1043.72, 50,L, 4.0805
  282,   5.430,1081.17, 50,L, 4.0030
  283,   5.440,1040.80, 50,L, 4.0866
  284,   5.450,1031.49, 50,L, 4.1061
  285,   5.460,1014.15, 50,L, 4.1428
  286,   5.470,1002.68, 50,L, 4.1672
  287,   5.480, 973.02, 50,L, 4.2310
  288,   5.490, 953.68, 50,L, 4.2731
  289,   5.500, 944.22, 50,L, 4.2938
  290,   5.510, 952.98, 50,L, 4.2746
  291,   5.520,1007.83, 50,L, 4.1562
  292,   5.530, 974.29, 50,L, 4.2282
  293,   5.540, 999.68, 50,L, 4.1736
  294,   5.550, 947.00, 50,L, 4.2877
  295,   5.560, 982.62, 50,L, 4.2102
  296,   5.570, 966.97, 50,L, 4.2441
  297,   5.580, 979.65, 50,L, 4.2166
  298,   5.590, 981.20, 50,L, 4.2133
  299,   5.600, 955.07, 50,L, 4.2700
  300,   5.610, 978.80, 50,L, 4.2184
  301,   5.620, 879.65, 50,L, 4.4382
  302,   5.630, 857.76, 50,L, 4.4882
  303,   5.640, 868.94, 50,L, 4.4626
  304,   5.650, 827.85, 50,L, 4.5575
  305,   5.660, 813.91, 50,L, 4.5901
  306,   5.670, 799.03, 50,L, 4.6252
  307,   5.680, 780.31, 50,L, 4.6698
  308,   5.690, 740.15, 50,L, 4.7668
  309,   5.700, 697.49, 50,L, 4.8721
  310,   5.710, 698.59, 50,L, 4.8694
  311,   5.720, 661.62, 50,L, 4.9625
  312,   5.730, 643.09, 50,L, 5.0098
  313,   5.740, 647.02, 50,L, 4.9997
  314,   5.750, 633.13, 50,L, 5.0354
  315,   5.760, 624.15, 50,L, 5.0586
  316,   5.770, 561.55, 50,L, 5.2234
  317,   5.780, 592.37, 50,L, 5.1416
  318,   5.790, 587.51, 50,L, 5.1544
  319,   5.800, 578.51, 50,L, 5.1782
  320,   5.810, 531.10, 50,L, 5.3055
  321,   5.820, 539.77, 50,L, 5.2820
  322,   5.830, 506.88, 50,L, 5.3717
  323,   5.840, 503.55, 50,L, 5.3809
  324,   5.850, 515.77, 50,L, 5.3473
  325,   5.860, 510.32, 50,L, 5.3622
  326,   5.870, 486.35, 50,L, 5.4285
  327,   5.880, 504.11, 50,L, 5.3793
  328,   5.890, 501.45, 50,L, 5.3867
  329,   5.900, 522.81, 50,L, 5.3281
  330,   5.910, 493.72, 50,L, 5.4080
  331,   5.920, 524.04, 50,L, 5.3247
  332,   5.930, 503.89, 50,L, 5.3799
  333,   5.940, 487.56, 50,L, 5.4251
  334,   5.950, 512.99, 50,L, 5.3549
  335,   5.960, 511.43, 50,L, 5.3592
  336,   5.970, 506.88, 50,L, 5.3717
  337,   5.980, 522.70, 50,L, 5.3284
  338,   5.990, 518.79, 50,L, 5.3391
  339,   6.000, 503.78, 50,L, 5.3802
  340,   6.010, 494.16, 50,L, 5.4068
  341,   6.020, 486.46, 50,L, 5.4282
  342,   6.030, 486.13, 50,L, 5.4291
  343,   6.040, 497.69, 50,L, 5.3970
  344,   6.050, 484.71, 50,L, 5.4330
  345,   6.060, 469.09, 50,E, 5.4767
  346,   6.070, 476.94, 50,L, 5.4547
  347,   6.080, 467.89, 50,E, 5.4800
  348,   6.090, 440.78, 50,E, 5.5566
  349,   6.100, 441.96, 50,E, 5.5533
  350,   6.110, 445.51, 50,E, 5.5432
  351,   6.120, 464.30, 50,E, 5.4901
  352,   6.130, 447.55, 50,E, 5.5374
  353,   6.140, 449.49, 50,E, 5.5319
  354,   6.150, 451.75, 50,E, 5.5255
  355,   6.160, 448.63, 50,E, 5.5344
  356,   6.170, 429.24, 50,E, 5.5896
  357,   6.180, 464.41, 50,E, 5.4898
  358,   6.190, 433.72, 50,E, 5.5768
  359,   6.200, 433.08, 50,E, 5.5786
  360,   6.210, 430.84, 50,E, 5.5850
  361,   6.220, 447.44, 50,E, 5.5377
  362,   6.230, 438.85, 50,E, 5.5621
  363,   6.240, 441.75, 50,E, 5.5539
  364,   6.250, 409.61, 50,E, 5.6461
  365,   6.260, 435.00, 50,E, 5.5731
  366,   6.270, 447.23, 50,E, 5.5383
  367,   6.280, 428.81, 50,E, 5.5908
  368,   6.290, 382.47, 50,E, 5.7251
  369,   6.300, 412.36, 50,E, 5.6381
  370,   6.310, 409.51, 50,E, 5.6464
  371,   6.320, 447.66, 50,E, 5.5371
  372,   6.330, 406.13, 50,E, 5.6561
  373,   6.340, 385.80, 50,E, 5.7153
  374,   6.350, 380.70, 50,E, 5.7303
  375,   6.360, 418.60, 50,E, 5.6201
  376,   6.370, 424.98, 50,E, 5.6018
  377,   6.380, 412.04, 50,E, 5.6390
  378,   6.390, 415.64, 50,E, 5.6287
  379,   6.400, 398.04, 50,E, 5.6796
  380,   6.410, 401.40, 50,E, 5.6699
  381,   6.420, 421.58, 50,E, 5.6116
  382,   6.430, 389.66, 50,E, 5.7040
  383,   6.440, 369.08, 50,E, 5.7645
  384,   6.450, 400.66, 50,E, 5.6720
  385,   6.460, 415.11, 50,E, 5.6302
  386,   6.470, 376.85, 50,E, 5.7416
  387,   6.480, 391.75, 50,E, 5.6979
  388,   6.490, 400.77, 50,E, 5.6717
  389,   6.500, 408.98, 50,E, 5.6479
  390,   6.510, 382.88, 50,E, 5.7239
  391,   6.520, 384.55, 50,E, 5.7190
  392,   6.530, 383.19, 50,E, 5.7230
  393,   6.540, 407.29, 50,E, 5.6528
  394,   6.550, 419.98, 50,E, 5.6161
  395,   6.560, 400.87, 50,E, 5.6714
  396,   6.570, 384.13, 50,E, 5.7202
  397,   6.580, 381.11, 50,E, 5.7291
  398,   6.590, 368.05, 50,E, 5.7675
  399,   6.600, 395.00, 50,E, 5.6885
  400,   6.610, 400.03, 50,E, 5.6738
  401,   6.620, 367.95, 50,E, 5.7678
  402,   6.630, 394.16, 50,E, 5.6909
  403,   6.640, 397.93, 50,E, 5.6799
  404,   6.650, 407.92, 50,E, 5.6509
  405,   6.660, 399.93, 50,E, 5.6741
  406,   6.670, 393.22, 50,E, 5.6937
  407,   6.680, 388.09, 50,E, 5.7086
  408,   6.690, 401.82, 50,E, 5.6686
  409,   6.700, 363.82, 50,E, 5.7800
  410,   6.710, 399.40, 50,E, 5.6757
  411,   6.720, 373.85, 50,E, 5.7504
  412,   6.730, 407.08, 50,E, 5.6534
  413,   6.740, 392.80, 50,E, 5.6949
  414,   6.750, 387.89, 50,E, 5.7092
  415,   6.760, 381.32, 50,E, 5.7285
  416,   6.770, 388.62, 50,E, 5.7071
  417,   6.780, 408.45, 50,E, 5.6494
  418,   6.790, 403.39, 50,E, 5.6641
  419,   6.800, 378.51, 50,E, 5.7367
  420,   6.810, 360.83, 50,E, 5.7889
  421,   6.820, 366.50, 50,E, 5.7721
  422,   6.830, 378.72, 50,E, 5.7361
  423,   6.840, 376.75, 50,E, 5.7419
  424,   6.850, 382.67, 50,E, 5.7245
  425,   6.860, 366.19, 50,E, 5.7730
  426,   6.870, 363.61, 50,E, 5.7806
  427,   6.880, 384.44, 50,E, 5.7193
  428,   6.890, 360.73, 50,E, 5.7892
  429,   6.900, 411.51, 50,E, 5.6406
  430,   6.910, 361.55, 50,E, 5.7867
  431,   6.920, 375.71, 50,E, 5.7449
  432,   6.930, 367.64, 50,E, 5.7687
  433,   6.940, 393.63, 50,E, 5.6924
  434,   6.950, 386.22, 50,E, 5.7141
  435,   6.960, 354.36, 50,E, 5.8081
  436,   6.970, 365.88, 50,E, 5.7739
  437,   6.980, 373.95, 50,E, 5.7501
  438,   6.990, 369.39, 50,E, 5.7635
  439,   7.000, 388.62, 50,E, 5.7071
  440,   7.010, 363.30, 50,E, 5.7816
  441,   7.020, 401.19, 50,E, 5.6705
  442,   7.030, 368.57, 50,E, 5.7660
  443,   7.040, 399.30, 50,E, 5.6760
  444,   7.050, 372.71, 50,E, 5.7538
  445,   7.060, 380.28, 50,E, 5.7315
  446,   7.070, 398.56, 50,E, 5.6781
  447,   7.080, 385.17, 50,E, 5.7172
  448,   7.090, 377.48, 50,E, 5.7397
  449,   7.100, 382.15, 50,E, 5.7260
  450,   7.110, 387.99, 50,E, 5.7089
  451,   7.120, 417.97, 50,E, 5.6219
  452,   7.130, 406.45, 50,E, 5.6552
  453,   7.140, 394.05, 50,E, 5.6912
  454,   7.150, 375.71, 50,E, 5.7449
  455,   7.160, 370.01, 50,E, 5.7617
  456,   7.170, 398.46, 50,E, 5.6784
  457,   7.180, 402.13, 50,E, 5.6677
  458,   7.190, 401.92, 50,E, 5.6683
  459,   7.200, 376.85, 50,E, 5.7416
  460,   7.210, 395.52, 50,E, 5.6870
  461,   7.220, 478.25, 49,L, 5.4510
  462,   7.230, 429.24, 49,E, 5.5896
  463,   7.240, 385.28, 49,E, 5.7169
  464,   7.250, 390.81, 49,E, 5.7007
  465,   7.260, 409.40, 49,E, 5.6467
  466,   7.270, 453.37, 49,E, 5.5209
  467,   7.280, 442.39, 49,E, 5.5521
  468,   7.290, 412.46, 49,E, 5.6378
  469,   7.300, 402.76, 49,E, 5.6659
  470,   7.310, 454.78, 49,E, 5.5170
  471,   7.320, 488.66, 49,L, 5.4221
  472,   7.330, 541.12, 49,L, 5.2783
  473,   7.340, 611.00, 49,L, 5.0928
  474,   7.350, 657.30, 49,L, 4.9734
  475,   7.360, 654.19, 49,L, 4.9814
  476,   7.370, 713.45, 49,L, 4.8325
  477,   7.380, 812.87, 49,L, 4.5926
  478,   7.390, 844.39, 49,L, 4.5190
  479,   7.400, 902.07, 49,L, 4.3875
  480,   7.410, 925.57, 49,L, 4.3350
  481,   7.420, 975.27, 49,L, 4.2261
  482,   7.430, 999.25, 49,L, 4.1745
  483,   7.440,1011.13, 49,L, 4.1492
  484,   7.450,1009.13, 49,L, 4.1534
  485,   7.460,1025.26, 49,L, 4.1193
  486,   7.470, 996.97, 49,L, 4.1794
  487,   7.480, 958.29, 49,L, 4.2630
  488,   7.490, 976.54, 49,L, 4.2233
  489,   7.500, 999.82, 49,L, 4.1733
  490,   7.510, 982.62, 49,L, 4.2102
  491,   7.520, 954.24, 49,L, 4.2719
  492,   7.530, 965.01, 49,L, 4.2484
  493,   7.540, 947.83, 49,L, 4.2859
  494,   7.550, 929.56, 49,L, 4.3262
  495,   7.560, 934.94, 49,L, 4.3143
  496,   7.570, 907.92, 49,L, 4.3744
  497,   7.580, 903.43, 49,L, 4.3845
  498,   7.590, 888.26, 49,L, 4.4186
  499,   7.600, 909.83, 49,L, 4.3701
  500,   7.610, 881.53, 49,L, 4.4339
  501,   7.620, 905.33, 49,L, 4.3802
  502,   7.630, 877.10, 49,L, 4.4440
  503,   7.640, 878.44, 49,L, 4.4409
  504,   7.650, 900.30, 49,L, 4.3915
  505,   7.660, 931.22, 49,L, 4.3225
  506,   7.670, 952.28, 49,L, 4.2761
  507,   7.680, 946.86, 49,L, 4.2880
  508,   7.690, 958.57, 49,L, 4.2624
  509,   7.700, 974.00, 49,L, 4.2288
  510,   7.710, 952.14, 49,L, 4.2764
  511,   7.720, 951.45, 49,L, 4.2780
  512,   7.730, 956.61, 49,L, 4.2667
  513,   7.740, 922.41, 49,L, 4.3420
  514,   7.750, 919.26, 49,L, 4.3491
  515,   7.760, 898.41, 49,L, 4.3958
  516,   7.770, 902.88, 49,L, 4.3857
  517,   7.780, 878.98, 49,L, 4.4397
  518,   7.790, 857.76, 49,L, 4.4882
  519,   7.800, 854.17, 49,L, 4.4965
  520,   7.810, 873.49, 49,L, 4.4522
  521,   7.820, 845.45, 49,L, 4.5166
  522,   7.830, 820.54, 49,L, 4.5746
  523,   7.840, 819.89, 49,L, 4.5761
  524,   7.850, 761.14, 49,L, 4.7159
  525,   7.860, 746.03, 49,L, 4.7525
  526,   7.870, 751.31, 49,L, 4.7397
  527,   7.880, 742.40, 49,L, 4.7614
  528,   7.890, 746.28, 49,L, 4.7519
  529,   7.900, 684.08, 49,L, 4.9057
  530,   7.910, 686.63, 49,L, 4.8993
  531,   7.920, 683.84, 49,L, 4.9063
  532,   7.930, 648.93, 49,L, 4.9948
  533,   7.940, 603.53, 49,L, 5.1123
  534,   7.950, 616.27, 49,L, 5.0790
  535,   7.960, 657.78, 49,L, 4.9722
  536,   7.970, 634.07, 49,L, 5.0330
  537,   7.980, 643.45, 49,L, 5.0089
  538,   7.990, 651.79, 49,L, 4.9875
  539,   8.000, 656.46, 49,L, 4.9756
  540,   8.010, 640.71, 49,L, 5.0159
  541,   8.020, 647.14, 49,L, 4.9994
  542,   8.030, 678.38, 49,L, 4.9200
  543,   8.040, 683.96, 49,L, 4.9060
  544,   8.050, 683.23, 49,L, 4.9078
  545,   8.060, 698.34, 49,L, 4.8700
  546,   8.070, 709.63, 49,L, 4.8419
  547,   8.080, 688.82, 49,L, 4.8938
  548,   8.090, 713.33, 49,L, 4.8328
  549,   8.100, 689.68, 49,L, 4.8917
  550,   8.110, 677.17, 49,L, 4.9231
  551,   8.120, 647.02, 49,L, 4.9997
  552,   8.130, 676.81, 49,L, 4.9240
  553,   8.140, 685.66, 49,L, 4.9017
  554,   8.150, 697.37, 49,L, 4.8724
  555,   8.160, 645.00, 49,L, 5.0049
  556,   8.170, 634.07, 49,L, 5.0330
  557,   8.180, 654.66, 49,L, 4.9802
