[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   15:41:56
Study ID,                   WQA
 2864,  33.060, 451.68, 72,L, 5.4889
 2865,  33.070, 420.13, 72,E, 5.6049
 2866,  33.080, 363.22, 72,E, 5.8203
 2867,  33.090, 411.94, 72,E, 5.6354
 2868,  33.100, 428.12, 72,L, 5.5753
 2869,  33.110, 377.53, 72,E, 5.7654
 2870,  33.120, 399.41, 72,E, 5.6824
 2871,  33.130, 386.74, 72,E, 5.7303
 2872,  33.140, 383.13, 72,E, 5.7440
 2873,  33.150, 358.56, 72,E, 5.8383
 2874,  33.160, 354.94, 72,E, 5.8524
 2875,  33.170, 345.29, 72,E, 5.8899
 2876,  33.180, 378.49, 72,E, 5.7617
 2877,  33.190, 369.88, 72,E, 5.7947
 2878,  33.200, 347.40, 72,E, 5.8817
 2879,  33.210, 363.46, 72,E, 5.8194
 2880,  33.220, 340.53, 72,E, 5.9085
 2881,  33.230, 373.70, 72,E, 5.7800
 2882,  33.240, 368.45, 72,E, 5.8002
 2883,  33.250, 365.20, 72,E, 5.8127
 2884,  33.260, 361.80, 72,E, 5.8258
 2885,  33.270, 385.46, 72,E, 5.7352
 2886,  33.280, 360.14, 72,E, 5.8322
 2887,  33.290, 348.73, 72,E, 5.8765
 2888,  33.300, 363.22, 72,E, 5.8203
 2889,  33.310, 366.07, 72,E, 5.8093
 2890,  33.320, 363.70, 72,E, 5.8185
 2891,  33.330, 358.96, 72,E, 5.8368
 2892,  33.340, 365.60, 72,E, 5.8112
 2893,  33.350, 357.06, 72,E, 5.8441
 2894,  33.360, 354.39, 72,E, 5.8545
 2895,  33.370, 334.08, 72,E, 5.9338
 2896,  33.380, 356.28, 72,E, 5.8472
 2897,  33.390, 345.84, 72,E, 5.8878
 2898,  33.400, 349.60, 72,E, 5.8731
 2899,  33.410, 341.47, 72,E, 5.9048
 2900,  33.420, 354.86, 72,E, 5.8527
 2901,  33.430, 335.01, 72,E, 5.9302
 2902,  33.440, 367.18, 72,E, 5.8051
 2903,  33.450, 360.61, 72,E, 5.8304
 2904,  33.460, 328.58, 72,E, 5.9555
 2905,  33.470, 331.67, 72,E, 5.9433
 2906,  33.480, 351.87, 72,E, 5.8643
 2907,  33.490, 352.74, 72,E, 5.8609
 2908,  33.500, 331.36, 72,E, 5.9445
 2909,  33.510, 353.52, 72,E, 5.8578
 2910,  33.520, 328.19, 72,E, 5.9570
 2911,  33.530, 362.91, 72,E, 5.8215
 2912,  33.540, 339.36, 72,E, 5.9131
 2913,  33.550, 317.56, 72,E, 5.9991
 2914,  33.560, 319.02, 72,E, 5.9933
 2915,  33.570, 340.45, 72,E, 5.9088
 2916,  33.580, 326.72, 72,E, 5.9628
 2917,  33.590, 344.98, 72,E, 5.8911
 2918,  33.600, 335.24, 72,E, 5.9293
 2919,  33.610, 314.65, 72,E, 6.0107
 2920,  33.620, 315.49, 72,E, 6.0074
 2921,  33.630, 316.56, 72,E, 6.0031
 2922,  33.640, 355.57, 72,E, 5.8499
 2923,  33.650, 336.25, 72,E, 5.9253
 2924,  33.660, 317.10, 72,E, 6.0010
 2925,  33.670, 301.91, 72,E, 6.0617
 2926,  33.680, 312.43, 72,E, 6.0196
 2927,  33.690, 344.12, 72,E, 5.8945
 2928,  33.700, 340.92, 72,E, 5.9070
 2929,  33.710, 299.78, 72,E, 6.0703
 2930,  33.720, 306.70, 72,E, 6.0425
 2931,  33.730, 326.41, 72,E, 5.9641
 2932,  33.740, 338.97, 72,E, 5.9146
 2933,  33.750, 319.25, 72,E, 5.9924
 2934,  33.760, 308.30, 72,E, 6.0361
 2935,  33.770, 315.49, 72,E, 6.0074
 2936,  33.780, 301.91, 72,E, 6.0617
 2937,  33.790, 315.64, 72,E, 6.0068
 2938,  33.800, 318.71, 72,E, 5.9946
 2939,  33.810, 315.80, 72,E, 6.0062
 2940,  33.820, 312.96, 72,E, 6.0175
 2941,  33.830, 336.09, 72,E, 5.9259
 2942,  33.840, 319.33, 72,E, 5.9921
 2943,  33.850, 303.27, 72,E, 6.0562
 2944,  33.860, 287.47, 72,E, 6.1200
 2945,  33.870, 329.74, 72,E, 5.9509
 2946,  33.880, 299.78, 72,E, 6.0703
 2947,  33.890, 284.46, 72,E, 6.1322
 2948,  33.900, 306.70, 72,E, 6.0425
 2949,  33.910, 289.27, 72,E, 6.1127
 2950,  33.920, 304.87, 72,E, 6.0498
 2951,  33.930, 304.34, 72,E, 6.0519
 2952,  33.940, 291.91, 72,E, 6.1020
 2953,  33.950, 313.11, 72,E, 6.0168
 2954,  33.960, 297.43, 72,E, 6.0797
 2955,  33.970, 312.20, 72,E, 6.0205
 2956,  33.980, 315.80, 72,E, 6.0062
 2957,  33.990, 303.81, 72,E, 6.0541
 2958,  34.000, 311.43, 72,E, 6.0236
 2959,  34.010, 282.36, 72,E, 6.1407
 2960,  34.020, 304.42, 72,E, 6.0516
 2961,  34.030, 327.57, 72,E, 5.9595
 2962,  34.040, 315.87, 72,E, 6.0059
 2963,  34.050, 282.06, 72,E, 6.1420
 2964,  34.060, 288.60, 72,E, 6.1154
 2965,  34.070, 318.17, 72,E, 5.9967
 2966,  34.080, 308.53, 72,E, 6.0352
 2967,  34.090, 298.26, 72,E, 6.0764
 2968,  34.100, 328.65, 72,E, 5.9552
 2969,  34.110, 308.00, 72,E, 6.0373
 2970,  34.120, 306.17, 72,E, 6.0446
 2971,  34.130, 318.17, 72,E, 5.9967
 2972,  34.140, 325.56, 72,E, 5.9674
 2973,  34.150, 350.46, 72,E, 5.8698
 2974,  34.160, 314.03, 72,E, 6.0132
 2975,  34.170, 329.89, 72,E, 5.9503
 2976,  34.180, 296.52, 72,E, 6.0834
 2977,  34.190, 290.93, 72,E, 6.1060
 2978,  34.200, 351.48, 72,E, 5.8658
 2979,  34.210, 340.14, 72,E, 5.9100
 2980,  34.220, 306.62, 72,E, 6.0428
 2981,  34.230, 292.06, 72,E, 6.1014
 2982,  34.240, 325.10, 72,E, 5.9692
 2983,  34.250, 375.69, 72,E, 5.7724
 2984,  34.260, 452.94, 72,L, 5.4843
 2985,  34.270, 554.96, 71,L, 5.1257
 2986,  34.280, 626.05, 71,L, 4.8898
 2987,  34.290, 681.00, 71,L, 4.7150
 2988,  34.300, 750.85, 71,L, 4.5016
 2989,  34.310, 826.04, 71,L, 4.2828
 2990,  34.320, 837.26, 71,L, 4.2511
 2991,  34.330, 850.86, 71,L, 4.2130
 2992,  34.340, 831.10, 71,L, 4.2685
 2993,  34.350, 829.05, 71,L, 4.2743
 2994,  34.360, 821.63, 71,L, 4.2953
 2995,  34.370, 807.87, 71,L, 4.3347
 2996,  34.380, 802.14, 71,L, 4.3512
 2997,  34.390, 779.25, 71,L, 4.4177
 2998,  34.400, 761.94, 71,L, 4.4687
 2999,  34.410, 741.57, 71,L, 4.5294
 3000,  34.420, 713.87, 71,L, 4.6133
 3001,  34.430, 678.36, 71,L, 4.7232
 3002,  34.440, 620.51, 71,L, 4.9078
 3003,  34.450, 618.07, 71,L, 4.9158
 3004,  34.460, 554.78, 71,L, 5.1263
 3005,  34.470, 526.75, 71,L, 5.2225
 3006,  34.480, 500.10, 71,L, 5.3156
 3007,  34.490, 450.76, 71,L, 5.4922
 3008,  34.500, 466.09, 71,L, 5.4367
 3009,  34.510, 453.53, 71,L, 5.4822
 3010,  34.520, 472.80, 71,L, 5.4126
 3011,  34.530, 437.07, 71,L, 5.5423
 3012,  34.540, 437.49, 71,L, 5.5408
 3013,  34.550, 432.18, 71,L, 5.5603
 3014,  34.560, 439.07, 71,L, 5.5350
 3015,  34.570, 438.90, 71,L, 5.5356
 3016,  34.580, 427.05, 71,L, 5.5792
 3017,  34.590, 408.19, 71,E, 5.6494
 3018,  34.600, 392.54, 71,E, 5.7083
 3019,  34.610, 414.80, 71,E, 5.6247
 3020,  34.620, 397.55, 71,E, 5.6894
 3021,  34.630, 372.27, 71,E, 5.7855
 3022,  34.640, 374.50, 71,E, 5.7770
 3023,  34.650, 382.57, 71,E, 5.7462
 3024,  34.660, 391.97, 71,E, 5.7104
 3025,  34.670, 368.93, 71,E, 5.7983
 3026,  34.680, 382.81, 71,E, 5.7452
 3027,  34.690, 345.68, 71,E, 5.8884
 3028,  34.700, 374.90, 71,E, 5.7755
 3029,  34.710, 354.86, 71,E, 5.8527
 3030,  34.720, 352.26, 71,E, 5.8627
 3031,  34.730, 320.09, 71,E, 5.9891
 3032,  34.740, 344.12, 71,E, 5.8945
 3033,  34.750, 347.01, 71,E, 5.8832
 3034,  34.760, 312.81, 71,E, 6.0181
 3035,  34.770, 328.96, 71,E, 5.9540
 3036,  34.780, 343.88, 71,E, 5.8954
 3037,  34.790, 352.89, 71,E, 5.8603
 3038,  34.800, 331.13, 71,E, 5.9454
 3039,  34.810, 347.64, 71,E, 5.8807
 3040,  34.820, 336.87, 71,E, 5.9229
 3041,  34.830, 318.87, 71,E, 5.9940
 3042,  34.840, 330.66, 71,E, 5.9473
 3043,  34.850, 339.59, 71,E, 5.9122
 3044,  34.860, 315.80, 71,E, 6.0062
 3045,  34.870, 316.87, 71,E, 6.0019
 3046,  34.880, 336.87, 71,E, 5.9229
 3047,  34.890, 339.44, 71,E, 5.9128
 3048,  34.900, 322.87, 71,E, 5.9781
 3049,  34.910, 311.97, 71,E, 6.0214
 3050,  34.920, 312.96, 71,E, 6.0175
 3051,  34.930, 295.46, 71,E, 6.0876
 3052,  34.940, 318.56, 71,E, 5.9952
 3053,  34.950, 303.12, 71,E, 6.0568
 3054,  34.960, 360.06, 71,E, 5.8325
 3055,  34.970, 336.02, 71,E, 5.9262
 3056,  34.980, 332.91, 71,E, 5.9384
 3057,  34.990, 301.60, 71,E, 6.0629
 3058,  35.000, 319.71, 71,E, 5.9906
 3059,  35.010, 323.87, 71,E, 5.9741
 3060,  35.020, 306.78, 71,E, 6.0422
 3061,  35.030, 311.20, 71,E, 6.0245
 3062,  35.040, 328.27, 71,E, 5.9567
 3063,  35.050, 322.33, 71,E, 5.9802
 3064,  35.060, 322.02, 71,E, 5.9814
 3065,  35.070, 313.27, 71,E, 6.0162
 3066,  35.080, 325.25, 71,E, 5.9686
 3067,  35.090, 321.17, 71,E, 5.9848
 3068,  35.100, 323.64, 71,E, 5.9750
 3069,  35.110, 328.65, 71,E, 5.9552
 3070,  35.120, 295.84, 71,E, 6.0861
 3071,  35.130, 326.49, 71,E, 5.9637
 3072,  35.140, 337.96, 71,E, 5.9186
 3073,  35.150, 316.87, 71,E, 6.0019
 3074,  35.160, 323.25, 71,E, 5.9766
 3075,  35.170, 302.74, 71,E, 6.0583
 3076,  35.180, 315.57, 71,E, 6.0071
 3077,  35.190, 332.29, 71,E, 5.9409
 3078,  35.200, 295.54, 71,E, 6.0873
 3079,  35.210, 306.01, 71,E, 6.0452
 3080,  35.220, 327.11, 71,E, 5.9613
 3081,  35.230, 325.18, 71,E, 5.9689
 3082,  35.240, 311.89, 71,E, 6.0217
 3083,  35.250, 300.92, 71,E, 6.0657
 3084,  35.260, 324.02, 71,E, 5.9735
 3085,  35.270, 301.45, 71,E, 6.0635
 3086,  35.280, 313.34, 71,E, 6.0159
 3087,  35.290, 295.84, 71,E, 6.0861
 3088,  35.300, 293.95, 71,E, 6.0938
 3089,  35.310, 288.75, 71,E, 6.1148
 3090,  35.320, 301.38, 71,E, 6.0638
 3091,  35.330, 313.96, 71,E, 6.0135
 3092,  35.340, 333.30, 71,E, 5.9369
 3093,  35.350, 300.62, 71,E, 6.0669
 3094,  35.360, 281.69, 71,E, 6.1435
 3095,  35.370, 310.06, 71,E, 6.0291
 3096,  35.380, 316.72, 71,E, 6.0025
 3097,  35.390, 305.25, 71,E, 6.0483
 3098,  35.400, 290.40, 71,E, 6.1081
 3099,  35.410, 297.89, 71,E, 6.0779
 3100,  35.420, 300.31, 71,E, 6.0681
 3101,  35.430, 320.79, 71,E, 5.9863
 3102,  35.440, 306.32, 71,E, 6.0440
 3103,  35.450, 281.24, 71,E, 6.1453
 3104,  35.460, 328.58, 71,E, 5.9555
 3105,  35.470, 311.81, 71,E, 6.0220
 3106,  35.480, 315.64, 71,E, 6.0068
 3107,  35.490, 302.74, 71,E, 6.0583
 3108,  35.500, 313.96, 71,E, 6.0135
 3109,  35.510, 322.48, 71,E, 5.9796
 3110,  35.520, 300.84, 71,E, 6.0660
 3111,  35.530, 286.56, 71,E, 6.1237
 3112,  35.540, 290.03, 71,E, 6.1096
 3113,  35.550, 312.89, 71,E, 6.0178
 3114,  35.560, 316.72, 71,E, 6.0025
 3115,  35.570, 292.37, 71,E, 6.1002
 3116,  35.580, 291.46, 71,E, 6.1038
 3117,  35.590, 320.17, 71,E, 5.9888
 3118,  35.600, 315.72, 71,E, 6.0065
 3119,  35.610, 310.21, 71,E, 6.0284
 3120,  35.620, 317.10, 71,E, 6.0010
 3121,  35.630, 343.81, 71,E, 5.8957
 3122,  35.640, 379.61, 71,E, 5.7574
 3123,  35.650, 417.67, 71,E, 5.6140
 3124,  35.660, 457.90, 70,L, 5.4663
 3125,  35.670, 535.68, 70,L, 5.1917
 3126,  35.680, 615.08, 70,L, 4.9255
 3127,  35.690, 714.87, 70,L, 4.6103
 3128,  35.700, 800.77, 70,L, 4.3552
 3129,  35.710, 840.73, 70,L, 4.2413
 3130,  35.720, 863.70, 70,L, 4.1772
 3131,  35.730, 844.64, 70,L, 4.2303
 3132,  35.740, 845.08, 70,L, 4.2291
 3133,  35.750, 846.38, 70,L, 4.2255
 3134,  35.760, 823.35, 70,L, 4.2905
 3135,  35.770, 801.72, 70,L, 4.3524
 3136,  35.780, 779.87, 70,L, 4.4159
 3137,  35.790, 779.35, 70,L, 4.4174
 3138,  35.800, 724.89, 70,L, 4.5798
 3139,  35.810, 676.90, 70,L, 4.7278
 3140,  35.820, 654.28, 70,L, 4.7992
 3141,  35.830, 608.27, 70,L, 4.9478
 3142,  35.840, 585.18, 70,L, 5.0241
 3143,  35.850, 512.71, 70,L, 5.2713
 3144,  35.860, 509.13, 70,L, 5.2838
 3145,  35.870, 473.82, 70,L, 5.4089
 3146,  35.880, 478.77, 70,L, 5.3912
 3147,  35.890, 465.59, 70,L, 5.4385
 3148,  35.900, 462.88, 70,L, 5.4483
 3149,  35.910, 462.54, 70,L, 5.4495
 3150,  35.920, 464.82, 70,L, 5.4413
 3151,  35.930, 440.98, 70,L, 5.5280
 3152,  35.940, 451.09, 70,L, 5.4910
 3153,  35.950, 445.23, 70,L, 5.5124
 3154,  35.960, 444.90, 70,L, 5.5136
 3155,  35.970, 429.53, 70,L, 5.5701
 3156,  35.980, 437.65, 70,L, 5.5402
 3157,  35.990, 437.65, 70,L, 5.5402
 3158,  36.000, 432.92, 70,L, 5.5576
 3159,  36.010, 449.17, 70,L, 5.4980
 3160,  36.020, 449.42, 70,L, 5.4971
 3161,  36.030, 437.49, 70,L, 5.5408
 3162,  36.040, 441.15, 70,L, 5.5273
 3163,  36.050, 425.81, 70,L, 5.5838
 3164,  36.060, 416.93, 70,E, 5.6168
 3165,  36.070, 446.15, 70,L, 5.5090
 3166,  36.080, 432.84, 70,L, 5.5579
 3167,  36.090, 429.94, 70,L, 5.5685
 3168,  36.100, 433.75, 70,L, 5.5545
 3169,  36.110, 432.67, 70,L, 5.5585
 3170,  36.120, 427.96, 70,L, 5.5759
 3171,  36.130, 431.60, 70,L, 5.5624
 3172,  36.140, 430.36, 70,L, 5.5670
 3173,  36.150, 414.80, 70,E, 5.6247
 3174,  36.160, 399.49, 70,E, 5.6821
 3175,  36.170, 413.17, 70,E, 5.6308
 3176,  36.180, 403.71, 70,E, 5.6662
 3177,  36.190, 428.29, 70,L, 5.5746
 3178,  36.200, 415.13, 70,E, 5.6235
 3179,  36.210, 402.66, 70,E, 5.6702
 3180,  36.220, 400.38, 70,E, 5.6787
 3181,  36.230, 392.94, 70,E, 5.7068
 3182,  36.240, 401.28, 70,E, 5.6754
 3183,  36.250, 349.60, 70,E, 5.8731
 3184,  36.260, 386.90, 70,E, 5.7297
 3185,  36.270, 407.70, 70,E, 5.6512
 3186,  36.280, 416.11, 70,E, 5.6198
 3187,  36.290, 404.44, 70,E, 5.6635
 3188,  36.300, 362.35, 70,E, 5.8237
 3189,  36.310, 372.11, 70,E, 5.7861
 3190,  36.320, 388.03, 70,E, 5.7254
 3191,  36.330, 401.36, 70,E, 5.6750
 3192,  36.340, 363.46, 70,E, 5.8194
 3193,  36.350, 345.37, 70,E, 5.8896
 3194,  36.360, 350.62, 70,E, 5.8691
 3195,  36.370, 377.69, 70,E, 5.7648
 3196,  36.380, 378.89, 70,E, 5.7602
 3197,  36.390, 365.36, 70,E, 5.8121
 3198,  36.400, 339.59, 70,E, 5.9122
 3199,  36.410, 371.79, 70,E, 5.7874
 3200,  36.420, 369.48, 70,E, 5.7962
 3201,  36.430, 340.84, 70,E, 5.9073
 3202,  36.440, 350.77, 70,E, 5.8685
 3203,  36.450, 351.48, 70,E, 5.8658
 3204,  36.460, 346.62, 70,E, 5.8847
 3205,  36.470, 352.03, 70,E, 5.8636
 3206,  36.480, 366.71, 70,E, 5.8069
 3207,  36.490, 357.06, 70,E, 5.8441
 3208,  36.500, 343.96, 70,E, 5.8951
 3209,  36.510, 322.56, 70,E, 5.9793
 3210,  36.520, 322.63, 70,E, 5.9790
 3211,  36.530, 351.01, 70,E, 5.8676
 3212,  36.540, 330.12, 70,E, 5.9494
 3213,  36.550, 330.59, 70,E, 5.9476
 3214,  36.560, 346.23, 70,E, 5.8862
 3215,  36.570, 320.79, 70,E, 5.9863
 3216,  36.580, 308.84, 70,E, 6.0339
 3217,  36.590, 322.25, 70,E, 5.9805
 3218,  36.600, 338.82, 70,E, 5.9152
 3219,  36.610, 337.65, 70,E, 5.9198
 3220,  36.620, 309.98, 70,E, 6.0294
 3221,  36.630, 295.09, 70,E, 6.0892
 3222,  36.640, 336.33, 70,E, 5.9250
 3223,  36.650, 360.46, 70,E, 5.8310
 3224,  36.660, 340.30, 70,E, 5.9094
 3225,  36.670, 306.01, 70,E, 6.0452
 3226,  36.680, 314.80, 70,E, 6.0101
 3227,  36.690, 311.20, 70,E, 6.0245
 3228,  36.700, 327.34, 70,E, 5.9604
 3229,  36.710, 322.63, 70,E, 5.9790
 3230,  36.720, 303.58, 70,E, 6.0550
 3231,  36.730, 313.27, 70,E, 6.0162
 3232,  36.740, 316.72, 70,E, 6.0025
 3233,  36.750, 298.72, 70,E, 6.0745
 3234,  36.760, 320.63, 70,E, 5.9869
 3235,  36.770, 358.80, 70,E, 5.8374
 3236,  36.780, 337.18, 70,E, 5.9216
 3237,  36.790, 296.07, 70,E, 6.0852
 3238,  36.800, 321.48, 70,E, 5.9836
 3239,  36.810, 347.79, 70,E, 5.8801
 3240,  36.820, 357.46, 70,E, 5.8426
 3241,  36.830, 310.90, 70,E, 6.0257
 3242,  36.840, 277.05, 70,E, 6.1624
 3243,  36.850, 299.55, 70,E, 6.0712
 3244,  36.860, 325.25, 70,E, 5.9686
 3245,  36.870, 349.83, 70,E, 5.8722
 3246,  36.880, 336.95, 70,E, 5.9225
 3247,  36.890, 292.97, 70,E, 6.0977
 3248,  36.900, 300.16, 70,E, 6.0687
 3249,  36.910, 337.73, 70,E, 5.9195
 3250,  36.920, 340.37, 70,E, 5.9091
 3251,  36.930, 336.02, 70,E, 5.9262
 3252,  36.940, 314.34, 70,E, 6.0120
 3253,  36.950, 305.79, 70,E, 6.0461
 3254,  36.960, 309.29, 70,E, 6.0321
 3255,  36.970, 317.18, 70,E, 6.0007
 3256,  36.980, 332.21, 70,E, 5.9412
 3257,  36.990, 334.46, 70,E, 5.9323
 3258,  37.000, 334.23, 70,E, 5.9332
 3259,  37.010, 299.63, 70,E, 6.0709
 3260,  37.020, 294.10, 70,E, 6.0931
 3261,  37.030, 348.42, 70,E, 5.8777
 3262,  37.040, 339.21, 70,E, 5.9137
 3263,  37.050, 303.05, 70,E, 6.0571
 3264,  37.060, 287.99, 70,E, 6.1179
 3265,  37.070, 323.87, 70,E, 5.9741
 3266,  37.080, 350.77, 70,E, 5.8685
 3267,  37.090, 344.74, 70,E, 5.8920
 3268,  37.100, 331.75, 70,E, 5.9430
 3269,  37.110, 306.62, 70,E, 6.0428
 3270,  37.120, 299.55, 70,E, 6.0712
 3271,  37.130, 331.36, 70,E, 5.9445
 3272,  37.140, 344.74, 70,E, 5.8920
 3273,  37.150, 336.40, 70,E, 5.9247
 3274,  37.160, 322.17, 70,E, 5.9808
 3275,  37.170, 314.88, 70,E, 6.0098
 3276,  37.180, 334.23, 70,E, 5.9332
 3277,  37.190, 337.88, 70,E, 5.9189
 3278,  37.200, 322.87, 70,E, 5.9781
 3279,  37.210, 313.42, 70,E, 6.0156
 3280,  37.220, 368.21, 70,E, 5.8011
 3281,  37.230, 416.69, 70,E, 5.6177
 3282,  37.240, 418.82, 70,E, 5.6097
 3283,  37.250, 409.25, 69,E, 5.6454
 3284,  37.260, 531.43, 69,L, 5.2063
 3285,  37.270, 729.02, 69,L, 4.5673
 3286,  37.280, 849.55, 69,L, 4.2166
 3287,  37.290, 847.26, 69,L, 4.2230
 3288,  37.300, 827.65, 69,L, 4.2783
 3289,  37.310, 827.22, 69,L, 4.2795
 3290,  37.320, 808.08, 69,L, 4.3341
 3291,  37.330, 804.47, 69,L, 4.3445
 3292,  37.340, 817.46, 69,L, 4.3073
 3293,  37.350, 835.85, 69,L, 4.2551
 3294,  37.360, 802.88, 69,L, 4.3491
 3295,  37.370, 807.55, 69,L, 4.3356
 3296,  37.380, 807.98, 69,L, 4.3344
 3297,  37.390, 810.53, 69,L, 4.3271
 3298,  37.400, 806.49, 69,L, 4.3387
 3299,  37.410, 800.35, 69,L, 4.3564
 3300,  37.420, 805.75, 69,L, 4.3408
 3301,  37.430, 742.90, 69,L, 4.5255
 3302,  37.440, 756.70, 69,L, 4.4843
 3303,  37.450, 765.66, 69,L, 4.4577
 3304,  37.460, 716.37, 69,L, 4.6057
 3305,  37.470, 719.07, 69,L, 4.5975
 3306,  37.480, 685.01, 69,L, 4.7025
 3307,  37.490, 697.79, 69,L, 4.6628
 3308,  37.500, 663.52, 69,L, 4.7699
 3309,  37.510, 622.95, 69,L, 4.8999
 3310,  37.520, 591.24, 69,L, 5.0040
 3311,  37.530, 561.99, 69,L, 5.1019
 3312,  37.540, 531.17, 69,L, 5.2072
 3313,  37.550, 515.95, 69,L, 5.2600
 3314,  37.560, 501.92, 69,L, 5.3091
 3315,  37.570, 474.84, 69,L, 5.4053
 3316,  37.580, 475.78, 69,L, 5.4019
 3317,  37.590, 475.87, 69,L, 5.4016
 3318,  37.600, 472.20, 69,L, 5.4147
 3319,  37.610, 434.17, 69,L, 5.5530
 3320,  37.620, 444.65, 69,L, 5.5145
 3321,  37.630, 412.92, 69,E, 5.6317
 3322,  37.640, 402.33, 69,E, 5.6714
 3323,  37.650, 432.18, 69,L, 5.5603
 3324,  37.660, 437.32, 69,L, 5.5414
 3325,  37.670, 412.02, 69,E, 5.6351
 3326,  37.680, 400.14, 69,E, 5.6796
 3327,  37.690, 404.69, 69,E, 5.6625
 3328,  37.700, 411.37, 69,E, 5.6375
 3329,  37.710, 409.98, 69,E, 5.6427
 3330,  37.720, 414.80, 69,E, 5.6247
 3331,  37.730, 420.30, 69,E, 5.6042
 3332,  37.740, 388.99, 69,E, 5.7217
 3333,  37.750, 380.33, 69,E, 5.7547
 3334,  37.760, 383.45, 69,E, 5.7428
 3335,  37.770, 378.25, 69,E, 5.7626
 3336,  37.780, 418.49, 69,E, 5.6110
 3337,  37.790, 379.05, 69,E, 5.7596
 3338,  37.800, 363.22, 69,E, 5.8203
 3339,  37.810, 376.41, 69,E, 5.7697
 3340,  37.820, 390.85, 69,E, 5.7147
 3341,  37.830, 374.10, 69,E, 5.7785
 3342,  37.840, 357.85, 69,E, 5.8411
 3343,  37.850, 359.03, 69,E, 5.8365
 3344,  37.860, 381.77, 69,E, 5.7492
 3345,  37.870, 395.77, 69,E, 5.6961
 3346,  37.880, 380.17, 69,E, 5.7553
 3347,  37.890, 351.17, 69,E, 5.8670
 3348,  37.900, 353.84, 69,E, 5.8566
 3349,  37.910, 383.13, 69,E, 5.7440
 3350,  37.920, 402.17, 69,E, 5.6720
 3351,  37.930, 356.98, 69,E, 5.8444
 3352,  37.940, 385.78, 69,E, 5.7339
 3353,  37.950, 383.13, 69,E, 5.7440
 3354,  37.960, 388.03, 69,E, 5.7254
 3355,  37.970, 361.48, 69,E, 5.8270
 3356,  37.980, 360.06, 69,E, 5.8325
 3357,  37.990, 379.53, 69,E, 5.7578
 3358,  38.000, 365.76, 69,E, 5.8105
 3359,  38.010, 393.10, 69,E, 5.7062
 3360,  38.020, 370.91, 69,E, 5.7907
 3361,  38.030, 371.95, 69,E, 5.7867
 3362,  38.040, 383.29, 69,E, 5.7434
 3363,  38.050, 358.96, 69,E, 5.8368
 3364,  38.060, 354.15, 69,E, 5.8554
 3365,  38.070, 334.08, 69,E, 5.9338
 3366,  38.080, 359.90, 69,E, 5.8331
 3367,  38.090, 365.60, 69,E, 5.8112
 3368,  38.100, 378.65, 69,E, 5.7611
 3369,  38.110, 360.69, 69,E, 5.8301
 3370,  38.120, 348.97, 69,E, 5.8755
 3371,  38.130, 350.93, 69,E, 5.8679
 3372,  38.140, 374.74, 69,E, 5.7761
 3373,  38.150, 364.88, 69,E, 5.8139
 3374,  38.160, 348.81, 69,E, 5.8762
 3375,  38.170, 346.70, 69,E, 5.8844
 3376,  38.180, 362.11, 69,E, 5.8246
 3377,  38.190, 390.85, 69,E, 5.7147
 3378,  38.200, 344.98, 69,E, 5.8911
 3379,  38.210, 337.03, 69,E, 5.9222
 3380,  38.220, 354.94, 69,E, 5.8524
 3381,  38.230, 347.87, 69,E, 5.8798
 3382,  38.240, 355.02, 69,E, 5.8521
 3383,  38.250, 330.82, 69,E, 5.9467
 3384,  38.260, 326.10, 69,E, 5.9653
 3385,  38.270, 342.40, 69,E, 5.9012
 3386,  38.280, 320.86, 69,E, 5.9860
 3387,  38.290, 340.45, 69,E, 5.9088
 3388,  38.300, 342.64, 69,E, 5.9003
 3389,  38.310, 348.58, 69,E, 5.8771
 3390,  38.320, 333.53, 69,E, 5.9360
 3391,  38.330, 348.66, 69,E, 5.8768
 3392,  38.340, 355.09, 69,E, 5.8517
 3393,  38.350, 372.74, 69,E, 5.7837
 3394,  38.360, 336.09, 69,E, 5.9259
 3395,  38.370, 326.80, 69,E, 5.9625
 3396,  38.380, 356.43, 69,E, 5.8466
 3397,  38.390, 351.17, 69,E, 5.8670
 3398,  38.400, 365.12, 69,E, 5.8130
 3399,  38.410, 335.63, 69,E, 5.9277
 3400,  38.420, 331.44, 69,E, 5.9442
 3401,  38.430, 342.32, 69,E, 5.9015
 3402,  38.440, 355.17, 69,E, 5.8514
 3403,  38.450, 325.64, 69,E, 5.9671
 3404,  38.460, 357.77, 69,E, 5.8414
 3405,  38.470, 324.41, 69,E, 5.9720
 3406,  38.480, 345.37, 69,E, 5.8896
 3407,  38.490, 352.26, 69,E, 5.8627
 3408,  38.500, 340.30, 69,E, 5.9094
 3409,  38.510, 330.43, 69,E, 5.9482
 3410,  38.520, 335.63, 69,E, 5.9277
 3411,  38.530, 328.11, 69,E, 5.9573
 3412,  38.540, 334.46, 69,E, 5.9323
 3413,  38.550, 354.15, 69,E, 5.8554
 3414,  38.560, 348.42, 69,E, 5.8777
 3415,  38.570, 328.19, 69,E, 5.9570
 3416,  38.580, 316.64, 69,E, 6.0028
 3417,  38.590, 330.12, 69,E, 5.9494
 3418,  38.600, 322.63, 69,E, 5.9790
 3419,  38.610, 312.81, 69,E, 6.0181
 3420,  38.620, 329.97, 69,E, 5.9500
