[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   11:01:34
Study ID,                   WQA
 2391,  26.330, 603.38, 49,L, 4.7998
 2392,  26.340, 576.21, 49,L, 4.8846
 2393,  26.350, 581.74, 49,L, 4.8672
 2394,  26.360, 598.75, 49,L, 4.8141
 2395,  26.370, 583.79, 49,L, 4.8608
 2396,  26.380, 608.22, 49,L, 4.7849
 2397,  26.390, 557.43, 49,L, 4.9442
 2398,  26.400, 564.05, 49,L, 4.9231
 2399,  26.410, 546.65, 49,L, 4.9786
 2400,  26.420, 549.12, 49,L, 4.9707
 2401,  26.430, 534.43, 49,L, 5.0180
 2402,  26.440, 512.80, 49,L, 5.0885
 2403,  26.450, 500.11, 49,L, 5.1303
 2404,  26.460, 503.34, 49,L, 5.1196
 2405,  26.470, 484.96, 49,L, 5.1807
 2406,  26.480, 494.31, 49,L, 5.1495
 2407,  26.490, 470.32, 49,L, 5.2298
 2408,  26.500, 446.79, 49,L, 5.3098
 2409,  26.510, 431.80, 49,L, 5.3613
 2410,  26.520, 410.06, 49,E, 5.4370
 2411,  26.530, 391.11, 49,E, 5.5038
 2412,  26.540, 387.84, 49,E, 5.5154
 2413,  26.550, 379.03, 49,E, 5.5469
 2414,  26.560, 370.35, 49,E, 5.5780
 2415,  26.570, 354.73, 49,E, 5.6345
 2416,  26.580, 359.78, 49,E, 5.6161
 2417,  26.590, 356.58, 49,E, 5.6277
 2418,  26.600, 366.45, 49,E, 5.5920
 2419,  26.610, 345.94, 49,E, 5.6665
 2420,  26.620, 372.64, 49,E, 5.5698
 2421,  26.630, 383.99, 49,E, 5.5292
 2422,  26.640, 384.24, 49,E, 5.5283
 2423,  26.650, 384.16, 49,E, 5.5286
 2424,  26.660, 397.74, 49,E, 5.4803
 2425,  26.670, 418.87, 49,E, 5.4062
 2426,  26.680, 426.86, 49,L, 5.3784
 2427,  26.690, 400.08, 49,E, 5.4721
 2428,  26.700, 381.68, 49,E, 5.5374
 2429,  26.710, 398.35, 49,E, 5.4782
 2430,  26.720, 396.88, 49,E, 5.4834
 2431,  26.730, 375.54, 49,E, 5.5594
 2432,  26.740, 364.42, 49,E, 5.5994
 2433,  26.750, 388.62, 49,E, 5.5127
 2434,  26.760, 364.42, 49,E, 5.5994
 2435,  26.770, 370.27, 49,E, 5.5783
 2436,  26.780, 362.99, 49,E, 5.6046
 2437,  26.790, 372.30, 49,E, 5.5710
 2438,  26.800, 342.02, 49,E, 5.6808
 2439,  26.810, 359.11, 49,E, 5.6186
 2440,  26.820, 354.65, 49,E, 5.6348
 2441,  26.830, 358.52, 49,E, 5.6207
 2442,  26.840, 360.46, 49,E, 5.6137
 2443,  26.850, 373.58, 49,E, 5.5664
 2444,  26.860, 357.68, 49,E, 5.6238
 2445,  26.870, 350.37, 49,E, 5.6503
 2446,  26.880, 360.71, 49,E, 5.6128
 2447,  26.890, 364.59, 49,E, 5.5988
 2448,  26.900, 356.33, 49,E, 5.6287
 2449,  26.910, 364.85, 49,E, 5.5978
 2450,  26.920, 351.96, 49,E, 5.6445
 2451,  26.930, 352.05, 49,E, 5.6442
 2452,  26.940, 342.27, 49,E, 5.6799
 2453,  26.950, 315.42, 49,E, 5.7791
 2454,  26.960, 333.79, 49,E, 5.7111
 2455,  26.970, 313.29, 49,E, 5.7870
 2456,  26.980, 318.29, 49,E, 5.7684
 2457,  26.990, 316.73, 49,E, 5.7742
 2458,  27.000, 298.72, 49,E, 5.8417
 2459,  27.010, 311.90, 49,E, 5.7922
 2460,  27.020, 305.38, 49,E, 5.8167
 2461,  27.030, 311.66, 49,E, 5.7932
 2462,  27.040, 295.81, 49,E, 5.8527
 2463,  27.050, 308.80, 49,E, 5.8038
 2464,  27.060, 288.63, 49,E, 5.8798
 2465,  27.070, 270.06, 49,E, 5.9506
 2466,  27.080, 299.45, 49,E, 5.8389
 2467,  27.090, 308.47, 49,E, 5.8051
 2468,  27.100, 319.85, 49,E, 5.7626
 2469,  27.110, 309.94, 49,E, 5.7996
 2470,  27.120, 277.32, 49,E, 5.9229
 2471,  27.130, 311.33, 49,E, 5.7944
 2472,  27.140, 320.26, 49,E, 5.7611
 2473,  27.150, 285.97, 49,E, 5.8899
 2474,  27.160, 286.70, 49,E, 5.8871
 2475,  27.170, 289.03, 49,E, 5.8783
 2476,  27.180, 324.37, 49,E, 5.7458
 2477,  27.190, 269.43, 49,E, 5.9531
 2478,  27.200, 273.57, 49,E, 5.9372
 2479,  27.210, 287.66, 49,E, 5.8835
 2480,  27.220, 307.50, 49,E, 5.8087
 2481,  27.230, 283.80, 49,E, 5.8981
 2482,  27.240, 261.26, 49,E, 5.9845
 2483,  27.250, 246.62, 49,E, 6.0413
 2484,  27.260, 292.50, 49,E, 5.8652
 2485,  27.270, 303.18, 49,E, 5.8249
 2486,  27.280, 261.18, 49,E, 5.9848
 2487,  27.290, 262.21, 49,E, 5.9808
 2488,  27.300, 283.88, 49,E, 5.8978
 2489,  27.310, 281.40, 49,E, 5.9073
 2490,  27.320, 281.96, 49,E, 5.9052
 2491,  27.330, 273.17, 49,E, 5.9387
 2492,  27.340, 280.44, 49,E, 5.9109
 2493,  27.350, 269.51, 49,E, 5.9528
 2494,  27.360, 261.42, 49,E, 5.9839
 2495,  27.370, 278.84, 49,E, 5.9171
 2496,  27.380, 258.26, 49,E, 5.9961
 2497,  27.390, 278.04, 49,E, 5.9201
 2498,  27.400, 279.00, 49,E, 5.9164
 2499,  27.410, 301.48, 49,E, 5.8313
 2500,  27.420, 293.95, 49,E, 5.8597
 2501,  27.430, 275.88, 49,E, 5.9283
 2502,  27.440, 265.14, 49,E, 5.9695
 2503,  27.450, 262.68, 49,E, 5.9790
 2504,  27.460, 256.52, 49,E, 6.0028
 2505,  27.470, 290.72, 49,E, 5.8719
 2506,  27.480, 281.72, 49,E, 5.9061
 2507,  27.490, 270.86, 49,E, 5.9476
 2508,  27.500, 264.19, 49,E, 5.9732
 2509,  27.510, 264.03, 49,E, 5.9738
 2510,  27.520, 277.00, 49,E, 5.9241
 2511,  27.530, 274.13, 49,E, 5.9351
 2512,  27.540, 287.74, 49,E, 5.8832
 2513,  27.550, 283.24, 49,E, 5.9003
 2514,  27.560, 263.79, 49,E, 5.9747
 2515,  27.570, 258.18, 49,E, 5.9964
 2516,  27.580, 294.43, 49,E, 5.8578
 2517,  27.590, 283.56, 49,E, 5.8990
 2518,  27.600, 274.76, 49,E, 5.9326
 2519,  27.610, 285.25, 49,E, 5.8926
 2520,  27.620, 284.53, 49,E, 5.8954
 2521,  27.630, 258.18, 49,E, 5.9964
 2522,  27.640, 239.58, 49,E, 6.0687
 2523,  27.650, 258.97, 49,E, 5.9933
 2524,  27.660, 283.96, 49,E, 5.8975
 2525,  27.670, 272.13, 49,E, 5.9427
 2526,  27.680, 243.33, 49,E, 6.0541
 2527,  27.690, 254.47, 49,E, 6.0107
 2528,  27.700, 261.81, 49,E, 5.9824
 2529,  27.710, 273.41, 49,E, 5.9378
 2530,  27.720, 281.56, 49,E, 5.9067
 2531,  27.730, 272.77, 49,E, 5.9402
 2532,  27.740, 285.97, 49,E, 5.8899
 2533,  27.750, 269.90, 49,E, 5.9512
 2534,  27.760, 268.24, 49,E, 5.9576
 2535,  27.770, 286.13, 49,E, 5.8893
 2536,  27.780, 272.05, 49,E, 5.9430
 2537,  27.790, 281.56, 49,E, 5.9067
 2538,  27.800, 248.19, 49,E, 6.0352
 2539,  27.810, 256.60, 49,E, 6.0025
 2540,  27.820, 273.49, 49,E, 5.9375
 2541,  27.830, 274.36, 49,E, 5.9341
 2542,  27.840, 239.74, 49,E, 6.0681
 2543,  27.850, 248.26, 49,E, 6.0349
 2544,  27.860, 274.68, 49,E, 5.9329
 2545,  27.870, 280.28, 49,E, 5.9116
 2546,  27.880, 251.41, 49,E, 6.0226
 2547,  27.890, 233.36, 49,E, 6.0931
 2548,  27.900, 264.51, 49,E, 5.9720
 2549,  27.910, 272.21, 49,E, 5.9424
 2550,  27.920, 246.07, 49,E, 6.0434
 2551,  27.930, 255.97, 49,E, 6.0049
 2552,  27.940, 254.08, 49,E, 6.0123
 2553,  27.950, 255.34, 49,E, 6.0074
 2554,  27.960, 269.51, 49,E, 5.9528
 2555,  27.970, 262.37, 49,E, 5.9802
 2556,  27.980, 225.30, 49,E, 6.1249
 2557,  27.990, 264.43, 49,E, 5.9723
 2558,  28.000, 293.46, 49,E, 5.8615
 2559,  28.010, 281.72, 49,E, 5.9061
 2560,  28.020, 247.01, 49,E, 6.0397
 2561,  28.030, 244.04, 49,E, 6.0513
 2562,  28.040, 262.53, 49,E, 5.9796
 2563,  28.050, 261.02, 49,E, 5.9854
 2564,  28.060, 225.76, 49,E, 6.1230
 2565,  28.070, 260.15, 49,E, 5.9888
 2566,  28.080, 262.37, 49,E, 5.9802
 2567,  28.090, 284.29, 49,E, 5.8963
 2568,  28.100, 256.68, 49,E, 6.0022
 2569,  28.110, 255.50, 49,E, 6.0068
 2570,  28.120, 265.06, 49,E, 5.9698
 2571,  28.130, 248.26, 49,E, 6.0349
 2572,  28.140, 262.21, 49,E, 5.9808
 2573,  28.150, 238.80, 49,E, 6.0718
 2574,  28.160, 257.07, 49,E, 6.0007
 2575,  28.170, 259.44, 49,E, 5.9915
 2576,  28.180, 256.52, 49,E, 6.0028
 2577,  28.190, 258.02, 49,E, 5.9970
 2578,  28.200, 268.63, 49,E, 5.9561
 2579,  28.210, 276.60, 49,E, 5.9256
 2580,  28.220, 241.93, 49,E, 6.0596
 2581,  28.230, 267.92, 49,E, 5.9589
 2582,  28.240, 277.16, 49,E, 5.9235
 2583,  28.250, 291.45, 49,E, 5.8691
 2584,  28.260, 265.14, 49,E, 5.9695
 2585,  28.270, 282.52, 49,E, 5.9030
 2586,  28.280, 285.33, 49,E, 5.8923
 2587,  28.290, 288.39, 49,E, 5.8807
 2588,  28.300, 262.21, 49,E, 5.9808
 2589,  28.310, 245.84, 49,E, 6.0443
 2590,  28.320, 276.20, 49,E, 5.9271
 2591,  28.330, 295.81, 49,E, 5.8527
 2592,  28.340, 288.63, 49,E, 5.8798
 2593,  28.350, 268.47, 49,E, 5.9567
 2594,  28.360, 267.68, 49,E, 5.9598
 2595,  28.370, 312.97, 49,E, 5.7883
 2596,  28.380, 307.99, 49,E, 5.8069
 2597,  28.390, 303.35, 49,E, 5.8243
 2598,  28.400, 276.76, 49,E, 5.9250
 2599,  28.410, 285.65, 49,E, 5.8911
 2600,  28.420, 280.68, 49,E, 5.9100
 2601,  28.430, 296.62, 49,E, 5.8496
 2602,  28.440, 302.45, 49,E, 5.8276
 2603,  28.450, 275.56, 49,E, 5.9296
 2604,  28.460, 263.40, 49,E, 5.9763
 2605,  28.470, 283.48, 49,E, 5.8994
 2606,  28.480, 283.72, 49,E, 5.8984
 2607,  28.490, 335.70, 49,E, 5.7040
 2608,  28.500, 471.04, 49,L, 5.2274
 2609,  28.510, 526.53, 49,L, 5.0436
 2610,  28.520, 523.16, 48,L, 5.0546
 2611,  28.530, 532.36, 48,L, 5.0247
 2612,  28.540, 555.13, 48,L, 4.9515
 2613,  28.550, 633.95, 48,L, 4.7061
 2614,  28.560, 660.02, 48,L, 4.6277
 2615,  28.570, 674.71, 48,L, 4.5840
 2616,  28.580, 645.56, 48,L, 4.6710
 2617,  28.590, 660.43, 48,L, 4.6265
 2618,  28.600, 667.81, 48,L, 4.6045
 2619,  28.610, 664.63, 48,L, 4.6140
 2620,  28.620, 668.84, 48,L, 4.6014
 2621,  28.630, 678.12, 48,L, 4.5740
 2622,  28.640, 671.52, 48,L, 4.5935
 2623,  28.650, 644.35, 48,L, 4.6747
 2624,  28.660, 659.71, 48,L, 4.6286
 2625,  28.670, 706.42, 48,L, 4.4913
 2626,  28.680, 682.79, 48,L, 4.5602
 2627,  28.690, 661.45, 48,L, 4.6234
 2628,  28.700, 683.31, 48,L, 4.5587
 2629,  28.710, 648.50, 48,L, 4.6622
 2630,  28.720, 640.00, 48,L, 4.6878
 2631,  28.730, 670.90, 48,L, 4.5953
 2632,  28.740, 654.61, 48,L, 4.6439
 2633,  28.750, 685.07, 48,L, 4.5535
 2634,  28.760, 678.95, 48,L, 4.5715
 2635,  28.770, 665.35, 48,L, 4.6118
 2636,  28.780, 665.24, 48,L, 4.6121
 2637,  28.790, 653.39, 48,L, 4.6475
 2638,  28.800, 642.93, 48,L, 4.6790
 2639,  28.810, 667.30, 48,L, 4.6060
 2640,  28.820, 651.96, 48,L, 4.6518
 2641,  28.830, 611.39, 48,L, 4.7751
 2642,  28.840, 594.73, 48,L, 4.8267
 2643,  28.850, 568.86, 48,L, 4.9078
 2644,  28.860, 553.70, 48,L, 4.9561
 2645,  28.870, 536.70, 48,L, 5.0107
 2646,  28.880, 534.43, 48,L, 5.0180
 2647,  28.890, 517.83, 48,L, 5.0720
 2648,  28.900, 525.97, 48,L, 5.0455
 2649,  28.910, 483.22, 48,L, 5.1865
 2650,  28.920, 492.01, 48,L, 5.1572
 2651,  28.930, 480.22, 48,L, 5.1965
 2652,  28.940, 480.12, 48,L, 5.1968
 2653,  28.950, 452.06, 48,L, 5.2917
 2654,  28.960, 450.36, 48,L, 5.2975
 2655,  28.970, 448.93, 48,L, 5.3024
 2656,  28.980, 440.30, 48,L, 5.3320
 2657,  28.990, 429.15, 48,L, 5.3705
 2658,  29.000, 436.13, 48,L, 5.3464
 2659,  29.010, 444.92, 48,L, 5.3162
 2660,  29.020, 436.22, 48,L, 5.3461
 2661,  29.030, 409.10, 48,E, 5.4404
 2662,  29.040, 438.43, 48,L, 5.3384
 2663,  29.050, 433.39, 48,L, 5.3558
 2664,  29.060, 412.84, 48,E, 5.4272
 2665,  29.070, 403.37, 48,E, 5.4605
 2666,  29.080, 422.56, 48,E, 5.3934
 2667,  29.090, 372.39, 48,E, 5.5707
 2668,  29.100, 360.62, 48,E, 5.6131
 2669,  29.110, 369.08, 48,E, 5.5826
 2670,  29.120, 371.29, 48,E, 5.5746
 2671,  29.130, 361.13, 48,E, 5.6113
 2672,  29.140, 359.44, 48,E, 5.6174
 2673,  29.150, 365.18, 48,E, 5.5966
 2674,  29.160, 357.59, 48,E, 5.6241
 2675,  29.170, 349.53, 48,E, 5.6534
 2676,  29.180, 324.13, 48,E, 5.7468
 2677,  29.190, 352.72, 48,E, 5.6418
 2678,  29.200, 321.49, 48,E, 5.7565
 2679,  29.210, 306.52, 48,E, 5.8124
 2680,  29.220, 330.65, 48,E, 5.7227
 2681,  29.230, 323.63, 48,E, 5.7486
 2682,  29.240, 324.37, 48,E, 5.7458
 2683,  29.250, 320.67, 48,E, 5.7596
 2684,  29.260, 343.94, 48,E, 5.6738
 2685,  29.270, 328.66, 48,E, 5.7300
 2686,  29.280, 306.27, 48,E, 5.8133
 2687,  29.290, 320.34, 48,E, 5.7608
 2688,  29.300, 323.80, 48,E, 5.7480
 2689,  29.310, 308.80, 48,E, 5.8038
 2690,  29.320, 319.27, 48,E, 5.7648
 2691,  29.330, 328.41, 48,E, 5.7309
 2692,  29.340, 324.13, 48,E, 5.7468
 2693,  29.350, 299.45, 48,E, 5.8389
 2694,  29.360, 318.12, 48,E, 5.7690
 2695,  29.370, 315.01, 48,E, 5.7806
 2696,  29.380, 342.68, 48,E, 5.6784
 2697,  29.390, 304.89, 48,E, 5.8185
 2698,  29.400, 313.70, 48,E, 5.7855
 2699,  29.410, 317.55, 48,E, 5.7712
 2700,  29.420, 327.67, 48,E, 5.7336
 2701,  29.430, 351.88, 48,E, 5.6448
 2702,  29.440, 304.89, 48,E, 5.8185
 2703,  29.450, 300.75, 48,E, 5.8340
 2704,  29.460, 320.59, 48,E, 5.7599
 2705,  29.470, 327.84, 48,E, 5.7330
 2706,  29.480, 320.18, 48,E, 5.7614
 2707,  29.490, 298.24, 48,E, 5.8435
 2708,  29.500, 288.22, 48,E, 5.8813
 2709,  29.510, 301.23, 48,E, 5.8322
 2710,  29.520, 321.25, 48,E, 5.7574
 2711,  29.530, 317.47, 48,E, 5.7715
 2712,  29.540, 263.40, 48,E, 5.9763
 2713,  29.550, 283.80, 48,E, 5.8981
 2714,  29.560, 286.70, 48,E, 5.8871
 2715,  29.570, 250.23, 48,E, 6.0272
 2716,  29.580, 268.31, 48,E, 5.9573
 2717,  29.590, 313.46, 48,E, 5.7864
 2718,  29.600, 270.38, 48,E, 5.9494
 2719,  29.610, 271.18, 48,E, 5.9464
 2720,  29.620, 270.86, 48,E, 5.9476
 2721,  29.630, 294.03, 48,E, 5.8594
 2722,  29.640, 287.34, 48,E, 5.8847
 2723,  29.650, 260.31, 48,E, 5.9882
 2724,  29.660, 282.92, 48,E, 5.9015
 2725,  29.670, 286.05, 48,E, 5.8896
 2726,  29.680, 300.34, 48,E, 5.8356
 2727,  29.690, 302.53, 48,E, 5.8273
 2728,  29.700, 276.84, 48,E, 5.9247
 2729,  29.710, 316.65, 48,E, 5.7745
 2730,  29.720, 306.27, 48,E, 5.8133
 2731,  29.730, 281.32, 48,E, 5.9076
 2732,  29.740, 278.60, 48,E, 5.9180
 2733,  29.750, 281.80, 48,E, 5.9058
 2734,  29.760, 289.11, 48,E, 5.8780
 2735,  29.770, 257.55, 48,E, 5.9988
 2736,  29.780, 252.11, 48,E, 6.0199
 2737,  29.790, 278.60, 48,E, 5.9180
 2738,  29.800, 249.36, 48,E, 6.0306
 2739,  29.810, 249.60, 48,E, 6.0297
 2740,  29.820, 264.11, 48,E, 5.9735
 2741,  29.830, 279.32, 48,E, 5.9152
 2742,  29.840, 244.90, 48,E, 6.0480
 2743,  29.850, 260.39, 48,E, 5.9879
 2744,  29.860, 240.44, 48,E, 6.0654
 2745,  29.870, 278.92, 48,E, 5.9167
 2746,  29.880, 291.61, 48,E, 5.8685
 2747,  29.890, 242.71, 48,E, 6.0565
 2748,  29.900, 244.58, 48,E, 6.0492
 2749,  29.910, 260.55, 48,E, 5.9872
 2750,  29.920, 271.34, 48,E, 5.9457
 2751,  29.930, 257.70, 48,E, 5.9982
 2752,  29.940, 246.70, 48,E, 6.0410
 2753,  29.950, 266.89, 48,E, 5.9628
 2754,  29.960, 264.19, 48,E, 5.9732
 2755,  29.970, 236.78, 48,E, 6.0797
 2756,  29.980, 236.16, 48,E, 6.0822
 2757,  29.990, 241.85, 48,E, 6.0599
 2758,  30.000, 283.24, 48,E, 5.9003
 2759,  30.010, 280.04, 48,E, 5.9125
 2760,  30.020, 236.16, 48,E, 6.0822
 2761,  30.030, 239.51, 48,E, 6.0690
 2762,  30.040, 235.53, 48,E, 6.0846
 2763,  30.050, 267.92, 48,E, 5.9589
 2764,  30.060, 266.49, 48,E, 5.9644
 2765,  30.070, 209.46, 48,E, 6.1877
 2766,  30.080, 229.09, 48,E, 6.1099
 2767,  30.090, 226.69, 48,E, 6.1194
 2768,  30.100, 261.50, 48,E, 5.9836
 2769,  30.110, 253.29, 48,E, 6.0153
 2770,  30.120, 231.42, 48,E, 6.1008
 2771,  30.130, 223.45, 48,E, 6.1322
 2772,  30.140, 263.24, 48,E, 5.9769
 2773,  30.150, 250.46, 48,E, 6.0263
 2774,  30.160, 259.92, 48,E, 5.9897
 2775,  30.170, 223.14, 48,E, 6.1334
 2776,  30.180, 268.63, 48,E, 5.9561
 2777,  30.190, 255.34, 48,E, 6.0074
 2778,  30.200, 239.90, 48,E, 6.0675
 2779,  30.210, 236.00, 48,E, 6.0828
 2780,  30.220, 247.56, 48,E, 6.0376
 2781,  30.230, 245.13, 48,E, 6.0471
 2782,  30.240, 240.60, 48,E, 6.0648
 2783,  30.250, 227.31, 48,E, 6.1169
 2784,  30.260, 247.95, 48,E, 6.0361
 2785,  30.270, 248.19, 48,E, 6.0352
 2786,  30.280, 257.39, 48,E, 5.9995
 2787,  30.290, 239.51, 48,E, 6.0690
 2788,  30.300, 237.09, 48,E, 6.0785
 2789,  30.310, 257.86, 48,E, 5.9976
 2790,  30.320, 248.74, 48,E, 6.0330
 2791,  30.330, 216.82, 48,E, 6.1584
 2792,  30.340, 229.25, 48,E, 6.1093
 2793,  30.350, 235.07, 48,E, 6.0864
 2794,  30.360, 249.91, 48,E, 6.0284
 2795,  30.370, 228.86, 48,E, 6.1108
 2796,  30.380, 232.58, 48,E, 6.0962
 2797,  30.390, 255.34, 48,E, 6.0074
 2798,  30.400, 206.41, 48,E, 6.2000
 2799,  30.410, 190.83, 48,E, 6.2625
 2800,  30.420, 243.18, 48,E, 6.0547
 2801,  30.430, 329.41, 48,E, 5.7272
 2802,  30.440, 445.10, 48,L, 5.3156
 2803,  30.450, 515.87, 47,L, 5.0784
 2804,  30.460, 558.00, 47,L, 4.9423
 2805,  30.470, 610.10, 47,L, 4.7791
 2806,  30.480, 630.24, 47,L, 4.7174
 2807,  30.490, 632.25, 47,L, 4.7113
 2808,  30.500, 651.25, 47,L, 4.6539
 2809,  30.510, 700.01, 47,L, 4.5099
 2810,  30.520, 716.78, 47,L, 4.4614
 2811,  30.530, 664.94, 47,L, 4.6130
 2812,  30.540, 686.22, 47,L, 4.5502
 2813,  30.550, 682.48, 47,L, 4.5612
 2814,  30.560, 662.17, 47,L, 4.6213
 2815,  30.570, 685.38, 47,L, 4.5526
 2816,  30.580, 670.90, 47,L, 4.5953
 2817,  30.590, 660.53, 47,L, 4.6262
 2818,  30.600, 676.78, 47,L, 4.5779
 2819,  30.610, 668.84, 47,L, 4.6014
 2820,  30.620, 670.79, 47,L, 4.5956
 2821,  30.630, 684.14, 47,L, 4.5563
 2822,  30.640, 698.33, 47,L, 4.5148
 2823,  30.650, 695.82, 47,L, 4.5221
 2824,  30.660, 692.05, 47,L, 4.5331
 2825,  30.670, 734.39, 47,L, 4.4110
 2826,  30.680, 746.24, 47,L, 4.3774
 2827,  30.690, 716.15, 47,L, 4.4632
 2828,  30.700, 704.00, 47,L, 4.4983
 2829,  30.710, 705.37, 47,L, 4.4943
 2830,  30.720, 711.07, 47,L, 4.4778
 2831,  30.730, 644.45, 47,L, 4.6744
 2832,  30.740, 605.36, 47,L, 4.7937
 2833,  30.750, 601.61, 47,L, 4.8053
 2834,  30.760, 572.43, 47,L, 4.8965
 2835,  30.770, 537.17, 47,L, 5.0092
 2836,  30.780, 528.69, 47,L, 5.0366
 2837,  30.790, 513.82, 47,L, 5.0851
 2838,  30.800, 489.90, 47,L, 5.1642
 2839,  30.810, 476.58, 47,L, 5.2087
 2840,  30.820, 437.19, 47,L, 5.3427
 2841,  30.830, 411.89, 47,E, 5.4306
 2842,  30.840, 405.71, 47,E, 5.4523
 2843,  30.850, 393.43, 47,E, 5.4956
 2844,  30.860, 334.37, 47,E, 5.7089
 2845,  30.870, 369.33, 47,E, 5.5817
 2846,  30.880, 352.80, 47,E, 5.6415
 2847,  30.890, 321.99, 47,E, 5.7547
 2848,  30.900, 314.19, 47,E, 5.7837
 2849,  30.910, 336.53, 47,E, 5.7010
 2850,  30.920, 332.05, 47,E, 5.7175
 2851,  30.930, 295.48, 47,E, 5.8539
 2852,  30.940, 285.65, 47,E, 5.8911
 2853,  30.950, 317.22, 47,E, 5.7724
 2854,  30.960, 294.35, 47,E, 5.8582
 2855,  30.970, 285.09, 47,E, 5.8932
 2856,  30.980, 283.16, 47,E, 5.9006
 2857,  30.990, 295.40, 47,E, 5.8542
 2858,  31.000, 286.45, 47,E, 5.8881
 2859,  31.010, 277.24, 47,E, 5.9232
 2860,  31.020, 287.42, 47,E, 5.8844
 2861,  31.030, 315.91, 47,E, 5.7773
 2862,  31.040, 295.00, 47,E, 5.8557
 2863,  31.050, 257.15, 47,E, 6.0004
 2864,  31.060, 270.22, 47,E, 5.9500
 2865,  31.070, 299.69, 47,E, 5.8380
 2866,  31.080, 296.05, 47,E, 5.8517
 2867,  31.090, 278.36, 47,E, 5.9189
 2868,  31.100, 255.42, 47,E, 6.0071
 2869,  31.110, 260.55, 47,E, 5.9872
 2870,  31.120, 276.28, 47,E, 5.9268
 2871,  31.130, 264.58, 47,E, 5.9717
 2872,  31.140, 227.93, 47,E, 6.1145
 2873,  31.150, 241.38, 47,E, 6.0617
 2874,  31.160, 248.26, 47,E, 6.0349
 2875,  31.170, 256.84, 47,E, 6.0016
 2876,  31.180, 253.61, 47,E, 6.0141
 2877,  31.190, 256.52, 47,E, 6.0028
 2878,  31.200, 244.97, 47,E, 6.0477
 2879,  31.210, 235.46, 47,E, 6.0849
 2880,  31.220, 261.81, 47,E, 5.9824
 2881,  31.230, 263.40, 47,E, 5.9763
 2882,  31.240, 236.47, 47,E, 6.0809
 2883,  31.250, 216.52, 47,E, 6.1597
 2884,  31.260, 252.66, 47,E, 6.0178
 2885,  31.270, 266.49, 47,E, 5.9644
 2886,  31.280, 255.42, 47,E, 6.0071
 2887,  31.290, 232.11, 47,E, 6.0980
 2888,  31.300, 232.43, 47,E, 6.0968
 2889,  31.310, 240.44, 47,E, 6.0654
 2890,  31.320, 255.50, 47,E, 6.0068
 2891,  31.330, 270.46, 47,E, 5.9491
 2892,  31.340, 242.78, 47,E, 6.0562
 2893,  31.350, 220.21, 47,E, 6.1450
 2894,  31.360, 232.74, 47,E, 6.0956
 2895,  31.370, 248.11, 47,E, 6.0355
 2896,  31.380, 248.97, 47,E, 6.0321
 2897,  31.390, 224.14, 47,E, 6.1295
 2898,  31.400, 217.05, 47,E, 6.1575
 2899,  31.410, 230.10, 47,E, 6.1060
 2900,  31.420, 221.90, 47,E, 6.1383
 2901,  31.430, 213.22, 47,E, 6.1728
 2902,  31.440, 216.98, 47,E, 6.1578
 2903,  31.450, 227.77, 47,E, 6.1151
 2904,  31.460, 237.71, 47,E, 6.0760
 2905,  31.470, 227.54, 47,E, 6.1160
 2906,  31.480, 242.94, 47,E, 6.0556
 2907,  31.490, 190.31, 47,E, 6.2646
 2908,  31.500, 240.13, 47,E, 6.0666
 2909,  31.510, 230.25, 47,E, 6.1053
 2910,  31.520, 220.29, 47,E, 6.1447
 2911,  31.530, 229.71, 47,E, 6.1075
 2912,  31.540, 230.25, 47,E, 6.1053
 2913,  31.550, 222.98, 47,E, 6.1340
 2914,  31.560, 213.45, 47,E, 6.1719
 2915,  31.570, 225.76, 47,E, 6.1230
 2916,  31.580, 218.75, 47,E, 6.1508
 2917,  31.590, 215.59, 47,E, 6.1633
 2918,  31.600, 221.75, 47,E, 6.1389
 2919,  31.610, 202.29, 47,E, 6.2164
 2920,  31.620, 213.06, 47,E, 6.1734
 2921,  31.630, 208.70, 47,E, 6.1908
 2922,  31.640, 189.63, 47,E, 6.2674
 2923,  31.650, 241.77, 47,E, 6.0602
 2924,  31.660, 196.29, 47,E, 6.2405
 2925,  31.670, 214.52, 47,E, 6.1676
 2926,  31.680, 227.23, 47,E, 6.1172
 2927,  31.690, 220.29, 47,E, 6.1447
 2928,  31.700, 217.13, 47,E, 6.1572
 2929,  31.710, 221.75, 47,E, 6.1389
 2930,  31.720, 217.75, 47,E, 6.1548
 2931,  31.730, 232.58, 47,E, 6.0962
 2932,  31.740, 221.98, 47,E, 6.1380
 2933,  31.750, 223.06, 47,E, 6.1337
 2934,  31.760, 230.49, 47,E, 6.1044
 2935,  31.770, 224.30, 47,E, 6.1288
 2936,  31.780, 231.18, 47,E, 6.1017
 2937,  31.790, 247.25, 47,E, 6.0388
 2938,  31.800, 218.13, 47,E, 6.1533
 2939,  31.810, 193.10, 47,E, 6.2534
 2940,  31.820, 228.78, 47,E, 6.1111
 2941,  31.830, 224.76, 47,E, 6.1270
 2942,  31.840, 224.14, 47,E, 6.1295
 2943,  31.850, 217.28, 47,E, 6.1566
 2944,  31.860, 223.83, 47,E, 6.1307
 2945,  31.870, 236.00, 47,E, 6.0828
 2946,  31.880, 225.76, 47,E, 6.1230
 2947,  31.890, 238.96, 47,E, 6.0712
