[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   08:54:43
Study ID,                   WQA
 2807,  36.610, 472.47, 49,L, 5.4456
 2808,  36.620, 461.00, 49,L, 5.4852
 2809,  36.630, 468.75, 49,L, 5.4584
 2810,  36.640, 477.44, 49,L, 5.4285
 2811,  36.650, 468.14, 49,L, 5.4605
 2812,  36.660, 446.72, 49,L, 5.5350
 2813,  36.670, 453.98, 49,L, 5.5096
 2814,  36.680, 460.03, 49,L, 5.4886
 2815,  36.690, 457.57, 49,L, 5.4971
 2816,  36.700, 446.46, 49,L, 5.5359
 2817,  36.710, 434.74, 49,L, 5.5771
 2818,  36.720, 466.19, 49,L, 5.4672
 2819,  36.730, 451.53, 49,L, 5.5182
 2820,  36.740, 433.88, 49,L, 5.5801
 2821,  36.750, 413.43, 49,E, 5.6528
 2822,  36.760, 427.75, 49,L, 5.6018
 2823,  36.770, 403.65, 49,E, 5.6879
 2824,  36.780, 390.90, 49,E, 5.7339
 2825,  36.790, 384.93, 49,E, 5.7556
 2826,  36.800, 408.15, 49,E, 5.6717
 2827,  36.810, 405.52, 49,E, 5.6812
 2828,  36.820, 389.97, 49,E, 5.7373
 2829,  36.830, 388.71, 49,E, 5.7419
 2830,  36.840, 374.24, 49,E, 5.7947
 2831,  36.850, 354.96, 49,E, 5.8658
 2832,  36.860, 394.01, 49,E, 5.7227
 2833,  36.870, 357.51, 49,E, 5.8563
 2834,  36.880, 355.37, 49,E, 5.8643
 2835,  36.890, 355.54, 49,E, 5.8636
 2836,  36.900, 370.67, 49,E, 5.8078
 2837,  36.910, 354.80, 49,E, 5.8664
 2838,  36.920, 332.26, 49,E, 5.9506
 2839,  36.930, 347.17, 49,E, 5.8948
 2840,  36.940, 361.39, 49,E, 5.8420
 2841,  36.950, 336.16, 49,E, 5.9360
 2842,  36.960, 333.56, 49,E, 5.9457
 2843,  36.970, 358.67, 49,E, 5.8521
 2844,  36.980, 347.90, 49,E, 5.8920
 2845,  36.990, 348.07, 49,E, 5.8914
 2846,  37.000, 347.09, 49,E, 5.8951
 2847,  37.010, 354.30, 49,E, 5.8682
 2848,  37.020, 356.28, 49,E, 5.8609
 2849,  37.030, 332.10, 49,E, 5.9512
 2850,  37.040, 343.00, 49,E, 5.9103
 2851,  37.050, 371.50, 49,E, 5.8047
 2852,  37.060, 368.67, 49,E, 5.8151
 2853,  37.070, 346.02, 49,E, 5.8990
 2854,  37.080, 354.71, 49,E, 5.8667
 2855,  37.090, 364.78, 49,E, 5.8295
 2856,  37.100, 335.75, 49,E, 5.9375
 2857,  37.110, 333.64, 49,E, 5.9454
 2858,  37.120, 364.94, 49,E, 5.8289
 2859,  37.130, 333.07, 49,E, 5.9476
 2860,  37.140, 309.16, 49,E, 6.0382
 2861,  37.150, 346.76, 49,E, 5.8963
 2862,  37.160, 356.94, 49,E, 5.8585
 2863,  37.170, 327.24, 49,E, 5.9695
 2864,  37.180, 328.62, 49,E, 5.9644
 2865,  37.190, 340.63, 49,E, 5.9192
 2866,  37.200, 351.51, 49,E, 5.8786
 2867,  37.210, 322.64, 49,E, 5.9869
 2868,  37.220, 311.00, 49,E, 6.0312
 2869,  37.230, 319.83, 49,E, 5.9976
 2870,  37.240, 364.94, 49,E, 5.8289
 2871,  37.250, 350.20, 49,E, 5.8835
 2872,  37.260, 317.90, 49,E, 6.0049
 2873,  37.270, 301.75, 49,E, 6.0666
 2874,  37.280, 343.73, 49,E, 5.9076
 2875,  37.290, 350.12, 49,E, 5.8838
 2876,  37.300, 334.29, 49,E, 5.9430
 2877,  37.310, 298.26, 49,E, 6.0800
 2878,  37.320, 329.18, 48,E, 5.9622
 2879,  37.330, 443.59, 48,L, 5.5460
 2880,  37.340, 566.55, 48,L, 5.1309
 2881,  37.350, 659.19, 48,L, 4.8389
 2882,  37.360, 714.90, 48,L, 4.6713
 2883,  37.370, 769.00, 48,L, 4.5142
 2884,  37.380, 797.57, 48,L, 4.4333
 2885,  37.390, 799.86, 48,L, 4.4269
 2886,  37.400, 724.43, 48,L, 4.6432
 2887,  37.410, 699.48, 48,L, 4.7171
 2888,  37.420, 650.64, 48,L, 4.8651
 2889,  37.430, 617.48, 48,L, 4.9683
 2890,  37.440, 589.95, 48,L, 5.0555
 2891,  37.450, 564.86, 48,L, 5.1364
 2892,  37.460, 563.64, 48,L, 5.1404
 2893,  37.470, 513.76, 48,L, 5.3052
 2894,  37.480, 493.88, 48,L, 5.3723
 2895,  37.490, 497.74, 48,L, 5.3592
 2896,  37.500, 490.38, 48,L, 5.3842
 2897,  37.510, 466.63, 48,L, 5.4657
 2898,  37.520, 476.20, 48,L, 5.4327
 2899,  37.530, 458.45, 48,L, 5.4941
 2900,  37.540, 430.34, 48,L, 5.5927
 2901,  37.550, 407.73, 48,E, 5.6732
 2902,  37.560, 413.09, 48,E, 5.6540
 2903,  37.570, 422.34, 48,E, 5.6210
 2904,  37.580, 407.64, 48,E, 5.6735
 2905,  37.590, 407.13, 48,E, 5.6754
 2906,  37.600, 420.36, 48,E, 5.6281
 2907,  37.610, 386.02, 48,E, 5.7516
 2908,  37.620, 380.58, 48,E, 5.7715
 2909,  37.630, 394.85, 48,E, 5.7196
 2910,  37.640, 412.84, 48,E, 5.6549
 2911,  37.650, 401.96, 48,E, 5.6940
 2912,  37.660, 374.82, 48,E, 5.7925
 2913,  37.670, 406.88, 48,E, 5.6763
 2914,  37.680, 383.68, 48,E, 5.7602
 2915,  37.690, 381.92, 48,E, 5.7666
 2916,  37.700, 390.22, 48,E, 5.7364
 2917,  37.710, 381.00, 48,E, 5.7700
 2918,  37.720, 365.03, 48,E, 5.8286
 2919,  37.730, 368.51, 48,E, 5.8157
 2920,  37.740, 379.75, 48,E, 5.7745
 2921,  37.750, 342.67, 48,E, 5.9116
 2922,  37.760, 387.62, 48,E, 5.7458
 2923,  37.770, 360.56, 48,E, 5.8450
 2924,  37.780, 323.61, 48,E, 5.9833
 2925,  37.790, 343.16, 48,E, 5.9097
 2926,  37.800, 355.54, 48,E, 5.8636
 2927,  37.810, 326.68, 48,E, 5.9717
 2928,  37.820, 332.42, 48,E, 5.9500
 2929,  37.830, 345.86, 48,E, 5.8997
 2930,  37.840, 338.84, 48,E, 5.9259
 2931,  37.850, 325.87, 48,E, 5.9747
 2932,  37.860, 348.56, 48,E, 5.8896
 2933,  37.870, 356.52, 48,E, 5.8600
 2934,  37.880, 312.44, 48,E, 6.0257
 2935,  37.890, 324.50, 48,E, 5.9799
 2936,  37.900, 351.26, 48,E, 5.8795
 2937,  37.910, 332.67, 48,E, 5.9491
 2938,  37.920, 323.93, 48,E, 5.9821
 2939,  37.930, 315.97, 48,E, 6.0123
 2940,  37.940, 334.05, 48,E, 5.9439
 2941,  37.950, 310.76, 48,E, 6.0321
 2942,  37.960, 330.48, 48,E, 5.9573
 2943,  37.970, 332.26, 48,E, 5.9506
 2944,  37.980, 350.94, 48,E, 5.8807
 2945,  37.990, 347.33, 48,E, 5.8942
 2946,  38.000, 349.13, 48,E, 5.8875
 2947,  38.010, 333.72, 48,E, 5.9451
 2948,  38.020, 363.04, 48,E, 5.8359
 2949,  38.030, 344.55, 48,E, 5.9045
 2950,  38.040, 320.07, 48,E, 5.9967
 2951,  38.050, 332.26, 48,E, 5.9506
 2952,  38.060, 305.89, 48,E, 6.0507
 2953,  38.070, 309.40, 48,E, 6.0373
 2954,  38.080, 340.72, 48,E, 5.9189
 2955,  38.090, 321.11, 48,E, 5.9927
 2956,  38.100, 326.84, 48,E, 5.9711
 2957,  38.110, 315.81, 48,E, 6.0129
 2958,  38.120, 311.40, 48,E, 6.0297
 2959,  38.130, 313.24, 48,E, 6.0226
 2960,  38.140, 321.92, 48,E, 5.9897
 2961,  38.150, 297.23, 48,E, 6.0840
 2962,  38.160, 311.72, 48,E, 6.0284
 2963,  38.170, 311.80, 48,E, 6.0281
 2964,  38.180, 316.05, 48,E, 6.0120
 2965,  38.190, 316.61, 48,E, 6.0098
 2966,  38.200, 313.80, 48,E, 6.0205
 2967,  38.210, 315.33, 48,E, 6.0147
 2968,  38.220, 306.53, 48,E, 6.0483
 2969,  38.230, 325.79, 48,E, 5.9750
 2970,  38.240, 305.89, 48,E, 6.0507
 2971,  38.250, 321.92, 48,E, 5.9897
 2972,  38.260, 303.50, 48,E, 6.0599
 2973,  38.270, 286.71, 48,E, 6.1246
 2974,  38.280, 299.29, 48,E, 6.0760
 2975,  38.290, 310.12, 48,E, 6.0345
 2976,  38.300, 315.33, 48,E, 6.0147
 2977,  38.310, 323.37, 48,E, 5.9842
 2978,  38.320, 303.42, 48,E, 6.0602
 2979,  38.330, 313.32, 48,E, 6.0223
 2980,  38.340, 296.27, 48,E, 6.0876
 2981,  38.350, 317.90, 48,E, 6.0049
 2982,  38.360, 303.50, 48,E, 6.0599
 2983,  38.370, 318.94, 48,E, 6.0010
 2984,  38.380, 326.11, 48,E, 5.9738
 2985,  38.390, 316.53, 48,E, 6.0101
 2986,  38.400, 296.04, 48,E, 6.0886
 2987,  38.410, 319.26, 48,E, 5.9998
 2988,  38.420, 321.52, 48,E, 5.9912
 2989,  38.430, 341.37, 48,E, 5.9164
 2990,  38.440, 341.29, 48,E, 5.9167
 2991,  38.450, 313.32, 48,E, 6.0223
 2992,  38.460, 299.69, 48,E, 6.0745
 2993,  38.470, 301.99, 48,E, 6.0657
 2994,  38.480, 411.22, 48,E, 5.6607
 2995,  38.490, 596.16, 47,L, 5.0357
 2996,  38.500, 787.27, 47,L, 4.4623
 2997,  38.510, 834.12, 47,L, 4.3320
 2998,  38.520, 863.57, 47,L, 4.2520
 2999,  38.530, 794.53, 47,L, 4.4418
 3000,  38.540, 781.87, 47,L, 4.4775
 3001,  38.550, 781.44, 47,L, 4.4788
 3002,  38.560, 795.72, 47,L, 4.4385
 3003,  38.570, 823.24, 47,L, 4.3619
 3004,  38.580, 784.14, 47,L, 4.4711
 3005,  38.590, 775.10, 47,L, 4.4968
 3006,  38.600, 739.46, 47,L, 4.5993
 3007,  38.610, 698.05, 47,L, 4.7214
 3008,  38.620, 658.79, 47,L, 4.8401
 3009,  38.630, 588.71, 47,L, 5.0595
 3010,  38.640, 559.80, 47,L, 5.1529
 3011,  38.650, 544.79, 47,L, 5.2020
 3012,  38.660, 538.13, 47,L, 5.2240
 3013,  38.670, 538.04, 47,L, 5.2243
 3014,  38.680, 480.64, 47,L, 5.4175
 3015,  38.690, 489.48, 47,L, 5.3873
 3016,  38.700, 490.20, 47,L, 5.3848
 3017,  38.710, 471.94, 47,L, 5.4474
 3018,  38.720, 455.73, 47,L, 5.5035
 3019,  38.730, 459.85, 47,L, 5.4892
 3020,  38.740, 443.07, 47,L, 5.5478
 3021,  38.750, 421.31, 47,E, 5.6247
 3022,  38.760, 434.74, 47,L, 5.5771
 3023,  38.770, 437.60, 47,L, 5.5670
 3024,  38.780, 390.47, 47,E, 5.7355
 3025,  38.790, 427.84, 47,L, 5.6015
 3026,  38.800, 419.85, 47,E, 5.6299
 3027,  38.810, 389.13, 47,E, 5.7404
 3028,  38.820, 359.99, 47,E, 5.8472
 3029,  38.830, 381.08, 47,E, 5.7697
 3030,  38.840, 383.51, 47,E, 5.7608
 3031,  38.850, 359.49, 47,E, 5.8490
 3032,  38.860, 390.05, 47,E, 5.7370
 3033,  38.870, 369.34, 47,E, 5.8127
 3034,  38.880, 376.57, 47,E, 5.7861
 3035,  38.890, 376.24, 47,E, 5.7874
 3036,  38.900, 386.78, 47,E, 5.7489
 3037,  38.910, 367.18, 47,E, 5.8206
 3038,  38.920, 333.56, 47,E, 5.9457
 3039,  38.930, 370.50, 47,E, 5.8084
 3040,  38.940, 370.33, 47,E, 5.8090
 3041,  38.950, 352.66, 47,E, 5.8743
 3042,  38.960, 331.45, 47,E, 5.9537
 3043,  38.970, 356.11, 47,E, 5.8615
 3044,  38.980, 349.62, 47,E, 5.8856
 3045,  38.990, 348.81, 47,E, 5.8887
 3046,  39.000, 332.91, 47,E, 5.9482
 3047,  39.010, 353.48, 47,E, 5.8713
 3048,  39.020, 369.75, 47,E, 5.8112
 3049,  39.030, 369.83, 47,E, 5.8109
 3050,  39.040, 373.24, 47,E, 5.7983
 3051,  39.050, 358.83, 47,E, 5.8514
 3052,  39.060, 373.82, 47,E, 5.7962
 3053,  39.070, 366.43, 47,E, 5.8234
 3054,  39.080, 355.04, 47,E, 5.8655
 3055,  39.090, 365.11, 47,E, 5.8282
 3056,  39.100, 393.59, 47,E, 5.7242
 3057,  39.110, 366.60, 47,E, 5.8228
 3058,  39.120, 355.70, 47,E, 5.8630
 3059,  39.130, 352.74, 47,E, 5.8740
 3060,  39.140, 364.20, 47,E, 5.8316
 3061,  39.150, 348.64, 47,E, 5.8893
 3062,  39.160, 356.52, 47,E, 5.8600
 3063,  39.170, 360.15, 47,E, 5.8466
 3064,  39.180, 350.03, 47,E, 5.8841
 3065,  39.190, 351.02, 47,E, 5.8804
 3066,  39.200, 359.99, 47,E, 5.8472
 3067,  39.210, 379.24, 47,E, 5.7764
 3068,  39.220, 361.06, 47,E, 5.8432
 3069,  39.230, 352.74, 47,E, 5.8740
 3070,  39.240, 370.58, 47,E, 5.8081
 3071,  39.250, 375.24, 47,E, 5.7910
 3072,  39.260, 355.62, 47,E, 5.8633
 3073,  39.270, 335.02, 47,E, 5.9402
 3074,  39.280, 334.29, 47,E, 5.9430
 3075,  39.290, 348.56, 47,E, 5.8896
 3076,  39.300, 326.03, 47,E, 5.9741
 3077,  39.310, 327.00, 47,E, 5.9705
 3078,  39.320, 339.00, 47,E, 5.9253
 3079,  39.330, 337.87, 47,E, 5.9296
 3080,  39.340, 323.53, 47,E, 5.9836
 3081,  39.350, 325.95, 47,E, 5.9744
 3082,  39.360, 326.11, 47,E, 5.9738
 3083,  39.370, 321.03, 47,E, 5.9930
 3084,  39.380, 323.21, 47,E, 5.9848
 3085,  39.390, 328.54, 47,E, 5.9647
 3086,  39.400, 318.78, 47,E, 6.0016
 3087,  39.410, 339.00, 47,E, 5.9253
 3088,  39.420, 309.64, 47,E, 6.0364
 3089,  39.430, 333.64, 47,E, 5.9454
 3090,  39.440, 325.14, 47,E, 5.9775
 3091,  39.450, 332.67, 47,E, 5.9491
 3092,  39.460, 296.51, 47,E, 6.0867
 3093,  39.470, 326.68, 47,E, 5.9717
 3094,  39.480, 324.42, 47,E, 5.9802
 3095,  39.490, 326.11, 47,E, 5.9738
 3096,  39.500, 337.78, 47,E, 5.9299
 3097,  39.510, 344.39, 47,E, 5.9052
 3098,  39.520, 317.74, 47,E, 6.0056
 3099,  39.530, 318.06, 47,E, 6.0043
 3100,  39.540, 318.06, 47,E, 6.0043
 3101,  39.550, 335.43, 47,E, 5.9387
 3102,  39.560, 328.05, 47,E, 5.9665
 3103,  39.570, 292.00, 47,E, 6.1041
 3104,  39.580, 317.09, 47,E, 6.0080
 3105,  39.590, 325.79, 47,E, 5.9750
 3106,  39.600, 340.88, 47,E, 5.9183
 3107,  39.610, 328.29, 47,E, 5.9656
 3108,  39.620, 289.16, 47,E, 6.1151
 3109,  39.630, 322.40, 47,E, 5.9879
 3110,  39.640, 345.86, 47,E, 5.8997
 3111,  39.650, 302.94, 47,E, 6.0620
 3112,  39.660, 277.76, 47,E, 6.1594
 3113,  39.670, 323.77, 47,E, 5.9827
 3114,  39.680, 464.43, 46,L, 5.4733
 3115,  39.690, 634.07, 46,L, 4.9164
 3116,  39.700, 791.60, 46,L, 4.4501
 3117,  39.710, 837.46, 46,L, 4.3228
 3118,  39.720, 820.70, 46,L, 4.3689
 3119,  39.730, 789.65, 46,L, 4.4556
 3120,  39.740, 746.61, 46,L, 4.5786
 3121,  39.750, 714.38, 46,L, 4.6729
 3122,  39.760, 657.10, 46,L, 4.8453
 3123,  39.770, 619.71, 46,L, 4.9612
 3124,  39.780, 563.45, 46,L, 5.1410
 3125,  39.790, 512.12, 46,L, 5.3107
 3126,  39.800, 516.76, 46,L, 5.2951
 3127,  39.810, 508.31, 46,L, 5.3235
 3128,  39.820, 476.46, 46,L, 5.4318
 3129,  39.830, 473.89, 46,L, 5.4407
 3130,  39.840, 462.40, 46,L, 5.4803
 3131,  39.850, 406.11, 46,E, 5.6790
 3132,  39.860, 435.09, 46,L, 5.5759
 3133,  39.870, 454.50, 46,L, 5.5078
 3134,  39.880, 431.72, 46,L, 5.5878
 3135,  39.890, 433.88, 46,L, 5.5801
 3136,  39.900, 457.39, 46,L, 5.4977
 3137,  39.910, 437.17, 46,L, 5.5685
 3138,  39.920, 407.81, 46,E, 5.6729
 3139,  39.930, 407.22, 46,E, 5.6750
 3140,  39.940, 421.48, 46,E, 5.6241
 3141,  39.950, 401.62, 46,E, 5.6952
 3142,  39.960, 391.57, 46,E, 5.7315
 3143,  39.970, 404.24, 46,E, 5.6857
 3144,  39.980, 431.98, 46,L, 5.5869
 3145,  39.990, 387.62, 46,E, 5.7458
 3146,  40.000, 363.87, 46,E, 5.8328
 3147,  40.010, 373.99, 46,E, 5.7956
 3148,  40.020, 378.16, 46,E, 5.7803
 3149,  40.030, 398.15, 46,E, 5.7077
 3150,  40.040, 397.98, 46,E, 5.7083
 3151,  40.050, 387.62, 46,E, 5.7458
 3152,  40.060, 378.08, 46,E, 5.7806
 3153,  40.070, 360.48, 46,E, 5.8453
 3154,  40.080, 390.39, 46,E, 5.7358
 3155,  40.090, 373.58, 46,E, 5.7971
 3156,  40.100, 373.58, 46,E, 5.7971
 3157,  40.110, 376.82, 46,E, 5.7852
 3158,  40.120, 376.66, 46,E, 5.7858
 3159,  40.130, 371.33, 46,E, 5.8054
 3160,  40.140, 399.16, 46,E, 5.7040
 3161,  40.150, 406.37, 46,E, 5.6781
 3162,  40.160, 387.87, 46,E, 5.7449
 3163,  40.170, 396.88, 46,E, 5.7123
 3164,  40.180, 395.87, 46,E, 5.7159
 3165,  40.190, 387.03, 46,E, 5.7480
 3166,  40.200, 406.62, 46,E, 5.6772
 3167,  40.210, 396.63, 46,E, 5.7132
 3168,  40.220, 418.82, 46,E, 5.6335
 3169,  40.230, 383.17, 46,E, 5.7620
 3170,  40.240, 403.48, 46,E, 5.6885
 3171,  40.250, 392.75, 46,E, 5.7272
 3172,  40.260, 397.13, 46,E, 5.7114
 3173,  40.270, 377.07, 46,E, 5.7843
 3174,  40.280, 363.70, 46,E, 5.8334
 3175,  40.290, 363.62, 46,E, 5.8337
 3176,  40.300, 370.75, 46,E, 5.8075
 3177,  40.310, 359.00, 46,E, 5.8508
 3178,  40.320, 375.49, 46,E, 5.7901
 3179,  40.330, 401.70, 46,E, 5.6949
 3180,  40.340, 367.51, 46,E, 5.8194
 3181,  40.350, 349.21, 46,E, 5.8871
 3182,  40.360, 332.67, 46,E, 5.9491
 3183,  40.370, 371.99, 46,E, 5.8029
 3184,  40.380, 345.78, 46,E, 5.9000
 3185,  40.390, 340.80, 46,E, 5.9186
 3186,  40.400, 325.95, 46,E, 5.9744
 3187,  40.410, 350.28, 46,E, 5.8832
 3188,  40.420, 352.99, 46,E, 5.8731
 3189,  40.430, 336.56, 46,E, 5.9344
 3190,  40.440, 328.54, 46,E, 5.9647
 3191,  40.450, 322.40, 46,E, 5.9879
 3192,  40.460, 349.54, 46,E, 5.8859
 3193,  40.470, 339.66, 46,E, 5.9229
 3194,  40.480, 329.99, 46,E, 5.9592
 3195,  40.490, 332.34, 46,E, 5.9503
 3196,  40.500, 347.17, 46,E, 5.8948
 3197,  40.510, 328.94, 46,E, 5.9631
 3198,  40.520, 311.40, 46,E, 6.0297
 3199,  40.530, 328.05, 46,E, 5.9665
 3200,  40.540, 333.72, 46,E, 5.9451
 3201,  40.550, 307.81, 46,E, 6.0434
 3202,  40.560, 319.02, 46,E, 6.0007
 3203,  40.570, 334.21, 46,E, 5.9433
 3204,  40.580, 303.66, 46,E, 6.0593
 3205,  40.590, 332.34, 46,E, 5.9503
 3206,  40.600, 335.35, 46,E, 5.9390
 3207,  40.610, 314.77, 46,E, 6.0168
 3208,  40.620, 305.01, 46,E, 6.0541
 3209,  40.630, 332.10, 46,E, 5.9512
 3210,  40.640, 347.41, 46,E, 5.8939
 3211,  40.650, 331.94, 46,E, 5.9518
 3212,  40.660, 295.48, 46,E, 6.0907
 3213,  40.670, 334.05, 46,E, 5.9439
 3214,  40.680, 417.02, 45,E, 5.6400
 3215,  40.690, 555.96, 45,L, 5.1654
 3216,  40.700, 683.71, 45,L, 4.7644
 3217,  40.710, 759.19, 45,L, 4.5422
 3218,  40.720, 786.51, 45,L, 4.4644
 3219,  40.730, 829.89, 45,L, 4.3436
 3220,  40.740, 808.71, 45,L, 4.4022
 3221,  40.750, 782.73, 45,L, 4.4751
 3222,  40.760, 719.45, 45,L, 4.6579
 3223,  40.770, 656.01, 45,L, 4.8486
 3224,  40.780, 575.70, 45,L, 5.1013
 3225,  40.790, 534.17, 45,L, 5.2371
 3226,  40.800, 527.00, 45,L, 5.2609
 3227,  40.810, 517.94, 45,L, 5.2911
 3228,  40.820, 542.20, 45,L, 5.2106
 3229,  40.830, 519.68, 45,L, 5.2853
 3230,  40.840, 525.90, 45,L, 5.2646
 3231,  40.850, 533.98, 45,L, 5.2377
 3232,  40.860, 506.23, 45,L, 5.3305
 3233,  40.870, 511.48, 45,L, 5.3128
 3234,  40.880, 510.12, 45,L, 5.3174
 3235,  40.890, 504.78, 45,L, 5.3354
 3236,  40.900, 485.10, 45,L, 5.4022
 3237,  40.910, 503.24, 45,L, 5.3406
 3238,  40.920, 483.85, 45,L, 5.4065
 3239,  40.930, 470.52, 45,L, 5.4523
 3240,  40.940, 449.95, 45,L, 5.5237
 3241,  40.950, 448.73, 45,L, 5.5280
 3242,  40.960, 435.95, 45,L, 5.5728
 3243,  40.970, 414.46, 45,E, 5.6491
 3244,  40.980, 407.98, 45,E, 5.6723
 3245,  40.990, 419.76, 45,E, 5.6302
 3246,  41.000, 376.49, 45,E, 5.7864
 3247,  41.010, 394.01, 45,E, 5.7227
 3248,  41.020, 376.24, 45,E, 5.7874
 3249,  41.030, 362.38, 45,E, 5.8383
 3250,  41.040, 370.33, 45,E, 5.8090
 3251,  41.050, 386.95, 45,E, 5.7483
 3252,  41.060, 381.58, 45,E, 5.7678
 3253,  41.070, 378.66, 45,E, 5.7785
 3254,  41.080, 404.41, 45,E, 5.6851
 3255,  41.090, 413.26, 45,E, 5.6534
 3256,  41.100, 401.36, 45,E, 5.6961
 3257,  41.110, 381.84, 45,E, 5.7669
 3258,  41.120, 399.84, 45,E, 5.7016
 3259,  41.130, 386.86, 45,E, 5.7486
 3260,  41.140, 398.91, 45,E, 5.7050
 3261,  41.150, 384.77, 45,E, 5.7562
 3262,  41.160, 390.56, 45,E, 5.7352
 3263,  41.170, 372.49, 45,E, 5.8011
 3264,  41.180, 412.67, 45,E, 5.6555
 3265,  41.190, 471.94, 44,L, 5.4474
 3266,  41.200, 532.32, 44,L, 5.2432
 3267,  41.210, 655.61, 44,L, 4.8499
 3268,  41.220, 755.69, 44,L, 4.5523
 3269,  41.230, 788.57, 44,L, 4.4586
 3270,  41.240, 793.33, 44,L, 4.4452
 3271,  41.250, 822.25, 44,L, 4.3646
 3272,  41.260, 872.67, 44,L, 4.2276
 3273,  41.270, 857.45, 44,L, 4.2685
 3274,  41.280, 860.51, 44,L, 4.2603
 3275,  41.290, 802.26, 44,L, 4.4202
 3276,  41.300, 753.15, 44,L, 4.5596
 3277,  41.310, 679.26, 44,L, 4.7778
 3278,  41.320, 632.11, 44,L, 4.9225
 3279,  41.330, 589.57, 44,L, 5.0568
 3280,  41.340, 613.50, 44,L, 4.9808
 3281,  41.350, 570.32, 44,L, 5.1187
 3282,  41.360, 557.92, 44,L, 5.1590
 3283,  41.370, 556.62, 44,L, 5.1633
 3284,  41.380, 515.94, 44,L, 5.2979
 3285,  41.390, 494.95, 44,L, 5.3687
 3286,  41.400, 499.00, 44,L, 5.3549
 3287,  41.410, 477.00, 44,L, 5.4300
 3288,  41.420, 485.46, 44,L, 5.4010
 3289,  41.430, 490.02, 44,L, 5.3854
 3290,  41.440, 489.39, 44,L, 5.3876
 3291,  41.450, 465.31, 44,L, 5.4703
 3292,  41.460, 475.40, 44,L, 5.4355
 3293,  41.470, 461.52, 44,L, 5.4834
 3294,  41.480, 452.31, 44,L, 5.5154
 3295,  41.490, 434.83, 44,L, 5.5768
 3296,  41.500, 428.96, 44,L, 5.5975
 3297,  41.510, 418.65, 44,E, 5.6342
 3298,  41.520, 397.22, 44,E, 5.7111
 3299,  41.530, 380.83, 44,E, 5.7706
 3300,  41.540, 413.18, 44,E, 5.6537
 3301,  41.550, 375.99, 44,E, 5.7883
 3302,  41.560, 395.28, 44,E, 5.7181
 3303,  41.570, 371.50, 44,E, 5.8047
 3304,  41.580, 369.59, 44,E, 5.8118
 3305,  41.590, 384.35, 44,E, 5.7578
 3306,  41.600, 377.82, 44,E, 5.7816
 3307,  41.610, 391.32, 44,E, 5.7324
 3308,  41.620, 393.17, 44,E, 5.7257
 3309,  41.630, 409.00, 44,E, 5.6686
 3310,  41.640, 413.35, 44,E, 5.6531
 3311,  41.650, 408.24, 44,E, 5.6714
 3312,  41.660, 408.24, 44,E, 5.6714
 3313,  41.670, 400.43, 44,E, 5.6995
 3314,  41.680, 405.01, 44,E, 5.6830
 3315,  41.690, 414.20, 44,E, 5.6500
 3316,  41.700, 418.31, 44,E, 5.6354
 3317,  41.710, 384.93, 44,E, 5.7556
 3318,  41.720, 380.83, 44,E, 5.7706
 3319,  41.730, 394.43, 44,E, 5.7211
 3320,  41.740, 394.35, 44,E, 5.7214
 3321,  41.750, 383.34, 44,E, 5.7614
 3322,  41.760, 392.33, 44,E, 5.7288
 3323,  41.770, 394.69, 44,E, 5.7202
 3324,  41.780, 402.89, 44,E, 5.6906
 3325,  41.790, 366.93, 44,E, 5.8215
 3326,  41.800, 367.35, 44,E, 5.8200
 3327,  41.810, 358.67, 44,E, 5.8521
 3328,  41.820, 357.35, 44,E, 5.8569
 3329,  41.830, 380.08, 44,E, 5.7733
 3330,  41.840, 379.16, 44,E, 5.7767
 3331,  41.850, 364.45, 44,E, 5.8307
 3332,  41.860, 344.96, 44,E, 5.9030
 3333,  41.870, 349.46, 44,E, 5.8862
 3334,  41.880, 349.54, 44,E, 5.8859
 3335,  41.890, 367.59, 44,E, 5.8191
 3336,  41.900, 340.72, 44,E, 5.9189
 3337,  41.910, 347.33, 44,E, 5.8942
 3338,  41.920, 339.74, 44,E, 5.9225
 3339,  41.930, 355.04, 44,E, 5.8655
 3340,  41.940, 369.59, 44,E, 5.8118
 3341,  41.950, 365.69, 44,E, 5.8261
 3342,  41.960, 358.17, 44,E, 5.8539
 3343,  41.970, 344.14, 44,E, 5.9061
 3344,  41.980, 357.35, 44,E, 5.8569
 3345,  41.990, 350.03, 44,E, 5.8841
 3346,  42.000, 348.56, 44,E, 5.8896
 3347,  42.010, 359.08, 44,E, 5.8505
 3348,  42.020, 328.13, 44,E, 5.9662
 3349,  42.030, 320.79, 44,E, 5.9940
 3350,  42.040, 342.02, 44,E, 5.9140
 3351,  42.050, 363.04, 44,E, 5.8359
 3352,  42.060, 318.94, 44,E, 6.0010
 3353,  42.070, 335.35, 44,E, 5.9390
 3354,  42.080, 353.65, 44,E, 5.8707
 3355,  42.090, 338.92, 44,E, 5.9256
 3356,  42.100, 332.75, 44,E, 5.9488
 3357,  42.110, 338.60, 44,E, 5.9268
 3358,  42.120, 363.62, 44,E, 5.8337
 3359,  42.130, 336.65, 44,E, 5.9341
 3360,  42.140, 332.99, 44,E, 5.9479
 3361,  42.150, 333.40, 44,E, 5.9464
 3362,  42.160, 362.46, 44,E, 5.8380
 3363,  42.170, 340.55, 44,E, 5.9195
