[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   15:33:50
Study ID,                   TW
 1741,  19.830, 320.74, 19,E, 5.4904
 1742,  19.840, 320.56, 19,E, 5.4910
 1743,  19.850, 345.40, 19,E, 5.4071
 1744,  19.860, 311.00, 19,E, 5.5237
 1745,  19.870, 340.31, 19,E, 5.4242
 1746,  19.880, 331.44, 19,E, 5.4541
 1747,  19.890, 325.95, 19,E, 5.4727
 1748,  19.900, 336.23, 19,E, 5.4379
 1749,  19.910, 327.48, 19,E, 5.4675
 1750,  19.920, 320.65, 19,E, 5.4907
 1751,  19.930, 326.76, 19,E, 5.4700
 1752,  19.940, 327.75, 19,E, 5.4666
 1753,  19.950, 292.66, 19,E, 5.5869
 1754,  19.960, 305.75, 19,E, 5.5417
 1755,  19.970, 326.04, 19,E, 5.4724
 1756,  19.980, 309.22, 19,E, 5.5298
 1757,  19.990, 333.43, 19,E, 5.4474
 1758,  20.000, 311.09, 19,E, 5.5234
 1759,  20.010, 334.15, 19,E, 5.4449
 1760,  20.020, 308.15, 19,E, 5.5334
 1761,  20.030, 326.49, 19,E, 5.4709
 1762,  20.040, 328.11, 19,E, 5.4654
 1763,  20.050, 316.27, 19,E, 5.5057
 1764,  20.060, 329.19, 19,E, 5.4617
 1765,  20.070, 323.61, 19,E, 5.4807
 1766,  20.080, 334.88, 19,E, 5.4425
 1767,  20.090, 332.17, 19,E, 5.4517
 1768,  20.100, 322.89, 19,E, 5.4831
 1769,  20.110, 317.88, 19,E, 5.5002
 1770,  20.120, 327.84, 19,E, 5.4663
 1771,  20.130, 314.21, 19,E, 5.5127
 1772,  20.140, 334.15, 19,E, 5.4449
 1773,  20.150, 319.58, 19,E, 5.4944
 1774,  20.160, 329.37, 19,E, 5.4611
 1775,  20.170, 307.80, 19,E, 5.5347
 1776,  20.180, 296.63, 19,E, 5.5731
 1777,  20.190, 328.92, 19,E, 5.4626
 1778,  20.200, 328.92, 19,E, 5.4626
 1779,  20.210, 316.00, 19,E, 5.5066
 1780,  20.220, 320.20, 19,E, 5.4922
 1781,  20.230, 331.17, 19,E, 5.4550
 1782,  20.240, 317.61, 19,E, 5.5011
 1783,  20.250, 335.06, 19,E, 5.4419
 1784,  20.260, 315.91, 19,E, 5.5069
 1785,  20.270, 314.57, 19,E, 5.5115
 1786,  20.280, 306.82, 19,E, 5.5380
 1787,  20.290, 321.64, 19,E, 5.4874
 1788,  20.300, 318.86, 19,E, 5.4968
 1789,  20.310, 344.13, 19,E, 5.4114
 1790,  20.320, 351.97, 19,E, 5.3851
 1791,  20.330, 363.52, 19,E, 5.3467
 1792,  20.340, 394.66, 19,E, 5.2444
 1793,  20.350, 436.19, 19,E, 5.1111
 1794,  20.360, 483.58, 18,L, 4.9631
 1795,  20.370, 512.90, 18,L, 4.8737
 1796,  20.380, 557.12, 18,L, 4.7418
 1797,  20.390, 574.45, 18,L, 4.6912
 1798,  20.400, 624.52, 18,L, 4.5477
 1799,  20.410, 672.18, 18,L, 4.4153
 1800,  20.420, 716.82, 18,L, 4.2947
 1801,  20.430, 762.38, 18,L, 4.1751
 1802,  20.440, 771.60, 18,L, 4.1513
 1803,  20.450, 816.19, 18,L, 4.0381
 1804,  20.460, 821.32, 18,L, 4.0253
 1805,  20.470, 844.72, 18,L, 3.9673
 1806,  20.480, 834.33, 18,L, 3.9929
 1807,  20.490, 848.57, 18,L, 3.9578
 1808,  20.500, 817.66, 18,L, 4.0344
 1809,  20.510, 824.75, 18,L, 4.0167
 1810,  20.520, 830.02, 18,L, 4.0036
 1811,  20.530, 836.43, 18,L, 3.9877
 1812,  20.540, 805.99, 18,L, 4.0637
 1813,  20.550, 786.85, 18,L, 4.1122
 1814,  20.560, 808.90, 18,L, 4.0564
 1815,  20.570, 784.69, 18,L, 4.1177
 1816,  20.580, 754.15, 18,L, 4.1965
 1817,  20.590, 747.60, 18,L, 4.2136
 1818,  20.600, 693.05, 18,L, 4.3585
 1819,  20.610, 708.25, 18,L, 4.3176
 1820,  20.620, 689.55, 18,L, 4.3680
 1821,  20.630, 645.54, 18,L, 4.4888
 1822,  20.640, 642.26, 18,L, 4.4980
 1823,  20.650, 592.59, 18,L, 4.6387
 1824,  20.660, 576.65, 18,L, 4.6848
 1825,  20.670, 586.45, 18,L, 4.6564
 1826,  20.680, 530.98, 18,L, 4.8193
 1827,  20.690, 515.23, 18,L, 4.8666
 1828,  20.700, 533.94, 18,L, 4.8105
 1829,  20.710, 536.29, 18,L, 4.8035
 1830,  20.720, 492.13, 18,L, 4.9368
 1831,  20.730, 498.33, 18,L, 4.9179
 1832,  20.740, 480.91, 18,L, 4.9713
 1833,  20.750, 469.66, 18,L, 5.0061
 1834,  20.760, 460.45, 18,L, 5.0348
 1835,  20.770, 446.24, 18,E, 5.0793
 1836,  20.780, 427.93, 18,E, 5.1373
 1837,  20.790, 441.79, 18,E, 5.0934
 1838,  20.800, 448.27, 18,E, 5.0729
 1839,  20.810, 440.15, 18,E, 5.0986
 1840,  20.820, 445.37, 18,E, 5.0821
 1841,  20.830, 441.98, 18,E, 5.0928
 1842,  20.840, 408.41, 18,E, 5.1999
 1843,  20.850, 409.84, 18,E, 5.1953
 1844,  20.860, 384.55, 18,E, 5.2774
 1845,  20.870, 443.72, 18,E, 5.0873
 1846,  20.880, 428.32, 18,E, 5.1361
 1847,  20.890, 376.83, 18,E, 5.3027
 1848,  20.900, 392.97, 18,E, 5.2499
 1849,  20.910, 388.57, 18,E, 5.2643
 1850,  20.920, 388.19, 18,E, 5.2655
 1851,  20.930, 382.13, 18,E, 5.2853
 1852,  20.940, 415.15, 18,E, 5.1782
 1853,  20.950, 365.46, 18,E, 5.3403
 1854,  20.960, 363.98, 18,E, 5.3452
 1855,  20.970, 368.04, 18,E, 5.3317
 1856,  20.980, 367.12, 18,E, 5.3348
 1857,  20.990, 381.48, 18,E, 5.2875
 1858,  21.000, 350.87, 18,E, 5.3888
 1859,  21.010, 364.07, 18,E, 5.3448
 1860,  21.020, 362.33, 18,E, 5.3506
 1861,  21.030, 359.84, 18,E, 5.3589
 1862,  21.040, 361.77, 18,E, 5.3525
 1863,  21.050, 319.76, 18,E, 5.4938
 1864,  21.060, 349.41, 18,E, 5.3937
 1865,  21.070, 322.27, 18,E, 5.4852
 1866,  21.080, 316.71, 18,E, 5.5042
 1867,  21.090, 346.86, 18,E, 5.4022
 1868,  21.100, 321.82, 18,E, 5.4868
 1869,  21.110, 312.52, 18,E, 5.5185
 1870,  21.120, 309.49, 18,E, 5.5289
 1871,  21.130, 322.98, 18,E, 5.4828
 1872,  21.140, 320.56, 18,E, 5.4910
 1873,  21.150, 323.52, 18,E, 5.4810
 1874,  21.160, 297.87, 18,E, 5.5688
 1875,  21.170, 331.08, 18,E, 5.4553
 1876,  21.180, 332.98, 18,E, 5.4489
 1877,  21.190, 351.14, 18,E, 5.3879
 1878,  21.200, 340.31, 18,E, 5.4242
 1879,  21.210, 352.15, 18,E, 5.3845
 1880,  21.220, 360.58, 18,E, 5.3564
 1881,  21.230, 355.35, 18,E, 5.3738
 1882,  21.240, 330.45, 18,E, 5.4575
 1883,  21.250, 351.33, 18,E, 5.3873
 1884,  21.260, 344.94, 18,E, 5.4086
 1885,  21.270, 350.32, 18,E, 5.3906
 1886,  21.280, 357.46, 18,E, 5.3668
 1887,  21.290, 348.22, 18,E, 5.3976
 1888,  21.300, 342.58, 18,E, 5.4166
 1889,  21.310, 342.31, 18,E, 5.4175
 1890,  21.320, 354.71, 18,E, 5.3760
 1891,  21.330, 342.67, 18,E, 5.4163
 1892,  21.340, 350.87, 18,E, 5.3888
 1893,  21.350, 336.14, 18,E, 5.4382
 1894,  21.360, 355.99, 18,E, 5.3717
 1895,  21.370, 353.15, 18,E, 5.3812
 1896,  21.380, 371.37, 18,E, 5.3207
 1897,  21.390, 349.68, 18,E, 5.3928
 1898,  21.400, 375.63, 18,E, 5.3067
 1899,  21.410, 369.98, 18,E, 5.3253
 1900,  21.420, 366.93, 18,E, 5.3354
 1901,  21.430, 338.14, 18,E, 5.4315
 1902,  21.440, 350.32, 18,E, 5.3906
 1903,  21.450, 333.52, 18,E, 5.4471
 1904,  21.460, 352.06, 18,E, 5.3848
 1905,  21.470, 340.13, 18,E, 5.4248
 1906,  21.480, 314.93, 18,E, 5.5103
 1907,  21.490, 315.82, 18,E, 5.5072
 1908,  21.500, 329.46, 18,E, 5.4608
 1909,  21.510, 316.53, 18,E, 5.5048
 1910,  21.520, 304.24, 18,E, 5.5469
 1911,  21.530, 328.92, 18,E, 5.4626
 1912,  21.540, 322.89, 18,E, 5.4831
 1913,  21.550, 314.21, 18,E, 5.5127
 1914,  21.560, 313.59, 18,E, 5.5148
 1915,  21.570, 310.56, 18,E, 5.5252
 1916,  21.580, 368.50, 18,E, 5.3302
 1917,  21.590, 356.73, 18,E, 5.3693
 1918,  21.600, 358.47, 18,E, 5.3635
 1919,  21.610, 355.26, 18,E, 5.3741
 1920,  21.620, 356.36, 18,E, 5.3705
 1921,  21.630, 355.26, 18,E, 5.3741
 1922,  21.640, 356.54, 18,E, 5.3699
 1923,  21.650, 387.17, 18,E, 5.2689
 1924,  21.660, 359.20, 18,E, 5.3610
 1925,  21.670, 358.28, 18,E, 5.3641
 1926,  21.680, 361.59, 18,E, 5.3531
 1927,  21.690, 369.05, 18,E, 5.3284
 1928,  21.700, 347.77, 18,E, 5.3992
 1929,  21.710, 340.76, 18,E, 5.4227
 1930,  21.720, 329.73, 18,E, 5.4599
 1931,  21.730, 358.47, 18,E, 5.3635
 1932,  21.740, 359.94, 18,E, 5.3586
 1933,  21.750, 362.97, 18,E, 5.3485
 1934,  21.760, 355.17, 18,E, 5.3745
 1935,  21.770, 353.89, 18,E, 5.3787
 1936,  21.780, 334.24, 18,E, 5.4446
 1937,  21.790, 348.13, 18,E, 5.3979
 1938,  21.800, 362.79, 18,E, 5.3491
 1939,  21.810, 333.07, 18,E, 5.4486
 1940,  21.820, 318.14, 18,E, 5.4993
 1941,  21.830, 335.96, 18,E, 5.4388
 1942,  21.840, 346.40, 18,E, 5.4037
 1943,  21.850, 335.15, 18,E, 5.4416
 1944,  21.860, 325.41, 18,E, 5.4745
 1945,  21.870, 349.23, 18,E, 5.3943
 1946,  21.880, 316.80, 18,E, 5.5038
 1947,  21.890, 329.73, 18,E, 5.4599
 1948,  21.900, 322.00, 18,E, 5.4861
 1949,  21.910, 349.59, 18,E, 5.3931
 1950,  21.920, 337.77, 18,E, 5.4327
 1951,  21.930, 327.93, 18,E, 5.4660
 1952,  21.940, 345.58, 18,E, 5.4065
 1953,  21.950, 350.14, 18,E, 5.3912
 1954,  21.960, 333.70, 18,E, 5.4465
 1955,  21.970, 330.99, 18,E, 5.4556
 1956,  21.980, 307.44, 18,E, 5.5359
 1957,  21.990, 346.04, 18,E, 5.4050
 1958,  22.000, 330.90, 18,E, 5.4559
 1959,  22.010, 307.98, 18,E, 5.5341
 1960,  22.020, 310.29, 18,E, 5.5261
 1961,  22.030, 332.35, 18,E, 5.4510
 1962,  22.040, 308.69, 18,E, 5.5316
 1963,  22.050, 307.98, 18,E, 5.5341
 1964,  22.060, 303.53, 18,E, 5.5493
 1965,  22.070, 304.42, 18,E, 5.5463
 1966,  22.080, 327.03, 18,E, 5.4691
 1967,  22.090, 307.62, 18,E, 5.5353
 1968,  22.100, 340.95, 18,E, 5.4221
 1969,  22.110, 329.82, 18,E, 5.4596
 1970,  22.120, 279.07, 18,E, 5.6342
 1971,  22.130, 300.08, 18,E, 5.5612
 1972,  22.140, 308.69, 18,E, 5.5316
 1973,  22.150, 291.78, 18,E, 5.5899
 1974,  22.160, 302.12, 18,E, 5.5542
 1975,  22.170, 277.41, 18,E, 5.6400
 1976,  22.180, 292.31, 18,E, 5.5881
 1977,  22.190, 302.65, 18,E, 5.5524
 1978,  22.200, 303.09, 18,E, 5.5508
 1979,  22.210, 292.40, 18,E, 5.5878
 1980,  22.220, 313.05, 18,E, 5.5167
 1981,  22.230, 284.40, 18,E, 5.6155
 1982,  22.240, 294.16, 18,E, 5.5817
 1983,  22.250, 302.38, 18,E, 5.5533
 1984,  22.260, 289.58, 18,E, 5.5975
 1985,  22.270, 293.81, 18,E, 5.5829
 1986,  22.280, 269.14, 18,E, 5.6689
 1987,  22.290, 262.82, 18,E, 5.6912
 1988,  22.300, 300.61, 18,E, 5.5594
 1989,  22.310, 289.06, 18,E, 5.5994
 1990,  22.320, 276.89, 18,E, 5.6418
 1991,  22.330, 269.23, 18,E, 5.6686
 1992,  22.340, 290.64, 18,E, 5.5939
 1993,  22.350, 266.71, 18,E, 5.6775
 1994,  22.360, 309.58, 18,E, 5.5286
 1995,  22.370, 296.99, 18,E, 5.5719
 1996,  22.380, 305.40, 18,E, 5.5429
 1997,  22.390, 305.58, 18,E, 5.5423
 1998,  22.400, 292.58, 18,E, 5.5872
 1999,  22.410, 304.95, 18,E, 5.5444
 2000,  22.420, 288.00, 18,E, 5.6030
 2001,  22.430, 286.25, 18,E, 5.6091
 2002,  22.440, 298.84, 18,E, 5.5655
 2003,  22.450, 282.83, 18,E, 5.6210
 2004,  22.460, 284.58, 18,E, 5.6149
 2005,  22.470, 283.53, 18,E, 5.6186
 2006,  22.480, 292.14, 18,E, 5.5887
 2007,  22.490, 279.94, 18,E, 5.6311
 2008,  22.500, 298.49, 18,E, 5.5667
 2009,  22.510, 289.23, 18,E, 5.5988
 2010,  22.520, 299.28, 18,E, 5.5640
 2011,  22.530, 282.04, 18,E, 5.6238
 2012,  22.540, 285.19, 18,E, 5.6128
 2013,  22.550, 280.47, 18,E, 5.6293
 2014,  22.560, 282.13, 18,E, 5.6235
 2015,  22.570, 271.05, 18,E, 5.6622
 2016,  22.580, 292.40, 18,E, 5.5878
 2017,  22.590, 287.65, 18,E, 5.6042
 2018,  22.600, 294.87, 18,E, 5.5792
 2019,  22.610, 272.44, 18,E, 5.6573
 2020,  22.620, 248.01, 18,E, 5.7437
 2021,  22.630, 266.88, 18,E, 5.6769
 2022,  22.640, 289.76, 18,E, 5.5969
 2023,  22.650, 259.79, 18,E, 5.7019
 2024,  22.660, 264.20, 18,E, 5.6863
 2025,  22.670, 287.12, 18,E, 5.6061
 2026,  22.680, 282.57, 18,E, 5.6219
 2027,  22.690, 264.89, 18,E, 5.6839
 2028,  22.700, 282.39, 18,E, 5.6226
 2029,  22.710, 293.63, 18,E, 5.5835
 2030,  22.720, 260.91, 18,E, 5.6979
 2031,  22.730, 274.88, 18,E, 5.6488
 2032,  22.740, 278.54, 18,E, 5.6360
 2033,  22.750, 271.14, 18,E, 5.6619
 2034,  22.760, 297.69, 18,E, 5.5695
 2035,  22.770, 279.59, 18,E, 5.6323
 2036,  22.780, 268.71, 18,E, 5.6705
 2037,  22.790, 262.47, 18,E, 5.6924
 2038,  22.800, 269.66, 18,E, 5.6671
 2039,  22.810, 278.28, 18,E, 5.6369
 2040,  22.820, 273.05, 18,E, 5.6552
 2041,  22.830, 278.63, 18,E, 5.6357
 2042,  22.840, 301.05, 18,E, 5.5579
 2043,  22.850, 298.84, 18,E, 5.5655
 2044,  22.860, 295.93, 18,E, 5.5756
 2045,  22.870, 304.16, 18,E, 5.5472
 2046,  22.880, 291.17, 18,E, 5.5920
 2047,  22.890, 296.19, 18,E, 5.5746
 2048,  22.900, 315.55, 18,E, 5.5081
 2049,  22.910, 302.56, 18,E, 5.5527
 2050,  22.920, 323.97, 18,E, 5.4794
 2051,  22.930, 343.76, 18,E, 5.4126
 2052,  22.940, 350.23, 18,E, 5.3909
 2053,  22.950, 394.94, 18,E, 5.2435
 2054,  22.960, 439.09, 18,E, 5.1019
 2055,  22.970, 438.80, 18,E, 5.1028
 2056,  22.980, 450.80, 17,L, 5.0650
 2057,  22.990, 480.31, 17,L, 4.9731
 2058,  23.000, 530.57, 17,L, 4.8206
 2059,  23.010, 546.78, 17,L, 4.7723
 2060,  23.020, 586.77, 17,L, 4.6555
 2061,  23.030, 616.86, 17,L, 4.5694
 2062,  23.040, 623.76, 17,L, 4.5499
 2063,  23.050, 668.40, 17,L, 4.4257
 2064,  23.060, 676.42, 17,L, 4.4037
 2065,  23.070, 690.91, 17,L, 4.3643
 2066,  23.080, 676.76, 17,L, 4.4028
 2067,  23.090, 688.09, 17,L, 4.3719
 2068,  23.100, 696.44, 17,L, 4.3494
 2069,  23.110, 711.90, 17,L, 4.3079
 2070,  23.120, 690.12, 17,L, 4.3665
 2071,  23.130, 697.91, 17,L, 4.3454
 2072,  23.140, 683.59, 17,L, 4.3842
 2073,  23.150, 671.51, 17,L, 4.4171
 2074,  23.160, 641.49, 17,L, 4.5001
 2075,  23.170, 627.12, 17,L, 4.5404
 2076,  23.180, 619.55, 17,L, 4.5618
 2077,  23.190, 609.33, 17,L, 4.5908
 2078,  23.200, 598.86, 17,L, 4.6207
 2079,  23.210, 629.07, 17,L, 4.5349
 2080,  23.220, 634.83, 17,L, 4.5187
 2081,  23.230, 636.80, 17,L, 4.5132
 2082,  23.240, 642.91, 17,L, 4.4962
 2083,  23.250, 669.29, 17,L, 4.4232
 2084,  23.260, 667.18, 17,L, 4.4290
 2085,  23.270, 700.41, 17,L, 4.3387
 2086,  23.280, 691.92, 17,L, 4.3616
 2087,  23.290, 694.86, 17,L, 4.3536
 2088,  23.300, 705.86, 17,L, 4.3240
 2089,  23.310, 714.65, 17,L, 4.3005
 2090,  23.320, 699.39, 17,L, 4.3414
 2091,  23.330, 695.87, 17,L, 4.3509
 2092,  23.340, 678.77, 17,L, 4.3973
 2093,  23.350, 682.36, 17,L, 4.3875
 2094,  23.360, 679.56, 17,L, 4.3951
 2095,  23.370, 650.37, 17,L, 4.4754
 2096,  23.380, 625.06, 17,L, 4.5462
 2097,  23.390, 621.06, 17,L, 4.5575
 2098,  23.400, 615.89, 17,L, 4.5721
 2099,  23.410, 568.89, 17,L, 4.7073
 2100,  23.420, 574.66, 17,L, 4.6906
 2101,  23.430, 546.06, 17,L, 4.7745
 2102,  23.440, 544.92, 17,L, 4.7778
 2103,  23.450, 521.00, 17,L, 4.8492
 2104,  23.460, 535.99, 17,L, 4.8044
 2105,  23.470, 539.47, 17,L, 4.7940
 2106,  23.480, 510.78, 17,L, 4.8801
 2107,  23.490, 477.15, 17,L, 4.9829
 2108,  23.500, 467.79, 17,L, 5.0119
 2109,  23.510, 480.91, 17,L, 4.9713
 2110,  23.520, 466.13, 17,L, 5.0171
 2111,  23.530, 478.24, 17,L, 4.9796
 2112,  23.540, 472.81, 17,L, 4.9963
 2113,  23.550, 458.10, 17,L, 5.0421
 2114,  23.560, 430.71, 17,E, 5.1285
 2115,  23.570, 455.66, 17,L, 5.0497
 2116,  23.580, 422.58, 17,E, 5.1544
 2117,  23.590, 433.60, 17,E, 5.1193
 2118,  23.600, 439.28, 17,E, 5.1013
 2119,  23.610, 432.73, 17,E, 5.1221
 2120,  23.620, 398.23, 17,E, 5.2328
 2121,  23.630, 458.10, 17,L, 5.0421
 2122,  23.640, 426.02, 17,E, 5.1434
 2123,  23.650, 432.06, 17,E, 5.1242
 2124,  23.660, 423.06, 17,E, 5.1529
 2125,  23.670, 433.50, 17,E, 5.1196
 2126,  23.680, 435.33, 17,E, 5.1138
 2127,  23.690, 417.62, 17,E, 5.1703
 2128,  23.700, 418.95, 17,E, 5.1660
 2129,  23.710, 437.83, 17,E, 5.1059
 2130,  23.720, 439.57, 17,E, 5.1004
 2131,  23.730, 459.08, 17,L, 5.0391
 2132,  23.740, 449.34, 17,E, 5.0696
 2133,  23.750, 452.45, 17,L, 5.0598
 2134,  23.760, 445.46, 17,E, 5.0818
 2135,  23.770, 460.25, 17,L, 5.0354
 2136,  23.780, 450.70, 17,L, 5.0653
 2137,  23.790, 493.83, 17,L, 4.9316
 2138,  23.800, 510.68, 17,L, 4.8804
 2139,  23.810, 487.06, 17,L, 4.9524
 2140,  23.820, 480.61, 17,L, 4.9722
 2141,  23.830, 498.03, 17,L, 4.9188
 2142,  23.840, 495.03, 17,L, 4.9280
 2143,  23.850, 511.59, 17,L, 4.8776
 2144,  23.860, 468.68, 17,L, 5.0092
 2145,  23.870, 509.07, 17,L, 4.8853
 2146,  23.880, 470.55, 17,L, 5.0034
 2147,  23.890, 459.96, 17,L, 5.0363
 2148,  23.900, 479.32, 17,L, 4.9762
 2149,  23.910, 430.52, 17,E, 5.1291
 2150,  23.920, 422.48, 17,E, 5.1547
 2151,  23.930, 435.04, 17,E, 5.1147
 2152,  23.940, 436.77, 17,E, 5.1093
 2153,  23.950, 417.53, 17,E, 5.1706
 2154,  23.960, 405.96, 17,E, 5.2078
 2155,  23.970, 424.11, 17,E, 5.1495
 2156,  23.980, 415.43, 17,E, 5.1773
 2157,  23.990, 393.06, 17,E, 5.2496
 2158,  24.000, 397.76, 17,E, 5.2344
 2159,  24.010, 395.41, 17,E, 5.2420
 2160,  24.020, 380.64, 17,E, 5.2902
 2161,  24.030, 396.25, 17,E, 5.2393
 2162,  24.040, 382.13, 17,E, 5.2853
 2163,  24.050, 395.88, 17,E, 5.2405
 2164,  24.060, 379.99, 17,E, 5.2924
 2165,  24.070, 359.39, 17,E, 5.3604
 2166,  24.080, 372.20, 17,E, 5.3180
 2167,  24.090, 387.63, 17,E, 5.2673
 2168,  24.100, 374.61, 17,E, 5.3101
 2169,  24.110, 393.91, 17,E, 5.2469
 2170,  24.120, 394.37, 17,E, 5.2454
 2171,  24.130, 394.37, 17,E, 5.2454
 2172,  24.140, 392.87, 17,E, 5.2502
 2173,  24.150, 388.85, 17,E, 5.2634
 2174,  24.160, 383.99, 17,E, 5.2792
 2175,  24.170, 367.76, 17,E, 5.3326
 2176,  24.180, 401.14, 17,E, 5.2234
 2177,  24.190, 389.13, 17,E, 5.2625
 2178,  24.200, 387.17, 17,E, 5.2689
 2179,  24.210, 399.17, 17,E, 5.2298
 2180,  24.220, 398.51, 17,E, 5.2319
 2181,  24.230, 389.88, 17,E, 5.2600
 2182,  24.240, 386.51, 17,E, 5.2710
 2183,  24.250, 388.38, 17,E, 5.2649
 2184,  24.260, 373.40, 17,E, 5.3140
 2185,  24.270, 392.12, 17,E, 5.2527
 2186,  24.280, 368.41, 17,E, 5.3305
 2187,  24.290, 373.03, 17,E, 5.3152
 2188,  24.300, 382.60, 17,E, 5.2838
 2189,  24.310, 394.09, 17,E, 5.2463
 2190,  24.320, 373.40, 17,E, 5.3140
 2191,  24.330, 364.63, 17,E, 5.3430
 2192,  24.340, 356.08, 17,E, 5.3714
 2193,  24.350, 371.18, 17,E, 5.3214
 2194,  24.360, 368.22, 17,E, 5.3311
 2195,  24.370, 370.16, 17,E, 5.3247
 2196,  24.380, 379.43, 17,E, 5.2942
 2197,  24.390, 379.62, 17,E, 5.2936
 2198,  24.400, 382.69, 17,E, 5.2835
 2199,  24.410, 351.42, 17,E, 5.3870
 2200,  24.420, 367.58, 17,E, 5.3333
 2201,  24.430, 400.39, 17,E, 5.2258
 2202,  24.440, 368.50, 17,E, 5.3302
 2203,  24.450, 373.59, 17,E, 5.3134
 2204,  24.460, 325.23, 17,E, 5.4752
 2205,  24.470, 352.70, 17,E, 5.3827
 2206,  24.480, 370.81, 17,E, 5.3226
 2207,  24.490, 366.01, 17,E, 5.3384
 2208,  24.500, 347.04, 17,E, 5.4016
 2209,  24.510, 365.83, 17,E, 5.3391
 2210,  24.520, 365.55, 17,E, 5.3400
 2211,  24.530, 337.23, 17,E, 5.4346
 2212,  24.540, 359.57, 17,E, 5.3598
 2213,  24.550, 327.84, 17,E, 5.4663
 2214,  24.560, 346.77, 17,E, 5.4025
 2215,  24.570, 324.06, 17,E, 5.4791
 2216,  24.580, 336.87, 17,E, 5.4358
 2217,  24.590, 326.22, 17,E, 5.4718
 2218,  24.600, 359.29, 17,E, 5.3607
 2219,  24.610, 342.40, 17,E, 5.4172
 2220,  24.620, 354.07, 17,E, 5.3781
 2221,  24.630, 370.35, 17,E, 5.3241
 2222,  24.640, 367.12, 17,E, 5.3348
 2223,  24.650, 361.31, 17,E, 5.3540
 2224,  24.660, 361.87, 17,E, 5.3522
 2225,  24.670, 372.75, 17,E, 5.3162
 2226,  24.680, 355.53, 17,E, 5.3732
 2227,  24.690, 358.84, 17,E, 5.3622
 2228,  24.700, 360.49, 17,E, 5.3568
 2229,  24.710, 364.81, 17,E, 5.3424
 2230,  24.720, 348.13, 17,E, 5.3979
 2231,  24.730, 339.86, 17,E, 5.4257
 2232,  24.740, 355.08, 17,E, 5.3748
 2233,  24.750, 372.38, 17,E, 5.3174
 2234,  24.760, 375.72, 17,E, 5.3064
 2235,  24.770, 416.48, 17,E, 5.1740
 2236,  24.780, 422.48, 17,E, 5.1547
 2237,  24.790, 432.06, 17,E, 5.1242
 2238,  24.800, 477.25, 16,L, 4.9826
 2239,  24.810, 518.26, 16,L, 4.8575
 2240,  24.820, 557.95, 16,L, 4.7394
 2241,  24.830, 587.29, 16,L, 4.6539
 2242,  24.840, 615.03, 16,L, 4.5746
 2243,  24.850, 648.07, 16,L, 4.4818
 2244,  24.860, 638.54, 16,L, 4.5084
 2245,  24.870, 716.25, 16,L, 4.2963
 2246,  24.880, 732.02, 16,L, 4.2545
 2247,  24.890, 745.26, 16,L, 4.2197
 2248,  24.900, 765.56, 16,L, 4.1669
 2249,  24.910, 748.18, 16,L, 4.2120
 2250,  24.920, 782.07, 16,L, 4.1245
 2251,  24.930, 780.40, 16,L, 4.1287
 2252,  24.940, 743.98, 16,L, 4.2230
 2253,  24.950, 719.92, 16,L, 4.2865
 2254,  24.960, 733.41, 16,L, 4.2508
 2255,  24.970, 721.76, 16,L, 4.2816
 2256,  24.980, 715.10, 16,L, 4.2993
 2257,  24.990, 697.80, 16,L, 4.3457
 2258,  25.000, 688.43, 16,L, 4.3710
 2259,  25.010, 682.36, 16,L, 4.3875
 2260,  25.020, 660.41, 16,L, 4.4476
 2261,  25.030, 673.86, 16,L, 4.4107
 2262,  25.040, 686.29, 16,L, 4.3768
 2263,  25.050, 709.96, 16,L, 4.3130
 2264,  25.060, 706.43, 16,L, 4.3225
 2265,  25.070, 715.45, 16,L, 4.2984
 2266,  25.080, 700.86, 16,L, 4.3375
 2267,  25.090, 732.48, 16,L, 4.2532
 2268,  25.100, 730.29, 16,L, 4.2590
 2269,  25.110, 707.23, 16,L, 4.3204
 2270,  25.120, 698.25, 16,L, 4.3445
 2271,  25.130, 679.11, 16,L, 4.3964
 2272,  25.140, 695.65, 16,L, 4.3515
 2273,  25.150, 698.03, 16,L, 4.3451
 2274,  25.160, 697.57, 16,L, 4.3463
 2275,  25.170, 709.73, 16,L, 4.3137
 2276,  25.180, 687.75, 16,L, 4.3729
 2277,  25.190, 654.89, 16,L, 4.4629
 2278,  25.200, 672.29, 16,L, 4.4150
 2279,  25.210, 653.13, 16,L, 4.4678
 2280,  25.220, 674.97, 16,L, 4.4077
 2281,  25.230, 656.76, 16,L, 4.4577
 2282,  25.240, 617.61, 16,L, 4.5673
 2283,  25.250, 573.08, 16,L, 4.6951
 2284,  25.260, 589.31, 16,L, 4.6481
 2285,  25.270, 599.18, 16,L, 4.6198
 2286,  25.280, 555.98, 16,L, 4.7452
 2287,  25.290, 578.86, 16,L, 4.6783
 2288,  25.300, 536.29, 16,L, 4.8035
 2289,  25.310, 545.95, 16,L, 4.7748
 2290,  25.320, 515.02, 16,L, 4.8672
 2291,  25.330, 517.05, 16,L, 4.8611
 2292,  25.340, 495.63, 16,L, 4.9261
 2293,  25.350, 500.63, 16,L, 4.9109
 2294,  25.360, 482.10, 16,L, 4.9677
 2295,  25.370, 485.96, 16,L, 4.9557
 2296,  25.380, 492.53, 16,L, 4.9356
 2297,  25.390, 468.78, 16,L, 5.0089
