[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   08:40:59
Study ID,                   TW
   53,   8.210, 363.39, 20,E, 5.6543
   54,   8.220, 357.03, 20,E, 5.6744
   55,   8.230, 357.22, 20,E, 5.6738
   56,   8.240, 342.65, 20,E, 5.7202
   57,   8.250, 321.87, 20,E, 5.7870
   58,   8.260, 375.01, 20,E, 5.6177
   59,   8.270, 349.34, 20,E, 5.6989
   60,   8.280, 362.71, 20,E, 5.6564
   61,   8.290, 352.41, 20,E, 5.6891
   62,   8.300, 375.50, 20,E, 5.6161
   63,   8.310, 346.09, 20,E, 5.7092
   64,   8.320, 349.25, 20,E, 5.6992
   65,   8.330, 348.77, 20,E, 5.7007
   66,   8.340, 343.13, 20,E, 5.7187
   67,   8.350, 350.11, 20,E, 5.6964
   68,   8.360, 366.19, 20,E, 5.6454
   69,   8.370, 369.29, 20,E, 5.6357
   70,   8.380, 381.05, 20,E, 5.5988
   71,   8.390, 352.13, 20,E, 5.6900
   72,   8.400, 365.51, 20,E, 5.6476
   73,   8.410, 348.00, 20,E, 5.7031
   74,   8.420, 376.76, 20,E, 5.6122
   75,   8.430, 380.27, 20,E, 5.6012
   76,   8.440, 357.03, 20,E, 5.6744
   77,   8.450, 318.29, 20,E, 5.7986
   78,   8.460, 378.51, 20,E, 5.6067
   79,   8.470, 372.78, 20,E, 5.6247
   80,   8.480, 366.38, 20,E, 5.6448
   81,   8.490, 342.17, 20,E, 5.7217
   82,   8.500, 364.55, 20,E, 5.6506
   83,   8.510, 382.61, 20,E, 5.5939
   84,   8.520, 357.99, 20,E, 5.6714
   85,   8.530, 367.35, 20,E, 5.6418
   86,   8.540, 347.81, 20,E, 5.7037
   87,   8.550, 371.22, 20,E, 5.6296
   88,   8.560, 361.26, 20,E, 5.6610
   89,   8.570, 367.83, 20,E, 5.6403
   90,   8.580, 369.09, 20,E, 5.6363
   91,   8.590, 357.41, 20,E, 5.6732
   92,   8.600, 364.35, 20,E, 5.6512
   93,   8.610, 356.26, 20,E, 5.6769
   94,   8.620, 400.16, 20,E, 5.5392
   95,   8.630, 411.14, 20,E, 5.5054
   96,   8.640, 438.42, 20,E, 5.4221
   97,   8.650, 488.45, 19,L, 5.2725
   98,   8.660, 506.03, 19,L, 5.2209
   99,   8.670, 510.75, 19,L, 5.2072
  100,   8.680, 557.59, 19,L, 5.0726
  101,   8.690, 585.68, 19,L, 4.9936
  102,   8.700, 605.03, 19,L, 4.9399
  103,   8.710, 595.33, 19,L, 4.9667
  104,   8.720, 619.68, 19,L, 4.8996
  105,   8.730, 671.46, 19,L, 4.7598
  106,   8.740, 678.93, 19,L, 4.7400
  107,   8.750, 717.58, 19,L, 4.6387
  108,   8.760, 743.66, 19,L, 4.5715
  109,   8.770, 766.74, 19,L, 4.5129
  110,   8.780, 800.69, 19,L, 4.4281
  111,   8.790, 789.63, 19,L, 4.4556
  112,   8.800, 827.15, 19,L, 4.3631
  113,   8.810, 855.27, 19,L, 4.2950
  114,   8.820, 851.59, 19,L, 4.3039
  115,   8.830, 858.83, 19,L, 4.2865
  116,   8.840, 864.32, 19,L, 4.2734
  117,   8.850, 821.03, 19,L, 4.3781
  118,   8.860, 826.65, 19,L, 4.3643
  119,   8.870, 803.28, 19,L, 4.4217
  120,   8.880, 804.15, 19,L, 4.4196
  121,   8.890, 808.97, 19,L, 4.4077
  122,   8.900, 789.38, 19,L, 4.4562
  123,   8.910, 757.21, 19,L, 4.5370
  124,   8.920, 777.05, 19,L, 4.4870
  125,   8.930, 748.81, 19,L, 4.5584
  126,   8.940, 702.81, 19,L, 4.6771
  127,   8.950, 694.08, 19,L, 4.7000
  128,   8.960, 690.02, 19,L, 4.7107
  129,   8.970, 688.28, 19,L, 4.7153
  130,   8.980, 664.47, 19,L, 4.7784
  131,   8.990, 658.88, 19,L, 4.7934
  132,   9.000, 630.30, 19,L, 4.8706
  133,   9.010, 613.23, 19,L, 4.9173
  134,   9.020, 581.21, 19,L, 5.0061
  135,   9.030, 575.76, 19,L, 5.0214
  136,   9.040, 552.32, 19,L, 5.0876
  137,   9.050, 554.26, 19,L, 5.0821
  138,   9.060, 514.31, 19,L, 5.1968
  139,   9.070, 516.31, 19,L, 5.1910
  140,   9.080, 492.08, 19,L, 5.2618
  141,   9.090, 475.65, 19,L, 5.3104
  142,   9.100, 443.86, 19,E, 5.4056
  143,   9.110, 463.26, 19,L, 5.3473
  144,   9.120, 459.79, 19,L, 5.3577
  145,   9.130, 469.80, 19,L, 5.3278
  146,   9.140, 473.50, 19,L, 5.3168
  147,   9.150, 455.01, 19,L, 5.3720
  148,   9.160, 456.84, 19,L, 5.3665
  149,   9.170, 449.22, 19,E, 5.3894
  150,   9.180, 469.39, 19,L, 5.3290
  151,   9.190, 492.18, 19,L, 5.2615
  152,   9.200, 476.27, 19,L, 5.3085
  153,   9.210, 482.45, 19,L, 5.2902
  154,   9.220, 466.63, 19,L, 5.3372
  155,   9.230, 453.38, 19,L, 5.3769
  156,   9.240, 472.88, 19,L, 5.3186
  157,   9.250, 473.19, 19,L, 5.3177
  158,   9.260, 457.45, 19,L, 5.3647
  159,   9.270, 457.14, 19,L, 5.3656
  160,   9.280, 467.55, 19,L, 5.3345
  161,   9.290, 444.06, 19,E, 5.4050
  162,   9.300, 455.41, 19,L, 5.3708
  163,   9.310, 450.44, 19,L, 5.3857
  164,   9.320, 451.25, 19,L, 5.3833
  165,   9.330, 439.83, 19,E, 5.4178
  166,   9.340, 412.43, 19,E, 5.5014
  167,   9.350, 422.38, 19,E, 5.4709
  168,   9.360, 442.05, 19,E, 5.4111
  169,   9.370, 438.22, 19,E, 5.4227
  170,   9.380, 416.30, 19,E, 5.4895
  171,   9.390, 405.10, 19,E, 5.5240
  172,   9.400, 430.58, 19,E, 5.4459
  173,   9.410, 409.95, 19,E, 5.5090
  174,   9.420, 415.90, 19,E, 5.4907
  175,   9.430, 399.28, 19,E, 5.5420
  176,   9.440, 422.58, 19,E, 5.4703
  177,   9.450, 420.68, 19,E, 5.4761
  178,   9.460, 407.08, 19,E, 5.5179
  179,   9.470, 402.04, 19,E, 5.5334
  180,   9.480, 424.67, 19,E, 5.4639
  181,   9.490, 456.43, 19,L, 5.3677
  182,   9.500, 443.46, 19,E, 5.4068
  183,   9.510, 423.58, 19,E, 5.4672
  184,   9.520, 441.34, 19,E, 5.4132
  185,   9.530, 436.60, 19,E, 5.4276
  186,   9.540, 443.76, 19,E, 5.4059
  187,   9.550, 439.12, 19,E, 5.4199
  188,   9.560, 457.65, 19,L, 5.3641
  189,   9.570, 459.99, 19,L, 5.3571
  190,   9.580, 464.18, 19,L, 5.3445
  191,   9.590, 490.11, 19,L, 5.2676
  192,   9.600, 457.04, 19,L, 5.3659
  193,   9.610, 453.89, 19,L, 5.3754
  194,   9.620, 453.99, 19,L, 5.3751
  195,   9.630, 441.94, 19,E, 5.4114
  196,   9.640, 474.52, 19,L, 5.3137
  197,   9.650, 459.08, 19,L, 5.3598
  198,   9.660, 453.79, 19,L, 5.3757
  199,   9.670, 428.78, 19,E, 5.4514
  200,   9.680, 452.98, 19,L, 5.3781
  201,   9.690, 438.22, 19,E, 5.4227
  202,   9.700, 431.38, 19,E, 5.4434
  203,   9.710, 450.34, 19,L, 5.3860
  204,   9.720, 452.77, 19,L, 5.3787
  205,   9.730, 439.12, 19,E, 5.4199
  206,   9.740, 423.18, 19,E, 5.4684
  207,   9.750, 424.67, 19,E, 5.4639
  208,   9.760, 419.49, 19,E, 5.4797
  209,   9.770, 439.52, 19,E, 5.4187
  210,   9.780, 439.73, 19,E, 5.4181
  211,   9.790, 441.54, 19,E, 5.4126
  212,   9.800, 417.20, 19,E, 5.4868
  213,   9.810, 405.89, 19,E, 5.5215
  214,   9.820, 422.08, 19,E, 5.4718
  215,   9.830, 429.08, 19,E, 5.4504
  216,   9.840, 421.88, 19,E, 5.4724
  217,   9.850, 422.48, 19,E, 5.4706
  218,   9.860, 415.21, 19,E, 5.4929
  219,   9.870, 405.79, 19,E, 5.5219
  220,   9.880, 433.69, 19,E, 5.4364
  221,   9.890, 398.88, 19,E, 5.5432
  222,   9.900, 445.18, 19,E, 5.4016
  223,   9.910, 428.88, 19,E, 5.4510
  224,   9.920, 419.39, 19,E, 5.4800
  225,   9.930, 413.42, 19,E, 5.4984
  226,   9.940, 421.38, 19,E, 5.4739
  227,   9.950, 402.83, 19,E, 5.5310
  228,   9.960, 403.22, 19,E, 5.5298
  229,   9.970, 399.87, 19,E, 5.5402
  230,   9.980, 374.23, 19,E, 5.6201
  231,   9.990, 416.80, 19,E, 5.4880
  232,  10.000, 385.44, 19,E, 5.5850
  233,  10.010, 406.38, 19,E, 5.5200
  234,  10.020, 394.06, 19,E, 5.5582
  235,  10.030, 403.02, 19,E, 5.5304
  236,  10.040, 410.84, 19,E, 5.5063
  237,  10.050, 358.28, 19,E, 5.6705
  238,  10.060, 398.78, 19,E, 5.5435
  239,  10.070, 386.91, 19,E, 5.5804
  240,  10.080, 396.82, 19,E, 5.5496
  241,  10.090, 351.55, 19,E, 5.6918
  242,  10.100, 388.47, 19,E, 5.5756
  243,  10.110, 378.22, 19,E, 5.6076
  244,  10.120, 358.18, 19,E, 5.6708
  245,  10.130, 364.06, 19,E, 5.6522
  246,  10.140, 376.27, 19,E, 5.6137
  247,  10.150, 370.16, 19,E, 5.6329
  248,  10.160, 386.61, 19,E, 5.5814
  249,  10.170, 375.59, 19,E, 5.6158
  250,  10.180, 355.87, 19,E, 5.6781
  251,  10.190, 383.58, 19,E, 5.5908
  252,  10.200, 366.00, 19,E, 5.6461
  253,  10.210, 382.12, 19,E, 5.5954
  254,  10.220, 348.58, 19,E, 5.7013
  255,  10.230, 330.19, 19,E, 5.7602
  256,  10.240, 353.18, 19,E, 5.6866
  257,  10.250, 381.92, 19,E, 5.5960
  258,  10.260, 361.36, 19,E, 5.6607
  259,  10.270, 356.54, 19,E, 5.6760
  260,  10.280, 362.13, 19,E, 5.6583
  261,  10.290, 349.15, 19,E, 5.6995
  262,  10.300, 352.51, 19,E, 5.6888
  263,  10.310, 327.35, 19,E, 5.7693
  264,  10.320, 353.95, 19,E, 5.6842
  265,  10.330, 354.33, 19,E, 5.6830
  266,  10.340, 377.93, 19,E, 5.6085
  267,  10.350, 340.93, 19,E, 5.7257
  268,  10.360, 354.14, 19,E, 5.6836
  269,  10.370, 348.29, 19,E, 5.7022
  270,  10.380, 360.78, 19,E, 5.6625
  271,  10.390, 352.60, 19,E, 5.6885
  272,  10.400, 346.57, 19,E, 5.7077
  273,  10.410, 352.60, 19,E, 5.6885
  274,  10.420, 358.85, 19,E, 5.6686
  275,  10.430, 357.89, 19,E, 5.6717
  276,  10.440, 356.93, 19,E, 5.6747
  277,  10.450, 362.52, 19,E, 5.6570
  278,  10.460, 349.73, 19,E, 5.6976
  279,  10.470, 373.26, 19,E, 5.6232
  280,  10.480, 355.20, 19,E, 5.6802
  281,  10.490, 367.25, 19,E, 5.6421
  282,  10.500, 372.78, 19,E, 5.6247
  283,  10.510, 359.24, 19,E, 5.6674
  284,  10.520, 370.35, 19,E, 5.6323
  285,  10.530, 370.26, 19,E, 5.6326
  286,  10.540, 339.69, 19,E, 5.7297
  287,  10.550, 359.43, 19,E, 5.6668
  288,  10.560, 354.24, 19,E, 5.6833
  289,  10.570, 338.55, 19,E, 5.7333
  290,  10.580, 367.45, 19,E, 5.6415
  291,  10.590, 341.32, 19,E, 5.7245
  292,  10.600, 368.70, 19,E, 5.6375
  293,  10.610, 361.07, 19,E, 5.6616
  294,  10.620, 345.33, 19,E, 5.7117
  295,  10.630, 373.07, 19,E, 5.6238
  296,  10.640, 351.07, 19,E, 5.6934
  297,  10.650, 346.95, 19,E, 5.7065
  298,  10.660, 357.70, 19,E, 5.6723
  299,  10.670, 364.74, 19,E, 5.6500
  300,  10.680, 337.60, 19,E, 5.7364
  301,  10.690, 339.12, 19,E, 5.7315
  302,  10.700, 351.74, 19,E, 5.6912
  303,  10.710, 372.49, 19,E, 5.6256
  304,  10.720, 356.16, 19,E, 5.6772
  305,  10.730, 349.15, 19,E, 5.6995
  306,  10.740, 328.68, 19,E, 5.7651
  307,  10.750, 332.09, 19,E, 5.7541
  308,  10.760, 345.61, 19,E, 5.7108
  309,  10.770, 340.55, 19,E, 5.7269
  310,  10.780, 356.35, 19,E, 5.6766
  311,  10.790, 312.65, 19,E, 5.8170
  312,  10.800, 367.45, 19,E, 5.6415
  313,  10.810, 331.23, 19,E, 5.7568
  314,  10.820, 337.79, 19,E, 5.7358
  315,  10.830, 327.07, 19,E, 5.7703
  316,  10.840, 352.80, 19,E, 5.6879
  317,  10.850, 343.80, 19,E, 5.7166
  318,  10.860, 342.08, 19,E, 5.7220
  319,  10.870, 321.78, 19,E, 5.7874
  320,  10.880, 349.73, 19,E, 5.6976
  321,  10.890, 344.56, 19,E, 5.7141
  322,  10.900, 327.63, 19,E, 5.7684
  323,  10.910, 321.96, 19,E, 5.7867
  324,  10.920, 355.87, 19,E, 5.6781
  325,  10.930, 345.04, 19,E, 5.7126
  326,  10.940, 331.14, 19,E, 5.7571
  327,  10.950, 338.84, 19,E, 5.7324
  328,  10.960, 327.54, 19,E, 5.7687
  329,  10.970, 309.46, 19,E, 5.8273
  330,  10.980, 319.61, 19,E, 5.7944
  331,  10.990, 355.49, 19,E, 5.6793
  332,  11.000, 318.57, 19,E, 5.7977
  333,  11.010, 308.15, 19,E, 5.8316
  334,  11.020, 323.85, 19,E, 5.7806
  335,  11.030, 358.47, 19,E, 5.6699
  336,  11.040, 324.61, 19,E, 5.7782
  337,  11.050, 341.12, 19,E, 5.7251
  338,  11.060, 334.37, 19,E, 5.7468
  339,  11.070, 336.46, 19,E, 5.7401
  340,  11.080, 320.08, 19,E, 5.7928
  341,  11.090, 326.69, 19,E, 5.7715
  342,  11.100, 353.37, 19,E, 5.6860
  343,  11.110, 320.83, 19,E, 5.7904
  344,  11.120, 347.05, 19,E, 5.7062
  345,  11.130, 326.50, 19,E, 5.7721
  346,  11.140, 335.51, 19,E, 5.7431
  347,  11.150, 342.56, 19,E, 5.7205
  348,  11.160, 316.60, 19,E, 5.8041
  349,  11.170, 346.09, 19,E, 5.7092
  350,  11.180, 331.90, 19,E, 5.7547
  351,  11.190, 363.39, 19,E, 5.6543
  352,  11.200, 328.87, 19,E, 5.7645
  353,  11.210, 311.62, 19,E, 5.8203
  354,  11.220, 348.77, 19,E, 5.7007
  355,  11.230, 337.31, 19,E, 5.7373
  356,  11.240, 303.19, 19,E, 5.8478
  357,  11.250, 326.97, 19,E, 5.7706
  358,  11.260, 346.95, 19,E, 5.7065
  359,  11.270, 340.93, 19,E, 5.7257
  360,  11.280, 354.33, 19,E, 5.6830
  361,  11.290, 337.50, 19,E, 5.7367
  362,  11.300, 342.08, 19,E, 5.7220
  363,  11.310, 349.54, 19,E, 5.6982
  364,  11.320, 310.49, 19,E, 5.8240
  365,  11.330, 319.04, 19,E, 5.7962
  366,  11.340, 320.27, 19,E, 5.7922
  367,  11.350, 332.66, 19,E, 5.7523
  368,  11.360, 360.20, 19,E, 5.6644
  369,  11.370, 337.79, 19,E, 5.7358
  370,  11.380, 367.16, 19,E, 5.6424
  371,  11.390, 345.61, 19,E, 5.7108
  372,  11.400, 354.24, 19,E, 5.6833
  373,  11.410, 354.24, 19,E, 5.6833
  374,  11.420, 333.13, 19,E, 5.7507
  375,  11.430, 362.81, 19,E, 5.6561
  376,  11.440, 353.56, 19,E, 5.6854
  377,  11.450, 361.94, 19,E, 5.6589
  378,  11.460, 383.19, 19,E, 5.5920
  379,  11.470, 370.35, 19,E, 5.6323
  380,  11.480, 371.32, 19,E, 5.6293
  381,  11.490, 337.41, 19,E, 5.7370
  382,  11.500, 368.41, 19,E, 5.6384
  383,  11.510, 389.45, 19,E, 5.5725
  384,  11.520, 369.77, 19,E, 5.6342
  385,  11.530, 360.40, 19,E, 5.6638
  386,  11.540, 370.16, 19,E, 5.6329
  387,  11.550, 348.48, 19,E, 5.7016
  388,  11.560, 352.03, 19,E, 5.6903
  389,  11.570, 375.30, 19,E, 5.6168
  390,  11.580, 350.30, 19,E, 5.6958
  391,  11.590, 362.23, 19,E, 5.6580
  392,  11.600, 376.86, 19,E, 5.6119
  393,  11.610, 351.07, 19,E, 5.6934
  394,  11.620, 376.96, 19,E, 5.6116
  395,  11.630, 395.64, 19,E, 5.5533
  396,  11.640, 391.90, 19,E, 5.5649
  397,  11.650, 384.85, 19,E, 5.5869
  398,  11.660, 393.28, 19,E, 5.5606
  399,  11.670, 398.49, 19,E, 5.5444
  400,  11.680, 381.14, 19,E, 5.5984
  401,  11.690, 379.49, 19,E, 5.6036
  402,  11.700, 376.18, 19,E, 5.6140
  403,  11.710, 373.36, 19,E, 5.6229
  404,  11.720, 375.69, 19,E, 5.6155
  405,  11.730, 390.43, 19,E, 5.5695
  406,  11.740, 388.47, 19,E, 5.5756
  407,  11.750, 413.62, 19,E, 5.4977
  408,  11.760, 412.23, 19,E, 5.5020
  409,  11.770, 420.28, 19,E, 5.4773
  410,  11.780, 443.56, 19,E, 5.4065
  411,  11.790, 455.62, 18,L, 5.3702
  412,  11.800, 468.88, 18,L, 5.3305
  413,  11.810, 486.17, 18,L, 5.2792
  414,  11.820, 510.54, 18,L, 5.2078
  415,  11.830, 533.01, 18,L, 5.1428
  416,  11.840, 572.40, 18,L, 5.0308
  417,  11.850, 562.44, 18,L, 5.0589
  418,  11.860, 605.14, 18,L, 4.9396
  419,  11.870, 605.25, 18,L, 4.9393
  420,  11.880, 617.12, 18,L, 4.9066
  421,  11.890, 656.61, 18,L, 4.7995
  422,  11.900, 702.93, 18,L, 4.6768
  423,  11.910, 710.30, 18,L, 4.6576
  424,  11.920, 664.93, 18,L, 4.7772
  425,  11.930, 711.47, 18,L, 4.6545
  426,  11.940, 755.41, 18,L, 4.5416
  427,  11.950, 781.68, 18,L, 4.4754
  428,  11.960, 784.00, 18,L, 4.4696
  429,  11.970, 794.54, 18,L, 4.4434
  430,  11.980, 809.47, 18,L, 4.4064
  431,  11.990, 844.37, 18,L, 4.3213
  432,  12.000, 834.67, 18,L, 4.3448
  433,  12.010, 851.97, 18,L, 4.3030
  434,  12.020, 822.77, 18,L, 4.3738
  435,  12.030, 871.23, 18,L, 4.2569
  436,  12.040, 878.81, 18,L, 4.2389
  437,  12.050, 842.61, 18,L, 4.3256
  438,  12.060, 855.14, 18,L, 4.2953
  439,  12.070, 854.76, 18,L, 4.2963
  440,  12.080, 859.98, 18,L, 4.2838
  441,  12.090, 877.27, 18,L, 4.2426
  442,  12.100, 843.87, 18,L, 4.3225
  443,  12.110, 830.03, 18,L, 4.3561
  444,  12.120, 808.72, 18,L, 4.4083
  445,  12.130, 831.28, 18,L, 4.3530
  446,  12.140, 823.52, 18,L, 4.3719
  447,  12.150, 809.22, 18,L, 4.4070
  448,  12.160, 804.64, 18,L, 4.4183
  449,  12.170, 804.89, 18,L, 4.4177
  450,  12.180, 787.67, 18,L, 4.4604
  451,  12.190, 811.95, 18,L, 4.4003
  452,  12.200, 776.69, 18,L, 4.4879
  453,  12.210, 798.23, 18,L, 4.4342
  454,  12.220, 759.86, 18,L, 4.5303
  455,  12.230, 779.12, 18,L, 4.4818
  456,  12.240, 750.36, 18,L, 4.5544
  457,  12.250, 742.59, 18,L, 4.5743
  458,  12.260, 712.64, 18,L, 4.6515
  459,  12.270, 719.11, 18,L, 4.6347
  460,  12.280, 726.67, 18,L, 4.6152
  461,  12.290, 712.53, 18,L, 4.6518
  462,  12.300, 701.76, 18,L, 4.6799
  463,  12.310, 679.04, 18,L, 4.7397
  464,  12.320, 693.61, 18,L, 4.7012
  465,  12.330, 684.93, 18,L, 4.7241
  466,  12.340, 673.06, 18,L, 4.7556
  467,  12.350, 646.40, 18,L, 4.8270
  468,  12.360, 655.13, 18,L, 4.8035
  469,  12.370, 642.44, 18,L, 4.8376
  470,  12.380, 643.91, 18,L, 4.8337
  471,  12.390, 634.56, 18,L, 4.8590
  472,  12.400, 630.07, 18,L, 4.8712
  473,  12.410, 597.53, 18,L, 4.9606
  474,  12.420, 608.24, 18,L, 4.9310
  475,  12.430, 605.25, 18,L, 4.9393
  476,  12.440, 604.26, 18,L, 4.9420
  477,  12.450, 565.25, 18,L, 5.0510
  478,  12.460, 599.51, 18,L, 4.9551
  479,  12.470, 591.38, 18,L, 4.9777
  480,  12.480, 549.86, 18,L, 5.0946
  481,  12.490, 578.27, 18,L, 5.0143
  482,  12.500, 531.41, 18,L, 5.1474
  483,  12.510, 558.34, 18,L, 5.0705
  484,  12.520, 568.17, 18,L, 5.0427
  485,  12.530, 563.95, 18,L, 5.0546
  486,  12.540, 568.82, 18,L, 5.0409
  487,  12.550, 560.82, 18,L, 5.0635
  488,  12.560, 545.58, 18,L, 5.1068
  489,  12.570, 533.22, 18,L, 5.1422
  490,  12.580, 547.82, 18,L, 5.1004
  491,  12.590, 553.18, 18,L, 5.0851
  492,  12.600, 500.71, 18,L, 5.2365
  493,  12.610, 544.40, 18,L, 5.1102
  494,  12.620, 504.57, 18,L, 5.2252
  495,  12.630, 509.70, 18,L, 5.2103
  496,  12.640, 522.63, 18,L, 5.1727
  497,  12.650, 499.46, 18,L, 5.2402
  498,  12.660, 492.28, 18,L, 5.2612
  499,  12.670, 461.01, 18,L, 5.3540
  500,  12.680, 476.37, 18,L, 5.3082
  501,  12.690, 467.24, 18,L, 5.3354
  502,  12.700, 476.68, 18,L, 5.3073
  503,  12.710, 445.07, 18,E, 5.4019
  504,  12.720, 462.75, 18,L, 5.3488
  505,  12.730, 455.92, 18,L, 5.3693
  506,  12.740, 444.47, 18,E, 5.4037
  507,  12.750, 443.36, 18,E, 5.4071
  508,  12.760, 448.31, 18,E, 5.3922
  509,  12.770, 448.51, 18,E, 5.3915
  510,  12.780, 438.92, 18,E, 5.4205
  511,  12.790, 402.73, 18,E, 5.5313
  512,  12.800, 439.12, 18,E, 5.4199
  513,  12.810, 431.48, 18,E, 5.4431
  514,  12.820, 428.98, 18,E, 5.4507
  515,  12.830, 408.56, 18,E, 5.5133
  516,  12.840, 411.34, 18,E, 5.5048
  517,  12.850, 417.59, 18,E, 5.4855
  518,  12.860, 434.69, 18,E, 5.4333
  519,  12.870, 432.59, 18,E, 5.4398
  520,  12.880, 412.53, 18,E, 5.5011
  521,  12.890, 432.89, 18,E, 5.4388
  522,  12.900, 427.27, 18,E, 5.4559
  523,  12.910, 388.28, 18,E, 5.5762
  524,  12.920, 427.27, 18,E, 5.4559
  525,  12.930, 402.92, 18,E, 5.5307
  526,  12.940, 398.19, 18,E, 5.5453
  527,  12.950, 416.40, 18,E, 5.4892
  528,  12.960, 441.84, 18,E, 5.4117
  529,  12.970, 409.85, 18,E, 5.5093
  530,  12.980, 377.05, 18,E, 5.6113
  531,  12.990, 404.31, 18,E, 5.5264
  532,  13.000, 422.48, 18,E, 5.4706
  533,  13.010, 389.55, 18,E, 5.5722
  534,  13.020, 404.41, 18,E, 5.5261
  535,  13.030, 392.10, 18,E, 5.5643
  536,  13.040, 411.53, 18,E, 5.5042
  537,  13.050, 390.53, 18,E, 5.5692
  538,  13.060, 387.40, 18,E, 5.5789
  539,  13.070, 400.56, 18,E, 5.5380
  540,  13.080, 396.03, 18,E, 5.5521
  541,  13.090, 381.63, 18,E, 5.5969
  542,  13.100, 390.14, 18,E, 5.5704
  543,  13.110, 373.55, 18,E, 5.6223
  544,  13.120, 380.46, 18,E, 5.6006
  545,  13.130, 376.76, 18,E, 5.6122
  546,  13.140, 343.61, 18,E, 5.7172
  547,  13.150, 349.54, 18,E, 5.6982
  548,  13.160, 353.18, 18,E, 5.6866
  549,  13.170, 352.89, 18,E, 5.6876
  550,  13.180, 365.80, 18,E, 5.6467
  551,  13.190, 398.88, 18,E, 5.5432
  552,  13.200, 351.93, 18,E, 5.6906
  553,  13.210, 341.51, 18,E, 5.7239
  554,  13.220, 358.37, 18,E, 5.6702
  555,  13.230, 364.55, 18,E, 5.6506
  556,  13.240, 359.91, 18,E, 5.6653
  557,  13.250, 358.57, 18,E, 5.6696
