[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   14:09:13
Study ID,                   TW
 3408,  38.830, 402.66, 67,E, 5.3687
 3409,  38.840, 384.26, 67,E, 5.4288
 3410,  38.850, 378.14, 67,E, 5.4489
 3411,  38.860, 367.54, 67,E, 5.4840
 3412,  38.870, 402.57, 67,E, 5.3690
 3413,  38.880, 372.97, 67,E, 5.4660
 3414,  38.890, 359.92, 67,E, 5.5093
 3415,  38.900, 418.32, 67,E, 5.3180
 3416,  38.910, 378.42, 67,E, 5.4480
 3417,  38.920, 371.13, 67,E, 5.4721
 3418,  38.930, 361.11, 67,E, 5.5054
 3419,  38.940, 391.43, 67,E, 5.4053
 3420,  38.950, 407.46, 67,E, 5.3531
 3421,  38.960, 381.57, 67,E, 5.4376
 3422,  38.970, 374.63, 67,E, 5.4605
 3423,  38.980, 377.96, 67,E, 5.4495
 3424,  38.990, 372.78, 67,E, 5.4666
 3425,  39.000, 366.43, 67,E, 5.4877
 3426,  39.010, 344.26, 67,E, 5.5618
 3427,  39.020, 366.52, 67,E, 5.4874
 3428,  39.030, 371.03, 67,E, 5.4724
 3429,  39.040, 397.50, 67,E, 5.3854
 3430,  39.050, 396.75, 67,E, 5.3879
 3431,  39.060, 374.08, 67,E, 5.4623
 3432,  39.070, 365.24, 67,E, 5.4916
 3433,  39.080, 381.20, 67,E, 5.4388
 3434,  39.090, 362.12, 67,E, 5.5020
 3435,  39.100, 380.46, 67,E, 5.4413
 3436,  39.110, 371.22, 67,E, 5.4718
 3437,  39.120, 360.75, 67,E, 5.5066
 3438,  39.130, 329.45, 67,E, 5.6119
 3439,  39.140, 361.66, 67,E, 5.5035
 3440,  39.150, 362.94, 67,E, 5.4993
 3441,  39.160, 369.74, 67,E, 5.4767
 3442,  39.170, 381.11, 67,E, 5.4391
 3443,  39.180, 365.15, 67,E, 5.4919
 3444,  39.190, 381.66, 67,E, 5.4373
 3445,  39.200, 379.90, 67,E, 5.4431
 3446,  39.210, 380.18, 67,E, 5.4422
 3447,  39.220, 387.70, 67,E, 5.4175
 3448,  39.230, 381.57, 67,E, 5.4376
 3449,  39.240, 362.12, 67,E, 5.5020
 3450,  39.250, 393.39, 67,E, 5.3989
 3451,  39.260, 354.62, 67,E, 5.5270
 3452,  39.270, 390.59, 67,E, 5.4080
 3453,  39.280, 370.11, 67,E, 5.4755
 3454,  39.290, 372.32, 67,E, 5.4681
 3455,  39.300, 377.22, 67,E, 5.4520
 3456,  39.310, 383.52, 67,E, 5.4312
 3457,  39.320, 395.44, 67,E, 5.3922
 3458,  39.330, 399.66, 67,E, 5.3784
 3459,  39.340, 382.59, 67,E, 5.4343
 3460,  39.350, 379.90, 67,E, 5.4431
 3461,  39.360, 397.60, 66,E, 5.3851
 3462,  39.370, 466.81, 66,L, 5.1642
 3463,  39.380, 504.44, 66,L, 5.0479
 3464,  39.390, 577.76, 66,L, 4.8288
 3465,  39.400, 671.86, 66,L, 4.5615
 3466,  39.410, 774.46, 66,L, 4.2868
 3467,  39.420, 827.77, 66,L, 4.1507
 3468,  39.430, 890.41, 66,L, 3.9963
 3469,  39.440, 880.47, 66,L, 4.0204
 3470,  39.450, 894.45, 66,L, 3.9865
 3471,  39.460, 881.48, 66,L, 4.0179
 3472,  39.470, 873.21, 66,L, 4.0381
 3473,  39.480, 865.74, 66,L, 4.0564
 3474,  39.490, 884.99, 66,L, 4.0094
 3475,  39.500, 892.30, 66,L, 3.9917
 3476,  39.510, 876.09, 66,L, 4.0311
 3477,  39.520, 896.60, 66,L, 3.9813
 3478,  39.530, 897.11, 66,L, 3.9801
 3479,  39.540, 902.82, 66,L, 3.9664
 3480,  39.550, 895.34, 66,L, 3.9844
 3481,  39.560, 886.88, 66,L, 4.0048
 3482,  39.570, 879.47, 66,L, 4.0228
 3483,  39.580, 897.49, 66,L, 3.9792
 3484,  39.590, 902.95, 66,L, 3.9661
 3485,  39.600, 893.44, 66,L, 3.9890
 3486,  39.610, 892.81, 66,L, 3.9905
 3487,  39.620, 903.08, 66,L, 3.9658
 3488,  39.630, 874.21, 66,L, 4.0356
 3489,  39.640, 861.89, 66,L, 4.0659
 3490,  39.650, 858.92, 66,L, 4.0732
 3491,  39.660, 846.83, 66,L, 4.1031
 3492,  39.670, 839.11, 66,L, 4.1223
 3493,  39.680, 799.95, 66,L, 4.2212
 3494,  39.690, 816.15, 66,L, 4.1800
 3495,  39.700, 808.57, 66,L, 4.1992
 3496,  39.710, 809.65, 66,L, 4.1965
 3497,  39.720, 772.93, 66,L, 4.2908
 3498,  39.730, 754.12, 66,L, 4.3399
 3499,  39.740, 765.90, 66,L, 4.3091
 3500,  39.750, 765.55, 66,L, 4.3100
 3501,  39.760, 752.50, 66,L, 4.3442
 3502,  39.770, 709.08, 66,L, 4.4598
 3503,  39.780, 665.35, 66,L, 4.5795
 3504,  39.790, 675.18, 66,L, 4.5523
 3505,  39.800, 651.64, 66,L, 4.6176
 3506,  39.810, 620.49, 66,L, 4.7055
 3507,  39.820, 615.14, 66,L, 4.7208
 3508,  39.830, 620.60, 66,L, 4.7052
 3509,  39.840, 614.07, 66,L, 4.7238
 3510,  39.850, 580.16, 66,L, 4.8218
 3511,  39.860, 574.32, 66,L, 4.8389
 3512,  39.870, 577.13, 66,L, 4.8306
 3513,  39.880, 553.50, 66,L, 4.9002
 3514,  39.890, 580.69, 66,L, 4.8203
 3515,  39.900, 569.63, 66,L, 4.8526
 3516,  39.910, 561.03, 66,L, 4.8779
 3517,  39.920, 538.45, 66,L, 4.9451
 3518,  39.930, 523.53, 66,L, 4.9899
 3519,  39.940, 527.67, 66,L, 4.9774
 3520,  39.950, 536.82, 66,L, 4.9500
 3521,  39.960, 511.65, 66,L, 5.0259
 3522,  39.970, 520.90, 66,L, 4.9979
 3523,  39.980, 517.58, 66,L, 5.0079
 3524,  39.990, 518.48, 66,L, 5.0052
 3525,  40.000, 506.64, 66,L, 5.0412
 3526,  40.010, 525.55, 66,L, 4.9838
 3527,  40.020, 515.36, 66,L, 5.0146
 3528,  40.030, 467.60, 66,L, 5.1617
 3529,  40.040, 486.85, 66,L, 5.1019
 3530,  40.050, 484.48, 66,L, 5.1093
 3531,  40.060, 469.94, 66,L, 5.1544
 3532,  40.070, 446.44, 66,E, 5.2283
 3533,  40.080, 441.43, 66,E, 5.2441
 3534,  40.090, 468.57, 66,L, 5.1587
 3535,  40.100, 461.16, 66,L, 5.1819
 3536,  40.110, 484.38, 66,L, 5.1096
 3537,  40.120, 429.74, 66,E, 5.2814
 3538,  40.130, 442.97, 66,E, 5.2393
 3539,  40.140, 450.49, 66,L, 5.2155
 3540,  40.150, 451.94, 66,L, 5.2109
 3541,  40.160, 449.14, 66,E, 5.2197
 3542,  40.170, 474.64, 66,L, 5.1398
 3543,  40.180, 405.29, 66,E, 5.3601
 3544,  40.190, 417.19, 66,E, 5.3217
 3545,  40.200, 449.24, 66,E, 5.2194
 3546,  40.210, 433.85, 66,E, 5.2682
 3547,  40.220, 423.64, 66,E, 5.3009
 3548,  40.230, 429.84, 66,E, 5.2811
 3549,  40.240, 423.83, 66,E, 5.3003
 3550,  40.250, 380.18, 66,E, 5.4422
 3551,  40.260, 411.70, 66,E, 5.3394
 3552,  40.270, 380.37, 66,E, 5.4416
 3553,  40.280, 402.94, 66,E, 5.3677
 3554,  40.290, 429.07, 66,E, 5.2835
 3555,  40.300, 408.78, 66,E, 5.3488
 3556,  40.310, 396.01, 66,E, 5.3903
 3557,  40.320, 394.88, 66,E, 5.3940
 3558,  40.330, 437.68, 66,E, 5.2560
 3559,  40.340, 401.35, 66,E, 5.3729
 3560,  40.350, 388.35, 66,E, 5.4153
 3561,  40.360, 392.08, 66,E, 5.4031
 3562,  40.370, 379.35, 66,E, 5.4449
 3563,  40.380, 389.28, 66,E, 5.4123
 3564,  40.390, 384.35, 66,E, 5.4285
 3565,  40.400, 374.54, 66,E, 5.4608
 3566,  40.410, 371.40, 66,E, 5.4712
 3567,  40.420, 367.44, 66,E, 5.4843
 3568,  40.430, 366.98, 66,E, 5.4858
 3569,  40.440, 346.43, 66,E, 5.5545
 3570,  40.450, 357.36, 66,E, 5.5179
 3571,  40.460, 362.94, 66,E, 5.4993
 3572,  40.470, 356.90, 66,E, 5.5194
 3573,  40.480, 368.64, 66,E, 5.4803
 3574,  40.490, 366.16, 66,E, 5.4886
 3575,  40.500, 413.12, 66,E, 5.3348
 3576,  40.510, 417.76, 66,E, 5.3198
 3577,  40.520, 412.93, 66,E, 5.3354
 3578,  40.530, 444.22, 66,E, 5.2353
 3579,  40.540, 435.48, 66,E, 5.2631
 3580,  40.550, 462.82, 66,L, 5.1767
 3581,  40.560, 461.84, 66,L, 5.1797
 3582,  40.570, 448.95, 66,E, 5.2203
 3583,  40.580, 490.51, 66,L, 5.0906
 3584,  40.590, 475.43, 66,L, 5.1373
 3585,  40.600, 459.31, 66,L, 5.1877
 3586,  40.610, 465.06, 66,L, 5.1697
 3587,  40.620, 483.89, 66,L, 5.1111
 3588,  40.630, 452.43, 66,L, 5.2094
 3589,  40.640, 477.88, 66,L, 5.1297
 3590,  40.650, 443.55, 66,E, 5.2374
 3591,  40.660, 461.16, 66,L, 5.1819
 3592,  40.670, 465.06, 66,L, 5.1697
 3593,  40.680, 452.81, 66,L, 5.2081
 3594,  40.690, 470.72, 66,L, 5.1520
 3595,  40.700, 443.84, 66,E, 5.2365
 3596,  40.710, 435.77, 66,E, 5.2621
 3597,  40.720, 453.78, 66,L, 5.2051
 3598,  40.730, 441.43, 66,E, 5.2441
 3599,  40.740, 452.81, 66,L, 5.2081
 3600,  40.750, 434.71, 66,E, 5.2655
 3601,  40.760, 425.64, 66,E, 5.2945
 3602,  40.770, 464.38, 66,L, 5.1718
 3603,  40.780, 438.93, 66,E, 5.2521
 3604,  40.790, 441.81, 66,E, 5.2429
 3605,  40.800, 416.62, 66,E, 5.3235
 3606,  40.810, 445.86, 66,E, 5.2301
 3607,  40.820, 427.74, 66,E, 5.2878
 3608,  40.830, 410.76, 66,E, 5.3424
 3609,  40.840, 453.20, 66,L, 5.2069
 3610,  40.850, 399.47, 66,E, 5.3790
 3611,  40.860, 422.88, 66,E, 5.3033
 3612,  40.870, 412.83, 66,E, 5.3357
 3613,  40.880, 430.51, 66,E, 5.2789
 3614,  40.890, 384.45, 66,E, 5.4282
 3615,  40.900, 425.55, 66,E, 5.2948
 3616,  40.910, 406.89, 66,E, 5.3549
 3617,  40.920, 438.36, 66,E, 5.2539
 3618,  40.930, 402.28, 66,E, 5.3699
 3619,  40.940, 410.00, 66,E, 5.3448
 3620,  40.950, 422.22, 66,E, 5.3055
 3621,  40.960, 409.06, 66,E, 5.3479
 3622,  40.970, 411.23, 66,E, 5.3409
 3623,  40.980, 416.15, 66,E, 5.3250
 3624,  40.990, 406.89, 66,E, 5.3549
 3625,  41.000, 420.41, 66,E, 5.3113
 3626,  41.010, 412.17, 66,E, 5.3378
 3627,  41.020, 426.69, 66,E, 5.2911
 3628,  41.030, 412.55, 66,E, 5.3366
 3629,  41.040, 400.22, 66,E, 5.3766
 3630,  41.050, 444.03, 66,E, 5.2359
 3631,  41.060, 398.72, 66,E, 5.3815
 3632,  41.070, 396.10, 66,E, 5.3900
 3633,  41.080, 396.66, 66,E, 5.3882
 3634,  41.090, 430.89, 66,E, 5.2777
 3635,  41.100, 432.42, 66,E, 5.2728
 3636,  41.110, 412.08, 66,E, 5.3381
 3637,  41.120, 404.82, 66,E, 5.3616
 3638,  41.130, 431.37, 66,E, 5.2762
 3639,  41.140, 413.40, 66,E, 5.3339
 3640,  41.150, 418.32, 66,E, 5.3180
 3641,  41.160, 408.78, 66,E, 5.3488
 3642,  41.170, 406.04, 66,E, 5.3577
 3643,  41.180, 418.51, 66,E, 5.3174
 3644,  41.190, 429.26, 66,E, 5.2829
 3645,  41.200, 404.16, 66,E, 5.3638
 3646,  41.210, 405.67, 66,E, 5.3589
 3647,  41.220, 403.04, 66,E, 5.3674
 3648,  41.230, 390.31, 66,E, 5.4089
 3649,  41.240, 398.25, 66,E, 5.3830
 3650,  41.250, 431.46, 66,E, 5.2759
 3651,  41.260, 394.32, 66,E, 5.3958
 3652,  41.270, 402.38, 66,E, 5.3696
 3653,  41.280, 391.71, 66,E, 5.4044
 3654,  41.290, 392.36, 66,E, 5.4022
 3655,  41.300, 411.04, 66,E, 5.3415
 3656,  41.310, 376.02, 66,E, 5.4559
 3657,  41.320, 376.02, 66,E, 5.4559
 3658,  41.330, 390.03, 66,E, 5.4099
 3659,  41.340, 403.13, 66,E, 5.3671
 3660,  41.350, 382.13, 66,E, 5.4358
 3661,  41.360, 389.84, 66,E, 5.4105
 3662,  41.370, 382.87, 66,E, 5.4333
 3663,  41.380, 385.66, 66,E, 5.4242
 3664,  41.390, 396.01, 66,E, 5.3903
 3665,  41.400, 372.32, 66,E, 5.4681
 3666,  41.410, 392.08, 66,E, 5.4031
 3667,  41.420, 363.77, 66,E, 5.4965
 3668,  41.430, 380.18, 66,E, 5.4422
 3669,  41.440, 386.21, 66,E, 5.4224
 3670,  41.450, 387.33, 66,E, 5.4187
 3671,  41.460, 400.69, 66,E, 5.3751
 3672,  41.470, 369.28, 66,E, 5.4782
 3673,  41.480, 381.76, 66,E, 5.4370
 3674,  41.490, 374.35, 66,E, 5.4614
 3675,  41.500, 373.52, 66,E, 5.4642
 3676,  41.510, 349.98, 66,E, 5.5426
 3677,  41.520, 378.14, 66,E, 5.4489
 3678,  41.530, 385.19, 66,E, 5.4257
 3679,  41.540, 387.89, 66,E, 5.4169
 3680,  41.550, 364.87, 66,E, 5.4929
 3681,  41.560, 363.77, 66,E, 5.4965
 3682,  41.570, 390.87, 66,E, 5.4071
 3683,  41.580, 362.49, 66,E, 5.5008
 3684,  41.590, 372.42, 66,E, 5.4678
 3685,  41.600, 378.51, 66,E, 5.4477
 3686,  41.610, 381.48, 66,E, 5.4379
 3687,  41.620, 380.92, 66,E, 5.4398
 3688,  41.630, 369.47, 66,E, 5.4776
 3689,  41.640, 369.10, 66,E, 5.4788
 3690,  41.650, 389.56, 66,E, 5.4114
 3691,  41.660, 374.08, 66,E, 5.4623
 3692,  41.670, 351.71, 66,E, 5.5368
 3693,  41.680, 380.74, 66,E, 5.4404
 3694,  41.690, 353.35, 66,E, 5.5313
 3695,  41.700, 354.53, 66,E, 5.5273
 3696,  41.710, 378.51, 66,E, 5.4477
 3697,  41.720, 377.96, 66,E, 5.4495
 3698,  41.730, 366.25, 66,E, 5.4883
 3699,  41.740, 311.23, 66,E, 5.6741
 3700,  41.750, 348.43, 66,E, 5.5478
 3701,  41.760, 397.32, 66,E, 5.3860
 3702,  41.770, 364.32, 66,E, 5.4947
 3703,  41.780, 331.88, 66,E, 5.6036
 3704,  41.790, 333.32, 66,E, 5.5988
 3705,  41.800, 381.20, 66,E, 5.4388
 3706,  41.810, 365.70, 66,E, 5.4901
 3707,  41.820, 355.35, 66,E, 5.5246
 3708,  41.830, 336.75, 66,E, 5.5872
 3709,  41.840, 359.19, 66,E, 5.5118
 3710,  41.850, 398.63, 66,E, 5.3818
 3711,  41.860, 374.26, 66,E, 5.4617
 3712,  41.870, 354.44, 66,E, 5.5276
 3713,  41.880, 340.00, 66,E, 5.5762
 3714,  41.890, 344.35, 66,E, 5.5615
 3715,  41.900, 374.17, 66,E, 5.4620
 3716,  41.910, 371.22, 66,E, 5.4718
 3717,  41.920, 362.58, 66,E, 5.5005
 3718,  41.930, 372.42, 66,E, 5.4678
 3719,  41.940, 362.03, 66,E, 5.5023
 3720,  41.950, 370.39, 66,E, 5.4745
 3721,  41.960, 358.28, 66,E, 5.5148
 3722,  41.970, 373.80, 66,E, 5.4633
 3723,  41.980, 379.99, 66,E, 5.4428
 3724,  41.990, 396.38, 66,E, 5.3891
 3725,  42.000, 367.54, 66,E, 5.4840
 3726,  42.010, 359.19, 66,E, 5.5118
 3727,  42.020, 369.01, 66,E, 5.4791
 3728,  42.030, 383.89, 66,E, 5.4300
 3729,  42.040, 381.11, 66,E, 5.4391
 3730,  42.050, 326.04, 66,E, 5.6235
 3731,  42.060, 352.07, 66,E, 5.5356
 3732,  42.070, 341.90, 66,E, 5.5698
 3733,  42.080, 369.56, 66,E, 5.4773
 3734,  42.090, 375.65, 66,E, 5.4572
 3735,  42.100, 367.90, 66,E, 5.4828
 3736,  42.110, 385.19, 66,E, 5.4257
 3737,  42.120, 378.14, 66,E, 5.4489
 3738,  42.130, 349.07, 66,E, 5.5457
 3739,  42.140, 350.98, 66,E, 5.5392
 3740,  42.150, 358.73, 66,E, 5.5133
 3741,  42.160, 364.78, 66,E, 5.4932
 3742,  42.170, 360.20, 66,E, 5.5084
 3743,  42.180, 336.30, 66,E, 5.5887
 3744,  42.190, 377.68, 66,E, 5.4504
 3745,  42.200, 379.16, 66,E, 5.4456
 3746,  42.210, 363.04, 66,E, 5.4990
 3747,  42.220, 343.80, 66,E, 5.5634
 3748,  42.230, 338.92, 66,E, 5.5798
 3749,  42.240, 356.45, 66,E, 5.5209
 3750,  42.250, 367.81, 66,E, 5.4831
 3751,  42.260, 345.43, 66,E, 5.5579
 3752,  42.270, 335.58, 66,E, 5.5911
 3753,  42.280, 354.26, 66,E, 5.5283
 3754,  42.290, 347.98, 66,E, 5.5493
 3755,  42.300, 364.41, 66,E, 5.4944
 3756,  42.310, 334.31, 66,E, 5.5954
 3757,  42.320, 354.17, 66,E, 5.5286
 3758,  42.330, 343.62, 66,E, 5.5640
 3759,  42.340, 347.43, 66,E, 5.5511
 3760,  42.350, 349.34, 66,E, 5.5447
 3761,  42.360, 338.01, 66,E, 5.5829
 3762,  42.370, 368.46, 66,E, 5.4810
 3763,  42.380, 339.01, 66,E, 5.5795
 3764,  42.390, 346.43, 66,E, 5.5545
 3765,  42.400, 344.35, 66,E, 5.5615
 3766,  42.410, 360.11, 66,E, 5.5087
 3767,  42.420, 370.94, 66,E, 5.4727
 3768,  42.430, 362.85, 66,E, 5.4996
 3769,  42.440, 345.89, 66,E, 5.5563
 3770,  42.450, 325.77, 66,E, 5.6244
 3771,  42.460, 340.45, 66,E, 5.5746
 3772,  42.470, 352.71, 66,E, 5.5334
 3773,  42.480, 364.60, 66,E, 5.4938
 3774,  42.490, 376.02, 66,E, 5.4559
 3775,  42.500, 343.89, 66,E, 5.5630
 3776,  42.510, 344.71, 66,E, 5.5603
 3777,  42.520, 353.16, 66,E, 5.5319
 3778,  42.530, 392.08, 66,E, 5.4031
 3779,  42.540, 367.17, 66,E, 5.4852
 3780,  42.550, 358.92, 66,E, 5.5127
 3781,  42.560, 358.37, 66,E, 5.5145
 3782,  42.570, 338.46, 66,E, 5.5814
 3783,  42.580, 371.77, 66,E, 5.4700
 3784,  42.590, 409.25, 66,E, 5.3473
 3785,  42.600, 390.68, 66,E, 5.4077
 3786,  42.610, 330.62, 66,E, 5.6079
 3787,  42.620, 356.72, 66,E, 5.5200
 3788,  42.630, 415.77, 66,E, 5.3262
 3789,  42.640, 521.61, 65,L, 4.9957
 3790,  42.650, 581.84, 65,L, 4.8169
 3791,  42.660, 560.62, 65,L, 4.8792
 3792,  42.670, 555.67, 65,L, 4.8938
 3793,  42.680, 585.82, 65,L, 4.8053
 3794,  42.690, 591.28, 65,L, 4.7894
 3795,  42.700, 645.54, 65,L, 4.6347
 3796,  42.710, 659.63, 65,L, 4.5953
 3797,  42.720, 666.89, 65,L, 4.5752
 3798,  42.730, 661.72, 65,L, 4.5895
 3799,  42.740, 662.82, 65,L, 4.5865
 3800,  42.750, 689.42, 65,L, 4.5132
 3801,  42.760, 703.78, 65,L, 4.4742
 3802,  42.770, 704.57, 65,L, 4.4720
 3803,  42.780, 721.45, 65,L, 4.4266
 3804,  42.790, 731.96, 65,L, 4.3985
 3805,  42.800, 744.62, 65,L, 4.3649
 3806,  42.810, 732.77, 65,L, 4.3964
 3807,  42.820, 749.71, 65,L, 4.3515
 3808,  42.830, 779.76, 65,L, 4.2731
 3809,  42.840, 786.50, 65,L, 4.2557
 3810,  42.850, 779.17, 65,L, 4.2746
 3811,  42.860, 781.42, 65,L, 4.2688
 3812,  42.870, 810.37, 65,L, 4.1946
 3813,  42.880, 804.61, 65,L, 4.2093
 3814,  42.890, 834.34, 65,L, 4.1342
 3815,  42.900, 851.75, 65,L, 4.0909
 3816,  42.910, 849.91, 65,L, 4.0955
 3817,  42.920, 798.39, 65,L, 4.2252
 3818,  42.930, 820.14, 65,L, 4.1699
 3819,  42.940, 836.17, 65,L, 4.1296
 3820,  42.950, 857.31, 65,L, 4.0771
 3821,  42.960, 823.40, 65,L, 4.1617
 3822,  42.970, 809.29, 65,L, 4.1974
 3823,  42.980, 812.66, 65,L, 4.1888
 3824,  42.990, 791.37, 65,L, 4.2432
 3825,  43.000, 786.50, 65,L, 4.2557
 3826,  43.010, 794.10, 65,L, 4.2361
 3827,  43.020, 788.64, 65,L, 4.2502
 3828,  43.030, 778.23, 65,L, 4.2770
 3829,  43.040, 724.19, 65,L, 4.4193
 3830,  43.050, 733.57, 65,L, 4.3942
 3831,  43.060, 713.04, 65,L, 4.4492
 3832,  43.070, 657.44, 65,L, 4.6014
 3833,  43.080, 646.52, 65,L, 4.6320
 3834,  43.090, 647.50, 65,L, 4.6292
 3835,  43.100, 639.57, 65,L, 4.6515
 3836,  43.110, 606.83, 65,L, 4.7446
 3837,  43.120, 583.30, 65,L, 4.8126
 3838,  43.130, 573.38, 65,L, 4.8416
 3839,  43.140, 558.66, 65,L, 4.8849
 3840,  43.150, 524.84, 65,L, 4.9860
 3841,  43.160, 500.55, 65,L, 5.0598
 3842,  43.170, 528.69, 65,L, 4.9744
 3843,  43.180, 486.56, 65,L, 5.1028
 3844,  43.190, 517.27, 65,L, 5.0089
 3845,  43.200, 464.67, 65,L, 5.1709
 3846,  43.210, 492.89, 65,L, 5.0833
 3847,  43.220, 487.55, 65,L, 5.0998
 3848,  43.230, 437.68, 65,E, 5.2560
 3849,  43.240, 468.67, 65,L, 5.1584
 3850,  43.250, 479.75, 65,L, 5.1239
 3851,  43.260, 473.17, 65,L, 5.1443
 3852,  43.270, 460.67, 65,L, 5.1834
 3853,  43.280, 452.91, 65,L, 5.2078
 3854,  43.290, 451.56, 65,L, 5.2121
 3855,  43.300, 444.32, 65,E, 5.2350
 3856,  43.310, 452.52, 65,L, 5.2090
 3857,  43.320, 435.00, 65,E, 5.2646
 3858,  43.330, 455.53, 65,L, 5.1996
 3859,  43.340, 477.00, 65,L, 5.1324
 3860,  43.350, 428.21, 65,E, 5.2863
 3861,  43.360, 433.85, 65,E, 5.2682
 3862,  43.370, 414.54, 65,E, 5.3302
 3863,  43.380, 417.95, 65,E, 5.3192
 3864,  43.390, 404.82, 65,E, 5.3616
 3865,  43.400, 429.46, 65,E, 5.2823
 3866,  43.410, 395.91, 65,E, 5.3906
 3867,  43.420, 397.41, 65,E, 5.3857
 3868,  43.430, 371.68, 65,E, 5.4703
 3869,  43.440, 378.61, 65,E, 5.4474
 3870,  43.450, 355.44, 65,E, 5.5243
 3871,  43.460, 365.70, 65,E, 5.4901
 3872,  43.470, 376.29, 65,E, 5.4550
 3873,  43.480, 372.69, 65,E, 5.4669
 3874,  43.490, 383.70, 65,E, 5.4306
 3875,  43.500, 381.38, 65,E, 5.4382
 3876,  43.510, 402.47, 65,E, 5.3693
 3877,  43.520, 409.15, 65,E, 5.3476
 3878,  43.530, 384.91, 65,E, 5.4266
 3879,  43.540, 439.99, 65,E, 5.2487
 3880,  43.550, 458.63, 65,L, 5.1898
 3881,  43.560, 457.47, 65,L, 5.1935
 3882,  43.570, 418.32, 65,E, 5.3180
 3883,  43.580, 424.88, 65,E, 5.2969
 3884,  43.590, 446.63, 65,E, 5.2277
 3885,  43.600, 404.73, 65,E, 5.3619
 3886,  43.610, 408.12, 65,E, 5.3510
 3887,  43.620, 426.02, 65,E, 5.2933
 3888,  43.630, 408.30, 65,E, 5.3503
 3889,  43.640, 419.46, 65,E, 5.3143
 3890,  43.650, 391.89, 65,E, 5.4037
 3891,  43.660, 396.01, 65,E, 5.3903
 3892,  43.670, 411.42, 65,E, 5.3403
 3893,  43.680, 386.12, 65,E, 5.4227
 3894,  43.690, 398.63, 65,E, 5.3818
 3895,  43.700, 404.63, 65,E, 5.3622
 3896,  43.710, 395.35, 65,E, 5.3925
 3897,  43.720, 401.72, 65,E, 5.3717
 3898,  43.730, 393.58, 65,E, 5.3983
 3899,  43.740, 417.09, 65,E, 5.3220
 3900,  43.750, 430.60, 65,E, 5.2786
 3901,  43.760, 410.95, 65,E, 5.3418
 3902,  43.770, 381.66, 65,E, 5.4373
 3903,  43.780, 384.17, 65,E, 5.4291
 3904,  43.790, 376.57, 65,E, 5.4541
 3905,  43.800, 392.64, 65,E, 5.4013
 3906,  43.810, 412.08, 65,E, 5.3381
 3907,  43.820, 394.42, 65,E, 5.3955
 3908,  43.830, 373.25, 65,E, 5.4651
 3909,  43.840, 375.55, 65,E, 5.4575
 3910,  43.850, 393.11, 65,E, 5.3998
 3911,  43.860, 376.48, 65,E, 5.4544
 3912,  43.870, 358.28, 65,E, 5.5148
 3913,  43.880, 382.22, 65,E, 5.4355
 3914,  43.890, 414.91, 65,E, 5.3290
 3915,  43.900, 376.29, 65,E, 5.4550
 3916,  43.910, 364.05, 65,E, 5.4956
 3917,  43.920, 365.51, 65,E, 5.4907
 3918,  43.930, 407.36, 65,E, 5.3534
 3919,  43.940, 369.10, 65,E, 5.4788
 3920,  43.950, 361.30, 65,E, 5.5048
 3921,  43.960, 374.26, 65,E, 5.4617
 3922,  43.970, 379.99, 65,E, 5.4428
 3923,  43.980, 389.94, 65,E, 5.4102
 3924,  43.990, 355.53, 65,E, 5.5240
 3925,  44.000, 354.71, 65,E, 5.5267
 3926,  44.010, 388.26, 65,E, 5.4156
 3927,  44.020, 353.16, 65,E, 5.5319
 3928,  44.030, 369.10, 65,E, 5.4788
 3929,  44.040, 365.97, 65,E, 5.4892
 3930,  44.050, 358.82, 65,E, 5.5130
 3931,  44.060, 353.35, 65,E, 5.5313
 3932,  44.070, 354.44, 65,E, 5.5276
 3933,  44.080, 369.38, 65,E, 5.4779
 3934,  44.090, 370.85, 65,E, 5.4730
 3935,  44.100, 384.26, 65,E, 5.4288
 3936,  44.110, 366.52, 65,E, 5.4874
 3937,  44.120, 345.80, 65,E, 5.5566
 3938,  44.130, 369.56, 65,E, 5.4773
 3939,  44.140, 366.34, 65,E, 5.4880
 3940,  44.150, 354.35, 65,E, 5.5280
 3941,  44.160, 352.34, 65,E, 5.5347
 3942,  44.170, 377.87, 65,E, 5.4498
 3943,  44.180, 362.03, 65,E, 5.5023
 3944,  44.190, 370.57, 65,E, 5.4739
 3945,  44.200, 369.01, 65,E, 5.4791
 3946,  44.210, 353.98, 65,E, 5.5292
 3947,  44.220, 346.61, 65,E, 5.5539
 3948,  44.230, 336.57, 65,E, 5.5878
 3949,  44.240, 346.98, 65,E, 5.5527
 3950,  44.250, 362.58, 65,E, 5.5005
 3951,  44.260, 360.47, 65,E, 5.5075
 3952,  44.270, 346.61, 65,E, 5.5539
 3953,  44.280, 340.63, 65,E, 5.5740
 3954,  44.290, 341.27, 65,E, 5.5719
 3955,  44.300, 364.23, 65,E, 5.4950
 3956,  44.310, 372.42, 65,E, 5.4678
 3957,  44.320, 338.64, 65,E, 5.5807
 3958,  44.330, 357.54, 65,E, 5.5173
 3959,  44.340, 371.59, 65,E, 5.4706
 3960,  44.350, 382.87, 65,E, 5.4333
 3961,  44.360, 334.76, 65,E, 5.5939
 3962,  44.370, 341.45, 65,E, 5.5713
 3963,  44.380, 359.37, 65,E, 5.5112
 3964,  44.390, 368.73, 65,E, 5.4800
