[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   11:39:04
Study ID,                   WQA
 3832,  42.280, 363.83, 84,E, 5.6976
 3833,  42.290, 378.97, 84,E, 5.6436
 3834,  42.300, 382.85, 84,E, 5.6299
 3835,  42.310, 385.35, 84,E, 5.6210
 3836,  42.320, 364.68, 84,E, 5.6946
 3837,  42.330, 383.53, 84,E, 5.6274
 3838,  42.340, 361.19, 84,E, 5.7071
 3839,  42.350, 385.17, 84,E, 5.6216
 3840,  42.360, 368.61, 84,E, 5.6805
 3841,  42.370, 379.57, 84,E, 5.6415
 3842,  42.380, 374.51, 84,E, 5.6595
 3843,  42.390, 385.09, 84,E, 5.6219
 3844,  42.400, 373.74, 84,E, 5.6622
 3845,  42.410, 380.86, 84,E, 5.6369
 3846,  42.420, 388.37, 84,E, 5.6104
 3847,  42.430, 406.98, 84,E, 5.5450
 3848,  42.440, 409.17, 84,E, 5.5374
 3849,  42.450, 419.98, 84,E, 5.4999
 3850,  42.460, 444.15, 83,L, 5.4169
 3851,  42.470, 468.61, 83,L, 5.3342
 3852,  42.480, 453.68, 83,L, 5.3845
 3853,  42.490, 433.80, 83,L, 5.4523
 3854,  42.500, 483.69, 83,L, 5.2838
 3855,  42.510, 488.65, 83,L, 5.2673
 3856,  42.520, 506.34, 83,L, 5.2090
 3857,  42.530, 485.25, 83,L, 5.2786
 3858,  42.540, 516.90, 83,L, 5.1746
 3859,  42.550, 555.23, 83,L, 5.0513
 3860,  42.560, 568.63, 83,L, 5.0089
 3861,  42.570, 575.92, 83,L, 4.9860
 3862,  42.580, 579.03, 83,L, 4.9762
 3863,  42.590, 579.71, 83,L, 4.9741
 3864,  42.600, 602.21, 83,L, 4.9042
 3865,  42.610, 604.68, 83,L, 4.8965
 3866,  42.620, 623.31, 83,L, 4.8395
 3867,  42.630, 610.83, 83,L, 4.8776
 3868,  42.640, 621.51, 83,L, 4.8450
 3869,  42.650, 634.98, 83,L, 4.8041
 3870,  42.660, 650.20, 83,L, 4.7583
 3871,  42.670, 656.43, 83,L, 4.7397
 3872,  42.680, 639.84, 83,L, 4.7894
 3873,  42.690, 644.61, 83,L, 4.7751
 3874,  42.700, 632.56, 83,L, 4.8114
 3875,  42.710, 625.22, 83,L, 4.8337
 3876,  42.720, 630.55, 83,L, 4.8175
 3877,  42.730, 615.32, 83,L, 4.8639
 3878,  42.740, 609.84, 83,L, 4.8807
 3879,  42.750, 603.49, 83,L, 4.9002
 3880,  42.760, 599.14, 83,L, 4.9136
 3881,  42.770, 586.16, 83,L, 4.9539
 3882,  42.780, 596.58, 83,L, 4.9216
 3883,  42.790, 613.82, 83,L, 4.8685
 3884,  42.800, 617.31, 83,L, 4.8578
 3885,  42.810, 590.77, 83,L, 4.9396
 3886,  42.820, 585.48, 83,L, 4.9561
 3887,  42.830, 550.72, 83,L, 5.0656
 3888,  42.840, 544.70, 83,L, 5.0848
 3889,  42.850, 557.82, 83,L, 5.0430
 3890,  42.860, 562.55, 83,L, 5.0281
 3891,  42.870, 535.28, 83,L, 5.1151
 3892,  42.880, 520.75, 83,L, 5.1620
 3893,  42.890, 524.98, 83,L, 5.1483
 3894,  42.900, 522.25, 83,L, 5.1572
 3895,  42.910, 503.18, 83,L, 5.2194
 3896,  42.920, 492.43, 83,L, 5.2548
 3897,  42.930, 495.94, 83,L, 5.2432
 3898,  42.940, 514.84, 83,L, 5.1813
 3899,  42.950, 477.82, 83,L, 5.3033
 3900,  42.960, 476.45, 83,L, 5.3079
 3901,  42.970, 479.10, 83,L, 5.2991
 3902,  42.980, 474.90, 83,L, 5.3131
 3903,  42.990, 478.65, 83,L, 5.3006
 3904,  43.000, 493.82, 83,L, 5.2502
 3905,  43.010, 465.25, 83,L, 5.3455
 3906,  43.020, 420.95, 83,E, 5.4965
 3907,  43.030, 431.22, 83,L, 5.4611
 3908,  43.040, 437.72, 83,L, 5.4388
 3909,  43.050, 418.75, 83,E, 5.5042
 3910,  43.060, 391.31, 83,E, 5.6000
 3911,  43.070, 399.30, 83,E, 5.5719
 3912,  43.080, 393.05, 83,E, 5.5939
 3913,  43.090, 376.22, 83,E, 5.6534
 3914,  43.100, 370.66, 83,E, 5.6732
 3915,  43.110, 356.87, 83,E, 5.7227
 3916,  43.120, 361.02, 83,E, 5.7077
 3917,  43.130, 359.58, 83,E, 5.7129
 3918,  43.140, 327.97, 83,E, 5.8276
 3919,  43.150, 321.82, 83,E, 5.8502
 3920,  43.160, 338.33, 83,E, 5.7898
 3921,  43.170, 329.64, 83,E, 5.8215
 3922,  43.180, 324.06, 83,E, 5.8420
 3923,  43.190, 342.44, 83,E, 5.7748
 3924,  43.200, 351.11, 83,E, 5.7434
 3925,  43.210, 351.87, 83,E, 5.7407
 3926,  43.220, 372.37, 83,E, 5.6671
 3927,  43.230, 370.23, 83,E, 5.6747
 3928,  43.240, 405.76, 83,E, 5.5493
 3929,  43.250, 403.92, 83,E, 5.5557
 3930,  43.260, 412.15, 83,E, 5.5270
 3931,  43.270, 386.30, 83,E, 5.6177
 3932,  43.280, 395.65, 83,E, 5.5847
 3933,  43.290, 377.68, 83,E, 5.6482
 3934,  43.300, 390.62, 83,E, 5.6024
 3935,  43.310, 412.94, 83,E, 5.5243
 3936,  43.320, 406.37, 83,E, 5.5472
 3937,  43.330, 388.46, 83,E, 5.6100
 3938,  43.340, 395.21, 83,E, 5.5862
 3939,  43.350, 415.93, 83,E, 5.5139
 3940,  43.360, 422.98, 83,E, 5.4895
 3941,  43.370, 379.14, 83,E, 5.6430
 3942,  43.380, 402.00, 83,E, 5.5624
 3943,  43.390, 365.02, 83,E, 5.6934
 3944,  43.400, 356.70, 83,E, 5.7233
 3945,  43.410, 355.00, 83,E, 5.7294
 3946,  43.420, 390.19, 83,E, 5.6039
 3947,  43.430, 408.12, 83,E, 5.5411
 3948,  43.440, 404.80, 83,E, 5.5527
 3949,  43.450, 356.44, 83,E, 5.7242
 3950,  43.460, 371.51, 83,E, 5.6702
 3951,  43.470, 371.08, 83,E, 5.6717
 3952,  43.480, 395.74, 83,E, 5.5844
 3953,  43.490, 374.60, 83,E, 5.6592
 3954,  43.500, 381.21, 83,E, 5.6357
 3955,  43.510, 370.74, 83,E, 5.6729
 3956,  43.520, 374.34, 83,E, 5.6601
 3957,  43.530, 369.37, 83,E, 5.6778
 3958,  43.540, 364.09, 83,E, 5.6967
 3959,  43.550, 368.69, 83,E, 5.6802
 3960,  43.560, 352.97, 83,E, 5.7367
 3961,  43.570, 342.35, 83,E, 5.7751
 3962,  43.580, 360.09, 83,E, 5.7111
 3963,  43.590, 379.49, 83,E, 5.6418
 3964,  43.600, 353.06, 83,E, 5.7364
 3965,  43.610, 355.68, 83,E, 5.7269
 3966,  43.620, 349.85, 83,E, 5.7480
 3967,  43.630, 360.68, 83,E, 5.7089
 3968,  43.640, 370.40, 83,E, 5.6741
 3969,  43.650, 338.58, 83,E, 5.7889
 3970,  43.660, 333.31, 83,E, 5.8081
 3971,  43.670, 359.75, 83,E, 5.7123
 3972,  43.680, 370.40, 83,E, 5.6741
 3973,  43.690, 339.83, 83,E, 5.7843
 3974,  43.700, 361.45, 83,E, 5.7062
 3975,  43.710, 376.14, 83,E, 5.6537
 3976,  43.720, 338.07, 83,E, 5.7907
 3977,  43.730, 326.31, 83,E, 5.8337
 3978,  43.740, 338.74, 83,E, 5.7883
 3979,  43.750, 364.26, 83,E, 5.6961
 3980,  43.760, 370.31, 83,E, 5.6744
 3981,  43.770, 336.65, 83,E, 5.7959
 3982,  43.780, 346.22, 83,E, 5.7611
 3983,  43.790, 363.75, 83,E, 5.6979
 3984,  43.800, 381.38, 83,E, 5.6351
 3985,  43.810, 394.61, 83,E, 5.5884
 3986,  43.820, 409.34, 83,E, 5.5368
 3987,  43.830, 391.40, 82,E, 5.5997
 3988,  43.840, 409.96, 82,E, 5.5347
 3989,  43.850, 428.12, 82,L, 5.4718
 3990,  43.860, 446.75, 82,L, 5.4080
 3991,  43.870, 468.43, 82,L, 5.3348
 3992,  43.880, 492.80, 82,L, 5.2536
 3993,  43.890, 516.90, 82,L, 5.1746
 3994,  43.900, 505.22, 82,L, 5.2127
 3995,  43.910, 500.02, 82,L, 5.2298
 3996,  43.920, 506.25, 82,L, 5.2094
 3997,  43.930, 520.18, 82,L, 5.1639
 3998,  43.940, 549.00, 82,L, 5.0711
 3999,  43.950, 530.46, 82,L, 5.1306
 4000,  43.960, 583.13, 82,L, 4.9634
 4001,  43.970, 613.42, 82,L, 4.8697
 4002,  43.980, 635.29, 82,L, 4.8032
 4003,  43.990, 637.71, 82,L, 4.7958
 4004,  44.000, 637.81, 82,L, 4.7955
 4005,  44.010, 654.08, 82,L, 4.7467
 4006,  44.020, 724.93, 82,L, 4.5398
 4007,  44.030, 694.03, 82,L, 4.6289
 4008,  44.040, 683.06, 82,L, 4.6609
 4009,  44.050, 658.18, 82,L, 4.7345
 4010,  44.060, 738.55, 82,L, 4.5010
 4011,  44.070, 734.57, 82,L, 4.5123
 4012,  44.080, 754.69, 82,L, 4.4556
 4013,  44.090, 763.76, 82,L, 4.4302
 4014,  44.100, 764.74, 82,L, 4.4275
 4015,  44.110, 750.24, 82,L, 4.4681
 4016,  44.120, 739.74, 82,L, 4.4977
 4017,  44.130, 701.80, 82,L, 4.6063
 4018,  44.140, 674.03, 82,L, 4.6875
 4019,  44.150, 683.89, 82,L, 4.6585
 4020,  44.160, 650.92, 82,L, 4.7562
 4021,  44.170, 649.80, 82,L, 4.7595
 4022,  44.180, 625.12, 82,L, 4.8340
 4023,  44.190, 651.43, 82,L, 4.7546
 4024,  44.200, 641.36, 82,L, 4.7849
 4025,  44.210, 617.11, 82,L, 4.8584
 4026,  44.220, 601.51, 82,L, 4.9063
 4027,  44.230, 587.14, 82,L, 4.9509
 4028,  44.240, 581.47, 82,L, 4.9686
 4029,  44.250, 571.74, 82,L, 4.9991
 4030,  44.260, 545.46, 82,L, 5.0824
 4031,  44.270, 550.82, 82,L, 5.0653
 4032,  44.280, 526.96, 82,L, 5.1419
 4033,  44.290, 522.91, 82,L, 5.1550
 4034,  44.300, 503.18, 82,L, 5.2194
 4035,  44.310, 509.42, 82,L, 5.1990
 4036,  44.320, 503.27, 82,L, 5.2191
 4037,  44.330, 506.62, 82,L, 5.2081
 4038,  44.340, 471.34, 82,L, 5.3250
 4039,  44.350, 470.79, 82,L, 5.3268
 4040,  44.360, 452.60, 82,L, 5.3882
 4041,  44.370, 431.13, 82,L, 5.4614
 4042,  44.380, 440.67, 82,L, 5.4288
 4043,  44.390, 436.65, 82,L, 5.4425
 4044,  44.400, 412.77, 82,E, 5.5249
 4045,  44.410, 432.02, 82,L, 5.4584
 4046,  44.420, 431.76, 82,L, 5.4593
 4047,  44.430, 440.58, 82,L, 5.4291
 4048,  44.440, 437.45, 82,L, 5.4398
 4049,  44.450, 404.62, 82,E, 5.5533
 4050,  44.460, 426.08, 82,L, 5.4788
 4051,  44.470, 415.58, 82,E, 5.5151
 4052,  44.480, 395.56, 82,E, 5.5850
 4053,  44.490, 370.83, 82,E, 5.6726
 4054,  44.500, 419.01, 82,E, 5.5032
 4055,  44.510, 377.68, 82,E, 5.6482
 4056,  44.520, 385.43, 82,E, 5.6207
 4057,  44.530, 364.26, 82,E, 5.6961
 4058,  44.540, 344.87, 82,E, 5.7660
 4059,  44.550, 381.98, 82,E, 5.6329
 4060,  44.560, 385.35, 82,E, 5.6210
 4061,  44.570, 379.23, 82,E, 5.6427
 4062,  44.580, 386.64, 82,E, 5.6165
 4063,  44.590, 379.14, 82,E, 5.6430
 4064,  44.600, 386.64, 82,E, 5.6165
 4065,  44.610, 367.67, 82,E, 5.6839
 4066,  44.620, 362.47, 82,E, 5.7025
 4067,  44.630, 370.23, 82,E, 5.6747
 4068,  44.640, 363.58, 82,E, 5.6985
 4069,  44.650, 355.51, 82,E, 5.7275
 4070,  44.660, 384.91, 82,E, 5.6226
 4071,  44.670, 378.63, 82,E, 5.6448
 4072,  44.680, 344.54, 82,E, 5.7672
 4073,  44.690, 372.37, 82,E, 5.6671
 4074,  44.700, 341.51, 82,E, 5.7782
 4075,  44.710, 341.60, 82,E, 5.7779
 4076,  44.720, 337.49, 82,E, 5.7928
 4077,  44.730, 346.64, 82,E, 5.7596
 4078,  44.740, 339.83, 82,E, 5.7843
 4079,  44.750, 352.21, 82,E, 5.7394
 4080,  44.760, 347.15, 82,E, 5.7578
 4081,  44.770, 351.79, 82,E, 5.7410
 4082,  44.780, 369.72, 82,E, 5.6766
 4083,  44.790, 346.56, 82,E, 5.7599
 4084,  44.800, 347.40, 82,E, 5.7568
 4085,  44.810, 346.47, 82,E, 5.7602
 4086,  44.820, 365.02, 82,E, 5.6934
 4087,  44.830, 329.80, 82,E, 5.8209
 4088,  44.840, 338.58, 82,E, 5.7889
 4089,  44.850, 346.14, 82,E, 5.7614
 4090,  44.860, 358.73, 82,E, 5.7159
 4091,  44.870, 339.50, 82,E, 5.7855
 4092,  44.880, 329.64, 82,E, 5.8215
 4093,  44.890, 346.39, 82,E, 5.7605
 4094,  44.900, 349.42, 82,E, 5.7495
 4095,  44.910, 365.11, 82,E, 5.6931
 4096,  44.920, 336.65, 82,E, 5.7959
 4097,  44.930, 346.30, 82,E, 5.7608
 4098,  44.940, 343.11, 82,E, 5.7724
 4099,  44.950, 370.49, 82,E, 5.6738
 4100,  44.960, 324.73, 82,E, 5.8395
 4101,  44.970, 324.56, 82,E, 5.8401
 4102,  44.980, 335.14, 82,E, 5.8014
 4103,  44.990, 346.73, 82,E, 5.7593
 4104,  45.000, 371.85, 82,E, 5.6689
 4105,  45.010, 366.73, 82,E, 5.6873
 4106,  45.020, 352.97, 82,E, 5.7367
 4107,  45.030, 367.92, 82,E, 5.6830
 4108,  45.040, 354.75, 82,E, 5.7303
 4109,  45.050, 338.24, 82,E, 5.7901
 4110,  45.060, 342.02, 82,E, 5.7764
 4111,  45.070, 353.73, 82,E, 5.7339
 4112,  45.080, 368.61, 82,E, 5.6805
 4113,  45.090, 353.99, 82,E, 5.7330
 4114,  45.100, 365.53, 82,E, 5.6915
 4115,  45.110, 385.52, 82,E, 5.6204
 4116,  45.120, 376.83, 82,E, 5.6512
 4117,  45.130, 369.03, 82,E, 5.6790
 4118,  45.140, 350.44, 82,E, 5.7458
 4119,  45.150, 346.14, 82,E, 5.7614
 4120,  45.160, 380.43, 82,E, 5.6384
 4121,  45.170, 364.60, 82,E, 5.6949
 4122,  45.180, 381.55, 82,E, 5.6345
 4123,  45.190, 363.24, 82,E, 5.6998
 4124,  45.200, 368.26, 82,E, 5.6818
 4125,  45.210, 373.82, 82,E, 5.6619
 4126,  45.220, 352.97, 82,E, 5.7367
 4127,  45.230, 372.45, 82,E, 5.6668
 4128,  45.240, 384.48, 82,E, 5.6241
 4129,  45.250, 392.87, 82,E, 5.5945
 4130,  45.260, 343.36, 82,E, 5.7715
 4131,  45.270, 365.02, 82,E, 5.6934
 4132,  45.280, 373.05, 82,E, 5.6647
 4133,  45.290, 384.74, 82,E, 5.6232
 4134,  45.300, 386.55, 82,E, 5.6168
 4135,  45.310, 344.12, 82,E, 5.7687
 4136,  45.320, 345.55, 82,E, 5.7635
 4137,  45.330, 369.12, 82,E, 5.6787
 4138,  45.340, 358.65, 82,E, 5.7162
 4139,  45.350, 336.40, 82,E, 5.7968
 4140,  45.360, 336.57, 82,E, 5.7962
 4141,  45.370, 344.79, 82,E, 5.7663
 4142,  45.380, 362.98, 82,E, 5.7007
 4143,  45.390, 342.69, 82,E, 5.7739
 4144,  45.400, 356.36, 82,E, 5.7245
 4145,  45.410, 357.97, 82,E, 5.7187
 4146,  45.420, 368.86, 82,E, 5.6796
 4147,  45.430, 342.94, 82,E, 5.7730
 4148,  45.440, 341.18, 82,E, 5.7794
 4149,  45.450, 351.20, 82,E, 5.7431
 4150,  45.460, 347.40, 82,E, 5.7568
 4151,  45.470, 341.43, 82,E, 5.7785
 4152,  45.480, 343.02, 82,E, 5.7727
 4153,  45.490, 337.91, 82,E, 5.7913
 4154,  45.500, 347.06, 82,E, 5.7581
 4155,  45.510, 334.22, 82,E, 5.8047
 4156,  45.520, 343.70, 82,E, 5.7703
 4157,  45.530, 344.71, 82,E, 5.7666
 4158,  45.540, 321.66, 82,E, 5.8508
 4159,  45.550, 354.07, 82,E, 5.7327
 4160,  45.560, 328.05, 82,E, 5.8273
 4161,  45.570, 342.02, 82,E, 5.7764
 4162,  45.580, 334.22, 82,E, 5.8047
 4163,  45.590, 331.39, 82,E, 5.8151
 4164,  45.600, 335.81, 82,E, 5.7990
 4165,  45.610, 322.65, 82,E, 5.8472
 4166,  45.620, 357.80, 82,E, 5.7193
 4167,  45.630, 318.18, 82,E, 5.8636
 4168,  45.640, 362.21, 82,E, 5.7034
 4169,  45.650, 337.65, 82,E, 5.7922
 4170,  45.660, 328.47, 82,E, 5.8258
 4171,  45.670, 306.72, 82,E, 5.9061
 4172,  45.680, 337.24, 82,E, 5.7938
 4173,  45.690, 358.31, 82,E, 5.7175
 4174,  45.700, 318.92, 82,E, 5.8609
 4175,  45.710, 321.99, 82,E, 5.8496
 4176,  45.720, 329.55, 82,E, 5.8218
 4177,  45.730, 345.63, 82,E, 5.7632
 4178,  45.740, 316.11, 82,E, 5.8713
 4179,  45.750, 311.74, 82,E, 5.8875
 4180,  45.760, 328.22, 82,E, 5.8267
 4181,  45.770, 322.82, 82,E, 5.8466
 4182,  45.780, 334.56, 82,E, 5.8035
 4183,  45.790, 355.85, 82,E, 5.7263
 4184,  45.800, 340.59, 82,E, 5.7816
 4185,  45.810, 371.60, 82,E, 5.6699
 4186,  45.820, 370.74, 82,E, 5.6729
 4187,  45.830, 376.40, 82,E, 5.6528
 4188,  45.840, 415.58, 82,E, 5.5151
 4189,  45.850, 427.05, 81,L, 5.4755
 4190,  45.860, 452.05, 81,L, 5.3900
 4191,  45.870, 436.12, 81,L, 5.4443
 4192,  45.880, 461.35, 81,L, 5.3586
 4193,  45.890, 479.93, 81,L, 5.2963
 4194,  45.900, 497.61, 81,L, 5.2377
 4195,  45.910, 500.30, 81,L, 5.2289
 4196,  45.920, 483.69, 81,L, 5.2838
 4197,  45.930, 504.11, 81,L, 5.2164
 4198,  45.940, 562.26, 81,L, 5.0290
 4199,  45.950, 571.83, 81,L, 4.9988
 4200,  45.960, 582.54, 81,L, 4.9652
 4201,  45.970, 642.58, 81,L, 4.7812
 4202,  45.980, 689.42, 81,L, 4.6423
 4203,  45.990, 705.28, 81,L, 4.5963
 4204,  46.000, 749.48, 81,L, 4.4702
 4205,  46.010, 725.57, 81,L, 4.5380
 4206,  46.020, 714.91, 81,L, 4.5685
 4207,  46.030, 662.28, 81,L, 4.7223
 4208,  46.040, 655.31, 81,L, 4.7430
 4209,  46.050, 631.15, 81,L, 4.8157
 4210,  46.060, 606.37, 81,L, 4.8914
 4211,  46.070, 586.85, 81,L, 4.9518
 4212,  46.080, 554.37, 81,L, 5.0540
 4213,  46.090, 509.98, 81,L, 5.1971
 4214,  46.100, 477.64, 81,L, 5.3040
 4215,  46.110, 463.53, 81,L, 5.3513
 4216,  46.120, 473.53, 81,L, 5.3177
 4217,  46.130, 444.60, 81,L, 5.4153
 4218,  46.140, 423.07, 81,E, 5.4892
 4219,  46.150, 421.22, 81,E, 5.4956
 4220,  46.160, 428.38, 81,L, 5.4709
 4221,  46.170, 411.19, 81,E, 5.5304
 4222,  46.180, 413.47, 81,E, 5.5225
 4223,  46.190, 403.31, 81,E, 5.5579
 4224,  46.200, 416.99, 81,E, 5.5103
 4225,  46.210, 426.08, 81,L, 5.4788
 4226,  46.220, 408.64, 81,E, 5.5392
 4227,  46.230, 383.28, 81,E, 5.6284
 4228,  46.240, 382.93, 81,E, 5.6296
 4229,  46.250, 363.07, 81,E, 5.7004
 4230,  46.260, 374.85, 81,E, 5.6583
 4231,  46.270, 410.66, 81,E, 5.5322
 4232,  46.280, 378.46, 81,E, 5.6454
 4233,  46.290, 380.52, 81,E, 5.6381
 4234,  46.300, 398.17, 81,E, 5.5759
 4235,  46.310, 369.37, 81,E, 5.6778
 4236,  46.320, 370.66, 81,E, 5.6732
 4237,  46.330, 374.17, 81,E, 5.6607
 4238,  46.340, 395.65, 81,E, 5.5847
 4239,  46.350, 406.98, 81,E, 5.5450
 4240,  46.360, 420.51, 81,E, 5.4980
 4241,  46.370, 418.75, 81,E, 5.5042
 4242,  46.380, 452.14, 81,L, 5.3897
 4243,  46.390, 461.44, 81,L, 5.3583
 4244,  46.400, 467.97, 81,L, 5.3363
 4245,  46.410, 484.42, 81,L, 5.2814
 4246,  46.420, 462.08, 81,L, 5.3561
 4247,  46.430, 475.99, 81,L, 5.3094
 4248,  46.440, 486.44, 81,L, 5.2747
 4249,  46.450, 461.53, 81,L, 5.3580
 4250,  46.460, 452.87, 81,L, 5.3873
 4251,  46.470, 444.24, 81,L, 5.4166
 4252,  46.480, 462.53, 81,L, 5.3546
 4253,  46.490, 447.83, 81,L, 5.4044
 4254,  46.500, 439.42, 81,L, 5.4330
 4255,  46.510, 433.27, 81,L, 5.4541
 4256,  46.520, 471.61, 81,L, 5.3241
 4257,  46.530, 443.08, 81,L, 5.4205
 4258,  46.540, 461.35, 81,L, 5.3586
 4259,  46.550, 433.53, 81,L, 5.4532
 4260,  46.560, 417.51, 81,E, 5.5084
 4261,  46.570, 426.61, 81,L, 5.4770
 4262,  46.580, 428.83, 81,L, 5.4694
 4263,  46.590, 435.05, 81,L, 5.4480
 4264,  46.600, 425.64, 81,L, 5.4803
 4265,  46.610, 435.05, 81,L, 5.4480
 4266,  46.620, 422.01, 81,E, 5.4929
 4267,  46.630, 420.25, 81,E, 5.4990
 4268,  46.640, 418.13, 81,E, 5.5063
 4269,  46.650, 426.88, 81,L, 5.4761
 4270,  46.660, 421.75, 81,E, 5.4938
 4271,  46.670, 417.34, 81,E, 5.5090
 4272,  46.680, 423.96, 81,E, 5.4861
 4273,  46.690, 414.70, 81,E, 5.5182
 4274,  46.700, 401.57, 81,E, 5.5640
 4275,  46.710, 419.54, 81,E, 5.5014
 4276,  46.720, 411.98, 81,E, 5.5276
 4277,  46.730, 412.68, 81,E, 5.5252
 4278,  46.740, 410.05, 81,E, 5.5344
 4279,  46.750, 400.87, 81,E, 5.5664
 4280,  46.760, 412.06, 81,E, 5.5273
 4281,  46.770, 373.05, 81,E, 5.6647
 4282,  46.780, 402.53, 81,E, 5.5606
 4283,  46.790, 394.35, 81,E, 5.5893
 4284,  46.800, 395.74, 81,E, 5.5844
 4285,  46.810, 398.00, 81,E, 5.5765
 4286,  46.820, 423.51, 81,E, 5.4877
 4287,  46.830, 393.48, 81,E, 5.5923
 4288,  46.840, 375.20, 81,E, 5.6570
 4289,  46.850, 413.29, 81,E, 5.5231
 4290,  46.860, 400.17, 81,E, 5.5688
 4291,  46.870, 403.40, 81,E, 5.5576
 4292,  46.880, 407.51, 81,E, 5.5432
 4293,  46.890, 430.16, 80,L, 5.4648
 4294,  46.900, 419.98, 80,E, 5.4999
 4295,  46.910, 423.34, 80,E, 5.4883
 4296,  46.920, 445.32, 80,L, 5.4129
 4297,  46.930, 439.50, 80,L, 5.4327
 4298,  46.940, 428.12, 80,L, 5.4718
 4299,  46.950, 453.32, 80,L, 5.3857
 4300,  46.960, 448.91, 80,L, 5.4007
 4301,  46.970, 443.17, 80,L, 5.4202
 4302,  46.980, 454.22, 80,L, 5.3827
 4303,  46.990, 492.16, 80,L, 5.2557
 4304,  47.000, 495.39, 80,L, 5.2451
 4305,  47.010, 500.76, 80,L, 5.2274
 4306,  47.020, 486.44, 80,L, 5.2747
 4307,  47.030, 519.53, 80,L, 5.1660
 4308,  47.040, 526.96, 80,L, 5.1419
 4309,  47.050, 500.39, 80,L, 5.2286
 4310,  47.060, 527.53, 80,L, 5.1401
 4311,  47.070, 554.75, 80,L, 5.0528
 4312,  47.080, 570.57, 80,L, 5.0027
 4313,  47.090, 557.44, 80,L, 5.0443
 4314,  47.100, 615.12, 80,L, 4.8645
 4315,  47.110, 669.80, 80,L, 4.7000
 4316,  47.120, 798.85, 80,L, 4.3335
 4317,  47.130, 815.51, 80,L, 4.2883
 4318,  47.140, 792.93, 80,L, 4.3497
 4319,  47.150, 800.20, 80,L, 4.3298
 4320,  47.160, 766.61, 80,L, 4.4223
 4321,  47.170, 751.65, 80,L, 4.4641
 4322,  47.180, 762.44, 80,L, 4.4339
 4323,  47.190, 776.18, 80,L, 4.3958
 4324,  47.200, 773.09, 80,L, 4.4043
 4325,  47.210, 803.00, 80,L, 4.3222
 4326,  47.220, 788.03, 80,L, 4.3631
 4327,  47.230, 800.42, 80,L, 4.3292
 4328,  47.240, 801.20, 80,L, 4.3271
 4329,  47.250, 741.90, 80,L, 4.4916
 4330,  47.260, 785.03, 80,L, 4.3713
 4331,  47.270, 767.26, 80,L, 4.4205
 4332,  47.280, 745.36, 80,L, 4.4818
 4333,  47.290, 733.28, 80,L, 4.5160
 4334,  47.300, 776.51, 80,L, 4.3948
 4335,  47.310, 771.99, 80,L, 4.4073
 4336,  47.320, 779.93, 80,L, 4.3854
 4337,  47.330, 762.22, 80,L, 4.4345
 4338,  47.340, 727.71, 80,L, 4.5319
 4339,  47.350, 738.99, 80,L, 4.4998
 4340,  47.360, 731.24, 80,L, 4.5218
 4341,  47.370, 728.35, 80,L, 4.5300
 4342,  47.380, 717.46, 80,L, 4.5612
 4343,  47.390, 695.08, 80,L, 4.6259
 4344,  47.400, 740.82, 80,L, 4.4946
 4345,  47.410, 712.69, 80,L, 4.5749
 4346,  47.420, 697.07, 80,L, 4.6201
 4347,  47.430, 710.57, 80,L, 4.5810
 4348,  47.440, 676.00, 80,L, 4.6817
 4349,  47.450, 701.49, 80,L, 4.6072
 4350,  47.460, 673.83, 80,L, 4.6881
 4351,  47.470, 659.10, 80,L, 4.7318
 4352,  47.480, 650.82, 80,L, 4.7565
 4353,  47.490, 637.61, 80,L, 4.7961
 4354,  47.500, 621.81, 80,L, 4.8441
 4355,  47.510, 587.05, 80,L, 4.9512
 4356,  47.520, 582.45, 80,L, 4.9655
 4357,  47.530, 562.45, 80,L, 5.0284
 4358,  47.540, 546.61, 80,L, 5.0787
 4359,  47.550, 548.14, 80,L, 5.0739
 4360,  47.560, 534.81, 80,L, 5.1166
 4361,  47.570, 528.75, 80,L, 5.1361
 4362,  47.580, 515.21, 80,L, 5.1801
 4363,  47.590, 506.15, 80,L, 5.2097
 4364,  47.600, 485.25, 80,L, 5.2786
 4365,  47.610, 475.81, 80,L, 5.3101
 4366,  47.620, 463.89, 80,L, 5.3500
 4367,  47.630, 490.96, 80,L, 5.2597
 4368,  47.640, 467.07, 80,L, 5.3394
 4369,  47.650, 465.70, 80,L, 5.3439
 4370,  47.660, 449.09, 80,L, 5.4001
 4371,  47.670, 451.69, 80,L, 5.3912
 4372,  47.680, 465.88, 80,L, 5.3433
 4373,  47.690, 479.65, 80,L, 5.2972
 4374,  47.700, 462.62, 80,L, 5.3543
 4375,  47.710, 473.16, 80,L, 5.3189
 4376,  47.720, 438.52, 80,L, 5.4361
 4377,  47.730, 427.32, 80,L, 5.4745
 4378,  47.740, 439.59, 80,L, 5.4324
 4379,  47.750, 439.68, 80,L, 5.4321
 4380,  47.760, 403.31, 80,E, 5.5579
 4381,  47.770, 404.53, 80,E, 5.5536
 4382,  47.780, 408.99, 80,E, 5.5380
 4383,  47.790, 402.96, 80,E, 5.5591
 4384,  47.800, 372.71, 80,E, 5.6659
 4385,  47.810, 418.31, 80,E, 5.5057
 4386,  47.820, 405.49, 80,E, 5.5502
 4387,  47.830, 377.17, 80,E, 5.6500
 4388,  47.840, 378.46, 80,E, 5.6454
