[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   12:42:58
Study ID,                   WQA
 2491,  28.200, 356.44, 43,E, 5.8377
 2492,  28.210, 389.16, 43,E, 5.7172
 2493,  28.220, 434.85, 43,L, 5.5530
 2494,  28.230, 445.75, 42,L, 5.5145
 2495,  28.240, 425.23, 42,L, 5.5872
 2496,  28.250, 372.42, 42,E, 5.7785
 2497,  28.260, 366.39, 42,E, 5.8008
 2498,  28.270, 387.82, 42,E, 5.7220
 2499,  28.280, 355.46, 42,E, 5.8414
 2500,  28.290, 342.81, 42,E, 5.8887
 2501,  28.300, 362.52, 42,E, 5.8151
 2502,  28.310, 382.14, 42,E, 5.7428
 2503,  28.320, 391.92, 42,E, 5.7071
 2504,  28.330, 396.96, 42,E, 5.6888
 2505,  28.340, 397.30, 42,E, 5.6876
 2506,  28.350, 466.19, 42,L, 5.4431
 2507,  28.360, 496.91, 42,L, 5.3375
 2508,  28.370, 525.04, 42,L, 5.2426
 2509,  28.380, 598.29, 42,L, 5.0034
 2510,  28.390, 603.27, 42,L, 4.9875
 2511,  28.400, 690.77, 42,L, 4.7168
 2512,  28.410, 717.79, 42,L, 4.6362
 2513,  28.420, 748.75, 42,L, 4.5456
 2514,  28.430, 724.72, 42,L, 4.6158
 2515,  28.440, 702.59, 42,L, 4.6814
 2516,  28.450, 718.20, 42,L, 4.6350
 2517,  28.460, 675.43, 42,L, 4.7632
 2518,  28.470, 665.71, 42,L, 4.7928
 2519,  28.480, 637.31, 42,L, 4.8804
 2520,  28.490, 617.05, 42,L, 4.9438
 2521,  28.500, 587.52, 42,L, 5.0378
 2522,  28.510, 573.14, 42,L, 5.0842
 2523,  28.520, 540.27, 42,L, 5.1920
 2524,  28.530, 528.60, 42,L, 5.2307
 2525,  28.540, 492.25, 42,L, 5.3534
 2526,  28.550, 458.56, 42,L, 5.4697
 2527,  28.560, 461.45, 42,L, 5.4596
 2528,  28.570, 424.37, 42,E, 5.5902
 2529,  28.580, 399.57, 42,E, 5.6793
 2530,  28.590, 405.06, 42,E, 5.6595
 2531,  28.600, 394.61, 42,E, 5.6973
 2532,  28.610, 415.67, 42,E, 5.6213
 2533,  28.620, 367.63, 42,E, 5.7962
 2534,  28.630, 378.73, 42,E, 5.7553
 2535,  28.640, 380.40, 42,E, 5.7492
 2536,  28.650, 388.91, 42,E, 5.7181
 2537,  28.660, 375.33, 42,E, 5.7678
 2538,  28.670, 379.48, 42,E, 5.7526
 2539,  28.680, 388.66, 42,E, 5.7190
 2540,  28.690, 370.60, 42,E, 5.7852
 2541,  28.700, 365.73, 42,E, 5.8032
 2542,  28.710, 379.48, 42,E, 5.7526
 2543,  28.720, 353.66, 42,E, 5.8481
 2544,  28.730, 352.02, 42,E, 5.8542
 2545,  28.740, 352.10, 42,E, 5.8539
 2546,  28.750, 366.89, 42,E, 5.7990
 2547,  28.760, 337.86, 42,E, 5.9073
 2548,  28.770, 336.97, 42,E, 5.9106
 2549,  28.780, 359.80, 42,E, 5.8252
 2550,  28.790, 333.82, 42,E, 5.9225
 2551,  28.800, 336.97, 42,E, 5.9106
 2552,  28.810, 333.49, 42,E, 5.9238
 2553,  28.820, 344.44, 42,E, 5.8826
 2554,  28.830, 338.59, 42,E, 5.9045
 2555,  28.840, 333.57, 42,E, 5.9235
 2556,  28.850, 353.66, 42,E, 5.8481
 2557,  28.860, 312.47, 42,E, 6.0037
 2558,  28.870, 317.66, 42,E, 5.9839
 2559,  28.880, 341.84, 42,E, 5.8923
 2560,  28.890, 305.55, 42,E, 6.0303
 2561,  28.900, 321.98, 42,E, 5.9674
 2562,  28.910, 327.61, 42,E, 5.9460
 2563,  28.920, 311.03, 42,E, 6.0092
 2564,  28.930, 333.49, 42,E, 5.9238
 2565,  28.940, 319.98, 42,E, 5.9750
 2566,  28.950, 291.88, 42,E, 6.0831
 2567,  28.960, 295.03, 42,E, 6.0709
 2568,  28.970, 301.27, 42,E, 6.0468
 2569,  28.980, 296.76, 42,E, 6.0641
 2570,  28.990, 321.66, 42,E, 5.9686
 2571,  29.000, 310.64, 42,E, 6.0107
 2572,  29.010, 322.62, 42,E, 5.9650
 2573,  29.020, 304.68, 42,E, 6.0336
 2574,  29.030, 316.38, 42,E, 5.9888
 2575,  29.040, 321.50, 42,E, 5.9692
 2576,  29.050, 333.57, 42,E, 5.9235
 2577,  29.060, 291.64, 42,E, 6.0840
 2578,  29.070, 316.78, 42,E, 5.9872
 2579,  29.080, 346.39, 42,E, 5.8752
 2580,  29.090, 324.15, 42,E, 5.9592
 2581,  29.100, 314.86, 42,E, 5.9946
 2582,  29.110, 312.87, 42,E, 6.0022
 2583,  29.120, 331.31, 42,E, 5.9320
 2584,  29.130, 322.62, 42,E, 5.9650
 2585,  29.140, 288.89, 42,E, 6.0947
 2586,  29.150, 316.78, 42,E, 5.9872
 2587,  29.160, 315.02, 42,E, 5.9940
 2588,  29.170, 302.54, 42,E, 6.0419
 2589,  29.180, 330.75, 42,E, 5.9341
 2590,  29.190, 300.00, 42,E, 6.0516
 2591,  29.200, 309.44, 42,E, 6.0153
 2592,  29.210, 320.14, 42,E, 5.9744
 2593,  29.220, 338.02, 42,E, 5.9067
 2594,  29.230, 311.43, 42,E, 6.0077
 2595,  29.240, 304.12, 42,E, 6.0358
 2596,  29.250, 331.88, 42,E, 5.9299
 2597,  29.260, 328.49, 42,E, 5.9427
 2598,  29.270, 312.87, 42,E, 6.0022
 2599,  29.280, 303.80, 42,E, 6.0370
 2600,  29.290, 325.92, 42,E, 5.9525
 2601,  29.300, 305.71, 42,E, 6.0297
 2602,  29.310, 312.15, 42,E, 6.0049
 2603,  29.320, 271.64, 42,E, 6.1621
 2604,  29.330, 298.66, 42,E, 6.0568
 2605,  29.340, 317.66, 42,E, 5.9839
 2606,  29.350, 289.05, 42,E, 6.0941
 2607,  29.360, 290.70, 42,E, 6.0876
 2608,  29.370, 307.30, 42,E, 6.0236
 2609,  29.380, 323.35, 42,E, 5.9622
 2610,  29.390, 337.46, 42,E, 5.9088
 2611,  29.400, 309.84, 42,E, 6.0138
 2612,  29.410, 276.15, 42,E, 6.1444
 2613,  29.420, 340.45, 42,E, 5.8975
 2614,  29.430, 332.12, 42,E, 5.9290
 2615,  29.440, 305.71, 42,E, 6.0297
 2616,  29.450, 283.02, 42,E, 6.1176
 2617,  29.460, 303.49, 42,E, 6.0382
 2618,  29.470, 330.43, 42,E, 5.9354
 2619,  29.480, 307.53, 42,E, 6.0226
 2620,  29.490, 307.30, 42,E, 6.0236
 2621,  29.500, 287.56, 42,E, 6.0999
 2622,  29.510, 309.84, 42,E, 6.0138
 2623,  29.520, 326.16, 42,E, 5.9515
 2624,  29.530, 297.32, 42,E, 6.0620
 2625,  29.540, 315.74, 42,E, 5.9912
 2626,  29.550, 377.98, 42,E, 5.7581
 2627,  29.560, 451.05, 41,L, 5.4959
 2628,  29.570, 520.57, 41,L, 5.2576
 2629,  29.580, 565.26, 41,L, 5.1099
 2630,  29.590, 631.25, 41,L, 4.8993
 2631,  29.600, 727.83, 41,L, 4.6066
 2632,  29.610, 758.25, 41,L, 4.5181
 2633,  29.620, 825.34, 41,L, 4.3289
 2634,  29.630, 815.97, 41,L, 4.3549
 2635,  29.640, 770.69, 41,L, 4.4824
 2636,  29.650, 765.26, 41,L, 4.4980
 2637,  29.660, 738.57, 41,L, 4.5752
 2638,  29.670, 735.64, 41,L, 4.5837
 2639,  29.680, 709.76, 41,L, 4.6600
 2640,  29.690, 701.56, 41,L, 4.6844
 2641,  29.700, 634.96, 41,L, 4.8877
 2642,  29.710, 606.44, 41,L, 4.9774
 2643,  29.720, 578.71, 41,L, 5.0662
 2644,  29.730, 525.59, 41,L, 5.2408
 2645,  29.740, 517.21, 41,L, 5.2689
 2646,  29.750, 493.23, 41,L, 5.3500
 2647,  29.760, 479.70, 41,L, 5.3964
 2648,  29.770, 421.46, 41,E, 5.6006
 2649,  29.780, 441.67, 41,L, 5.5289
 2650,  29.790, 405.14, 41,E, 5.6592
 2651,  29.800, 395.87, 41,E, 5.6927
 2652,  29.810, 405.65, 41,E, 5.6573
 2653,  29.820, 421.81, 41,E, 5.5994
 2654,  29.830, 413.88, 41,E, 5.6277
 2655,  29.840, 432.01, 41,L, 5.5630
 2656,  29.850, 416.26, 41,E, 5.6192
 2657,  29.860, 459.52, 41,L, 5.4663
 2658,  29.870, 458.29, 41,L, 5.4706
 2659,  29.880, 486.90, 41,L, 5.3717
 2660,  29.890, 448.70, 41,L, 5.5042
 2661,  29.900, 437.44, 41,L, 5.5438
 2662,  29.910, 390.92, 41,E, 5.7108
 2663,  29.920, 392.26, 41,E, 5.7059
 2664,  29.930, 374.91, 41,E, 5.7693
 2665,  29.940, 374.00, 41,E, 5.7727
 2666,  29.950, 373.67, 41,E, 5.7739
 2667,  29.960, 373.67, 41,E, 5.7739
 2668,  29.970, 363.59, 41,E, 5.8112
 2669,  29.980, 376.90, 41,E, 5.7620
 2670,  29.990, 392.43, 41,E, 5.7053
 2671,  30.000, 368.54, 41,E, 5.7928
 2672,  30.010, 354.06, 41,E, 5.8466
 2673,  30.020, 363.75, 41,E, 5.8105
 2674,  30.030, 353.66, 41,E, 5.8481
 2675,  30.040, 366.39, 41,E, 5.8008
 2676,  30.050, 345.33, 41,E, 5.8792
 2677,  30.060, 353.41, 41,E, 5.8490
 2678,  30.070, 341.92, 41,E, 5.8920
 2679,  30.080, 356.19, 41,E, 5.8386
 2680,  30.090, 370.36, 41,E, 5.7861
 2681,  30.100, 337.62, 41,E, 5.9082
 2682,  30.110, 336.73, 41,E, 5.9116
 2683,  30.120, 358.08, 41,E, 5.8316
 2684,  30.130, 352.84, 41,E, 5.8511
 2685,  30.140, 354.56, 41,E, 5.8447
 2686,  30.150, 361.61, 41,E, 5.8185
 2687,  30.160, 352.35, 41,E, 5.8530
 2688,  30.170, 306.82, 41,E, 6.0254
 2689,  30.180, 351.61, 41,E, 5.8557
 2690,  30.190, 338.35, 41,E, 5.9055
 2691,  30.200, 364.08, 41,E, 5.8093
 2692,  30.210, 333.82, 41,E, 5.9225
 2693,  30.220, 336.48, 41,E, 5.9125
 2694,  30.230, 329.94, 41,E, 5.9372
 2695,  30.240, 345.09, 41,E, 5.8801
 2696,  30.250, 335.11, 41,E, 5.9177
 2697,  30.260, 338.43, 41,E, 5.9052
 2698,  30.270, 334.87, 41,E, 5.9186
 2699,  30.280, 336.00, 41,E, 5.9143
 2700,  30.290, 328.17, 41,E, 5.9439
 2701,  30.300, 328.09, 41,E, 5.9442
 2702,  30.310, 324.15, 41,E, 5.9592
 2703,  30.320, 336.81, 41,E, 5.9113
 2704,  30.330, 306.18, 41,E, 6.0278
 2705,  30.340, 312.55, 41,E, 6.0034
 2706,  30.350, 324.87, 41,E, 5.9564
 2707,  30.360, 335.35, 41,E, 5.9167
 2708,  30.370, 303.88, 41,E, 6.0367
 2709,  30.380, 286.23, 41,E, 6.1050
 2710,  30.390, 307.61, 41,E, 6.0223
 2711,  30.400, 306.98, 41,E, 6.0248
 2712,  30.410, 302.06, 41,E, 6.0437
 2713,  30.420, 305.23, 41,E, 6.0315
 2714,  30.430, 314.78, 41,E, 5.9949
 2715,  30.440, 297.95, 41,E, 6.0596
 2716,  30.450, 307.77, 41,E, 6.0217
 2717,  30.460, 294.16, 41,E, 6.0742
 2718,  30.470, 301.19, 41,E, 6.0471
 2719,  30.480, 302.22, 41,E, 6.0431
 2720,  30.490, 319.26, 41,E, 5.9778
 2721,  30.500, 294.87, 41,E, 6.0715
 2722,  30.510, 291.25, 41,E, 6.0855
 2723,  30.520, 294.08, 41,E, 6.0745
 2724,  30.530, 317.82, 41,E, 5.9833
 2725,  30.540, 287.32, 41,E, 6.1008
 2726,  30.550, 282.00, 41,E, 6.1215
 2727,  30.560, 302.14, 41,E, 6.0434
 2728,  30.570, 313.98, 41,E, 5.9979
 2729,  30.580, 304.60, 41,E, 6.0339
 2730,  30.590, 284.97, 41,E, 6.1099
 2731,  30.600, 295.11, 41,E, 6.0706
 2732,  30.610, 307.77, 41,E, 6.0217
 2733,  30.620, 314.30, 41,E, 5.9967
 2734,  30.630, 298.98, 41,E, 6.0556
 2735,  30.640, 321.74, 41,E, 5.9683
 2736,  30.650, 306.66, 41,E, 6.0260
 2737,  30.660, 297.24, 41,E, 6.0623
 2738,  30.670, 307.77, 41,E, 6.0217
 2739,  30.680, 302.22, 41,E, 6.0431
 2740,  30.690, 305.39, 41,E, 6.0309
 2741,  30.700, 293.14, 41,E, 6.0782
 2742,  30.710, 302.54, 41,E, 6.0419
 2743,  30.720, 336.65, 41,E, 5.9119
 2744,  30.730, 332.60, 41,E, 5.9271
 2745,  30.740, 294.32, 41,E, 6.0736
 2746,  30.750, 308.17, 41,E, 6.0202
 2747,  30.760, 303.49, 41,E, 6.0382
 2748,  30.770, 313.90, 41,E, 5.9982
 2749,  30.780, 314.54, 41,E, 5.9958
 2750,  30.790, 308.33, 41,E, 6.0196
 2751,  30.800, 297.63, 41,E, 6.0608
 2752,  30.810, 304.44, 41,E, 6.0345
 2753,  30.820, 291.49, 41,E, 6.0846
 2754,  30.830, 311.99, 41,E, 6.0056
 2755,  30.840, 321.74, 41,E, 5.9683
 2756,  30.850, 325.68, 41,E, 5.9534
 2757,  30.860, 306.34, 41,E, 6.0272
 2758,  30.870, 307.69, 41,E, 6.0220
 2759,  30.880, 315.34, 41,E, 5.9927
 2760,  30.890, 291.41, 41,E, 6.0849
 2761,  30.900, 294.08, 41,E, 6.0745
 2762,  30.910, 300.24, 41,E, 6.0507
 2763,  30.920, 287.56, 41,E, 6.0999
 2764,  30.930, 299.53, 41,E, 6.0535
 2765,  30.940, 279.34, 41,E, 6.1319
 2766,  30.950, 308.25, 41,E, 6.0199
 2767,  30.960, 326.24, 41,E, 5.9512
 2768,  30.970, 304.44, 41,E, 6.0345
 2769,  30.980, 278.17, 41,E, 6.1365
 2770,  30.990, 321.02, 41,E, 5.9711
 2771,  31.000, 314.46, 41,E, 5.9961
 2772,  31.010, 301.67, 41,E, 6.0452
 2773,  31.020, 307.61, 41,E, 6.0223
 2774,  31.030, 323.59, 41,E, 5.9613
 2775,  31.040, 310.40, 41,E, 6.0117
 2776,  31.050, 320.22, 41,E, 5.9741
 2777,  31.060, 295.42, 41,E, 6.0693
 2778,  31.070, 310.32, 41,E, 6.0120
 2779,  31.080, 295.50, 41,E, 6.0690
 2780,  31.090, 319.98, 41,E, 5.9750
 2781,  31.100, 311.75, 41,E, 6.0065
 2782,  31.110, 300.32, 41,E, 6.0504
 2783,  31.120, 324.63, 41,E, 5.9573
 2784,  31.130, 326.64, 41,E, 5.9497
 2785,  31.140, 338.67, 41,E, 5.9042
 2786,  31.150, 307.69, 41,E, 6.0220
 2787,  31.160, 339.16, 41,E, 5.9024
 2788,  31.170, 320.38, 41,E, 5.9735
 2789,  31.180, 319.74, 41,E, 5.9760
 2790,  31.190, 327.28, 41,E, 5.9473
 2791,  31.200, 332.85, 41,E, 5.9262
 2792,  31.210, 344.76, 41,E, 5.8813
 2793,  31.220, 320.06, 41,E, 5.9747
 2794,  31.230, 322.30, 41,E, 5.9662
 2795,  31.240, 335.92, 41,E, 5.9146
 2796,  31.250, 305.47, 41,E, 6.0306
 2797,  31.260, 326.32, 41,E, 5.9509
 2798,  31.270, 343.13, 41,E, 5.8875
 2799,  31.280, 338.35, 41,E, 5.9055
 2800,  31.290, 342.89, 41,E, 5.8884
 2801,  31.300, 359.39, 41,E, 5.8267
 2802,  31.310, 382.14, 41,E, 5.7428
 2803,  31.320, 395.70, 41,E, 5.6934
 2804,  31.330, 455.67, 41,L, 5.4797
 2805,  31.340, 549.42, 40,L, 5.1617
 2806,  31.350, 613.18, 40,L, 4.9561
 2807,  31.360, 699.73, 40,L, 4.6899
 2808,  31.370, 744.86, 40,L, 4.5569
 2809,  31.380, 751.80, 40,L, 4.5367
 2810,  31.390, 774.01, 40,L, 4.4730
 2811,  31.400, 827.55, 40,L, 4.3228
 2812,  31.410, 835.98, 40,L, 4.2996
 2813,  31.420, 852.66, 40,L, 4.2542
 2814,  31.430, 834.98, 40,L, 4.3024
 2815,  31.440, 811.25, 40,L, 4.3680
 2816,  31.450, 798.16, 40,L, 4.4046
 2817,  31.460, 817.84, 40,L, 4.3497
 2818,  31.470, 829.76, 40,L, 4.3167
 2819,  31.480, 841.11, 40,L, 4.2856
 2820,  31.490, 792.41, 40,L, 4.4208
 2821,  31.500, 793.82, 40,L, 4.4168
 2822,  31.510, 744.02, 40,L, 4.5593
 2823,  31.520, 708.01, 40,L, 4.6652
 2824,  31.530, 702.79, 40,L, 4.6808
 2825,  31.540, 661.92, 40,L, 4.8044
 2826,  31.550, 629.39, 40,L, 4.9051
 2827,  31.560, 609.33, 40,L, 4.9683
 2828,  31.570, 560.77, 40,L, 5.1245
 2829,  31.580, 554.43, 40,L, 5.1453
 2830,  31.590, 504.91, 40,L, 5.3104
 2831,  31.600, 500.59, 40,L, 5.3250
 2832,  31.610, 471.91, 40,L, 5.4233
 2833,  31.620, 482.98, 40,L, 5.3851
 2834,  31.630, 465.84, 40,L, 5.4443
 2835,  31.640, 466.80, 40,L, 5.4410
 2836,  31.650, 441.67, 40,L, 5.5289
 2837,  31.660, 423.69, 40,E, 5.5927
 2838,  31.670, 417.03, 40,E, 5.6165
 2839,  31.680, 417.97, 40,E, 5.6131
 2840,  31.690, 401.60, 40,E, 5.6720
 2841,  31.700, 403.29, 40,E, 5.6659
 2842,  31.710, 392.85, 40,E, 5.7037
 2843,  31.720, 369.12, 40,E, 5.7907
 2844,  31.730, 397.89, 40,E, 5.6854
 2845,  31.740, 380.64, 40,E, 5.7483
 2846,  31.750, 375.49, 40,E, 5.7672
 2847,  31.760, 384.48, 40,E, 5.7343
 2848,  31.770, 347.45, 40,E, 5.8713
 2849,  31.780, 360.38, 40,E, 5.8231
 2850,  31.790, 356.11, 40,E, 5.8389
 2851,  31.800, 343.38, 40,E, 5.8865
 2852,  31.810, 366.47, 40,E, 5.8005
 2853,  31.820, 350.06, 40,E, 5.8615
 2854,  31.830, 341.75, 40,E, 5.8926
 2855,  31.840, 358.49, 40,E, 5.8301
 2856,  31.850, 333.41, 40,E, 5.9241
 2857,  31.860, 337.54, 40,E, 5.9085
 2858,  31.870, 353.82, 40,E, 5.8475
 2859,  31.880, 330.10, 40,E, 5.9366
 2860,  31.890, 352.10, 40,E, 5.8539
 2861,  31.900, 330.59, 40,E, 5.9348
 2862,  31.910, 336.73, 40,E, 5.9116
 2863,  31.920, 340.86, 40,E, 5.8960
 2864,  31.930, 337.70, 40,E, 5.9079
 2865,  31.940, 334.22, 40,E, 5.9210
 2866,  31.950, 327.28, 40,E, 5.9473
 2867,  31.960, 343.62, 40,E, 5.8856
 2868,  31.970, 324.79, 40,E, 5.9567
 2869,  31.980, 353.00, 40,E, 5.8505
 2870,  31.990, 329.78, 40,E, 5.9378
 2871,  32.000, 305.15, 40,E, 6.0318
 2872,  32.010, 314.38, 40,E, 5.9964
 2873,  32.020, 349.00, 40,E, 5.8655
 2874,  32.030, 331.23, 40,E, 5.9323
 2875,  32.040, 306.42, 40,E, 6.0269
 2876,  32.050, 318.54, 40,E, 5.9805
 2877,  32.060, 346.72, 40,E, 5.8740
 2878,  32.070, 326.24, 40,E, 5.9512
 2879,  32.080, 314.94, 40,E, 5.9943
 2880,  32.090, 302.46, 40,E, 6.0422
 2881,  32.100, 337.29, 40,E, 5.9094
 2882,  32.110, 338.51, 40,E, 5.9048
 2883,  32.120, 321.74, 40,E, 5.9683
 2884,  32.130, 314.54, 40,E, 5.9958
 2885,  32.140, 333.25, 40,E, 5.9247
 2886,  32.150, 339.64, 40,E, 5.9006
 2887,  32.160, 330.75, 40,E, 5.9341
 2888,  32.170, 300.24, 40,E, 6.0507
 2889,  32.180, 330.34, 40,E, 5.9357
 2890,  32.190, 348.67, 40,E, 5.8667
 2891,  32.200, 326.80, 40,E, 5.9491
 2892,  32.210, 327.12, 40,E, 5.9479
 2893,  32.220, 317.26, 40,E, 5.9854
 2894,  32.230, 327.61, 40,E, 5.9460
 2895,  32.240, 329.38, 40,E, 5.9393
 2896,  32.250, 335.92, 40,E, 5.9146
 2897,  32.260, 301.98, 40,E, 6.0440
 2898,  32.270, 333.65, 40,E, 5.9232
 2899,  32.280, 318.78, 40,E, 5.9796
 2900,  32.290, 341.84, 40,E, 5.8923
 2901,  32.300, 377.40, 40,E, 5.7602
 2902,  32.310, 405.14, 40,E, 5.6592
 2903,  32.320, 471.21, 39,L, 5.4257
 2904,  32.330, 528.60, 39,L, 5.2307
 2905,  32.340, 609.81, 39,L, 4.9667
 2906,  32.350, 621.80, 39,L, 4.9289
 2907,  32.360, 624.91, 39,L, 4.9191
 2908,  32.370, 608.07, 39,L, 4.9722
 2909,  32.380, 606.05, 39,L, 4.9786
 2910,  32.390, 544.23, 39,L, 5.1788
 2911,  32.400, 522.21, 39,L, 5.2521
 2912,  32.410, 487.97, 39,L, 5.3680
 2913,  32.420, 502.02, 39,L, 5.3201
 2914,  32.430, 470.68, 39,L, 5.4276
 2915,  32.440, 456.02, 39,L, 5.4785
 2916,  32.450, 420.53, 39,E, 5.6039
 2917,  32.460, 422.15, 39,E, 5.5981
 2918,  32.470, 412.35, 39,E, 5.6332
 2919,  32.480, 365.98, 39,E, 5.8023
 2920,  32.490, 390.25, 39,E, 5.7132
 2921,  32.500, 398.56, 39,E, 5.6830
 2922,  32.510, 360.22, 39,E, 5.8237
 2923,  32.520, 379.06, 39,E, 5.7541
 2924,  32.530, 378.32, 39,E, 5.7568
 2925,  32.540, 367.71, 39,E, 5.7959
 2926,  32.550, 353.98, 39,E, 5.8469
 2927,  32.560, 364.17, 39,E, 5.8090
 2928,  32.570, 361.12, 39,E, 5.8203
 2929,  32.580, 370.27, 39,E, 5.7864
 2930,  32.590, 361.28, 39,E, 5.8197
 2931,  32.600, 361.20, 39,E, 5.8200
 2932,  32.610, 357.83, 39,E, 5.8325
 2933,  32.620, 353.49, 39,E, 5.8487
 2934,  32.630, 356.11, 39,E, 5.8389
 2935,  32.640, 342.40, 39,E, 5.8902
 2936,  32.650, 363.75, 39,E, 5.8105
 2937,  32.660, 354.31, 39,E, 5.8456
 2938,  32.670, 352.67, 39,E, 5.8517
 2939,  32.680, 357.42, 39,E, 5.8340
 2940,  32.690, 345.33, 39,E, 5.8792
 2941,  32.700, 347.77, 39,E, 5.8701
 2942,  32.710, 352.76, 39,E, 5.8514
 2943,  32.720, 326.40, 39,E, 5.9506
 2944,  32.730, 353.41, 39,E, 5.8490
 2945,  32.740, 358.16, 39,E, 5.8313
 2946,  32.750, 369.28, 39,E, 5.7901
 2947,  32.760, 404.21, 39,E, 5.6625
 2948,  32.770, 433.90, 38,L, 5.5563
 2949,  32.780, 491.53, 38,L, 5.3558
 2950,  32.790, 537.78, 38,L, 5.2002
 2951,  32.800, 607.88, 38,L, 4.9728
 2952,  32.810, 646.46, 38,L, 4.8520
 2953,  32.820, 715.31, 38,L, 4.6436
 2954,  32.830, 726.90, 38,L, 4.6094
 2955,  32.840, 719.85, 38,L, 4.6301
 2956,  32.850, 724.93, 38,L, 4.6152
 2957,  32.860, 648.93, 38,L, 4.8444
 2958,  32.870, 617.63, 38,L, 4.9420
 2959,  32.880, 568.35, 38,L, 5.0998
 2960,  32.890, 551.55, 38,L, 5.1547
 2961,  32.900, 553.22, 38,L, 5.1492
 2962,  32.910, 570.98, 38,L, 5.0912
 2963,  32.920, 570.04, 38,L, 5.0943
 2964,  32.930, 548.86, 38,L, 5.1636
 2965,  32.940, 569.29, 38,L, 5.0967
 2966,  32.950, 573.80, 38,L, 5.0821
 2967,  32.960, 561.52, 38,L, 5.1221
 2968,  32.970, 561.14, 38,L, 5.1233
 2969,  32.980, 556.01, 38,L, 5.1401
 2970,  32.990, 504.45, 38,L, 5.3119
 2971,  33.000, 486.72, 38,L, 5.3723
 2972,  33.010, 481.03, 38,L, 5.3918
 2973,  33.020, 442.97, 38,L, 5.5243
 2974,  33.030, 422.75, 38,E, 5.5960
 2975,  33.040, 441.41, 38,L, 5.5298
 2976,  33.050, 413.79, 38,E, 5.6281
 2977,  33.060, 392.51, 38,E, 5.7050
 2978,  33.070, 400.08, 38,E, 5.6775
 2979,  33.080, 378.48, 38,E, 5.7562
 2980,  33.090, 391.92, 38,E, 5.7071
 2981,  33.100, 371.60, 38,E, 5.7816
 2982,  33.110, 379.65, 38,E, 5.7520
 2983,  33.120, 373.92, 38,E, 5.7730
 2984,  33.130, 345.90, 38,E, 5.8771
 2985,  33.140, 378.15, 38,E, 5.7574
 2986,  33.150, 372.42, 38,E, 5.7785
 2987,  33.160, 343.22, 38,E, 5.8871
 2988,  33.170, 364.58, 38,E, 5.8075
 2989,  33.180, 347.20, 38,E, 5.8722
 2990,  33.190, 361.37, 38,E, 5.8194
 2991,  33.200, 354.88, 38,E, 5.8435
 2992,  33.210, 343.87, 38,E, 5.8847
 2993,  33.220, 333.01, 38,E, 5.9256
 2994,  33.230, 349.16, 38,E, 5.8649
 2995,  33.240, 324.63, 38,E, 5.9573
 2996,  33.250, 333.57, 38,E, 5.9235
 2997,  33.260, 344.35, 38,E, 5.8829
 2998,  33.270, 329.06, 38,E, 5.9406
 2999,  33.280, 318.46, 38,E, 5.9808
 3000,  33.290, 337.46, 38,E, 5.9088
 3001,  33.300, 349.16, 38,E, 5.8649
 3002,  33.310, 335.92, 38,E, 5.9146
 3003,  33.320, 336.65, 38,E, 5.9119
 3004,  33.330, 351.53, 38,E, 5.8560
 3005,  33.340, 329.86, 38,E, 5.9375
 3006,  33.350, 331.80, 38,E, 5.9302
 3007,  33.360, 321.18, 38,E, 5.9705
 3008,  33.370, 339.24, 38,E, 5.9021
 3009,  33.380, 341.59, 38,E, 5.8932
 3010,  33.390, 322.46, 38,E, 5.9656
 3011,  33.400, 333.33, 38,E, 5.9244
 3012,  33.410, 358.16, 38,E, 5.8313
 3013,  33.420, 335.84, 38,E, 5.9149
 3014,  33.430, 343.30, 38,E, 5.8868
 3015,  33.440, 312.39, 38,E, 6.0040
 3016,  33.450, 324.39, 38,E, 5.9583
 3017,  33.460, 331.88, 38,E, 5.9299
 3018,  33.470, 331.47, 38,E, 5.9314
 3019,  33.480, 376.99, 38,E, 5.7617
 3020,  33.490, 409.97, 38,E, 5.6418
 3021,  33.500, 485.74, 37,L, 5.3757
 3022,  33.510, 507.52, 37,L, 5.3015
 3023,  33.520, 544.60, 37,L, 5.1776
 3024,  33.530, 606.73, 37,L, 4.9765
 3025,  33.540, 668.31, 37,L, 4.7849
 3026,  33.550, 696.26, 37,L, 4.7003
 3027,  33.560, 745.59, 37,L, 4.5547
 3028,  33.570, 761.01, 37,L, 4.5102
 3029,  33.580, 781.84, 37,L, 4.4507
 3030,  33.590, 785.71, 37,L, 4.4397
 3031,  33.600, 792.95, 37,L, 4.4193
 3032,  33.610, 771.01, 37,L, 4.4815
 3033,  33.620, 715.42, 37,L, 4.6432
 3034,  33.630, 696.16, 37,L, 4.7006
 3035,  33.640, 671.01, 37,L, 4.7766
 3036,  33.650, 610.00, 37,L, 4.9661
 3037,  33.660, 552.57, 37,L, 5.1514
 3038,  33.670, 512.95, 37,L, 5.2832
 3039,  33.680, 473.94, 37,L, 5.4163
 3040,  33.690, 430.12, 37,L, 5.5698
 3041,  33.700, 430.55, 37,L, 5.5682
 3042,  33.710, 426.77, 37,L, 5.5817
 3043,  33.720, 396.29, 37,E, 5.6912
 3044,  33.730, 386.90, 37,E, 5.7254
 3045,  33.740, 387.07, 37,E, 5.7248
 3046,  33.750, 393.77, 37,E, 5.7004
 3047,  33.760, 385.15, 37,E, 5.7318
