[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   10:13:01
Study ID,                   TW
   55,   6.670, 395.04, 48,E, 5.2762
   56,   6.680, 386.95, 48,E, 5.3021
   57,   6.690, 349.38, 48,E, 5.4242
   58,   6.700, 373.32, 48,E, 5.3461
   59,   6.710, 339.39, 48,E, 5.4572
   60,   6.720, 333.31, 48,E, 5.4773
   61,   6.730, 374.36, 48,E, 5.3427
   62,   6.740, 369.56, 48,E, 5.3583
   63,   6.750, 358.88, 48,E, 5.3931
   64,   6.760, 347.06, 48,E, 5.4318
   65,   6.770, 353.94, 48,E, 5.4092
   66,   6.780, 353.84, 48,E, 5.4095
   67,   6.790, 378.23, 48,E, 5.3302
   68,   6.800, 332.66, 48,E, 5.4794
   69,   6.810, 351.80, 48,E, 5.4163
   70,   6.820, 355.24, 48,E, 5.4050
   71,   6.830, 348.73, 48,E, 5.4263
   72,   6.840, 371.44, 48,E, 5.3522
   73,   6.850, 363.84, 48,E, 5.3769
   74,   6.860, 390.46, 48,E, 5.2908
   75,   6.870, 369.75, 48,E, 5.3577
   76,   6.880, 351.15, 48,E, 5.4184
   77,   6.890, 365.43, 48,E, 5.3717
   78,   6.900, 346.60, 48,E, 5.4333
   79,   6.910, 374.27, 48,E, 5.3430
   80,   6.920, 370.03, 48,E, 5.3568
   81,   6.930, 366.37, 48,E, 5.3687
   82,   6.940, 364.02, 48,E, 5.3763
   83,   6.950, 378.89, 48,E, 5.3281
   84,   6.960, 368.06, 48,E, 5.3632
   85,   6.970, 360.47, 48,E, 5.3879
   86,   6.980, 338.28, 48,E, 5.4608
   87,   6.990, 351.43, 48,E, 5.4175
   88,   7.000, 357.39, 48,E, 5.3979
   89,   7.010, 333.95, 48,E, 5.4752
   90,   7.020, 348.92, 48,E, 5.4257
   91,   7.030, 361.78, 48,E, 5.3836
   92,   7.040, 370.78, 48,E, 5.3543
   93,   7.050, 344.47, 48,E, 5.4404
   94,   7.060, 348.27, 48,E, 5.4279
   95,   7.070, 337.36, 48,E, 5.4639
   96,   7.080, 343.08, 48,E, 5.4449
   97,   7.090, 338.74, 48,E, 5.4593
   98,   7.100, 323.22, 48,E, 5.5109
   99,   7.110, 352.26, 48,E, 5.4147
  100,   7.120, 360.28, 48,E, 5.3885
  101,   7.130, 370.69, 48,E, 5.3546
  102,   7.140, 334.59, 48,E, 5.4730
  103,   7.150, 338.55, 48,E, 5.4599
  104,   7.160, 353.38, 48,E, 5.4111
  105,   7.170, 340.40, 48,E, 5.4538
  106,   7.180, 329.63, 48,E, 5.4895
  107,   7.190, 322.22, 48,E, 5.5142
  108,   7.200, 318.93, 48,E, 5.5252
  109,   7.210, 327.61, 48,E, 5.4962
  110,   7.220, 334.87, 48,E, 5.4721
  111,   7.230, 346.41, 48,E, 5.4340
  112,   7.240, 347.34, 48,E, 5.4309
  113,   7.250, 288.05, 48,E, 5.6296
  114,   7.260, 321.85, 48,E, 5.5154
  115,   7.270, 323.59, 48,E, 5.5096
  116,   7.280, 328.99, 48,E, 5.4916
  117,   7.290, 336.62, 48,E, 5.4663
  118,   7.300, 334.59, 48,E, 5.4730
  119,   7.310, 337.54, 48,E, 5.4633
  120,   7.320, 316.02, 48,E, 5.5350
  121,   7.330, 343.91, 48,E, 5.4422
  122,   7.340, 303.87, 48,E, 5.5759
  123,   7.350, 297.11, 48,E, 5.5988
  124,   7.360, 324.32, 48,E, 5.5072
  125,   7.370, 311.84, 48,E, 5.5490
  126,   7.380, 322.22, 48,E, 5.5142
  127,   7.390, 316.84, 48,E, 5.5322
  128,   7.400, 309.30, 48,E, 5.5576
  129,   7.410, 339.85, 48,E, 5.4556
  130,   7.420, 335.61, 48,E, 5.4697
  131,   7.430, 309.57, 48,E, 5.5566
  132,   7.440, 308.85, 48,E, 5.5591
  133,   7.450, 302.52, 48,E, 5.5804
  134,   7.460, 308.57, 48,E, 5.5600
  135,   7.470, 321.12, 48,E, 5.5179
  136,   7.480, 303.06, 48,E, 5.5786
  137,   7.490, 293.70, 48,E, 5.6104
  138,   7.500, 314.38, 48,E, 5.5405
  139,   7.510, 313.56, 48,E, 5.5432
  140,   7.520, 320.03, 48,E, 5.5215
  141,   7.530, 297.92, 48,E, 5.5960
  142,   7.540, 291.99, 48,E, 5.6161
  143,   7.550, 291.54, 48,E, 5.6177
  144,   7.560, 310.48, 48,E, 5.5536
  145,   7.570, 276.82, 48,E, 5.6680
  146,   7.580, 285.10, 48,E, 5.6396
  147,   7.590, 298.73, 48,E, 5.5933
  148,   7.600, 305.14, 48,E, 5.5716
  149,   7.610, 320.67, 48,E, 5.5194
  150,   7.620, 295.49, 48,E, 5.6042
  151,   7.630, 298.01, 48,E, 5.5957
  152,   7.640, 295.49, 48,E, 5.6042
  153,   7.650, 302.52, 48,E, 5.5804
  154,   7.660, 319.57, 48,E, 5.5231
  155,   7.670, 320.94, 48,E, 5.5185
  156,   7.680, 301.07, 48,E, 5.5853
  157,   7.690, 279.75, 48,E, 5.6580
  158,   7.700, 326.52, 48,E, 5.4999
  159,   7.710, 296.57, 48,E, 5.6006
  160,   7.720, 303.15, 48,E, 5.5783
  161,   7.730, 298.10, 48,E, 5.5954
  162,   7.740, 307.58, 48,E, 5.5634
  163,   7.750, 314.11, 48,E, 5.5414
  164,   7.760, 331.28, 48,E, 5.4840
  165,   7.770, 355.52, 48,E, 5.4041
  166,   7.780, 362.53, 48,E, 5.3812
  167,   7.790, 368.81, 48,E, 5.3607
  168,   7.800, 389.80, 48,E, 5.2930
  169,   7.810, 408.55, 47,L, 5.2332
  170,   7.820, 445.34, 47,L, 5.1178
  171,   7.830, 455.31, 47,L, 5.0870
  172,   7.840, 471.42, 47,L, 5.0375
  173,   7.850, 473.12, 47,L, 5.0323
  174,   7.860, 504.75, 47,L, 4.9368
  175,   7.870, 541.57, 47,L, 4.8279
  176,   7.880, 545.65, 47,L, 4.8160
  177,   7.890, 585.66, 47,L, 4.7006
  178,   7.900, 548.89, 47,L, 4.8065
  179,   7.910, 611.03, 47,L, 4.6289
  180,   7.920, 632.27, 47,L, 4.5697
  181,   7.930, 665.00, 47,L, 4.4800
  182,   7.940, 638.79, 47,L, 4.5517
  183,   7.950, 669.61, 47,L, 4.4675
  184,   7.960, 666.23, 47,L, 4.4766
  185,   7.970, 688.09, 47,L, 4.4177
  186,   7.980, 653.46, 47,L, 4.5114
  187,   7.990, 642.77, 47,L, 4.5407
  188,   8.000, 591.78, 47,L, 4.6832
  189,   8.010, 603.43, 47,L, 4.6503
  190,   8.020, 539.80, 47,L, 4.8331
  191,   8.030, 515.49, 47,L, 4.9048
  192,   8.040, 507.50, 47,L, 4.9286
  193,   8.050, 477.73, 47,L, 5.0183
  194,   8.060, 431.91, 47,L, 5.1596
  195,   8.070, 426.06, 47,L, 5.1779
  196,   8.080, 407.49, 47,L, 5.2365
  197,   8.090, 383.81, 47,E, 5.3122
  198,   8.100, 382.87, 47,E, 5.3152
  199,   8.110, 354.50, 47,E, 5.4074
  200,   8.120, 353.10, 47,E, 5.4120
  201,   8.130, 366.65, 47,E, 5.3677
  202,   8.140, 357.01, 47,E, 5.3992
  203,   8.150, 375.96, 47,E, 5.3375
  204,   8.160, 383.81, 47,E, 5.3122
  205,   8.170, 361.59, 47,E, 5.3842
  206,   8.180, 364.21, 47,E, 5.3757
  207,   8.190, 374.08, 47,E, 5.3436
  208,   8.200, 359.07, 47,E, 5.3925
  209,   8.210, 367.87, 47,E, 5.3638
  210,   8.220, 363.93, 47,E, 5.3766
  211,   8.230, 339.20, 47,E, 5.4578
  212,   8.240, 353.10, 47,E, 5.4120
  213,   8.250, 349.75, 47,E, 5.4230
  214,   8.260, 379.08, 47,E, 5.3275
  215,   8.270, 352.82, 47,E, 5.4129
  216,   8.280, 350.68, 47,E, 5.4199
  217,   8.290, 346.14, 47,E, 5.4349
  218,   8.300, 331.28, 47,E, 5.4840
  219,   8.310, 343.73, 47,E, 5.4428
  220,   8.320, 342.62, 47,E, 5.4465
  221,   8.330, 354.12, 47,E, 5.4086
  222,   8.340, 360.19, 47,E, 5.3888
  223,   8.350, 326.24, 47,E, 5.5008
  224,   8.360, 339.85, 47,E, 5.4556
  225,   8.370, 326.24, 47,E, 5.5008
  226,   8.380, 330.00, 47,E, 5.4883
  227,   8.390, 314.29, 47,E, 5.5408
  228,   8.400, 317.47, 47,E, 5.5301
  229,   8.410, 321.30, 47,E, 5.5173
  230,   8.420, 318.93, 47,E, 5.5252
  231,   8.430, 319.66, 47,E, 5.5228
  232,   8.440, 312.11, 47,E, 5.5481
  233,   8.450, 318.75, 47,E, 5.5258
  234,   8.460, 287.25, 47,E, 5.6323
  235,   8.470, 307.76, 47,E, 5.5627
  236,   8.480, 310.30, 47,E, 5.5542
  237,   8.490, 333.40, 47,E, 5.4770
  238,   8.500, 310.11, 47,E, 5.5548
  239,   8.510, 303.60, 47,E, 5.5768
  240,   8.520, 297.20, 47,E, 5.5984
  241,   8.530, 318.66, 47,E, 5.5261
  242,   8.540, 313.38, 47,E, 5.5438
  243,   8.550, 276.82, 47,E, 5.6680
  244,   8.560, 286.35, 47,E, 5.6354
  245,   8.570, 304.86, 47,E, 5.5725
  246,   8.580, 300.17, 47,E, 5.5884
  247,   8.590, 290.83, 47,E, 5.6201
  248,   8.600, 316.66, 47,E, 5.5328
  249,   8.610, 292.26, 47,E, 5.6152
  250,   8.620, 302.07, 47,E, 5.5820
  251,   8.630, 304.50, 47,E, 5.5737
  252,   8.640, 292.98, 47,E, 5.6128
  253,   8.650, 278.77, 47,E, 5.6613
  254,   8.660, 309.03, 47,E, 5.5585
  255,   8.670, 313.84, 47,E, 5.5423
  256,   8.680, 291.54, 47,E, 5.6177
  257,   8.690, 301.70, 47,E, 5.5832
  258,   8.700, 293.16, 47,E, 5.6122
  259,   8.710, 295.67, 47,E, 5.6036
  260,   8.720, 295.76, 47,E, 5.6033
  261,   8.730, 302.70, 47,E, 5.5798
  262,   8.740, 284.30, 47,E, 5.6424
  263,   8.750, 286.62, 47,E, 5.6345
  264,   8.760, 286.17, 47,E, 5.6360
  265,   8.770, 275.40, 47,E, 5.6729
  266,   8.780, 268.40, 47,E, 5.6970
  267,   8.790, 280.55, 47,E, 5.6552
  268,   8.800, 296.93, 47,E, 5.5994
  269,   8.810, 283.05, 47,E, 5.6467
  270,   8.820, 306.58, 47,E, 5.5667
  271,   8.830, 309.39, 47,E, 5.5573
  272,   8.840, 316.38, 47,E, 5.5338
  273,   8.850, 299.09, 47,E, 5.5920
  274,   8.860, 288.59, 47,E, 5.6277
  275,   8.870, 294.68, 47,E, 5.6070
  276,   8.880, 295.58, 47,E, 5.6039
  277,   8.890, 324.59, 47,E, 5.5063
  278,   8.900, 320.12, 47,E, 5.5212
  279,   8.910, 333.31, 47,E, 5.4773
  280,   8.920, 328.99, 47,E, 5.4916
  281,   8.930, 316.38, 47,E, 5.5338
  282,   8.940, 331.19, 47,E, 5.4843
  283,   8.950, 327.34, 47,E, 5.4971
  284,   8.960, 354.12, 47,E, 5.4086
  285,   8.970, 390.84, 47,E, 5.2896
  286,   8.980, 434.25, 46,L, 5.1523
  287,   8.990, 479.54, 46,L, 5.0128
  288,   9.000, 509.04, 46,L, 4.9240
  289,   9.010, 514.47, 46,L, 4.9078
  290,   9.020, 527.86, 46,L, 4.8682
  291,   9.030, 562.25, 46,L, 4.7678
  292,   9.040, 589.09, 46,L, 4.6909
  293,   9.050, 615.71, 46,L, 4.6158
  294,   9.060, 619.54, 46,L, 4.6051
  295,   9.070, 622.82, 46,L, 4.5959
  296,   9.080, 630.62, 46,L, 4.5743
  297,   9.090, 588.98, 46,L, 4.6912
  298,   9.100, 569.13, 46,L, 4.7479
  299,   9.110, 525.48, 46,L, 4.8752
  300,   9.120, 563.52, 46,L, 4.7641
  301,   9.130, 512.21, 46,L, 4.9146
  302,   9.140, 481.95, 46,L, 5.0055
  303,   9.150, 459.77, 46,L, 5.0732
  304,   9.160, 461.06, 46,L, 5.0693
  305,   9.170, 471.22, 46,L, 5.0381
  306,   9.180, 459.37, 46,L, 5.0745
  307,   9.190, 448.49, 46,L, 5.1080
  308,   9.200, 454.12, 46,L, 5.0906
  309,   9.210, 419.46, 46,L, 5.1987
  310,   9.220, 426.26, 46,L, 5.1773
  311,   9.230, 441.99, 46,L, 5.1282
  312,   9.240, 446.12, 46,L, 5.1154
  313,   9.250, 418.11, 46,L, 5.2029
  314,   9.260, 430.64, 46,L, 5.1636
  315,   9.270, 417.82, 46,L, 5.2039
  316,   9.280, 428.20, 46,L, 5.1712
  317,   9.290, 435.23, 46,L, 5.1492
  318,   9.300, 412.31, 46,L, 5.2213
  319,   9.310, 395.80, 46,E, 5.2737
  320,   9.320, 377.10, 46,E, 5.3339
  321,   9.330, 371.35, 46,E, 5.3525
  322,   9.340, 361.59, 46,E, 5.3842
  323,   9.350, 386.19, 46,E, 5.3046
  324,   9.360, 378.51, 46,E, 5.3293
  325,   9.370, 355.89, 46,E, 5.4028
  326,   9.380, 373.98, 46,E, 5.3439
  327,   9.390, 379.55, 46,E, 5.3259
  328,   9.400, 373.23, 46,E, 5.3464
  329,   9.410, 371.63, 46,E, 5.3516
  330,   9.420, 341.05, 46,E, 5.4517
  331,   9.430, 356.27, 46,E, 5.4016
  332,   9.440, 362.06, 46,E, 5.3827
  333,   9.450, 366.37, 46,E, 5.3687
  334,   9.460, 356.36, 46,E, 5.4013
  335,   9.470, 345.12, 46,E, 5.4382
  336,   9.480, 342.43, 46,E, 5.4471
  337,   9.490, 365.43, 46,E, 5.3717
  338,   9.500, 360.00, 46,E, 5.3894
  339,   9.510, 341.69, 46,E, 5.4495
  340,   9.520, 374.36, 46,E, 5.3427
  341,   9.530, 383.06, 46,E, 5.3146
  342,   9.540, 375.96, 46,E, 5.3375
  343,   9.550, 347.25, 46,E, 5.4312
  344,   9.560, 354.12, 46,E, 5.4086
  345,   9.570, 370.41, 46,E, 5.3555
  346,   9.580, 387.61, 46,E, 5.3000
  347,   9.590, 373.42, 46,E, 5.3458
  348,   9.600, 360.28, 46,E, 5.3885
  349,   9.610, 370.59, 46,E, 5.3549
  350,   9.620, 381.26, 46,E, 5.3204
  351,   9.630, 403.65, 46,L, 5.2487
  352,   9.640, 378.51, 46,E, 5.3293
  353,   9.650, 378.04, 46,E, 5.3308
  354,   9.660, 382.11, 46,E, 5.3177
  355,   9.670, 383.15, 46,E, 5.3143
  356,   9.680, 362.71, 46,E, 5.3806
  357,   9.690, 381.63, 46,E, 5.3192
  358,   9.700, 371.35, 46,E, 5.3525
  359,   9.710, 373.14, 46,E, 5.3467
  360,   9.720, 369.75, 46,E, 5.3577
  361,   9.730, 357.67, 46,E, 5.3970
  362,   9.740, 352.08, 46,E, 5.4153
  363,   9.750, 348.64, 46,E, 5.4266
  364,   9.760, 360.37, 46,E, 5.3882
  365,   9.770, 360.19, 46,E, 5.3888
  366,   9.780, 345.39, 46,E, 5.4373
  367,   9.790, 356.73, 46,E, 5.4001
  368,   9.800, 356.27, 46,E, 5.4016
  369,   9.810, 356.08, 46,E, 5.4022
  370,   9.820, 396.85, 46,E, 5.2704
  371,   9.830, 368.90, 46,E, 5.3604
  372,   9.840, 326.24, 46,E, 5.5008
  373,   9.850, 338.46, 46,E, 5.4602
  374,   9.860, 354.31, 46,E, 5.4080
  375,   9.870, 343.45, 46,E, 5.4437
  376,   9.880, 368.43, 46,E, 5.3619
  377,   9.890, 343.17, 46,E, 5.4446
  378,   9.900, 343.45, 46,E, 5.4437
  379,   9.910, 365.80, 46,E, 5.3705
  380,   9.920, 360.28, 46,E, 5.3885
  381,   9.930, 331.28, 46,E, 5.4840
  382,   9.940, 332.57, 46,E, 5.4797
  383,   9.950, 321.58, 46,E, 5.5164
  384,   9.960, 361.40, 46,E, 5.3848
  385,   9.970, 318.11, 46,E, 5.5280
  386,   9.980, 341.32, 46,E, 5.4507
  387,   9.990, 320.48, 46,E, 5.5200
  388,  10.000, 334.41, 46,E, 5.4736
  389,  10.010, 322.77, 46,E, 5.5124
  390,  10.020, 331.01, 46,E, 5.4849
  391,  10.030, 316.38, 46,E, 5.5338
  392,  10.040, 324.78, 46,E, 5.5057
  393,  10.050, 316.84, 46,E, 5.5322
  394,  10.060, 319.11, 46,E, 5.5246
  395,  10.070, 346.23, 46,E, 5.4346
  396,  10.080, 307.13, 46,E, 5.5649
  397,  10.090, 338.92, 46,E, 5.4587
  398,  10.100, 322.58, 46,E, 5.5130
  399,  10.110, 290.92, 46,E, 5.6198
  400,  10.120, 329.26, 46,E, 5.4907
  401,  10.130, 328.90, 46,E, 5.4919
  402,  10.140, 330.37, 46,E, 5.4871
  403,  10.150, 301.98, 46,E, 5.5823
  404,  10.160, 316.02, 46,E, 5.5350
  405,  10.170, 347.16, 46,E, 5.4315
  406,  10.180, 340.22, 46,E, 5.4544
  407,  10.190, 298.73, 46,E, 5.5933
  408,  10.200, 294.32, 46,E, 5.6082
  409,  10.210, 325.78, 46,E, 5.5023
  410,  10.220, 314.29, 46,E, 5.5408
  411,  10.230, 305.41, 46,E, 5.5707
  412,  10.240, 334.41, 46,E, 5.4736
  413,  10.250, 345.49, 46,E, 5.4370
  414,  10.260, 340.77, 46,E, 5.4526
  415,  10.270, 330.18, 46,E, 5.4877
  416,  10.280, 341.51, 46,E, 5.4501
  417,  10.290, 363.37, 46,E, 5.3784
  418,  10.300, 361.59, 46,E, 5.3842
  419,  10.310, 362.34, 46,E, 5.3818
  420,  10.320, 363.56, 46,E, 5.3778
  421,  10.330, 371.91, 46,E, 5.3506
  422,  10.340, 389.80, 45,E, 5.2930
  423,  10.350, 378.32, 45,E, 5.3299
  424,  10.360, 366.18, 45,E, 5.3693
  425,  10.370, 384.38, 45,E, 5.3104
  426,  10.380, 401.93, 45,L, 5.2542
  427,  10.390, 409.32, 45,L, 5.2307
  428,  10.400, 437.09, 45,L, 5.1434
  429,  10.410, 474.52, 45,L, 5.0281
  430,  10.420, 490.73, 45,L, 4.9789
  431,  10.430, 499.55, 45,L, 4.9524
  432,  10.440, 523.83, 45,L, 4.8801
  433,  10.450, 527.65, 45,L, 4.8688
  434,  10.460, 565.32, 45,L, 4.7589
  435,  10.470, 567.44, 45,L, 4.7528
  436,  10.480, 605.81, 45,L, 4.6436
  437,  10.490, 585.66, 45,L, 4.7006
  438,  10.500, 571.79, 45,L, 4.7403
  439,  10.510, 556.87, 45,L, 4.7833
  440,  10.520, 549.94, 45,L, 4.8035
  441,  10.530, 526.93, 45,L, 4.8709
  442,  10.540, 518.99, 45,L, 4.8944
  443,  10.550, 481.75, 45,L, 5.0061
  444,  10.560, 469.02, 45,L, 5.0449
  445,  10.570, 447.80, 45,L, 5.1102
  446,  10.580, 440.62, 45,L, 5.1324
  447,  10.590, 413.08, 45,L, 5.2188
  448,  10.600, 390.18, 45,E, 5.2917
  449,  10.610, 370.88, 45,E, 5.3540
  450,  10.620, 346.97, 45,E, 5.4321
  451,  10.630, 355.99, 45,E, 5.4025
  452,  10.640, 353.84, 45,E, 5.4095
  453,  10.650, 346.88, 45,E, 5.4324
  454,  10.660, 339.29, 45,E, 5.4575
  455,  10.670, 336.71, 45,E, 5.4660
  456,  10.680, 305.41, 45,E, 5.5707
  457,  10.690, 310.02, 45,E, 5.5551
  458,  10.700, 308.30, 45,E, 5.5609
  459,  10.710, 305.23, 45,E, 5.5713
  460,  10.720, 325.23, 45,E, 5.5042
  461,  10.730, 298.19, 45,E, 5.5951
  462,  10.740, 314.20, 45,E, 5.5411
  463,  10.750, 334.59, 45,E, 5.4730
  464,  10.760, 314.02, 45,E, 5.5417
  465,  10.770, 305.50, 45,E, 5.5704
  466,  10.780, 292.80, 45,E, 5.6134
  467,  10.790, 297.47, 45,E, 5.5975
  468,  10.800, 307.58, 45,E, 5.5634
  469,  10.810, 308.21, 45,E, 5.5612
  470,  10.820, 320.30, 45,E, 5.5206
  471,  10.830, 310.30, 45,E, 5.5542
  472,  10.840, 309.12, 45,E, 5.5582
  473,  10.850, 311.48, 45,E, 5.5502
  474,  10.860, 317.11, 45,E, 5.5313
  475,  10.870, 325.14, 45,E, 5.5045
  476,  10.880, 329.54, 45,E, 5.4898
  477,  10.890, 337.54, 45,E, 5.4633
  478,  10.900, 328.81, 45,E, 5.4922
  479,  10.910, 334.69, 45,E, 5.4727
  480,  10.920, 344.56, 45,E, 5.4401
  481,  10.930, 323.59, 45,E, 5.5096
  482,  10.940, 356.64, 45,E, 5.4004
  483,  10.950, 350.03, 45,E, 5.4221
  484,  10.960, 335.42, 45,E, 5.4703
  485,  10.970, 347.43, 45,E, 5.4306
  486,  10.980, 341.05, 45,E, 5.4517
  487,  10.990, 360.00, 45,E, 5.3894
  488,  11.000, 392.27, 45,E, 5.2850
  489,  11.010, 366.74, 45,E, 5.3674
  490,  11.020, 367.31, 45,E, 5.3656
  491,  11.030, 365.62, 45,E, 5.3711
  492,  11.040, 333.12, 45,E, 5.4779
  493,  11.050, 347.06, 45,E, 5.4318
  494,  11.060, 380.69, 45,E, 5.3223
  495,  11.070, 366.18, 45,E, 5.3693
  496,  11.080, 370.50, 45,E, 5.3552
  497,  11.090, 353.29, 45,E, 5.4114
  498,  11.100, 338.74, 45,E, 5.4593
  499,  11.110, 365.99, 45,E, 5.3699
  500,  11.120, 356.64, 45,E, 5.4004
  501,  11.130, 340.95, 45,E, 5.4520
  502,  11.140, 347.90, 45,E, 5.4291
  503,  11.150, 346.14, 45,E, 5.4349
  504,  11.160, 336.62, 45,E, 5.4663
  505,  11.170, 341.69, 45,E, 5.4495
  506,  11.180, 331.38, 45,E, 5.4837
  507,  11.190, 330.18, 45,E, 5.4877
  508,  11.200, 342.53, 45,E, 5.4468
  509,  11.210, 362.90, 45,E, 5.3799
  510,  11.220, 341.42, 45,E, 5.4504
  511,  11.230, 325.69, 45,E, 5.5026
  512,  11.240, 324.41, 45,E, 5.5069
  513,  11.250, 340.22, 45,E, 5.4544
  514,  11.260, 327.43, 45,E, 5.4968
  515,  11.270, 315.75, 45,E, 5.5359
  516,  11.280, 286.62, 45,E, 5.6345
  517,  11.290, 316.84, 45,E, 5.5322
  518,  11.300, 326.15, 45,E, 5.5011
  519,  11.310, 292.26, 45,E, 5.6152
  520,  11.320, 301.88, 45,E, 5.5826
  521,  11.330, 288.59, 45,E, 5.6277
  522,  11.340, 312.02, 45,E, 5.5484
  523,  11.350, 292.80, 45,E, 5.6134
  524,  11.360, 314.47, 45,E, 5.5402
  525,  11.370, 309.03, 45,E, 5.5585
  526,  11.380, 292.80, 45,E, 5.6134
  527,  11.390, 306.94, 45,E, 5.5655
  528,  11.400, 304.68, 45,E, 5.5731
  529,  11.410, 297.11, 45,E, 5.5988
  530,  11.420, 281.27, 45,E, 5.6528
  531,  11.430, 281.09, 45,E, 5.6534
  532,  11.440, 306.58, 45,E, 5.5667
  533,  11.450, 298.73, 45,E, 5.5933
  534,  11.460, 284.12, 45,E, 5.6430
  535,  11.470, 266.01, 45,E, 5.7053
  536,  11.480, 306.67, 45,E, 5.5664
  537,  11.490, 301.70, 45,E, 5.5832
  538,  11.500, 304.59, 45,E, 5.5734
  539,  11.510, 291.45, 45,E, 5.6180
  540,  11.520, 287.60, 45,E, 5.6311
  541,  11.530, 287.69, 45,E, 5.6308
  542,  11.540, 283.23, 45,E, 5.6461
  543,  11.550, 305.86, 45,E, 5.5692
  544,  11.560, 318.39, 45,E, 5.5270
  545,  11.570, 298.82, 45,E, 5.5930
  546,  11.580, 311.84, 45,E, 5.5490
  547,  11.590, 299.54, 45,E, 5.5905
  548,  11.600, 312.38, 45,E, 5.5472
  549,  11.610, 334.04, 45,E, 5.4749
  550,  11.620, 327.80, 45,E, 5.4956
  551,  11.630, 315.56, 45,E, 5.5365
  552,  11.640, 340.12, 45,E, 5.4547
  553,  11.650, 371.82, 45,E, 5.3510
  554,  11.660, 382.58, 45,E, 5.3162
  555,  11.670, 436.41, 44,L, 5.1456
  556,  11.680, 453.23, 44,L, 5.0934
  557,  11.690, 498.03, 44,L, 4.9570
