[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   16:27:36
Study ID,                   TW
 1658,  21.460, 375.15, 81,E, 5.4105
 1659,  21.470, 361.15, 81,E, 5.4544
 1660,  21.480, 393.99, 81,E, 5.3519
 1661,  21.490, 385.52, 81,E, 5.3781
 1662,  21.500, 356.61, 81,E, 5.4688
 1663,  21.510, 347.27, 81,E, 5.4984
 1664,  21.520, 339.61, 81,E, 5.5228
 1665,  21.530, 478.70, 80,L, 5.0961
 1666,  21.540, 577.73, 80,L, 4.8126
 1667,  21.550, 666.18, 80,L, 4.5728
 1668,  21.560, 777.53, 80,L, 4.2877
 1669,  21.570, 856.12, 80,L, 4.0973
 1670,  21.580, 924.20, 80,L, 3.9392
 1671,  21.590, 935.09, 80,L, 3.9145
 1672,  21.600, 959.67, 80,L, 3.8593
 1673,  21.610, 939.95, 80,L, 3.9035
 1674,  21.620, 964.88, 80,L, 3.8477
 1675,  21.630, 967.90, 80,L, 3.8409
 1676,  21.640, 956.67, 80,L, 3.8660
 1677,  21.650, 922.05, 80,L, 3.9441
 1678,  21.660, 905.13, 80,L, 3.9828
 1679,  21.670, 918.44, 80,L, 3.9523
 1680,  21.680, 943.74, 80,L, 3.8950
 1681,  21.690, 915.64, 80,L, 3.9587
 1682,  21.700, 921.38, 80,L, 3.9456
 1683,  21.710, 920.71, 80,L, 3.9471
 1684,  21.720, 906.99, 80,L, 3.9786
 1685,  21.730, 914.44, 80,L, 3.9615
 1686,  21.740, 905.67, 80,L, 3.9816
 1687,  21.750, 900.50, 80,L, 3.9935
 1688,  21.760, 925.54, 80,L, 3.9362
 1689,  21.770, 904.74, 80,L, 3.9838
 1690,  21.780, 895.88, 80,L, 4.0042
 1691,  21.790, 856.25, 80,L, 4.0970
 1692,  21.800, 855.87, 80,L, 4.0979
 1693,  21.810, 854.58, 80,L, 4.1010
 1694,  21.820, 824.33, 80,L, 4.1733
 1695,  21.830, 805.58, 80,L, 4.2188
 1696,  21.840, 807.46, 80,L, 4.2142
 1697,  21.850, 820.04, 80,L, 4.1837
 1698,  21.860, 804.21, 80,L, 4.2221
 1699,  21.870, 764.04, 80,L, 4.3213
 1700,  21.880, 782.96, 80,L, 4.2743
 1701,  21.890, 772.12, 80,L, 4.3011
 1702,  21.900, 765.63, 80,L, 4.3173
 1703,  21.910, 730.64, 80,L, 4.4055
 1704,  21.920, 718.10, 80,L, 4.4376
 1705,  21.930, 730.52, 80,L, 4.4058
 1706,  21.940, 721.44, 80,L, 4.4290
 1707,  21.950, 701.99, 80,L, 4.4791
 1708,  21.960, 683.70, 80,L, 4.5267
 1709,  21.970, 706.83, 80,L, 4.4666
 1710,  21.980, 674.17, 80,L, 4.5517
 1711,  21.990, 681.26, 80,L, 4.5331
 1712,  22.000, 695.76, 80,L, 4.4952
 1713,  22.010, 711.10, 80,L, 4.4556
 1714,  22.020, 686.62, 80,L, 4.5190
 1715,  22.030, 686.15, 80,L, 4.5203
 1716,  22.040, 662.03, 80,L, 4.5837
 1717,  22.050, 706.24, 80,L, 4.4681
 1718,  22.060, 706.60, 80,L, 4.4672
 1719,  22.070, 692.12, 80,L, 4.5047
 1720,  22.080, 707.19, 80,L, 4.4656
 1721,  22.090, 718.10, 80,L, 4.4376
 1722,  22.100, 730.40, 80,L, 4.4061
 1723,  22.110, 696.58, 80,L, 4.4931
 1724,  22.120, 733.16, 80,L, 4.3991
 1725,  22.130, 740.61, 80,L, 4.3802
 1726,  22.140, 775.93, 80,L, 4.2917
 1727,  22.150, 828.89, 80,L, 4.1623
 1728,  22.160, 841.11, 80,L, 4.1330
 1729,  22.170, 856.12, 80,L, 4.0973
 1730,  22.180, 894.69, 80,L, 4.0070
 1731,  22.190, 914.71, 80,L, 3.9609
 1732,  22.200, 919.24, 80,L, 3.9505
 1733,  22.210, 926.61, 80,L, 3.9337
 1734,  22.220, 886.81, 80,L, 4.0253
 1735,  22.230, 884.45, 80,L, 4.0308
 1736,  22.240, 875.69, 80,L, 4.0512
 1737,  22.250, 833.85, 80,L, 4.1504
 1738,  22.260, 798.22, 80,L, 4.2368
 1739,  22.270, 756.48, 80,L, 4.3402
 1740,  22.280, 730.64, 80,L, 4.4055
 1741,  22.290, 718.10, 80,L, 4.4376
 1742,  22.300, 705.06, 80,L, 4.4711
 1743,  22.310, 667.91, 80,L, 4.5682
 1744,  22.320, 699.99, 80,L, 4.4843
 1745,  22.330, 670.80, 80,L, 4.5605
 1746,  22.340, 629.51, 80,L, 4.6707
 1747,  22.350, 630.98, 80,L, 4.6667
 1748,  22.360, 588.18, 80,L, 4.7836
 1749,  22.370, 609.62, 80,L, 4.7247
 1750,  22.380, 606.71, 80,L, 4.7327
 1751,  22.390, 584.43, 80,L, 4.7940
 1752,  22.400, 588.95, 80,L, 4.7815
 1753,  22.410, 583.66, 80,L, 4.7961
 1754,  22.420, 565.59, 80,L, 4.8465
 1755,  22.430, 579.04, 80,L, 4.8090
 1756,  22.440, 588.07, 80,L, 4.7839
 1757,  22.450, 582.01, 80,L, 4.8007
 1758,  22.460, 580.69, 80,L, 4.8044
 1759,  22.470, 576.19, 80,L, 4.8169
 1760,  22.480, 580.25, 80,L, 4.8056
 1761,  22.490, 557.33, 80,L, 4.8697
 1762,  22.500, 551.81, 80,L, 4.8853
 1763,  22.510, 542.87, 80,L, 4.9106
 1764,  22.520, 537.71, 80,L, 4.9252
 1765,  22.530, 553.00, 80,L, 4.8819
 1766,  22.540, 527.66, 80,L, 4.9539
 1767,  22.550, 546.63, 80,L, 4.8999
 1768,  22.560, 547.71, 80,L, 4.8969
 1769,  22.570, 553.22, 80,L, 4.8813
 1770,  22.580, 559.83, 80,L, 4.8627
 1771,  22.590, 530.22, 80,L, 4.9466
 1772,  22.600, 576.63, 80,L, 4.8157
 1773,  22.610, 565.38, 80,L, 4.8471
 1774,  22.620, 544.59, 80,L, 4.9057
 1775,  22.630, 548.79, 80,L, 4.8938
 1776,  22.640, 522.88, 80,L, 4.9677
 1777,  22.650, 531.19, 80,L, 4.9438
 1778,  22.660, 537.07, 80,L, 4.9271
 1779,  22.670, 525.53, 80,L, 4.9600
 1780,  22.680, 515.45, 80,L, 4.9890
 1781,  22.690, 538.46, 80,L, 4.9231
 1782,  22.700, 543.73, 80,L, 4.9081
 1783,  22.710, 508.90, 80,L, 5.0079
 1784,  22.720, 523.41, 80,L, 4.9661
 1785,  22.730, 513.65, 80,L, 4.9942
 1786,  22.740, 496.82, 80,L, 5.0430
 1787,  22.750, 468.37, 80,E, 5.1266
 1788,  22.760, 503.43, 80,L, 5.0238
 1789,  22.770, 502.17, 80,L, 5.0275
 1790,  22.780, 489.92, 80,L, 5.0632
 1791,  22.790, 493.68, 80,L, 5.0522
 1792,  22.800, 476.11, 80,L, 5.1038
 1793,  22.810, 475.49, 80,L, 5.1056
 1794,  22.820, 516.83, 80,L, 4.9850
 1795,  22.830, 461.48, 80,E, 5.1471
 1796,  22.840, 470.02, 80,E, 5.1218
 1797,  22.850, 475.08, 80,L, 5.1068
 1798,  22.860, 480.98, 80,L, 5.0894
 1799,  22.870, 479.32, 80,L, 5.0943
 1800,  22.880, 464.15, 80,E, 5.1392
 1801,  22.890, 476.63, 80,L, 5.1022
 1802,  22.900, 471.15, 80,E, 5.1184
 1803,  22.910, 474.77, 80,E, 5.1077
 1804,  22.920, 479.11, 80,L, 5.0949
 1805,  22.930, 483.78, 80,L, 5.0812
 1806,  22.940, 478.08, 80,L, 5.0980
 1807,  22.950, 461.18, 80,E, 5.1480
 1808,  22.960, 473.84, 80,E, 5.1105
 1809,  22.970, 480.05, 80,L, 5.0922
 1810,  22.980, 476.32, 80,L, 5.1031
 1811,  22.990, 475.49, 80,L, 5.1056
 1812,  23.000, 484.61, 80,L, 5.0787
 1813,  23.010, 475.39, 80,L, 5.1059
 1814,  23.020, 459.74, 80,E, 5.1523
 1815,  23.030, 439.26, 80,E, 5.2136
 1816,  23.040, 443.12, 80,E, 5.2020
 1817,  23.050, 476.11, 80,L, 5.1038
 1818,  23.060, 468.47, 80,E, 5.1263
 1819,  23.070, 469.30, 80,E, 5.1239
 1820,  23.080, 450.95, 80,E, 5.1785
 1821,  23.090, 479.84, 80,L, 5.0928
 1822,  23.100, 475.90, 80,L, 5.1044
 1823,  23.110, 445.86, 80,E, 5.1938
 1824,  23.120, 457.69, 80,E, 5.1584
 1825,  23.130, 455.85, 80,E, 5.1639
 1826,  23.140, 468.27, 80,E, 5.1270
 1827,  23.150, 453.81, 80,E, 5.1700
 1828,  23.160, 492.22, 80,L, 5.0565
 1829,  23.170, 471.26, 80,E, 5.1181
 1830,  23.180, 483.78, 80,L, 5.0812
 1831,  23.190, 457.69, 80,E, 5.1584
 1832,  23.200, 458.82, 80,E, 5.1550
 1833,  23.210, 457.18, 80,E, 5.1599
 1834,  23.220, 451.26, 80,E, 5.1776
 1835,  23.230, 431.28, 80,E, 5.2377
 1836,  23.240, 459.64, 79,E, 5.1526
 1837,  23.250, 518.52, 79,L, 4.9802
 1838,  23.260, 596.26, 79,L, 4.7614
 1839,  23.270, 704.00, 79,L, 4.4739
 1840,  23.280, 831.56, 79,L, 4.1559
 1841,  23.290, 931.72, 79,L, 3.9221
 1842,  23.300, 937.25, 79,L, 3.9096
 1843,  23.310, 933.87, 79,L, 3.9172
 1844,  23.320, 912.84, 79,L, 3.9651
 1845,  23.330, 924.87, 79,L, 3.9377
 1846,  23.340, 939.00, 79,L, 3.9056
 1847,  23.350, 928.09, 79,L, 3.9304
 1848,  23.360, 932.80, 79,L, 3.9197
 1849,  23.370, 935.49, 79,L, 3.9136
 1850,  23.380, 931.85, 79,L, 3.9218
 1851,  23.390, 922.86, 79,L, 3.9423
 1852,  23.400, 932.39, 79,L, 3.9206
 1853,  23.410, 935.63, 79,L, 3.9133
 1854,  23.420, 943.33, 79,L, 3.8959
 1855,  23.430, 926.07, 79,L, 3.9349
 1856,  23.440, 959.95, 79,L, 3.8586
 1857,  23.450, 988.09, 79,L, 3.7964
 1858,  23.460, 968.04, 79,L, 3.8406
 1859,  23.470, 985.17, 79,L, 3.8028
 1860,  23.480, 967.49, 79,L, 3.8419
 1861,  23.490, 962.41, 79,L, 3.8531
 1862,  23.500, 975.62, 79,L, 3.8239
 1863,  23.510, 975.48, 79,L, 3.8242
 1864,  23.520, 980.32, 79,L, 3.8135
 1865,  23.530, 959.40, 79,L, 3.8599
 1866,  23.540, 946.05, 79,L, 3.8898
 1867,  23.550, 951.76, 79,L, 3.8770
 1868,  23.560, 969.14, 79,L, 3.8382
 1869,  23.570, 929.16, 79,L, 3.9279
 1870,  23.580, 925.13, 79,L, 3.9371
 1871,  23.590, 894.69, 79,L, 4.0070
 1872,  23.600, 871.53, 79,L, 4.0610
 1873,  23.610, 851.62, 79,L, 4.1080
 1874,  23.620, 846.10, 79,L, 4.1211
 1875,  23.630, 826.74, 79,L, 4.1675
 1876,  23.640, 840.47, 79,L, 4.1345
 1877,  23.650, 831.05, 79,L, 4.1571
 1878,  23.660, 799.34, 79,L, 4.2340
 1879,  23.670, 813.36, 79,L, 4.1998
 1880,  23.680, 777.53, 79,L, 4.2877
 1881,  23.690, 768.07, 79,L, 4.3112
 1882,  23.700, 738.93, 79,L, 4.3845
 1883,  23.710, 765.14, 79,L, 4.3185
 1884,  23.720, 719.05, 79,L, 4.4351
 1885,  23.730, 691.18, 79,L, 4.5071
 1886,  23.740, 646.43, 79,L, 4.6252
 1887,  23.750, 629.28, 79,L, 4.6713
 1888,  23.760, 654.10, 79,L, 4.6048
 1889,  23.770, 604.82, 79,L, 4.7379
 1890,  23.780, 621.05, 79,L, 4.6936
 1891,  23.790, 597.81, 79,L, 4.7571
 1892,  23.800, 579.81, 79,L, 4.8068
 1893,  23.810, 562.87, 79,L, 4.8541
 1894,  23.820, 548.57, 79,L, 4.8944
 1895,  23.830, 494.52, 79,L, 5.0497
 1896,  23.840, 498.81, 79,L, 5.0372
 1897,  23.850, 443.32, 79,E, 5.2014
 1898,  23.860, 451.05, 79,E, 5.1782
 1899,  23.870, 411.94, 79,E, 5.2966
 1900,  23.880, 423.34, 79,E, 5.2618
 1901,  23.890, 383.37, 79,E, 5.3848
 1902,  23.900, 389.16, 79,E, 5.3668
 1903,  23.910, 416.03, 79,E, 5.2841
 1904,  23.920, 452.99, 79,E, 5.1724
 1905,  23.930, 456.98, 79,E, 5.1605
 1906,  23.940, 462.30, 79,E, 5.1447
 1907,  23.950, 488.88, 79,L, 5.0662
 1908,  23.960, 523.83, 79,L, 4.9649
 1909,  23.970, 565.70, 79,L, 4.8462
 1910,  23.980, 597.81, 79,L, 4.7571
 1911,  23.990, 629.85, 79,L, 4.6698
 1912,  24.000, 606.82, 79,L, 4.7324
 1913,  24.010, 586.42, 79,L, 4.7885
 1914,  24.020, 540.29, 79,L, 4.9179
 1915,  24.030, 577.62, 79,L, 4.8129
 1916,  24.040, 555.92, 79,L, 4.8737
 1917,  24.050, 521.28, 79,L, 4.9722
 1918,  24.060, 505.74, 79,L, 5.0171
 1919,  24.070, 492.74, 79,L, 5.0549
 1920,  24.080, 471.98, 79,E, 5.1160
 1921,  24.090, 449.32, 79,E, 5.1834
 1922,  24.100, 458.31, 79,E, 5.1566
 1923,  24.110, 425.75, 79,E, 5.2545
 1924,  24.120, 455.24, 79,E, 5.1657
 1925,  24.130, 450.85, 79,E, 5.1788
 1926,  24.140, 456.26, 79,E, 5.1627
 1927,  24.150, 450.54, 79,E, 5.1797
 1928,  24.160, 472.70, 79,E, 5.1138
 1929,  24.170, 517.46, 79,L, 4.9832
 1930,  24.180, 549.22, 79,L, 4.8926
 1931,  24.190, 541.47, 79,L, 4.9146
 1932,  24.200, 507.11, 79,L, 5.0131
 1933,  24.210, 504.27, 79,L, 5.0214
 1934,  24.220, 480.46, 79,L, 5.0909
 1935,  24.230, 501.54, 79,L, 5.0293
 1936,  24.240, 492.22, 79,L, 5.0565
 1937,  24.250, 479.74, 79,L, 5.0931
 1938,  24.260, 473.11, 79,E, 5.1126
 1939,  24.270, 484.51, 79,L, 5.0790
 1940,  24.280, 510.27, 79,L, 5.0040
 1941,  24.290, 482.54, 79,L, 5.0848
 1942,  24.300, 449.12, 79,E, 5.1840
 1943,  24.310, 449.73, 79,E, 5.1822
 1944,  24.320, 436.13, 79,E, 5.2231
 1945,  24.330, 446.98, 79,E, 5.1904
 1946,  24.340, 460.66, 79,E, 5.1495
 1947,  24.350, 448.50, 79,E, 5.1859
 1948,  24.360, 447.89, 79,E, 5.1877
 1949,  24.370, 421.73, 79,E, 5.2667
 1950,  24.380, 436.63, 79,E, 5.2216
 1951,  24.390, 436.23, 79,E, 5.2228
 1952,  24.400, 414.73, 79,E, 5.2881
 1953,  24.410, 418.63, 79,E, 5.2762
 1954,  24.420, 421.73, 79,E, 5.2667
 1955,  24.430, 419.63, 79,E, 5.2731
 1956,  24.440, 428.26, 79,E, 5.2469
 1957,  24.450, 416.43, 79,E, 5.2829
 1958,  24.460, 426.65, 79,E, 5.2518
 1959,  24.470, 409.45, 79,E, 5.3043
 1960,  24.480, 408.45, 79,E, 5.3073
 1961,  24.490, 411.84, 79,E, 5.2969
 1962,  24.500, 398.93, 79,E, 5.3366
 1963,  24.510, 396.36, 79,E, 5.3445
 1964,  24.520, 395.57, 79,E, 5.3470
 1965,  24.530, 381.70, 79,E, 5.3900
 1966,  24.540, 391.03, 79,E, 5.3610
 1967,  24.550, 396.65, 79,E, 5.3436
 1968,  24.560, 399.13, 79,E, 5.3360
 1969,  24.570, 388.08, 79,E, 5.3702
 1970,  24.580, 403.98, 79,E, 5.3210
 1971,  24.590, 393.20, 79,E, 5.3543
 1972,  24.600, 419.13, 79,E, 5.2747
 1973,  24.610, 415.33, 79,E, 5.2863
 1974,  24.620, 405.97, 79,E, 5.3149
 1975,  24.630, 394.68, 79,E, 5.3497
 1976,  24.640, 407.36, 79,E, 5.3107
 1977,  24.650, 400.12, 79,E, 5.3329
 1978,  24.660, 393.89, 79,E, 5.3522
 1979,  24.670, 381.31, 79,E, 5.3912
 1980,  24.680, 414.73, 79,E, 5.2881
 1981,  24.690, 418.23, 79,E, 5.2774
 1982,  24.700, 379.35, 79,E, 5.3973
 1983,  24.710, 395.47, 79,E, 5.3473
 1984,  24.720, 416.43, 79,E, 5.2829
 1985,  24.730, 401.80, 79,E, 5.3278
 1986,  24.740, 385.72, 79,E, 5.3775
 1987,  24.750, 392.21, 79,E, 5.3574
 1988,  24.760, 437.24, 79,E, 5.2197
 1989,  24.770, 419.63, 79,E, 5.2731
 1990,  24.780, 402.29, 79,E, 5.3262
 1991,  24.790, 420.73, 79,E, 5.2698
 1992,  24.800, 423.04, 79,E, 5.2628
 1993,  24.810, 449.63, 79,E, 5.1825
 1994,  24.820, 428.06, 79,E, 5.2475
 1995,  24.830, 393.99, 79,E, 5.3519
 1996,  24.840, 395.67, 79,E, 5.3467
 1997,  24.850, 402.99, 79,E, 5.3241
 1998,  24.860, 456.06, 79,E, 5.1633
 1999,  24.870, 445.15, 79,E, 5.1959
 2000,  24.880, 395.86, 79,E, 5.3461
 2001,  24.890, 414.23, 79,E, 5.2896
 2002,  24.900, 425.25, 79,E, 5.2560
 2003,  24.910, 440.68, 79,E, 5.2094
 2004,  24.920, 439.87, 79,E, 5.2118
 2005,  24.930, 441.49, 79,E, 5.2069
 2006,  24.940, 458.82, 79,E, 5.1550
 2007,  24.950, 535.57, 78,L, 4.9313
 2008,  24.960, 589.95, 78,L, 4.7787
 2009,  24.970, 653.64, 78,L, 4.6060
 2010,  24.980, 776.91, 78,L, 4.2892
 2011,  24.990, 884.05, 78,L, 4.0317
 2012,  25.000, 923.12, 78,L, 3.9417
 2013,  25.010, 884.58, 78,L, 4.0305
 2014,  25.020, 858.70, 78,L, 4.0912
 2015,  25.030, 832.07, 78,L, 4.1547
 2016,  25.040, 806.96, 78,L, 4.2154
 2017,  25.050, 832.58, 78,L, 4.1534
 2018,  25.060, 830.54, 78,L, 4.1583
 2019,  25.070, 815.25, 78,L, 4.1953
 2020,  25.080, 806.84, 78,L, 4.2157
 2021,  25.090, 813.11, 78,L, 4.2004
 2022,  25.100, 832.83, 78,L, 4.1528
 2023,  25.110, 850.46, 78,L, 4.1107
 2024,  25.120, 848.28, 78,L, 4.1159
 2025,  25.130, 838.82, 78,L, 4.1385
 2026,  25.140, 850.46, 78,L, 4.1107
 2027,  25.150, 856.00, 78,L, 4.0976
 2028,  25.160, 856.90, 78,L, 4.0955
 2029,  25.170, 867.24, 78,L, 4.0710
 2030,  25.180, 867.24, 78,L, 4.0710
 2031,  25.190, 863.10, 78,L, 4.0808
 2032,  25.200, 880.39, 78,L, 4.0402
 2033,  25.210, 868.15, 78,L, 4.0689
 2034,  25.220, 902.49, 78,L, 3.9890
 2035,  25.230, 845.85, 78,L, 4.1217
 2036,  25.240, 897.60, 78,L, 4.0002
 2037,  25.250, 884.18, 78,L, 4.0314
 2038,  25.260, 919.38, 78,L, 3.9502
 2039,  25.270, 920.31, 78,L, 3.9481
 2040,  25.280, 914.97, 78,L, 3.9603
 2041,  25.290, 945.77, 78,L, 3.8904
 2042,  25.300, 925.67, 78,L, 3.9359
 2043,  25.310, 927.68, 78,L, 3.9313
 2044,  25.320, 921.52, 78,L, 3.9453
 2045,  25.330, 909.51, 78,L, 3.9728
 2046,  25.340, 919.91, 78,L, 3.9490
 2047,  25.350, 920.18, 78,L, 3.9484
 2048,  25.360, 896.54, 78,L, 4.0027
 2049,  25.370, 881.83, 78,L, 4.0369
 2050,  25.380, 857.80, 78,L, 4.0933
 2051,  25.390, 847.38, 78,L, 4.1180
 2052,  25.400, 820.16, 78,L, 4.1833
 2053,  25.410, 785.55, 78,L, 4.2679
 2054,  25.420, 740.98, 78,L, 4.3793
 2055,  25.430, 727.41, 78,L, 4.4138
 2056,  25.440, 698.11, 78,L, 4.4891
 2057,  25.450, 673.59, 78,L, 4.5532
 2058,  25.460, 633.81, 78,L, 4.6591
 2059,  25.470, 616.78, 78,L, 4.7052
 2060,  25.480, 601.81, 78,L, 4.7461
 2061,  25.490, 546.09, 78,L, 4.9014
 2062,  25.500, 546.09, 78,L, 4.9014
 2063,  25.510, 557.88, 78,L, 4.8682
 2064,  25.520, 538.25, 78,L, 4.9237
 2065,  25.530, 533.54, 78,L, 4.9371
 2066,  25.540, 500.38, 78,L, 5.0327
 2067,  25.550, 503.64, 78,L, 5.0232
 2068,  25.560, 527.77, 78,L, 4.9536
 2069,  25.570, 473.63, 78,E, 5.1111
 2070,  25.580, 493.58, 78,L, 5.0525
 2071,  25.590, 473.22, 78,E, 5.1123
 2072,  25.600, 477.66, 78,L, 5.0992
 2073,  25.610, 444.84, 78,E, 5.1968
 2074,  25.620, 464.56, 78,E, 5.1379
 2075,  25.630, 466.83, 78,E, 5.1312
 2076,  25.640, 460.15, 78,E, 5.1511
 2077,  25.650, 463.54, 78,E, 5.1410
 2078,  25.660, 470.53, 78,E, 5.1202
 2079,  25.670, 455.75, 78,E, 5.1642
 2080,  25.680, 447.89, 78,E, 5.1877
 2081,  25.690, 430.98, 78,E, 5.2386
 2082,  25.700, 448.00, 78,E, 5.1874
 2083,  25.710, 431.18, 78,E, 5.2380
 2084,  25.720, 435.32, 78,E, 5.2255
 2085,  25.730, 463.43, 78,E, 5.1413
 2086,  25.740, 430.48, 78,E, 5.2402
 2087,  25.750, 417.03, 78,E, 5.2811
 2088,  25.760, 410.84, 78,E, 5.3000
 2089,  25.770, 408.55, 78,E, 5.3070
 2090,  25.780, 425.04, 78,E, 5.2567
 2091,  25.790, 413.73, 78,E, 5.2911
 2092,  25.800, 422.74, 78,E, 5.2637
 2093,  25.810, 373.30, 78,E, 5.4163
 2094,  25.820, 386.41, 78,E, 5.3754
 2095,  25.830, 400.12, 78,E, 5.3329
 2096,  25.840, 420.13, 78,E, 5.2716
 2097,  25.850, 384.15, 78,E, 5.3824
 2098,  25.860, 381.11, 78,E, 5.3918
 2099,  25.870, 414.03, 78,E, 5.2902
 2100,  25.880, 410.14, 78,E, 5.3021
 2101,  25.890, 380.04, 78,E, 5.3952
 2102,  25.900, 351.02, 78,E, 5.4865
 2103,  25.910, 384.84, 78,E, 5.3802
 2104,  25.920, 390.34, 78,E, 5.3632
 2105,  25.930, 375.74, 78,E, 5.4086
 2106,  25.940, 354.10, 78,E, 5.4767
 2107,  25.950, 334.64, 78,E, 5.5386
 2108,  25.960, 369.50, 78,E, 5.4282
 2109,  25.970, 371.35, 78,E, 5.4224
 2110,  25.980, 380.33, 78,E, 5.3943
 2111,  25.990, 373.69, 78,E, 5.4150
 2112,  26.000, 364.84, 78,E, 5.4428
 2113,  26.010, 366.39, 78,E, 5.4379
 2114,  26.020, 389.26, 78,E, 5.3665
 2115,  26.030, 379.16, 78,E, 5.3979
 2116,  26.040, 394.48, 78,E, 5.3503
 2117,  26.050, 367.94, 78,E, 5.4330
 2118,  26.060, 362.03, 78,E, 5.4517
 2119,  26.070, 366.39, 78,E, 5.4379
 2120,  26.080, 376.22, 78,E, 5.4071
 2121,  26.090, 374.66, 78,E, 5.4120
 2122,  26.100, 346.31, 78,E, 5.5014
 2123,  26.110, 363.38, 78,E, 5.4474
 2124,  26.120, 387.88, 78,E, 5.3708
 2125,  26.130, 371.74, 78,E, 5.4211
 2126,  26.140, 364.64, 78,E, 5.4434
 2127,  26.150, 345.35, 78,E, 5.5045
 2128,  26.160, 366.29, 78,E, 5.4382
 2129,  26.170, 374.56, 78,E, 5.4123
 2130,  26.180, 362.41, 78,E, 5.4504
 2131,  26.190, 332.17, 78,E, 5.5466
 2132,  26.200, 325.23, 78,E, 5.5688
 2133,  26.210, 403.39, 78,E, 5.3229
 2134,  26.220, 399.03, 78,E, 5.3363
 2135,  26.230, 327.03, 78,E, 5.5630
 2136,  26.240, 352.85, 78,E, 5.4807
 2137,  26.250, 363.19, 78,E, 5.4480
 2138,  26.260, 351.98, 78,E, 5.4834
 2139,  26.270, 365.03, 78,E, 5.4422
 2140,  26.280, 382.97, 78,E, 5.3860
 2141,  26.290, 399.03, 78,E, 5.3363
 2142,  26.300, 354.49, 78,E, 5.4755
 2143,  26.310, 355.45, 78,E, 5.4724
 2144,  26.320, 374.27, 78,E, 5.4132
 2145,  26.330, 370.57, 78,E, 5.4248
 2146,  26.340, 384.25, 78,E, 5.3821
 2147,  26.350, 351.98, 78,E, 5.4834
 2148,  26.360, 371.74, 78,E, 5.4211
 2149,  26.370, 545.34, 77,L, 4.9036
 2150,  26.380, 785.06, 77,L, 4.2691
 2151,  26.390, 991.15, 77,L, 3.7897
 2152,  26.400,1022.22, 77,L, 3.7222
 2153,  26.410,1024.91, 77,L, 3.7164
 2154,  26.420, 971.62, 77,L, 3.8327
 2155,  26.430, 991.99, 77,L, 3.7878
 2156,  26.440, 988.50, 77,L, 3.7955
 2157,  26.450, 991.01, 77,L, 3.7900
 2158,  26.460, 951.62, 77,L, 3.8773
 2159,  26.470, 882.74, 77,L, 4.0347
 2160,  26.480, 826.61, 77,L, 4.1678
 2161,  26.490, 760.13, 77,L, 4.3311
 2162,  26.500, 696.82, 77,L, 4.4925
 2163,  26.510, 673.01, 77,L, 4.5547
 2164,  26.520, 637.55, 77,L, 4.6490
 2165,  26.530, 621.39, 77,L, 4.6927
 2166,  26.540, 552.14, 77,L, 4.8843
 2167,  26.550, 559.61, 77,L, 4.8633
 2168,  26.560, 542.44, 77,L, 4.9118
 2169,  26.570, 549.11, 77,L, 4.8929
 2170,  26.580, 560.37, 77,L, 4.8611
 2171,  26.590, 533.75, 77,L, 4.9365
 2172,  26.600, 515.45, 77,L, 4.9890
 2173,  26.610, 494.83, 77,L, 5.0488
 2174,  26.620, 509.22, 77,L, 5.0070
 2175,  26.630, 478.60, 77,L, 5.0964
 2176,  26.640, 485.24, 77,L, 5.0769
 2177,  26.650, 485.34, 77,L, 5.0766
 2178,  26.660, 492.32, 77,L, 5.0562
 2179,  26.670, 477.77, 77,L, 5.0989
 2180,  26.680, 455.54, 77,E, 5.1648
 2181,  26.690, 459.02, 77,E, 5.1544
 2182,  26.700, 427.05, 77,E, 5.2505
 2183,  26.710, 432.49, 77,E, 5.2341
 2184,  26.720, 449.52, 77,E, 5.1828
 2185,  26.730, 461.18, 77,E, 5.1480
 2186,  26.740, 430.17, 77,E, 5.2411
 2187,  26.750, 418.13, 77,E, 5.2777
 2188,  26.760, 458.31, 77,E, 5.1566
 2189,  26.770, 451.66, 77,E, 5.1764
 2190,  26.780, 430.68, 77,E, 5.2396
 2191,  26.790, 425.95, 77,E, 5.2539
 2192,  26.800, 440.08, 77,E, 5.2112
 2193,  26.810, 415.43, 77,E, 5.2859
 2194,  26.820, 423.34, 77,E, 5.2618
 2195,  26.830, 404.77, 77,E, 5.3186
 2196,  26.840, 397.35, 77,E, 5.3415
 2197,  26.850, 416.63, 77,E, 5.2823
 2198,  26.860, 428.76, 77,E, 5.2454
 2199,  26.870, 386.02, 77,E, 5.3766
 2200,  26.880, 389.16, 77,E, 5.3668
 2201,  26.890, 436.73, 77,E, 5.2213
 2202,  26.900, 442.91, 77,E, 5.2026
 2203,  26.910, 401.60, 77,E, 5.3284
 2204,  26.920, 382.97, 77,E, 5.3860
 2205,  26.930, 385.52, 77,E, 5.3781
 2206,  26.940, 435.32, 77,E, 5.2255
 2207,  26.950, 402.59, 77,E, 5.3253
 2208,  26.960, 354.87, 77,E, 5.4742
 2209,  26.970, 375.64, 77,E, 5.4089
 2210,  26.980, 412.73, 77,E, 5.2942
 2211,  26.990, 439.06, 77,E, 5.2142
 2212,  27.000, 422.74, 77,E, 5.2637
 2213,  27.010, 364.74, 77,E, 5.4431
 2214,  27.020, 369.11, 77,E, 5.4294
