[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   13:55:09
Study ID,                   WQA
 1193,  14.350, 319.82, 63,E, 5.7199
 1194,  14.360, 302.86, 63,E, 5.7834
 1195,  14.370, 295.42, 63,E, 5.8115
 1196,  14.380, 308.06, 63,E, 5.7639
 1197,  14.390, 320.64, 63,E, 5.7169
 1198,  14.400, 319.24, 63,E, 5.7220
 1199,  14.410, 301.72, 63,E, 5.7877
 1200,  14.420, 327.13, 63,E, 5.6927
 1201,  14.430, 343.27, 63,E, 5.6332
 1202,  14.440, 376.94, 63,E, 5.5112
 1203,  14.450, 377.36, 63,E, 5.5096
 1204,  14.460, 404.49, 63,E, 5.4132
 1205,  14.470, 395.08, 63,E, 5.4465
 1206,  14.480, 414.31, 63,E, 5.3787
 1207,  14.490, 420.51, 63,E, 5.3571
 1208,  14.500, 429.91, 62,L, 5.3244
 1209,  14.510, 455.48, 62,L, 5.2365
 1210,  14.520, 464.10, 62,L, 5.2072
 1211,  14.530, 498.43, 62,L, 5.0922
 1212,  14.540, 528.19, 62,L, 4.9945
 1213,  14.550, 544.99, 62,L, 4.9402
 1214,  14.560, 570.06, 62,L, 4.8602
 1215,  14.570, 581.00, 62,L, 4.8257
 1216,  14.580, 595.55, 62,L, 4.7803
 1217,  14.590, 626.76, 62,L, 4.6841
 1218,  14.600, 632.48, 62,L, 4.6667
 1219,  14.610, 638.62, 62,L, 4.6481
 1220,  14.620, 665.89, 62,L, 4.5663
 1221,  14.630, 636.50, 62,L, 4.6545
 1222,  14.640, 664.36, 62,L, 4.5709
 1223,  14.650, 680.65, 62,L, 4.5227
 1224,  14.660, 643.87, 62,L, 4.6323
 1225,  14.670, 645.80, 62,L, 4.6265
 1226,  14.680, 635.19, 62,L, 4.6585
 1227,  14.690, 607.86, 62,L, 4.7421
 1228,  14.700, 562.07, 62,L, 4.8856
 1229,  14.710, 543.09, 62,L, 4.9463
 1230,  14.720, 531.10, 62,L, 4.9850
 1231,  14.730, 508.13, 62,L, 5.0601
 1232,  14.740, 521.07, 62,L, 5.0177
 1233,  14.750, 476.49, 62,L, 5.1654
 1234,  14.760, 490.35, 62,L, 5.1190
 1235,  14.770, 458.44, 62,L, 5.2264
 1236,  14.780, 448.69, 62,L, 5.2597
 1237,  14.790, 438.12, 62,L, 5.2960
 1238,  14.800, 468.43, 62,L, 5.1926
 1239,  14.810, 447.71, 62,L, 5.2631
 1240,  14.820, 453.34, 62,L, 5.2438
 1241,  14.830, 407.01, 62,E, 5.4044
 1242,  14.840, 420.25, 62,E, 5.3580
 1243,  14.850, 431.14, 62,L, 5.3201
 1244,  14.860, 415.53, 62,E, 5.3745
 1245,  14.870, 417.72, 62,E, 5.3668
 1246,  14.880, 388.21, 62,E, 5.4709
 1247,  14.890, 376.17, 62,E, 5.5139
 1248,  14.900, 375.15, 62,E, 5.5176
 1249,  14.910, 388.98, 62,E, 5.4681
 1250,  14.920, 386.58, 62,E, 5.4767
 1251,  14.930, 397.75, 62,E, 5.4370
 1252,  14.940, 373.88, 62,E, 5.5222
 1253,  14.950, 368.11, 62,E, 5.5429
 1254,  14.960, 364.23, 62,E, 5.5569
 1255,  14.970, 336.71, 62,E, 5.6573
 1256,  14.980, 360.52, 62,E, 5.5704
 1257,  14.990, 368.20, 62,E, 5.5426
 1258,  15.000, 352.29, 62,E, 5.6003
 1259,  15.010, 359.09, 62,E, 5.5756
 1260,  15.020, 332.24, 62,E, 5.6738
 1261,  15.030, 356.40, 62,E, 5.5853
 1262,  15.040, 364.90, 62,E, 5.5545
 1263,  15.050, 347.11, 62,E, 5.6192
 1264,  15.060, 323.26, 62,E, 5.7071
 1265,  15.070, 358.25, 62,E, 5.5786
 1266,  15.080, 356.82, 62,E, 5.5838
 1267,  15.090, 348.19, 62,E, 5.6152
 1268,  15.100, 324.82, 62,E, 5.7013
 1269,  15.110, 327.13, 62,E, 5.6927
 1270,  15.120, 353.38, 62,E, 5.5963
 1271,  15.130, 359.59, 62,E, 5.5737
 1272,  15.140, 347.36, 62,E, 5.6183
 1273,  15.150, 324.82, 62,E, 5.7013
 1274,  15.160, 342.53, 62,E, 5.6360
 1275,  15.170, 339.53, 62,E, 5.6470
 1276,  15.180, 341.03, 62,E, 5.6415
 1277,  15.190, 341.69, 62,E, 5.6390
 1278,  15.200, 336.05, 62,E, 5.6598
 1279,  15.210, 316.13, 62,E, 5.7336
 1280,  15.220, 321.21, 62,E, 5.7147
 1281,  15.230, 310.66, 62,E, 5.7541
 1282,  15.240, 311.80, 62,E, 5.7498
 1283,  15.250, 320.88, 62,E, 5.7159
 1284,  15.260, 303.43, 62,E, 5.7813
 1285,  15.270, 287.77, 62,E, 5.8405
 1286,  15.280, 316.87, 62,E, 5.7309
 1287,  15.290, 314.09, 62,E, 5.7413
 1288,  15.300, 308.46, 62,E, 5.7623
 1289,  15.310, 281.68, 62,E, 5.8636
 1290,  15.320, 288.41, 62,E, 5.8380
 1291,  15.330, 296.47, 62,E, 5.8075
 1292,  15.340, 306.92, 62,E, 5.7681
 1293,  15.350, 296.14, 62,E, 5.8087
 1294,  15.360, 317.44, 62,E, 5.7288
 1295,  15.370, 309.85, 62,E, 5.7571
 1296,  15.380, 302.70, 62,E, 5.7840
 1297,  15.390, 301.48, 62,E, 5.7886
 1298,  15.400, 319.41, 62,E, 5.7214
 1299,  15.410, 296.87, 62,E, 5.8060
 1300,  15.420, 310.74, 62,E, 5.7538
 1301,  15.430, 305.94, 62,E, 5.7718
 1302,  15.440, 298.24, 62,E, 5.8008
 1303,  15.450, 314.74, 62,E, 5.7388
 1304,  15.460, 298.65, 62,E, 5.7993
 1305,  15.470, 298.32, 62,E, 5.8005
 1306,  15.480, 301.89, 62,E, 5.7870
 1307,  15.490, 324.66, 62,E, 5.7019
 1308,  15.500, 346.44, 62,E, 5.6216
 1309,  15.510, 346.61, 62,E, 5.6210
 1310,  15.520, 355.39, 62,E, 5.5890
 1311,  15.530, 425.95, 62,L, 5.3381
 1312,  15.540, 459.16, 61,L, 5.2240
 1313,  15.550, 489.16, 61,L, 5.1230
 1314,  15.560, 546.22, 61,L, 4.9362
 1315,  15.570, 573.25, 61,L, 4.8502
 1316,  15.580, 582.65, 61,L, 4.8206
 1317,  15.590, 594.76, 61,L, 4.7827
 1318,  15.600, 679.72, 61,L, 4.5255
 1319,  15.610, 680.13, 61,L, 4.5242
 1320,  15.620, 698.48, 61,L, 4.4705
 1321,  15.630, 682.00, 61,L, 4.5187
 1322,  15.640, 658.83, 61,L, 4.5874
 1323,  15.650, 658.42, 61,L, 4.5886
 1324,  15.660, 667.23, 61,L, 4.5624
 1325,  15.670, 650.77, 61,L, 4.6115
 1326,  15.680, 630.87, 61,L, 4.6716
 1327,  15.690, 606.87, 61,L, 4.7452
 1328,  15.700, 574.50, 61,L, 4.8462
 1329,  15.710, 544.04, 61,L, 4.9432
 1330,  15.720, 541.95, 61,L, 4.9500
 1331,  15.730, 504.80, 61,L, 5.0711
 1332,  15.740, 494.48, 61,L, 5.1053
 1333,  15.750, 492.83, 61,L, 5.1108
 1334,  15.760, 460.24, 61,L, 5.2203
 1335,  15.770, 457.45, 61,L, 5.2298
 1336,  15.780, 468.97, 61,L, 5.1907
 1337,  15.790, 451.91, 61,L, 5.2487
 1338,  15.800, 413.79, 61,E, 5.3806
 1339,  15.810, 405.45, 61,E, 5.4099
 1340,  15.820, 402.50, 61,E, 5.4202
 1341,  15.830, 413.27, 61,E, 5.3824
 1342,  15.840, 417.10, 61,E, 5.3690
 1343,  15.850, 406.66, 61,E, 5.4056
 1344,  15.860, 418.15, 61,E, 5.3653
 1345,  15.870, 411.00, 61,E, 5.3903
 1346,  15.880, 439.98, 61,L, 5.2896
 1347,  15.890, 424.46, 61,E, 5.3433
 1348,  15.900, 426.92, 61,L, 5.3348
 1349,  15.910, 434.05, 61,L, 5.3101
 1350,  15.920, 459.70, 61,L, 5.2222
 1351,  15.930, 449.41, 61,L, 5.2573
 1352,  15.940, 413.35, 61,E, 5.3821
 1353,  15.950, 432.64, 61,L, 5.3149
 1354,  15.960, 451.46, 61,L, 5.2502
 1355,  15.970, 438.65, 61,L, 5.2942
 1356,  15.980, 423.67, 61,E, 5.3461
 1357,  15.990, 413.88, 61,E, 5.3802
 1358,  16.000, 427.80, 61,L, 5.3317
 1359,  16.010, 446.11, 61,L, 5.2686
 1360,  16.020, 436.26, 61,L, 5.3024
 1361,  16.030, 432.02, 61,L, 5.3171
 1362,  16.040, 442.11, 61,L, 5.2823
 1363,  16.050, 411.09, 61,E, 5.3900
 1364,  16.060, 423.14, 61,E, 5.3479
 1365,  16.070, 441.22, 61,L, 5.2853
 1366,  16.080, 420.16, 61,E, 5.3583
 1367,  16.090, 439.01, 61,L, 5.2930
 1368,  16.100, 434.85, 61,L, 5.3073
 1369,  16.110, 410.66, 61,E, 5.3915
 1370,  16.120, 445.75, 61,L, 5.2698
 1371,  16.130, 418.15, 61,E, 5.3653
 1372,  16.140, 398.70, 61,E, 5.4337
 1373,  16.150, 419.55, 61,E, 5.3604
 1374,  16.160, 415.45, 61,E, 5.3748
 1375,  16.170, 404.49, 61,E, 5.4132
 1376,  16.180, 422.70, 61,E, 5.3494
 1377,  16.190, 434.67, 61,L, 5.3079
 1378,  16.200, 408.05, 61,E, 5.4007
 1379,  16.210, 411.61, 61,E, 5.3882
 1380,  16.220, 448.96, 61,L, 5.2588
 1381,  16.230, 432.20, 61,L, 5.3165
 1382,  16.240, 432.82, 61,L, 5.3143
 1383,  16.250, 440.60, 61,L, 5.2875
 1384,  16.260, 461.05, 61,L, 5.2176
 1385,  16.270, 459.97, 61,L, 5.2213
 1386,  16.280, 510.45, 61,L, 5.0525
 1387,  16.290, 499.81, 61,L, 5.0876
 1388,  16.300, 513.61, 61,L, 5.0421
 1389,  16.310, 523.12, 61,L, 5.0110
 1390,  16.320, 540.16, 60,L, 4.9557
 1391,  16.330, 570.45, 60,L, 4.8590
 1392,  16.340, 563.13, 60,L, 4.8822
 1393,  16.350, 570.93, 60,L, 4.8575
 1394,  16.360, 609.74, 60,L, 4.7363
 1395,  16.370, 637.61, 60,L, 4.6512
 1396,  16.380, 636.90, 60,L, 4.6533
 1397,  16.390, 644.08, 60,L, 4.6317
 1398,  16.400, 672.79, 60,L, 4.5459
 1399,  16.410, 674.23, 60,L, 4.5416
 1400,  16.420, 672.69, 60,L, 4.5462
 1401,  16.430, 690.22, 60,L, 4.4946
 1402,  16.440, 659.23, 60,L, 4.5862
 1403,  16.450, 648.84, 60,L, 4.6173
 1404,  16.460, 656.37, 60,L, 4.5947
 1405,  16.470, 641.34, 60,L, 4.6399
 1406,  16.480, 633.28, 60,L, 4.6643
 1407,  16.490, 628.76, 60,L, 4.6780
 1408,  16.500, 593.59, 60,L, 4.7864
 1409,  16.510, 563.80, 60,L, 4.8801
 1410,  16.520, 530.53, 60,L, 4.9869
 1411,  16.530, 535.24, 60,L, 4.9716
 1412,  16.540, 502.49, 60,L, 5.0787
 1413,  16.550, 497.05, 60,L, 5.0967
 1414,  16.560, 466.45, 60,L, 5.1993
 1415,  16.570, 461.32, 60,L, 5.2167
 1416,  16.580, 478.58, 60,L, 5.1584
 1417,  16.590, 442.29, 60,L, 5.2817
 1418,  16.600, 429.73, 60,L, 5.3250
 1419,  16.610, 457.54, 60,L, 5.2295
 1420,  16.620, 434.50, 60,L, 5.3085
 1421,  16.630, 435.38, 60,L, 5.3055
 1422,  16.640, 432.29, 60,L, 5.3162
 1423,  16.650, 417.98, 60,E, 5.3659
 1424,  16.660, 409.79, 60,E, 5.3946
 1425,  16.670, 420.78, 60,E, 5.3561
 1426,  16.680, 424.55, 60,E, 5.3430
 1427,  16.690, 409.44, 60,E, 5.3958
 1428,  16.700, 415.45, 60,E, 5.3748
 1429,  16.710, 396.20, 60,E, 5.4425
 1430,  16.720, 388.98, 60,E, 5.4681
 1431,  16.730, 405.71, 60,E, 5.4089
 1432,  16.740, 407.27, 60,E, 5.4034
 1433,  16.750, 380.68, 60,E, 5.4977
 1434,  16.760, 393.27, 60,E, 5.4529
 1435,  16.770, 376.77, 60,E, 5.5118
 1436,  16.780, 371.75, 60,E, 5.5298
 1437,  16.790, 376.26, 60,E, 5.5136
 1438,  16.800, 371.59, 60,E, 5.5304
 1439,  16.810, 377.53, 60,E, 5.5090
 1440,  16.820, 394.13, 60,E, 5.4498
 1441,  16.830, 349.78, 60,E, 5.6094
 1442,  16.840, 356.65, 60,E, 5.5844
 1443,  16.850, 344.27, 60,E, 5.6296
 1444,  16.860, 367.18, 60,E, 5.5463
 1445,  16.870, 368.87, 60,E, 5.5402
 1446,  16.880, 345.86, 60,E, 5.6238
 1447,  16.890, 363.80, 60,E, 5.5585
 1448,  16.900, 342.78, 60,E, 5.6351
 1449,  16.910, 344.36, 60,E, 5.6293
 1450,  16.920, 345.36, 60,E, 5.6256
 1451,  16.930, 368.20, 60,E, 5.5426
 1452,  16.940, 344.19, 60,E, 5.6299
 1453,  16.950, 319.82, 60,E, 5.7199
 1454,  16.960, 331.17, 60,E, 5.6778
 1455,  16.970, 333.24, 60,E, 5.6702
 1456,  16.980, 346.94, 60,E, 5.6198
 1457,  16.990, 335.97, 60,E, 5.6601
 1458,  17.000, 320.64, 60,E, 5.7169
 1459,  17.010, 325.07, 60,E, 5.7004
 1460,  17.020, 339.20, 60,E, 5.6482
 1461,  17.030, 311.48, 60,E, 5.7510
 1462,  17.040, 312.94, 60,E, 5.7455
 1463,  17.050, 301.48, 60,E, 5.7886
 1464,  17.060, 307.40, 60,E, 5.7663
 1465,  17.070, 318.91, 60,E, 5.7233
 1466,  17.080, 318.59, 60,E, 5.7245
 1467,  17.090, 327.54, 60,E, 5.6912
 1468,  17.100, 318.42, 60,E, 5.7251
 1469,  17.110, 302.05, 60,E, 5.7864
 1470,  17.120, 308.30, 60,E, 5.7629
 1471,  17.130, 300.59, 60,E, 5.7919
 1472,  17.140, 298.81, 60,E, 5.7986
 1473,  17.150, 293.80, 60,E, 5.8176
 1474,  17.160, 308.38, 60,E, 5.7626
 1475,  17.170, 323.34, 60,E, 5.7068
 1476,  17.180, 294.93, 60,E, 5.8133
 1477,  17.190, 285.44, 60,E, 5.8493
 1478,  17.200, 271.08, 60,E, 5.9042
 1479,  17.210, 325.81, 60,E, 5.6976
 1480,  17.220, 313.03, 60,E, 5.7452
 1481,  17.230, 317.03, 60,E, 5.7303
 1482,  17.240, 308.63, 60,E, 5.7617
 1483,  17.250, 284.56, 60,E, 5.8527
 1484,  17.260, 314.09, 60,E, 5.7413
 1485,  17.270, 290.26, 60,E, 5.8310
 1486,  17.280, 296.79, 60,E, 5.8063
 1487,  17.290, 312.94, 60,E, 5.7455
 1488,  17.300, 277.53, 60,E, 5.8795
 1489,  17.310, 290.26, 60,E, 5.8310
 1490,  17.320, 299.62, 60,E, 5.7956
 1491,  17.330, 304.56, 60,E, 5.7770
 1492,  17.340, 302.05, 60,E, 5.7864
 1493,  17.350, 295.98, 60,E, 5.8093
 1494,  17.360, 273.07, 60,E, 5.8966
 1495,  17.370, 270.61, 60,E, 5.9061
 1496,  17.380, 323.67, 60,E, 5.7056
 1497,  17.390, 319.41, 60,E, 5.7214
 1498,  17.400, 320.80, 60,E, 5.7162
 1499,  17.410, 310.42, 60,E, 5.7550
 1500,  17.420, 338.95, 60,E, 5.6491
 1501,  17.430, 386.41, 60,E, 5.4773
 1502,  17.440, 387.87, 60,E, 5.4721
 1503,  17.450, 411.96, 60,E, 5.3870
 1504,  17.460, 472.68, 59,L, 5.1782
 1505,  17.470, 498.53, 59,L, 5.0919
 1506,  17.480, 545.18, 59,L, 4.9396
 1507,  17.490, 588.50, 59,L, 4.8022
 1508,  17.500, 604.30, 59,L, 4.7531
 1509,  17.510, 584.79, 59,L, 4.8138
 1510,  17.520, 652.50, 59,L, 4.6063
 1511,  17.530, 671.97, 59,L, 4.5483
 1512,  17.540, 678.78, 59,L, 4.5282
 1513,  17.550, 711.65, 59,L, 4.4324
 1514,  17.560, 721.84, 59,L, 4.4031
 1515,  17.570, 698.59, 59,L, 4.4702
 1516,  17.580, 694.19, 59,L, 4.4830
 1517,  17.590, 721.09, 59,L, 4.4052
 1518,  17.600, 714.61, 59,L, 4.4238
 1519,  17.610, 679.92, 59,L, 4.5248
 1520,  17.620, 651.38, 59,L, 4.6097
 1521,  17.630, 613.80, 59,L, 4.7238
 1522,  17.640, 588.11, 59,L, 4.8035
 1523,  17.650, 577.80, 59,L, 4.8358
 1524,  17.660, 551.27, 59,L, 4.9200
 1525,  17.670, 512.87, 59,L, 5.0446
 1526,  17.680, 503.97, 59,L, 5.0739
 1527,  17.690, 453.60, 59,L, 5.2429
 1528,  17.700, 463.47, 59,L, 5.2094
 1529,  17.710, 427.62, 59,L, 5.3323
 1530,  17.720, 422.18, 59,E, 5.3513
 1531,  17.730, 407.96, 59,E, 5.4010
 1532,  17.740, 389.84, 59,E, 5.4651
 1533,  17.750, 414.57, 59,E, 5.3778
 1534,  17.760, 398.70, 59,E, 5.4337
 1535,  17.770, 403.19, 59,E, 5.4178
 1536,  17.780, 424.55, 59,E, 5.3430
 1537,  17.790, 420.60, 59,E, 5.3568
 1538,  17.800, 392.07, 59,E, 5.4572
 1539,  17.810, 370.91, 59,E, 5.5328
 1540,  17.820, 390.61, 59,E, 5.4623
 1541,  17.830, 379.23, 59,E, 5.5029
 1542,  17.840, 367.27, 59,E, 5.5460
 1543,  17.850, 384.70, 59,E, 5.4834
 1544,  17.860, 375.49, 59,E, 5.5164
 1545,  17.870, 391.98, 59,E, 5.4575
 1546,  17.880, 364.90, 59,E, 5.5545
 1547,  17.890, 359.17, 59,E, 5.5753
 1548,  17.900, 350.53, 59,E, 5.6067
 1549,  17.910, 354.64, 59,E, 5.5917
 1550,  17.920, 364.14, 59,E, 5.5573
 1551,  17.930, 326.30, 59,E, 5.6958
 1552,  17.940, 379.92, 59,E, 5.5005
 1553,  17.950, 354.30, 59,E, 5.5930
 1554,  17.960, 345.19, 59,E, 5.6262
 1555,  17.970, 324.08, 59,E, 5.7040
 1556,  17.980, 349.11, 59,E, 5.6119
 1557,  17.990, 337.79, 59,E, 5.6534
 1558,  18.000, 332.08, 59,E, 5.6744
 1559,  18.010, 327.87, 59,E, 5.6900
 1560,  18.020, 314.09, 59,E, 5.7413
 1561,  18.030, 335.72, 59,E, 5.6610
 1562,  18.040, 352.12, 59,E, 5.6009
 1563,  18.050, 349.36, 59,E, 5.6110
 1564,  18.060, 315.39, 59,E, 5.7364
 1565,  18.070, 315.64, 59,E, 5.7355
 1566,  18.080, 343.61, 59,E, 5.6320
 1567,  18.090, 345.61, 59,E, 5.6247
 1568,  18.100, 311.72, 59,E, 5.7501
 1569,  18.110, 335.14, 59,E, 5.6631
 1570,  18.120, 331.67, 59,E, 5.6760
 1571,  18.130, 318.18, 59,E, 5.7260
 1572,  18.140, 320.88, 59,E, 5.7159
 1573,  18.150, 338.70, 59,E, 5.6500
 1574,  18.160, 312.21, 59,E, 5.7483
 1575,  18.170, 338.29, 59,E, 5.6516
 1576,  18.180, 349.28, 59,E, 5.6113
 1577,  18.190, 340.11, 59,E, 5.6448
 1578,  18.200, 342.44, 59,E, 5.6363
 1579,  18.210, 366.68, 59,E, 5.5481
 1580,  18.220, 371.50, 59,E, 5.5307
 1581,  18.230, 401.72, 59,E, 5.4230
 1582,  18.240, 412.57, 59,E, 5.3848
 1583,  18.250, 405.01, 59,E, 5.4114
 1584,  18.260, 441.13, 58,L, 5.2856
 1585,  18.270, 472.95, 58,L, 5.1773
 1586,  18.280, 479.22, 58,L, 5.1563
 1587,  18.290, 510.64, 58,L, 5.0519
 1588,  18.300, 517.43, 58,L, 5.0296
 1589,  18.310, 538.45, 58,L, 4.9612
 1590,  18.320, 548.60, 58,L, 4.9286
 1591,  18.330, 621.96, 58,L, 4.6988
 1592,  18.340, 643.87, 58,L, 4.6323
 1593,  18.350, 674.13, 58,L, 4.5419
 1594,  18.360, 701.42, 58,L, 4.4620
 1595,  18.370, 698.06, 58,L, 4.4717
 1596,  18.380, 720.77, 58,L, 4.4061
 1597,  18.390, 728.78, 58,L, 4.3832
 1598,  18.400, 711.12, 58,L, 4.4339
 1599,  18.410, 730.70, 58,L, 4.3777
 1600,  18.420, 708.69, 58,L, 4.4409
 1601,  18.430, 678.58, 58,L, 4.5288
 1602,  18.440, 672.17, 58,L, 4.5477
 1603,  18.450, 655.05, 58,L, 4.5987
 1604,  18.460, 658.21, 58,L, 4.5892
 1605,  18.470, 650.57, 58,L, 4.6121
 1606,  18.480, 636.40, 58,L, 4.6548
 1607,  18.490, 598.39, 58,L, 4.7714
 1608,  18.500, 577.99, 58,L, 4.8352
 1609,  18.510, 586.35, 58,L, 4.8090
 1610,  18.520, 548.98, 58,L, 4.9274
 1611,  18.530, 518.92, 58,L, 5.0247
 1612,  18.540, 527.62, 58,L, 4.9963
 1613,  18.550, 523.97, 58,L, 5.0082
 1614,  18.560, 494.11, 58,L, 5.1065
 1615,  18.570, 537.32, 58,L, 4.9649
 1616,  18.580, 504.98, 58,L, 5.0705
 1617,  18.590, 505.91, 58,L, 5.0674
 1618,  18.600, 488.34, 58,L, 5.1257
 1619,  18.610, 489.16, 58,L, 5.1230
 1620,  18.620, 474.04, 58,L, 5.1736
 1621,  18.630, 456.74, 58,L, 5.2322
 1622,  18.640, 474.95, 58,L, 5.1706
 1623,  18.650, 466.99, 58,L, 5.1974
 1624,  18.660, 446.64, 58,L, 5.2667
 1625,  18.670, 477.40, 58,L, 5.1624
 1626,  18.680, 454.50, 58,L, 5.2399
 1627,  18.690, 442.11, 58,L, 5.2823
 1628,  18.700, 432.82, 58,L, 5.3143
 1629,  18.710, 418.76, 58,E, 5.3632
 1630,  18.720, 408.05, 58,E, 5.4007
 1631,  18.730, 398.01, 58,E, 5.4361
 1632,  18.740, 417.02, 58,E, 5.3693
 1633,  18.750, 407.53, 58,E, 5.4025
 1634,  18.760, 423.23, 58,E, 5.3476
 1635,  18.770, 406.83, 58,E, 5.4050
 1636,  18.780, 388.12, 58,E, 5.4712
 1637,  18.790, 399.56, 58,E, 5.4306
 1638,  18.800, 397.58, 58,E, 5.4376
 1639,  18.810, 396.20, 58,E, 5.4425
 1640,  18.820, 387.61, 58,E, 5.4730
 1641,  18.830, 372.69, 58,E, 5.5264
 1642,  18.840, 360.60, 58,E, 5.5701
 1643,  18.850, 384.10, 58,E, 5.4855
 1644,  18.860, 357.91, 58,E, 5.5798
 1645,  18.870, 344.11, 58,E, 5.6302
 1646,  18.880, 329.02, 58,E, 5.6857
 1647,  18.890, 364.90, 58,E, 5.5545
 1648,  18.900, 357.57, 58,E, 5.5811
 1649,  18.910, 335.55, 58,E, 5.6616
 1650,  18.920, 330.10, 58,E, 5.6818
 1651,  18.930, 340.28, 58,E, 5.6442
 1652,  18.940, 341.44, 58,E, 5.6400
 1653,  18.950, 340.53, 58,E, 5.6433
 1654,  18.960, 346.27, 58,E, 5.6223
 1655,  18.970, 347.78, 58,E, 5.6168
 1656,  18.980, 348.19, 58,E, 5.6152
 1657,  18.990, 335.88, 58,E, 5.6604
 1658,  19.000, 313.68, 58,E, 5.7428
 1659,  19.010, 329.52, 58,E, 5.6839
 1660,  19.020, 331.50, 58,E, 5.6766
 1661,  19.030, 350.12, 58,E, 5.6082
 1662,  19.040, 332.08, 58,E, 5.6744
 1663,  19.050, 332.16, 58,E, 5.6741
 1664,  19.060, 351.45, 58,E, 5.6033
 1665,  19.070, 315.56, 58,E, 5.7358
 1666,  19.080, 341.86, 58,E, 5.6384
 1667,  19.090, 321.13, 58,E, 5.7150
 1668,  19.100, 320.64, 58,E, 5.7169
 1669,  19.110, 337.54, 58,E, 5.6543
 1670,  19.120, 319.57, 58,E, 5.7208
 1671,  19.130, 314.66, 58,E, 5.7391
 1672,  19.140, 321.21, 58,E, 5.7147
 1673,  19.150, 303.43, 58,E, 5.7813
 1674,  19.160, 312.70, 58,E, 5.7465
 1675,  19.170, 329.44, 58,E, 5.6842
 1676,  19.180, 327.46, 58,E, 5.6915
 1677,  19.190, 340.70, 58,E, 5.6427
 1678,  19.200, 325.32, 58,E, 5.6995
 1679,  19.210, 318.83, 58,E, 5.7236
 1680,  19.220, 335.39, 58,E, 5.6622
 1681,  19.230, 332.99, 58,E, 5.6711
 1682,  19.240, 326.39, 58,E, 5.6955
 1683,  19.250, 323.26, 58,E, 5.7071
 1684,  19.260, 344.02, 58,E, 5.6305
 1685,  19.270, 326.96, 58,E, 5.6934
 1686,  19.280, 317.03, 58,E, 5.7303
 1687,  19.290, 316.70, 58,E, 5.7315
 1688,  19.300, 328.12, 58,E, 5.6891
 1689,  19.310, 339.20, 58,E, 5.6482
 1690,  19.320, 325.73, 58,E, 5.6979
 1691,  19.330, 334.97, 58,E, 5.6638
 1692,  19.340, 315.97, 58,E, 5.7343
 1693,  19.350, 334.73, 58,E, 5.6647
 1694,  19.360, 347.53, 58,E, 5.6177
 1695,  19.370, 360.35, 58,E, 5.5710
 1696,  19.380, 360.52, 58,E, 5.5704
 1697,  19.390, 403.19, 58,E, 5.4178
 1698,  19.400, 412.92, 58,E, 5.3836
 1699,  19.410, 457.37, 57,L, 5.2301
 1700,  19.420, 462.75, 57,L, 5.2118
 1701,  19.430, 493.84, 57,L, 5.1074
 1702,  19.440, 513.98, 57,L, 5.0409
 1703,  19.450, 540.91, 57,L, 4.9533
 1704,  19.460, 580.13, 57,L, 4.8285
 1705,  19.470, 588.21, 57,L, 4.8032
 1706,  19.480, 648.03, 57,L, 4.6198
 1707,  19.490, 663.02, 57,L, 4.5749
 1708,  19.500, 686.05, 57,L, 4.5068
 1709,  19.510, 675.06, 57,L, 4.5392
 1710,  19.520, 676.51, 57,L, 4.5349
 1711,  19.530, 713.98, 57,L, 4.4257
 1712,  19.540, 721.09, 57,L, 4.4052
 1713,  19.550, 701.42, 57,L, 4.4620
 1714,  19.560, 711.54, 57,L, 4.4327
 1715,  19.570, 684.07, 57,L, 4.5126
 1716,  19.580, 684.28, 57,L, 4.5120
 1717,  19.590, 673.51, 57,L, 4.5438
 1718,  19.600, 682.00, 57,L, 4.5187
 1719,  19.610, 688.34, 57,L, 4.5001
 1720,  19.620, 663.02, 57,L, 4.5749
 1721,  19.630, 645.49, 57,L, 4.6274
 1722,  19.640, 644.89, 57,L, 4.6292
 1723,  19.650, 623.76, 57,L, 4.6933
 1724,  19.660, 628.36, 57,L, 4.6793
 1725,  19.670, 591.53, 57,L, 4.7928
 1726,  19.680, 570.45, 57,L, 4.8590
 1727,  19.690, 563.99, 57,L, 4.8795
 1728,  19.700, 547.84, 57,L, 4.9310
 1729,  19.710, 513.24, 57,L, 5.0433
 1730,  19.720, 511.66, 57,L, 5.0485
 1731,  19.730, 495.40, 57,L, 5.1022
 1732,  19.740, 493.74, 57,L, 5.1077
 1733,  19.750, 492.92, 57,L, 5.1105
 1734,  19.760, 437.15, 57,L, 5.2994
 1735,  19.770, 457.81, 57,L, 5.2286
 1736,  19.780, 452.00, 57,L, 5.2484
 1737,  19.790, 440.16, 57,L, 5.2890
 1738,  19.800, 415.36, 57,E, 5.3751
 1739,  19.810, 415.71, 57,E, 5.3738
 1740,  19.820, 401.90, 57,E, 5.4224
 1741,  19.830, 403.37, 57,E, 5.4172
 1742,  19.840, 418.42, 57,E, 5.3644
 1743,  19.850, 416.06, 57,E, 5.3726
 1744,  19.860, 390.18, 57,E, 5.4639
 1745,  19.870, 381.28, 57,E, 5.4956
 1746,  19.880, 400.43, 57,E, 5.4276
 1747,  19.890, 387.78, 57,E, 5.4724
 1748,  19.900, 389.67, 57,E, 5.4657
 1749,  19.910, 376.09, 57,E, 5.5142
