[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   09:10:58
Study ID,                   WQA
 8633,  95.870, 581.23, 66,L, 4.8981
 8634,  95.880, 602.88, 66,L, 4.8297
 8635,  95.890, 623.85, 66,L, 4.7644
 8636,  95.900, 634.35, 66,L, 4.7321
 8637,  95.910, 652.84, 66,L, 4.6756
 8638,  95.920, 669.82, 66,L, 4.6243
 8639,  95.930, 677.16, 66,L, 4.6024
 8640,  95.940, 707.48, 66,L, 4.5126
 8641,  95.950, 718.67, 66,L, 4.4800
 8642,  95.960, 716.26, 66,L, 4.4870
 8643,  95.970, 731.31, 66,L, 4.4434
 8644,  95.980, 735.02, 66,L, 4.4327
 8645,  95.990, 766.84, 66,L, 4.3420
 8646,  96.000, 763.49, 66,L, 4.3515
 8647,  96.010, 773.14, 66,L, 4.3243
 8648,  96.020, 795.92, 66,L, 4.2609
 8649,  96.030, 808.55, 66,L, 4.2261
 8650,  96.040, 829.04, 66,L, 4.1702
 8651,  96.050, 787.55, 66,L, 4.2841
 8652,  96.060, 823.97, 66,L, 4.1840
 8653,  96.070, 820.16, 66,L, 4.1943
 8654,  96.080, 787.55, 66,L, 4.2841
 8655,  96.090, 824.87, 66,L, 4.1815
 8656,  96.100, 804.66, 66,L, 4.2368
 8657,  96.110, 801.89, 66,L, 4.2444
 8658,  96.120, 830.62, 66,L, 4.1660
 8659,  96.130, 838.54, 66,L, 4.1446
 8660,  96.140, 823.19, 66,L, 4.1861
 8661,  96.150, 823.75, 66,L, 4.1846
 8662,  96.160, 829.04, 66,L, 4.1702
 8663,  96.170, 847.52, 66,L, 4.1205
 8664,  96.180, 839.22, 66,L, 4.1428
 8665,  96.190, 830.62, 66,L, 4.1660
 8666,  96.200, 835.48, 66,L, 4.1528
 8667,  96.210, 837.97, 66,L, 4.1461
 8668,  96.220, 855.18, 66,L, 4.1000
 8669,  96.230, 836.49, 66,L, 4.1501
 8670,  96.240, 858.05, 66,L, 4.0924
 8671,  96.250, 837.06, 66,L, 4.1486
 8672,  96.260, 846.84, 66,L, 4.1223
 8673,  96.270, 870.74, 66,L, 4.0588
 8674,  96.280, 853.81, 66,L, 4.1037
 8675,  96.290, 852.78, 66,L, 4.1064
 8676,  96.300, 860.01, 66,L, 4.0872
 8677,  96.310, 857.59, 66,L, 4.0936
 8678,  96.320, 845.70, 66,L, 4.1254
 8679,  96.330, 864.27, 66,L, 4.0759
 8680,  96.340, 864.50, 66,L, 4.0753
 8681,  96.350, 851.52, 66,L, 4.1098
 8682,  96.360, 848.89, 66,L, 4.1168
 8683,  96.370, 845.47, 66,L, 4.1260
 8684,  96.380, 857.94, 66,L, 4.0927
 8685,  96.390, 856.56, 66,L, 4.0964
 8686,  96.400, 850.95, 66,L, 4.1113
 8687,  96.410, 846.50, 66,L, 4.1232
 8688,  96.420, 831.97, 66,L, 4.1623
 8689,  96.430, 842.40, 66,L, 4.1342
 8690,  96.440, 833.33, 66,L, 4.1586
 8691,  96.450, 845.70, 66,L, 4.1254
 8692,  96.460, 831.18, 66,L, 4.1644
 8693,  96.470, 822.29, 66,L, 4.1885
 8694,  96.480, 801.77, 66,L, 4.2447
 8695,  96.490, 817.25, 66,L, 4.2023
 8696,  96.500, 817.13, 66,L, 4.2026
 8697,  96.510, 813.22, 66,L, 4.2133
 8698,  96.520, 795.70, 66,L, 4.2615
 8699,  96.530, 768.58, 66,L, 4.3372
 8700,  96.540, 769.88, 66,L, 4.3335
 8701,  96.550, 770.86, 66,L, 4.3307
 8702,  96.560, 729.94, 66,L, 4.4473
 8703,  96.570, 758.85, 66,L, 4.3646
 8704,  96.580, 751.65, 66,L, 4.3851
 8705,  96.590, 759.61, 66,L, 4.3625
 8706,  96.600, 733.54, 66,L, 4.4370
 8707,  96.610, 736.83, 66,L, 4.4275
 8708,  96.620, 700.31, 66,L, 4.5337
 8709,  96.630, 727.51, 66,L, 4.4543
 8710,  96.640, 704.15, 66,L, 4.5224
 8711,  96.650, 684.43, 66,L, 4.5807
 8712,  96.660, 698.55, 66,L, 4.5389
 8713,  96.670, 701.66, 66,L, 4.5297
 8714,  96.680, 682.58, 66,L, 4.5862
 8715,  96.690, 646.31, 66,L, 4.6954
 8716,  96.700, 644.61, 66,L, 4.7006
 8717,  96.710, 660.40, 66,L, 4.6527
 8718,  96.720, 667.18, 66,L, 4.6323
 8719,  96.730, 656.66, 66,L, 4.6640
 8720,  96.740, 648.62, 66,L, 4.6884
 8721,  96.750, 646.31, 66,L, 4.6954
 8722,  96.760, 670.74, 66,L, 4.6216
 8723,  96.770, 662.11, 66,L, 4.6475
 8724,  96.780, 606.88, 66,L, 4.8172
 8725,  96.790, 639.82, 66,L, 4.7153
 8726,  96.800, 669.52, 66,L, 4.6252
 8727,  96.810, 672.26, 66,L, 4.6170
 8728,  96.820, 670.13, 66,L, 4.6234
 8729,  96.830, 667.18, 66,L, 4.6323
 8730,  96.840, 667.38, 66,L, 4.6317
 8731,  96.850, 650.83, 66,L, 4.6817
 8732,  96.860, 655.45, 66,L, 4.6677
 8733,  96.870, 638.53, 66,L, 4.7192
 8734,  96.880, 662.42, 66,L, 4.6466
 8735,  96.890, 645.51, 66,L, 4.6979
 8736,  96.900, 657.06, 66,L, 4.6628
 8737,  96.910, 664.95, 66,L, 4.6390
 8738,  96.920, 640.62, 66,L, 4.7128
 8739,  96.930, 650.22, 66,L, 4.6835
 8740,  96.940, 646.21, 66,L, 4.6957
 8741,  96.950, 646.31, 66,L, 4.6954
 8742,  96.960, 653.64, 66,L, 4.6732
 8743,  96.970, 653.44, 66,L, 4.6738
 8744,  96.980, 633.75, 66,L, 4.7339
 8745,  96.990, 611.28, 66,L, 4.8035
 8746,  97.000, 638.92, 66,L, 4.7180
 8747,  97.010, 621.68, 66,L, 4.7711
 8748,  97.020, 620.31, 66,L, 4.7754
 8749,  97.030, 619.22, 66,L, 4.7787
 8750,  97.040, 624.45, 66,L, 4.7626
 8751,  97.050, 630.87, 66,L, 4.7427
 8752,  97.060, 611.37, 66,L, 4.8032
 8753,  97.070, 610.88, 66,L, 4.8047
 8754,  97.080, 628.60, 66,L, 4.7498
 8755,  97.090, 622.47, 66,L, 4.7687
 8756,  97.100, 609.91, 66,L, 4.8077
 8757,  97.110, 615.98, 66,L, 4.7888
 8758,  97.120, 619.32, 66,L, 4.7784
 8759,  97.130, 630.18, 66,L, 4.7449
 8760,  97.140, 613.82, 66,L, 4.7955
 8761,  97.150, 616.08, 66,L, 4.7885
 8762,  97.160, 610.49, 66,L, 4.8059
 8763,  97.170, 619.42, 66,L, 4.7781
 8764,  97.180, 595.70, 66,L, 4.8523
 8765,  97.190, 608.83, 66,L, 4.8111
 8766,  97.200, 568.42, 66,L, 4.9390
 8767,  97.210, 604.34, 66,L, 4.8251
 8768,  97.220, 605.32, 66,L, 4.8221
 8769,  97.230, 594.34, 66,L, 4.8566
 8770,  97.240, 582.29, 66,L, 4.8947
 8771,  97.250, 591.73, 66,L, 4.8648
 8772,  97.260, 582.10, 66,L, 4.8953
 8773,  97.270, 590.18, 66,L, 4.8697
 8774,  97.280, 580.94, 66,L, 4.8990
 8775,  97.290, 556.86, 66,L, 4.9762
 8776,  97.300, 579.60, 66,L, 4.9033
 8777,  97.310, 584.69, 66,L, 4.8871
 8778,  97.320, 570.90, 66,L, 4.9310
 8779,  97.330, 569.95, 66,L, 4.9341
 8780,  97.340, 577.21, 66,L, 4.9109
 8781,  97.350, 572.52, 66,L, 4.9258
 8782,  97.360, 562.35, 66,L, 4.9585
 8783,  97.370, 579.41, 66,L, 4.9039
 8784,  97.380, 577.68, 66,L, 4.9094
 8785,  97.390, 575.68, 66,L, 4.9158
 8786,  97.400, 532.49, 66,L, 5.0555
 8787,  97.410, 569.76, 66,L, 4.9347
 8788,  97.420, 561.87, 66,L, 4.9600
 8789,  97.430, 566.90, 66,L, 4.9438
 8790,  97.440, 563.58, 66,L, 4.9545
 8791,  97.450, 557.33, 66,L, 4.9747
 8792,  97.460, 531.74, 66,L, 5.0580
 8793,  97.470, 554.68, 66,L, 4.9832
 8794,  97.480, 543.69, 66,L, 5.0189
 8795,  97.490, 511.89, 66,L, 5.1236
 8796,  97.500, 555.25, 66,L, 4.9814
 8797,  97.510, 547.25, 66,L, 5.0073
 8798,  97.520, 548.28, 66,L, 5.0040
 8799,  97.530, 544.53, 66,L, 5.0162
 8800,  97.540, 527.29, 66,L, 5.0726
 8801,  97.550, 534.07, 66,L, 5.0504
 8802,  97.560, 525.99, 66,L, 5.0769
 8803,  97.570, 516.12, 66,L, 5.1096
 8804,  97.580, 529.24, 66,L, 5.0662
 8805,  97.590, 528.22, 66,L, 5.0696
 8806,  97.600, 528.96, 66,L, 5.0671
 8807,  97.610, 529.14, 66,L, 5.0665
 8808,  97.620, 519.99, 66,L, 5.0967
 8809,  97.630, 497.73, 66,L, 5.1709
 8810,  97.640, 530.26, 66,L, 5.0629
 8811,  97.650, 548.94, 66,L, 5.0018
 8812,  97.660, 516.39, 66,L, 5.1086
 8813,  97.670, 521.92, 66,L, 5.0903
 8814,  97.680, 491.29, 66,L, 5.1926
 8815,  97.690, 509.78, 66,L, 5.1306
 8816,  97.700, 507.77, 66,L, 5.1373
 8817,  97.710, 503.84, 66,L, 5.1505
 8818,  97.720, 495.10, 66,L, 5.1797
 8819,  97.730, 498.19, 66,L, 5.1694
 8820,  97.740, 481.37, 66,L, 5.2261
 8821,  97.750, 518.42, 66,L, 5.1019
 8822,  97.760, 497.55, 66,L, 5.1715
 8823,  97.770, 492.02, 66,L, 5.1901
 8824,  97.780, 492.29, 66,L, 5.1892
 8825,  97.790, 473.74, 66,L, 5.2521
 8826,  97.800, 477.59, 66,L, 5.2390
 8827,  97.810, 472.04, 66,L, 5.2579
 8828,  97.820, 494.10, 66,L, 5.1831
 8829,  97.830, 485.60, 66,L, 5.2118
 8830,  97.840, 497.46, 66,L, 5.1718
 8831,  97.850, 476.61, 66,L, 5.2423
 8832,  97.860, 447.91, 66,E, 5.3409
 8833,  97.870, 433.89, 66,E, 5.3897
 8834,  97.880, 432.93, 66,E, 5.3931
 8835,  97.890, 445.10, 66,E, 5.3506
 8836,  97.900, 446.06, 66,E, 5.3473
 8837,  97.910, 436.86, 66,E, 5.3793
 8838,  97.920, 434.50, 66,E, 5.3876
 8839,  97.930, 437.30, 66,E, 5.3778
 8840,  97.940, 453.64, 66,L, 5.3210
 8841,  97.950, 456.03, 66,L, 5.3128
 8842,  97.960, 445.36, 66,E, 5.3497
 8843,  97.970, 435.64, 66,E, 5.3836
 8844,  97.980, 440.36, 66,E, 5.3671
 8845,  97.990, 451.17, 66,L, 5.3296
 8846,  98.000, 454.00, 66,L, 5.3198
 8847,  98.010, 464.55, 66,L, 5.2835
 8848,  98.020, 462.95, 66,L, 5.2890
 8849,  98.030, 470.79, 66,L, 5.2621
 8850,  98.040, 470.16, 66,L, 5.2643
 8851,  98.050, 479.12, 66,L, 5.2338
 8852,  98.060, 449.41, 66,E, 5.3357
 8853,  98.070, 455.15, 66,L, 5.3159
 8854,  98.080, 468.20, 66,L, 5.2710
 8855,  98.090, 486.32, 66,L, 5.2094
 8856,  98.100, 463.84, 66,L, 5.2859
 8857,  98.110, 464.73, 66,L, 5.2829
 8858,  98.120, 457.45, 66,L, 5.3079
 8859,  98.130, 440.45, 66,E, 5.3668
 8860,  98.140, 469.54, 66,L, 5.2664
 8861,  98.150, 434.59, 66,E, 5.3873
 8862,  98.160, 449.41, 66,E, 5.3357
 8863,  98.170, 452.58, 66,L, 5.3247
 8864,  98.180, 440.80, 66,E, 5.3656
 8865,  98.190, 406.23, 66,E, 5.4874
 8866,  98.200, 435.81, 66,E, 5.3830
 8867,  98.210, 415.68, 66,E, 5.4538
 8868,  98.220, 434.24, 66,E, 5.3885
 8869,  98.230, 457.62, 66,L, 5.3073
 8870,  98.240, 414.31, 66,E, 5.4587
 8871,  98.250, 449.59, 66,E, 5.3351
 8872,  98.260, 426.24, 66,E, 5.4166
 8873,  98.270, 430.84, 66,E, 5.4004
 8874,  98.280, 416.29, 66,E, 5.4517
 8875,  98.290, 435.64, 66,E, 5.3836
 8876,  98.300, 428.41, 66,E, 5.4089
 8877,  98.310, 426.76, 66,E, 5.4147
 8878,  98.320, 418.96, 66,E, 5.4422
 8879,  98.330, 415.68, 66,E, 5.4538
 8880,  98.340, 402.98, 66,E, 5.4990
 8881,  98.350, 426.15, 66,E, 5.4169
 8882,  98.360, 418.01, 66,E, 5.4456
 8883,  98.370, 408.20, 66,E, 5.4803
 8884,  98.380, 417.24, 66,E, 5.4483
 8885,  98.390, 439.57, 66,E, 5.3699
 8886,  98.400, 412.76, 66,E, 5.4642
 8887,  98.410, 405.98, 66,E, 5.4883
 8888,  98.420, 426.32, 66,E, 5.4163
 8889,  98.430, 406.83, 66,E, 5.4852
 8890,  98.440, 434.68, 66,E, 5.3870
 8891,  98.450, 389.11, 66,E, 5.5487
 8892,  98.460, 424.50, 66,E, 5.4227
 8893,  98.470, 413.10, 66,E, 5.4630
 8894,  98.480, 385.55, 66,E, 5.5615
 8895,  98.490, 405.72, 66,E, 5.4892
 8896,  98.500, 417.06, 66,E, 5.4489
 8897,  98.510, 400.50, 66,E, 5.5078
 8898,  98.520, 397.77, 66,E, 5.5176
 8899,  98.530, 385.30, 66,E, 5.5624
 8900,  98.540, 417.06, 66,E, 5.4489
 8901,  98.550, 403.32, 66,E, 5.4977
 8902,  98.560, 397.01, 66,E, 5.5203
 8903,  98.570, 382.18, 66,E, 5.5737
 8904,  98.580, 386.82, 66,E, 5.5569
 8905,  98.590, 395.90, 66,E, 5.5243
 8906,  98.600, 426.06, 66,E, 5.4172
 8907,  98.610, 398.46, 66,E, 5.5151
 8908,  98.620, 394.63, 66,E, 5.5289
 8909,  98.630, 406.66, 66,E, 5.4858
 8910,  98.640, 405.63, 66,E, 5.4895
 8911,  98.650, 396.92, 66,E, 5.5206
 8912,  98.660, 404.52, 66,E, 5.4935
 8913,  98.670, 409.75, 66,E, 5.4749
 8914,  98.680, 387.33, 66,E, 5.5551
 8915,  98.690, 376.54, 66,E, 5.5942
 8916,  98.700, 383.11, 66,E, 5.5704
 8917,  98.710, 424.50, 66,E, 5.4227
 8918,  98.720, 413.45, 66,E, 5.4617
 8919,  98.730, 398.29, 66,E, 5.5157
 8920,  98.740, 398.37, 66,E, 5.5154
 8921,  98.750, 400.67, 66,E, 5.5072
 8922,  98.760, 402.98, 66,E, 5.4990
 8923,  98.770, 385.98, 66,E, 5.5600
 8924,  98.780, 397.60, 66,E, 5.5182
 8925,  98.790, 401.95, 66,E, 5.5026
 8926,  98.800, 376.96, 66,E, 5.5927
 8927,  98.810, 366.49, 66,E, 5.6308
 8928,  98.820, 388.18, 66,E, 5.5521
 8929,  98.830, 397.60, 66,E, 5.5182
 8930,  98.840, 357.99, 66,E, 5.6619
 8931,  98.850, 400.42, 66,E, 5.5081
 8932,  98.860, 362.48, 66,E, 5.6454
 8933,  98.870, 378.81, 66,E, 5.5859
 8934,  98.880, 398.46, 66,E, 5.5151
 8935,  98.890, 365.98, 66,E, 5.6326
 8936,  98.900, 372.59, 66,E, 5.6085
 8937,  98.910, 370.50, 66,E, 5.6161
 8938,  98.920, 380.07, 66,E, 5.5814
 8939,  98.930, 376.79, 66,E, 5.5933
 8940,  98.940, 357.66, 66,E, 5.6631
 8941,  98.950, 386.82, 66,E, 5.5569
 8942,  98.960, 383.19, 66,E, 5.5701
 8943,  98.970, 359.57, 66,E, 5.6561
 8944,  98.980, 376.20, 66,E, 5.5954
 8945,  98.990, 383.19, 66,E, 5.5701
 8946,  99.000, 389.79, 66,E, 5.5463
 8947,  99.010, 374.02, 66,E, 5.6033
 8948,  99.020, 371.17, 66,E, 5.6137
 8949,  99.030, 350.54, 66,E, 5.6894
 8950,  99.040, 363.40, 66,E, 5.6421
 8951,  99.050, 375.86, 66,E, 5.5966
 8952,  99.060, 368.74, 66,E, 5.6226
 8953,  99.070, 366.82, 66,E, 5.6296
 8954,  99.080, 366.90, 66,E, 5.6293
 8955,  99.090, 382.26, 66,E, 5.5734
 8956,  99.100, 382.18, 66,E, 5.5737
 8957,  99.110, 372.17, 66,E, 5.6100
 8958,  99.120, 377.71, 66,E, 5.5899
 8959,  99.130, 357.83, 66,E, 5.6625
 8960,  99.140, 386.74, 66,E, 5.5573
 8961,  99.150, 373.51, 66,E, 5.6052
 8962,  99.160, 369.58, 66,E, 5.6195
 8963,  99.170, 376.20, 66,E, 5.5954
 8964,  99.180, 380.91, 66,E, 5.5783
 8965,  99.190, 387.75, 66,E, 5.5536
 8966,  99.200, 386.65, 66,E, 5.5576
 8967,  99.210, 369.24, 66,E, 5.6207
 8968,  99.220, 373.43, 66,E, 5.6055
 8969,  99.230, 380.58, 66,E, 5.5795
 8970,  99.240, 372.01, 66,E, 5.6107
 8971,  99.250, 380.58, 66,E, 5.5795
 8972,  99.260, 379.73, 66,E, 5.5826
 8973,  99.270, 375.19, 66,E, 5.5991
 8974,  99.280, 364.73, 66,E, 5.6372
 8975,  99.290, 357.16, 66,E, 5.6650
 8976,  99.300, 379.31, 66,E, 5.5841
 8977,  99.310, 367.65, 66,E, 5.6265
 8978,  99.320, 373.43, 66,E, 5.6055
 8979,  99.330, 392.25, 66,E, 5.5374
 8980,  99.340, 384.54, 66,E, 5.5652
 8981,  99.350, 365.40, 66,E, 5.6348
 8982,  99.360, 380.32, 66,E, 5.5804
 8983,  99.370, 354.01, 66,E, 5.6766
 8984,  99.380, 365.57, 66,E, 5.6342
 8985,  99.390, 372.68, 66,E, 5.6082
 8986,  99.400, 375.11, 66,E, 5.5994
 8987,  99.410, 388.94, 66,E, 5.5493
 8988,  99.420, 384.62, 66,E, 5.5649
 8989,  99.430, 377.80, 66,E, 5.5896
 8990,  99.440, 365.15, 66,E, 5.6357
 8991,  99.450, 370.75, 66,E, 5.6152
 8992,  99.460, 374.02, 66,E, 5.6033
 8993,  99.470, 378.89, 66,E, 5.5856
 8994,  99.480, 370.00, 66,E, 5.6180
 8995,  99.490, 370.92, 66,E, 5.6146
 8996,  99.500, 377.21, 66,E, 5.5917
 8997,  99.510, 385.98, 66,E, 5.5600
 8998,  99.520, 371.17, 66,E, 5.6137
 8999,  99.530, 361.32, 66,E, 5.6497
 9000,  99.540, 357.41, 66,E, 5.6641
 9001,  99.550, 384.46, 66,E, 5.5655
 9002,  99.560, 344.77, 66,E, 5.7108
 9003,  99.570, 324.57, 66,E, 5.7861
 9004,  99.580, 371.17, 66,E, 5.6137
 9005,  99.590, 360.15, 66,E, 5.6540
 9006,  99.600, 378.72, 66,E, 5.5862
 9007,  99.610, 361.73, 66,E, 5.6482
 9008,  99.620, 331.57, 66,E, 5.7599
 9009,  99.630, 357.00, 66,E, 5.6656
 9010,  99.640, 356.42, 66,E, 5.6677
 9011,  99.650, 344.27, 66,E, 5.7126
 9012,  99.660, 370.08, 66,E, 5.6177
 9013,  99.670, 377.21, 66,E, 5.5917
 9014,  99.680, 350.46, 66,E, 5.6897
 9015,  99.690, 365.82, 66,E, 5.6332
 9016,  99.700, 332.39, 66,E, 5.7568
 9017,  99.710, 360.32, 66,E, 5.6534
 9018,  99.720, 345.18, 66,E, 5.7092
 9019,  99.730, 362.57, 66,E, 5.6451
 9020,  99.740, 344.44, 66,E, 5.7120
 9021,  99.750, 340.74, 66,E, 5.7257
 9022,  99.760, 340.82, 66,E, 5.7254
 9023,  99.770, 372.68, 66,E, 5.6082
 9024,  99.780, 370.41, 66,E, 5.6165
 9025,  99.790, 360.07, 66,E, 5.6543
 9026,  99.800, 355.59, 66,E, 5.6708
 9027,  99.810, 344.77, 66,E, 5.7108
 9028,  99.820, 359.07, 66,E, 5.6580
 9029,  99.830, 329.45, 66,E, 5.7678
 9030,  99.840, 345.67, 66,E, 5.7074
 9031,  99.850, 378.30, 66,E, 5.5878
 9032,  99.860, 350.21, 66,E, 5.6906
 9033,  99.870, 349.88, 66,E, 5.6918
 9034,  99.880, 339.42, 66,E, 5.7306
 9035,  99.890, 329.61, 66,E, 5.7672
 9036,  99.900, 357.83, 66,E, 5.6625
 9037,  99.910, 347.98, 66,E, 5.6989
 9038,  99.920, 343.86, 66,E, 5.7141
 9039,  99.930, 333.53, 66,E, 5.7526
 9040,  99.940, 319.78, 66,E, 5.8041
 9041,  99.950, 366.90, 66,E, 5.6293
 9042,  99.960, 363.32, 66,E, 5.6424
 9043,  99.970, 343.45, 66,E, 5.7156
 9044,  99.980, 330.92, 66,E, 5.7623
 9045,  99.990, 337.05, 66,E, 5.7394
 9046, 100.000, 333.61, 66,E, 5.7523
 9047, 100.010, 367.40, 66,E, 5.6274
 9048, 100.020, 325.87, 66,E, 5.7813
 9049, 100.030, 310.49, 66,E, 5.8392
 9050, 100.040, 346.66, 66,E, 5.7037
 9051, 100.050, 337.62, 66,E, 5.7373
 9052, 100.060, 334.92, 66,E, 5.7474
 9053, 100.070, 334.59, 66,E, 5.7486
 9054, 100.080, 331.49, 66,E, 5.7602
 9055, 100.090, 344.52, 66,E, 5.7117
 9056, 100.100, 327.33, 66,E, 5.7758
 9057, 100.110, 326.44, 66,E, 5.7791
 9058, 100.120, 343.61, 66,E, 5.7150
 9059, 100.130, 347.07, 66,E, 5.7022
 9060, 100.140, 302.55, 66,E, 5.8694
 9061, 100.150, 332.88, 66,E, 5.7550
 9062, 100.160, 347.90, 66,E, 5.6992
 9063, 100.170, 333.61, 66,E, 5.7523
 9064, 100.180, 326.52, 66,E, 5.7788
 9065, 100.190, 324.73, 66,E, 5.7855
 9066, 100.200, 337.70, 66,E, 5.7370
 9067, 100.210, 318.73, 66,E, 5.8081
 9068, 100.220, 331.49, 66,E, 5.7602
 9069, 100.230, 330.43, 66,E, 5.7642
 9070, 100.240, 324.24, 66,E, 5.7874
 9071, 100.250, 334.51, 66,E, 5.7489
 9072, 100.260, 336.23, 66,E, 5.7425
 9073, 100.270, 337.79, 66,E, 5.7367
 9074, 100.280, 331.57, 66,E, 5.7599
 9075, 100.290, 336.47, 66,E, 5.7416
 9076, 100.300, 321.08, 66,E, 5.7993
 9077, 100.310, 356.25, 66,E, 5.6683
 9078, 100.320, 324.65, 66,E, 5.7858
 9079, 100.330, 328.80, 66,E, 5.7703
 9080, 100.340, 303.83, 66,E, 5.8646
 9081, 100.350, 314.93, 66,E, 5.8224
 9082, 100.360, 336.72, 66,E, 5.7407
 9083, 100.370, 330.67, 66,E, 5.7632
 9084, 100.380, 332.96, 66,E, 5.7547
 9085, 100.390, 304.87, 66,E, 5.8606
 9086, 100.400, 314.20, 66,E, 5.8252
 9087, 100.410, 306.07, 66,E, 5.8560
 9088, 100.420, 312.11, 66,E, 5.8331
 9089, 100.430, 301.98, 66,E, 5.8716
 9090, 100.440, 323.43, 66,E, 5.7904
 9091, 100.450, 326.36, 66,E, 5.7794
 9092, 100.460, 322.05, 66,E, 5.7956
 9093, 100.470, 324.73, 66,E, 5.7855
 9094, 100.480, 315.74, 66,E, 5.8194
 9095, 100.490, 301.02, 66,E, 5.8752
 9096, 100.500, 320.02, 66,E, 5.8032
 9097, 100.510, 328.31, 66,E, 5.7721
 9098, 100.520, 308.72, 66,E, 5.8459
 9099, 100.530, 294.40, 66,E, 5.9006
 9100, 100.540, 310.74, 66,E, 5.8383
 9101, 100.550, 308.08, 66,E, 5.8484
 9102, 100.560, 327.33, 66,E, 5.7758
 9103, 100.570, 305.59, 66,E, 5.8578
 9104, 100.580, 310.25, 66,E, 5.8401
 9105, 100.590, 317.27, 66,E, 5.8136
 9106, 100.600, 303.59, 66,E, 5.8655
 9107, 100.610, 329.78, 66,E, 5.7666
 9108, 100.620, 315.25, 66,E, 5.8212
 9109, 100.630, 304.23, 66,E, 5.8630
 9110, 100.640, 290.50, 66,E, 5.9155
 9111, 100.650, 307.20, 66,E, 5.8517
 9112, 100.660, 330.26, 66,E, 5.7648
 9113, 100.670, 336.07, 66,E, 5.7431
 9114, 100.680, 321.16, 66,E, 5.7990
 9115, 100.690, 321.81, 66,E, 5.7965
 9116, 100.700, 308.97, 66,E, 5.8450
 9117, 100.710, 322.78, 66,E, 5.7928
 9118, 100.720, 322.05, 66,E, 5.7956
 9119, 100.730, 289.55, 66,E, 5.9192
 9120, 100.740, 313.72, 66,E, 5.8270
 9121, 100.750, 311.14, 66,E, 5.8368
 9122, 100.760, 318.00, 66,E, 5.8109
 9123, 100.770, 294.48, 66,E, 5.9003
 9124, 100.780, 326.27, 66,E, 5.7797
 9125, 100.790, 311.62, 66,E, 5.8350
 9126, 100.800, 318.16, 66,E, 5.8102
 9127, 100.810, 306.80, 66,E, 5.8533
 9128, 100.820, 320.83, 66,E, 5.8002
 9129, 100.830, 314.77, 66,E, 5.8231
 9130, 100.840, 322.21, 66,E, 5.7950
 9131, 100.850, 324.81, 66,E, 5.7852
 9132, 100.860, 307.84, 66,E, 5.8493
 9133, 100.870, 289.23, 66,E, 5.9204
 9134, 100.880, 310.49, 66,E, 5.8392
 9135, 100.890, 320.35, 66,E, 5.8020
 9136, 100.900, 308.40, 66,E, 5.8472
 9137, 100.910, 292.73, 66,E, 5.9070
 9138, 100.920, 302.15, 66,E, 5.8710
 9139, 100.930, 302.31, 66,E, 5.8704
 9140, 100.940, 307.44, 66,E, 5.8508
 9141, 100.950, 295.83, 66,E, 5.8951
 9142, 100.960, 302.47, 66,E, 5.8698
 9143, 100.970, 300.14, 66,E, 5.8786
 9144, 100.980, 282.49, 66,E, 5.9464
 9145, 100.990, 289.39, 66,E, 5.9198
 9146, 101.000, 308.56, 66,E, 5.8466
 9147, 101.010, 296.47, 66,E, 5.8926
 9148, 101.020, 303.67, 66,E, 5.8652
 9149, 101.030, 317.43, 66,E, 5.8130
 9150, 101.040, 314.20, 66,E, 5.8252
 9151, 101.050, 290.90, 66,E, 5.9140
 9152, 101.060, 298.79, 66,E, 5.8838
 9153, 101.070, 301.98, 66,E, 5.8716
 9154, 101.080, 305.83, 66,E, 5.8569
 9155, 101.090, 304.07, 66,E, 5.8636
 9156, 101.100, 295.99, 66,E, 5.8945
 9157, 101.110, 306.15, 66,E, 5.8557
 9158, 101.120, 294.08, 66,E, 5.9018
 9159, 101.130, 305.35, 66,E, 5.8588
 9160, 101.140, 321.64, 66,E, 5.7971
 9161, 101.150, 308.40, 66,E, 5.8472
 9162, 101.160, 315.66, 66,E, 5.8197
 9163, 101.170, 310.74, 66,E, 5.8383
 9164, 101.180, 294.48, 66,E, 5.9003
 9165, 101.190, 314.20, 66,E, 5.8252
 9166, 101.200, 294.88, 66,E, 5.8987
 9167, 101.210, 320.83, 66,E, 5.8002
 9168, 101.220, 293.28, 66,E, 5.9048
 9169, 101.230, 322.46, 66,E, 5.7941
 9170, 101.240, 304.39, 66,E, 5.8624
 9171, 101.250, 319.70, 66,E, 5.8044
 9172, 101.260, 311.70, 66,E, 5.8347
 9173, 101.270, 310.66, 66,E, 5.8386
 9174, 101.280, 312.83, 66,E, 5.8304
 9175, 101.290, 310.01, 66,E, 5.8411
 9176, 101.300, 304.87, 66,E, 5.8606
 9177, 101.310, 313.80, 66,E, 5.8267
 9178, 101.320, 305.35, 66,E, 5.8588
 9179, 101.330, 292.81, 66,E, 5.9067
 9180, 101.340, 320.67, 66,E, 5.8008
 9181, 101.350, 344.03, 66,E, 5.7135
 9182, 101.360, 293.68, 66,E, 5.9033
 9183, 101.370, 289.78, 66,E, 5.9183
 9184, 101.380, 310.25, 66,E, 5.8401
 9185, 101.390, 323.67, 66,E, 5.7895
 9186, 101.400, 306.56, 66,E, 5.8542
 9187, 101.410, 308.56, 66,E, 5.8466
 9188, 101.420, 299.03, 66,E, 5.8829
 9189, 101.430, 312.19, 66,E, 5.8328
