[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   12:42:53
Study ID,                   TW
 1233,  15.930, 342.05, 74,E, 5.4468
 1234,  15.940, 317.25, 74,E, 5.5380
 1235,  15.950, 346.74, 74,E, 5.4297
 1236,  15.960, 317.74, 74,E, 5.5362
 1237,  15.970, 319.06, 74,E, 5.5313
 1238,  15.980, 317.09, 74,E, 5.5386
 1239,  15.990, 342.30, 74,E, 5.4459
 1240,  16.000, 326.91, 74,E, 5.5023
 1241,  16.010, 310.93, 74,E, 5.5615
 1242,  16.020, 317.99, 74,E, 5.5353
 1243,  16.030, 317.25, 74,E, 5.5380
 1244,  16.040, 313.06, 74,E, 5.5536
 1245,  16.050, 300.48, 74,E, 5.6006
 1246,  16.060, 315.61, 74,E, 5.5441
 1247,  16.070, 309.29, 74,E, 5.5676
 1248,  16.080, 295.28, 74,E, 5.6201
 1249,  16.090, 296.26, 74,E, 5.6165
 1250,  16.100, 290.35, 74,E, 5.6387
 1251,  16.110, 310.27, 74,E, 5.5640
 1252,  16.120, 293.58, 74,E, 5.6265
 1253,  16.130, 305.61, 74,E, 5.5814
 1254,  16.140, 317.17, 74,E, 5.5383
 1255,  16.150, 317.17, 74,E, 5.5383
 1256,  16.160, 312.40, 74,E, 5.5560
 1257,  16.170, 307.98, 74,E, 5.5725
 1258,  16.180, 323.18, 74,E, 5.5161
 1259,  16.190, 296.09, 74,E, 5.6171
 1260,  16.200, 314.95, 74,E, 5.5466
 1261,  16.210, 315.28, 74,E, 5.5453
 1262,  16.220, 289.78, 74,E, 5.6409
 1263,  16.230, 319.39, 74,E, 5.5301
 1264,  16.240, 286.47, 74,E, 5.6534
 1265,  16.250, 291.48, 74,E, 5.6345
 1266,  16.260, 301.78, 74,E, 5.5957
 1267,  16.270, 287.36, 74,E, 5.6500
 1268,  16.280, 325.99, 74,E, 5.5057
 1269,  16.290, 308.88, 74,E, 5.5692
 1270,  16.300, 282.37, 74,E, 5.6689
 1271,  16.310, 304.72, 74,E, 5.5847
 1272,  16.320, 294.47, 74,E, 5.6232
 1273,  16.330, 277.96, 74,E, 5.6857
 1274,  16.340, 291.48, 74,E, 5.6345
 1275,  16.350, 268.85, 74,E, 5.7205
 1276,  16.360, 318.90, 74,E, 5.5319
 1277,  16.370, 310.11, 73,E, 5.5646
 1278,  16.380, 337.87, 73,E, 5.4620
 1279,  16.390, 313.06, 73,E, 5.5536
 1280,  16.400, 334.88, 73,E, 5.4730
 1281,  16.410, 351.36, 73,E, 5.4129
 1282,  16.420, 353.13, 73,E, 5.4065
 1283,  16.430, 371.70, 73,E, 5.3397
 1284,  16.440, 386.53, 73,E, 5.2869
 1285,  16.450, 372.98, 73,E, 5.3351
 1286,  16.460, 393.70, 73,E, 5.2615
 1287,  16.470, 387.05, 73,E, 5.2850
 1288,  16.480, 423.17, 73,L, 5.1587
 1289,  16.490, 433.27, 73,L, 5.1239
 1290,  16.500, 453.14, 73,L, 5.0562
 1291,  16.510, 471.00, 73,L, 4.9960
 1292,  16.520, 469.45, 73,L, 5.0012
 1293,  16.530, 464.72, 73,L, 5.0171
 1294,  16.540, 478.31, 73,L, 4.9716
 1295,  16.550, 493.60, 73,L, 4.9210
 1296,  16.560, 511.30, 73,L, 4.8630
 1297,  16.570, 469.82, 73,L, 5.0000
 1298,  16.580, 453.59, 73,L, 5.0546
 1299,  16.590, 478.86, 73,L, 4.9698
 1300,  16.600, 490.55, 73,L, 4.9310
 1301,  16.610, 488.15, 73,L, 4.9390
 1302,  16.620, 498.80, 73,L, 4.9039
 1303,  16.630, 501.31, 73,L, 4.8956
 1304,  16.640, 501.68, 73,L, 4.8944
 1305,  16.650, 496.57, 73,L, 4.9112
 1306,  16.660, 500.75, 73,L, 4.8975
 1307,  16.670, 513.45, 73,L, 4.8560
 1308,  16.680, 510.17, 73,L, 4.8666
 1309,  16.690, 496.20, 73,L, 4.9124
 1310,  16.700, 505.78, 73,L, 4.8810
 1311,  16.710, 483.55, 73,L, 4.9542
 1312,  16.720, 482.35, 73,L, 4.9582
 1313,  16.730, 483.18, 73,L, 4.9554
 1314,  16.740, 501.86, 73,L, 4.8938
 1315,  16.750, 484.56, 73,L, 4.9509
 1316,  16.760, 460.46, 73,L, 5.0314
 1317,  16.770, 493.14, 73,L, 4.9225
 1318,  16.780, 456.39, 73,L, 5.0452
 1319,  16.790, 462.18, 73,L, 5.0256
 1320,  16.800, 446.58, 73,L, 5.0784
 1321,  16.810, 439.06, 73,L, 5.1041
 1322,  16.820, 421.32, 73,L, 5.1651
 1323,  16.830, 397.26, 73,E, 5.2490
 1324,  16.840, 416.39, 73,L, 5.1822
 1325,  16.850, 401.08, 73,L, 5.2356
 1326,  16.860, 378.63, 73,E, 5.3149
 1327,  16.870, 361.75, 73,E, 5.3754
 1328,  16.880, 364.72, 73,E, 5.3647
 1329,  16.890, 379.23, 73,E, 5.3128
 1330,  16.900, 368.38, 73,E, 5.3516
 1331,  16.910, 356.00, 73,E, 5.3961
 1332,  16.920, 341.72, 73,E, 5.4480
 1333,  16.930, 331.88, 73,E, 5.4840
 1334,  16.940, 319.55, 73,E, 5.5295
 1335,  16.950, 352.12, 73,E, 5.4102
 1336,  16.960, 355.83, 73,E, 5.3967
 1337,  16.970, 343.47, 73,E, 5.4416
 1338,  16.980, 340.96, 73,E, 5.4507
 1339,  16.990, 343.72, 73,E, 5.4407
 1340,  17.000, 341.97, 73,E, 5.4471
 1341,  17.010, 356.17, 73,E, 5.3955
 1342,  17.020, 350.19, 73,E, 5.4172
 1343,  17.030, 340.88, 73,E, 5.4510
 1344,  17.040, 345.90, 73,E, 5.4327
 1345,  17.050, 336.62, 73,E, 5.4666
 1346,  17.060, 335.04, 73,E, 5.4724
 1347,  17.070, 342.72, 73,E, 5.4443
 1348,  17.080, 349.68, 73,E, 5.4190
 1349,  17.090, 358.54, 72,E, 5.3870
 1350,  17.100, 353.89, 72,E, 5.4037
 1351,  17.110, 369.31, 72,E, 5.3482
 1352,  17.120, 345.90, 72,E, 5.4327
 1353,  17.130, 379.14, 72,E, 5.3131
 1354,  17.140, 415.68, 72,L, 5.1846
 1355,  17.150, 419.12, 72,L, 5.1727
 1356,  17.160, 399.17, 72,E, 5.2423
 1357,  17.170, 455.04, 72,L, 5.0497
 1358,  17.180, 434.61, 72,L, 5.1193
 1359,  17.190, 451.70, 72,L, 5.0610
 1360,  17.200, 477.49, 72,L, 4.9744
 1361,  17.210, 493.51, 72,L, 4.9213
 1362,  17.220, 496.38, 72,L, 4.9118
 1363,  17.230, 483.18, 72,L, 4.9554
 1364,  17.240, 511.30, 72,L, 4.8630
 1365,  17.250, 503.91, 72,L, 4.8871
 1366,  17.260, 501.21, 72,L, 4.8959
 1367,  17.270, 520.79, 72,L, 4.8322
 1368,  17.280, 494.16, 72,L, 4.9191
 1369,  17.290, 486.77, 72,L, 4.9435
 1370,  17.300, 491.10, 72,L, 4.9292
 1371,  17.310, 482.90, 72,L, 4.9564
 1372,  17.320, 488.98, 72,L, 4.9362
 1373,  17.330, 498.98, 72,L, 4.9033
 1374,  17.340, 520.60, 72,L, 4.8328
 1375,  17.350, 533.95, 72,L, 4.7897
 1376,  17.360, 529.96, 72,L, 4.8026
 1377,  17.370, 517.77, 72,L, 4.8419
 1378,  17.380, 515.71, 72,L, 4.8486
 1379,  17.390, 516.93, 72,L, 4.8447
 1380,  17.400, 518.43, 72,L, 4.8398
 1381,  17.410, 505.97, 72,L, 4.8804
 1382,  17.420, 481.06, 72,L, 4.9625
 1383,  17.430, 506.62, 72,L, 4.8782
 1384,  17.440, 508.96, 72,L, 4.8706
 1385,  17.450, 500.00, 72,L, 4.8999
 1386,  17.460, 481.80, 72,L, 4.9600
 1387,  17.470, 463.09, 72,L, 5.0226
 1388,  17.480, 442.28, 72,L, 5.0931
 1389,  17.490, 443.44, 72,L, 5.0891
 1390,  17.500, 444.07, 72,L, 5.0870
 1391,  17.510, 424.06, 72,L, 5.1556
 1392,  17.520, 400.04, 72,L, 5.2393
 1393,  17.530, 370.68, 72,E, 5.3433
 1394,  17.540, 392.49, 72,E, 5.2658
 1395,  17.550, 365.66, 72,E, 5.3613
 1396,  17.560, 357.01, 72,E, 5.3925
 1397,  17.570, 343.56, 72,E, 5.4413
 1398,  17.580, 350.44, 72,E, 5.4163
 1399,  17.590, 330.39, 72,E, 5.4895
 1400,  17.600, 328.73, 72,E, 5.4956
 1401,  17.610, 326.49, 72,E, 5.5038
 1402,  17.620, 328.48, 72,E, 5.4965
 1403,  17.630, 336.04, 72,E, 5.4688
 1404,  17.640, 338.04, 72,E, 5.4614
 1405,  17.650, 320.46, 72,E, 5.5261
 1406,  17.660, 314.13, 72,E, 5.5496
 1407,  17.670, 319.80, 72,E, 5.5286
 1408,  17.680, 309.21, 72,E, 5.5679
 1409,  17.690, 334.71, 72,E, 5.4736
 1410,  17.700, 287.60, 71,E, 5.6491
 1411,  17.710, 311.58, 71,E, 5.5591
 1412,  17.720, 312.24, 71,E, 5.5566
 1413,  17.730, 314.37, 71,E, 5.5487
 1414,  17.740, 342.47, 71,E, 5.4453
 1415,  17.750, 346.99, 71,E, 5.4288
 1416,  17.760, 359.47, 71,E, 5.3836
 1417,  17.770, 358.54, 71,E, 5.3870
 1418,  17.780, 336.04, 71,E, 5.4688
 1419,  17.790, 367.10, 71,E, 5.3561
 1420,  17.800, 356.17, 71,E, 5.3955
 1421,  17.810, 386.79, 71,E, 5.2859
 1422,  17.820, 384.47, 71,E, 5.2942
 1423,  17.830, 373.92, 71,E, 5.3317
 1424,  17.840, 391.37, 71,E, 5.2698
 1425,  17.850, 387.40, 71,E, 5.2838
 1426,  17.860, 368.89, 71,E, 5.3497
 1427,  17.870, 368.29, 70,E, 5.3519
 1428,  17.880, 388.35, 70,E, 5.2805
 1429,  17.890, 376.06, 70,E, 5.3241
 1430,  17.900, 360.57, 70,E, 5.3796
 1431,  17.910, 408.58, 70,L, 5.2094
 1432,  17.920, 387.48, 70,E, 5.2835
 1433,  17.930, 386.97, 70,E, 5.2853
 1434,  17.940, 419.20, 70,L, 5.1724
 1435,  17.950, 425.82, 70,L, 5.1495
 1436,  17.960, 418.15, 70,L, 5.1761
 1437,  17.970, 441.12, 70,L, 5.0970
 1438,  17.980, 443.00, 70,L, 5.0906
 1439,  17.990, 452.60, 70,L, 5.0580
 1440,  18.000, 486.67, 70,L, 4.9438
 1441,  18.010, 490.73, 70,L, 4.9304
 1442,  18.020, 507.37, 70,L, 4.8758
 1443,  18.030, 530.15, 70,L, 4.8019
 1444,  18.040, 538.05, 70,L, 4.7766
 1445,  18.050, 566.06, 70,L, 4.6878
 1446,  18.060, 558.98, 70,L, 4.7101
 1447,  18.070, 575.42, 70,L, 4.6585
 1448,  18.080, 572.68, 70,L, 4.6671
 1449,  18.090, 577.38, 70,L, 4.6524
 1450,  18.100, 575.22, 70,L, 4.6591
 1451,  18.110, 572.20, 70,L, 4.6686
 1452,  18.120, 567.62, 70,L, 4.6829
 1453,  18.130, 584.84, 70,L, 4.6292
 1454,  18.140, 552.81, 70,L, 4.7296
 1455,  18.150, 571.90, 70,L, 4.6695
 1456,  18.160, 578.16, 70,L, 4.6500
 1457,  18.170, 564.60, 70,L, 4.6924
 1458,  18.180, 582.77, 70,L, 4.6356
 1459,  18.190, 550.59, 70,L, 4.7366
 1460,  18.200, 578.46, 70,L, 4.6490
 1461,  18.210, 598.58, 70,L, 4.5868
 1462,  18.220, 572.98, 70,L, 4.6661
 1463,  18.230, 602.96, 70,L, 4.5734
 1464,  18.240, 584.74, 70,L, 4.6295
 1465,  18.250, 586.51, 70,L, 4.6240
 1466,  18.260, 588.29, 70,L, 4.6185
 1467,  18.270, 587.60, 70,L, 4.6207
 1468,  18.280, 597.29, 70,L, 4.5908
 1469,  18.290, 603.46, 70,L, 4.5718
 1470,  18.300, 592.53, 70,L, 4.6054
 1471,  18.310, 576.99, 70,L, 4.6536
 1472,  18.320, 588.88, 70,L, 4.6167
 1473,  18.330, 573.27, 70,L, 4.6652
 1474,  18.340, 537.86, 70,L, 4.7772
 1475,  18.350, 542.54, 70,L, 4.7623
 1476,  18.360, 535.09, 70,L, 4.7861
 1477,  18.370, 541.20, 70,L, 4.7665
 1478,  18.380, 513.55, 70,L, 4.8557
 1479,  18.390, 504.57, 70,L, 4.8849
 1480,  18.400, 496.66, 70,L, 4.9109
 1481,  18.410, 475.20, 70,L, 4.9820
 1482,  18.420, 494.71, 70,L, 4.9173
 1483,  18.430, 436.83, 70,L, 5.1117
 1484,  18.440, 423.08, 70,L, 5.1590
 1485,  18.450, 457.38, 70,L, 5.0418
 1486,  18.460, 427.77, 70,L, 5.1428
 1487,  18.470, 417.62, 70,L, 5.1779
 1488,  18.480, 441.12, 70,L, 5.0970
 1489,  18.490, 417.09, 70,L, 5.1797
 1490,  18.500, 403.35, 70,L, 5.2277
 1491,  18.510, 396.91, 70,E, 5.2502
 1492,  18.520, 408.76, 70,L, 5.2087
 1493,  18.530, 411.56, 70,L, 5.1990
 1494,  18.540, 408.67, 70,L, 5.2090
 1495,  18.550, 415.42, 70,L, 5.1855
 1496,  18.560, 405.61, 70,L, 5.2197
 1497,  18.570, 398.30, 70,E, 5.2454
 1498,  18.580, 398.30, 70,E, 5.2454
 1499,  18.590, 368.12, 70,E, 5.3525
 1500,  18.600, 386.97, 70,E, 5.2853
 1501,  18.610, 374.09, 70,E, 5.3311
 1502,  18.620, 392.41, 70,E, 5.2661
 1503,  18.630, 386.97, 70,E, 5.2853
 1504,  18.640, 384.04, 70,E, 5.2957
 1505,  18.650, 390.68, 70,E, 5.2722
 1506,  18.660, 396.48, 70,E, 5.2518
 1507,  18.670, 380.34, 70,E, 5.3088
 1508,  18.680, 359.80, 70,E, 5.3824
 1509,  18.690, 357.94, 70,E, 5.3891
 1510,  18.700, 377.26, 70,E, 5.3198
 1511,  18.710, 371.62, 70,E, 5.3400
 1512,  18.720, 368.80, 70,E, 5.3500
 1513,  18.730, 358.11, 70,E, 5.3885
 1514,  18.740, 356.34, 70,E, 5.3949
 1515,  18.750, 366.42, 70,E, 5.3586
 1516,  18.760, 386.19, 70,E, 5.2881
 1517,  18.770, 359.55, 70,E, 5.3833
 1518,  18.780, 333.79, 70,E, 5.4770
 1519,  18.790, 330.39, 70,E, 5.4895
 1520,  18.800, 301.29, 70,E, 5.5975
 1521,  18.810, 349.09, 70,E, 5.4211
 1522,  18.820, 337.62, 70,E, 5.4630
 1523,  18.830, 349.60, 70,E, 5.4193
 1524,  18.840, 341.05, 70,E, 5.4504
 1525,  18.850, 333.79, 70,E, 5.4770
 1526,  18.860, 317.25, 70,E, 5.5380
 1527,  18.870, 313.88, 70,E, 5.5505
 1528,  18.880, 321.62, 70,E, 5.5219
 1529,  18.890, 332.05, 70,E, 5.4834
 1530,  18.900, 320.38, 70,E, 5.5264
 1531,  18.910, 302.11, 70,E, 5.5945
 1532,  18.920, 304.96, 70,E, 5.5838
 1533,  18.930, 314.29, 70,E, 5.5490
 1534,  18.940, 310.68, 70,E, 5.5624
 1535,  18.950, 294.23, 70,E, 5.6241
 1536,  18.960, 292.53, 70,E, 5.6305
 1537,  18.970, 301.95, 70,E, 5.5951
 1538,  18.980, 300.24, 70,E, 5.6015
 1539,  18.990, 322.52, 70,E, 5.5185
 1540,  19.000, 302.11, 70,E, 5.5945
 1541,  19.010, 310.93, 70,E, 5.5615
 1542,  19.020, 311.75, 70,E, 5.5585
 1543,  19.030, 317.74, 70,E, 5.5362
 1544,  19.040, 324.84, 70,E, 5.5099
 1545,  19.050, 342.80, 70,E, 5.4440
 1546,  19.060, 353.64, 70,E, 5.4047
 1547,  19.070, 345.15, 70,E, 5.4355
 1548,  19.080, 389.73, 70,E, 5.2756
 1549,  19.090, 419.38, 69,L, 5.1718
 1550,  19.100, 413.05, 69,L, 5.1938
 1551,  19.110, 421.50, 69,L, 5.1645
 1552,  19.120, 439.96, 69,L, 5.1010
 1553,  19.130, 436.21, 69,L, 5.1138
 1554,  19.140, 461.00, 69,L, 5.0296
 1555,  19.150, 484.00, 69,L, 4.9527
 1556,  19.160, 480.70, 69,L, 4.9637
 1557,  19.170, 506.81, 69,L, 4.8776
 1558,  19.180, 504.47, 69,L, 4.8853
 1559,  19.190, 488.80, 69,L, 4.9368
 1560,  19.200, 514.39, 69,L, 4.8529
 1561,  19.210, 538.24, 69,L, 4.7760
 1562,  19.220, 530.15, 69,L, 4.8019
 1563,  19.230, 547.04, 69,L, 4.7479
 1564,  19.240, 529.77, 69,L, 4.8032
 1565,  19.250, 535.28, 69,L, 4.7855
 1566,  19.260, 532.62, 69,L, 4.7940
 1567,  19.270, 555.80, 69,L, 4.7202
 1568,  19.280, 585.63, 69,L, 4.6268
 1569,  19.290, 561.99, 69,L, 4.7006
 1570,  19.300, 580.22, 69,L, 4.6436
 1571,  19.310, 573.27, 69,L, 4.6652
 1572,  19.320, 566.26, 69,L, 4.6872
 1573,  19.330, 595.11, 69,L, 4.5975
 1574,  19.340, 603.46, 69,L, 4.5718
 1575,  19.350, 622.11, 69,L, 4.5151
 1576,  19.360, 581.10, 69,L, 4.6408
 1577,  19.370, 582.77, 69,L, 4.6356
 1578,  19.380, 568.98, 69,L, 4.6786
 1579,  19.390, 561.99, 69,L, 4.7006
 1580,  19.400, 532.33, 69,L, 4.7949
 1581,  19.410, 538.43, 69,L, 4.7754
 1582,  19.420, 540.72, 69,L, 4.7681
 1583,  19.430, 517.30, 69,L, 4.8434
 1584,  19.440, 505.22, 69,L, 4.8828
 1585,  19.450, 471.27, 69,L, 4.9951
 1586,  19.460, 476.94, 69,L, 4.9762
 1587,  19.470, 466.90, 69,L, 5.0098
 1588,  19.480, 464.99, 69,L, 5.0162
 1589,  19.490, 473.10, 69,L, 4.9890
 1590,  19.500, 461.64, 69,L, 5.0275
 1591,  19.510, 464.27, 69,L, 5.0186
 1592,  19.520, 456.75, 69,L, 5.0439
 1593,  19.530, 440.31, 69,L, 5.0998
 1594,  19.540, 467.99, 69,L, 5.0061
 1595,  19.550, 458.47, 69,L, 5.0381
 1596,  19.560, 454.50, 69,L, 5.0516
 1597,  19.570, 448.73, 69,L, 5.0711
 1598,  19.580, 445.33, 69,L, 5.0827
 1599,  19.590, 438.80, 69,L, 5.1050
 1600,  19.600, 440.76, 69,L, 5.0983
 1601,  19.610, 431.85, 69,L, 5.1288
 1602,  19.620, 431.32, 69,L, 5.1306
 1603,  19.630, 420.70, 69,L, 5.1672
 1604,  19.640, 421.14, 69,L, 5.1657
 1605,  19.650, 429.37, 69,L, 5.1373
 1606,  19.660, 414.19, 69,L, 5.1898
 1607,  19.670, 424.94, 69,L, 5.1526
 1608,  19.680, 396.56, 69,E, 5.2515
 1609,  19.690, 389.90, 69,E, 5.2750
 1610,  19.700, 389.29, 69,E, 5.2771
 1611,  19.710, 386.71, 69,E, 5.2863
 1612,  19.720, 377.86, 69,E, 5.3177
 1613,  19.730, 388.26, 69,E, 5.2808
 1614,  19.740, 364.55, 69,E, 5.3653
 1615,  19.750, 380.60, 69,E, 5.3079
 1616,  19.760, 374.26, 69,E, 5.3305
 1617,  19.770, 377.69, 69,E, 5.3183
 1618,  19.780, 363.62, 69,E, 5.3687
 1619,  19.790, 337.12, 69,E, 5.4648
 1620,  19.800, 373.49, 69,E, 5.3333
 1621,  19.810, 355.07, 69,E, 5.3995
 1622,  19.820, 374.95, 69,E, 5.3281
 1623,  19.830, 372.30, 69,E, 5.3375
 1624,  19.840, 359.97, 69,E, 5.3818
 1625,  19.850, 350.61, 69,E, 5.4156
 1626,  19.860, 340.46, 69,E, 5.4526
 1627,  19.870, 327.15, 69,E, 5.5014
 1628,  19.880, 348.67, 69,E, 5.4227
 1629,  19.890, 342.39, 69,E, 5.4456
 1630,  19.900, 333.21, 69,E, 5.4791
 1631,  19.910, 345.40, 69,E, 5.4346
 1632,  19.920, 330.22, 69,E, 5.4901
 1633,  19.930, 326.91, 69,E, 5.5023
 1634,  19.940, 357.86, 69,E, 5.3894
 1635,  19.950, 345.57, 69,E, 5.4340
 1636,  19.960, 348.17, 69,E, 5.4245
 1637,  19.970, 341.13, 69,E, 5.4501
 1638,  19.980, 331.96, 69,E, 5.4837
 1639,  19.990, 333.71, 69,E, 5.4773
 1640,  20.000, 348.25, 69,E, 5.4242
 1641,  20.010, 355.66, 69,E, 5.3973
 1642,  20.020, 338.21, 69,E, 5.4608
 1643,  20.030, 346.83, 69,E, 5.4294
 1644,  20.040, 340.46, 69,E, 5.4526
 1645,  20.050, 342.13, 69,E, 5.4465
 1646,  20.060, 366.08, 69,E, 5.3598
 1647,  20.070, 344.90, 69,E, 5.4364
 1648,  20.080, 363.62, 69,E, 5.3687
 1649,  20.090, 388.00, 69,E, 5.2817
 1650,  20.100, 375.72, 69,E, 5.3253
 1651,  20.110, 379.40, 69,E, 5.3122
 1652,  20.120, 414.19, 68,L, 5.1898
 1653,  20.130, 415.42, 68,L, 5.1855
 1654,  20.140, 409.90, 68,L, 5.2048
 1655,  20.150, 414.89, 68,L, 5.1874
 1656,  20.160, 428.75, 68,L, 5.1395
 1657,  20.170, 443.80, 68,L, 5.0879
 1658,  20.180, 476.85, 68,L, 4.9765
 1659,  20.190, 464.00, 68,L, 5.0195
 1660,  20.200, 473.28, 68,L, 4.9884
 1661,  20.210, 506.99, 68,L, 4.8770
 1662,  20.220, 518.53, 68,L, 4.8395
 1663,  20.230, 507.46, 68,L, 4.8755
 1664,  20.240, 515.24, 68,L, 4.8502
 1665,  20.250, 535.57, 68,L, 4.7845
 1666,  20.260, 562.28, 68,L, 4.6997
 1667,  20.270, 528.07, 68,L, 4.8087
 1668,  20.280, 570.83, 68,L, 4.6729
 1669,  20.290, 557.44, 68,L, 4.7150
 1670,  20.300, 587.20, 68,L, 4.6219
 1671,  20.310, 590.46, 68,L, 4.6118
 1672,  20.320, 573.17, 68,L, 4.6655
 1673,  20.330, 573.86, 68,L, 4.6634
 1674,  20.340, 590.85, 68,L, 4.6106
 1675,  20.350, 601.76, 68,L, 4.5770
 1676,  20.360, 610.65, 68,L, 4.5499
 1677,  20.370, 570.73, 68,L, 4.6732
 1678,  20.380, 598.28, 68,L, 4.5877
 1679,  20.390, 562.76, 68,L, 4.6982
 1680,  20.400, 576.20, 68,L, 4.6561
 1681,  20.410, 587.69, 68,L, 4.6204
 1682,  20.420, 600.07, 68,L, 4.5822
 1683,  20.430, 584.35, 68,L, 4.6307
 1684,  20.440, 579.44, 68,L, 4.6460
 1685,  20.450, 567.03, 68,L, 4.6848
 1686,  20.460, 565.28, 68,L, 4.6902
 1687,  20.470, 581.30, 68,L, 4.6402
 1688,  20.480, 552.42, 68,L, 4.7308
 1689,  20.490, 539.48, 68,L, 4.7720
 1690,  20.500, 523.34, 68,L, 4.8239
 1691,  20.510, 514.95, 68,L, 4.8511
 1692,  20.520, 510.45, 68,L, 4.8657
 1693,  20.530, 477.76, 68,L, 4.9734
 1694,  20.540, 480.88, 68,L, 4.9631
 1695,  20.550, 448.65, 68,L, 5.0714
 1696,  20.560, 456.75, 68,L, 5.0439
 1697,  20.570, 429.63, 68,L, 5.1364
 1698,  20.580, 417.09, 68,L, 5.1797
 1699,  20.590, 434.25, 68,L, 5.1205
 1700,  20.600, 398.73, 68,E, 5.2438
 1701,  20.610, 392.75, 68,E, 5.2649
 1702,  20.620, 392.06, 68,E, 5.2673
 1703,  20.630, 392.75, 68,E, 5.2649
 1704,  20.640, 377.77, 68,E, 5.3180
 1705,  20.650, 372.21, 68,E, 5.3378
 1706,  20.660, 384.73, 68,E, 5.2933
 1707,  20.670, 354.06, 68,E, 5.4031
 1708,  20.680, 366.34, 68,E, 5.3589
 1709,  20.690, 366.25, 68,E, 5.3592
 1710,  20.700, 385.85, 68,E, 5.2893
 1711,  20.710, 357.18, 68,E, 5.3918
 1712,  20.720, 359.30, 68,E, 5.3842
 1713,  20.730, 341.47, 68,E, 5.4489
 1714,  20.740, 357.52, 68,E, 5.3906
 1715,  20.750, 327.32, 68,E, 5.5008
 1716,  20.760, 365.74, 68,E, 5.3610
 1717,  20.770, 342.80, 68,E, 5.4440
 1718,  20.780, 372.64, 68,E, 5.3363
 1719,  20.790, 348.51, 68,E, 5.4233
 1720,  20.800, 356.25, 68,E, 5.3952
 1721,  20.810, 365.66, 68,E, 5.3613
 1722,  20.820, 368.21, 68,E, 5.3522
 1723,  20.830, 370.76, 68,E, 5.3430
 1724,  20.840, 365.15, 68,E, 5.3632
 1725,  20.850, 368.46, 68,E, 5.3513
 1726,  20.860, 351.36, 68,E, 5.4129
 1727,  20.870, 372.98, 68,E, 5.3351
 1728,  20.880, 377.94, 68,E, 5.3174
 1729,  20.890, 350.10, 68,E, 5.4175
 1730,  20.900, 351.78, 68,E, 5.4114
 1731,  20.910, 354.57, 68,E, 5.4013
 1732,  20.920, 341.63, 68,E, 5.4483
 1733,  20.930, 368.55, 68,E, 5.3510
 1734,  20.940, 338.29, 68,E, 5.4605
 1735,  20.950, 371.70, 68,E, 5.3397
 1736,  20.960, 341.38, 68,E, 5.4492
 1737,  20.970, 350.35, 68,E, 5.4166
 1738,  20.980, 344.98, 68,E, 5.4361
 1739,  20.990, 366.42, 68,E, 5.3586
 1740,  21.000, 341.55, 68,E, 5.4486
 1741,  21.010, 343.81, 68,E, 5.4404
 1742,  21.020, 351.53, 68,E, 5.4123
 1743,  21.030, 364.72, 68,E, 5.3647
 1744,  21.040, 346.99, 68,E, 5.4288
 1745,  21.050, 337.71, 68,E, 5.4626
 1746,  21.060, 338.79, 68,E, 5.4587
 1747,  21.070, 331.55, 68,E, 5.4852
 1748,  21.080, 327.57, 68,E, 5.4999
 1749,  21.090, 364.04, 68,E, 5.3671
 1750,  21.100, 342.39, 68,E, 5.4456
 1751,  21.110, 333.13, 68,E, 5.4794
 1752,  21.120, 325.09, 68,E, 5.5090
 1753,  21.130, 317.09, 68,E, 5.5386
 1754,  21.140, 315.77, 68,E, 5.5435
 1755,  21.150, 325.42, 68,E, 5.5078
 1756,  21.160, 332.55, 68,E, 5.4816
 1757,  21.170, 317.66, 68,E, 5.5365
 1758,  21.180, 333.71, 68,E, 5.4773
 1759,  21.190, 327.15, 68,E, 5.5014
 1760,  21.200, 303.90, 68,E, 5.5878
 1761,  21.210, 321.45, 68,E, 5.5225
 1762,  21.220, 318.81, 68,E, 5.5322
 1763,  21.230, 299.42, 68,E, 5.6046
 1764,  21.240, 339.54, 68,E, 5.4559
 1765,  21.250, 314.95, 68,E, 5.5466
 1766,  21.260, 293.99, 68,E, 5.6250
 1767,  21.270, 314.46, 68,E, 5.5484
 1768,  21.280, 317.58, 68,E, 5.5368
 1769,  21.290, 312.32, 68,E, 5.5563
 1770,  21.300, 316.51, 68,E, 5.5408
 1771,  21.310, 300.97, 68,E, 5.5988
 1772,  21.320, 291.80, 68,E, 5.6332
 1773,  21.330, 306.84, 68,E, 5.5768
 1774,  21.340, 326.41, 68,E, 5.5042
 1775,  21.350, 332.80, 68,E, 5.4807
 1776,  21.360, 326.66, 68,E, 5.5032
 1777,  21.370, 324.18, 68,E, 5.5124
 1778,  21.380, 297.88, 68,E, 5.6104
 1779,  21.390, 308.39, 68,E, 5.5710
 1780,  21.400, 319.97, 68,E, 5.5280
 1781,  21.410, 299.42, 68,E, 5.6046
 1782,  21.420, 323.02, 68,E, 5.5167
 1783,  21.430, 304.23, 68,E, 5.5865
 1784,  21.440, 313.55, 68,E, 5.5518
 1785,  21.450, 306.02, 68,E, 5.5798
 1786,  21.460, 329.56, 68,E, 5.4926
 1787,  21.470, 315.03, 68,E, 5.5463
 1788,  21.480, 309.95, 68,E, 5.5652
 1789,  21.490, 311.91, 68,E, 5.5579
