[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   15:00:16
Study ID,                   TW
 2408,  28.960, 427.51, 55,L, 5.2481
 2409,  28.970, 412.30, 55,E, 5.2988
 2410,  28.980, 427.42, 55,L, 5.2484
 2411,  28.990, 417.05, 55,E, 5.2829
 2412,  29.000, 422.64, 55,E, 5.2643
 2413,  29.010, 377.22, 55,E, 5.4175
 2414,  29.020, 422.36, 55,E, 5.2652
 2415,  29.030, 421.72, 55,E, 5.2673
 2416,  29.040, 389.67, 55,E, 5.3751
 2417,  29.050, 428.62, 55,L, 5.2444
 2418,  29.060, 393.72, 55,E, 5.3613
 2419,  29.070, 404.21, 55,E, 5.3259
 2420,  29.080, 380.26, 55,E, 5.4071
 2421,  29.090, 394.80, 55,E, 5.3577
 2422,  29.100, 379.72, 55,E, 5.4089
 2423,  29.110, 394.35, 55,E, 5.3592
 2424,  29.120, 369.93, 55,E, 5.4425
 2425,  29.130, 381.33, 55,E, 5.4034
 2426,  29.140, 374.99, 55,E, 5.4251
 2427,  29.150, 383.84, 55,E, 5.3949
 2428,  29.160, 368.51, 55,E, 5.4474
 2429,  29.170, 362.84, 55,E, 5.4669
 2430,  29.180, 380.97, 55,E, 5.4047
 2431,  29.190, 345.17, 55,E, 5.5283
 2432,  29.200, 372.86, 55,E, 5.4324
 2433,  29.210, 374.01, 55,E, 5.4285
 2434,  29.220, 377.04, 55,E, 5.4181
 2435,  29.230, 340.29, 55,E, 5.5453
 2436,  29.240, 343.43, 55,E, 5.5344
 2437,  29.250, 377.22, 55,E, 5.4175
 2438,  29.260, 351.39, 55,E, 5.5066
 2439,  29.270, 364.34, 55,E, 5.4617
 2440,  29.280, 367.00, 55,E, 5.4526
 2441,  29.290, 358.96, 55,E, 5.4803
 2442,  29.300, 370.81, 55,E, 5.4395
 2443,  29.310, 337.33, 55,E, 5.5557
 2444,  29.320, 350.87, 55,E, 5.5084
 2445,  29.330, 354.20, 55,E, 5.4968
 2446,  29.340, 359.66, 55,E, 5.4779
 2447,  29.350, 346.05, 55,E, 5.5252
 2448,  29.360, 327.62, 55,E, 5.5899
 2449,  29.370, 332.99, 55,E, 5.5710
 2450,  29.380, 339.42, 55,E, 5.5484
 2451,  29.390, 333.68, 55,E, 5.5685
 2452,  29.400, 312.56, 55,E, 5.6433
 2453,  29.410, 329.95, 55,E, 5.5817
 2454,  29.420, 363.99, 55,E, 5.4630
 2455,  29.430, 356.75, 55,E, 5.4880
 2456,  29.440, 336.98, 55,E, 5.5569
 2457,  29.450, 313.16, 55,E, 5.6412
 2458,  29.460, 321.75, 55,E, 5.6107
 2459,  29.470, 330.30, 55,E, 5.5804
 2460,  29.480, 348.50, 55,E, 5.5167
 2461,  29.490, 322.96, 55,E, 5.6064
 2462,  29.500, 328.40, 55,E, 5.5872
 2463,  29.510, 317.19, 55,E, 5.6268
 2464,  29.520, 326.58, 55,E, 5.5936
 2465,  29.530, 329.35, 55,E, 5.5838
 2466,  29.540, 342.21, 55,E, 5.5386
 2467,  29.550, 336.63, 55,E, 5.5582
 2468,  29.560, 329.26, 55,E, 5.5841
 2469,  29.570, 324.85, 55,E, 5.5997
 2470,  29.580, 331.60, 55,E, 5.5759
 2471,  29.590, 332.29, 55,E, 5.5734
 2472,  29.600, 332.38, 55,E, 5.5731
 2473,  29.610, 318.31, 55,E, 5.6229
 2474,  29.620, 331.86, 55,E, 5.5750
 2475,  29.630, 351.74, 55,E, 5.5054
 2476,  29.640, 310.85, 55,E, 5.6494
 2477,  29.650, 359.13, 55,E, 5.4797
 2478,  29.660, 344.39, 55,E, 5.5310
 2479,  29.670, 326.49, 55,E, 5.5939
 2480,  29.680, 336.28, 55,E, 5.5594
 2481,  29.690, 340.29, 55,E, 5.5453
 2482,  29.700, 356.40, 55,E, 5.4892
 2483,  29.710, 333.94, 55,E, 5.5676
 2484,  29.720, 320.20, 55,E, 5.6161
 2485,  29.730, 323.13, 55,E, 5.6058
 2486,  29.740, 340.90, 55,E, 5.5432
 2487,  29.750, 343.08, 55,E, 5.5356
 2488,  29.760, 332.21, 55,E, 5.5737
 2489,  29.770, 342.03, 55,E, 5.5392
 2490,  29.780, 327.88, 55,E, 5.5890
 2491,  29.790, 328.05, 55,E, 5.5884
 2492,  29.800, 353.94, 55,E, 5.4977
 2493,  29.810, 318.22, 55,E, 5.6232
 2494,  29.820, 310.68, 55,E, 5.6500
 2495,  29.830, 315.05, 55,E, 5.6345
 2496,  29.840, 322.53, 55,E, 5.6079
 2497,  29.850, 322.96, 55,E, 5.6064
 2498,  29.860, 319.94, 55,E, 5.6171
 2499,  29.870, 350.87, 55,E, 5.5084
 2500,  29.880, 351.57, 55,E, 5.5060
 2501,  29.890, 349.37, 55,E, 5.5136
 2502,  29.900, 326.06, 55,E, 5.5954
 2503,  29.910, 335.94, 55,E, 5.5606
 2504,  29.920, 362.84, 55,E, 5.4669
 2505,  29.930, 389.76, 55,E, 5.3748
 2506,  29.940, 422.09, 54,E, 5.2661
 2507,  29.950, 494.74, 54,L, 5.0299
 2508,  29.960, 531.97, 54,L, 4.9130
 2509,  29.970, 548.38, 54,L, 4.8624
 2510,  29.980, 600.60, 54,L, 4.7046
 2511,  29.990, 619.10, 54,L, 4.6500
 2512,  30.000, 665.17, 54,L, 4.5166
 2513,  30.010, 698.13, 54,L, 4.4235
 2514,  30.020, 715.05, 54,L, 4.3765
 2515,  30.030, 745.93, 54,L, 4.2920
 2516,  30.040, 801.60, 54,L, 4.1437
 2517,  30.050, 810.26, 54,L, 4.1211
 2518,  30.060, 823.80, 54,L, 4.0860
 2519,  30.070, 896.51, 54,L, 3.9026
 2520,  30.080, 842.71, 54,L, 4.0375
 2521,  30.090, 893.17, 54,L, 3.9108
 2522,  30.100, 903.46, 54,L, 3.8855
 2523,  30.110, 894.28, 54,L, 3.9081
 2524,  30.120, 895.15, 54,L, 3.9059
 2525,  30.130, 918.83, 54,L, 3.8480
 2526,  30.140, 930.29, 54,L, 3.8202
 2527,  30.150, 910.06, 54,L, 3.8693
 2528,  30.160, 903.83, 54,L, 3.8846
 2529,  30.170, 920.33, 54,L, 3.8443
 2530,  30.180, 907.69, 54,L, 3.8751
 2531,  30.190, 903.08, 54,L, 3.8864
 2532,  30.200, 951.56, 54,L, 3.7692
 2533,  30.210, 906.32, 54,L, 3.8785
 2534,  30.220, 919.08, 54,L, 3.8474
 2535,  30.230, 902.59, 54,L, 3.8876
 2536,  30.240, 925.12, 54,L, 3.8327
 2537,  30.250, 935.11, 54,L, 3.8086
 2538,  30.260, 922.09, 54,L, 3.8400
 2539,  30.270, 914.06, 54,L, 3.8596
 2540,  30.280, 912.81, 54,L, 3.8626
 2541,  30.290, 885.53, 54,L, 3.9297
 2542,  30.300, 887.25, 54,L, 3.9255
 2543,  30.310, 870.23, 54,L, 3.9679
 2544,  30.320, 820.13, 54,L, 4.0955
 2545,  30.330, 797.53, 54,L, 4.1544
 2546,  30.340, 785.13, 54,L, 4.1870
 2547,  30.350, 753.82, 54,L, 4.2706
 2548,  30.360, 744.80, 54,L, 4.2950
 2549,  30.370, 722.35, 54,L, 4.3564
 2550,  30.380, 663.24, 54,L, 4.5221
 2551,  30.390, 655.14, 54,L, 4.5453
 2552,  30.400, 635.70, 54,L, 4.6014
 2553,  30.410, 611.73, 54,L, 4.6716
 2554,  30.420, 565.86, 54,L, 4.8090
 2555,  30.430, 539.86, 54,L, 4.8886
 2556,  30.440, 515.44, 54,L, 4.9646
 2557,  30.450, 521.68, 54,L, 4.9451
 2558,  30.460, 524.71, 54,L, 4.9356
 2559,  30.470, 497.92, 54,L, 5.0198
 2560,  30.480, 497.44, 54,L, 5.0214
 2561,  30.490, 488.13, 54,L, 5.0510
 2562,  30.500, 487.17, 54,L, 5.0540
 2563,  30.510, 478.02, 54,L, 5.0833
 2564,  30.520, 443.24, 54,L, 5.1962
 2565,  30.530, 439.52, 54,L, 5.2084
 2566,  30.540, 446.78, 54,L, 5.1846
 2567,  30.550, 422.73, 54,E, 5.2640
 2568,  30.560, 438.78, 54,L, 5.2109
 2569,  30.570, 432.67, 54,L, 5.2310
 2570,  30.580, 417.87, 54,E, 5.2802
 2571,  30.590, 410.48, 54,E, 5.3049
 2572,  30.600, 436.84, 54,L, 5.2173
 2573,  30.610, 369.48, 54,E, 5.4440
 2574,  30.620, 409.11, 54,E, 5.3094
 2575,  30.630, 412.30, 54,E, 5.2988
 2576,  30.640, 405.75, 54,E, 5.3207
 2577,  30.650, 403.39, 54,E, 5.3287
 2578,  30.660, 393.00, 54,E, 5.3638
 2579,  30.670, 390.39, 54,E, 5.3726
 2580,  30.680, 401.13, 54,E, 5.3363
 2581,  30.690, 389.49, 54,E, 5.3757
 2582,  30.700, 390.30, 54,E, 5.3729
 2583,  30.710, 367.35, 54,E, 5.4514
 2584,  30.720, 395.43, 54,E, 5.3555
 2585,  30.730, 397.15, 54,E, 5.3497
 2586,  30.740, 386.35, 54,E, 5.3864
 2587,  30.750, 388.86, 54,E, 5.3778
 2588,  30.760, 405.48, 54,E, 5.3217
 2589,  30.770, 403.48, 54,E, 5.3284
 2590,  30.780, 381.24, 54,E, 5.4037
 2591,  30.790, 382.58, 54,E, 5.3992
 2592,  30.800, 370.10, 54,E, 5.4419
 2593,  30.810, 367.44, 54,E, 5.4510
 2594,  30.820, 361.16, 54,E, 5.4727
 2595,  30.830, 377.67, 54,E, 5.4160
 2596,  30.840, 369.93, 54,E, 5.4425
 2597,  30.850, 376.24, 54,E, 5.4208
 2598,  30.860, 359.48, 54,E, 5.4785
 2599,  30.870, 337.24, 54,E, 5.5560
 2600,  30.880, 340.55, 54,E, 5.5444
 2601,  30.890, 358.43, 54,E, 5.4822
 2602,  30.900, 366.20, 54,E, 5.4553
 2603,  30.910, 347.89, 54,E, 5.5188
 2604,  30.920, 365.14, 54,E, 5.4590
 2605,  30.930, 355.70, 54,E, 5.4916
 2606,  30.940, 349.73, 54,E, 5.5124
 2607,  30.950, 331.08, 54,E, 5.5777
 2608,  30.960, 345.61, 54,E, 5.5267
 2609,  30.970, 366.20, 54,E, 5.4553
 2610,  30.980, 351.83, 54,E, 5.5051
 2611,  30.990, 356.31, 54,E, 5.4895
 2612,  31.000, 362.66, 54,E, 5.4675
 2613,  31.010, 357.02, 54,E, 5.4871
 2614,  31.020, 346.84, 54,E, 5.5225
 2615,  31.030, 361.87, 54,E, 5.4703
 2616,  31.040, 336.02, 54,E, 5.5603
 2617,  31.050, 380.35, 54,E, 5.4068
 2618,  31.060, 369.04, 54,E, 5.4456
 2619,  31.070, 369.22, 54,E, 5.4449
 2620,  31.080, 358.51, 54,E, 5.4819
 2621,  31.090, 376.42, 54,E, 5.4202
 2622,  31.100, 393.63, 54,E, 5.3616
 2623,  31.110, 375.80, 54,E, 5.4224
 2624,  31.120, 361.78, 54,E, 5.4706
 2625,  31.130, 338.02, 54,E, 5.5533
 2626,  31.140, 381.87, 54,E, 5.4016
 2627,  31.150, 390.39, 54,E, 5.3726
 2628,  31.160, 356.49, 54,E, 5.4889
 2629,  31.170, 338.63, 54,E, 5.5511
 2630,  31.180, 355.17, 54,E, 5.4935
 2631,  31.190, 356.31, 54,E, 5.4895
 2632,  31.200, 344.21, 54,E, 5.5316
 2633,  31.210, 337.59, 54,E, 5.5548
 2634,  31.220, 348.32, 54,E, 5.5173
 2635,  31.230, 346.14, 54,E, 5.5249
 2636,  31.240, 356.84, 54,E, 5.4877
 2637,  31.250, 330.39, 54,E, 5.5801
 2638,  31.260, 351.74, 54,E, 5.5054
 2639,  31.270, 347.97, 54,E, 5.5185
 2640,  31.280, 344.04, 54,E, 5.5322
 2641,  31.290, 360.37, 54,E, 5.4755
 2642,  31.300, 349.64, 54,E, 5.5127
 2643,  31.310, 348.76, 54,E, 5.5157
 2644,  31.320, 338.63, 54,E, 5.5511
 2645,  31.330, 329.35, 54,E, 5.5838
 2646,  31.340, 333.59, 54,E, 5.5688
 2647,  31.350, 323.47, 54,E, 5.6046
 2648,  31.360, 346.84, 54,E, 5.5225
 2649,  31.370, 310.17, 54,E, 5.6519
 2650,  31.380, 342.73, 54,E, 5.5368
 2651,  31.390, 341.16, 54,E, 5.5423
 2652,  31.400, 338.37, 54,E, 5.5521
 2653,  31.410, 332.99, 54,E, 5.5710
 2654,  31.420, 329.87, 54,E, 5.5820
 2655,  31.430, 317.54, 54,E, 5.6256
 2656,  31.440, 317.97, 54,E, 5.6241
 2657,  31.450, 330.04, 54,E, 5.5814
 2658,  31.460, 319.17, 54,E, 5.6198
 2659,  31.470, 349.55, 54,E, 5.5130
 2660,  31.480, 348.24, 54,E, 5.5176
 2661,  31.490, 328.40, 54,E, 5.5872
 2662,  31.500, 344.30, 54,E, 5.5313
 2663,  31.510, 328.40, 54,E, 5.5872
 2664,  31.520, 329.09, 54,E, 5.5847
 2665,  31.530, 332.12, 54,E, 5.5740
 2666,  31.540, 355.43, 54,E, 5.4926
 2667,  31.550, 310.59, 54,E, 5.6503
 2668,  31.560, 324.51, 54,E, 5.6009
 2669,  31.570, 356.84, 54,E, 5.4877
 2670,  31.580, 337.76, 54,E, 5.5542
 2671,  31.590, 333.33, 54,E, 5.5698
 2672,  31.600, 337.85, 54,E, 5.5539
 2673,  31.610, 342.99, 54,E, 5.5359
 2674,  31.620, 341.68, 54,E, 5.5405
 2675,  31.630, 309.65, 54,E, 5.6537
 2676,  31.640, 329.17, 54,E, 5.5844
 2677,  31.650, 325.11, 54,E, 5.5988
 2678,  31.660, 343.08, 54,E, 5.5356
 2679,  31.670, 332.21, 54,E, 5.5737
 2680,  31.680, 320.20, 54,E, 5.6161
 2681,  31.690, 313.59, 54,E, 5.6396
 2682,  31.700, 341.07, 54,E, 5.5426
 2683,  31.710, 345.52, 54,E, 5.5270
 2684,  31.720, 330.13, 54,E, 5.5811
 2685,  31.730, 319.26, 54,E, 5.6195
 2686,  31.740, 325.80, 54,E, 5.5963
 2687,  31.750, 313.93, 54,E, 5.6384
 2688,  31.760, 349.55, 54,E, 5.5130
 2689,  31.770, 329.35, 54,E, 5.5838
 2690,  31.780, 323.13, 54,E, 5.6058
 2691,  31.790, 333.68, 54,E, 5.5685
 2692,  31.800, 337.68, 54,E, 5.5545
 2693,  31.810, 327.27, 54,E, 5.5911
 2694,  31.820, 323.04, 54,E, 5.6061
 2695,  31.830, 312.22, 54,E, 5.6445
 2696,  31.840, 343.17, 54,E, 5.5353
 2697,  31.850, 340.72, 54,E, 5.5438
 2698,  31.860, 349.64, 54,E, 5.5127
 2699,  31.870, 326.67, 54,E, 5.5933
 2700,  31.880, 325.29, 54,E, 5.5981
 2701,  31.890, 333.33, 54,E, 5.5698
 2702,  31.900, 314.88, 54,E, 5.6351
 2703,  31.910, 312.56, 54,E, 5.6433
 2704,  31.920, 338.81, 54,E, 5.5505
 2705,  31.930, 340.11, 54,E, 5.5460
 2706,  31.940, 298.92, 54,E, 5.6921
 2707,  31.950, 307.69, 54,E, 5.6607
 2708,  31.960, 346.75, 54,E, 5.5228
 2709,  31.970, 369.04, 54,E, 5.4456
 2710,  31.980, 333.51, 54,E, 5.5692
 2711,  31.990, 295.70, 54,E, 5.7037
 2712,  32.000, 306.75, 54,E, 5.6641
 2713,  32.010, 336.28, 54,E, 5.5594
 2714,  32.020, 326.41, 54,E, 5.5942
 2715,  32.030, 339.24, 54,E, 5.5490
 2716,  32.040, 303.26, 54,E, 5.6766
 2717,  32.050, 320.12, 54,E, 5.6165
 2718,  32.060, 351.57, 54,E, 5.5060
 2719,  32.070, 342.47, 54,E, 5.5377
 2720,  32.080, 307.09, 54,E, 5.6628
 2721,  32.090, 314.96, 54,E, 5.6348
 2722,  32.100, 325.11, 54,E, 5.5988
 2723,  32.110, 348.24, 54,E, 5.5176
 2724,  32.120, 309.06, 54,E, 5.6558
 2725,  32.130, 300.28, 54,E, 5.6873
 2726,  32.140, 299.69, 54,E, 5.6894
 2727,  32.150, 327.53, 54,E, 5.5902
 2728,  32.160, 324.77, 54,E, 5.6000
 2729,  32.170, 295.28, 54,E, 5.7053
 2730,  32.180, 319.51, 54,E, 5.6186
 2731,  32.190, 296.46, 54,E, 5.7010
 2732,  32.200, 319.43, 54,E, 5.6189
 2733,  32.210, 341.51, 54,E, 5.5411
 2734,  32.220, 331.34, 54,E, 5.5768
 2735,  32.230, 355.08, 54,E, 5.4938
 2736,  32.240, 334.72, 54,E, 5.5649
 2737,  32.250, 332.38, 54,E, 5.5731
 2738,  32.260, 356.31, 54,E, 5.4895
 2739,  32.270, 381.96, 54,E, 5.4013
 2740,  32.280, 424.84, 54,E, 5.2570
 2741,  32.290, 442.87, 53,L, 5.1974
 2742,  32.300, 482.12, 53,L, 5.0702
 2743,  32.310, 514.37, 53,L, 4.9680
 2744,  32.320, 583.04, 53,L, 4.7571
 2745,  32.330, 640.75, 53,L, 4.5868
 2746,  32.340, 647.40, 53,L, 4.5676
 2747,  32.350, 694.75, 53,L, 4.4330
 2748,  32.360, 712.84, 53,L, 4.3826
 2749,  32.370, 787.56, 53,L, 4.1806
 2750,  32.380, 811.31, 53,L, 4.1183
 2751,  32.390, 837.10, 53,L, 4.0518
 2752,  32.400, 874.01, 53,L, 3.9584
 2753,  32.410, 869.75, 53,L, 3.9691
 2754,  32.420, 880.98, 53,L, 3.9410
 2755,  32.430, 894.40, 53,L, 3.9078
 2756,  32.440, 933.97, 53,L, 3.8113
 2757,  32.450, 900.97, 53,L, 3.8916
 2758,  32.460, 939.04, 53,L, 3.7991
 2759,  32.470, 934.85, 53,L, 3.8092
 2760,  32.480, 893.05, 53,L, 3.9111
 2761,  32.490, 894.78, 53,L, 3.9069
 2762,  32.500, 881.84, 53,L, 3.9389
 2763,  32.510, 865.61, 53,L, 3.9795
 2764,  32.520, 849.19, 53,L, 4.0210
 2765,  32.530, 793.69, 53,L, 4.1644
 2766,  32.540, 790.22, 53,L, 4.1736
 2767,  32.550, 764.38, 53,L, 4.2422
 2768,  32.560, 766.09, 53,L, 4.2377
 2769,  32.570, 749.87, 53,L, 4.2813
 2770,  32.580, 731.69, 53,L, 4.3307
 2771,  32.590, 736.05, 53,L, 4.3188
 2772,  32.600, 716.70, 53,L, 4.3719
 2773,  32.610, 692.36, 53,L, 4.4397
 2774,  32.620, 683.89, 53,L, 4.4635
 2775,  32.630, 683.57, 53,L, 4.4644
 2776,  32.640, 669.34, 53,L, 4.5047
 2777,  32.650, 687.36, 53,L, 4.4537
 2778,  32.660, 661.85, 53,L, 4.5261
 2779,  32.670, 663.99, 53,L, 4.5200
 2780,  32.680, 647.30, 53,L, 4.5679
 2781,  32.690, 644.55, 53,L, 4.5758
 2782,  32.700, 646.13, 53,L, 4.5712
 2783,  32.710, 634.97, 53,L, 4.6036
 2784,  32.720, 658.12, 53,L, 4.5367
 2785,  32.730, 615.26, 53,L, 4.6613
 2786,  32.740, 593.64, 53,L, 4.7253
 2787,  32.750, 583.95, 53,L, 4.7543
 2788,  32.760, 582.63, 53,L, 4.7583
 2789,  32.770, 582.63, 53,L, 4.7583
 2790,  32.780, 571.50, 53,L, 4.7919
 2791,  32.790, 564.76, 53,L, 4.8123
 2792,  32.800, 592.51, 53,L, 4.7287
 2793,  32.810, 565.26, 53,L, 4.8108
 2794,  32.820, 554.75, 53,L, 4.8428
 2795,  32.830, 578.47, 53,L, 4.7708
 2796,  32.840, 562.25, 53,L, 4.8199
 2797,  32.850, 553.55, 53,L, 4.8465
 2798,  32.860, 557.05, 53,L, 4.8358
 2799,  32.870, 556.95, 53,L, 4.8361
 2800,  32.880, 524.32, 53,L, 4.9368
 2801,  32.890, 547.39, 53,L, 4.8654
 2802,  32.900, 524.22, 53,L, 4.9371
 2803,  32.910, 517.48, 53,L, 4.9582
 2804,  32.920, 525.10, 53,L, 4.9344
 2805,  32.930, 504.48, 53,L, 4.9991
 2806,  32.940, 489.57, 53,L, 5.0464
 2807,  32.950, 480.69, 53,L, 5.0748
 2808,  32.960, 497.15, 53,L, 5.0223
 2809,  32.970, 470.15, 53,L, 5.1086
 2810,  32.980, 466.37, 53,L, 5.1208
 2811,  32.990, 481.35, 53,L, 5.0726
 2812,  33.000, 471.19, 53,L, 5.1053
 2813,  33.010, 450.14, 53,L, 5.1736
 2814,  33.020, 459.69, 53,L, 5.1425
 2815,  33.030, 463.92, 53,L, 5.1288
 2816,  33.040, 458.84, 53,L, 5.1453
 2817,  33.050, 481.54, 53,L, 5.0720
 2818,  33.060, 461.66, 53,L, 5.1361
 2819,  33.070, 415.22, 53,E, 5.2890
 2820,  33.080, 450.23, 53,L, 5.1733
 2821,  33.090, 424.66, 53,E, 5.2576
 2822,  33.100, 429.63, 53,L, 5.2411
 2823,  33.110, 432.49, 53,L, 5.2316
 2824,  33.120, 436.84, 53,L, 5.2173
 2825,  33.130, 442.40, 53,L, 5.1990
 2826,  33.140, 442.40, 53,L, 5.1990
 2827,  33.150, 448.55, 53,L, 5.1788
 2828,  33.160, 443.43, 53,L, 5.1956
 2829,  33.170, 430.09, 53,L, 5.2396
 2830,  33.180, 431.20, 53,L, 5.2359
 2831,  33.190, 432.49, 53,L, 5.2316
 2832,  33.200, 410.66, 53,E, 5.3043
 2833,  33.210, 429.26, 53,L, 5.2423
 2834,  33.220, 426.31, 53,L, 5.2521
 2835,  33.230, 400.31, 53,E, 5.3391
 2836,  33.240, 416.23, 53,E, 5.2856
 2837,  33.250, 433.69, 53,L, 5.2277
 2838,  33.260, 415.13, 53,E, 5.2893
 2839,  33.270, 445.75, 53,L, 5.1880
 2840,  33.280, 416.96, 53,E, 5.2832
 2841,  33.290, 444.08, 53,L, 5.1935
 2842,  33.300, 441.57, 53,L, 5.2017
 2843,  33.310, 415.40, 53,E, 5.2884
 2844,  33.320, 401.85, 53,E, 5.3339
 2845,  33.330, 417.87, 53,E, 5.2802
 2846,  33.340, 426.22, 53,L, 5.2524
 2847,  33.350, 405.93, 53,E, 5.3201
 2848,  33.360, 420.80, 53,E, 5.2704
 2849,  33.370, 418.79, 53,E, 5.2771
 2850,  33.380, 398.23, 53,E, 5.3461
 2851,  33.390, 396.51, 53,E, 5.3519
 2852,  33.400, 407.66, 53,E, 5.3143
 2853,  33.410, 425.95, 53,L, 5.2533
 2854,  33.420, 404.21, 53,E, 5.3259
 2855,  33.430, 404.03, 53,E, 5.3265
 2856,  33.440, 415.13, 53,E, 5.2893
 2857,  33.450, 440.27, 53,L, 5.2060
 2858,  33.460, 401.13, 53,E, 5.3363
 2859,  33.470, 385.45, 53,E, 5.3894
 2860,  33.480, 420.07, 53,E, 5.2728
 2861,  33.490, 415.22, 53,E, 5.2890
 2862,  33.500, 424.29, 53,E, 5.2588
 2863,  33.510, 412.21, 53,E, 5.2991
 2864,  33.520, 375.80, 53,E, 5.4224
 2865,  33.530, 381.96, 53,E, 5.4013
 2866,  33.540, 386.61, 53,E, 5.3854
 2867,  33.550, 370.72, 53,E, 5.4398
 2868,  33.560, 400.13, 53,E, 5.3397
 2869,  33.570, 388.14, 53,E, 5.3802
 2870,  33.580, 390.93, 53,E, 5.3708
 2871,  33.590, 361.16, 53,E, 5.4727
 2872,  33.600, 384.19, 53,E, 5.3937
 2873,  33.610, 369.75, 53,E, 5.4431
 2874,  33.620, 375.71, 53,E, 5.4227
 2875,  33.630, 356.84, 53,E, 5.4877
 2876,  33.640, 384.73, 53,E, 5.3918
 2877,  33.650, 376.33, 53,E, 5.4205
 2878,  33.660, 357.37, 53,E, 5.4858
 2879,  33.670, 358.69, 53,E, 5.4813
 2880,  33.680, 388.77, 53,E, 5.3781
 2881,  33.690, 367.80, 53,E, 5.4498
 2882,  33.700, 348.67, 53,E, 5.5161
 2883,  33.710, 333.16, 53,E, 5.5704
 2884,  33.720, 364.70, 53,E, 5.4605
 2885,  33.730, 375.35, 53,E, 5.4239
 2886,  33.740, 348.24, 53,E, 5.5176
 2887,  33.750, 340.11, 53,E, 5.5460
 2888,  33.760, 380.79, 53,E, 5.4053
 2889,  33.770, 358.43, 53,E, 5.4822
 2890,  33.780, 347.80, 53,E, 5.5191
 2891,  33.790, 338.72, 53,E, 5.5508
 2892,  33.800, 361.25, 53,E, 5.4724
 2893,  33.810, 352.62, 53,E, 5.5023
 2894,  33.820, 356.67, 53,E, 5.4883
 2895,  33.830, 322.35, 53,E, 5.6085
 2896,  33.840, 335.07, 53,E, 5.5637
 2897,  33.850, 344.39, 53,E, 5.5310
 2898,  33.860, 344.82, 53,E, 5.5295
 2899,  33.870, 351.74, 53,E, 5.5054
 2900,  33.880, 329.87, 53,E, 5.5820
 2901,  33.890, 346.66, 53,E, 5.5231
 2902,  33.900, 313.85, 53,E, 5.6387
 2903,  33.910, 316.51, 53,E, 5.6293
 2904,  33.920, 335.07, 53,E, 5.5637
 2905,  33.930, 353.15, 53,E, 5.5005
 2906,  33.940, 343.95, 53,E, 5.5325
 2907,  33.950, 316.16, 53,E, 5.6305
 2908,  33.960, 337.94, 53,E, 5.5536
 2909,  33.970, 336.81, 53,E, 5.5576
 2910,  33.980, 328.48, 53,E, 5.5869
 2911,  33.990, 330.73, 53,E, 5.5789
 2912,  34.000, 323.65, 53,E, 5.6039
 2913,  34.010, 350.95, 53,E, 5.5081
 2914,  34.020, 342.29, 53,E, 5.5383
 2915,  34.030, 321.15, 53,E, 5.6128
 2916,  34.040, 306.24, 53,E, 5.6659
 2917,  34.050, 326.67, 53,E, 5.5933
 2918,  34.060, 337.76, 53,E, 5.5542
 2919,  34.070, 330.99, 53,E, 5.5780
 2920,  34.080, 320.20, 53,E, 5.6161
 2921,  34.090, 324.59, 53,E, 5.6006
 2922,  34.100, 322.35, 53,E, 5.6085
 2923,  34.110, 333.25, 53,E, 5.5701
 2924,  34.120, 331.86, 53,E, 5.5750
 2925,  34.130, 328.40, 53,E, 5.5872
 2926,  34.140, 318.14, 53,E, 5.6235
 2927,  34.150, 312.22, 53,E, 5.6445
 2928,  34.160, 331.17, 53,E, 5.5774
 2929,  34.170, 349.99, 53,E, 5.5115
 2930,  34.180, 348.50, 53,E, 5.5167
 2931,  34.190, 319.94, 53,E, 5.6171
 2932,  34.200, 294.60, 53,E, 5.7077
 2933,  34.210, 332.21, 53,E, 5.5737
 2934,  34.220, 331.68, 53,E, 5.5756
 2935,  34.230, 328.40, 53,E, 5.5872
 2936,  34.240, 334.72, 53,E, 5.5649
 2937,  34.250, 322.44, 53,E, 5.6082
 2938,  34.260, 335.24, 53,E, 5.5630
 2939,  34.270, 338.63, 53,E, 5.5511
 2940,  34.280, 353.24, 53,E, 5.5002
 2941,  34.290, 345.09, 53,E, 5.5286
 2942,  34.300, 330.30, 53,E, 5.5804
 2943,  34.310, 363.72, 53,E, 5.4639
 2944,  34.320, 361.43, 53,E, 5.4718
 2945,  34.330, 351.22, 53,E, 5.5072
 2946,  34.340, 347.97, 53,E, 5.5185
 2947,  34.350, 338.63, 53,E, 5.5511
 2948,  34.360, 343.95, 53,E, 5.5325
 2949,  34.370, 350.95, 53,E, 5.5081
 2950,  34.380, 384.46, 52,E, 5.3928
 2951,  34.390, 428.98, 52,L, 5.2432
 2952,  34.400, 468.45, 52,L, 5.1141
 2953,  34.410, 513.78, 52,L, 4.9698
 2954,  34.420, 561.35, 52,L, 4.8227
 2955,  34.430, 613.91, 52,L, 4.6652
 2956,  34.440, 650.05, 52,L, 4.5599
 2957,  34.450, 690.62, 52,L, 4.4446
 2958,  34.460, 757.00, 52,L, 4.2621
 2959,  34.470, 764.95, 52,L, 4.2407
 2960,  34.480, 829.60, 52,L, 4.0710
 2961,  34.490, 881.72, 52,L, 3.9392
 2962,  34.500, 897.99, 52,L, 3.8989
 2963,  34.510, 879.39, 52,L, 3.9450
 2964,  34.520, 883.44, 52,L, 3.9349
