[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   13:08:14
Study ID,                   TW
 2803,  31.450, 277.28, 45,E, 5.6305
 2804,  31.460, 273.47, 45,E, 5.6442
 2805,  31.470, 307.42, 45,E, 5.5231
 2806,  31.480, 299.66, 45,E, 5.5505
 2807,  31.490, 287.92, 45,E, 5.5923
 2808,  31.500, 274.74, 45,E, 5.6396
 2809,  31.510, 309.59, 45,E, 5.5154
 2810,  31.520, 303.80, 45,E, 5.5359
 2811,  31.530, 277.96, 45,E, 5.6281
 2812,  31.540, 320.53, 45,E, 5.4770
 2813,  31.550, 320.19, 45,E, 5.4782
 2814,  31.560, 382.06, 45,E, 5.2658
 2815,  31.570, 396.55, 45,E, 5.2173
 2816,  31.580, 419.60, 44,L, 5.1410
 2817,  31.590, 415.24, 44,L, 5.1553
 2818,  31.600, 468.28, 44,L, 4.9835
 2819,  31.610, 495.15, 44,L, 4.8987
 2820,  31.620, 555.46, 44,L, 4.7134
 2821,  31.630, 557.59, 44,L, 4.7070
 2822,  31.640, 551.62, 44,L, 4.7250
 2823,  31.650, 565.12, 44,L, 4.6844
 2824,  31.660, 599.85, 44,L, 4.5816
 2825,  31.670, 596.83, 44,L, 4.5905
 2826,  31.680, 627.40, 44,L, 4.5016
 2827,  31.690, 655.01, 44,L, 4.4229
 2828,  31.700, 651.02, 44,L, 4.4342
 2829,  31.710, 641.15, 44,L, 4.4623
 2830,  31.720, 622.43, 44,L, 4.5160
 2831,  31.730, 593.82, 44,L, 4.5993
 2832,  31.740, 606.43, 44,L, 4.5624
 2833,  31.750, 543.86, 44,L, 4.7485
 2834,  31.760, 534.63, 44,L, 4.7766
 2835,  31.770, 555.57, 44,L, 4.7131
 2836,  31.780, 508.66, 44,L, 4.8566
 2837,  31.790, 510.82, 44,L, 4.8499
 2838,  31.800, 491.93, 44,L, 4.9088
 2839,  31.810, 465.41, 44,L, 4.9927
 2840,  31.820, 444.60, 44,L, 5.0595
 2841,  31.830, 452.26, 44,L, 5.0348
 2842,  31.840, 433.03, 44,L, 5.0970
 2843,  31.850, 432.47, 44,L, 5.0989
 2844,  31.860, 414.13, 44,L, 5.1590
 2845,  31.870, 403.15, 44,L, 5.1953
 2846,  31.880, 405.54, 44,L, 5.1874
 2847,  31.890, 386.33, 44,E, 5.2515
 2848,  31.900, 367.08, 44,E, 5.3165
 2849,  31.910, 381.52, 44,E, 5.2676
 2850,  31.920, 355.54, 44,E, 5.3558
 2851,  31.930, 365.91, 44,E, 5.3204
 2852,  31.940, 372.21, 44,E, 5.2991
 2853,  31.950, 382.43, 44,E, 5.2646
 2854,  31.960, 329.63, 44,E, 5.4453
 2855,  31.970, 354.47, 44,E, 5.3595
 2856,  31.980, 347.00, 44,E, 5.3851
 2857,  31.990, 355.09, 44,E, 5.3574
 2858,  32.000, 307.25, 44,E, 5.5237
 2859,  32.010, 337.45, 44,E, 5.4181
 2860,  32.020, 357.59, 44,E, 5.3488
 2861,  32.030, 308.81, 44,E, 5.5182
 2862,  32.040, 286.13, 44,E, 5.5988
 2863,  32.050, 315.14, 44,E, 5.4959
 2864,  32.060, 316.96, 44,E, 5.4895
 2865,  32.070, 314.70, 44,E, 5.4974
 2866,  32.080, 324.38, 44,E, 5.4636
 2867,  32.090, 293.14, 44,E, 5.5737
 2868,  32.100, 318.62, 44,E, 5.4837
 2869,  32.110, 344.34, 44,E, 5.3943
 2870,  32.120, 330.42, 44,E, 5.4425
 2871,  32.130, 340.81, 44,E, 5.4065
 2872,  32.140, 351.62, 44,E, 5.3693
 2873,  32.150, 344.96, 44,E, 5.3922
 2874,  32.160, 384.60, 44,E, 5.2573
 2875,  32.170, 381.97, 44,E, 5.2661
 2876,  32.180, 424.34, 44,L, 5.1254
 2877,  32.190, 431.07, 44,L, 5.1035
 2878,  32.200, 444.69, 44,L, 5.0592
 2879,  32.210, 443.28, 44,L, 5.0638
 2880,  32.220, 428.54, 44,L, 5.1117
 2881,  32.230, 445.07, 44,L, 5.0580
 2882,  32.240, 404.81, 44,L, 5.1898
 2883,  32.250, 399.11, 44,E, 5.2087
 2884,  32.260, 390.70, 44,E, 5.2368
 2885,  32.270, 359.55, 44,E, 5.3421
 2886,  32.280, 350.11, 44,E, 5.3745
 2887,  32.290, 386.69, 44,E, 5.2502
 2888,  32.300, 418.67, 44,L, 5.1440
 2889,  32.310, 387.60, 44,E, 5.2472
 2890,  32.320, 367.98, 44,E, 5.3134
 2891,  32.330, 377.72, 44,E, 5.2805
 2892,  32.340, 353.93, 44,E, 5.3613
 2893,  32.350, 374.46, 44,E, 5.2914
 2894,  32.360, 364.39, 44,E, 5.3256
 2895,  32.370, 353.13, 44,E, 5.3641
 2896,  32.380, 355.09, 44,E, 5.3574
 2897,  32.390, 323.76, 44,E, 5.4657
 2898,  32.400, 352.33, 44,E, 5.3668
 2899,  32.410, 323.68, 44,E, 5.4660
 2900,  32.420, 355.09, 44,E, 5.3574
 2901,  32.430, 345.05, 44,E, 5.3918
 2902,  32.440, 338.25, 44,E, 5.4153
 2903,  32.450, 318.97, 44,E, 5.4825
 2904,  32.460, 319.66, 44,E, 5.4800
 2905,  32.470, 331.82, 44,E, 5.4376
 2906,  32.480, 334.72, 44,E, 5.4276
 2907,  32.490, 312.97, 44,E, 5.5035
 2908,  32.500, 322.10, 44,E, 5.4715
 2909,  32.510, 327.70, 44,E, 5.4520
 2910,  32.520, 323.94, 44,E, 5.4651
 2911,  32.530, 317.40, 44,E, 5.4880
 2912,  32.540, 308.46, 44,E, 5.5194
 2913,  32.550, 326.21, 44,E, 5.4572
 2914,  32.560, 308.29, 44,E, 5.5200
 2915,  32.570, 313.49, 44,E, 5.5017
 2916,  32.580, 314.53, 44,E, 5.4980
 2917,  32.590, 315.05, 44,E, 5.4962
 2918,  32.600, 316.09, 44,E, 5.4926
 2919,  32.610, 317.40, 44,E, 5.4880
 2920,  32.620, 285.02, 44,E, 5.6027
 2921,  32.630, 302.25, 44,E, 5.5414
 2922,  32.640, 304.66, 44,E, 5.5328
 2923,  32.650, 302.93, 44,E, 5.5389
 2924,  32.660, 301.73, 44,E, 5.5432
 2925,  32.670, 308.29, 44,E, 5.5200
 2926,  32.680, 299.49, 44,E, 5.5511
 2927,  32.690, 304.23, 44,E, 5.5344
 2928,  32.700, 317.92, 44,E, 5.4861
 2929,  32.710, 314.27, 44,E, 5.4990
 2930,  32.720, 329.19, 44,E, 5.4468
 2931,  32.730, 306.13, 44,E, 5.5276
 2932,  32.740, 302.93, 44,E, 5.5389
 2933,  32.750, 293.91, 44,E, 5.5710
 2934,  32.760, 300.01, 44,E, 5.5493
 2935,  32.770, 313.75, 44,E, 5.5008
 2936,  32.780, 294.51, 44,E, 5.5688
 2937,  32.790, 296.74, 44,E, 5.5609
 2938,  32.800, 305.52, 44,E, 5.5298
 2939,  32.810, 316.88, 44,E, 5.4898
 2940,  32.820, 290.48, 44,E, 5.5832
 2941,  32.830, 287.41, 44,E, 5.5942
 2942,  32.840, 313.49, 44,E, 5.5017
 2943,  32.850, 294.42, 44,E, 5.5692
 2944,  32.860, 282.89, 44,E, 5.6104
 2945,  32.870, 276.77, 44,E, 5.6323
 2946,  32.880, 300.18, 44,E, 5.5487
 2947,  32.890, 306.65, 44,E, 5.5258
 2948,  32.900, 296.31, 44,E, 5.5624
 2949,  32.910, 303.54, 44,E, 5.5368
 2950,  32.920, 304.66, 44,E, 5.5328
 2951,  32.930, 278.64, 44,E, 5.6256
 2952,  32.940, 282.04, 44,E, 5.6134
 2953,  32.950, 289.20, 44,E, 5.5878
 2954,  32.960, 292.11, 44,E, 5.5774
 2955,  32.970, 300.95, 44,E, 5.5460
 2956,  32.980, 290.65, 44,E, 5.5826
 2957,  32.990, 275.59, 44,E, 5.6366
 2958,  33.000, 298.63, 44,E, 5.5542
 2959,  33.010, 304.57, 44,E, 5.5331
 2960,  33.020, 294.25, 44,E, 5.5698
 2961,  33.030, 307.86, 44,E, 5.5215
 2962,  33.040, 284.25, 44,E, 5.6055
 2963,  33.050, 267.22, 44,E, 5.6668
 2964,  33.060, 288.86, 44,E, 5.5890
 2965,  33.070, 269.67, 44,E, 5.6580
 2966,  33.080, 283.06, 44,E, 5.6097
 2967,  33.090, 274.23, 44,E, 5.6415
 2968,  33.100, 291.00, 44,E, 5.5814
 2969,  33.110, 292.97, 44,E, 5.5743
 2970,  33.120, 290.23, 44,E, 5.5841
 2971,  33.130, 292.11, 44,E, 5.5774
 2972,  33.140, 290.57, 44,E, 5.5829
 2973,  33.150, 260.50, 44,E, 5.6912
 2974,  33.160, 263.69, 44,E, 5.6796
 2975,  33.170, 272.71, 44,E, 5.6470
 2976,  33.180, 272.88, 44,E, 5.6464
 2977,  33.190, 286.04, 44,E, 5.5991
 2978,  33.200, 281.19, 44,E, 5.6165
 2979,  33.210, 267.98, 44,E, 5.6641
 2980,  33.220, 271.27, 44,E, 5.6522
 2981,  33.230, 251.71, 44,E, 5.7233
 2982,  33.240, 282.89, 44,E, 5.6104
 2983,  33.250, 263.94, 44,E, 5.6787
 2984,  33.260, 285.70, 44,E, 5.6003
 2985,  33.270, 278.39, 44,E, 5.6265
 2986,  33.280, 269.58, 44,E, 5.6583
 2987,  33.290, 267.81, 44,E, 5.6647
 2988,  33.300, 264.78, 44,E, 5.6757
 2989,  33.310, 300.87, 44,E, 5.5463
 2990,  33.320, 297.51, 44,E, 5.5582
 2991,  33.330, 265.79, 44,E, 5.6720
 2992,  33.340, 272.12, 44,E, 5.6491
 2993,  33.350, 289.20, 44,E, 5.5878
 2994,  33.360, 311.67, 44,E, 5.5081
 2995,  33.370, 287.83, 44,E, 5.5927
 2996,  33.380, 298.54, 44,E, 5.5545
 2997,  33.390, 306.65, 44,E, 5.5258
 2998,  33.400, 279.40, 44,E, 5.6229
 2999,  33.410, 249.63, 44,E, 5.7309
 3000,  33.420, 284.93, 44,E, 5.6030
 3001,  33.430, 294.51, 44,E, 5.5688
 3002,  33.440, 323.76, 44,E, 5.4657
 3003,  33.450, 381.07, 44,E, 5.2692
 3004,  33.460, 431.91, 44,L, 5.1007
 3005,  33.470, 498.17, 44,L, 4.8892
 3006,  33.480, 514.17, 44,L, 4.8395
 3007,  33.490, 522.18, 44,L, 4.8148
 3008,  33.500, 576.58, 43,L, 4.6503
 3009,  33.510, 632.72, 43,L, 4.4864
 3010,  33.520, 709.39, 43,L, 4.2719
 3011,  33.530, 758.44, 43,L, 4.1400
 3012,  33.540, 746.95, 43,L, 4.1705
 3013,  33.550, 720.38, 43,L, 4.2419
 3014,  33.560, 671.73, 43,L, 4.3759
 3015,  33.570, 628.99, 43,L, 4.4971
 3016,  33.580, 619.57, 43,L, 4.5242
 3017,  33.590, 594.65, 43,L, 4.5969
 3018,  33.600, 619.68, 43,L, 4.5239
 3019,  33.610, 651.89, 43,L, 4.4318
 3020,  33.620, 647.37, 43,L, 4.4446
 3021,  33.630, 677.09, 43,L, 4.3610
 3022,  33.640, 691.83, 43,L, 4.3201
 3023,  33.650, 740.78, 43,L, 4.1870
 3024,  33.660, 736.57, 43,L, 4.1983
 3025,  33.670, 721.40, 43,L, 4.2392
 3026,  33.680, 674.90, 43,L, 4.3671
 3027,  33.690, 610.21, 43,L, 4.5514
 3028,  33.700, 582.24, 43,L, 4.6335
 3029,  33.710, 512.40, 43,L, 4.8450
 3030,  33.720, 447.72, 43,L, 5.0494
 3031,  33.730, 460.73, 43,L, 5.0076
 3032,  33.740, 445.35, 43,L, 5.0571
 3033,  33.750, 417.93, 43,L, 5.1465
 3034,  33.760, 445.83, 43,L, 5.0555
 3035,  33.770, 399.30, 43,E, 5.2081
 3036,  33.780, 371.49, 43,E, 5.3015
 3037,  33.790, 411.54, 43,L, 5.1675
 3038,  33.800, 379.80, 43,E, 5.2734
 3039,  33.810, 379.98, 43,E, 5.2728
 3040,  33.820, 378.53, 43,E, 5.2777
 3041,  33.830, 383.15, 43,E, 5.2621
 3042,  33.840, 370.23, 43,E, 5.3058
 3043,  33.850, 389.70, 43,E, 5.2402
 3044,  33.860, 358.12, 43,E, 5.3470
 3045,  33.870, 372.21, 43,E, 5.2991
 3046,  33.880, 359.46, 43,E, 5.3424
 3047,  33.890, 368.34, 43,E, 5.3122
 3048,  33.900, 347.62, 43,E, 5.3830
 3049,  33.910, 333.23, 43,E, 5.4327
 3050,  33.920, 345.85, 43,E, 5.3891
 3051,  33.930, 376.63, 43,E, 5.2841
 3052,  33.940, 346.65, 43,E, 5.3864
 3053,  33.950, 353.67, 43,E, 5.3622
 3054,  33.960, 348.60, 43,E, 5.3796
 3055,  33.970, 347.98, 43,E, 5.3818
 3056,  33.980, 370.41, 43,E, 5.3052
 3057,  33.990, 340.54, 43,E, 5.4074
 3058,  34.000, 355.00, 43,E, 5.3577
 3059,  34.010, 352.42, 43,E, 5.3665
 3060,  34.020, 351.80, 43,E, 5.3687
 3061,  34.030, 364.39, 43,E, 5.3256
 3062,  34.040, 332.00, 43,E, 5.4370
 3063,  34.050, 330.77, 43,E, 5.4413
 3064,  34.060, 355.18, 43,E, 5.3571
 3065,  34.070, 343.81, 43,E, 5.3961
 3066,  34.080, 329.63, 43,E, 5.4453
 3067,  34.090, 337.10, 43,E, 5.4193
 3068,  34.100, 351.09, 43,E, 5.3711
 3069,  34.110, 342.57, 43,E, 5.4004
 3070,  34.120, 330.86, 43,E, 5.4410
 3071,  34.130, 329.10, 43,E, 5.4471
 3072,  34.140, 334.28, 43,E, 5.4291
 3073,  34.150, 338.69, 43,E, 5.4138
 3074,  34.160, 346.47, 43,E, 5.3870
 3075,  34.170, 336.75, 43,E, 5.4205
 3076,  34.180, 324.46, 43,E, 5.4633
 3077,  34.190, 362.33, 43,E, 5.3326
 3078,  34.200, 352.51, 43,E, 5.3662
 3079,  34.210, 351.97, 43,E, 5.3680
 3080,  34.220, 348.15, 43,E, 5.3812
 3081,  34.230, 336.31, 43,E, 5.4221
 3082,  34.240, 335.34, 43,E, 5.4254
 3083,  34.250, 344.96, 43,E, 5.3922
 3084,  34.260, 343.55, 43,E, 5.3970
 3085,  34.270, 341.51, 43,E, 5.4041
 3086,  34.280, 334.02, 43,E, 5.4300
 3087,  34.290, 356.52, 43,E, 5.3525
 3088,  34.300, 340.45, 43,E, 5.4077
 3089,  34.310, 340.81, 43,E, 5.4065
 3090,  34.320, 342.22, 43,E, 5.4016
 3091,  34.330, 325.34, 43,E, 5.4602
 3092,  34.340, 316.88, 43,E, 5.4898
 3093,  34.350, 320.80, 43,E, 5.4761
 3094,  34.360, 305.70, 43,E, 5.5292
 3095,  34.370, 316.36, 43,E, 5.4916
 3096,  34.380, 372.66, 43,E, 5.2975
 3097,  34.390, 427.33, 42,L, 5.1157
 3098,  34.400, 448.19, 42,L, 5.0479
 3099,  34.410, 524.67, 42,L, 4.8071
 3100,  34.420, 575.55, 42,L, 4.6533
 3101,  34.430, 650.16, 42,L, 4.4366
 3102,  34.440, 681.36, 42,L, 4.3491
 3103,  34.450, 645.86, 42,L, 4.4489
 3104,  34.460, 628.99, 42,L, 4.4971
 3105,  34.470, 611.26, 42,L, 4.5483
 3106,  34.480, 617.78, 42,L, 4.5294
 3107,  34.490, 623.27, 42,L, 4.5135
 3108,  34.500, 637.30, 42,L, 4.4733
 3109,  34.510, 659.55, 42,L, 4.4101
 3110,  34.520, 724.55, 42,L, 4.2307
 3111,  34.530, 745.35, 42,L, 4.1748
 3112,  34.540, 761.91, 42,L, 4.1309
 3113,  34.550, 794.50, 42,L, 4.0457
 3114,  34.560, 794.26, 42,L, 4.0463
 3115,  34.570, 759.02, 42,L, 4.1385
 3116,  34.580, 721.28, 42,L, 4.2395
 3117,  34.590, 692.27, 42,L, 4.3188
 3118,  34.600, 645.54, 42,L, 4.4498
 3119,  34.610, 632.72, 42,L, 4.4864
 3120,  34.620, 597.25, 42,L, 4.5892
 3121,  34.630, 548.19, 42,L, 4.7354
 3122,  34.640, 523.67, 42,L, 4.8102
 3123,  34.650, 473.65, 42,L, 4.9664
 3124,  34.660, 473.85, 42,L, 4.9658
 3125,  34.670, 454.92, 42,L, 5.0262
 3126,  34.680, 432.84, 42,L, 5.0977
 3127,  34.690, 395.36, 42,E, 5.2213
 3128,  34.700, 398.84, 42,E, 5.2097
 3129,  34.710, 377.17, 42,E, 5.2823
 3130,  34.720, 365.11, 42,E, 5.3232
 3131,  34.730, 355.80, 42,E, 5.3549
 3132,  34.740, 364.12, 42,E, 5.3265
 3133,  34.750, 349.57, 42,E, 5.3763
 3134,  34.760, 341.25, 42,E, 5.4050
 3135,  34.770, 344.79, 42,E, 5.3928
 3136,  34.780, 326.82, 42,E, 5.4550
 3137,  34.790, 346.20, 42,E, 5.3879
 3138,  34.800, 352.06, 42,E, 5.3677
 3139,  34.810, 328.66, 42,E, 5.4486
 3140,  34.820, 323.33, 42,E, 5.4672
 3141,  34.830, 313.92, 42,E, 5.5002
 3142,  34.840, 338.16, 42,E, 5.4156
 3143,  34.850, 311.93, 42,E, 5.5072
 3144,  34.860, 323.33, 42,E, 5.4672
 3145,  34.870, 309.85, 42,E, 5.5145
 3146,  34.880, 332.17, 42,E, 5.4364
 3147,  34.890, 341.07, 42,E, 5.4056
 3148,  34.900, 299.92, 42,E, 5.5496
 3149,  34.910, 298.46, 42,E, 5.5548
 3150,  34.920, 322.54, 42,E, 5.4700
 3151,  34.930, 325.34, 42,E, 5.4602
 3152,  34.940, 314.79, 42,E, 5.4971
 3153,  34.950, 307.94, 42,E, 5.5212
 3154,  34.960, 308.72, 42,E, 5.5185
 3155,  34.970, 321.41, 42,E, 5.4739
 3156,  34.980, 318.88, 42,E, 5.4828
 3157,  34.990, 322.28, 42,E, 5.4709
 3158,  35.000, 323.24, 42,E, 5.4675
 3159,  35.010, 321.58, 42,E, 5.4733
 3160,  35.020, 314.01, 42,E, 5.4999
 3161,  35.030, 324.20, 42,E, 5.4642
 3162,  35.040, 317.83, 42,E, 5.4865
 3163,  35.050, 299.49, 42,E, 5.5511
 3164,  35.060, 313.40, 42,E, 5.5020
 3165,  35.070, 314.18, 42,E, 5.4993
 3166,  35.080, 303.80, 42,E, 5.5359
 3167,  35.090, 281.27, 42,E, 5.6161
 3168,  35.100, 315.14, 42,E, 5.4959
 3169,  35.110, 328.31, 42,E, 5.4498
 3170,  35.120, 313.92, 42,E, 5.5002
 3171,  35.130, 298.72, 42,E, 5.5539
 3172,  35.140, 315.05, 42,E, 5.4962
 3173,  35.150, 316.79, 42,E, 5.4901
 3174,  35.160, 303.80, 42,E, 5.5359
 3175,  35.170, 265.45, 42,E, 5.6732
 3176,  35.180, 301.81, 42,E, 5.5429
 3177,  35.190, 312.19, 42,E, 5.5063
 3178,  35.200, 306.47, 42,E, 5.5264
 3179,  35.210, 274.66, 42,E, 5.6400
 3180,  35.220, 295.37, 42,E, 5.5658
 3181,  35.230, 308.98, 42,E, 5.5176
 3182,  35.240, 312.27, 42,E, 5.5060
 3183,  35.250, 291.68, 42,E, 5.5789
 3184,  35.260, 285.10, 42,E, 5.6024
 3185,  35.270, 314.27, 42,E, 5.4990
 3186,  35.280, 304.92, 42,E, 5.5319
 3187,  35.290, 283.83, 42,E, 5.6070
 3188,  35.300, 287.15, 42,E, 5.5951
 3189,  35.310, 294.51, 42,E, 5.5688
 3190,  35.320, 267.90, 42,E, 5.6644
 3191,  35.330, 300.61, 42,E, 5.5472
 3192,  35.340, 305.78, 42,E, 5.5289
 3193,  35.350, 292.97, 42,E, 5.5743
 3194,  35.360, 281.19, 42,E, 5.6165
 3195,  35.370, 296.74, 42,E, 5.5609
 3196,  35.380, 289.20, 42,E, 5.5878
 3197,  35.390, 279.32, 42,E, 5.6232
 3198,  35.400, 283.83, 42,E, 5.6070
 3199,  35.410, 290.91, 42,E, 5.5817
 3200,  35.420, 292.88, 42,E, 5.5746
 3201,  35.430, 274.99, 42,E, 5.6387
 3202,  35.440, 275.33, 42,E, 5.6375
 3203,  35.450, 280.34, 42,E, 5.6195
 3204,  35.460, 292.28, 42,E, 5.5768
 3205,  35.470, 291.08, 42,E, 5.5811
 3206,  35.480, 252.38, 42,E, 5.7208
 3207,  35.490, 284.42, 42,E, 5.6049
 3208,  35.500, 287.15, 42,E, 5.5951
 3209,  35.510, 292.79, 42,E, 5.5750
 3210,  35.520, 280.85, 42,E, 5.6177
 3211,  35.530, 285.87, 42,E, 5.5997
 3212,  35.540, 278.81, 42,E, 5.6250
 3213,  35.550, 288.77, 42,E, 5.5893
 3214,  35.560, 261.17, 42,E, 5.6888
 3215,  35.570, 256.98, 42,E, 5.7040
 3216,  35.580, 268.82, 42,E, 5.6610
 3217,  35.590, 259.66, 42,E, 5.6943
 3218,  35.600, 255.97, 42,E, 5.7077
 3219,  35.610, 262.59, 42,E, 5.6836
 3220,  35.620, 286.21, 42,E, 5.5984
 3221,  35.630, 288.69, 42,E, 5.5896
 3222,  35.640, 279.15, 42,E, 5.6238
 3223,  35.650, 252.63, 42,E, 5.7199
 3224,  35.660, 310.71, 42,E, 5.5115
 3225,  35.670, 284.59, 42,E, 5.6042
 3226,  35.680, 269.92, 42,E, 5.6570
 3227,  35.690, 280.17, 42,E, 5.6201
 3228,  35.700, 253.30, 42,E, 5.7175
 3229,  35.710, 256.31, 42,E, 5.7065
 3230,  35.720, 270.51, 42,E, 5.6549
 3231,  35.730, 267.05, 42,E, 5.6674
 3232,  35.740, 282.38, 42,E, 5.6122
 3233,  35.750, 264.36, 42,E, 5.6772
 3234,  35.760, 254.97, 42,E, 5.7114
 3235,  35.770, 255.55, 42,E, 5.7092
 3236,  35.780, 252.80, 42,E, 5.7193
 3237,  35.790, 272.46, 42,E, 5.6479
 3238,  35.800, 297.08, 42,E, 5.5597
 3239,  35.810, 267.48, 42,E, 5.6659
 3240,  35.820, 255.22, 42,E, 5.7104
 3241,  35.830, 264.19, 42,E, 5.6778
 3242,  35.840, 297.08, 42,E, 5.5597
 3243,  35.850, 264.36, 42,E, 5.6772
 3244,  35.860, 253.21, 42,E, 5.7178
 3245,  35.870, 268.40, 42,E, 5.6625
 3246,  35.880, 268.57, 42,E, 5.6619
 3247,  35.890, 243.80, 42,E, 5.7523
 3248,  35.900, 249.46, 42,E, 5.7315
 3249,  35.910, 313.05, 42,E, 5.5032
 3250,  35.920, 288.35, 42,E, 5.5908
 3251,  35.930, 257.06, 42,E, 5.7037
 3252,  35.940, 256.47, 42,E, 5.7059
 3253,  35.950, 301.30, 42,E, 5.5447
 3254,  35.960, 316.70, 42,E, 5.4904
 3255,  35.970, 262.68, 42,E, 5.6833
 3256,  35.980, 250.21, 42,E, 5.7288
 3257,  35.990, 256.81, 42,E, 5.7047
 3258,  36.000, 277.28, 42,E, 5.6305
 3259,  36.010, 272.46, 42,E, 5.6479
 3260,  36.020, 274.66, 42,E, 5.6400
 3261,  36.030, 283.32, 42,E, 5.6088
 3262,  36.040, 267.48, 42,E, 5.6659
 3263,  36.050, 281.70, 42,E, 5.6146
 3264,  36.060, 299.92, 42,E, 5.5496
 3265,  36.070, 276.52, 42,E, 5.6332
 3266,  36.080, 278.98, 42,E, 5.6244
 3267,  36.090, 274.32, 42,E, 5.6412
 3268,  36.100, 291.77, 42,E, 5.5786
 3269,  36.110, 275.67, 42,E, 5.6363
 3270,  36.120, 281.27, 42,E, 5.6161
 3271,  36.130, 283.49, 42,E, 5.6082
 3272,  36.140, 297.94, 42,E, 5.5566
 3273,  36.150, 274.15, 42,E, 5.6418
 3274,  36.160, 286.81, 42,E, 5.5963
 3275,  36.170, 305.61, 42,E, 5.5295
 3276,  36.180, 263.77, 42,E, 5.6793
 3277,  36.190, 285.96, 42,E, 5.5994
 3278,  36.200, 363.04, 42,E, 5.3302
 3279,  36.210, 421.46, 42,L, 5.1349
 3280,  36.220, 463.49, 41,L, 4.9988
 3281,  36.230, 524.77, 41,L, 4.8068
 3282,  36.240, 515.16, 41,L, 4.8364
 3283,  36.250, 571.55, 41,L, 4.6652
 3284,  36.260, 616.09, 41,L, 4.5343
 3285,  36.270, 656.20, 41,L, 4.4196
 3286,  36.280, 655.12, 41,L, 4.4226
 3287,  36.290, 673.37, 41,L, 4.3713
 3288,  36.300, 690.06, 41,L, 4.3250
 3289,  36.310, 697.92, 41,L, 4.3033
 3290,  36.320, 679.50, 41,L, 4.3542
 3291,  36.330, 630.59, 41,L, 4.4925
 3292,  36.340, 609.79, 41,L, 4.5526
 3293,  36.350, 567.77, 41,L, 4.6765
 3294,  36.360, 543.25, 41,L, 4.7504
 3295,  36.370, 565.12, 41,L, 4.6844
 3296,  36.380, 518.82, 41,L, 4.8251
 3297,  36.390, 551.62, 41,L, 4.7250
 3298,  36.400, 548.19, 41,L, 4.7354
 3299,  36.410, 543.45, 41,L, 4.7498
 3300,  36.420, 529.14, 41,L, 4.7934
 3301,  36.430, 577.19, 41,L, 4.6484
 3302,  36.440, 583.68, 41,L, 4.6292
 3303,  36.450, 619.57, 41,L, 4.5242
 3304,  36.460, 618.83, 41,L, 4.5264
 3305,  36.470, 615.25, 41,L, 4.5367
 3306,  36.480, 540.24, 41,L, 4.7595
 3307,  36.490, 463.11, 41,L, 5.0000
 3308,  36.500, 439.32, 41,L, 5.0766
 3309,  36.510, 413.76, 41,L, 5.1602
 3310,  36.520, 399.20, 41,E, 5.2084
 3311,  36.530, 382.61, 41,E, 5.2640
 3312,  36.540, 381.88, 41,E, 5.2664
 3313,  36.550, 382.43, 41,E, 5.2646
 3314,  36.560, 381.25, 41,E, 5.2686
 3315,  36.570, 405.08, 41,L, 5.1889
 3316,  36.580, 390.79, 41,E, 5.2365
 3317,  36.590, 373.20, 41,E, 5.2957
 3318,  36.600, 348.24, 41,E, 5.3809
 3319,  36.610, 374.19, 41,E, 5.2924
 3320,  36.620, 351.97, 41,E, 5.3680
 3321,  36.630, 329.63, 41,E, 5.4453
 3322,  36.640, 345.94, 41,E, 5.3888
 3323,  36.650, 353.93, 41,E, 5.3613
 3324,  36.660, 355.18, 41,E, 5.3571
 3325,  36.670, 328.93, 41,E, 5.4477
 3326,  36.680, 324.46, 41,E, 5.4633
 3327,  36.690, 332.00, 41,E, 5.4370
 3328,  36.700, 322.37, 41,E, 5.4706
 3329,  36.710, 336.04, 41,E, 5.4230
 3330,  36.720, 312.27, 41,E, 5.5060
 3331,  36.730, 336.75, 41,E, 5.4205
 3332,  36.740, 322.45, 41,E, 5.4703
 3333,  36.750, 326.30, 41,E, 5.4568
 3334,  36.760, 294.51, 41,E, 5.5688
 3335,  36.770, 323.24, 41,E, 5.4675
 3336,  36.780, 332.88, 41,E, 5.4340
 3337,  36.790, 301.81, 41,E, 5.5429
 3338,  36.800, 307.08, 41,E, 5.5243
 3339,  36.810, 299.92, 41,E, 5.5496
 3340,  36.820, 336.84, 41,E, 5.4202
 3341,  36.830, 296.91, 41,E, 5.5603
 3342,  36.840, 290.31, 41,E, 5.5838
 3343,  36.850, 302.85, 41,E, 5.5392
 3344,  36.860, 312.53, 41,E, 5.5051
 3345,  36.870, 317.57, 41,E, 5.4874
 3346,  36.880, 299.32, 41,E, 5.5518
 3347,  36.890, 306.82, 41,E, 5.5252
 3348,  36.900, 312.45, 41,E, 5.5054
 3349,  36.910, 328.14, 41,E, 5.4504
 3350,  36.920, 313.49, 41,E, 5.5017
 3351,  36.930, 297.17, 41,E, 5.5594
 3352,  36.940, 298.54, 41,E, 5.5545
 3353,  36.950, 324.90, 41,E, 5.4617
 3354,  36.960, 302.59, 41,E, 5.5402
 3355,  36.970, 285.53, 41,E, 5.6009
 3356,  36.980, 274.40, 41,E, 5.6409
 3357,  36.990, 277.45, 41,E, 5.6299
 3358,  37.000, 287.24, 41,E, 5.5948
 3359,  37.010, 297.00, 41,E, 5.5600
