[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   12:32:52
Study ID,                   TW
 2482,  27.370, 314.20, 63,E, 5.4959
 2483,  27.380, 273.72, 63,E, 5.6403
 2484,  27.390, 278.03, 63,E, 5.6247
 2485,  27.400, 294.56, 63,E, 5.5655
 2486,  27.410, 321.33, 63,E, 5.4709
 2487,  27.420, 320.28, 63,E, 5.4745
 2488,  27.430, 287.30, 63,E, 5.5914
 2489,  27.440, 292.08, 63,E, 5.5743
 2490,  27.450, 296.61, 63,E, 5.5582
 2491,  27.460, 312.82, 63,E, 5.5008
 2492,  27.470, 295.84, 63,E, 5.5609
 2493,  27.480, 272.71, 63,E, 5.6439
 2494,  27.490, 278.20, 63,E, 5.6241
 2495,  27.500, 325.69, 63,E, 5.4556
 2496,  27.510, 316.46, 63,E, 5.4880
 2497,  27.520, 291.65, 63,E, 5.5759
 2498,  27.530, 307.11, 63,E, 5.5209
 2499,  27.540, 322.55, 63,E, 5.4666
 2500,  27.550, 338.32, 63,E, 5.4117
 2501,  27.560, 382.89, 63,E, 5.2594
 2502,  27.570, 381.89, 63,E, 5.2628
 2503,  27.580, 391.07, 63,E, 5.2319
 2504,  27.590, 395.17, 63,E, 5.2182
 2505,  27.600, 387.88, 63,E, 5.2426
 2506,  27.610, 407.82, 63,E, 5.1761
 2507,  27.620, 407.92, 63,E, 5.1758
 2508,  27.630, 432.70, 63,E, 5.0943
 2509,  27.640, 440.95, 63,E, 5.0674
 2510,  27.650, 498.91, 62,L, 4.8828
 2511,  27.660, 564.89, 62,L, 4.6808
 2512,  27.670, 558.08, 62,L, 4.7012
 2513,  27.680, 533.24, 62,L, 4.7766
 2514,  27.690, 518.55, 62,L, 4.8218
 2515,  27.700, 510.56, 62,L, 4.8465
 2516,  27.710, 540.94, 62,L, 4.7531
 2517,  27.720, 535.74, 62,L, 4.7690
 2518,  27.730, 526.87, 62,L, 4.7961
 2519,  27.740, 552.01, 62,L, 4.7195
 2520,  27.750, 528.96, 62,L, 4.7897
 2521,  27.760, 568.05, 62,L, 4.6713
 2522,  27.770, 613.70, 62,L, 4.5367
 2523,  27.780, 629.43, 62,L, 4.4913
 2524,  27.790, 636.98, 62,L, 4.4696
 2525,  27.800, 673.98, 62,L, 4.3649
 2526,  27.810, 676.50, 62,L, 4.3579
 2527,  27.820, 718.05, 62,L, 4.2435
 2528,  27.830, 671.04, 62,L, 4.3732
 2529,  27.840, 687.47, 62,L, 4.3274
 2530,  27.850, 641.03, 62,L, 4.4580
 2531,  27.860, 606.05, 62,L, 4.5590
 2532,  27.870, 582.60, 62,L, 4.6280
 2533,  27.880, 527.96, 62,L, 4.7928
 2534,  27.890, 511.74, 62,L, 4.8428
 2535,  27.900, 484.72, 62,L, 4.9274
 2536,  27.910, 456.35, 62,L, 5.0177
 2537,  27.920, 431.57, 62,E, 5.0980
 2538,  27.930, 434.01, 62,E, 5.0900
 2539,  27.940, 383.71, 62,E, 5.2567
 2540,  27.950, 384.25, 62,E, 5.2548
 2541,  27.960, 374.49, 62,E, 5.2878
 2542,  27.970, 381.08, 62,E, 5.2655
 2543,  27.980, 379.81, 62,E, 5.2698
 2544,  27.990, 400.11, 62,E, 5.2017
 2545,  28.000, 348.92, 62,E, 5.3751
 2546,  28.010, 347.59, 62,E, 5.3796
 2547,  28.020, 329.36, 62,E, 5.4428
 2548,  28.030, 347.06, 62,E, 5.3815
 2549,  28.040, 355.14, 62,E, 5.3537
 2550,  28.050, 328.14, 62,E, 5.4471
 2551,  28.060, 327.00, 62,E, 5.4510
 2552,  28.070, 315.94, 62,E, 5.4898
 2553,  28.080, 315.24, 62,E, 5.4922
 2554,  28.090, 309.79, 62,E, 5.5115
 2555,  28.100, 304.26, 62,E, 5.5310
 2556,  28.110, 297.99, 62,E, 5.5533
 2557,  28.120, 307.71, 62,E, 5.5188
 2558,  28.130, 298.33, 62,E, 5.5521
 2559,  28.140, 305.04, 62,E, 5.5283
 2560,  28.150, 300.05, 62,E, 5.5460
 2561,  28.160, 294.22, 62,E, 5.5667
 2562,  28.170, 303.83, 62,E, 5.5325
 2563,  28.180, 300.31, 62,E, 5.5450
 2564,  28.190, 307.97, 62,E, 5.5179
 2565,  28.200, 279.48, 62,E, 5.6195
 2566,  28.210, 287.55, 62,E, 5.5905
 2567,  28.220, 313.86, 62,E, 5.4971
 2568,  28.230, 289.60, 62,E, 5.5832
 2569,  28.240, 268.49, 62,E, 5.6592
 2570,  28.250, 258.25, 62,E, 5.6964
 2571,  28.260, 276.34, 62,E, 5.6308
 2572,  28.270, 275.07, 62,E, 5.6354
 2573,  28.280, 270.93, 62,E, 5.6503
 2574,  28.290, 253.07, 62,E, 5.7153
 2575,  28.300, 255.33, 62,E, 5.7071
 2576,  28.310, 287.98, 62,E, 5.5890
 2577,  28.320, 290.97, 62,E, 5.5783
 2578,  28.330, 282.36, 62,E, 5.6091
 2579,  28.340, 253.24, 62,E, 5.7147
 2580,  28.350, 280.49, 62,E, 5.6158
 2581,  28.360, 268.49, 62,E, 5.6592
 2582,  28.370, 262.86, 62,E, 5.6796
 2583,  28.380, 292.33, 62,E, 5.5734
 2584,  28.390, 291.65, 62,E, 5.5759
 2585,  28.400, 295.16, 62,E, 5.5634
 2586,  28.410, 258.08, 62,E, 5.6970
 2587,  28.420, 272.88, 62,E, 5.6433
 2588,  28.430, 288.92, 62,E, 5.5856
 2589,  28.440, 281.51, 62,E, 5.6122
 2590,  28.450, 304.61, 62,E, 5.5298
 2591,  28.460, 261.52, 62,E, 5.6845
 2592,  28.470, 273.72, 62,E, 5.6403
 2593,  28.480, 288.06, 62,E, 5.5887
 2594,  28.490, 309.01, 62,E, 5.5142
 2595,  28.500, 270.51, 62,E, 5.6519
 2596,  28.510, 269.50, 62,E, 5.6555
 2597,  28.520, 272.79, 62,E, 5.6436
 2598,  28.530, 287.13, 62,E, 5.5920
 2599,  28.540, 280.92, 62,E, 5.6143
 2600,  28.550, 269.84, 62,E, 5.6543
 2601,  28.560, 279.14, 62,E, 5.6207
 2602,  28.570, 261.27, 62,E, 5.6854
 2603,  28.580, 297.47, 62,E, 5.5551
 2604,  28.590, 301.34, 62,E, 5.5414
 2605,  28.600, 291.99, 62,E, 5.5746
 2606,  28.610, 285.25, 62,E, 5.5988
 2607,  28.620, 297.82, 62,E, 5.5539
 2608,  28.630, 284.32, 62,E, 5.6021
 2609,  28.640, 272.96, 62,E, 5.6430
 2610,  28.650, 276.51, 62,E, 5.6302
 2611,  28.660, 279.65, 62,E, 5.6189
 2612,  28.670, 278.46, 62,E, 5.6232
 2613,  28.680, 284.40, 62,E, 5.6018
 2614,  28.690, 276.68, 62,E, 5.6296
 2615,  28.700, 284.40, 62,E, 5.6018
 2616,  28.710, 276.93, 62,E, 5.6287
 2617,  28.720, 265.97, 62,E, 5.6683
 2618,  28.730, 273.80, 62,E, 5.6400
 2619,  28.740, 275.41, 62,E, 5.6342
 2620,  28.750, 271.78, 62,E, 5.6473
 2621,  28.760, 276.09, 62,E, 5.6317
 2622,  28.770, 271.69, 62,E, 5.6476
 2623,  28.780, 269.25, 62,E, 5.6564
 2624,  28.790, 282.53, 62,E, 5.6085
 2625,  28.800, 269.33, 62,E, 5.6561
 2626,  28.810, 275.07, 62,E, 5.6354
 2627,  28.820, 285.93, 62,E, 5.5963
 2628,  28.830, 270.34, 62,E, 5.6525
 2629,  28.840, 265.63, 62,E, 5.6696
 2630,  28.850, 279.39, 62,E, 5.6198
 2631,  28.860, 281.00, 62,E, 5.6140
 2632,  28.870, 274.99, 62,E, 5.6357
 2633,  28.880, 268.66, 62,E, 5.6586
 2634,  28.890, 289.34, 62,E, 5.5841
 2635,  28.900, 270.85, 62,E, 5.6506
 2636,  28.910, 260.34, 62,E, 5.6888
 2637,  28.920, 269.25, 62,E, 5.6564
 2638,  28.930, 286.70, 62,E, 5.5936
 2639,  28.940, 303.75, 62,E, 5.5328
 2640,  28.950, 258.50, 62,E, 5.6955
 2641,  28.960, 281.77, 62,E, 5.6113
 2642,  28.970, 275.33, 62,E, 5.6345
 2643,  28.980, 256.66, 62,E, 5.7022
 2644,  28.990, 270.51, 62,E, 5.6519
 2645,  29.000, 259.09, 62,E, 5.6934
 2646,  29.010, 269.84, 62,E, 5.6543
 2647,  29.020, 266.64, 62,E, 5.6659
 2648,  29.030, 262.36, 62,E, 5.6815
 2649,  29.040, 264.20, 62,E, 5.6747
 2650,  29.050, 245.50, 62,E, 5.7431
 2651,  29.060, 283.21, 62,E, 5.6061
 2652,  29.070, 267.40, 62,E, 5.6631
 2653,  29.080, 238.80, 62,E, 5.7678
 2654,  29.090, 278.63, 62,E, 5.6226
 2655,  29.100, 275.66, 62,E, 5.6332
 2656,  29.110, 248.16, 62,E, 5.7333
 2657,  29.120, 253.99, 62,E, 5.7120
 2658,  29.130, 286.36, 62,E, 5.5948
 2659,  29.140, 280.75, 62,E, 5.6149
 2660,  29.150, 262.44, 62,E, 5.6812
 2661,  29.160, 285.59, 62,E, 5.5975
 2662,  29.170, 283.89, 62,E, 5.6036
 2663,  29.180, 261.01, 62,E, 5.6863
 2664,  29.190, 293.36, 62,E, 5.5698
 2665,  29.200, 291.91, 62,E, 5.5750
 2666,  29.210, 279.81, 62,E, 5.6183
 2667,  29.220, 266.64, 62,E, 5.6659
 2668,  29.230, 280.83, 62,E, 5.6146
 2669,  29.240, 254.57, 62,E, 5.7098
 2670,  29.250, 287.38, 62,E, 5.5911
 2671,  29.260, 285.34, 62,E, 5.5984
 2672,  29.270, 289.43, 62,E, 5.5838
 2673,  29.280, 265.38, 62,E, 5.6705
 2674,  29.290, 262.02, 62,E, 5.6827
 2675,  29.300, 263.03, 62,E, 5.6790
 2676,  29.310, 296.87, 62,E, 5.5573
 2677,  29.320, 274.40, 62,E, 5.6378
 2678,  29.330, 249.08, 62,E, 5.7300
 2679,  29.340, 263.70, 62,E, 5.6766
 2680,  29.350, 283.04, 62,E, 5.6067
 2681,  29.360, 300.74, 62,E, 5.5435
 2682,  29.370, 274.65, 62,E, 5.6369
 2683,  29.380, 257.50, 62,E, 5.6992
 2684,  29.390, 273.97, 62,E, 5.6393
 2685,  29.400, 308.23, 62,E, 5.5170
 2686,  29.410, 288.75, 62,E, 5.5862
 2687,  29.420, 277.19, 62,E, 5.6277
 2688,  29.430, 294.47, 62,E, 5.5658
 2689,  29.440, 288.32, 62,E, 5.5878
 2690,  29.450, 293.79, 62,E, 5.5682
 2691,  29.460, 275.66, 62,E, 5.6332
 2692,  29.470, 269.59, 62,E, 5.6552
 2693,  29.480, 304.61, 62,E, 5.5298
 2694,  29.490, 305.99, 62,E, 5.5249
 2695,  29.500, 270.77, 62,E, 5.6509
 2696,  29.510, 281.60, 62,E, 5.6119
 2697,  29.520, 334.80, 62,E, 5.4239
 2698,  29.530, 352.47, 62,E, 5.3629
 2699,  29.540, 353.90, 62,E, 5.3580
 2700,  29.550, 369.54, 62,E, 5.3046
 2701,  29.560, 484.53, 62,L, 4.9280
 2702,  29.570, 694.64, 61,L, 4.3076
 2703,  29.580, 795.87, 61,L, 4.0372
 2704,  29.590, 807.24, 61,L, 4.0079
 2705,  29.600, 806.17, 61,L, 4.0106
 2706,  29.610, 789.98, 61,L, 4.0524
 2707,  29.620, 784.82, 61,L, 4.0659
 2708,  29.630, 787.87, 61,L, 4.0579
 2709,  29.640, 786.46, 61,L, 4.0616
 2710,  29.650, 777.22, 61,L, 4.0857
 2711,  29.660, 790.92, 61,L, 4.0500
 2712,  29.670, 767.56, 61,L, 4.1110
 2713,  29.680, 735.55, 61,L, 4.1962
 2714,  29.690, 730.57, 61,L, 4.2096
 2715,  29.700, 671.26, 61,L, 4.3726
 2716,  29.710, 658.45, 61,L, 4.4086
 2717,  29.720, 634.21, 61,L, 4.4775
 2718,  29.730, 579.62, 61,L, 4.6368
 2719,  29.740, 550.80, 61,L, 4.7232
 2720,  29.750, 508.99, 61,L, 4.8514
 2721,  29.760, 462.06, 61,L, 4.9994
 2722,  29.770, 449.25, 61,E, 5.0406
 2723,  29.780, 422.25, 61,E, 5.1285
 2724,  29.790, 394.62, 61,E, 5.2200
 2725,  29.800, 378.46, 61,E, 5.2744
 2726,  29.810, 364.43, 61,E, 5.3220
 2727,  29.820, 373.14, 61,E, 5.2924
 2728,  29.830, 336.65, 61,E, 5.4175
 2729,  29.840, 362.28, 61,E, 5.3293
 2730,  29.850, 324.56, 61,E, 5.4596
 2731,  29.860, 326.83, 61,E, 5.4517
 2732,  29.870, 308.92, 61,E, 5.5145
 2733,  29.880, 300.31, 61,E, 5.5450
 2734,  29.890, 310.65, 61,E, 5.5084
 2735,  29.900, 300.05, 61,E, 5.5460
 2736,  29.910, 316.37, 61,E, 5.4883
 2737,  29.920, 326.74, 61,E, 5.4520
 2738,  29.930, 333.22, 61,E, 5.4294
 2739,  29.940, 345.29, 61,E, 5.3876
 2740,  29.950, 334.63, 61,E, 5.4245
 2741,  29.960, 337.35, 61,E, 5.4150
 2742,  29.970, 365.05, 61,E, 5.3198
 2743,  29.980, 394.35, 61,E, 5.2209
 2744,  29.990, 378.55, 61,E, 5.2740
 2745,  30.000, 397.00, 61,E, 5.2121
 2746,  30.010, 386.52, 61,E, 5.2472
 2747,  30.020, 402.95, 61,E, 5.1923
 2748,  30.030, 394.81, 61,E, 5.2194
 2749,  30.040, 394.53, 61,E, 5.2203
 2750,  30.050, 365.41, 61,E, 5.3186
 2751,  30.060, 390.70, 61,E, 5.2332
 2752,  30.070, 360.40, 61,E, 5.3357
 2753,  30.080, 380.99, 61,E, 5.2658
 2754,  30.090, 342.46, 61,E, 5.3973
 2755,  30.100, 334.63, 61,E, 5.4245
 2756,  30.110, 369.81, 61,E, 5.3036
 2757,  30.120, 352.74, 61,E, 5.3619
 2758,  30.130, 343.79, 61,E, 5.3928
 2759,  30.140, 364.16, 61,E, 5.3229
 2760,  30.150, 364.52, 61,E, 5.3217
 2761,  30.160, 326.04, 61,E, 5.4544
 2762,  30.170, 320.89, 61,E, 5.4724
 2763,  30.180, 344.76, 61,E, 5.3894
 2764,  30.190, 351.14, 61,E, 5.3674
 2765,  30.200, 357.10, 61,E, 5.3470
 2766,  30.210, 343.88, 61,E, 5.3925
 2767,  30.220, 323.42, 61,E, 5.4636
 2768,  30.230, 342.20, 61,E, 5.3983
 2769,  30.240, 354.07, 61,E, 5.3574
 2770,  30.250, 357.10, 61,E, 5.3470
 2771,  30.260, 331.29, 61,E, 5.4361
 2772,  30.270, 356.92, 61,E, 5.3476
 2773,  30.280, 352.12, 61,E, 5.3641
 2774,  30.290, 372.24, 61,E, 5.2954
 2775,  30.300, 364.43, 61,E, 5.3220
 2776,  30.310, 331.99, 61,E, 5.4337
 2777,  30.320, 347.95, 61,E, 5.3784
 2778,  30.330, 318.89, 61,E, 5.4794
 2779,  30.340, 323.33, 61,E, 5.4639
 2780,  30.350, 321.94, 61,E, 5.4688
 2781,  30.360, 318.11, 61,E, 5.4822
 2782,  30.370, 329.45, 61,E, 5.4425
 2783,  30.380, 338.94, 61,E, 5.4095
 2784,  30.390, 330.85, 61,E, 5.4376
 2785,  30.400, 320.11, 61,E, 5.4752
 2786,  30.410, 325.78, 61,E, 5.4553
 2787,  30.420, 331.03, 61,E, 5.4370
 2788,  30.430, 315.94, 61,E, 5.4898
 2789,  30.440, 343.61, 61,E, 5.3934
 2790,  30.450, 350.08, 61,E, 5.3711
 2791,  30.460, 355.94, 61,E, 5.3510
 2792,  30.470, 306.51, 61,E, 5.5231
 2793,  30.480, 309.79, 61,E, 5.5115
 2794,  30.490, 332.17, 61,E, 5.4330
 2795,  30.500, 324.91, 61,E, 5.4584
 2796,  30.510, 305.38, 61,E, 5.5270
 2797,  30.520, 330.33, 61,E, 5.4395
 2798,  30.530, 319.24, 61,E, 5.4782
 2799,  30.540, 310.05, 61,E, 5.5106
 2800,  30.550, 321.94, 61,E, 5.4688
 2801,  30.560, 335.24, 61,E, 5.4224
 2802,  30.570, 325.52, 61,E, 5.4562
 2803,  30.580, 310.91, 61,E, 5.5075
 2804,  30.590, 295.67, 61,E, 5.5615
 2805,  30.600, 319.07, 61,E, 5.4788
 2806,  30.610, 324.64, 61,E, 5.4593
 2807,  30.620, 286.27, 61,E, 5.5951
 2808,  30.630, 322.46, 61,E, 5.4669
 2809,  30.640, 331.38, 61,E, 5.4358
 2810,  30.650, 331.64, 61,E, 5.4349
 2811,  30.660, 305.64, 61,E, 5.5261
 2812,  30.670, 304.78, 61,E, 5.5292
 2813,  30.680, 295.84, 61,E, 5.5609
 2814,  30.690, 311.43, 61,E, 5.5057
 2815,  30.700, 316.11, 61,E, 5.4892
 2816,  30.710, 309.36, 61,E, 5.5130
 2817,  30.720, 304.01, 61,E, 5.5319
 2818,  30.730, 284.66, 61,E, 5.6009
 2819,  30.740, 339.82, 61,E, 5.4065
 2820,  30.750, 301.94, 61,E, 5.5392
 2821,  30.760, 288.92, 61,E, 5.5856
 2822,  30.770, 303.57, 61,E, 5.5334
 2823,  30.780, 306.33, 61,E, 5.5237
 2824,  30.790, 290.62, 61,E, 5.5795
 2825,  30.800, 312.99, 61,E, 5.5002
 2826,  30.810, 302.97, 61,E, 5.5356
 2827,  30.820, 294.30, 61,E, 5.5664
 2828,  30.830, 266.30, 61,E, 5.6671
 2829,  30.840, 267.82, 61,E, 5.6616
 2830,  30.850, 313.51, 61,E, 5.4984
 2831,  30.860, 296.79, 61,E, 5.5576
 2832,  30.870, 279.98, 61,E, 5.6177
 2833,  30.880, 291.73, 61,E, 5.5756
 2834,  30.890, 302.46, 61,E, 5.5374
 2835,  30.900, 301.60, 61,E, 5.5405
 2836,  30.910, 305.47, 61,E, 5.5267
 2837,  30.920, 279.56, 61,E, 5.6192
 2838,  30.930, 303.40, 61,E, 5.5341
 2839,  30.940, 299.27, 61,E, 5.5487
 2840,  30.950, 299.19, 61,E, 5.5490
 2841,  30.960, 302.37, 61,E, 5.5377
 2842,  30.970, 270.68, 61,E, 5.6512
 2843,  30.980, 317.41, 61,E, 5.4846
 2844,  30.990, 301.68, 61,E, 5.5402
 2845,  31.000, 297.56, 61,E, 5.5548
 2846,  31.010, 284.66, 61,E, 5.6009
 2847,  31.020, 304.26, 61,E, 5.5310
 2848,  31.030, 319.50, 61,E, 5.4773
 2849,  31.040, 312.12, 61,E, 5.5032
 2850,  31.050, 286.53, 61,E, 5.5942
 2851,  31.060, 294.64, 61,E, 5.5652
 2852,  31.070, 290.11, 61,E, 5.5814
 2853,  31.080, 307.11, 61,E, 5.5209
 2854,  31.090, 320.89, 61,E, 5.4724
 2855,  31.100, 303.49, 61,E, 5.5338
 2856,  31.110, 305.73, 61,E, 5.5258
 2857,  31.120, 308.66, 61,E, 5.5154
 2858,  31.130, 300.65, 61,E, 5.5438
 2859,  31.140, 308.75, 61,E, 5.5151
 2860,  31.150, 308.92, 61,E, 5.5145
 2861,  31.160, 331.47, 61,E, 5.4355
 2862,  31.170, 315.59, 61,E, 5.4910
 2863,  31.180, 292.33, 61,E, 5.5734
 2864,  31.190, 291.56, 61,E, 5.5762
 2865,  31.200, 322.20, 61,E, 5.4678
 2866,  31.210, 302.89, 61,E, 5.5359
 2867,  31.220, 302.80, 61,E, 5.5362
 2868,  31.230, 289.26, 61,E, 5.5844
 2869,  31.240, 323.86, 61,E, 5.4620
 2870,  31.250, 317.59, 61,E, 5.4840
 2871,  31.260, 295.24, 61,E, 5.5630
 2872,  31.270, 306.25, 61,E, 5.5240
 2873,  31.280, 328.31, 61,E, 5.4465
 2874,  31.290, 330.33, 61,E, 5.4395
 2875,  31.300, 308.75, 61,E, 5.5151
 2876,  31.310, 261.77, 61,E, 5.6836
 2877,  31.320, 292.16, 61,E, 5.5740
 2878,  31.330, 360.67, 61,E, 5.3348
 2879,  31.340, 408.75, 61,E, 5.1730
 2880,  31.350, 498.42, 61,L, 4.8843
 2881,  31.360, 540.54, 60,L, 4.7543
 2882,  31.370, 635.80, 60,L, 4.4730
 2883,  31.380, 678.90, 60,L, 4.3512
 2884,  31.390, 729.09, 60,L, 4.2136
 2885,  31.400, 773.95, 60,L, 4.0942
 2886,  31.410, 784.00, 60,L, 4.0680
 2887,  31.420, 800.84, 60,L, 4.0244
 2888,  31.430, 786.34, 60,L, 4.0619
 2889,  31.440, 807.48, 60,L, 4.0073
 2890,  31.450, 791.86, 60,L, 4.0475
 2891,  31.460, 783.29, 60,L, 4.0698
 2892,  31.470, 743.30, 60,L, 4.1754
 2893,  31.480, 762.13, 60,L, 4.1254
 2894,  31.490, 739.88, 60,L, 4.1846
 2895,  31.500, 748.10, 60,L, 4.1626
 2896,  31.510, 719.29, 60,L, 4.2401
 2897,  31.520, 722.77, 60,L, 4.2307
 2898,  31.530, 704.30, 60,L, 4.2810
 2899,  31.540, 705.63, 60,L, 4.2773
 2900,  31.550, 692.54, 60,L, 4.3134
 2901,  31.560, 670.71, 60,L, 4.3741
 2902,  31.570, 694.20, 60,L, 4.3088
 2903,  31.580, 655.42, 60,L, 4.4171
 2904,  31.590, 618.96, 60,L, 4.5215
 2905,  31.600, 632.93, 60,L, 4.4812
 2906,  31.610, 617.06, 60,L, 4.5270
 2907,  31.620, 593.86, 60,L, 4.5947
 2908,  31.630, 585.69, 60,L, 4.6188
 2909,  31.640, 536.44, 60,L, 4.7668
 2910,  31.650, 545.46, 60,L, 4.7394
 2911,  31.660, 517.66, 60,L, 4.8245
 2912,  31.670, 493.94, 60,L, 4.8984
 2913,  31.680, 484.72, 60,L, 4.9274
 2914,  31.690, 494.13, 60,L, 4.8978
 2915,  31.700, 430.45, 60,E, 5.1016
 2916,  31.710, 441.14, 60,E, 5.0668
 2917,  31.720, 470.18, 60,L, 4.9734
 2918,  31.730, 456.07, 60,L, 5.0186
 2919,  31.740, 451.61, 60,L, 5.0330
 2920,  31.750, 423.46, 60,E, 5.1245
 2921,  31.760, 427.28, 60,E, 5.1120
 2922,  31.770, 421.70, 60,E, 5.1303
 2923,  31.780, 404.42, 60,E, 5.1874
 2924,  31.790, 384.89, 60,E, 5.2527
 2925,  31.800, 400.29, 60,E, 5.2011
 2926,  31.810, 405.07, 60,E, 5.1852
 2927,  31.820, 406.90, 60,E, 5.1791
 2928,  31.830, 396.72, 60,E, 5.2130
 2929,  31.840, 370.44, 60,E, 5.3015
 2930,  31.850, 392.16, 60,E, 5.2283
 2931,  31.860, 376.83, 60,E, 5.2798
 2932,  31.870, 357.90, 60,E, 5.3442
 2933,  31.880, 385.34, 60,E, 5.2512
 2934,  31.890, 393.07, 60,E, 5.2252
 2935,  31.900, 377.37, 60,E, 5.2780
 2936,  31.910, 369.72, 60,E, 5.3040
 2937,  31.920, 397.91, 60,E, 5.2090
 2938,  31.930, 383.34, 60,E, 5.2579
 2939,  31.940, 379.18, 60,E, 5.2719
 2940,  31.950, 355.94, 60,E, 5.3510
 2941,  31.960, 354.87, 60,E, 5.3546
 2942,  31.970, 365.95, 60,E, 5.3168
 2943,  31.980, 359.42, 60,E, 5.3391
 2944,  31.990, 362.90, 60,E, 5.3271
 2945,  32.000, 345.29, 60,E, 5.3876
 2946,  32.010, 347.42, 60,E, 5.3802
 2947,  32.020, 370.80, 60,E, 5.3003
 2948,  32.030, 354.52, 60,E, 5.3558
 2949,  32.040, 370.98, 60,E, 5.2997
 2950,  32.050, 351.41, 60,E, 5.3665
 2951,  32.060, 355.59, 60,E, 5.3522
 2952,  32.070, 352.21, 60,E, 5.3638
 2953,  32.080, 341.05, 60,E, 5.4022
 2954,  32.090, 337.18, 60,E, 5.4156
 2955,  32.100, 347.59, 60,E, 5.3796
 2956,  32.110, 358.26, 60,E, 5.3430
 2957,  32.120, 357.19, 60,E, 5.3467
 2958,  32.130, 331.99, 60,E, 5.4337
 2959,  32.140, 349.63, 60,E, 5.3726
 2960,  32.150, 328.49, 60,E, 5.4459
 2961,  32.160, 341.32, 60,E, 5.4013
 2962,  32.170, 338.06, 60,E, 5.4126
 2963,  32.180, 358.79, 60,E, 5.3412
 2964,  32.190, 356.03, 60,E, 5.3506
 2965,  32.200, 332.43, 60,E, 5.4321
 2966,  32.210, 334.89, 60,E, 5.4236
 2967,  32.220, 333.05, 60,E, 5.4300
 2968,  32.230, 321.24, 60,E, 5.4712
 2969,  32.240, 337.79, 60,E, 5.4135
 2970,  32.250, 354.16, 60,E, 5.3571
 2971,  32.260, 344.14, 60,E, 5.3915
 2972,  32.270, 316.29, 60,E, 5.4886
 2973,  32.280, 341.23, 60,E, 5.4016
 2974,  32.290, 336.56, 60,E, 5.4178
 2975,  32.300, 306.25, 60,E, 5.5240
 2976,  32.310, 322.55, 60,E, 5.4666
 2977,  32.320, 328.84, 60,E, 5.4446
 2978,  32.330, 321.42, 60,E, 5.4706
 2979,  32.340, 311.52, 60,E, 5.5054
 2980,  32.350, 298.42, 60,E, 5.5518
 2981,  32.360, 318.98, 60,E, 5.4791
 2982,  32.370, 331.82, 60,E, 5.4343
 2983,  32.380, 311.17, 60,E, 5.5066
 2984,  32.390, 296.70, 60,E, 5.5579
 2985,  32.400, 303.23, 60,E, 5.5347
 2986,  32.410, 306.33, 60,E, 5.5237
 2987,  32.420, 288.92, 60,E, 5.5856
 2988,  32.430, 303.14, 60,E, 5.5350
 2989,  32.440, 274.31, 60,E, 5.6381
 2990,  32.450, 319.50, 60,E, 5.4773
 2991,  32.460, 327.70, 60,E, 5.4486
 2992,  32.470, 297.82, 60,E, 5.5539
 2993,  32.480, 336.47, 60,E, 5.4181
 2994,  32.490, 318.63, 60,E, 5.4803
 2995,  32.500, 299.62, 60,E, 5.5475
 2996,  32.510, 318.54, 60,E, 5.4807
 2997,  32.520, 319.50, 60,E, 5.4773
 2998,  32.530, 322.72, 60,E, 5.4660
 2999,  32.540, 301.85, 60,E, 5.5396
 3000,  32.550, 296.10, 60,E, 5.5600
 3001,  32.560, 290.28, 60,E, 5.5807
 3002,  32.570, 326.83, 60,E, 5.4517
 3003,  32.580, 315.24, 60,E, 5.4922
 3004,  32.590, 322.55, 60,E, 5.4666
 3005,  32.600, 310.39, 60,E, 5.5093
 3006,  32.610, 298.42, 60,E, 5.5518
 3007,  32.620, 310.83, 60,E, 5.5078
 3008,  32.630, 309.01, 60,E, 5.5142
 3009,  32.640, 311.17, 60,E, 5.5066
 3010,  32.650, 294.47, 60,E, 5.5658
 3011,  32.660, 306.25, 60,E, 5.5240
 3012,  32.670, 311.43, 60,E, 5.5057
 3013,  32.680, 322.11, 60,E, 5.4681
 3014,  32.690, 293.70, 60,E, 5.5685
 3015,  32.700, 313.60, 60,E, 5.4980
 3016,  32.710, 297.90, 60,E, 5.5536
 3017,  32.720, 321.07, 60,E, 5.4718
 3018,  32.730, 293.45, 60,E, 5.5695
 3019,  32.740, 318.28, 60,E, 5.4816
 3020,  32.750, 287.13, 60,E, 5.5920
 3021,  32.760, 302.11, 60,E, 5.5386
 3022,  32.770, 311.34, 60,E, 5.5060
 3023,  32.780, 318.11, 60,E, 5.4822
 3024,  32.790, 315.33, 60,E, 5.4919
 3025,  32.800, 291.31, 60,E, 5.5771
 3026,  32.810, 292.33, 60,E, 5.5734
 3027,  32.820, 320.55, 60,E, 5.4736
 3028,  32.830, 286.62, 60,E, 5.5939
 3029,  32.840, 286.70, 60,E, 5.5936
 3030,  32.850, 310.13, 60,E, 5.5103
 3031,  32.860, 288.92, 60,E, 5.5856
 3032,  32.870, 291.65, 60,E, 5.5759
 3033,  32.880, 309.44, 60,E, 5.5127
 3034,  32.890, 310.13, 60,E, 5.5103
 3035,  32.900, 307.63, 60,E, 5.5191
 3036,  32.910, 258.17, 60,E, 5.6967
 3037,  32.920, 283.38, 60,E, 5.6055
 3038,  32.930, 309.70, 60,E, 5.5118
