[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   14:50:56
Study ID,                   WQA
 1190,  16.280, 426.60, 46,L, 5.5768
 1191,  16.290, 469.52, 46,L, 5.4282
 1192,  16.300, 485.50, 46,L, 5.3738
 1193,  16.310, 531.93, 46,L, 5.2191
 1194,  16.320, 576.98, 46,L, 5.0732
 1195,  16.330, 621.67, 46,L, 4.9326
 1196,  16.340, 633.91, 46,L, 4.8947
 1197,  16.350, 635.70, 46,L, 4.8892
 1198,  16.360, 654.05, 46,L, 4.8331
 1199,  16.370, 656.06, 46,L, 4.8270
 1200,  16.380, 638.67, 46,L, 4.8801
 1201,  16.390, 642.16, 46,L, 4.8694
 1202,  16.400, 610.70, 46,L, 4.9667
 1203,  16.410, 614.12, 46,L, 4.9561
 1204,  16.420, 592.83, 46,L, 5.0229
 1205,  16.430, 567.35, 46,L, 5.1041
 1206,  16.440, 538.08, 46,L, 5.1990
 1207,  16.450, 527.29, 46,L, 5.2344
 1208,  16.460, 519.90, 46,L, 5.2588
 1209,  16.470, 514.83, 46,L, 5.2756
 1210,  16.480, 509.42, 46,L, 5.2936
 1211,  16.490, 499.19, 46,L, 5.3278
 1212,  16.500, 487.85, 45,L, 5.3659
 1213,  16.510, 495.37, 45,L, 5.3406
 1214,  16.520, 495.10, 45,L, 5.3415
 1215,  16.530, 509.24, 45,L, 5.2942
 1216,  16.540, 509.97, 45,L, 5.2917
 1217,  16.550, 549.40, 45,L, 5.1620
 1218,  16.560, 601.64, 45,L, 4.9951
 1219,  16.570, 627.68, 45,L, 4.9139
 1220,  16.580, 676.08, 45,L, 4.7665
 1221,  16.590, 741.08, 45,L, 4.5755
 1222,  16.600, 730.41, 45,L, 4.6063
 1223,  16.610, 748.52, 45,L, 4.5541
 1224,  16.620, 773.20, 45,L, 4.4839
 1225,  16.630, 794.77, 45,L, 4.4235
 1226,  16.640, 782.64, 45,L, 4.4574
 1227,  16.650, 760.71, 45,L, 4.5193
 1228,  16.660, 755.56, 45,L, 4.5340
 1229,  16.670, 703.89, 45,L, 4.6838
 1230,  16.680, 685.57, 45,L, 4.7382
 1231,  16.690, 660.79, 45,L, 4.8126
 1232,  16.700, 670.39, 45,L, 4.7836
 1233,  16.710, 621.18, 45,L, 4.9341
 1234,  16.720, 591.19, 45,L, 5.0281
 1235,  16.730, 541.44, 45,L, 5.1880
 1236,  16.740, 524.33, 45,L, 5.2441
 1237,  16.750, 495.83, 45,L, 5.3391
 1238,  16.760, 496.19, 45,L, 5.3378
 1239,  16.770, 454.85, 45,L, 5.4785
 1240,  16.780, 471.67, 45,L, 5.4208
 1241,  16.790, 452.37, 45,L, 5.4871
 1242,  16.800, 440.83, 45,L, 5.5270
 1243,  16.810, 456.00, 45,L, 5.4745
 1244,  16.820, 424.16, 45,E, 5.5853
 1245,  16.830, 418.87, 45,E, 5.6039
 1246,  16.840, 422.60, 45,E, 5.5908
 1247,  16.850, 430.08, 45,L, 5.5646
 1248,  16.860, 401.23, 45,E, 5.6665
 1249,  16.870, 400.21, 45,E, 5.6702
 1250,  16.880, 395.34, 45,E, 5.6876
 1251,  16.890, 392.44, 45,E, 5.6979
 1252,  16.900, 393.12, 45,E, 5.6955
 1253,  16.910, 393.21, 45,E, 5.6952
 1254,  16.920, 372.48, 45,E, 5.7700
 1255,  16.930, 405.69, 45,E, 5.6506
 1256,  16.940, 388.87, 45,E, 5.7108
 1257,  16.950, 384.04, 45,E, 5.7281
 1258,  16.960, 388.53, 45,E, 5.7120
 1259,  16.970, 402.60, 45,E, 5.6616
 1260,  16.980, 383.70, 45,E, 5.7294
 1261,  16.990, 393.38, 45,E, 5.6946
 1262,  17.000, 386.16, 45,E, 5.7205
 1263,  17.010, 393.21, 45,E, 5.6952
 1264,  17.020, 395.08, 45,E, 5.6885
 1265,  17.030, 402.00, 45,E, 5.6638
 1266,  17.040, 416.11, 45,E, 5.6137
 1267,  17.050, 419.83, 45,E, 5.6006
 1268,  17.060, 419.74, 45,E, 5.6009
 1269,  17.070, 417.92, 45,E, 5.6073
 1270,  17.080, 434.00, 45,L, 5.5508
 1271,  17.090, 401.92, 45,E, 5.6641
 1272,  17.100, 411.36, 45,E, 5.6305
 1273,  17.110, 448.05, 45,L, 5.5020
 1274,  17.120, 395.42, 45,E, 5.6873
 1275,  17.130, 393.72, 45,E, 5.6934
 1276,  17.140, 402.35, 45,E, 5.6625
 1277,  17.150, 463.55, 45,L, 5.4486
 1278,  17.160, 441.01, 45,L, 5.5264
 1279,  17.170, 435.32, 45,L, 5.5463
 1280,  17.180, 426.60, 45,L, 5.5768
 1281,  17.190, 449.46, 45,L, 5.4971
 1282,  17.200, 454.49, 45,L, 5.4797
 1283,  17.210, 444.08, 45,L, 5.5157
 1284,  17.220, 436.37, 45,L, 5.5426
 1285,  17.230, 432.26, 45,L, 5.5569
 1286,  17.240, 429.90, 45,L, 5.5652
 1287,  17.250, 423.03, 45,E, 5.5893
 1288,  17.260, 424.08, 45,E, 5.5856
 1289,  17.270, 425.20, 45,L, 5.5817
 1290,  17.280, 417.06, 45,E, 5.6104
 1291,  17.290, 418.01, 45,E, 5.6070
 1292,  17.300, 421.04, 45,E, 5.5963
 1293,  17.310, 419.31, 45,E, 5.6024
 1294,  17.320, 418.44, 45,E, 5.6055
 1295,  17.330, 399.44, 45,E, 5.6729
 1296,  17.340, 418.53, 45,E, 5.6052
 1297,  17.350, 403.03, 45,E, 5.6601
 1298,  17.360, 394.91, 45,E, 5.6891
 1299,  17.370, 379.05, 45,E, 5.7462
 1300,  17.380, 372.31, 45,E, 5.7706
 1301,  17.390, 393.63, 45,E, 5.6937
 1302,  17.400, 377.36, 45,E, 5.7523
 1303,  17.410, 387.09, 45,E, 5.7172
 1304,  17.420, 387.43, 45,E, 5.7159
 1305,  17.430, 370.63, 45,E, 5.7767
 1306,  17.440, 362.51, 45,E, 5.8063
 1307,  17.450, 373.24, 45,E, 5.7672
 1308,  17.460, 355.84, 45,E, 5.8307
 1309,  17.470, 354.43, 45,E, 5.8359
 1310,  17.480, 348.79, 45,E, 5.8566
 1311,  17.490, 339.87, 45,E, 5.8896
 1312,  17.500, 368.70, 45,E, 5.7837
 1313,  17.510, 360.76, 45,E, 5.8127
 1314,  17.520, 333.13, 45,E, 5.9146
 1315,  17.530, 346.97, 45,E, 5.8633
 1316,  17.540, 342.67, 45,E, 5.8792
 1317,  17.550, 336.41, 45,E, 5.9024
 1318,  17.560, 316.82, 45,E, 5.9756
 1319,  17.570, 347.30, 45,E, 5.8621
 1320,  17.580, 365.27, 45,E, 5.7962
 1321,  17.590, 359.17, 45,E, 5.8185
 1322,  17.600, 317.14, 45,E, 5.9744
 1323,  17.610, 344.49, 45,E, 5.8725
 1324,  17.620, 347.13, 45,E, 5.8627
 1325,  17.630, 352.77, 45,E, 5.8420
 1326,  17.640, 330.18, 45,E, 5.9256
 1327,  17.650, 305.25, 45,E, 6.0193
 1328,  17.660, 331.82, 45,E, 5.9195
 1329,  17.670, 320.07, 45,E, 5.9634
 1330,  17.680, 310.50, 45,E, 5.9995
 1331,  17.690, 324.30, 45,E, 5.9476
 1332,  17.700, 306.14, 45,E, 6.0159
 1333,  17.710, 328.38, 45,E, 5.9323
 1334,  17.720, 347.96, 45,E, 5.8597
 1335,  17.730, 334.12, 45,E, 5.9109
 1336,  17.740, 321.04, 45,E, 5.9598
 1337,  17.750, 317.79, 45,E, 5.9720
 1338,  17.760, 323.57, 45,E, 5.9503
 1339,  17.770, 335.43, 45,E, 5.9061
 1340,  17.780, 357.34, 45,E, 5.8252
 1341,  17.790, 333.71, 45,E, 5.9125
 1342,  17.800, 354.18, 45,E, 5.8368
 1343,  17.810, 342.92, 45,E, 5.8783
 1344,  17.820, 357.51, 45,E, 5.8246
 1345,  17.830, 355.84, 45,E, 5.8307
 1346,  17.840, 342.59, 45,E, 5.8795
 1347,  17.850, 418.18, 45,E, 5.6064
 1348,  17.860, 421.47, 45,E, 5.5948
 1349,  17.870, 486.23, 44,L, 5.3714
 1350,  17.880, 545.84, 44,L, 5.1736
 1351,  17.890, 561.76, 44,L, 5.1221
 1352,  17.900, 612.16, 44,L, 4.9622
 1353,  17.910, 663.41, 44,L, 4.8047
 1354,  17.920, 672.42, 44,L, 4.7775
 1355,  17.930, 726.52, 44,L, 4.6176
 1356,  17.940, 711.26, 44,L, 4.6622
 1357,  17.950, 750.65, 44,L, 4.5480
 1358,  17.960, 694.29, 44,L, 4.7122
 1359,  17.970, 695.01, 44,L, 4.7101
 1360,  17.980, 700.27, 44,L, 4.6945
 1361,  17.990, 686.80, 44,L, 4.7345
 1362,  18.000, 703.58, 44,L, 4.6848
 1363,  18.010, 659.78, 44,L, 4.8157
 1364,  18.020, 663.01, 44,L, 4.8059
 1365,  18.030, 644.85, 44,L, 4.8611
 1366,  18.040, 623.54, 44,L, 4.9268
 1367,  18.050, 599.99, 44,L, 5.0003
 1368,  18.060, 582.53, 44,L, 5.0555
 1369,  18.070, 547.99, 44,L, 5.1666
 1370,  18.080, 559.30, 44,L, 5.1300
 1371,  18.090, 533.60, 44,L, 5.2136
 1372,  18.100, 523.50, 44,L, 5.2469
 1373,  18.110, 521.37, 44,L, 5.2539
 1374,  18.120, 499.10, 44,L, 5.3281
 1375,  18.130, 507.86, 44,L, 5.2988
 1376,  18.140, 526.74, 44,L, 5.2362
 1377,  18.150, 519.44, 44,L, 5.2603
 1378,  18.160, 493.83, 44,L, 5.3458
 1379,  18.170, 515.02, 44,L, 5.2750
 1380,  18.180, 492.38, 44,L, 5.3506
 1381,  18.190, 489.39, 44,L, 5.3607
 1382,  18.200, 462.66, 44,L, 5.4517
 1383,  18.210, 492.02, 44,L, 5.3519
 1384,  18.220, 496.73, 44,L, 5.3360
 1385,  18.230, 449.46, 44,L, 5.4971
 1386,  18.240, 456.53, 44,L, 5.4727
 1387,  18.250, 453.43, 44,L, 5.4834
 1388,  18.260, 446.72, 44,L, 5.5066
 1389,  18.270, 431.56, 44,L, 5.5594
 1390,  18.280, 448.31, 44,L, 5.5011
 1391,  18.290, 432.52, 44,L, 5.5560
 1392,  18.300, 433.04, 44,L, 5.5542
 1393,  18.310, 434.79, 44,L, 5.5481
 1394,  18.320, 428.77, 44,L, 5.5692
 1395,  18.330, 419.05, 44,E, 5.6033
 1396,  18.340, 407.41, 44,E, 5.6445
 1397,  18.350, 388.11, 44,E, 5.7135
 1398,  18.360, 402.35, 44,E, 5.6625
 1399,  18.370, 408.18, 44,E, 5.6418
 1400,  18.380, 394.66, 44,E, 5.6900
 1401,  18.390, 385.39, 44,E, 5.7233
 1402,  18.400, 392.27, 44,E, 5.6985
 1403,  18.410, 387.94, 44,E, 5.7141
 1404,  18.420, 381.08, 44,E, 5.7388
 1405,  18.430, 398.41, 44,E, 5.6766
 1406,  18.440, 382.34, 44,E, 5.7343
 1407,  18.450, 379.39, 44,E, 5.7449
 1408,  18.460, 384.88, 44,E, 5.7251
 1409,  18.470, 377.03, 44,E, 5.7535
 1410,  18.480, 404.74, 44,E, 5.6540
 1411,  18.490, 369.54, 44,E, 5.7806
 1412,  18.500, 410.93, 44,E, 5.6320
 1413,  18.510, 385.56, 44,E, 5.7227
 1414,  18.520, 422.69, 44,E, 5.5905
 1415,  18.530, 419.48, 43,E, 5.6018
 1416,  18.540, 455.56, 43,L, 5.4761
 1417,  18.550, 492.02, 43,L, 5.3519
 1418,  18.560, 505.03, 43,L, 5.3082
 1419,  18.570, 489.66, 43,L, 5.3598
 1420,  18.580, 517.59, 43,L, 5.2664
 1421,  18.590, 554.39, 43,L, 5.1459
 1422,  18.600, 582.15, 43,L, 5.0568
 1423,  18.610, 639.87, 43,L, 4.8764
 1424,  18.620, 635.00, 43,L, 4.8914
 1425,  18.630, 643.85, 43,L, 4.8642
 1426,  18.640, 655.86, 43,L, 4.8276
 1427,  18.650, 666.34, 43,L, 4.7958
 1428,  18.660, 682.30, 43,L, 4.7479
 1429,  18.670, 675.47, 43,L, 4.7684
 1430,  18.680, 638.08, 43,L, 4.8819
 1431,  18.690, 643.45, 43,L, 4.8654
 1432,  18.700, 631.24, 43,L, 4.9030
 1433,  18.710, 605.14, 43,L, 4.9841
 1434,  18.720, 575.17, 43,L, 5.0790
 1435,  18.730, 561.38, 43,L, 5.1233
 1436,  18.740, 546.87, 43,L, 5.1703
 1437,  18.750, 502.74, 43,L, 5.3159
 1438,  18.760, 492.02, 43,L, 5.3519
 1439,  18.770, 460.79, 43,L, 5.4581
 1440,  18.780, 443.91, 43,L, 5.5164
 1441,  18.790, 419.31, 43,E, 5.6024
 1442,  18.800, 436.80, 43,L, 5.5411
 1443,  18.810, 403.54, 43,E, 5.6583
 1444,  18.820, 398.50, 43,E, 5.6763
 1445,  18.830, 406.46, 43,E, 5.6479
 1446,  18.840, 414.81, 43,E, 5.6183
 1447,  18.850, 396.11, 43,E, 5.6848
 1448,  18.860, 373.74, 43,E, 5.7654
 1449,  18.870, 376.10, 43,E, 5.7568
 1450,  18.880, 395.25, 43,E, 5.6879
 1451,  18.890, 382.43, 43,E, 5.7339
 1452,  18.900, 380.15, 43,E, 5.7422
 1453,  18.910, 347.05, 43,E, 5.8630
 1454,  18.920, 382.26, 43,E, 5.7346
 1455,  18.930, 392.27, 43,E, 5.6985
 1456,  18.940, 380.82, 43,E, 5.7397
 1457,  18.950, 385.82, 43,E, 5.7217
 1458,  18.960, 398.15, 43,E, 5.6775
 1459,  18.970, 401.83, 43,E, 5.6644
 1460,  18.980, 411.79, 43,E, 5.6290
 1461,  18.990, 389.80, 43,E, 5.7074
 1462,  19.000, 396.62, 43,E, 5.6830
 1463,  19.010, 414.73, 43,E, 5.6186
 1464,  19.020, 430.34, 43,L, 5.5637
 1465,  19.030, 395.76, 43,E, 5.6860
 1466,  19.040, 411.19, 43,E, 5.6311
 1467,  19.050, 427.03, 43,L, 5.5753
 1468,  19.060, 420.52, 43,E, 5.5981
 1469,  19.070, 424.94, 43,E, 5.5826
 1470,  19.080, 432.35, 43,L, 5.5566
 1471,  19.090, 424.86, 43,E, 5.5829
 1472,  19.100, 404.57, 43,E, 5.6546
 1473,  19.110, 412.40, 43,E, 5.6268
 1474,  19.120, 439.52, 43,L, 5.5316
 1475,  19.130, 435.84, 43,L, 5.5444
 1476,  19.140, 402.43, 43,E, 5.6622
 1477,  19.150, 407.84, 43,E, 5.6430
 1478,  19.160, 419.57, 43,E, 5.6015
 1479,  19.170, 412.05, 43,E, 5.6281
 1480,  19.180, 422.86, 43,E, 5.5899
 1481,  19.190, 408.44, 43,E, 5.6409
 1482,  19.200, 398.41, 43,E, 5.6766
 1483,  19.210, 385.05, 43,E, 5.7245
 1484,  19.220, 401.32, 43,E, 5.6662
 1485,  19.230, 380.15, 43,E, 5.7422
 1486,  19.240, 376.60, 43,E, 5.7550
 1487,  19.250, 386.24, 43,E, 5.7202
 1488,  19.260, 362.43, 43,E, 5.8066
 1489,  19.270, 386.92, 43,E, 5.7178
 1490,  19.280, 371.72, 43,E, 5.7727
 1491,  19.290, 374.84, 43,E, 5.7614
 1492,  19.300, 352.77, 43,E, 5.8420
 1493,  19.310, 372.65, 43,E, 5.7693
 1494,  19.320, 384.04, 43,E, 5.7281
 1495,  19.330, 355.01, 43,E, 5.8337
 1496,  19.340, 381.92, 43,E, 5.7358
 1497,  19.350, 345.89, 43,E, 5.8673
 1498,  19.360, 370.21, 43,E, 5.7782
 1499,  19.370, 364.35, 43,E, 5.7996
 1500,  19.380, 346.39, 43,E, 5.8655
 1501,  19.390, 359.34, 43,E, 5.8179
 1502,  19.400, 367.61, 43,E, 5.7877
 1503,  19.410, 346.47, 43,E, 5.8652
 1504,  19.420, 356.84, 43,E, 5.8270
 1505,  19.430, 357.17, 43,E, 5.8258
 1506,  19.440, 367.11, 43,E, 5.7895
 1507,  19.450, 363.09, 43,E, 5.8041
 1508,  19.460, 359.09, 43,E, 5.8188
 1509,  19.470, 362.59, 43,E, 5.8060
 1510,  19.480, 364.10, 43,E, 5.8005
 1511,  19.490, 351.85, 43,E, 5.8453
 1512,  19.500, 373.15, 43,E, 5.7675
 1513,  19.510, 393.38, 43,E, 5.6946
 1514,  19.520, 363.60, 43,E, 5.8023
 1515,  19.530, 376.94, 43,E, 5.7538
 1516,  19.540, 383.61, 43,E, 5.7297
 1517,  19.550, 365.69, 43,E, 5.7947
 1518,  19.560, 368.70, 43,E, 5.7837
 1519,  19.570, 369.71, 43,E, 5.7800
 1520,  19.580, 364.26, 43,E, 5.7999
 1521,  19.590, 371.47, 43,E, 5.7736
 1522,  19.600, 375.34, 43,E, 5.7596
 1523,  19.610, 385.22, 43,E, 5.7239
 1524,  19.620, 397.21, 42,E, 5.6808
 1525,  19.630, 406.38, 42,E, 5.6482
 1526,  19.640, 424.77, 42,E, 5.5832
 1527,  19.650, 474.71, 42,L, 5.4105
 1528,  19.660, 465.06, 42,L, 5.4434
 1529,  19.670, 492.47, 42,L, 5.3503
 1530,  19.680, 529.70, 42,L, 5.2264
 1531,  19.690, 549.97, 42,L, 5.1602
 1532,  19.700, 588.98, 42,L, 5.0351
 1533,  19.710, 591.00, 42,L, 5.0287
 1534,  19.720, 620.79, 42,L, 4.9353
 1535,  19.730, 623.84, 42,L, 4.9258
 1536,  19.740, 625.31, 42,L, 4.9213
 1537,  19.750, 609.92, 42,L, 4.9692
 1538,  19.760, 611.97, 42,L, 4.9628
 1539,  19.770, 581.77, 42,L, 5.0580
 1540,  19.780, 571.73, 42,L, 5.0900
 1541,  19.790, 567.35, 42,L, 5.1041
 1542,  19.800, 532.12, 42,L, 5.2185
 1543,  19.810, 500.74, 42,L, 5.3226
 1544,  19.820, 451.40, 42,L, 5.4904
 1545,  19.830, 459.81, 42,L, 5.4614
 1546,  19.840, 435.67, 42,L, 5.5450
 1547,  19.850, 434.09, 42,L, 5.5505
 1548,  19.860, 405.00, 42,E, 5.6531
 1549,  19.870, 426.86, 42,L, 5.5759
 1550,  19.880, 410.76, 42,E, 5.6326
 1551,  19.890, 402.69, 42,E, 5.6613
 1552,  19.900, 404.06, 42,E, 5.6564
 1553,  19.910, 439.17, 42,L, 5.5328
 1554,  19.920, 424.94, 42,E, 5.5826
 1555,  19.930, 406.12, 42,E, 5.6491
 1556,  19.940, 399.86, 42,E, 5.6714
 1557,  19.950, 405.35, 42,E, 5.6519
 1558,  19.960, 425.29, 42,L, 5.5814
 1559,  19.970, 441.98, 42,L, 5.5231
 1560,  19.980, 424.25, 42,E, 5.5850
 1561,  19.990, 399.78, 42,E, 5.6717
 1562,  20.000, 421.04, 42,E, 5.5963
 1563,  20.010, 417.14, 42,E, 5.6100
 1564,  20.020, 390.31, 42,E, 5.7056
 1565,  20.030, 413.43, 42,E, 5.6232
 1566,  20.040, 379.47, 42,E, 5.7446
 1567,  20.050, 394.57, 42,E, 5.6903
 1568,  20.060, 403.12, 42,E, 5.6598
 1569,  20.070, 388.19, 42,E, 5.7132
 1570,  20.080, 369.71, 42,E, 5.7800
 1571,  20.090, 388.96, 42,E, 5.7104
 1572,  20.100, 371.39, 42,E, 5.7739
 1573,  20.110, 371.89, 42,E, 5.7721
 1574,  20.120, 401.66, 42,E, 5.6650
 1575,  20.130, 383.19, 42,E, 5.7312
 1576,  20.140, 358.01, 42,E, 5.8228
 1577,  20.150, 383.87, 42,E, 5.7288
 1578,  20.160, 371.14, 42,E, 5.7748
 1579,  20.170, 371.72, 42,E, 5.7727
 1580,  20.180, 368.20, 42,E, 5.7855
 1581,  20.190, 357.92, 42,E, 5.8231
 1582,  20.200, 379.64, 42,E, 5.7440
 1583,  20.210, 381.84, 42,E, 5.7361
 1584,  20.220, 367.70, 42,E, 5.7874
 1585,  20.230, 383.02, 42,E, 5.7318
 1586,  20.240, 362.43, 42,E, 5.8066
 1587,  20.250, 386.16, 42,E, 5.7205
 1588,  20.260, 367.28, 42,E, 5.7889
 1589,  20.270, 371.56, 42,E, 5.7733
 1590,  20.280, 356.59, 42,E, 5.8279
 1591,  20.290, 344.90, 42,E, 5.8710
 1592,  20.300, 350.11, 42,E, 5.8517
 1593,  20.310, 361.17, 42,E, 5.8112
 1594,  20.320, 363.26, 42,E, 5.8035
 1595,  20.330, 374.08, 42,E, 5.7642
 1596,  20.340, 346.06, 42,E, 5.8667
 1597,  20.350, 349.70, 42,E, 5.8533
 1598,  20.360, 363.43, 42,E, 5.8029
 1599,  20.370, 356.84, 42,E, 5.8270
 1600,  20.380, 349.70, 42,E, 5.8533
 1601,  20.390, 351.36, 42,E, 5.8472
 1602,  20.400, 340.03, 42,E, 5.8890
 1603,  20.410, 355.76, 42,E, 5.8310
 1604,  20.420, 346.72, 42,E, 5.8643
 1605,  20.430, 324.87, 42,E, 5.9454
 1606,  20.440, 341.93, 42,E, 5.8820
 1607,  20.450, 331.74, 42,E, 5.9198
 1608,  20.460, 313.82, 42,E, 5.9869
 1609,  20.470, 307.51, 42,E, 6.0107
 1610,  20.480, 354.68, 42,E, 5.8350
 1611,  20.490, 335.26, 42,E, 5.9067
 1612,  20.500, 335.84, 42,E, 5.9045
 1613,  20.510, 343.58, 42,E, 5.8759
 1614,  20.520, 331.49, 42,E, 5.9207
 1615,  20.530, 327.32, 42,E, 5.9363
 1616,  20.540, 335.10, 42,E, 5.9073
 1617,  20.550, 325.85, 42,E, 5.9418
 1618,  20.560, 351.02, 42,E, 5.8484
 1619,  20.570, 332.15, 42,E, 5.9183
 1620,  20.580, 320.47, 42,E, 5.9619
 1621,  20.590, 337.98, 42,E, 5.8966
 1622,  20.600, 346.80, 42,E, 5.8640
 1623,  20.610, 345.97, 42,E, 5.8670
 1624,  20.620, 341.52, 42,E, 5.8835
 1625,  20.630, 331.25, 42,E, 5.9216
 1626,  20.640, 340.36, 42,E, 5.8878
 1627,  20.650, 368.62, 42,E, 5.7840
 1628,  20.660, 336.58, 42,E, 5.9018
 1629,  20.670, 344.16, 42,E, 5.8737
 1630,  20.680, 312.03, 42,E, 5.9937
 1631,  20.690, 339.54, 42,E, 5.8908
 1632,  20.700, 344.49, 42,E, 5.8725
 1633,  20.710, 350.36, 42,E, 5.8508
 1634,  20.720, 343.91, 42,E, 5.8746
 1635,  20.730, 344.73, 42,E, 5.8716
 1636,  20.740, 368.70, 42,E, 5.7837
 1637,  20.750, 377.62, 42,E, 5.7513
 1638,  20.760, 393.55, 42,E, 5.6940
 1639,  20.770, 425.38, 41,L, 5.5811
 1640,  20.780, 446.28, 41,L, 5.5081
 1641,  20.790, 504.11, 41,L, 5.3113
 1642,  20.800, 512.44, 41,L, 5.2835
 1643,  20.810, 514.56, 41,L, 5.2765
 1644,  20.820, 531.65, 41,L, 5.2200
 1645,  20.830, 527.01, 41,L, 5.2353
 1646,  20.840, 551.38, 41,L, 5.1556
 1647,  20.850, 538.54, 41,L, 5.1974
 1648,  20.860, 567.45, 41,L, 5.1038
 1649,  20.870, 574.69, 41,L, 5.0806
 1650,  20.880, 606.51, 41,L, 4.9799
 1651,  20.890, 625.31, 41,L, 4.9213
 1652,  20.900, 601.45, 41,L, 4.9957
 1653,  20.910, 609.62, 41,L, 4.9701
 1654,  20.920, 601.35, 41,L, 4.9960
 1655,  20.930, 591.29, 41,L, 5.0278
 1656,  20.940, 578.80, 41,L, 5.0674
 1657,  20.950, 549.03, 41,L, 5.1633
 1658,  20.960, 546.96, 41,L, 5.1700
 1659,  20.970, 517.50, 41,L, 5.2667
 1660,  20.980, 510.79, 41,L, 5.2890
 1661,  20.990, 461.06, 41,L, 5.4572
 1662,  21.000, 433.66, 41,L, 5.5521
 1663,  21.010, 416.02, 41,E, 5.6140
 1664,  21.020, 394.49, 41,E, 5.6906
 1665,  21.030, 411.36, 41,E, 5.6305
 1666,  21.040, 430.25, 41,L, 5.5640
 1667,  21.050, 400.80, 41,E, 5.6680
 1668,  21.060, 395.34, 41,E, 5.6876
 1669,  21.070, 384.97, 41,E, 5.7248
 1670,  21.080, 382.60, 41,E, 5.7333
 1671,  21.090, 385.05, 41,E, 5.7245
 1672,  21.100, 370.46, 41,E, 5.7773
 1673,  21.110, 389.80, 41,E, 5.7074
 1674,  21.120, 377.11, 41,E, 5.7532
 1675,  21.130, 373.83, 41,E, 5.7651
 1676,  21.140, 362.76, 41,E, 5.8054
 1677,  21.150, 365.27, 41,E, 5.7962
 1678,  21.160, 351.19, 41,E, 5.8478
 1679,  21.170, 387.00, 41,E, 5.7175
 1680,  21.180, 357.76, 41,E, 5.8237
 1681,  21.190, 352.60, 41,E, 5.8426
 1682,  21.200, 372.31, 41,E, 5.7706
 1683,  21.210, 367.28, 41,E, 5.7889
 1684,  21.220, 357.84, 41,E, 5.8234
 1685,  21.230, 354.68, 41,E, 5.8350
 1686,  21.240, 378.80, 41,E, 5.7471
 1687,  21.250, 364.26, 41,E, 5.7999
 1688,  21.260, 376.52, 41,E, 5.7553
 1689,  21.270, 437.42, 41,L, 5.5389
 1690,  21.280, 446.02, 40,L, 5.5090
 1691,  21.290, 483.25, 40,L, 5.3815
 1692,  21.300, 502.84, 40,L, 5.3156
 1693,  21.310, 502.65, 40,L, 5.3162
 1694,  21.320, 522.48, 40,L, 5.2502
 1695,  21.330, 500.92, 40,L, 5.3220
 1696,  21.340, 541.72, 40,L, 5.1871
 1697,  21.350, 541.16, 40,L, 5.1889
 1698,  21.360, 528.13, 40,L, 5.2316
 1699,  21.370, 558.16, 40,L, 5.1337
 1700,  21.380, 556.75, 40,L, 5.1382
 1701,  21.390, 550.72, 40,L, 5.1578
 1702,  21.400, 586.86, 40,L, 5.0418
 1703,  21.410, 559.58, 40,L, 5.1291
 1704,  21.420, 615.49, 40,L, 4.9518
 1705,  21.430, 596.70, 40,L, 5.0107
 1706,  21.440, 578.51, 40,L, 5.0684
 1707,  21.450, 579.09, 40,L, 5.0665
 1708,  21.460, 571.64, 40,L, 5.0903
 1709,  21.470, 561.66, 40,L, 5.1224
 1710,  21.480, 536.68, 40,L, 5.2036
 1711,  21.490, 533.79, 40,L, 5.2130
 1712,  21.500, 502.01, 40,L, 5.3183
 1713,  21.510, 470.15, 40,L, 5.4260
 1714,  21.520, 492.65, 40,L, 5.3497
 1715,  21.530, 479.56, 40,L, 5.3940
 1716,  21.540, 457.42, 40,L, 5.4697
 1717,  21.550, 463.37, 40,L, 5.4492
 1718,  21.560, 451.05, 40,L, 5.4916
 1719,  21.570, 459.46, 40,L, 5.4626
 1720,  21.580, 433.66, 40,L, 5.5521
 1721,  21.590, 441.98, 40,L, 5.5231
 1722,  21.600, 449.54, 40,L, 5.4968
 1723,  21.610, 460.43, 40,L, 5.4593
 1724,  21.620, 438.99, 40,L, 5.5334
 1725,  21.630, 452.99, 40,L, 5.4849
 1726,  21.640, 439.26, 40,L, 5.5325
 1727,  21.650, 442.15, 40,L, 5.5225
 1728,  21.660, 441.01, 40,L, 5.5264
 1729,  21.670, 463.10, 40,L, 5.4501
 1730,  21.680, 461.06, 40,L, 5.4572
 1731,  21.690, 479.11, 39,L, 5.3955
 1732,  21.700, 464.35, 39,L, 5.4459
 1733,  21.710, 479.11, 39,L, 5.3955
 1734,  21.720, 464.53, 39,L, 5.4453
 1735,  21.730, 446.28, 39,L, 5.5081
 1736,  21.740, 452.90, 39,L, 5.4852
 1737,  21.750, 468.45, 39,L, 5.4318
 1738,  21.760, 457.59, 39,L, 5.4691
 1739,  21.770, 452.37, 39,L, 5.4871
 1740,  21.780, 486.68, 39,L, 5.3699
 1741,  21.790, 478.39, 39,L, 5.3979
 1742,  21.800, 476.33, 39,L, 5.4050
 1743,  21.810, 515.84, 39,L, 5.2722
 1744,  21.820, 520.17, 39,L, 5.2579
 1745,  21.830, 525.44, 39,L, 5.2405
 1746,  21.840, 535.56, 39,L, 5.2072
