[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   11:09:39
Study ID,                   WQA
 1573,  19.900, 320.51, 33,E, 5.9586
 1574,  19.910, 352.65, 33,E, 5.8426
 1575,  19.920, 313.41, 33,E, 5.9845
 1576,  19.930, 311.24, 33,E, 5.9924
 1577,  19.940, 344.38, 33,E, 5.8722
 1578,  19.950, 363.44, 33,E, 5.8041
 1579,  19.960, 327.14, 33,E, 5.9344
 1580,  19.970, 313.41, 33,E, 5.9845
 1581,  19.980, 362.84, 33,E, 5.8063
 1582,  19.990, 369.91, 33,E, 5.7813
 1583,  20.000, 327.56, 33,E, 5.9329
 1584,  20.010, 341.50, 33,E, 5.8826
 1585,  20.020, 327.22, 33,E, 5.9341
 1586,  20.030, 360.70, 33,E, 5.8139
 1587,  20.040, 369.13, 33,E, 5.7840
 1588,  20.050, 352.90, 33,E, 5.8417
 1589,  20.060, 341.33, 33,E, 5.8832
 1590,  20.070, 330.59, 33,E, 5.9219
 1591,  20.080, 347.11, 33,E, 5.8624
 1592,  20.090, 345.57, 33,E, 5.8679
 1593,  20.100, 330.51, 33,E, 5.9222
 1594,  20.110, 353.07, 33,E, 5.8411
 1595,  20.120, 356.67, 33,E, 5.8282
 1596,  20.130, 331.35, 33,E, 5.9192
 1597,  20.140, 335.82, 33,E, 5.9030
 1598,  20.150, 348.13, 33,E, 5.8588
 1599,  20.160, 356.15, 33,E, 5.8301
 1600,  20.170, 311.66, 33,E, 5.9909
 1601,  20.180, 329.66, 33,E, 5.9253
 1602,  20.190, 335.23, 33,E, 5.9052
 1603,  20.200, 340.99, 33,E, 5.8844
 1604,  20.210, 344.72, 33,E, 5.8710
 1605,  20.220, 344.04, 33,E, 5.8734
 1606,  20.230, 367.83, 33,E, 5.7886
 1607,  20.240, 318.17, 33,E, 5.9671
 1608,  20.250, 310.41, 33,E, 5.9955
 1609,  20.260, 329.24, 33,E, 5.9268
 1610,  20.270, 334.05, 33,E, 5.9094
 1611,  20.280, 319.51, 33,E, 5.9622
 1612,  20.290, 291.38, 33,E, 6.0657
 1613,  20.300, 332.19, 33,E, 5.9161
 1614,  20.310, 318.92, 33,E, 5.9644
 1615,  20.320, 287.68, 33,E, 6.0794
 1616,  20.330, 291.38, 33,E, 6.0657
 1617,  20.340, 308.83, 33,E, 6.0013
 1618,  20.350, 332.53, 33,E, 5.9149
 1619,  20.360, 292.20, 33,E, 6.0626
 1620,  20.370, 298.88, 33,E, 6.0379
 1621,  20.380, 330.08, 33,E, 5.9238
 1622,  20.390, 332.87, 33,E, 5.9137
 1623,  20.400, 303.43, 33,E, 6.0211
 1624,  20.410, 292.03, 33,E, 6.0632
 1625,  20.420, 339.21, 33,E, 5.8908
 1626,  20.430, 346.34, 33,E, 5.8652
 1627,  20.440, 327.39, 33,E, 5.9335
 1628,  20.450, 299.79, 33,E, 6.0345
 1629,  20.460, 299.54, 33,E, 6.0355
 1630,  20.470, 321.60, 33,E, 5.9546
 1631,  20.480, 289.07, 33,E, 6.0742
 1632,  20.490, 289.49, 33,E, 6.0727
 1633,  20.500, 331.10, 33,E, 5.9201
 1634,  20.510, 339.72, 33,E, 5.8890
 1635,  20.520, 339.55, 33,E, 5.8896
 1636,  20.530, 312.41, 33,E, 5.9882
 1637,  20.540, 317.33, 33,E, 5.9702
 1638,  20.550, 332.11, 33,E, 5.9164
 1639,  20.560, 313.32, 33,E, 5.9848
 1640,  20.570, 315.24, 33,E, 5.9778
 1641,  20.580, 313.16, 33,E, 5.9854
 1642,  20.590, 315.99, 33,E, 5.9750
 1643,  20.600, 295.74, 33,E, 6.0495
 1644,  20.610, 320.34, 33,E, 5.9592
 1645,  20.620, 307.08, 33,E, 6.0077
 1646,  20.630, 292.86, 33,E, 6.0602
 1647,  20.640, 343.96, 33,E, 5.8737
 1648,  20.650, 323.95, 33,E, 5.9460
 1649,  20.660, 329.07, 33,E, 5.9274
 1650,  20.670, 291.79, 33,E, 6.0641
 1651,  20.680, 295.08, 33,E, 6.0519
 1652,  20.690, 314.32, 33,E, 5.9811
 1653,  20.700, 322.69, 33,E, 5.9506
 1654,  20.710, 306.50, 33,E, 6.0098
 1655,  20.720, 312.41, 33,E, 5.9882
 1656,  20.730, 332.70, 33,E, 5.9143
 1657,  20.740, 315.83, 33,E, 5.9756
 1658,  20.750, 320.84, 33,E, 5.9573
 1659,  20.760, 336.08, 33,E, 5.9021
 1660,  20.770, 302.44, 33,E, 6.0248
 1661,  20.780, 265.50, 33,E, 6.1624
 1662,  20.790, 316.58, 33,E, 5.9729
 1663,  20.800, 321.85, 33,E, 5.9537
 1664,  20.810, 305.67, 33,E, 6.0129
 1665,  20.820, 294.92, 33,E, 6.0526
 1666,  20.830, 290.47, 33,E, 6.0690
 1667,  20.840, 301.03, 33,E, 6.0300
 1668,  20.850, 300.53, 33,E, 6.0318
 1669,  20.860, 306.50, 33,E, 6.0098
 1670,  20.870, 289.32, 33,E, 6.0733
 1671,  20.880, 297.89, 33,E, 6.0416
 1672,  20.890, 294.51, 33,E, 6.0541
 1673,  20.900, 302.35, 33,E, 6.0251
 1674,  20.910, 304.76, 33,E, 6.0162
 1675,  20.920, 303.60, 33,E, 6.0205
 1676,  20.930, 277.86, 33,E, 6.1160
 1677,  20.940, 305.84, 33,E, 6.0123
 1678,  20.950, 302.27, 33,E, 6.0254
 1679,  20.960, 320.43, 33,E, 5.9589
 1680,  20.970, 282.68, 33,E, 6.0980
 1681,  20.980, 300.29, 33,E, 6.0327
 1682,  20.990, 311.74, 33,E, 5.9906
 1683,  21.000, 333.29, 33,E, 5.9122
 1684,  21.010, 288.17, 33,E, 6.0776
 1685,  21.020, 284.73, 33,E, 6.0904
 1686,  21.030, 301.69, 33,E, 6.0275
 1687,  21.040, 315.83, 33,E, 5.9756
 1688,  21.050, 321.52, 33,E, 5.9549
 1689,  21.060, 294.01, 33,E, 6.0559
 1690,  21.070, 300.45, 33,E, 6.0321
 1691,  21.080, 319.00, 33,E, 5.9641
 1692,  21.090, 312.49, 33,E, 5.9879
 1693,  21.100, 320.59, 33,E, 5.9583
 1694,  21.110, 312.16, 33,E, 5.9891
 1695,  21.120, 294.26, 33,E, 6.0550
 1696,  21.130, 318.42, 33,E, 5.9662
 1697,  21.140, 284.40, 33,E, 6.0916
 1698,  21.150, 297.23, 33,E, 6.0440
 1699,  21.160, 306.33, 33,E, 6.0104
 1700,  21.170, 304.43, 33,E, 6.0175
 1701,  21.180, 327.06, 33,E, 5.9348
 1702,  21.190, 304.51, 33,E, 6.0172
 1703,  21.200, 283.01, 33,E, 6.0968
 1704,  21.210, 309.58, 33,E, 5.9985
 1705,  21.220, 343.11, 33,E, 5.8768
 1706,  21.230, 289.40, 33,E, 6.0730
 1707,  21.240, 279.25, 33,E, 6.1108
 1708,  21.250, 288.34, 33,E, 6.0770
 1709,  21.260, 303.68, 33,E, 6.0202
 1710,  21.270, 331.69, 33,E, 5.9180
 1711,  21.280, 289.16, 33,E, 6.0739
 1712,  21.290, 257.10, 33,E, 6.1942
 1713,  21.300, 300.70, 33,E, 6.0312
 1714,  21.310, 321.35, 33,E, 5.9555
 1715,  21.320, 308.33, 33,E, 6.0031
 1716,  21.330, 287.27, 33,E, 6.0809
 1717,  21.340, 306.42, 33,E, 6.0101
 1718,  21.350, 291.54, 33,E, 6.0651
 1719,  21.360, 292.61, 33,E, 6.0611
 1720,  21.370, 297.64, 33,E, 6.0425
 1721,  21.380, 288.01, 33,E, 6.0782
 1722,  21.390, 301.69, 33,E, 6.0275
 1723,  21.400, 319.42, 33,E, 5.9625
 1724,  21.410, 301.11, 33,E, 6.0297
 1725,  21.420, 260.33, 33,E, 6.1819
 1726,  21.430, 271.67, 33,E, 6.1392
 1727,  21.440, 265.75, 33,E, 6.1615
 1728,  21.450, 285.71, 33,E, 6.0867
 1729,  21.460, 294.34, 33,E, 6.0547
 1730,  21.470, 256.22, 33,E, 6.1975
 1731,  21.480, 265.99, 33,E, 6.1606
 1732,  21.490, 254.77, 33,E, 6.2030
 1733,  21.500, 287.35, 33,E, 6.0806
 1734,  21.510, 260.97, 33,E, 6.1795
 1735,  21.520, 253.64, 33,E, 6.2073
 1736,  21.530, 259.04, 33,E, 6.1868
 1737,  21.540, 253.72, 33,E, 6.2070
 1738,  21.550, 261.38, 33,E, 6.1780
 1739,  21.560, 269.64, 33,E, 6.1469
 1740,  21.570, 235.02, 33,E, 6.2784
 1741,  21.580, 252.52, 33,E, 6.2115
 1742,  21.590, 287.43, 33,E, 6.0803
 1743,  21.600, 268.75, 33,E, 6.1502
 1744,  21.610, 255.41, 33,E, 6.2006
 1745,  21.620, 261.62, 33,E, 6.1771
 1746,  21.630, 280.72, 33,E, 6.1053
 1747,  21.640, 291.13, 33,E, 6.0666
 1748,  21.650, 281.21, 33,E, 6.1035
 1749,  21.660, 243.54, 33,E, 6.2457
 1750,  21.670, 241.95, 33,E, 6.2518
 1751,  21.680, 289.32, 33,E, 6.0733
 1752,  21.690, 261.94, 33,E, 6.1758
 1753,  21.700, 257.83, 33,E, 6.1914
 1754,  21.710, 249.95, 33,E, 6.2213
 1755,  21.720, 273.46, 33,E, 6.1325
 1756,  21.730, 267.29, 33,E, 6.1557
 1757,  21.740, 243.46, 33,E, 6.2460
 1758,  21.750, 248.27, 33,E, 6.2277
 1759,  21.760, 287.60, 33,E, 6.0797
 1760,  21.770, 290.31, 33,E, 6.0696
 1761,  21.780, 290.14, 33,E, 6.0703
 1762,  21.790, 268.66, 33,E, 6.1505
 1763,  21.800, 233.67, 33,E, 6.2836
 1764,  21.810, 274.52, 33,E, 6.1285
 1765,  21.820, 310.99, 33,E, 5.9933
 1766,  21.830, 255.33, 33,E, 6.2009
 1767,  21.840, 265.99, 33,E, 6.1606
 1768,  21.850, 303.02, 33,E, 6.0226
 1769,  21.860, 360.27, 33,E, 5.8154
 1770,  21.870, 303.35, 33,E, 6.0214
 1771,  21.880, 262.35, 33,E, 6.1743
 1772,  21.890, 307.58, 33,E, 6.0059
 1773,  21.900, 442.53, 32,L, 5.5301
 1774,  21.910, 682.77, 32,L, 4.7745
 1775,  21.920, 825.76, 32,L, 4.3747
 1776,  21.930, 827.35, 32,L, 4.3704
 1777,  21.940, 793.79, 32,L, 4.4611
 1778,  21.950, 790.21, 32,L, 4.4708
 1779,  21.960, 791.33, 32,L, 4.4678
 1780,  21.970, 826.78, 32,L, 4.3719
 1781,  21.980, 830.67, 32,L, 4.3616
 1782,  21.990, 850.93, 32,L, 4.3079
 1783,  22.000, 799.50, 32,L, 4.4455
 1784,  22.010, 722.12, 32,L, 4.6609
 1785,  22.020, 681.62, 32,L, 4.7778
 1786,  22.030, 590.91, 32,L, 5.0504
 1787,  22.040, 539.65, 32,L, 5.2112
 1788,  22.050, 498.15, 32,L, 5.3452
 1789,  22.060, 483.65, 32,L, 5.3928
 1790,  22.070, 473.41, 32,L, 5.4266
 1791,  22.080, 465.16, 32,L, 5.4541
 1792,  22.090, 450.67, 32,L, 5.5026
 1793,  22.100, 419.33, 32,E, 5.6091
 1794,  22.110, 424.58, 32,E, 5.5911
 1795,  22.120, 419.95, 32,E, 5.6070
 1796,  22.130, 408.77, 32,E, 5.6454
 1797,  22.140, 392.41, 32,E, 5.7022
 1798,  22.150, 427.62, 32,L, 5.5807
 1799,  22.160, 403.83, 32,E, 5.6625
 1800,  22.170, 390.58, 32,E, 5.7086
 1801,  22.180, 401.37, 32,E, 5.6711
 1802,  22.190, 390.32, 32,E, 5.7095
 1803,  22.200, 374.14, 32,E, 5.7663
 1804,  22.210, 389.35, 32,E, 5.7129
 1805,  22.220, 404.18, 32,E, 5.6613
 1806,  22.230, 382.99, 32,E, 5.7352
 1807,  22.240, 364.22, 32,E, 5.8014
 1808,  22.250, 375.35, 32,E, 5.7620
 1809,  22.260, 373.97, 32,E, 5.7669
 1810,  22.270, 346.42, 32,E, 5.8649
 1811,  22.280, 375.18, 32,E, 5.7626
 1812,  22.290, 343.45, 32,E, 5.8755
 1813,  22.300, 360.01, 32,E, 5.8163
 1814,  22.310, 369.21, 32,E, 5.7837
 1815,  22.320, 360.95, 32,E, 5.8130
 1816,  22.330, 347.53, 32,E, 5.8609
 1817,  22.340, 352.65, 32,E, 5.8426
 1818,  22.350, 346.85, 32,E, 5.8633
 1819,  22.360, 346.17, 32,E, 5.8658
 1820,  22.370, 333.37, 32,E, 5.9119
 1821,  22.380, 341.33, 32,E, 5.8832
 1822,  22.390, 348.89, 32,E, 5.8560
 1823,  22.400, 348.72, 32,E, 5.8566
 1824,  22.410, 306.50, 32,E, 6.0098
 1825,  22.420, 324.37, 32,E, 5.9445
 1826,  22.430, 357.09, 32,E, 5.8267
 1827,  22.440, 326.47, 32,E, 5.9369
 1828,  22.450, 319.92, 32,E, 5.9607
 1829,  22.460, 325.79, 32,E, 5.9393
 1830,  22.470, 337.60, 32,E, 5.8966
 1831,  22.480, 320.17, 32,E, 5.9598
 1832,  22.490, 326.63, 32,E, 5.9363
 1833,  22.500, 338.53, 32,E, 5.8932
 1834,  22.510, 344.13, 32,E, 5.8731
 1835,  22.520, 343.45, 32,E, 5.8755
 1836,  22.530, 337.77, 32,E, 5.8960
 1837,  22.540, 364.82, 32,E, 5.7993
 1838,  22.550, 337.77, 32,E, 5.8960
 1839,  22.560, 358.72, 32,E, 5.8209
 1840,  22.570, 339.29, 32,E, 5.8905
 1841,  22.580, 312.91, 32,E, 5.9863
 1842,  22.590, 330.93, 32,E, 5.9207
 1843,  22.600, 331.52, 32,E, 5.9186
 1844,  22.610, 324.20, 32,E, 5.9451
 1845,  22.620, 305.01, 32,E, 6.0153
 1846,  22.630, 347.62, 32,E, 5.8606
 1847,  22.640, 358.47, 32,E, 5.8218
 1848,  22.650, 351.88, 32,E, 5.8453
 1849,  22.660, 309.83, 32,E, 5.9976
 1850,  22.670, 309.58, 32,E, 5.9985
 1851,  22.680, 334.56, 32,E, 5.9076
 1852,  22.690, 347.79, 32,E, 5.8600
 1853,  22.700, 319.51, 32,E, 5.9622
 1854,  22.710, 343.70, 32,E, 5.8746
 1855,  22.720, 329.58, 32,E, 5.9256
 1856,  22.730, 329.50, 32,E, 5.9259
 1857,  22.740, 325.71, 32,E, 5.9396
 1858,  22.750, 318.84, 32,E, 5.9647
 1859,  22.760, 313.07, 32,E, 5.9857
 1860,  22.770, 327.06, 32,E, 5.9348
 1861,  22.780, 306.67, 32,E, 6.0092
 1862,  22.790, 315.49, 32,E, 5.9769
 1863,  22.800, 325.21, 32,E, 5.9415
 1864,  22.810, 313.66, 32,E, 5.9836
 1865,  22.820, 295.49, 32,E, 6.0504
 1866,  22.830, 306.50, 32,E, 6.0098
 1867,  22.840, 294.34, 32,E, 6.0547
 1868,  22.850, 324.28, 32,E, 5.9448
 1869,  22.860, 302.35, 32,E, 6.0251
 1870,  22.870, 293.76, 32,E, 6.0568
 1871,  22.880, 287.60, 32,E, 6.0797
 1872,  22.890, 290.88, 32,E, 6.0675
 1873,  22.900, 308.91, 32,E, 6.0010
 1874,  22.910, 302.60, 32,E, 6.0242
 1875,  22.920, 305.92, 32,E, 6.0120
 1876,  22.930, 279.41, 32,E, 6.1102
 1877,  22.940, 316.33, 32,E, 5.9738
 1878,  22.950, 312.66, 32,E, 5.9872
 1879,  22.960, 301.11, 32,E, 6.0297
 1880,  22.970, 283.01, 32,E, 6.0968
 1881,  22.980, 291.38, 32,E, 6.0657
 1882,  22.990, 308.91, 32,E, 6.0010
 1883,  23.000, 298.80, 32,E, 6.0382
 1884,  23.010, 312.16, 32,E, 5.9891
 1885,  23.020, 282.76, 32,E, 6.0977
 1886,  23.030, 288.66, 32,E, 6.0757
 1887,  23.040, 318.84, 32,E, 5.9647
 1888,  23.050, 295.41, 32,E, 6.0507
 1889,  23.060, 291.46, 32,E, 6.0654
 1890,  23.070, 296.48, 32,E, 6.0468
 1891,  23.080, 309.99, 32,E, 5.9970
 1892,  23.090, 294.92, 32,E, 6.0526
 1893,  23.100, 287.10, 32,E, 6.0815
 1894,  23.110, 299.46, 32,E, 6.0358
 1895,  23.120, 306.92, 32,E, 6.0083
 1896,  23.130, 296.57, 32,E, 6.0464
 1897,  23.140, 300.95, 32,E, 6.0303
 1898,  23.150, 314.07, 32,E, 5.9821
 1899,  23.160, 297.23, 32,E, 6.0440
 1900,  23.170, 297.56, 32,E, 6.0428
 1901,  23.180, 249.07, 32,E, 6.2247
 1902,  23.190, 298.05, 32,E, 6.0410
 1903,  23.200, 330.67, 32,E, 5.9216
 1904,  23.210, 305.59, 32,E, 6.0132
 1905,  23.220, 268.50, 32,E, 6.1511
 1906,  23.230, 273.78, 32,E, 6.1313
 1907,  23.240, 321.43, 32,E, 5.9552
 1908,  23.250, 323.44, 32,E, 5.9479
 1909,  23.260, 271.99, 32,E, 6.1380
 1910,  23.270, 258.07, 32,E, 6.1905
 1911,  23.280, 272.56, 32,E, 6.1359
 1912,  23.290, 272.97, 32,E, 6.1343
 1913,  23.300, 305.75, 32,E, 6.0126
 1914,  23.310, 275.82, 32,E, 6.1237
 1915,  23.320, 285.87, 32,E, 6.0861
 1916,  23.330, 308.33, 32,E, 6.0031
 1917,  23.340, 300.45, 32,E, 6.0321
 1918,  23.350, 283.09, 32,E, 6.0965
 1919,  23.360, 283.01, 32,E, 6.0968
 1920,  23.370, 279.16, 32,E, 6.1111
 1921,  23.380, 295.58, 32,E, 6.0501
 1922,  23.390, 304.09, 32,E, 6.0187
 1923,  23.400, 309.58, 32,E, 5.9985
 1924,  23.410, 300.62, 32,E, 6.0315
 1925,  23.420, 292.78, 32,E, 6.0605
 1926,  23.430, 305.01, 32,E, 6.0153
 1927,  23.440, 278.18, 32,E, 6.1148
 1928,  23.450, 270.37, 32,E, 6.1441
 1929,  23.460, 265.91, 32,E, 6.1609
 1930,  23.470, 289.16, 32,E, 6.0739
 1931,  23.480, 310.66, 32,E, 5.9946
 1932,  23.490, 311.99, 32,E, 5.9897
 1933,  23.500, 275.74, 32,E, 6.1240
 1934,  23.510, 277.45, 32,E, 6.1176
 1935,  23.520, 288.42, 32,E, 6.0767
 1936,  23.530, 261.78, 32,E, 6.1765
 1937,  23.540, 270.21, 32,E, 6.1447
 1938,  23.550, 263.80, 32,E, 6.1688
 1939,  23.560, 269.48, 32,E, 6.1475
 1940,  23.570, 293.43, 32,E, 6.0580
 1941,  23.580, 298.47, 32,E, 6.0394
 1942,  23.590, 300.78, 32,E, 6.0309
 1943,  23.600, 294.18, 32,E, 6.0553
 1944,  23.610, 280.39, 32,E, 6.1066
 1945,  23.620, 315.99, 32,E, 5.9750
 1946,  23.630, 284.89, 32,E, 6.0898
 1947,  23.640, 303.18, 32,E, 6.0220
 1948,  23.650, 269.72, 32,E, 6.1465
 1949,  23.660, 269.56, 32,E, 6.1472
 1950,  23.670, 298.14, 32,E, 6.0406
 1951,  23.680, 286.45, 32,E, 6.0840
 1952,  23.690, 274.68, 32,E, 6.1279
 1953,  23.700, 246.66, 32,E, 6.2338
 1954,  23.710, 275.17, 32,E, 6.1261
 1955,  23.720, 283.25, 32,E, 6.0959
 1956,  23.730, 299.95, 32,E, 6.0339
 1957,  23.740, 306.09, 32,E, 6.0114
 1958,  23.750, 279.74, 32,E, 6.1090
 1959,  23.760, 265.91, 32,E, 6.1609
 1960,  23.770, 298.96, 32,E, 6.0376
 1961,  23.780, 276.23, 32,E, 6.1221
 1962,  23.790, 296.24, 32,E, 6.0477
 1963,  23.800, 294.51, 32,E, 6.0541
 1964,  23.810, 275.66, 32,E, 6.1243
 1965,  23.820, 288.99, 32,E, 6.0745
 1966,  23.830, 255.01, 32,E, 6.2021
 1967,  23.840, 233.67, 32,E, 6.2836
 1968,  23.850, 289.90, 32,E, 6.0712
 1969,  23.860, 286.86, 32,E, 6.0825
 1970,  23.870, 274.35, 32,E, 6.1292
 1971,  23.880, 243.94, 32,E, 6.2442
 1972,  23.890, 257.18, 32,E, 6.1938
 1973,  23.900, 299.46, 32,E, 6.0358
 1974,  23.910, 325.79, 32,E, 5.9393
 1975,  23.920, 273.21, 32,E, 6.1334
 1976,  23.930, 235.42, 32,E, 6.2769
 1977,  23.940, 279.41, 32,E, 6.1102
 1978,  23.950, 297.97, 32,E, 6.0413
 1979,  23.960, 281.53, 32,E, 6.1023
 1980,  23.970, 269.88, 32,E, 6.1459
 1981,  23.980, 260.25, 32,E, 6.1823
 1982,  23.990, 291.95, 32,E, 6.0635
 1983,  24.000, 289.73, 32,E, 6.0718
 1984,  24.010, 287.35, 32,E, 6.0806
 1985,  24.020, 292.69, 32,E, 6.0608
 1986,  24.030, 270.69, 32,E, 6.1429
 1987,  24.040, 285.38, 32,E, 6.0880
 1988,  24.050, 289.16, 32,E, 6.0739
 1989,  24.060, 273.62, 32,E, 6.1319
 1990,  24.070, 290.14, 32,E, 6.0703
 1991,  24.080, 458.76, 31,L, 5.4755
 1992,  24.090, 717.63, 31,L, 4.6738
 1993,  24.100, 858.83, 31,L, 4.2871
 1994,  24.110, 893.88, 31,L, 4.1962
 1995,  24.120, 887.83, 31,L, 4.2117
 1996,  24.130, 892.70, 31,L, 4.1992
 1997,  24.140, 875.44, 31,L, 4.2438
 1998,  24.150, 858.71, 31,L, 4.2874
 1999,  24.160, 880.15, 31,L, 4.2316
 2000,  24.170, 841.23, 31,L, 4.3335
 2001,  24.180, 855.34, 31,L, 4.2963
 2002,  24.190, 828.95, 31,L, 4.3661
 2003,  24.200, 849.66, 31,L, 4.3112
 2004,  24.210, 831.35, 31,L, 4.3597
 2005,  24.220, 822.34, 31,L, 4.3839
 2006,  24.230, 803.66, 31,L, 4.4342
 2007,  24.240, 821.65, 31,L, 4.3857
 2008,  24.250, 779.53, 31,L, 4.5001
 2009,  24.260, 741.29, 31,L, 4.6066
 2010,  24.270, 727.05, 31,L, 4.6469
 2011,  24.280, 706.77, 31,L, 4.7049
 2012,  24.290, 668.10, 31,L, 4.8175
 2013,  24.300, 641.28, 31,L, 4.8972
 2014,  24.310, 625.16, 31,L, 4.9457
 2015,  24.320, 590.42, 31,L, 5.0519
 2016,  24.330, 581.16, 31,L, 5.0806
 2017,  24.340, 542.53, 31,L, 5.2020
 2018,  24.350, 556.89, 31,L, 5.1566
 2019,  24.360, 508.73, 31,L, 5.3107
 2020,  24.370, 484.95, 31,L, 5.3885
 2021,  24.380, 480.88, 31,L, 5.4019
 2022,  24.390, 493.12, 31,L, 5.3616
 2023,  24.400, 481.06, 31,L, 5.4013
 2024,  24.410, 448.32, 31,L, 5.5106
 2025,  24.420, 435.78, 31,L, 5.5530
 2026,  24.430, 411.69, 31,E, 5.6354
 2027,  24.440, 417.37, 31,E, 5.6158
 2028,  24.450, 432.37, 31,L, 5.5646
 2029,  24.460, 416.84, 31,E, 5.6177
 2030,  24.470, 422.09, 31,E, 5.5997
 2031,  24.480, 394.95, 31,E, 5.6934
 2032,  24.490, 371.03, 31,E, 5.7773
 2033,  24.500, 402.25, 31,E, 5.6680
 2034,  24.510, 345.40, 31,E, 5.8685
 2035,  24.520, 356.15, 31,E, 5.8301
 2036,  24.530, 354.70, 31,E, 5.8353
 2037,  24.540, 390.75, 31,E, 5.7080
 2038,  24.550, 356.50, 31,E, 5.8289
 2039,  24.560, 331.18, 31,E, 5.9198
 2040,  24.570, 359.49, 31,E, 5.8182
 2041,  24.580, 360.27, 31,E, 5.8154
 2042,  24.590, 340.39, 31,E, 5.8865
 2043,  24.600, 303.60, 31,E, 6.0205
 2044,  24.610, 324.79, 31,E, 5.9430
 2045,  24.620, 347.87, 31,E, 5.8597
 2046,  24.630, 314.66, 31,E, 5.9799
 2047,  24.640, 314.07, 31,E, 5.9821
 2048,  24.650, 325.04, 31,E, 5.9421
 2049,  24.660, 307.33, 31,E, 6.0068
 2050,  24.670, 319.67, 31,E, 5.9616
 2051,  24.680, 298.30, 31,E, 6.0400
 2052,  24.690, 321.35, 31,E, 5.9555
 2053,  24.700, 308.99, 31,E, 6.0007
 2054,  24.710, 308.99, 31,E, 6.0007
 2055,  24.720, 300.04, 31,E, 6.0336
 2056,  24.730, 297.81, 31,E, 6.0419
 2057,  24.740, 298.80, 31,E, 6.0382
 2058,  24.750, 313.99, 31,E, 5.9824
 2059,  24.760, 308.83, 31,E, 6.0013
 2060,  24.770, 312.16, 31,E, 5.9891
 2061,  24.780, 311.57, 31,E, 5.9912
 2062,  24.790, 304.92, 31,E, 6.0156
 2063,  24.800, 323.11, 31,E, 5.9491
 2064,  24.810, 303.43, 31,E, 6.0211
 2065,  24.820, 329.92, 31,E, 5.9244
 2066,  24.830, 314.49, 31,E, 5.9805
 2067,  24.840, 316.50, 31,E, 5.9732
 2068,  24.850, 297.23, 31,E, 6.0440
 2069,  24.860, 293.10, 31,E, 6.0593
 2070,  24.870, 331.35, 31,E, 5.9192
 2071,  24.880, 315.08, 31,E, 5.9784
 2072,  24.890, 304.68, 31,E, 6.0165
 2073,  24.900, 296.32, 31,E, 6.0474
 2074,  24.910, 323.61, 31,E, 5.9473
 2075,  24.920, 309.99, 31,E, 5.9970
 2076,  24.930, 294.59, 31,E, 6.0538
 2077,  24.940, 315.99, 31,E, 5.9750
 2078,  24.950, 342.43, 31,E, 5.8792
 2079,  24.960, 300.95, 31,E, 6.0303
 2080,  24.970, 336.25, 31,E, 5.9015
 2081,  24.980, 318.84, 31,E, 5.9647
 2082,  24.990, 304.51, 31,E, 6.0172
 2083,  25.000, 324.03, 31,E, 5.9457
 2084,  25.010, 330.59, 31,E, 5.9219
 2085,  25.020, 316.50, 31,E, 5.9732
 2086,  25.030, 314.16, 31,E, 5.9818
 2087,  25.040, 323.95, 31,E, 5.9460
 2088,  25.050, 337.26, 31,E, 5.8978
 2089,  25.060, 293.02, 31,E, 6.0596
 2090,  25.070, 326.05, 31,E, 5.9384
 2091,  25.080, 335.06, 31,E, 5.9058
 2092,  25.090, 341.24, 31,E, 5.8835
 2093,  25.100, 336.92, 31,E, 5.8990
 2094,  25.110, 312.49, 31,E, 5.9879
 2095,  25.120, 337.85, 31,E, 5.8957
 2096,  25.130, 317.75, 31,E, 5.9686
 2097,  25.140, 303.10, 31,E, 6.0223
 2098,  25.150, 314.66, 31,E, 5.9799
 2099,  25.160, 318.00, 31,E, 5.9677
 2100,  25.170, 327.98, 31,E, 5.9314
 2101,  25.180, 308.16, 31,E, 6.0037
 2102,  25.190, 321.77, 31,E, 5.9540
 2103,  25.200, 341.41, 31,E, 5.8829
 2104,  25.210, 341.41, 31,E, 5.8829
 2105,  25.220, 289.16, 31,E, 6.0739
 2106,  25.230, 314.07, 31,E, 5.9821
 2107,  25.240, 341.33, 31,E, 5.8832
 2108,  25.250, 288.58, 31,E, 6.0760
 2109,  25.260, 309.66, 31,E, 5.9982
 2110,  25.270, 341.84, 31,E, 5.8813
 2111,  25.280, 336.33, 31,E, 5.9012
 2112,  25.290, 305.67, 31,E, 6.0129
 2113,  25.300, 308.99, 31,E, 6.0007
 2114,  25.310, 325.37, 31,E, 5.9409
 2115,  25.320, 301.61, 31,E, 6.0278
 2116,  25.330, 296.98, 31,E, 6.0449
 2117,  25.340, 312.24, 31,E, 5.9888
 2118,  25.350, 287.60, 31,E, 6.0797
 2119,  25.360, 295.25, 31,E, 6.0513
 2120,  25.370, 330.17, 31,E, 5.9235
 2121,  25.380, 314.74, 31,E, 5.9796
 2122,  25.390, 285.63, 31,E, 6.0870
 2123,  25.400, 327.31, 31,E, 5.9338
 2124,  25.410, 337.18, 31,E, 5.8981
 2125,  25.420, 313.49, 31,E, 5.9842
 2126,  25.430, 291.95, 31,E, 6.0635
 2127,  25.440, 301.28, 31,E, 6.0291
 2128,  25.450, 316.75, 31,E, 5.9723
 2129,  25.460, 296.98, 31,E, 6.0449
