[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Feb-2018   16:16:19
Study ID,                   WQA
Sample ID,                  TW-1-44-2
File Name,                  TW-1-44-2
Species,                    PIPO
Operator,                   DV
Description,                
First Ring Year,               2016
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
 7522,  78.570, 346.95, 39,E, 5.9268
 7523,  78.580, 341.45, 39,E, 5.9485
 7524,  78.590, 349.37, 39,E, 5.9174
 7525,  78.600, 380.35, 39,E, 5.7971
 7526,  78.610, 362.73, 39,E, 5.8652
 7527,  78.620, 345.94, 39,E, 5.9308
 7528,  78.630, 360.46, 39,E, 5.8740
 7529,  78.640, 356.62, 39,E, 5.8890
 7530,  78.650, 355.37, 39,E, 5.8939
 7531,  78.660, 360.07, 39,E, 5.8755
 7532,  78.670, 349.68, 39,E, 5.9161
 7533,  78.680, 358.26, 39,E, 5.8826
 7534,  78.690, 354.28, 39,E, 5.8981
 7535,  78.700, 362.18, 39,E, 5.8673
 7536,  78.710, 359.91, 39,E, 5.8762
 7537,  78.720, 359.13, 39,E, 5.8792
 7538,  78.730, 340.29, 39,E, 5.9531
 7539,  78.740, 374.80, 39,E, 5.8185
 7540,  78.750, 367.61, 39,E, 5.8463
 7541,  78.760, 368.24, 39,E, 5.8438
 7542,  78.770, 347.42, 39,E, 5.9250
 7543,  78.780, 346.26, 39,E, 5.9296
 7544,  78.790, 362.81, 39,E, 5.8649
 7545,  78.800, 364.30, 39,E, 5.8591
 7546,  78.810, 349.44, 39,E, 5.9171
 7547,  78.820, 369.19, 39,E, 5.8401
 7548,  78.830, 381.38, 39,E, 5.7932
 7549,  78.840, 387.03, 39,E, 5.7715
 7550,  78.850, 366.90, 39,E, 5.8490
 7551,  78.860, 390.31, 39,E, 5.7590
 7552,  78.870, 349.44, 39,E, 5.9171
 7553,  78.880, 370.84, 39,E, 5.8337
 7554,  78.890, 379.47, 39,E, 5.8005
 7555,  78.900, 360.38, 39,E, 5.8743
 7556,  78.910, 375.51, 39,E, 5.8157
 7557,  78.920, 375.43, 39,E, 5.8160
 7558,  78.930, 373.53, 39,E, 5.8234
 7559,  78.940, 393.91, 39,E, 5.7452
 7560,  78.950, 359.20, 39,E, 5.8789
 7561,  78.960, 348.82, 39,E, 5.9195
 7562,  78.970, 356.31, 39,E, 5.8902
 7563,  78.980, 382.09, 39,E, 5.7904
 7564,  78.990, 367.53, 39,E, 5.8466
 7565,  79.000, 361.48, 39,E, 5.8701
 7566,  79.010, 353.42, 39,E, 5.9015
 7567,  79.020, 345.09, 39,E, 5.9341
 7568,  79.030, 347.65, 39,E, 5.9241
 7569,  79.040, 364.46, 39,E, 5.8585
 7570,  79.050, 362.26, 39,E, 5.8670
 7571,  79.060, 365.25, 39,E, 5.8554
 7572,  79.070, 363.68, 39,E, 5.8615
 7573,  79.080, 361.09, 39,E, 5.8716
 7574,  79.090, 363.05, 39,E, 5.8640
 7575,  79.100, 351.47, 39,E, 5.9091
 7576,  79.110, 361.16, 39,E, 5.8713
 7577,  79.120, 361.79, 39,E, 5.8688
 7578,  79.130, 339.36, 39,E, 5.9567
 7579,  79.140, 352.01, 39,E, 5.9070
 7580,  79.150, 357.87, 39,E, 5.8841
 7581,  79.160, 321.60, 39,E, 6.0272
 7582,  79.170, 347.58, 39,E, 5.9244
 7583,  79.180, 349.29, 39,E, 5.9177
 7584,  79.190, 344.86, 39,E, 5.9351
 7585,  79.200, 339.36, 39,E, 5.9567
 7586,  79.210, 325.43, 39,E, 6.0120
 7587,  79.220, 338.43, 39,E, 5.9604
 7588,  79.230, 357.64, 39,E, 5.8850
 7589,  79.240, 347.58, 39,E, 5.9244
 7590,  79.250, 336.89, 39,E, 5.9665
 7591,  79.260, 345.48, 39,E, 5.9326
 7592,  79.270, 367.53, 39,E, 5.8466
 7593,  79.280, 346.95, 39,E, 5.9268
 7594,  79.290, 360.07, 39,E, 5.8755
 7595,  79.300, 338.82, 39,E, 5.9589
 7596,  79.310, 343.54, 39,E, 5.9402
 7597,  79.320, 331.26, 39,E, 5.9888
 7598,  79.330, 346.72, 39,E, 5.9277
 7599,  79.340, 366.59, 39,E, 5.8502
 7600,  79.350, 324.51, 39,E, 6.0156
 7601,  79.360, 325.51, 39,E, 6.0117
 7602,  79.370, 321.76, 39,E, 6.0266
 7603,  79.380, 326.58, 39,E, 6.0074
 7604,  79.390, 351.23, 39,E, 5.9100
 7605,  79.400, 326.66, 39,E, 6.0071
 7606,  79.410, 318.93, 39,E, 6.0379
 7607,  79.420, 315.73, 39,E, 6.0507
 7608,  79.430, 322.06, 39,E, 6.0254
 7609,  79.440, 327.58, 39,E, 6.0034
 7610,  79.450, 321.83, 39,E, 6.0263
 7611,  79.460, 335.11, 39,E, 5.9735
 7612,  79.470, 320.08, 39,E, 6.0333
 7613,  79.480, 299.76, 39,E, 6.1151
 7614,  79.490, 324.74, 39,E, 6.0147
 7615,  79.500, 292.92, 39,E, 6.1429
 7616,  79.510, 307.38, 39,E, 6.0843
 7617,  79.520, 317.71, 39,E, 6.0428
 7618,  79.530, 313.15, 39,E, 6.0611
 7619,  79.540, 302.24, 39,E, 6.1050
 7620,  79.550, 304.43, 39,E, 6.0962
 7621,  79.560, 304.96, 39,E, 6.0941
 7622,  79.570, 314.44, 39,E, 6.0559
 7623,  79.580, 302.39, 39,E, 6.1044
 7624,  79.590, 318.25, 39,E, 6.0406
 7625,  79.600, 314.82, 39,E, 6.0544
 7626,  79.610, 313.98, 39,E, 6.0577
 7627,  79.620, 312.92, 39,E, 6.0620
 7628,  79.630, 304.58, 39,E, 6.0956
 7629,  79.640, 303.22, 39,E, 6.1011
 7630,  79.650, 309.05, 39,E, 6.0776
 7631,  79.660, 293.89, 39,E, 6.1389
 7632,  79.670, 318.47, 39,E, 6.0397
 7633,  79.680, 335.81, 39,E, 5.9708
 7634,  79.690, 308.59, 39,E, 6.0794
 7635,  79.700, 300.51, 39,E, 6.1121
 7636,  79.710, 308.29, 39,E, 6.0806
 7637,  79.720, 310.56, 39,E, 6.0715
 7638,  79.730, 294.49, 39,E, 6.1365
 7639,  79.740, 290.97, 39,E, 6.1508
 7640,  79.750, 316.57, 39,E, 6.0474
 7641,  79.760, 323.29, 39,E, 6.0205
 7642,  79.770, 315.73, 39,E, 6.0507
 7643,  79.780, 307.61, 39,E, 6.0834
 7644,  79.790, 291.49, 39,E, 6.1487
 7645,  79.800, 311.25, 39,E, 6.0687
 7646,  79.810, 332.11, 39,E, 5.9854
 7647,  79.820, 311.55, 39,E, 6.0675
 7648,  79.830, 294.27, 39,E, 6.1374
 7649,  79.840, 309.28, 39,E, 6.0767
 7650,  79.850, 326.04, 39,E, 6.0095
 7651,  79.860, 323.36, 39,E, 6.0202
 7652,  79.870, 300.06, 39,E, 6.1139
 7653,  79.880, 316.26, 39,E, 6.0486
 7654,  79.890, 320.99, 39,E, 6.0297
 7655,  79.900, 326.27, 39,E, 6.0086
 7656,  79.910, 328.42, 39,E, 6.0001
 7657,  79.920, 322.22, 39,E, 6.0248
 7658,  79.930, 317.25, 39,E, 6.0446
 7659,  79.940, 307.08, 39,E, 6.0855
 7660,  79.950, 308.82, 39,E, 6.0785
 7661,  79.960, 332.88, 39,E, 5.9824
 7662,  79.970, 306.70, 39,E, 6.0870
 7663,  79.980, 304.36, 39,E, 6.0965
 7664,  79.990, 327.50, 39,E, 6.0037
 7665,  80.000, 330.80, 39,E, 5.9906
 7666,  80.010, 319.85, 39,E, 6.0342
 7667,  80.020, 319.39, 39,E, 6.0361
 7668,  80.030, 295.92, 39,E, 6.1307
 7669,  80.040, 318.78, 39,E, 6.0385
 7670,  80.050, 324.74, 39,E, 6.0147
 7671,  80.060, 332.57, 39,E, 5.9836
 7672,  80.070, 306.78, 39,E, 6.0867
 7673,  80.080, 331.72, 39,E, 5.9869
 7674,  80.090, 309.43, 39,E, 6.0760
 7675,  80.100, 297.42, 39,E, 6.1246
 7676,  80.110, 324.66, 39,E, 6.0150
 7677,  80.120, 316.65, 39,E, 6.0471
 7678,  80.130, 313.53, 39,E, 6.0596
 7679,  80.140, 325.12, 39,E, 6.0132
 7680,  80.150, 311.25, 39,E, 6.0687
 7681,  80.160, 343.62, 39,E, 5.9399
 7682,  80.170, 321.07, 39,E, 6.0294
 7683,  80.180, 311.32, 39,E, 6.0684
 7684,  80.190, 319.08, 39,E, 6.0373
 7685,  80.200, 305.64, 39,E, 6.0913
 7686,  80.210, 337.66, 39,E, 5.9634
 7687,  80.220, 300.36, 39,E, 6.1127
 7688,  80.230, 319.54, 39,E, 6.0355
 7689,  80.240, 320.76, 39,E, 6.0306
 7690,  80.250, 295.32, 39,E, 6.1331
 7691,  80.260, 316.65, 39,E, 6.0471
 7692,  80.270, 319.08, 39,E, 6.0373
 7693,  80.280, 315.35, 39,E, 6.0522
 7694,  80.290, 298.33, 39,E, 6.1209
 7695,  80.300, 296.67, 39,E, 6.1276
 7696,  80.310, 313.60, 39,E, 6.0593
 7697,  80.320, 334.80, 39,E, 5.9747
 7698,  80.330, 316.19, 39,E, 6.0489
 7699,  80.340, 315.20, 39,E, 6.0529
 7700,  80.350, 303.98, 39,E, 6.0980
 7701,  80.360, 317.10, 39,E, 6.0452
 7702,  80.370, 336.66, 39,E, 5.9674
 7703,  80.380, 322.60, 39,E, 6.0233
 7704,  80.390, 299.76, 39,E, 6.1151
 7705,  80.400, 314.44, 39,E, 6.0559
 7706,  80.410, 311.32, 39,E, 6.0684
 7707,  80.420, 320.69, 39,E, 6.0309
 7708,  80.430, 299.76, 39,E, 6.1151
 7709,  80.440, 321.37, 39,E, 6.0281
 7710,  80.450, 324.82, 39,E, 6.0144
 7711,  80.460, 314.89, 39,E, 6.0541
 7712,  80.470, 314.51, 39,E, 6.0556
 7713,  80.480, 309.28, 39,E, 6.0767
 7714,  80.490, 311.10, 39,E, 6.0693
 7715,  80.500, 292.92, 39,E, 6.1429
 7716,  80.510, 312.99, 39,E, 6.0617
 7717,  80.520, 313.15, 39,E, 6.0611
 7718,  80.530, 312.39, 39,E, 6.0641
 7719,  80.540, 326.27, 39,E, 6.0086
 7720,  80.550, 321.07, 39,E, 6.0294
 7721,  80.560, 317.94, 39,E, 6.0419
 7722,  80.570, 309.12, 39,E, 6.0773
 7723,  80.580, 303.15, 39,E, 6.1014
 7724,  80.590, 309.81, 39,E, 6.0745
 7725,  80.600, 320.23, 39,E, 6.0327
 7726,  80.610, 308.22, 39,E, 6.0809
 7727,  80.620, 312.46, 39,E, 6.0638
 7728,  80.630, 325.35, 39,E, 6.0123
 7729,  80.640, 327.88, 39,E, 6.0022
 7730,  80.650, 318.78, 39,E, 6.0385
 7731,  80.660, 319.62, 39,E, 6.0352
 7732,  80.670, 323.52, 39,E, 6.0196
 7733,  80.680, 331.11, 39,E, 5.9894
 7734,  80.690, 296.90, 39,E, 6.1267
 7735,  80.700, 330.80, 39,E, 5.9906
 7736,  80.710, 334.03, 39,E, 5.9778
 7737,  80.720, 324.13, 39,E, 6.0172
 7738,  80.730, 333.57, 39,E, 5.9796
 7739,  80.740, 291.49, 39,E, 6.1487
 7740,  80.750, 337.35, 39,E, 5.9647
 7741,  80.760, 326.58, 39,E, 6.0074
 7742,  80.770, 332.49, 39,E, 5.9839
 7743,  80.780, 328.04, 39,E, 6.0016
 7744,  80.790, 384.16, 39,E, 5.7825
 7745,  80.800, 371.32, 39,E, 5.8319
 7746,  80.810, 426.08, 38,L, 5.6241
 7747,  80.820, 427.47, 38,L, 5.6189
 7748,  80.830, 437.67, 38,L, 5.5811
 7749,  80.840, 462.63, 38,L, 5.4895
 7750,  80.850, 485.62, 38,L, 5.4065
 7751,  80.860, 495.11, 38,L, 5.3726
 7752,  80.870, 534.62, 38,L, 5.2338
 7753,  80.880, 571.59, 38,L, 5.1071
 7754,  80.890, 606.71, 38,L, 4.9896
 7755,  80.900, 636.82, 38,L, 4.8911
 7756,  80.910, 677.96, 38,L, 4.7595
 7757,  80.920, 714.30, 38,L, 4.6463
 7758,  80.930, 732.44, 38,L, 4.5908
 7759,  80.940, 732.24, 38,L, 4.5914
 7760,  80.950, 742.81, 38,L, 4.5593
 7761,  80.960, 746.45, 38,L, 4.5483
 7762,  80.970, 731.14, 38,L, 4.5947
 7763,  80.980, 731.34, 38,L, 4.5941
 7764,  80.990, 734.45, 38,L, 4.5847
 7765,  81.000, 717.97, 38,L, 4.6350
 7766,  81.010, 736.66, 38,L, 4.5779
 7767,  81.020, 749.19, 38,L, 4.5401
 7768,  81.030, 720.16, 38,L, 4.6283
 7769,  81.040, 738.58, 38,L, 4.5721
 7770,  81.050, 737.07, 38,L, 4.5767
 7771,  81.060, 715.19, 38,L, 4.6436
 7772,  81.070, 709.35, 38,L, 4.6616
 7773,  81.080, 739.28, 38,L, 4.5700
 7774,  81.090, 728.14, 38,L, 4.6039
 7775,  81.100, 756.82, 38,L, 4.5172
 7776,  81.110, 739.68, 38,L, 4.5688
 7777,  81.120, 713.21, 38,L, 4.6497
 7778,  81.130, 739.79, 38,L, 4.5685
 7779,  81.140, 737.17, 38,L, 4.5764
 7780,  81.150, 740.69, 38,L, 4.5657
 7781,  81.160, 736.06, 38,L, 4.5798
 7782,  81.170, 742.11, 38,L, 4.5615
 7783,  81.180, 725.04, 38,L, 4.6133
 7784,  81.190, 715.49, 38,L, 4.6426
 7785,  81.200, 733.05, 38,L, 4.5889
 7786,  81.210, 733.65, 38,L, 4.5871
 7787,  81.220, 726.94, 38,L, 4.6075
 7788,  81.230, 737.37, 38,L, 4.5758
 7789,  81.240, 727.54, 38,L, 4.6057
 7790,  81.250, 716.68, 38,L, 4.6390
 7791,  81.260, 739.18, 38,L, 4.5703
 7792,  81.270, 715.68, 38,L, 4.6420
 7793,  81.280, 711.03, 38,L, 4.6564
 7794,  81.290, 736.06, 38,L, 4.5798
 7795,  81.300, 712.22, 38,L, 4.6527
 7796,  81.310, 687.67, 38,L, 4.7290
 7797,  81.320, 677.29, 38,L, 4.7617
 7798,  81.330, 683.88, 38,L, 4.7409
 7799,  81.340, 675.93, 38,L, 4.7659
 7800,  81.350, 663.61, 38,L, 4.8050
 7801,  81.360, 672.17, 38,L, 4.7778
 7802,  81.370, 683.88, 38,L, 4.7409
 7803,  81.380, 665.53, 38,L, 4.7989
 7804,  81.390, 671.88, 38,L, 4.7787
 7805,  81.400, 678.93, 38,L, 4.7565
 7806,  81.410, 679.03, 38,L, 4.7562
 7807,  81.420, 646.93, 38,L, 4.8584
 7808,  81.430, 635.51, 38,L, 4.8953
 7809,  81.440, 631.84, 38,L, 4.9072
 7810,  81.450, 663.81, 38,L, 4.8044
 7811,  81.460, 632.78, 38,L, 4.9042
 7812,  81.470, 629.50, 38,L, 4.9149
 7813,  81.480, 630.15, 38,L, 4.9127
 7814,  81.490, 642.39, 38,L, 4.8730
 7815,  81.500, 604.32, 38,L, 4.9976
 7816,  81.510, 627.06, 38,L, 4.9228
 7817,  81.520, 589.00, 38,L, 5.0485
 7818,  81.530, 610.96, 38,L, 4.9756
 7819,  81.540, 592.75, 38,L, 5.0360
 7820,  81.550, 570.69, 38,L, 5.1102
 7821,  81.560, 599.71, 38,L, 5.0128
 7822,  81.570, 565.02, 38,L, 5.1294
 7823,  81.580, 591.74, 38,L, 5.0394
 7824,  81.590, 549.92, 38,L, 5.1810
 7825,  81.600, 591.10, 38,L, 5.0415
 7826,  81.610, 551.97, 38,L, 5.1740
 7827,  81.620, 546.73, 38,L, 5.1920
 7828,  81.630, 552.86, 38,L, 5.1709
 7829,  81.640, 570.42, 38,L, 5.1111
 7830,  81.650, 554.91, 38,L, 5.1639
 7831,  81.660, 572.22, 38,L, 5.1050
 7832,  81.670, 571.77, 38,L, 5.1065
 7833,  81.680, 557.14, 38,L, 5.1563
 7834,  81.690, 535.06, 38,L, 5.2322
 7835,  81.700, 560.36, 38,L, 5.1453
 7836,  81.710, 564.75, 38,L, 5.1303
 7837,  81.720, 580.72, 38,L, 5.0763
 7838,  81.730, 570.24, 38,L, 5.1117
 7839,  81.740, 577.37, 38,L, 5.0876
 7840,  81.750, 561.61, 38,L, 5.1410
 7841,  81.760, 587.00, 38,L, 5.0552
 7842,  81.770, 568.80, 38,L, 5.1166
 7843,  81.780, 553.84, 38,L, 5.1675
 7844,  81.790, 551.79, 38,L, 5.1746
 7845,  81.800, 604.13, 38,L, 4.9982
 7846,  81.810, 567.45, 38,L, 5.1212
 7847,  81.820, 557.14, 38,L, 5.1563
 7848,  81.830, 556.52, 38,L, 5.1584
 7849,  81.840, 556.25, 38,L, 5.1593
 7850,  81.850, 563.94, 38,L, 5.1331
 7851,  81.860, 553.48, 38,L, 5.1688
 7852,  81.870, 544.69, 38,L, 5.1990
 7853,  81.880, 539.03, 38,L, 5.2185
 7854,  81.890, 550.01, 38,L, 5.1807
 7855,  81.900, 540.35, 38,L, 5.2139
 7856,  81.910, 532.95, 38,L, 5.2396
 7857,  81.920, 544.51, 38,L, 5.1996
 7858,  81.930, 542.12, 38,L, 5.2078
 7859,  81.940, 536.91, 38,L, 5.2258
 7860,  81.950, 557.86, 38,L, 5.1538
 7861,  81.960, 523.05, 38,L, 5.2740
 7862,  81.970, 514.00, 38,L, 5.3058
 7863,  81.980, 508.97, 38,L, 5.3235
 7864,  81.990, 495.19, 38,L, 5.3723
 7865,  82.000, 501.98, 38,L, 5.3482
 7866,  82.010, 476.03, 38,L, 5.4410
 7867,  82.020, 472.22, 38,L, 5.4547
 7868,  82.030, 427.06, 38,L, 5.6204
 7869,  82.040, 412.30, 38,E, 5.6757
 7870,  82.050, 420.93, 38,E, 5.6433
 7871,  82.060, 398.49, 38,E, 5.7278
 7872,  82.070, 402.35, 38,E, 5.7132
 7873,  82.080, 380.27, 38,E, 5.7974
 7874,  82.090, 386.16, 38,E, 5.7748
 7875,  82.100, 371.08, 38,E, 5.8328
 7876,  82.110, 374.87, 38,E, 5.8182
 7877,  82.120, 365.72, 38,E, 5.8536
 7878,  82.130, 385.04, 38,E, 5.7791
 7879,  82.140, 385.92, 38,E, 5.7758
 7880,  82.150, 406.95, 38,E, 5.6958
 7881,  82.160, 406.31, 38,E, 5.6982
 7882,  82.170, 456.93, 38,L, 5.5103
 7883,  82.180, 441.30, 38,L, 5.5676
 7884,  82.190, 452.43, 38,L, 5.5267
 7885,  82.200, 473.24, 38,L, 5.4510
 7886,  82.210, 486.30, 38,L, 5.4041
 7887,  82.220, 464.73, 38,L, 5.4819
 7888,  82.230, 495.11, 38,L, 5.3726
 7889,  82.240, 529.00, 38,L, 5.2533
 7890,  82.250, 499.74, 38,L, 5.3561
 7891,  82.260, 506.03, 38,L, 5.3339
 7892,  82.270, 503.79, 38,L, 5.3418
 7893,  82.280, 485.37, 38,L, 5.4074
 7894,  82.290, 505.26, 38,L, 5.3366
 7895,  82.300, 495.96, 38,L, 5.3696
 7896,  82.310, 504.05, 38,L, 5.3409
 7897,  82.320, 503.53, 38,L, 5.3427
 7898,  82.330, 513.30, 38,L, 5.3082
 7899,  82.340, 529.62, 38,L, 5.2512
 7900,  82.350, 496.31, 38,L, 5.3683
 7901,  82.360, 486.05, 38,L, 5.4050
 7902,  82.370, 487.24, 38,L, 5.4007
 7903,  82.380, 480.77, 38,L, 5.4239
 7904,  82.390, 492.02, 38,L, 5.3836
 7905,  82.400, 482.98, 38,L, 5.4160
 7906,  82.410, 481.71, 38,L, 5.4205
 7907,  82.420, 487.67, 38,L, 5.3992
 7908,  82.430, 496.91, 38,L, 5.3662
 7909,  82.440, 475.43, 38,L, 5.4431
 7910,  82.450, 453.76, 38,L, 5.5219
 7911,  82.460, 491.60, 38,L, 5.3851
 7912,  82.470, 471.80, 38,L, 5.4562
 7913,  82.480, 463.30, 38,L, 5.4871
 7914,  82.490, 470.03, 38,L, 5.4626
 7915,  82.500, 461.62, 38,L, 5.4932
 7916,  82.510, 476.28, 38,L, 5.4401
 7917,  82.520, 462.63, 38,L, 5.4895
 7918,  82.530, 449.76, 38,L, 5.5365
 7919,  82.540, 493.14, 38,L, 5.3796
 7920,  82.550, 471.63, 38,L, 5.4568
 7921,  82.560, 486.73, 38,L, 5.4025
 7922,  82.570, 491.51, 38,L, 5.3854
 7923,  82.580, 485.71, 38,L, 5.4062
 7924,  82.590, 461.96, 38,L, 5.4919
 7925,  82.600, 478.99, 38,L, 5.4303
 7926,  82.610, 460.03, 38,L, 5.4990
 7927,  82.620, 473.83, 38,L, 5.4489
 7928,  82.630, 484.17, 38,L, 5.4117
 7929,  82.640, 464.14, 38,L, 5.4840
 7930,  82.650, 467.84, 38,L, 5.4706
 7931,  82.660, 471.46, 38,L, 5.4575
 7932,  82.670, 449.26, 38,L, 5.5383
 7933,  82.680, 441.55, 38,L, 5.5667
 7934,  82.690, 457.60, 38,L, 5.5078
 7935,  82.700, 457.69, 38,L, 5.5075
 7936,  82.710, 466.41, 38,L, 5.4758
 7937,  82.720, 458.19, 38,L, 5.5057
 7938,  82.730, 438.57, 38,L, 5.5777
 7939,  82.740, 461.12, 38,L, 5.4950
 7940,  82.750, 429.27, 38,L, 5.6122
 7941,  82.760, 424.93, 38,E, 5.6284
 7942,  82.770, 429.93, 38,L, 5.6097
 7943,  82.780, 440.23, 38,L, 5.5716
 7944,  82.790, 418.89, 38,E, 5.6509
 7945,  82.800, 428.54, 38,L, 5.6149
 7946,  82.810, 410.11, 38,E, 5.6839
 7947,  82.820, 421.33, 38,E, 5.6418
 7948,  82.830, 410.35, 38,E, 5.6830
 7949,  82.840, 412.14, 38,E, 5.6763
 7950,  82.850, 420.19, 38,E, 5.6461
 7951,  82.860, 407.44, 38,E, 5.6940
 7952,  82.870, 392.55, 38,E, 5.7504
 7953,  82.880, 416.12, 38,E, 5.6613
 7954,  82.890, 407.44, 38,E, 5.6940
 7955,  82.900, 402.35, 38,E, 5.7132
 7956,  82.910, 374.00, 38,E, 5.8215
 7957,  82.920, 373.45, 38,E, 5.8237
 7958,  82.930, 383.69, 38,E, 5.7843
 7959,  82.940, 407.20, 38,E, 5.6949
 7960,  82.950, 369.34, 38,E, 5.8395
 7961,  82.960, 387.99, 38,E, 5.7678
 7962,  82.970, 367.69, 38,E, 5.8459
 7963,  82.980, 358.66, 38,E, 5.8810
 7964,  82.990, 363.20, 38,E, 5.8633
 7965,  83.000, 384.00, 38,E, 5.7831
 7966,  83.010, 365.56, 38,E, 5.8542
 7967,  83.020, 367.85, 38,E, 5.8453
 7968,  83.030, 364.62, 38,E, 5.8578
 7969,  83.040, 359.44, 38,E, 5.8780
 7970,  83.050, 360.69, 38,E, 5.8731
 7971,  83.060, 353.26, 38,E, 5.9021
 7972,  83.070, 343.31, 38,E, 5.9412
 7973,  83.080, 347.34, 38,E, 5.9253
 7974,  83.090, 344.08, 38,E, 5.9381
 7975,  83.100, 329.11, 38,E, 5.9973
 7976,  83.110, 310.72, 38,E, 6.0709
 7977,  83.120, 327.73, 38,E, 6.0028
 7978,  83.130, 327.96, 38,E, 6.0019
 7979,  83.140, 340.36, 38,E, 5.9528
 7980,  83.150, 353.34, 38,E, 5.9018
 7981,  83.160, 329.57, 38,E, 5.9955
 7982,  83.170, 345.94, 38,E, 5.9308
 7983,  83.180, 338.04, 38,E, 5.9619
 7984,  83.190, 330.19, 38,E, 5.9930
 7985,  83.200, 327.04, 38,E, 6.0056
 7986,  83.210, 312.39, 38,E, 6.0641
 7987,  83.220, 355.45, 38,E, 5.8936
 7988,  83.230, 342.53, 38,E, 5.9442
 7989,  83.240, 324.05, 38,E, 6.0175
 7990,  83.250, 332.80, 38,E, 5.9827
 7991,  83.260, 332.11, 38,E, 5.9854
 7992,  83.270, 320.15, 38,E, 6.0330
 7993,  83.280, 346.33, 38,E, 5.9293
 7994,  83.290, 347.81, 38,E, 5.9235
 7995,  83.300, 334.26, 38,E, 5.9769
 7996,  83.310, 321.22, 38,E, 6.0287
 7997,  83.320, 330.49, 38,E, 5.9918
 7998,  83.330, 331.72, 38,E, 5.9869
 7999,  83.340, 325.89, 38,E, 6.0101
 8000,  83.350, 321.37, 38,E, 6.0281
 8001,  83.360, 345.25, 38,E, 5.9335
 8002,  83.370, 339.05, 38,E, 5.9579
 8003,  83.380, 336.12, 38,E, 5.9695
 8004,  83.390, 341.68, 38,E, 5.9476
 8005,  83.400, 330.95, 38,E, 5.9900
 8006,  83.410, 330.34, 38,E, 5.9924
 8007,  83.420, 322.75, 38,E, 6.0226
 8008,  83.430, 337.89, 38,E, 5.9625
 8009,  83.440, 311.63, 38,E, 6.0672
 8010,  83.450, 322.06, 38,E, 6.0254
 8011,  83.460, 327.04, 38,E, 6.0056
 8012,  83.470, 315.35, 38,E, 6.0522
 8013,  83.480, 336.27, 38,E, 5.9689
 8014,  83.490, 326.50, 38,E, 6.0077
 8015,  83.500, 316.87, 38,E, 6.0461
 8016,  83.510, 306.78, 38,E, 6.0867
 8017,  83.520, 327.73, 38,E, 6.0028
 8018,  83.530, 325.89, 38,E, 6.0101
 8019,  83.540, 298.63, 38,E, 6.1197
 8020,  83.550, 312.01, 38,E, 6.0657
 8021,  83.560, 309.73, 38,E, 6.0748
 8022,  83.570, 336.66, 38,E, 5.9674
 8023,  83.580, 296.15, 38,E, 6.1298
 8024,  83.590, 304.06, 38,E, 6.0977
 8025,  83.600, 312.69, 38,E, 6.0629
 8026,  83.610, 299.46, 38,E, 6.1163
 8027,  83.620, 304.66, 38,E, 6.0953
 8028,  83.630, 322.60, 38,E, 6.0233
 8029,  83.640, 312.61, 38,E, 6.0632
 8030,  83.650, 282.83, 38,E, 6.1841
 8031,  83.660, 309.73, 38,E, 6.0748
 8032,  83.670, 293.74, 38,E, 6.1395
 8033,  83.680, 296.60, 38,E, 6.1279
 8034,  83.690, 313.07, 38,E, 6.0614
 8035,  83.700, 298.10, 38,E, 6.1218
 8036,  83.710, 288.80, 38,E, 6.1597
 8037,  83.720, 306.85, 38,E, 6.0864
 8038,  83.730, 301.04, 38,E, 6.1099
 8039,  83.740, 298.70, 38,E, 6.1194
 8040,  83.750, 303.00, 38,E, 6.1020
 8041,  83.760, 311.55, 38,E, 6.0675
 8042,  83.770, 319.69, 38,E, 6.0349
 8043,  83.780, 307.38, 38,E, 6.0843
 8044,  83.790, 287.75, 38,E, 6.1639
 8045,  83.800, 291.79, 38,E, 6.1475
 8046,  83.810, 315.20, 38,E, 6.0529
 8047,  83.820, 302.47, 38,E, 6.1041
 8048,  83.830, 282.09, 38,E, 6.1871
 8049,  83.840, 291.20, 38,E, 6.1499
 8050,  83.850, 270.45, 38,E, 6.2350
 8051,  83.860, 303.60, 38,E, 6.0995
 8052,  83.870, 308.29, 38,E, 6.0806
 8053,  83.880, 277.63, 38,E, 6.2054
 8054,  83.890, 307.16, 38,E, 6.0852
 8055,  83.900, 288.73, 38,E, 6.1600
 8056,  83.910, 307.91, 38,E, 6.0822
 8057,  83.920, 270.74, 38,E, 6.2338
 8058,  83.930, 289.77, 38,E, 6.1557
 8059,  83.940, 292.69, 38,E, 6.1438
 8060,  83.950, 281.71, 38,E, 6.1887
 8061,  83.960, 295.54, 38,E, 6.1322
 8062,  83.970, 299.68, 38,E, 6.1154
 8063,  83.980, 291.42, 38,E, 6.1490
 8064,  83.990, 283.58, 38,E, 6.1810
 8065,  84.000, 275.85, 38,E, 6.2128
 8066,  84.010, 295.62, 38,E, 6.1319
 8067,  84.020, 291.12, 38,E, 6.1502
 8068,  84.030, 281.94, 38,E, 6.1877
 8069,  84.040, 306.63, 38,E, 6.0873
 8070,  84.050, 304.58, 38,E, 6.0956
 8071,  84.060, 296.75, 38,E, 6.1273
 8072,  84.070, 293.67, 38,E, 6.1398
 8073,  84.080, 307.84, 38,E, 6.0825
 8074,  84.090, 291.05, 38,E, 6.1505
