[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   11:03:46
Study ID,                   WQA
 1822,  21.220, 713.25, 76,L, 4.6609
 1823,  21.230, 767.93, 76,L, 4.5016
 1824,  21.240, 822.48, 76,L, 4.3481
 1825,  21.250, 831.77, 76,L, 4.3225
 1826,  21.260, 850.08, 76,L, 4.2725
 1827,  21.270, 853.68, 76,L, 4.2627
 1828,  21.280, 869.75, 76,L, 4.2194
 1829,  21.290, 842.80, 76,L, 4.2923
 1830,  21.300, 811.92, 76,L, 4.3774
 1831,  21.310, 807.21, 76,L, 4.3906
 1832,  21.320, 784.32, 76,L, 4.4550
 1833,  21.330, 773.26, 76,L, 4.4864
 1834,  21.340, 757.52, 76,L, 4.5316
 1835,  21.350, 771.13, 76,L, 4.4925
 1836,  21.360, 750.75, 76,L, 4.5511
 1837,  21.370, 778.51, 76,L, 4.4714
 1838,  21.380, 782.60, 76,L, 4.4598
 1839,  21.390, 784.43, 76,L, 4.4547
 1840,  21.400, 781.95, 76,L, 4.4617
 1841,  21.410, 782.17, 76,L, 4.4611
 1842,  21.420, 793.50, 76,L, 4.4290
 1843,  21.430, 813.34, 76,L, 4.3735
 1844,  21.440, 844.70, 76,L, 4.2871
 1845,  21.450, 852.67, 76,L, 4.2654
 1846,  21.460, 872.71, 76,L, 4.2114
 1847,  21.470, 874.42, 76,L, 4.2068
 1848,  21.480, 861.02, 76,L, 4.2429
 1849,  21.490, 868.73, 76,L, 4.2221
 1850,  21.500, 829.22, 76,L, 4.3295
 1851,  21.510, 846.72, 76,L, 4.2816
 1852,  21.520, 799.69, 76,L, 4.4116
 1853,  21.530, 784.21, 76,L, 4.4553
 1854,  21.540, 759.42, 76,L, 4.5261
 1855,  21.550, 735.33, 76,L, 4.5959
 1856,  21.560, 697.07, 76,L, 4.7092
 1857,  21.570, 660.51, 76,L, 4.8199
 1858,  21.580, 644.07, 76,L, 4.8706
 1859,  21.590, 630.73, 76,L, 4.9121
 1860,  21.600, 633.56, 76,L, 4.9033
 1861,  21.610, 600.73, 76,L, 5.0067
 1862,  21.620, 600.73, 76,L, 5.0067
 1863,  21.630, 559.49, 76,L, 5.1398
 1864,  21.640, 567.36, 76,L, 5.1141
 1865,  21.650, 525.33, 76,L, 5.2527
 1866,  21.660, 519.76, 76,L, 5.2713
 1867,  21.670, 568.86, 76,L, 5.1093
 1868,  21.680, 522.31, 76,L, 5.2628
 1869,  21.690, 532.19, 76,L, 5.2298
 1870,  21.700, 514.95, 76,L, 5.2875
 1871,  21.710, 524.32, 76,L, 5.2560
 1872,  21.720, 496.18, 76,E, 5.3510
 1873,  21.730, 494.21, 76,E, 5.3577
 1874,  21.740, 488.31, 76,E, 5.3778
 1875,  21.750, 476.93, 76,E, 5.4169
 1876,  21.760, 492.60, 76,E, 5.3632
 1877,  21.770, 485.64, 76,E, 5.3870
 1878,  21.780, 473.31, 76,E, 5.4294
 1879,  21.790, 489.56, 76,E, 5.3735
 1880,  21.800, 479.15, 76,E, 5.4092
 1881,  21.810, 476.40, 76,E, 5.4187
 1882,  21.820, 464.32, 76,E, 5.4605
 1883,  21.830, 459.58, 76,E, 5.4770
 1884,  21.840, 446.75, 76,E, 5.5219
 1885,  21.850, 455.20, 76,E, 5.4922
 1886,  21.860, 458.00, 76,E, 5.4825
 1887,  21.870, 445.02, 76,E, 5.5280
 1888,  21.880, 456.17, 76,E, 5.4889
 1889,  21.890, 428.87, 76,E, 5.5850
 1890,  21.900, 441.98, 76,E, 5.5386
 1891,  21.910, 419.10, 76,E, 5.6198
 1892,  21.920, 414.67, 76,E, 5.6357
 1893,  21.930, 421.92, 76,E, 5.6097
 1894,  21.940, 414.41, 76,E, 5.6366
 1895,  21.950, 419.53, 76,E, 5.6183
 1896,  21.960, 421.07, 76,E, 5.6128
 1897,  21.970, 402.12, 76,E, 5.6808
 1898,  21.980, 399.50, 76,E, 5.6903
 1899,  21.990, 422.35, 76,E, 5.6082
 1900,  22.000, 423.12, 76,E, 5.6055
 1901,  22.010, 419.27, 76,E, 5.6192
 1902,  22.020, 419.36, 76,E, 5.6189
 1903,  22.030, 415.35, 76,E, 5.6332
 1904,  22.040, 401.11, 76,E, 5.6845
 1905,  22.050, 420.56, 76,E, 5.6146
 1906,  22.060, 417.57, 76,E, 5.6253
 1907,  22.070, 388.58, 76,E, 5.7300
 1908,  22.080, 423.98, 76,E, 5.6024
 1909,  22.090, 411.52, 76,E, 5.6470
 1910,  22.100, 391.09, 76,E, 5.7208
 1911,  22.110, 406.94, 76,E, 5.6635
 1912,  22.120, 402.79, 76,E, 5.6784
 1913,  22.130, 406.52, 76,E, 5.6650
 1914,  22.140, 405.42, 76,E, 5.6689
 1915,  22.150, 405.76, 76,E, 5.6677
 1916,  22.160, 416.97, 76,E, 5.6274
 1917,  22.170, 394.96, 76,E, 5.7068
 1918,  22.180, 392.94, 76,E, 5.7141
 1919,  22.190, 408.38, 76,E, 5.6583
 1920,  22.200, 428.35, 76,E, 5.5869
 1921,  22.210, 409.74, 76,E, 5.6534
 1922,  22.220, 398.15, 76,E, 5.6952
 1923,  22.230, 429.98, 76,E, 5.5811
 1924,  22.240, 437.48, 76,E, 5.5545
 1925,  22.250, 424.92, 76,E, 5.5991
 1926,  22.260, 448.23, 76,E, 5.5167
 1927,  22.270, 493.94, 76,E, 5.3586
 1928,  22.280, 534.67, 75,L, 5.2216
 1929,  22.290, 572.62, 75,L, 5.0970
 1930,  22.300, 625.56, 75,L, 4.9283
 1931,  22.310, 654.74, 75,L, 4.8376
 1932,  22.320, 692.08, 75,L, 4.7241
 1933,  22.330, 693.91, 75,L, 4.7186
 1934,  22.340, 718.51, 75,L, 4.6454
 1935,  22.350, 746.65, 75,L, 4.5630
 1936,  22.360, 753.07, 75,L, 4.5444
 1937,  22.370, 768.14, 75,L, 4.5010
 1938,  22.380, 768.78, 75,L, 4.4992
 1939,  22.390, 780.12, 75,L, 4.4669
 1940,  22.400, 780.12, 75,L, 4.4669
 1941,  22.410, 768.89, 75,L, 4.4989
 1942,  22.420, 750.33, 75,L, 4.5523
 1943,  22.430, 724.30, 75,L, 4.6283
 1944,  22.440, 714.18, 75,L, 4.6582
 1945,  22.450, 708.73, 75,L, 4.6744
 1946,  22.460, 688.73, 75,L, 4.7342
 1947,  22.470, 706.67, 75,L, 4.6805
 1948,  22.480, 723.06, 75,L, 4.6320
 1949,  22.490, 702.58, 75,L, 4.6927
 1950,  22.500, 732.31, 75,L, 4.6048
 1951,  22.510, 750.23, 75,L, 4.5526
 1952,  22.520, 761.76, 75,L, 4.5193
 1953,  22.530, 795.02, 75,L, 4.4247
 1954,  22.540, 750.96, 75,L, 4.5505
 1955,  22.550, 754.02, 75,L, 4.5416
 1956,  22.560, 740.56, 75,L, 4.5807
 1957,  22.570, 766.12, 75,L, 4.5068
 1958,  22.580, 731.16, 75,L, 4.6082
 1959,  22.590, 690.36, 75,L, 4.7293
 1960,  22.600, 686.81, 75,L, 4.7400
 1961,  22.610, 649.99, 75,L, 4.8523
 1962,  22.620, 628.19, 75,L, 4.9200
 1963,  22.630, 623.61, 75,L, 4.9344
 1964,  22.640, 602.36, 75,L, 5.0015
 1965,  22.650, 584.81, 75,L, 5.0577
 1966,  22.660, 573.84, 75,L, 5.0931
 1967,  22.670, 549.81, 75,L, 5.1715
 1968,  22.680, 538.17, 75,L, 5.2100
 1969,  22.690, 519.67, 75,L, 5.2716
 1970,  22.700, 490.99, 75,E, 5.3687
 1971,  22.710, 496.54, 75,E, 5.3497
 1972,  22.720, 524.69, 75,L, 5.2548
 1973,  22.730, 472.07, 75,E, 5.4337
 1974,  22.740, 462.65, 75,E, 5.4663
 1975,  22.750, 481.63, 75,E, 5.4007
 1976,  22.760, 460.10, 75,E, 5.4752
 1977,  22.770, 455.82, 75,E, 5.4901
 1978,  22.780, 442.59, 75,E, 5.5365
 1979,  22.790, 453.37, 75,E, 5.4987
 1980,  22.800, 454.77, 75,E, 5.4938
 1981,  22.810, 443.80, 75,E, 5.5322
 1982,  22.820, 437.48, 75,E, 5.5545
 1983,  22.830, 454.85, 75,E, 5.4935
 1984,  22.840, 436.70, 75,E, 5.5573
 1985,  22.850, 416.80, 75,E, 5.6281
 1986,  22.860, 431.36, 75,E, 5.5762
 1987,  22.870, 435.67, 75,E, 5.5609
 1988,  22.880, 402.46, 75,E, 5.6796
 1989,  22.890, 395.12, 75,E, 5.7062
 1990,  22.900, 409.82, 75,E, 5.6531
 1991,  22.910, 418.42, 75,E, 5.6223
 1992,  22.920, 421.92, 75,E, 5.6097
 1993,  22.930, 405.25, 75,E, 5.6696
 1994,  22.940, 405.67, 75,E, 5.6680
 1995,  22.950, 406.60, 75,E, 5.6647
 1996,  22.960, 408.55, 75,E, 5.6577
 1997,  22.970, 414.50, 75,E, 5.6363
 1998,  22.980, 384.81, 75,E, 5.7437
 1999,  22.990, 394.79, 75,E, 5.7074
 2000,  23.000, 399.84, 75,E, 5.6891
 2001,  23.010, 403.13, 75,E, 5.6772
 2002,  23.020, 389.08, 75,E, 5.7281
 2003,  23.030, 362.67, 75,E, 5.8252
 2004,  23.040, 395.21, 75,E, 5.7059
 2005,  23.050, 395.04, 75,E, 5.7065
 2006,  23.060, 386.99, 75,E, 5.7358
 2007,  23.070, 383.48, 75,E, 5.7486
 2008,  23.080, 382.81, 75,E, 5.7510
 2009,  23.090, 357.49, 75,E, 5.8444
 2010,  23.100, 367.04, 75,E, 5.8090
 2011,  23.110, 374.16, 75,E, 5.7828
 2012,  23.120, 363.00, 75,E, 5.8240
 2013,  23.130, 373.16, 75,E, 5.7864
 2014,  23.140, 374.90, 75,E, 5.7800
 2015,  23.150, 364.56, 75,E, 5.8182
 2016,  23.160, 358.88, 75,E, 5.8392
 2017,  23.170, 353.47, 75,E, 5.8594
 2018,  23.180, 372.67, 75,E, 5.7883
 2019,  23.190, 347.91, 75,E, 5.8801
 2020,  23.200, 392.77, 75,E, 5.7147
 2021,  23.210, 349.46, 75,E, 5.8743
 2022,  23.220, 376.65, 75,E, 5.7736
 2023,  23.230, 359.54, 75,E, 5.8368
 2024,  23.240, 360.86, 75,E, 5.8319
 2025,  23.250, 371.09, 75,E, 5.7941
 2026,  23.260, 370.76, 75,E, 5.7953
 2027,  23.270, 374.41, 75,E, 5.7819
 2028,  23.280, 366.87, 75,E, 5.8096
 2029,  23.290, 358.64, 75,E, 5.8401
 2030,  23.300, 349.05, 75,E, 5.8759
 2031,  23.310, 373.66, 75,E, 5.7846
 2032,  23.320, 368.20, 75,E, 5.8047
 2033,  23.330, 362.34, 75,E, 5.8264
 2034,  23.340, 373.33, 75,E, 5.7858
 2035,  23.350, 364.56, 75,E, 5.8182
 2036,  23.360, 377.56, 75,E, 5.7703
 2037,  23.370, 456.78, 75,E, 5.4868
 2038,  23.380, 543.98, 74,L, 5.1907
 2039,  23.390, 604.86, 74,L, 4.9936
 2040,  23.400, 667.99, 74,L, 4.7971
 2041,  23.410, 750.65, 74,L, 4.5514
 2042,  23.420, 807.32, 74,L, 4.3903
 2043,  23.430, 852.00, 74,L, 4.2673
 2044,  23.440, 884.26, 74,L, 4.1806
 2045,  23.450, 917.78, 74,L, 4.0924
 2046,  23.460, 955.40, 74,L, 3.9957
 2047,  23.470, 926.13, 74,L, 4.0707
 2048,  23.480, 934.05, 74,L, 4.0503
 2049,  23.490, 921.77, 74,L, 4.0820
 2050,  23.500, 899.71, 74,L, 4.1397
 2051,  23.510, 900.64, 74,L, 4.1373
 2052,  23.520, 877.96, 74,L, 4.1974
 2053,  23.530, 858.08, 74,L, 4.2508
 2054,  23.540, 832.55, 74,L, 4.3204
 2055,  23.550, 799.36, 74,L, 4.4125
 2056,  23.560, 751.70, 74,L, 4.5483
 2057,  23.570, 714.48, 74,L, 4.6573
 2058,  23.580, 694.83, 74,L, 4.7159
 2059,  23.590, 669.19, 74,L, 4.7934
 2060,  23.600, 642.59, 74,L, 4.8752
 2061,  23.610, 588.13, 74,L, 5.0470
 2062,  23.620, 573.75, 74,L, 5.0934
 2063,  23.630, 561.92, 74,L, 5.1318
 2064,  23.640, 567.07, 74,L, 5.1151
 2065,  23.650, 543.06, 74,L, 5.1938
 2066,  23.660, 542.32, 74,L, 5.1962
 2067,  23.670, 517.85, 74,L, 5.2777
 2068,  23.680, 508.88, 74,L, 5.3079
 2069,  23.690, 506.71, 74,L, 5.3152
 2070,  23.700, 504.82, 74,L, 5.3217
 2071,  23.710, 485.82, 74,E, 5.3864
 2072,  23.720, 479.68, 74,E, 5.4074
 2073,  23.730, 480.04, 74,E, 5.4062
 2074,  23.740, 469.69, 74,E, 5.4419
 2075,  23.750, 472.42, 74,E, 5.4324
 2076,  23.760, 485.73, 74,E, 5.3867
 2077,  23.770, 461.24, 74,E, 5.4712
 2078,  23.780, 461.07, 74,E, 5.4718
 2079,  23.790, 460.89, 74,E, 5.4724
 2080,  23.800, 467.66, 74,E, 5.4489
 2081,  23.810, 427.06, 74,E, 5.5914
 2082,  23.820, 444.76, 74,E, 5.5289
 2083,  23.830, 434.98, 74,E, 5.5634
 2084,  23.840, 433.86, 74,E, 5.5673
 2085,  23.850, 432.57, 74,E, 5.5719
 2086,  23.860, 430.33, 74,E, 5.5798
 2087,  23.870, 415.18, 74,E, 5.6339
 2088,  23.880, 426.03, 74,E, 5.5951
 2089,  23.890, 416.29, 74,E, 5.6299
 2090,  23.900, 447.19, 74,E, 5.5203
 2091,  23.910, 433.43, 74,E, 5.5688
 2092,  23.920, 429.64, 74,E, 5.5823
 2093,  23.930, 412.97, 74,E, 5.6418
 2094,  23.940, 405.50, 74,E, 5.6686
 2095,  23.950, 422.18, 74,E, 5.6088
 2096,  23.960, 421.41, 74,E, 5.6116
 2097,  23.970, 443.97, 74,E, 5.5316
 2098,  23.980, 393.02, 74,E, 5.7138
 2099,  23.990, 380.81, 74,E, 5.7584
 2100,  24.000, 418.16, 74,E, 5.6232
 2101,  24.010, 396.30, 74,E, 5.7019
 2102,  24.020, 399.50, 74,E, 5.6903
 2103,  24.030, 412.20, 74,E, 5.6445
 2104,  24.040, 412.12, 74,E, 5.6448
 2105,  24.050, 403.72, 74,E, 5.6750
 2106,  24.060, 410.76, 74,E, 5.6497
 2107,  24.070, 400.35, 74,E, 5.6873
 2108,  24.080, 410.50, 74,E, 5.6506
 2109,  24.090, 399.50, 74,E, 5.6903
 2110,  24.100, 399.17, 74,E, 5.6915
 2111,  24.110, 399.84, 74,E, 5.6891
 2112,  24.120, 402.03, 74,E, 5.6812
 2113,  24.130, 408.30, 74,E, 5.6586
 2114,  24.140, 423.46, 74,E, 5.6042
 2115,  24.150, 414.33, 74,E, 5.6369
 2116,  24.160, 412.54, 74,E, 5.6433
 2117,  24.170, 432.74, 74,E, 5.5713
 2118,  24.180, 404.82, 74,E, 5.6711
 2119,  24.190, 403.05, 74,E, 5.6775
 2120,  24.200, 383.90, 74,E, 5.7471
 2121,  24.210, 395.71, 74,E, 5.7040
 2122,  24.220, 403.39, 74,E, 5.6763
 2123,  24.230, 400.01, 74,E, 5.6885
 2124,  24.240, 421.58, 74,E, 5.6110
 2125,  24.250, 451.80, 74,E, 5.5042
 2126,  24.260, 466.95, 74,E, 5.4514
 2127,  24.270, 517.85, 73,L, 5.2777
 2128,  24.280, 580.83, 73,L, 5.0705
 2129,  24.290, 600.06, 73,L, 5.0089
 2130,  24.300, 670.90, 73,L, 4.7882
 2131,  24.310, 706.37, 73,L, 4.6814
 2132,  24.320, 725.03, 73,L, 4.6262
 2133,  24.330, 727.10, 73,L, 4.6201
 2134,  24.340, 771.77, 73,L, 4.4907
 2135,  24.350, 784.21, 73,L, 4.4553
 2136,  24.360, 778.84, 73,L, 4.4705
 2137,  24.370, 761.33, 73,L, 4.5206
 2138,  24.380, 753.29, 73,L, 4.5438
 2139,  24.390, 728.14, 73,L, 4.6170
 2140,  24.400, 715.10, 73,L, 4.6555
 2141,  24.410, 671.20, 73,L, 4.7873
 2142,  24.420, 652.37, 73,L, 4.8450
 2143,  24.430, 641.02, 73,L, 4.8801
 2144,  24.440, 624.39, 73,L, 4.9319
 2145,  24.450, 616.05, 73,L, 4.9582
 2146,  24.460, 589.85, 73,L, 5.0415
 2147,  24.470, 580.36, 73,L, 5.0720
 2148,  24.480, 558.65, 73,L, 5.1425
 2149,  24.490, 549.91, 73,L, 5.1712
 2150,  24.500, 566.51, 73,L, 5.1169
 2151,  24.510, 542.32, 73,L, 5.1962
 2152,  24.520, 548.98, 73,L, 5.1743
 2153,  24.530, 541.67, 73,L, 5.1984
 2154,  24.540, 530.54, 73,L, 5.2353
 2155,  24.550, 533.29, 73,L, 5.2261
 2156,  24.560, 536.79, 73,L, 5.2145
 2157,  24.570, 518.13, 73,L, 5.2768
 2158,  24.580, 509.69, 73,L, 5.3052
 2159,  24.590, 496.81, 73,E, 5.3488
 2160,  24.600, 522.95, 73,L, 5.2606
 2161,  24.610, 491.53, 73,E, 5.3668
 2162,  24.620, 512.14, 73,L, 5.2969
 2163,  24.630, 519.04, 73,L, 5.2737
 2164,  24.640, 520.67, 73,L, 5.2682
 2165,  24.650, 532.93, 73,L, 5.2274
 2166,  24.660, 522.31, 73,L, 5.2628
 2167,  24.670, 519.04, 73,L, 5.2737
 2168,  24.680, 515.58, 73,L, 5.2853
 2169,  24.690, 510.42, 73,L, 5.3027
 2170,  24.700, 499.86, 73,E, 5.3384
 2171,  24.710, 505.27, 73,L, 5.3201
 2172,  24.720, 498.16, 73,E, 5.3442
 2173,  24.730, 503.55, 73,L, 5.3259
 2174,  24.740, 496.09, 73,E, 5.3513
 2175,  24.750, 473.13, 73,E, 5.4300
 2176,  24.760, 462.82, 73,E, 5.4657
 2177,  24.770, 441.37, 73,E, 5.5408
 2178,  24.780, 432.82, 73,E, 5.5710
 2179,  24.790, 435.58, 73,E, 5.5612
 2180,  24.800, 408.21, 73,E, 5.6589
 2181,  24.810, 411.95, 73,E, 5.6454
 2182,  24.820, 426.81, 73,E, 5.5923
 2183,  24.830, 402.96, 73,E, 5.6778
 2184,  24.840, 390.84, 73,E, 5.7217
 2185,  24.850, 385.40, 73,E, 5.7416
 2186,  24.860, 396.55, 73,E, 5.7010
 2187,  24.870, 355.68, 73,E, 5.8511
 2188,  24.880, 388.41, 73,E, 5.7306
 2189,  24.890, 390.17, 73,E, 5.7242
 2190,  24.900, 395.04, 73,E, 5.7065
 2191,  24.910, 371.84, 73,E, 5.7913
 2192,  24.920, 388.66, 73,E, 5.7297
 2193,  24.930, 385.82, 73,E, 5.7401
 2194,  24.940, 368.03, 73,E, 5.8054
 2195,  24.950, 388.33, 73,E, 5.7309
 2196,  24.960, 367.53, 73,E, 5.8072
 2197,  24.970, 378.31, 73,E, 5.7675
 2198,  24.980, 405.42, 73,E, 5.6689
 2199,  24.990, 376.32, 73,E, 5.7748
 2200,  25.000, 383.06, 73,E, 5.7501
 2201,  25.010, 387.49, 73,E, 5.7339
 2202,  25.020, 386.40, 73,E, 5.7379
 2203,  25.030, 388.91, 73,E, 5.7288
 2204,  25.040, 391.60, 73,E, 5.7190
 2205,  25.050, 364.81, 73,E, 5.8173
 2206,  25.060, 380.39, 73,E, 5.7599
 2207,  25.070, 427.75, 73,E, 5.5890
 2208,  25.080, 393.19, 73,E, 5.7132
 2209,  25.090, 387.99, 73,E, 5.7321
 2210,  25.100, 388.41, 73,E, 5.7306
 2211,  25.110, 409.99, 73,E, 5.6525
 2212,  25.120, 426.46, 73,E, 5.5936
 2213,  25.130, 468.80, 73,E, 5.4449
 2214,  25.140, 533.75, 73,L, 5.2246
 2215,  25.150, 583.58, 72,L, 5.0616
 2216,  25.160, 586.71, 72,L, 5.0516
 2217,  25.170, 610.35, 72,L, 4.9762
 2218,  25.180, 661.01, 72,L, 4.8184
 2219,  25.190, 689.95, 72,L, 4.7305
 2220,  25.200, 677.52, 72,L, 4.7681
 2221,  25.210, 730.95, 72,L, 4.6088
 2222,  25.220, 708.83, 72,L, 4.6741
 2223,  25.230, 747.17, 72,L, 4.5615
 2224,  25.240, 752.55, 72,L, 4.5459
 2225,  25.250, 765.48, 72,L, 4.5087
 2226,  25.260, 751.17, 72,L, 4.5499
 2227,  25.270, 787.55, 72,L, 4.4458
 2228,  25.280, 755.72, 72,L, 4.5367
 2229,  25.290, 745.60, 72,L, 4.5660
 2230,  25.300, 749.59, 72,L, 4.5544
 2231,  25.310, 745.28, 72,L, 4.5670
 2232,  25.320, 724.61, 72,L, 4.6274
 2233,  25.330, 727.31, 72,L, 4.6194
 2234,  25.340, 719.54, 72,L, 4.6423
 2235,  25.350, 728.04, 72,L, 4.6173
 2236,  25.360, 688.13, 72,L, 4.7360
 2237,  25.370, 705.96, 72,L, 4.6826
 2238,  25.380, 692.28, 72,L, 4.7235
 2239,  25.390, 698.29, 72,L, 4.7055
 2240,  25.400, 702.99, 72,L, 4.6915
 2241,  25.410, 676.42, 72,L, 4.7714
 2242,  25.420, 645.35, 72,L, 4.8666
 2243,  25.430, 646.63, 72,L, 4.8627
 2244,  25.440, 637.38, 72,L, 4.8914
 2245,  25.450, 620.12, 72,L, 4.9454
 2246,  25.460, 623.13, 72,L, 4.9359
 2247,  25.470, 609.00, 72,L, 4.9805
 2248,  25.480, 587.09, 72,L, 5.0504
 2249,  25.490, 601.02, 72,L, 5.0058
 2250,  25.500, 593.75, 72,L, 5.0290
 2251,  25.510, 561.64, 72,L, 5.1328
 2252,  25.520, 574.22, 72,L, 5.0919
 2253,  25.530, 557.44, 72,L, 5.1465
 2254,  25.540, 560.52, 72,L, 5.1364
 2255,  25.550, 531.00, 72,L, 5.2338
 2256,  25.560, 559.68, 72,L, 5.1392
 2257,  25.570, 546.85, 72,L, 5.1813
 2258,  25.580, 529.26, 72,L, 5.2396
 2259,  25.590, 525.14, 72,L, 5.2533
 2260,  25.600, 524.69, 72,L, 5.2548
 2261,  25.610, 518.40, 72,L, 5.2759
 2262,  25.620, 526.70, 72,L, 5.2481
 2263,  25.630, 512.86, 72,L, 5.2945
 2264,  25.640, 512.41, 72,L, 5.2960
 2265,  25.650, 496.63, 72,E, 5.3494
 2266,  25.660, 502.56, 72,L, 5.3293
 2267,  25.670, 509.51, 72,L, 5.3058
 2268,  25.680, 505.90, 72,L, 5.3180
 2269,  25.690, 511.50, 72,L, 5.2991
 2270,  25.700, 519.49, 72,L, 5.2722
 2271,  25.710, 517.49, 72,L, 5.2789
 2272,  25.720, 487.51, 72,E, 5.3806
 2273,  25.730, 506.08, 72,L, 5.3174
 2274,  25.740, 485.90, 72,E, 5.3860
 2275,  25.750, 514.22, 72,L, 5.2899
 2276,  25.760, 498.07, 72,E, 5.3445
 2277,  25.770, 494.30, 71,E, 5.3574
 2278,  25.780, 522.86, 71,L, 5.2609
 2279,  25.790, 547.03, 71,L, 5.1807
 2280,  25.800, 553.62, 71,L, 5.1590
 2281,  25.810, 581.21, 71,L, 5.0693
 2282,  25.820, 561.18, 71,L, 5.1343
 2283,  25.830, 625.17, 71,L, 4.9295
 2284,  25.840, 630.34, 71,L, 4.9133
 2285,  25.850, 641.80, 71,L, 4.8776
 2286,  25.860, 626.53, 71,L, 4.9252
 2287,  25.870, 677.22, 71,L, 4.7690
 2288,  25.880, 687.21, 71,L, 4.7388
 2289,  25.890, 712.43, 71,L, 4.6634
 2290,  25.900, 724.92, 71,L, 4.6265
 2291,  25.910, 735.75, 71,L, 4.5947
 2292,  25.920, 787.45, 71,L, 4.4461
 2293,  25.930, 770.17, 71,L, 4.4952
 2294,  25.940, 789.61, 71,L, 4.4400
 2295,  25.950, 786.91, 71,L, 4.4476
 2296,  25.960, 787.12, 71,L, 4.4470
 2297,  25.970, 805.25, 71,L, 4.3961
 2298,  25.980, 818.73, 71,L, 4.3585
 2299,  25.990, 808.30, 71,L, 4.3875
 2300,  26.000, 803.50, 71,L, 4.4009
 2301,  26.010, 771.55, 71,L, 4.4913
 2302,  26.020, 786.48, 71,L, 4.4489
 2303,  26.030, 775.30, 71,L, 4.4806
 2304,  26.040, 761.54, 71,L, 4.5200
 2305,  26.050, 747.70, 71,L, 4.5599
 2306,  26.060, 739.51, 71,L, 4.5837
 2307,  26.070, 761.65, 71,L, 4.5197
 2308,  26.080, 752.23, 71,L, 4.5468
 2309,  26.090, 741.40, 71,L, 4.5782
 2310,  26.100, 742.76, 71,L, 4.5743
 2311,  26.110, 735.54, 71,L, 4.5953
 2312,  26.120, 738.78, 71,L, 4.5859
 2313,  26.130, 718.92, 71,L, 4.6442
 2314,  26.140, 708.83, 71,L, 4.6741
 2315,  26.150, 685.49, 71,L, 4.7440
 2316,  26.160, 678.93, 71,L, 4.7638
 2317,  26.170, 680.34, 71,L, 4.7595
 2318,  26.180, 695.54, 71,L, 4.7137
 2319,  26.190, 697.68, 71,L, 4.7073
 2320,  26.200, 687.32, 71,L, 4.7385
 2321,  26.210, 667.99, 71,L, 4.7971
 2322,  26.220, 676.32, 71,L, 4.7717
 2323,  26.230, 662.70, 71,L, 4.8132
 2324,  26.240, 663.10, 71,L, 4.8120
 2325,  26.250, 673.10, 71,L, 4.7815
 2326,  26.260, 654.84, 71,L, 4.8373
 2327,  26.270, 671.00, 71,L, 4.7879
 2328,  26.280, 692.89, 71,L, 4.7217
 2329,  26.290, 702.07, 71,L, 4.6942
 2330,  26.300, 678.83, 71,L, 4.7641
 2331,  26.310, 701.15, 71,L, 4.6970
 2332,  26.320, 681.25, 71,L, 4.7568
 2333,  26.330, 698.70, 71,L, 4.7043
 2334,  26.340, 707.49, 71,L, 4.6780
 2335,  26.350, 686.30, 71,L, 4.7415
 2336,  26.360, 703.50, 71,L, 4.6899
 2337,  26.370, 664.99, 71,L, 4.8062
 2338,  26.380, 702.78, 71,L, 4.6921
 2339,  26.390, 683.77, 71,L, 4.7491
 2340,  26.400, 647.52, 71,L, 4.8599
 2341,  26.410, 674.31, 71,L, 4.7778
 2342,  26.420, 650.19, 71,L, 4.8517
 2343,  26.430, 642.69, 71,L, 4.8749
 2344,  26.440, 623.81, 71,L, 4.9338
 2345,  26.450, 601.79, 71,L, 5.0034
 2346,  26.460, 563.14, 71,L, 5.1279
 2347,  26.470, 564.54, 71,L, 5.1233
 2348,  26.480, 568.11, 71,L, 5.1117
 2349,  26.490, 540.19, 71,L, 5.2032
 2350,  26.500, 529.90, 71,L, 5.2374
 2351,  26.510, 544.81, 71,L, 5.1880
 2352,  26.520, 541.03, 71,L, 5.2005
 2353,  26.530, 514.49, 71,L, 5.2890
 2354,  26.540, 525.33, 71,L, 5.2527
 2355,  26.550, 505.00, 71,L, 5.3210
 2356,  26.560, 493.32, 71,E, 5.3607
 2357,  26.570, 484.93, 71,E, 5.3894
 2358,  26.580, 477.82, 71,E, 5.4138
 2359,  26.590, 476.14, 71,E, 5.4196
 2360,  26.600, 465.02, 71,E, 5.4581
 2361,  26.610, 492.42, 71,E, 5.3638
 2362,  26.620, 461.77, 71,E, 5.4694
 2363,  26.630, 465.28, 71,E, 5.4572
 2364,  26.640, 496.72, 71,E, 5.3491
 2365,  26.650, 468.80, 71,E, 5.4449
 2366,  26.660, 453.55, 71,E, 5.4980
 2367,  26.670, 469.86, 71,E, 5.4413
 2368,  26.680, 465.90, 71,E, 5.4550
 2369,  26.690, 469.77, 71,E, 5.4416
 2370,  26.700, 488.58, 71,E, 5.3769
 2371,  26.710, 465.11, 71,E, 5.4578
 2372,  26.720, 458.09, 71,E, 5.4822
 2373,  26.730, 451.63, 71,E, 5.5048
 2374,  26.740, 458.79, 71,E, 5.4797
 2375,  26.750, 464.84, 71,E, 5.4587
 2376,  26.760, 463.35, 71,E, 5.4639
 2377,  26.770, 433.69, 71,E, 5.5679
 2378,  26.780, 436.62, 71,E, 5.5576
