[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   15:19:57
Study ID,                   WQA
 1492,  17.700, 620.53, 35,L, 4.8651
 1493,  17.710, 604.75, 35,L, 4.9152
 1494,  17.720, 596.83, 35,L, 4.9405
 1495,  17.730, 591.69, 35,L, 4.9570
 1496,  17.740, 565.44, 35,L, 5.0421
 1497,  17.750, 553.91, 35,L, 5.0800
 1498,  17.760, 529.47, 35,L, 5.1611
 1499,  17.770, 508.11, 35,L, 5.2332
 1500,  17.780, 503.62, 35,L, 5.2484
 1501,  17.790, 483.50, 35,L, 5.3174
 1502,  17.800, 492.90, 35,L, 5.2850
 1503,  17.810, 487.84, 35,L, 5.3024
 1504,  17.820, 478.37, 35,L, 5.3351
 1505,  17.830, 476.96, 35,L, 5.3400
 1506,  17.840, 480.14, 35,L, 5.3290
 1507,  17.850, 436.62, 35,L, 5.4816
 1508,  17.860, 438.94, 35,L, 5.4733
 1509,  17.870, 441.17, 35,L, 5.4654
 1510,  17.880, 455.09, 35,L, 5.4163
 1511,  17.890, 439.97, 35,L, 5.4697
 1512,  17.900, 413.53, 35,E, 5.5643
 1513,  17.910, 402.75, 35,E, 5.6033
 1514,  17.920, 397.80, 35,E, 5.6213
 1515,  17.930, 398.72, 35,E, 5.6180
 1516,  17.940, 375.54, 35,E, 5.7031
 1517,  17.950, 397.05, 35,E, 5.6241
 1518,  17.960, 400.65, 35,E, 5.6110
 1519,  17.970, 376.53, 35,E, 5.6995
 1520,  17.980, 360.76, 35,E, 5.7581
 1521,  17.990, 382.40, 35,E, 5.6778
 1522,  18.000, 355.46, 35,E, 5.7779
 1523,  18.010, 358.72, 35,E, 5.7657
 1524,  18.020, 385.38, 35,E, 5.6668
 1525,  18.030, 350.50, 35,E, 5.7965
 1526,  18.040, 363.29, 35,E, 5.7486
 1527,  18.050, 338.53, 35,E, 5.8417
 1528,  18.060, 330.10, 35,E, 5.8737
 1529,  18.070, 345.31, 35,E, 5.8160
 1530,  18.080, 326.82, 35,E, 5.8862
 1531,  18.090, 339.90, 35,E, 5.8365
 1532,  18.100, 332.75, 35,E, 5.8636
 1533,  18.110, 348.15, 35,E, 5.8054
 1534,  18.120, 333.63, 35,E, 5.8603
 1535,  18.130, 333.79, 35,E, 5.8597
 1536,  18.140, 326.10, 35,E, 5.8890
 1537,  18.150, 323.23, 35,E, 5.9000
 1538,  18.160, 307.44, 35,E, 5.9607
 1539,  18.170, 328.10, 35,E, 5.8813
 1540,  18.180, 322.27, 35,E, 5.9036
 1541,  18.190, 315.28, 35,E, 5.9305
 1542,  18.200, 316.62, 35,E, 5.9253
 1543,  18.210, 312.34, 35,E, 5.9418
 1544,  18.220, 305.31, 35,E, 5.9689
 1545,  18.230, 306.89, 35,E, 5.9628
 1546,  18.240, 321.64, 35,E, 5.9061
 1547,  18.250, 315.28, 35,E, 5.9305
 1548,  18.260, 315.28, 35,E, 5.9305
 1549,  18.270, 329.86, 35,E, 5.8746
 1550,  18.280, 322.75, 35,E, 5.9018
 1551,  18.290, 335.88, 35,E, 5.8517
 1552,  18.300, 322.03, 35,E, 5.9045
 1553,  18.310, 315.28, 35,E, 5.9305
 1554,  18.320, 321.79, 35,E, 5.9055
 1555,  18.330, 319.25, 35,E, 5.9152
 1556,  18.340, 296.59, 35,E, 6.0028
 1557,  18.350, 317.02, 35,E, 5.9238
 1558,  18.360, 318.21, 35,E, 5.9192
 1559,  18.370, 316.15, 35,E, 5.9271
 1560,  18.380, 319.01, 35,E, 5.9161
 1561,  18.390, 316.31, 35,E, 5.9265
 1562,  18.400, 306.97, 35,E, 5.9625
 1563,  18.410, 318.85, 35,E, 5.9167
 1564,  18.420, 318.77, 35,E, 5.9171
 1565,  18.430, 318.61, 35,E, 5.9177
 1566,  18.440, 333.07, 35,E, 5.8624
 1567,  18.450, 326.98, 35,E, 5.8856
 1568,  18.460, 315.83, 35,E, 5.9283
 1569,  18.470, 330.26, 35,E, 5.8731
 1570,  18.480, 311.87, 35,E, 5.9436
 1571,  18.490, 297.61, 35,E, 5.9988
 1572,  18.500, 323.31, 35,E, 5.8997
 1573,  18.510, 341.03, 35,E, 5.8322
 1574,  18.520, 315.99, 35,E, 5.9277
 1575,  18.530, 311.55, 35,E, 5.9448
 1576,  18.540, 316.15, 35,E, 5.9271
 1577,  18.550, 326.74, 35,E, 5.8865
 1578,  18.560, 320.44, 35,E, 5.9106
 1579,  18.570, 314.72, 35,E, 5.9326
 1580,  18.580, 329.38, 35,E, 5.8765
 1581,  18.590, 316.55, 35,E, 5.9256
 1582,  18.600, 330.58, 35,E, 5.8719
 1583,  18.610, 314.17, 35,E, 5.9348
 1584,  18.620, 332.27, 35,E, 5.8655
 1585,  18.630, 310.52, 35,E, 5.9488
 1586,  18.640, 317.26, 35,E, 5.9229
 1587,  18.650, 324.66, 35,E, 5.8945
 1588,  18.660, 315.59, 35,E, 5.9293
 1589,  18.670, 302.40, 35,E, 5.9802
 1590,  18.680, 303.58, 35,E, 5.9756
 1591,  18.690, 312.98, 35,E, 5.9393
 1592,  18.700, 326.10, 35,E, 5.8890
 1593,  18.710, 320.76, 35,E, 5.9094
 1594,  18.720, 323.31, 35,E, 5.8997
 1595,  18.730, 319.80, 35,E, 5.9131
 1596,  18.740, 310.60, 35,E, 5.9485
 1597,  18.750, 310.84, 35,E, 5.9476
 1598,  18.760, 326.34, 35,E, 5.8881
 1599,  18.770, 316.31, 35,E, 5.9265
 1600,  18.780, 337.65, 35,E, 5.8450
 1601,  18.790, 311.95, 35,E, 5.9433
 1602,  18.800, 297.92, 35,E, 5.9976
 1603,  18.810, 298.31, 35,E, 5.9961
 1604,  18.820, 308.63, 35,E, 5.9561
 1605,  18.830, 308.47, 35,E, 5.9567
 1606,  18.840, 315.04, 35,E, 5.9314
 1607,  18.850, 305.31, 35,E, 5.9689
 1608,  18.860, 311.55, 35,E, 5.9448
 1609,  18.870, 297.14, 35,E, 6.0007
 1610,  18.880, 309.50, 35,E, 5.9528
 1611,  18.890, 322.43, 35,E, 5.9030
 1612,  18.900, 311.08, 35,E, 5.9467
 1613,  18.910, 297.84, 35,E, 5.9979
 1614,  18.920, 304.60, 35,E, 5.9717
 1615,  18.930, 305.23, 35,E, 5.9692
 1616,  18.940, 293.30, 35,E, 6.0156
 1617,  18.950, 298.47, 35,E, 5.9955
 1618,  18.960, 298.63, 35,E, 5.9949
 1619,  18.970, 320.28, 35,E, 5.9113
 1620,  18.980, 314.88, 35,E, 5.9320
 1621,  18.990, 323.95, 35,E, 5.8972
 1622,  19.000, 303.11, 35,E, 5.9775
 1623,  19.010, 321.56, 35,E, 5.9064
 1624,  19.020, 305.23, 35,E, 5.9692
 1625,  19.030, 293.61, 35,E, 6.0144
 1626,  19.040, 298.31, 35,E, 5.9961
 1627,  19.050, 312.74, 35,E, 5.9402
 1628,  19.060, 321.95, 35,E, 5.9048
 1629,  19.070, 316.70, 35,E, 5.9250
 1630,  19.080, 304.60, 35,E, 5.9717
 1631,  19.090, 318.29, 35,E, 5.9189
 1632,  19.100, 327.06, 35,E, 5.8853
 1633,  19.110, 321.95, 35,E, 5.9048
 1634,  19.120, 313.45, 35,E, 5.9375
 1635,  19.130, 316.62, 35,E, 5.9253
 1636,  19.140, 330.02, 35,E, 5.8740
 1637,  19.150, 321.71, 35,E, 5.9058
 1638,  19.160, 310.60, 35,E, 5.9485
 1639,  19.170, 315.20, 35,E, 5.9308
 1640,  19.180, 314.88, 35,E, 5.9320
 1641,  19.190, 327.78, 35,E, 5.8826
 1642,  19.200, 320.76, 35,E, 5.9094
 1643,  19.210, 317.10, 35,E, 5.9235
 1644,  19.220, 335.40, 35,E, 5.8536
 1645,  19.230, 342.89, 35,E, 5.8252
 1646,  19.240, 322.43, 35,E, 5.9030
 1647,  19.250, 327.62, 35,E, 5.8832
 1648,  19.260, 331.22, 35,E, 5.8694
 1649,  19.270, 319.41, 35,E, 5.9146
 1650,  19.280, 338.78, 35,E, 5.8408
 1651,  19.290, 318.61, 35,E, 5.9177
 1652,  19.300, 330.34, 35,E, 5.8728
 1653,  19.310, 323.87, 35,E, 5.8975
 1654,  19.320, 327.14, 35,E, 5.8850
 1655,  19.330, 307.60, 35,E, 5.9601
 1656,  19.340, 324.66, 35,E, 5.8945
 1657,  19.350, 308.15, 35,E, 5.9579
 1658,  19.360, 316.55, 35,E, 5.9256
 1659,  19.370, 301.14, 35,E, 5.9851
 1660,  19.380, 307.60, 35,E, 5.9601
 1661,  19.390, 310.21, 35,E, 5.9500
 1662,  19.400, 305.00, 35,E, 5.9702
 1663,  19.410, 309.10, 35,E, 5.9543
 1664,  19.420, 307.92, 35,E, 5.9589
 1665,  19.430, 329.94, 35,E, 5.8743
 1666,  19.440, 339.26, 35,E, 5.8389
 1667,  19.450, 291.74, 35,E, 6.0217
 1668,  19.460, 312.98, 35,E, 5.9393
 1669,  19.470, 304.84, 35,E, 5.9708
 1670,  19.480, 290.72, 35,E, 6.0257
 1671,  19.490, 287.45, 35,E, 6.0385
 1672,  19.500, 311.63, 35,E, 5.9445
 1673,  19.510, 303.89, 35,E, 5.9744
 1674,  19.520, 289.71, 35,E, 6.0297
 1675,  19.530, 310.29, 35,E, 5.9497
 1676,  19.540, 293.93, 35,E, 6.0132
 1677,  19.550, 312.58, 35,E, 5.9409
 1678,  19.560, 321.56, 35,E, 5.9064
 1679,  19.570, 345.96, 35,E, 5.8136
 1680,  19.580, 355.70, 35,E, 5.7770
 1681,  19.590, 381.65, 35,E, 5.6805
 1682,  19.600, 371.42, 35,E, 5.7184
 1683,  19.610, 412.18, 35,E, 5.5692
 1684,  19.620, 425.76, 34,L, 5.5203
 1685,  19.630, 462.06, 34,L, 5.3918
 1686,  19.640, 489.08, 34,L, 5.2982
 1687,  19.650, 505.60, 34,L, 5.2417
 1688,  19.660, 506.58, 34,L, 5.2383
 1689,  19.670, 533.22, 34,L, 5.1486
 1690,  19.680, 542.38, 34,L, 5.1181
 1691,  19.690, 528.56, 34,L, 5.1642
 1692,  19.700, 560.13, 34,L, 5.0595
 1693,  19.710, 580.82, 34,L, 4.9921
 1694,  19.720, 578.46, 34,L, 4.9997
 1695,  19.730, 568.05, 34,L, 5.0336
 1696,  19.740, 608.01, 34,L, 4.9048
 1697,  19.750, 608.10, 34,L, 4.9045
 1698,  19.760, 606.67, 34,L, 4.9091
 1699,  19.770, 630.42, 34,L, 4.8340
 1700,  19.780, 634.13, 34,L, 4.8224
 1701,  19.790, 618.69, 34,L, 4.8709
 1702,  19.800, 638.33, 34,L, 4.8093
 1703,  19.810, 639.79, 34,L, 4.8047
 1704,  19.820, 650.70, 34,L, 4.7708
 1705,  19.830, 640.68, 34,L, 4.8019
 1706,  19.840, 619.08, 34,L, 4.8697
 1707,  19.850, 619.85, 34,L, 4.8672
 1708,  19.860, 606.09, 34,L, 4.9109
 1709,  19.870, 580.63, 34,L, 4.9927
 1710,  19.880, 561.71, 34,L, 5.0543
 1711,  19.890, 557.25, 34,L, 5.0690
 1712,  19.900, 545.69, 34,L, 5.1071
 1713,  19.910, 538.62, 34,L, 5.1306
 1714,  19.920, 519.21, 34,L, 5.1956
 1715,  19.930, 509.82, 34,L, 5.2274
 1716,  19.940, 507.93, 34,L, 5.2338
 1717,  19.950, 476.88, 34,L, 5.3403
 1718,  19.960, 465.73, 34,L, 5.3790
 1719,  19.970, 449.89, 34,L, 5.4346
 1720,  19.980, 464.94, 34,L, 5.3818
 1721,  19.990, 448.16, 34,L, 5.4407
 1722,  20.000, 435.59, 34,L, 5.4852
 1723,  20.010, 436.19, 34,L, 5.4831
 1724,  20.020, 435.85, 34,L, 5.4843
 1725,  20.030, 428.57, 34,L, 5.5103
 1726,  20.040, 413.03, 34,E, 5.5661
 1727,  20.050, 409.06, 34,E, 5.5804
 1728,  20.060, 419.97, 34,E, 5.5411
 1729,  20.070, 392.29, 34,E, 5.6415
 1730,  20.080, 392.46, 34,E, 5.6409
 1731,  20.090, 393.63, 34,E, 5.6366
 1732,  20.100, 386.21, 34,E, 5.6638
 1733,  20.110, 398.14, 34,E, 5.6201
 1734,  20.120, 422.52, 34,E, 5.5319
 1735,  20.130, 395.96, 34,E, 5.6281
 1736,  20.140, 377.60, 34,E, 5.6955
 1737,  20.150, 374.30, 34,E, 5.7077
 1738,  20.160, 369.69, 34,E, 5.7248
 1739,  20.170, 354.97, 34,E, 5.7797
 1740,  20.180, 377.35, 34,E, 5.6964
 1741,  20.190, 364.69, 34,E, 5.7434
 1742,  20.200, 375.87, 34,E, 5.7019
 1743,  20.210, 355.13, 34,E, 5.7791
 1744,  20.220, 365.10, 34,E, 5.7419
 1745,  20.230, 361.17, 34,E, 5.7565
 1746,  20.240, 367.56, 34,E, 5.7327
 1747,  20.250, 362.48, 34,E, 5.7516
 1748,  20.260, 353.67, 34,E, 5.7846
 1749,  20.270, 347.26, 34,E, 5.8087
 1750,  20.280, 345.64, 34,E, 5.8148
 1751,  20.290, 350.09, 34,E, 5.7980
 1752,  20.300, 353.18, 34,E, 5.7864
 1753,  20.310, 337.17, 34,E, 5.8469
 1754,  20.320, 331.86, 34,E, 5.8670
 1755,  20.330, 328.02, 34,E, 5.8817
 1756,  20.340, 345.64, 34,E, 5.8148
 1757,  20.350, 324.03, 34,E, 5.8969
 1758,  20.360, 350.58, 34,E, 5.7962
 1759,  20.370, 349.53, 34,E, 5.8002
 1760,  20.380, 334.75, 34,E, 5.8560
 1761,  20.390, 325.94, 34,E, 5.8896
 1762,  20.400, 317.74, 34,E, 5.9210
 1763,  20.410, 345.15, 34,E, 5.8167
 1764,  20.420, 344.42, 34,E, 5.8194
 1765,  20.430, 332.35, 34,E, 5.8652
 1766,  20.440, 337.65, 34,E, 5.8450
 1767,  20.450, 341.52, 34,E, 5.8304
 1768,  20.460, 347.42, 34,E, 5.8081
 1769,  20.470, 344.67, 34,E, 5.8185
 1770,  20.480, 337.01, 34,E, 5.8475
 1771,  20.490, 359.13, 34,E, 5.7642
 1772,  20.500, 346.37, 34,E, 5.8121
 1773,  20.510, 334.27, 34,E, 5.8578
 1774,  20.520, 357.74, 34,E, 5.7693
 1775,  20.530, 392.79, 34,E, 5.6396
 1776,  20.540, 390.46, 34,E, 5.6482
 1777,  20.550, 412.35, 34,E, 5.5685
 1778,  20.560, 427.04, 33,L, 5.5157
 1779,  20.570, 432.50, 33,L, 5.4962
 1780,  20.580, 468.70, 33,L, 5.3687
 1781,  20.590, 469.67, 33,L, 5.3653
 1782,  20.600, 498.70, 33,L, 5.2652
 1783,  20.610, 540.27, 33,L, 5.1251
 1784,  20.620, 539.35, 33,L, 5.1282
 1785,  20.630, 530.93, 33,L, 5.1563
 1786,  20.640, 545.32, 33,L, 5.1083
 1787,  20.650, 544.31, 33,L, 5.1117
 1788,  20.660, 565.91, 33,L, 5.0406
 1789,  20.670, 556.32, 33,L, 5.0720
 1790,  20.680, 557.44, 33,L, 5.0684
 1791,  20.690, 555.58, 33,L, 5.0745
 1792,  20.700, 594.45, 33,L, 4.9481
 1793,  20.710, 584.02, 33,L, 4.9817
 1794,  20.720, 588.28, 33,L, 4.9680
 1795,  20.730, 572.55, 33,L, 5.0189
 1796,  20.740, 549.10, 33,L, 5.0958
 1797,  20.750, 546.43, 33,L, 5.1047
 1798,  20.760, 565.81, 33,L, 5.0409
 1799,  20.770, 551.41, 33,L, 5.0882
 1800,  20.780, 577.71, 33,L, 5.0021
 1801,  20.790, 538.98, 33,L, 5.1294
 1802,  20.800, 549.57, 33,L, 5.0943
 1803,  20.810, 517.58, 33,L, 5.2011
 1804,  20.820, 502.10, 33,L, 5.2536
 1805,  20.830, 452.14, 33,L, 5.4266
 1806,  20.840, 443.59, 33,L, 5.4568
 1807,  20.850, 417.94, 33,E, 5.5484
 1808,  20.860, 405.61, 33,E, 5.5930
 1809,  20.870, 392.46, 33,E, 5.6409
 1810,  20.880, 391.71, 33,E, 5.6436
 1811,  20.890, 374.63, 33,E, 5.7065
 1812,  20.900, 358.56, 33,E, 5.7663
 1813,  20.910, 363.62, 33,E, 5.7474
 1814,  20.920, 365.83, 33,E, 5.7391
 1815,  20.930, 371.83, 33,E, 5.7169
 1816,  20.940, 375.04, 33,E, 5.7050
 1817,  20.950, 370.60, 33,E, 5.7214
 1818,  20.960, 382.90, 33,E, 5.6760
 1819,  20.970, 368.62, 33,E, 5.7288
 1820,  20.980, 375.29, 33,E, 5.7040
 1821,  20.990, 406.78, 33,E, 5.5887
 1822,  21.000, 432.85, 32,L, 5.4950
 1823,  21.010, 447.04, 32,L, 5.4446
 1824,  21.020, 462.67, 32,L, 5.3897
 1825,  21.030, 469.84, 32,L, 5.3647
 1826,  21.040, 477.67, 32,L, 5.3375
 1827,  21.050, 487.22, 32,L, 5.3046
 1828,  21.060, 475.38, 32,L, 5.3455
 1829,  21.070, 499.86, 32,L, 5.2612
 1830,  21.080, 513.15, 32,L, 5.2161
 1831,  21.090, 521.93, 32,L, 5.1865
 1832,  21.100, 542.10, 32,L, 5.1190
 1833,  21.110, 535.96, 32,L, 5.1395
 1834,  21.120, 545.60, 32,L, 5.1074
 1835,  21.130, 542.29, 32,L, 5.1184
 1836,  21.140, 555.86, 32,L, 5.0735
 1837,  21.150, 559.01, 32,L, 5.0632
 1838,  21.160, 551.04, 32,L, 5.0894
 1839,  21.170, 573.77, 32,L, 5.0150
 1840,  21.180, 575.46, 32,L, 5.0095
 1841,  21.190, 587.33, 32,L, 4.9710
 1842,  21.200, 574.33, 32,L, 5.0131
 1843,  21.210, 588.47, 32,L, 4.9673
 1844,  21.220, 579.78, 32,L, 4.9954
 1845,  21.230, 590.27, 32,L, 4.9615
 1846,  21.240, 593.02, 32,L, 4.9527
 1847,  21.250, 567.59, 32,L, 5.0351
 1848,  21.260, 566.84, 32,L, 5.0375
 1849,  21.270, 557.34, 32,L, 5.0687
 1850,  21.280, 540.08, 32,L, 5.1257
 1851,  21.290, 523.11, 32,L, 5.1825
 1852,  21.300, 497.36, 32,L, 5.2698
 1853,  21.310, 501.11, 32,L, 5.2570
 1854,  21.320, 478.90, 32,L, 5.3333
 1855,  21.330, 464.68, 32,L, 5.3827
 1856,  21.340, 455.36, 32,L, 5.4153
 1857,  21.350, 446.35, 32,L, 5.4471
 1858,  21.360, 445.22, 32,L, 5.4510
 1859,  21.370, 434.47, 32,L, 5.4892
 1860,  21.380, 447.12, 32,L, 5.4443
 1861,  21.390, 417.77, 32,E, 5.5490
 1862,  21.400, 412.27, 32,E, 5.5688
 1863,  21.410, 398.06, 32,E, 5.6204
 1864,  21.420, 388.96, 32,E, 5.6537
 1865,  21.430, 378.76, 32,E, 5.6912
 1866,  21.440, 387.88, 32,E, 5.6577
 1867,  21.450, 391.62, 32,E, 5.6439
 1868,  21.460, 409.82, 32,E, 5.5777
 1869,  21.470, 388.96, 32,E, 5.6537
 1870,  21.480, 396.63, 32,E, 5.6256
 1871,  21.490, 394.88, 32,E, 5.6320
 1872,  21.500, 400.15, 32,E, 5.6128
 1873,  21.510, 375.62, 32,E, 5.7028
 1874,  21.520, 390.21, 32,E, 5.6491
 1875,  21.530, 373.39, 32,E, 5.7111
 1876,  21.540, 389.29, 32,E, 5.6525
 1877,  21.550, 371.91, 32,E, 5.7166
 1878,  21.560, 391.37, 32,E, 5.6448
 1879,  21.570, 397.64, 32,E, 5.6219
 1880,  21.580, 392.21, 32,E, 5.6418
 1881,  21.590, 368.54, 32,E, 5.7291
 1882,  21.600, 386.05, 32,E, 5.6644
 1883,  21.610, 380.00, 32,E, 5.6866
 1884,  21.620, 394.88, 32,E, 5.6320
 1885,  21.630, 377.27, 32,E, 5.6967
 1886,  21.640, 391.96, 32,E, 5.6427
 1887,  21.650, 373.64, 32,E, 5.7101
 1888,  21.660, 382.73, 32,E, 5.6766
 1889,  21.670, 384.97, 32,E, 5.6683
 1890,  21.680, 397.89, 32,E, 5.6210
 1891,  21.690, 381.65, 32,E, 5.6805
 1892,  21.700, 386.30, 32,E, 5.6635
 1893,  21.710, 396.21, 32,E, 5.6271
 1894,  21.720, 376.36, 32,E, 5.7001
 1895,  21.730, 387.46, 32,E, 5.6592
 1896,  21.740, 375.95, 32,E, 5.7016
 1897,  21.750, 408.55, 32,E, 5.5823
 1898,  21.760, 381.49, 32,E, 5.6812
 1899,  21.770, 384.39, 32,E, 5.6705
 1900,  21.780, 401.74, 32,E, 5.6070
 1901,  21.790, 390.46, 32,E, 5.6482
 1902,  21.800, 373.56, 32,E, 5.7104
 1903,  21.810, 386.21, 32,E, 5.6638
 1904,  21.820, 394.88, 32,E, 5.6320
 1905,  21.830, 382.81, 32,E, 5.6763
 1906,  21.840, 369.36, 32,E, 5.7260
 1907,  21.850, 365.10, 32,E, 5.7419
 1908,  21.860, 385.80, 32,E, 5.6653
 1909,  21.870, 368.71, 32,E, 5.7285
 1910,  21.880, 371.17, 32,E, 5.7193
 1911,  21.890, 366.82, 32,E, 5.7355
 1912,  21.900, 373.06, 32,E, 5.7123
 1913,  21.910, 365.59, 32,E, 5.7401
 1914,  21.920, 348.07, 32,E, 5.8057
 1915,  21.930, 374.05, 32,E, 5.7086
 1916,  21.940, 367.39, 32,E, 5.7333
 1917,  21.950, 361.58, 32,E, 5.7550
 1918,  21.960, 363.21, 32,E, 5.7489
 1919,  21.970, 354.64, 32,E, 5.7809
 1920,  21.980, 363.29, 32,E, 5.7486
 1921,  21.990, 349.20, 32,E, 5.8014
 1922,  22.000, 348.72, 32,E, 5.8032
 1923,  22.010, 352.77, 32,E, 5.7880
 1924,  22.020, 359.29, 32,E, 5.7635
 1925,  22.030, 361.90, 32,E, 5.7538
 1926,  22.040, 354.81, 32,E, 5.7803
 1927,  22.050, 343.94, 32,E, 5.8212
 1928,  22.060, 346.77, 32,E, 5.8105
 1929,  22.070, 334.43, 32,E, 5.8572
 1930,  22.080, 344.51, 32,E, 5.8191
 1931,  22.090, 348.47, 32,E, 5.8041
 1932,  22.100, 339.98, 32,E, 5.8362
 1933,  22.110, 341.84, 32,E, 5.8292
 1934,  22.120, 351.72, 32,E, 5.7919
 1935,  22.130, 335.00, 32,E, 5.8551
 1936,  22.140, 332.11, 32,E, 5.8661
 1937,  22.150, 347.90, 32,E, 5.8063
 1938,  22.160, 337.01, 32,E, 5.8475
 1939,  22.170, 316.70, 32,E, 5.9250
 1940,  22.180, 331.14, 32,E, 5.8698
 1941,  22.190, 339.82, 32,E, 5.8368
 1942,  22.200, 329.22, 32,E, 5.8771
 1943,  22.210, 331.78, 32,E, 5.8673
 1944,  22.220, 307.21, 32,E, 5.9616
 1945,  22.230, 347.26, 32,E, 5.8087
 1946,  22.240, 328.82, 32,E, 5.8786
 1947,  22.250, 317.02, 32,E, 5.9238
 1948,  22.260, 313.85, 32,E, 5.9360
 1949,  22.270, 327.54, 32,E, 5.8835
 1950,  22.280, 327.86, 32,E, 5.8823
 1951,  22.290, 314.96, 32,E, 5.9317
 1952,  22.300, 312.26, 32,E, 5.9421
 1953,  22.310, 289.94, 32,E, 6.0287
 1954,  22.320, 296.82, 32,E, 6.0019
 1955,  22.330, 295.41, 32,E, 6.0074
 1956,  22.340, 297.06, 32,E, 6.0010
 1957,  22.350, 313.53, 32,E, 5.9372
 1958,  22.360, 311.16, 32,E, 5.9464
 1959,  22.370, 317.90, 32,E, 5.9204
 1960,  22.380, 297.69, 32,E, 5.9985
 1961,  22.390, 320.12, 32,E, 5.9119
 1962,  22.400, 300.91, 32,E, 5.9860
 1963,  22.410, 304.52, 32,E, 5.9720
 1964,  22.420, 322.51, 32,E, 5.9027
 1965,  22.430, 299.96, 32,E, 5.9897
 1966,  22.440, 304.52, 32,E, 5.9720
 1967,  22.450, 302.24, 32,E, 5.9808
 1968,  22.460, 307.84, 32,E, 5.9592
 1969,  22.470, 300.28, 32,E, 5.9885
 1970,  22.480, 293.93, 32,E, 6.0132
 1971,  22.490, 284.41, 32,E, 6.0504
 1972,  22.500, 297.61, 32,E, 5.9988
 1973,  22.510, 307.60, 32,E, 5.9601
 1974,  22.520, 293.93, 32,E, 6.0132
 1975,  22.530, 298.86, 32,E, 5.9940
 1976,  22.540, 303.66, 32,E, 5.9753
 1977,  22.550, 322.19, 32,E, 5.9039
 1978,  22.560, 325.46, 31,E, 5.8914
 1979,  22.570, 333.07, 31,E, 5.8624
 1980,  22.580, 340.79, 31,E, 5.8331
 1981,  22.590, 380.74, 31,E, 5.6839
 1982,  22.600, 368.38, 31,E, 5.7297
 1983,  22.610, 385.55, 31,E, 5.6662
 1984,  22.620, 417.85, 31,E, 5.5487
 1985,  22.630, 382.56, 31,E, 5.6772
 1986,  22.640, 404.77, 31,E, 5.5960
 1987,  22.650, 428.23, 31,L, 5.5115
 1988,  22.660, 432.16, 31,L, 5.4974
 1989,  22.670, 464.33, 31,L, 5.3839
 1990,  22.680, 437.13, 31,L, 5.4797
 1991,  22.690, 430.88, 31,L, 5.5020
 1992,  22.700, 443.50, 31,L, 5.4572
 1993,  22.710, 439.19, 31,L, 5.4724
 1994,  22.720, 459.10, 31,L, 5.4022
 1995,  22.730, 453.36, 31,L, 5.4224
 1996,  22.740, 461.27, 31,L, 5.3946
 1997,  22.750, 457.70, 31,L, 5.4071
 1998,  22.760, 455.01, 31,L, 5.4166
 1999,  22.770, 477.23, 31,L, 5.3391
 2000,  22.780, 476.35, 31,L, 5.3421
 2001,  22.790, 469.32, 31,L, 5.3665
 2002,  22.800, 461.62, 31,L, 5.3934
 2003,  22.810, 473.71, 31,L, 5.3513
 2004,  22.820, 488.81, 31,L, 5.2991
 2005,  22.830, 457.62, 31,L, 5.4074
 2006,  22.840, 462.58, 31,L, 5.3900
 2007,  22.850, 459.53, 31,L, 5.4007
 2008,  22.860, 453.27, 31,L, 5.4227
 2009,  22.870, 423.12, 31,E, 5.5298
 2010,  22.880, 407.80, 31,E, 5.5850
 2011,  22.890, 417.09, 31,E, 5.5515
 2012,  22.900, 391.71, 31,E, 5.6436
 2013,  22.910, 397.80, 31,E, 5.6213
 2014,  22.920, 401.49, 31,E, 5.6079
 2015,  22.930, 403.93, 31,E, 5.5991
 2016,  22.940, 399.39, 31,E, 5.6155
 2017,  22.950, 396.13, 31,E, 5.6274
 2018,  22.960, 384.14, 31,E, 5.6714
 2019,  22.970, 397.39, 31,E, 5.6229
 2020,  22.980, 373.39, 31,E, 5.7111
 2021,  22.990, 382.32, 31,E, 5.6781
 2022,  23.000, 373.72, 31,E, 5.7098
 2023,  23.010, 370.18, 31,E, 5.7230
 2024,  23.020, 350.99, 31,E, 5.7947
 2025,  23.030, 379.67, 31,E, 5.6879
 2026,  23.040, 391.54, 31,E, 5.6442
 2027,  23.050, 383.72, 31,E, 5.6729
 2028,  23.060, 375.04, 31,E, 5.7050
 2029,  23.070, 393.79, 31,E, 5.6360
 2030,  23.080, 393.29, 31,E, 5.6378
 2031,  23.090, 379.50, 31,E, 5.6885
 2032,  23.100, 361.41, 31,E, 5.7556
 2033,  23.110, 374.14, 31,E, 5.7083
 2034,  23.120, 383.14, 31,E, 5.6750
 2035,  23.130, 366.74, 31,E, 5.7358
 2036,  23.140, 363.87, 31,E, 5.7465
 2037,  23.150, 362.64, 31,E, 5.7510
 2038,  23.160, 367.06, 31,E, 5.7346
 2039,  23.170, 375.21, 31,E, 5.7043
 2040,  23.180, 366.98, 31,E, 5.7349
 2041,  23.190, 368.62, 31,E, 5.7288
 2042,  23.200, 366.16, 31,E, 5.7379
 2043,  23.210, 361.99, 31,E, 5.7535
 2044,  23.220, 346.29, 31,E, 5.8124
 2045,  23.230, 348.72, 31,E, 5.8032
 2046,  23.240, 343.54, 31,E, 5.8228
 2047,  23.250, 333.79, 31,E, 5.8597
 2048,  23.260, 344.83, 31,E, 5.8179
