[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   08:48:38
Study ID,                   WQA
 1257,  17.720, 433.78, 32,L, 5.5182
 1258,  17.730, 411.24, 32,L, 5.5957
 1259,  17.740, 422.12, 32,L, 5.5582
 1260,  17.750, 414.94, 32,L, 5.5829
 1261,  17.760, 402.54, 32,L, 5.6259
 1262,  17.770, 403.50, 32,L, 5.6226
 1263,  17.780, 389.53, 32,L, 5.6714
 1264,  17.790, 392.05, 32,L, 5.6625
 1265,  17.800, 389.36, 32,L, 5.6720
 1266,  17.810, 362.80, 32,E, 5.7660
 1267,  17.820, 376.54, 32,L, 5.7172
 1268,  17.830, 355.80, 32,E, 5.7910
 1269,  17.840, 350.70, 32,E, 5.8093
 1270,  17.850, 365.19, 32,E, 5.7574
 1271,  17.860, 349.00, 32,E, 5.8154
 1272,  17.870, 348.58, 32,E, 5.8170
 1273,  17.880, 358.78, 32,E, 5.7803
 1274,  17.890, 347.98, 32,E, 5.8191
 1275,  17.900, 346.80, 32,E, 5.8234
 1276,  17.910, 340.97, 32,E, 5.8444
 1277,  17.920, 329.95, 32,E, 5.8844
 1278,  17.930, 327.52, 32,E, 5.8932
 1279,  17.940, 334.65, 32,E, 5.8673
 1280,  17.950, 318.51, 32,E, 5.9262
 1281,  17.960, 329.87, 32,E, 5.8847
 1282,  17.970, 334.82, 32,E, 5.8667
 1283,  17.980, 333.31, 32,E, 5.8722
 1284,  17.990, 320.84, 32,E, 5.9177
 1285,  18.000, 335.83, 32,E, 5.8630
 1286,  18.010, 345.02, 32,E, 5.8298
 1287,  18.020, 318.76, 32,E, 5.9253
 1288,  18.030, 349.77, 32,E, 5.8127
 1289,  18.040, 326.18, 32,E, 5.8981
 1290,  18.050, 313.86, 32,E, 5.9433
 1291,  18.060, 325.52, 32,E, 5.9006
 1292,  18.070, 322.09, 32,E, 5.9131
 1293,  18.080, 345.19, 32,E, 5.8292
 1294,  18.090, 358.70, 32,E, 5.7806
 1295,  18.100, 330.62, 32,E, 5.8820
 1296,  18.110, 336.16, 32,E, 5.8618
 1297,  18.120, 335.32, 32,E, 5.8649
 1298,  18.130, 320.93, 32,E, 5.9174
 1299,  18.140, 318.68, 32,E, 5.9256
 1300,  18.150, 337.01, 32,E, 5.8588
 1301,  18.160, 330.71, 32,E, 5.8817
 1302,  18.170, 313.61, 32,E, 5.9442
 1303,  18.180, 308.06, 32,E, 5.9647
 1304,  18.190, 303.35, 32,E, 5.9821
 1305,  18.200, 325.10, 32,E, 5.9021
 1306,  18.210, 312.36, 32,E, 5.9488
 1307,  18.220, 332.47, 32,E, 5.8752
 1308,  18.230, 320.18, 32,E, 5.9201
 1309,  18.240, 314.94, 32,E, 5.9393
 1310,  18.250, 315.27, 32,E, 5.9381
 1311,  18.260, 311.37, 32,E, 5.9525
 1312,  18.270, 322.59, 32,E, 5.9113
 1313,  18.280, 319.59, 32,E, 5.9222
 1314,  18.290, 300.31, 32,E, 5.9933
 1315,  18.300, 314.94, 32,E, 5.9393
 1316,  18.310, 307.48, 32,E, 5.9668
 1317,  18.320, 311.04, 32,E, 5.9537
 1318,  18.330, 310.21, 32,E, 5.9567
 1319,  18.340, 310.46, 32,E, 5.9558
 1320,  18.350, 311.62, 32,E, 5.9515
 1321,  18.360, 301.13, 32,E, 5.9903
 1322,  18.370, 299.98, 32,E, 5.9946
 1323,  18.380, 300.72, 32,E, 5.9918
 1324,  18.390, 314.60, 32,E, 5.9406
 1325,  18.400, 320.34, 32,E, 5.9195
 1326,  18.410, 302.36, 32,E, 5.9857
 1327,  18.420, 305.66, 32,E, 5.9735
 1328,  18.430, 290.95, 32,E, 6.0281
 1329,  18.440, 318.26, 32,E, 5.9271
 1330,  18.450, 295.54, 32,E, 6.0110
 1331,  18.460, 294.56, 32,E, 6.0147
 1332,  18.470, 327.02, 32,E, 5.8951
 1333,  18.480, 324.35, 32,E, 5.9048
 1334,  18.490, 315.10, 32,E, 5.9387
 1335,  18.500, 314.85, 32,E, 5.9396
 1336,  18.510, 301.79, 32,E, 5.9879
 1337,  18.520, 311.12, 32,E, 5.9534
 1338,  18.530, 332.47, 32,E, 5.8752
 1339,  18.540, 323.84, 32,E, 5.9067
 1340,  18.550, 325.01, 32,E, 5.9024
 1341,  18.560, 372.41, 32,E, 5.7318
 1342,  18.570, 380.94, 31,L, 5.7016
 1343,  18.580, 384.23, 31,L, 5.6900
 1344,  18.590, 464.64, 31,L, 5.4138
 1345,  18.600, 485.17, 31,L, 5.3455
 1346,  18.610, 480.19, 31,L, 5.3619
 1347,  18.620, 483.14, 31,L, 5.3522
 1348,  18.630, 492.84, 31,L, 5.3201
 1349,  18.640, 504.47, 31,L, 5.2820
 1350,  18.650, 489.23, 31,L, 5.3320
 1351,  18.660, 459.91, 31,L, 5.4297
 1352,  18.670, 491.18, 31,L, 5.3256
 1353,  18.680, 512.62, 31,L, 5.2554
 1354,  18.690, 523.82, 31,L, 5.2191
 1355,  18.700, 530.92, 31,L, 5.1962
 1356,  18.710, 543.31, 31,L, 5.1566
 1357,  18.720, 584.08, 31,L, 5.0281
 1358,  18.730, 556.65, 31,L, 5.1141
 1359,  18.740, 588.50, 31,L, 5.0143
 1360,  18.750, 600.54, 31,L, 4.9771
 1361,  18.760, 578.11, 31,L, 5.0467
 1362,  18.770, 552.99, 31,L, 5.1257
 1363,  18.780, 533.87, 31,L, 5.1868
 1364,  18.790, 543.40, 31,L, 5.1563
 1365,  18.800, 530.45, 31,L, 5.1978
 1366,  18.810, 530.26, 31,L, 5.1984
 1367,  18.820, 520.14, 31,L, 5.2310
 1368,  18.830, 532.06, 31,L, 5.1926
 1369,  18.840, 512.05, 31,L, 5.2573
 1370,  18.850, 521.18, 31,L, 5.2277
 1371,  18.860, 495.81, 31,L, 5.3104
 1372,  18.870, 473.86, 31,L, 5.3830
 1373,  18.880, 459.63, 31,L, 5.4306
 1374,  18.890, 456.01, 31,L, 5.4428
 1375,  18.900, 444.45, 31,L, 5.4819
 1376,  18.910, 434.76, 31,L, 5.5148
 1377,  18.920, 434.41, 31,L, 5.5161
 1378,  18.930, 389.10, 31,L, 5.6729
 1379,  18.940, 407.72, 31,L, 5.6079
 1380,  18.950, 383.37, 31,L, 5.6931
 1381,  18.960, 355.80, 31,E, 5.7910
 1382,  18.970, 364.25, 31,E, 5.7608
 1383,  18.980, 385.88, 31,L, 5.6842
 1384,  18.990, 351.63, 31,E, 5.8060
 1385,  19.000, 364.68, 31,E, 5.7593
 1386,  19.010, 351.55, 31,E, 5.8063
 1387,  19.020, 347.82, 31,E, 5.8197
 1388,  19.030, 331.12, 31,E, 5.8801
 1389,  19.040, 328.28, 31,E, 5.8905
 1390,  19.050, 330.87, 31,E, 5.8810
 1391,  19.060, 349.43, 31,E, 5.8139
 1392,  19.070, 329.45, 31,E, 5.8862
 1393,  19.080, 350.36, 31,E, 5.8105
 1394,  19.090, 322.84, 31,E, 5.9103
 1395,  19.100, 329.62, 31,E, 5.8856
 1396,  19.110, 308.56, 31,E, 5.9628
 1397,  19.120, 335.32, 31,E, 5.8649
 1398,  19.130, 333.89, 31,E, 5.8701
 1399,  19.140, 353.59, 31,E, 5.7990
 1400,  19.150, 345.19, 31,E, 5.8292
 1401,  19.160, 355.71, 31,E, 5.7913
 1402,  19.170, 337.93, 31,E, 5.8554
 1403,  19.180, 340.71, 31,E, 5.8453
 1404,  19.190, 336.00, 31,E, 5.8624
 1405,  19.200, 319.43, 31,E, 5.9229
 1406,  19.210, 354.10, 31,E, 5.7971
 1407,  19.220, 327.69, 31,E, 5.8926
 1408,  19.230, 331.38, 31,E, 5.8792
 1409,  19.240, 332.38, 31,E, 5.8755
 1410,  19.250, 309.13, 31,E, 5.9607
 1411,  19.260, 303.44, 31,E, 5.9818
 1412,  19.270, 311.87, 31,E, 5.9506
 1413,  19.280, 296.69, 31,E, 6.0068
 1414,  19.290, 327.86, 31,E, 5.8920
 1415,  19.300, 311.54, 31,E, 5.9518
 1416,  19.310, 316.18, 31,E, 5.9348
 1417,  19.320, 322.68, 31,E, 5.9109
 1418,  19.330, 327.27, 31,E, 5.8942
 1419,  19.340, 310.87, 31,E, 5.9543
 1420,  19.350, 318.01, 31,E, 5.9280
 1421,  19.360, 307.07, 31,E, 5.9683
 1422,  19.370, 305.17, 31,E, 5.9753
 1423,  19.380, 295.54, 31,E, 6.0110
 1424,  19.390, 306.24, 31,E, 5.9714
 1425,  19.400, 291.85, 31,E, 6.0248
 1426,  19.410, 296.85, 31,E, 6.0062
 1427,  19.420, 302.78, 31,E, 5.9842
 1428,  19.430, 316.93, 31,E, 5.9320
 1429,  19.440, 303.85, 31,E, 5.9802
 1430,  19.450, 284.59, 31,E, 6.0519
 1431,  19.460, 289.73, 31,E, 6.0327
 1432,  19.470, 293.00, 31,E, 6.0205
 1433,  19.480, 295.21, 31,E, 6.0123
 1434,  19.490, 292.43, 31,E, 6.0226
 1435,  19.500, 304.01, 31,E, 5.9796
 1436,  19.510, 282.88, 31,E, 6.0583
 1437,  19.520, 296.20, 31,E, 6.0086
 1438,  19.530, 306.24, 31,E, 5.9714
 1439,  19.540, 299.81, 31,E, 5.9952
 1440,  19.550, 298.58, 31,E, 5.9998
 1441,  19.560, 283.12, 31,E, 6.0574
 1442,  19.570, 308.39, 31,E, 5.9634
 1443,  19.580, 265.63, 31,E, 6.1234
 1444,  19.590, 274.59, 31,E, 6.0895
 1445,  19.600, 292.51, 31,E, 6.0223
 1446,  19.610, 312.86, 31,E, 5.9470
 1447,  19.620, 274.11, 31,E, 6.0913
 1448,  19.630, 268.37, 31,E, 6.1130
 1449,  19.640, 293.98, 31,E, 6.0168
 1450,  19.650, 288.58, 31,E, 6.0370
 1451,  19.660, 311.87, 31,E, 5.9506
 1452,  19.670, 297.43, 31,E, 6.0040
 1453,  19.680, 302.04, 31,E, 5.9869
 1454,  19.690, 284.18, 31,E, 6.0535
 1455,  19.700, 296.77, 31,E, 6.0065
 1456,  19.710, 306.65, 31,E, 5.9698
 1457,  19.720, 335.15, 31,E, 5.8655
 1458,  19.730, 356.40, 31,E, 5.7889
 1459,  19.740, 331.54, 31,E, 5.8786
 1460,  19.750, 394.15, 30,L, 5.6552
 1461,  19.760, 373.95, 30,E, 5.7263
 1462,  19.770, 399.21, 30,L, 5.6375
 1463,  19.780, 428.43, 30,L, 5.5365
 1464,  19.790, 434.58, 30,L, 5.5154
 1465,  19.800, 452.84, 30,L, 5.4535
 1466,  19.810, 465.09, 30,L, 5.4123
 1467,  19.820, 477.25, 30,L, 5.3717
 1468,  19.830, 496.28, 30,L, 5.3088
 1469,  19.840, 507.46, 30,L, 5.2722
 1470,  19.850, 503.82, 30,L, 5.2841
 1471,  19.860, 503.54, 30,L, 5.2850
 1472,  19.870, 510.08, 30,L, 5.2637
 1473,  19.880, 494.61, 30,L, 5.3143
 1474,  19.890, 518.07, 30,L, 5.2377
 1475,  19.900, 519.10, 30,L, 5.2344
 1476,  19.910, 506.15, 30,L, 5.2765
 1477,  19.920, 494.14, 30,L, 5.3159
 1478,  19.930, 528.74, 30,L, 5.2032
 1479,  19.940, 499.81, 30,L, 5.2972
 1480,  19.950, 529.31, 30,L, 5.2014
 1481,  19.960, 537.86, 30,L, 5.1740
 1482,  19.970, 523.54, 30,L, 5.2200
 1483,  19.980, 546.94, 30,L, 5.1450
 1484,  19.990, 552.90, 30,L, 5.1260
 1485,  20.000, 525.24, 30,L, 5.2145
 1486,  20.010, 545.12, 30,L, 5.1508
 1487,  20.020, 548.77, 30,L, 5.1392
 1488,  20.030, 529.12, 30,L, 5.2020
 1489,  20.040, 514.77, 30,L, 5.2484
 1490,  20.050, 516.94, 30,L, 5.2414
 1491,  20.060, 477.99, 30,L, 5.3693
 1492,  20.070, 492.29, 30,L, 5.3220
 1493,  20.080, 471.02, 30,L, 5.3925
 1494,  20.090, 469.56, 30,L, 5.3973
 1495,  20.100, 444.72, 30,L, 5.4810
 1496,  20.110, 456.37, 30,L, 5.4416
 1497,  20.120, 433.69, 30,L, 5.5185
 1498,  20.130, 411.94, 30,L, 5.5933
 1499,  20.140, 399.21, 30,L, 5.6375
 1500,  20.150, 410.27, 30,L, 5.5991
 1501,  20.160, 375.68, 30,L, 5.7202
 1502,  20.170, 382.94, 30,L, 5.6946
 1503,  20.180, 380.77, 30,L, 5.7022
 1504,  20.190, 348.92, 30,E, 5.8157
 1505,  20.200, 342.57, 30,E, 5.8386
 1506,  20.210, 347.82, 30,E, 5.8197
 1507,  20.220, 355.20, 30,E, 5.7932
 1508,  20.230, 331.54, 30,E, 5.8786
 1509,  20.240, 353.76, 30,E, 5.7983
 1510,  20.250, 338.61, 30,E, 5.8530
 1511,  20.260, 343.92, 30,E, 5.8337
 1512,  20.270, 326.77, 30,E, 5.8960
 1513,  20.280, 346.97, 30,E, 5.8228
 1514,  20.290, 342.65, 30,E, 5.8383
 1515,  20.300, 329.78, 30,E, 5.8850
 1516,  20.310, 325.35, 30,E, 5.9012
 1517,  20.320, 313.28, 30,E, 5.9454
 1518,  20.330, 342.65, 30,E, 5.8383
 1519,  20.340, 317.35, 30,E, 5.9305
 1520,  20.350, 305.91, 30,E, 5.9726
 1521,  20.360, 315.60, 30,E, 5.9369
 1522,  20.370, 322.51, 30,E, 5.9116
 1523,  20.380, 330.12, 30,E, 5.8838
 1524,  20.390, 292.02, 30,E, 6.0242
 1525,  20.400, 308.14, 30,E, 5.9644
 1526,  20.410, 317.10, 30,E, 5.9314
 1527,  20.420, 315.68, 30,E, 5.9366
 1528,  20.430, 293.08, 30,E, 6.0202
 1529,  20.440, 305.75, 30,E, 5.9732
 1530,  20.450, 311.54, 30,E, 5.9518
 1531,  20.460, 278.24, 30,E, 6.0757
 1532,  20.470, 288.58, 30,E, 6.0370
 1533,  20.480, 289.16, 30,E, 6.0349
 1534,  20.490, 322.26, 30,E, 5.9125
 1535,  20.500, 301.62, 30,E, 5.9885
 1536,  20.510, 285.16, 30,E, 6.0498
 1537,  20.520, 299.98, 30,E, 5.9946
 1538,  20.530, 301.87, 30,E, 5.9875
 1539,  20.540, 290.95, 30,E, 6.0281
 1540,  20.550, 280.52, 30,E, 6.0672
 1541,  20.560, 304.01, 30,E, 5.9796
 1542,  20.570, 280.60, 30,E, 6.0669
 1543,  20.580, 280.27, 30,E, 6.0681
 1544,  20.590, 269.34, 30,E, 6.1093
 1545,  20.600, 303.02, 30,E, 5.9833
 1546,  20.610, 311.62, 30,E, 5.9515
 1547,  20.620, 291.69, 30,E, 6.0254
 1548,  20.630, 297.68, 30,E, 6.0031
 1549,  20.640, 256.80, 30,E, 6.1569
 1550,  20.650, 282.63, 30,E, 6.0593
 1551,  20.660, 268.94, 30,E, 6.1108
 1552,  20.670, 293.98, 30,E, 6.0168
 1553,  20.680, 308.06, 30,E, 5.9647
 1554,  20.690, 267.97, 30,E, 6.1145
 1555,  20.700, 268.21, 30,E, 6.1136
 1556,  20.710, 266.68, 30,E, 6.1194
 1557,  20.720, 273.22, 30,E, 6.0947
 1558,  20.730, 280.52, 30,E, 6.0672
 1559,  20.740, 306.90, 30,E, 5.9689
 1560,  20.750, 289.56, 30,E, 6.0333
 1561,  20.760, 295.38, 30,E, 6.0117
 1562,  20.770, 304.59, 30,E, 5.9775
 1563,  20.780, 302.53, 30,E, 5.9851
 1564,  20.790, 307.32, 30,E, 5.9674
 1565,  20.800, 278.73, 30,E, 6.0739
 1566,  20.810, 295.62, 30,E, 6.0107
 1567,  20.820, 279.38, 30,E, 6.0715
 1568,  20.830, 265.55, 30,E, 6.1237
 1569,  20.840, 287.93, 30,E, 6.0394
 1570,  20.850, 266.68, 30,E, 6.1194
 1571,  20.860, 272.25, 30,E, 6.0983
 1572,  20.870, 288.58, 30,E, 6.0370
 1573,  20.880, 267.56, 30,E, 6.1160
 1574,  20.890, 263.70, 30,E, 6.1307
 1575,  20.900, 269.74, 30,E, 6.1078
 1576,  20.910, 276.94, 30,E, 6.0806
 1577,  20.920, 286.38, 30,E, 6.0452
 1578,  20.930, 286.05, 30,E, 6.0464
 1579,  20.940, 254.71, 30,E, 6.1649
 1580,  20.950, 290.30, 30,E, 6.0306
 1581,  20.960, 305.42, 30,E, 5.9744
 1582,  20.970, 270.47, 30,E, 6.1050
 1583,  20.980, 284.75, 30,E, 6.0513
 1584,  20.990, 276.21, 30,E, 6.0834
 1585,  21.000, 286.95, 30,E, 6.0431
 1586,  21.010, 282.39, 30,E, 6.0602
 1587,  21.020, 285.07, 30,E, 6.0501
 1588,  21.030, 276.78, 30,E, 6.0812
 1589,  21.040, 274.11, 30,E, 6.0913
 1590,  21.050, 264.50, 30,E, 6.1276
 1591,  21.060, 295.87, 30,E, 6.0098
 1592,  21.070, 287.52, 30,E, 6.0410
 1593,  21.080, 272.00, 30,E, 6.0992
 1594,  21.090, 260.00, 30,E, 6.1447
 1595,  21.100, 281.82, 30,E, 6.0623
 1596,  21.110, 260.64, 30,E, 6.1423
 1597,  21.120, 264.91, 30,E, 6.1261
 1598,  21.130, 282.79, 30,E, 6.0587
 1599,  21.140, 288.26, 30,E, 6.0382
 1600,  21.150, 298.33, 30,E, 6.0007
 1601,  21.160, 301.29, 30,E, 5.9897
 1602,  21.170, 302.53, 30,E, 5.9851
 1603,  21.180, 273.38, 30,E, 6.0941
 1604,  21.190, 308.39, 30,E, 5.9634
 1605,  21.200, 312.53, 30,E, 5.9482
 1606,  21.210, 332.30, 30,E, 5.8759
 1607,  21.220, 350.44, 30,E, 5.8102
 1608,  21.230, 346.54, 30,E, 5.8243
 1609,  21.240, 360.32, 30,E, 5.7748
 1610,  21.250, 399.74, 29,L, 5.6357
 1611,  21.260, 409.13, 29,L, 5.6030
 1612,  21.270, 410.18, 29,L, 5.5994
 1613,  21.280, 426.74, 29,L, 5.5423
 1614,  21.290, 390.75, 29,L, 5.6671
 1615,  21.300, 426.02, 29,L, 5.5447
 1616,  21.310, 466.82, 29,L, 5.4065
 1617,  21.320, 452.48, 29,L, 5.4547
 1618,  21.330, 467.55, 29,L, 5.4041
 1619,  21.340, 502.05, 29,L, 5.2899
 1620,  21.350, 490.07, 29,L, 5.3293
 1621,  21.360, 502.70, 29,L, 5.2878
 1622,  21.370, 525.99, 29,L, 5.2121
 1623,  21.380, 522.40, 29,L, 5.2237
 1624,  21.390, 510.83, 29,L, 5.2612
 1625,  21.400, 492.10, 29,L, 5.3226
 1626,  21.410, 486.46, 29,L, 5.3412
 1627,  21.420, 494.79, 29,L, 5.3137
 1628,  21.430, 465.55, 29,L, 5.4108
 1629,  21.440, 465.46, 29,L, 5.4111
 1630,  21.450, 435.93, 29,L, 5.5109
 1631,  21.460, 425.85, 29,L, 5.5453
 1632,  21.470, 426.38, 29,L, 5.5435
 1633,  21.480, 426.02, 29,L, 5.5447
 1634,  21.490, 413.36, 29,L, 5.5884
 1635,  21.500, 396.41, 29,L, 5.6473
 1636,  21.510, 379.99, 29,L, 5.7050
 1637,  21.520, 360.83, 29,E, 5.7730
 1638,  21.530, 365.45, 29,E, 5.7565
 1639,  21.540, 351.29, 29,E, 5.8072
 1640,  21.550, 353.33, 29,E, 5.7999
 1641,  21.560, 335.83, 29,E, 5.8630
 1642,  21.570, 357.67, 29,E, 5.7843
 1643,  21.580, 372.75, 29,E, 5.7306
 1644,  21.590, 347.65, 29,E, 5.8203
 1645,  21.600, 322.93, 29,E, 5.9100
 1646,  21.610, 329.78, 29,E, 5.8850
 1647,  21.620, 345.53, 29,E, 5.8279
 1648,  21.630, 345.02, 29,E, 5.8298
 1649,  21.640, 320.26, 29,E, 5.9198
 1650,  21.650, 332.21, 29,E, 5.8762
 1651,  21.660, 308.22, 29,E, 5.9641
 1652,  21.670, 325.18, 29,E, 5.9018
 1653,  21.680, 317.01, 29,E, 5.9317
 1654,  21.690, 325.60, 29,E, 5.9003
 1655,  21.700, 314.52, 29,E, 5.9409
 1656,  21.710, 311.20, 29,E, 5.9531
 1657,  21.720, 312.12, 29,E, 5.9497
 1658,  21.730, 331.21, 29,E, 5.8798
 1659,  21.740, 319.09, 29,E, 5.9241
 1660,  21.750, 306.57, 29,E, 5.9702
 1661,  21.760, 330.12, 29,E, 5.8838
 1662,  21.770, 316.76, 29,E, 5.9326
 1663,  21.780, 301.95, 29,E, 5.9872
 1664,  21.790, 325.01, 29,E, 5.9024
 1665,  21.800, 305.42, 29,E, 5.9744
 1666,  21.810, 320.26, 29,E, 5.9198
 1667,  21.820, 304.26, 29,E, 5.9787
 1668,  21.830, 313.86, 29,E, 5.9433
 1669,  21.840, 314.60, 29,E, 5.9406
 1670,  21.850, 307.07, 29,E, 5.9683
 1671,  21.860, 326.02, 29,E, 5.8987
 1672,  21.870, 297.92, 29,E, 6.0022
 1673,  21.880, 283.12, 29,E, 6.0574
 1674,  21.890, 289.81, 29,E, 6.0324
 1675,  21.900, 326.77, 29,E, 5.8960
 1676,  21.910, 314.02, 29,E, 5.9427
 1677,  21.920, 290.30, 29,E, 6.0306
 1678,  21.930, 272.89, 29,E, 6.0959
 1679,  21.940, 308.22, 29,E, 5.9641
 1680,  21.950, 303.02, 29,E, 5.9833
 1681,  21.960, 316.35, 29,E, 5.9341
 1682,  21.970, 313.61, 29,E, 5.9442
 1683,  21.980, 281.41, 29,E, 6.0638
 1684,  21.990, 287.60, 29,E, 6.0406
 1685,  22.000, 291.20, 29,E, 6.0272
 1686,  22.010, 303.11, 29,E, 5.9830
 1687,  22.020, 301.71, 29,E, 5.9882
 1688,  22.030, 312.70, 29,E, 5.9476
 1689,  22.040, 291.12, 29,E, 6.0275
 1690,  22.050, 296.03, 29,E, 6.0092
 1691,  22.060, 301.54, 29,E, 5.9888
 1692,  22.070, 270.79, 29,E, 6.1038
 1693,  22.080, 282.47, 29,E, 6.0599
 1694,  22.090, 305.58, 29,E, 5.9738
 1695,  22.100, 302.36, 29,E, 5.9857
 1696,  22.110, 308.47, 29,E, 5.9631
 1697,  22.120, 286.79, 29,E, 6.0437
 1698,  22.130, 302.61, 29,E, 5.9848
 1699,  22.140, 281.98, 29,E, 6.0617
 1700,  22.150, 286.22, 29,E, 6.0458
 1701,  22.160, 307.15, 29,E, 5.9680
 1702,  22.170, 297.68, 29,E, 6.0031
 1703,  22.180, 285.73, 29,E, 6.0477
 1704,  22.190, 279.54, 29,E, 6.0709
 1705,  22.200, 307.40, 29,E, 5.9671
 1706,  22.210, 284.34, 29,E, 6.0529
 1707,  22.220, 290.05, 29,E, 6.0315
 1708,  22.230, 293.57, 29,E, 6.0184
 1709,  22.240, 309.13, 29,E, 5.9607
 1710,  22.250, 292.67, 29,E, 6.0217
 1711,  22.260, 305.25, 29,E, 5.9750
 1712,  22.270, 307.23, 29,E, 5.9677
 1713,  22.280, 321.18, 29,E, 5.9164
 1714,  22.290, 327.27, 29,E, 5.8942
 1715,  22.300, 291.12, 29,E, 6.0275
 1716,  22.310, 327.77, 29,E, 5.8923
 1717,  22.320, 355.29, 29,E, 5.7928
 1718,  22.330, 334.06, 29,E, 5.8694
 1719,  22.340, 348.58, 29,E, 5.8170
 1720,  22.350, 352.48, 29,E, 5.8029
 1721,  22.360, 376.37, 28,L, 5.7178
 1722,  22.370, 371.46, 28,E, 5.7352
 1723,  22.380, 393.71, 28,L, 5.6567
 1724,  22.390, 407.01, 28,L, 5.6104
 1725,  22.400, 417.07, 28,L, 5.5756
 1726,  22.410, 448.86, 28,L, 5.4669
 1727,  22.420, 456.46, 28,L, 5.4413
 1728,  22.430, 465.82, 28,L, 5.4099
 1729,  22.440, 506.25, 28,L, 5.2762
 1730,  22.450, 508.59, 28,L, 5.2686
 1731,  22.460, 501.67, 28,L, 5.2911
 1732,  22.470, 543.31, 28,L, 5.1566
 1733,  22.480, 546.27, 28,L, 5.1471
 1734,  22.490, 561.19, 28,L, 5.0998
 1735,  22.500, 589.48, 28,L, 5.0113
 1736,  22.510, 567.30, 28,L, 5.0806
 1737,  22.520, 595.59, 28,L, 4.9924
 1738,  22.530, 593.42, 28,L, 4.9991
 1739,  22.540, 578.40, 28,L, 5.0458
 1740,  22.550, 559.45, 28,L, 5.1053
 1741,  22.560, 558.29, 28,L, 5.1089
 1742,  22.570, 573.13, 28,L, 5.0623
 1743,  22.580, 563.22, 28,L, 5.0934
 1744,  22.590, 548.77, 28,L, 5.1392
 1745,  22.600, 517.60, 28,L, 5.2393
 1746,  22.610, 525.90, 28,L, 5.2124
 1747,  22.620, 497.58, 28,L, 5.3046
 1748,  22.630, 479.46, 28,L, 5.3644
 1749,  22.640, 482.31, 28,L, 5.3549
 1750,  22.650, 467.46, 28,L, 5.4044
 1751,  22.660, 462.63, 28,L, 5.4205
 1752,  22.670, 437.81, 28,L, 5.5045
 1753,  22.680, 452.39, 28,L, 5.4550
 1754,  22.690, 438.08, 28,L, 5.5035
 1755,  22.700, 429.50, 28,L, 5.5328
 1756,  22.710, 411.86, 28,L, 5.5936
 1757,  22.720, 404.73, 28,L, 5.6183
 1758,  22.730, 392.23, 28,L, 5.6619
 1759,  22.740, 376.02, 28,L, 5.7190
 1760,  22.750, 379.56, 28,L, 5.7065
 1761,  22.760, 373.61, 28,E, 5.7275
 1762,  22.770, 362.71, 28,E, 5.7663
 1763,  22.780, 365.45, 28,E, 5.7565
 1764,  22.790, 338.02, 28,E, 5.8551
 1765,  22.800, 355.89, 28,E, 5.7907
 1766,  22.810, 371.03, 28,E, 5.7367
 1767,  22.820, 345.70, 28,E, 5.8273
 1768,  22.830, 331.38, 28,E, 5.8792
 1769,  22.840, 350.70, 28,E, 5.8093
 1770,  22.850, 328.44, 28,E, 5.8899
 1771,  22.860, 320.18, 28,E, 5.9201
 1772,  22.870, 320.59, 28,E, 5.9186
 1773,  22.880, 301.29, 28,E, 5.9897
 1774,  22.890, 332.47, 28,E, 5.8752
 1775,  22.900, 312.12, 28,E, 5.9497
 1776,  22.910, 297.43, 28,E, 6.0040
 1777,  22.920, 305.99, 28,E, 5.9723
 1778,  22.930, 289.40, 28,E, 6.0339
 1779,  22.940, 311.95, 28,E, 5.9503
 1780,  22.950, 321.34, 28,E, 5.9158
 1781,  22.960, 313.53, 28,E, 5.9445
 1782,  22.970, 300.72, 28,E, 5.9918
 1783,  22.980, 291.53, 28,E, 6.0260
 1784,  22.990, 297.10, 28,E, 6.0052
 1785,  23.000, 293.33, 28,E, 6.0193
 1786,  23.010, 285.24, 28,E, 6.0495
 1787,  23.020, 286.46, 28,E, 6.0449
 1788,  23.030, 276.54, 28,E, 6.0822
 1789,  23.040, 291.12, 28,E, 6.0275
 1790,  23.050, 287.44, 28,E, 6.0413
 1791,  23.060, 271.36, 28,E, 6.1017
 1792,  23.070, 275.81, 28,E, 6.0849
 1793,  23.080, 256.64, 28,E, 6.1575
 1794,  23.090, 283.85, 28,E, 6.0547
 1795,  23.100, 283.61, 28,E, 6.0556
 1796,  23.110, 293.82, 28,E, 6.0175
 1797,  23.120, 284.91, 28,E, 6.0507
 1798,  23.130, 269.90, 28,E, 6.1072
 1799,  23.140, 288.34, 28,E, 6.0379
 1800,  23.150, 288.50, 28,E, 6.0373
 1801,  23.160, 277.35, 28,E, 6.0791
 1802,  23.170, 298.33, 28,E, 6.0007
 1803,  23.180, 280.52, 28,E, 6.0672
 1804,  23.190, 295.95, 28,E, 6.0095
 1805,  23.200, 261.61, 28,E, 6.1386
 1806,  23.210, 274.68, 28,E, 6.0892
 1807,  23.220, 281.98, 28,E, 6.0617
 1808,  23.230, 291.12, 28,E, 6.0275
 1809,  23.240, 288.58, 28,E, 6.0370
 1810,  23.250, 299.32, 28,E, 5.9970
 1811,  23.260, 315.02, 28,E, 5.9390
 1812,  23.270, 317.35, 28,E, 5.9305
 1813,  23.280, 315.93, 28,E, 5.9357
