[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   14:42:17
Study ID,                   WQA
 1185,  13.520, 348.02, 44,E, 5.5994
 1186,  13.530, 350.09, 44,E, 5.5917
 1187,  13.540, 347.52, 44,E, 5.6012
 1188,  13.550, 338.94, 44,E, 5.6329
 1189,  13.560, 338.04, 44,E, 5.6363
 1190,  13.570, 331.96, 44,E, 5.6589
 1191,  13.580, 345.95, 44,E, 5.6070
 1192,  13.590, 319.23, 44,E, 5.7065
 1193,  13.600, 334.17, 44,E, 5.6506
 1194,  13.610, 317.45, 44,E, 5.7132
 1195,  13.620, 310.57, 44,E, 5.7391
 1196,  13.630, 320.62, 44,E, 5.7013
 1197,  13.640, 315.58, 44,E, 5.7202
 1198,  13.650, 306.53, 44,E, 5.7544
 1199,  13.660, 320.53, 44,E, 5.7016
 1200,  13.670, 298.42, 44,E, 5.7852
 1201,  13.680, 317.20, 44,E, 5.7141
 1202,  13.690, 319.32, 44,E, 5.7062
 1203,  13.700, 317.29, 44,E, 5.7138
 1204,  13.710, 315.34, 44,E, 5.7211
 1205,  13.720, 295.54, 44,E, 5.7962
 1206,  13.730, 298.18, 44,E, 5.7861
 1207,  13.740, 300.02, 44,E, 5.7791
 1208,  13.750, 322.89, 44,E, 5.6927
 1209,  13.760, 325.42, 44,E, 5.6833
 1210,  13.770, 304.36, 44,E, 5.7626
 1211,  13.780, 299.70, 44,E, 5.7803
 1212,  13.790, 275.51, 44,E, 5.8731
 1213,  13.800, 299.70, 44,E, 5.7803
 1214,  13.810, 293.30, 44,E, 5.8047
 1215,  13.820, 301.95, 44,E, 5.7718
 1216,  13.830, 291.54, 44,E, 5.8115
 1217,  13.840, 284.62, 44,E, 5.8380
 1218,  13.850, 295.38, 44,E, 5.7968
 1219,  13.860, 296.50, 44,E, 5.7925
 1220,  13.870, 291.62, 44,E, 5.8112
 1221,  13.880, 291.06, 44,E, 5.8133
 1222,  13.890, 296.58, 44,E, 5.7922
 1223,  13.900, 319.40, 44,E, 5.7059
 1224,  13.910, 298.98, 44,E, 5.7831
 1225,  13.920, 286.45, 44,E, 5.8310
 1226,  13.930, 311.37, 44,E, 5.7361
 1227,  13.940, 279.78, 44,E, 5.8566
 1228,  13.950, 283.27, 44,E, 5.8432
 1229,  13.960, 301.47, 44,E, 5.7736
 1230,  13.970, 287.00, 44,E, 5.8289
 1231,  13.980, 279.94, 44,E, 5.8560
 1232,  13.990, 325.75, 44,E, 5.6821
 1233,  14.000, 392.04, 44,E, 5.4395
 1234,  14.010, 440.35, 44,L, 5.2692
 1235,  14.020, 445.29, 43,L, 5.2521
 1236,  14.030, 467.78, 43,L, 5.1749
 1237,  14.040, 501.76, 43,L, 5.0604
 1238,  14.050, 528.84, 43,L, 4.9710
 1239,  14.060, 507.45, 43,L, 5.0415
 1240,  14.070, 535.00, 43,L, 4.9509
 1241,  14.080, 560.98, 43,L, 4.8669
 1242,  14.090, 561.93, 43,L, 4.8639
 1243,  14.100, 555.84, 43,L, 4.8834
 1244,  14.110, 556.98, 43,L, 4.8798
 1245,  14.120, 542.23, 43,L, 4.9274
 1246,  14.130, 523.53, 43,L, 4.9884
 1247,  14.140, 500.29, 43,L, 5.0653
 1248,  14.150, 499.74, 43,L, 5.0671
 1249,  14.160, 488.17, 43,L, 5.1059
 1250,  14.170, 489.89, 43,L, 5.1001
 1251,  14.180, 435.52, 43,L, 5.2859
 1252,  14.190, 440.09, 43,L, 5.2701
 1253,  14.200, 443.35, 43,L, 5.2588
 1254,  14.210, 416.43, 43,E, 5.3528
 1255,  14.220, 411.07, 43,E, 5.3717
 1256,  14.230, 416.43, 43,E, 5.3528
 1257,  14.240, 421.81, 43,E, 5.3339
 1258,  14.250, 381.76, 43,E, 5.4764
 1259,  14.260, 393.48, 43,E, 5.4343
 1260,  14.270, 407.02, 43,E, 5.3860
 1261,  14.280, 401.18, 43,E, 5.4068
 1262,  14.290, 415.48, 43,E, 5.3561
 1263,  14.300, 397.67, 43,E, 5.4193
 1264,  14.310, 390.25, 43,E, 5.4459
 1265,  14.320, 379.14, 43,E, 5.4858
 1266,  14.330, 406.68, 43,E, 5.3873
 1267,  14.340, 400.15, 43,E, 5.4105
 1268,  14.350, 397.24, 43,E, 5.4208
 1269,  14.360, 402.47, 43,E, 5.4022
 1270,  14.370, 394.00, 43,E, 5.4324
 1271,  14.380, 394.68, 43,E, 5.4300
 1272,  14.390, 379.90, 43,E, 5.4831
 1273,  14.400, 409.61, 43,E, 5.3769
 1274,  14.410, 365.84, 43,E, 5.5341
 1275,  14.420, 394.59, 43,E, 5.4303
 1276,  14.430, 376.43, 43,E, 5.4956
 1277,  14.440, 400.58, 43,E, 5.4089
 1278,  14.450, 376.86, 43,E, 5.4941
 1279,  14.460, 394.94, 43,E, 5.4291
 1280,  14.470, 379.22, 43,E, 5.4855
 1281,  14.480, 357.65, 43,E, 5.5640
 1282,  14.490, 362.24, 43,E, 5.5472
 1283,  14.500, 382.60, 43,E, 5.4733
 1284,  14.510, 373.40, 43,E, 5.5066
 1285,  14.520, 383.20, 43,E, 5.4712
 1286,  14.530, 393.83, 43,E, 5.4330
 1287,  14.540, 391.61, 43,E, 5.4410
 1288,  14.550, 390.08, 43,E, 5.4465
 1289,  14.560, 418.77, 43,E, 5.3445
 1290,  14.570, 409.35, 43,E, 5.3778
 1291,  14.580, 420.94, 43,E, 5.3369
 1292,  14.590, 451.66, 42,L, 5.2301
 1293,  14.600, 462.33, 42,L, 5.1935
 1294,  14.610, 476.59, 42,L, 5.1450
 1295,  14.620, 493.26, 42,L, 5.0888
 1296,  14.630, 537.35, 42,L, 4.9432
 1297,  14.640, 555.65, 42,L, 4.8840
 1298,  14.650, 551.57, 42,L, 4.8972
 1299,  14.660, 568.90, 42,L, 4.8416
 1300,  14.670, 554.42, 42,L, 4.8880
 1301,  14.680, 576.10, 42,L, 4.8187
 1302,  14.690, 587.79, 42,L, 4.7818
 1303,  14.700, 571.49, 42,L, 4.8334
 1304,  14.710, 555.27, 42,L, 4.8853
 1305,  14.720, 534.26, 42,L, 4.9533
 1306,  14.730, 498.28, 42,L, 5.0720
 1307,  14.740, 503.04, 42,L, 5.0562
 1308,  14.750, 498.74, 42,L, 5.0705
 1309,  14.760, 492.99, 42,L, 5.0897
 1310,  14.770, 486.08, 42,L, 5.1129
 1311,  14.780, 498.37, 42,L, 5.0717
 1312,  14.790, 471.37, 42,L, 5.1627
 1313,  14.800, 466.89, 42,L, 5.1779
 1314,  14.810, 467.34, 42,L, 5.1764
 1315,  14.820, 471.55, 42,L, 5.1620
 1316,  14.830, 480.65, 42,L, 5.1312
 1317,  14.840, 449.62, 42,L, 5.2371
 1318,  14.850, 460.90, 42,L, 5.1984
 1319,  14.860, 446.96, 42,L, 5.2463
 1320,  14.870, 448.73, 42,L, 5.2402
 1321,  14.880, 420.60, 42,E, 5.3381
 1322,  14.890, 421.21, 42,E, 5.3360
 1323,  14.900, 435.17, 42,L, 5.2872
 1324,  14.910, 398.10, 42,E, 5.4178
 1325,  14.920, 419.21, 42,E, 5.3430
 1326,  14.930, 402.64, 42,E, 5.4016
 1327,  14.940, 392.80, 42,E, 5.4367
 1328,  14.950, 405.13, 42,E, 5.3928
 1329,  14.960, 369.70, 42,E, 5.5200
 1330,  14.970, 390.67, 42,E, 5.4443
 1331,  14.980, 392.12, 42,E, 5.4391
 1332,  14.990, 402.13, 42,E, 5.4034
 1333,  15.000, 405.05, 42,E, 5.3931
 1334,  15.010, 378.80, 42,E, 5.4871
 1335,  15.020, 359.41, 42,E, 5.5576
 1336,  15.030, 351.50, 42,E, 5.5865
 1337,  15.040, 395.45, 42,E, 5.4272
 1338,  15.050, 371.46, 42,E, 5.5136
 1339,  15.060, 372.39, 42,E, 5.5103
 1340,  15.070, 379.98, 42,E, 5.4828
 1341,  15.080, 347.52, 42,E, 5.6012
 1342,  15.090, 360.99, 42,E, 5.5518
 1343,  15.100, 384.72, 42,E, 5.4657
 1344,  15.110, 374.92, 42,E, 5.5011
 1345,  15.120, 350.17, 42,E, 5.5914
 1346,  15.130, 345.46, 42,E, 5.6088
 1347,  15.140, 369.36, 42,E, 5.5212
 1348,  15.150, 376.86, 42,E, 5.4941
 1349,  15.160, 347.94, 42,E, 5.5997
 1350,  15.170, 337.71, 42,E, 5.6375
 1351,  15.180, 337.05, 42,E, 5.6400
 1352,  15.190, 343.23, 42,E, 5.6171
 1353,  15.200, 336.64, 42,E, 5.6415
 1354,  15.210, 315.34, 42,E, 5.7211
 1355,  15.220, 334.34, 42,E, 5.6500
 1356,  15.230, 316.47, 42,E, 5.7169
 1357,  15.240, 344.71, 42,E, 5.6116
 1358,  15.250, 341.41, 42,E, 5.6238
 1359,  15.260, 336.31, 42,E, 5.6427
 1360,  15.270, 309.52, 42,E, 5.7431
 1361,  15.280, 329.83, 42,E, 5.6668
 1362,  15.290, 297.46, 42,E, 5.7889
 1363,  15.300, 349.76, 42,E, 5.5930
 1364,  15.310, 322.08, 42,E, 5.6958
 1365,  15.320, 327.54, 42,E, 5.6754
 1366,  15.330, 312.99, 42,E, 5.7300
 1367,  15.340, 316.96, 42,E, 5.7150
 1368,  15.350, 305.89, 42,E, 5.7568
 1369,  15.360, 306.13, 42,E, 5.7559
 1370,  15.370, 316.80, 42,E, 5.7156
 1371,  15.380, 275.43, 42,E, 5.8734
 1372,  15.390, 306.94, 42,E, 5.7529
 1373,  15.400, 301.06, 42,E, 5.7751
 1374,  15.410, 305.73, 42,E, 5.7574
 1375,  15.420, 288.67, 42,E, 5.8224
 1376,  15.430, 280.10, 42,E, 5.8554
 1377,  15.440, 299.22, 42,E, 5.7822
 1378,  15.450, 313.88, 42,E, 5.7266
 1379,  15.460, 274.65, 42,E, 5.8765
 1380,  15.470, 300.18, 42,E, 5.7785
 1381,  15.480, 291.78, 42,E, 5.8105
 1382,  15.490, 287.96, 42,E, 5.8252
 1383,  15.500, 300.98, 42,E, 5.7755
 1384,  15.510, 310.32, 42,E, 5.7401
 1385,  15.520, 275.75, 42,E, 5.8722
 1386,  15.530, 281.44, 42,E, 5.8502
 1387,  15.540, 288.28, 42,E, 5.8240
 1388,  15.550, 303.07, 42,E, 5.7675
 1389,  15.560, 295.94, 42,E, 5.7947
 1390,  15.570, 288.04, 42,E, 5.8249
 1391,  15.580, 292.66, 42,E, 5.8072
 1392,  15.590, 289.39, 42,E, 5.8197
 1393,  15.600, 296.66, 42,E, 5.7919
 1394,  15.610, 281.05, 42,E, 5.8517
 1395,  15.620, 273.78, 42,E, 5.8798
 1396,  15.630, 259.65, 42,E, 5.9348
 1397,  15.640, 295.22, 42,E, 5.7974
 1398,  15.650, 297.62, 42,E, 5.7883
 1399,  15.660, 283.03, 42,E, 5.8441
 1400,  15.670, 297.22, 42,E, 5.7898
 1401,  15.680, 298.90, 42,E, 5.7834
 1402,  15.690, 277.65, 42,E, 5.8649
 1403,  15.700, 285.33, 42,E, 5.8353
 1404,  15.710, 282.71, 42,E, 5.8453
 1405,  15.720, 296.98, 42,E, 5.7907
 1406,  15.730, 276.78, 42,E, 5.8682
 1407,  15.740, 270.78, 42,E, 5.8914
 1408,  15.750, 288.12, 42,E, 5.8246
 1409,  15.760, 310.41, 42,E, 5.7397
 1410,  15.770, 287.40, 42,E, 5.8273
 1411,  15.780, 250.85, 42,E, 5.9692
 1412,  15.790, 262.08, 42,E, 5.9253
 1413,  15.800, 311.13, 42,E, 5.7370
 1414,  15.810, 294.98, 42,E, 5.7983
 1415,  15.820, 288.35, 42,E, 5.8237
 1416,  15.830, 279.78, 42,E, 5.8566
 1417,  15.840, 293.06, 42,E, 5.8057
 1418,  15.850, 298.26, 42,E, 5.7858
 1419,  15.860, 293.46, 42,E, 5.8041
 1420,  15.870, 290.67, 42,E, 5.8148
 1421,  15.880, 283.43, 42,E, 5.8426
 1422,  15.890, 257.54, 42,E, 5.9430
 1423,  15.900, 281.29, 42,E, 5.8508
 1424,  15.910, 337.30, 42,E, 5.6390
 1425,  15.920, 382.94, 42,E, 5.4721
 1426,  15.930, 418.77, 42,E, 5.3445
 1427,  15.940, 449.88, 41,L, 5.2362
 1428,  15.950, 503.86, 41,L, 5.0534
 1429,  15.960, 475.06, 41,L, 5.1501
 1430,  15.970, 552.81, 41,L, 4.8932
 1431,  15.980, 550.63, 41,L, 4.9002
 1432,  15.990, 555.65, 41,L, 4.8840
 1433,  16.000, 560.02, 41,L, 4.8700
 1434,  16.010, 555.84, 41,L, 4.8834
 1435,  16.020, 593.81, 41,L, 4.7629
 1436,  16.030, 551.29, 41,L, 4.8981
 1437,  16.040, 585.17, 41,L, 4.7900
 1438,  16.050, 563.36, 41,L, 4.8593
 1439,  16.060, 550.34, 41,L, 4.9011
 1440,  16.070, 548.17, 41,L, 4.9081
 1441,  16.080, 537.82, 41,L, 4.9417
 1442,  16.090, 492.80, 41,L, 5.0903
 1443,  16.100, 493.35, 41,L, 5.0885
 1444,  16.110, 495.63, 41,L, 5.0809
 1445,  16.120, 479.38, 41,L, 5.1355
 1446,  16.130, 453.07, 41,L, 5.2252
 1447,  16.140, 448.64, 41,L, 5.2405
 1448,  16.150, 440.18, 41,L, 5.2698
 1449,  16.160, 414.18, 41,E, 5.3607
 1450,  16.170, 417.99, 41,E, 5.3473
 1451,  16.180, 417.04, 41,E, 5.3506
 1452,  16.190, 365.26, 41,E, 5.5362
 1453,  16.200, 392.72, 41,E, 5.4370
 1454,  16.210, 382.35, 41,E, 5.4742
 1455,  16.220, 389.82, 41,E, 5.4474
 1456,  16.230, 382.94, 41,E, 5.4721
 1457,  16.240, 379.73, 41,E, 5.4837
 1458,  16.250, 382.18, 41,E, 5.4749
 1459,  16.260, 371.89, 41,E, 5.5121
 1460,  16.270, 363.33, 41,E, 5.5432
 1461,  16.280, 351.83, 41,E, 5.5853
 1462,  16.290, 369.28, 41,E, 5.5215
 1463,  16.300, 336.47, 41,E, 5.6421
 1464,  16.310, 359.07, 41,E, 5.5588
 1465,  16.320, 344.63, 41,E, 5.6119
 1466,  16.330, 348.77, 41,E, 5.5966
 1467,  16.340, 318.75, 41,E, 5.7083
 1468,  16.350, 350.17, 41,E, 5.5914
 1469,  16.360, 353.33, 41,E, 5.5798
 1470,  16.370, 323.14, 41,E, 5.6918
 1471,  16.380, 334.34, 41,E, 5.6500
 1472,  16.390, 332.45, 41,E, 5.6570
 1473,  16.400, 331.80, 41,E, 5.6595
 1474,  16.410, 334.01, 41,E, 5.6512
 1475,  16.420, 345.79, 41,E, 5.6076
 1476,  16.430, 310.16, 41,E, 5.7407
 1477,  16.440, 331.88, 41,E, 5.6592
 1478,  16.450, 297.78, 41,E, 5.7877
 1479,  16.460, 324.77, 41,E, 5.6857
 1480,  16.470, 328.93, 41,E, 5.6702
 1481,  16.480, 304.68, 41,E, 5.7614
 1482,  16.490, 320.45, 41,E, 5.7019
 1483,  16.500, 302.43, 41,E, 5.7700
 1484,  16.510, 305.89, 41,E, 5.7568
 1485,  16.520, 296.66, 41,E, 5.7919
 1486,  16.530, 289.39, 41,E, 5.8197
 1487,  16.540, 307.58, 41,E, 5.7504
 1488,  16.550, 315.58, 41,E, 5.7202
 1489,  16.560, 305.16, 41,E, 5.7596
 1490,  16.570, 302.99, 41,E, 5.7678
 1491,  16.580, 294.66, 41,E, 5.7996
 1492,  16.590, 304.12, 41,E, 5.7635
 1493,  16.600, 305.81, 41,E, 5.7571
 1494,  16.610, 257.23, 41,E, 5.9442
 1495,  16.620, 302.75, 41,E, 5.7687
 1496,  16.630, 295.86, 41,E, 5.7950
 1497,  16.640, 299.46, 41,E, 5.7813
 1498,  16.650, 296.98, 41,E, 5.7907
 1499,  16.660, 280.10, 41,E, 5.8554
 1500,  16.670, 305.65, 41,E, 5.7578
 1501,  16.680, 286.21, 41,E, 5.8319
 1502,  16.690, 275.04, 41,E, 5.8749
 1503,  16.700, 270.78, 41,E, 5.8914
 1504,  16.710, 300.74, 41,E, 5.7764
 1505,  16.720, 296.10, 41,E, 5.7941
 1506,  16.730, 285.57, 41,E, 5.8344
 1507,  16.740, 287.96, 41,E, 5.8252
 1508,  16.750, 284.62, 41,E, 5.8380
 1509,  16.760, 265.60, 41,E, 5.9116
 1510,  16.770, 275.91, 41,E, 5.8716
 1511,  16.780, 313.96, 41,E, 5.7263
 1512,  16.790, 293.30, 41,E, 5.8047
 1513,  16.800, 288.43, 41,E, 5.8234
 1514,  16.810, 300.66, 41,E, 5.7767
 1515,  16.820, 279.70, 41,E, 5.8569
 1516,  16.830, 282.87, 41,E, 5.8447
 1517,  16.840, 314.12, 41,E, 5.7257
 1518,  16.850, 350.01, 41,E, 5.5920
 1519,  16.860, 371.13, 41,E, 5.5148
 1520,  16.870, 427.12, 40,L, 5.3152
 1521,  16.880, 473.44, 40,L, 5.1556
 1522,  16.890, 507.08, 40,L, 5.0427
 1523,  16.900, 514.91, 40,L, 5.0168
 1524,  16.910, 539.51, 40,L, 4.9362
 1525,  16.920, 552.14, 40,L, 4.8953
 1526,  16.930, 561.83, 40,L, 4.8642
 1527,  16.940, 546.28, 40,L, 4.9142
 1528,  16.950, 540.07, 40,L, 4.9344
 1529,  16.960, 565.17, 40,L, 4.8535
 1530,  16.970, 549.68, 40,L, 4.9033
 1531,  16.980, 551.29, 40,L, 4.8981
 1532,  16.990, 531.54, 40,L, 4.9622
 1533,  17.000, 526.32, 40,L, 4.9792
 1534,  17.010, 538.29, 40,L, 4.9402
 1535,  17.020, 526.88, 40,L, 4.9774
 1536,  17.030, 517.41, 40,L, 5.0085
 1537,  17.040, 515.56, 40,L, 5.0146
 1538,  17.050, 471.82, 40,L, 5.1611
 1539,  17.060, 479.66, 40,L, 5.1346
 1540,  17.070, 505.79, 40,L, 5.0470
 1541,  17.080, 475.78, 40,L, 5.1477
 1542,  17.090, 460.28, 40,L, 5.2005
 1543,  17.100, 439.30, 40,L, 5.2728
 1544,  17.110, 443.17, 40,L, 5.2594
 1545,  17.120, 438.15, 40,L, 5.2768
 1546,  17.130, 425.21, 40,L, 5.3220
 1547,  17.140, 416.87, 40,E, 5.3513
 1548,  17.150, 416.78, 40,E, 5.3516
 1549,  17.160, 407.37, 40,E, 5.3848
 1550,  17.170, 419.56, 40,E, 5.3418
 1551,  17.180, 416.95, 40,E, 5.3510
 1552,  17.190, 390.42, 40,E, 5.4453
 1553,  17.200, 405.22, 40,E, 5.3925
 1554,  17.210, 385.23, 40,E, 5.4639
 1555,  17.220, 376.27, 40,E, 5.4962
 1556,  17.230, 381.50, 40,E, 5.4773
 1557,  17.240, 383.20, 40,E, 5.4712
 1558,  17.250, 358.07, 40,E, 5.5624
 1559,  17.260, 356.57, 40,E, 5.5679
 1560,  17.270, 360.57, 40,E, 5.5533
 1561,  17.280, 380.49, 40,E, 5.4810
 1562,  17.290, 356.74, 40,E, 5.5673
 1563,  17.300, 365.67, 40,E, 5.5347
 1564,  17.310, 359.07, 40,E, 5.5588
 1565,  17.320, 361.74, 40,E, 5.5490
 1566,  17.330, 350.84, 40,E, 5.5890
 1567,  17.340, 358.15, 40,E, 5.5621
 1568,  17.350, 345.79, 40,E, 5.6076
 1569,  17.360, 351.09, 40,E, 5.5881
 1570,  17.370, 343.31, 40,E, 5.6168
 1571,  17.380, 329.67, 40,E, 5.6674
 1572,  17.390, 338.53, 40,E, 5.6345
 1573,  17.400, 326.97, 40,E, 5.6775
 1574,  17.410, 332.37, 40,E, 5.6573
 1575,  17.420, 338.12, 40,E, 5.6360
 1576,  17.430, 317.04, 40,E, 5.7147
 1577,  17.440, 322.81, 40,E, 5.6931
 1578,  17.450, 333.19, 40,E, 5.6543
 1579,  17.460, 326.32, 40,E, 5.6799
 1580,  17.470, 336.23, 40,E, 5.6430
 1581,  17.480, 308.55, 40,E, 5.7468
 1582,  17.490, 310.65, 40,E, 5.7388
 1583,  17.500, 329.26, 40,E, 5.6689
 1584,  17.510, 322.08, 40,E, 5.6958
 1585,  17.520, 324.93, 40,E, 5.6851
 1586,  17.530, 316.64, 40,E, 5.7162
 1587,  17.540, 299.46, 40,E, 5.7813
 1588,  17.550, 309.76, 40,E, 5.7422
 1589,  17.560, 302.91, 40,E, 5.7681
 1590,  17.570, 328.52, 40,E, 5.6717
 1591,  17.580, 315.18, 40,E, 5.7217
 1592,  17.590, 311.29, 40,E, 5.7364
 1593,  17.600, 306.05, 40,E, 5.7562
 1594,  17.610, 321.02, 40,E, 5.6998
 1595,  17.620, 330.16, 40,E, 5.6656
 1596,  17.630, 328.36, 40,E, 5.6723
 1597,  17.640, 319.88, 40,E, 5.7040
 1598,  17.650, 314.61, 40,E, 5.7239
 1599,  17.660, 330.32, 40,E, 5.6650
 1600,  17.670, 341.66, 40,E, 5.6229
 1601,  17.680, 316.64, 40,E, 5.7162
 1602,  17.690, 312.18, 40,E, 5.7330
 1603,  17.700, 319.72, 40,E, 5.7047
 1604,  17.710, 292.26, 40,E, 5.8087
 1605,  17.720, 339.02, 40,E, 5.6326
 1606,  17.730, 300.26, 40,E, 5.7782
 1607,  17.740, 316.39, 40,E, 5.7172
 1608,  17.750, 312.51, 40,E, 5.7318
 1609,  17.760, 327.63, 40,E, 5.6750
 1610,  17.770, 314.61, 40,E, 5.7239
 1611,  17.780, 312.10, 40,E, 5.7333
 1612,  17.790, 310.49, 40,E, 5.7394
 1613,  17.800, 321.84, 40,E, 5.6967
 1614,  17.810, 294.10, 40,E, 5.8017
 1615,  17.820, 300.90, 40,E, 5.7758
 1616,  17.830, 293.22, 40,E, 5.8051
 1617,  17.840, 317.29, 40,E, 5.7138
 1618,  17.850, 324.20, 40,E, 5.6879
 1619,  17.860, 288.67, 40,E, 5.8224
 1620,  17.870, 301.39, 40,E, 5.7739
 1621,  17.880, 298.10, 40,E, 5.7864
 1622,  17.890, 283.03, 40,E, 5.8441
 1623,  17.900, 286.68, 40,E, 5.8301
 1624,  17.910, 306.37, 40,E, 5.7550
 1625,  17.920, 303.64, 40,E, 5.7654
 1626,  17.930, 314.45, 40,E, 5.7245
 1627,  17.940, 288.43, 40,E, 5.8234
 1628,  17.950, 302.11, 40,E, 5.7712
 1629,  17.960, 313.96, 40,E, 5.7263
 1630,  17.970, 299.30, 40,E, 5.7819
 1631,  17.980, 302.27, 40,E, 5.7706
 1632,  17.990, 306.69, 40,E, 5.7538
 1633,  18.000, 297.22, 40,E, 5.7898
 1634,  18.010, 365.84, 40,E, 5.5341
 1635,  18.020, 407.71, 40,E, 5.3836
 1636,  18.030, 391.52, 39,E, 5.4413
 1637,  18.040, 454.58, 39,L, 5.2200
 1638,  18.050, 461.35, 39,L, 5.1968
 1639,  18.060, 493.44, 39,L, 5.0882
 1640,  18.070, 513.62, 39,L, 5.0211
 1641,  18.080, 566.80, 39,L, 4.8483
 1642,  18.090, 608.68, 39,L, 4.7165
 1643,  18.100, 616.76, 39,L, 4.6915
 1644,  18.110, 653.36, 39,L, 4.5798
 1645,  18.120, 672.92, 39,L, 4.5212
 1646,  18.130, 690.35, 39,L, 4.4696
 1647,  18.140, 683.52, 39,L, 4.4897
 1648,  18.150, 690.66, 39,L, 4.4687
 1649,  18.160, 688.79, 39,L, 4.4742
 1650,  18.170, 716.61, 39,L, 4.3930
 1651,  18.180, 727.20, 39,L, 4.3625
 1652,  18.190, 736.26, 39,L, 4.3365
 1653,  18.200, 708.40, 39,L, 4.4168
 1654,  18.210, 704.31, 39,L, 4.4287
 1655,  18.220, 683.21, 39,L, 4.4907
 1656,  18.230, 680.94, 39,L, 4.4974
 1657,  18.240, 682.18, 39,L, 4.4937
 1658,  18.250, 647.00, 39,L, 4.5990
 1659,  18.260, 654.58, 39,L, 4.5761
 1660,  18.270, 636.45, 39,L, 4.6310
 1661,  18.280, 601.52, 39,L, 4.7388
 1662,  18.290, 602.69, 39,L, 4.7351
 1663,  18.300, 593.91, 39,L, 4.7626
 1664,  18.310, 557.08, 39,L, 4.8795
 1665,  18.320, 545.06, 39,L, 4.9182
 1666,  18.330, 518.71, 39,L, 5.0043
 1667,  18.340, 522.60, 39,L, 4.9915
 1668,  18.350, 492.80, 39,L, 5.0903
 1669,  18.360, 494.44, 39,L, 5.0848
 1670,  18.370, 484.09, 39,L, 5.1196
 1671,  18.380, 472.54, 39,L, 5.1587
 1672,  18.390, 487.44, 39,L, 5.1083
 1673,  18.400, 474.97, 39,L, 5.1505
 1674,  18.410, 464.74, 39,L, 5.1852
 1675,  18.420, 446.70, 39,L, 5.2472
 1676,  18.430, 438.15, 39,L, 5.2768
 1677,  18.440, 449.71, 39,L, 5.2368
 1678,  18.450, 419.82, 39,E, 5.3409
 1679,  18.460, 431.93, 39,L, 5.2985
 1680,  18.470, 412.80, 39,E, 5.3656
 1681,  18.480, 408.32, 39,E, 5.3815
 1682,  18.490, 417.56, 39,E, 5.3488
 1683,  18.500, 409.95, 39,E, 5.3757
 1684,  18.510, 402.90, 39,E, 5.4007
 1685,  18.520, 399.30, 39,E, 5.4135
 1686,  18.530, 379.73, 39,E, 5.4837
 1687,  18.540, 360.07, 39,E, 5.5551
 1688,  18.550, 385.49, 39,E, 5.4630
 1689,  18.560, 390.08, 39,E, 5.4465
 1690,  18.570, 370.71, 39,E, 5.5164
 1691,  18.580, 385.74, 39,E, 5.4620
 1692,  18.590, 356.32, 39,E, 5.5688
 1693,  18.600, 371.04, 39,E, 5.5151
 1694,  18.610, 372.89, 39,E, 5.5084
 1695,  18.620, 368.52, 39,E, 5.5243
 1696,  18.630, 366.68, 39,E, 5.5310
 1697,  18.640, 355.99, 39,E, 5.5701
 1698,  18.650, 345.70, 39,E, 5.6079
 1699,  18.660, 357.49, 39,E, 5.5646
 1700,  18.670, 332.94, 39,E, 5.6552
 1701,  18.680, 363.92, 39,E, 5.5411
 1702,  18.690, 330.65, 39,E, 5.6638
 1703,  18.700, 349.26, 39,E, 5.5948
 1704,  18.710, 351.67, 39,E, 5.5859
 1705,  18.720, 357.40, 39,E, 5.5649
 1706,  18.730, 357.57, 39,E, 5.5643
 1707,  18.740, 336.31, 39,E, 5.6427
 1708,  18.750, 327.14, 39,E, 5.6769
 1709,  18.760, 338.12, 39,E, 5.6360
 1710,  18.770, 320.78, 39,E, 5.7007
 1711,  18.780, 338.36, 39,E, 5.6351
 1712,  18.790, 332.12, 39,E, 5.6583
 1713,  18.800, 340.50, 39,E, 5.6271
 1714,  18.810, 322.49, 39,E, 5.6943
 1715,  18.820, 333.85, 39,E, 5.6519
 1716,  18.830, 314.04, 39,E, 5.7260
 1717,  18.840, 337.87, 39,E, 5.6369
 1718,  18.850, 302.99, 39,E, 5.7678
 1719,  18.860, 308.47, 39,E, 5.7471
 1720,  18.870, 312.10, 39,E, 5.7333
 1721,  18.880, 327.30, 39,E, 5.6763
 1722,  18.890, 317.29, 39,E, 5.7138
 1723,  18.900, 312.75, 39,E, 5.7309
 1724,  18.910, 315.26, 39,E, 5.7214
 1725,  18.920, 306.45, 39,E, 5.7547
 1726,  18.930, 288.99, 39,E, 5.8212
 1727,  18.940, 310.00, 39,E, 5.7413
 1728,  18.950, 320.21, 39,E, 5.7028
 1729,  18.960, 312.43, 39,E, 5.7321
 1730,  18.970, 312.91, 39,E, 5.7303
 1731,  18.980, 312.99, 39,E, 5.7300
 1732,  18.990, 293.46, 39,E, 5.8041
 1733,  19.000, 297.46, 39,E, 5.7889
 1734,  19.010, 295.06, 39,E, 5.7980
 1735,  19.020, 285.65, 39,E, 5.8340
 1736,  19.030, 276.78, 39,E, 5.8682
 1737,  19.040, 314.12, 39,E, 5.7257
 1738,  19.050, 315.34, 39,E, 5.7211
 1739,  19.060, 292.50, 39,E, 5.8078
 1740,  19.070, 305.41, 39,E, 5.7587
 1741,  19.080, 304.04, 39,E, 5.7639
