[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   14:10:12
Study ID,                   TW
 1866,  21.350, 342.29, 38,E, 5.5347
 1867,  21.360, 319.21, 38,E, 5.6131
 1868,  21.370, 330.39, 38,E, 5.5750
 1869,  21.380, 313.51, 38,E, 5.6326
 1870,  21.390, 341.93, 38,E, 5.5359
 1871,  21.400, 318.05, 38,E, 5.6171
 1872,  21.410, 321.53, 38,E, 5.6052
 1873,  21.420, 322.24, 38,E, 5.6027
 1874,  21.430, 312.27, 38,E, 5.6369
 1875,  21.440, 310.05, 38,E, 5.6445
 1876,  21.450, 326.36, 38,E, 5.5887
 1877,  21.460, 346.91, 38,E, 5.5191
 1878,  21.470, 327.97, 38,E, 5.5832
 1879,  21.480, 302.61, 38,E, 5.6702
 1880,  21.490, 310.31, 38,E, 5.6436
 1881,  21.500, 320.37, 38,E, 5.6091
 1882,  21.510, 345.55, 38,E, 5.5237
 1883,  21.520, 446.28, 38,L, 5.1947
 1884,  21.530, 574.73, 37,L, 4.8035
 1885,  21.540, 675.52, 37,L, 4.5172
 1886,  21.550, 655.91, 37,L, 4.5715
 1887,  21.560, 640.22, 37,L, 4.6155
 1888,  21.570, 590.23, 37,L, 4.7583
 1889,  21.580, 600.99, 37,L, 4.7272
 1890,  21.590, 540.79, 37,L, 4.9039
 1891,  21.600, 516.78, 37,L, 4.9762
 1892,  21.610, 549.39, 37,L, 4.8782
 1893,  21.620, 544.37, 37,L, 4.8932
 1894,  21.630, 606.40, 37,L, 4.7116
 1895,  21.640, 631.35, 37,L, 4.6405
 1896,  21.650, 606.83, 37,L, 4.7104
 1897,  21.660, 593.81, 37,L, 4.7479
 1898,  21.670, 573.69, 37,L, 4.8065
 1899,  21.680, 529.20, 37,L, 4.9387
 1900,  21.690, 504.85, 37,L, 5.0125
 1901,  21.700, 480.95, 37,L, 5.0861
 1902,  21.710, 506.15, 37,L, 5.0085
 1903,  21.720, 525.15, 37,L, 4.9509
 1904,  21.730, 507.05, 37,L, 5.0058
 1905,  21.740, 475.74, 37,L, 5.1022
 1906,  21.750, 427.31, 37,L, 5.2551
 1907,  21.760, 412.61, 37,E, 5.3024
 1908,  21.770, 386.38, 37,E, 5.3879
 1909,  21.780, 387.22, 37,E, 5.3851
 1910,  21.790, 371.68, 37,E, 5.4364
 1911,  21.800, 369.01, 37,E, 5.4453
 1912,  21.810, 361.40, 37,E, 5.4706
 1913,  21.820, 368.09, 37,E, 5.4483
 1914,  21.830, 352.45, 37,E, 5.5005
 1915,  21.840, 361.67, 37,E, 5.4697
 1916,  21.850, 393.09, 37,E, 5.3659
 1917,  21.860, 348.63, 37,E, 5.5133
 1918,  21.870, 324.39, 37,E, 5.5954
 1919,  21.880, 336.60, 37,E, 5.5539
 1920,  21.890, 339.13, 37,E, 5.5453
 1921,  21.900, 336.42, 37,E, 5.5545
 1922,  21.910, 315.91, 37,E, 5.6244
 1923,  21.920, 317.16, 37,E, 5.6201
 1924,  21.930, 344.28, 37,E, 5.5280
 1925,  21.940, 314.66, 37,E, 5.6287
 1926,  21.950, 267.33, 37,E, 5.7935
 1927,  21.960, 292.23, 37,E, 5.7062
 1928,  21.970, 327.79, 37,E, 5.5838
 1929,  21.980, 320.63, 37,E, 5.6082
 1930,  21.990, 278.69, 37,E, 5.7535
 1931,  22.000, 280.86, 37,E, 5.7458
 1932,  22.010, 308.54, 37,E, 5.6497
 1933,  22.020, 303.85, 37,E, 5.6659
 1934,  22.030, 274.43, 37,E, 5.7684
 1935,  22.040, 287.32, 37,E, 5.7233
 1936,  22.050, 265.94, 37,E, 5.7983
 1937,  22.060, 280.69, 37,E, 5.7465
 1938,  22.070, 293.98, 37,E, 5.7001
 1939,  22.080, 262.93, 37,E, 5.8090
 1940,  22.090, 229.06, 37,E, 5.9302
 1941,  22.100, 313.42, 37,E, 5.6329
 1942,  22.110, 473.68, 37,L, 5.1086
 1943,  22.120, 549.70, 36,L, 4.8773
 1944,  22.130, 534.17, 36,L, 4.9237
 1945,  22.140, 520.40, 36,L, 4.9652
 1946,  22.150, 521.41, 36,L, 4.9622
 1947,  22.160, 509.85, 36,L, 4.9973
 1948,  22.170, 473.78, 36,L, 5.1083
 1949,  22.180, 457.89, 36,L, 5.1581
 1950,  22.190, 498.37, 36,L, 5.0323
 1951,  22.200, 478.59, 36,L, 5.0934
 1952,  22.210, 495.68, 36,L, 5.0406
 1953,  22.220, 476.04, 36,L, 5.1013
 1954,  22.230, 458.95, 36,L, 5.1547
 1955,  22.240, 445.03, 36,L, 5.1987
 1956,  22.250, 423.22, 36,E, 5.2682
 1957,  22.260, 407.33, 36,E, 5.3195
 1958,  22.270, 383.32, 36,E, 5.3979
 1959,  22.280, 365.24, 36,E, 5.4578
 1960,  22.290, 357.83, 36,E, 5.4825
 1961,  22.300, 385.83, 36,E, 5.3897
 1962,  22.310, 368.09, 36,E, 5.4483
 1963,  22.320, 367.63, 36,E, 5.4498
 1964,  22.330, 384.43, 36,E, 5.3943
 1965,  22.340, 452.85, 36,L, 5.1740
 1966,  22.350, 518.69, 35,L, 4.9704
 1967,  22.360, 558.86, 35,L, 4.8502
 1968,  22.370, 564.96, 35,L, 4.8322
 1969,  22.380, 581.73, 35,L, 4.7830
 1970,  22.390, 615.35, 35,L, 4.6860
 1971,  22.400, 625.21, 35,L, 4.6579
 1972,  22.410, 652.52, 35,L, 4.5810
 1973,  22.420, 653.07, 35,L, 4.5795
 1974,  22.430, 690.22, 35,L, 4.4769
 1975,  22.440, 702.79, 35,L, 4.4427
 1976,  22.450, 711.37, 35,L, 4.4196
 1977,  22.460, 710.69, 35,L, 4.4214
 1978,  22.470, 696.49, 35,L, 4.4598
 1979,  22.480, 657.99, 35,L, 4.5657
 1980,  22.490, 621.13, 35,L, 4.6695
 1981,  22.500, 574.10, 35,L, 4.8053
 1982,  22.510, 559.27, 35,L, 4.8489
 1983,  22.520, 562.27, 35,L, 4.8401
 1984,  22.530, 510.55, 35,L, 4.9951
 1985,  22.540, 517.48, 35,L, 4.9741
 1986,  22.550, 443.97, 35,L, 5.2020
 1987,  22.560, 458.27, 35,L, 5.1569
 1988,  22.570, 408.84, 35,E, 5.3146
 1989,  22.580, 404.42, 35,E, 5.3290
 1990,  22.590, 398.70, 35,E, 5.3476
 1991,  22.600, 400.10, 35,E, 5.3430
 1992,  22.610, 378.88, 35,E, 5.4126
 1993,  22.620, 338.50, 35,E, 5.5475
 1994,  22.630, 359.75, 35,E, 5.4761
 1995,  22.640, 380.54, 35,E, 5.4071
 1996,  22.650, 359.84, 35,E, 5.4758
 1997,  22.660, 349.91, 35,E, 5.5090
 1998,  22.670, 380.63, 35,E, 5.4068
 1999,  22.680, 332.01, 35,E, 5.5695
 2000,  22.690, 321.35, 35,E, 5.6058
 2001,  22.700, 369.65, 35,E, 5.4431
 2002,  22.710, 347.45, 35,E, 5.5173
 2003,  22.720, 377.03, 35,E, 5.4187
 2004,  22.730, 299.35, 35,E, 5.6815
 2005,  22.740, 325.55, 35,E, 5.5914
 2006,  22.750, 315.11, 35,E, 5.6271
 2007,  22.760, 359.93, 35,E, 5.4755
 2008,  22.770, 342.56, 35,E, 5.5338
 2009,  22.780, 349.09, 35,E, 5.5118
 2010,  22.790, 320.81, 35,E, 5.6076
 2011,  22.800, 322.42, 35,E, 5.6021
 2012,  22.810, 357.92, 35,E, 5.4822
 2013,  22.820, 334.44, 35,E, 5.5612
 2014,  22.830, 354.00, 35,E, 5.4953
 2015,  22.840, 327.07, 35,E, 5.5862
 2016,  22.850, 333.09, 35,E, 5.5658
 2017,  22.860, 355.55, 35,E, 5.4901
 2018,  22.870, 350.54, 35,E, 5.5069
 2019,  22.880, 361.30, 35,E, 5.4709
 2020,  22.890, 366.80, 35,E, 5.4526
 2021,  22.900, 354.09, 35,E, 5.4950
 2022,  22.910, 351.72, 35,E, 5.5029
 2023,  22.920, 353.82, 35,E, 5.4959
 2024,  22.930, 358.20, 35,E, 5.4813
 2025,  22.940, 373.06, 35,E, 5.4318
 2026,  22.950, 374.81, 35,E, 5.4260
 2027,  22.960, 389.45, 35,E, 5.3778
 2028,  22.970, 372.05, 35,E, 5.4352
 2029,  22.980, 343.74, 35,E, 5.5298
 2030,  22.990, 386.57, 35,E, 5.3873
 2031,  23.000, 359.11, 35,E, 5.4782
 2032,  23.010, 378.78, 35,E, 5.4129
 2033,  23.020, 368.82, 35,E, 5.4459
 2034,  23.030, 395.42, 35,E, 5.3583
 2035,  23.040, 375.64, 35,E, 5.4233
 2036,  23.050, 363.50, 35,E, 5.4636
 2037,  23.060, 368.73, 35,E, 5.4462
 2038,  23.070, 353.64, 35,E, 5.4965
 2039,  23.080, 362.40, 35,E, 5.4672
 2040,  23.090, 373.06, 35,E, 5.4318
 2041,  23.100, 368.27, 35,E, 5.4477
 2042,  23.110, 369.93, 35,E, 5.4422
 2043,  23.120, 367.35, 35,E, 5.4507
 2044,  23.130, 348.91, 35,E, 5.5124
 2045,  23.140, 360.75, 35,E, 5.4727
 2046,  23.150, 363.96, 35,E, 5.4620
 2047,  23.160, 345.10, 35,E, 5.5252
 2048,  23.170, 328.78, 35,E, 5.5804
 2049,  23.180, 330.12, 35,E, 5.5759
 2050,  23.190, 354.91, 35,E, 5.4922
 2051,  23.200, 347.27, 35,E, 5.5179
 2052,  23.210, 333.81, 35,E, 5.5634
 2053,  23.220, 346.00, 35,E, 5.5222
 2054,  23.230, 337.05, 35,E, 5.5524
 2055,  23.240, 314.66, 35,E, 5.6287
 2056,  23.250, 333.99, 35,E, 5.5627
 2057,  23.260, 324.48, 35,E, 5.5951
 2058,  23.270, 320.81, 35,E, 5.6076
 2059,  23.280, 326.18, 35,E, 5.5893
 2060,  23.290, 346.00, 35,E, 5.5222
 2061,  23.300, 324.39, 35,E, 5.5954
 2062,  23.310, 320.28, 35,E, 5.6094
 2063,  23.320, 303.50, 35,E, 5.6671
 2064,  23.330, 347.64, 35,E, 5.5167
 2065,  23.340, 319.83, 35,E, 5.6110
 2066,  23.350, 295.65, 35,E, 5.6943
 2067,  23.360, 299.17, 35,E, 5.6821
 2068,  23.370, 304.56, 35,E, 5.6635
 2069,  23.380, 318.58, 35,E, 5.6152
 2070,  23.390, 312.44, 35,E, 5.6363
 2071,  23.400, 304.11, 35,E, 5.6650
 2072,  23.410, 306.33, 35,E, 5.6573
 2073,  23.420, 282.52, 35,E, 5.7401
 2074,  23.430, 288.55, 35,E, 5.7190
 2075,  23.440, 311.64, 35,E, 5.6390
 2076,  23.450, 284.44, 35,E, 5.7333
 2077,  23.460, 287.50, 35,E, 5.7227
 2078,  23.470, 320.19, 35,E, 5.6097
 2079,  23.480, 315.55, 35,E, 5.6256
 2080,  23.490, 292.58, 35,E, 5.7050
 2081,  23.500, 299.88, 35,E, 5.6796
 2082,  23.510, 290.82, 35,E, 5.7111
 2083,  23.520, 284.00, 35,E, 5.7349
 2084,  23.530, 284.87, 35,E, 5.7318
 2085,  23.540, 307.74, 35,E, 5.6525
 2086,  23.550, 283.83, 35,E, 5.7355
 2087,  23.560, 272.61, 35,E, 5.7748
 2088,  23.570, 269.92, 35,E, 5.7843
 2089,  23.580, 277.82, 35,E, 5.7565
 2090,  23.590, 284.53, 35,E, 5.7330
 2091,  23.600, 274.86, 35,E, 5.7669
 2092,  23.610, 311.11, 35,E, 5.6409
 2093,  23.620, 421.13, 35,E, 5.2750
 2094,  23.630, 547.34, 34,L, 4.8843
 2095,  23.640, 599.30, 34,L, 4.7321
 2096,  23.650, 560.20, 34,L, 4.8462
 2097,  23.660, 544.68, 34,L, 4.8923
 2098,  23.670, 550.83, 34,L, 4.8740
 2099,  23.680, 535.49, 34,L, 4.9197
 2100,  23.690, 520.70, 34,L, 4.9643
 2101,  23.700, 527.47, 34,L, 4.9438
 2102,  23.710, 531.02, 34,L, 4.9332
 2103,  23.720, 564.75, 34,L, 4.8328
 2104,  23.730, 530.11, 34,L, 4.9359
 2105,  23.740, 511.85, 34,L, 4.9911
 2106,  23.750, 532.54, 34,L, 4.9286
 2107,  23.760, 558.96, 34,L, 4.8499
 2108,  23.770, 590.54, 34,L, 4.7574
 2109,  23.780, 613.75, 34,L, 4.6906
 2110,  23.790, 570.77, 34,L, 4.8151
 2111,  23.800, 555.56, 34,L, 4.8599
 2112,  23.810, 544.37, 34,L, 4.8932
 2113,  23.820, 537.63, 34,L, 4.9133
 2114,  23.830, 488.85, 34,L, 5.0616
 2115,  23.840, 461.87, 34,L, 5.1456
 2116,  23.850, 468.30, 34,L, 5.1254
 2117,  23.860, 442.33, 34,L, 5.2072
 2118,  23.870, 408.93, 34,E, 5.3143
 2119,  23.880, 431.60, 34,L, 5.2414
 2120,  23.890, 424.17, 34,E, 5.2652
 2121,  23.900, 408.18, 34,E, 5.3168
 2122,  23.910, 410.91, 34,E, 5.3079
 2123,  23.920, 415.73, 34,E, 5.2924
 2124,  23.930, 420.18, 34,E, 5.2780
 2125,  23.940, 391.13, 34,E, 5.3723
 2126,  23.950, 403.38, 34,E, 5.3323
 2127,  23.960, 413.46, 34,E, 5.2997
 2128,  23.970, 421.32, 34,E, 5.2744
 2129,  23.980, 419.99, 34,E, 5.2786
 2130,  23.990, 407.14, 34,E, 5.3201
 2131,  24.000, 421.60, 34,E, 5.2734
 2132,  24.010, 408.18, 34,E, 5.3168
 2133,  24.020, 416.67, 34,E, 5.2893
 2134,  24.030, 416.77, 34,E, 5.2890
 2135,  24.040, 402.73, 34,E, 5.3345
 2136,  24.050, 390.94, 34,E, 5.3729
 2137,  24.060, 417.05, 34,E, 5.2881
 2138,  24.070, 402.16, 34,E, 5.3363
 2139,  24.080, 379.43, 34,E, 5.4108
 2140,  24.090, 368.92, 34,E, 5.4456
 2141,  24.100, 372.78, 34,E, 5.4327
 2142,  24.110, 366.53, 34,E, 5.4535
 2143,  24.120, 353.18, 34,E, 5.4980
 2144,  24.130, 375.46, 34,E, 5.4239
 2145,  24.140, 364.05, 34,E, 5.4617
 2146,  24.150, 382.30, 34,E, 5.4013
 2147,  24.160, 391.69, 34,E, 5.3705
 2148,  24.170, 364.97, 34,E, 5.4587
 2149,  24.180, 356.73, 34,E, 5.4861
 2150,  24.190, 326.81, 34,E, 5.5872
 2151,  24.200, 355.46, 34,E, 5.4904
 2152,  24.210, 345.73, 34,E, 5.5231
 2153,  24.220, 331.29, 34,E, 5.5719
 2154,  24.230, 342.47, 34,E, 5.5341
 2155,  24.240, 360.30, 34,E, 5.4742
 2156,  24.250, 344.91, 34,E, 5.5258
 2157,  24.260, 336.69, 34,E, 5.5536
 2158,  24.270, 330.39, 34,E, 5.5750
 2159,  24.280, 341.20, 34,E, 5.5383
 2160,  24.290, 316.36, 34,E, 5.6229
 2161,  24.300, 328.24, 34,E, 5.5823
 2162,  24.310, 351.45, 34,E, 5.5038
 2163,  24.320, 321.35, 34,E, 5.6058
 2164,  24.330, 316.00, 34,E, 5.6241
 2165,  24.340, 344.64, 34,E, 5.5267
 2166,  24.350, 323.85, 34,E, 5.5972
 2167,  24.360, 300.23, 34,E, 5.6784
 2168,  24.370, 298.73, 34,E, 5.6836
 2169,  24.380, 321.71, 34,E, 5.6046
 2170,  24.390, 308.81, 34,E, 5.6488
 2171,  24.400, 312.00, 34,E, 5.6378
 2172,  24.410, 298.82, 34,E, 5.6833
 2173,  24.420, 309.96, 34,E, 5.6448
 2174,  24.430, 328.60, 34,E, 5.5811
 2175,  24.440, 312.00, 34,E, 5.6378
 2176,  24.450, 319.30, 34,E, 5.6128
 2177,  24.460, 294.95, 34,E, 5.6967
 2178,  24.470, 304.29, 34,E, 5.6644
 2179,  24.480, 276.86, 34,E, 5.7599
 2180,  24.490, 314.75, 34,E, 5.6284
 2181,  24.500, 328.24, 34,E, 5.5823
 2182,  24.510, 315.11, 34,E, 5.6271
 2183,  24.520, 303.67, 34,E, 5.6665
 2184,  24.530, 314.93, 34,E, 5.6277
 2185,  24.540, 324.84, 34,E, 5.5939
 2186,  24.550, 319.03, 34,E, 5.6137
 2187,  24.560, 302.26, 34,E, 5.6714
 2188,  24.570, 301.20, 34,E, 5.6750
 2189,  24.580, 316.62, 34,E, 5.6219
 2190,  24.590, 332.19, 34,E, 5.5688
 2191,  24.600, 330.12, 34,E, 5.5759
 2192,  24.610, 323.05, 34,E, 5.6000
 2193,  24.620, 335.52, 34,E, 5.5576
 2194,  24.630, 320.01, 34,E, 5.6104
 2195,  24.640, 346.00, 34,E, 5.5222
 2196,  24.650, 381.47, 34,E, 5.4041
 2197,  24.660, 329.14, 34,E, 5.5792
 2198,  24.670, 262.06, 34,E, 5.8121
 2199,  24.680, 313.69, 34,E, 5.6320
 2200,  24.690, 385.92, 34,E, 5.3894
 2201,  24.700, 464.99, 33,L, 5.1358
 2202,  24.710, 427.12, 33,L, 5.2557
 2203,  24.720, 448.88, 33,L, 5.1865
 2204,  24.730, 488.75, 33,L, 5.0620
 2205,  24.740, 502.95, 33,L, 5.0183
 2206,  24.750, 502.15, 33,L, 5.0208
 2207,  24.760, 559.79, 33,L, 4.8474
 2208,  24.770, 628.44, 33,L, 4.6487
 2209,  24.780, 578.90, 33,L, 4.7913
 2210,  24.790, 668.44, 33,L, 4.5367
 2211,  24.800, 686.42, 33,L, 4.4873
 2212,  24.810, 694.47, 33,L, 4.4653
 2213,  24.820, 700.31, 33,L, 4.4495
 2214,  24.830, 726.17, 33,L, 4.3799
 2215,  24.840, 755.92, 33,L, 4.3011
 2216,  24.850, 737.52, 33,L, 4.3497
 2217,  24.860, 728.91, 33,L, 4.3726
 2218,  24.870, 741.09, 33,L, 4.3402
 2219,  24.880, 741.32, 33,L, 4.3396
 2220,  24.890, 741.44, 33,L, 4.3393
 2221,  24.900, 717.96, 33,L, 4.4019
 2222,  24.910, 688.99, 33,L, 4.4803
 2223,  24.920, 693.69, 33,L, 4.4675
 2224,  24.930, 702.56, 33,L, 4.4434
 2225,  24.940, 681.29, 33,L, 4.5013
 2226,  24.950, 686.64, 33,L, 4.4867
 2227,  24.960, 687.31, 33,L, 4.4849
 2228,  24.970, 682.29, 33,L, 4.4986
 2229,  24.980, 668.44, 33,L, 4.5367
 2230,  24.990, 634.37, 33,L, 4.6320
 2231,  25.000, 640.98, 33,L, 4.6133
 2232,  25.010, 610.13, 33,L, 4.7009
 2233,  25.020, 582.46, 33,L, 4.7809
 2234,  25.030, 573.69, 33,L, 4.8065
 2235,  25.040, 586.13, 33,L, 4.7702
 2236,  25.050, 537.02, 33,L, 4.9152
 2237,  25.060, 541.61, 33,L, 4.9014
 2238,  25.070, 515.37, 33,L, 4.9805
 2239,  25.080, 506.85, 33,L, 5.0064
 2240,  25.090, 475.74, 33,L, 5.1022
 2241,  25.100, 481.94, 33,L, 5.0830
 2242,  25.110, 439.45, 33,L, 5.2164
 2243,  25.120, 435.62, 33,L, 5.2286
 2244,  25.130, 415.63, 33,E, 5.2927
 2245,  25.140, 364.78, 33,E, 5.4593
 2246,  25.150, 369.65, 33,E, 5.4431
 2247,  25.160, 387.78, 33,E, 5.3833
 2248,  25.170, 391.88, 33,E, 5.3699
 2249,  25.180, 367.91, 33,E, 5.4489
 2250,  25.190, 378.78, 33,E, 5.4129
 2251,  25.200, 364.78, 33,E, 5.4593
 2252,  25.210, 370.76, 33,E, 5.4395
 2253,  25.220, 366.53, 33,E, 5.4535
 2254,  25.230, 322.33, 33,E, 5.6024
 2255,  25.240, 317.16, 33,E, 5.6201
 2256,  25.250, 339.22, 33,E, 5.5450
 2257,  25.260, 341.39, 33,E, 5.5377
 2258,  25.270, 318.94, 33,E, 5.6140
 2259,  25.280, 346.82, 33,E, 5.5194
 2260,  25.290, 342.38, 33,E, 5.5344
 2261,  25.300, 330.66, 33,E, 5.5740
 2262,  25.310, 327.79, 33,E, 5.5838
 2263,  25.320, 332.55, 33,E, 5.5676
 2264,  25.330, 306.59, 33,E, 5.6564
 2265,  25.340, 324.30, 33,E, 5.5957
 2266,  25.350, 277.29, 33,E, 5.7584
 2267,  25.360, 330.66, 33,E, 5.5740
 2268,  25.370, 300.23, 33,E, 5.6784
 2269,  25.380, 302.08, 33,E, 5.6720
 2270,  25.390, 303.85, 33,E, 5.6659
 2271,  25.400, 329.85, 33,E, 5.5768
 2272,  25.410, 310.67, 33,E, 5.6424
 2273,  25.420, 280.34, 33,E, 5.7477
 2274,  25.430, 304.11, 33,E, 5.6650
 2275,  25.440, 310.31, 33,E, 5.6436
 2276,  25.450, 325.91, 33,E, 5.5902
 2277,  25.460, 299.00, 33,E, 5.6827
 2278,  25.470, 316.27, 33,E, 5.6232
 2279,  25.480, 358.38, 33,E, 5.4807
 2280,  25.490, 322.24, 33,E, 5.6027
 2281,  25.500, 331.20, 33,E, 5.5722
 2282,  25.510, 352.91, 33,E, 5.4990
 2283,  25.520, 358.20, 33,E, 5.4813
 2284,  25.530, 341.93, 33,E, 5.5359
 2285,  25.540, 364.42, 33,E, 5.4605
 2286,  25.550, 339.85, 33,E, 5.5429
 2287,  25.560, 372.87, 33,E, 5.4324
 2288,  25.570, 359.84, 33,E, 5.4758
 2289,  25.580, 373.80, 33,E, 5.4294
 2290,  25.590, 394.49, 33,E, 5.3613
 2291,  25.600, 380.26, 33,E, 5.4080
 2292,  25.610, 361.30, 33,E, 5.4709
 2293,  25.620, 352.54, 33,E, 5.5002
 2294,  25.630, 348.00, 33,E, 5.5154
 2295,  25.640, 379.25, 33,E, 5.4114
 2296,  25.650, 367.63, 33,E, 5.4498
 2297,  25.660, 344.01, 33,E, 5.5289
 2298,  25.670, 360.39, 33,E, 5.4739
 2299,  25.680, 343.47, 33,E, 5.5307
 2300,  25.690, 357.47, 33,E, 5.4837
 2301,  25.700, 325.73, 33,E, 5.5908
 2302,  25.710, 344.37, 33,E, 5.5276
 2303,  25.720, 351.45, 33,E, 5.5038
 2304,  25.730, 344.37, 33,E, 5.5276
 2305,  25.740, 328.15, 33,E, 5.5826
 2306,  25.750, 336.69, 33,E, 5.5536
 2307,  25.760, 317.60, 33,E, 5.6186
 2308,  25.770, 318.05, 33,E, 5.6171
 2309,  25.780, 342.92, 33,E, 5.5325
 2310,  25.790, 360.02, 33,E, 5.4752
 2311,  25.800, 321.62, 33,E, 5.6049
 2312,  25.810, 305.53, 33,E, 5.6601
 2313,  25.820, 353.64, 33,E, 5.4965
 2314,  25.830, 340.57, 33,E, 5.5405
 2315,  25.840, 325.82, 33,E, 5.5905
 2316,  25.850, 299.97, 33,E, 5.6793
 2317,  25.860, 317.60, 33,E, 5.6186
 2318,  25.870, 327.79, 33,E, 5.5838
 2319,  25.880, 340.84, 33,E, 5.5396
 2320,  25.890, 326.00, 33,E, 5.5899
 2321,  25.900, 344.28, 33,E, 5.5280
 2322,  25.910, 338.13, 33,E, 5.5487
 2323,  25.920, 291.61, 33,E, 5.7083
 2324,  25.930, 317.69, 33,E, 5.6183
 2325,  25.940, 323.23, 33,E, 5.5994
 2326,  25.950, 305.00, 33,E, 5.6619
 2327,  25.960, 297.59, 33,E, 5.6876
 2328,  25.970, 315.38, 33,E, 5.6262
 2329,  25.980, 308.98, 33,E, 5.6482
 2330,  25.990, 304.03, 33,E, 5.6653
 2331,  26.000, 332.28, 33,E, 5.5685
 2332,  26.010, 314.40, 33,E, 5.6296
 2333,  26.020, 298.47, 33,E, 5.6845
 2334,  26.030, 305.62, 33,E, 5.6598
 2335,  26.040, 309.34, 33,E, 5.6470
 2336,  26.050, 294.77, 33,E, 5.6973
 2337,  26.060, 281.12, 33,E, 5.7449
 2338,  26.070, 304.82, 33,E, 5.6625
 2339,  26.080, 329.76, 33,E, 5.5771
 2340,  26.090, 303.85, 33,E, 5.6659
 2341,  26.100, 307.03, 33,E, 5.6549
 2342,  26.110, 289.42, 33,E, 5.7159
 2343,  26.120, 318.76, 33,E, 5.6146
 2344,  26.130, 307.74, 33,E, 5.6525
 2345,  26.140, 310.31, 33,E, 5.6436
 2346,  26.150, 280.69, 33,E, 5.7465
 2347,  26.160, 310.67, 33,E, 5.6424
 2348,  26.170, 309.87, 33,E, 5.6451
 2349,  26.180, 341.93, 33,E, 5.5359
 2350,  26.190, 284.87, 33,E, 5.7318
 2351,  26.200, 294.77, 33,E, 5.6973
 2352,  26.210, 319.65, 33,E, 5.6116
 2353,  26.220, 292.40, 33,E, 5.7056
 2354,  26.230, 300.85, 33,E, 5.6763
 2355,  26.240, 311.38, 33,E, 5.6400
 2356,  26.250, 310.13, 33,E, 5.6442
 2357,  26.260, 294.16, 33,E, 5.6995
 2358,  26.270, 295.48, 33,E, 5.6949
 2359,  26.280, 281.12, 33,E, 5.7449
 2360,  26.290, 307.12, 33,E, 5.6546
 2361,  26.300, 307.12, 33,E, 5.6546
 2362,  26.310, 306.50, 33,E, 5.6567
 2363,  26.320, 312.89, 33,E, 5.6348
 2364,  26.330, 316.89, 33,E, 5.6210
 2365,  26.340, 318.85, 33,E, 5.6143
 2366,  26.350, 338.40, 33,E, 5.5478
 2367,  26.360, 324.66, 33,E, 5.5945
 2368,  26.370, 293.54, 33,E, 5.7016
 2369,  26.380, 311.11, 33,E, 5.6409
 2370,  26.390, 305.09, 33,E, 5.6616
 2371,  26.400, 307.12, 33,E, 5.6546
 2372,  26.410, 299.17, 33,E, 5.6821
 2373,  26.420, 300.85, 33,E, 5.6763
 2374,  26.430, 322.78, 33,E, 5.6009
 2375,  26.440, 322.15, 33,E, 5.6030
 2376,  26.450, 336.78, 33,E, 5.5533
 2377,  26.460, 309.87, 33,E, 5.6451
 2378,  26.470, 312.80, 33,E, 5.6351
 2379,  26.480, 310.93, 33,E, 5.6415
 2380,  26.490, 338.13, 33,E, 5.5487
 2381,  26.500, 335.70, 33,E, 5.5569
 2382,  26.510, 319.39, 33,E, 5.6125
 2383,  26.520, 326.45, 33,E, 5.5884
 2384,  26.530, 313.78, 33,E, 5.6317
 2385,  26.540, 333.45, 33,E, 5.5646
 2386,  26.550, 327.52, 33,E, 5.5847
 2387,  26.560, 355.18, 33,E, 5.4913
 2388,  26.570, 349.45, 33,E, 5.5106
 2389,  26.580, 383.51, 33,E, 5.3973
 2390,  26.590, 411.95, 33,E, 5.3046
 2391,  26.600, 434.18, 32,L, 5.2332
 2392,  26.610, 458.86, 32,L, 5.1550
 2393,  26.620, 524.54, 32,L, 4.9527
 2394,  26.630, 591.91, 32,L, 4.7534
 2395,  26.640, 628.11, 32,L, 4.6497
 2396,  26.650, 620.81, 32,L, 4.6704
 2397,  26.660, 638.81, 32,L, 4.6194
 2398,  26.670, 677.96, 32,L, 4.5105
 2399,  26.680, 687.87, 32,L, 4.4833
 2400,  26.690, 705.16, 32,L, 4.4363
 2401,  26.700, 750.69, 32,L, 4.3149
 2402,  26.710, 775.24, 32,L, 4.2508
 2403,  26.720, 751.16, 32,L, 4.3137
 2404,  26.730, 752.09, 32,L, 4.3112
 2405,  26.740, 718.75, 32,L, 4.3997
 2406,  26.750, 709.56, 32,L, 4.4244
 2407,  26.760, 719.66, 32,L, 4.3973
 2408,  26.770, 698.51, 32,L, 4.4543
 2409,  26.780, 666.02, 32,L, 4.5435
 2410,  26.790, 664.04, 32,L, 4.5490
 2411,  26.800, 646.09, 32,L, 4.5990
 2412,  26.810, 612.79, 32,L, 4.6933
 2413,  26.820, 590.33, 32,L, 4.7580
 2414,  26.830, 580.99, 32,L, 4.7852
 2415,  26.840, 539.36, 32,L, 4.9081
 2416,  26.850, 541.92, 32,L, 4.9005
 2417,  26.860, 502.35, 32,L, 5.0201
 2418,  26.870, 469.87, 32,L, 5.1205
 2419,  26.880, 426.93, 32,L, 5.2563
 2420,  26.890, 445.41, 32,L, 5.1974
 2421,  26.900, 436.86, 32,L, 5.2246
 2422,  26.910, 386.66, 32,E, 5.3870
