[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   12:13:11
Study ID,                   TW
 5070,  54.470, 778.66, 60,L, 4.0543
 5071,  54.480, 794.10, 60,L, 4.0149
 5072,  54.490, 799.04, 60,L, 4.0024
 5073,  54.500, 793.74, 60,L, 4.0158
 5074,  54.510, 810.17, 60,L, 3.9743
 5075,  54.520, 794.22, 60,L, 4.0146
 5076,  54.530, 788.94, 60,L, 4.0280
 5077,  54.540, 798.07, 60,L, 4.0048
 5078,  54.550, 786.30, 60,L, 4.0347
 5079,  54.560, 784.03, 60,L, 4.0405
 5080,  54.570, 776.17, 60,L, 4.0607
 5081,  54.580, 756.67, 60,L, 4.1110
 5082,  54.590, 733.71, 60,L, 4.1711
 5083,  54.600, 759.14, 60,L, 4.1046
 5084,  54.610, 734.52, 60,L, 4.1690
 5085,  54.620, 695.18, 60,L, 4.2740
 5086,  54.630, 681.46, 60,L, 4.3112
 5087,  54.640, 689.32, 60,L, 4.2899
 5088,  54.650, 679.23, 60,L, 4.3173
 5089,  54.660, 678.00, 60,L, 4.3207
 5090,  54.670, 680.68, 60,L, 4.3134
 5091,  54.680, 647.90, 60,L, 4.4037
 5092,  54.690, 670.08, 60,L, 4.3423
 5093,  54.700, 649.98, 60,L, 4.3979
 5094,  54.710, 656.03, 60,L, 4.3811
 5095,  54.720, 649.32, 60,L, 4.3997
 5096,  54.730, 614.49, 60,L, 4.4977
 5097,  54.740, 633.93, 60,L, 4.4427
 5098,  54.750, 592.11, 60,L, 4.5618
 5099,  54.760, 586.30, 60,L, 4.5786
 5100,  54.770, 578.94, 60,L, 4.5999
 5101,  54.780, 571.30, 60,L, 4.6222
 5102,  54.790, 558.71, 60,L, 4.6591
 5103,  54.800, 575.90, 60,L, 4.6088
 5104,  54.810, 549.83, 60,L, 4.6854
 5105,  54.820, 522.25, 60,L, 4.7678
 5106,  54.830, 543.66, 60,L, 4.7037
 5107,  54.840, 528.64, 60,L, 4.7485
 5108,  54.850, 531.60, 60,L, 4.7397
 5109,  54.860, 546.74, 60,L, 4.6945
 5110,  54.870, 542.02, 60,L, 4.7086
 5111,  54.880, 522.15, 60,L, 4.7681
 5112,  54.890, 526.11, 60,L, 4.7562
 5113,  54.900, 546.53, 60,L, 4.6951
 5114,  54.910, 538.94, 60,L, 4.7177
 5115,  54.920, 536.70, 60,L, 4.7244
 5116,  54.930, 508.84, 60,L, 4.8083
 5117,  54.940, 510.95, 60,L, 4.8019
 5118,  54.950, 501.23, 60,L, 4.8315
 5119,  54.960, 489.09, 60,L, 4.8688
 5120,  54.970, 488.20, 60,L, 4.8715
 5121,  54.980, 507.54, 60,L, 4.8123
 5122,  54.990, 482.27, 60,L, 4.8898
 5123,  55.000, 463.03, 60,L, 4.9496
 5124,  55.010, 479.70, 60,L, 4.8978
 5125,  55.020, 433.28, 60,L, 5.0436
 5126,  55.030, 458.36, 60,L, 4.9643
 5127,  55.040, 436.34, 60,L, 5.0339
 5128,  55.050, 443.94, 60,L, 5.0098
 5129,  55.060, 425.74, 60,L, 5.0677
 5130,  55.070, 421.27, 60,L, 5.0821
 5131,  55.080, 412.08, 60,L, 5.1117
 5132,  55.090, 423.26, 60,L, 5.0757
 5133,  55.100, 421.84, 60,L, 5.0803
 5134,  55.110, 408.87, 60,L, 5.1221
 5135,  55.120, 404.36, 60,L, 5.1367
 5136,  55.130, 416.05, 60,L, 5.0989
 5137,  55.140, 405.11, 60,L, 5.1343
 5138,  55.150, 407.55, 60,L, 5.1263
 5139,  55.160, 388.93, 60,E, 5.1871
 5140,  55.170, 377.06, 60,E, 5.2261
 5141,  55.180, 385.76, 60,E, 5.1974
 5142,  55.190, 412.36, 60,L, 5.1108
 5143,  55.200, 392.28, 60,E, 5.1761
 5144,  55.210, 382.24, 60,E, 5.2090
 5145,  55.220, 396.48, 60,E, 5.1624
 5146,  55.230, 405.77, 60,L, 5.1321
 5147,  55.240, 389.76, 60,E, 5.1843
 5148,  55.250, 388.83, 60,E, 5.1874
 5149,  55.260, 396.76, 60,E, 5.1614
 5150,  55.270, 401.35, 60,L, 5.1465
 5151,  55.280, 390.88, 60,E, 5.1807
 5152,  55.290, 390.51, 60,E, 5.1819
 5153,  55.300, 397.60, 60,E, 5.1587
 5154,  55.310, 375.77, 60,E, 5.2304
 5155,  55.320, 383.17, 60,E, 5.2060
 5156,  55.330, 380.76, 60,E, 5.2139
 5157,  55.340, 398.45, 60,E, 5.1559
 5158,  55.350, 372.54, 60,E, 5.2411
 5159,  55.360, 372.82, 60,E, 5.2402
 5160,  55.370, 370.15, 60,E, 5.2490
 5161,  55.380, 356.14, 60,E, 5.2957
 5162,  55.390, 368.77, 60,E, 5.2536
 5163,  55.400, 379.09, 60,E, 5.2194
 5164,  55.410, 350.13, 60,E, 5.3159
 5165,  55.420, 340.36, 60,E, 5.3488
 5166,  55.430, 350.50, 60,E, 5.3146
 5167,  55.440, 375.21, 60,E, 5.2322
 5168,  55.450, 347.50, 60,E, 5.3247
 5169,  55.460, 324.20, 60,E, 5.4037
 5170,  55.470, 348.50, 60,E, 5.3214
 5171,  55.480, 352.86, 60,E, 5.3067
 5172,  55.490, 361.43, 60,E, 5.2780
 5173,  55.500, 317.69, 60,E, 5.4260
 5174,  55.510, 305.72, 60,E, 5.4672
 5175,  55.520, 347.78, 60,E, 5.3238
 5176,  55.530, 352.59, 60,E, 5.3076
 5177,  55.540, 324.46, 60,E, 5.4028
 5178,  55.550, 338.46, 60,E, 5.3552
 5179,  55.560, 325.54, 60,E, 5.3992
 5180,  55.570, 353.95, 60,E, 5.3030
 5181,  55.580, 305.46, 60,E, 5.4681
 5182,  55.590, 336.30, 60,E, 5.3625
 5183,  55.600, 337.38, 60,E, 5.3589
 5184,  55.610, 334.14, 60,E, 5.3699
 5185,  55.620, 335.31, 60,E, 5.3659
 5186,  55.630, 313.51, 60,E, 5.4404
 5187,  55.640, 335.13, 60,E, 5.3665
 5188,  55.650, 331.18, 60,E, 5.3799
 5189,  55.660, 306.61, 60,E, 5.4642
 5190,  55.670, 345.33, 60,E, 5.3320
 5191,  55.680, 323.39, 60,E, 5.4065
 5192,  55.690, 331.63, 60,E, 5.3784
 5193,  55.700, 333.15, 60,E, 5.3732
 5194,  55.710, 359.33, 60,E, 5.2850
 5195,  55.720, 304.49, 60,E, 5.4715
 5196,  55.730, 301.76, 60,E, 5.4810
 5197,  55.740, 323.12, 60,E, 5.4074
 5198,  55.750, 314.58, 60,E, 5.4367
 5199,  55.760, 309.17, 60,E, 5.4553
 5200,  55.770, 324.55, 60,E, 5.4025
 5201,  55.780, 328.22, 60,E, 5.3900
 5202,  55.790, 327.33, 60,E, 5.3931
 5203,  55.800, 281.63, 60,E, 5.5511
 5204,  55.810, 324.64, 60,E, 5.4022
 5205,  55.820, 327.77, 60,E, 5.3915
 5206,  55.830, 317.60, 60,E, 5.4263
 5207,  55.840, 317.42, 60,E, 5.4269
 5208,  55.850, 321.16, 60,E, 5.4141
 5209,  55.860, 332.97, 60,E, 5.3738
 5210,  55.870, 324.37, 60,E, 5.4031
 5211,  55.880, 328.67, 60,E, 5.3885
 5212,  55.890, 321.16, 60,E, 5.4141
 5213,  55.900, 324.11, 60,E, 5.4041
 5214,  55.910, 305.19, 60,E, 5.4691
 5215,  55.920, 323.57, 60,E, 5.4059
 5216,  55.930, 321.52, 60,E, 5.4129
 5217,  55.940, 312.89, 60,E, 5.4425
 5218,  55.950, 326.88, 60,E, 5.3946
 5219,  55.960, 346.87, 60,E, 5.3268
 5220,  55.970, 333.24, 60,E, 5.3729
 5221,  55.980, 306.96, 60,E, 5.4630
 5222,  55.990, 318.93, 60,E, 5.4218
 5223,  56.000, 317.07, 60,E, 5.4282
 5224,  56.010, 318.93, 60,E, 5.4218
 5225,  56.020, 303.34, 60,E, 5.4755
 5226,  56.030, 319.11, 60,E, 5.4211
 5227,  56.040, 321.07, 60,E, 5.4144
 5228,  56.050, 304.14, 60,E, 5.4727
 5229,  56.060, 323.21, 60,E, 5.4071
 5230,  56.070, 326.34, 60,E, 5.3964
 5231,  56.080, 291.49, 60,E, 5.5167
 5232,  56.090, 323.30, 60,E, 5.4068
 5233,  56.100, 307.58, 60,E, 5.4608
 5234,  56.110, 328.13, 60,E, 5.3903
 5235,  56.120, 348.50, 60,E, 5.3214
 5236,  56.130, 334.05, 60,E, 5.3702
 5237,  56.140, 307.58, 60,E, 5.4608
 5238,  56.150, 334.41, 60,E, 5.3690
 5239,  56.160, 328.49, 60,E, 5.3891
 5240,  56.170, 321.79, 60,E, 5.4120
 5241,  56.180, 322.77, 60,E, 5.4086
 5242,  56.190, 307.40, 60,E, 5.4614
 5243,  56.200, 313.60, 60,E, 5.4401
 5244,  56.210, 330.55, 60,E, 5.3821
 5245,  56.220, 325.18, 60,E, 5.4004
 5246,  56.230, 294.46, 60,E, 5.5063
 5247,  56.240, 322.41, 60,E, 5.4099
 5248,  56.250, 319.29, 60,E, 5.4205
 5249,  56.260, 316.35, 60,E, 5.4306
 5250,  56.270, 332.62, 60,E, 5.3751
 5251,  56.280, 301.58, 60,E, 5.4816
 5252,  56.290, 290.17, 60,E, 5.5212
 5253,  56.300, 312.09, 60,E, 5.4453
 5254,  56.310, 316.62, 60,E, 5.4297
 5255,  56.320, 321.25, 60,E, 5.4138
 5256,  56.330, 293.15, 60,E, 5.5109
 5257,  56.340, 300.70, 60,E, 5.4846
 5258,  56.350, 300.88, 60,E, 5.4840
 5259,  56.360, 306.08, 60,E, 5.4660
 5260,  56.370, 296.92, 60,E, 5.4977
 5261,  56.380, 300.52, 60,E, 5.4852
 5262,  56.390, 317.87, 60,E, 5.4254
 5263,  56.400, 298.50, 60,E, 5.4922
 5264,  56.410, 280.15, 60,E, 5.5563
 5265,  56.420, 313.60, 60,E, 5.4401
 5266,  56.430, 289.56, 60,E, 5.5234
 5267,  56.440, 293.06, 60,E, 5.5112
 5268,  56.450, 267.17, 60,E, 5.6021
 5269,  56.460, 285.37, 60,E, 5.5380
 5270,  56.470, 291.22, 60,E, 5.5176
 5271,  56.480, 285.46, 60,E, 5.5377
 5272,  56.490, 291.92, 60,E, 5.5151
 5273,  56.500, 290.35, 60,E, 5.5206
 5274,  56.510, 296.22, 60,E, 5.5002
 5275,  56.520, 275.64, 60,E, 5.5722
 5276,  56.530, 291.92, 60,E, 5.5151
 5277,  56.540, 289.21, 60,E, 5.5246
 5278,  56.550, 302.02, 60,E, 5.4800
 5279,  56.560, 295.52, 60,E, 5.5026
 5280,  56.570, 276.25, 60,E, 5.5701
 5281,  56.580, 292.97, 60,E, 5.5115
 5282,  56.590, 301.23, 60,E, 5.4828
 5283,  56.600, 293.94, 60,E, 5.5081
 5284,  56.610, 287.99, 60,E, 5.5289
 5285,  56.620, 278.07, 60,E, 5.5637
 5286,  56.630, 292.80, 60,E, 5.5121
 5287,  56.640, 290.96, 60,E, 5.5185
 5288,  56.650, 283.28, 60,E, 5.5453
 5289,  56.660, 275.38, 60,E, 5.5731
 5290,  56.670, 297.45, 60,E, 5.4959
 5291,  56.680, 268.55, 60,E, 5.5972
 5292,  56.690, 293.94, 60,E, 5.5081
 5293,  56.700, 286.42, 60,E, 5.5344
 5294,  56.710, 284.68, 60,E, 5.5405
 5295,  56.720, 293.32, 60,E, 5.5103
 5296,  56.730, 298.94, 60,E, 5.4907
 5297,  56.740, 266.48, 60,E, 5.6046
 5298,  56.750, 276.59, 60,E, 5.5688
 5299,  56.760, 295.95, 60,E, 5.5011
 5300,  56.770, 268.12, 60,E, 5.5988
 5301,  56.780, 295.52, 60,E, 5.5026
 5302,  56.790, 285.46, 60,E, 5.5377
 5303,  56.800, 276.68, 60,E, 5.5685
 5304,  56.810, 282.15, 60,E, 5.5493
 5305,  56.820, 266.14, 60,E, 5.6058
 5306,  56.830, 283.37, 60,E, 5.5450
 5307,  56.840, 279.63, 60,E, 5.5582
 5308,  56.850, 262.44, 60,E, 5.6189
 5309,  56.860, 278.85, 60,E, 5.5609
 5310,  56.870, 260.72, 60,E, 5.6250
 5311,  56.880, 288.95, 60,E, 5.5255
 5312,  56.890, 283.98, 60,E, 5.5429
 5313,  56.900, 275.38, 60,E, 5.5731
 5314,  56.910, 272.87, 60,E, 5.5820
 5315,  56.920, 268.47, 60,E, 5.5975
 5316,  56.930, 287.81, 60,E, 5.5295
 5317,  56.940, 270.71, 60,E, 5.5896
 5318,  56.950, 262.01, 60,E, 5.6204
 5319,  56.960, 270.45, 60,E, 5.5905
 5320,  56.970, 283.80, 60,E, 5.5435
 5321,  56.980, 273.48, 60,E, 5.5798
 5322,  56.990, 271.31, 60,E, 5.5875
 5323,  57.000, 271.57, 60,E, 5.5865
 5324,  57.010, 265.45, 60,E, 5.6082
 5325,  57.020, 278.41, 60,E, 5.5624
 5326,  57.030, 287.90, 60,E, 5.5292
 5327,  57.040, 255.58, 60,E, 5.6433
 5328,  57.050, 296.31, 60,E, 5.4999
 5329,  57.060, 258.32, 60,E, 5.6335
 5330,  57.070, 272.70, 60,E, 5.5826
 5331,  57.080, 279.02, 60,E, 5.5603
 5332,  57.090, 293.76, 60,E, 5.5087
 5333,  57.100, 275.21, 60,E, 5.5737
 5334,  57.110, 292.89, 60,E, 5.5118
 5335,  57.120, 288.34, 60,E, 5.5276
 5336,  57.130, 270.71, 60,E, 5.5896
 5337,  57.140, 293.50, 60,E, 5.5096
 5338,  57.150, 281.19, 60,E, 5.5527
 5339,  57.160, 300.08, 60,E, 5.4868
 5340,  57.170, 268.04, 60,E, 5.5991
 5341,  57.180, 294.29, 60,E, 5.5069
 5342,  57.190, 299.12, 60,E, 5.4901
 5343,  57.200, 269.93, 60,E, 5.5923
 5344,  57.210, 311.21, 60,E, 5.4483
 5345,  57.220, 300.52, 60,E, 5.4852
 5346,  57.230, 311.92, 60,E, 5.4459
 5347,  57.240, 351.22, 60,E, 5.3122
 5348,  57.250, 386.69, 60,E, 5.1944
 5349,  57.260, 476.65, 59,L, 4.9072
 5350,  57.270, 522.15, 59,L, 4.7681
 5351,  57.280, 588.94, 59,L, 4.5709
 5352,  57.290, 631.87, 59,L, 4.4485
 5353,  57.300, 671.98, 59,L, 4.3372
 5354,  57.310, 725.05, 59,L, 4.1940
 5355,  57.320, 751.98, 59,L, 4.1232
 5356,  57.330, 771.18, 59,L, 4.0735
 5357,  57.340, 805.80, 59,L, 3.9853
 5358,  57.350, 814.06, 59,L, 3.9645
 5359,  57.360, 817.96, 59,L, 3.9548
 5360,  57.370, 829.48, 59,L, 3.9261
 5361,  57.380, 855.63, 59,L, 3.8617
 5362,  57.390, 811.39, 59,L, 3.9713
 5363,  57.400, 789.42, 59,L, 4.0268
 5364,  57.410, 790.02, 59,L, 4.0253
 5365,  57.420, 742.30, 59,L, 4.1486
 5366,  57.430, 710.85, 59,L, 4.2319
 5367,  57.440, 662.21, 59,L, 4.3640
 5368,  57.450, 680.12, 59,L, 4.3149
 5369,  57.460, 638.28, 59,L, 4.4305
 5370,  57.470, 614.17, 59,L, 4.4986
 5371,  57.480, 569.42, 59,L, 4.6277
 5372,  57.490, 572.66, 59,L, 4.6182
 5373,  57.500, 528.95, 59,L, 4.7476
 5374,  57.510, 521.34, 59,L, 4.7705
 5375,  57.520, 480.10, 59,L, 4.8965
 5376,  57.530, 484.74, 59,L, 4.8822
 5377,  57.540, 478.72, 59,L, 4.9008
 5378,  57.550, 453.02, 59,L, 4.9811
 5379,  57.560, 458.17, 59,L, 4.9649
 5380,  57.570, 455.54, 59,L, 4.9731
 5381,  57.580, 413.12, 59,L, 5.1083
 5382,  57.590, 428.12, 59,L, 5.0601
 5383,  57.600, 397.23, 59,E, 5.1599
 5384,  57.610, 405.58, 59,L, 5.1328
 5385,  57.620, 403.04, 59,L, 5.1410
 5386,  57.630, 391.44, 59,E, 5.1788
 5387,  57.640, 420.03, 59,L, 5.0861
 5388,  57.650, 388.83, 59,E, 5.1874
 5389,  57.660, 371.43, 59,E, 5.2448
 5390,  57.670, 382.05, 59,E, 5.2097
 5391,  57.680, 404.26, 59,L, 5.1370
 5392,  57.690, 386.69, 59,E, 5.1944
 5393,  57.700, 382.98, 59,E, 5.2066
 5394,  57.710, 375.77, 59,E, 5.2304
 5395,  57.720, 371.34, 59,E, 5.2451
 5396,  57.730, 404.36, 59,L, 5.1367
 5397,  57.740, 373.92, 59,E, 5.2365
 5398,  57.750, 362.53, 59,E, 5.2744
 5399,  57.760, 376.14, 59,E, 5.2292
 5400,  57.770, 367.11, 59,E, 5.2591
 5401,  57.780, 370.42, 59,E, 5.2481
 5402,  57.790, 347.68, 59,E, 5.3241
 5403,  57.800, 371.07, 59,E, 5.2460
 5404,  57.810, 388.37, 59,E, 5.1889
 5405,  57.820, 377.61, 59,E, 5.2243
 5406,  57.830, 365.00, 59,E, 5.2661
 5407,  57.840, 384.56, 59,E, 5.2014
 5408,  57.850, 365.37, 59,E, 5.2649
 5409,  57.860, 354.95, 59,E, 5.2997
 5410,  57.870, 346.78, 59,E, 5.3271
 5411,  57.880, 347.59, 59,E, 5.3244
 5412,  57.890, 353.41, 59,E, 5.3049
 5413,  57.900, 345.33, 59,E, 5.3320
 5414,  57.910, 351.41, 59,E, 5.3116
 5415,  57.920, 318.22, 59,E, 5.4242
 5416,  57.930, 322.05, 59,E, 5.4111
 5417,  57.940, 308.02, 59,E, 5.4593
 5418,  57.950, 321.96, 59,E, 5.4114
 5419,  57.960, 328.31, 59,E, 5.3897
 5420,  57.970, 332.26, 59,E, 5.3763
 5421,  57.980, 316.80, 59,E, 5.4291
 5422,  57.990, 329.03, 59,E, 5.3873
 5423,  58.000, 307.23, 59,E, 5.4620
 5424,  58.010, 288.34, 59,E, 5.5276
 5425,  58.020, 334.23, 59,E, 5.3696
 5426,  58.030, 338.37, 59,E, 5.3555
 5427,  58.040, 312.80, 59,E, 5.4428
 5428,  58.050, 323.75, 59,E, 5.4053
 5429,  58.060, 339.55, 59,E, 5.3516
 5430,  58.070, 323.39, 59,E, 5.4065
 5431,  58.080, 308.91, 59,E, 5.4562
 5432,  58.090, 321.07, 59,E, 5.4144
 5433,  58.100, 346.96, 59,E, 5.3265
 5434,  58.110, 333.51, 59,E, 5.3720
 5435,  58.120, 353.41, 59,E, 5.3049
 5436,  58.130, 349.68, 59,E, 5.3174
 5437,  58.140, 360.43, 59,E, 5.2814
 5438,  58.150, 374.29, 59,E, 5.2353
 5439,  58.160, 356.69, 59,E, 5.2939
 5440,  58.170, 347.41, 59,E, 5.3250
 5441,  58.180, 366.84, 59,E, 5.2600
 5442,  58.190, 379.18, 59,E, 5.2191
 5443,  58.200, 419.37, 59,L, 5.0882
 5444,  58.210, 383.35, 59,E, 5.2054
 5445,  58.220, 387.44, 59,E, 5.1920
 5446,  58.230, 397.04, 59,E, 5.1605
 5447,  58.240, 375.86, 59,E, 5.2301
 5448,  58.250, 369.04, 59,E, 5.2527
 5449,  58.260, 399.10, 59,E, 5.1538
 5450,  58.270, 381.59, 59,E, 5.2112
 5451,  58.280, 419.37, 59,L, 5.0882
 5452,  58.290, 393.49, 59,E, 5.1721
 5453,  58.300, 428.41, 59,L, 5.0592
 5454,  58.310, 406.71, 59,L, 5.1291
 5455,  58.320, 415.10, 59,L, 5.1019
 5456,  58.330, 407.93, 59,L, 5.1251
 5457,  58.340, 397.98, 59,E, 5.1575
 5458,  58.350, 401.63, 59,L, 5.1456
 5459,  58.360, 415.58, 59,L, 5.1004
 5460,  58.370, 406.89, 59,L, 5.1285
 5461,  58.380, 398.26, 59,E, 5.1566
 5462,  58.390, 406.33, 59,L, 5.1303
 5463,  58.400, 404.92, 59,L, 5.1349
 5464,  58.410, 383.63, 59,E, 5.2045
 5465,  58.420, 411.42, 59,L, 5.1138
 5466,  58.430, 408.21, 59,L, 5.1242
 5467,  58.440, 390.60, 59,E, 5.1816
 5468,  58.450, 413.97, 59,L, 5.1056
 5469,  58.460, 406.89, 59,L, 5.1285
 5470,  58.470, 405.01, 59,L, 5.1346
 5471,  58.480, 403.04, 59,L, 5.1410
 5472,  58.490, 406.42, 59,L, 5.1300
 5473,  58.500, 394.15, 59,E, 5.1700
 5474,  58.510, 372.91, 59,E, 5.2399
 5475,  58.520, 389.20, 59,E, 5.1862
 5476,  58.530, 375.03, 59,E, 5.2328
 5477,  58.540, 387.44, 59,E, 5.1920
 5478,  58.550, 393.77, 59,E, 5.1712
 5479,  58.560, 386.60, 59,E, 5.1947
 5480,  58.570, 384.37, 59,E, 5.2020
 5481,  58.580, 367.85, 59,E, 5.2567
 5482,  58.590, 399.57, 59,E, 5.1523
 5483,  58.600, 367.30, 59,E, 5.2585
 5484,  58.610, 364.91, 59,E, 5.2664
 5485,  58.620, 392.93, 59,E, 5.1740
 5486,  58.630, 381.68, 59,E, 5.2109
 5487,  58.640, 409.25, 59,L, 5.1208
 5488,  58.650, 399.48, 59,E, 5.1526
 5489,  58.660, 377.43, 59,E, 5.2249
 5490,  58.670, 380.94, 59,E, 5.2133
 5491,  58.680, 378.81, 59,E, 5.2203
 5492,  58.690, 386.41, 59,E, 5.1953
 5493,  58.700, 387.81, 59,E, 5.1907
 5494,  58.710, 393.21, 59,E, 5.1730
 5495,  58.720, 393.21, 59,E, 5.1730
 5496,  58.730, 367.30, 59,E, 5.2585
 5497,  58.740, 396.95, 59,E, 5.1608
 5498,  58.750, 371.53, 59,E, 5.2444
 5499,  58.760, 360.25, 59,E, 5.2820
 5500,  58.770, 392.84, 59,E, 5.1743
 5501,  58.780, 376.60, 59,E, 5.2277
 5502,  58.790, 371.07, 59,E, 5.2460
 5503,  58.800, 376.78, 59,E, 5.2271
 5504,  58.810, 375.86, 59,E, 5.2301
 5505,  58.820, 371.71, 59,E, 5.2438
 5506,  58.830, 352.68, 59,E, 5.3073
 5507,  58.840, 369.14, 59,E, 5.2524
 5508,  58.850, 376.32, 59,E, 5.2286
 5509,  58.860, 349.23, 59,E, 5.3189
 5510,  58.870, 363.81, 59,E, 5.2701
 5511,  58.880, 351.68, 59,E, 5.3107
 5512,  58.890, 364.73, 59,E, 5.2670
 5513,  58.900, 366.47, 59,E, 5.2612
 5514,  58.910, 364.36, 59,E, 5.2682
 5515,  58.920, 363.36, 59,E, 5.2716
 5516,  58.930, 363.72, 59,E, 5.2704
 5517,  58.940, 376.60, 59,E, 5.2277
 5518,  58.950, 355.96, 59,E, 5.2963
 5519,  58.960, 345.33, 59,E, 5.3320
 5520,  58.970, 364.73, 59,E, 5.2670
 5521,  58.980, 390.04, 59,E, 5.1834
 5522,  58.990, 381.41, 59,E, 5.2118
 5523,  59.000, 378.81, 59,E, 5.2203
 5524,  59.010, 347.50, 59,E, 5.3247
 5525,  59.020, 371.43, 59,E, 5.2448
 5526,  59.030, 372.17, 58,E, 5.2423
 5527,  59.040, 375.40, 58,E, 5.2316
 5528,  59.050, 385.95, 58,E, 5.1968
 5529,  59.060, 422.41, 58,L, 5.0784
 5530,  59.070, 444.81, 58,L, 5.0070
 5531,  59.080, 483.55, 58,L, 4.8859
 5532,  59.090, 482.56, 58,L, 4.8889
 5533,  59.100, 516.59, 58,L, 4.7849
 5534,  59.110, 576.53, 58,L, 4.6069
 5535,  59.120, 594.65, 58,L, 4.5544
 5536,  59.130, 631.11, 58,L, 4.4507
 5537,  59.140, 677.21, 58,L, 4.3228
 5538,  59.150, 694.17, 58,L, 4.2767
 5539,  59.160, 731.63, 58,L, 4.1766
 5540,  59.170, 770.94, 58,L, 4.0741
 5541,  59.180, 797.35, 58,L, 4.0067
 5542,  59.190, 780.09, 58,L, 4.0506
 5543,  59.200, 817.96, 58,L, 3.9548
 5544,  59.210, 821.51, 58,L, 3.9459
 5545,  59.220, 821.26, 58,L, 3.9465
 5546,  59.230, 805.68, 58,L, 3.9856
 5547,  59.240, 804.23, 58,L, 3.9893
 5548,  59.250, 814.79, 58,L, 3.9627
 5549,  59.260, 812.24, 58,L, 3.9691
 5550,  59.270, 834.65, 58,L, 3.9133
 5551,  59.280, 805.56, 58,L, 3.9859
 5552,  59.290, 799.88, 58,L, 4.0002
 5553,  59.300, 799.76, 58,L, 4.0005
 5554,  59.310, 786.18, 58,L, 4.0350
 5555,  59.320, 824.57, 58,L, 3.9383
 5556,  59.330, 794.46, 58,L, 4.0140
 5557,  59.340, 776.40, 58,L, 4.0601
 5558,  59.350, 780.69, 58,L, 4.0491
 5559,  59.360, 777.36, 58,L, 4.0576
 5560,  59.370, 773.67, 58,L, 4.0671
 5561,  59.380, 751.40, 58,L, 4.1248
 5562,  59.390, 755.26, 58,L, 4.1147
 5563,  59.400, 716.44, 58,L, 4.2169
 5564,  59.410, 720.00, 58,L, 4.2075
 5565,  59.420, 707.88, 58,L, 4.2398
 5566,  59.430, 674.76, 58,L, 4.3295
 5567,  59.440, 715.42, 58,L, 4.2197
 5568,  59.450, 686.85, 58,L, 4.2966
 5569,  59.460, 708.22, 58,L, 4.2389
 5570,  59.470, 691.57, 58,L, 4.2838
 5571,  59.480, 667.97, 58,L, 4.3481
 5572,  59.490, 697.56, 58,L, 4.2676
 5573,  59.500, 679.34, 58,L, 4.3170
 5574,  59.510, 672.87, 58,L, 4.3347
 5575,  59.520, 669.08, 58,L, 4.3451
 5576,  59.530, 663.87, 58,L, 4.3594
 5577,  59.540, 652.62, 58,L, 4.3906
 5578,  59.550, 660.55, 58,L, 4.3686
 5579,  59.560, 660.66, 58,L, 4.3683
 5580,  59.570, 645.93, 58,L, 4.4092
 5581,  59.580, 671.09, 58,L, 4.3396
 5582,  59.590, 649.43, 58,L, 4.3994
 5583,  59.600, 626.23, 58,L, 4.4644
 5584,  59.610, 604.97, 58,L, 4.5248
 5585,  59.620, 604.01, 58,L, 4.5276
 5586,  59.630, 585.36, 58,L, 4.5813
 5587,  59.640, 573.39, 58,L, 4.6161
 5588,  59.650, 553.54, 58,L, 4.6744
 5589,  59.660, 542.94, 58,L, 4.7058
 5590,  59.670, 541.71, 58,L, 4.7095
 5591,  59.680, 556.02, 58,L, 4.6671
 5592,  59.690, 510.25, 58,L, 4.8041
 5593,  59.700, 504.83, 58,L, 4.8206
 5594,  59.710, 513.77, 58,L, 4.7934
 5595,  59.720, 496.45, 58,L, 4.8462
 5596,  59.730, 490.38, 58,L, 4.8648
 5597,  59.740, 462.16, 58,L, 4.9524
 5598,  59.750, 472.52, 58,L, 4.9200
 5599,  59.760, 470.17, 58,L, 4.9274
 5600,  59.770, 455.06, 58,L, 4.9747
 5601,  59.780, 430.32, 58,L, 5.0531
 5602,  59.790, 464.40, 58,L, 4.9454
 5603,  59.800, 428.88, 58,L, 5.0577
 5604,  59.810, 426.59, 58,L, 5.0650
 5605,  59.820, 413.59, 58,L, 5.1068
 5606,  59.830, 421.46, 58,L, 5.0815
 5607,  59.840, 408.21, 58,L, 5.1242
 5608,  59.850, 417.47, 58,L, 5.0943
 5609,  59.860, 425.93, 58,L, 5.0671
 5610,  59.870, 397.04, 58,E, 5.1605
 5611,  59.880, 399.57, 58,E, 5.1523
 5612,  59.890, 413.78, 58,L, 5.1062
 5613,  59.900, 400.23, 58,L, 5.1501
 5614,  59.910, 391.16, 58,E, 5.1797
 5615,  59.920, 370.88, 58,E, 5.2466
 5616,  59.930, 416.33, 58,L, 5.0980
 5617,  59.940, 389.30, 58,E, 5.1859
 5618,  59.950, 381.50, 58,E, 5.2115
 5619,  59.960, 371.25, 58,E, 5.2454
 5620,  59.970, 380.66, 58,E, 5.2142
 5621,  59.980, 376.97, 58,E, 5.2264
 5622,  59.990, 361.89, 58,E, 5.2765
 5623,  60.000, 348.77, 58,E, 5.3204
 5624,  60.010, 373.83, 58,E, 5.2368
 5625,  60.020, 353.32, 58,E, 5.3052
 5626,  60.030, 341.71, 58,E, 5.3442
