[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Mar-2018   10:06:11
Study ID,                   TW
 3660,  40.170, 834.85, 69,L, 4.0469
 3661,  40.180, 844.57, 69,L, 4.0213
 3662,  40.190, 797.50, 69,L, 4.1470
 3663,  40.200, 789.42, 69,L, 4.1690
 3664,  40.210, 797.05, 69,L, 4.1483
 3665,  40.220, 797.05, 69,L, 4.1483
 3666,  40.230, 789.65, 69,L, 4.1684
 3667,  40.240, 801.44, 69,L, 4.1364
 3668,  40.250, 786.40, 69,L, 4.1772
 3669,  40.260, 794.02, 69,L, 4.1565
 3670,  40.270, 796.49, 69,L, 4.1498
 3671,  40.280, 805.74, 69,L, 4.1248
 3672,  40.290, 795.14, 69,L, 4.1534
 3673,  40.300, 789.20, 69,L, 4.1696
 3674,  40.310, 831.28, 69,L, 4.0564
 3675,  40.320, 800.99, 69,L, 4.1376
 3676,  40.330, 805.96, 69,L, 4.1241
 3677,  40.340, 821.77, 69,L, 4.0817
 3678,  40.350, 824.74, 69,L, 4.0738
 3679,  40.360, 803.02, 69,L, 4.1321
 3680,  40.370, 828.99, 69,L, 4.0625
 3681,  40.380, 821.20, 69,L, 4.0833
 3682,  40.390, 810.49, 69,L, 4.1119
 3683,  40.400, 808.79, 69,L, 4.1165
 3684,  40.410, 827.49, 69,L, 4.0665
 3685,  40.420, 799.53, 69,L, 4.1415
 3686,  40.430, 795.37, 69,L, 4.1528
 3687,  40.440, 827.15, 69,L, 4.0674
 3688,  40.450, 810.04, 69,L, 4.1132
 3689,  40.460, 841.79, 69,L, 4.0286
 3690,  40.470, 816.06, 69,L, 4.0970
 3691,  40.480, 814.93, 69,L, 4.1000
 3692,  40.490, 829.68, 69,L, 4.0607
 3693,  40.500, 810.83, 69,L, 4.1110
 3694,  40.510, 821.08, 69,L, 4.0836
 3695,  40.520, 785.51, 69,L, 4.1797
 3696,  40.530, 802.69, 69,L, 4.1330
 3697,  40.540, 785.85, 69,L, 4.1788
 3698,  40.550, 762.91, 69,L, 4.2419
 3699,  40.560, 751.95, 69,L, 4.2725
 3700,  40.570, 748.79, 69,L, 4.2813
 3701,  40.580, 755.78, 69,L, 4.2618
 3702,  40.590, 713.67, 69,L, 4.3808
 3703,  40.600, 710.26, 69,L, 4.3906
 3704,  40.610, 701.47, 69,L, 4.4159
 3705,  40.620, 680.59, 69,L, 4.4766
 3706,  40.630, 664.72, 69,L, 4.5233
 3707,  40.640, 653.32, 69,L, 4.5572
 3708,  40.650, 623.91, 69,L, 4.6457
 3709,  40.660, 635.91, 69,L, 4.6094
 3710,  40.670, 604.65, 69,L, 4.7046
 3711,  40.680, 601.48, 69,L, 4.7144
 3712,  40.690, 622.51, 69,L, 4.6500
 3713,  40.700, 594.47, 69,L, 4.7360
 3714,  40.710, 590.14, 69,L, 4.7495
 3715,  40.720, 563.08, 69,L, 4.8343
 3716,  40.730, 535.63, 69,L, 4.9219
 3717,  40.740, 534.11, 69,L, 4.9268
 3718,  40.750, 536.48, 69,L, 4.9191
 3719,  40.760, 556.72, 69,L, 4.8544
 3720,  40.770, 534.11, 69,L, 4.9268
 3721,  40.780, 518.75, 69,L, 4.9765
 3722,  40.790, 533.73, 69,L, 4.9280
 3723,  40.800, 499.10, 69,L, 5.0409
 3724,  40.810, 515.38, 69,L, 4.9875
 3725,  40.820, 496.32, 69,L, 5.0500
 3726,  40.830, 480.24, 69,L, 5.1035
 3727,  40.840, 491.25, 69,L, 5.0668
 3728,  40.850, 497.80, 69,L, 5.0452
 3729,  40.860, 497.53, 69,L, 5.0461
 3730,  40.870, 481.25, 69,L, 5.1001
 3731,  40.880, 478.14, 69,L, 5.1105
 3732,  40.890, 491.99, 69,L, 5.0644
 3733,  40.900, 471.76, 69,L, 5.1318
 3734,  40.910, 463.24, 69,L, 5.1605
 3735,  40.920, 448.04, 69,L, 5.2121
 3736,  40.930, 469.76, 69,L, 5.1385
 3737,  40.940, 473.22, 69,L, 5.1270
 3738,  40.950, 450.19, 69,L, 5.2048
 3739,  40.960, 451.44, 69,L, 5.2005
 3740,  40.970, 420.45, 69,E, 5.3070
 3741,  40.980, 444.11, 69,L, 5.2255
 3742,  40.990, 439.29, 69,L, 5.2420
 3743,  41.000, 420.27, 69,E, 5.3076
 3744,  41.010, 409.85, 69,E, 5.3439
 3745,  41.020, 431.21, 69,L, 5.2698
 3746,  41.030, 423.71, 69,E, 5.2957
 3747,  41.040, 407.23, 69,E, 5.3531
 3748,  41.050, 405.49, 69,E, 5.3592
 3749,  41.060, 382.17, 69,E, 5.4416
 3750,  41.070, 402.27, 69,E, 5.3705
 3751,  41.080, 405.84, 69,E, 5.3580
 3752,  41.090, 404.10, 69,E, 5.3641
 3753,  41.100, 412.65, 69,E, 5.3342
 3754,  41.110, 400.80, 69,E, 5.3757
 3755,  41.120, 406.97, 69,E, 5.3540
 3756,  41.130, 388.18, 69,E, 5.4202
 3757,  41.140, 365.88, 69,E, 5.4999
 3758,  41.150, 393.27, 69,E, 5.4022
 3759,  41.160, 397.76, 69,E, 5.3864
 3760,  41.170, 388.61, 69,E, 5.4187
 3761,  41.180, 351.10, 69,E, 5.5533
 3762,  41.190, 364.52, 69,E, 5.5048
 3763,  41.200, 389.90, 69,E, 5.4141
 3764,  41.210, 385.43, 69,E, 5.4300
 3765,  41.220, 362.40, 69,E, 5.5124
 3766,  41.230, 374.89, 69,E, 5.4675
 3767,  41.240, 365.28, 69,E, 5.5020
 3768,  41.250, 379.42, 69,E, 5.4514
 3769,  41.260, 354.55, 69,E, 5.5408
 3770,  41.270, 375.66, 69,E, 5.4648
 3771,  41.280, 369.53, 69,E, 5.4868
 3772,  41.290, 354.89, 69,E, 5.5396
 3773,  41.300, 359.02, 69,E, 5.5246
 3774,  41.310, 372.08, 69,E, 5.4776
 3775,  41.320, 339.72, 69,E, 5.5948
 3776,  41.330, 344.56, 69,E, 5.5771
 3777,  41.340, 370.89, 69,E, 5.4819
 3778,  41.350, 359.61, 69,E, 5.5225
 3779,  41.360, 333.15, 69,E, 5.6189
 3780,  41.370, 343.98, 69,E, 5.5792
 3781,  41.380, 361.39, 69,E, 5.5161
 3782,  41.390, 343.98, 69,E, 5.5792
 3783,  41.400, 350.26, 69,E, 5.5563
 3784,  41.410, 360.96, 69,E, 5.5176
 3785,  41.420, 327.76, 69,E, 5.6387
 3786,  41.430, 344.15, 69,E, 5.5786
 3787,  41.440, 319.67, 69,E, 5.6686
 3788,  41.450, 353.71, 69,E, 5.5438
 3789,  41.460, 326.35, 69,E, 5.6439
 3790,  41.470, 323.05, 69,E, 5.6561
 3791,  41.480, 351.19, 69,E, 5.5530
 3792,  41.490, 353.63, 69,E, 5.5441
 3793,  41.500, 325.11, 69,E, 5.6485
 3794,  41.510, 332.32, 69,E, 5.6219
 3795,  41.520, 344.40, 69,E, 5.5777
 3796,  41.530, 333.06, 69,E, 5.6192
 3797,  41.540, 335.97, 69,E, 5.6085
 3798,  41.550, 324.12, 69,E, 5.6522
 3799,  41.560, 326.85, 69,E, 5.6421
 3800,  41.570, 338.72, 69,E, 5.5984
 3801,  41.580, 342.14, 69,E, 5.5859
 3802,  41.590, 323.87, 69,E, 5.6531
 3803,  41.600, 315.97, 69,E, 5.6824
 3804,  41.610, 322.47, 69,E, 5.6583
 3805,  41.620, 326.44, 69,E, 5.6436
 3806,  41.630, 333.56, 69,E, 5.6174
 3807,  41.640, 325.03, 69,E, 5.6488
 3808,  41.650, 321.07, 69,E, 5.6635
 3809,  41.660, 310.64, 69,E, 5.7022
 3810,  41.670, 338.55, 69,E, 5.5991
 3811,  41.680, 314.41, 69,E, 5.6882
 3812,  41.690, 316.88, 69,E, 5.6790
 3813,  41.700, 332.48, 69,E, 5.6213
 3814,  41.710, 321.48, 69,E, 5.6619
 3815,  41.720, 299.96, 69,E, 5.7422
 3816,  41.730, 346.07, 69,E, 5.5716
 3817,  41.740, 312.77, 69,E, 5.6943
 3818,  41.750, 321.32, 69,E, 5.6625
 3819,  41.760, 319.92, 69,E, 5.6677
 3820,  41.770, 313.43, 69,E, 5.6918
 3821,  41.780, 318.44, 69,E, 5.6732
 3822,  41.790, 343.23, 69,E, 5.5820
 3823,  41.800, 292.43, 69,E, 5.7706
 3824,  41.810, 318.77, 69,E, 5.6720
 3825,  41.820, 321.98, 69,E, 5.6601
 3826,  41.830, 325.86, 69,E, 5.6458
 3827,  41.840, 315.64, 69,E, 5.6836
 3828,  41.850, 328.01, 69,E, 5.6378
 3829,  41.860, 320.00, 69,E, 5.6674
 3830,  41.870, 326.85, 69,E, 5.6421
 3831,  41.880, 332.98, 69,E, 5.6195
 3832,  41.890, 330.82, 69,E, 5.6274
 3833,  41.900, 325.44, 69,E, 5.6473
 3834,  41.910, 319.75, 69,E, 5.6683
 3835,  41.920, 331.40, 69,E, 5.6253
 3836,  41.930, 322.80, 69,E, 5.6570
 3837,  41.940, 329.00, 69,E, 5.6342
 3838,  41.950, 324.70, 69,E, 5.6500
 3839,  41.960, 318.44, 69,E, 5.6732
 3840,  41.970, 296.72, 69,E, 5.7544
 3841,  41.980, 319.42, 69,E, 5.6696
 3842,  41.990, 325.36, 69,E, 5.6476
 3843,  42.000, 327.59, 69,E, 5.6393
 3844,  42.010, 335.14, 69,E, 5.6116
 3845,  42.020, 348.42, 69,E, 5.5630
 3846,  42.030, 339.47, 69,E, 5.5957
 3847,  42.040, 332.98, 69,E, 5.6195
 3848,  42.050, 324.37, 69,E, 5.6512
 3849,  42.060, 329.08, 69,E, 5.6339
 3850,  42.070, 342.81, 69,E, 5.5835
 3851,  42.080, 344.31, 69,E, 5.5780
 3852,  42.090, 337.39, 69,E, 5.6033
 3853,  42.100, 314.25, 69,E, 5.6888
 3854,  42.110, 341.14, 69,E, 5.5896
 3855,  42.120, 332.98, 69,E, 5.6195
 3856,  42.130, 359.19, 69,E, 5.5240
 3857,  42.140, 397.33, 69,E, 5.3879
 3858,  42.150, 433.61, 69,L, 5.2615
 3859,  42.160, 462.16, 68,L, 5.1642
 3860,  42.170, 465.23, 68,L, 5.1538
 3861,  42.180, 476.41, 68,L, 5.1163
 3862,  42.190, 501.60, 68,L, 5.0327
 3863,  42.200, 503.27, 68,L, 5.0272
 3864,  42.210, 515.29, 68,L, 4.9878
 3865,  42.220, 557.39, 68,L, 4.8523
 3866,  42.230, 569.46, 68,L, 4.8141
 3867,  42.240, 622.41, 68,L, 4.6503
 3868,  42.250, 601.98, 68,L, 4.7128
 3869,  42.260, 631.46, 68,L, 4.6228
 3870,  42.270, 648.31, 68,L, 4.5721
 3871,  42.280, 664.52, 68,L, 4.5239
 3872,  42.290, 664.83, 68,L, 4.5230
 3873,  42.300, 670.30, 68,L, 4.5068
 3874,  42.310, 696.19, 68,L, 4.4312
 3875,  42.320, 706.44, 68,L, 4.4016
 3876,  42.330, 743.56, 68,L, 4.2960
 3877,  42.340, 728.65, 68,L, 4.3381
 3878,  42.350, 735.44, 68,L, 4.3188
 3879,  42.360, 757.09, 68,L, 4.2581
 3880,  42.370, 762.91, 68,L, 4.2419
 3881,  42.380, 736.84, 68,L, 4.3149
 3882,  42.390, 752.93, 68,L, 4.2697
 3883,  42.400, 756.43, 68,L, 4.2599
 3884,  42.410, 776.27, 68,L, 4.2050
 3885,  42.420, 767.20, 68,L, 4.2300
 3886,  42.430, 764.45, 68,L, 4.2377
 3887,  42.440, 732.53, 68,L, 4.3271
 3888,  42.450, 745.08, 68,L, 4.2917
 3889,  42.460, 752.06, 68,L, 4.2722
 3890,  42.470, 776.39, 68,L, 4.2047
 3891,  42.480, 757.86, 68,L, 4.2560
 3892,  42.490, 750.86, 68,L, 4.2755
 3893,  42.500, 749.88, 68,L, 4.2783
 3894,  42.510, 753.15, 68,L, 4.2691
 3895,  42.520, 727.25, 68,L, 4.3420
 3896,  42.530, 742.04, 68,L, 4.3002
 3897,  42.540, 736.09, 68,L, 4.3170
 3898,  42.550, 731.56, 68,L, 4.3298
 3899,  42.560, 691.36, 68,L, 4.4452
 3900,  42.570, 690.20, 68,L, 4.4485
 3901,  42.580, 712.18, 68,L, 4.3851
 3902,  42.590, 695.67, 68,L, 4.4327
 3903,  42.600, 692.20, 68,L, 4.4427
 3904,  42.610, 686.02, 68,L, 4.4608
 3905,  42.620, 681.42, 68,L, 4.4742
 3906,  42.630, 696.83, 68,L, 4.4293
 3907,  42.640, 693.56, 68,L, 4.4388
 3908,  42.650, 710.58, 68,L, 4.3896
 3909,  42.660, 704.01, 68,L, 4.4086
 3910,  42.670, 705.28, 68,L, 4.4049
 3911,  42.680, 722.53, 68,L, 4.3555
 3912,  42.690, 707.08, 68,L, 4.3997
 3913,  42.700, 703.48, 68,L, 4.4101
 3914,  42.710, 692.51, 68,L, 4.4418
 3915,  42.720, 670.72, 68,L, 4.5056
 3916,  42.730, 692.09, 68,L, 4.4431
 3917,  42.740, 725.00, 68,L, 4.3484
 3918,  42.750, 678.40, 68,L, 4.4830
 3919,  42.760, 695.46, 68,L, 4.4333
 3920,  42.770, 678.30, 68,L, 4.4833
 3921,  42.780, 684.24, 68,L, 4.4659
 3922,  42.790, 664.62, 68,L, 4.5236
 3923,  42.800, 684.87, 68,L, 4.4641
 3924,  42.810, 680.17, 68,L, 4.4778
 3925,  42.820, 652.29, 68,L, 4.5602
 3926,  42.830, 630.56, 68,L, 4.6255
 3927,  42.840, 635.00, 68,L, 4.6121
 3928,  42.850, 612.41, 68,L, 4.6808
 3929,  42.860, 595.26, 68,L, 4.7336
 3930,  42.870, 609.62, 68,L, 4.6893
 3931,  42.880, 587.20, 68,L, 4.7586
 3932,  42.890, 590.93, 68,L, 4.7470
 3933,  42.900, 570.72, 68,L, 4.8102
 3934,  42.910, 527.59, 68,L, 4.9478
 3935,  42.920, 537.90, 68,L, 4.9146
 3936,  42.930, 516.13, 68,L, 4.9850
 3937,  42.940, 500.58, 68,L, 5.0360
 3938,  42.950, 482.35, 68,L, 5.0964
 3939,  42.960, 490.33, 68,L, 5.0699
 3940,  42.970, 491.62, 68,L, 5.0656
 3941,  42.980, 487.76, 68,L, 5.0784
 3942,  42.990, 448.84, 68,L, 5.2094
 3943,  43.000, 456.21, 68,L, 5.1843
 3944,  43.010, 450.64, 68,L, 5.2032
 3945,  43.020, 433.43, 68,L, 5.2621
 3946,  43.030, 431.83, 68,L, 5.2676
 3947,  43.040, 428.03, 68,L, 5.2808
 3948,  43.050, 414.75, 68,E, 5.3268
 3949,  43.060, 416.76, 68,E, 5.3198
 3950,  43.070, 412.30, 68,E, 5.3354
 3951,  43.080, 403.23, 68,E, 5.3671
 3952,  43.090, 431.48, 68,L, 5.2689
 3953,  43.100, 425.91, 68,L, 5.2881
 3954,  43.110, 422.83, 68,E, 5.2988
 3955,  43.120, 422.03, 68,E, 5.3015
 3956,  43.130, 409.15, 68,E, 5.3464
 3957,  43.140, 409.68, 68,E, 5.3445
 3958,  43.150, 395.77, 68,E, 5.3934
 3959,  43.160, 404.27, 68,E, 5.3635
 3960,  43.170, 390.25, 68,E, 5.4129
 3961,  43.180, 386.29, 68,E, 5.4269
 3962,  43.190, 403.84, 68,E, 5.3650
 3963,  43.200, 382.85, 68,E, 5.4391
 3964,  43.210, 387.40, 68,E, 5.4230
 3965,  43.220, 401.84, 68,E, 5.3720
 3966,  43.230, 415.10, 68,E, 5.3256
 3967,  43.240, 389.47, 68,E, 5.4156
 3968,  43.250, 396.90, 68,E, 5.3894
 3969,  43.260, 391.71, 68,E, 5.4077
 3970,  43.270, 394.22, 68,E, 5.3989
 3971,  43.280, 381.65, 68,E, 5.4434
 3972,  43.290, 391.37, 68,E, 5.4089
 3973,  43.300, 367.40, 68,E, 5.4944
 3974,  43.310, 358.35, 68,E, 5.5270
 3975,  43.320, 369.27, 68,E, 5.4877
 3976,  43.330, 355.56, 68,E, 5.5371
 3977,  43.340, 358.43, 68,E, 5.5267
 3978,  43.350, 372.25, 68,E, 5.4770
 3979,  43.360, 372.17, 68,E, 5.4773
 3980,  43.370, 369.78, 68,E, 5.4858
 3981,  43.380, 354.05, 68,E, 5.5426
 3982,  43.390, 345.74, 68,E, 5.5728
 3983,  43.400, 337.55, 68,E, 5.6027
 3984,  43.410, 353.63, 68,E, 5.5441
 3985,  43.420, 354.72, 68,E, 5.5402
 3986,  43.430, 355.48, 68,E, 5.5374
 3987,  43.440, 361.39, 68,E, 5.5161
 3988,  43.450, 351.10, 68,E, 5.5533
 3989,  43.460, 358.35, 68,E, 5.5270
 3990,  43.470, 350.01, 68,E, 5.5573
 3991,  43.480, 348.08, 68,E, 5.5643
 3992,  43.490, 338.05, 68,E, 5.6009
 3993,  43.500, 357.92, 68,E, 5.5286
 3994,  43.510, 356.32, 68,E, 5.5344
 3995,  43.520, 330.91, 68,E, 5.6271
 3996,  43.530, 335.22, 68,E, 5.6113
 3997,  43.540, 334.97, 68,E, 5.6122
 3998,  43.550, 323.63, 68,E, 5.6540
 3999,  43.560, 321.81, 68,E, 5.6607
 4000,  43.570, 342.47, 68,E, 5.5847
 4001,  43.580, 334.97, 68,E, 5.6122
 4002,  43.590, 318.19, 68,E, 5.6741
 4003,  43.600, 347.41, 68,E, 5.5667
 4004,  43.610, 348.17, 68,E, 5.5640
 4005,  43.620, 324.04, 68,E, 5.6525
 4006,  43.630, 333.23, 68,E, 5.6186
 4007,  43.640, 329.83, 68,E, 5.6311
 4008,  43.650, 336.22, 68,E, 5.6076
 4009,  43.660, 325.86, 68,E, 5.6458
 4010,  43.670, 317.86, 68,E, 5.6754
 4011,  43.680, 311.38, 68,E, 5.6995
 4012,  43.690, 333.23, 68,E, 5.6186
 4013,  43.700, 330.16, 68,E, 5.6299
 4014,  43.710, 328.01, 68,E, 5.6378
 4015,  43.720, 331.15, 68,E, 5.6262
 4016,  43.730, 309.09, 68,E, 5.7080
 4017,  43.740, 307.62, 68,E, 5.7135
 4018,  43.750, 320.33, 68,E, 5.6662
 4019,  43.760, 321.57, 68,E, 5.6616
 4020,  43.770, 319.92, 68,E, 5.6677
 4021,  43.780, 312.77, 68,E, 5.6943
 4022,  43.790, 315.73, 68,E, 5.6833
 4023,  43.800, 330.16, 68,E, 5.6299
 4024,  43.810, 312.94, 68,E, 5.6937
 4025,  43.820, 307.87, 68,E, 5.7126
 4026,  43.830, 307.78, 68,E, 5.7129
 4027,  43.840, 331.49, 68,E, 5.6250
 4028,  43.850, 341.30, 68,E, 5.5890
 4029,  43.860, 312.45, 68,E, 5.6955
 4030,  43.870, 312.36, 68,E, 5.6958
 4031,  43.880, 312.94, 68,E, 5.6937
 4032,  43.890, 304.03, 68,E, 5.7269
 4033,  43.900, 292.83, 68,E, 5.7690
 4034,  43.910, 311.87, 68,E, 5.6976
 4035,  43.920, 299.31, 68,E, 5.7446
 4036,  43.930, 299.40, 68,E, 5.7443
 4037,  43.940, 317.70, 68,E, 5.6760
 4038,  43.950, 311.71, 68,E, 5.6982
 4039,  43.960, 309.42, 68,E, 5.7068
 4040,  43.970, 307.70, 68,E, 5.7132
 4041,  43.980, 310.24, 68,E, 5.7037
 4042,  43.990, 306.72, 68,E, 5.7169
 4043,  44.000, 300.37, 68,E, 5.7407
 4044,  44.010, 328.75, 68,E, 5.6351
 4045,  44.020, 301.35, 68,E, 5.7370
 4046,  44.030, 289.52, 68,E, 5.7816
 4047,  44.040, 297.69, 68,E, 5.7507
 4048,  44.050, 296.23, 68,E, 5.7562
 4049,  44.060, 328.59, 68,E, 5.6357
 4050,  44.070, 308.68, 68,E, 5.7095
 4051,  44.080, 305.58, 68,E, 5.7211
 4052,  44.090, 295.26, 68,E, 5.7599
 4053,  44.100, 285.25, 68,E, 5.7977
 4054,  44.110, 318.27, 68,E, 5.6738
 4055,  44.120, 298.34, 68,E, 5.7483
 4056,  44.130, 293.88, 68,E, 5.7651
 4057,  44.140, 288.31, 68,E, 5.7861
 4058,  44.150, 314.08, 68,E, 5.6894
 4059,  44.160, 307.29, 68,E, 5.7147
 4060,  44.170, 315.32, 68,E, 5.6848
 4061,  44.180, 315.56, 68,E, 5.6839
 4062,  44.190, 324.12, 68,E, 5.6522
 4063,  44.200, 305.74, 68,E, 5.7205
 4064,  44.210, 315.89, 68,E, 5.6827
 4065,  44.220, 323.21, 68,E, 5.6555
 4066,  44.230, 323.54, 68,E, 5.6543
 4067,  44.240, 322.64, 68,E, 5.6577
 4068,  44.250, 328.75, 68,E, 5.6351
 4069,  44.260, 343.06, 68,E, 5.5826
 4070,  44.270, 341.22, 68,E, 5.5893
 4071,  44.280, 388.35, 68,E, 5.4196
 4072,  44.290, 409.94, 68,E, 5.3436
 4073,  44.300, 447.86, 67,L, 5.2127
 4074,  44.310, 450.01, 67,L, 5.2054
 4075,  44.320, 503.27, 67,L, 5.0272
 4076,  44.330, 540.75, 67,L, 4.9054
 4077,  44.340, 539.61, 67,L, 4.9091
 4078,  44.350, 574.12, 67,L, 4.7995
 4079,  44.360, 595.95, 67,L, 4.7314
 4080,  44.370, 611.11, 67,L, 4.6848
 4081,  44.380, 649.94, 67,L, 4.5673
 4082,  44.390, 641.28, 67,L, 4.5932
 4083,  44.400, 670.10, 67,L, 4.5074
 4084,  44.410, 696.83, 67,L, 4.4293
 4085,  44.420, 711.22, 67,L, 4.3878
 4086,  44.430, 694.09, 67,L, 4.4373
 4087,  44.440, 694.93, 67,L, 4.4348
 4088,  44.450, 706.44, 67,L, 4.4016
 4089,  44.460, 683.82, 67,L, 4.4672
 4090,  44.470, 671.75, 67,L, 4.5026
 4091,  44.480, 657.62, 67,L, 4.5444
 4092,  44.490, 646.88, 67,L, 4.5764
 4093,  44.500, 636.72, 67,L, 4.6069
 4094,  44.510, 633.99, 67,L, 4.6152
 4095,  44.520, 583.48, 67,L, 4.7702
 4096,  44.530, 566.85, 67,L, 4.8224
 4097,  44.540, 568.88, 67,L, 4.8160
 4098,  44.550, 533.26, 67,L, 4.9295
 4099,  44.560, 495.77, 67,L, 5.0519
 4100,  44.570, 516.97, 67,L, 4.9823
 4101,  44.580, 487.11, 67,L, 5.0806
 4102,  44.590, 502.53, 67,L, 5.0296
 4103,  44.600, 477.96, 67,L, 5.1111
 4104,  44.610, 498.17, 67,L, 5.0439
 4105,  44.620, 466.41, 67,L, 5.1498
 4106,  44.630, 454.05, 67,L, 5.1917
 4107,  44.640, 468.31, 67,L, 5.1434
 4108,  44.650, 433.69, 67,L, 5.2612
 4109,  44.660, 456.30, 67,L, 5.1840
 4110,  44.670, 439.65, 67,L, 5.2408
 4111,  44.680, 448.13, 67,L, 5.2118
 4112,  44.690, 456.30, 67,L, 5.1840
 4113,  44.700, 437.16, 67,L, 5.2493
 4114,  44.710, 426.97, 67,L, 5.2844
 4115,  44.720, 427.76, 67,L, 5.2817
 4116,  44.730, 419.57, 67,E, 5.3101
 4117,  44.740, 428.12, 67,L, 5.2805
 4118,  44.750, 404.36, 67,E, 5.3632
 4119,  44.760, 421.77, 67,E, 5.3024
 4120,  44.770, 432.36, 67,L, 5.2658
 4121,  44.780, 409.94, 67,E, 5.3436
 4122,  44.790, 417.03, 67,E, 5.3189
 4123,  44.800, 415.71, 67,E, 5.3235
 4124,  44.810, 406.97, 67,E, 5.3540
 4125,  44.820, 399.41, 67,E, 5.3806
 4126,  44.830, 412.73, 67,E, 5.3339
 4127,  44.840, 419.22, 67,E, 5.3113
 4128,  44.850, 446.43, 67,L, 5.2176
 4129,  44.860, 416.68, 67,E, 5.3201
 4130,  44.870, 414.57, 67,E, 5.3275
 4131,  44.880, 402.97, 67,E, 5.3680
 4132,  44.890, 401.06, 67,E, 5.3748
 4133,  44.900, 407.23, 67,E, 5.3531
 4134,  44.910, 400.88, 67,E, 5.3754
 4135,  44.920, 406.54, 67,E, 5.3555
 4136,  44.930, 405.58, 67,E, 5.3589
 4137,  44.940, 385.25, 67,E, 5.4306
 4138,  44.950, 372.93, 67,E, 5.4745
 4139,  44.960, 401.93, 67,E, 5.3717
 4140,  44.970, 392.40, 67,E, 5.4053
 4141,  44.980, 397.42, 67,E, 5.3876
 4142,  44.990, 393.09, 67,E, 5.4028
 4143,  45.000, 402.45, 67,E, 5.3699
 4144,  45.010, 389.81, 67,E, 5.4144
 4145,  45.020, 408.80, 67,E, 5.3476
 4146,  45.030, 387.23, 67,E, 5.4236
 4147,  45.040, 414.66, 67,E, 5.3271
 4148,  45.050, 423.35, 67,E, 5.2969
 4149,  45.060, 453.69, 66,L, 5.1929
 4150,  45.070, 487.02, 66,L, 5.0809
 4151,  45.080, 541.52, 66,L, 4.9030
 4152,  45.090, 544.85, 66,L, 4.8923
 4153,  45.100, 608.62, 66,L, 4.6924
 4154,  45.110, 616.90, 66,L, 4.6671
 4155,  45.120, 647.49, 66,L, 4.5746
 4156,  45.130, 667.30, 66,L, 4.5157
 4157,  45.140, 695.56, 66,L, 4.4330
 4158,  45.150, 703.79, 66,L, 4.4092
 4159,  45.160, 745.08, 66,L, 4.2917
 4160,  45.170, 749.44, 66,L, 4.2795
 4161,  45.180, 786.74, 66,L, 4.1763
 4162,  45.190, 774.72, 66,L, 4.2093
 4163,  45.200, 826.58, 66,L, 4.0689
 4164,  45.210, 816.29, 66,L, 4.0964
 4165,  45.220, 816.98, 66,L, 4.0945
 4166,  45.230, 810.27, 66,L, 4.1125
 4167,  45.240, 820.05, 66,L, 4.0863
 4168,  45.250, 839.94, 66,L, 4.0335
 4169,  45.260, 839.82, 66,L, 4.0338
 4170,  45.270, 833.93, 66,L, 4.0494
 4171,  45.280, 822.23, 66,L, 4.0805
 4172,  45.290, 844.45, 66,L, 4.0216
 4173,  45.300, 822.23, 66,L, 4.0805
 4174,  45.310, 824.63, 66,L, 4.0741
 4175,  45.320, 843.06, 66,L, 4.0253
 4176,  45.330, 807.09, 66,L, 4.1211
 4177,  45.340, 825.32, 66,L, 4.0723
 4178,  45.350, 818.80, 66,L, 4.0897
 4179,  45.360, 772.29, 66,L, 4.2160
 4180,  45.370, 795.93, 66,L, 4.1513
 4181,  45.380, 793.01, 66,L, 4.1592
 4182,  45.390, 802.80, 66,L, 4.1327
 4183,  45.400, 795.37, 66,L, 4.1528
 4184,  45.410, 784.17, 66,L, 4.1833
 4185,  45.420, 772.73, 66,L, 4.2148
 4186,  45.430, 765.22, 66,L, 4.2355
 4187,  45.440, 763.13, 66,L, 4.2413
 4188,  45.450, 705.81, 66,L, 4.4034
 4189,  45.460, 722.53, 66,L, 4.3555
 4190,  45.470, 715.26, 66,L, 4.3762
 4191,  45.480, 698.30, 66,L, 4.4250
 4192,  45.490, 700.41, 66,L, 4.4189
 4193,  45.500, 668.34, 66,L, 4.5126
 4194,  45.510, 661.84, 66,L, 4.5319
 4195,  45.520, 654.03, 66,L, 4.5551
 4196,  45.530, 621.71, 66,L, 4.6524
 4197,  45.540, 606.84, 66,L, 4.6979
 4198,  45.550, 614.50, 66,L, 4.6744
 4199,  45.560, 598.81, 66,L, 4.7226
 4200,  45.570, 603.07, 66,L, 4.7095
 4201,  45.580, 572.47, 66,L, 4.8047
 4202,  45.590, 566.07, 66,L, 4.8248
 4203,  45.600, 557.20, 66,L, 4.8529
 4204,  45.610, 553.26, 66,L, 4.8654
 4205,  45.620, 540.18, 66,L, 4.9072
 4206,  45.630, 541.80, 66,L, 4.9020
 4207,  45.640, 526.84, 66,L, 4.9503
 4208,  45.650, 525.33, 66,L, 4.9551
 4209,  45.660, 513.61, 66,L, 4.9933
 4210,  45.670, 488.77, 66,L, 5.0751
 4211,  45.680, 497.80, 66,L, 5.0452
 4212,  45.690, 498.08, 66,L, 5.0443
 4213,  45.700, 491.71, 66,L, 5.0653
 4214,  45.710, 486.75, 66,L, 5.0818
 4215,  45.720, 476.86, 66,L, 5.1147
 4216,  45.730, 474.68, 66,L, 5.1221
