[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   14:02:12
Study ID,                   TW
  164,   3.950, 362.14, 79,E, 5.3714
  165,   3.960, 346.71, 79,E, 5.4208
  166,   3.970, 341.78, 79,E, 5.4367
  167,   3.980, 344.72, 79,E, 5.4272
  168,   3.990, 324.37, 79,E, 5.4932
  169,   4.000, 317.18, 79,E, 5.5167
  170,   4.010, 329.81, 79,E, 5.4755
  171,   4.020, 344.34, 79,E, 5.4285
  172,   4.030, 321.19, 79,E, 5.5035
  173,   4.040, 343.96, 79,E, 5.4297
  174,   4.050, 339.98, 79,E, 5.4425
  175,   4.060, 320.45, 79,E, 5.5060
  176,   4.070, 315.32, 79,E, 5.5228
  177,   4.080, 325.40, 79,E, 5.4898
  178,   4.090, 318.39, 79,E, 5.5127
  179,   4.100, 312.62, 79,E, 5.5316
  180,   4.110, 331.03, 79,E, 5.4715
  181,   4.120, 329.90, 79,E, 5.4752
  182,   4.130, 325.87, 79,E, 5.4883
  183,   4.140, 314.48, 79,E, 5.5255
  184,   4.150, 328.40, 79,E, 5.4800
  185,   4.160, 329.90, 79,E, 5.4752
  186,   4.170, 308.72, 79,E, 5.5444
  187,   4.180, 305.38, 79,E, 5.5554
  188,   4.190, 313.46, 79,E, 5.5289
  189,   4.200, 319.42, 79,E, 5.5093
  190,   4.210, 335.64, 79,E, 5.4565
  191,   4.220, 327.93, 79,E, 5.4816
  192,   4.230, 329.53, 79,E, 5.4764
  193,   4.240, 321.85, 79,E, 5.5014
  194,   4.250, 359.56, 79,E, 5.3796
  195,   4.260, 323.44, 79,E, 5.4962
  196,   4.270, 304.74, 79,E, 5.5576
  197,   4.280, 308.07, 79,E, 5.5466
  198,   4.290, 331.97, 79,E, 5.4684
  199,   4.300, 332.91, 79,E, 5.4654
  200,   4.310, 321.57, 79,E, 5.5023
  201,   4.320, 301.41, 79,E, 5.5685
  202,   4.330, 302.24, 79,E, 5.5658
  203,   4.340, 327.00, 79,E, 5.4846
  204,   4.350, 315.50, 79,E, 5.5222
  205,   4.360, 297.90, 79,E, 5.5801
  206,   4.370, 321.94, 79,E, 5.5011
  207,   4.380, 312.43, 79,E, 5.5322
  208,   4.390, 334.51, 79,E, 5.4602
  209,   4.400, 338.38, 79,E, 5.4477
  210,   4.410, 339.80, 79,E, 5.4431
  211,   4.420, 312.25, 79,E, 5.5328
  212,   4.430, 325.78, 79,E, 5.4886
  213,   4.440, 337.81, 79,E, 5.4495
  214,   4.450, 338.38, 79,E, 5.4477
  215,   4.460, 342.82, 79,E, 5.4333
  216,   4.470, 366.27, 79,E, 5.3583
  217,   4.480, 350.60, 79,E, 5.4083
  218,   4.490, 352.88, 79,E, 5.4010
  219,   4.500, 323.90, 79,E, 5.4947
  220,   4.510, 352.50, 79,E, 5.4022
  221,   4.520, 336.87, 79,E, 5.4526
  222,   4.530, 344.53, 79,E, 5.4279
  223,   4.540, 330.75, 79,E, 5.4724
  224,   4.550, 359.28, 79,E, 5.3806
  225,   4.560, 360.71, 79,E, 5.3760
  226,   4.570, 362.81, 79,E, 5.3693
  227,   4.580, 340.55, 79,E, 5.4407
  228,   4.590, 348.32, 79,E, 5.4156
  229,   4.600, 352.50, 79,E, 5.4022
  230,   4.610, 350.89, 79,E, 5.4074
  231,   4.620, 372.23, 79,E, 5.3394
  232,   4.630, 378.69, 78,E, 5.3189
  233,   4.640, 439.12, 78,L, 5.1315
  234,   4.650, 433.22, 78,L, 5.1495
  235,   4.660, 499.73, 78,L, 4.9503
  236,   4.670, 502.22, 78,L, 4.9429
  237,   4.680, 569.07, 78,L, 4.7507
  238,   4.690, 596.90, 78,L, 4.6729
  239,   4.700, 588.45, 78,L, 4.6964
  240,   4.710, 616.27, 78,L, 4.6194
  241,   4.720, 654.89, 78,L, 4.5148
  242,   4.730, 678.18, 78,L, 4.4528
  243,   4.740, 728.22, 78,L, 4.3225
  244,   4.750, 730.61, 78,L, 4.3164
  245,   4.760, 768.56, 78,L, 4.2203
  246,   4.770, 770.02, 78,L, 4.2166
  247,   4.780, 807.13, 78,L, 4.1248
  248,   4.790, 838.72, 78,L, 4.0482
  249,   4.800, 860.45, 78,L, 3.9963
  250,   4.810, 900.17, 78,L, 3.9032
  251,   4.820, 910.87, 78,L, 3.8785
  252,   4.830, 895.82, 78,L, 3.9133
  253,   4.840, 873.76, 78,L, 3.9648
  254,   4.850, 889.66, 78,L, 3.9276
  255,   4.860, 879.61, 78,L, 3.9511
  256,   4.870, 853.90, 78,L, 4.0118
  257,   4.880, 839.61, 78,L, 4.0460
  258,   4.890, 844.45, 78,L, 4.0344
  259,   4.900, 838.34, 78,L, 4.0491
  260,   4.910, 816.89, 78,L, 4.1010
  261,   4.920, 823.80, 78,L, 4.0842
  262,   4.930, 820.15, 78,L, 4.0930
  263,   4.940, 794.84, 78,L, 4.1550
  264,   4.950, 777.72, 78,L, 4.1974
  265,   4.960, 747.61, 78,L, 4.2731
  266,   4.970, 744.60, 78,L, 4.2807
  267,   4.980, 741.00, 78,L, 4.2899
  268,   4.990, 732.99, 78,L, 4.3103
  269,   5.000, 698.16, 78,L, 4.4003
  270,   5.010, 687.79, 78,L, 4.4275
  271,   5.020, 661.63, 78,L, 4.4968
  272,   5.030, 654.21, 78,L, 4.5166
  273,   5.040, 629.35, 78,L, 4.5837
  274,   5.050, 626.54, 78,L, 4.5914
  275,   5.060, 596.57, 78,L, 4.6738
  276,   5.070, 599.55, 78,L, 4.6655
  277,   5.080, 583.86, 78,L, 4.7092
  278,   5.090, 580.15, 78,L, 4.7195
  279,   5.100, 559.79, 78,L, 4.7769
  280,   5.110, 560.65, 78,L, 4.7745
  281,   5.120, 533.83, 78,L, 4.8511
  282,   5.130, 507.33, 78,L, 4.9280
  283,   5.140, 539.56, 78,L, 4.8346
  284,   5.150, 529.81, 78,L, 4.8627
  285,   5.160, 506.60, 78,L, 4.9301
  286,   5.170, 482.26, 78,L, 5.0018
  287,   5.180, 487.10, 78,L, 4.9875
  288,   5.190, 476.82, 78,L, 5.0180
  289,   5.200, 490.71, 78,L, 4.9768
  290,   5.210, 484.83, 78,L, 4.9942
  291,   5.220, 486.48, 78,L, 4.9893
  292,   5.230, 459.39, 78,L, 5.0702
  293,   5.240, 491.02, 78,L, 4.9759
  294,   5.250, 437.92, 78,L, 5.1352
  295,   5.260, 458.07, 78,L, 5.0742
  296,   5.270, 454.33, 78,L, 5.0854
  297,   5.280, 420.19, 78,E, 5.1895
  298,   5.290, 419.99, 78,E, 5.1901
  299,   5.300, 439.12, 78,L, 5.1315
  300,   5.310, 451.29, 78,L, 5.0946
  301,   5.320, 429.83, 78,L, 5.1599
  302,   5.330, 443.64, 78,L, 5.1178
  303,   5.340, 436.12, 78,L, 5.1407
  304,   5.350, 418.71, 78,E, 5.1941
  305,   5.360, 412.68, 78,E, 5.2127
  306,   5.370, 420.59, 78,E, 5.1883
  307,   5.380, 425.05, 78,L, 5.1746
  308,   5.390, 424.06, 78,E, 5.1776
  309,   5.400, 410.11, 78,E, 5.2206
  310,   5.410, 389.17, 78,E, 5.2859
  311,   5.420, 401.86, 78,E, 5.2463
  312,   5.430, 418.01, 78,E, 5.1962
  313,   5.440, 401.37, 78,E, 5.2478
  314,   5.450, 381.21, 78,E, 5.3110
  315,   5.460, 375.99, 78,E, 5.3275
  316,   5.470, 384.50, 78,E, 5.3006
  317,   5.480, 361.28, 78,E, 5.3741
  318,   5.490, 352.98, 78,E, 5.4007
  319,   5.500, 381.11, 78,E, 5.3113
  320,   5.510, 355.46, 78,E, 5.3928
  321,   5.520, 380.53, 78,E, 5.3131
  322,   5.530, 354.12, 78,E, 5.3970
  323,   5.540, 349.74, 78,E, 5.4111
  324,   5.550, 335.17, 78,E, 5.4581
  325,   5.560, 343.48, 78,E, 5.4312
  326,   5.570, 358.13, 78,E, 5.3842
  327,   5.580, 336.87, 78,E, 5.4526
  328,   5.590, 329.06, 78,E, 5.4779
  329,   5.600, 346.52, 78,E, 5.4214
  330,   5.610, 325.78, 78,E, 5.4886
  331,   5.620, 338.57, 78,E, 5.4471
  332,   5.630, 310.76, 78,E, 5.5377
  333,   5.640, 328.97, 78,E, 5.4782
  334,   5.650, 348.13, 78,E, 5.4163
  335,   5.660, 321.66, 78,E, 5.5020
  336,   5.670, 328.40, 78,E, 5.4800
  337,   5.680, 335.08, 78,E, 5.4584
  338,   5.690, 311.22, 78,E, 5.5362
  339,   5.700, 332.07, 78,E, 5.4681
  340,   5.710, 322.78, 78,E, 5.4984
  341,   5.720, 308.16, 78,E, 5.5463
  342,   5.730, 307.88, 78,E, 5.5472
  343,   5.740, 311.60, 78,E, 5.5350
  344,   5.750, 322.13, 78,E, 5.5005
  345,   5.760, 289.35, 78,E, 5.6085
  346,   5.770, 312.90, 78,E, 5.5307
  347,   5.780, 336.12, 78,E, 5.4550
  348,   5.790, 318.49, 78,E, 5.5124
  349,   5.800, 304.92, 78,E, 5.5569
  350,   5.810, 313.08, 78,E, 5.5301
  351,   5.820, 305.38, 78,E, 5.5554
  352,   5.830, 298.64, 78,E, 5.5777
  353,   5.840, 320.07, 78,E, 5.5072
  354,   5.850, 312.34, 78,E, 5.5325
  355,   5.860, 337.62, 78,E, 5.4501
  356,   5.870, 317.65, 78,E, 5.5151
  357,   5.880, 305.29, 78,E, 5.5557
  358,   5.890, 310.11, 78,E, 5.5399
  359,   5.900, 325.31, 78,E, 5.4901
  360,   5.910, 315.13, 78,E, 5.5234
  361,   5.920, 322.97, 78,E, 5.4977
  362,   5.930, 328.97, 78,E, 5.4782
  363,   5.940, 304.37, 78,E, 5.5588
  364,   5.950, 317.37, 78,E, 5.5161
  365,   5.960, 329.06, 78,E, 5.4779
  366,   5.970, 335.55, 78,E, 5.4568
  367,   5.980, 326.90, 78,E, 5.4849
  368,   5.990, 330.84, 78,E, 5.4721
  369,   6.000, 319.42, 78,E, 5.5093
  370,   6.010, 310.39, 78,E, 5.5389
  371,   6.020, 316.62, 78,E, 5.5185
  372,   6.030, 296.15, 78,E, 5.5859
  373,   6.040, 329.81, 78,E, 5.4755
  374,   6.050, 311.87, 78,E, 5.5341
  375,   6.060, 277.38, 78,E, 5.6485
  376,   6.070, 294.68, 78,E, 5.5908
  377,   6.080, 309.65, 78,E, 5.5414
  378,   6.090, 308.81, 78,E, 5.5441
  379,   6.100, 293.48, 78,E, 5.5948
  380,   6.110, 304.64, 78,E, 5.5579
  381,   6.120, 274.56, 78,E, 5.6580
  382,   6.130, 291.19, 78,E, 5.6024
  383,   6.140, 287.43, 78,E, 5.6149
  384,   6.150, 293.21, 78,E, 5.5957
  385,   6.160, 282.67, 78,E, 5.6308
  386,   6.170, 297.63, 78,E, 5.5811
  387,   6.180, 330.00, 78,E, 5.4749
  388,   6.190, 308.44, 78,E, 5.5453
  389,   6.200, 310.02, 78,E, 5.5402
  390,   6.210, 274.20, 78,E, 5.6592
  391,   6.220, 286.88, 78,E, 5.6168
  392,   6.230, 293.85, 78,E, 5.5936
  393,   6.240, 305.29, 78,E, 5.5557
  394,   6.250, 296.61, 78,E, 5.5844
  395,   6.260, 288.25, 78,E, 5.6122
  396,   6.270, 291.00, 78,E, 5.6030
  397,   6.280, 297.81, 78,E, 5.5804
  398,   6.290, 294.22, 78,E, 5.5923
  399,   6.300, 317.09, 78,E, 5.5170
  400,   6.310, 280.85, 78,E, 5.6369
  401,   6.320, 269.94, 78,E, 5.6735
  402,   6.330, 304.46, 78,E, 5.5585
  403,   6.340, 275.66, 78,E, 5.6543
  404,   6.350, 293.58, 78,E, 5.5945
  405,   6.360, 306.68, 78,E, 5.5511
  406,   6.370, 302.24, 78,E, 5.5658
  407,   6.380, 303.26, 78,E, 5.5624
  408,   6.390, 317.74, 78,E, 5.5148
  409,   6.400, 315.13, 78,E, 5.5234
  410,   6.410, 299.93, 78,E, 5.5734
  411,   6.420, 308.81, 78,E, 5.5441
  412,   6.430, 289.35, 78,E, 5.6085
  413,   6.440, 295.05, 78,E, 5.5896
  414,   6.450, 300.67, 78,E, 5.5710
  415,   6.460, 299.19, 78,E, 5.5759
  416,   6.470, 298.82, 78,E, 5.5771
  417,   6.480, 319.23, 78,E, 5.5099
  418,   6.490, 280.57, 78,E, 5.6378
  419,   6.500, 301.22, 78,E, 5.5692
  420,   6.510, 285.96, 78,E, 5.6198
  421,   6.520, 289.72, 78,E, 5.6073
  422,   6.530, 317.74, 78,E, 5.5148
  423,   6.540, 307.24, 78,E, 5.5493
  424,   6.550, 310.57, 78,E, 5.5383
  425,   6.560, 306.77, 78,E, 5.5508
  426,   6.570, 314.11, 78,E, 5.5267
  427,   6.580, 326.15, 78,E, 5.4874
  428,   6.590, 322.59, 78,E, 5.4990
  429,   6.600, 328.50, 78,E, 5.4797
  430,   6.610, 306.96, 78,E, 5.5502
  431,   6.620, 331.22, 78,E, 5.4709
  432,   6.630, 330.94, 78,E, 5.4718
  433,   6.640, 334.89, 78,E, 5.4590
  434,   6.650, 343.48, 78,E, 5.4312
  435,   6.660, 350.12, 78,E, 5.4099
  436,   6.670, 364.83, 78,E, 5.3629
  437,   6.680, 368.28, 78,E, 5.3519
  438,   6.690, 371.94, 78,E, 5.3403
  439,   6.700, 365.50, 78,E, 5.3607
  440,   6.710, 389.75, 78,E, 5.2841
  441,   6.720, 443.44, 78,L, 5.1184
  442,   6.730, 481.03, 77,L, 5.0055
  443,   6.740, 491.75, 77,L, 4.9738
  444,   6.750, 515.38, 77,L, 4.9045
  445,   6.760, 522.00, 77,L, 4.8853
  446,   6.770, 591.74, 77,L, 4.6872
  447,   6.780, 607.61, 77,L, 4.6432
  448,   6.790, 608.17, 77,L, 4.6417
  449,   6.800, 644.11, 77,L, 4.5438
  450,   6.810, 668.62, 77,L, 4.4781
  451,   6.820, 714.60, 77,L, 4.3576
  452,   6.830, 712.36, 77,L, 4.3634
  453,   6.840, 728.70, 77,L, 4.3213
  454,   6.850, 747.61, 77,L, 4.2731
  455,   6.860, 782.38, 77,L, 4.1858
  456,   6.870, 809.13, 77,L, 4.1199
  457,   6.880, 822.29, 77,L, 4.0878
  458,   6.890, 858.27, 77,L, 4.0015
  459,   6.900, 844.32, 77,L, 4.0347
  460,   6.910, 824.93, 77,L, 4.0814
  461,   6.920, 837.70, 77,L, 4.0506
  462,   6.930, 842.15, 77,L, 4.0399
  463,   6.940, 805.26, 77,L, 4.1293
  464,   6.950, 788.17, 77,L, 4.1714
  465,   6.960, 813.38, 77,L, 4.1095
  466,   6.970, 797.56, 77,L, 4.1483
  467,   6.980, 763.08, 77,L, 4.2340
  468,   6.990, 746.65, 77,L, 4.2755
  469,   7.000, 728.94, 77,L, 4.3207
  470,   7.010, 726.32, 77,L, 4.3274
  471,   7.020, 673.10, 77,L, 4.4662
  472,   7.030, 671.03, 77,L, 4.4717
  473,   7.040, 657.97, 77,L, 4.5065
  474,   7.050, 622.29, 77,L, 4.6030
  475,   7.060, 595.80, 77,L, 4.6759
  476,   7.070, 600.10, 77,L, 4.6640
  477,   7.080, 572.32, 77,L, 4.7415
  478,   7.090, 552.27, 77,L, 4.7983
  479,   7.100, 530.97, 77,L, 4.8593
  480,   7.110, 525.27, 77,L, 4.8758
  481,   7.120, 512.34, 77,L, 4.9133
  482,   7.130, 497.44, 77,L, 4.9570
  483,   7.140, 494.54, 77,L, 4.9655
  484,   7.150, 470.99, 77,L, 5.0354
  485,   7.160, 480.21, 77,L, 5.0079
  486,   7.170, 488.65, 77,L, 4.9829
  487,   7.180, 456.04, 77,L, 5.0803
  488,   7.190, 470.28, 77,L, 5.0375
  489,   7.200, 457.06, 77,L, 5.0772
  490,   7.210, 466.50, 77,L, 5.0488
  491,   7.220, 460.40, 77,L, 5.0671
  492,   7.230, 441.23, 77,L, 5.1251
  493,   7.240, 438.72, 77,L, 5.1328
  494,   7.250, 463.55, 77,L, 5.0577
  495,   7.260, 433.52, 77,L, 5.1486
  496,   7.270, 454.12, 77,L, 5.0861
  497,   7.280, 452.20, 77,L, 5.0919
  498,   7.290, 449.78, 77,L, 5.0992
  499,   7.300, 433.22, 77,L, 5.1495
  500,   7.310, 437.42, 77,L, 5.1367
  501,   7.320, 471.71, 77,L, 5.0333
  502,   7.330, 454.12, 77,L, 5.0861
  503,   7.340, 475.49, 77,L, 5.0220
  504,   7.350, 468.95, 77,L, 5.0415
  505,   7.360, 453.52, 77,L, 5.0879
  506,   7.370, 464.47, 77,L, 5.0549
  507,   7.380, 482.36, 77,L, 5.0015
  508,   7.390, 460.81, 77,L, 5.0659
  509,   7.400, 472.73, 77,L, 5.0302
  510,   7.410, 462.43, 77,L, 5.0610
  511,   7.420, 437.52, 77,L, 5.1364
  512,   7.430, 447.97, 77,L, 5.1047
  513,   7.440, 451.40, 77,L, 5.0943
  514,   7.450, 415.15, 77,E, 5.2051
  515,   7.460, 447.46, 77,L, 5.1062
  516,   7.470, 449.08, 77,L, 5.1013
  517,   7.480, 448.77, 77,L, 5.1022
  518,   7.490, 429.73, 77,L, 5.1602
  519,   7.500, 412.09, 77,E, 5.2145
  520,   7.510, 429.93, 77,L, 5.1596
  521,   7.520, 425.25, 77,L, 5.1740
  522,   7.530, 426.64, 77,L, 5.1697
  523,   7.540, 415.15, 77,E, 5.2051
  524,   7.550, 437.82, 77,L, 5.1355
  525,   7.560, 414.06, 77,E, 5.2084
  526,   7.570, 406.47, 77,E, 5.2319
  527,   7.580, 459.59, 77,L, 5.0696
  528,   7.590, 431.53, 77,L, 5.1547
  529,   7.600, 441.03, 77,L, 5.1257
  530,   7.610, 447.16, 77,L, 5.1071
  531,   7.620, 435.92, 77,L, 5.1413
  532,   7.630, 430.93, 77,L, 5.1566
  533,   7.640, 438.32, 77,L, 5.1340
  534,   7.650, 447.97, 77,L, 5.1047
  535,   7.660, 433.42, 77,L, 5.1489
  536,   7.670, 437.22, 77,L, 5.1373
  537,   7.680, 444.14, 77,L, 5.1163
  538,   7.690, 454.93, 77,L, 5.0836
  539,   7.700, 446.25, 77,L, 5.1099
  540,   7.710, 421.98, 77,E, 5.1840
  541,   7.720, 450.08, 77,L, 5.0983
  542,   7.730, 443.24, 77,L, 5.1190
  543,   7.740, 433.62, 77,L, 5.1483
  544,   7.750, 429.03, 77,L, 5.1624
  545,   7.760, 414.16, 77,E, 5.2081
  546,   7.770, 413.07, 77,E, 5.2115
  547,   7.780, 422.37, 77,E, 5.1828
  548,   7.790, 447.16, 77,L, 5.1071
  549,   7.800, 434.42, 77,L, 5.1459
  550,   7.810, 416.43, 77,E, 5.2011
  551,   7.820, 436.82, 77,L, 5.1385
  552,   7.830, 419.40, 77,E, 5.1920
  553,   7.840, 404.02, 77,E, 5.2396
  554,   7.850, 414.85, 77,E, 5.2060
  555,   7.860, 410.11, 77,E, 5.2206
  556,   7.870, 426.64, 77,L, 5.1697
