[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   11:22:54
Study ID,                   TW
 1345,  18.720, 411.20, 14,E, 5.2661
 1346,  18.730, 415.39, 14,E, 5.2530
 1347,  18.740, 424.87, 14,E, 5.2234
 1348,  18.750, 403.05, 14,E, 5.2917
 1349,  18.760, 407.31, 14,E, 5.2783
 1350,  18.770, 392.92, 14,E, 5.3238
 1351,  18.780, 401.79, 14,E, 5.2957
 1352,  18.790, 402.66, 14,E, 5.2930
 1353,  18.800, 414.61, 14,E, 5.2554
 1354,  18.810, 402.37, 14,E, 5.2939
 1355,  18.820, 410.81, 14,E, 5.2673
 1356,  18.830, 410.03, 14,E, 5.2698
 1357,  18.840, 408.67, 14,E, 5.2740
 1358,  18.850, 421.15, 14,E, 5.2350
 1359,  18.860, 401.41, 14,E, 5.2969
 1360,  18.870, 399.09, 14,E, 5.3043
 1361,  18.880, 397.74, 14,E, 5.3085
 1362,  18.890, 372.18, 14,E, 5.3900
 1363,  18.900, 384.86, 14,E, 5.3494
 1364,  18.910, 404.99, 14,E, 5.2856
 1365,  18.920, 382.18, 14,E, 5.3580
 1366,  18.930, 401.21, 14,E, 5.2975
 1367,  18.940, 389.27, 14,E, 5.3354
 1368,  18.950, 389.94, 14,E, 5.3333
 1369,  18.960, 389.08, 14,E, 5.3360
 1370,  18.970, 380.18, 14,E, 5.3644
 1371,  18.980, 400.15, 14,E, 5.3009
 1372,  18.990, 396.97, 14,E, 5.3110
 1373,  19.000, 399.86, 14,E, 5.3018
 1374,  19.010, 376.27, 14,E, 5.3769
 1375,  19.020, 398.03, 14,E, 5.3076
 1376,  19.030, 397.45, 14,E, 5.3094
 1377,  19.040, 393.02, 14,E, 5.3235
 1378,  19.050, 392.82, 14,E, 5.3241
 1379,  19.060, 412.95, 14,E, 5.2606
 1380,  19.070, 390.90, 14,E, 5.3302
 1381,  19.080, 423.50, 14,E, 5.2277
 1382,  19.090, 406.73, 14,E, 5.2802
 1383,  19.100, 405.37, 14,E, 5.2844
 1384,  19.110, 395.71, 14,E, 5.3149
 1385,  19.120, 390.42, 14,E, 5.3317
 1386,  19.130, 404.21, 14,E, 5.2881
 1387,  19.140, 398.80, 14,E, 5.3052
 1388,  19.150, 393.02, 14,E, 5.3235
 1389,  19.160, 393.02, 14,E, 5.3235
 1390,  19.170, 409.26, 14,E, 5.2722
 1391,  19.180, 381.32, 14,E, 5.3607
 1392,  19.190, 382.57, 14,E, 5.3568
 1393,  19.200, 378.94, 14,E, 5.3683
 1394,  19.210, 374.55, 14,E, 5.3824
 1395,  19.220, 407.61, 14,E, 5.2774
 1396,  19.230, 375.60, 14,E, 5.3790
 1397,  19.240, 345.41, 14,E, 5.4767
 1398,  19.250, 405.08, 14,E, 5.2853
 1399,  19.260, 397.64, 14,E, 5.3088
 1400,  19.270, 390.71, 14,E, 5.3308
 1401,  19.280, 378.84, 14,E, 5.3687
 1402,  19.290, 397.74, 14,E, 5.3085
 1403,  19.300, 398.80, 14,E, 5.3052
 1404,  19.310, 382.57, 14,E, 5.3568
 1405,  19.320, 382.57, 14,E, 5.3568
 1406,  19.330, 381.32, 14,E, 5.3607
 1407,  19.340, 393.88, 14,E, 5.3207
 1408,  19.350, 414.41, 14,E, 5.2560
 1409,  19.360, 402.86, 14,E, 5.2924
 1410,  19.370, 410.91, 14,E, 5.2670
 1411,  19.380, 398.32, 14,E, 5.3067
 1412,  19.390, 389.46, 14,E, 5.3348
 1413,  19.400, 395.71, 14,E, 5.3149
 1414,  19.410, 399.86, 14,E, 5.3018
 1415,  19.420, 400.44, 14,E, 5.3000
 1416,  19.430, 410.13, 14,E, 5.2695
 1417,  19.440, 374.65, 14,E, 5.3821
 1418,  19.450, 408.28, 14,E, 5.2753
 1419,  19.460, 413.05, 14,E, 5.2603
 1420,  19.470, 431.06, 14,L, 5.2042
 1421,  19.480, 401.41, 14,E, 5.2969
 1422,  19.490, 399.67, 14,E, 5.3024
 1423,  19.500, 408.87, 14,E, 5.2734
 1424,  19.510, 394.27, 14,E, 5.3195
 1425,  19.520, 369.42, 14,E, 5.3989
 1426,  19.530, 397.45, 14,E, 5.3094
 1427,  19.540, 403.53, 14,E, 5.2902
 1428,  19.550, 406.44, 14,E, 5.2811
 1429,  19.560, 404.99, 14,E, 5.2856
 1430,  19.570, 366.96, 14,E, 5.4068
 1431,  19.580, 359.21, 14,E, 5.4318
 1432,  19.590, 370.56, 14,E, 5.3952
 1433,  19.600, 388.02, 14,E, 5.3394
 1434,  19.610, 371.42, 14,E, 5.3925
 1435,  19.620, 359.59, 14,E, 5.4306
 1436,  19.630, 388.31, 14,E, 5.3384
 1437,  19.640, 363.18, 14,E, 5.4190
 1438,  19.650, 367.72, 14,E, 5.4044
 1439,  19.660, 353.19, 14,E, 5.4514
 1440,  19.670, 361.00, 14,E, 5.4260
 1441,  19.680, 385.15, 14,E, 5.3485
 1442,  19.690, 362.14, 14,E, 5.4224
 1443,  19.700, 356.39, 14,E, 5.4410
 1444,  19.710, 372.65, 14,E, 5.3885
 1445,  19.720, 389.37, 14,E, 5.3351
 1446,  19.730, 364.78, 14,E, 5.4138
 1447,  19.740, 336.37, 14,E, 5.5063
 1448,  19.750, 362.04, 14,E, 5.4227
 1449,  19.760, 351.69, 14,E, 5.4562
 1450,  19.770, 364.97, 14,E, 5.4132
 1451,  19.780, 334.51, 14,E, 5.5124
 1452,  19.790, 330.52, 14,E, 5.5255
 1453,  19.800, 354.51, 14,E, 5.4471
 1454,  19.810, 361.76, 14,E, 5.4236
 1455,  19.820, 343.64, 14,E, 5.4825
 1456,  19.830, 360.25, 14,E, 5.4285
 1457,  19.840, 344.48, 14,E, 5.4797
 1458,  19.850, 335.16, 14,E, 5.5103
 1459,  19.860, 343.54, 14,E, 5.4828
 1460,  19.870, 324.04, 14,E, 5.5469
 1461,  19.880, 338.97, 14,E, 5.4977
 1462,  19.890, 338.79, 14,E, 5.4984
 1463,  19.900, 334.23, 14,E, 5.5133
 1464,  19.910, 338.13, 14,E, 5.5005
 1465,  19.920, 349.25, 14,E, 5.4642
 1466,  19.930, 345.69, 14,E, 5.4758
 1467,  19.940, 348.87, 14,E, 5.4654
 1468,  19.950, 329.87, 14,E, 5.5276
 1469,  19.960, 328.11, 14,E, 5.5334
 1470,  19.970, 341.40, 14,E, 5.4898
 1471,  19.980, 339.62, 14,E, 5.4956
 1472,  19.990, 328.57, 14,E, 5.5319
 1473,  20.000, 340.28, 14,E, 5.4935
 1474,  20.010, 347.47, 14,E, 5.4700
 1475,  20.020, 364.31, 14,E, 5.4153
 1476,  20.030, 321.18, 14,E, 5.5563
 1477,  20.040, 349.25, 14,E, 5.4642
 1478,  20.050, 331.17, 14,E, 5.5234
 1479,  20.060, 335.16, 14,E, 5.5103
 1480,  20.070, 369.99, 14,E, 5.3970
 1481,  20.080, 335.62, 14,E, 5.5087
 1482,  20.090, 357.99, 14,E, 5.4358
 1483,  20.100, 339.53, 14,E, 5.4959
 1484,  20.110, 341.77, 14,E, 5.4886
 1485,  20.120, 338.04, 14,E, 5.5008
 1486,  20.130, 350.66, 14,E, 5.4596
 1487,  20.140, 309.43, 14,E, 5.5954
 1488,  20.150, 348.78, 14,E, 5.4657
 1489,  20.160, 348.22, 14,E, 5.4675
 1490,  20.170, 339.72, 14,E, 5.4953
 1491,  20.180, 338.88, 14,E, 5.4980
 1492,  20.190, 320.35, 14,E, 5.5591
 1493,  20.200, 374.27, 14,E, 5.3833
 1494,  20.210, 352.25, 14,E, 5.4544
 1495,  20.220, 357.99, 14,E, 5.4358
 1496,  20.230, 361.95, 14,E, 5.4230
 1497,  20.240, 340.09, 14,E, 5.4941
 1498,  20.250, 339.16, 14,E, 5.4971
 1499,  20.260, 358.55, 14,E, 5.4340
 1500,  20.270, 359.87, 14,E, 5.4297
 1501,  20.280, 366.96, 14,E, 5.4068
 1502,  20.290, 372.65, 14,E, 5.3885
 1503,  20.300, 331.72, 14,E, 5.5215
 1504,  20.310, 359.21, 14,E, 5.4318
 1505,  20.320, 361.85, 14,E, 5.4233
 1506,  20.330, 341.86, 14,E, 5.4883
 1507,  20.340, 340.93, 14,E, 5.4913
 1508,  20.350, 360.82, 14,E, 5.4266
 1509,  20.360, 374.08, 14,E, 5.3839
 1510,  20.370, 362.14, 14,E, 5.4224
 1511,  20.380, 358.08, 14,E, 5.4355
 1512,  20.390, 368.10, 14,E, 5.4031
 1513,  20.400, 358.84, 14,E, 5.4330
 1514,  20.410, 341.21, 14,E, 5.4904
 1515,  20.420, 371.99, 14,E, 5.3906
 1516,  20.430, 358.93, 14,E, 5.4327
 1517,  20.440, 358.36, 14,E, 5.4346
 1518,  20.450, 379.41, 14,E, 5.3668
 1519,  20.460, 355.63, 14,E, 5.4434
 1520,  20.470, 366.58, 14,E, 5.4080
 1521,  20.480, 378.36, 13,E, 5.3702
 1522,  20.490, 368.29, 13,E, 5.4025
 1523,  20.500, 360.82, 13,E, 5.4266
 1524,  20.510, 377.89, 13,E, 5.3717
 1525,  20.520, 395.42, 13,E, 5.3159
 1526,  20.530, 426.24, 13,L, 5.2191
 1527,  20.540, 426.34, 13,L, 5.2188
 1528,  20.550, 448.86, 13,L, 5.1492
 1529,  20.560, 462.44, 13,L, 5.1077
 1530,  20.570, 514.05, 13,L, 4.9530
 1531,  20.580, 499.33, 13,L, 4.9966
 1532,  20.590, 576.94, 13,L, 4.7708
 1533,  20.600, 590.08, 13,L, 4.7336
 1534,  20.610, 587.71, 13,L, 4.7403
 1535,  20.620, 641.60, 13,L, 4.5905
 1536,  20.630, 670.86, 13,L, 4.5111
 1537,  20.640, 675.29, 13,L, 4.4992
 1538,  20.650, 701.10, 13,L, 4.4305
 1539,  20.660, 696.83, 13,L, 4.4418
 1540,  20.670, 748.57, 13,L, 4.3069
 1541,  20.680, 745.60, 13,L, 4.3146
 1542,  20.690, 783.05, 13,L, 4.2194
 1543,  20.700, 795.35, 13,L, 4.1885
 1544,  20.710, 824.70, 13,L, 4.1159
 1545,  20.720, 826.82, 13,L, 4.1107
 1546,  20.730, 837.81, 13,L, 4.0839
 1547,  20.740, 820.97, 13,L, 4.1251
 1548,  20.750, 841.58, 13,L, 4.0747
 1549,  20.760, 829.43, 13,L, 4.1043
 1550,  20.770, 820.85, 13,L, 4.1254
 1551,  20.780, 813.91, 13,L, 4.1425
 1552,  20.790, 833.18, 13,L, 4.0952
 1553,  20.800, 815.64, 13,L, 4.1382
 1554,  20.810, 821.22, 13,L, 4.1245
 1555,  20.820, 778.08, 13,L, 4.2319
 1556,  20.830, 802.58, 13,L, 4.1705
 1557,  20.840, 766.14, 13,L, 4.2621
 1558,  20.850, 765.30, 13,L, 4.2642
 1559,  20.860, 760.02, 13,L, 4.2776
 1560,  20.870, 757.75, 13,L, 4.2834
 1561,  20.880, 754.88, 13,L, 4.2908
 1562,  20.890, 742.40, 13,L, 4.3228
 1563,  20.900, 746.67, 13,L, 4.3118
 1564,  20.910, 722.97, 13,L, 4.3732
 1565,  20.920, 718.17, 13,L, 4.3857
 1566,  20.930, 723.20, 13,L, 4.3726
 1567,  20.940, 717.36, 13,L, 4.3878
 1568,  20.950, 712.11, 13,L, 4.4016
 1569,  20.960, 682.59, 13,L, 4.4797
 1570,  20.970, 694.18, 13,L, 4.4489
 1571,  20.980, 695.33, 13,L, 4.4458
 1572,  20.990, 673.47, 13,L, 4.5041
 1573,  21.000, 649.09, 13,L, 4.5700
 1574,  21.010, 644.95, 13,L, 4.5813
 1575,  21.020, 653.92, 13,L, 4.5569
 1576,  21.030, 617.13, 13,L, 4.6579
 1577,  21.040, 597.35, 13,L, 4.7131
 1578,  21.050, 598.33, 13,L, 4.7104
 1579,  21.060, 605.63, 13,L, 4.6899
 1580,  21.070, 617.35, 13,L, 4.6573
 1581,  21.080, 560.38, 13,L, 4.8181
 1582,  21.090, 572.33, 13,L, 4.7839
 1583,  21.100, 554.65, 13,L, 4.8346
 1584,  21.110, 514.88, 13,L, 4.9506
 1585,  21.120, 521.93, 13,L, 4.9298
 1586,  21.130, 537.27, 13,L, 4.8849
 1587,  21.140, 526.19, 13,L, 4.9173
 1588,  21.150, 543.04, 13,L, 4.8682
 1589,  21.160, 504.47, 13,L, 4.9814
 1590,  21.170, 511.88, 13,L, 4.9594
 1591,  21.180, 494.93, 13,L, 5.0098
 1592,  21.190, 471.39, 13,L, 5.0806
 1593,  21.200, 495.34, 13,L, 5.0085
 1594,  21.210, 500.15, 13,L, 4.9942
 1595,  21.220, 461.44, 13,L, 5.1108
 1596,  21.230, 469.77, 13,L, 5.0854
 1597,  21.240, 478.76, 13,L, 5.0583
 1598,  21.250, 460.04, 13,L, 5.1151
 1599,  21.260, 436.57, 13,L, 5.1871
 1600,  21.270, 443.50, 13,L, 5.1657
 1601,  21.280, 473.30, 13,L, 5.0748
 1602,  21.290, 458.13, 13,L, 5.1208
 1603,  21.300, 435.78, 13,L, 5.1895
 1604,  21.310, 458.03, 13,L, 5.1212
 1605,  21.320, 442.31, 13,L, 5.1694
 1606,  21.330, 424.77, 13,E, 5.2237
 1607,  21.340, 439.54, 13,L, 5.1779
 1608,  21.350, 428.11, 13,L, 5.2133
 1609,  21.360, 398.32, 13,E, 5.3067
 1610,  21.370, 419.39, 13,E, 5.2405
 1611,  21.380, 410.52, 13,E, 5.2682
 1612,  21.390, 384.86, 13,E, 5.3494
 1613,  21.400, 407.02, 13,E, 5.2792
 1614,  21.410, 379.32, 13,E, 5.3671
 1615,  21.420, 389.65, 13,E, 5.3342
 1616,  21.430, 386.20, 13,E, 5.3452
 1617,  21.440, 377.98, 13,E, 5.3714
 1618,  21.450, 391.19, 13,E, 5.3293
 1619,  21.460, 407.51, 13,E, 5.2777
 1620,  21.470, 382.47, 13,E, 5.3571
 1621,  21.480, 396.10, 13,E, 5.3137
 1622,  21.490, 386.20, 13,E, 5.3452
 1623,  21.500, 382.57, 13,E, 5.3568
 1624,  21.510, 377.60, 13,E, 5.3726
 1625,  21.520, 372.37, 13,E, 5.3894
 1626,  21.530, 361.85, 13,E, 5.4233
 1627,  21.540, 391.19, 13,E, 5.3293
 1628,  21.550, 375.79, 13,E, 5.3784
 1629,  21.560, 418.70, 13,E, 5.2426
 1630,  21.570, 401.21, 13,E, 5.2975
 1631,  21.580, 394.75, 13,E, 5.3180
 1632,  21.590, 373.32, 13,E, 5.3864
 1633,  21.600, 371.61, 13,E, 5.3918
 1634,  21.610, 383.33, 13,E, 5.3543
 1635,  21.620, 384.48, 13,E, 5.3506
 1636,  21.630, 371.51, 13,E, 5.3922
 1637,  21.640, 394.56, 13,E, 5.3186
 1638,  21.650, 388.89, 13,E, 5.3366
 1639,  21.660, 395.91, 13,E, 5.3143
 1640,  21.670, 410.52, 13,E, 5.2682
 1641,  21.680, 416.07, 13,E, 5.2509
 1642,  21.690, 403.83, 13,E, 5.2893
 1643,  21.700, 422.42, 13,E, 5.2310
 1644,  21.710, 410.71, 13,E, 5.2676
 1645,  21.720, 430.96, 13,L, 5.2045
 1646,  21.730, 428.50, 13,L, 5.2121
 1647,  21.740, 410.42, 13,E, 5.2686
 1648,  21.750, 436.08, 13,L, 5.1886
 1649,  21.760, 392.15, 13,E, 5.3262
 1650,  21.770, 445.09, 13,L, 5.1608
 1651,  21.780, 423.40, 13,E, 5.2280
 1652,  21.790, 428.20, 13,L, 5.2130
 1653,  21.800, 427.71, 13,L, 5.2145
 1654,  21.810, 437.56, 13,L, 5.1840
 1655,  21.820, 437.66, 13,L, 5.1837
 1656,  21.830, 441.52, 13,L, 5.1718
 1657,  21.840, 418.80, 13,E, 5.2423
 1658,  21.850, 421.05, 13,E, 5.2353
 1659,  21.860, 411.59, 13,E, 5.2649
 1660,  21.870, 437.46, 13,L, 5.1843
 1661,  21.880, 404.99, 13,E, 5.2856
 1662,  21.890, 423.20, 13,E, 5.2286
 1663,  21.900, 420.27, 13,E, 5.2377
 1664,  21.910, 419.88, 13,E, 5.2390
 1665,  21.920, 409.26, 13,E, 5.2722
 1666,  21.930, 384.00, 13,E, 5.3522
 1667,  21.940, 414.22, 13,E, 5.2567
 1668,  21.950, 402.76, 13,E, 5.2927
 1669,  21.960, 393.21, 13,E, 5.3229
 1670,  21.970, 403.73, 13,E, 5.2896
 1671,  21.980, 421.44, 13,E, 5.2341
 1672,  21.990, 400.83, 13,E, 5.2988
 1673,  22.000, 404.70, 13,E, 5.2866
 1674,  22.010, 411.39, 13,E, 5.2655
 1675,  22.020, 378.75, 13,E, 5.3690
 1676,  22.030, 386.11, 13,E, 5.3455
 1677,  22.040, 390.90, 13,E, 5.3302
 1678,  22.050, 370.18, 13,E, 5.3964
 1679,  22.060, 389.08, 13,E, 5.3360
 1680,  22.070, 378.36, 13,E, 5.3702
 1681,  22.080, 400.05, 13,E, 5.3012
 1682,  22.090, 376.74, 13,E, 5.3754
 1683,  22.100, 396.68, 13,E, 5.3119
 1684,  22.110, 400.92, 13,E, 5.2985
 1685,  22.120, 406.15, 13,E, 5.2820
 1686,  22.130, 386.49, 13,E, 5.3442
 1687,  22.140, 393.88, 13,E, 5.3207
 1688,  22.150, 386.20, 13,E, 5.3452
 1689,  22.160, 384.67, 13,E, 5.3500
 1690,  22.170, 377.89, 13,E, 5.3717
 1691,  22.180, 395.71, 13,E, 5.3149
 1692,  22.190, 382.66, 13,E, 5.3564
 1693,  22.200, 372.18, 13,E, 5.3900
 1694,  22.210, 382.28, 13,E, 5.3577
 1695,  22.220, 388.79, 13,E, 5.3369
 1696,  22.230, 395.71, 13,E, 5.3149
 1697,  22.240, 388.02, 13,E, 5.3394
 1698,  22.250, 357.05, 13,E, 5.4388
 1699,  22.260, 401.60, 13,E, 5.2963
 1700,  22.270, 384.96, 13,E, 5.3491
 1701,  22.280, 382.85, 13,E, 5.3558
 1702,  22.290, 402.86, 13,E, 5.2924
 1703,  22.300, 392.54, 13,E, 5.3250
 1704,  22.310, 391.19, 13,E, 5.3293
 1705,  22.320, 387.83, 13,E, 5.3400
 1706,  22.330, 384.86, 13,E, 5.3494
 1707,  22.340, 399.47, 13,E, 5.3030
 1708,  22.350, 381.04, 13,E, 5.3616
 1709,  22.360, 372.84, 13,E, 5.3879
 1710,  22.370, 389.08, 13,E, 5.3360
 1711,  22.380, 385.82, 13,E, 5.3464
 1712,  22.390, 409.55, 13,E, 5.2713
 1713,  22.400, 387.06, 13,E, 5.3424
 1714,  22.410, 396.39, 13,E, 5.3128
 1715,  22.420, 381.13, 13,E, 5.3613
 1716,  22.430, 360.72, 13,E, 5.4269
 1717,  22.440, 384.86, 13,E, 5.3494
 1718,  22.450, 377.22, 13,E, 5.3738
 1719,  22.460, 352.81, 13,E, 5.4526
 1720,  22.470, 414.80, 13,E, 5.2548
 1721,  22.480, 380.75, 13,E, 5.3625
 1722,  22.490, 370.09, 13,E, 5.3967
 1723,  22.500, 364.59, 13,E, 5.4144
 1724,  22.510, 365.07, 13,E, 5.4129
 1725,  22.520, 377.79, 13,E, 5.3720
 1726,  22.530, 359.78, 13,E, 5.4300
 1727,  22.540, 385.53, 13,E, 5.3473
 1728,  22.550, 355.92, 13,E, 5.4425
 1729,  22.560, 381.99, 13,E, 5.3586
 1730,  22.570, 363.55, 13,E, 5.4178
 1731,  22.580, 361.19, 13,E, 5.4254
 1732,  22.590, 375.89, 13,E, 5.3781
 1733,  22.600, 376.36, 13,E, 5.3766
 1734,  22.610, 368.57, 13,E, 5.4016
 1735,  22.620, 367.15, 13,E, 5.4062
 1736,  22.630, 373.13, 13,E, 5.3870
 1737,  22.640, 370.28, 13,E, 5.3961
 1738,  22.650, 343.36, 13,E, 5.4834
 1739,  22.660, 367.24, 13,E, 5.4059
 1740,  22.670, 355.16, 13,E, 5.4449
 1741,  22.680, 367.53, 13,E, 5.4050
 1742,  22.690, 363.08, 13,E, 5.4193
 1743,  22.700, 341.96, 13,E, 5.4880
 1744,  22.710, 379.60, 13,E, 5.3662
 1745,  22.720, 360.53, 13,E, 5.4276
 1746,  22.730, 362.14, 13,E, 5.4224
 1747,  22.740, 377.79, 13,E, 5.3720
 1748,  22.750, 379.32, 13,E, 5.3671
 1749,  22.760, 355.45, 13,E, 5.4440
 1750,  22.770, 359.50, 13,E, 5.4309
 1751,  22.780, 360.44, 13,E, 5.4279
 1752,  22.790, 372.37, 13,E, 5.3894
 1753,  22.800, 378.46, 13,E, 5.3699
 1754,  22.810, 384.00, 13,E, 5.3522
 1755,  22.820, 381.70, 13,E, 5.3595
 1756,  22.830, 361.85, 13,E, 5.4233
 1757,  22.840, 381.23, 13,E, 5.3610
 1758,  22.850, 343.92, 13,E, 5.4816
 1759,  22.860, 347.10, 13,E, 5.4712
 1760,  22.870, 368.10, 13,E, 5.4031
 1761,  22.880, 363.46, 13,E, 5.4181
 1762,  22.890, 364.88, 13,E, 5.4135
 1763,  22.900, 338.60, 13,E, 5.4990
 1764,  22.910, 357.42, 13,E, 5.4376
 1765,  22.920, 359.12, 13,E, 5.4321
 1766,  22.930, 342.14, 13,E, 5.4874
 1767,  22.940, 354.60, 13,E, 5.4468
 1768,  22.950, 364.78, 13,E, 5.4138
 1769,  22.960, 355.07, 13,E, 5.4453
 1770,  22.970, 352.81, 13,E, 5.4526
 1771,  22.980, 356.39, 13,E, 5.4410
 1772,  22.990, 333.95, 13,E, 5.5142
 1773,  23.000, 357.14, 13,E, 5.4385
 1774,  23.010, 346.25, 13,E, 5.4739
 1775,  23.020, 355.92, 13,E, 5.4425
 1776,  23.030, 353.57, 13,E, 5.4501
 1777,  23.040, 340.65, 13,E, 5.4922
 1778,  23.050, 332.93, 13,E, 5.5176
 1779,  23.060, 356.48, 13,E, 5.4407
 1780,  23.070, 349.91, 13,E, 5.4620
 1781,  23.080, 345.22, 13,E, 5.4773
 1782,  23.090, 350.00, 13,E, 5.4617
 1783,  23.100, 339.90, 13,E, 5.4947
 1784,  23.110, 360.25, 13,E, 5.4285
 1785,  23.120, 353.57, 13,E, 5.4501
 1786,  23.130, 340.65, 13,E, 5.4922
 1787,  23.140, 355.63, 13,E, 5.4434
 1788,  23.150, 336.83, 13,E, 5.5048
 1789,  23.160, 344.85, 13,E, 5.4785
 1790,  23.170, 367.62, 13,E, 5.4047
 1791,  23.180, 342.42, 13,E, 5.4865
 1792,  23.190, 350.19, 13,E, 5.4611
 1793,  23.200, 353.10, 13,E, 5.4517
 1794,  23.210, 355.45, 13,E, 5.4440
 1795,  23.220, 389.27, 13,E, 5.3354
 1796,  23.230, 357.99, 13,E, 5.4358
 1797,  23.240, 352.91, 13,E, 5.4523
 1798,  23.250, 357.52, 13,E, 5.4373
 1799,  23.260, 375.98, 13,E, 5.3778
 1800,  23.270, 367.72, 12,E, 5.4044
 1801,  23.280, 358.36, 12,E, 5.4346
 1802,  23.290, 357.99, 12,E, 5.4358
 1803,  23.300, 387.73, 12,E, 5.3403
 1804,  23.310, 379.70, 12,E, 5.3659
 1805,  23.320, 413.92, 12,E, 5.2576
 1806,  23.330, 443.60, 12,L, 5.1654
 1807,  23.340, 449.16, 12,L, 5.1483
 1808,  23.350, 478.36, 12,L, 5.0595
 1809,  23.360, 530.47, 12,L, 4.9048
 1810,  23.370, 529.43, 12,L, 4.9078
 1811,  23.380, 538.95, 12,L, 4.8801
 1812,  23.390, 557.84, 12,L, 4.8254
 1813,  23.400, 599.31, 12,L, 4.7076
 1814,  23.410, 610.11, 12,L, 4.6774
 1815,  23.420, 649.88, 12,L, 4.5679
 1816,  23.430, 676.66, 12,L, 4.4955
 1817,  23.440, 715.96, 12,L, 4.3915
 1818,  23.450, 704.68, 12,L, 4.4211
 1819,  23.460, 747.38, 12,L, 4.3100
 1820,  23.470, 743.94, 12,L, 4.3188
 1821,  23.480, 765.78, 12,L, 4.2630
 1822,  23.490, 727.07, 12,L, 4.3625
 1823,  23.500, 736.61, 12,L, 4.3378
 1824,  23.510, 758.11, 12,L, 4.2825
 1825,  23.520, 745.25, 12,L, 4.3155
 1826,  23.530, 740.74, 12,L, 4.3271
 1827,  23.540, 728.83, 12,L, 4.3579
 1828,  23.550, 729.30, 12,L, 4.3567
 1829,  23.560, 748.21, 12,L, 4.3079
 1830,  23.570, 726.13, 12,L, 4.3649
 1831,  23.580, 719.11, 12,L, 4.3832
 1832,  23.590, 740.03, 12,L, 4.3289
 1833,  23.600, 721.68, 12,L, 4.3765
 1834,  23.610, 759.55, 12,L, 4.2789
 1835,  23.620, 745.84, 12,L, 4.3140
 1836,  23.630, 748.81, 12,L, 4.3063
 1837,  23.640, 771.68, 12,L, 4.2480
 1838,  23.650, 762.90, 12,L, 4.2703
 1839,  23.660, 728.01, 12,L, 4.3600
 1840,  23.670, 724.49, 12,L, 4.3692
 1841,  23.680, 725.31, 12,L, 4.3671
 1842,  23.690, 680.88, 12,L, 4.4843
 1843,  23.700, 670.52, 12,L, 4.5120
 1844,  23.710, 679.62, 12,L, 4.4876
 1845,  23.720, 664.85, 12,L, 4.5273
 1846,  23.730, 647.30, 12,L, 4.5749
 1847,  23.740, 603.88, 12,L, 4.6948
 1848,  23.750, 613.62, 12,L, 4.6677
 1849,  23.760, 597.35, 12,L, 4.7131
 1850,  23.770, 561.23, 12,L, 4.8157
 1851,  23.780, 554.13, 12,L, 4.8361
 1852,  23.790, 530.57, 12,L, 4.9045
 1853,  23.800, 525.05, 12,L, 4.9207
 1854,  23.810, 506.63, 12,L, 4.9750
 1855,  23.820, 511.99, 12,L, 4.9591
 1856,  23.830, 497.80, 12,L, 5.0012
 1857,  23.840, 486.37, 12,L, 5.0354
 1858,  23.850, 480.08, 12,L, 5.0543
 1859,  23.860, 475.22, 12,L, 5.0690
 1860,  23.870, 472.80, 12,L, 5.0763
 1861,  23.880, 446.18, 12,L, 5.1575
 1862,  23.890, 454.54, 12,L, 5.1318
 1863,  23.900, 448.66, 12,L, 5.1498
 1864,  23.910, 432.43, 12,L, 5.1999
 1865,  23.920, 428.01, 12,L, 5.2136
 1866,  23.930, 447.67, 12,L, 5.1529
 1867,  23.940, 412.27, 12,E, 5.2628
 1868,  23.950, 430.17, 12,L, 5.2069
 1869,  23.960, 430.47, 12,L, 5.2060
 1870,  23.970, 397.25, 12,E, 5.3101
 1871,  23.980, 394.85, 12,E, 5.3177
 1872,  23.990, 390.33, 12,E, 5.3320
 1873,  24.000, 411.49, 12,E, 5.2652
 1874,  24.010, 390.23, 12,E, 5.3323
 1875,  24.020, 407.99, 12,E, 5.2762
 1876,  24.030, 400.44, 12,E, 5.3000
 1877,  24.040, 404.12, 12,E, 5.2884
 1878,  24.050, 391.86, 12,E, 5.3271
 1879,  24.060, 388.41, 12,E, 5.3381
 1880,  24.070, 403.15, 12,E, 5.2914
 1881,  24.080, 393.69, 12,E, 5.3214
 1882,  24.090, 379.13, 12,E, 5.3677
 1883,  24.100, 398.61, 12,E, 5.3058
 1884,  24.110, 383.52, 12,E, 5.3537
 1885,  24.120, 382.85, 12,E, 5.3558
 1886,  24.130, 375.89, 12,E, 5.3781
 1887,  24.140, 400.73, 12,E, 5.2991
 1888,  24.150, 393.79, 12,E, 5.3210
 1889,  24.160, 382.95, 12,E, 5.3555
 1890,  24.170, 373.70, 12,E, 5.3851
 1891,  24.180, 369.05, 12,E, 5.4001
 1892,  24.190, 389.46, 12,E, 5.3348
 1893,  24.200, 363.18, 12,E, 5.4190
 1894,  24.210, 386.01, 12,E, 5.3458
 1895,  24.220, 374.74, 12,E, 5.3818
 1896,  24.230, 379.99, 12,E, 5.3650
 1897,  24.240, 340.28, 12,E, 5.4935
 1898,  24.250, 367.72, 12,E, 5.4044
 1899,  24.260, 370.75, 12,E, 5.3946
 1900,  24.270, 368.38, 12,E, 5.4022
 1901,  24.280, 360.72, 12,E, 5.4269
