[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   09:08:59
Study ID,                   TW
 4479,  46.850, 383.49, 32,E, 5.3546
 4480,  46.860, 397.49, 32,E, 5.3079
 4481,  46.870, 395.47, 32,E, 5.3146
 4482,  46.880, 394.37, 32,E, 5.3183
 4483,  46.890, 346.12, 32,E, 5.4813
 4484,  46.900, 379.94, 32,E, 5.3665
 4485,  46.910, 380.85, 32,E, 5.3635
 4486,  46.920, 386.77, 32,E, 5.3436
 4487,  46.930, 374.22, 32,E, 5.3857
 4488,  46.940, 372.32, 32,E, 5.3922
 4489,  46.950, 377.31, 32,E, 5.3754
 4490,  46.960, 379.67, 32,E, 5.3674
 4491,  46.970, 380.30, 32,E, 5.3653
 4492,  46.980, 394.92, 32,E, 5.3165
 4493,  46.990, 386.13, 32,E, 5.3458
 4494,  47.000, 366.81, 32,E, 5.4108
 4495,  47.010, 371.06, 32,E, 5.3964
 4496,  47.020, 378.67, 32,E, 5.3708
 4497,  47.030, 379.12, 32,E, 5.3693
 4498,  47.040, 362.49, 32,E, 5.4254
 4499,  47.050, 376.67, 32,E, 5.3775
 4500,  47.060, 381.12, 32,E, 5.3625
 4501,  47.070, 359.98, 32,E, 5.4340
 4502,  47.080, 363.93, 32,E, 5.4205
 4503,  47.090, 347.55, 32,E, 5.4764
 4504,  47.100, 334.77, 32,E, 5.5203
 4505,  47.110, 352.63, 32,E, 5.4590
 4506,  47.120, 337.07, 32,E, 5.5124
 4507,  47.130, 362.49, 32,E, 5.4254
 4508,  47.140, 332.91, 32,E, 5.5267
 4509,  47.150, 322.36, 32,E, 5.5634
 4510,  47.160, 282.35, 32,E, 5.7043
 4511,  47.170, 303.44, 32,E, 5.6296
 4512,  47.180, 324.02, 32,E, 5.5576
 4513,  47.190, 308.04, 32,E, 5.6134
 4514,  47.200, 290.41, 32,E, 5.6757
 4515,  47.210, 328.77, 32,E, 5.5411
 4516,  47.220, 333.00, 32,E, 5.5264
 4517,  47.230, 339.90, 32,E, 5.5026
 4518,  47.240, 356.93, 32,E, 5.4443
 4519,  47.250, 377.76, 32,E, 5.3738
 4520,  47.260, 383.22, 32,E, 5.3555
 4521,  47.270, 389.15, 32,E, 5.3357
 4522,  47.280, 349.24, 32,E, 5.4706
 4523,  47.290, 363.57, 32,E, 5.4218
 4524,  47.300, 375.13, 32,E, 5.3827
 4525,  47.310, 362.76, 32,E, 5.4245
 4526,  47.320, 370.15, 32,E, 5.3995
 4527,  47.330, 370.06, 32,E, 5.3998
 4528,  47.340, 380.12, 32,E, 5.3659
 4529,  47.350, 356.57, 32,E, 5.4456
 4530,  47.360, 359.53, 32,E, 5.4355
 4531,  47.370, 380.21, 32,E, 5.3656
 4532,  47.380, 355.40, 32,E, 5.4495
 4533,  47.390, 334.50, 32,E, 5.5212
 4534,  47.400, 357.64, 32,E, 5.4419
 4535,  47.410, 380.40, 32,E, 5.3650
 4536,  47.420, 333.44, 32,E, 5.5249
 4537,  47.430, 345.94, 32,E, 5.4819
 4538,  47.440, 374.22, 32,E, 5.3857
 4539,  47.450, 351.11, 32,E, 5.4642
 4540,  47.460, 332.74, 32,E, 5.5273
 4541,  47.470, 357.02, 32,E, 5.4440
 4542,  47.480, 361.86, 32,E, 5.4276
 4543,  47.490, 351.38, 32,E, 5.4633
 4544,  47.500, 327.80, 32,E, 5.5444
 4545,  47.510, 330.71, 32,E, 5.5344
 4546,  47.520, 361.14, 32,E, 5.4300
 4547,  47.530, 321.13, 32,E, 5.5676
 4548,  47.540, 322.80, 32,E, 5.5618
 4549,  47.550, 349.06, 32,E, 5.4712
 4550,  47.560, 336.80, 32,E, 5.5133
 4551,  47.570, 343.54, 32,E, 5.4901
 4552,  47.580, 299.63, 32,E, 5.6430
 4553,  47.590, 326.92, 32,E, 5.5475
 4554,  47.600, 300.84, 32,E, 5.6387
 4555,  47.610, 336.71, 32,E, 5.5136
 4556,  47.620, 345.05, 32,E, 5.4849
 4557,  47.630, 336.54, 32,E, 5.5142
 4558,  47.640, 333.09, 32,E, 5.5261
 4559,  47.650, 338.31, 32,E, 5.5081
 4560,  47.660, 340.79, 32,E, 5.4996
 4561,  47.670, 327.45, 32,E, 5.5457
 4562,  47.680, 306.39, 32,E, 5.6192
 4563,  47.690, 310.91, 32,E, 5.6033
 4564,  47.700, 348.70, 32,E, 5.4724
 4565,  47.710, 335.21, 32,E, 5.5188
 4566,  47.720, 341.50, 32,E, 5.4971
 4567,  47.730, 307.52, 32,E, 5.6152
 4568,  47.740, 306.82, 32,E, 5.6177
 4569,  47.750, 337.60, 32,E, 5.5106
 4570,  47.760, 332.91, 32,E, 5.5267
 4571,  47.770, 329.74, 32,E, 5.5377
 4572,  47.780, 312.13, 32,E, 5.5991
 4573,  47.790, 307.61, 32,E, 5.6149
 4574,  47.800, 318.68, 32,E, 5.5762
 4575,  47.810, 315.18, 32,E, 5.5884
 4576,  47.820, 310.48, 32,E, 5.6049
 4577,  47.830, 314.66, 32,E, 5.5902
 4578,  47.840, 310.82, 32,E, 5.6036
 4579,  47.850, 300.93, 32,E, 5.6384
 4580,  47.860, 327.71, 32,E, 5.5447
 4581,  47.870, 289.12, 32,E, 5.6802
 4582,  47.880, 290.41, 32,E, 5.6757
 4583,  47.890, 290.84, 32,E, 5.6741
 4584,  47.900, 279.79, 32,E, 5.7135
 4585,  47.910, 291.35, 32,E, 5.6723
 4586,  47.920, 284.06, 32,E, 5.6982
 4587,  47.930, 301.79, 32,E, 5.6354
 4588,  47.940, 285.95, 32,E, 5.6915
 4589,  47.950, 257.99, 32,E, 5.7919
 4590,  47.960, 281.92, 32,E, 5.7059
 4591,  47.970, 279.96, 32,E, 5.7129
 4592,  47.980, 270.51, 32,E, 5.7468
 4593,  47.990, 296.01, 32,E, 5.6558
 4594,  48.000, 306.30, 32,E, 5.6195
 4595,  48.010, 288.18, 32,E, 5.6836
 4596,  48.020, 289.89, 32,E, 5.6775
 4597,  48.030, 288.86, 32,E, 5.6812
 4598,  48.040, 281.41, 32,E, 5.7077
 4599,  48.050, 301.45, 32,E, 5.6366
 4600,  48.060, 273.22, 32,E, 5.7370
 4601,  48.070, 294.80, 32,E, 5.6601
 4602,  48.080, 295.23, 32,E, 5.6586
 4603,  48.090, 317.63, 32,E, 5.5798
 4604,  48.100, 307.61, 32,E, 5.6149
 4605,  48.110, 307.95, 32,E, 5.6137
 4606,  48.120, 307.08, 32,E, 5.6168
 4607,  48.130, 303.61, 32,E, 5.6290
 4608,  48.140, 328.15, 31,E, 5.5432
 4609,  48.150, 352.10, 31,E, 5.4608
 4610,  48.160, 405.69, 31,E, 5.2808
 4611,  48.170, 461.53, 31,L, 5.0995
 4612,  48.180, 494.29, 31,L, 4.9960
 4613,  48.190, 549.83, 31,L, 4.8254
 4614,  48.200, 600.05, 31,L, 4.6762
 4615,  48.210, 656.97, 31,L, 4.5126
 4616,  48.220, 711.40, 31,L, 4.3616
 4617,  48.230, 733.93, 31,L, 4.3005
 4618,  48.240, 762.08, 31,L, 4.2255
 4619,  48.250, 788.98, 31,L, 4.1550
 4620,  48.260, 773.55, 31,L, 4.1953
 4621,  48.270, 831.21, 31,L, 4.0466
 4622,  48.280, 799.46, 31,L, 4.1278
 4623,  48.290, 761.62, 31,L, 4.2267
 4624,  48.300, 684.12, 31,L, 4.4366
 4625,  48.310, 657.08, 31,L, 4.5123
 4626,  48.320, 649.21, 31,L, 4.5346
 4627,  48.330, 589.65, 31,L, 4.7067
 4628,  48.340, 571.92, 31,L, 4.7592
 4629,  48.350, 507.73, 31,L, 4.9542
 4630,  48.360, 505.27, 31,L, 4.9619
 4631,  48.370, 484.85, 31,L, 5.0256
 4632,  48.380, 474.69, 31,L, 5.0577
 4633,  48.390, 459.43, 31,L, 5.1062
 4634,  48.400, 454.75, 31,L, 5.1212
 4635,  48.410, 420.64, 31,E, 5.2316
 4636,  48.420, 436.75, 31,E, 5.1791
 4637,  48.430, 425.58, 31,E, 5.2155
 4638,  48.440, 410.97, 31,E, 5.2634
 4639,  48.450, 387.14, 31,E, 5.3424
 4640,  48.460, 404.40, 31,E, 5.2850
 4641,  48.470, 408.28, 31,E, 5.2722
 4642,  48.480, 392.26, 31,E, 5.3253
 4643,  48.490, 407.82, 31,E, 5.2737
 4644,  48.500, 387.14, 31,E, 5.3424
 4645,  48.510, 382.58, 31,E, 5.3577
 4646,  48.520, 381.31, 31,E, 5.3619
 4647,  48.530, 403.11, 31,E, 5.2893
 4648,  48.540, 395.93, 31,E, 5.3131
 4649,  48.550, 392.17, 31,E, 5.3256
 4650,  48.560, 383.22, 31,E, 5.3555
 4651,  48.570, 382.31, 31,E, 5.3586
 4652,  48.580, 373.95, 31,E, 5.3867
 4653,  48.590, 388.78, 31,E, 5.3369
 4654,  48.600, 408.84, 31,E, 5.2704
 4655,  48.610, 380.58, 31,E, 5.3644
 4656,  48.620, 387.50, 31,E, 5.3412
 4657,  48.630, 391.44, 31,E, 5.3281
 4658,  48.640, 375.67, 31,E, 5.3809
 4659,  48.650, 349.15, 31,E, 5.4709
 4660,  48.660, 374.13, 31,E, 5.3860
 4661,  48.670, 393.18, 31,E, 5.3223
 4662,  48.680, 369.52, 31,E, 5.4016
 4663,  48.690, 386.77, 31,E, 5.3436
 4664,  48.700, 371.87, 31,E, 5.3937
 4665,  48.710, 387.50, 31,E, 5.3412
 4666,  48.720, 387.41, 31,E, 5.3415
 4667,  48.730, 441.94, 31,E, 5.1624
 4668,  48.740, 495.17, 30,L, 4.9933
 4669,  48.750, 554.08, 30,L, 4.8126
 4670,  48.760, 604.65, 30,L, 4.6628
 4671,  48.770, 653.19, 30,L, 4.5233
 4672,  48.780, 718.01, 30,L, 4.3436
 4673,  48.790, 759.20, 30,L, 4.2331
 4674,  48.800, 755.40, 30,L, 4.2432
 4675,  48.810, 802.30, 30,L, 4.1205
 4676,  48.820, 809.06, 30,L, 4.1031
 4677,  48.830, 855.99, 30,L, 3.9844
 4678,  48.840, 847.32, 30,L, 4.0060
 4679,  48.850, 825.07, 30,L, 4.0622
 4680,  48.860, 837.85, 30,L, 4.0298
 4681,  48.870, 845.74, 30,L, 4.0100
 4682,  48.880, 828.32, 30,L, 4.0540
 4683,  48.890, 815.02, 30,L, 4.0878
 4684,  48.900, 784.40, 30,L, 4.1669
 4685,  48.910, 801.71, 30,L, 4.1220
 4686,  48.920, 794.74, 30,L, 4.1400
 4687,  48.930, 800.64, 30,L, 4.1248
 4688,  48.940, 812.16, 30,L, 4.0952
 4689,  48.950, 793.33, 30,L, 4.1437
 4690,  48.960, 823.63, 30,L, 4.0659
 4691,  48.970, 785.93, 30,L, 4.1629
 4692,  48.980, 780.08, 30,L, 4.1782
 4693,  48.990, 791.09, 30,L, 4.1495
 4694,  49.000, 767.05, 30,L, 4.2123
 4695,  49.010, 778.33, 30,L, 4.1827
 4696,  49.020, 772.62, 30,L, 4.1977
 4697,  49.030, 778.09, 30,L, 4.1833
 4698,  49.040, 760.46, 30,L, 4.2297
 4699,  49.050, 747.26, 30,L, 4.2648
 4700,  49.060, 769.95, 30,L, 4.2047
 4701,  49.070, 734.04, 30,L, 4.3002
 4702,  49.080, 718.80, 30,L, 4.3414
 4703,  49.090, 707.04, 30,L, 4.3735
 4704,  49.100, 662.39, 30,L, 4.4974
 4705,  49.110, 697.48, 30,L, 4.3997
 4706,  49.120, 643.41, 30,L, 4.5511
 4707,  49.130, 656.86, 30,L, 4.5129
 4708,  49.140, 650.82, 30,L, 4.5300
 4709,  49.150, 657.51, 30,L, 4.5111
 4710,  49.160, 668.36, 30,L, 4.4806
 4711,  49.170, 624.33, 30,L, 4.6057
 4712,  49.180, 622.01, 30,L, 4.6124
 4713,  49.190, 617.46, 30,L, 4.6255
 4714,  49.200, 608.94, 30,L, 4.6503
 4715,  49.210, 592.87, 30,L, 4.6973
 4716,  49.220, 583.45, 30,L, 4.7250
 4717,  49.230, 546.60, 30,L, 4.8352
 4718,  49.240, 544.38, 30,L, 4.8419
 4719,  49.250, 534.54, 30,L, 4.8718
 4720,  49.260, 543.78, 30,L, 4.8438
 4721,  49.270, 520.09, 30,L, 4.9161
 4722,  49.280, 518.80, 30,L, 4.9200
 4723,  49.290, 496.35, 30,L, 4.9896
 4724,  49.300, 474.98, 30,L, 5.0568
 4725,  49.310, 475.08, 30,L, 5.0565
 4726,  49.320, 461.05, 30,L, 5.1010
 4727,  49.330, 452.18, 30,L, 5.1294
 4728,  49.340, 475.17, 30,L, 5.0562
 4729,  49.350, 451.71, 30,L, 5.1309
 4730,  49.360, 445.63, 30,E, 5.1505
 4731,  49.370, 429.52, 30,E, 5.2026
 4732,  49.380, 429.71, 30,E, 5.2020
 4733,  49.390, 442.70, 30,E, 5.1599
 4734,  49.400, 427.55, 30,E, 5.2090
 4735,  49.410, 455.99, 30,L, 5.1172
 4736,  49.420, 429.33, 30,E, 5.2032
 4737,  49.430, 444.69, 30,E, 5.1535
 4738,  49.440, 450.85, 30,L, 5.1337
 4739,  49.450, 444.31, 30,E, 5.1547
 4740,  49.460, 437.41, 30,E, 5.1770
 4741,  49.470, 427.74, 30,E, 5.2084
 4742,  49.480, 436.94, 30,E, 5.1785
 4743,  49.490, 428.96, 30,E, 5.2045
 4744,  49.500, 426.99, 30,E, 5.2109
 4745,  49.510, 439.87, 30,E, 5.1691
 4746,  49.520, 425.02, 30,E, 5.2173
 4747,  49.530, 427.93, 30,E, 5.2078
 4748,  49.540, 421.57, 30,E, 5.2286
 4749,  49.550, 435.91, 30,E, 5.1819
 4750,  49.560, 426.43, 30,E, 5.2127
 4751,  49.570, 438.36, 30,E, 5.1740
 4752,  49.580, 448.29, 30,E, 5.1419
 4753,  49.590, 450.85, 30,L, 5.1337
 4754,  49.600, 406.89, 30,E, 5.2768
 4755,  49.610, 437.51, 30,E, 5.1767
 4756,  49.620, 410.97, 30,E, 5.2634
 4757,  49.630, 438.73, 30,E, 5.1727
 4758,  49.640, 438.26, 30,E, 5.1743
 4759,  49.650, 407.63, 30,E, 5.2744
 4760,  49.660, 404.58, 30,E, 5.2844
 4761,  49.670, 415.79, 30,E, 5.2475
 4762,  49.680, 423.25, 30,E, 5.2231
 4763,  49.690, 413.56, 30,E, 5.2548
 4764,  49.700, 406.62, 30,E, 5.2777
 4765,  49.710, 399.51, 30,E, 5.3012
 4766,  49.720, 401.36, 30,E, 5.2951
 4767,  49.730, 413.75, 30,E, 5.2542
 4768,  49.740, 415.33, 30,E, 5.2490
 4769,  49.750, 392.54, 30,E, 5.3244
 4770,  49.760, 390.43, 30,E, 5.3314
 4771,  49.770, 399.70, 30,E, 5.3006
 4772,  49.780, 385.50, 30,E, 5.3479
 4773,  49.790, 386.96, 30,E, 5.3430
 4774,  49.800, 373.14, 30,E, 5.3894
 4775,  49.810, 382.85, 30,E, 5.3568
 4776,  49.820, 400.80, 30,E, 5.2969
 4777,  49.830, 383.31, 30,E, 5.3552
 4778,  49.840, 383.95, 30,E, 5.3531
 4779,  49.850, 383.76, 30,E, 5.3537
 4780,  49.860, 379.94, 30,E, 5.3665
 4781,  49.870, 391.53, 30,E, 5.3278
 4782,  49.880, 394.64, 30,E, 5.3174
 4783,  49.890, 396.76, 30,E, 5.3104
 4784,  49.900, 378.49, 30,E, 5.3714
 4785,  49.910, 398.04, 30,E, 5.3061
 4786,  49.920, 398.04, 30,E, 5.3061
 4787,  49.930, 401.82, 30,E, 5.2936
 4788,  49.940, 395.10, 30,E, 5.3159
 4789,  49.950, 378.85, 30,E, 5.3702
 4790,  49.960, 380.94, 30,E, 5.3632
 4791,  49.970, 378.94, 30,E, 5.3699
 4792,  49.980, 393.54, 30,E, 5.3210
 4793,  49.990, 354.42, 30,E, 5.4529
 4794,  50.000, 383.13, 30,E, 5.3558
 4795,  50.010, 381.94, 30,E, 5.3598
 4796,  50.020, 382.31, 30,E, 5.3586
 4797,  50.030, 361.14, 30,E, 5.4300
 4798,  50.040, 369.52, 30,E, 5.4016
 4799,  50.050, 382.67, 30,E, 5.3574
 4800,  50.060, 368.62, 30,E, 5.4047
 4801,  50.070, 381.49, 30,E, 5.3613
 4802,  50.080, 357.20, 30,E, 5.4434
 4803,  50.090, 357.29, 30,E, 5.4431
 4804,  50.100, 361.77, 30,E, 5.4279
 4805,  50.110, 378.12, 30,E, 5.3726
 4806,  50.120, 371.15, 30,E, 5.3961
 4807,  50.130, 367.81, 30,E, 5.4074
 4808,  50.140, 395.38, 30,E, 5.3149
 4809,  50.150, 363.84, 30,E, 5.4208
 4810,  50.160, 379.76, 30,E, 5.3671
 4811,  50.170, 377.03, 30,E, 5.3763
 4812,  50.180, 349.60, 30,E, 5.4694
 4813,  50.190, 365.73, 30,E, 5.4144
 4814,  50.200, 330.80, 30,E, 5.5341
 4815,  50.210, 332.91, 30,E, 5.5267
 4816,  50.220, 363.12, 30,E, 5.4233
 4817,  50.230, 359.35, 30,E, 5.4361
 4818,  50.240, 345.41, 30,E, 5.4837
 4819,  50.250, 374.13, 30,E, 5.3860
 4820,  50.260, 337.95, 30,E, 5.5093
 4821,  50.270, 351.29, 30,E, 5.4636
 4822,  50.280, 352.27, 30,E, 5.4602
 4823,  50.290, 358.18, 30,E, 5.4401
 4824,  50.300, 346.48, 30,E, 5.4800
 4825,  50.310, 366.72, 30,E, 5.4111
 4826,  50.320, 367.90, 30,E, 5.4071
 4827,  50.330, 337.16, 30,E, 5.5121
 4828,  50.340, 345.85, 30,E, 5.4822
 4829,  50.350, 352.36, 30,E, 5.4599
 4830,  50.360, 345.94, 30,E, 5.4819
 4831,  50.370, 364.83, 30,E, 5.4175
 4832,  50.380, 366.90, 30,E, 5.4105
 4833,  50.390, 346.83, 30,E, 5.4788
 4834,  50.400, 380.67, 30,E, 5.3641
 4835,  50.410, 365.46, 30,E, 5.4153
 4836,  50.420, 397.40, 30,E, 5.3082
 4837,  50.430, 386.96, 30,E, 5.3430
 4838,  50.440, 390.34, 30,E, 5.3317
 4839,  50.450, 382.85, 30,E, 5.3568
 4840,  50.460, 384.49, 30,E, 5.3513
 4841,  50.470, 372.96, 30,E, 5.3900
 4842,  50.480, 389.61, 30,E, 5.3342
 4843,  50.490, 386.04, 30,E, 5.3461
 4844,  50.500, 365.64, 30,E, 5.4147
 4845,  50.510, 369.97, 30,E, 5.4001
 4846,  50.520, 376.58, 30,E, 5.3778
 4847,  50.530, 382.40, 30,E, 5.3583
 4848,  50.540, 379.03, 30,E, 5.3696
 4849,  50.550, 373.32, 30,E, 5.3888
 4850,  50.560, 381.12, 30,E, 5.3625
 4851,  50.570, 387.87, 30,E, 5.3400
 4852,  50.580, 396.85, 30,E, 5.3101
 4853,  50.590, 379.94, 30,E, 5.3665
 4854,  50.600, 399.61, 30,E, 5.3009
 4855,  50.610, 394.00, 30,E, 5.3195
 4856,  50.620, 380.94, 30,E, 5.3632
 4857,  50.630, 405.60, 30,E, 5.2811
 4858,  50.640, 385.04, 30,E, 5.3494
 4859,  50.650, 378.85, 30,E, 5.3702
 4860,  50.660, 368.44, 30,E, 5.4053
 4861,  50.670, 378.03, 30,E, 5.3729
 4862,  50.680, 399.51, 30,E, 5.3012
 4863,  50.690, 377.40, 30,E, 5.3751
 4864,  50.700, 372.14, 30,E, 5.3928
 4865,  50.710, 384.68, 30,E, 5.3506
 4866,  50.720, 398.50, 30,E, 5.3046
 4867,  50.730, 401.82, 30,E, 5.2936
 4868,  50.740, 399.15, 30,E, 5.3024
 4869,  50.750, 397.12, 30,E, 5.3091
 4870,  50.760, 371.96, 30,E, 5.3934
 4871,  50.770, 387.69, 30,E, 5.3406
 4872,  50.780, 371.87, 30,E, 5.3937
 4873,  50.790, 366.54, 30,E, 5.4117
 4874,  50.800, 374.31, 30,E, 5.3854
 4875,  50.810, 369.52, 30,E, 5.4016
 4876,  50.820, 382.40, 30,E, 5.3583
 4877,  50.830, 385.59, 30,E, 5.3476
 4878,  50.840, 356.57, 30,E, 5.4456
 4879,  50.850, 367.90, 30,E, 5.4071
 4880,  50.860, 375.49, 30,E, 5.3815
 4881,  50.870, 367.26, 30,E, 5.4092
 4882,  50.880, 373.05, 30,E, 5.3897
 4883,  50.890, 355.40, 30,E, 5.4495
 4884,  50.900, 361.59, 30,E, 5.4285
 4885,  50.910, 372.69, 30,E, 5.3909
 4886,  50.920, 363.12, 30,E, 5.4233
 4887,  50.930, 363.93, 30,E, 5.4205
 4888,  50.940, 367.99, 30,E, 5.4068
 4889,  50.950, 361.41, 30,E, 5.4291
 4890,  50.960, 363.21, 30,E, 5.4230
 4891,  50.970, 374.04, 30,E, 5.3864
 4892,  50.980, 370.24, 30,E, 5.3992
 4893,  50.990, 378.94, 30,E, 5.3699
 4894,  51.000, 363.21, 30,E, 5.4230
 4895,  51.010, 398.41, 30,E, 5.3049
 4896,  51.020, 356.12, 30,E, 5.4471
 4897,  51.030, 351.65, 30,E, 5.4623
 4898,  51.040, 340.61, 30,E, 5.5002
 4899,  51.050, 346.57, 30,E, 5.4797
 4900,  51.060, 365.28, 30,E, 5.4160
 4901,  51.070, 361.86, 30,E, 5.4276
 4902,  51.080, 369.16, 30,E, 5.4028
 4903,  51.090, 384.40, 30,E, 5.3516
 4904,  51.100, 375.86, 30,E, 5.3802
 4905,  51.110, 342.30, 30,E, 5.4944
 4906,  51.120, 344.08, 30,E, 5.4883
 4907,  51.130, 363.03, 30,E, 5.4236
 4908,  51.140, 369.70, 30,E, 5.4010
 4909,  51.150, 362.13, 30,E, 5.4266
 4910,  51.160, 351.47, 30,E, 5.4630
 4911,  51.170, 366.81, 30,E, 5.4108
 4912,  51.180, 353.26, 30,E, 5.4568
 4913,  51.190, 359.08, 30,E, 5.4370
 4914,  51.200, 376.58, 30,E, 5.3778
 4915,  51.210, 368.26, 30,E, 5.4059
 4916,  51.220, 354.60, 30,E, 5.4523
 4917,  51.230, 346.48, 30,E, 5.4800
 4918,  51.240, 359.98, 30,E, 5.4340
 4919,  51.250, 363.93, 30,E, 5.4205
 4920,  51.260, 353.88, 30,E, 5.4547
 4921,  51.270, 349.06, 30,E, 5.4712
 4922,  51.280, 331.15, 30,E, 5.5328
 4923,  51.290, 359.26, 30,E, 5.4364
 4924,  51.300, 341.50, 30,E, 5.4971
 4925,  51.310, 349.24, 30,E, 5.4706
 4926,  51.320, 361.32, 30,E, 5.4294
 4927,  51.330, 358.36, 30,E, 5.4395
 4928,  51.340, 354.78, 30,E, 5.4517
 4929,  51.350, 350.04, 30,E, 5.4678
 4930,  51.360, 352.72, 30,E, 5.4587
 4931,  51.370, 335.39, 30,E, 5.5182
 4932,  51.380, 319.82, 30,E, 5.5722
 4933,  51.390, 345.23, 30,E, 5.4843
 4934,  51.400, 329.21, 30,E, 5.5396
 4935,  51.410, 329.12, 30,E, 5.5399
 4936,  51.420, 314.22, 30,E, 5.5917
 4937,  51.430, 346.30, 30,E, 5.4807
 4938,  51.440, 330.44, 30,E, 5.5353
 4939,  51.450, 307.34, 30,E, 5.6158
 4940,  51.460, 315.01, 30,E, 5.5890
 4941,  51.470, 360.78, 30,E, 5.4312
 4942,  51.480, 323.76, 30,E, 5.5585
 4943,  51.490, 325.17, 30,E, 5.5536
 4944,  51.500, 303.09, 30,E, 5.6308
 4945,  51.510, 328.77, 30,E, 5.5411
 4946,  51.520, 343.01, 30,E, 5.4919
 4947,  51.530, 331.59, 30,E, 5.5313
 4948,  51.540, 314.48, 30,E, 5.5908
 4949,  51.550, 312.13, 30,E, 5.5991
 4950,  51.560, 329.56, 30,E, 5.5383
 4951,  51.570, 337.33, 30,E, 5.5115
 4952,  51.580, 320.17, 30,E, 5.5710
 4953,  51.590, 292.64, 30,E, 5.6677
 4954,  51.600, 315.44, 30,E, 5.5875
 4955,  51.610, 333.97, 30,E, 5.5231
 4956,  51.620, 326.22, 30,E, 5.5499
 4957,  51.630, 316.49, 30,E, 5.5838
 4958,  51.640, 316.32, 30,E, 5.5844
 4959,  51.650, 308.47, 30,E, 5.6119
 4960,  51.660, 342.12, 30,E, 5.4950
 4961,  51.670, 307.00, 30,E, 5.6171
 4962,  51.680, 311.43, 30,E, 5.6015
 4963,  51.690, 295.92, 30,E, 5.6561
 4964,  51.700, 303.61, 30,E, 5.6290
 4965,  51.710, 295.92, 30,E, 5.6561
 4966,  51.720, 332.38, 30,E, 5.5286
 4967,  51.730, 324.37, 30,E, 5.5563
 4968,  51.740, 295.40, 30,E, 5.6580
 4969,  51.750, 310.04, 30,E, 5.6064
 4970,  51.760, 294.45, 30,E, 5.6613
 4971,  51.770, 300.06, 30,E, 5.6415
 4972,  51.780, 306.13, 30,E, 5.6201
 4973,  51.790, 300.41, 30,E, 5.6403
 4974,  51.800, 300.67, 30,E, 5.6393
 4975,  51.810, 324.20, 30,E, 5.5569
 4976,  51.820, 263.56, 30,E, 5.7718
 4977,  51.830, 314.05, 30,E, 5.5923
 4978,  51.840, 320.60, 30,E, 5.5695
 4979,  51.850, 316.49, 30,E, 5.5838
 4980,  51.860, 299.20, 30,E, 5.6445
 4981,  51.870, 296.78, 30,E, 5.6531
 4982,  51.880, 291.70, 30,E, 5.6711
 4983,  51.890, 281.41, 30,E, 5.7077
 4984,  51.900, 281.92, 30,E, 5.7059
 4985,  51.910, 281.75, 30,E, 5.7065
 4986,  51.920, 296.61, 30,E, 5.6537
 4987,  51.930, 310.30, 30,E, 5.6055
 4988,  51.940, 283.12, 30,E, 5.7016
 4989,  51.950, 275.95, 30,E, 5.7272
 4990,  51.960, 309.87, 30,E, 5.6070
 4991,  51.970, 311.69, 30,E, 5.6006
 4992,  51.980, 275.01, 30,E, 5.7306
 4993,  51.990, 281.67, 30,E, 5.7068
 4994,  52.000, 293.76, 30,E, 5.6638
 4995,  52.010, 302.23, 30,E, 5.6339
 4996,  52.020, 299.20, 30,E, 5.6445
 4997,  52.030, 261.79, 30,E, 5.7782
 4998,  52.040, 281.07, 30,E, 5.7089
 4999,  52.050, 294.88, 30,E, 5.6598
 5000,  52.060, 294.45, 30,E, 5.6613
 5001,  52.070, 272.54, 30,E, 5.7394
 5002,  52.080, 319.29, 30,E, 5.5740
 5003,  52.090, 298.08, 30,E, 5.6485
 5004,  52.100, 315.27, 30,E, 5.5881
 5005,  52.110, 270.93, 30,E, 5.7452
 5006,  52.120, 316.23, 30,E, 5.5847
 5007,  52.130, 271.44, 30,E, 5.7434
 5008,  52.140, 291.44, 30,E, 5.6720
 5009,  52.150, 288.35, 30,E, 5.6830
 5010,  52.160, 312.13, 30,E, 5.5991
 5011,  52.170, 315.44, 30,E, 5.5875
 5012,  52.180, 301.19, 30,E, 5.6375
 5013,  52.190, 285.60, 30,E, 5.6927
 5014,  52.200, 299.98, 30,E, 5.6418
 5015,  52.210, 318.59, 30,E, 5.5765
 5016,  52.220, 301.36, 30,E, 5.6369
 5017,  52.230, 295.40, 30,E, 5.6580
 5018,  52.240, 292.21, 30,E, 5.6693
 5019,  52.250, 306.48, 30,E, 5.6189
 5020,  52.260, 314.22, 30,E, 5.5917
 5021,  52.270, 325.96, 30,E, 5.5508
 5022,  52.280, 286.89, 30,E, 5.6882
 5023,  52.290, 323.94, 30,E, 5.5579
 5024,  52.300, 352.81, 30,E, 5.4584
 5025,  52.310, 357.37, 30,E, 5.4428
 5026,  52.320, 379.76, 30,E, 5.3671
 5027,  52.330, 400.43, 30,E, 5.2982
 5028,  52.340, 445.44, 30,E, 5.1511
 5029,  52.350, 506.06, 29,L, 4.9594
 5030,  52.360, 529.04, 29,L, 4.8886
 5031,  52.370, 540.76, 29,L, 4.8529
 5032,  52.380, 610.52, 29,L, 4.6457
 5033,  52.390, 660.43, 29,L, 4.5029
 5034,  52.400, 692.50, 29,L, 4.4135
 5035,  52.410, 775.06, 29,L, 4.1913
