[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   13:43:02
Study ID,                   WQA
 2749,  30.900, 372.13, 25,E, 5.6235
 2750,  30.910, 382.43, 25,E, 5.5893
 2751,  30.920, 373.69, 25,E, 5.6183
 2752,  30.930, 365.00, 25,E, 5.6473
 2753,  30.940, 359.98, 25,E, 5.6641
 2754,  30.950, 369.11, 25,E, 5.6335
 2755,  30.960, 379.57, 25,E, 5.5988
 2756,  30.970, 378.56, 25,E, 5.6021
 2757,  30.980, 348.29, 25,E, 5.7034
 2758,  30.990, 384.27, 25,E, 5.5832
 2759,  31.000, 370.02, 25,E, 5.6305
 2760,  31.010, 382.70, 25,E, 5.5884
 2761,  31.020, 363.45, 25,E, 5.6525
 2762,  31.030, 364.08, 25,E, 5.6503
 2763,  31.040, 365.82, 25,E, 5.6445
 2764,  31.050, 382.61, 25,E, 5.5887
 2765,  31.060, 371.03, 25,E, 5.6271
 2766,  31.070, 367.74, 25,E, 5.6381
 2767,  31.080, 364.81, 25,E, 5.6479
 2768,  31.090, 331.29, 25,E, 5.7611
 2769,  31.100, 352.36, 25,E, 5.6897
 2770,  31.110, 363.35, 25,E, 5.6528
 2771,  31.120, 354.53, 25,E, 5.6824
 2772,  31.130, 338.46, 25,E, 5.7367
 2773,  31.140, 354.17, 25,E, 5.6836
 2774,  31.150, 359.98, 25,E, 5.6641
 2775,  31.160, 389.64, 25,E, 5.5655
 2776,  31.170, 341.43, 25,E, 5.7266
 2777,  31.180, 359.17, 25,E, 5.6668
 2778,  31.190, 357.80, 25,E, 5.6714
 2779,  31.200, 367.19, 25,E, 5.6400
 2780,  31.210, 352.36, 25,E, 5.6897
 2781,  31.220, 374.70, 25,E, 5.6149
 2782,  31.230, 355.89, 25,E, 5.6778
 2783,  31.240, 324.77, 25,E, 5.7834
 2784,  31.250, 342.78, 25,E, 5.7220
 2785,  31.260, 323.44, 25,E, 5.7880
 2786,  31.270, 340.44, 25,E, 5.7300
 2787,  31.280, 332.10, 25,E, 5.7584
 2788,  31.290, 333.89, 25,E, 5.7523
 2789,  31.300, 332.45, 25,E, 5.7571
 2790,  31.310, 318.90, 25,E, 5.8035
 2791,  31.320, 304.31, 25,E, 5.8539
 2792,  31.330, 303.34, 25,E, 5.8572
 2793,  31.340, 289.41, 25,E, 5.9058
 2794,  31.350, 297.54, 25,E, 5.8774
 2795,  31.360, 302.46, 25,E, 5.8603
 2796,  31.370, 289.93, 25,E, 5.9039
 2797,  31.380, 292.11, 25,E, 5.8963
 2798,  31.390, 279.57, 25,E, 5.9402
 2799,  31.400, 289.32, 25,E, 5.9061
 2800,  31.410, 290.19, 25,E, 5.9030
 2801,  31.420, 277.15, 25,E, 5.9488
 2802,  31.430, 311.01, 25,E, 5.8307
 2803,  31.440, 303.34, 25,E, 5.8572
 2804,  31.450, 289.32, 25,E, 5.9061
 2805,  31.460, 312.87, 25,E, 5.8243
 2806,  31.470, 332.72, 25,E, 5.7562
 2807,  31.480, 319.26, 25,E, 5.8023
 2808,  31.490, 345.22, 25,E, 5.7138
 2809,  31.500, 329.77, 25,E, 5.7663
 2810,  31.510, 366.91, 25,E, 5.6409
 2811,  31.520, 358.35, 25,E, 5.6696
 2812,  31.530, 361.99, 25,E, 5.6573
 2813,  31.540, 364.63, 25,E, 5.6485
 2814,  31.550, 342.60, 25,E, 5.7227
 2815,  31.560, 328.16, 25,E, 5.7718
 2816,  31.570, 346.57, 25,E, 5.7092
 2817,  31.580, 344.04, 25,E, 5.7178
 2818,  31.590, 332.81, 25,E, 5.7559
 2819,  31.600, 339.81, 25,E, 5.7321
 2820,  31.610, 338.55, 25,E, 5.7364
 2821,  31.620, 344.40, 25,E, 5.7166
 2822,  31.630, 345.58, 25,E, 5.7126
 2823,  31.640, 342.24, 25,E, 5.7239
 2824,  31.650, 321.48, 25,E, 5.7947
 2825,  31.660, 319.43, 25,E, 5.8017
 2826,  31.670, 342.87, 25,E, 5.7217
 2827,  31.680, 347.02, 25,E, 5.7077
 2828,  31.690, 323.79, 25,E, 5.7867
 2829,  31.700, 314.73, 25,E, 5.8179
 2830,  31.710, 328.43, 25,E, 5.7709
 2831,  31.720, 334.43, 25,E, 5.7504
 2832,  31.730, 327.81, 25,E, 5.7730
 2833,  31.740, 361.17, 25,E, 5.6601
 2834,  31.750, 321.39, 25,E, 5.7950
 2835,  31.760, 331.47, 25,E, 5.7605
 2836,  31.770, 354.17, 25,E, 5.6836
 2837,  31.780, 328.52, 25,E, 5.7706
 2838,  31.790, 344.49, 25,E, 5.7162
 2839,  31.800, 324.77, 25,E, 5.7834
 2840,  31.810, 341.43, 25,E, 5.7266
 2841,  31.820, 336.76, 25,E, 5.7425
 2842,  31.830, 308.01, 25,E, 5.8411
 2843,  31.840, 338.64, 25,E, 5.7361
 2844,  31.850, 298.07, 25,E, 5.8755
 2845,  31.860, 294.74, 25,E, 5.8871
 2846,  31.870, 340.89, 25,E, 5.7285
 2847,  31.880, 319.43, 25,E, 5.8017
 2848,  31.890, 314.91, 25,E, 5.8173
 2849,  31.900, 338.64, 25,E, 5.7361
 2850,  31.910, 324.06, 25,E, 5.7858
 2851,  31.920, 335.86, 25,E, 5.7455
 2852,  31.930, 324.77, 25,E, 5.7834
 2853,  31.940, 330.93, 25,E, 5.7623
 2854,  31.950, 315.62, 25,E, 5.8148
 2855,  31.960, 347.47, 25,E, 5.7062
 2856,  31.970, 333.80, 25,E, 5.7526
 2857,  31.980, 327.98, 25,E, 5.7724
 2858,  31.990, 339.00, 25,E, 5.7349
 2859,  32.000, 354.08, 25,E, 5.6839
 2860,  32.010, 365.54, 25,E, 5.6454
 2861,  32.020, 355.53, 25,E, 5.6790
 2862,  32.030, 351.72, 25,E, 5.6918
 2863,  32.040, 319.70, 25,E, 5.8008
 2864,  32.050, 339.36, 25,E, 5.7336
 2865,  32.060, 326.73, 25,E, 5.7767
 2866,  32.070, 322.46, 25,E, 5.7913
 2867,  32.080, 331.20, 25,E, 5.7614
 2868,  32.090, 329.15, 25,E, 5.7684
 2869,  32.100, 318.81, 25,E, 5.8038
 2870,  32.110, 332.01, 25,E, 5.7587
 2871,  32.120, 339.81, 25,E, 5.7321
 2872,  32.130, 330.13, 25,E, 5.7651
 2873,  32.140, 335.05, 25,E, 5.7483
 2874,  32.150, 313.23, 25,E, 5.8231
 2875,  32.160, 323.97, 25,E, 5.7861
 2876,  32.170, 335.59, 25,E, 5.7465
 2877,  32.180, 335.41, 25,E, 5.7471
 2878,  32.190, 340.53, 25,E, 5.7297
 2879,  32.200, 311.99, 25,E, 5.8273
 2880,  32.210, 329.95, 25,E, 5.7657
 2881,  32.220, 339.00, 25,E, 5.7349
 2882,  32.230, 346.30, 25,E, 5.7101
 2883,  32.240, 308.28, 25,E, 5.8401
 2884,  32.250, 339.36, 25,E, 5.7336
 2885,  32.260, 321.03, 25,E, 5.7962
 2886,  32.270, 330.49, 25,E, 5.7639
 2887,  32.280, 327.54, 25,E, 5.7739
 2888,  32.290, 288.71, 25,E, 5.9082
 2889,  32.300, 299.12, 25,E, 5.8719
 2890,  32.310, 324.59, 25,E, 5.7840
 2891,  32.320, 331.20, 25,E, 5.7614
 2892,  32.330, 318.72, 25,E, 5.8041
 2893,  32.340, 323.97, 25,E, 5.7861
 2894,  32.350, 334.43, 25,E, 5.7504
 2895,  32.360, 323.88, 25,E, 5.7864
 2896,  32.370, 345.85, 25,E, 5.7117
 2897,  32.380, 317.39, 25,E, 5.8087
 2898,  32.390, 325.04, 25,E, 5.7825
 2899,  32.400, 356.62, 25,E, 5.6754
 2900,  32.410, 315.09, 25,E, 5.8167
 2901,  32.420, 312.43, 25,E, 5.8258
 2902,  32.430, 343.23, 25,E, 5.7205
 2903,  32.440, 332.10, 25,E, 5.7584
 2904,  32.450, 334.60, 25,E, 5.7498
 2905,  32.460, 322.37, 25,E, 5.7916
 2906,  32.470, 344.31, 25,E, 5.7169
 2907,  32.480, 330.49, 25,E, 5.7639
 2908,  32.490, 335.23, 25,E, 5.7477
 2909,  32.500, 302.64, 25,E, 5.8597
 2910,  32.510, 335.23, 25,E, 5.7477
 2911,  32.520, 329.15, 25,E, 5.7684
 2912,  32.530, 301.23, 25,E, 5.8646
 2913,  32.540, 326.82, 25,E, 5.7764
 2914,  32.550, 310.13, 25,E, 5.8337
 2915,  32.560, 322.10, 25,E, 5.7925
 2916,  32.570, 314.11, 25,E, 5.8200
 2917,  32.580, 313.58, 25,E, 5.8218
 2918,  32.590, 314.02, 25,E, 5.8203
 2919,  32.600, 297.72, 25,E, 5.8768
 2920,  32.610, 320.59, 25,E, 5.7977
 2921,  32.620, 323.88, 25,E, 5.7864
 2922,  32.630, 334.34, 25,E, 5.7507
 2923,  32.640, 308.28, 25,E, 5.8401
 2924,  32.650, 335.14, 25,E, 5.7480
 2925,  32.660, 311.37, 25,E, 5.8295
 2926,  32.670, 302.20, 25,E, 5.8612
 2927,  32.680, 297.72, 25,E, 5.8768
 2928,  32.690, 327.09, 25,E, 5.7755
 2929,  32.700, 345.76, 25,E, 5.7120
 2930,  32.710, 313.40, 25,E, 5.8224
 2931,  32.720, 317.30, 25,E, 5.8090
 2932,  32.730, 307.92, 25,E, 5.8414
 2933,  32.740, 328.43, 25,E, 5.7709
 2934,  32.750, 322.10, 25,E, 5.7925
 2935,  32.760, 308.81, 25,E, 5.8383
 2936,  32.770, 310.66, 25,E, 5.8319
 2937,  32.780, 314.47, 25,E, 5.8188
 2938,  32.790, 308.10, 25,E, 5.8408
 2939,  32.800, 310.75, 25,E, 5.8316
 2940,  32.810, 313.93, 25,E, 5.8206
 2941,  32.820, 326.73, 25,E, 5.7767
 2942,  32.830, 297.54, 25,E, 5.8774
 2943,  32.840, 299.30, 25,E, 5.8713
 2944,  32.850, 306.51, 25,E, 5.8463
 2945,  32.860, 299.74, 25,E, 5.8698
 2946,  32.870, 295.35, 25,E, 5.8850
 2947,  32.880, 296.67, 25,E, 5.8804
 2948,  32.890, 313.40, 25,E, 5.8224
 2949,  32.900, 302.81, 25,E, 5.8591
 2950,  32.910, 301.23, 25,E, 5.8646
 2951,  32.920, 320.68, 25,E, 5.7974
 2952,  32.930, 314.11, 25,E, 5.8200
 2953,  32.940, 308.45, 25,E, 5.8395
 2954,  32.950, 313.76, 25,E, 5.8212
 2955,  32.960, 305.72, 25,E, 5.8490
 2956,  32.970, 315.17, 25,E, 5.8163
 2957,  32.980, 300.79, 25,E, 5.8661
 2958,  32.990, 290.89, 25,E, 5.9006
 2959,  33.000, 333.44, 25,E, 5.7538
 2960,  33.010, 318.99, 25,E, 5.8032
 2961,  33.020, 309.95, 25,E, 5.8344
 2962,  33.030, 301.76, 25,E, 5.8627
 2963,  33.040, 315.80, 25,E, 5.8142
 2964,  33.050, 300.18, 25,E, 5.8682
 2965,  33.060, 312.52, 25,E, 5.8255
 2966,  33.070, 318.19, 25,E, 5.8060
 2967,  33.080, 316.15, 25,E, 5.8130
 2968,  33.090, 305.54, 25,E, 5.8496
 2969,  33.100, 310.75, 25,E, 5.8316
 2970,  33.110, 306.60, 25,E, 5.8459
 2971,  33.120, 316.59, 25,E, 5.8115
 2972,  33.130, 308.10, 25,E, 5.8408
 2973,  33.140, 315.71, 25,E, 5.8145
 2974,  33.150, 331.11, 25,E, 5.7617
 2975,  33.160, 299.12, 25,E, 5.8719
 2976,  33.170, 290.45, 25,E, 5.9021
 2977,  33.180, 289.23, 25,E, 5.9064
 2978,  33.190, 303.25, 25,E, 5.8575
 2979,  33.200, 320.59, 25,E, 5.7977
 2980,  33.210, 305.90, 25,E, 5.8484
 2981,  33.220, 282.70, 25,E, 5.9293
 2982,  33.230, 293.60, 25,E, 5.8911
 2983,  33.240, 304.05, 25,E, 5.8548
 2984,  33.250, 306.60, 25,E, 5.8459
 2985,  33.260, 304.13, 25,E, 5.8545
 2986,  33.270, 305.28, 25,E, 5.8505
 2987,  33.280, 313.93, 25,E, 5.8206
 2988,  33.290, 309.07, 25,E, 5.8374
 2989,  33.300, 310.84, 25,E, 5.8313
 2990,  33.310, 291.24, 25,E, 5.8994
 2991,  33.320, 299.56, 25,E, 5.8704
 2992,  33.330, 298.77, 25,E, 5.8731
 2993,  33.340, 303.69, 25,E, 5.8560
 2994,  33.350, 274.20, 25,E, 5.9592
 2995,  33.360, 323.26, 25,E, 5.7886
 2996,  33.370, 316.77, 25,E, 5.8109
 2997,  33.380, 324.68, 25,E, 5.7837
 2998,  33.390, 319.34, 25,E, 5.8020
 2999,  33.400, 282.35, 25,E, 5.9305
 3000,  33.410, 269.37, 25,E, 5.9763
 3001,  33.420, 302.29, 25,E, 5.8609
 3002,  33.430, 303.43, 25,E, 5.8569
 3003,  33.440, 297.10, 25,E, 5.8789
 3004,  33.450, 277.32, 25,E, 5.9482
 3005,  33.460, 300.70, 25,E, 5.8664
 3006,  33.470, 307.39, 25,E, 5.8432
 3007,  33.480, 306.34, 25,E, 5.8469
 3008,  33.490, 333.44, 25,E, 5.7538
 3009,  33.500, 304.31, 25,E, 5.8539
 3010,  33.510, 329.41, 25,E, 5.7675
 3011,  33.520, 306.34, 25,E, 5.8469
 3012,  33.530, 299.12, 25,E, 5.8719
 3013,  33.540, 303.69, 25,E, 5.8560
 3014,  33.550, 295.09, 25,E, 5.8859
 3015,  33.560, 291.85, 25,E, 5.8972
 3016,  33.570, 293.34, 25,E, 5.8920
 3017,  33.580, 305.63, 25,E, 5.8493
 3018,  33.590, 308.54, 25,E, 5.8392
 3019,  33.600, 295.53, 25,E, 5.8844
 3020,  33.610, 262.91, 25,E, 5.9991
 3021,  33.620, 288.19, 25,E, 5.9100
 3022,  33.630, 281.57, 25,E, 5.9332
 3023,  33.640, 282.61, 25,E, 5.9296
 3024,  33.650, 313.49, 25,E, 5.8221
 3025,  33.660, 280.96, 25,E, 5.9354
 3026,  33.670, 309.78, 25,E, 5.8350
 3027,  33.680, 312.34, 25,E, 5.8261
 3028,  33.690, 299.03, 25,E, 5.8722
 3029,  33.700, 316.42, 25,E, 5.8121
 3030,  33.710, 298.68, 25,E, 5.8734
 3031,  33.720, 301.23, 25,E, 5.8646
 3032,  33.730, 305.19, 25,E, 5.8508
 3033,  33.740, 308.45, 25,E, 5.8395
 3034,  33.750, 325.22, 25,E, 5.7819
 3035,  33.760, 307.92, 25,E, 5.8414
 3036,  33.770, 327.89, 25,E, 5.7727
 3037,  33.780, 347.38, 25,E, 5.7065
 3038,  33.790, 321.21, 25,E, 5.7956
 3039,  33.800, 316.77, 25,E, 5.8109
 3040,  33.810, 316.24, 25,E, 5.8127
 3041,  33.820, 337.84, 25,E, 5.7388
 3042,  33.830, 349.01, 25,E, 5.7010
 3043,  33.840, 328.88, 25,E, 5.7693
 3044,  33.850, 333.44, 25,E, 5.7538
 3045,  33.860, 337.21, 25,E, 5.7410
 3046,  33.870, 359.44, 25,E, 5.6659
 3047,  33.880, 348.38, 25,E, 5.7031
 3048,  33.890, 399.30, 25,E, 5.5338
 3049,  33.900, 425.67, 25,E, 5.4480
 3050,  33.910, 435.92, 25,E, 5.4150
 3051,  33.920, 475.31, 24,L, 5.2902
 3052,  33.930, 517.63, 24,L, 5.1593
 3053,  33.940, 498.76, 24,L, 5.2173
 3054,  33.950, 538.95, 24,L, 5.0946
 3055,  33.960, 584.58, 24,L, 4.9588
 3056,  33.970, 568.13, 24,L, 5.0073
 3057,  33.980, 595.84, 24,L, 4.9258
 3058,  33.990, 647.70, 24,L, 4.7769
 3059,  34.000, 654.72, 24,L, 4.7571
 3060,  34.010, 716.41, 24,L, 4.5865
 3061,  34.020, 739.83, 24,L, 4.5233
 3062,  34.030, 769.37, 24,L, 4.4449
 3063,  34.040, 785.10, 24,L, 4.4037
 3064,  34.050, 799.68, 24,L, 4.3658
 3065,  34.060, 829.33, 24,L, 4.2899
 3066,  34.070, 817.84, 24,L, 4.3192
 3067,  34.080, 826.93, 24,L, 4.2960
 3068,  34.090, 804.76, 24,L, 4.3527
 3069,  34.100, 805.35, 24,L, 4.3512
 3070,  34.110, 820.47, 24,L, 4.3124
 3071,  34.120, 802.04, 24,L, 4.3597
 3072,  34.130, 801.69, 24,L, 4.3607
 3073,  34.140, 807.13, 24,L, 4.3466
 3074,  34.150, 810.34, 24,L, 4.3384
 3075,  34.160, 801.09, 24,L, 4.3622
 3076,  34.170, 778.91, 24,L, 4.4199
 3077,  34.180, 765.20, 24,L, 4.4559
 3078,  34.190, 756.20, 24,L, 4.4797
 3079,  34.200, 753.90, 24,L, 4.4858
 3080,  34.210, 745.31, 24,L, 4.5087
 3081,  34.220, 699.08, 24,L, 4.6338
 3082,  34.230, 699.08, 24,L, 4.6338
 3083,  34.240, 699.52, 24,L, 4.6326
 3084,  34.250, 696.30, 24,L, 4.6414
 3085,  34.260, 657.87, 24,L, 4.7482
 3086,  34.270, 669.85, 24,L, 4.7147
 3087,  34.280, 636.40, 24,L, 4.8090
 3088,  34.290, 647.26, 24,L, 4.7781
 3089,  34.300, 646.08, 24,L, 4.7815
 3090,  34.310, 650.29, 24,L, 4.7696
 3091,  34.320, 648.24, 24,L, 4.7754
 3092,  34.330, 618.07, 24,L, 4.8615
 3093,  34.340, 634.16, 24,L, 4.8154
 3094,  34.350, 617.54, 24,L, 4.8630
 3095,  34.360, 596.68, 24,L, 4.9234
 3096,  34.370, 615.53, 24,L, 4.8688
 3097,  34.380, 603.40, 24,L, 4.9039
 3098,  34.390, 578.05, 24,L, 4.9780
 3099,  34.400, 553.89, 24,L, 5.0497
 3100,  34.410, 570.61, 24,L, 5.0000
 3101,  34.420, 535.21, 24,L, 5.1059
 3102,  34.430, 515.44, 24,L, 5.1660
 3103,  34.440, 533.90, 24,L, 5.1099
 3104,  34.450, 539.35, 24,L, 5.0934
 3105,  34.460, 514.34, 24,L, 5.1694
 3106,  34.470, 540.87, 24,L, 5.0888
 3107,  34.480, 518.93, 24,L, 5.1553
 3108,  34.490, 543.30, 24,L, 5.0815
 3109,  34.500, 539.15, 24,L, 5.0940
 3110,  34.510, 529.36, 24,L, 5.1236
 3111,  34.520, 541.07, 24,L, 5.0882
 3112,  34.530, 558.49, 24,L, 5.0360
 3113,  34.540, 574.32, 24,L, 4.9890
 3114,  34.550, 571.74, 24,L, 4.9966
 3115,  34.560, 571.23, 24,L, 4.9982
 3116,  34.570, 587.91, 24,L, 4.9490
 3117,  34.580, 598.99, 24,L, 4.9167
 3118,  34.590, 587.08, 24,L, 4.9515
 3119,  34.600, 599.09, 24,L, 4.9164
 3120,  34.610, 617.54, 24,L, 4.8630
 3121,  34.620, 598.99, 24,L, 4.9167
 3122,  34.630, 602.34, 24,L, 4.9069
 3123,  34.640, 631.48, 24,L, 4.8230
 3124,  34.650, 619.66, 24,L, 4.8569
 3125,  34.660, 625.40, 24,L, 4.8404
 3126,  34.670, 608.66, 24,L, 4.8886
 3127,  34.680, 617.43, 24,L, 4.8633
 3128,  34.690, 597.94, 24,L, 4.9197
 3129,  34.700, 591.14, 24,L, 4.9396
 3130,  34.710, 606.34, 24,L, 4.8953
 3131,  34.720, 589.99, 24,L, 4.9429
 3132,  34.730, 564.64, 24,L, 5.0177
 3133,  34.740, 519.63, 24,L, 5.1532
 3134,  34.750, 518.63, 24,L, 5.1563
 3135,  34.760, 483.32, 24,L, 5.2652
 3136,  34.770, 505.29, 24,L, 5.1971
 3137,  34.780, 490.48, 24,L, 5.2429
 3138,  34.790, 470.35, 24,E, 5.3058
 3139,  34.800, 462.69, 24,E, 5.3299
 3140,  34.810, 458.73, 24,E, 5.3424
 3141,  34.820, 455.65, 24,E, 5.3522
 3142,  34.830, 423.78, 24,E, 5.4541
 3143,  34.840, 416.33, 24,E, 5.4782
 3144,  34.850, 439.16, 24,E, 5.4047
 3145,  34.860, 424.82, 24,E, 5.4507
 3146,  34.870, 420.95, 24,E, 5.4633
 3147,  34.880, 391.40, 24,E, 5.5597
 3148,  34.890, 417.28, 24,E, 5.4752
 3149,  34.900, 402.28, 24,E, 5.5240
 3150,  34.910, 386.40, 24,E, 5.5762
 3151,  34.920, 375.07, 24,E, 5.6137
 3152,  34.930, 388.34, 24,E, 5.5698
 3153,  34.940, 388.34, 24,E, 5.5698
 3154,  34.950, 396.32, 24,E, 5.5435
 3155,  34.960, 385.47, 24,E, 5.5792
 3156,  34.970, 372.96, 24,E, 5.6207
 3157,  34.980, 377.46, 24,E, 5.6058
 3158,  34.990, 354.62, 24,E, 5.6821
 3159,  35.000, 386.21, 24,E, 5.5768
 3160,  35.010, 366.18, 24,E, 5.6433
 3161,  35.020, 368.74, 24,E, 5.6348
 3162,  35.030, 390.56, 24,E, 5.5624
 3163,  35.040, 379.30, 24,E, 5.5997
 3164,  35.050, 377.55, 24,E, 5.6055
 3165,  35.060, 376.17, 24,E, 5.6100
 3166,  35.070, 387.05, 24,E, 5.5740
 3167,  35.080, 364.72, 24,E, 5.6482
 3168,  35.090, 353.90, 24,E, 5.6845
 3169,  35.100, 373.32, 24,E, 5.6195
 3170,  35.110, 381.05, 24,E, 5.5939
 3171,  35.120, 373.41, 24,E, 5.6192
 3172,  35.130, 363.08, 24,E, 5.6537
 3173,  35.140, 341.88, 24,E, 5.7251
 3174,  35.150, 358.26, 24,E, 5.6699
 3175,  35.160, 362.90, 24,E, 5.6543
 3176,  35.170, 371.67, 24,E, 5.6250
 3177,  35.180, 375.99, 24,E, 5.6107
 3178,  35.190, 378.19, 24,E, 5.6033
 3179,  35.200, 360.08, 24,E, 5.6638
 3180,  35.210, 377.46, 24,E, 5.6058
 3181,  35.220, 368.83, 24,E, 5.6345
 3182,  35.230, 368.19, 24,E, 5.6366
 3183,  35.240, 384.92, 24,E, 5.5811
 3184,  35.250, 383.44, 24,E, 5.5859
 3185,  35.260, 390.75, 24,E, 5.5618
 3186,  35.270, 382.98, 24,E, 5.5875
 3187,  35.280, 385.57, 24,E, 5.5789
 3188,  35.290, 402.93, 24,E, 5.5219
 3189,  35.300, 395.95, 24,E, 5.5447
 3190,  35.310, 382.24, 24,E, 5.5899
 3191,  35.320, 407.04, 24,E, 5.5084
 3192,  35.330, 374.24, 24,E, 5.6165
 3193,  35.340, 388.34, 24,E, 5.5698
 3194,  35.350, 401.25, 24,E, 5.5273
 3195,  35.360, 401.16, 24,E, 5.5276
 3196,  35.370, 385.75, 24,E, 5.5783
 3197,  35.380, 399.39, 24,E, 5.5334
 3198,  35.390, 405.55, 24,E, 5.5133
 3199,  35.400, 386.77, 24,E, 5.5750
 3200,  35.410, 394.46, 24,E, 5.5496
 3201,  35.420, 391.03, 24,E, 5.5609
 3202,  35.430, 387.60, 24,E, 5.5722
 3203,  35.440, 382.24, 24,E, 5.5899
 3204,  35.450, 390.01, 24,E, 5.5643
 3205,  35.460, 391.86, 24,E, 5.5582
 3206,  35.470, 397.25, 24,E, 5.5405
 3207,  35.480, 396.32, 24,E, 5.5435
 3208,  35.490, 406.67, 24,E, 5.5096
 3209,  35.500, 392.05, 24,E, 5.5576
 3210,  35.510, 403.03, 24,E, 5.5215
 3211,  35.520, 385.38, 24,E, 5.5795
 3212,  35.530, 398.83, 24,E, 5.5353
 3213,  35.540, 411.54, 24,E, 5.4938
 3214,  35.550, 412.11, 24,E, 5.4919
 3215,  35.560, 404.52, 24,E, 5.5167
 3216,  35.570, 419.06, 24,E, 5.4694
 3217,  35.580, 406.20, 24,E, 5.5112
 3218,  35.590, 391.21, 24,E, 5.5603
 3219,  35.600, 397.81, 24,E, 5.5386
 3220,  35.610, 387.23, 24,E, 5.5734
 3221,  35.620, 394.92, 24,E, 5.5481
 3222,  35.630, 381.23, 24,E, 5.5933
 3223,  35.640, 391.86, 24,E, 5.5582
 3224,  35.650, 393.72, 24,E, 5.5521
 3225,  35.660, 409.95, 24,E, 5.4990
 3226,  35.670, 407.89, 24,E, 5.5057
 3227,  35.680, 384.46, 24,E, 5.5826
 3228,  35.690, 396.88, 24,E, 5.5417
 3229,  35.700, 406.30, 24,E, 5.5109
 3230,  35.710, 396.50, 24,E, 5.5429
 3231,  35.720, 403.31, 24,E, 5.5206
 3232,  35.730, 383.54, 24,E, 5.5856
 3233,  35.740, 382.89, 24,E, 5.5878
 3234,  35.750, 401.81, 24,E, 5.5255
 3235,  35.760, 370.85, 24,E, 5.6277
 3236,  35.770, 395.76, 24,E, 5.5453
 3237,  35.780, 391.68, 24,E, 5.5588
 3238,  35.790, 398.18, 24,E, 5.5374
 3239,  35.800, 375.43, 24,E, 5.6125
 3240,  35.810, 391.77, 24,E, 5.5585
 3241,  35.820, 384.37, 24,E, 5.5829
 3242,  35.830, 392.14, 24,E, 5.5573
 3243,  35.840, 409.01, 24,E, 5.5020
 3244,  35.850, 393.16, 24,E, 5.5539
 3245,  35.860, 368.29, 24,E, 5.6363
 3246,  35.870, 369.48, 24,E, 5.6323
 3247,  35.880, 385.29, 24,E, 5.5798
 3248,  35.890, 363.17, 24,E, 5.6534
 3249,  35.900, 373.51, 24,E, 5.6189
 3250,  35.910, 376.63, 24,E, 5.6085
 3251,  35.920, 362.81, 24,E, 5.6546
 3252,  35.930, 380.49, 24,E, 5.5957
 3253,  35.940, 363.90, 24,E, 5.6509
 3254,  35.950, 377.36, 24,E, 5.6061
 3255,  35.960, 357.53, 24,E, 5.6723
 3256,  35.970, 374.79, 24,E, 5.6146
 3257,  35.980, 382.89, 24,E, 5.5878
 3258,  35.990, 377.36, 24,E, 5.6061
 3259,  36.000, 373.87, 24,E, 5.6177
 3260,  36.010, 371.76, 24,E, 5.6247
 3261,  36.020, 350.46, 24,E, 5.6961
 3262,  36.030, 369.48, 24,E, 5.6323
 3263,  36.040, 377.73, 24,E, 5.6049
 3264,  36.050, 367.83, 24,E, 5.6378
 3265,  36.060, 363.08, 24,E, 5.6537
 3266,  36.070, 348.11, 24,E, 5.7040
 3267,  36.080, 366.37, 24,E, 5.6427
 3268,  36.090, 369.11, 24,E, 5.6335
 3269,  36.100, 347.02, 24,E, 5.7077
 3270,  36.110, 349.01, 24,E, 5.7010
 3271,  36.120, 364.08, 24,E, 5.6503
 3272,  36.130, 355.35, 24,E, 5.6796
 3273,  36.140, 364.54, 24,E, 5.6488
 3274,  36.150, 360.53, 24,E, 5.6622
 3275,  36.160, 351.63, 24,E, 5.6921
 3276,  36.170, 368.93, 24,E, 5.6342
 3277,  36.180, 373.41, 24,E, 5.6192
 3278,  36.190, 346.12, 24,E, 5.7108
 3279,  36.200, 372.77, 24,E, 5.6213
 3280,  36.210, 344.95, 24,E, 5.7147
 3281,  36.220, 357.62, 24,E, 5.6720
 3282,  36.230, 355.08, 24,E, 5.6805
 3283,  36.240, 343.14, 24,E, 5.7208
 3284,  36.250, 342.24, 24,E, 5.7239
 3285,  36.260, 349.46, 24,E, 5.6995
 3286,  36.270, 366.18, 24,E, 5.6433
 3287,  36.280, 354.26, 24,E, 5.6833
 3288,  36.290, 357.26, 24,E, 5.6732
 3289,  36.300, 374.42, 24,E, 5.6158
 3290,  36.310, 343.95, 24,E, 5.7181
 3291,  36.320, 343.23, 24,E, 5.7205
 3292,  36.330, 380.22, 24,E, 5.5966
 3293,  36.340, 363.99, 24,E, 5.6506
 3294,  36.350, 345.94, 24,E, 5.7114
 3295,  36.360, 335.50, 24,E, 5.7468
 3296,  36.370, 359.07, 24,E, 5.6671
 3297,  36.380, 377.55, 24,E, 5.6055
 3298,  36.390, 363.54, 24,E, 5.6522
 3299,  36.400, 347.83, 24,E, 5.7050
 3300,  36.410, 351.45, 24,E, 5.6927
 3301,  36.420, 331.11, 24,E, 5.7617
 3302,  36.430, 362.44, 24,E, 5.6558
 3303,  36.440, 338.55, 24,E, 5.7364
 3304,  36.450, 386.68, 24,E, 5.5753
 3305,  36.460, 352.63, 24,E, 5.6888
