[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   15:02:04
Study ID,                   WQA
 5024,  53.740, 525.31, 66,L, 5.1138
 5025,  53.750, 529.89, 66,L, 5.0998
 5026,  53.760, 506.82, 66,L, 5.1709
 5027,  53.770, 532.68, 66,L, 5.0912
 5028,  53.780, 491.75, 66,L, 5.2179
 5029,  53.790, 521.83, 66,L, 5.1245
 5030,  53.800, 503.19, 66,L, 5.1822
 5031,  53.810, 473.63, 66,L, 5.2750
 5032,  53.820, 485.04, 66,L, 5.2390
 5033,  53.830, 531.88, 66,L, 5.0937
 5034,  53.840, 493.21, 66,L, 5.2133
 5035,  53.850, 462.78, 66,L, 5.3094
 5036,  53.860, 455.71, 66,L, 5.3320
 5037,  53.870, 494.48, 66,L, 5.2094
 5038,  53.880, 509.38, 66,L, 5.1630
 5039,  53.890, 486.11, 66,L, 5.2356
 5040,  53.900, 494.87, 66,L, 5.2081
 5041,  53.910, 499.96, 66,L, 5.1923
 5042,  53.920, 485.92, 66,L, 5.2362
 5043,  53.930, 489.42, 66,L, 5.2252
 5044,  53.940, 475.85, 66,L, 5.2679
 5045,  53.950, 459.91, 66,L, 5.3186
 5046,  53.960, 470.26, 66,L, 5.2856
 5047,  53.970, 477.30, 66,L, 5.2634
 5048,  53.980, 478.46, 66,L, 5.2597
 5049,  53.990, 492.92, 66,L, 5.2142
 5050,  54.000, 453.90, 66,L, 5.3378
 5051,  54.010, 451.43, 66,L, 5.3458
 5052,  54.020, 434.49, 66,E, 5.4004
 5053,  54.030, 448.58, 66,E, 5.3549
 5054,  54.040, 419.59, 66,E, 5.4489
 5055,  54.050, 453.61, 66,L, 5.3387
 5056,  54.060, 480.88, 66,L, 5.2521
 5057,  54.070, 442.23, 66,E, 5.3754
 5058,  54.080, 417.73, 66,E, 5.4550
 5059,  54.090, 397.90, 66,E, 5.5203
 5060,  54.100, 423.14, 66,E, 5.4373
 5061,  54.110, 407.32, 66,E, 5.4892
 5062,  54.120, 401.22, 66,E, 5.5093
 5063,  54.130, 398.83, 66,E, 5.5173
 5064,  54.140, 399.10, 66,E, 5.5164
 5065,  54.150, 407.14, 66,E, 5.4898
 5066,  54.160, 400.02, 66,E, 5.5133
 5067,  54.170, 425.95, 66,E, 5.4282
 5068,  54.180, 433.36, 66,E, 5.4041
 5069,  54.190, 427.82, 66,E, 5.4221
 5070,  54.200, 440.72, 66,E, 5.3802
 5071,  54.210, 445.64, 66,E, 5.3644
 5072,  54.220, 459.53, 66,L, 5.3198
 5073,  54.230, 472.29, 66,L, 5.2792
 5074,  54.240, 469.01, 66,L, 5.2896
 5075,  54.250, 478.17, 66,L, 5.2606
 5076,  54.260, 477.78, 66,L, 5.2618
 5077,  54.270, 467.96, 66,L, 5.2930
 5078,  54.280, 471.61, 66,L, 5.2814
 5079,  54.290, 479.33, 66,L, 5.2570
 5080,  54.300, 484.95, 66,L, 5.2393
 5081,  54.310, 441.38, 66,E, 5.3781
 5082,  54.320, 445.16, 66,E, 5.3659
 5083,  54.330, 441.19, 66,E, 5.3787
 5084,  54.340, 454.57, 66,L, 5.3357
 5085,  54.350, 439.02, 66,E, 5.3857
 5086,  54.360, 441.85, 66,E, 5.3766
 5087,  54.370, 454.47, 66,L, 5.3360
 5088,  54.380, 397.26, 66,E, 5.5225
 5089,  54.390, 433.17, 66,E, 5.4047
 5090,  54.400, 438.45, 66,E, 5.3876
 5091,  54.410, 420.06, 66,E, 5.4474
 5092,  54.420, 424.36, 66,E, 5.4333
 5093,  54.430, 435.34, 66,E, 5.3976
 5094,  54.440, 406.40, 66,E, 5.4922
 5095,  54.450, 432.99, 66,E, 5.4053
 5096,  54.460, 411.50, 66,E, 5.4755
 5097,  54.470, 438.83, 66,E, 5.3864
 5098,  54.480, 422.02, 66,E, 5.4410
 5099,  54.490, 445.26, 66,E, 5.3656
 5100,  54.500, 453.23, 66,L, 5.3400
 5101,  54.510, 462.78, 66,L, 5.3094
 5102,  54.520, 462.78, 66,L, 5.3094
 5103,  54.530, 471.71, 66,L, 5.2811
 5104,  54.540, 455.04, 66,L, 5.3342
 5105,  54.550, 469.88, 66,L, 5.2869
 5106,  54.560, 441.09, 66,E, 5.3790
 5107,  54.570, 454.28, 66,L, 5.3366
 5108,  54.580, 436.47, 66,E, 5.3940
 5109,  54.590, 442.61, 66,E, 5.3741
 5110,  54.600, 437.51, 66,E, 5.3906
 5111,  54.610, 417.07, 66,E, 5.4572
 5112,  54.620, 456.66, 66,L, 5.3290
 5113,  54.630, 440.43, 66,E, 5.3812
 5114,  54.640, 436.94, 66,E, 5.3925
 5115,  54.650, 425.95, 66,E, 5.4282
 5116,  54.660, 430.17, 66,E, 5.4144
 5117,  54.670, 415.77, 66,E, 5.4614
 5118,  54.680, 422.58, 66,E, 5.4391
 5119,  54.690, 444.40, 66,E, 5.3683
 5120,  54.700, 441.09, 66,E, 5.3790
 5121,  54.710, 433.64, 66,E, 5.4031
 5122,  54.720, 437.22, 66,E, 5.3915
 5123,  54.730, 412.70, 66,E, 5.4715
 5124,  54.740, 445.73, 66,E, 5.3641
 5125,  54.750, 428.95, 66,E, 5.4184
 5126,  54.760, 442.32, 66,E, 5.3751
 5127,  54.770, 388.08, 66,E, 5.5530
 5128,  54.780, 419.13, 66,E, 5.4504
 5129,  54.790, 428.01, 66,E, 5.4214
 5130,  54.800, 396.62, 66,E, 5.5246
 5131,  54.810, 423.23, 66,E, 5.4370
 5132,  54.820, 430.17, 66,E, 5.4144
 5133,  54.830, 411.77, 66,E, 5.4745
 5134,  54.840, 419.31, 66,E, 5.4498
 5135,  54.850, 434.87, 66,E, 5.3992
 5136,  54.860, 429.89, 66,E, 5.4153
 5137,  54.870, 395.14, 66,E, 5.5295
 5138,  54.880, 404.18, 66,E, 5.4996
 5139,  54.890, 404.18, 66,E, 5.4996
 5140,  54.900, 404.36, 66,E, 5.4990
 5141,  54.910, 427.92, 66,E, 5.4218
 5142,  54.920, 411.87, 66,E, 5.4742
 5143,  54.930, 427.07, 66,E, 5.4245
 5144,  54.940, 404.92, 66,E, 5.4971
 5145,  54.950, 382.96, 66,E, 5.5701
 5146,  54.960, 403.81, 66,E, 5.5008
 5147,  54.970, 420.53, 66,E, 5.4459
 5148,  54.980, 406.95, 66,E, 5.4904
 5149,  54.990, 391.38, 66,E, 5.5420
 5150,  55.000, 400.21, 66,E, 5.5127
 5151,  55.010, 402.88, 66,E, 5.5038
 5152,  55.020, 383.97, 66,E, 5.5667
 5153,  55.030, 383.42, 66,E, 5.5685
 5154,  55.040, 408.25, 66,E, 5.4861
 5155,  55.050, 392.94, 66,E, 5.5368
 5156,  55.060, 394.68, 66,E, 5.5310
 5157,  55.070, 407.42, 66,E, 5.4889
 5158,  55.080, 389.55, 66,E, 5.5481
 5159,  55.090, 382.32, 66,E, 5.5722
 5160,  55.100, 400.58, 66,E, 5.5115
 5161,  55.110, 387.62, 66,E, 5.5545
 5162,  55.120, 387.17, 66,E, 5.5560
 5163,  55.130, 380.77, 66,E, 5.5774
 5164,  55.140, 380.59, 66,E, 5.5780
 5165,  55.150, 374.31, 66,E, 5.5991
 5166,  55.160, 360.03, 66,E, 5.6473
 5167,  55.170, 379.13, 66,E, 5.5829
 5168,  55.180, 381.78, 66,E, 5.5740
 5169,  55.190, 390.00, 66,E, 5.5466
 5170,  55.200, 365.17, 66,E, 5.6299
 5171,  55.210, 424.45, 66,E, 5.4330
 5172,  55.220, 389.18, 66,E, 5.5493
 5173,  55.230, 374.77, 66,E, 5.5975
 5174,  55.240, 389.09, 66,E, 5.5496
 5175,  55.250, 397.54, 66,E, 5.5215
 5176,  55.260, 369.69, 66,E, 5.6146
 5177,  55.270, 379.86, 66,E, 5.5804
 5178,  55.280, 406.30, 66,E, 5.4926
 5179,  55.290, 362.82, 66,E, 5.6378
 5180,  55.300, 373.86, 66,E, 5.6006
 5181,  55.310, 385.52, 66,E, 5.5615
 5182,  55.320, 385.24, 66,E, 5.5624
 5183,  55.330, 363.73, 66,E, 5.6348
 5184,  55.340, 363.73, 66,E, 5.6348
 5185,  55.350, 392.48, 66,E, 5.5383
 5186,  55.360, 375.13, 66,E, 5.5963
 5187,  55.370, 376.13, 66,E, 5.5930
 5188,  55.380, 400.67, 66,E, 5.5112
 5189,  55.390, 374.86, 66,E, 5.5972
 5190,  55.400, 387.17, 66,E, 5.5560
 5191,  55.410, 379.50, 66,E, 5.5817
 5192,  55.420, 378.68, 66,E, 5.5844
 5193,  55.430, 396.06, 66,E, 5.5264
 5194,  55.440, 389.73, 66,E, 5.5475
 5195,  55.450, 379.04, 66,E, 5.5832
 5196,  55.460, 385.70, 66,E, 5.5609
 5197,  55.470, 384.97, 66,E, 5.5634
 5198,  55.480, 367.34, 66,E, 5.6226
 5199,  55.490, 385.06, 66,E, 5.5630
 5200,  55.500, 397.54, 66,E, 5.5215
 5201,  55.510, 378.95, 66,E, 5.5835
 5202,  55.520, 375.68, 66,E, 5.5945
 5203,  55.530, 389.27, 66,E, 5.5490
 5204,  55.540, 388.81, 66,E, 5.5505
 5205,  55.550, 374.68, 66,E, 5.5978
 5206,  55.560, 369.69, 66,E, 5.6146
 5207,  55.570, 375.68, 66,E, 5.5945
 5208,  55.580, 402.42, 66,E, 5.5054
 5209,  55.590, 362.01, 66,E, 5.6406
 5210,  55.600, 383.97, 66,E, 5.5667
 5211,  55.610, 394.32, 66,E, 5.5322
 5212,  55.620, 367.97, 66,E, 5.6204
 5213,  55.630, 365.71, 66,E, 5.6281
 5214,  55.640, 380.77, 66,E, 5.5774
 5215,  55.650, 357.96, 66,E, 5.6543
 5216,  55.660, 360.66, 66,E, 5.6451
 5217,  55.670, 370.87, 66,E, 5.6107
 5218,  55.680, 374.50, 66,E, 5.5984
 5219,  55.690, 377.77, 66,E, 5.5875
 5220,  55.700, 364.18, 66,E, 5.6332
 5221,  55.710, 385.61, 66,E, 5.5612
 5222,  55.720, 384.24, 66,E, 5.5658
 5223,  55.730, 358.14, 66,E, 5.6537
 5224,  55.740, 361.83, 66,E, 5.6412
 5225,  55.750, 374.41, 66,E, 5.5988
 5226,  55.760, 365.80, 66,E, 5.6277
 5227,  55.770, 361.65, 66,E, 5.6418
 5228,  55.780, 354.10, 66,E, 5.6674
 5229,  55.790, 353.47, 66,E, 5.6696
 5230,  55.800, 363.37, 66,E, 5.6360
 5231,  55.810, 349.53, 66,E, 5.6830
 5232,  55.820, 365.35, 66,E, 5.6293
 5233,  55.830, 362.82, 66,E, 5.6378
 5234,  55.840, 351.32, 66,E, 5.6769
 5235,  55.850, 349.80, 66,E, 5.6821
 5236,  55.860, 354.82, 66,E, 5.6650
 5237,  55.870, 365.71, 66,E, 5.6281
 5238,  55.880, 366.80, 66,E, 5.6244
 5239,  55.890, 324.15, 66,E, 5.7703
 5240,  55.900, 370.60, 66,E, 5.6116
 5241,  55.910, 364.27, 66,E, 5.6329
 5242,  55.920, 354.64, 66,E, 5.6656
 5243,  55.930, 375.50, 66,E, 5.5951
 5244,  55.940, 379.41, 66,E, 5.5820
 5245,  55.950, 369.24, 66,E, 5.6161
 5246,  55.960, 367.16, 66,E, 5.6232
 5247,  55.970, 345.42, 66,E, 5.6970
 5248,  55.980, 350.52, 66,E, 5.6796
 5249,  55.990, 388.26, 66,E, 5.5524
 5250,  56.000, 347.83, 66,E, 5.6888
 5251,  56.010, 390.83, 66,E, 5.5438
 5252,  56.020, 392.48, 66,E, 5.5383
 5253,  56.030, 378.41, 66,E, 5.5853
 5254,  56.040, 378.31, 66,E, 5.5856
 5255,  56.050, 418.85, 66,E, 5.4514
 5256,  56.060, 386.34, 66,E, 5.5588
 5257,  56.070, 379.77, 66,E, 5.5807
 5258,  56.080, 387.90, 66,E, 5.5536
 5259,  56.090, 408.16, 66,E, 5.4865
 5260,  56.100, 421.65, 65,E, 5.4422
 5261,  56.110, 453.52, 65,L, 5.3391
 5262,  56.120, 536.28, 65,L, 5.0803
 5263,  56.130, 688.07, 65,L, 4.6378
 5264,  56.140, 759.40, 65,L, 4.4434
 5265,  56.150, 797.35, 65,L, 4.3433
 5266,  56.160, 824.13, 65,L, 4.2740
 5267,  56.170, 797.58, 65,L, 4.3427
 5268,  56.180, 822.35, 65,L, 4.2786
 5269,  56.190, 853.65, 65,L, 4.1989
 5270,  56.200, 854.13, 65,L, 4.1977
 5271,  56.210, 873.13, 65,L, 4.1501
 5272,  56.220, 862.88, 65,L, 4.1757
 5273,  56.230, 848.45, 65,L, 4.2120
 5274,  56.240, 833.20, 65,L, 4.2508
 5275,  56.250, 855.47, 65,L, 4.1943
 5276,  56.260, 816.42, 65,L, 4.2938
 5277,  56.270, 829.73, 65,L, 4.2596
 5278,  56.280, 826.99, 65,L, 4.2667
 5279,  56.290, 821.40, 65,L, 4.2810
 5280,  56.300, 818.43, 65,L, 4.2886
 5281,  56.310, 829.61, 65,L, 4.2599
 5282,  56.320, 843.15, 65,L, 4.2255
 5283,  56.330, 811.93, 65,L, 4.3054
 5284,  56.340, 820.33, 65,L, 4.2838
 5285,  56.350, 829.49, 65,L, 4.2603
 5286,  56.360, 827.58, 65,L, 4.2651
 5287,  56.370, 830.81, 65,L, 4.2569
 5288,  56.380, 794.31, 65,L, 4.3512
 5289,  56.390, 795.60, 65,L, 4.3478
 5290,  56.400, 797.00, 65,L, 4.3442
 5291,  56.410, 821.40, 65,L, 4.2810
 5292,  56.420, 806.98, 65,L, 4.3182
 5293,  56.430, 749.02, 65,L, 4.4711
 5294,  56.440, 746.86, 65,L, 4.4769
 5295,  56.450, 711.59, 65,L, 4.5728
 5296,  56.460, 715.81, 65,L, 4.5612
 5297,  56.470, 697.42, 65,L, 4.6118
 5298,  56.480, 670.30, 65,L, 4.6875
 5299,  56.490, 676.61, 65,L, 4.6698
 5300,  56.500, 690.82, 65,L, 4.6301
 5301,  56.510, 659.93, 65,L, 4.7168
 5302,  56.520, 676.61, 65,L, 4.6698
 5303,  56.530, 668.35, 65,L, 4.6930
 5304,  56.540, 670.20, 65,L, 4.6878
 5305,  56.550, 669.44, 65,L, 4.6899
 5306,  56.560, 689.28, 65,L, 4.6344
 5307,  56.570, 710.70, 65,L, 4.5752
 5308,  56.580, 738.82, 65,L, 4.4986
 5309,  56.590, 743.91, 65,L, 4.4849
 5310,  56.600, 773.18, 65,L, 4.4067
 5311,  56.610, 757.23, 65,L, 4.4492
 5312,  56.620, 789.76, 65,L, 4.3631
 5313,  56.630, 780.58, 65,L, 4.3872
 5314,  56.640, 810.86, 65,L, 4.3082
 5315,  56.650, 803.21, 65,L, 4.3280
 5316,  56.660, 792.44, 65,L, 4.3561
 5317,  56.670, 793.03, 65,L, 4.3546
 5318,  56.680, 771.57, 65,L, 4.4110
 5319,  56.690, 783.13, 65,L, 4.3805
 5320,  56.700, 740.85, 65,L, 4.4931
 5321,  56.710, 753.57, 65,L, 4.4589
 5322,  56.720, 753.57, 65,L, 4.4589
 5323,  56.730, 736.00, 65,L, 4.5062
 5324,  56.740, 728.68, 65,L, 4.5261
 5325,  56.750, 715.15, 65,L, 4.5630
 5326,  56.760, 740.63, 65,L, 4.4937
 5327,  56.770, 714.81, 65,L, 4.5639
 5328,  56.780, 686.76, 65,L, 4.6414
 5329,  56.790, 712.03, 65,L, 4.5715
 5330,  56.800, 671.39, 65,L, 4.6844
 5331,  56.810, 655.51, 65,L, 4.7293
 5332,  56.820, 672.69, 65,L, 4.6808
 5333,  56.830, 635.11, 65,L, 4.7876
 5334,  56.840, 661.00, 65,L, 4.7137
 5335,  56.850, 648.22, 65,L, 4.7501
 5336,  56.860, 610.34, 65,L, 4.8593
 5337,  56.870, 623.79, 65,L, 4.8203
 5338,  56.880, 623.68, 65,L, 4.8206
 5339,  56.890, 593.17, 65,L, 4.9097
 5340,  56.900, 613.48, 65,L, 4.8502
 5341,  56.910, 578.74, 65,L, 4.9524
 5342,  56.920, 575.15, 65,L, 4.9631
 5343,  56.930, 535.68, 65,L, 5.0821
 5344,  56.940, 536.68, 65,L, 5.0790
 5345,  56.950, 569.94, 65,L, 4.9786
 5346,  56.960, 548.93, 65,L, 5.0418
 5347,  56.970, 544.91, 65,L, 5.0540
 5348,  56.980, 563.01, 65,L, 4.9994
 5349,  56.990, 542.69, 65,L, 5.0607
 5350,  57.000, 582.03, 65,L, 4.9426
 5351,  57.010, 556.92, 65,L, 5.0177
 5352,  57.020, 572.69, 65,L, 4.9704
 5353,  57.030, 578.23, 65,L, 4.9539
 5354,  57.040, 558.13, 65,L, 5.0140
 5355,  57.050, 540.29, 65,L, 5.0681
 5356,  57.060, 564.02, 65,L, 4.9963
 5357,  57.070, 563.11, 65,L, 4.9991
 5358,  57.080, 515.30, 65,L, 5.1447
 5359,  57.090, 537.18, 65,L, 5.0775
 5360,  57.100, 536.68, 65,L, 5.0790
 5361,  57.110, 526.30, 65,L, 5.1108
 5362,  57.120, 518.07, 65,L, 5.1361
 5363,  57.130, 506.92, 65,L, 5.1706
 5364,  57.140, 533.98, 65,L, 5.0873
 5365,  57.150, 544.91, 65,L, 5.0540
 5366,  57.160, 502.99, 65,L, 5.1828
 5367,  57.170, 493.90, 65,L, 5.2112
 5368,  57.180, 507.61, 65,L, 5.1685
 5369,  57.190, 494.87, 65,L, 5.2081
 5370,  57.200, 485.43, 65,L, 5.2377
 5371,  57.210, 494.48, 65,L, 5.2094
 5372,  57.220, 497.22, 65,L, 5.2008
 5373,  57.230, 496.53, 65,L, 5.2029
 5374,  57.240, 468.63, 65,L, 5.2908
 5375,  57.250, 493.41, 65,L, 5.2127
 5376,  57.260, 491.07, 65,L, 5.2200
 5377,  57.270, 477.20, 65,L, 5.2637
 5378,  57.280, 488.93, 65,L, 5.2267
 5379,  57.290, 481.46, 65,L, 5.2502
 5380,  57.300, 457.05, 65,L, 5.3278
 5381,  57.310, 488.05, 65,L, 5.2295
 5382,  57.320, 488.25, 65,L, 5.2289
 5383,  57.330, 444.88, 65,E, 5.3668
 5384,  57.340, 464.89, 65,L, 5.3027
 5385,  57.350, 471.42, 65,L, 5.2820
 5386,  57.360, 463.07, 65,L, 5.3085
 5387,  57.370, 442.61, 65,E, 5.3741
 5388,  57.380, 446.01, 65,E, 5.3632
 5389,  57.390, 482.33, 65,L, 5.2475
 5390,  57.400, 459.53, 65,L, 5.3198
 5391,  57.410, 449.81, 65,E, 5.3510
 5392,  57.420, 452.95, 65,L, 5.3409
 5393,  57.430, 446.01, 65,E, 5.3632
 5394,  57.440, 443.27, 65,E, 5.3720
 5395,  57.450, 410.57, 65,E, 5.4785
 5396,  57.460, 423.33, 65,E, 5.4367
 5397,  57.470, 464.41, 65,L, 5.3043
 5398,  57.480, 437.03, 65,E, 5.3922
 5399,  57.490, 420.34, 65,E, 5.4465
 5400,  57.500, 442.89, 65,E, 5.3732
 5401,  57.510, 441.85, 65,E, 5.3766
 5402,  57.520, 412.80, 65,E, 5.4712
 5403,  57.530, 409.08, 65,E, 5.4834
 5404,  57.540, 426.04, 65,E, 5.4279
 5405,  57.550, 426.51, 65,E, 5.4263
 5406,  57.560, 410.29, 65,E, 5.4794
 5407,  57.570, 442.51, 65,E, 5.3745
 5408,  57.580, 434.21, 65,E, 5.4013
 5409,  57.590, 422.95, 65,E, 5.4379
 5410,  57.600, 420.25, 65,E, 5.4468
 5411,  57.610, 418.75, 65,E, 5.4517
 5412,  57.620, 403.16, 65,E, 5.5029
 5413,  57.630, 434.87, 65,E, 5.3992
 5414,  57.640, 430.45, 65,E, 5.4135
 5415,  57.650, 426.98, 65,E, 5.4248
 5416,  57.660, 448.39, 65,E, 5.3555
 5417,  57.670, 436.19, 65,E, 5.3949
 5418,  57.680, 436.94, 65,E, 5.3925
 5419,  57.690, 433.46, 65,E, 5.4037
 5420,  57.700, 442.80, 65,E, 5.3735
 5421,  57.710, 427.92, 65,E, 5.4218
 5422,  57.720, 437.32, 65,E, 5.3912
 5423,  57.730, 423.42, 65,E, 5.4364
 5424,  57.740, 439.77, 65,E, 5.3833
 5425,  57.750, 432.52, 65,E, 5.4068
 5426,  57.760, 421.65, 65,E, 5.4422
 5427,  57.770, 429.79, 65,E, 5.4156
 5428,  57.780, 418.10, 65,E, 5.4538
 5429,  57.790, 426.32, 65,E, 5.4269
 5430,  57.800, 416.24, 65,E, 5.4599
 5431,  57.810, 420.99, 65,E, 5.4443
 5432,  57.820, 413.26, 65,E, 5.4697
 5433,  57.830, 416.14, 65,E, 5.4602
 5434,  57.840, 400.12, 65,E, 5.5130
 5435,  57.850, 400.95, 65,E, 5.5103
 5436,  57.860, 401.59, 65,E, 5.5081
 5437,  57.870, 415.31, 65,E, 5.4630
 5438,  57.880, 399.56, 65,E, 5.5148
 5439,  57.890, 413.35, 65,E, 5.4694
 5440,  57.900, 405.93, 65,E, 5.4938
 5441,  57.910, 409.92, 65,E, 5.4807
 5442,  57.920, 385.61, 65,E, 5.5612
 5443,  57.930, 380.59, 65,E, 5.5780
 5444,  57.940, 402.15, 65,E, 5.5063
 5445,  57.950, 411.50, 65,E, 5.4755
 5446,  57.960, 408.71, 65,E, 5.4846
 5447,  57.970, 379.86, 65,E, 5.5804
 5448,  57.980, 409.55, 65,E, 5.4819
 5449,  57.990, 414.19, 65,E, 5.4666
 5450,  58.000, 364.63, 65,E, 5.6317
 5451,  58.010, 359.94, 65,E, 5.6476
 5452,  58.020, 379.95, 65,E, 5.5801
 5453,  58.030, 391.56, 65,E, 5.5414
 5454,  58.040, 388.35, 65,E, 5.5521
 5455,  58.050, 377.95, 65,E, 5.5869
 5456,  58.060, 392.66, 65,E, 5.5377
 5457,  58.070, 417.35, 65,E, 5.4562
 5458,  58.080, 388.17, 65,E, 5.5527
 5459,  58.090, 392.94, 65,E, 5.5368
 5460,  58.100, 358.23, 65,E, 5.6534
 5461,  58.110, 379.32, 65,E, 5.5823
 5462,  58.120, 364.27, 65,E, 5.6329
 5463,  58.130, 341.24, 65,E, 5.7114
 5464,  58.140, 368.06, 65,E, 5.6201
 5465,  58.150, 381.78, 65,E, 5.5740
 5466,  58.160, 383.51, 65,E, 5.5682
 5467,  58.170, 398.27, 65,E, 5.5191
 5468,  58.180, 387.99, 65,E, 5.5533
 5469,  58.190, 368.79, 65,E, 5.6177
 5470,  58.200, 409.08, 65,E, 5.4834
 5471,  58.210, 401.78, 65,E, 5.5075
 5472,  58.220, 398.55, 65,E, 5.5182
 5473,  58.230, 397.72, 65,E, 5.5209
 5474,  58.240, 416.42, 65,E, 5.4593
 5475,  58.250, 437.22, 65,E, 5.3915
 5476,  58.260, 406.86, 65,E, 5.4907
 5477,  58.270, 384.79, 65,E, 5.5640
 5478,  58.280, 393.95, 65,E, 5.5334
 5479,  58.290, 397.72, 65,E, 5.5209
 5480,  58.300, 432.42, 65,E, 5.4071
 5481,  58.310, 390.55, 65,E, 5.5447
 5482,  58.320, 381.68, 65,E, 5.5743
 5483,  58.330, 409.08, 65,E, 5.4834
 5484,  58.340, 410.10, 65,E, 5.4800
 5485,  58.350, 390.92, 65,E, 5.5435
 5486,  58.360, 395.88, 65,E, 5.5270
 5487,  58.370, 391.29, 65,E, 5.5423
 5488,  58.380, 403.81, 65,E, 5.5008
 5489,  58.390, 364.09, 65,E, 5.6335
 5490,  58.400, 387.44, 65,E, 5.5551
 5491,  58.410, 416.24, 65,E, 5.4599
 5492,  58.420, 402.15, 65,E, 5.5063
 5493,  58.430, 393.21, 65,E, 5.5359
 5494,  58.440, 383.97, 65,E, 5.5667
 5495,  58.450, 405.01, 65,E, 5.4968
 5496,  58.460, 396.52, 65,E, 5.5249
 5497,  58.470, 395.51, 65,E, 5.5283
 5498,  58.480, 393.21, 65,E, 5.5359
 5499,  58.490, 391.84, 65,E, 5.5405
 5500,  58.500, 402.51, 65,E, 5.5051
 5501,  58.510, 400.58, 65,E, 5.5115
 5502,  58.520, 395.88, 65,E, 5.5270
 5503,  58.530, 416.05, 65,E, 5.4605
 5504,  58.540, 369.15, 65,E, 5.6165
 5505,  58.550, 395.14, 65,E, 5.5295
 5506,  58.560, 399.38, 65,E, 5.5154
 5507,  58.570, 382.23, 65,E, 5.5725
 5508,  58.580, 384.79, 65,E, 5.5640
 5509,  58.590, 361.47, 65,E, 5.6424
 5510,  58.600, 371.14, 65,E, 5.6097
 5511,  58.610, 382.51, 65,E, 5.5716
 5512,  58.620, 379.59, 65,E, 5.5814
 5513,  58.630, 387.44, 65,E, 5.5551
 5514,  58.640, 404.73, 65,E, 5.4977
 5515,  58.650, 393.77, 65,E, 5.5341
 5516,  58.660, 384.97, 65,E, 5.5634
 5517,  58.670, 397.63, 65,E, 5.5212
 5518,  58.680, 377.13, 65,E, 5.5896
 5519,  58.690, 370.05, 65,E, 5.6134
 5520,  58.700, 371.96, 65,E, 5.6070
 5521,  58.710, 366.34, 65,E, 5.6259
 5522,  58.720, 366.34, 65,E, 5.6259
 5523,  58.730, 361.56, 65,E, 5.6421
 5524,  58.740, 383.60, 65,E, 5.5679
 5525,  58.750, 387.17, 65,E, 5.5560
 5526,  58.760, 399.01, 65,E, 5.5167
 5527,  58.770, 375.13, 65,E, 5.5963
 5528,  58.780, 375.22, 65,E, 5.5960
 5529,  58.790, 388.35, 65,E, 5.5521
 5530,  58.800, 376.13, 65,E, 5.5930
 5531,  58.810, 368.88, 65,E, 5.6174
 5532,  58.820, 380.68, 65,E, 5.5777
 5533,  58.830, 384.42, 65,E, 5.5652
 5534,  58.840, 373.86, 65,E, 5.6006
 5535,  58.850, 372.68, 65,E, 5.6046
 5536,  58.860, 377.22, 65,E, 5.5893
 5537,  58.870, 373.50, 65,E, 5.6018
 5538,  58.880, 399.65, 65,E, 5.5145
 5539,  58.890, 380.04, 65,E, 5.5798
 5540,  58.900, 384.51, 65,E, 5.5649
 5541,  58.910, 384.06, 65,E, 5.5664
 5542,  58.920, 378.86, 65,E, 5.5838
 5543,  58.930, 360.30, 65,E, 5.6464
 5544,  58.940, 363.91, 65,E, 5.6342
 5545,  58.950, 393.58, 65,E, 5.5347
 5546,  58.960, 383.14, 65,E, 5.5695
 5547,  58.970, 370.42, 65,E, 5.6122
 5548,  58.980, 363.82, 65,E, 5.6345
 5549,  58.990, 396.80, 65,E, 5.5240
 5550,  59.000, 380.59, 65,E, 5.5780
 5551,  59.010, 367.52, 65,E, 5.6219
 5552,  59.020, 363.91, 65,E, 5.6342
 5553,  59.030, 373.68, 65,E, 5.6012
 5554,  59.040, 370.69, 65,E, 5.6113
 5555,  59.050, 382.87, 65,E, 5.5704
 5556,  59.060, 374.31, 65,E, 5.5991
 5557,  59.070, 377.31, 65,E, 5.5890
 5558,  59.080, 375.40, 65,E, 5.5954
 5559,  59.090, 386.34, 65,E, 5.5588
 5560,  59.100, 375.13, 65,E, 5.5963
 5561,  59.110, 366.89, 65,E, 5.6241
 5562,  59.120, 362.19, 65,E, 5.6400
 5563,  59.130, 377.77, 65,E, 5.5875
 5564,  59.140, 360.12, 65,E, 5.6470
 5565,  59.150, 359.49, 65,E, 5.6491
 5566,  59.160, 385.88, 65,E, 5.5603
 5567,  59.170, 345.51, 65,E, 5.6967
 5568,  59.180, 347.39, 65,E, 5.6903
 5569,  59.190, 366.34, 65,E, 5.6259
 5570,  59.200, 344.98, 65,E, 5.6985
 5571,  59.210, 346.41, 65,E, 5.6937
 5572,  59.220, 353.47, 65,E, 5.6696
 5573,  59.230, 376.77, 65,E, 5.5908
 5574,  59.240, 341.68, 65,E, 5.7098
 5575,  59.250, 328.03, 65,E, 5.7568
 5576,  59.260, 351.95, 65,E, 5.6747
 5577,  59.270, 371.59, 65,E, 5.6082
 5578,  59.280, 370.69, 65,E, 5.6113
 5579,  59.290, 345.25, 65,E, 5.6976
 5580,  59.300, 365.53, 65,E, 5.6287
