[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   08:40:23
Study ID,                   WQA
 4424,  49.280, 302.38, 49,E, 6.1188
 4425,  49.290, 278.28, 49,E, 6.2180
 4426,  49.300, 317.55, 49,E, 6.0571
 4427,  49.310, 340.30, 49,E, 5.9659
 4428,  49.320, 319.59, 49,E, 6.0489
 4429,  49.330, 314.08, 49,E, 6.0712
 4430,  49.340, 280.26, 49,E, 6.2097
 4431,  49.350, 298.94, 49,E, 6.1328
 4432,  49.360, 322.39, 49,E, 6.0376
 4433,  49.370, 297.75, 49,E, 6.1377
 4434,  49.380, 274.53, 49,E, 6.2335
 4435,  49.390, 300.51, 49,E, 6.1264
 4436,  49.400, 308.67, 49,E, 6.0931
 4437,  49.410, 318.16, 49,E, 6.0547
 4438,  49.420, 323.98, 49,E, 6.0312
 4439,  49.430, 307.99, 49,E, 6.0959
 4440,  49.440, 387.66, 49,E, 5.7803
 4441,  49.450, 427.02, 48,L, 5.6305
 4442,  49.460, 484.40, 48,L, 5.4190
 4443,  49.470, 491.00, 48,L, 5.3952
 4444,  49.480, 499.16, 48,L, 5.3659
 4445,  49.490, 581.60, 48,L, 5.0787
 4446,  49.500, 592.17, 48,L, 5.0430
 4447,  49.510, 595.80, 48,L, 5.0308
 4448,  49.520, 598.62, 48,L, 5.0214
 4449,  49.530, 616.77, 48,L, 4.9609
 4450,  49.540, 635.23, 48,L, 4.9002
 4451,  49.550, 654.87, 48,L, 4.8364
 4452,  49.560, 649.67, 48,L, 4.8532
 4453,  49.570, 636.63, 48,L, 4.8956
 4454,  49.580, 662.36, 48,L, 4.8123
 4455,  49.590, 650.33, 48,L, 4.8511
 4456,  49.600, 660.84, 48,L, 4.8172
 4457,  49.610, 640.37, 48,L, 4.8834
 4458,  49.620, 638.87, 48,L, 4.8883
 4459,  49.630, 652.88, 48,L, 4.8428
 4460,  49.640, 657.04, 48,L, 4.8294
 4461,  49.650, 622.22, 48,L, 4.9429
 4462,  49.660, 609.87, 48,L, 4.9838
 4463,  49.670, 581.87, 48,L, 5.0778
 4464,  49.680, 596.17, 48,L, 5.0296
 4465,  49.690, 606.57, 48,L, 4.9948
 4466,  49.700, 579.08, 48,L, 5.0873
 4467,  49.710, 575.39, 48,L, 5.0998
 4468,  49.720, 532.78, 48,L, 5.2469
 4469,  49.730, 537.93, 48,L, 5.2289
 4470,  49.740, 546.53, 48,L, 5.1990
 4471,  49.750, 548.20, 48,L, 5.1932
 4472,  49.760, 522.79, 48,L, 5.2820
 4473,  49.770, 493.88, 48,L, 5.3848
 4474,  49.780, 522.01, 48,L, 5.2847
 4475,  49.790, 531.99, 48,L, 5.2496
 4476,  49.800, 555.35, 48,L, 5.1685
 4477,  49.810, 609.69, 48,L, 4.9844
 4478,  49.820, 586.83, 48,L, 5.0610
 4479,  49.830, 583.31, 48,L, 5.0729
 4480,  49.840, 597.26, 48,L, 5.0259
 4481,  49.850, 584.12, 48,L, 5.0702
 4482,  49.860, 551.55, 48,L, 5.1816
 4483,  49.870, 569.93, 48,L, 5.1184
 4484,  49.880, 532.43, 48,L, 5.2481
 4485,  49.890, 547.58, 48,L, 5.1953
 4486,  49.900, 492.27, 48,L, 5.3906
 4487,  49.910, 492.95, 48,L, 5.3882
 4488,  49.920, 473.55, 48,L, 5.4584
 4489,  49.930, 425.48, 48,L, 5.6363
 4490,  49.940, 422.48, 48,L, 5.6476
 4491,  49.950, 425.23, 48,L, 5.6372
 4492,  49.960, 420.13, 48,L, 5.6564
 4493,  49.970, 373.17, 48,E, 5.8365
 4494,  49.980, 398.14, 48,E, 5.7401
 4495,  49.990, 422.07, 48,L, 5.6491
 4496,  50.000, 371.44, 48,E, 5.8432
 4497,  50.010, 361.38, 48,E, 5.8826
 4498,  50.020, 381.73, 48,E, 5.8032
 4499,  50.030, 372.30, 48,E, 5.8398
 4500,  50.040, 336.55, 48,E, 5.9808
 4501,  50.050, 356.18, 48,E, 5.9030
 4502,  50.060, 389.24, 48,E, 5.7742
 4503,  50.070, 379.37, 48,E, 5.8124
 4504,  50.080, 333.11, 48,E, 5.9946
 4505,  50.090, 358.20, 48,E, 5.8951
 4506,  50.100, 347.76, 48,E, 5.9363
 4507,  50.110, 371.13, 48,E, 5.8444
 4508,  50.120, 352.77, 48,E, 5.9164
 4509,  50.130, 340.30, 48,E, 5.9659
 4510,  50.140, 374.03, 48,E, 5.8331
 4511,  50.150, 364.42, 48,E, 5.8707
 4512,  50.160, 350.69, 48,E, 5.9247
 4513,  50.170, 370.90, 48,E, 5.8453
 4514,  50.180, 359.44, 48,E, 5.8902
 4515,  50.190, 326.49, 48,E, 6.0211
 4516,  50.200, 351.07, 48,E, 5.9232
 4517,  50.210, 372.62, 48,E, 5.8386
 4518,  50.220, 386.87, 48,E, 5.7834
 4519,  50.230, 342.22, 48,E, 5.9583
 4520,  50.240, 334.18, 48,E, 5.9903
 4521,  50.250, 379.06, 48,E, 5.8136
 4522,  50.260, 375.68, 48,E, 5.8267
 4523,  50.270, 338.23, 48,E, 5.9741
 4524,  50.280, 340.53, 48,E, 5.9650
 4525,  50.290, 364.96, 48,E, 5.8685
 4526,  50.300, 359.20, 48,E, 5.8911
 4527,  50.310, 338.62, 48,E, 5.9726
 4528,  50.320, 313.25, 48,E, 6.0745
 4529,  50.330, 357.34, 48,E, 5.8984
 4530,  50.340, 362.08, 48,E, 5.8798
 4531,  50.350, 331.59, 48,E, 6.0007
 4532,  50.360, 311.00, 48,E, 6.0837
 4533,  50.370, 353.16, 48,E, 5.9149
 4534,  50.380, 355.33, 48,E, 5.9064
 4535,  50.390, 339.15, 48,E, 5.9705
 4536,  50.400, 331.05, 48,E, 6.0028
 4537,  50.410, 334.33, 48,E, 5.9897
 4538,  50.420, 355.79, 48,E, 5.9045
 4539,  50.430, 310.92, 48,E, 6.0840
 4540,  50.440, 320.35, 48,E, 6.0458
 4541,  50.450, 337.85, 48,E, 5.9756
 4542,  50.460, 340.69, 48,E, 5.9644
 4543,  50.470, 319.74, 48,E, 6.0483
 4544,  50.480, 315.36, 48,E, 6.0660
 4545,  50.490, 350.38, 48,E, 5.9259
 4546,  50.500, 338.00, 48,E, 5.9750
 4547,  50.510, 347.68, 48,E, 5.9366
 4548,  50.520, 369.02, 48,E, 5.8527
 4549,  50.530, 420.78, 47,L, 5.6540
 4550,  50.540, 464.78, 47,L, 5.4904
 4551,  50.550, 460.20, 47,L, 5.5072
 4552,  50.560, 458.29, 47,L, 5.5142
 4553,  50.570, 526.43, 47,L, 5.2692
 4554,  50.580, 562.89, 47,L, 5.1425
 4555,  50.590, 570.20, 47,L, 5.1175
 4556,  50.600, 601.91, 47,L, 5.0104
 4557,  50.610, 607.03, 47,L, 4.9933
 4558,  50.620, 644.69, 47,L, 4.8694
 4559,  50.630, 680.81, 47,L, 4.7534
 4560,  50.640, 713.79, 47,L, 4.6500
 4561,  50.650, 721.48, 47,L, 4.6262
 4562,  50.660, 741.29, 47,L, 4.5654
 4563,  50.670, 745.00, 47,L, 4.5541
 4564,  50.680, 727.82, 47,L, 4.6066
 4565,  50.690, 807.34, 47,L, 4.3686
 4566,  50.700, 772.06, 47,L, 4.4727
 4567,  50.710, 813.64, 47,L, 4.3503
 4568,  50.720, 822.71, 47,L, 4.3240
 4569,  50.730, 825.46, 47,L, 4.3161
 4570,  50.740, 824.30, 47,L, 4.3195
 4571,  50.750, 831.51, 47,L, 4.2987
 4572,  50.760, 818.80, 47,L, 4.3353
 4573,  50.770, 773.18, 47,L, 4.4693
 4574,  50.780, 766.75, 47,L, 4.4885
 4575,  50.790, 747.71, 47,L, 4.5459
 4576,  50.800, 744.70, 47,L, 4.5551
 4577,  50.810, 698.33, 47,L, 4.6982
 4578,  50.820, 691.82, 47,L, 4.7186
 4579,  50.830, 692.79, 47,L, 4.7156
 4580,  50.840, 673.80, 47,L, 4.7757
 4581,  50.850, 637.75, 47,L, 4.8920
 4582,  50.860, 620.18, 47,L, 4.9496
 4583,  50.870, 577.01, 47,L, 5.0943
 4584,  50.880, 596.08, 47,L, 5.0299
 4585,  50.890, 558.72, 47,L, 5.1569
 4586,  50.900, 556.94, 47,L, 5.1630
 4587,  50.910, 512.86, 47,L, 5.3171
 4588,  50.920, 530.25, 47,L, 5.2557
 4589,  50.930, 505.57, 47,L, 5.3430
 4590,  50.940, 503.43, 47,L, 5.3506
 4591,  50.950, 451.26, 47,L, 5.5402
 4592,  50.960, 444.92, 47,L, 5.5637
 4593,  50.970, 428.16, 47,L, 5.6262
 4594,  50.980, 413.52, 47,L, 5.6815
 4595,  50.990, 418.27, 47,L, 5.6635
 4596,  51.000, 441.30, 47,L, 5.5771
 4597,  51.010, 394.08, 47,E, 5.7556
 4598,  51.020, 399.57, 47,E, 5.7346
 4599,  51.030, 386.79, 47,E, 5.7837
 4600,  51.040, 365.12, 47,E, 5.8679
 4601,  51.050, 365.90, 47,E, 5.8649
 4602,  51.060, 387.02, 47,E, 5.7828
 4603,  51.070, 395.03, 47,E, 5.7520
 4604,  51.080, 371.13, 47,E, 5.8444
 4605,  51.090, 370.19, 47,E, 5.8481
 4606,  51.100, 356.49, 47,E, 5.9018
 4607,  51.110, 366.05, 47,E, 5.8643
 4608,  51.120, 353.47, 47,E, 5.9137
 4609,  51.130, 353.70, 47,E, 5.9128
 4610,  51.140, 364.80, 47,E, 5.8691
 4611,  51.150, 362.08, 47,E, 5.8798
 4612,  51.160, 352.85, 47,E, 5.9161
 4613,  51.170, 361.46, 47,E, 5.8823
 4614,  51.180, 363.95, 47,E, 5.8725
 4615,  51.190, 359.90, 47,E, 5.8884
 4616,  51.200, 345.99, 47,E, 5.9433
 4617,  51.210, 357.57, 47,E, 5.8975
 4618,  51.220, 365.35, 47,E, 5.8670
 4619,  51.230, 339.61, 47,E, 5.9686
 4620,  51.240, 345.68, 47,E, 5.9445
 4621,  51.250, 351.46, 47,E, 5.9216
 4622,  51.260, 361.61, 47,E, 5.8817
 4623,  51.270, 341.07, 47,E, 5.9628
 4624,  51.280, 345.60, 47,E, 5.9448
 4625,  51.290, 339.69, 47,E, 5.9683
 4626,  51.300, 341.61, 47,E, 5.9607
 4627,  51.310, 352.39, 47,E, 5.9180
 4628,  51.320, 308.97, 47,E, 6.0919
 4629,  51.330, 326.26, 47,E, 6.0220
 4630,  51.340, 363.40, 47,E, 5.8746
 4631,  51.350, 351.54, 47,E, 5.9213
 4632,  51.360, 304.40, 47,E, 6.1105
 4633,  51.370, 332.73, 47,E, 5.9961
 4634,  51.380, 351.61, 47,E, 5.9210
 4635,  51.390, 342.53, 47,E, 5.9570
 4636,  51.400, 321.33, 47,E, 6.0419
 4637,  51.410, 305.44, 47,E, 6.1063
 4638,  51.420, 338.69, 47,E, 5.9723
 4639,  51.430, 353.24, 47,E, 5.9146
 4640,  51.440, 312.35, 47,E, 6.0782
 4641,  51.450, 328.31, 47,E, 6.0138
 4642,  51.460, 312.20, 47,E, 6.0788
 4643,  51.470, 314.76, 47,E, 6.0684
 4644,  51.480, 306.49, 47,E, 6.1020
 4645,  51.490, 299.31, 47,E, 6.1313
 4646,  51.500, 310.02, 47,E, 6.0876
 4647,  51.510, 296.71, 47,E, 6.1420
 4648,  51.520, 318.53, 47,E, 6.0532
 4649,  51.530, 305.29, 47,E, 6.1069
 4650,  51.540, 299.76, 47,E, 6.1295
 4651,  51.550, 297.97, 47,E, 6.1368
 4652,  51.560, 311.82, 47,E, 6.0803
 4653,  51.570, 321.11, 47,E, 6.0428
 4654,  51.580, 305.37, 47,E, 6.1066
 4655,  51.590, 299.46, 47,E, 6.1307
 4656,  51.600, 299.69, 47,E, 6.1298
 4657,  51.610, 306.04, 47,E, 6.1038
 4658,  51.620, 336.09, 47,E, 5.9827
 4659,  51.630, 314.16, 47,E, 6.0709
 4660,  51.640, 292.84, 47,E, 6.1578
 4661,  51.650, 314.46, 47,E, 6.0696
 4662,  51.660, 291.28, 47,E, 6.1642
 4663,  51.670, 303.12, 47,E, 6.1157
 4664,  51.680, 323.98, 47,E, 6.0312
 4665,  51.690, 311.82, 47,E, 6.0803
 4666,  51.700, 296.85, 47,E, 6.1414
 4667,  51.710, 305.97, 47,E, 6.1041
 4668,  51.720, 319.37, 47,E, 6.0498
 4669,  51.730, 343.60, 47,E, 5.9528
 4670,  51.740, 308.74, 47,E, 6.0928
 4671,  51.750, 286.32, 47,E, 6.1847
 4672,  51.760, 289.28, 47,E, 6.1725
 4673,  51.770, 301.70, 47,E, 6.1215
 4674,  51.780, 329.53, 47,E, 6.0089
 4675,  51.790, 312.58, 47,E, 6.0773
 4676,  51.800, 277.61, 47,E, 6.2207
 4677,  51.810, 291.72, 47,E, 6.1624
 4678,  51.820, 327.71, 47,E, 6.0162
 4679,  51.830, 314.84, 47,E, 6.0681
 4680,  51.840, 310.55, 47,E, 6.0855
 4681,  51.850, 299.69, 47,E, 6.1298
 4682,  51.860, 323.00, 47,E, 6.0352
 4683,  51.870, 300.66, 47,E, 6.1258
 4684,  51.880, 283.07, 47,E, 6.1981
 4685,  51.890, 315.14, 47,E, 6.0669
 4686,  51.900, 319.97, 47,E, 6.0474
 4687,  51.910, 300.51, 47,E, 6.1264
 4688,  51.920, 314.16, 47,E, 6.0709
 4689,  51.930, 313.03, 47,E, 6.0754
 4690,  51.940, 322.92, 47,E, 6.0355
 4691,  51.950, 327.71, 47,E, 6.0162
 4692,  51.960, 299.39, 47,E, 6.1310
 4693,  51.970, 341.68, 47,E, 5.9604
 4694,  51.980, 385.28, 47,E, 5.7895
 4695,  51.990, 441.14, 46,L, 5.5777
 4696,  52.000, 454.65, 46,L, 5.5276
 4697,  52.010, 480.44, 46,L, 5.4333
 4698,  52.020, 528.51, 46,L, 5.2618
 4699,  52.030, 581.06, 46,L, 5.0806
 4700,  52.040, 617.60, 46,L, 4.9582
 4701,  52.050, 584.21, 46,L, 5.0699
 4702,  52.060, 595.26, 46,L, 5.0327
 4703,  52.070, 638.69, 46,L, 4.8889
 4704,  52.080, 687.37, 46,L, 4.7327
 4705,  52.090, 675.91, 46,L, 4.7690
 4706,  52.100, 719.90, 46,L, 4.6310
 4707,  52.110, 795.56, 46,L, 4.4031
 4708,  52.120, 861.28, 46,L, 4.2142
 4709,  52.130, 874.69, 46,L, 4.1766
 4710,  52.140, 869.11, 46,L, 4.1922
 4711,  52.150, 853.92, 46,L, 4.2349
 4712,  52.160, 843.37, 46,L, 4.2648
 4713,  52.170, 852.51, 46,L, 4.2389
 4714,  52.180, 833.22, 46,L, 4.2938
 4715,  52.190, 847.24, 46,L, 4.2538
 4716,  52.200, 802.74, 46,L, 4.3820
 4717,  52.210, 799.72, 46,L, 4.3909
 4718,  52.220, 785.21, 46,L, 4.4336
 4719,  52.230, 763.49, 46,L, 4.4983
 4720,  52.240, 729.51, 46,L, 4.6014
 4721,  52.250, 741.89, 46,L, 4.5636
 4722,  52.260, 744.10, 46,L, 4.5569
 4723,  52.270, 704.67, 46,L, 4.6783
 4724,  52.280, 712.71, 46,L, 4.6533
 4725,  52.290, 681.29, 46,L, 4.7519
 4726,  52.300, 665.88, 46,L, 4.8010
 4727,  52.310, 689.11, 46,L, 4.7272
 4728,  52.320, 686.89, 46,L, 4.7342
 4729,  52.330, 676.30, 46,L, 4.7678
 4730,  52.340, 692.69, 46,L, 4.7159
 4731,  52.350, 629.45, 46,L, 4.9191
 4732,  52.360, 607.67, 46,L, 4.9911
 4733,  52.370, 606.20, 46,L, 4.9960
 4734,  52.380, 612.26, 46,L, 4.9759
 4735,  52.390, 605.29, 46,L, 4.9991
 4736,  52.400, 599.63, 46,L, 5.0180
 4737,  52.410, 626.20, 46,L, 4.9298
 4738,  52.420, 620.83, 46,L, 4.9475
 4739,  52.430, 604.28, 46,L, 5.0024
 4740,  52.440, 596.17, 46,L, 5.0296
 4741,  52.450, 599.72, 46,L, 5.0177
 4742,  52.460, 617.23, 46,L, 4.9594
 4743,  52.470, 625.74, 46,L, 4.9313
 4744,  52.480, 578.27, 46,L, 5.0900
 4745,  52.490, 573.06, 46,L, 5.1077
 4746,  52.500, 568.33, 46,L, 5.1239
 4747,  52.510, 561.47, 46,L, 5.1474
 4748,  52.520, 543.45, 46,L, 5.2097
 4749,  52.530, 519.58, 46,L, 5.2933
 4750,  52.540, 484.40, 46,L, 5.4190
 4751,  52.550, 472.88, 46,L, 5.4608
 4752,  52.560, 463.11, 46,L, 5.4965
 4753,  52.570, 451.67, 46,L, 5.5386
 4754,  52.580, 414.56, 46,L, 5.6775
 4755,  52.590, 395.91, 46,E, 5.7486
 4756,  52.600, 398.30, 46,E, 5.7394
 4757,  52.610, 389.16, 46,E, 5.7745
 4758,  52.620, 395.99, 46,E, 5.7483
 4759,  52.630, 380.87, 46,E, 5.8066
 4760,  52.640, 398.14, 46,E, 5.7401
 4761,  52.650, 375.83, 46,E, 5.8261
 4762,  52.660, 383.94, 46,E, 5.7947
 4763,  52.670, 408.93, 46,L, 5.6989
 4764,  52.680, 390.27, 46,E, 5.7703
 4765,  52.690, 341.76, 46,E, 5.9601
 4766,  52.700, 390.98, 46,E, 5.7675
 4767,  52.710, 406.93, 46,L, 5.7065
 4768,  52.720, 381.73, 46,E, 5.8032
 4769,  52.730, 361.85, 46,E, 5.8807
 4770,  52.740, 366.75, 46,E, 5.8615
 4771,  52.750, 386.07, 46,E, 5.7864
 4772,  52.760, 360.84, 46,E, 5.8847
 4773,  52.770, 345.22, 46,E, 5.9464
 4774,  52.780, 372.70, 46,E, 5.8383
 4775,  52.790, 367.61, 46,E, 5.8582
 4776,  52.800, 367.69, 46,E, 5.8578
 4777,  52.810, 349.53, 46,E, 5.9293
 4778,  52.820, 351.07, 46,E, 5.9232
 4779,  52.830, 360.21, 46,E, 5.8871
 4780,  52.840, 352.54, 46,E, 5.9174
 4781,  52.850, 335.94, 46,E, 5.9833
 4782,  52.860, 332.96, 46,E, 5.9952
 4783,  52.870, 345.45, 46,E, 5.9454
 4784,  52.880, 349.14, 46,E, 5.9308
 4785,  52.890, 362.00, 46,E, 5.8801
 4786,  52.900, 352.23, 46,E, 5.9186
 4787,  52.910, 336.86, 46,E, 5.9796
 4788,  52.920, 333.27, 46,E, 5.9940
 4789,  52.930, 329.00, 46,E, 6.0110
 4790,  52.940, 323.07, 46,E, 6.0349
 4791,  52.950, 311.90, 46,E, 6.0800
 4792,  52.960, 297.08, 46,E, 6.1404
 4793,  52.970, 301.25, 46,E, 6.1234
 4794,  52.980, 310.55, 46,E, 6.0855
 4795,  52.990, 269.40, 46,E, 6.2549
 4796,  53.000, 280.19, 46,E, 6.2100
 4797,  53.010, 296.93, 46,E, 6.1411
 4798,  53.020, 313.71, 46,E, 6.0727
 4799,  53.030, 267.94, 46,E, 6.2610
 4800,  53.040, 285.43, 46,E, 6.1884
 4801,  53.050, 310.85, 46,E, 6.0843
 4802,  53.060, 315.97, 46,E, 6.0635
 4803,  53.070, 285.35, 46,E, 6.1887
 4804,  53.080, 301.55, 46,E, 6.1221
 4805,  53.090, 328.09, 46,E, 6.0147
 4806,  53.100, 329.45, 46,E, 6.0092
 4807,  53.110, 326.41, 46,E, 6.0214
 4808,  53.120, 316.87, 46,E, 6.0599
 4809,  53.130, 335.63, 46,E, 5.9845
 4810,  53.140, 330.75, 46,E, 6.0040
 4811,  53.150, 311.90, 46,E, 6.0800
 4812,  53.160, 313.10, 46,E, 6.0751
 4813,  53.170, 326.19, 46,E, 6.0223
 4814,  53.180, 337.70, 46,E, 5.9763
 4815,  53.190, 317.33, 46,E, 6.0580
 4816,  53.200, 331.13, 46,E, 6.0025
 4817,  53.210, 321.48, 46,E, 6.0413
 4818,  53.220, 295.89, 46,E, 6.1453
 4819,  53.230, 313.93, 46,E, 6.0718
 4820,  53.240, 325.50, 46,E, 6.0251
 4821,  53.250, 335.56, 46,E, 5.9848
 4822,  53.260, 318.23, 46,E, 6.0544
 4823,  53.270, 303.95, 46,E, 6.1124
 4824,  53.280, 328.01, 46,E, 6.0150
 4825,  53.290, 330.67, 46,E, 6.0043
 4826,  53.300, 285.87, 46,E, 6.1865
 4827,  53.310, 317.70, 46,E, 6.0565
 4828,  53.320, 343.99, 46,E, 5.9512
 4829,  53.330, 314.61, 46,E, 6.0690
 4830,  53.340, 316.65, 46,E, 6.0608
 4831,  53.350, 295.66, 46,E, 6.1462
 4832,  53.360, 304.92, 46,E, 6.1084
 4833,  53.370, 315.44, 46,E, 6.0657
 4834,  53.380, 308.74, 46,E, 6.0928
 4835,  53.390, 305.22, 46,E, 6.1072
 4836,  53.400, 303.27, 46,E, 6.1151
 4837,  53.410, 313.18, 46,E, 6.0748
 4838,  53.420, 306.49, 46,E, 6.1020
 4839,  53.430, 310.17, 46,E, 6.0870
 4840,  53.440, 304.40, 46,E, 6.1105
 4841,  53.450, 296.93, 46,E, 6.1411
 4842,  53.460, 316.95, 46,E, 6.0596
 4843,  53.470, 329.91, 46,E, 6.0074
 4844,  53.480, 322.32, 46,E, 6.0379
 4845,  53.490, 297.52, 46,E, 6.1386
 4846,  53.500, 307.47, 46,E, 6.0980
 4847,  53.510, 324.36, 46,E, 6.0297
 4848,  53.520, 313.56, 46,E, 6.0733
 4849,  53.530, 298.20, 46,E, 6.1359
 4850,  53.540, 303.20, 46,E, 6.1154
 4851,  53.550, 307.47, 46,E, 6.0980
 4852,  53.560, 316.87, 46,E, 6.0599
 4853,  53.570, 339.15, 46,E, 5.9705
 4854,  53.580, 319.21, 46,E, 6.0504
 4855,  53.590, 329.15, 46,E, 6.0104
 4856,  53.600, 301.11, 46,E, 6.1240
 4857,  53.610, 306.64, 46,E, 6.1014
 4858,  53.620, 327.48, 46,E, 6.0172
 4859,  53.630, 337.85, 46,E, 5.9756
 4860,  53.640, 325.43, 46,E, 6.0254
 4861,  53.650, 304.02, 46,E, 6.1121
 4862,  53.660, 305.52, 46,E, 6.1060
 4863,  53.670, 303.72, 46,E, 6.1133
 4864,  53.680, 332.65, 46,E, 5.9964
 4865,  53.690, 302.97, 46,E, 6.1163
 4866,  53.700, 276.29, 46,E, 6.2262
 4867,  53.710, 336.70, 46,E, 5.9802
 4868,  53.720, 319.14, 46,E, 6.0507
 4869,  53.730, 314.31, 46,E, 6.0703
 4870,  53.740, 308.37, 46,E, 6.0944
 4871,  53.750, 329.00, 46,E, 6.0110
 4872,  53.760, 313.48, 46,E, 6.0736
 4873,  53.770, 307.62, 46,E, 6.0974
 4874,  53.780, 310.62, 46,E, 6.0852
 4875,  53.790, 339.23, 46,E, 5.9702
 4876,  53.800, 319.67, 46,E, 6.0486
 4877,  53.810, 308.37, 46,E, 6.0944
 4878,  53.820, 272.55, 46,E, 6.2418
 4879,  53.830, 309.42, 46,E, 6.0901
 4880,  53.840, 334.49, 46,E, 5.9891
 4881,  53.850, 304.99, 46,E, 6.1081
 4882,  53.860, 274.02, 46,E, 6.2357
 4883,  53.870, 316.19, 46,E, 6.0626
 4884,  53.880, 310.92, 46,E, 6.0840
 4885,  53.890, 308.82, 46,E, 6.0925
 4886,  53.900, 306.19, 46,E, 6.1032
 4887,  53.910, 312.88, 46,E, 6.0760
 4888,  53.920, 303.20, 46,E, 6.1154
 4889,  53.930, 296.11, 46,E, 6.1444
 4890,  53.940, 313.78, 46,E, 6.0724
 4891,  53.950, 318.23, 46,E, 6.0544
 4892,  53.960, 311.07, 46,E, 6.0834
 4893,  53.970, 298.34, 46,E, 6.1353
 4894,  53.980, 315.97, 46,E, 6.0635
 4895,  53.990, 316.19, 46,E, 6.0626
 4896,  54.000, 301.11, 46,E, 6.1240
 4897,  54.010, 306.72, 46,E, 6.1011
 4898,  54.020, 321.86, 46,E, 6.0397
 4899,  54.030, 320.88, 46,E, 6.0437
 4900,  54.040, 294.47, 46,E, 6.1511
 4901,  54.050, 286.98, 46,E, 6.1819
 4902,  54.060, 314.61, 46,E, 6.0690
 4903,  54.070, 320.20, 46,E, 6.0464
 4904,  54.080, 306.04, 46,E, 6.1038
 4905,  54.090, 289.57, 46,E, 6.1713
 4906,  54.100, 293.80, 46,E, 6.1539
 4907,  54.110, 320.65, 46,E, 6.0446
 4908,  54.120, 316.50, 46,E, 6.0614
 4909,  54.130, 303.50, 46,E, 6.1142
 4910,  54.140, 287.13, 46,E, 6.1813
 4911,  54.150, 295.22, 46,E, 6.1481
 4912,  54.160, 313.40, 46,E, 6.0739
 4913,  54.170, 299.54, 46,E, 6.1304
 4914,  54.180, 316.42, 46,E, 6.0617
 4915,  54.190, 305.14, 46,E, 6.1075
 4916,  54.200, 301.85, 46,E, 6.1209
 4917,  54.210, 302.15, 46,E, 6.1197
 4918,  54.220, 282.03, 46,E, 6.2024
 4919,  54.230, 281.74, 46,E, 6.2036
 4920,  54.240, 282.55, 46,E, 6.2003
 4921,  54.250, 312.35, 46,E, 6.0782
 4922,  54.260, 327.33, 46,E, 6.0178
 4923,  54.270, 298.94, 46,E, 6.1328
 4924,  54.280, 275.04, 46,E, 6.2314
 4925,  54.290, 297.67, 46,E, 6.1380
 4926,  54.300, 320.73, 46,E, 6.0443
 4927,  54.310, 283.29, 46,E, 6.1972
 4928,  54.320, 298.87, 46,E, 6.1331
 4929,  54.330, 319.14, 46,E, 6.0507
 4930,  54.340, 309.64, 46,E, 6.0892
 4931,  54.350, 301.11, 46,E, 6.1240
 4932,  54.360, 319.82, 46,E, 6.0480
 4933,  54.370, 308.89, 46,E, 6.0922
 4934,  54.380, 308.74, 46,E, 6.0928
 4935,  54.390, 342.91, 46,E, 5.9555
 4936,  54.400, 374.58, 46,E, 5.8310
 4937,  54.410, 384.49, 46,E, 5.7925
 4938,  54.420, 389.00, 46,E, 5.7751
 4939,  54.430, 410.62, 45,L, 5.6924
 4940,  54.440, 447.88, 45,L, 5.5527
 4941,  54.450, 472.21, 45,L, 5.4633
 4942,  54.460, 472.38, 45,L, 5.4626
 4943,  54.470, 457.38, 45,L, 5.5176
 4944,  54.480, 477.24, 45,L, 5.4449
 4945,  54.490, 523.56, 45,L, 5.2792
 4946,  54.500, 621.39, 45,L, 4.9457
 4947,  54.510, 703.11, 45,L, 4.6832
 4948,  54.520, 749.22, 45,L, 4.5413
 4949,  54.530, 721.68, 45,L, 4.6255
 4950,  54.540, 737.19, 45,L, 4.5779
 4951,  54.550, 741.19, 45,L, 4.5657
 4952,  54.560, 732.30, 45,L, 4.5929
 4953,  54.570, 731.60, 45,L, 4.5950
 4954,  54.580, 733.79, 45,L, 4.5883
 4955,  54.590, 750.64, 45,L, 4.5370
 4956,  54.600, 728.32, 45,L, 4.6051
 4957,  54.610, 713.01, 45,L, 4.6524
 4958,  54.620, 706.92, 45,L, 4.6713
 4959,  54.630, 711.04, 45,L, 4.6585
 4960,  54.640, 717.73, 45,L, 4.6378
 4961,  54.650, 681.68, 45,L, 4.7507
 4962,  54.660, 692.02, 45,L, 4.7180
 4963,  54.670, 695.70, 45,L, 4.7064
 4964,  54.680, 692.79, 45,L, 4.7156
 4965,  54.690, 711.53, 45,L, 4.6570
 4966,  54.700, 685.63, 45,L, 4.7382
 4967,  54.710, 639.81, 45,L, 4.8853
 4968,  54.720, 654.68, 45,L, 4.8370
 4969,  54.730, 663.88, 45,L, 4.8074
 4970,  54.740, 662.93, 45,L, 4.8105
 4971,  54.750, 621.66, 45,L, 4.9448
 4972,  54.760, 634.02, 45,L, 4.9042
 4973,  54.770, 636.63, 45,L, 4.8956
 4974,  54.780, 631.69, 45,L, 4.9118
 4975,  54.790, 600.45, 45,L, 5.0153
 4976,  54.800, 590.18, 45,L, 5.0497
 4977,  54.810, 599.26, 45,L, 5.0192
 4978,  54.820, 608.59, 45,L, 4.9881
 4979,  54.830, 591.81, 45,L, 5.0443
 4980,  54.840, 596.08, 45,L, 5.0299
