[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   12:16:39
Study ID,                   TW
  558,  11.100, 351.87, 16,E, 5.6635
  559,  11.110, 349.00, 16,E, 5.6723
  560,  11.120, 355.03, 16,E, 5.6537
  561,  11.130, 353.05, 16,E, 5.6598
  562,  11.140, 345.45, 16,E, 5.6833
  563,  11.150, 347.13, 16,E, 5.6781
  564,  11.160, 328.48, 16,E, 5.7361
  565,  11.170, 348.01, 16,E, 5.6754
  566,  11.180, 326.04, 16,E, 5.7437
  567,  11.190, 342.10, 16,E, 5.6937
  568,  11.200, 342.99, 16,E, 5.6909
  569,  11.210, 310.50, 16,E, 5.7925
  570,  11.220, 325.55, 16,E, 5.7452
  571,  11.230, 353.75, 16,E, 5.6577
  572,  11.240, 335.82, 16,E, 5.7132
  573,  11.250, 311.57, 16,E, 5.7892
  574,  11.260, 346.83, 16,E, 5.6790
  575,  11.270, 327.02, 16,E, 5.7407
  576,  11.280, 324.38, 16,E, 5.7489
  577,  11.290, 330.73, 16,E, 5.7291
  578,  11.300, 322.34, 16,E, 5.7553
  579,  11.310, 347.22, 16,E, 5.6778
  580,  11.320, 326.04, 16,E, 5.7437
  581,  11.330, 314.76, 16,E, 5.7791
  582,  11.340, 379.37, 16,E, 5.5792
  583,  11.350, 342.69, 16,E, 5.6918
  584,  11.360, 353.05, 16,E, 5.6598
  585,  11.370, 353.65, 16,E, 5.6580
  586,  11.380, 348.61, 16,E, 5.6735
  587,  11.390, 367.66, 16,E, 5.6149
  588,  11.400, 361.39, 16,E, 5.6342
  589,  11.410, 391.65, 16,E, 5.5420
  590,  11.420, 353.45, 16,E, 5.6586
  591,  11.430, 375.96, 16,E, 5.5896
  592,  11.440, 381.88, 16,E, 5.5716
  593,  11.450, 377.86, 16,E, 5.5838
  594,  11.460, 383.79, 16,E, 5.5658
  595,  11.470, 396.51, 16,E, 5.5273
  596,  11.480, 403.21, 16,E, 5.5072
  597,  11.490, 389.03, 16,E, 5.5499
  598,  11.500, 437.19, 16,E, 5.4062
  599,  11.510, 481.44, 15,L, 5.2774
  600,  11.520, 547.67, 15,L, 5.0903
  601,  11.530, 612.28, 15,L, 4.9142
  602,  11.540, 657.40, 15,L, 4.7949
  603,  11.550, 695.04, 15,L, 4.6976
  604,  11.560, 741.16, 15,L, 4.5810
  605,  11.570, 802.07, 15,L, 4.4315
  606,  11.580, 829.57, 15,L, 4.3655
  607,  11.590, 861.67, 15,L, 4.2899
  608,  11.600, 891.95, 15,L, 4.2197
  609,  11.610, 919.63, 15,L, 4.1565
  610,  11.620, 932.07, 15,L, 4.1284
  611,  11.630, 915.32, 15,L, 4.1663
  612,  11.640, 917.21, 15,L, 4.1620
  613,  11.650, 905.13, 15,L, 4.1895
  614,  11.660, 900.06, 15,L, 4.2010
  615,  11.670, 911.70, 15,L, 4.1745
  616,  11.680, 900.73, 15,L, 4.1995
  617,  11.690, 897.26, 15,L, 4.2075
  618,  11.700, 914.11, 15,L, 4.1690
  619,  11.710, 888.37, 15,L, 4.2279
  620,  11.720, 903.40, 15,L, 4.1934
  621,  11.730, 883.47, 15,L, 4.2392
  622,  11.740, 875.17, 15,L, 4.2584
  623,  11.750, 871.22, 15,L, 4.2676
  624,  11.760, 818.57, 15,L, 4.3918
  625,  11.770, 788.59, 15,L, 4.4641
  626,  11.780, 785.84, 15,L, 4.4708
  627,  11.790, 776.96, 15,L, 4.4925
  628,  11.800, 753.43, 15,L, 4.5505
  629,  11.810, 718.92, 15,L, 4.6368
  630,  11.820, 706.04, 15,L, 4.6695
  631,  11.830, 667.23, 15,L, 4.7693
  632,  11.840, 656.23, 15,L, 4.7980
  633,  11.850, 592.90, 15,L, 4.9664
  634,  11.860, 575.84, 15,L, 5.0128
  635,  11.870, 552.08, 15,L, 5.0781
  636,  11.880, 539.88, 15,L, 5.1120
  637,  11.890, 552.52, 15,L, 5.0769
  638,  11.900, 512.58, 15,L, 5.1886
  639,  11.910, 519.83, 15,L, 5.1682
  640,  11.920, 484.09, 15,L, 5.2698
  641,  11.930, 490.37, 15,L, 5.2518
  642,  11.940, 491.12, 15,L, 5.2496
  643,  11.950, 477.72, 15,L, 5.2881
  644,  11.960, 482.39, 15,L, 5.2747
  645,  11.970, 455.09, 15,E, 5.3537
  646,  11.980, 471.91, 15,E, 5.3049
  647,  11.990, 453.52, 15,E, 5.3583
  648,  12.000, 451.54, 15,E, 5.3641
  649,  12.010, 436.15, 15,E, 5.4092
  650,  12.020, 426.14, 15,E, 5.4388
  651,  12.030, 452.38, 15,E, 5.3616
  652,  12.040, 447.26, 15,E, 5.3766
  653,  12.050, 449.97, 15,E, 5.3687
  654,  12.060, 436.77, 15,E, 5.4074
  655,  12.070, 419.97, 15,E, 5.4572
  656,  12.080, 428.81, 15,E, 5.4309
  657,  12.090, 417.20, 15,E, 5.4654
  658,  12.100, 419.76, 15,E, 5.4578
  659,  12.110, 426.24, 15,E, 5.4385
  660,  12.120, 441.23, 15,E, 5.3943
  661,  12.130, 434.08, 15,E, 5.4153
  662,  12.140, 404.53, 15,E, 5.5032
  663,  12.150, 408.20, 15,E, 5.4922
  664,  12.160, 445.91, 15,E, 5.3806
  665,  12.170, 434.60, 15,E, 5.4138
  666,  12.180, 464.32, 15,E, 5.3268
  667,  12.190, 423.87, 15,E, 5.4456
  668,  12.200, 427.37, 15,E, 5.4352
  669,  12.210, 450.70, 15,E, 5.3665
  670,  12.220, 426.96, 15,E, 5.4364
  671,  12.230, 430.26, 15,E, 5.4266
  672,  12.240, 419.04, 15,E, 5.4599
  673,  12.250, 439.26, 15,E, 5.4001
  674,  12.260, 437.60, 15,E, 5.4050
  675,  12.270, 435.22, 15,E, 5.4120
  676,  12.280, 447.37, 15,E, 5.3763
  677,  12.290, 439.47, 15,E, 5.3995
  678,  12.300, 446.33, 15,E, 5.3793
  679,  12.310, 453.52, 15,E, 5.3583
  680,  12.320, 429.95, 15,E, 5.4276
  681,  12.330, 436.05, 15,E, 5.4095
  682,  12.340, 404.94, 15,E, 5.5020
  683,  12.350, 433.25, 15,E, 5.4178
  684,  12.360, 433.36, 15,E, 5.4175
  685,  12.370, 407.28, 15,E, 5.4950
  686,  12.380, 427.58, 15,E, 5.4346
  687,  12.390, 407.18, 15,E, 5.4953
  688,  12.400, 408.30, 15,E, 5.4919
  689,  12.410, 385.40, 15,E, 5.5609
  690,  12.420, 374.45, 15,E, 5.5942
  691,  12.430, 373.55, 15,E, 5.5969
  692,  12.440, 377.66, 15,E, 5.5844
  693,  12.450, 393.07, 15,E, 5.5377
  694,  12.460, 410.86, 15,E, 5.4843
  695,  12.470, 404.23, 15,E, 5.5042
  696,  12.480, 390.54, 15,E, 5.5453
  697,  12.490, 376.56, 15,E, 5.5878
  698,  12.500, 385.30, 15,E, 5.5612
  699,  12.510, 375.16, 15,E, 5.5920
  700,  12.520, 372.15, 15,E, 5.6012
  701,  12.530, 357.81, 15,E, 5.6451
  702,  12.540, 389.74, 15,E, 5.5478
  703,  12.550, 399.76, 15,E, 5.5176
  704,  12.560, 377.06, 15,E, 5.5862
  705,  12.570, 408.41, 15,E, 5.4916
  706,  12.580, 408.20, 15,E, 5.4922
  707,  12.590, 394.18, 15,E, 5.5344
  708,  12.600, 378.66, 15,E, 5.5814
  709,  12.610, 385.90, 15,E, 5.5594
  710,  12.620, 398.44, 15,E, 5.5215
  711,  12.630, 383.29, 15,E, 5.5673
  712,  12.640, 390.04, 15,E, 5.5469
  713,  12.650, 368.86, 15,E, 5.6113
  714,  12.660, 377.76, 15,E, 5.5841
  715,  12.670, 367.66, 15,E, 5.6149
  716,  12.680, 394.99, 15,E, 5.5319
  717,  12.690, 377.96, 15,E, 5.5835
  718,  12.700, 362.58, 15,E, 5.6305
  719,  12.710, 393.88, 15,E, 5.5353
  720,  12.720, 373.75, 15,E, 5.5963
  721,  12.730, 357.02, 15,E, 5.6476
  722,  12.740, 350.58, 15,E, 5.6674
  723,  12.750, 369.16, 15,E, 5.6104
  724,  12.760, 364.07, 15,E, 5.6259
  725,  12.770, 366.96, 15,E, 5.6171
  726,  12.780, 348.01, 15,E, 5.6754
  727,  12.790, 352.96, 15,E, 5.6601
  728,  12.800, 333.47, 15,E, 5.7205
  729,  12.810, 343.58, 15,E, 5.6891
  730,  12.820, 362.78, 15,E, 5.6299
  731,  12.830, 352.26, 15,E, 5.6622
  732,  12.840, 361.09, 15,E, 5.6351
  733,  12.850, 355.33, 15,E, 5.6528
  734,  12.860, 355.13, 15,E, 5.6534
  735,  12.870, 332.19, 15,E, 5.7245
  736,  12.880, 367.86, 15,E, 5.6143
  737,  12.890, 374.75, 15,E, 5.5933
  738,  12.900, 373.15, 15,E, 5.5981
  739,  12.910, 325.46, 15,E, 5.7455
  740,  12.920, 331.71, 15,E, 5.7260
  741,  12.930, 338.17, 15,E, 5.7059
  742,  12.940, 336.41, 15,E, 5.7114
  743,  12.950, 357.22, 15,E, 5.6470
  744,  12.960, 359.70, 15,E, 5.6393
  745,  12.970, 354.24, 15,E, 5.6561
  746,  12.980, 370.45, 15,E, 5.6064
  747,  12.990, 355.43, 15,E, 5.6525
  748,  13.000, 338.66, 15,E, 5.7043
  749,  13.010, 367.76, 15,E, 5.6146
  750,  13.020, 373.45, 15,E, 5.5972
  751,  13.030, 356.22, 15,E, 5.6500
  752,  13.040, 348.51, 15,E, 5.6738
  753,  13.050, 370.15, 15,E, 5.6073
  754,  13.060, 352.36, 15,E, 5.6619
  755,  13.070, 353.55, 15,E, 5.6583
  756,  13.080, 368.66, 15,E, 5.6119
  757,  13.090, 375.96, 15,E, 5.5896
  758,  13.100, 373.05, 15,E, 5.5984
  759,  13.110, 418.22, 15,E, 5.4623
  760,  13.120, 388.73, 15,E, 5.5508
  761,  13.130, 417.92, 15,E, 5.4633
  762,  13.140, 439.88, 15,E, 5.3983
  763,  13.150, 531.68, 14,L, 5.1349
  764,  13.160, 575.84, 14,L, 5.0128
  765,  13.170, 622.80, 14,L, 4.8862
  766,  13.180, 687.66, 14,L, 4.7165
  767,  13.190, 737.86, 14,L, 4.5892
  768,  13.200, 778.46, 14,L, 4.4888
  769,  13.210, 785.96, 14,L, 4.4705
  770,  13.220, 814.75, 14,L, 4.4009
  771,  13.230, 838.83, 14,L, 4.3436
  772,  13.240, 855.80, 14,L, 4.3036
  773,  13.250, 849.31, 14,L, 4.3188
  774,  13.260, 863.24, 14,L, 4.2862
  775,  13.270, 853.98, 14,L, 4.3079
  776,  13.280, 860.10, 14,L, 4.2935
  777,  13.290, 852.16, 14,L, 4.3121
  778,  13.300, 861.02, 14,L, 4.2914
  779,  13.310, 842.32, 14,L, 4.3353
  780,  13.320, 849.83, 14,L, 4.3176
  781,  13.330, 847.88, 14,L, 4.3222
  782,  13.340, 824.83, 14,L, 4.3768
  783,  13.350, 834.20, 14,L, 4.3546
  784,  13.360, 796.01, 14,L, 4.4461
  785,  13.370, 831.88, 14,L, 4.3600
  786,  13.380, 846.33, 14,L, 4.3259
  787,  13.390, 807.76, 14,L, 4.4177
  788,  13.400, 807.26, 14,L, 4.4189
  789,  13.410, 806.24, 14,L, 4.4214
  790,  13.420, 807.76, 14,L, 4.4177
  791,  13.430, 797.27, 14,L, 4.4431
  792,  13.440, 778.58, 14,L, 4.4885
  793,  13.450, 713.01, 14,L, 4.6518
  794,  13.460, 804.85, 14,L, 4.4247
  795,  13.470, 764.41, 14,L, 4.5233
  796,  13.480, 766.52, 14,L, 4.5181
  797,  13.490, 794.50, 14,L, 4.4498
  798,  13.500, 758.36, 14,L, 4.5383
  799,  13.510, 762.06, 14,L, 4.5291
  800,  13.520, 765.78, 14,L, 4.5200
  801,  13.530, 756.63, 14,L, 4.5425
  802,  13.540, 727.27, 14,L, 4.6158
  803,  13.550, 747.28, 14,L, 4.5657
  804,  13.560, 719.16, 14,L, 4.6362
  805,  13.570, 719.77, 14,L, 4.6347
  806,  13.580, 707.48, 14,L, 4.6658
  807,  13.590, 705.80, 14,L, 4.6701
  808,  13.600, 677.72, 14,L, 4.7421
  809,  13.610, 684.58, 14,L, 4.7244
  810,  13.620, 673.94, 14,L, 4.7519
  811,  13.630, 710.97, 14,L, 4.6570
  812,  13.640, 693.49, 14,L, 4.7015
  813,  13.650, 701.13, 14,L, 4.6820
  814,  13.660, 718.08, 14,L, 4.6390
  815,  13.670, 684.34, 14,L, 4.7250
  816,  13.680, 699.58, 14,L, 4.6860
  817,  13.690, 680.79, 14,L, 4.7342
  818,  13.700, 699.46, 14,L, 4.6863
  819,  13.710, 685.65, 14,L, 4.7217
  820,  13.720, 689.92, 14,L, 4.7107
  821,  13.730, 710.85, 14,L, 4.6573
  822,  13.740, 693.25, 14,L, 4.7021
  823,  13.750, 649.47, 14,L, 4.8157
  824,  13.760, 638.92, 14,L, 4.8434
  825,  13.770, 629.80, 14,L, 4.8676
  826,  13.780, 642.74, 14,L, 4.8334
  827,  13.790, 565.58, 14,L, 5.0409
  828,  13.800, 619.94, 14,L, 4.8938
  829,  13.810, 607.05, 14,L, 4.9283
  830,  13.820, 569.14, 14,L, 5.0311
  831,  13.830, 566.70, 14,L, 5.0378
  832,  13.840, 570.81, 14,L, 5.0266
  833,  13.850, 593.57, 14,L, 4.9646
  834,  13.860, 586.26, 14,L, 4.9844
  835,  13.870, 585.47, 14,L, 4.9866
  836,  13.880, 563.03, 14,L, 5.0479
  837,  13.890, 588.28, 14,L, 4.9789
  838,  13.900, 565.25, 14,L, 5.0418
  839,  13.910, 544.70, 14,L, 5.0986
  840,  13.920, 551.31, 14,L, 5.0803
  841,  13.930, 549.43, 14,L, 5.0854
  842,  13.940, 556.39, 14,L, 5.0662
  843,  13.950, 536.16, 14,L, 5.1224
  844,  13.960, 498.60, 14,L, 5.2283
  845,  13.970, 500.42, 14,L, 5.2231
  846,  13.980, 507.84, 14,L, 5.2020
  847,  13.990, 496.57, 14,L, 5.2341
  848,  14.000, 518.31, 14,L, 5.1724
  849,  14.010, 479.21, 14,L, 5.2838
  850,  14.020, 495.50, 14,L, 5.2371
  851,  14.030, 495.50, 14,L, 5.2371
  852,  14.040, 491.97, 14,L, 5.2472
  853,  14.050, 489.41, 14,L, 5.2545
  854,  14.060, 446.85, 14,E, 5.3778
  855,  14.070, 474.55, 14,E, 5.2972
  856,  14.080, 464.01, 14,E, 5.3278
  857,  14.090, 460.23, 14,E, 5.3387
  858,  14.100, 447.26, 14,E, 5.3766
  859,  14.110, 437.50, 14,E, 5.4053
  860,  14.120, 435.01, 14,E, 5.4126
  861,  14.130, 455.20, 14,E, 5.3534
  862,  14.140, 449.14, 14,E, 5.3711
  863,  14.150, 442.58, 14,E, 5.3903
  864,  14.160, 442.48, 14,E, 5.3906
  865,  14.170, 432.94, 14,E, 5.4187
  866,  14.180, 420.89, 14,E, 5.4544
  867,  14.190, 415.56, 14,E, 5.4703
  868,  14.200, 381.68, 14,E, 5.5722
  869,  14.210, 423.25, 14,E, 5.4474
  870,  14.220, 415.35, 14,E, 5.4709
  871,  14.230, 397.32, 14,E, 5.5249
  872,  14.240, 419.04, 14,E, 5.4599
  873,  14.250, 396.41, 14,E, 5.5276
  874,  14.260, 419.15, 14,E, 5.4596
  875,  14.270, 384.69, 14,E, 5.5630
  876,  14.280, 421.61, 14,E, 5.4523
  877,  14.290, 415.76, 14,E, 5.4697
  878,  14.300, 414.64, 14,E, 5.4730
  879,  14.310, 418.84, 14,E, 5.4605
  880,  14.320, 428.09, 14,E, 5.4330
  881,  14.330, 421.30, 14,E, 5.4532
  882,  14.340, 410.35, 14,E, 5.4858
  883,  14.350, 426.03, 14,E, 5.4391
  884,  14.360, 425.21, 14,E, 5.4416
  885,  14.370, 434.08, 14,E, 5.4153
  886,  14.380, 438.22, 14,E, 5.4031
  887,  14.390, 451.12, 14,E, 5.3653
  888,  14.400, 432.32, 14,E, 5.4205
  889,  14.410, 409.53, 14,E, 5.4883
  890,  14.420, 423.15, 14,E, 5.4477
  891,  14.430, 430.36, 14,E, 5.4263
  892,  14.440, 423.05, 14,E, 5.4480
  893,  14.450, 425.00, 14,E, 5.4422
  894,  14.460, 441.13, 14,E, 5.3946
  895,  14.470, 445.49, 14,E, 5.3818
  896,  14.480, 435.63, 14,E, 5.4108
  897,  14.490, 436.05, 14,E, 5.4095
  898,  14.500, 449.04, 14,E, 5.3714
  899,  14.510, 462.54, 14,E, 5.3320
  900,  14.520, 431.50, 14,E, 5.4230
  901,  14.530, 422.74, 14,E, 5.4489
  902,  14.540, 442.17, 14,E, 5.3915
  903,  14.550, 444.45, 14,E, 5.3848
  904,  14.560, 445.91, 14,E, 5.3806
  905,  14.570, 436.98, 14,E, 5.4068
  906,  14.580, 462.43, 14,E, 5.3323
  907,  14.590, 444.56, 14,E, 5.3845
  908,  14.600, 420.79, 14,E, 5.4547
  909,  14.610, 452.38, 14,E, 5.3616
  910,  14.620, 466.22, 14,E, 5.3214
  911,  14.630, 471.49, 14,E, 5.3061
  912,  14.640, 471.59, 14,E, 5.3058
  913,  14.650, 452.17, 14,E, 5.3622
  914,  14.660, 473.92, 14,E, 5.2991
  915,  14.670, 480.16, 14,L, 5.2811
  916,  14.680, 470.64, 14,E, 5.3085
  917,  14.690, 499.35, 14,L, 5.2261
  918,  14.700, 494.00, 14,L, 5.2414
  919,  14.710, 490.16, 14,L, 5.2524
  920,  14.720, 476.77, 14,L, 5.2908
  921,  14.730, 505.47, 14,L, 5.2087
  922,  14.740, 545.91, 14,L, 5.0952
  923,  14.750, 546.68, 14,L, 5.0931
  924,  14.760, 567.59, 14,L, 5.0354
  925,  14.770, 554.29, 14,L, 5.0720
  926,  14.780, 534.63, 14,L, 5.1266
  927,  14.790, 529.17, 14,L, 5.1419
  928,  14.800, 529.93, 14,L, 5.1398
  929,  14.810, 533.42, 14,L, 5.1300
  930,  14.820, 519.18, 14,L, 5.1700
  931,  14.830, 522.97, 14,L, 5.1593
  932,  14.840, 468.01, 14,E, 5.3162
  933,  14.850, 480.37, 14,L, 5.2805
  934,  14.860, 481.54, 14,L, 5.2771
  935,  14.870, 462.43, 14,E, 5.3323
  936,  14.880, 465.27, 14,E, 5.3241
  937,  14.890, 445.49, 14,E, 5.3818
  938,  14.900, 447.06, 14,E, 5.3772
  939,  14.910, 446.85, 14,E, 5.3778
  940,  14.920, 422.95, 14,E, 5.4483
  941,  14.930, 446.01, 14,E, 5.3802
  942,  14.940, 421.82, 14,E, 5.4517
  943,  14.950, 419.66, 14,E, 5.4581
  944,  14.960, 419.25, 14,E, 5.4593
  945,  14.970, 427.99, 14,E, 5.4333
  946,  14.980, 420.17, 14,E, 5.4565
  947,  14.990, 414.74, 14,E, 5.4727
  948,  15.000, 412.39, 14,E, 5.4797
  949,  15.010, 422.95, 14,E, 5.4483
  950,  15.020, 416.58, 14,E, 5.4672
  951,  15.030, 399.96, 14,E, 5.5170
  952,  15.040, 382.68, 14,E, 5.5692
  953,  15.050, 404.23, 14,E, 5.5042
  954,  15.060, 383.39, 14,E, 5.5670
  955,  15.070, 360.59, 14,E, 5.6366
  956,  15.080, 386.91, 14,E, 5.5563
  957,  15.090, 374.45, 14,E, 5.5942
  958,  15.100, 390.54, 14,E, 5.5453
  959,  15.110, 379.37, 14,E, 5.5792
  960,  15.120, 352.96, 14,E, 5.6601
  961,  15.130, 370.05, 14,E, 5.6076
  962,  15.140, 343.48, 14,E, 5.6894
  963,  15.150, 349.10, 14,E, 5.6720
  964,  15.160, 360.09, 14,E, 5.6381
  965,  15.170, 338.86, 14,E, 5.7037
  966,  15.180, 339.06, 14,E, 5.7031
  967,  15.190, 333.17, 14,E, 5.7214
  968,  15.200, 330.43, 14,E, 5.7300
  969,  15.210, 353.55, 14,E, 5.6583
  970,  15.220, 350.98, 14,E, 5.6662
  971,  15.230, 338.56, 14,E, 5.7047
  972,  15.240, 347.22, 14,E, 5.6778
  973,  15.250, 350.29, 14,E, 5.6683
  974,  15.260, 351.97, 14,E, 5.6631
  975,  15.270, 347.82, 14,E, 5.6760
  976,  15.280, 342.89, 14,E, 5.6912
  977,  15.290, 342.59, 14,E, 5.6921
  978,  15.300, 356.92, 14,E, 5.6479
  979,  15.310, 330.82, 14,E, 5.7288
  980,  15.320, 322.92, 14,E, 5.7535
  981,  15.330, 346.83, 14,E, 5.6790
  982,  15.340, 334.35, 14,E, 5.7178
  983,  15.350, 328.38, 14,E, 5.7364
  984,  15.360, 319.62, 14,E, 5.7639
  985,  15.370, 355.73, 14,E, 5.6516
  986,  15.380, 326.63, 14,E, 5.7419
  987,  15.390, 299.52, 14,E, 5.8273
  988,  15.400, 304.33, 14,E, 5.8121
  989,  15.410, 315.93, 14,E, 5.7755
  990,  15.420, 346.83, 14,E, 5.6790
  991,  15.430, 345.15, 14,E, 5.6842
  992,  15.440, 336.50, 14,E, 5.7111
  993,  15.450, 363.28, 14,E, 5.6284
  994,  15.460, 337.09, 14,E, 5.7092
  995,  15.470, 318.45, 14,E, 5.7675
  996,  15.480, 350.58, 14,E, 5.6674
  997,  15.490, 351.67, 14,E, 5.6641
  998,  15.500, 342.20, 14,E, 5.6934
  999,  15.510, 333.96, 14,E, 5.7190
 1000,  15.520, 345.15, 14,E, 5.6842
 1001,  15.530, 346.83, 14,E, 5.6790
 1002,  15.540, 320.59, 14,E, 5.7608
 1003,  15.550, 326.63, 14,E, 5.7419
 1004,  15.560, 343.09, 14,E, 5.6906
 1005,  15.570, 360.29, 14,E, 5.6375
 1006,  15.580, 340.82, 14,E, 5.6976
 1007,  15.590, 351.87, 14,E, 5.6635
 1008,  15.600, 361.88, 14,E, 5.6326
 1009,  15.610, 325.85, 14,E, 5.7443
 1010,  15.620, 344.17, 14,E, 5.6873
 1011,  15.630, 355.43, 14,E, 5.6525
 1012,  15.640, 356.03, 14,E, 5.6506
 1013,  15.650, 366.66, 14,E, 5.6180
 1014,  15.660, 351.17, 14,E, 5.6656
 1015,  15.670, 374.15, 14,E, 5.5951
 1016,  15.680, 389.63, 14,E, 5.5481
 1017,  15.690, 358.50, 14,E, 5.6430
 1018,  15.700, 360.59, 14,E, 5.6366
 1019,  15.710, 360.99, 14,E, 5.6354
 1020,  15.720, 355.83, 14,E, 5.6512
 1021,  15.730, 387.72, 14,E, 5.5539
 1022,  15.740, 359.90, 14,E, 5.6387
 1023,  15.750, 410.24, 14,E, 5.4861
 1024,  15.760, 512.91, 14,L, 5.1877
 1025,  15.770, 607.62, 13,L, 4.9268
 1026,  15.780, 690.04, 13,L, 4.7104
 1027,  15.790, 784.08, 13,L, 4.4751
 1028,  15.800, 816.15, 13,L, 4.3976
 1029,  15.810, 821.38, 13,L, 4.3851
 1030,  15.820, 836.51, 13,L, 4.3491
 1031,  15.830, 872.01, 13,L, 4.2657
 1032,  15.840, 890.35, 13,L, 4.2233
 1033,  15.850, 853.20, 13,L, 4.3097
 1034,  15.860, 877.40, 13,L, 4.2532
 1035,  15.870, 845.03, 13,L, 4.3289
 1036,  15.880, 860.62, 13,L, 4.2923
 1037,  15.890, 869.65, 13,L, 4.2712
 1038,  15.900, 862.32, 13,L, 4.2883
 1039,  15.910, 913.04, 13,L, 4.1714
 1040,  15.920, 868.08, 13,L, 4.2749
 1041,  15.930, 845.03, 13,L, 4.3289
 1042,  15.940, 865.46, 13,L, 4.2810
 1043,  15.950, 822.40, 13,L, 4.3826
 1044,  15.960, 868.08, 13,L, 4.2749
 1045,  15.970, 858.41, 13,L, 4.2975
 1046,  15.980, 830.60, 13,L, 4.3631
 1047,  15.990, 881.62, 13,L, 4.2435
 1048,  16.000, 844.77, 13,L, 4.3295
 1049,  16.010, 833.04, 13,L, 4.3573
 1050,  16.020, 850.73, 13,L, 4.3155
 1051,  16.030, 824.06, 13,L, 4.3787
 1052,  16.040, 862.32, 13,L, 4.2883
 1053,  16.050, 828.55, 13,L, 4.3680
 1054,  16.060, 835.61, 13,L, 4.3512
 1055,  16.070, 810.30, 13,L, 4.4116
 1056,  16.080, 814.62, 13,L, 4.4012
 1057,  16.090, 778.71, 13,L, 4.4882
 1058,  16.100, 783.58, 13,L, 4.4763
 1059,  16.110, 780.96, 13,L, 4.4827
 1060,  16.120, 783.96, 13,L, 4.4754
 1061,  16.130, 755.52, 13,L, 4.5453
 1062,  16.140, 778.33, 13,L, 4.4891
 1063,  16.150, 744.22, 13,L, 4.5734
 1064,  16.160, 783.33, 13,L, 4.4769
 1065,  16.170, 745.57, 13,L, 4.5700
 1066,  16.180, 728.61, 13,L, 4.6124
 1067,  16.190, 716.27, 13,L, 4.6436
 1068,  16.200, 745.44, 13,L, 4.5703
 1069,  16.210, 719.40, 13,L, 4.6356
 1070,  16.220, 716.27, 13,L, 4.6436
 1071,  16.230, 692.30, 13,L, 4.7046
 1072,  16.240, 700.53, 13,L, 4.6835
 1073,  16.250, 689.68, 13,L, 4.7113
 1074,  16.260, 682.80, 13,L, 4.7290
 1075,  16.270, 689.92, 13,L, 4.7107
 1076,  16.280, 690.75, 13,L, 4.7086
 1077,  16.290, 679.02, 13,L, 4.7388
 1078,  16.300, 666.06, 13,L, 4.7723
 1079,  16.310, 671.47, 13,L, 4.7583
 1080,  16.320, 692.18, 13,L, 4.7049
 1081,  16.330, 703.05, 13,L, 4.6771
 1082,  16.340, 712.17, 13,L, 4.6539
 1083,  16.350, 729.34, 13,L, 4.6106
 1084,  16.360, 723.28, 13,L, 4.6259
 1085,  16.370, 687.31, 13,L, 4.7174
 1086,  16.380, 703.29, 13,L, 4.6765
 1087,  16.390, 684.10, 13,L, 4.7256
 1088,  16.400, 691.47, 13,L, 4.7067
 1089,  16.410, 690.16, 13,L, 4.7101
 1090,  16.420, 657.75, 13,L, 4.7940
 1091,  16.430, 673.59, 13,L, 4.7528
 1092,  16.440, 637.18, 13,L, 4.8480
 1093,  16.450, 642.97, 13,L, 4.8328
 1094,  16.460, 639.73, 13,L, 4.8413
 1095,  16.470, 631.30, 13,L, 4.8636
 1096,  16.480, 626.13, 13,L, 4.8773
 1097,  16.490, 603.64, 13,L, 4.9374
 1098,  16.500, 580.42, 13,L, 5.0003
 1099,  16.510, 600.02, 13,L, 4.9472
 1100,  16.520, 551.64, 13,L, 5.0793
 1101,  16.530, 561.37, 13,L, 5.0525
 1102,  16.540, 577.29, 13,L, 5.0089
 1103,  16.550, 544.48, 13,L, 5.0992
 1104,  16.560, 535.50, 13,L, 5.1242
 1105,  16.570, 520.80, 13,L, 5.1654
 1106,  16.580, 539.22, 13,L, 5.1138
 1107,  16.590, 513.45, 13,L, 5.1862
 1108,  16.600, 498.92, 13,L, 5.2274
 1109,  16.610, 502.14, 13,L, 5.2182
 1110,  16.620, 510.42, 13,L, 5.1947
 1111,  16.630, 487.92, 13,L, 5.2588
 1112,  16.640, 513.01, 13,L, 5.1874
 1113,  16.650, 492.72, 13,L, 5.2451
 1114,  16.660, 496.89, 13,L, 5.2332
 1115,  16.670, 467.37, 13,E, 5.3180
 1116,  16.680, 484.20, 13,L, 5.2695
 1117,  16.690, 488.56, 13,L, 5.2570
 1118,  16.700, 484.83, 13,L, 5.2676
 1119,  16.710, 465.48, 13,E, 5.3235
 1120,  16.720, 491.12, 13,L, 5.2496
 1121,  16.730, 476.14, 13,L, 5.2927
 1122,  16.740, 511.93, 13,L, 5.1904
 1123,  16.750, 465.37, 13,E, 5.3238
 1124,  16.760, 471.49, 13,E, 5.3061
 1125,  16.770, 488.77, 13,L, 5.2563
 1126,  16.780, 476.24, 13,L, 5.2924
 1127,  16.790, 476.98, 13,L, 5.2902
 1128,  16.800, 470.33, 13,E, 5.3094
 1129,  16.810, 476.67, 13,L, 5.2911
 1130,  16.820, 499.89, 13,L, 5.2246
 1131,  16.830, 460.23, 13,E, 5.3387
 1132,  16.840, 494.11, 13,L, 5.2411
