[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   14:04:02
Study ID,                   TW
 2106,  24.350, 275.89, 56,E, 5.6470
 2107,  24.360, 299.16, 56,E, 5.5649
 2108,  24.370, 333.06, 56,E, 5.4474
 2109,  24.380, 303.96, 56,E, 5.5481
 2110,  24.390, 294.11, 56,E, 5.5826
 2111,  24.400, 300.29, 56,E, 5.5609
 2112,  24.410, 297.59, 56,E, 5.5704
 2113,  24.420, 326.75, 56,E, 5.4691
 2114,  24.430, 302.12, 56,E, 5.5545
 2115,  24.440, 297.76, 56,E, 5.5698
 2116,  24.450, 304.74, 56,E, 5.5453
 2117,  24.460, 329.95, 56,E, 5.4581
 2118,  24.470, 278.30, 56,E, 5.6384
 2119,  24.480, 260.00, 56,E, 5.7037
 2120,  24.490, 314.04, 56,E, 5.5130
 2121,  24.500, 300.55, 56,E, 5.5600
 2122,  24.510, 316.68, 56,E, 5.5038
 2123,  24.520, 280.71, 56,E, 5.6299
 2124,  24.530, 315.71, 56,E, 5.5072
 2125,  24.540, 312.02, 56,E, 5.5200
 2126,  24.550, 299.59, 56,E, 5.5634
 2127,  24.560, 269.63, 56,E, 5.6693
 2128,  24.570, 314.48, 56,E, 5.5115
 2129,  24.580, 333.51, 56,E, 5.4459
 2130,  24.590, 389.87, 56,E, 5.2560
 2131,  24.600, 507.89, 55,L, 4.8798
 2132,  24.610, 590.17, 55,L, 4.6335
 2133,  24.620, 774.72, 55,L, 4.1254
 2134,  24.630, 804.62, 55,L, 4.0485
 2135,  24.640, 803.18, 55,L, 4.0521
 2136,  24.650, 832.65, 55,L, 3.9777
 2137,  24.660, 842.68, 55,L, 3.9526
 2138,  24.670, 850.55, 55,L, 3.9331
 2139,  24.680, 824.74, 55,L, 3.9975
 2140,  24.690, 821.23, 55,L, 4.0063
 2141,  24.700, 827.54, 55,L, 3.9905
 2142,  24.710, 818.21, 55,L, 4.0140
 2143,  24.720, 776.84, 55,L, 4.1199
 2144,  24.730, 741.00, 55,L, 4.2139
 2145,  24.740, 700.10, 55,L, 4.3237
 2146,  24.750, 699.88, 55,L, 4.3243
 2147,  24.760, 691.16, 55,L, 4.3481
 2148,  24.770, 661.99, 55,L, 4.4287
 2149,  24.780, 645.43, 55,L, 4.4751
 2150,  24.790, 652.71, 55,L, 4.4547
 2151,  24.800, 617.08, 55,L, 4.5557
 2152,  24.810, 610.50, 55,L, 4.5746
 2153,  24.820, 614.21, 55,L, 4.5639
 2154,  24.830, 641.86, 55,L, 4.4852
 2155,  24.840, 637.22, 55,L, 4.4983
 2156,  24.850, 654.89, 55,L, 4.4485
 2157,  24.860, 673.41, 55,L, 4.3970
 2158,  24.870, 641.10, 55,L, 4.4873
 2159,  24.880, 660.13, 55,L, 4.4339
 2160,  24.890, 661.77, 55,L, 4.4293
 2161,  24.900, 674.30, 55,L, 4.3945
 2162,  24.910, 651.40, 55,L, 4.4583
 2163,  24.920, 632.16, 55,L, 4.5126
 2164,  24.930, 626.16, 55,L, 4.5297
 2165,  24.940, 598.99, 55,L, 4.6078
 2166,  24.950, 533.84, 55,L, 4.8007
 2167,  24.960, 531.32, 55,L, 4.8083
 2168,  24.970, 527.89, 55,L, 4.8187
 2169,  24.980, 533.23, 55,L, 4.8026
 2170,  24.990, 530.21, 55,L, 4.8117
 2171,  25.000, 510.58, 55,L, 4.8715
 2172,  25.010, 453.59, 55,L, 5.0494
 2173,  25.020, 421.65, 55,E, 5.1520
 2174,  25.030, 444.49, 55,E, 5.0784
 2175,  25.040, 415.54, 55,E, 5.1718
 2176,  25.050, 408.52, 55,E, 5.1947
 2177,  25.060, 406.57, 55,E, 5.2011
 2178,  25.070, 394.95, 55,E, 5.2393
 2179,  25.080, 378.75, 55,E, 5.2930
 2180,  25.090, 361.35, 55,E, 5.3513
 2181,  25.100, 379.85, 55,E, 5.2893
 2182,  25.110, 371.07, 55,E, 5.3186
 2183,  25.120, 366.43, 55,E, 5.3342
 2184,  25.130, 379.02, 55,E, 5.2921
 2185,  25.140, 371.80, 55,E, 5.3162
 2186,  25.150, 371.53, 55,E, 5.3171
 2187,  25.160, 377.47, 55,E, 5.2972
 2188,  25.170, 379.76, 55,E, 5.2896
 2189,  25.180, 353.12, 55,E, 5.3790
 2190,  25.190, 372.99, 55,E, 5.3122
 2191,  25.200, 378.84, 55,E, 5.2927
 2192,  25.210, 337.61, 55,E, 5.4318
 2193,  25.220, 331.37, 55,E, 5.4532
 2194,  25.230, 359.72, 55,E, 5.3568
 2195,  25.240, 366.61, 55,E, 5.3336
 2196,  25.250, 367.89, 55,E, 5.3293
 2197,  25.260, 363.34, 55,E, 5.3445
 2198,  25.270, 350.60, 55,E, 5.3876
 2199,  25.280, 351.95, 55,E, 5.3830
 2200,  25.290, 351.32, 55,E, 5.3851
 2201,  25.300, 353.76, 55,E, 5.3769
 2202,  25.310, 339.12, 55,E, 5.4266
 2203,  25.320, 332.79, 55,E, 5.4483
 2204,  25.330, 336.36, 55,E, 5.4361
 2205,  25.340, 345.84, 55,E, 5.4037
 2206,  25.350, 339.39, 55,E, 5.4257
 2207,  25.360, 344.49, 55,E, 5.4083
 2208,  25.370, 333.33, 55,E, 5.4465
 2209,  25.380, 328.62, 55,E, 5.4626
 2210,  25.390, 327.11, 55,E, 5.4678
 2211,  25.400, 321.44, 55,E, 5.4874
 2212,  25.410, 328.62, 55,E, 5.4626
 2213,  25.420, 335.11, 55,E, 5.4404
 2214,  25.430, 307.28, 55,E, 5.5365
 2215,  25.440, 316.41, 55,E, 5.5048
 2216,  25.450, 330.57, 55,E, 5.4559
 2217,  25.460, 318.71, 55,E, 5.4968
 2218,  25.470, 312.54, 55,E, 5.5182
 2219,  25.480, 324.18, 55,E, 5.4779
 2220,  25.490, 314.92, 55,E, 5.5099
 2221,  25.500, 277.78, 55,E, 5.6403
 2222,  25.510, 288.74, 55,E, 5.6015
 2223,  25.520, 302.82, 55,E, 5.5521
 2224,  25.530, 313.51, 55,E, 5.5148
 2225,  25.540, 305.01, 55,E, 5.5444
 2226,  25.550, 265.96, 55,E, 5.6824
 2227,  25.560, 314.48, 55,E, 5.5115
 2228,  25.570, 302.82, 55,E, 5.5521
 2229,  25.580, 293.16, 55,E, 5.5859
 2230,  25.590, 307.28, 55,E, 5.5365
 2231,  25.600, 303.34, 55,E, 5.5502
 2232,  25.610, 279.50, 55,E, 5.6342
 2233,  25.620, 278.47, 55,E, 5.6378
 2234,  25.630, 275.46, 55,E, 5.6485
 2235,  25.640, 265.19, 55,E, 5.6851
 2236,  25.650, 301.34, 55,E, 5.5573
 2237,  25.660, 284.24, 55,E, 5.6174
 2238,  25.670, 259.40, 55,E, 5.7059
 2239,  25.680, 271.00, 55,E, 5.6644
 2240,  25.690, 300.73, 55,E, 5.5594
 2241,  25.700, 286.23, 55,E, 5.6104
 2242,  25.710, 262.47, 55,E, 5.6949
 2243,  25.720, 271.43, 55,E, 5.6628
 2244,  25.730, 282.08, 55,E, 5.6250
 2245,  25.740, 311.23, 55,E, 5.5228
 2246,  25.750, 272.97, 55,E, 5.6573
 2247,  25.760, 277.61, 54,E, 5.6409
 2248,  25.770, 343.15, 54,E, 5.4129
 2249,  25.780, 420.42, 54,E, 5.1559
 2250,  25.790, 526.18, 54,L, 4.8239
 2251,  25.800, 526.38, 54,L, 4.8233
 2252,  25.810, 531.92, 54,L, 4.8065
 2253,  25.820, 523.17, 54,L, 4.8331
 2254,  25.830, 547.02, 54,L, 4.7610
 2255,  25.840, 547.43, 54,L, 4.7598
 2256,  25.850, 547.12, 54,L, 4.7607
 2257,  25.860, 576.00, 54,L, 4.6750
 2258,  25.870, 583.59, 54,L, 4.6527
 2259,  25.880, 560.93, 54,L, 4.7195
 2260,  25.890, 560.21, 54,L, 4.7217
 2261,  25.900, 548.04, 54,L, 4.7580
 2262,  25.910, 561.24, 53,L, 4.7186
 2263,  25.920, 558.88, 53,L, 4.7256
 2264,  25.930, 585.99, 53,L, 4.6457
 2265,  25.940, 589.13, 53,L, 4.6365
 2266,  25.950, 612.62, 53,L, 4.5685
 2267,  25.960, 613.89, 53,L, 4.5648
 2268,  25.970, 671.10, 53,L, 4.4034
 2269,  25.980, 718.15, 53,L, 4.2749
 2270,  25.990, 772.60, 53,L, 4.1309
 2271,  26.000, 863.92, 53,L, 3.9001
 2272,  26.010, 871.64, 53,L, 3.8812
 2273,  26.020, 846.11, 53,L, 3.9441
 2274,  26.030, 846.24, 53,L, 3.9438
 2275,  26.040, 822.68, 53,L, 4.0027
 2276,  26.050, 823.77, 53,L, 3.9999
 2277,  26.060, 835.94, 53,L, 3.9694
 2278,  26.070, 819.90, 53,L, 4.0097
 2279,  26.080, 800.91, 53,L, 4.0579
 2280,  26.090, 769.44, 53,L, 4.1391
 2281,  26.100, 790.07, 53,L, 4.0857
 2282,  26.110, 799.36, 53,L, 4.0619
 2283,  26.120, 782.50, 53,L, 4.1052
 2284,  26.130, 780.02, 53,L, 4.1116
 2285,  26.140, 705.94, 53,L, 4.3079
 2286,  26.150, 749.30, 53,L, 4.1919
 2287,  26.160, 731.47, 53,L, 4.2392
 2288,  26.170, 727.59, 53,L, 4.2496
 2289,  26.180, 693.50, 53,L, 4.3417
 2290,  26.190, 674.52, 53,L, 4.3939
 2291,  26.200, 684.70, 53,L, 4.3658
 2292,  26.210, 605.00, 53,L, 4.5905
 2293,  26.220, 627.55, 53,L, 4.5258
 2294,  26.230, 601.73, 53,L, 4.5999
 2295,  26.240, 580.89, 53,L, 4.6606
 2296,  26.250, 581.51, 53,L, 4.6588
 2297,  26.260, 571.65, 53,L, 4.6878
 2298,  26.270, 509.98, 53,L, 4.8734
 2299,  26.280, 499.86, 53,L, 4.9045
 2300,  26.290, 515.16, 53,L, 4.8575
 2301,  26.300, 521.06, 53,L, 4.8395
 2302,  26.310, 481.88, 53,L, 4.9603
 2303,  26.320, 500.95, 53,L, 4.9011
 2304,  26.330, 440.68, 53,E, 5.0906
 2305,  26.340, 470.29, 53,L, 4.9966
 2306,  26.350, 463.70, 53,L, 5.0174
 2307,  26.360, 453.30, 53,L, 5.0504
 2308,  26.370, 432.79, 53,E, 5.1160
 2309,  26.380, 433.26, 53,E, 5.1144
 2310,  26.390, 461.38, 53,L, 5.0247
 2311,  26.400, 443.44, 53,E, 5.0818
 2312,  26.410, 429.19, 53,E, 5.1276
 2313,  26.420, 409.18, 53,E, 5.1926
 2314,  26.430, 416.76, 53,E, 5.1678
 2315,  26.440, 428.34, 53,E, 5.1303
 2316,  26.450, 396.90, 53,E, 5.2328
 2317,  26.460, 419.67, 53,E, 5.1584
 2318,  26.470, 395.70, 53,E, 5.2368
 2319,  26.480, 398.38, 53,E, 5.2280
 2320,  26.490, 416.85, 53,E, 5.1675
 2321,  26.500, 417.51, 53,E, 5.1654
 2322,  26.510, 394.86, 53,E, 5.2396
 2323,  26.520, 384.16, 53,E, 5.2750
 2324,  26.530, 375.82, 53,E, 5.3027
 2325,  26.540, 380.95, 53,E, 5.2856
 2326,  26.550, 384.90, 53,E, 5.2725
 2327,  26.560, 383.43, 53,E, 5.2774
 2328,  26.570, 379.57, 53,E, 5.2902
 2329,  26.580, 393.94, 53,E, 5.2426
 2330,  26.590, 377.83, 53,E, 5.2960
 2331,  26.600, 375.73, 53,E, 5.3030
 2332,  26.610, 372.81, 53,E, 5.3128
 2333,  26.620, 367.89, 53,E, 5.3293
 2334,  26.630, 353.85, 53,E, 5.3766
 2335,  26.640, 366.07, 53,E, 5.3354
 2336,  26.650, 371.99, 53,E, 5.3156
 2337,  26.660, 342.61, 53,E, 5.4147
 2338,  26.670, 353.58, 53,E, 5.3775
 2339,  26.680, 335.82, 53,E, 5.4379
 2340,  26.690, 350.69, 53,E, 5.3873
 2341,  26.700, 339.66, 53,E, 5.4248
 2342,  26.710, 339.84, 53,E, 5.4242
 2343,  26.720, 332.97, 53,E, 5.4477
 2344,  26.730, 346.92, 53,E, 5.4001
 2345,  26.740, 321.27, 53,E, 5.4880
 2346,  26.750, 298.55, 53,E, 5.5670
 2347,  26.760, 281.05, 53,E, 5.6287
 2348,  26.770, 310.70, 53,E, 5.5246
 2349,  26.780, 286.05, 53,E, 5.6110
 2350,  26.790, 294.63, 53,E, 5.5807
 2351,  26.800, 275.29, 53,E, 5.6491
 2352,  26.810, 278.12, 53,E, 5.6390
 2353,  26.820, 279.07, 53,E, 5.6357
 2354,  26.830, 267.33, 53,E, 5.6775
 2355,  26.840, 286.40, 53,E, 5.6097
 2356,  26.850, 286.57, 53,E, 5.6091
 2357,  26.860, 285.02, 53,E, 5.6146
 2358,  26.870, 310.79, 53,E, 5.5243
 2359,  26.880, 345.84, 53,E, 5.4037
 2360,  26.890, 357.10, 53,E, 5.3656
 2361,  26.900, 402.47, 53,E, 5.2145
 2362,  26.910, 431.94, 53,E, 5.1187
 2363,  26.920, 409.92, 53,E, 5.1901
 2364,  26.930, 406.75, 53,E, 5.2005
 2365,  26.940, 415.07, 53,E, 5.1733
 2366,  26.950, 406.01, 53,E, 5.2029
 2367,  26.960, 382.88, 53,E, 5.2792
 2368,  26.970, 391.16, 53,E, 5.2518
 2369,  26.980, 384.44, 53,E, 5.2740
 2370,  26.990, 381.87, 53,E, 5.2826
 2371,  27.000, 358.81, 53,E, 5.3598
 2372,  27.010, 391.81, 53,E, 5.2496
 2373,  27.020, 390.61, 53,E, 5.2536
 2374,  27.030, 379.94, 53,E, 5.2890
 2375,  27.040, 350.96, 53,E, 5.3864
 2376,  27.050, 371.53, 53,E, 5.3171
 2377,  27.060, 372.99, 53,E, 5.3122
 2378,  27.070, 358.63, 53,E, 5.3604
 2379,  27.080, 364.07, 53,E, 5.3421
 2380,  27.090, 418.07, 53,E, 5.1636
 2381,  27.100, 365.43, 53,E, 5.3375
 2382,  27.110, 352.22, 53,E, 5.3821
 2383,  27.120, 371.16, 53,E, 5.3183
 2384,  27.130, 363.25, 53,E, 5.3448
 2385,  27.140, 344.14, 53,E, 5.4095
 2386,  27.150, 333.33, 53,E, 5.4465
 2387,  27.160, 358.00, 53,E, 5.3625
 2388,  27.170, 345.57, 53,E, 5.4047
 2389,  27.180, 341.36, 53,E, 5.4190
 2390,  27.190, 347.91, 53,E, 5.3967
 2391,  27.200, 368.52, 53,E, 5.3271
 2392,  27.210, 327.82, 53,E, 5.4654
 2393,  27.220, 329.15, 53,E, 5.4608
 2394,  27.230, 358.72, 53,E, 5.3601
 2395,  27.240, 360.62, 53,E, 5.3537
 2396,  27.250, 331.55, 53,E, 5.4526
 2397,  27.260, 325.16, 53,E, 5.4745
 2398,  27.270, 355.83, 53,E, 5.3699
 2399,  27.280, 336.45, 53,E, 5.4358
 2400,  27.290, 335.64, 53,E, 5.4385
 2401,  27.300, 355.20, 53,E, 5.3720
 2402,  27.310, 367.43, 53,E, 5.3308
 2403,  27.320, 330.75, 53,E, 5.4553
 2404,  27.330, 315.89, 53,E, 5.5066
 2405,  27.340, 364.98, 53,E, 5.3391
 2406,  27.350, 344.32, 53,E, 5.4089
 2407,  27.360, 354.66, 53,E, 5.3738
 2408,  27.370, 327.20, 53,E, 5.4675
 2409,  27.380, 347.01, 53,E, 5.3998
 2410,  27.390, 339.04, 53,E, 5.4269
 2411,  27.400, 337.87, 53,E, 5.4309
 2412,  27.410, 341.99, 53,E, 5.4169
 2413,  27.420, 353.58, 53,E, 5.3775
 2414,  27.430, 330.13, 53,E, 5.4575
 2415,  27.440, 366.16, 53,E, 5.3351
 2416,  27.450, 325.96, 53,E, 5.4718
 2417,  27.460, 326.75, 53,E, 5.4691
 2418,  27.470, 361.71, 53,E, 5.3500
 2419,  27.480, 361.80, 53,E, 5.3497
 2420,  27.490, 334.04, 53,E, 5.4440
 2421,  27.500, 333.51, 53,E, 5.4459
 2422,  27.510, 348.00, 53,E, 5.3964
 2423,  27.520, 348.17, 53,E, 5.3958
 2424,  27.530, 343.51, 53,E, 5.4117
 2425,  27.540, 318.53, 53,E, 5.4974
 2426,  27.550, 310.17, 53,E, 5.5264
 2427,  27.560, 360.90, 53,E, 5.3528
 2428,  27.570, 319.77, 53,E, 5.4932
 2429,  27.580, 333.51, 53,E, 5.4459
 2430,  27.590, 328.62, 53,E, 5.4626
 2431,  27.600, 300.81, 53,E, 5.5591
 2432,  27.610, 306.49, 53,E, 5.5392
 2433,  27.620, 315.45, 53,E, 5.5081
 2434,  27.630, 314.21, 53,E, 5.5124
 2435,  27.640, 302.21, 53,E, 5.5542
 2436,  27.650, 301.07, 53,E, 5.5582
 2437,  27.660, 311.67, 53,E, 5.5212
 2438,  27.670, 322.42, 53,E, 5.4840
 2439,  27.680, 314.04, 53,E, 5.5130
 2440,  27.690, 299.59, 53,E, 5.5634
 2441,  27.700, 288.30, 53,E, 5.6030
 2442,  27.710, 298.63, 53,E, 5.5667
 2443,  27.720, 312.54, 53,E, 5.5182
 2444,  27.730, 312.10, 53,E, 5.5197
 2445,  27.740, 287.52, 53,E, 5.6058
 2446,  27.750, 294.11, 53,E, 5.5826
 2447,  27.760, 300.90, 53,E, 5.5588
 2448,  27.770, 262.64, 53,E, 5.6943
 2449,  27.780, 304.66, 53,E, 5.5457
 2450,  27.790, 303.78, 53,E, 5.5487
 2451,  27.800, 293.24, 53,E, 5.5856
 2452,  27.810, 269.21, 53,E, 5.6708
 2453,  27.820, 282.34, 53,E, 5.6241
 2454,  27.830, 264.60, 53,E, 5.6873
 2455,  27.840, 310.61, 53,E, 5.5249
 2456,  27.850, 298.02, 53,E, 5.5688
 2457,  27.860, 286.75, 53,E, 5.6085
 2458,  27.870, 263.66, 53,E, 5.6906
 2459,  27.880, 306.40, 53,E, 5.5396
 2460,  27.890, 282.69, 53,E, 5.6229
 2461,  27.900, 294.37, 53,E, 5.5817
 2462,  27.910, 264.26, 53,E, 5.6885
 2463,  27.920, 279.33, 53,E, 5.6348
 2464,  27.930, 291.33, 53,E, 5.5923
 2465,  27.940, 296.11, 53,E, 5.5756
 2466,  27.950, 258.72, 53,E, 5.7083
 2467,  27.960, 270.06, 53,E, 5.6677
 2468,  27.970, 305.18, 53,E, 5.5438
 2469,  27.980, 293.16, 53,E, 5.5859
 2470,  27.990, 255.59, 53,E, 5.7196
 2471,  28.000, 255.67, 53,E, 5.7193
 2472,  28.010, 259.15, 53,E, 5.7068
 2473,  28.020, 290.38, 53,E, 5.5957
 2474,  28.030, 291.68, 53,E, 5.5911
 2475,  28.040, 256.60, 53,E, 5.7159
 2476,  28.050, 270.75, 53,E, 5.6653
 2477,  28.060, 269.38, 53,E, 5.6702
 2478,  28.070, 266.64, 53,E, 5.6799
 2479,  28.080, 263.49, 53,E, 5.6912
 2480,  28.090, 285.97, 53,E, 5.6113
 2481,  28.100, 274.09, 53,E, 5.6534
 2482,  28.110, 287.09, 53,E, 5.6073
 2483,  28.120, 246.88, 53,E, 5.7510
 2484,  28.130, 279.50, 53,E, 5.6342
 2485,  28.140, 264.68, 53,E, 5.6870
 2486,  28.150, 273.83, 53,E, 5.6543
 2487,  28.160, 267.24, 53,E, 5.6778
 2488,  28.170, 275.72, 53,E, 5.6476
 2489,  28.180, 250.93, 53,E, 5.7364
 2490,  28.190, 283.72, 53,E, 5.6192
 2491,  28.200, 251.61, 53,E, 5.7339
 2492,  28.210, 290.73, 53,E, 5.5945
 2493,  28.220, 275.72, 53,E, 5.6476
 2494,  28.230, 256.77, 53,E, 5.7153
 2495,  28.240, 272.80, 53,E, 5.6580
 2496,  28.250, 356.46, 53,E, 5.3677
 2497,  28.260, 423.06, 53,E, 5.1474
 2498,  28.270, 418.82, 53,E, 5.1611
 2499,  28.280, 454.26, 52,L, 5.0473
 2500,  28.290, 481.39, 52,L, 4.9619
 2501,  28.300, 498.48, 52,L, 4.9088
 2502,  28.310, 529.50, 52,L, 4.8138
 2503,  28.320, 576.21, 52,L, 4.6744
 2504,  28.330, 609.02, 52,L, 4.5789
 2505,  28.340, 628.94, 52,L, 4.5218
 2506,  28.350, 651.95, 52,L, 4.4568
 2507,  28.360, 682.59, 52,L, 4.3716
 2508,  28.370, 658.27, 52,L, 4.4391
 2509,  28.380, 673.41, 52,L, 4.3970
 2510,  28.390, 716.90, 52,L, 4.2783
 2511,  28.400, 750.57, 52,L, 4.1885
 2512,  28.410, 771.55, 52,L, 4.1336
 2513,  28.420, 756.26, 52,L, 4.1736
 2514,  28.430, 737.89, 52,L, 4.2221
 2515,  28.440, 680.82, 52,L, 4.3765
 2516,  28.450, 673.41, 52,L, 4.3970
 2517,  28.460, 649.66, 52,L, 4.4632
 2518,  28.470, 633.34, 52,L, 4.5093
 2519,  28.480, 590.28, 52,L, 4.6332
 2520,  28.490, 590.17, 52,L, 4.6335
 2521,  28.500, 556.93, 52,L, 4.7314
 2522,  28.510, 537.78, 52,L, 4.7888
 2523,  28.520, 521.26, 52,L, 4.8389
 2524,  28.530, 503.92, 52,L, 4.8920
 2525,  28.540, 483.73, 52,L, 4.9545
 2526,  28.550, 515.46, 52,L, 4.8566
 2527,  28.560, 498.19, 52,L, 4.9097
 2528,  28.570, 503.92, 52,L, 4.8920
 2529,  28.580, 504.02, 52,L, 4.8917
 2530,  28.590, 483.15, 52,L, 4.9564
 2531,  28.600, 473.01, 52,L, 4.9881
 2532,  28.610, 475.14, 52,L, 4.9814
 2533,  28.620, 491.29, 52,L, 4.9310
 2534,  28.630, 459.36, 52,L, 5.0311
 2535,  28.640, 466.12, 52,L, 5.0098
 2536,  28.650, 434.69, 52,E, 5.1099
 2537,  28.660, 431.84, 52,E, 5.1190
 2538,  28.670, 411.89, 52,E, 5.1837
 2539,  28.680, 426.26, 52,E, 5.1370
 2540,  28.690, 431.27, 52,E, 5.1208
 2541,  28.700, 438.68, 52,E, 5.0970
 2542,  28.710, 422.30, 52,E, 5.1498
 2543,  28.720, 398.94, 52,E, 5.2261
 2544,  28.730, 426.36, 52,E, 5.1367
 2545,  28.740, 410.02, 52,E, 5.1898
 2546,  28.750, 396.07, 52,E, 5.2356
 2547,  28.760, 387.11, 52,E, 5.2652
 2548,  28.770, 406.47, 52,E, 5.2014
 2549,  28.780, 437.63, 52,E, 5.1004
 2550,  28.790, 420.33, 52,E, 5.1563
 2551,  28.800, 409.64, 52,E, 5.1910
 2552,  28.810, 444.39, 52,E, 5.0787
 2553,  28.820, 445.83, 52,E, 5.0742
 2554,  28.830, 464.47, 52,L, 5.0150
 2555,  28.840, 448.60, 52,E, 5.0653
 2556,  28.850, 411.98, 52,E, 5.1834
 2557,  28.860, 396.99, 52,E, 5.2325
 2558,  28.870, 393.94, 52,E, 5.2426
 2559,  28.880, 416.57, 52,E, 5.1685
 2560,  28.890, 391.72, 52,E, 5.2499
 2561,  28.900, 392.46, 52,E, 5.2475
 2562,  28.910, 416.48, 52,E, 5.1688
 2563,  28.920, 396.62, 52,E, 5.2338
 2564,  28.930, 380.67, 52,E, 5.2866
 2565,  28.940, 373.54, 52,E, 5.3104
 2566,  28.950, 385.82, 52,E, 5.2695
 2567,  28.960, 358.54, 52,E, 5.3607
 2568,  28.970, 425.41, 52,E, 5.1398
 2569,  28.980, 384.35, 52,E, 5.2744
 2570,  28.990, 386.83, 52,E, 5.2661
 2571,  29.000, 377.28, 52,E, 5.2979
 2572,  29.010, 404.89, 52,E, 5.2066
 2573,  29.020, 361.08, 52,E, 5.3522
 2574,  29.030, 403.12, 52,E, 5.2124
 2575,  29.040, 390.89, 52,E, 5.2527
 2576,  29.050, 387.02, 52,E, 5.2655
 2577,  29.060, 374.54, 52,E, 5.3070
 2578,  29.070, 374.54, 52,E, 5.3070
 2579,  29.080, 357.28, 52,E, 5.3650
 2580,  29.090, 371.62, 52,E, 5.3168
 2581,  29.100, 367.52, 52,E, 5.3305
 2582,  29.110, 373.08, 52,E, 5.3119
 2583,  29.120, 346.56, 52,E, 5.4013
 2584,  29.130, 338.68, 52,E, 5.4282
 2585,  29.140, 364.80, 52,E, 5.3397
 2586,  29.150, 335.47, 52,E, 5.4391
 2587,  29.160, 334.31, 52,E, 5.4431
 2588,  29.170, 361.53, 52,E, 5.3506
 2589,  29.180, 364.07, 52,E, 5.3421
 2590,  29.190, 349.88, 52,E, 5.3900
 2591,  29.200, 328.53, 52,E, 5.4630
 2592,  29.210, 363.62, 52,E, 5.3436
 2593,  29.220, 338.59, 52,E, 5.4285
 2594,  29.230, 343.33, 52,E, 5.4123
 2595,  29.240, 351.95, 52,E, 5.3830
 2596,  29.250, 360.99, 52,E, 5.3525
 2597,  29.260, 344.58, 52,E, 5.4080
 2598,  29.270, 330.22, 52,E, 5.4572
 2599,  29.280, 364.89, 52,E, 5.3394
 2600,  29.290, 341.36, 52,E, 5.4190
 2601,  29.300, 306.40, 52,E, 5.5396
 2602,  29.310, 318.44, 52,E, 5.4977
 2603,  29.320, 352.22, 52,E, 5.3821
 2604,  29.330, 346.74, 52,E, 5.4007
 2605,  29.340, 301.60, 52,E, 5.5563
 2606,  29.350, 320.12, 52,E, 5.4919
 2607,  29.360, 344.67, 52,E, 5.4077
 2608,  29.370, 326.49, 52,E, 5.4700
 2609,  29.380, 309.03, 52,E, 5.5304
 2610,  29.390, 319.32, 52,E, 5.4947
 2611,  29.400, 314.74, 52,E, 5.5106
 2612,  29.410, 302.30, 52,E, 5.5539
 2613,  29.420, 310.09, 52,E, 5.5267
 2614,  29.430, 314.74, 52,E, 5.5106
 2615,  29.440, 306.67, 52,E, 5.5386
 2616,  29.450, 308.68, 52,E, 5.5316
 2617,  29.460, 308.33, 52,E, 5.5328
 2618,  29.470, 317.47, 52,E, 5.5011
 2619,  29.480, 313.51, 52,E, 5.5148
 2620,  29.490, 307.28, 52,E, 5.5365
 2621,  29.500, 298.29, 52,E, 5.5679
 2622,  29.510, 310.00, 52,E, 5.5270
 2623,  29.520, 297.94, 52,E, 5.5692
 2624,  29.530, 287.70, 52,E, 5.6052
 2625,  29.540, 296.02, 52,E, 5.5759
 2626,  29.550, 293.76, 52,E, 5.5838
 2627,  29.560, 287.96, 52,E, 5.6042
 2628,  29.570, 298.81, 52,E, 5.5661
 2629,  29.580, 270.83, 52,E, 5.6650
 2630,  29.590, 280.02, 52,E, 5.6323
 2631,  29.600, 280.53, 52,E, 5.6305
 2632,  29.610, 289.43, 52,E, 5.5991
 2633,  29.620, 283.90, 52,E, 5.6186
 2634,  29.630, 278.81, 52,E, 5.6366
 2635,  29.640, 283.29, 52,E, 5.6207
 2636,  29.650, 290.38, 52,E, 5.5957
 2637,  29.660, 266.73, 52,E, 5.6796
 2638,  29.670, 293.24, 52,E, 5.5856
 2639,  29.680, 277.44, 52,E, 5.6415
 2640,  29.690, 287.96, 52,E, 5.6042
 2641,  29.700, 294.28, 52,E, 5.5820
 2642,  29.710, 289.25, 52,E, 5.5997
 2643,  29.720, 271.52, 52,E, 5.6625
 2644,  29.730, 280.19, 52,E, 5.6317
 2645,  29.740, 275.20, 52,E, 5.6494
 2646,  29.750, 281.31, 52,E, 5.6277
 2647,  29.760, 252.03, 52,E, 5.7324
 2648,  29.770, 294.89, 52,E, 5.5798
 2649,  29.780, 265.36, 52,E, 5.6845
 2650,  29.790, 285.97, 52,E, 5.6113
 2651,  29.800, 270.40, 52,E, 5.6665
 2652,  29.810, 260.00, 52,E, 5.7037
 2653,  29.820, 287.44, 52,E, 5.6061
 2654,  29.830, 274.09, 52,E, 5.6534
 2655,  29.840, 290.55, 52,E, 5.5951
 2656,  29.850, 273.32, 52,E, 5.6561
 2657,  29.860, 271.00, 52,E, 5.6644
 2658,  29.870, 266.73, 52,E, 5.6796
 2659,  29.880, 278.55, 52,E, 5.6375
 2660,  29.890, 274.77, 52,E, 5.6509
 2661,  29.900, 287.09, 52,E, 5.6073
 2662,  29.910, 266.90, 52,E, 5.6790
