[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   08:34:41
Study ID,                   TW
 1229,  17.570, 444.55, 35,L, 5.3564
 1230,  17.580, 422.55, 35,E, 5.4285
 1231,  17.590, 433.70, 35,L, 5.3918
 1232,  17.600, 417.09, 35,E, 5.4465
 1233,  17.610, 414.14, 35,E, 5.4562
 1234,  17.620, 411.38, 35,E, 5.4654
 1235,  17.630, 395.17, 35,E, 5.5194
 1236,  17.640, 417.00, 35,E, 5.4468
 1237,  17.650, 401.56, 35,E, 5.4980
 1238,  17.660, 384.64, 35,E, 5.5548
 1239,  17.670, 381.02, 35,E, 5.5670
 1240,  17.680, 377.41, 35,E, 5.5792
 1241,  17.690, 400.56, 35,E, 5.5014
 1242,  17.700, 381.56, 35,E, 5.5652
 1243,  17.710, 367.98, 35,E, 5.6113
 1244,  17.720, 362.79, 35,E, 5.6290
 1245,  17.730, 351.48, 35,E, 5.6677
 1246,  17.740, 350.59, 35,E, 5.6708
 1247,  17.750, 398.64, 35,E, 5.5078
 1248,  17.760, 356.81, 35,E, 5.6494
 1249,  17.770, 351.66, 35,E, 5.6671
 1250,  17.780, 349.80, 35,E, 5.6735
 1251,  17.790, 320.89, 35,E, 5.7739
 1252,  17.800, 329.80, 35,E, 5.7428
 1253,  17.810, 345.46, 35,E, 5.6885
 1254,  17.820, 337.61, 35,E, 5.7156
 1255,  17.830, 337.52, 35,E, 5.7159
 1256,  17.840, 361.36, 35,E, 5.6339
 1257,  17.850, 353.17, 35,E, 5.6619
 1258,  17.860, 353.43, 35,E, 5.6610
 1259,  17.870, 336.11, 35,E, 5.7208
 1260,  17.880, 318.80, 35,E, 5.7813
 1261,  17.890, 322.46, 35,E, 5.7684
 1262,  17.900, 333.39, 35,E, 5.7303
 1263,  17.910, 344.57, 35,E, 5.6915
 1264,  17.920, 339.11, 35,E, 5.7104
 1265,  17.930, 356.99, 35,E, 5.6488
 1266,  17.940, 341.40, 35,E, 5.7025
 1267,  17.950, 324.81, 35,E, 5.7602
 1268,  17.960, 339.72, 35,E, 5.7083
 1269,  17.970, 339.11, 35,E, 5.7104
 1270,  17.980, 326.30, 35,E, 5.7550
 1271,  17.990, 338.84, 35,E, 5.7114
 1272,  18.000, 331.29, 35,E, 5.7376
 1273,  18.010, 349.97, 35,E, 5.6729
 1274,  18.020, 331.38, 35,E, 5.7373
 1275,  18.030, 359.48, 35,E, 5.6403
 1276,  18.040, 332.78, 35,E, 5.7324
 1277,  18.050, 303.13, 35,E, 5.8365
 1278,  18.060, 312.21, 35,E, 5.8044
 1279,  18.070, 345.19, 35,E, 5.6894
 1280,  18.080, 340.69, 35,E, 5.7050
 1281,  18.090, 336.99, 35,E, 5.7178
 1282,  18.100, 309.09, 35,E, 5.8154
 1283,  18.110, 338.14, 35,E, 5.7138
 1284,  18.120, 327.79, 35,E, 5.7498
 1285,  18.130, 333.30, 35,E, 5.7306
 1286,  18.140, 329.62, 35,E, 5.7434
 1287,  18.150, 344.93, 35,E, 5.6903
 1288,  18.160, 342.54, 35,E, 5.6985
 1289,  18.170, 348.64, 35,E, 5.6775
 1290,  18.180, 348.82, 35,E, 5.6769
 1291,  18.190, 342.54, 35,E, 5.6985
 1292,  18.200, 307.28, 35,E, 5.8218
 1293,  18.210, 334.88, 35,E, 5.7251
 1294,  18.220, 352.90, 35,E, 5.6628
 1295,  18.230, 335.85, 35,E, 5.7217
 1296,  18.240, 361.89, 35,E, 5.6320
 1297,  18.250, 376.42, 35,E, 5.5826
 1298,  18.260, 425.98, 34,L, 5.4172
 1299,  18.270, 410.46, 34,E, 5.4684
 1300,  18.280, 437.90, 34,L, 5.3781
 1301,  18.290, 484.84, 34,L, 5.2271
 1302,  18.300, 496.33, 34,L, 5.1907
 1303,  18.310, 493.23, 34,L, 5.2005
 1304,  18.320, 484.27, 34,L, 5.2289
 1305,  18.330, 553.70, 34,L, 5.0131
 1306,  18.340, 571.24, 34,L, 4.9600
 1307,  18.350, 620.64, 34,L, 4.8135
 1308,  18.360, 705.19, 34,L, 4.5728
 1309,  18.370, 734.59, 34,L, 4.4919
 1310,  18.380, 761.91, 34,L, 4.4180
 1311,  18.390, 700.47, 34,L, 4.5859
 1312,  18.400, 668.22, 34,L, 4.6765
 1313,  18.410, 646.54, 34,L, 4.7385
 1314,  18.420, 594.01, 34,L, 4.8920
 1315,  18.430, 575.10, 34,L, 4.9484
 1316,  18.440, 516.12, 34,L, 5.1288
 1317,  18.450, 490.72, 34,L, 5.2084
 1318,  18.460, 474.77, 34,L, 5.2591
 1319,  18.470, 434.91, 34,L, 5.3879
 1320,  18.480, 404.22, 34,E, 5.4892
 1321,  18.490, 431.74, 34,L, 5.3983
 1322,  18.500, 385.45, 34,E, 5.5521
 1323,  18.510, 382.01, 34,E, 5.5637
 1324,  18.520, 395.81, 34,E, 5.5173
 1325,  18.530, 391.80, 34,E, 5.5307
 1326,  18.540, 380.84, 34,E, 5.5676
 1327,  18.550, 393.26, 34,E, 5.5258
 1328,  18.560, 398.64, 34,E, 5.5078
 1329,  18.570, 363.95, 34,E, 5.6250
 1330,  18.580, 393.81, 34,E, 5.5240
 1331,  18.590, 401.10, 34,E, 5.4996
 1332,  18.600, 382.74, 34,E, 5.5612
 1333,  18.610, 385.63, 34,E, 5.5515
 1334,  18.620, 395.17, 34,E, 5.5194
 1335,  18.630, 375.88, 34,E, 5.5844
 1336,  18.640, 393.62, 34,E, 5.5246
 1337,  18.650, 378.31, 34,E, 5.5762
 1338,  18.660, 369.32, 34,E, 5.6067
 1339,  18.670, 359.75, 34,E, 5.6393
 1340,  18.680, 393.26, 34,E, 5.5258
 1341,  18.690, 351.04, 34,E, 5.6693
 1342,  18.700, 358.15, 34,E, 5.6448
 1343,  18.710, 360.29, 34,E, 5.6375
 1344,  18.720, 383.28, 34,E, 5.5594
 1345,  18.730, 334.71, 34,E, 5.7257
 1346,  18.740, 347.58, 34,E, 5.6812
 1347,  18.750, 369.77, 34,E, 5.6052
 1348,  18.760, 356.54, 34,E, 5.6503
 1349,  18.770, 358.59, 34,E, 5.6433
 1350,  18.780, 337.26, 34,E, 5.7169
 1351,  18.790, 368.06, 34,E, 5.6110
 1352,  18.800, 356.99, 34,E, 5.6488
 1353,  18.810, 358.68, 34,E, 5.6430
 1354,  18.820, 353.43, 34,E, 5.6610
 1355,  18.830, 338.40, 34,E, 5.7129
 1356,  18.840, 341.93, 34,E, 5.7007
 1357,  18.850, 350.33, 34,E, 5.6717
 1358,  18.860, 335.41, 34,E, 5.7233
 1359,  18.870, 334.53, 34,E, 5.7263
 1360,  18.880, 334.62, 34,E, 5.7260
 1361,  18.890, 362.88, 34,E, 5.6287
 1362,  18.900, 343.16, 34,E, 5.6964
 1363,  18.910, 338.75, 34,E, 5.7117
 1364,  18.920, 350.06, 34,E, 5.6726
 1365,  18.930, 345.72, 34,E, 5.6876
 1366,  18.940, 338.31, 34,E, 5.7132
 1367,  18.950, 343.96, 34,E, 5.6937
 1368,  18.960, 347.93, 34,E, 5.6799
 1369,  18.970, 347.67, 34,E, 5.6808
 1370,  18.980, 331.46, 34,E, 5.7370
 1371,  18.990, 350.50, 34,E, 5.6711
 1372,  19.000, 349.00, 34,E, 5.6763
 1373,  19.010, 363.59, 34,E, 5.6262
 1374,  19.020, 348.64, 34,E, 5.6775
 1375,  19.030, 351.57, 34,E, 5.6674
 1376,  19.040, 383.55, 34,E, 5.5585
 1377,  19.050, 356.37, 34,E, 5.6509
 1378,  19.060, 363.41, 34,E, 5.6268
 1379,  19.070, 351.21, 34,E, 5.6686
 1380,  19.080, 418.11, 34,E, 5.4431
 1381,  19.090, 374.08, 34,E, 5.5905
 1382,  19.100, 365.74, 34,E, 5.6189
 1383,  19.110, 401.38, 34,E, 5.4987
 1384,  19.120, 454.63, 33,L, 5.3238
 1385,  19.130, 442.02, 33,L, 5.3647
 1386,  19.140, 442.58, 33,L, 5.3629
 1387,  19.150, 457.65, 33,L, 5.3140
 1388,  19.160, 510.05, 33,L, 5.1477
 1389,  19.170, 608.67, 33,L, 4.8486
 1390,  19.180, 687.04, 33,L, 4.6234
 1391,  19.190, 718.55, 33,L, 4.5358
 1392,  19.200, 744.14, 33,L, 4.4659
 1393,  19.210, 714.23, 33,L, 4.5477
 1394,  19.220, 690.41, 33,L, 4.6140
 1395,  19.230, 686.39, 33,L, 4.6252
 1396,  19.240, 656.01, 33,L, 4.7113
 1397,  19.250, 663.39, 33,L, 4.6902
 1398,  19.260, 700.36, 33,L, 4.5862
 1399,  19.270, 667.79, 33,L, 4.6777
 1400,  19.280, 686.82, 33,L, 4.6240
 1401,  19.290, 705.30, 33,L, 4.5724
 1402,  19.300, 684.97, 33,L, 4.6292
 1403,  19.310, 696.42, 33,L, 4.5972
 1404,  19.320, 698.94, 33,L, 4.5901
 1405,  19.330, 669.94, 33,L, 4.6716
 1406,  19.340, 599.88, 33,L, 4.8746
 1407,  19.350, 574.49, 33,L, 4.9503
 1408,  19.360, 547.09, 33,L, 5.0333
 1409,  19.370, 508.78, 33,L, 5.1517
 1410,  19.380, 498.66, 33,L, 5.1834
 1411,  19.390, 470.57, 33,L, 5.2725
 1412,  19.400, 469.24, 33,L, 5.2768
 1413,  19.410, 449.35, 33,L, 5.3409
 1414,  19.420, 445.40, 33,L, 5.3537
 1415,  19.430, 426.35, 33,L, 5.4160
 1416,  19.440, 403.30, 33,E, 5.4922
 1417,  19.450, 414.14, 33,E, 5.4562
 1418,  19.460, 408.34, 33,E, 5.4755
 1419,  19.470, 402.66, 33,E, 5.4944
 1420,  19.480, 397.82, 33,E, 5.5106
 1421,  19.490, 411.93, 33,E, 5.4636
 1422,  19.500, 392.17, 33,E, 5.5295
 1423,  19.510, 408.43, 33,E, 5.4752
 1424,  19.520, 416.26, 33,E, 5.4492
 1425,  19.530, 409.72, 33,E, 5.4709
 1426,  19.540, 389.90, 33,E, 5.5371
 1427,  19.550, 398.82, 33,E, 5.5072
 1428,  19.560, 386.45, 33,E, 5.5487
 1429,  19.570, 382.38, 33,E, 5.5624
 1430,  19.580, 412.20, 33,E, 5.4626
 1431,  19.590, 399.82, 33,E, 5.5038
 1432,  19.600, 413.40, 33,E, 5.4587
 1433,  19.610, 362.96, 33,E, 5.6284
 1434,  19.620, 375.25, 33,E, 5.5865
 1435,  19.630, 398.73, 33,E, 5.5075
 1436,  19.640, 396.81, 33,E, 5.5139
 1437,  19.650, 366.18, 33,E, 5.6174
 1438,  19.660, 384.18, 33,E, 5.5563
 1439,  19.670, 368.78, 33,E, 5.6085
 1440,  19.680, 381.11, 33,E, 5.5667
 1441,  19.690, 385.36, 33,E, 5.5524
 1442,  19.700, 361.62, 33,E, 5.6329
 1443,  19.710, 367.89, 33,E, 5.6116
 1444,  19.720, 350.42, 33,E, 5.6714
 1445,  19.730, 356.46, 33,E, 5.6506
 1446,  19.740, 370.93, 33,E, 5.6012
 1447,  19.750, 359.84, 33,E, 5.6390
 1448,  19.760, 382.19, 33,E, 5.5630
 1449,  19.770, 357.70, 33,E, 5.6464
 1450,  19.780, 367.71, 33,E, 5.6122
 1451,  19.790, 355.83, 33,E, 5.6528
 1452,  19.800, 316.89, 33,E, 5.7880
 1453,  19.810, 346.78, 33,E, 5.6839
 1454,  19.820, 366.63, 33,E, 5.6158
 1455,  19.830, 375.79, 33,E, 5.5847
 1456,  19.840, 325.16, 33,E, 5.7590
 1457,  19.850, 361.98, 33,E, 5.6317
 1458,  19.860, 358.15, 33,E, 5.6448
 1459,  19.870, 360.91, 33,E, 5.6354
 1460,  19.880, 330.50, 33,E, 5.7404
 1461,  19.890, 364.75, 33,E, 5.6223
 1462,  19.900, 346.96, 33,E, 5.6833
 1463,  19.910, 328.05, 33,E, 5.7489
 1464,  19.920, 343.60, 33,E, 5.6949
 1465,  19.930, 357.70, 33,E, 5.6464
 1466,  19.940, 353.08, 33,E, 5.6622
 1467,  19.950, 352.63, 33,E, 5.6638
 1468,  19.960, 333.04, 33,E, 5.7315
 1469,  19.970, 361.71, 33,E, 5.6326
 1470,  19.980, 326.47, 33,E, 5.7544
 1471,  19.990, 349.88, 33,E, 5.6732
 1472,  20.000, 359.66, 33,E, 5.6396
 1473,  20.010, 352.90, 33,E, 5.6628
 1474,  20.020, 340.60, 33,E, 5.7053
 1475,  20.030, 318.37, 33,E, 5.7828
 1476,  20.040, 355.12, 33,E, 5.6552
 1477,  20.050, 344.31, 33,E, 5.6924
 1478,  20.060, 342.90, 33,E, 5.6973
 1479,  20.070, 354.68, 33,E, 5.6567
 1480,  20.080, 340.07, 33,E, 5.7071
 1481,  20.090, 335.68, 33,E, 5.7224
 1482,  20.100, 331.73, 33,E, 5.7361
 1483,  20.110, 339.46, 33,E, 5.7092
 1484,  20.120, 310.21, 33,E, 5.8115
 1485,  20.130, 342.10, 33,E, 5.7001
 1486,  20.140, 374.53, 33,E, 5.5890
 1487,  20.150, 341.48, 33,E, 5.7022
 1488,  20.160, 339.63, 33,E, 5.7086
 1489,  20.170, 339.02, 33,E, 5.7108
 1490,  20.180, 344.22, 33,E, 5.6927
 1491,  20.190, 373.90, 33,E, 5.5911
 1492,  20.200, 411.74, 33,E, 5.4642
 1493,  20.210, 432.49, 32,L, 5.3958
 1494,  20.220, 466.10, 32,L, 5.2869
 1495,  20.230, 483.59, 32,L, 5.2310
 1496,  20.240, 533.76, 32,L, 5.0742
 1497,  20.250, 542.50, 32,L, 5.0473
 1498,  20.260, 576.32, 32,L, 4.9448
 1499,  20.270, 573.78, 32,L, 4.9524
 1500,  20.280, 605.35, 32,L, 4.8584
 1501,  20.290, 676.31, 32,L, 4.6536
 1502,  20.300, 733.25, 32,L, 4.4955
 1503,  20.310, 737.28, 32,L, 4.4846
 1504,  20.320, 695.65, 32,L, 4.5993
 1505,  20.330, 637.23, 32,L, 4.7653
 1506,  20.340, 647.18, 32,L, 4.7366
 1507,  20.350, 608.46, 32,L, 4.8492
 1508,  20.360, 605.56, 32,L, 4.8578
 1509,  20.370, 591.44, 32,L, 4.8996
 1510,  20.380, 580.60, 32,L, 4.9319
 1511,  20.390, 573.27, 32,L, 4.9539
 1512,  20.400, 572.16, 32,L, 4.9573
 1513,  20.410, 540.71, 32,L, 5.0528
 1514,  20.420, 487.25, 32,L, 5.2194
 1515,  20.430, 469.43, 32,L, 5.2762
 1516,  20.440, 434.35, 32,L, 5.3897
 1517,  20.450, 419.12, 32,E, 5.4398
 1518,  20.460, 434.26, 32,L, 5.3900
 1519,  20.470, 422.08, 32,E, 5.4300
 1520,  20.480, 421.71, 32,E, 5.4312
 1521,  20.490, 407.15, 32,E, 5.4794
 1522,  20.500, 413.12, 32,E, 5.4596
 1523,  20.510, 381.74, 32,E, 5.5646
 1524,  20.520, 387.63, 32,E, 5.5447
 1525,  20.530, 384.09, 32,E, 5.5566
 1526,  20.540, 381.02, 32,E, 5.5670
 1527,  20.550, 372.91, 32,E, 5.5945
 1528,  20.560, 372.01, 32,E, 5.5975
 1529,  20.570, 389.81, 32,E, 5.5374
 1530,  20.580, 387.81, 32,E, 5.5441
 1531,  20.590, 355.39, 32,E, 5.6543
 1532,  20.600, 406.78, 32,E, 5.4807
 1533,  20.610, 377.32, 32,E, 5.5795
 1534,  20.620, 353.17, 32,E, 5.6619
 1535,  20.630, 349.88, 32,E, 5.6732
 1536,  20.640, 382.29, 32,E, 5.5627
 1537,  20.650, 371.83, 32,E, 5.5981
 1538,  20.660, 344.49, 32,E, 5.6918
 1539,  20.670, 358.24, 32,E, 5.6445
 1540,  20.680, 346.43, 32,E, 5.6851
 1541,  20.690, 348.82, 32,E, 5.6769
 1542,  20.700, 364.57, 32,E, 5.6229
 1543,  20.710, 336.38, 32,E, 5.7199
 1544,  20.720, 358.33, 32,E, 5.6442
 1545,  20.730, 348.11, 32,E, 5.6793
 1546,  20.740, 330.24, 32,E, 5.7413
 1547,  20.750, 322.11, 32,E, 5.7697
 1548,  20.760, 353.26, 32,E, 5.6616
 1549,  20.770, 345.63, 32,E, 5.6879
 1550,  20.780, 345.37, 32,E, 5.6888
 1551,  20.790, 332.16, 32,E, 5.7346
 1552,  20.800, 359.22, 32,E, 5.6412
 1553,  20.810, 350.24, 32,E, 5.6720
 1554,  20.820, 343.78, 32,E, 5.6943
 1555,  20.830, 349.35, 32,E, 5.6750
 1556,  20.840, 342.10, 32,E, 5.7001
 1557,  20.850, 342.28, 32,E, 5.6995
 1558,  20.860, 371.29, 32,E, 5.6000
 1559,  20.870, 386.00, 32,E, 5.5502
 1560,  20.880, 422.73, 32,E, 5.4279
 1561,  20.890, 438.56, 31,L, 5.3760
 1562,  20.900, 453.21, 31,L, 5.3284
 1563,  20.910, 479.47, 31,L, 5.2441
 1564,  20.920, 494.11, 31,L, 5.1978
 1565,  20.930, 527.33, 31,L, 5.0940
 1566,  20.940, 546.29, 31,L, 5.0357
 1567,  20.950, 555.40, 31,L, 5.0079
 1568,  20.960, 603.70, 31,L, 4.8633
 1569,  20.970, 701.46, 31,L, 4.5831
 1570,  20.980, 771.38, 31,L, 4.3927
 1571,  20.990, 757.36, 31,L, 4.4302
 1572,  21.000, 727.44, 31,L, 4.5114
 1573,  21.010, 686.60, 31,L, 4.6246
 1574,  21.020, 659.96, 31,L, 4.7000
 1575,  21.030, 635.33, 31,L, 4.7708
 1576,  21.040, 577.85, 31,L, 4.9402
 1577,  21.050, 553.60, 31,L, 5.0134
 1578,  21.060, 486.77, 31,L, 5.2209
 1579,  21.070, 441.27, 31,L, 5.3671
 1580,  21.080, 421.06, 31,E, 5.4333
 1581,  21.090, 414.32, 31,E, 5.4556
 1582,  21.100, 386.90, 31,E, 5.5472
 1583,  21.110, 392.35, 31,E, 5.5289
 1584,  21.120, 392.71, 31,E, 5.5276
 1585,  21.130, 380.39, 31,E, 5.5692
 1586,  21.140, 365.83, 31,E, 5.6186
 1587,  21.150, 365.65, 31,E, 5.6192
 1588,  21.160, 390.44, 31,E, 5.5353
 1589,  21.170, 371.20, 31,E, 5.6003
 1590,  21.180, 405.86, 31,E, 5.4837
 1591,  21.190, 384.64, 31,E, 5.5548
 1592,  21.200, 396.81, 31,E, 5.5139
 1593,  21.210, 364.04, 31,E, 5.6247
 1594,  21.220, 368.06, 31,E, 5.6110
 1595,  21.230, 393.35, 31,E, 5.5255
 1596,  21.240, 405.86, 31,E, 5.4837
 1597,  21.250, 406.60, 31,E, 5.4813
 1598,  21.260, 391.62, 31,E, 5.5313
 1599,  21.270, 372.37, 31,E, 5.5963
 1600,  21.280, 393.17, 31,E, 5.5261
 1601,  21.290, 411.01, 31,E, 5.4666
 1602,  21.300, 388.99, 31,E, 5.5402
 1603,  21.310, 393.99, 31,E, 5.5234
 1604,  21.320, 395.81, 31,E, 5.5173
 1605,  21.330, 391.53, 31,E, 5.5316
 1606,  21.340, 396.36, 31,E, 5.5154
 1607,  21.350, 381.11, 31,E, 5.5667
 1608,  21.360, 370.58, 31,E, 5.6024
 1609,  21.370, 362.34, 31,E, 5.6305
 1610,  21.380, 362.16, 31,E, 5.6311
 1611,  21.390, 372.64, 31,E, 5.5954
 1612,  21.400, 366.90, 31,E, 5.6149
 1613,  21.410, 360.38, 31,E, 5.6372
 1614,  21.420, 374.53, 31,E, 5.5890
 1615,  21.430, 362.61, 31,E, 5.6296
 1616,  21.440, 351.21, 31,E, 5.6686
 1617,  21.450, 341.31, 31,E, 5.7028
 1618,  21.460, 353.88, 31,E, 5.6595
 1619,  21.470, 353.97, 31,E, 5.6592
 1620,  21.480, 354.77, 31,E, 5.6564
 1621,  21.490, 368.96, 31,E, 5.6079
 1622,  21.500, 345.72, 31,E, 5.6876
 1623,  21.510, 337.79, 31,E, 5.7150
 1624,  21.520, 358.77, 31,E, 5.6427
 1625,  21.530, 338.84, 31,E, 5.7114
 1626,  21.540, 336.73, 31,E, 5.7187
 1627,  21.550, 358.77, 31,E, 5.6427
 1628,  21.560, 352.28, 31,E, 5.6650
 1629,  21.570, 365.11, 31,E, 5.6210
 1630,  21.580, 381.29, 31,E, 5.5661
 1631,  21.590, 358.77, 31,E, 5.6427
 1632,  21.600, 402.57, 31,E, 5.4947
 1633,  21.610, 384.18, 31,E, 5.5563
 1634,  21.620, 371.74, 31,E, 5.5984
 1635,  21.630, 380.48, 31,E, 5.5688
 1636,  21.640, 370.49, 31,E, 5.6027
 1637,  21.650, 404.40, 31,E, 5.4886
 1638,  21.660, 370.93, 31,E, 5.6012
 1639,  21.670, 394.08, 31,E, 5.5231
 1640,  21.680, 380.12, 31,E, 5.5701
 1641,  21.690, 388.72, 31,E, 5.5411
 1642,  21.700, 410.18, 31,E, 5.4694
 1643,  21.710, 484.36, 30,L, 5.2286
 1644,  21.720, 529.31, 30,L, 5.0879
 1645,  21.730, 586.73, 30,L, 4.9136
 1646,  21.740, 717.22, 30,L, 4.5395
 1647,  21.750, 802.47, 30,L, 4.3106
 1648,  21.760, 912.44, 30,L, 4.0323
 1649,  21.770, 884.86, 30,L, 4.1003
 1650,  21.780, 822.06, 30,L, 4.2596
 1651,  21.790, 803.17, 30,L, 4.3088
 1652,  21.800, 727.56, 30,L, 4.5111
 1653,  21.810, 706.73, 30,L, 4.5685
 1654,  21.820, 660.93, 30,L, 4.6973
 1655,  21.830, 624.82, 30,L, 4.8013
 1656,  21.840, 590.82, 30,L, 4.9014
 1657,  21.850, 601.94, 30,L, 4.8685
 1658,  21.860, 599.36, 30,L, 4.8761
 1659,  21.870, 595.14, 30,L, 4.8886
 1660,  21.880, 615.63, 30,L, 4.8282
 1661,  21.890, 633.33, 30,L, 4.7766
 1662,  21.900, 644.42, 30,L, 4.7446
 1663,  21.910, 646.54, 30,L, 4.7385
 1664,  21.920, 614.80, 30,L, 4.8306
 1665,  21.930, 622.52, 30,L, 4.8080
 1666,  21.940, 578.05, 30,L, 4.9396
 1667,  21.950, 574.69, 30,L, 4.9496
 1668,  21.960, 556.21, 30,L, 5.0055
 1669,  21.970, 508.58, 30,L, 5.1523
 1670,  21.980, 504.88, 30,L, 5.1639
 1671,  21.990, 512.20, 30,L, 5.1410
 1672,  22.000, 485.04, 30,L, 5.2264
 1673,  22.010, 508.88, 30,L, 5.1514
 1674,  22.020, 499.34, 30,L, 5.1813
 1675,  22.030, 519.75, 30,L, 5.1175
 1676,  22.040, 487.44, 30,L, 5.2188
 1677,  22.050, 490.82, 30,L, 5.2081
 1678,  22.060, 465.81, 30,L, 5.2878
 1679,  22.070, 458.51, 30,L, 5.3113
 1680,  22.080, 437.34, 30,L, 5.3799
 1681,  22.090, 424.40, 30,E, 5.4224
 1682,  22.100, 426.44, 30,L, 5.4156
 1683,  22.110, 414.05, 30,E, 5.4565
 1684,  22.120, 435.10, 30,L, 5.3873
 1685,  22.130, 419.68, 30,E, 5.4379
 1686,  22.140, 438.09, 30,L, 5.3775
 1687,  22.150, 420.23, 30,E, 5.4361
 1688,  22.160, 420.14, 30,E, 5.4364
 1689,  22.170, 433.61, 30,L, 5.3922
 1690,  22.180, 405.31, 30,E, 5.4855
 1691,  22.190, 404.49, 30,E, 5.4883
 1692,  22.200, 375.34, 30,E, 5.5862
 1693,  22.210, 400.92, 30,E, 5.5002
 1694,  22.220, 391.71, 30,E, 5.5310
 1695,  22.230, 384.00, 30,E, 5.5569
 1696,  22.240, 385.00, 30,E, 5.5536
 1697,  22.250, 406.51, 30,E, 5.4816
 1698,  22.260, 381.74, 30,E, 5.5646
 1699,  22.270, 377.77, 30,E, 5.5780
 1700,  22.280, 389.35, 30,E, 5.5389
 1701,  22.290, 388.62, 30,E, 5.5414
 1702,  22.300, 376.96, 30,E, 5.5807
 1703,  22.310, 381.56, 30,E, 5.5652
 1704,  22.320, 383.37, 30,E, 5.5591
 1705,  22.330, 371.29, 30,E, 5.6000
 1706,  22.340, 384.91, 30,E, 5.5539
 1707,  22.350, 390.17, 30,E, 5.5362
 1708,  22.360, 386.09, 30,E, 5.5499
 1709,  22.370, 373.81, 30,E, 5.5914
 1710,  22.380, 370.22, 30,E, 5.6036
 1711,  22.390, 382.56, 30,E, 5.5618
 1712,  22.400, 379.76, 30,E, 5.5713
 1713,  22.410, 389.08, 30,E, 5.5399
 1714,  22.420, 398.55, 30,E, 5.5081
 1715,  22.430, 414.23, 30,E, 5.4559
 1716,  22.440, 430.16, 29,L, 5.4034
 1717,  22.450, 473.91, 29,L, 5.2618
 1718,  22.460, 512.49, 29,L, 5.1401
 1719,  22.470, 609.50, 29,L, 4.8462
 1720,  22.480, 763.62, 29,L, 4.4135
 1721,  22.490, 860.52, 29,L, 4.1614
 1722,  22.500, 892.12, 29,L, 4.0823
 1723,  22.510, 875.69, 29,L, 4.1232
 1724,  22.520, 861.12, 29,L, 4.1599
 1725,  22.530, 838.67, 29,L, 4.2169
 1726,  22.540, 854.25, 29,L, 4.1772
 1727,  22.550, 823.72, 29,L, 4.2554
 1728,  22.560, 813.23, 29,L, 4.2825
 1729,  22.570, 803.63, 29,L, 4.3076
 1730,  22.580, 757.36, 29,L, 4.4302
 1731,  22.590, 752.83, 29,L, 4.4424
 1732,  22.600, 710.92, 29,L, 4.5569
 1733,  22.610, 691.94, 29,L, 4.6097
 1734,  22.620, 643.36, 29,L, 4.7476
 1735,  22.630, 599.05, 29,L, 4.8770
 1736,  22.640, 550.59, 29,L, 5.0226
 1737,  22.650, 505.76, 29,L, 5.1611
 1738,  22.660, 489.37, 29,L, 5.2127
 1739,  22.670, 462.01, 29,L, 5.3000
 1740,  22.680, 436.97, 29,L, 5.3812
 1741,  22.690, 445.96, 29,L, 5.3519
 1742,  22.700, 454.53, 29,L, 5.3241
 1743,  22.710, 416.35, 29,E, 5.4489
 1744,  22.720, 433.79, 29,L, 5.3915
 1745,  22.730, 403.48, 29,E, 5.4916
 1746,  22.740, 410.64, 29,E, 5.4678
 1747,  22.750, 403.67, 29,E, 5.4910
 1748,  22.760, 411.47, 29,E, 5.4651
 1749,  22.770, 393.62, 29,E, 5.5246
 1750,  22.780, 398.00, 29,E, 5.5099
 1751,  22.790, 373.27, 29,E, 5.5933
 1752,  22.800, 379.58, 29,E, 5.5719
 1753,  22.810, 371.02, 29,E, 5.6009
 1754,  22.820, 397.72, 29,E, 5.5109
 1755,  22.830, 391.44, 29,E, 5.5319
 1756,  22.840, 371.29, 29,E, 5.6000
 1757,  22.850, 390.44, 29,E, 5.5353
 1758,  22.860, 357.61, 29,E, 5.6467
 1759,  22.870, 378.94, 29,E, 5.5740
 1760,  22.880, 384.18, 29,E, 5.5563
 1761,  22.890, 351.48, 29,E, 5.6677
 1762,  22.900, 347.93, 29,E, 5.6799
 1763,  22.910, 378.58, 29,E, 5.5753
 1764,  22.920, 367.53, 29,E, 5.6128
 1765,  22.930, 359.93, 29,E, 5.6387
 1766,  22.940, 375.79, 29,E, 5.5847
 1767,  22.950, 392.17, 29,E, 5.5295
 1768,  22.960, 370.40, 29,E, 5.6030
 1769,  22.970, 365.38, 29,E, 5.6201
 1770,  22.980, 380.75, 29,E, 5.5679
 1771,  22.990, 384.82, 29,E, 5.5542
 1772,  23.000, 382.10, 29,E, 5.5634
 1773,  23.010, 386.18, 29,E, 5.5496
 1774,  23.020, 375.16, 29,E, 5.5869
 1775,  23.030, 351.57, 29,E, 5.6674
 1776,  23.040, 367.98, 29,E, 5.6113
 1777,  23.050, 345.02, 29,E, 5.6900
 1778,  23.060, 367.26, 29,E, 5.6137
 1779,  23.070, 368.42, 29,E, 5.6097
 1780,  23.080, 355.12, 29,E, 5.6552
 1781,  23.090, 365.38, 29,E, 5.6201
 1782,  23.100, 345.46, 29,E, 5.6885
 1783,  23.110, 340.69, 29,E, 5.7050
 1784,  23.120, 375.07, 29,E, 5.5872
 1785,  23.130, 337.35, 29,E, 5.7166
