[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   14:43:50
Study ID,                   TW
 1440,  16.620, 444.04, 28,L, 5.2100
 1441,  16.630, 424.05, 28,L, 5.2762
 1442,  16.640, 419.11, 28,L, 5.2927
 1443,  16.650, 392.95, 28,L, 5.3809
 1444,  16.660, 423.13, 28,L, 5.2792
 1445,  16.670, 398.35, 28,L, 5.3625
 1446,  16.680, 418.02, 28,L, 5.2963
 1447,  16.690, 422.22, 28,L, 5.2823
 1448,  16.700, 388.56, 28,L, 5.3958
 1449,  16.710, 408.38, 28,L, 5.3287
 1450,  16.720, 406.84, 28,L, 5.3339
 1451,  16.730, 402.86, 28,L, 5.3473
 1452,  16.740, 386.95, 28,L, 5.4013
 1453,  16.750, 373.32, 28,E, 5.4480
 1454,  16.760, 374.12, 28,E, 5.4453
 1455,  16.770, 375.98, 28,L, 5.4388
 1456,  16.780, 345.72, 28,E, 5.5438
 1457,  16.790, 372.35, 28,E, 5.4514
 1458,  16.800, 359.37, 28,E, 5.4962
 1459,  16.810, 352.62, 28,E, 5.5197
 1460,  16.820, 362.36, 28,E, 5.4858
 1461,  16.830, 360.87, 28,E, 5.4910
 1462,  16.840, 367.83, 28,E, 5.4669
 1463,  16.850, 368.45, 28,E, 5.4648
 1464,  16.860, 345.55, 28,E, 5.5444
 1465,  16.870, 346.16, 28,E, 5.5423
 1466,  16.880, 347.90, 28,E, 5.5362
 1467,  16.890, 332.96, 28,E, 5.5887
 1468,  16.900, 355.16, 28,E, 5.5109
 1469,  16.910, 362.98, 28,E, 5.4837
 1470,  16.920, 364.39, 28,E, 5.4788
 1471,  16.930, 358.14, 28,E, 5.5005
 1472,  16.940, 366.24, 28,E, 5.4724
 1473,  16.950, 355.25, 28,E, 5.5106
 1474,  16.960, 345.55, 28,E, 5.5444
 1475,  16.970, 344.94, 28,E, 5.5466
 1476,  16.980, 361.66, 28,E, 5.4883
 1477,  16.990, 371.11, 28,E, 5.4556
 1478,  17.000, 353.41, 28,E, 5.5170
 1479,  17.010, 319.36, 28,E, 5.6369
 1480,  17.020, 335.64, 28,E, 5.5792
 1481,  17.030, 324.60, 28,E, 5.6183
 1482,  17.040, 345.37, 28,E, 5.5450
 1483,  17.050, 312.69, 28,E, 5.6607
 1484,  17.060, 312.78, 28,E, 5.6604
 1485,  17.070, 292.00, 28,E, 5.7352
 1486,  17.080, 313.29, 28,E, 5.6586
 1487,  17.090, 312.52, 28,E, 5.6613
 1488,  17.100, 308.94, 28,E, 5.6741
 1489,  17.110, 305.96, 28,E, 5.6848
 1490,  17.120, 291.50, 28,E, 5.7370
 1491,  17.130, 314.49, 28,E, 5.6543
 1492,  17.140, 334.86, 28,E, 5.5820
 1493,  17.150, 287.29, 28,E, 5.7523
 1494,  17.160, 303.59, 28,E, 5.6934
 1495,  17.170, 317.91, 28,E, 5.6421
 1496,  17.180, 278.00, 28,E, 5.7861
 1497,  17.190, 292.17, 28,E, 5.7346
 1498,  17.200, 284.19, 28,E, 5.7635
 1499,  17.210, 276.67, 28,E, 5.7910
 1500,  17.220, 298.08, 28,E, 5.7132
 1501,  17.230, 278.75, 28,E, 5.7834
 1502,  17.240, 266.69, 28,E, 5.8276
 1503,  17.250, 267.18, 28,E, 5.8258
 1504,  17.260, 301.13, 28,E, 5.7022
 1505,  17.270, 294.87, 28,E, 5.7248
 1506,  17.280, 291.58, 28,E, 5.7367
 1507,  17.290, 291.67, 28,E, 5.7364
 1508,  17.300, 275.00, 28,E, 5.7971
 1509,  17.310, 290.07, 28,E, 5.7422
 1510,  17.320, 284.95, 28,E, 5.7608
 1511,  17.330, 268.43, 28,E, 5.8212
 1512,  17.340, 296.22, 28,E, 5.7199
 1513,  17.350, 265.36, 28,E, 5.8325
 1514,  17.360, 269.67, 28,E, 5.8167
 1515,  17.370, 266.02, 28,E, 5.8301
 1516,  17.380, 284.19, 28,E, 5.7635
 1517,  17.390, 241.60, 28,E, 5.9207
 1518,  17.400, 264.70, 28,E, 5.8350
 1519,  17.410, 272.08, 28,E, 5.8078
 1520,  17.420, 247.82, 28,E, 5.8975
 1521,  17.430, 230.71, 28,E, 5.9616
 1522,  17.440, 242.91, 28,E, 5.9158
 1523,  17.450, 245.61, 28,E, 5.9058
 1524,  17.460, 266.93, 28,E, 5.8267
 1525,  17.470, 263.21, 28,E, 5.8405
 1526,  17.480, 267.85, 28,E, 5.8234
 1527,  17.490, 279.67, 28,E, 5.7800
 1528,  17.500, 309.45, 28,E, 5.6723
 1529,  17.510, 285.45, 28,E, 5.7590
 1530,  17.520, 278.84, 28,E, 5.7831
 1531,  17.530, 282.01, 28,E, 5.7715
 1532,  17.540, 295.80, 28,E, 5.7214
 1533,  17.550, 281.51, 28,E, 5.7733
 1534,  17.560, 276.92, 28,E, 5.7901
 1535,  17.570, 273.00, 28,E, 5.8044
 1536,  17.580, 282.77, 28,E, 5.7687
 1537,  17.590, 286.62, 28,E, 5.7547
 1538,  17.600, 273.50, 28,E, 5.8026
 1539,  17.610, 279.00, 28,E, 5.7825
 1540,  17.620, 285.03, 28,E, 5.7605
 1541,  17.630, 289.56, 28,E, 5.7440
 1542,  17.640, 282.60, 28,E, 5.7693
 1543,  17.650, 237.94, 28,E, 5.9344
 1544,  17.660, 293.27, 28,E, 5.7306
 1545,  17.670, 276.41, 28,E, 5.7919
 1546,  17.680, 272.00, 28,E, 5.8081
 1547,  17.690, 279.25, 28,E, 5.7816
 1548,  17.700, 263.95, 28,E, 5.8377
 1549,  17.710, 290.74, 28,E, 5.7397
 1550,  17.720, 264.70, 28,E, 5.8350
 1551,  17.730, 264.28, 28,E, 5.8365
 1552,  17.740, 263.04, 28,E, 5.8411
 1553,  17.750, 273.50, 28,E, 5.8026
 1554,  17.760, 281.51, 28,E, 5.7733
 1555,  17.770, 260.48, 28,E, 5.8505
 1556,  17.780, 275.91, 28,E, 5.7938
 1557,  17.790, 272.33, 28,E, 5.8069
 1558,  17.800, 281.59, 28,E, 5.7730
 1559,  17.810, 259.33, 28,E, 5.8548
 1560,  17.820, 283.86, 28,E, 5.7648
 1561,  17.830, 283.94, 28,E, 5.7645
 1562,  17.840, 275.83, 28,E, 5.7941
 1563,  17.850, 294.03, 28,E, 5.7278
 1564,  17.860, 273.83, 28,E, 5.8014
 1565,  17.870, 255.95, 28,E, 5.8673
 1566,  17.880, 257.92, 28,E, 5.8600
 1567,  17.890, 261.72, 28,E, 5.8459
 1568,  17.900, 278.67, 28,E, 5.7837
 1569,  17.910, 290.41, 28,E, 5.7410
 1570,  17.920, 279.75, 28,E, 5.7797
 1571,  17.930, 263.62, 28,E, 5.8389
 1572,  17.940, 250.19, 28,E, 5.8887
 1573,  17.950, 259.24, 28,E, 5.8551
 1574,  17.960, 291.50, 28,E, 5.7370
 1575,  17.970, 255.78, 28,E, 5.8679
 1576,  17.980, 260.89, 28,E, 5.8490
 1577,  17.990, 264.37, 28,E, 5.8362
 1578,  18.000, 261.89, 28,E, 5.8453
 1579,  18.010, 272.50, 28,E, 5.8063
 1580,  18.020, 276.25, 28,E, 5.7925
 1581,  18.030, 250.44, 28,E, 5.8878
 1582,  18.040, 282.35, 28,E, 5.7703
 1583,  18.050, 282.60, 28,E, 5.7693
 1584,  18.060, 240.05, 28,E, 5.9265
 1585,  18.070, 245.93, 28,E, 5.9045
 1586,  18.080, 229.09, 28,E, 5.9677
 1587,  18.090, 266.85, 28,E, 5.8270
 1588,  18.100, 263.29, 28,E, 5.8401
 1589,  18.110, 243.73, 28,E, 5.9128
 1590,  18.120, 253.97, 28,E, 5.8746
 1591,  18.130, 243.07, 28,E, 5.9152
 1592,  18.140, 248.55, 28,E, 5.8948
 1593,  18.150, 232.33, 28,E, 5.9555
 1594,  18.160, 224.56, 28,E, 5.9848
 1595,  18.170, 216.75, 28,E, 6.0144
 1596,  18.180, 234.76, 28,E, 5.9464
 1597,  18.190, 213.46, 28,E, 6.0269
 1598,  18.200, 234.60, 28,E, 5.9470
 1599,  18.210, 235.66, 28,E, 5.9430
 1600,  18.220, 251.67, 28,E, 5.8832
 1601,  18.230, 219.89, 28,E, 6.0025
 1602,  18.240, 244.71, 28,E, 5.9091
 1603,  18.250, 245.77, 28,E, 5.9052
 1604,  18.260, 242.66, 28,E, 5.9167
 1605,  18.270, 231.92, 28,E, 5.9570
 1606,  18.280, 242.58, 28,E, 5.9171
 1607,  18.290, 218.84, 28,E, 6.0065
 1608,  18.300, 206.50, 28,E, 6.0535
 1609,  18.310, 247.57, 28,E, 5.8984
 1610,  18.320, 250.52, 28,E, 5.8875
 1611,  18.330, 238.59, 28,E, 5.9320
 1612,  18.340, 254.22, 28,E, 5.8737
 1613,  18.350, 238.10, 28,E, 5.9338
 1614,  18.360, 228.12, 28,E, 5.9714
 1615,  18.370, 224.24, 28,E, 5.9860
 1616,  18.380, 236.47, 28,E, 5.9399
 1617,  18.390, 246.83, 28,E, 5.9012
 1618,  18.400, 232.00, 28,E, 5.9567
 1619,  18.410, 237.28, 28,E, 5.9369
 1620,  18.420, 252.16, 28,E, 5.8813
 1621,  18.430, 239.16, 28,E, 5.9299
 1622,  18.440, 231.19, 28,E, 5.9598
 1623,  18.450, 241.19, 28,E, 5.9222
 1624,  18.460, 222.14, 28,E, 5.9940
 1625,  18.470, 249.46, 28,E, 5.8914
 1626,  18.480, 245.77, 28,E, 5.9052
 1627,  18.490, 236.88, 28,E, 5.9384
 1628,  18.500, 227.95, 28,E, 5.9720
 1629,  18.510, 234.44, 28,E, 5.9476
 1630,  18.520, 250.77, 28,E, 5.8865
 1631,  18.530, 244.13, 28,E, 5.9113
 1632,  18.540, 248.55, 28,E, 5.8948
 1633,  18.550, 239.40, 28,E, 5.9290
 1634,  18.560, 242.99, 28,E, 5.9155
 1635,  18.570, 219.16, 28,E, 6.0052
 1636,  18.580, 218.12, 28,E, 6.0092
 1637,  18.590, 237.69, 28,E, 5.9354
 1638,  18.600, 236.96, 28,E, 5.9381
 1639,  18.610, 232.57, 28,E, 5.9546
 1640,  18.620, 247.73, 28,E, 5.8978
 1641,  18.630, 216.91, 28,E, 6.0138
 1642,  18.640, 241.52, 28,E, 5.9210
 1643,  18.650, 236.15, 28,E, 5.9412
 1644,  18.660, 261.97, 28,E, 5.8450
 1645,  18.670, 257.51, 28,E, 5.8615
 1646,  18.680, 249.78, 28,E, 5.8902
 1647,  18.690, 244.87, 28,E, 5.9085
 1648,  18.700, 240.87, 28,E, 5.9235
 1649,  18.710, 250.28, 28,E, 5.8884
 1650,  18.720, 246.10, 28,E, 5.9039
 1651,  18.730, 208.66, 28,E, 6.0452
 1652,  18.740, 225.45, 28,E, 5.9814
 1653,  18.750, 248.64, 28,E, 5.8945
 1654,  18.760, 253.40, 28,E, 5.8768
 1655,  18.770, 234.28, 28,E, 5.9482
 1656,  18.780, 234.11, 28,E, 5.9488
 1657,  18.790, 229.41, 28,E, 5.9665
 1658,  18.800, 253.31, 28,E, 5.8771
 1659,  18.810, 248.39, 28,E, 5.8954
 1660,  18.820, 252.16, 28,E, 5.8813
 1661,  18.830, 241.52, 28,E, 5.9210
 1662,  18.840, 250.03, 28,E, 5.8893
 1663,  18.850, 234.52, 28,E, 5.9473
 1664,  18.860, 241.93, 28,E, 5.9195
 1665,  18.870, 226.74, 28,E, 5.9766
 1666,  18.880, 251.51, 28,E, 5.8838
 1667,  18.890, 243.48, 28,E, 5.9137
 1668,  18.900, 246.01, 28,E, 5.9042
 1669,  18.910, 239.65, 28,E, 5.9280
 1670,  18.920, 250.19, 28,E, 5.8887
 1671,  18.930, 255.62, 28,E, 5.8685
 1672,  18.940, 236.80, 28,E, 5.9387
 1673,  18.950, 235.66, 28,E, 5.9430
 1674,  18.960, 249.05, 28,E, 5.8929
 1675,  18.970, 233.38, 28,E, 5.9515
 1676,  18.980, 253.72, 28,E, 5.8755
 1677,  18.990, 248.31, 28,E, 5.8957
 1678,  19.000, 242.91, 28,E, 5.9158
 1679,  19.010, 261.64, 28,E, 5.8463
 1680,  19.020, 265.03, 28,E, 5.8337
 1681,  19.030, 236.06, 28,E, 5.9415
 1682,  19.040, 250.44, 28,E, 5.8878
 1683,  19.050, 274.16, 28,E, 5.8002
 1684,  19.060, 264.12, 28,E, 5.8371
 1685,  19.070, 258.50, 28,E, 5.8578
 1686,  19.080, 257.59, 28,E, 5.8612
 1687,  19.090, 267.02, 28,E, 5.8264
 1688,  19.100, 258.67, 28,E, 5.8572
 1689,  19.110, 252.25, 28,E, 5.8810
 1690,  19.120, 248.39, 28,E, 5.8954
 1691,  19.130, 251.92, 28,E, 5.8823
 1692,  19.140, 270.84, 28,E, 5.8124
 1693,  19.150, 271.09, 28,E, 5.8115
 1694,  19.160, 258.67, 28,E, 5.8572
 1695,  19.170, 274.33, 28,E, 5.7996
 1696,  19.180, 254.46, 28,E, 5.8728
 1697,  19.190, 257.18, 28,E, 5.8627
 1698,  19.200, 275.33, 28,E, 5.7959
 1699,  19.210, 280.76, 28,E, 5.7761
 1700,  19.220, 251.10, 28,E, 5.8853
 1701,  19.230, 255.04, 28,E, 5.8707
 1702,  19.240, 250.28, 28,E, 5.8884
 1703,  19.250, 236.63, 28,E, 5.9393
 1704,  19.260, 245.93, 28,E, 5.9045
 1705,  19.270, 224.96, 28,E, 5.9833
 1706,  19.280, 258.01, 28,E, 5.8597
 1707,  19.290, 274.91, 28,E, 5.7974
 1708,  19.300, 259.24, 28,E, 5.8551
 1709,  19.310, 244.87, 28,E, 5.9085
 1710,  19.320, 235.74, 28,E, 5.9427
 1711,  19.330, 252.16, 28,E, 5.8813
 1712,  19.340, 255.86, 28,E, 5.8676
 1713,  19.350, 256.69, 28,E, 5.8646
 1714,  19.360, 279.75, 28,E, 5.7797
 1715,  19.370, 238.02, 28,E, 5.9341
 1716,  19.380, 267.35, 28,E, 5.8252
 1717,  19.390, 270.59, 28,E, 5.8133
 1718,  19.400, 266.44, 28,E, 5.8286
 1719,  19.410, 270.01, 28,E, 5.8154
 1720,  19.420, 262.71, 28,E, 5.8423
 1721,  19.430, 292.43, 28,E, 5.7336
 1722,  19.440, 261.80, 28,E, 5.8456
 1723,  19.450, 255.37, 28,E, 5.8694
 1724,  19.460, 267.43, 28,E, 5.8249
 1725,  19.470, 275.75, 28,E, 5.7944
 1726,  19.480, 261.89, 28,E, 5.8453
 1727,  19.490, 274.41, 28,E, 5.7993
 1728,  19.500, 291.08, 28,E, 5.7385
 1729,  19.510, 283.35, 28,E, 5.7666
 1730,  19.520, 269.09, 28,E, 5.8188
 1731,  19.530, 288.89, 28,E, 5.7465
 1732,  19.540, 301.55, 28,E, 5.7007
 1733,  19.550, 284.27, 28,E, 5.7632
 1734,  19.560, 281.34, 28,E, 5.7739
 1735,  19.570, 284.61, 28,E, 5.7620
 1736,  19.580, 267.35, 28,E, 5.8252
 1737,  19.590, 287.71, 28,E, 5.7507
 1738,  19.600, 337.90, 28,E, 5.5713
 1739,  19.610, 414.64, 27,L, 5.3076
 1740,  19.620, 502.50, 27,L, 5.0211
 1741,  19.630, 567.61, 27,L, 4.8187
 1742,  19.640, 628.52, 27,L, 4.6368
 1743,  19.650, 662.75, 27,L, 4.5377
 1744,  19.660, 691.00, 27,L, 4.4574
 1745,  19.670, 694.58, 27,L, 4.4473
 1746,  19.680, 716.67, 27,L, 4.3857
 1747,  19.690, 739.98, 27,L, 4.3216
 1748,  19.700, 722.41, 27,L, 4.3698
 1749,  19.710, 713.37, 27,L, 4.3948
 1750,  19.720, 745.69, 27,L, 4.3060
 1751,  19.730, 698.93, 27,L, 4.4351
 1752,  19.740, 758.42, 27,L, 4.2715
 1753,  19.750, 723.63, 27,L, 4.3665
 1754,  19.760, 723.08, 27,L, 4.3680
 1755,  19.770, 720.64, 27,L, 4.3747
 1756,  19.780, 718.66, 27,L, 4.3802
 1757,  19.790, 728.17, 27,L, 4.3539
 1758,  19.800, 712.82, 27,L, 4.3964
 1759,  19.810, 705.37, 27,L, 4.4171
 1760,  19.820, 689.59, 27,L, 4.4614
 1761,  19.830, 694.47, 27,L, 4.4476
 1762,  19.840, 703.62, 27,L, 4.4220
 1763,  19.850, 710.08, 27,L, 4.4040
 1764,  19.860, 704.39, 27,L, 4.4199
 1765,  19.870, 681.38, 27,L, 4.4846
 1766,  19.880, 684.40, 27,L, 4.4760
 1767,  19.890, 685.80, 27,L, 4.4720
 1768,  19.900, 688.29, 27,L, 4.4650
 1769,  19.910, 696.32, 27,L, 4.4424
 1770,  19.920, 671.29, 27,L, 4.5132
 1771,  19.930, 681.38, 27,L, 4.4846
 1772,  19.940, 674.50, 27,L, 4.5041
 1773,  19.950, 665.84, 27,L, 4.5288
 1774,  19.960, 653.41, 27,L, 4.5645
 1775,  19.970, 655.00, 27,L, 4.5599
 1776,  19.980, 613.69, 27,L, 4.6805
 1777,  19.990, 647.49, 27,L, 4.5816
 1778,  20.000, 608.85, 27,L, 4.6948
 1779,  20.010, 627.17, 27,L, 4.6408
 1780,  20.020, 618.55, 27,L, 4.6661
 1781,  20.030, 619.38, 27,L, 4.6637
 1782,  20.040, 583.23, 27,L, 4.7714
 1783,  20.050, 604.43, 27,L, 4.7079
 1784,  20.060, 599.92, 27,L, 4.7214
 1785,  20.070, 574.95, 27,L, 4.7964
 1786,  20.080, 571.83, 27,L, 4.8059
 1787,  20.090, 552.85, 27,L, 4.8639
 1788,  20.100, 545.02, 27,L, 4.8880
 1789,  20.110, 565.91, 27,L, 4.8239
 1790,  20.120, 537.82, 27,L, 4.9103
 1791,  20.130, 531.93, 27,L, 4.9286
 1792,  20.140, 489.09, 27,L, 5.0638
 1793,  20.150, 501.25, 27,L, 5.0250
 1794,  20.160, 522.74, 27,L, 4.9573
 1795,  20.170, 487.09, 27,L, 5.0702
 1796,  20.180, 505.01, 27,L, 5.0131
 1797,  20.190, 492.63, 27,L, 5.0525
 1798,  20.200, 488.52, 27,L, 5.0656
 1799,  20.210, 473.62, 27,L, 5.1135
 1800,  20.220, 461.20, 27,L, 5.1538
 1801,  20.230, 488.14, 27,L, 5.0668
 1802,  20.240, 478.54, 27,L, 5.0977
 1803,  20.250, 503.85, 27,L, 5.0168
 1804,  20.260, 469.28, 27,L, 5.1276
 1805,  20.270, 490.05, 27,L, 5.0607
 1806,  20.280, 478.82, 27,L, 5.0967
 1807,  20.290, 472.30, 27,L, 5.1178
 1808,  20.300, 460.54, 27,L, 5.1559
 1809,  20.310, 468.62, 27,L, 5.1297
 1810,  20.320, 462.51, 27,L, 5.1495
 1811,  20.330, 450.83, 27,L, 5.1877
 1812,  20.340, 457.26, 27,L, 5.1666
 1813,  20.350, 446.45, 27,L, 5.2020
 1814,  20.360, 429.18, 27,L, 5.2591
 1815,  20.370, 416.92, 27,L, 5.3000
 1816,  20.380, 406.11, 27,L, 5.3363
 1817,  20.390, 411.46, 27,L, 5.3183
 1818,  20.400, 408.11, 27,L, 5.3296
 1819,  20.410, 417.20, 27,L, 5.2991
 1820,  20.420, 384.44, 27,L, 5.4099
 1821,  20.430, 374.56, 27,E, 5.4437
 1822,  20.440, 353.67, 27,E, 5.5161
 1823,  20.450, 372.43, 27,E, 5.4510
 1824,  20.460, 359.28, 27,E, 5.4965
 1825,  20.470, 373.85, 27,E, 5.4462
 1826,  20.480, 315.68, 27,E, 5.6500
 1827,  20.490, 338.16, 27,E, 5.5704
 1828,  20.500, 351.31, 27,E, 5.5243
 1829,  20.510, 325.46, 27,E, 5.6152
 1830,  20.520, 313.89, 27,E, 5.6564
 1831,  20.530, 334.00, 27,E, 5.5850
 1832,  20.540, 327.87, 27,E, 5.6067
 1833,  20.550, 331.41, 27,E, 5.5942
 1834,  20.560, 325.03, 27,E, 5.6168
 1835,  20.570, 309.54, 27,E, 5.6720
 1836,  20.580, 317.05, 27,E, 5.6451
 1837,  20.590, 300.70, 27,E, 5.7037
 1838,  20.600, 308.86, 27,E, 5.6744
 1839,  20.610, 309.03, 27,E, 5.6738
 1840,  20.620, 305.79, 27,E, 5.6854
 1841,  20.630, 307.41, 27,E, 5.6796
 1842,  20.640, 312.27, 27,E, 5.6622
 1843,  20.650, 295.97, 27,E, 5.7208
 1844,  20.660, 292.43, 27,E, 5.7336
 1845,  20.670, 300.28, 27,E, 5.7053
 1846,  20.680, 299.52, 27,E, 5.7080
 1847,  20.690, 313.80, 27,E, 5.6567
 1848,  20.700, 316.28, 27,E, 5.6479
 1849,  20.710, 332.36, 27,E, 5.5908
 1850,  20.720, 340.07, 27,E, 5.5637
 1851,  20.730, 357.88, 27,E, 5.5014
 1852,  20.740, 354.46, 27,E, 5.5133
 1853,  20.750, 375.27, 27,L, 5.4413
 1854,  20.760, 379.99, 27,L, 5.4251
 1855,  20.770, 401.95, 27,L, 5.3503
 1856,  20.780, 400.96, 27,L, 5.3537
 1857,  20.790, 418.20, 27,L, 5.2957
 1858,  20.800, 410.10, 27,L, 5.3229
 1859,  20.810, 414.37, 27,L, 5.3085
 1860,  20.820, 420.66, 27,L, 5.2875
 1861,  20.830, 406.47, 27,L, 5.3351
 1862,  20.840, 443.67, 27,L, 5.2112
 1863,  20.850, 433.97, 27,L, 5.2432
 1864,  20.860, 379.63, 27,L, 5.4263
 1865,  20.870, 416.19, 27,L, 5.3024
 1866,  20.880, 385.96, 27,L, 5.4047
 1867,  20.890, 396.46, 27,L, 5.3690
 1868,  20.900, 377.85, 27,L, 5.4324
 1869,  20.910, 360.96, 27,E, 5.4907
 1870,  20.920, 372.79, 27,E, 5.4498
 1871,  20.930, 390.17, 27,L, 5.3903
 1872,  20.940, 360.25, 27,E, 5.4932
 1873,  20.950, 356.47, 27,E, 5.5063
 1874,  20.960, 352.88, 27,E, 5.5188
 1875,  20.970, 387.13, 27,L, 5.4007
 1876,  20.980, 379.81, 27,L, 5.4257
 1877,  20.990, 365.54, 27,E, 5.4749
 1878,  21.000, 381.05, 27,L, 5.4214
 1879,  21.010, 367.21, 27,E, 5.4691
 1880,  21.020, 371.81, 27,E, 5.4532
 1881,  21.030, 373.32, 27,E, 5.4480
 1882,  21.040, 353.76, 27,E, 5.5157
 1883,  21.050, 359.64, 27,E, 5.4953
 1884,  21.060, 371.99, 27,E, 5.4526
 1885,  21.070, 363.24, 27,E, 5.4828
 1886,  21.080, 338.50, 27,E, 5.5692
 1887,  21.090, 337.20, 27,E, 5.5737
 1888,  21.100, 345.98, 27,E, 5.5429
 1889,  21.110, 347.64, 27,E, 5.5371
 1890,  21.120, 347.90, 27,E, 5.5362
 1891,  21.130, 346.07, 27,E, 5.5426
 1892,  21.140, 338.33, 27,E, 5.5698
 1893,  21.150, 345.55, 27,E, 5.5444
 1894,  21.160, 356.83, 27,E, 5.5051
 1895,  21.170, 362.28, 27,E, 5.4861
 1896,  21.180, 338.94, 27,E, 5.5676
 1897,  21.190, 330.28, 27,E, 5.5981
 1898,  21.200, 342.59, 27,E, 5.5548
 1899,  21.210, 328.73, 27,E, 5.6036
 1900,  21.220, 356.83, 27,E, 5.5051
 1901,  21.230, 340.59, 27,E, 5.5618
 1902,  21.240, 352.27, 27,E, 5.5209
 1903,  21.250, 339.98, 27,E, 5.5640
 1904,  21.260, 318.25, 27,E, 5.6409
 1905,  21.270, 324.26, 27,E, 5.6195
 1906,  21.280, 324.08, 27,E, 5.6201
 1907,  21.290, 338.16, 27,E, 5.5704
 1908,  21.300, 321.59, 27,E, 5.6290
 1909,  21.310, 297.66, 27,E, 5.7147
 1910,  21.320, 304.78, 27,E, 5.6891
 1911,  21.330, 317.05, 27,E, 5.6451
 1912,  21.340, 322.79, 27,E, 5.6247
 1913,  21.350, 323.05, 27,E, 5.6238
 1914,  21.360, 292.68, 27,E, 5.7327
 1915,  21.370, 338.42, 27,E, 5.5695
 1916,  21.380, 310.05, 27,E, 5.6702
 1917,  21.390, 314.66, 27,E, 5.6537
 1918,  21.400, 309.79, 27,E, 5.6711
 1919,  21.410, 304.69, 27,E, 5.6894
 1920,  21.420, 327.09, 27,E, 5.6094
 1921,  21.430, 319.19, 27,E, 5.6375
 1922,  21.440, 326.84, 27,E, 5.6104
 1923,  21.450, 305.54, 27,E, 5.6863
 1924,  21.460, 325.03, 27,E, 5.6168
 1925,  21.470, 321.25, 27,E, 5.6302
 1926,  21.480, 315.25, 27,E, 5.6516
 1927,  21.490, 304.01, 27,E, 5.6918
 1928,  21.500, 329.08, 27,E, 5.6024
 1929,  21.510, 319.71, 27,E, 5.6357
 1930,  21.520, 318.08, 27,E, 5.6415
 1931,  21.530, 322.37, 27,E, 5.6262
 1932,  21.540, 339.02, 27,E, 5.5673
 1933,  21.550, 324.00, 27,E, 5.6204
 1934,  21.560, 350.08, 27,E, 5.5286
 1935,  21.570, 324.69, 27,E, 5.6180
 1936,  21.580, 319.62, 27,E, 5.6360
 1937,  21.590, 316.79, 27,E, 5.6461
 1938,  21.600, 339.37, 27,E, 5.5661
 1939,  21.610, 314.40, 27,E, 5.6546
 1940,  21.620, 322.37, 27,E, 5.6262
 1941,  21.630, 317.48, 27,E, 5.6436
 1942,  21.640, 312.01, 27,E, 5.6631
 1943,  21.650, 334.69, 27,E, 5.5826
 1944,  21.660, 301.47, 27,E, 5.7010
 1945,  21.670, 335.38, 27,E, 5.5801
 1946,  21.680, 337.98, 27,E, 5.5710
 1947,  21.690, 330.89, 27,E, 5.5960
 1948,  21.700, 294.37, 27,E, 5.7266
 1949,  21.710, 335.04, 27,E, 5.5814
 1950,  21.720, 315.60, 27,E, 5.6503
 1951,  21.730, 331.32, 27,E, 5.5945
 1952,  21.740, 320.65, 27,E, 5.6323
 1953,  21.750, 340.76, 27,E, 5.5612
 1954,  21.760, 345.20, 27,E, 5.5457
 1955,  21.770, 322.62, 27,E, 5.6253
 1956,  21.780, 341.72, 27,E, 5.5579
 1957,  21.790, 335.21, 27,E, 5.5807
 1958,  21.800, 329.59, 27,E, 5.6006
 1959,  21.810, 331.92, 27,E, 5.5923
 1960,  21.820, 320.39, 27,E, 5.6332
 1961,  21.830, 355.33, 27,E, 5.5103
 1962,  21.840, 356.04, 27,E, 5.5078
 1963,  21.850, 413.37, 26,L, 5.3119
 1964,  21.860, 498.85, 26,L, 5.0327
 1965,  21.870, 538.61, 26,L, 4.9078
 1966,  21.880, 553.34, 26,L, 4.8624
 1967,  21.890, 592.67, 26,L, 4.7430
 1968,  21.900, 626.54, 26,L, 4.6426
 1969,  21.910, 640.86, 26,L, 4.6008
 1970,  21.920, 672.14, 26,L, 4.5108
 1971,  21.930, 677.08, 26,L, 4.4968
 1972,  21.940, 698.28, 26,L, 4.4370
 1973,  21.950, 697.19, 26,L, 4.4400
 1974,  21.960, 696.75, 26,L, 4.4412
 1975,  21.970, 688.29, 26,L, 4.4650
 1976,  21.980, 711.83, 26,L, 4.3991
 1977,  21.990, 724.18, 26,L, 4.3649
 1978,  22.000, 720.64, 26,L, 4.3747
 1979,  22.010, 703.84, 26,L, 4.4214
 1980,  22.020, 707.23, 26,L, 4.4119
 1981,  22.030, 714.80, 26,L, 4.3909
 1982,  22.040, 719.32, 26,L, 4.3784
 1983,  22.050, 702.09, 26,L, 4.4263
 1984,  22.060, 731.95, 26,L, 4.3436
 1985,  22.070, 701.33, 26,L, 4.4284
 1986,  22.080, 702.42, 26,L, 4.4254
 1987,  22.090, 708.65, 26,L, 4.4080
 1988,  22.100, 713.15, 26,L, 4.3954
 1989,  22.110, 721.31, 26,L, 4.3729
 1990,  22.120, 689.59, 26,L, 4.4614
 1991,  22.130, 695.45, 26,L, 4.4449
 1992,  22.140, 708.65, 26,L, 4.4080
 1993,  22.150, 687.86, 26,L, 4.4662
 1994,  22.160, 704.28, 26,L, 4.4202
 1995,  22.170, 658.92, 26,L, 4.5486
 1996,  22.180, 656.69, 26,L, 4.5551
