[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   17:15:24
Study ID,                   TW
 1284,  16.380, 432.24, 68,E, 5.1099
 1285,  16.390, 441.55, 68,E, 5.0806
 1286,  16.400, 420.09, 68,E, 5.1483
 1287,  16.410, 421.62, 68,E, 5.1434
 1288,  16.420, 414.43, 68,E, 5.1663
 1289,  16.430, 394.17, 68,E, 5.2313
 1290,  16.440, 397.10, 68,E, 5.2219
 1291,  16.450, 396.06, 68,E, 5.2252
 1292,  16.460, 380.98, 68,E, 5.2740
 1293,  16.470, 395.30, 68,E, 5.2277
 1294,  16.480, 386.43, 68,E, 5.2563
 1295,  16.490, 371.82, 68,E, 5.3040
 1296,  16.500, 383.14, 68,E, 5.2670
 1297,  16.510, 382.86, 68,E, 5.2679
 1298,  16.520, 357.89, 68,E, 5.3497
 1299,  16.530, 361.41, 68,E, 5.3381
 1300,  16.540, 381.92, 68,E, 5.2710
 1301,  16.550, 381.83, 68,E, 5.2713
 1302,  16.560, 372.75, 68,E, 5.3009
 1303,  16.570, 307.92, 68,E, 5.5173
 1304,  16.580, 350.05, 68,E, 5.3757
 1305,  16.590, 340.70, 68,E, 5.4068
 1306,  16.600, 350.24, 68,E, 5.3751
 1307,  16.610, 338.41, 68,E, 5.4144
 1308,  16.620, 340.15, 68,E, 5.4086
 1309,  16.630, 350.88, 68,E, 5.3729
 1310,  16.640, 316.00, 68,E, 5.4898
 1311,  16.650, 311.87, 68,E, 5.5038
 1312,  16.660, 344.73, 68,E, 5.3934
 1313,  16.670, 346.29, 68,E, 5.3882
 1314,  16.680, 331.67, 68,E, 5.4370
 1315,  16.690, 339.87, 68,E, 5.4095
 1316,  16.700, 367.35, 68,E, 5.3186
 1317,  16.710, 327.67, 68,E, 5.4504
 1318,  16.720, 337.59, 68,E, 5.4172
 1319,  16.730, 335.22, 68,E, 5.4251
 1320,  16.740, 351.99, 68,E, 5.3693
 1321,  16.750, 350.79, 68,E, 5.3732
 1322,  16.760, 361.13, 68,E, 5.3391
 1323,  16.770, 403.74, 68,E, 5.2005
 1324,  16.780, 438.35, 67,E, 5.0906
 1325,  16.790, 458.78, 67,L, 5.0269
 1326,  16.800, 490.77, 67,L, 4.9286
 1327,  16.810, 527.72, 67,L, 4.8175
 1328,  16.820, 549.73, 67,L, 4.7525
 1329,  16.830, 593.51, 67,L, 4.6259
 1330,  16.840, 613.84, 67,L, 4.5682
 1331,  16.850, 658.63, 67,L, 4.4437
 1332,  16.860, 688.85, 67,L, 4.3616
 1333,  16.870, 719.29, 67,L, 4.2804
 1334,  16.880, 788.58, 67,L, 4.1013
 1335,  16.890, 780.28, 67,L, 4.1223
 1336,  16.900, 823.19, 67,L, 4.0146
 1337,  16.910, 858.31, 67,L, 3.9285
 1338,  16.920, 836.80, 67,L, 3.9810
 1339,  16.930, 820.85, 67,L, 4.0204
 1340,  16.940, 794.50, 67,L, 4.0863
 1341,  16.950, 770.23, 67,L, 4.1479
 1342,  16.960, 782.56, 67,L, 4.1165
 1343,  16.970, 781.72, 67,L, 4.1187
 1344,  16.980, 718.14, 67,L, 4.2834
 1345,  16.990, 678.22, 67,L, 4.3903
 1346,  17.000, 657.96, 67,L, 4.4455
 1347,  17.010, 627.10, 67,L, 4.5309
 1348,  17.020, 601.55, 67,L, 4.6030
 1349,  17.030, 552.13, 67,L, 4.7455
 1350,  17.040, 531.11, 67,L, 4.8074
 1351,  17.050, 483.76, 67,L, 4.9500
 1352,  17.060, 470.33, 67,L, 4.9911
 1353,  17.070, 477.38, 67,L, 4.9695
 1354,  17.080, 469.54, 67,L, 4.9936
 1355,  17.090, 457.50, 67,L, 5.0308
 1356,  17.100, 445.65, 67,E, 5.0677
 1357,  17.110, 423.07, 67,E, 5.1389
 1358,  17.120, 447.89, 67,E, 5.0607
 1359,  17.130, 430.59, 67,E, 5.1151
 1360,  17.140, 421.82, 67,E, 5.1428
 1361,  17.150, 442.72, 67,E, 5.0769
 1362,  17.160, 449.36, 67,E, 5.0562
 1363,  17.170, 441.07, 67,E, 5.0821
 1364,  17.180, 452.40, 67,L, 5.0467
 1365,  17.190, 433.50, 67,E, 5.1059
 1366,  17.200, 460.26, 67,L, 5.0223
 1367,  17.210, 431.66, 67,E, 5.1117
 1368,  17.220, 454.26, 67,L, 5.0409
 1369,  17.230, 405.65, 67,E, 5.1944
 1370,  17.240, 417.97, 67,E, 5.1550
 1371,  17.250, 395.21, 67,E, 5.2280
 1372,  17.260, 390.48, 67,E, 5.2432
 1373,  17.270, 406.98, 67,E, 5.1901
 1374,  17.280, 396.81, 67,E, 5.2228
 1375,  17.290, 395.77, 67,E, 5.2261
 1376,  17.300, 385.30, 67,E, 5.2600
 1377,  17.310, 376.21, 67,E, 5.2896
 1378,  17.320, 369.40, 67,E, 5.3119
 1379,  17.330, 378.55, 67,E, 5.2820
 1380,  17.340, 373.87, 67,E, 5.2972
 1381,  17.350, 382.39, 67,E, 5.2695
 1382,  17.360, 369.96, 67,E, 5.3101
 1383,  17.370, 375.27, 67,E, 5.2927
 1384,  17.380, 364.93, 67,E, 5.3265
 1385,  17.390, 372.66, 67,E, 5.3012
 1386,  17.400, 354.20, 67,E, 5.3619
 1387,  17.410, 355.49, 67,E, 5.3577
 1388,  17.420, 355.95, 67,E, 5.3561
 1389,  17.430, 345.64, 67,E, 5.3903
 1390,  17.440, 353.18, 67,E, 5.3653
 1391,  17.450, 352.35, 67,E, 5.3680
 1392,  17.460, 341.52, 67,E, 5.4041
 1393,  17.470, 338.96, 67,E, 5.4126
 1394,  17.480, 330.12, 67,E, 5.4422
 1395,  17.490, 349.13, 67,E, 5.3787
 1396,  17.500, 341.15, 67,E, 5.4053
 1397,  17.510, 336.49, 67,E, 5.4208
 1398,  17.520, 342.62, 67,E, 5.4004
 1399,  17.530, 341.61, 67,E, 5.4037
 1400,  17.540, 344.91, 67,E, 5.3928
 1401,  17.550, 341.15, 67,E, 5.4053
 1402,  17.560, 333.76, 67,E, 5.4300
 1403,  17.570, 324.40, 67,E, 5.4614
 1404,  17.580, 354.84, 67,E, 5.3598
 1405,  17.590, 328.30, 67,E, 5.4483
 1406,  17.600, 305.32, 67,E, 5.5261
 1407,  17.610, 323.50, 67,E, 5.4645
 1408,  17.620, 315.91, 67,E, 5.4901
 1409,  17.630, 325.76, 67,E, 5.4568
 1410,  17.640, 318.80, 66,E, 5.4803
 1411,  17.650, 329.03, 66,E, 5.4459
 1412,  17.660, 358.08, 66,E, 5.3491
 1413,  17.670, 357.80, 66,E, 5.3500
 1414,  17.680, 383.52, 66,E, 5.2658
 1415,  17.690, 422.97, 66,E, 5.1392
 1416,  17.700, 456.71, 66,L, 5.0333
 1417,  17.710, 483.06, 66,L, 4.9521
 1418,  17.720, 492.68, 66,L, 4.9228
 1419,  17.730, 532.86, 66,L, 4.8022
 1420,  17.740, 552.86, 66,L, 4.7433
 1421,  17.750, 578.71, 66,L, 4.6683
 1422,  17.760, 619.92, 66,L, 4.5511
 1423,  17.770, 632.02, 66,L, 4.5172
 1424,  17.780, 656.62, 66,L, 4.4492
 1425,  17.790, 687.26, 66,L, 4.3658
 1426,  17.800, 663.31, 66,L, 4.4308
 1427,  17.810, 674.17, 66,L, 4.4012
 1428,  17.820, 675.63, 66,L, 4.3973
 1429,  17.830, 647.31, 66,L, 4.4748
 1430,  17.840, 657.07, 66,L, 4.4479
 1431,  17.850, 627.65, 66,L, 4.5294
 1432,  17.860, 615.14, 66,L, 4.5645
 1433,  17.870, 597.47, 66,L, 4.6146
 1434,  17.880, 588.60, 66,L, 4.6399
 1435,  17.890, 579.03, 66,L, 4.6674
 1436,  17.900, 543.40, 66,L, 4.7711
 1437,  17.910, 536.16, 66,L, 4.7925
 1438,  17.920, 528.13, 66,L, 4.8163
 1439,  17.930, 486.16, 66,L, 4.9426
 1440,  17.940, 482.17, 66,L, 4.9548
 1441,  17.950, 480.77, 66,L, 4.9591
 1442,  17.960, 468.94, 66,L, 4.9954
 1443,  17.970, 458.78, 66,L, 5.0269
 1444,  17.980, 458.98, 66,L, 5.0262
 1445,  17.990, 477.58, 66,L, 4.9689
 1446,  18.000, 479.47, 66,L, 4.9631
 1447,  18.010, 506.30, 66,L, 4.8816
 1448,  18.020, 482.57, 66,L, 4.9536
 1449,  18.030, 500.44, 66,L, 4.8993
 1450,  18.040, 533.79, 66,L, 4.7995
 1451,  18.050, 517.79, 66,L, 4.8471
 1452,  18.060, 540.81, 66,L, 4.7787
 1453,  18.070, 532.76, 66,L, 4.8026
 1454,  18.080, 528.74, 66,L, 4.8145
 1455,  18.090, 521.98, 66,L, 4.8346
 1456,  18.100, 493.08, 66,L, 4.9216
 1457,  18.110, 496.30, 66,L, 4.9118
 1458,  18.120, 502.35, 66,L, 4.8935
 1459,  18.130, 468.05, 66,L, 4.9982
 1460,  18.140, 429.92, 66,E, 5.1172
 1461,  18.150, 423.36, 66,E, 5.1379
 1462,  18.160, 417.88, 66,E, 5.1553
 1463,  18.170, 409.27, 66,E, 5.1828
 1464,  18.180, 429.92, 66,E, 5.1172
 1465,  18.190, 412.42, 66,E, 5.1727
 1466,  18.200, 391.80, 66,E, 5.2390
 1467,  18.210, 392.09, 66,E, 5.2380
 1468,  18.220, 399.47, 66,E, 5.2142
 1469,  18.230, 362.06, 66,E, 5.3360
 1470,  18.240, 384.74, 66,E, 5.2618
 1471,  18.250, 375.74, 66,E, 5.2911
 1472,  18.260, 347.75, 66,E, 5.3833
 1473,  18.270, 363.82, 66,E, 5.3302
 1474,  18.280, 342.07, 66,E, 5.4022
 1475,  18.290, 369.30, 66,E, 5.3122
 1476,  18.300, 368.84, 66,E, 5.3137
 1477,  18.310, 372.19, 66,E, 5.3027
 1478,  18.320, 354.94, 66,E, 5.3595
 1479,  18.330, 330.85, 66,E, 5.4398
 1480,  18.340, 359.09, 66,E, 5.3458
 1481,  18.350, 348.86, 66,E, 5.3796
 1482,  18.360, 347.11, 66,E, 5.3854
 1483,  18.370, 349.69, 66,E, 5.3769
 1484,  18.380, 365.03, 66,E, 5.3262
 1485,  18.390, 355.95, 66,E, 5.3561
 1486,  18.400, 355.77, 66,E, 5.3568
 1487,  18.410, 329.21, 66,E, 5.4453
 1488,  18.420, 333.03, 66,E, 5.4324
 1489,  18.430, 340.06, 66,E, 5.4089
 1490,  18.440, 332.76, 66,E, 5.4333
 1491,  18.450, 351.43, 66,E, 5.3711
 1492,  18.460, 345.18, 66,E, 5.3918
 1493,  18.470, 323.95, 66,E, 5.4630
 1494,  18.480, 340.51, 66,E, 5.4074
 1495,  18.490, 338.05, 66,E, 5.4156
 1496,  18.500, 313.39, 66,E, 5.4987
 1497,  18.510, 330.03, 66,E, 5.4425
 1498,  18.520, 328.85, 66,E, 5.4465
 1499,  18.530, 351.80, 66,E, 5.3699
 1500,  18.540, 314.65, 66,E, 5.4944
 1501,  18.550, 321.60, 66,E, 5.4709
 1502,  18.560, 322.50, 66,E, 5.4678
 1503,  18.570, 328.94, 66,E, 5.4462
 1504,  18.580, 351.53, 66,E, 5.3708
 1505,  18.590, 364.56, 66,E, 5.3278
 1506,  18.600, 336.68, 66,E, 5.4202
 1507,  18.610, 400.99, 66,E, 5.2094
 1508,  18.620, 422.11, 66,E, 5.1419
 1509,  18.630, 406.60, 66,E, 5.1913
 1510,  18.640, 421.91, 66,E, 5.1425
 1511,  18.650, 495.30, 65,L, 4.9149
 1512,  18.660, 502.76, 65,L, 4.8923
 1513,  18.670, 538.74, 65,L, 4.7849
 1514,  18.680, 565.94, 65,L, 4.7052
 1515,  18.690, 578.08, 65,L, 4.6701
 1516,  18.700, 573.32, 65,L, 4.6838
 1517,  18.710, 591.37, 65,L, 4.6320
 1518,  18.720, 611.03, 65,L, 4.5761
 1519,  18.730, 607.47, 65,L, 4.5862
 1520,  18.740, 626.23, 65,L, 4.5334
 1521,  18.750, 594.79, 65,L, 4.6222
 1522,  18.760, 586.68, 65,L, 4.6454
 1523,  18.770, 598.43, 65,L, 4.6118
 1524,  18.780, 621.66, 65,L, 4.5462
 1525,  18.790, 638.72, 65,L, 4.4986
 1526,  18.800, 687.83, 65,L, 4.3643
 1527,  18.810, 631.59, 65,L, 4.5184
 1528,  18.820, 678.11, 65,L, 4.3906
 1529,  18.830, 668.34, 65,L, 4.4171
 1530,  18.840, 642.35, 65,L, 4.4885
 1531,  18.850, 646.87, 65,L, 4.4760
 1532,  18.860, 655.96, 65,L, 4.4510
 1533,  18.870, 613.30, 65,L, 4.5697
 1534,  18.880, 635.75, 65,L, 4.5068
 1535,  18.890, 601.01, 65,L, 4.6045
 1536,  18.900, 581.68, 65,L, 4.6597
 1537,  18.910, 600.47, 65,L, 4.6060
 1538,  18.920, 604.13, 65,L, 4.5956
 1539,  18.930, 609.95, 65,L, 4.5792
 1540,  18.940, 592.01, 65,L, 4.6301
 1541,  18.950, 568.26, 65,L, 4.6985
 1542,  18.960, 578.40, 65,L, 4.6692
 1543,  18.970, 564.58, 65,L, 4.7092
 1544,  18.980, 582.32, 65,L, 4.6579
 1545,  18.990, 579.24, 65,L, 4.6667
 1546,  19.000, 586.15, 65,L, 4.6469
 1547,  19.010, 600.58, 65,L, 4.6057
 1548,  19.020, 590.20, 65,L, 4.6353
 1549,  19.030, 600.15, 65,L, 4.6069
 1550,  19.040, 603.16, 65,L, 4.5984
 1551,  19.050, 609.84, 65,L, 4.5795
 1552,  19.060, 594.90, 65,L, 4.6219
 1553,  19.070, 579.77, 65,L, 4.6652
 1554,  19.080, 573.21, 65,L, 4.6841
 1555,  19.090, 559.55, 65,L, 4.7238
 1556,  19.100, 550.05, 65,L, 4.7516
 1557,  19.110, 566.68, 65,L, 4.7031
 1558,  19.120, 531.93, 65,L, 4.8050
 1559,  19.130, 529.36, 65,L, 4.8126
 1560,  19.140, 484.66, 65,L, 4.9472
 1561,  19.150, 501.85, 65,L, 4.8950
 1562,  19.160, 465.88, 65,L, 5.0049
 1563,  19.170, 479.57, 65,L, 4.9628
 1564,  19.180, 443.11, 65,E, 5.0757
 1565,  19.190, 436.89, 65,E, 5.0952
 1566,  19.200, 437.76, 65,E, 5.0925
 1567,  19.210, 418.36, 65,E, 5.1538
 1568,  19.220, 406.22, 65,E, 5.1926
 1569,  19.230, 397.95, 65,E, 5.2191
 1570,  19.240, 416.06, 65,E, 5.1611
 1571,  19.250, 405.17, 65,E, 5.1959
 1572,  19.260, 407.17, 65,E, 5.1895
 1573,  19.270, 370.42, 65,E, 5.3085
 1574,  19.280, 380.61, 65,E, 5.2753
 1575,  19.290, 387.18, 65,E, 5.2539
 1576,  19.300, 380.89, 65,E, 5.2744
 1577,  19.310, 370.51, 65,E, 5.3082
 1578,  19.320, 375.93, 65,E, 5.2905
 1579,  19.330, 371.45, 65,E, 5.3052
 1580,  19.340, 393.88, 65,E, 5.2322
 1581,  19.350, 379.20, 65,E, 5.2798
 1582,  19.360, 374.53, 65,E, 5.2951
 1583,  19.370, 396.25, 65,E, 5.2246
 1584,  19.380, 416.44, 65,E, 5.1599
 1585,  19.390, 426.54, 65,E, 5.1279
 1586,  19.400, 410.22, 65,E, 5.1797
 1587,  19.410, 447.41, 65,E, 5.0623
 1588,  19.420, 515.24, 64,L, 4.8547
 1589,  19.430, 535.02, 64,L, 4.7958
 1590,  19.440, 536.36, 64,L, 4.7919
 1591,  19.450, 563.00, 64,L, 4.7137
 1592,  19.460, 595.22, 64,L, 4.6210
 1593,  19.470, 593.08, 64,L, 4.6271
 1594,  19.480, 614.49, 64,L, 4.5663
 1595,  19.490, 640.15, 64,L, 4.4946
 1596,  19.500, 668.00, 64,L, 4.4180
 1597,  19.510, 708.01, 64,L, 4.3103
 1598,  19.520, 742.22, 64,L, 4.2203
 1599,  19.530, 770.47, 64,L, 4.1473
 1600,  19.540, 819.75, 64,L, 4.0231
 1601,  19.550, 856.68, 64,L, 3.9325
 1602,  19.560, 905.83, 64,L, 3.8150
 1603,  19.570, 849.52, 64,L, 3.9499
 1604,  19.580, 825.66, 64,L, 4.0085
 1605,  19.590, 838.79, 64,L, 3.9761
 1606,  19.600, 799.47, 64,L, 4.0738
 1607,  19.610, 806.89, 64,L, 4.0552
 1608,  19.620, 775.85, 64,L, 4.1336
 1609,  19.630, 749.85, 64,L, 4.2004
 1610,  19.640, 749.26, 64,L, 4.2020
 1611,  19.650, 700.57, 64,L, 4.3301
 1612,  19.660, 667.89, 64,L, 4.4183
 1613,  19.670, 642.68, 64,L, 4.4876
 1614,  19.680, 607.14, 64,L, 4.5871
 1615,  19.690, 576.49, 64,L, 4.6747
 1616,  19.700, 561.64, 64,L, 4.7177
 1617,  19.710, 527.72, 64,L, 4.8175
 1618,  19.720, 513.31, 64,L, 4.8605
 1619,  19.730, 511.07, 64,L, 4.8672
 1620,  19.740, 459.37, 64,L, 5.0250
 1621,  19.750, 475.99, 64,L, 4.9738
 1622,  19.760, 455.04, 64,L, 5.0385
 1623,  19.770, 426.05, 64,E, 5.1294
 1624,  19.780, 434.56, 64,E, 5.1025
 1625,  19.790, 418.65, 64,E, 5.1529
 1626,  19.800, 437.57, 64,E, 5.0931
 1627,  19.810, 392.37, 64,E, 5.2371
 1628,  19.820, 424.42, 64,E, 5.1346
 1629,  19.830, 426.44, 64,E, 5.1282
 1630,  19.840, 380.70, 64,E, 5.2750
 1631,  19.850, 391.24, 64,E, 5.2408
 1632,  19.860, 382.30, 64,E, 5.2698
 1633,  19.870, 380.89, 64,E, 5.2744
 1634,  19.880, 371.17, 64,E, 5.3061
 1635,  19.890, 404.50, 64,E, 5.1981
 1636,  19.900, 383.52, 64,E, 5.2658
 1637,  19.910, 397.86, 64,E, 5.2194
 1638,  19.920, 385.02, 64,E, 5.2609
 1639,  19.930, 392.09, 64,E, 5.2380
 1640,  19.940, 388.13, 64,E, 5.2509
 1641,  19.950, 387.09, 64,E, 5.2542
 1642,  19.960, 386.90, 64,E, 5.2548
 1643,  19.970, 366.51, 64,E, 5.3214
 1644,  19.980, 382.67, 64,E, 5.2686
 1645,  19.990, 387.66, 64,E, 5.2524
 1646,  20.000, 402.51, 64,E, 5.2045
 1647,  20.010, 360.76, 64,E, 5.3403
 1648,  20.020, 353.83, 64,E, 5.3632
 1649,  20.030, 363.26, 64,E, 5.3320
 1650,  20.040, 377.24, 64,E, 5.2863
 1651,  20.050, 372.66, 64,E, 5.3012
 1652,  20.060, 343.90, 64,E, 5.3961
 1653,  20.070, 377.70, 64,E, 5.2847
 1654,  20.080, 370.70, 64,E, 5.3076
 1655,  20.090, 353.37, 64,E, 5.3647
 1656,  20.100, 341.98, 64,E, 5.4025
 1657,  20.110, 364.56, 64,E, 5.3278
 1658,  20.120, 337.22, 64,E, 5.4184
 1659,  20.130, 345.37, 64,E, 5.3912
 1660,  20.140, 343.63, 64,E, 5.3970
 1661,  20.150, 360.95, 64,E, 5.3397
 1662,  20.160, 324.59, 64,E, 5.4608
 1663,  20.170, 351.43, 64,E, 5.3711
 1664,  20.180, 332.30, 64,E, 5.4349
 1665,  20.190, 342.98, 64,E, 5.3992
 1666,  20.200, 340.06, 64,E, 5.4089
 1667,  20.210, 338.41, 64,E, 5.4144
 1668,  20.220, 338.41, 64,E, 5.4144
 1669,  20.230, 334.12, 64,E, 5.4288
 1670,  20.240, 321.51, 64,E, 5.4712
 1671,  20.250, 328.21, 64,E, 5.4486
 1672,  20.260, 310.43, 64,E, 5.5087
 1673,  20.270, 326.49, 64,E, 5.4544
 1674,  20.280, 326.58, 64,E, 5.4541
 1675,  20.290, 332.03, 64,E, 5.4358
 1676,  20.300, 319.43, 64,E, 5.4782
 1677,  20.310, 311.51, 64,E, 5.5051
 1678,  20.320, 307.92, 64,E, 5.5173
 1679,  20.330, 309.44, 64,E, 5.5121
 1680,  20.340, 335.95, 64,E, 5.4227
 1681,  20.350, 323.59, 64,E, 5.4642
 1682,  20.360, 329.03, 64,E, 5.4459
 1683,  20.370, 319.88, 64,E, 5.4767
 1684,  20.380, 318.44, 64,E, 5.4816
 1685,  20.390, 331.21, 64,E, 5.4385
 1686,  20.400, 338.68, 64,E, 5.4135
 1687,  20.410, 327.76, 64,E, 5.4501
 1688,  20.420, 336.77, 64,E, 5.4199
 1689,  20.430, 356.14, 64,E, 5.3555
 1690,  20.440, 366.51, 64,E, 5.3214
 1691,  20.450, 385.96, 64,E, 5.2579
 1692,  20.460, 417.88, 64,E, 5.1553
 1693,  20.470, 433.98, 64,E, 5.1044
 1694,  20.480, 451.91, 63,L, 5.0482
 1695,  20.490, 492.58, 63,L, 4.9231
 1696,  20.500, 519.12, 63,L, 4.8431
 1697,  20.510, 583.28, 63,L, 4.6552
 1698,  20.520, 577.65, 63,L, 4.6713
 1699,  20.530, 596.18, 63,L, 4.6182
 1700,  20.540, 619.59, 63,L, 4.5520
 1701,  20.550, 672.15, 63,L, 4.4067
 1702,  20.560, 691.68, 63,L, 4.3539
 1703,  20.570, 711.57, 63,L, 4.3008
 1704,  20.580, 733.10, 63,L, 4.2441
 1705,  20.590, 724.96, 63,L, 4.2654
 1706,  20.600, 746.32, 63,L, 4.2096
 1707,  20.610, 763.57, 63,L, 4.1650
 1708,  20.620, 730.31, 63,L, 4.2514
 1709,  20.630, 753.15, 63,L, 4.1919
 1710,  20.640, 784.84, 63,L, 4.1107
 1711,  20.650, 756.10, 63,L, 4.1843
 1712,  20.660, 762.26, 63,L, 4.1684
 1713,  20.670, 756.81, 63,L, 4.1824
 1714,  20.680, 743.27, 63,L, 4.2175
 1715,  20.690, 726.94, 63,L, 4.2603
 1716,  20.700, 743.74, 63,L, 4.2163
 1717,  20.710, 734.15, 63,L, 4.2413
 1718,  20.720, 722.65, 63,L, 4.2715
 1719,  20.730, 700.68, 63,L, 4.3298
 1720,  20.740, 663.20, 63,L, 4.4312
 1721,  20.750, 643.67, 63,L, 4.4849
 1722,  20.760, 666.10, 63,L, 4.4232
 1723,  20.770, 648.09, 63,L, 4.4727
 1724,  20.780, 613.95, 63,L, 4.5679
 1725,  20.790, 614.06, 63,L, 4.5676
 1726,  20.800, 617.42, 63,L, 4.5581
 1727,  20.810, 545.47, 63,L, 4.7650
 1728,  20.820, 537.81, 63,L, 4.7876
 1729,  20.830, 521.88, 63,L, 4.8349
 1730,  20.840, 516.67, 63,L, 4.8505
 1731,  20.850, 475.09, 63,L, 4.9765
 1732,  20.860, 491.98, 63,L, 4.9249
 1733,  20.870, 467.86, 63,L, 4.9988
 1734,  20.880, 464.10, 63,L, 5.0104
 1735,  20.890, 446.14, 63,E, 5.0662
 1736,  20.900, 444.09, 63,E, 5.0726
 1737,  20.910, 446.33, 63,E, 5.0656
 1738,  20.920, 410.32, 63,E, 5.1794
 1739,  20.930, 448.68, 63,E, 5.0583
 1740,  20.940, 429.53, 63,E, 5.1184
 1741,  20.950, 412.80, 63,E, 5.1715
 1742,  20.960, 416.82, 63,E, 5.1587
 1743,  20.970, 370.23, 63,E, 5.3091
 1744,  20.980, 382.58, 63,E, 5.2689
 1745,  20.990, 377.33, 63,E, 5.2859
 1746,  21.000, 374.15, 63,E, 5.2963
 1747,  21.010, 405.36, 63,E, 5.1953
 1748,  21.020, 371.82, 63,E, 5.3040
 1749,  21.030, 355.40, 63,E, 5.3580
 1750,  21.040, 377.52, 63,E, 5.2853
 1751,  21.050, 370.70, 63,E, 5.3076
 1752,  21.060, 377.80, 63,E, 5.2844
 1753,  21.070, 355.86, 63,E, 5.3564
 1754,  21.080, 337.50, 63,E, 5.4175
 1755,  21.090, 352.72, 63,E, 5.3668
 1756,  21.100, 364.56, 63,E, 5.3278
 1757,  21.110, 344.27, 63,E, 5.3949
 1758,  21.120, 339.42, 63,E, 5.4111
 1759,  21.130, 332.21, 63,E, 5.4352
 1760,  21.140, 318.71, 63,E, 5.4807
 1761,  21.150, 323.14, 63,E, 5.4657
 1762,  21.160, 344.27, 63,E, 5.3949
 1763,  21.170, 346.47, 63,E, 5.3876
 1764,  21.180, 333.76, 63,E, 5.4300
 1765,  21.190, 331.48, 63,E, 5.4376
 1766,  21.200, 338.32, 63,E, 5.4147
 1767,  21.210, 323.05, 63,E, 5.4660
 1768,  21.220, 334.21, 63,E, 5.4285
 1769,  21.230, 317.90, 63,E, 5.4834
 1770,  21.240, 322.78, 63,E, 5.4669
 1771,  21.250, 339.87, 63,E, 5.4095
 1772,  21.260, 308.19, 63,E, 5.5164
 1773,  21.270, 323.05, 63,E, 5.4660
 1774,  21.280, 298.26, 63,E, 5.5502
 1775,  21.290, 314.83, 63,E, 5.4938
 1776,  21.300, 317.99, 63,E, 5.4831
 1777,  21.310, 321.78, 63,E, 5.4703
 1778,  21.320, 285.66, 63,E, 5.5936
 1779,  21.330, 310.70, 63,E, 5.5078
 1780,  21.340, 305.23, 63,E, 5.5264
 1781,  21.350, 314.74, 63,E, 5.4941
 1782,  21.360, 296.66, 63,E, 5.5557
 1783,  21.370, 300.23, 63,E, 5.5435
 1784,  21.380, 346.19, 63,E, 5.3885
 1785,  21.390, 324.22, 63,E, 5.4620
 1786,  21.400, 323.23, 63,E, 5.4654
 1787,  21.410, 302.37, 63,E, 5.5362
 1788,  21.420, 310.16, 63,E, 5.5096
 1789,  21.430, 306.48, 63,E, 5.5222
 1790,  21.440, 333.94, 63,E, 5.4294
 1791,  21.450, 391.24, 63,E, 5.2408
 1792,  21.460, 462.92, 63,L, 5.0140
 1793,  21.470, 507.31, 62,L, 4.8785
 1794,  21.480, 564.47, 62,L, 4.7095
 1795,  21.490, 595.54, 62,L, 4.6201
 1796,  21.500, 657.18, 62,L, 4.4476
 1797,  21.510, 696.69, 62,L, 4.3405
 1798,  21.520, 771.78, 62,L, 4.1440
 1799,  21.530, 803.24, 62,L, 4.0643
 1800,  21.540, 820.48, 62,L, 4.0213
 1801,  21.550, 876.80, 62,L, 3.8840
 1802,  21.560, 903.11, 62,L, 3.8214
 1803,  21.570, 919.11, 62,L, 3.7839
 1804,  21.580, 914.67, 62,L, 3.7943
 1805,  21.590, 895.37, 62,L, 3.8397
 1806,  21.600, 861.97, 62,L, 3.9197
 1807,  21.610, 905.57, 62,L, 3.8156
 1808,  21.620, 846.15, 62,L, 3.9581
 1809,  21.630, 843.40, 62,L, 3.9648
 1810,  21.640, 797.40, 62,L, 4.0790
 1811,  21.650, 806.65, 62,L, 4.0558
 1812,  21.660, 786.41, 62,L, 4.1068
 1813,  21.670, 749.62, 62,L, 4.2010
 1814,  21.680, 742.45, 62,L, 4.2197
 1815,  21.690, 678.22, 62,L, 4.3903
 1816,  21.700, 684.43, 62,L, 4.3735
 1817,  21.710, 654.18, 62,L, 4.4559
 1818,  21.720, 638.83, 62,L, 4.4983
 1819,  21.730, 609.84, 62,L, 4.5795
 1820,  21.740, 572.16, 62,L, 4.6872
 1821,  21.750, 578.71, 62,L, 4.6683
 1822,  21.760, 570.47, 62,L, 4.6921
 1823,  21.770, 548.59, 62,L, 4.7559
 1824,  21.780, 549.63, 62,L, 4.7528
 1825,  21.790, 540.60, 62,L, 4.7794
 1826,  21.800, 511.58, 62,L, 4.8657
 1827,  21.810, 528.44, 62,L, 4.8154
 1828,  21.820, 497.21, 62,L, 4.9091
 1829,  21.830, 489.17, 62,L, 4.9335
 1830,  21.840, 488.07, 62,L, 4.9368
 1831,  21.850, 477.88, 62,L, 4.9680
 1832,  21.860, 471.22, 62,L, 4.9884
 1833,  21.870, 478.38, 62,L, 4.9664
 1834,  21.880, 446.62, 62,E, 5.0647
 1835,  21.890, 450.93, 62,L, 5.0513
 1836,  21.900, 430.59, 62,E, 5.1151
 1837,  21.910, 421.34, 62,E, 5.1443
 1838,  21.920, 447.89, 62,E, 5.0607
 1839,  21.930, 421.14, 62,E, 5.1450
 1840,  21.940, 406.50, 62,E, 5.1917
