[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   13:03:23
Study ID,                   TW
 2791,  34.470, 324.55, 58,E, 5.6616
 2792,  34.480, 357.65, 58,E, 5.5499
 2793,  34.490, 338.39, 58,E, 5.6146
 2794,  34.500, 346.72, 58,E, 5.5865
 2795,  34.510, 358.74, 58,E, 5.5463
 2796,  34.520, 370.21, 58,E, 5.5081
 2797,  34.530, 386.86, 58,E, 5.4532
 2798,  34.540, 412.62, 58,E, 5.3693
 2799,  34.550, 439.46, 57,L, 5.2832
 2800,  34.560, 453.34, 57,L, 5.2393
 2801,  34.570, 455.66, 57,L, 5.2319
 2802,  34.580, 499.84, 57,L, 5.0946
 2803,  34.590, 515.44, 57,L, 5.0470
 2804,  34.600, 536.16, 57,L, 4.9844
 2805,  34.610, 579.22, 57,L, 4.8569
 2806,  34.620, 574.53, 57,L, 4.8706
 2807,  34.630, 581.00, 57,L, 4.8517
 2808,  34.640, 623.22, 57,L, 4.7299
 2809,  34.650, 643.82, 57,L, 4.6716
 2810,  34.660, 620.12, 57,L, 4.7388
 2811,  34.670, 650.89, 57,L, 4.6518
 2812,  34.680, 672.61, 57,L, 4.5914
 2813,  34.690, 699.54, 57,L, 4.5175
 2814,  34.700, 720.43, 57,L, 4.4611
 2815,  34.710, 731.61, 57,L, 4.4312
 2816,  34.720, 741.01, 57,L, 4.4061
 2817,  34.730, 756.50, 57,L, 4.3652
 2818,  34.740, 739.75, 57,L, 4.4095
 2819,  34.750, 748.39, 57,L, 4.3866
 2820,  34.760, 761.62, 57,L, 4.3518
 2821,  34.770, 736.99, 57,L, 4.4168
 2822,  34.780, 754.30, 57,L, 4.3710
 2823,  34.790, 751.17, 57,L, 4.3793
 2824,  34.800, 729.66, 57,L, 4.4363
 2825,  34.810, 737.22, 57,L, 4.4162
 2826,  34.820, 726.58, 57,L, 4.4446
 2827,  34.830, 713.18, 57,L, 4.4806
 2828,  34.840, 705.28, 57,L, 4.5020
 2829,  34.850, 693.72, 57,L, 4.5334
 2830,  34.860, 692.26, 57,L, 4.5374
 2831,  34.870, 705.84, 57,L, 4.5004
 2832,  34.880, 690.03, 57,L, 4.5435
 2833,  34.890, 691.04, 57,L, 4.5407
 2834,  34.900, 697.52, 57,L, 4.5230
 2835,  34.910, 667.53, 57,L, 4.6054
 2836,  34.920, 633.22, 57,L, 4.7015
 2837,  34.930, 650.23, 57,L, 4.6536
 2838,  34.940, 644.14, 57,L, 4.6707
 2839,  34.950, 618.08, 57,L, 4.7446
 2840,  34.960, 645.23, 57,L, 4.6677
 2841,  34.970, 618.83, 57,L, 4.7424
 2842,  34.980, 608.92, 57,L, 4.7708
 2843,  34.990, 600.23, 57,L, 4.7958
 2844,  35.000, 603.83, 57,L, 4.7855
 2845,  35.010, 608.39, 57,L, 4.7723
 2846,  35.020, 571.31, 57,L, 4.8801
 2847,  35.030, 552.10, 57,L, 4.9368
 2848,  35.040, 574.33, 57,L, 4.8712
 2849,  35.050, 573.08, 57,L, 4.8749
 2850,  35.060, 589.80, 57,L, 4.8260
 2851,  35.070, 577.14, 57,L, 4.8630
 2852,  35.080, 548.72, 57,L, 4.9469
 2853,  35.090, 546.97, 57,L, 4.9521
 2854,  35.100, 550.36, 57,L, 4.9420
 2855,  35.110, 540.44, 57,L, 4.9716
 2856,  35.120, 520.67, 57,L, 5.0311
 2857,  35.130, 516.54, 57,L, 5.0436
 2858,  35.140, 518.35, 57,L, 5.0381
 2859,  35.150, 507.82, 57,L, 5.0702
 2860,  35.160, 513.13, 57,L, 5.0540
 2861,  35.170, 480.36, 57,L, 5.1547
 2862,  35.180, 471.04, 57,L, 5.1837
 2863,  35.190, 478.19, 57,L, 5.1614
 2864,  35.200, 510.72, 57,L, 5.0613
 2865,  35.210, 482.82, 57,L, 5.1471
 2866,  35.220, 472.90, 57,L, 5.1779
 2867,  35.230, 500.24, 57,L, 5.0934
 2868,  35.240, 462.07, 57,L, 5.2118
 2869,  35.250, 466.55, 57,L, 5.1978
 2870,  35.260, 468.21, 57,L, 5.1926
 2871,  35.270, 467.72, 57,L, 5.1941
 2872,  35.280, 484.49, 57,L, 5.1419
 2873,  35.290, 471.53, 57,L, 5.1822
 2874,  35.300, 438.98, 57,L, 5.2847
 2875,  35.310, 468.21, 57,L, 5.1926
 2876,  35.320, 472.51, 57,L, 5.1791
 2877,  35.330, 481.54, 57,L, 5.1511
 2878,  35.340, 444.94, 57,L, 5.2658
 2879,  35.350, 441.67, 57,L, 5.2762
 2880,  35.360, 457.02, 57,L, 5.2277
 2881,  35.370, 448.50, 57,L, 5.2545
 2882,  35.380, 451.11, 57,L, 5.2463
 2883,  35.390, 438.69, 57,L, 5.2856
 2884,  35.400, 461.29, 57,L, 5.2142
 2885,  35.410, 424.75, 57,E, 5.3302
 2886,  35.420, 440.61, 57,L, 5.2795
 2887,  35.430, 426.84, 57,L, 5.3235
 2888,  35.440, 414.98, 57,E, 5.3616
 2889,  35.450, 418.67, 57,E, 5.3497
 2890,  35.460, 421.33, 57,E, 5.3412
 2891,  35.470, 419.81, 57,E, 5.3461
 2892,  35.480, 434.29, 57,L, 5.2997
 2893,  35.490, 429.70, 57,L, 5.3143
 2894,  35.500, 385.00, 57,E, 5.4593
 2895,  35.510, 411.49, 57,E, 5.3729
 2896,  35.520, 439.27, 57,L, 5.2838
 2897,  35.530, 413.38, 57,E, 5.3668
 2898,  35.540, 422.75, 57,E, 5.3366
 2899,  35.550, 393.84, 57,E, 5.4303
 2900,  35.560, 399.92, 57,E, 5.4105
 2901,  35.570, 409.88, 57,E, 5.3781
 2902,  35.580, 404.71, 57,E, 5.3949
 2903,  35.590, 435.91, 57,L, 5.2945
 2904,  35.600, 411.39, 57,E, 5.3732
 2905,  35.610, 388.35, 57,E, 5.4483
 2906,  35.620, 410.92, 57,E, 5.3748
 2907,  35.630, 397.11, 57,E, 5.4196
 2908,  35.640, 396.83, 57,E, 5.4205
 2909,  35.650, 404.33, 57,E, 5.3961
 2910,  35.660, 409.98, 57,E, 5.3778
 2911,  35.670, 410.17, 57,E, 5.3772
 2912,  35.680, 396.83, 57,E, 5.4205
 2913,  35.690, 409.79, 57,E, 5.3784
 2914,  35.700, 418.29, 57,E, 5.3510
 2915,  35.710, 401.24, 57,E, 5.4062
 2916,  35.720, 399.92, 57,E, 5.4105
 2917,  35.730, 396.74, 57,E, 5.4208
 2918,  35.740, 383.42, 57,E, 5.4645
 2919,  35.750, 387.32, 57,E, 5.4517
 2920,  35.760, 395.53, 57,E, 5.4248
 2921,  35.770, 403.30, 57,E, 5.3995
 2922,  35.780, 390.58, 57,E, 5.4410
 2923,  35.790, 399.36, 57,E, 5.4123
 2924,  35.800, 396.83, 57,E, 5.4205
 2925,  35.810, 398.80, 57,E, 5.4141
 2926,  35.820, 414.32, 57,E, 5.3638
 2927,  35.830, 372.88, 57,E, 5.4993
 2928,  35.840, 386.39, 57,E, 5.4547
 2929,  35.850, 390.67, 57,E, 5.4407
 2930,  35.860, 403.86, 57,E, 5.3976
 2931,  35.870, 378.79, 57,E, 5.4797
 2932,  35.880, 381.10, 57,E, 5.4721
 2933,  35.890, 376.39, 57,E, 5.4877
 2934,  35.900, 367.08, 57,E, 5.5185
 2935,  35.910, 377.96, 57,E, 5.4825
 2936,  35.920, 368.37, 57,E, 5.5142
 2937,  35.930, 389.00, 57,E, 5.4462
 2938,  35.940, 382.59, 57,E, 5.4672
 2939,  35.950, 370.58, 57,E, 5.5069
 2940,  35.960, 373.25, 57,E, 5.4980
 2941,  35.970, 370.02, 57,E, 5.5087
 2942,  35.980, 381.29, 57,E, 5.4715
 2943,  35.990, 361.40, 57,E, 5.5374
 2944,  36.000, 365.52, 57,E, 5.5237
 2945,  36.010, 377.68, 57,E, 5.4834
 2946,  36.020, 351.17, 57,E, 5.5716
 2947,  36.030, 348.27, 57,E, 5.5814
 2948,  36.040, 366.07, 57,E, 5.5219
 2949,  36.050, 358.38, 57,E, 5.5475
 2950,  36.060, 357.37, 57,E, 5.5508
 2951,  36.070, 357.10, 57,E, 5.5518
 2952,  36.080, 355.73, 57,E, 5.5563
 2953,  36.090, 367.45, 57,E, 5.5173
 2954,  36.100, 339.30, 57,E, 5.6116
 2955,  36.110, 372.97, 57,E, 5.4990
 2956,  36.120, 347.45, 57,E, 5.5841
 2957,  36.130, 359.57, 57,E, 5.5435
 2958,  36.140, 346.36, 57,E, 5.5878
 2959,  36.150, 360.85, 57,E, 5.5392
 2960,  36.160, 359.02, 57,E, 5.5453
 2961,  36.170, 362.86, 57,E, 5.5325
 2962,  36.180, 363.41, 57,E, 5.5307
 2963,  36.190, 367.82, 57,E, 5.5161
 2964,  36.200, 364.33, 57,E, 5.5276
 2965,  36.210, 356.10, 57,E, 5.5551
 2966,  36.220, 335.78, 57,E, 5.6235
 2967,  36.230, 360.21, 57,E, 5.5414
 2968,  36.240, 339.66, 57,E, 5.6104
 2969,  36.250, 329.21, 57,E, 5.6458
 2970,  36.260, 341.56, 57,E, 5.6039
 2971,  36.270, 357.83, 57,E, 5.5493
 2972,  36.280, 357.19, 57,E, 5.5515
 2973,  36.290, 334.07, 57,E, 5.6293
 2974,  36.300, 341.20, 57,E, 5.6052
 2975,  36.310, 338.03, 57,E, 5.6158
 2976,  36.320, 333.89, 57,E, 5.6299
 2977,  36.330, 310.37, 57,E, 5.7101
 2978,  36.340, 318.65, 57,E, 5.6818
 2979,  36.350, 320.61, 57,E, 5.6750
 2980,  36.360, 330.11, 57,E, 5.6427
 2981,  36.370, 318.74, 57,E, 5.6815
 2982,  36.380, 315.44, 57,E, 5.6927
 2983,  36.390, 330.74, 57,E, 5.6406
 2984,  36.400, 284.74, 57,E, 5.7990
 2985,  36.410, 329.66, 57,E, 5.6442
 2986,  36.420, 303.11, 57,E, 5.7352
 2987,  36.430, 327.69, 57,E, 5.6509
 2988,  36.440, 340.83, 57,E, 5.6064
 2989,  36.450, 309.75, 57,E, 5.7123
 2990,  36.460, 329.66, 57,E, 5.6442
 2991,  36.470, 349.81, 57,E, 5.5762
 2992,  36.480, 297.11, 57,E, 5.7559
 2993,  36.490, 302.31, 57,E, 5.7379
 2994,  36.500, 307.27, 57,E, 5.7208
 2995,  36.510, 312.77, 57,E, 5.7019
 2996,  36.520, 276.37, 57,E, 5.8282
 2997,  36.530, 313.84, 57,E, 5.6982
 2998,  36.540, 306.74, 57,E, 5.7227
 2999,  36.550, 312.06, 57,E, 5.7043
 3000,  36.560, 292.01, 57,E, 5.7736
 3001,  36.570, 304.70, 57,E, 5.7297
 3002,  36.580, 298.61, 57,E, 5.7507
 3003,  36.590, 291.13, 57,E, 5.7767
 3004,  36.600, 319.63, 57,E, 5.6784
 3005,  36.610, 311.17, 57,E, 5.7074
 3006,  36.620, 311.35, 57,E, 5.7068
 3007,  36.630, 296.14, 57,E, 5.7593
 3008,  36.640, 296.05, 57,E, 5.7596
 3009,  36.650, 299.31, 57,E, 5.7483
 3010,  36.660, 320.43, 57,E, 5.6757
 3011,  36.670, 318.29, 57,E, 5.6830
 3012,  36.680, 315.26, 57,E, 5.6934
 3013,  36.690, 330.20, 57,E, 5.6424
 3014,  36.700, 298.96, 57,E, 5.7495
 3015,  36.710, 307.00, 57,E, 5.7217
 3016,  36.720, 313.93, 57,E, 5.6979
 3017,  36.730, 329.93, 57,E, 5.6433
 3018,  36.740, 321.06, 57,E, 5.6735
 3019,  36.750, 304.26, 57,E, 5.7312
 3020,  36.760, 329.39, 57,E, 5.6451
 3021,  36.770, 330.65, 57,E, 5.6409
 3022,  36.780, 320.88, 57,E, 5.6741
 3023,  36.790, 300.99, 57,E, 5.7425
 3024,  36.800, 338.03, 57,E, 5.6158
 3025,  36.810, 328.13, 57,E, 5.6494
 3026,  36.820, 314.55, 57,E, 5.6958
 3027,  36.830, 318.83, 57,E, 5.6812
 3028,  36.840, 319.45, 57,E, 5.6790
 3029,  36.850, 349.81, 57,E, 5.5762
 3030,  36.860, 351.81, 56,E, 5.5695
 3031,  36.870, 407.06, 56,E, 5.3873
 3032,  36.880, 414.51, 56,E, 5.3632
 3033,  36.890, 425.13, 56,L, 5.3290
 3034,  36.900, 475.25, 56,L, 5.1706
 3035,  36.910, 498.05, 56,L, 5.1001
 3036,  36.920, 520.97, 56,L, 5.0302
 3037,  36.930, 539.21, 56,L, 4.9753
 3038,  36.940, 553.33, 56,L, 4.9332
 3039,  36.950, 536.77, 56,L, 4.9826
 3040,  36.960, 592.74, 56,L, 4.8175
 3041,  36.970, 612.43, 56,L, 4.7607
 3042,  36.980, 622.15, 56,L, 4.7330
 3043,  36.990, 616.59, 56,L, 4.7488
 3044,  37.000, 622.58, 56,L, 4.7318
 3045,  37.010, 662.70, 56,L, 4.6188
 3046,  37.020, 667.09, 56,L, 4.6066
 3047,  37.030, 702.24, 56,L, 4.5102
 3048,  37.040, 736.99, 56,L, 4.4168
 3049,  37.050, 755.57, 56,L, 4.3677
 3050,  37.060, 772.49, 56,L, 4.3234
 3051,  37.070, 775.78, 56,L, 4.3149
 3052,  37.080, 784.61, 56,L, 4.2920
 3053,  37.090, 783.78, 56,L, 4.2941
 3054,  37.100, 758.60, 56,L, 4.3597
 3055,  37.110, 770.26, 56,L, 4.3292
 3056,  37.120, 759.29, 56,L, 4.3579
 3057,  37.130, 786.98, 56,L, 4.2859
 3058,  37.140, 760.46, 56,L, 4.3549
 3059,  37.150, 778.13, 56,L, 4.3088
 3060,  37.160, 714.42, 56,L, 4.4772
 3061,  37.170, 748.16, 56,L, 4.3872
 3062,  37.180, 726.12, 56,L, 4.4458
 3063,  37.190, 724.07, 56,L, 4.4513
 3064,  37.200, 709.11, 56,L, 4.4916
 3065,  37.210, 700.89, 56,L, 4.5139
 3066,  37.220, 683.13, 56,L, 4.5624
 3067,  37.230, 687.47, 56,L, 4.5505
 3068,  37.240, 684.24, 56,L, 4.5593
 3069,  37.250, 675.70, 56,L, 4.5828
 3070,  37.260, 666.65, 56,L, 4.6078
 3071,  37.270, 649.36, 56,L, 4.6561
 3072,  37.280, 645.66, 56,L, 4.6664
 3073,  37.290, 640.78, 56,L, 4.6802
 3074,  37.300, 600.97, 56,L, 4.7937
 3075,  37.310, 604.15, 56,L, 4.7845
 3076,  37.320, 569.34, 56,L, 4.8859
 3077,  37.330, 565.50, 56,L, 4.8972
 3078,  37.340, 581.63, 56,L, 4.8499
 3079,  37.350, 550.15, 56,L, 4.9426
 3080,  37.360, 573.81, 56,L, 4.8727
 3081,  37.370, 548.51, 56,L, 4.9475
 3082,  37.380, 529.36, 56,L, 5.0049
 3083,  37.390, 533.62, 56,L, 4.9921
 3084,  37.400, 519.36, 56,L, 5.0351
 3085,  37.410, 492.89, 56,L, 5.1160
 3086,  37.420, 502.63, 56,L, 5.0861
 3087,  37.430, 481.44, 56,L, 5.1514
 3088,  37.440, 478.00, 56,L, 5.1620
 3089,  37.450, 464.89, 56,L, 5.2029
 3090,  37.460, 469.57, 56,L, 5.1883
 3091,  37.470, 423.04, 56,E, 5.3357
 3092,  37.480, 430.94, 56,L, 5.3104
 3093,  37.490, 469.38, 56,L, 5.1889
 3094,  37.500, 435.05, 56,L, 5.2972
 3095,  37.510, 438.12, 56,L, 5.2875
 3096,  37.520, 437.54, 56,L, 5.2893
 3097,  37.530, 424.18, 56,E, 5.3320
 3098,  37.540, 420.19, 56,E, 5.3448
 3099,  37.550, 390.11, 56,E, 5.4425
 3100,  37.560, 415.08, 56,E, 5.3613
 3101,  37.570, 412.43, 56,E, 5.3699
 3102,  37.580, 404.14, 56,E, 5.3967
 3103,  37.590, 390.39, 56,E, 5.4416
 3104,  37.600, 388.72, 56,E, 5.4471
 3105,  37.610, 401.33, 56,E, 5.4059
 3106,  37.620, 379.25, 56,E, 5.4782
 3107,  37.630, 358.10, 56,E, 5.5484
 3108,  37.640, 397.58, 56,E, 5.4181
 3109,  37.650, 362.95, 56,E, 5.5322
 3110,  37.660, 353.00, 56,E, 5.5655
 3111,  37.670, 365.34, 56,E, 5.5243
 3112,  37.680, 353.27, 56,E, 5.5646
 3113,  37.690, 366.44, 56,E, 5.5206
 3114,  37.700, 387.51, 56,E, 5.4510
 3115,  37.710, 385.18, 56,E, 5.4587
 3116,  37.720, 357.46, 56,E, 5.5505
 3117,  37.730, 368.74, 56,E, 5.5130
 3118,  37.740, 362.31, 56,E, 5.5344
 3119,  37.750, 343.28, 56,E, 5.5981
 3120,  37.760, 351.63, 56,E, 5.5701
 3121,  37.770, 337.67, 56,E, 5.6171
 3122,  37.780, 341.29, 56,E, 5.6049
 3123,  37.790, 339.03, 56,E, 5.6125
 3124,  37.800, 371.31, 56,E, 5.5045
 3125,  37.810, 363.41, 56,E, 5.5307
 3126,  37.820, 335.06, 56,E, 5.6259
 3127,  37.830, 339.66, 56,E, 5.6104
 3128,  37.840, 351.08, 56,E, 5.5719
 3129,  37.850, 356.46, 56,E, 5.5539
 3130,  37.860, 346.00, 56,E, 5.5890
 3131,  37.870, 347.72, 56,E, 5.5832
 3132,  37.880, 357.83, 56,E, 5.5493
 3133,  37.890, 334.07, 56,E, 5.6293
 3134,  37.900, 362.04, 56,E, 5.5353
 3135,  37.910, 336.41, 56,E, 5.6213
 3136,  37.920, 351.63, 56,E, 5.5701
 3137,  37.930, 347.45, 56,E, 5.5841
 3138,  37.940, 361.40, 56,E, 5.5374
 3139,  37.950, 342.46, 56,E, 5.6009
 3140,  37.960, 344.64, 56,E, 5.5936
 3141,  37.970, 335.51, 56,E, 5.6244
 3142,  37.980, 330.74, 56,E, 5.6406
 3143,  37.990, 354.18, 56,E, 5.5615
 3144,  38.000, 354.64, 56,E, 5.5600
 3145,  38.010, 319.72, 56,E, 5.6781
 3146,  38.020, 309.22, 56,E, 5.7141
 3147,  38.030, 333.17, 56,E, 5.6323
 3148,  38.040, 349.45, 56,E, 5.5774
 3149,  38.050, 311.70, 56,E, 5.7056
 3150,  38.060, 328.31, 56,E, 5.6488
 3151,  38.070, 340.65, 56,E, 5.6070
 3152,  38.080, 323.74, 56,E, 5.6644
 3153,  38.090, 315.53, 56,E, 5.6924
 3154,  38.100, 325.26, 56,E, 5.6592
 3155,  38.110, 328.58, 56,E, 5.6479
 3156,  38.120, 309.04, 56,E, 5.7147
 3157,  38.130, 310.37, 56,E, 5.7101
 3158,  38.140, 334.61, 56,E, 5.6274
 3159,  38.150, 328.49, 56,E, 5.6482
 3160,  38.160, 315.26, 56,E, 5.6934
 3161,  38.170, 305.94, 56,E, 5.7254
 3162,  38.180, 318.47, 56,E, 5.6824
 3163,  38.190, 325.09, 56,E, 5.6598
 3164,  38.200, 332.90, 56,E, 5.6332
 3165,  38.210, 320.08, 56,E, 5.6769
 3166,  38.220, 315.17, 56,E, 5.6937
 3167,  38.230, 305.50, 56,E, 5.7269
 3168,  38.240, 327.06, 56,E, 5.6531
 3169,  38.250, 312.59, 56,E, 5.7025
 3170,  38.260, 307.89, 56,E, 5.7187
 3171,  38.270, 278.63, 56,E, 5.8203
 3172,  38.280, 322.40, 56,E, 5.6689
 3173,  38.290, 301.69, 56,E, 5.7401
 3174,  38.300, 313.30, 56,E, 5.7001
 3175,  38.310, 318.20, 56,E, 5.6833
 3176,  38.320, 305.76, 56,E, 5.7260
 3177,  38.330, 312.68, 56,E, 5.7022
 3178,  38.340, 332.54, 56,E, 5.6345
 3179,  38.350, 331.55, 56,E, 5.6378
 3180,  38.360, 320.26, 56,E, 5.6763
 3181,  38.370, 315.00, 56,E, 5.6943
 3182,  38.380, 332.09, 56,E, 5.6360
 3183,  38.390, 337.85, 56,E, 5.6165
 3184,  38.400, 322.94, 56,E, 5.6671
 3185,  38.410, 307.09, 56,E, 5.7214
 3186,  38.420, 326.70, 56,E, 5.6543
 3187,  38.430, 335.24, 56,E, 5.6253
 3188,  38.440, 322.40, 56,E, 5.6689
 3189,  38.450, 319.01, 56,E, 5.6805
 3190,  38.460, 292.62, 56,E, 5.7715
 3191,  38.470, 317.67, 56,E, 5.6851
 3192,  38.480, 317.04, 56,E, 5.6873
 3193,  38.490, 318.92, 56,E, 5.6808
 3194,  38.500, 312.33, 56,E, 5.7034
 3195,  38.510, 318.47, 56,E, 5.6824
 3196,  38.520, 307.98, 56,E, 5.7184
 3197,  38.530, 285.17, 56,E, 5.7974
 3198,  38.540, 292.27, 56,E, 5.7727
 3199,  38.550, 307.71, 56,E, 5.7193
 3200,  38.560, 307.09, 56,E, 5.7214
 3201,  38.570, 299.22, 56,E, 5.7486
 3202,  38.580, 306.47, 56,E, 5.7236
 3203,  38.590, 295.79, 56,E, 5.7605
 3204,  38.600, 317.67, 56,E, 5.6851
 3205,  38.610, 317.40, 56,E, 5.6860
 3206,  38.620, 333.80, 56,E, 5.6302
 3207,  38.630, 297.90, 56,E, 5.7532
 3208,  38.640, 306.91, 56,E, 5.7220
 3209,  38.650, 306.91, 56,E, 5.7220
 3210,  38.660, 296.76, 56,E, 5.7571
 3211,  38.670, 297.02, 56,E, 5.7562
 3212,  38.680, 320.17, 56,E, 5.6766
 3213,  38.690, 301.08, 56,E, 5.7422
 3214,  38.700, 292.27, 56,E, 5.7727
 3215,  38.710, 321.15, 56,E, 5.6732
 3216,  38.720, 303.02, 56,E, 5.7355
 3217,  38.730, 279.15, 56,E, 5.8185
 3218,  38.740, 310.02, 56,E, 5.7114
 3219,  38.750, 295.96, 56,E, 5.7599
 3220,  38.760, 290.60, 56,E, 5.7785
 3221,  38.770, 313.22, 56,E, 5.7004
 3222,  38.780, 294.38, 56,E, 5.7654
 3223,  38.790, 299.84, 56,E, 5.7465
 3224,  38.800, 290.08, 56,E, 5.7803
 3225,  38.810, 321.24, 56,E, 5.6729
 3226,  38.820, 323.92, 56,E, 5.6638
 3227,  38.830, 315.44, 56,E, 5.6927
 3228,  38.840, 307.71, 56,E, 5.7193
 3229,  38.850, 316.87, 56,E, 5.6879
 3230,  38.860, 311.08, 56,E, 5.7077
 3231,  38.870, 289.03, 56,E, 5.7840
 3232,  38.880, 295.08, 56,E, 5.7629
 3233,  38.890, 302.31, 56,E, 5.7379
 3234,  38.900, 315.00, 56,E, 5.6943
 3235,  38.910, 306.03, 56,E, 5.7251
 3236,  38.920, 305.14, 56,E, 5.7281
 3237,  38.930, 322.40, 56,E, 5.6689
 3238,  38.940, 307.80, 56,E, 5.7190
 3239,  38.950, 315.35, 56,E, 5.6931
 3240,  38.960, 307.18, 56,E, 5.7211
 3241,  38.970, 304.61, 56,E, 5.7300
 3242,  38.980, 307.00, 56,E, 5.7217
 3243,  38.990, 322.49, 56,E, 5.6686
 3244,  39.000, 346.99, 56,E, 5.5856
 3245,  39.010, 373.43, 56,E, 5.4974
 3246,  39.020, 391.42, 56,E, 5.4382
 3247,  39.030, 449.18, 55,L, 5.2524
 3248,  39.040, 468.21, 55,L, 5.1926
 3249,  39.050, 504.73, 55,L, 5.0797
 3250,  39.060, 528.85, 55,L, 5.0064
 3251,  39.070, 527.94, 55,L, 5.0092
 3252,  39.080, 566.75, 55,L, 4.8935
 3253,  39.090, 572.14, 55,L, 4.8776
 3254,  39.100, 620.54, 55,L, 4.7375
 3255,  39.110, 625.69, 55,L, 4.7229
 3256,  39.120, 687.58, 55,L, 4.5502
 3257,  39.130, 702.80, 55,L, 4.5087
 3258,  39.140, 729.78, 55,L, 4.4360
 3259,  39.150, 762.90, 55,L, 4.3484
 3260,  39.160, 797.06, 55,L, 4.2599
 3261,  39.170, 787.57, 55,L, 4.2844
 3262,  39.180, 806.85, 55,L, 4.2349
 3263,  39.190, 821.51, 55,L, 4.1977
 3264,  39.200, 820.43, 55,L, 4.2004
 3265,  39.210, 812.00, 55,L, 4.2218
 3266,  39.220, 798.85, 55,L, 4.2554
 3267,  39.230, 770.15, 55,L, 4.3295
 3268,  39.240, 769.80, 55,L, 4.3304
 3269,  39.250, 759.41, 55,L, 4.3576
 3270,  39.260, 740.21, 55,L, 4.4083
 3271,  39.270, 687.24, 55,L, 4.5511
 3272,  39.280, 696.52, 55,L, 4.5258
 3273,  39.290, 676.81, 55,L, 4.5798
 3274,  39.300, 674.59, 55,L, 4.5859
 3275,  39.310, 648.71, 55,L, 4.6579
 3276,  39.320, 633.43, 55,L, 4.7009
 3277,  39.330, 614.56, 55,L, 4.7546
 3278,  39.340, 592.95, 55,L, 4.8169
 3279,  39.350, 577.24, 55,L, 4.8627
 3280,  39.360, 568.20, 55,L, 4.8892
 3281,  39.370, 536.97, 55,L, 4.9820
 3282,  39.380, 524.20, 55,L, 5.0204
 3283,  39.390, 526.32, 55,L, 5.0140
 3284,  39.400, 486.46, 55,L, 5.1358
 3285,  39.410, 504.13, 55,L, 5.0815
 3286,  39.420, 481.44, 55,L, 5.1514
 3287,  39.430, 473.78, 55,L, 5.1752
 3288,  39.440, 464.31, 55,L, 5.2048
 3289,  39.450, 450.73, 55,L, 5.2475
 3290,  39.460, 458.08, 55,L, 5.2243
 3291,  39.470, 465.28, 55,L, 5.2017
 3292,  39.480, 446.67, 55,L, 5.2603
 3293,  39.490, 470.16, 55,L, 5.1865
 3294,  39.500, 450.34, 55,L, 5.2487
 3295,  39.510, 436.78, 55,L, 5.2917
 3296,  39.520, 419.91, 55,E, 5.3458
 3297,  39.530, 439.84, 55,L, 5.2820
 3298,  39.540, 443.50, 55,L, 5.2704
 3299,  39.550, 420.57, 55,E, 5.3436
 3300,  39.560, 391.70, 55,E, 5.4373
 3301,  39.570, 441.00, 55,L, 5.2783
 3302,  39.580, 415.36, 55,E, 5.3604
 3303,  39.590, 431.42, 55,L, 5.3088
 3304,  39.600, 414.89, 55,E, 5.3619
 3305,  39.610, 390.02, 55,E, 5.4428
 3306,  39.620, 420.85, 55,E, 5.3427
 3307,  39.630, 416.31, 55,E, 5.3574
 3308,  39.640, 383.61, 55,E, 5.4639
 3309,  39.650, 389.93, 55,E, 5.4431
 3310,  39.660, 422.94, 55,E, 5.3360
 3311,  39.670, 397.58, 55,E, 5.4181
 3312,  39.680, 406.68, 55,E, 5.3885
 3313,  39.690, 400.67, 55,E, 5.4080
 3314,  39.700, 411.68, 55,E, 5.3723
 3315,  39.710, 387.14, 55,E, 5.4523
 3316,  39.720, 388.81, 55,E, 5.4468
 3317,  39.730, 414.60, 55,E, 5.3629
 3318,  39.740, 439.75, 55,L, 5.2823
 3319,  39.750, 387.23, 55,E, 5.4520
 3320,  39.760, 375.55, 55,E, 5.4904
 3321,  39.770, 415.55, 55,E, 5.3598
 3322,  39.780, 396.46, 55,E, 5.4218
 3323,  39.790, 408.57, 55,E, 5.3824
 3324,  39.800, 389.46, 55,E, 5.4446
 3325,  39.810, 408.57, 55,E, 5.3824
 3326,  39.820, 384.91, 55,E, 5.4596
 3327,  39.830, 384.16, 55,E, 5.4620
 3328,  39.840, 412.71, 55,E, 5.3690
 3329,  39.850, 398.61, 55,E, 5.4147
 3330,  39.860, 397.40, 55,E, 5.4187
 3331,  39.870, 385.56, 55,E, 5.4575
 3332,  39.880, 389.65, 55,E, 5.4440
 3333,  39.890, 387.88, 55,E, 5.4498
 3334,  39.900, 389.09, 55,E, 5.4459
 3335,  39.910, 364.88, 55,E, 5.5258
 3336,  39.920, 361.49, 55,E, 5.5371
 3337,  39.930, 368.55, 55,E, 5.5136
 3338,  39.940, 359.84, 55,E, 5.5426
 3339,  39.950, 353.09, 55,E, 5.5652
 3340,  39.960, 366.44, 55,E, 5.5206
 3341,  39.970, 378.79, 55,E, 5.4797
 3342,  39.980, 366.71, 55,E, 5.5197
 3343,  39.990, 375.55, 55,E, 5.4904
 3344,  40.000, 360.12, 55,E, 5.5417
 3345,  40.010, 362.95, 55,E, 5.5322
 3346,  40.020, 334.61, 55,E, 5.6274
 3347,  40.030, 365.89, 55,E, 5.5225
