[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   08:35:51
Study ID,                   TW
  145,   4.900, 327.50, 34,E, 5.7651
  146,   4.910, 328.28, 34,E, 5.7623
  147,   4.920, 333.04, 34,E, 5.7455
  148,   4.930, 320.00, 34,E, 5.7916
  149,   4.940, 324.56, 34,E, 5.7755
  150,   4.950, 334.95, 34,E, 5.7388
  151,   4.960, 306.21, 34,E, 5.8408
  152,   4.970, 305.36, 34,E, 5.8438
  153,   4.980, 325.00, 34,E, 5.7739
  154,   4.990, 321.12, 34,E, 5.7877
  155,   5.000, 327.85, 34,E, 5.7639
  156,   5.010, 307.41, 34,E, 5.8365
  157,   5.020, 335.38, 34,E, 5.7373
  158,   5.030, 324.31, 34,E, 5.7764
  159,   5.040, 325.34, 34,E, 5.7727
  160,   5.050, 341.56, 34,E, 5.7156
  161,   5.060, 345.66, 34,E, 5.7013
  162,   5.070, 357.84, 34,E, 5.6589
  163,   5.080, 364.46, 34,E, 5.6360
  164,   5.090, 359.69, 34,E, 5.6525
  165,   5.100, 372.88, 34,E, 5.6070
  166,   5.110, 377.59, 34,E, 5.5908
  167,   5.120, 396.77, 34,E, 5.5255
  168,   5.130, 416.99, 34,E, 5.4575
  169,   5.140, 436.36, 33,L, 5.3931
  170,   5.150, 465.62, 33,L, 5.2972
  171,   5.160, 464.78, 33,L, 5.3000
  172,   5.170, 464.78, 33,L, 5.3000
  173,   5.180, 476.85, 33,L, 5.2609
  174,   5.190, 503.09, 33,L, 5.1770
  175,   5.200, 499.54, 33,L, 5.1883
  176,   5.210, 525.08, 33,L, 5.1077
  177,   5.220, 543.91, 33,L, 5.0491
  178,   5.230, 530.65, 33,L, 5.0903
  179,   5.240, 595.41, 33,L, 4.8923
  180,   5.250, 611.37, 33,L, 4.8447
  181,   5.260, 603.48, 33,L, 4.8682
  182,   5.270, 659.57, 33,L, 4.7037
  183,   5.280, 654.18, 33,L, 4.7192
  184,   5.290, 692.19, 33,L, 4.6106
  185,   5.300, 696.95, 33,L, 4.5972
  186,   5.310, 731.66, 33,L, 4.5004
  187,   5.320, 733.88, 33,L, 4.4943
  188,   5.330, 734.77, 33,L, 4.4919
  189,   5.340, 730.11, 33,L, 4.5047
  190,   5.350, 776.20, 33,L, 4.3793
  191,   5.360, 769.39, 33,L, 4.3976
  192,   5.370, 782.24, 33,L, 4.3631
  193,   5.380, 756.87, 33,L, 4.4315
  194,   5.390, 768.15, 33,L, 4.4009
  195,   5.400, 777.11, 33,L, 4.3768
  196,   5.410, 786.13, 33,L, 4.3527
  197,   5.420, 794.16, 33,L, 4.3314
  198,   5.430, 764.87, 33,L, 4.4098
  199,   5.440, 757.43, 33,L, 4.4299
  200,   5.450, 715.70, 33,L, 4.5447
  201,   5.460, 744.66, 33,L, 4.4647
  202,   5.470, 711.10, 33,L, 4.5575
  203,   5.480, 689.28, 33,L, 4.6188
  204,   5.490, 702.92, 33,L, 4.5804
  205,   5.500, 698.80, 33,L, 4.5920
  206,   5.510, 703.14, 33,L, 4.5798
  207,   5.520, 665.73, 33,L, 4.6860
  208,   5.530, 633.63, 33,L, 4.7791
  209,   5.540, 631.44, 33,L, 4.7855
  210,   5.550, 604.71, 33,L, 4.8645
  211,   5.560, 601.33, 33,L, 4.8746
  212,   5.570, 606.96, 33,L, 4.8578
  213,   5.580, 611.58, 33,L, 4.8441
  214,   5.590, 624.69, 33,L, 4.8053
  215,   5.600, 589.82, 33,L, 4.9091
  216,   5.610, 574.07, 33,L, 4.9567
  217,   5.620, 545.09, 33,L, 5.0455
  218,   5.630, 566.86, 33,L, 4.9786
  219,   5.640, 522.06, 33,L, 5.1172
  220,   5.650, 545.29, 33,L, 5.0449
  221,   5.660, 535.84, 33,L, 5.0742
  222,   5.670, 542.82, 33,L, 5.0525
  223,   5.680, 505.40, 33,L, 5.1697
  224,   5.690, 488.34, 33,L, 5.2240
  225,   5.700, 509.94, 33,L, 5.1553
  226,   5.710, 496.08, 33,L, 5.1993
  227,   5.720, 491.68, 33,L, 5.2133
  228,   5.730, 498.77, 33,L, 5.1907
  229,   5.740, 488.34, 33,L, 5.2240
  230,   5.750, 475.05, 33,L, 5.2667
  231,   5.760, 473.44, 33,L, 5.2719
  232,   5.770, 462.62, 33,L, 5.3070
  233,   5.780, 480.35, 33,L, 5.2496
  234,   5.790, 473.54, 33,L, 5.2716
  235,   5.800, 454.56, 33,L, 5.3333
  236,   5.810, 464.02, 33,L, 5.3024
  237,   5.820, 457.74, 33,L, 5.3229
  238,   5.830, 431.75, 33,L, 5.4083
  239,   5.840, 445.72, 33,L, 5.3622
  240,   5.850, 440.89, 33,L, 5.3781
  241,   5.860, 456.25, 33,L, 5.3278
  242,   5.870, 425.13, 33,L, 5.4303
  243,   5.880, 436.55, 33,L, 5.3925
  244,   5.890, 446.65, 33,L, 5.3592
  245,   5.900, 450.18, 33,L, 5.3476
  246,   5.910, 416.44, 33,E, 5.4593
  247,   5.920, 430.83, 33,L, 5.4114
  248,   5.930, 429.36, 33,L, 5.4163
  249,   5.940, 387.42, 33,E, 5.5573
  250,   5.950, 392.89, 33,E, 5.5386
  251,   5.960, 414.26, 33,E, 5.4666
  252,   5.970, 432.95, 33,L, 5.4044
  253,   5.980, 428.26, 33,L, 5.4199
  254,   5.990, 424.77, 33,E, 5.4315
  255,   6.000, 443.58, 33,L, 5.3693
  256,   6.010, 436.55, 33,L, 5.3925
  257,   6.020, 440.15, 33,L, 5.3806
  258,   6.030, 434.15, 33,L, 5.4004
  259,   6.040, 441.17, 33,L, 5.3772
  260,   6.050, 417.27, 33,E, 5.4565
  261,   6.060, 438.03, 33,L, 5.3876
  262,   6.070, 439.14, 33,L, 5.3839
  263,   6.080, 415.53, 33,E, 5.4623
  264,   6.090, 400.29, 33,E, 5.5136
  265,   6.100, 417.63, 33,E, 5.4553
  266,   6.110, 433.78, 33,L, 5.4016
  267,   6.120, 438.58, 33,L, 5.3857
  268,   6.130, 451.95, 33,L, 5.3418
  269,   6.140, 441.91, 33,L, 5.3748
  270,   6.150, 414.80, 33,E, 5.4648
  271,   6.160, 430.28, 33,L, 5.4132
  272,   6.170, 426.88, 33,L, 5.4245
  273,   6.180, 436.45, 33,L, 5.3928
  274,   6.190, 410.80, 33,E, 5.4782
  275,   6.200, 439.14, 33,L, 5.3839
  276,   6.210, 443.49, 33,L, 5.3696
  277,   6.220, 444.60, 33,L, 5.3659
  278,   6.230, 433.69, 33,L, 5.4019
  279,   6.240, 414.07, 33,E, 5.4672
  280,   6.250, 411.25, 33,E, 5.4767
  281,   6.260, 412.34, 33,E, 5.4730
  282,   6.270, 422.75, 33,E, 5.4382
  283,   6.280, 424.40, 33,E, 5.4327
  284,   6.290, 395.68, 33,E, 5.5292
  285,   6.300, 399.65, 33,E, 5.5157
  286,   6.310, 386.97, 33,E, 5.5588
  287,   6.320, 400.01, 33,E, 5.5145
  288,   6.330, 377.32, 33,E, 5.5917
  289,   6.340, 398.84, 33,E, 5.5185
  290,   6.350, 370.39, 33,E, 5.6155
  291,   6.360, 380.53, 33,E, 5.5807
  292,   6.370, 388.14, 33,E, 5.5548
  293,   6.380, 390.11, 33,E, 5.5481
  294,   6.390, 376.25, 33,E, 5.5954
  295,   6.400, 395.41, 33,E, 5.5301
  296,   6.410, 380.53, 33,E, 5.5807
  297,   6.420, 376.97, 33,E, 5.5930
  298,   6.430, 390.29, 33,E, 5.5475
  299,   6.440, 395.77, 33,E, 5.5289
  300,   6.450, 405.99, 33,E, 5.4944
  301,   6.460, 413.89, 33,E, 5.4678
  302,   6.470, 414.07, 33,E, 5.4672
  303,   6.480, 373.76, 33,E, 5.6039
  304,   6.490, 419.82, 33,E, 5.4480
  305,   6.500, 395.14, 33,E, 5.5310
  306,   6.510, 400.29, 33,E, 5.5136
  307,   6.520, 388.23, 33,E, 5.5545
  308,   6.530, 381.25, 33,E, 5.5783
  309,   6.540, 377.23, 33,E, 5.5920
  310,   6.550, 379.37, 33,E, 5.5847
  311,   6.560, 371.72, 33,E, 5.6110
  312,   6.570, 388.85, 33,E, 5.5524
  313,   6.580, 402.36, 33,E, 5.5066
  314,   6.590, 398.66, 33,E, 5.5191
  315,   6.600, 366.67, 33,E, 5.6284
  316,   6.610, 363.49, 33,E, 5.6393
  317,   6.620, 386.16, 33,E, 5.5615
  318,   6.630, 371.19, 33,E, 5.6128
  319,   6.640, 376.97, 33,E, 5.5930
  320,   6.650, 375.10, 33,E, 5.5994
  321,   6.660, 352.48, 33,E, 5.6775
  322,   6.670, 363.49, 33,E, 5.6393
  323,   6.680, 350.99, 33,E, 5.6827
  324,   6.690, 357.05, 33,E, 5.6616
  325,   6.700, 342.86, 33,E, 5.7111
  326,   6.710, 355.56, 33,E, 5.6668
  327,   6.720, 353.54, 33,E, 5.6738
  328,   6.730, 370.74, 33,E, 5.6143
  329,   6.740, 368.35, 33,E, 5.6226
  330,   6.750, 360.49, 33,E, 5.6497
  331,   6.760, 346.44, 33,E, 5.6985
  332,   6.770, 361.46, 33,E, 5.6464
  333,   6.780, 345.22, 33,E, 5.7028
  334,   6.790, 348.63, 33,E, 5.6909
  335,   6.800, 341.99, 33,E, 5.7141
  336,   6.810, 348.45, 33,E, 5.6915
  337,   6.820, 327.67, 33,E, 5.7645
  338,   6.830, 368.62, 33,E, 5.6216
  339,   6.840, 346.27, 33,E, 5.6992
  340,   6.850, 337.03, 33,E, 5.7315
  341,   6.860, 347.58, 33,E, 5.6946
  342,   6.870, 364.10, 33,E, 5.6372
  343,   6.880, 353.98, 33,E, 5.6723
  344,   6.890, 331.05, 33,E, 5.7526
  345,   6.900, 350.38, 33,E, 5.6848
  346,   6.910, 347.05, 33,E, 5.6964
  347,   6.920, 362.96, 33,E, 5.6412
  348,   6.930, 373.67, 33,E, 5.6042
  349,   6.940, 366.05, 33,E, 5.6305
  350,   6.950, 337.29, 33,E, 5.7306
  351,   6.960, 375.36, 33,E, 5.5984
  352,   6.970, 363.66, 33,E, 5.6387
  353,   6.980, 340.34, 33,E, 5.7199
  354,   6.990, 381.87, 33,E, 5.5762
  355,   7.000, 374.12, 33,E, 5.6027
  356,   7.010, 356.61, 33,E, 5.6631
  357,   7.020, 347.05, 33,E, 5.6964
  358,   7.030, 346.79, 33,E, 5.6973
  359,   7.040, 343.91, 33,E, 5.7074
  360,   7.050, 341.64, 33,E, 5.7153
  361,   7.060, 349.94, 33,E, 5.6863
  362,   7.070, 373.23, 33,E, 5.6058
  363,   7.080, 349.59, 33,E, 5.6876
  364,   7.090, 372.34, 33,E, 5.6088
  365,   7.100, 347.84, 33,E, 5.6937
  366,   7.110, 356.88, 33,E, 5.6622
  367,   7.120, 343.74, 33,E, 5.7080
  368,   7.130, 331.39, 33,E, 5.7513
  369,   7.140, 368.26, 33,E, 5.6229
  370,   7.150, 345.74, 33,E, 5.7010
  371,   7.160, 345.39, 33,E, 5.7022
  372,   7.170, 335.38, 33,E, 5.7373
  373,   7.180, 343.82, 33,E, 5.7077
  374,   7.190, 350.91, 33,E, 5.6830
  375,   7.200, 355.12, 33,E, 5.6683
  376,   7.210, 351.61, 33,E, 5.6805
  377,   7.220, 340.25, 33,E, 5.7202
  378,   7.230, 364.46, 33,E, 5.6360
  379,   7.240, 352.22, 33,E, 5.6784
  380,   7.250, 349.07, 33,E, 5.6894
  381,   7.260, 340.07, 33,E, 5.7208
  382,   7.270, 354.15, 33,E, 5.6717
  383,   7.280, 343.04, 33,E, 5.7104
  384,   7.290, 333.64, 33,E, 5.7434
  385,   7.300, 353.36, 33,E, 5.6744
  386,   7.310, 350.56, 33,E, 5.6842
  387,   7.320, 338.86, 33,E, 5.7251
  388,   7.330, 357.58, 33,E, 5.6598
  389,   7.340, 343.21, 33,E, 5.7098
  390,   7.350, 335.38, 33,E, 5.7373
  391,   7.360, 322.84, 33,E, 5.7816
  392,   7.370, 341.82, 33,E, 5.7147
  393,   7.380, 315.53, 33,E, 5.8075
  394,   7.390, 347.32, 33,E, 5.6955
  395,   7.400, 335.47, 33,E, 5.7370
  396,   7.410, 323.87, 33,E, 5.7779
  397,   7.420, 335.03, 33,E, 5.7385
  398,   7.430, 339.47, 33,E, 5.7230
  399,   7.440, 359.96, 33,E, 5.6516
  400,   7.450, 351.87, 33,E, 5.6796
  401,   7.460, 347.05, 33,E, 5.6964
  402,   7.470, 329.49, 33,E, 5.7581
  403,   7.480, 326.64, 33,E, 5.7681
  404,   7.490, 338.77, 33,E, 5.7254
  405,   7.500, 322.67, 33,E, 5.7822
  406,   7.510, 336.07, 33,E, 5.7349
  407,   7.520, 354.77, 33,E, 5.6696
  408,   7.530, 341.56, 33,E, 5.7156
  409,   7.540, 328.71, 33,E, 5.7608
  410,   7.550, 347.32, 33,E, 5.6955
  411,   7.560, 345.39, 33,E, 5.7022
  412,   7.570, 346.70, 33,E, 5.6976
  413,   7.580, 360.66, 33,E, 5.6491
  414,   7.590, 336.94, 33,E, 5.7318
  415,   7.600, 348.80, 33,E, 5.6903
  416,   7.610, 340.16, 33,E, 5.7205
  417,   7.620, 319.91, 33,E, 5.7919
  418,   7.630, 337.46, 33,E, 5.7300
  419,   7.640, 338.86, 33,E, 5.7251
  420,   7.650, 340.68, 33,E, 5.7187
  421,   7.660, 361.99, 33,E, 5.6445
  422,   7.670, 362.60, 33,E, 5.6424
  423,   7.680, 359.16, 33,E, 5.6543
  424,   7.690, 355.12, 33,E, 5.6683
  425,   7.700, 360.75, 33,E, 5.6488
  426,   7.710, 360.22, 33,E, 5.6506
  427,   7.720, 369.24, 33,E, 5.6195
  428,   7.730, 356.70, 33,E, 5.6628
  429,   7.740, 356.79, 33,E, 5.6625
  430,   7.750, 353.80, 33,E, 5.6729
  431,   7.760, 347.40, 33,E, 5.6952
  432,   7.770, 361.81, 33,E, 5.6451
  433,   7.780, 338.07, 33,E, 5.7278
  434,   7.790, 370.39, 33,E, 5.6155
  435,   7.800, 354.06, 33,E, 5.6720
  436,   7.810, 364.46, 33,E, 5.6360
  437,   7.820, 350.12, 33,E, 5.6857
  438,   7.830, 355.21, 33,E, 5.6680
  439,   7.840, 364.10, 33,E, 5.6372
  440,   7.850, 362.69, 33,E, 5.6421
  441,   7.860, 370.21, 33,E, 5.6161
  442,   7.870, 384.91, 33,E, 5.5658
  443,   7.880, 342.34, 33,E, 5.7129
  444,   7.890, 369.50, 33,E, 5.6186
  445,   7.900, 371.99, 33,E, 5.6100
  446,   7.910, 375.45, 33,E, 5.5981
  447,   7.920, 362.96, 33,E, 5.6412
  448,   7.930, 372.70, 33,E, 5.6076
  449,   7.940, 368.71, 33,E, 5.6213
  450,   7.950, 356.00, 33,E, 5.6653
  451,   7.960, 336.86, 33,E, 5.7321
  452,   7.970, 375.72, 33,E, 5.5972
  453,   7.980, 360.66, 33,E, 5.6491
  454,   7.990, 381.43, 33,E, 5.5777
  455,   8.000, 363.57, 33,E, 5.6390
  456,   8.010, 352.40, 33,E, 5.6778
  457,   8.020, 355.38, 33,E, 5.6674
  458,   8.030, 330.53, 33,E, 5.7544
  459,   8.040, 362.87, 33,E, 5.6415
  460,   8.050, 351.08, 33,E, 5.6824
  461,   8.060, 373.05, 33,E, 5.6064
  462,   8.070, 341.47, 33,E, 5.7159
  463,   8.080, 352.13, 33,E, 5.6787
  464,   8.090, 374.47, 33,E, 5.6015
  465,   8.100, 352.57, 33,E, 5.6772
  466,   8.110, 348.89, 33,E, 5.6900
  467,   8.120, 345.92, 33,E, 5.7004
  468,   8.130, 359.08, 33,E, 5.6546
  469,   8.140, 356.08, 33,E, 5.6650
  470,   8.150, 374.92, 33,E, 5.6000
  471,   8.160, 375.90, 33,E, 5.5966
  472,   8.170, 397.40, 33,E, 5.5234
  473,   8.180, 395.96, 33,E, 5.5283
  474,   8.190, 396.77, 33,E, 5.5255
  475,   8.200, 407.62, 33,E, 5.4889
  476,   8.210, 382.50, 33,E, 5.5740
  477,   8.220, 426.51, 32,L, 5.4257
  478,   8.230, 434.70, 32,L, 5.3986
  479,   8.240, 399.83, 32,E, 5.5151
  480,   8.250, 448.60, 32,L, 5.3528
  481,   8.260, 455.40, 32,L, 5.3305
  482,   8.270, 473.25, 32,L, 5.2725
  483,   8.280, 484.34, 32,L, 5.2368
  484,   8.290, 494.46, 32,L, 5.2045
  485,   8.300, 521.09, 32,L, 5.1202
  486,   8.310, 539.38, 32,L, 5.0632
  487,   8.320, 550.23, 32,L, 5.0296
  488,   8.330, 570.66, 32,L, 4.9670
  489,   8.340, 601.94, 32,L, 4.8727
  490,   8.350, 610.35, 32,L, 4.8477
  491,   8.360, 627.18, 32,L, 4.7980
  492,   8.370, 629.57, 32,L, 4.7910
  493,   8.380, 645.97, 32,L, 4.7430
  494,   8.390, 680.57, 32,L, 4.6436
  495,   8.400, 667.75, 32,L, 4.6802
  496,   8.410, 672.12, 32,L, 4.6677
  497,   8.420, 730.45, 32,L, 4.5038
  498,   8.430, 721.51, 32,L, 4.5285
  499,   8.440, 720.96, 32,L, 4.5300
  500,   8.450, 720.52, 32,L, 4.5313
  501,   8.460, 724.71, 32,L, 4.5197
  502,   8.470, 692.84, 32,L, 4.6088
  503,   8.480, 719.54, 32,L, 4.5340
  504,   8.490, 709.02, 32,L, 4.5633
  505,   8.500, 679.92, 32,L, 4.6454
  506,   8.510, 670.09, 32,L, 4.6735
  507,   8.520, 640.42, 32,L, 4.7592
  508,   8.530, 672.22, 32,L, 4.6674
  509,   8.540, 641.78, 32,L, 4.7552
  510,   8.550, 606.86, 32,L, 4.8581
  511,   8.560, 629.88, 32,L, 4.7900
  512,   8.570, 601.43, 32,L, 4.8743
  513,   8.580, 596.74, 32,L, 4.8883
  514,   8.590, 564.26, 32,L, 4.9866
  515,   8.600, 552.51, 32,L, 5.0226
  516,   8.610, 549.74, 32,L, 5.0311
  517,   8.620, 553.01, 32,L, 5.0211
  518,   8.630, 521.47, 32,L, 5.1190
  519,   8.640, 549.44, 32,L, 5.0320
  520,   8.650, 503.96, 32,L, 5.1743
  521,   8.660, 490.44, 32,L, 5.2173
  522,   8.670, 488.73, 32,L, 5.2228
  523,   8.680, 453.16, 32,L, 5.3378
  524,   8.690, 464.68, 32,L, 5.3003
  525,   8.700, 412.34, 32,E, 5.4730
  526,   8.710, 426.88, 32,L, 5.4245
  527,   8.720, 416.26, 32,E, 5.4599
  528,   8.730, 418.36, 32,E, 5.4529
  529,   8.740, 417.17, 32,E, 5.4568
  530,   8.750, 417.36, 32,E, 5.4562
  531,   8.760, 382.50, 32,E, 5.5740
  532,   8.770, 394.51, 32,E, 5.5331
  533,   8.780, 391.46, 32,E, 5.5435
  534,   8.790, 421.65, 32,E, 5.4419
  535,   8.800, 405.44, 32,E, 5.4962
  536,   8.810, 406.17, 32,E, 5.4938
  537,   8.820, 423.39, 32,E, 5.4361
  538,   8.830, 409.98, 32,E, 5.4810
  539,   8.840, 413.89, 32,E, 5.4678
  540,   8.850, 413.35, 32,E, 5.4697
  541,   8.860, 425.41, 32,L, 5.4294
  542,   8.870, 410.98, 32,E, 5.4776
  543,   8.880, 392.09, 32,E, 5.5414
  544,   8.890, 393.97, 32,E, 5.5350
  545,   8.900, 404.90, 32,E, 5.4980
  546,   8.910, 392.80, 32,E, 5.5389
  547,   8.920, 393.52, 32,E, 5.5365
  548,   8.930, 385.54, 32,E, 5.5637
  549,   8.940, 381.78, 32,E, 5.5765
  550,   8.950, 389.12, 32,E, 5.5515
  551,   8.960, 390.65, 32,E, 5.5463
  552,   8.970, 378.21, 32,E, 5.5887
  553,   8.980, 392.80, 32,E, 5.5389
  554,   8.990, 377.50, 32,E, 5.5911
  555,   9.000, 378.57, 32,E, 5.5875
  556,   9.010, 398.75, 32,E, 5.5188
  557,   9.020, 383.57, 32,E, 5.5704
