[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   08:58:21
Study ID,                   TW
 3781,  42.060, 379.92, 49,E, 5.4364
 3782,  42.070, 394.02, 49,E, 5.3888
 3783,  42.080, 417.90, 49,E, 5.3091
 3784,  42.090, 410.91, 49,E, 5.3323
 3785,  42.100, 419.28, 49,E, 5.3046
 3786,  42.110, 390.03, 49,E, 5.4022
 3787,  42.120, 380.01, 49,E, 5.4361
 3788,  42.130, 403.59, 49,E, 5.3568
 3789,  42.140, 408.34, 49,E, 5.3409
 3790,  42.150, 400.30, 49,E, 5.3677
 3791,  42.160, 369.42, 49,E, 5.4721
 3792,  42.170, 376.95, 49,E, 5.4465
 3793,  42.180, 362.11, 49,E, 5.4971
 3794,  42.190, 363.53, 49,E, 5.4922
 3795,  42.200, 370.32, 49,E, 5.4691
 3796,  42.210, 358.37, 49,E, 5.5099
 3797,  42.220, 373.54, 49,E, 5.4581
 3798,  42.230, 352.70, 49,E, 5.5295
 3799,  42.240, 346.08, 49,E, 5.5524
 3800,  42.250, 363.62, 49,E, 5.4919
 3801,  42.260, 367.55, 49,E, 5.4785
 3802,  42.270, 373.27, 49,E, 5.4590
 3803,  42.280, 336.85, 49,E, 5.5844
 3804,  42.290, 367.46, 49,E, 5.4788
 3805,  42.300, 360.33, 49,E, 5.5032
 3806,  42.310, 350.93, 49,E, 5.5356
 3807,  42.320, 329.42, 49,E, 5.6104
 3808,  42.330, 346.96, 49,E, 5.5493
 3809,  42.340, 358.73, 49,E, 5.5087
 3810,  42.350, 334.84, 49,E, 5.5914
 3811,  42.360, 338.17, 49,E, 5.5798
 3812,  42.370, 337.29, 49,E, 5.5829
 3813,  42.380, 345.46, 49,E, 5.5545
 3814,  42.390, 328.81, 49,E, 5.6125
 3815,  42.400, 327.33, 49,E, 5.6177
 3816,  42.410, 328.55, 49,E, 5.6134
 3817,  42.420, 348.99, 49,E, 5.5423
 3818,  42.430, 367.46, 49,E, 5.4788
 3819,  42.440, 327.07, 49,E, 5.6186
 3820,  42.450, 339.22, 49,E, 5.5762
 3821,  42.460, 339.04, 49,E, 5.5768
 3822,  42.470, 347.40, 49,E, 5.5478
 3823,  42.480, 352.17, 49,E, 5.5313
 3824,  42.490, 337.11, 49,E, 5.5835
 3825,  42.500, 308.54, 49,E, 5.6839
 3826,  42.510, 314.40, 49,E, 5.6631
 3827,  42.520, 336.32, 49,E, 5.5862
 3828,  42.530, 326.02, 49,E, 5.6223
 3829,  42.540, 326.11, 49,E, 5.6219
 3830,  42.550, 321.33, 49,E, 5.6387
 3831,  42.560, 299.69, 49,E, 5.7153
 3832,  42.570, 325.85, 49,E, 5.6229
 3833,  42.580, 309.05, 49,E, 5.6821
 3834,  42.590, 332.91, 49,E, 5.5981
 3835,  42.600, 321.16, 49,E, 5.6393
 3836,  42.610, 326.54, 49,E, 5.6204
 3837,  42.620, 306.90, 49,E, 5.6897
 3838,  42.630, 316.48, 49,E, 5.6558
 3839,  42.640, 318.81, 49,E, 5.6476
 3840,  42.650, 327.50, 49,E, 5.6171
 3841,  42.660, 308.19, 49,E, 5.6851
 3842,  42.670, 289.37, 49,E, 5.7523
 3843,  42.680, 325.33, 49,E, 5.6247
 3844,  42.690, 330.82, 49,E, 5.6055
 3845,  42.700, 276.66, 49,E, 5.7980
 3846,  42.710, 289.71, 49,E, 5.7510
 3847,  42.720, 302.87, 49,E, 5.7040
 3848,  42.730, 302.35, 49,E, 5.7059
 3849,  42.740, 298.07, 49,E, 5.7211
 3850,  42.750, 300.38, 49,E, 5.7129
 3851,  42.760, 293.20, 49,E, 5.7385
 3852,  42.770, 304.84, 49,E, 5.6970
 3853,  42.780, 295.08, 49,E, 5.7318
 3854,  42.790, 292.86, 49,E, 5.7397
 3855,  42.800, 312.67, 49,E, 5.6693
 3856,  42.810, 293.80, 49,E, 5.7364
 3857,  42.820, 309.57, 49,E, 5.6802
 3858,  42.830, 320.63, 49,E, 5.6412
 3859,  42.840, 315.35, 49,E, 5.6598
 3860,  42.850, 302.95, 49,E, 5.7037
 3861,  42.860, 293.97, 49,E, 5.7358
 3862,  42.870, 291.50, 49,E, 5.7446
 3863,  42.880, 301.24, 49,E, 5.7098
 3864,  42.890, 310.09, 49,E, 5.6784
 3865,  42.900, 291.41, 49,E, 5.7449
 3866,  42.910, 295.68, 49,E, 5.7297
 3867,  42.920, 313.54, 49,E, 5.6662
 3868,  42.930, 307.93, 49,E, 5.6860
 3869,  42.940, 294.74, 49,E, 5.7330
 3870,  42.950, 289.79, 49,E, 5.7507
 3871,  42.960, 281.82, 49,E, 5.7794
 3872,  42.970, 295.16, 49,E, 5.7315
 3873,  42.980, 288.52, 49,E, 5.7553
 3874,  42.990, 283.68, 49,E, 5.7727
 3875,  43.000, 304.67, 49,E, 5.6976
 3876,  43.010, 303.89, 49,E, 5.7004
 3877,  43.020, 293.20, 49,E, 5.7385
 3878,  43.030, 265.39, 49,E, 5.8389
 3879,  43.040, 292.94, 49,E, 5.7394
 3880,  43.050, 276.32, 49,E, 5.7993
 3881,  43.060, 297.13, 49,E, 5.7245
 3882,  43.070, 310.95, 49,E, 5.6754
 3883,  43.080, 286.14, 49,E, 5.7639
 3884,  43.090, 269.25, 49,E, 5.8249
 3885,  43.100, 270.09, 49,E, 5.8218
 3886,  43.110, 280.80, 49,E, 5.7831
 3887,  43.120, 286.56, 49,E, 5.7623
 3888,  43.130, 290.81, 49,E, 5.7471
 3889,  43.140, 286.99, 49,E, 5.7608
 3890,  43.150, 292.43, 49,E, 5.7413
 3891,  43.160, 282.24, 49,E, 5.7779
 3892,  43.170, 283.68, 49,E, 5.7727
 3893,  43.180, 294.99, 49,E, 5.7321
 3894,  43.190, 258.62, 49,E, 5.8636
 3895,  43.200, 275.06, 49,E, 5.8038
 3896,  43.210, 299.35, 49,E, 5.7166
 3897,  43.220, 267.65, 49,E, 5.8307
 3898,  43.230, 275.56, 49,E, 5.8020
 3899,  43.240, 264.05, 49,E, 5.8438
 3900,  43.250, 296.96, 49,E, 5.7251
 3901,  43.260, 285.71, 49,E, 5.7654
 3902,  43.270, 295.42, 49,E, 5.7306
 3903,  43.280, 291.41, 49,E, 5.7449
 3904,  43.290, 279.53, 49,E, 5.7877
 3905,  43.300, 281.14, 49,E, 5.7819
 3906,  43.310, 294.22, 49,E, 5.7349
 3907,  43.320, 282.07, 49,E, 5.7785
 3908,  43.330, 264.05, 49,E, 5.8438
 3909,  43.340, 265.14, 49,E, 5.8398
 3910,  43.350, 275.65, 49,E, 5.8017
 3911,  43.360, 305.44, 49,E, 5.6949
 3912,  43.370, 275.14, 49,E, 5.8035
 3913,  43.380, 276.24, 49,E, 5.7996
 3914,  43.390, 270.68, 49,E, 5.8197
 3915,  43.400, 254.70, 49,E, 5.8780
 3916,  43.410, 295.68, 49,E, 5.7297
 3917,  43.420, 278.43, 49,E, 5.7916
 3918,  43.430, 292.18, 49,E, 5.7422
 3919,  43.440, 284.61, 49,E, 5.7693
 3920,  43.450, 250.38, 49,E, 5.8939
 3921,  43.460, 262.38, 49,E, 5.8499
 3922,  43.470, 272.78, 49,E, 5.8121
 3923,  43.480, 287.07, 49,E, 5.7605
 3924,  43.490, 262.79, 49,E, 5.8484
 3925,  43.500, 237.64, 49,E, 5.9409
 3926,  43.510, 278.85, 49,E, 5.7901
 3927,  43.520, 250.71, 49,E, 5.8926
 3928,  43.530, 265.81, 49,E, 5.8374
 3929,  43.540, 245.57, 49,E, 5.9116
 3930,  43.550, 237.48, 49,E, 5.9415
 3931,  43.560, 263.63, 49,E, 5.8453
 3932,  43.570, 270.01, 49,E, 5.8221
 3933,  43.580, 266.06, 49,E, 5.8365
 3934,  43.590, 263.63, 49,E, 5.8453
 3935,  43.600, 267.65, 49,E, 5.8307
 3936,  43.610, 269.59, 49,E, 5.8237
 3937,  43.620, 268.49, 49,E, 5.8276
 3938,  43.630, 249.46, 49,E, 5.8972
 3939,  43.640, 273.03, 49,E, 5.8112
 3940,  43.650, 292.77, 49,E, 5.7401
 3941,  43.660, 348.63, 49,E, 5.5435
 3942,  43.670, 343.08, 49,E, 5.5627
 3943,  43.680, 348.90, 49,E, 5.5426
 3944,  43.690, 365.76, 49,E, 5.4846
 3945,  43.700, 377.67, 49,E, 5.4440
 3946,  43.710, 382.80, 49,E, 5.4266
 3947,  43.720, 426.59, 48,L, 5.2805
 3948,  43.730, 451.43, 48,L, 5.1993
 3949,  43.740, 447.10, 48,L, 5.2133
 3950,  43.750, 482.41, 48,L, 5.0998
 3951,  43.760, 485.29, 48,L, 5.0906
 3952,  43.770, 484.52, 48,L, 5.0931
 3953,  43.780, 514.48, 48,L, 4.9988
 3954,  43.790, 527.85, 48,L, 4.9573
 3955,  43.800, 563.58, 48,L, 4.8480
 3956,  43.810, 561.26, 48,L, 4.8550
 3957,  43.820, 594.98, 48,L, 4.7540
 3958,  43.830, 599.82, 48,L, 4.7397
 3959,  43.840, 629.10, 48,L, 4.6539
 3960,  43.850, 628.36, 48,L, 4.6561
 3961,  43.860, 649.62, 48,L, 4.5947
 3962,  43.870, 671.61, 48,L, 4.5322
 3963,  43.880, 679.29, 48,L, 4.5105
 3964,  43.890, 704.66, 48,L, 4.4397
 3965,  43.900, 732.34, 48,L, 4.3637
 3966,  43.910, 701.58, 48,L, 4.4482
 3967,  43.920, 708.41, 48,L, 4.4293
 3968,  43.930, 703.01, 48,L, 4.4443
 3969,  43.940, 713.83, 48,L, 4.4144
 3970,  43.950, 710.18, 48,L, 4.4244
 3971,  43.960, 703.78, 48,L, 4.4421
 3972,  43.970, 684.07, 48,L, 4.4971
 3973,  43.980, 653.14, 48,L, 4.5847
 3974,  43.990, 647.92, 48,L, 4.5996
 3975,  44.000, 626.16, 48,L, 4.6625
 3976,  44.010, 600.85, 48,L, 4.7366
 3977,  44.020, 579.81, 48,L, 4.7992
 3978,  44.030, 607.17, 48,L, 4.7180
 3979,  44.040, 569.04, 48,L, 4.8315
 3980,  44.050, 568.23, 48,L, 4.8340
 3981,  44.060, 565.00, 48,L, 4.8438
 3982,  44.070, 545.32, 48,L, 4.9036
 3983,  44.080, 520.17, 48,L, 4.9811
 3984,  44.090, 506.38, 48,L, 5.0241
 3985,  44.100, 522.14, 48,L, 4.9750
 3986,  44.110, 511.45, 48,L, 5.0082
 3987,  44.120, 516.05, 48,L, 4.9939
 3988,  44.130, 488.75, 48,L, 5.0797
 3989,  44.140, 491.26, 48,L, 5.0717
 3990,  44.150, 474.65, 48,L, 5.1245
 3991,  44.160, 436.44, 48,L, 5.2481
 3992,  44.170, 439.71, 48,L, 5.2374
 3993,  44.180, 440.17, 48,L, 5.2359
 3994,  44.190, 427.14, 48,L, 5.2786
 3995,  44.200, 412.56, 48,E, 5.3268
 3996,  44.210, 411.83, 48,E, 5.3293
 3997,  44.220, 429.74, 48,L, 5.2701
 3998,  44.230, 417.81, 48,E, 5.3094
 3999,  44.240, 400.76, 48,E, 5.3662
 4000,  44.250, 413.76, 48,E, 5.3229
 4001,  44.260, 408.16, 48,E, 5.3415
 4002,  44.270, 402.03, 48,E, 5.3619
 4003,  44.280, 385.96, 48,E, 5.4160
 4004,  44.290, 395.57, 48,E, 5.3836
 4005,  44.300, 387.68, 48,E, 5.4102
 4006,  44.310, 407.61, 48,E, 5.3433
 4007,  44.320, 379.65, 48,E, 5.4373
 4008,  44.330, 395.11, 48,E, 5.3851
 4009,  44.340, 399.21, 48,E, 5.3714
 4010,  44.350, 373.72, 48,E, 5.4575
 4011,  44.360, 371.66, 48,E, 5.4645
 4012,  44.370, 378.30, 48,E, 5.4419
 4013,  44.380, 384.97, 48,E, 5.4193
 4014,  44.390, 382.08, 48,E, 5.4291
 4015,  44.400, 337.03, 48,E, 5.5838
 4016,  44.410, 367.55, 48,E, 5.4785
 4017,  44.420, 388.95, 48,E, 5.4059
 4018,  44.430, 378.75, 48,E, 5.4404
 4019,  44.440, 369.33, 48,E, 5.4724
 4020,  44.450, 356.07, 48,E, 5.5179
 4021,  44.460, 398.66, 48,E, 5.3732
 4022,  44.470, 357.66, 48,E, 5.5124
 4023,  44.480, 368.26, 48,E, 5.4761
 4024,  44.490, 349.25, 48,E, 5.5414
 4025,  44.500, 352.52, 48,E, 5.5301
 4026,  44.510, 365.41, 48,E, 5.4858
 4027,  44.520, 356.07, 48,E, 5.5179
 4028,  44.530, 369.42, 48,E, 5.4721
 4029,  44.540, 352.52, 48,E, 5.5301
 4030,  44.550, 346.69, 48,E, 5.5502
 4031,  44.560, 350.84, 48,E, 5.5359
 4032,  44.570, 333.52, 48,E, 5.5960
 4033,  44.580, 338.52, 48,E, 5.5786
 4034,  44.590, 358.82, 48,E, 5.5084
 4035,  44.600, 330.64, 48,E, 5.6061
 4036,  44.610, 343.70, 48,E, 5.5606
 4037,  44.620, 340.10, 48,E, 5.5731
 4038,  44.630, 341.85, 48,E, 5.5670
 4039,  44.640, 351.73, 48,E, 5.5328
 4040,  44.650, 337.46, 48,E, 5.5823
 4041,  44.660, 336.32, 48,E, 5.5862
 4042,  44.670, 327.68, 48,E, 5.6165
 4043,  44.680, 334.05, 48,E, 5.5942
 4044,  44.690, 344.67, 48,E, 5.5573
 4045,  44.700, 322.63, 48,E, 5.6342
 4046,  44.710, 329.25, 48,E, 5.6110
 4047,  44.720, 327.59, 48,E, 5.6168
 4048,  44.730, 339.31, 48,E, 5.5759
 4049,  44.740, 326.54, 48,E, 5.6204
 4050,  44.750, 310.00, 48,E, 5.6787
 4051,  44.760, 325.33, 48,E, 5.6247
 4052,  44.770, 334.40, 48,E, 5.5930
 4053,  44.780, 333.35, 48,E, 5.5966
 4054,  44.790, 338.78, 48,E, 5.5777
 4055,  44.800, 320.20, 48,E, 5.6427
 4056,  44.810, 320.72, 48,E, 5.6409
 4057,  44.820, 330.12, 48,E, 5.6079
 4058,  44.830, 322.54, 48,E, 5.6345
 4059,  44.840, 303.55, 48,E, 5.7016
 4060,  44.850, 335.45, 48,E, 5.5893
 4061,  44.860, 299.35, 48,E, 5.7166
 4062,  44.870, 291.58, 48,E, 5.7443
 4063,  44.880, 307.33, 48,E, 5.6882
 4064,  44.890, 350.05, 48,E, 5.5386
 4065,  44.900, 333.35, 48,E, 5.5966
 4066,  44.910, 281.22, 48,E, 5.7816
 4067,  44.920, 292.18, 48,E, 5.7422
 4068,  44.930, 301.66, 48,E, 5.7083
 4069,  44.940, 303.89, 48,E, 5.7004
 4070,  44.950, 322.37, 48,E, 5.6351
 4071,  44.960, 283.34, 48,E, 5.7739
 4072,  44.970, 282.15, 48,E, 5.7782
 4073,  44.980, 304.93, 48,E, 5.6967
 4074,  44.990, 286.14, 48,E, 5.7639
 4075,  45.000, 280.29, 48,E, 5.7849
 4076,  45.010, 299.18, 48,E, 5.7172
 4077,  45.020, 297.64, 48,E, 5.7227
 4078,  45.030, 297.64, 48,E, 5.7227
 4079,  45.040, 274.55, 48,E, 5.8057
 4080,  45.050, 287.33, 48,E, 5.7596
 4081,  45.060, 299.87, 48,E, 5.7147
 4082,  45.070, 294.22, 48,E, 5.7349
 4083,  45.080, 314.66, 48,E, 5.6622
 4084,  45.090, 291.07, 48,E, 5.7462
 4085,  45.100, 257.87, 48,E, 5.8664
 4086,  45.110, 303.47, 48,E, 5.7019
 4087,  45.120, 301.15, 48,E, 5.7101
 4088,  45.130, 279.78, 48,E, 5.7867
 4089,  45.140, 278.85, 48,E, 5.7901
 4090,  45.150, 294.57, 48,E, 5.7336
 4091,  45.160, 289.11, 48,E, 5.7532
 4092,  45.170, 300.72, 48,E, 5.7117
 4093,  45.180, 283.26, 48,E, 5.7742
 4094,  45.190, 293.80, 48,E, 5.7364
 4095,  45.200, 288.35, 48,E, 5.7559
 4096,  45.210, 297.81, 48,E, 5.7220
 4097,  45.220, 311.29, 48,E, 5.6741
 4098,  45.230, 297.13, 48,E, 5.7245
 4099,  45.240, 292.86, 48,E, 5.7397
 4100,  45.250, 304.15, 48,E, 5.6995
 4101,  45.260, 290.90, 48,E, 5.7468
 4102,  45.270, 293.88, 48,E, 5.7361
 4103,  45.280, 279.45, 48,E, 5.7880
 4104,  45.290, 271.60, 48,E, 5.8163
 4105,  45.300, 265.73, 48,E, 5.8377
 4106,  45.310, 290.22, 48,E, 5.7492
 4107,  45.320, 312.76, 48,E, 5.6689
 4108,  45.330, 287.58, 48,E, 5.7587
 4109,  45.340, 275.06, 48,E, 5.8038
 4110,  45.350, 283.17, 48,E, 5.7745
 4111,  45.360, 320.20, 48,E, 5.6427
 4112,  45.370, 294.05, 48,E, 5.7355
 4113,  45.380, 279.70, 48,E, 5.7870
 4114,  45.390, 289.88, 48,E, 5.7504
 4115,  45.400, 282.32, 48,E, 5.7776
 4116,  45.410, 294.82, 48,E, 5.7327
 4117,  45.420, 302.01, 48,E, 5.7071
 4118,  45.430, 315.01, 48,E, 5.6610
 4119,  45.440, 322.72, 48,E, 5.6339
 4120,  45.450, 313.88, 48,E, 5.6650
 4121,  45.460, 339.66, 48,E, 5.5746
 4122,  45.470, 332.56, 48,E, 5.5994
 4123,  45.480, 380.64, 48,E, 5.4340
 4124,  45.490, 396.93, 48,E, 5.3790
 4125,  45.500, 405.41, 48,E, 5.3506
 4126,  45.510, 416.43, 48,E, 5.3140
 4127,  45.520, 429.83, 47,L, 5.2698
 4128,  45.530, 454.72, 47,L, 5.1886
 4129,  45.540, 465.61, 47,L, 5.1535
 4130,  45.550, 503.46, 47,L, 5.0333
 4131,  45.560, 491.93, 47,L, 5.0696
 4132,  45.570, 528.15, 47,L, 4.9564
 4133,  45.580, 557.14, 47,L, 4.8676
 4134,  45.590, 584.00, 47,L, 4.7867
 4135,  45.600, 594.36, 47,L, 4.7559
 4136,  45.610, 605.30, 47,L, 4.7235
 4137,  45.620, 641.87, 47,L, 4.6170
 4138,  45.630, 621.44, 47,L, 4.6762
 4139,  45.640, 633.94, 47,L, 4.6399
 4140,  45.650, 656.46, 47,L, 4.5752
 4141,  45.660, 660.31, 47,L, 4.5642
 4142,  45.670, 669.13, 47,L, 4.5392
 4143,  45.680, 666.43, 47,L, 4.5468
 4144,  45.690, 687.67, 47,L, 4.4870
 4145,  45.700, 690.72, 47,L, 4.4785
 4146,  45.710, 667.29, 47,L, 4.5444
 4147,  45.720, 645.48, 47,L, 4.6066
 4148,  45.730, 655.39, 47,L, 4.5782
 4149,  45.740, 657.20, 47,L, 4.5731
 4150,  45.750, 612.15, 47,L, 4.7034
 4151,  45.760, 618.62, 47,L, 4.6844
 4152,  45.770, 602.92, 47,L, 4.7305
 4153,  45.780, 587.99, 47,L, 4.7748
 4154,  45.790, 538.55, 47,L, 4.9243
 4155,  45.800, 551.82, 47,L, 4.8837
 4156,  45.810, 560.76, 47,L, 4.8566
 4157,  45.820, 531.71, 47,L, 4.9454
 4158,  45.830, 544.32, 47,L, 4.9066
 4159,  45.840, 528.35, 47,L, 4.9557
 4160,  45.850, 511.74, 47,L, 5.0073
 4161,  45.860, 517.81, 47,L, 4.9884
 4162,  45.870, 512.82, 47,L, 5.0040
 4163,  45.880, 515.17, 47,L, 4.9966
 4164,  45.890, 507.74, 47,L, 5.0198
 4165,  45.900, 494.64, 47,L, 5.0610
 4166,  45.910, 464.75, 47,L, 5.1563
 4167,  45.920, 499.58, 47,L, 5.0455
 4168,  45.930, 495.41, 47,L, 5.0586
 4169,  45.940, 482.12, 47,L, 5.1007
 4170,  45.950, 467.41, 47,L, 5.1477
 4171,  45.960, 471.70, 47,L, 5.1340
 4172,  45.970, 459.45, 47,L, 5.1733
 4173,  45.980, 441.76, 47,L, 5.2307
 4174,  45.990, 463.33, 47,L, 5.1608
 4175,  46.000, 458.69, 47,L, 5.1758
 4176,  46.010, 432.34, 47,L, 5.2615
 4177,  46.020, 439.61, 47,L, 5.2377
 4178,  46.030, 409.72, 47,E, 5.3363
 4179,  46.040, 438.87, 47,L, 5.2402
 4180,  46.050, 422.88, 47,E, 5.2927
 4181,  46.060, 412.29, 47,E, 5.3278
 4182,  46.070, 419.65, 47,E, 5.3033
 4183,  46.080, 400.85, 47,E, 5.3659
 4184,  46.090, 403.59, 47,E, 5.3568
 4185,  46.100, 409.35, 47,E, 5.3375
 4186,  46.110, 404.77, 47,E, 5.3528
 4187,  46.120, 380.10, 47,E, 5.4358
 4188,  46.130, 396.57, 47,E, 5.3802
 4189,  46.140, 402.13, 47,E, 5.3616
 4190,  46.150, 372.74, 47,E, 5.4608
 4191,  46.160, 368.62, 47,E, 5.4749
 4192,  46.170, 379.92, 47,E, 5.4364
 4193,  46.180, 361.40, 47,E, 5.4996
 4194,  46.190, 335.36, 47,E, 5.5896
 4195,  46.200, 368.26, 47,E, 5.4761
 4196,  46.210, 373.54, 47,E, 5.4581
 4197,  46.220, 363.18, 47,E, 5.4935
 4198,  46.230, 350.31, 47,E, 5.5377
 4199,  46.240, 355.27, 47,E, 5.5206
 4200,  46.250, 355.36, 47,E, 5.5203
 4201,  46.260, 357.13, 47,E, 5.5142
 4202,  46.270, 349.52, 47,E, 5.5405
 4203,  46.280, 330.12, 47,E, 5.6079
 4204,  46.290, 352.52, 47,E, 5.5301
 4205,  46.300, 340.27, 47,E, 5.5725
 4206,  46.310, 367.37, 47,E, 5.4791
 4207,  46.320, 365.58, 47,E, 5.4852
 4208,  46.330, 345.90, 47,E, 5.5530
 4209,  46.340, 351.73, 47,E, 5.5328
 4210,  46.350, 369.87, 47,E, 5.4706
 4211,  46.360, 357.22, 47,E, 5.5139
 4212,  46.370, 340.01, 47,E, 5.5734
 4213,  46.380, 327.59, 47,E, 5.6168
 4214,  46.390, 332.48, 47,E, 5.5997
 4215,  46.400, 342.56, 47,E, 5.5646
 4216,  46.410, 342.20, 47,E, 5.5658
 4217,  46.420, 332.56, 47,E, 5.5994
 4218,  46.430, 341.68, 47,E, 5.5676
 4219,  46.440, 348.90, 47,E, 5.5426
 4220,  46.450, 340.45, 47,E, 5.5719
 4221,  46.460, 332.56, 47,E, 5.5994
 4222,  46.470, 338.17, 47,E, 5.5798
 4223,  46.480, 329.51, 47,E, 5.6100
 4224,  46.490, 337.99, 47,E, 5.5804
 4225,  46.500, 334.31, 47,E, 5.5933
 4226,  46.510, 308.02, 47,E, 5.6857
 4227,  46.520, 335.27, 47,E, 5.5899
 4228,  46.530, 318.47, 47,E, 5.6488
 4229,  46.540, 316.82, 47,E, 5.6546
 4230,  46.550, 324.72, 47,E, 5.6268
 4231,  46.560, 351.11, 47,E, 5.5350
 4232,  46.570, 327.33, 47,E, 5.6177
 4233,  46.580, 311.04, 47,E, 5.6750
 4234,  46.590, 307.93, 47,E, 5.6860
 4235,  46.600, 318.29, 47,E, 5.6494
 4236,  46.610, 342.91, 47,E, 5.5634
 4237,  46.620, 322.11, 47,E, 5.6360
 4238,  46.630, 310.00, 47,E, 5.6787
 4239,  46.640, 328.29, 47,E, 5.6143
 4240,  46.650, 323.41, 47,E, 5.6314
 4241,  46.660, 336.24, 47,E, 5.5865
 4242,  46.670, 308.54, 47,E, 5.6839
 4243,  46.680, 298.07, 47,E, 5.7211
 4244,  46.690, 312.50, 47,E, 5.6699
 4245,  46.700, 301.75, 47,E, 5.7080
 4246,  46.710, 297.38, 47,E, 5.7236
 4247,  46.720, 307.76, 47,E, 5.6866
 4248,  46.730, 285.63, 47,E, 5.7657
 4249,  46.740, 292.09, 47,E, 5.7425
 4250,  46.750, 304.41, 47,E, 5.6985
 4251,  46.760, 297.73, 47,E, 5.7224
 4252,  46.770, 299.78, 47,E, 5.7150
 4253,  46.780, 313.11, 47,E, 5.6677
 4254,  46.790, 293.71, 47,E, 5.7367
 4255,  46.800, 296.27, 47,E, 5.7275
 4256,  46.810, 269.75, 47,E, 5.8231
 4257,  46.820, 275.90, 47,E, 5.8008
 4258,  46.830, 297.04, 47,E, 5.7248
 4259,  46.840, 283.34, 47,E, 5.7739
 4260,  46.850, 286.82, 47,E, 5.7614
 4261,  46.860, 280.38, 47,E, 5.7846
 4262,  46.870, 301.06, 47,E, 5.7104
 4263,  46.880, 284.61, 47,E, 5.7693
 4264,  46.890, 297.13, 47,E, 5.7245
 4265,  46.900, 281.05, 47,E, 5.7822
 4266,  46.910, 282.15, 47,E, 5.7782
 4267,  46.920, 292.60, 47,E, 5.7407
 4268,  46.930, 289.45, 47,E, 5.7520
 4269,  46.940, 268.49, 47,E, 5.8276
 4270,  46.950, 296.10, 47,E, 5.7281
 4271,  46.960, 275.90, 47,E, 5.8008
 4272,  46.970, 266.48, 47,E, 5.8350
 4273,  46.980, 274.13, 47,E, 5.8072
 4274,  46.990, 287.58, 47,E, 5.7587
 4275,  47.000, 262.63, 47,E, 5.8490
 4276,  47.010, 279.53, 47,E, 5.7877
 4277,  47.020, 277.59, 47,E, 5.7947
 4278,  47.030, 268.58, 47,E, 5.8273
 4279,  47.040, 277.17, 47,E, 5.7962
 4280,  47.050, 275.39, 47,E, 5.8026
 4281,  47.060, 296.62, 47,E, 5.7263
 4282,  47.070, 283.00, 47,E, 5.7751
 4283,  47.080, 299.87, 47,E, 5.7147
 4284,  47.090, 295.59, 47,E, 5.7300
 4285,  47.100, 264.72, 47,E, 5.8414
 4286,  47.110, 300.72, 47,E, 5.7117
 4287,  47.120, 326.54, 46,E, 5.6204
 4288,  47.130, 308.62, 46,E, 5.6836
 4289,  47.140, 327.33, 46,E, 5.6177
 4290,  47.150, 317.78, 46,E, 5.6512
 4291,  47.160, 346.87, 46,E, 5.5496
 4292,  47.170, 379.11, 46,E, 5.4391
 4293,  47.180, 411.09, 46,E, 5.3317
 4294,  47.190, 414.40, 46,E, 5.3207
 4295,  47.200, 417.44, 46,E, 5.3107
 4296,  47.210, 459.92, 46,L, 5.1718
 4297,  47.220, 460.01, 46,L, 5.1715
 4298,  47.230, 409.53, 46,E, 5.3369
 4299,  47.240, 419.65, 46,E, 5.3033
 4300,  47.250, 417.44, 46,E, 5.3107
 4301,  47.260, 435.69, 46,L, 5.2505
 4302,  47.270, 426.49, 46,L, 5.2808
 4303,  47.280, 439.99, 46,L, 5.2365
 4304,  47.290, 453.69, 46,L, 5.1920
 4305,  47.300, 469.60, 46,L, 5.1407
 4306,  47.310, 466.84, 46,L, 5.1495
 4307,  47.320, 458.12, 46,L, 5.1776
 4308,  47.330, 469.03, 46,L, 5.1425
 4309,  47.340, 489.23, 46,L, 5.0781
 4310,  47.350, 475.51, 46,L, 5.1218
 4311,  47.360, 513.02, 46,L, 5.0034
 4312,  47.370, 479.34, 46,L, 5.1096
 4313,  47.380, 537.75, 46,L, 4.9268
 4314,  47.390, 495.02, 46,L, 5.0598
 4315,  47.400, 485.58, 46,L, 5.0897
 4316,  47.410, 463.71, 46,L, 5.1596
 4317,  47.420, 475.51, 46,L, 5.1218
 4318,  47.430, 454.44, 46,L, 5.1895
 4319,  47.440, 438.12, 46,L, 5.2426
 4320,  47.450, 409.63, 46,E, 5.3366
 4321,  47.460, 404.23, 46,E, 5.3546
 4322,  47.470, 420.67, 46,E, 5.3000
 4323,  47.480, 400.21, 46,E, 5.3680
 4324,  47.490, 409.26, 46,E, 5.3378
 4325,  47.500, 361.13, 46,E, 5.5005
 4326,  47.510, 408.89, 46,E, 5.3391
 4327,  47.520, 395.66, 46,E, 5.3833
 4328,  47.530, 428.44, 46,L, 5.2744
 4329,  47.540, 439.61, 45,L, 5.2377
 4330,  47.550, 434.67, 45,L, 5.2539
 4331,  47.560, 436.44, 45,L, 5.2481
 4332,  47.570, 466.46, 45,L, 5.1508
 4333,  47.580, 496.09, 45,L, 5.0565
 4334,  47.590, 499.29, 45,L, 5.0464
 4335,  47.600, 499.09, 45,L, 5.0470
 4336,  47.610, 513.99, 45,L, 5.0003
 4337,  47.620, 553.42, 45,L, 4.8788
