[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   14:37:03
Study ID,                   TW
 3042,  33.470, 466.37, 36,L, 5.0345
 3043,  33.480, 721.93, 36,L, 4.3042
 3044,  33.490, 876.43, 36,L, 3.9151
 3045,  33.500, 917.62, 36,L, 3.8174
 3046,  33.510, 886.12, 36,L, 3.8919
 3047,  33.520, 868.45, 36,L, 3.9343
 3048,  33.530, 861.88, 36,L, 3.9502
 3049,  33.540, 855.85, 36,L, 3.9648
 3050,  33.550, 843.84, 36,L, 3.9941
 3051,  33.560, 829.70, 36,L, 4.0289
 3052,  33.570, 810.91, 36,L, 4.0756
 3053,  33.580, 801.90, 36,L, 4.0982
 3054,  33.590, 805.18, 36,L, 4.0900
 3055,  33.600, 807.86, 36,L, 4.0833
 3056,  33.610, 811.28, 36,L, 4.0747
 3057,  33.620, 807.74, 36,L, 4.0836
 3058,  33.630, 779.35, 36,L, 4.1553
 3059,  33.640, 804.57, 36,L, 4.0915
 3060,  33.650, 786.79, 36,L, 4.1364
 3061,  33.660, 788.72, 36,L, 4.1315
 3062,  33.670, 763.73, 36,L, 4.1953
 3063,  33.680, 769.91, 36,L, 4.1794
 3064,  33.690, 773.13, 36,L, 4.1711
 3065,  33.700, 770.99, 36,L, 4.1766
 3066,  33.710, 762.43, 36,L, 4.1986
 3067,  33.720, 725.98, 36,L, 4.2935
 3068,  33.730, 698.74, 36,L, 4.3658
 3069,  33.740, 725.63, 36,L, 4.2944
 3070,  33.750, 709.49, 36,L, 4.3372
 3071,  33.760, 656.55, 36,L, 4.4803
 3072,  33.770, 668.81, 36,L, 4.4467
 3073,  33.780, 686.59, 36,L, 4.3985
 3074,  33.790, 678.35, 36,L, 4.4208
 3075,  33.800, 658.10, 36,L, 4.4760
 3076,  33.810, 656.99, 36,L, 4.4791
 3077,  33.820, 648.01, 36,L, 4.5038
 3078,  33.830, 587.60, 36,L, 4.6738
 3079,  33.840, 637.22, 36,L, 4.5337
 3080,  33.850, 581.76, 36,L, 4.6906
 3081,  33.860, 558.06, 36,L, 4.7592
 3082,  33.870, 561.09, 36,L, 4.7504
 3083,  33.880, 552.53, 36,L, 4.7754
 3084,  33.890, 537.07, 36,L, 4.8209
 3085,  33.900, 491.97, 36,L, 4.9561
 3086,  33.910, 493.88, 36,L, 4.9503
 3087,  33.920, 479.57, 36,L, 4.9939
 3088,  33.930, 466.67, 36,L, 5.0336
 3089,  33.940, 451.51, 36,L, 5.0806
 3090,  33.950, 478.17, 36,L, 4.9982
 3091,  33.960, 478.27, 36,L, 4.9979
 3092,  33.970, 470.43, 36,L, 5.0220
 3093,  33.980, 447.89, 36,E, 5.0919
 3094,  33.990, 478.97, 36,L, 4.9957
 3095,  34.000, 440.19, 36,E, 5.1160
 3096,  34.010, 465.97, 36,L, 5.0357
 3097,  34.020, 473.01, 36,L, 5.0140
 3098,  34.030, 439.41, 36,E, 5.1184
 3099,  34.040, 398.41, 36,E, 5.2487
 3100,  34.050, 400.60, 36,E, 5.2417
 3101,  34.060, 405.73, 36,E, 5.2252
 3102,  34.070, 391.89, 36,E, 5.2698
 3103,  34.080, 386.89, 36,E, 5.2859
 3104,  34.090, 403.16, 36,E, 5.2335
 3105,  34.100, 367.98, 36,E, 5.3476
 3106,  34.110, 373.39, 36,E, 5.3299
 3107,  34.120, 379.00, 36,E, 5.3116
 3108,  34.130, 381.34, 36,E, 5.3040
 3109,  34.140, 401.26, 36,E, 5.2396
 3110,  34.150, 386.61, 36,E, 5.2869
 3111,  34.160, 412.79, 36,E, 5.2026
 3112,  34.170, 418.26, 36,E, 5.1852
 3113,  34.180, 412.41, 36,E, 5.2039
 3114,  34.190, 407.92, 36,E, 5.2182
 3115,  34.200, 433.39, 36,E, 5.1373
 3116,  34.210, 406.40, 36,E, 5.2231
 3117,  34.220, 379.19, 36,E, 5.3110
 3118,  34.230, 390.28, 36,E, 5.2750
 3119,  34.240, 406.40, 36,E, 5.2231
 3120,  34.250, 392.36, 36,E, 5.2682
 3121,  34.260, 373.01, 36,E, 5.3311
 3122,  34.270, 370.50, 36,E, 5.3394
 3123,  34.280, 398.41, 36,E, 5.2487
 3124,  34.290, 384.63, 36,E, 5.2933
 3125,  34.300, 380.87, 36,E, 5.3055
 3126,  34.310, 375.07, 36,E, 5.3244
 3127,  34.320, 386.70, 36,E, 5.2866
 3128,  34.330, 388.49, 36,E, 5.2808
 3129,  34.340, 445.16, 36,E, 5.1004
 3130,  34.350, 394.25, 36,E, 5.2621
 3131,  34.360, 379.66, 36,E, 5.3094
 3132,  34.370, 385.76, 36,E, 5.2896
 3133,  34.380, 408.40, 36,E, 5.2167
 3134,  34.390, 413.75, 36,E, 5.1996
 3135,  34.400, 420.56, 36,E, 5.1779
 3136,  34.410, 428.36, 36,E, 5.1532
 3137,  34.420, 411.46, 36,E, 5.2069
 3138,  34.430, 406.59, 36,E, 5.2225
 3139,  34.440, 376.94, 36,E, 5.3183
 3140,  34.450, 396.52, 36,E, 5.2548
 3141,  34.460, 405.45, 36,E, 5.2261
 3142,  34.470, 408.88, 36,E, 5.2151
 3143,  34.480, 395.95, 36,E, 5.2567
 3144,  34.490, 389.53, 36,E, 5.2774
 3145,  34.500, 403.07, 36,E, 5.2338
 3146,  34.510, 395.95, 36,E, 5.2567
 3147,  34.520, 383.78, 36,E, 5.2960
 3148,  34.530, 391.41, 36,E, 5.2713
 3149,  34.540, 383.88, 36,E, 5.2957
 3150,  34.550, 391.51, 36,E, 5.2710
 3151,  34.560, 374.32, 36,E, 5.3268
 3152,  34.570, 376.66, 36,E, 5.3192
 3153,  34.580, 403.92, 36,E, 5.2310
 3154,  34.590, 396.80, 36,E, 5.2539
 3155,  34.600, 374.98, 36,E, 5.3247
 3156,  34.610, 386.23, 36,E, 5.2881
 3157,  34.620, 372.08, 36,E, 5.3342
 3158,  34.630, 339.93, 36,E, 5.4404
 3159,  34.640, 368.35, 36,E, 5.3464
 3160,  34.650, 361.11, 36,E, 5.3702
 3161,  34.660, 373.57, 36,E, 5.3293
 3162,  34.670, 326.82, 36,E, 5.4843
 3163,  34.680, 320.57, 36,E, 5.5054
 3164,  34.690, 330.09, 36,E, 5.4733
 3165,  34.700, 375.54, 36,E, 5.3229
 3166,  34.710, 337.28, 36,E, 5.4492
 3167,  34.720, 366.12, 36,E, 5.3537
 3168,  34.730, 353.25, 36,E, 5.3961
 3169,  34.740, 333.00, 36,E, 5.4636
 3170,  34.750, 316.77, 36,E, 5.5182
 3171,  34.760, 337.10, 36,E, 5.4498
 3172,  34.770, 338.01, 36,E, 5.4468
 3173,  34.780, 330.54, 36,E, 5.4718
 3174,  34.790, 316.59, 36,E, 5.5188
 3175,  34.800, 335.82, 36,E, 5.4541
 3176,  34.810, 335.82, 36,E, 5.4541
 3177,  34.820, 331.27, 36,E, 5.4694
 3178,  34.830, 332.63, 36,E, 5.4648
 3179,  34.840, 325.82, 36,E, 5.4877
 3180,  34.850, 318.13, 36,E, 5.5136
 3181,  34.860, 320.02, 36,E, 5.5072
 3182,  34.870, 320.66, 36,E, 5.5051
 3183,  34.880, 332.81, 36,E, 5.4642
 3184,  34.890, 342.96, 36,E, 5.4303
 3185,  34.900, 314.52, 36,E, 5.5258
 3186,  34.910, 322.92, 36,E, 5.4974
 3187,  34.920, 312.27, 36,E, 5.5334
 3188,  34.930, 307.96, 36,E, 5.5481
 3189,  34.940, 320.39, 36,E, 5.5060
 3190,  34.950, 322.83, 36,E, 5.4977
 3191,  34.960, 324.91, 36,E, 5.4907
 3192,  34.970, 297.77, 36,E, 5.5829
 3193,  34.980, 336.28, 36,E, 5.4526
 3194,  34.990, 324.82, 36,E, 5.4910
 3195,  35.000, 326.18, 36,E, 5.4865
 3196,  35.010, 309.40, 36,E, 5.5432
 3197,  35.020, 325.91, 36,E, 5.4874
 3198,  35.030, 319.57, 36,E, 5.5087
 3199,  35.040, 299.91, 36,E, 5.5756
 3200,  35.050, 295.54, 36,E, 5.5905
 3201,  35.060, 345.06, 36,E, 5.4233
 3202,  35.070, 319.84, 36,E, 5.5078
 3203,  35.080, 297.50, 36,E, 5.5838
 3204,  35.090, 280.57, 36,E, 5.6421
 3205,  35.100, 302.86, 36,E, 5.5655
 3206,  35.110, 337.65, 36,E, 5.4480
 3207,  35.120, 333.00, 36,E, 5.4636
 3208,  35.130, 335.91, 36,E, 5.4538
 3209,  35.140, 303.84, 36,E, 5.5621
 3210,  35.150, 309.93, 36,E, 5.5414
 3211,  35.160, 296.34, 36,E, 5.5878
 3212,  35.170, 313.17, 36,E, 5.5304
 3213,  35.180, 289.50, 36,E, 5.6113
 3214,  35.190, 317.86, 36,E, 5.5145
 3215,  35.200, 318.31, 36,E, 5.5130
 3216,  35.210, 318.94, 36,E, 5.5109
 3217,  35.220, 283.83, 36,E, 5.6308
 3218,  35.230, 315.60, 36,E, 5.5222
 3219,  35.240, 296.43, 36,E, 5.5875
 3220,  35.250, 295.81, 36,E, 5.5896
 3221,  35.260, 300.80, 36,E, 5.5725
 3222,  35.270, 276.34, 36,E, 5.6567
 3223,  35.280, 281.71, 36,E, 5.6381
 3224,  35.290, 307.42, 36,E, 5.5499
 3225,  35.300, 277.39, 36,E, 5.6531
 3226,  35.310, 267.83, 36,E, 5.6863
 3227,  35.320, 311.64, 36,E, 5.5356
 3228,  35.330, 298.21, 36,E, 5.5814
 3229,  35.340, 288.43, 36,E, 5.6149
 3230,  35.350, 272.30, 36,E, 5.6708
 3231,  35.360, 291.54, 36,E, 5.6042
 3232,  35.370, 296.70, 36,E, 5.5865
 3233,  35.380, 284.63, 36,E, 5.6281
 3234,  35.390, 273.17, 36,E, 5.6677
 3235,  35.400, 293.49, 36,E, 5.5975
 3236,  35.410, 312.90, 36,E, 5.5313
 3237,  35.420, 284.19, 36,E, 5.6296
 3238,  35.430, 293.14, 36,E, 5.5988
 3239,  35.440, 305.81, 36,E, 5.5554
 3240,  35.450, 315.78, 36,E, 5.5215
 3241,  35.460, 279.07, 36,E, 5.6473
 3242,  35.470, 281.80, 36,E, 5.6378
 3243,  35.480, 279.68, 36,E, 5.6451
 3244,  35.490, 290.92, 36,E, 5.6064
 3245,  35.500, 277.48, 36,E, 5.6528
 3246,  35.510, 298.39, 36,E, 5.5807
 3247,  35.520, 312.09, 36,E, 5.5341
 3248,  35.530, 309.49, 36,E, 5.5429
 3249,  35.540, 283.13, 36,E, 5.6332
 3250,  35.550, 283.30, 36,E, 5.6326
 3251,  35.560, 268.70, 36,E, 5.6833
 3252,  35.570, 284.36, 36,E, 5.6290
 3253,  35.580, 281.98, 36,E, 5.6372
 3254,  35.590, 286.31, 36,E, 5.6223
 3255,  35.600, 308.23, 36,E, 5.5472
 3256,  35.610, 322.65, 36,E, 5.4984
 3257,  35.620, 284.89, 36,E, 5.6271
 3258,  35.630, 299.37, 36,E, 5.5774
 3259,  35.640, 273.61, 36,E, 5.6662
 3260,  35.650, 318.85, 36,E, 5.5112
 3261,  35.660, 303.66, 36,E, 5.5627
 3262,  35.670, 274.58, 36,E, 5.6628
 3263,  35.680, 277.31, 36,E, 5.6534
 3264,  35.690, 306.97, 36,E, 5.5515
 3265,  35.700, 301.34, 36,E, 5.5707
 3266,  35.710, 280.48, 36,E, 5.6424
 3267,  35.720, 299.46, 36,E, 5.5771
 3268,  35.730, 279.68, 36,E, 5.6451
 3269,  35.740, 321.83, 36,E, 5.5011
 3270,  35.750, 299.46, 36,E, 5.5771
 3271,  35.760, 266.69, 36,E, 5.6903
 3272,  35.770, 315.15, 36,E, 5.5237
 3273,  35.780, 311.55, 36,E, 5.5359
 3274,  35.790, 315.33, 36,E, 5.5231
 3275,  35.800, 279.51, 36,E, 5.6458
 3276,  35.810, 288.43, 36,E, 5.6149
 3277,  35.820, 310.47, 36,E, 5.5396
 3278,  35.830, 309.84, 36,E, 5.5417
 3279,  35.840, 296.79, 36,E, 5.5862
 3280,  35.850, 299.82, 36,E, 5.5759
 3281,  35.860, 308.77, 36,E, 5.5453
 3282,  35.870, 297.86, 36,E, 5.5826
 3283,  35.880, 274.75, 36,E, 5.6622
 3284,  35.890, 288.35, 36,E, 5.6152
 3285,  35.900, 299.37, 36,E, 5.5774
 3286,  35.910, 315.60, 36,E, 5.5222
 3287,  35.920, 294.38, 36,E, 5.5945
 3288,  35.930, 284.27, 36,E, 5.6293
 3289,  35.940, 288.97, 36,E, 5.6131
 3290,  35.950, 311.10, 36,E, 5.5374
 3291,  35.960, 305.36, 36,E, 5.5569
 3292,  35.970, 271.86, 36,E, 5.6723
 3293,  35.980, 324.28, 36,E, 5.4929
 3294,  35.990, 323.28, 36,E, 5.4962
 3295,  36.000, 323.64, 36,E, 5.4950
 3296,  36.010, 287.55, 36,E, 5.6180
 3297,  36.020, 283.74, 36,E, 5.6311
 3298,  36.030, 290.12, 36,E, 5.6091
 3299,  36.040, 310.20, 36,E, 5.5405
 3300,  36.050, 324.19, 36,E, 5.4932
 3301,  36.060, 313.17, 36,E, 5.5304
 3302,  36.070, 303.21, 36,E, 5.5643
 3303,  36.080, 312.72, 36,E, 5.5319
 3304,  36.090, 332.36, 36,E, 5.4657
 3305,  36.100, 325.45, 36,E, 5.4889
 3306,  36.110, 304.47, 36,E, 5.5600
 3307,  36.120, 342.50, 36,E, 5.4318
 3308,  36.130, 325.64, 36,E, 5.4883
 3309,  36.140, 360.28, 36,E, 5.3729
 3310,  36.150, 361.76, 36,E, 5.3680
 3311,  36.160, 350.49, 36,E, 5.4053
 3312,  36.170, 309.93, 36,E, 5.5414
 3313,  36.180, 312.45, 36,E, 5.5328
 3314,  36.190, 414.61, 36,E, 5.1968
 3315,  36.200, 547.95, 35,L, 4.7888
 3316,  36.210, 608.07, 35,L, 4.6155
 3317,  36.220, 658.55, 35,L, 4.4748
 3318,  36.230, 732.37, 35,L, 4.2767
 3319,  36.240, 748.39, 35,L, 4.2349
 3320,  36.250, 822.18, 35,L, 4.0475
 3321,  36.260, 781.39, 35,L, 4.1501
 3322,  36.270, 775.16, 35,L, 4.1660
 3323,  36.280, 795.11, 35,L, 4.1153
 3324,  36.290, 800.81, 35,L, 4.1010
 3325,  36.300, 798.26, 35,L, 4.1074
 3326,  36.310, 772.18, 35,L, 4.1736
 3327,  36.320, 781.27, 35,L, 4.1504
 3328,  36.330, 771.34, 35,L, 4.1757
 3329,  36.340, 811.52, 35,L, 4.0741
 3330,  36.350, 811.52, 35,L, 4.0741
 3331,  36.360, 805.67, 35,L, 4.0887
 3332,  36.370, 799.59, 35,L, 4.1040
 3333,  36.380, 830.81, 35,L, 4.0262
 3334,  36.390, 791.61, 35,L, 4.1241
 3335,  36.400, 820.71, 35,L, 4.0512
 3336,  36.410, 825.87, 35,L, 4.0384
 3337,  36.420, 832.30, 35,L, 4.0225
 3338,  36.430, 814.94, 35,L, 4.0656
 3339,  36.440, 817.39, 35,L, 4.0594
 3340,  36.450, 806.15, 35,L, 4.0875
 3341,  36.460, 801.66, 35,L, 4.0988
 3342,  36.470, 821.81, 35,L, 4.0485
 3343,  36.480, 784.03, 35,L, 4.1434
 3344,  36.490, 740.42, 35,L, 4.2557
 3345,  36.500, 780.31, 35,L, 4.1528
 3346,  36.510, 753.33, 35,L, 4.2221
 3347,  36.520, 748.97, 35,L, 4.2334
 3348,  36.530, 763.97, 35,L, 4.1946
 3349,  36.540, 765.75, 35,L, 4.1901
 3350,  36.550, 730.16, 35,L, 4.2825
 3351,  36.560, 745.92, 35,L, 4.2413
 3352,  36.570, 739.36, 35,L, 4.2584
 3353,  36.580, 701.02, 35,L, 4.3597
 3354,  36.590, 648.46, 35,L, 4.5026
 3355,  36.600, 665.34, 35,L, 4.4562
 3356,  36.610, 608.82, 35,L, 4.6133
 3357,  36.620, 628.03, 35,L, 4.5593
 3358,  36.630, 603.76, 35,L, 4.6277
 3359,  36.640, 621.27, 35,L, 4.5782
 3360,  36.650, 604.19, 35,L, 4.6265
 3361,  36.660, 576.36, 35,L, 4.7061
 3362,  36.670, 565.82, 35,L, 4.7366
 3363,  36.680, 530.07, 35,L, 4.8416
 3364,  36.690, 541.52, 35,L, 4.8077
 3365,  36.700, 525.24, 35,L, 4.8560
 3366,  36.710, 505.18, 35,L, 4.9161
 3367,  36.720, 506.90, 35,L, 4.9109
 3368,  36.730, 506.40, 35,L, 4.9124
 3369,  36.740, 475.49, 35,L, 5.0064
 3370,  36.750, 450.34, 35,L, 5.0842
 3371,  36.760, 478.87, 35,L, 4.9960
 3372,  36.770, 464.59, 35,L, 5.0400
 3373,  36.780, 459.46, 35,L, 5.0558
 3374,  36.790, 463.80, 35,L, 5.0424
 3375,  36.800, 458.58, 35,L, 5.0586
 3376,  36.810, 435.91, 35,E, 5.1294
 3377,  36.820, 450.14, 35,L, 5.0848
 3378,  36.830, 434.07, 35,E, 5.1352
 3379,  36.840, 442.04, 35,E, 5.1102
 3380,  36.850, 433.49, 35,E, 5.1370
 3381,  36.860, 429.23, 35,E, 5.1505
 3382,  36.870, 460.74, 35,L, 5.0519
 3383,  36.880, 429.33, 35,E, 5.1501
 3384,  36.890, 392.64, 35,E, 5.2673
 3385,  36.900, 376.75, 35,E, 5.3189
 3386,  36.910, 410.41, 35,E, 5.2103
 3387,  36.920, 372.83, 35,E, 5.3317
 3388,  36.930, 374.88, 35,E, 5.3250
 3389,  36.940, 393.21, 35,E, 5.2655
 3390,  36.950, 362.69, 35,E, 5.3650
 3391,  36.960, 372.45, 35,E, 5.3329
 3392,  36.970, 390.19, 35,E, 5.2753
 3393,  36.980, 354.82, 35,E, 5.3909
 3394,  36.990, 357.31, 35,E, 5.3827
 3395,  37.000, 355.19, 35,E, 5.3897
 3396,  37.010, 327.09, 35,E, 5.4834
 3397,  37.020, 366.87, 35,E, 5.3513
 3398,  37.030, 327.45, 35,E, 5.4822
 3399,  37.040, 347.64, 35,E, 5.4147
 3400,  37.050, 361.94, 35,E, 5.3674
 3401,  37.060, 358.52, 35,E, 5.3787
 3402,  37.070, 400.31, 35,E, 5.2426
 3403,  37.080, 385.95, 35,E, 5.2890
 3404,  37.090, 360.09, 35,E, 5.3735
 3405,  37.100, 348.83, 35,E, 5.4108
 3406,  37.110, 361.67, 35,E, 5.3683
 3407,  37.120, 368.54, 35,E, 5.3458
 3408,  37.130, 379.09, 35,E, 5.3113
 3409,  37.140, 370.31, 35,E, 5.3400
 3410,  37.150, 359.91, 35,E, 5.3741
 3411,  37.160, 347.18, 35,E, 5.4163
 3412,  37.170, 353.99, 35,E, 5.3937
 3413,  37.180, 367.42, 35,E, 5.3494
 3414,  37.190, 392.36, 35,E, 5.2682
 3415,  37.200, 364.54, 35,E, 5.3589
 3416,  37.210, 374.88, 35,E, 5.3250
 3417,  37.220, 341.76, 35,E, 5.4343
 3418,  37.230, 353.62, 35,E, 5.3949
 3419,  37.240, 350.40, 35,E, 5.4056
 3420,  37.250, 371.24, 35,E, 5.3369
 3421,  37.260, 362.78, 35,E, 5.3647
 3422,  37.270, 354.08, 35,E, 5.3934
 3423,  37.280, 367.14, 35,E, 5.3503
 3424,  37.290, 370.68, 35,E, 5.3387
 3425,  37.300, 351.87, 35,E, 5.4007
 3426,  37.310, 370.03, 35,E, 5.3409
 3427,  37.320, 357.59, 35,E, 5.3818
 3428,  37.330, 360.09, 35,E, 5.3735
 3429,  37.340, 334.64, 35,E, 5.4581
 3430,  37.350, 336.19, 35,E, 5.4529
 3431,  37.360, 330.18, 35,E, 5.4730
 3432,  37.370, 343.87, 35,E, 5.4272
 3433,  37.380, 344.33, 35,E, 5.4257
 3434,  37.390, 339.39, 35,E, 5.4422
 3435,  37.400, 335.37, 35,E, 5.4556
 3436,  37.410, 326.45, 35,E, 5.4855
 3437,  37.420, 326.91, 35,E, 5.4840
 3438,  37.430, 326.91, 35,E, 5.4840
 3439,  37.440, 336.46, 35,E, 5.4520
 3440,  37.450, 327.36, 35,E, 5.4825
 3441,  37.460, 326.82, 35,E, 5.4843
 3442,  37.470, 311.64, 35,E, 5.5356
 3443,  37.480, 297.14, 35,E, 5.5850
 3444,  37.490, 329.72, 35,E, 5.4745
 3445,  37.500, 341.49, 35,E, 5.4352
 3446,  37.510, 303.30, 35,E, 5.5640
 3447,  37.520, 304.82, 35,E, 5.5588
 3448,  37.530, 316.86, 35,E, 5.5179
 3449,  37.540, 322.47, 35,E, 5.4990
 3450,  37.550, 310.47, 35,E, 5.5396
 3451,  37.560, 302.86, 35,E, 5.5655
 3452,  37.570, 317.77, 35,E, 5.5148
 3453,  37.580, 311.10, 35,E, 5.5374
 3454,  37.590, 321.65, 35,E, 5.5017
 3455,  37.600, 339.29, 35,E, 5.4425
 3456,  37.610, 336.55, 35,E, 5.4517
 3457,  37.620, 303.93, 35,E, 5.5618
 3458,  37.630, 316.14, 35,E, 5.5203
 3459,  37.640, 299.64, 35,E, 5.5765
 3460,  37.650, 319.75, 35,E, 5.5081
 3461,  37.660, 326.36, 35,E, 5.4858
 3462,  37.670, 309.40, 35,E, 5.5432
 3463,  37.680, 303.93, 35,E, 5.5618
 3464,  37.690, 330.81, 35,E, 5.4709
 3465,  37.700, 342.50, 35,E, 5.4318
 3466,  37.710, 349.57, 35,E, 5.4083
 3467,  37.720, 296.34, 35,E, 5.5878
 3468,  37.730, 320.11, 35,E, 5.5069
 3469,  37.740, 323.28, 35,E, 5.4962
 3470,  37.750, 333.27, 35,E, 5.4626
 3471,  37.760, 335.82, 35,E, 5.4541
 3472,  37.770, 314.07, 35,E, 5.5273
 3473,  37.780, 327.18, 35,E, 5.4831
 3474,  37.790, 329.63, 35,E, 5.4749
 3475,  37.800, 306.88, 35,E, 5.5518
 3476,  37.810, 333.54, 35,E, 5.4617
 3477,  37.820, 306.97, 35,E, 5.5515
 3478,  37.830, 310.11, 35,E, 5.5408
 3479,  37.840, 295.09, 35,E, 5.5920
 3480,  37.850, 310.74, 35,E, 5.5386
 3481,  37.860, 308.23, 35,E, 5.5472
 3482,  37.870, 294.38, 35,E, 5.5945
 3483,  37.880, 286.13, 35,E, 5.6229
 3484,  37.890, 299.91, 35,E, 5.5756
 3485,  37.900, 331.36, 35,E, 5.4691
 3486,  37.910, 303.03, 35,E, 5.5649
 3487,  37.920, 299.46, 35,E, 5.5771
 3488,  37.930, 294.56, 35,E, 5.5939
 3489,  37.940, 305.36, 35,E, 5.5569
 3490,  37.950, 314.88, 35,E, 5.5246
 3491,  37.960, 279.95, 35,E, 5.6442
 3492,  37.970, 313.44, 35,E, 5.5295
 3493,  37.980, 310.83, 35,E, 5.5383
 3494,  37.990, 299.19, 35,E, 5.5780
 3495,  38.000, 296.25, 35,E, 5.5881
 3496,  38.010, 302.05, 35,E, 5.5682
 3497,  38.020, 305.63, 35,E, 5.5560
 3498,  38.030, 314.97, 35,E, 5.5243
 3499,  38.040, 294.83, 35,E, 5.5930
 3500,  38.050, 290.12, 35,E, 5.6091
 3501,  38.060, 301.87, 35,E, 5.5688
 3502,  38.070, 285.95, 35,E, 5.6235
 3503,  38.080, 302.05, 35,E, 5.5682
 3504,  38.090, 312.36, 35,E, 5.5331
 3505,  38.100, 303.12, 35,E, 5.5646
 3506,  38.110, 324.73, 35,E, 5.4913
 3507,  38.120, 302.05, 35,E, 5.5682
 3508,  38.130, 305.72, 35,E, 5.5557
 3509,  38.140, 272.47, 35,E, 5.6702
 3510,  38.150, 293.14, 35,E, 5.5988
 3511,  38.160, 315.51, 35,E, 5.5225
 3512,  38.170, 308.50, 35,E, 5.5463
 3513,  38.180, 291.36, 35,E, 5.6049
 3514,  38.190, 269.75, 35,E, 5.6796
 3515,  38.200, 286.49, 35,E, 5.6216
 3516,  38.210, 306.62, 35,E, 5.5527
 3517,  38.220, 270.02, 35,E, 5.6787
 3518,  38.230, 266.86, 35,E, 5.6897
 3519,  38.240, 275.72, 35,E, 5.6589
 3520,  38.250, 285.87, 35,E, 5.6238
 3521,  38.260, 286.13, 35,E, 5.6229
 3522,  38.270, 276.34, 35,E, 5.6567
 3523,  38.280, 269.23, 35,E, 5.6815
 3524,  38.290, 293.14, 35,E, 5.5988
 3525,  38.300, 290.21, 35,E, 5.6088
 3526,  38.310, 300.09, 35,E, 5.5750
 3527,  38.320, 286.93, 35,E, 5.6201
 3528,  38.330, 282.86, 35,E, 5.6342
 3529,  38.340, 300.89, 35,E, 5.5722
 3530,  38.350, 293.85, 35,E, 5.5963
 3531,  38.360, 274.05, 35,E, 5.6647
 3532,  38.370, 258.49, 35,E, 5.7190
 3533,  38.380, 268.53, 35,E, 5.6839
 3534,  38.390, 273.44, 35,E, 5.6668
 3535,  38.400, 274.93, 35,E, 5.6616
 3536,  38.410, 256.92, 35,E, 5.7245
 3537,  38.420, 266.16, 35,E, 5.6921
 3538,  38.430, 265.73, 35,E, 5.6937
 3539,  38.440, 254.32, 35,E, 5.7336
 3540,  38.450, 266.86, 35,E, 5.6897
 3541,  38.460, 273.17, 35,E, 5.6677
 3542,  38.470, 267.91, 35,E, 5.6860
 3543,  38.480, 282.15, 35,E, 5.6366
 3544,  38.490, 291.18, 35,E, 5.6055
 3545,  38.500, 272.47, 35,E, 5.6702
 3546,  38.510, 265.99, 35,E, 5.6927
 3547,  38.520, 287.73, 35,E, 5.6174
 3548,  38.530, 294.03, 35,E, 5.5957
 3549,  38.540, 280.30, 35,E, 5.6430
 3550,  38.550, 262.76, 35,E, 5.7040
 3551,  38.560, 243.85, 35,E, 5.7706
 3552,  38.570, 221.07, 35,E, 5.8517
 3553,  38.580, 279.95, 35,E, 5.6442
 3554,  38.590, 294.47, 35,E, 5.5942
 3555,  38.600, 272.38, 35,E, 5.6705
 3556,  38.610, 263.54, 35,E, 5.7013
 3557,  38.620, 265.99, 35,E, 5.6927
 3558,  38.630, 271.68, 35,E, 5.6729
 3559,  38.640, 270.80, 35,E, 5.6760
 3560,  38.650, 274.93, 35,E, 5.6616
 3561,  38.660, 251.54, 35,E, 5.7434
 3562,  38.670, 259.79, 35,E, 5.7144
 3563,  38.680, 284.72, 35,E, 5.6277
 3564,  38.690, 260.58, 35,E, 5.7117
 3565,  38.700, 260.32, 35,E, 5.7126
 3566,  38.710, 265.90, 35,E, 5.6931
 3567,  38.720, 261.80, 35,E, 5.7074
 3568,  38.730, 292.61, 35,E, 5.6006
 3569,  38.740, 290.39, 35,E, 5.6082
 3570,  38.750, 286.49, 35,E, 5.6216
 3571,  38.760, 270.72, 35,E, 5.6763
 3572,  38.770, 293.58, 35,E, 5.5972
 3573,  38.780, 312.63, 35,E, 5.5322
 3574,  38.790, 326.09, 35,E, 5.4868
 3575,  38.800, 250.59, 35,E, 5.7468
 3576,  38.810, 277.39, 35,E, 5.6531
 3577,  38.820, 296.88, 35,E, 5.5859
 3578,  38.830, 289.05, 35,E, 5.6128
 3579,  38.840, 296.43, 35,E, 5.5875
 3580,  38.850, 279.24, 35,E, 5.6467
 3581,  38.860, 298.66, 35,E, 5.5798
 3582,  38.870, 263.37, 35,E, 5.7019
 3583,  38.880, 301.60, 35,E, 5.5698
 3584,  38.890, 288.70, 35,E, 5.6140
 3585,  38.900, 303.48, 35,E, 5.5634
 3586,  38.910, 317.77, 35,E, 5.5148
 3587,  38.920, 315.96, 35,E, 5.5209
 3588,  38.930, 295.99, 35,E, 5.5890
 3589,  38.940, 306.97, 35,E, 5.5515
 3590,  38.950, 331.72, 35,E, 5.4678
 3591,  38.960, 329.90, 35,E, 5.4739
 3592,  38.970, 269.84, 35,E, 5.6793
 3593,  38.980, 284.27, 35,E, 5.6293
 3594,  38.990, 329.63, 35,E, 5.4749
 3595,  39.000, 287.99, 35,E, 5.6165
 3596,  39.010, 285.95, 35,E, 5.6235
 3597,  39.020, 307.69, 35,E, 5.5490
 3598,  39.030, 420.08, 35,E, 5.1794
