[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   14:18:57
Study ID,                   WQA
 2214,  25.530, 310.24, 48,E, 5.7819
 2215,  25.540, 320.51, 48,E, 5.7443
 2216,  25.550, 344.82, 48,E, 5.6564
 2217,  25.560, 338.45, 48,E, 5.6793
 2218,  25.570, 335.06, 48,E, 5.6915
 2219,  25.580, 323.11, 48,E, 5.7349
 2220,  25.590, 328.40, 48,E, 5.7156
 2221,  25.600, 315.24, 48,E, 5.7635
 2222,  25.610, 308.49, 48,E, 5.7883
 2223,  25.620, 332.78, 48,E, 5.6998
 2224,  25.630, 326.97, 48,E, 5.7208
 2225,  25.640, 311.49, 48,E, 5.7773
 2226,  25.650, 307.49, 48,E, 5.7919
 2227,  25.660, 332.28, 48,E, 5.7016
 2228,  25.670, 335.66, 48,E, 5.6894
 2229,  25.680, 334.39, 48,E, 5.6940
 2230,  25.690, 340.48, 48,E, 5.6720
 2231,  25.700, 330.84, 48,E, 5.7068
 2232,  25.710, 322.01, 48,E, 5.7388
 2233,  25.720, 321.18, 48,E, 5.7419
 2234,  25.730, 320.59, 48,E, 5.7440
 2235,  25.740, 321.43, 48,E, 5.7410
 2236,  25.750, 337.18, 48,E, 5.6839
 2237,  25.760, 345.16, 48,E, 5.6552
 2238,  25.770, 331.10, 48,E, 5.7059
 2239,  25.780, 306.58, 48,E, 5.7953
 2240,  25.790, 343.03, 48,E, 5.6628
 2241,  25.800, 330.08, 48,E, 5.7095
 2242,  25.810, 356.43, 48,E, 5.6149
 2243,  25.820, 355.40, 48,E, 5.6186
 2244,  25.830, 390.47, 48,E, 5.4950
 2245,  25.840, 419.81, 48,E, 5.3937
 2246,  25.850, 428.76, 47,L, 5.3632
 2247,  25.860, 440.92, 47,L, 5.3220
 2248,  25.870, 472.24, 47,L, 5.2173
 2249,  25.880, 480.93, 47,L, 5.1886
 2250,  25.890, 510.23, 47,L, 5.0931
 2251,  25.900, 515.05, 47,L, 5.0775
 2252,  25.910, 518.09, 47,L, 5.0677
 2253,  25.920, 509.19, 47,L, 5.0964
 2254,  25.930, 550.61, 47,L, 4.9643
 2255,  25.940, 565.90, 47,L, 4.9164
 2256,  25.950, 550.80, 47,L, 4.9637
 2257,  25.960, 557.60, 47,L, 4.9423
 2258,  25.970, 557.41, 47,L, 4.9429
 2259,  25.980, 581.24, 47,L, 4.8688
 2260,  25.990, 597.43, 47,L, 4.8190
 2261,  26.000, 566.09, 47,L, 4.9158
 2262,  26.010, 580.35, 47,L, 4.8715
 2263,  26.020, 591.55, 47,L, 4.8370
 2264,  26.030, 610.77, 47,L, 4.7784
 2265,  26.040, 605.94, 47,L, 4.7931
 2266,  26.050, 602.33, 47,L, 4.8041
 2267,  26.060, 574.83, 47,L, 4.8886
 2268,  26.070, 594.24, 47,L, 4.8288
 2269,  26.080, 601.13, 47,L, 4.8077
 2270,  26.090, 572.86, 47,L, 4.8947
 2271,  26.100, 558.67, 47,L, 4.9390
 2272,  26.110, 570.51, 47,L, 4.9020
 2273,  26.120, 567.27, 47,L, 4.9121
 2274,  26.130, 569.33, 47,L, 4.9057
 2275,  26.140, 549.83, 47,L, 4.9667
 2276,  26.150, 508.81, 47,L, 5.0977
 2277,  26.160, 502.03, 47,L, 5.1196
 2278,  26.170, 467.63, 47,L, 5.2325
 2279,  26.180, 470.21, 47,L, 5.2240
 2280,  26.190, 475.75, 47,L, 5.2057
 2281,  26.200, 448.08, 47,L, 5.2979
 2282,  26.210, 438.57, 47,L, 5.3299
 2283,  26.220, 406.22, 47,E, 5.4404
 2284,  26.230, 407.37, 47,E, 5.4364
 2285,  26.240, 407.11, 47,E, 5.4373
 2286,  26.250, 403.40, 47,E, 5.4501
 2287,  26.260, 425.71, 47,L, 5.3735
 2288,  26.270, 383.05, 47,E, 5.5209
 2289,  26.280, 391.00, 47,E, 5.4932
 2290,  26.290, 375.83, 47,E, 5.5463
 2291,  26.300, 370.89, 47,E, 5.5637
 2292,  26.310, 387.06, 47,E, 5.5069
 2293,  26.320, 392.05, 47,E, 5.4895
 2294,  26.330, 377.22, 47,E, 5.5414
 2295,  26.340, 383.57, 47,E, 5.5191
 2296,  26.350, 384.00, 47,E, 5.5176
 2297,  26.360, 358.83, 47,E, 5.6064
 2298,  26.370, 400.84, 47,E, 5.4590
 2299,  26.380, 346.43, 47,E, 5.6506
 2300,  26.390, 354.63, 47,E, 5.6213
 2301,  26.400, 371.32, 47,E, 5.5621
 2302,  26.410, 363.73, 47,E, 5.5890
 2303,  26.420, 367.78, 47,E, 5.5746
 2304,  26.430, 362.61, 47,E, 5.5930
 2305,  26.440, 354.29, 47,E, 5.6226
 2306,  26.450, 359.95, 47,E, 5.6024
 2307,  26.460, 356.77, 47,E, 5.6137
 2308,  26.470, 360.12, 47,E, 5.6018
 2309,  26.480, 345.58, 47,E, 5.6537
 2310,  26.490, 333.54, 47,E, 5.6970
 2311,  26.500, 334.90, 47,E, 5.6921
 2312,  26.510, 338.28, 47,E, 5.6799
 2313,  26.520, 342.10, 47,E, 5.6662
 2314,  26.530, 373.83, 47,E, 5.5533
 2315,  26.540, 329.92, 47,E, 5.7101
 2316,  26.550, 340.06, 47,E, 5.6735
 2317,  26.560, 337.86, 47,E, 5.6815
 2318,  26.570, 347.63, 47,E, 5.6464
 2319,  26.580, 337.18, 47,E, 5.6839
 2320,  26.590, 334.98, 47,E, 5.6918
 2321,  26.600, 344.73, 47,E, 5.6567
 2322,  26.610, 366.75, 47,E, 5.5783
 2323,  26.620, 332.53, 47,E, 5.7007
 2324,  26.630, 333.71, 47,E, 5.6964
 2325,  26.640, 313.90, 47,E, 5.7684
 2326,  26.650, 330.08, 47,E, 5.7095
 2327,  26.660, 346.52, 47,E, 5.6503
 2328,  26.670, 332.02, 47,E, 5.7025
 2329,  26.680, 349.59, 47,E, 5.6393
 2330,  26.690, 345.33, 47,E, 5.6546
 2331,  26.700, 345.92, 47,E, 5.6525
 2332,  26.710, 302.77, 47,E, 5.8093
 2333,  26.720, 346.86, 47,E, 5.6491
 2334,  26.730, 347.88, 47,E, 5.6454
 2335,  26.740, 334.05, 47,E, 5.6952
 2336,  26.750, 310.24, 47,E, 5.7819
 2337,  26.760, 328.65, 47,E, 5.7147
 2338,  26.770, 342.01, 47,E, 5.6665
 2339,  26.780, 337.09, 47,E, 5.6842
 2340,  26.790, 326.30, 47,E, 5.7233
 2341,  26.800, 340.82, 47,E, 5.6708
 2342,  26.810, 314.57, 47,E, 5.7660
 2343,  26.820, 314.57, 47,E, 5.7660
 2344,  26.830, 318.08, 47,E, 5.7532
 2345,  26.840, 341.42, 47,E, 5.6686
 2346,  26.850, 329.75, 47,E, 5.7108
 2347,  26.860, 328.23, 47,E, 5.7162
 2348,  26.870, 335.40, 47,E, 5.6903
 2349,  26.880, 343.97, 47,E, 5.6595
 2350,  26.890, 338.70, 47,E, 5.6784
 2351,  26.900, 322.77, 47,E, 5.7361
 2352,  26.910, 347.80, 47,E, 5.6458
 2353,  26.920, 321.51, 47,E, 5.7407
 2354,  26.930, 357.37, 47,E, 5.6116
 2355,  26.940, 356.86, 47,E, 5.6134
 2356,  26.950, 365.02, 47,E, 5.5844
 2357,  26.960, 360.29, 47,E, 5.6012
 2358,  26.970, 362.18, 47,E, 5.5945
 2359,  26.980, 405.07, 47,E, 5.4443
 2360,  26.990, 401.10, 47,E, 5.4581
 2361,  27.000, 435.41, 46,L, 5.3406
 2362,  27.010, 458.83, 46,L, 5.2618
 2363,  27.020, 469.29, 46,L, 5.2271
 2364,  27.030, 518.75, 46,L, 5.0656
 2365,  27.040, 519.04, 46,L, 5.0647
 2366,  27.050, 537.00, 46,L, 5.0073
 2367,  27.060, 571.78, 46,L, 4.8981
 2368,  27.070, 580.45, 46,L, 4.8712
 2369,  27.080, 593.84, 46,L, 4.8300
 2370,  27.090, 587.58, 46,L, 4.8492
 2371,  27.100, 555.27, 46,L, 4.9496
 2372,  27.110, 587.68, 46,L, 4.8489
 2373,  27.120, 584.90, 46,L, 4.8575
 2374,  27.130, 589.37, 46,L, 4.8438
 2375,  27.140, 625.23, 46,L, 4.7348
 2376,  27.150, 585.10, 46,L, 4.8569
 2377,  27.160, 600.33, 46,L, 4.8102
 2378,  27.170, 597.73, 46,L, 4.8181
 2379,  27.180, 596.83, 46,L, 4.8209
 2380,  27.190, 595.14, 46,L, 4.8260
 2381,  27.200, 601.63, 46,L, 4.8062
 2382,  27.210, 587.38, 46,L, 4.8499
 2383,  27.220, 605.64, 46,L, 4.7940
 2384,  27.230, 593.74, 46,L, 4.8303
 2385,  27.240, 563.45, 46,L, 4.9240
 2386,  27.250, 586.69, 46,L, 4.8520
 2387,  27.260, 554.68, 46,L, 4.9515
 2388,  27.270, 564.72, 46,L, 4.9200
 2389,  27.280, 577.49, 46,L, 4.8804
 2390,  27.290, 530.00, 46,L, 5.0296
 2391,  27.300, 523.13, 46,L, 5.0516
 2392,  27.310, 495.37, 46,L, 5.1413
 2393,  27.320, 495.46, 46,L, 5.1410
 2394,  27.330, 462.86, 46,L, 5.2484
 2395,  27.340, 472.51, 46,L, 5.2164
 2396,  27.350, 420.17, 46,E, 5.3925
 2397,  27.360, 439.20, 46,L, 5.3278
 2398,  27.370, 428.76, 46,L, 5.3632
 2399,  27.380, 401.10, 46,E, 5.4581
 2400,  27.390, 400.31, 46,E, 5.4608
 2401,  27.400, 415.18, 46,E, 5.4095
 2402,  27.410, 389.60, 46,E, 5.4980
 2403,  27.420, 412.60, 46,E, 5.4184
 2404,  27.430, 397.40, 46,E, 5.4709
 2405,  27.440, 394.59, 46,E, 5.4807
 2406,  27.450, 379.39, 46,E, 5.5338
 2407,  27.460, 388.20, 46,E, 5.5029
 2408,  27.470, 380.52, 46,E, 5.5298
 2409,  27.480, 376.70, 46,E, 5.5432
 2410,  27.490, 369.77, 46,E, 5.5676
 2411,  27.500, 382.44, 46,E, 5.5231
 2412,  27.510, 368.38, 46,E, 5.5725
 2413,  27.520, 358.06, 46,E, 5.6091
 2414,  27.530, 365.45, 46,E, 5.5829
 2415,  27.540, 369.51, 46,E, 5.5685
 2416,  27.550, 347.97, 46,E, 5.6451
 2417,  27.560, 349.59, 46,E, 5.6393
 2418,  27.570, 339.81, 46,E, 5.6744
 2419,  27.580, 341.93, 46,E, 5.6668
 2420,  27.590, 343.80, 46,E, 5.6601
 2421,  27.600, 338.11, 46,E, 5.6805
 2422,  27.610, 356.26, 46,E, 5.6155
 2423,  27.620, 376.52, 46,E, 5.5438
 2424,  27.630, 335.40, 46,E, 5.6903
 2425,  27.640, 356.77, 46,E, 5.6137
 2426,  27.650, 348.65, 46,E, 5.6427
 2427,  27.660, 340.40, 46,E, 5.6723
 2428,  27.670, 326.04, 46,E, 5.7242
 2429,  27.680, 332.28, 46,E, 5.7016
 2430,  27.690, 332.70, 46,E, 5.7001
 2431,  27.700, 278.85, 46,E, 5.8981
 2432,  27.710, 326.55, 46,E, 5.7224
 2433,  27.720, 355.74, 46,E, 5.6174
 2434,  27.730, 338.96, 46,E, 5.6775
 2435,  27.740, 324.36, 46,E, 5.7303
 2436,  27.750, 311.90, 46,E, 5.7758
 2437,  27.760, 307.41, 46,E, 5.7922
 2438,  27.770, 323.02, 46,E, 5.7352
 2439,  27.780, 322.10, 46,E, 5.7385
 2440,  27.790, 312.57, 46,E, 5.7733
 2441,  27.800, 322.85, 46,E, 5.7358
 2442,  27.810, 314.49, 46,E, 5.7663
 2443,  27.820, 338.62, 46,E, 5.6787
 2444,  27.830, 319.17, 46,E, 5.7492
 2445,  27.840, 316.99, 46,E, 5.7571
 2446,  27.850, 320.67, 46,E, 5.7437
 2447,  27.860, 329.83, 46,E, 5.7104
 2448,  27.870, 319.92, 46,E, 5.7465
 2449,  27.880, 311.99, 46,E, 5.7755
 2450,  27.890, 327.39, 46,E, 5.7193
 2451,  27.900, 313.32, 46,E, 5.7706
 2452,  27.910, 308.49, 46,E, 5.7883
 2453,  27.920, 307.49, 46,E, 5.7919
 2454,  27.930, 292.94, 46,E, 5.8456
 2455,  27.940, 293.68, 46,E, 5.8429
 2456,  27.950, 310.49, 46,E, 5.7809
 2457,  27.960, 306.25, 46,E, 5.7965
 2458,  27.970, 302.52, 46,E, 5.8102
 2459,  27.980, 275.34, 46,E, 5.9113
 2460,  27.990, 295.00, 46,E, 5.8380
 2461,  28.000, 295.16, 46,E, 5.8374
 2462,  28.010, 288.34, 46,E, 5.8627
 2463,  28.020, 283.91, 46,E, 5.8792
 2464,  28.030, 291.21, 46,E, 5.8521
 2465,  28.040, 302.10, 46,E, 5.8118
 2466,  28.050, 289.90, 46,E, 5.8569
 2467,  28.060, 319.84, 46,E, 5.7468
 2468,  28.070, 299.79, 46,E, 5.8203
 2469,  28.080, 301.85, 46,E, 5.8127
 2470,  28.090, 308.91, 46,E, 5.7867
 2471,  28.100, 291.38, 46,E, 5.8514
 2472,  28.110, 291.71, 46,E, 5.8502
 2473,  28.120, 286.04, 46,E, 5.8713
 2474,  28.130, 297.39, 46,E, 5.8292
 2475,  28.140, 305.00, 46,E, 5.8011
 2476,  28.150, 299.04, 46,E, 5.8231
 2477,  28.160, 324.36, 46,E, 5.7303
 2478,  28.170, 301.52, 46,E, 5.8139
 2479,  28.180, 297.39, 46,E, 5.8292
 2480,  28.190, 298.30, 46,E, 5.8258
 2481,  28.200, 304.84, 46,E, 5.8017
 2482,  28.210, 326.38, 46,E, 5.7230
 2483,  28.220, 297.64, 46,E, 5.8282
 2484,  28.230, 289.16, 46,E, 5.8597
 2485,  28.240, 302.35, 46,E, 5.8109
 2486,  28.250, 314.24, 46,E, 5.7672
 2487,  28.260, 313.07, 46,E, 5.7715
 2488,  28.270, 336.25, 46,E, 5.6873
 2489,  28.280, 307.99, 46,E, 5.7901
 2490,  28.290, 324.36, 46,E, 5.7303
 2491,  28.300, 344.48, 46,E, 5.6577
 2492,  28.310, 352.58, 46,E, 5.6287
 2493,  28.320, 385.66, 46,E, 5.5118
 2494,  28.330, 406.31, 46,E, 5.4401
 2495,  28.340, 453.08, 45,L, 5.2811
 2496,  28.350, 472.98, 45,L, 5.2148
 2497,  28.360, 478.80, 45,L, 5.1956
 2498,  28.370, 511.83, 45,L, 5.0879
 2499,  28.380, 516.95, 45,L, 5.0714
 2500,  28.390, 517.33, 45,L, 5.0702
 2501,  28.400, 569.13, 45,L, 4.9063
 2502,  28.410, 561.60, 45,L, 4.9298
 2503,  28.420, 604.84, 45,L, 4.7964
 2504,  28.430, 625.44, 45,L, 4.7342
 2505,  28.440, 626.15, 45,L, 4.7321
 2506,  28.450, 620.16, 45,L, 4.7501
 2507,  28.460, 614.60, 45,L, 4.7668
 2508,  28.470, 661.62, 45,L, 4.6268
 2509,  28.480, 667.36, 45,L, 4.6100
 2510,  28.490, 684.14, 45,L, 4.5612
 2511,  28.500, 693.03, 45,L, 4.5355
 2512,  28.510, 715.14, 45,L, 4.4724
 2513,  28.520, 741.18, 45,L, 4.3991
 2514,  28.530, 744.03, 45,L, 4.3912
 2515,  28.540, 780.38, 45,L, 4.2911
 2516,  28.550, 762.32, 45,L, 4.3405
 2517,  28.560, 792.09, 45,L, 4.2593
 2518,  28.570, 767.43, 45,L, 4.3265
 2519,  28.580, 776.13, 45,L, 4.3027
 2520,  28.590, 800.92, 45,L, 4.2355
 2521,  28.600, 788.03, 45,L, 4.2703
 2522,  28.610, 773.33, 45,L, 4.3103
 2523,  28.620, 771.88, 45,L, 4.3143
 2524,  28.630, 746.00, 45,L, 4.3857
 2525,  28.640, 718.38, 45,L, 4.4632
 2526,  28.650, 723.13, 45,L, 4.4498
 2527,  28.660, 705.92, 45,L, 4.4986
 2528,  28.670, 683.41, 45,L, 4.5633
 2529,  28.680, 694.83, 45,L, 4.5303
 2530,  28.690, 666.83, 45,L, 4.6115
 2531,  28.700, 652.19, 45,L, 4.6545
 2532,  28.710, 616.42, 45,L, 4.7614
 2533,  28.720, 627.98, 45,L, 4.7266
 2534,  28.730, 641.89, 45,L, 4.6851
 2535,  28.740, 622.59, 45,L, 4.7427
 2536,  28.750, 572.57, 45,L, 4.8956
 2537,  28.760, 553.23, 45,L, 4.9561
 2538,  28.770, 551.58, 45,L, 4.9612
 2539,  28.780, 526.27, 45,L, 5.0415
 2540,  28.790, 512.21, 45,L, 5.0867
 2541,  28.800, 538.63, 45,L, 5.0021
 2542,  28.810, 515.34, 45,L, 5.0766
 2543,  28.820, 500.90, 45,L, 5.1233
 2544,  28.830, 485.57, 45,L, 5.1733
 2545,  28.840, 473.07, 45,L, 5.2145
 2546,  28.850, 442.00, 45,L, 5.3183
 2547,  28.860, 443.99, 45,L, 5.3116
 2548,  28.870, 430.73, 45,L, 5.3564
 2549,  28.880, 420.53, 45,E, 5.3912
 2550,  28.890, 428.58, 45,L, 5.3638
 2551,  28.900, 415.27, 45,E, 5.4092
 2552,  28.910, 407.02, 45,E, 5.4376
 2553,  28.920, 376.00, 45,E, 5.5457
 2554,  28.930, 430.20, 45,L, 5.3583
 2555,  28.940, 428.22, 45,L, 5.3650
 2556,  28.950, 411.36, 45,E, 5.4227
 2557,  28.960, 405.78, 45,E, 5.4419
 2558,  28.970, 399.52, 45,E, 5.4636
 2559,  28.980, 411.80, 45,E, 5.4211
 2560,  28.990, 394.59, 45,E, 5.4807
 2561,  29.000, 369.16, 45,E, 5.5698
 2562,  29.010, 374.35, 45,E, 5.5515
 2563,  29.020, 386.54, 45,E, 5.5087
 2564,  29.030, 380.26, 45,E, 5.5307
 2565,  29.040, 378.61, 45,E, 5.5365
 2566,  29.050, 384.27, 45,E, 5.5167
 2567,  29.060, 374.70, 45,E, 5.5502
 2568,  29.070, 374.44, 45,E, 5.5511
 2569,  29.080, 386.45, 45,E, 5.5090
 2570,  29.090, 379.13, 45,E, 5.5347
 2571,  29.100, 358.49, 45,E, 5.6076
 2572,  29.110, 366.49, 45,E, 5.5792
 2573,  29.120, 355.74, 45,E, 5.6174
 2574,  29.130, 363.99, 45,E, 5.5881
 2575,  29.140, 357.29, 45,E, 5.6119
 2576,  29.150, 367.95, 45,E, 5.5740
 2577,  29.160, 355.91, 45,E, 5.6168
 2578,  29.170, 334.47, 45,E, 5.6937
 2579,  29.180, 349.93, 45,E, 5.6381
 2580,  29.190, 342.52, 45,E, 5.6647
 2581,  29.200, 337.18, 45,E, 5.6839
 2582,  29.210, 323.94, 45,E, 5.7318
 2583,  29.220, 334.98, 45,E, 5.6918
 2584,  29.230, 307.83, 45,E, 5.7907
 2585,  29.240, 318.66, 45,E, 5.7510
 2586,  29.250, 313.82, 45,E, 5.7687
 2587,  29.260, 326.30, 45,E, 5.7233
 2588,  29.270, 323.52, 45,E, 5.7333
 2589,  29.280, 320.09, 45,E, 5.7458
 2590,  29.290, 313.40, 45,E, 5.7703
 2591,  29.300, 324.70, 45,E, 5.7291
 2592,  29.310, 327.05, 45,E, 5.7205
 2593,  29.320, 326.30, 45,E, 5.7233
 2594,  29.330, 334.81, 45,E, 5.6924
 2595,  29.340, 341.16, 45,E, 5.6696
 2596,  29.350, 336.84, 45,E, 5.6851
 2597,  29.360, 334.05, 45,E, 5.6952
 2598,  29.370, 324.87, 45,E, 5.7285
 2599,  29.380, 328.23, 45,E, 5.7162
 2600,  29.390, 323.44, 45,E, 5.7336
 2601,  29.400, 327.98, 45,E, 5.7172
 2602,  29.410, 334.13, 45,E, 5.6949
 2603,  29.420, 316.57, 45,E, 5.7587
 2604,  29.430, 310.90, 45,E, 5.7794
 2605,  29.440, 326.55, 45,E, 5.7224
 2606,  29.450, 334.39, 45,E, 5.6940
 2607,  29.460, 332.78, 45,E, 5.6998
 2608,  29.470, 331.01, 45,E, 5.7062
 2609,  29.480, 343.71, 45,E, 5.6604
 2610,  29.490, 340.91, 45,E, 5.6705
 2611,  29.500, 348.39, 45,E, 5.6436
 2612,  29.510, 380.95, 45,E, 5.5283
 2613,  29.520, 389.42, 45,E, 5.4987
 2614,  29.530, 416.07, 45,E, 5.4065
 2615,  29.540, 432.53, 44,L, 5.3503
 2616,  29.550, 438.03, 44,L, 5.3317
 2617,  29.560, 493.59, 44,L, 5.1471
 2618,  29.570, 496.21, 44,L, 5.1385
 2619,  29.580, 507.40, 44,L, 5.1022
 2620,  29.590, 542.68, 44,L, 4.9893
 2621,  29.600, 580.35, 44,L, 4.8715
 2622,  29.610, 586.49, 44,L, 4.8526
 2623,  29.620, 608.05, 44,L, 4.7867
 2624,  29.630, 620.77, 44,L, 4.7482
 2625,  29.640, 650.95, 44,L, 4.6582
 2626,  29.650, 638.81, 44,L, 4.6942
 2627,  29.660, 677.51, 44,L, 4.5804
 2628,  29.670, 678.14, 44,L, 4.5786
 2629,  29.680, 713.75, 44,L, 4.4763
 2630,  29.690, 712.03, 44,L, 4.4812
 2631,  29.700, 745.78, 44,L, 4.3863
 2632,  29.710, 717.51, 44,L, 4.4656
 2633,  29.720, 730.28, 44,L, 4.4296
 2634,  29.730, 734.74, 44,L, 4.4171
 2635,  29.740, 720.86, 44,L, 4.4562
 2636,  29.750, 746.33, 44,L, 4.3848
 2637,  29.760, 700.15, 44,L, 4.5151
 2638,  29.770, 712.89, 44,L, 4.4788
 2639,  29.780, 676.88, 44,L, 4.5822
 2640,  29.790, 672.48, 44,L, 4.5950
 2641,  29.800, 653.12, 44,L, 4.6518
 2642,  29.810, 652.19, 44,L, 4.6545
 2643,  29.820, 630.22, 44,L, 4.7198
 2644,  29.830, 626.66, 44,L, 4.7305
 2645,  29.840, 601.33, 44,L, 4.8071
 2646,  29.850, 582.03, 44,L, 4.8663
 2647,  29.860, 575.72, 44,L, 4.8859
 2648,  29.870, 561.31, 44,L, 4.9307
 2649,  29.880, 549.06, 44,L, 4.9692
 2650,  29.890, 535.56, 44,L, 5.0119
 2651,  29.900, 537.29, 44,L, 5.0064
 2652,  29.910, 525.80, 44,L, 5.0430
 2653,  29.920, 534.12, 44,L, 5.0165
 2654,  29.930, 512.69, 44,L, 5.0851
 2655,  29.940, 503.72, 44,L, 5.1141
 2656,  29.950, 487.71, 44,L, 5.1663
 2657,  29.960, 488.18, 44,L, 5.1648
 2658,  29.970, 471.87, 44,L, 5.2185
 2659,  29.980, 478.52, 44,L, 5.1965
 2660,  29.990, 449.62, 44,L, 5.2927
 2661,  30.000, 480.00, 44,L, 5.1917
 2662,  30.010, 459.01, 44,L, 5.2612
 2663,  30.020, 445.63, 44,L, 5.3061
 2664,  30.030, 442.55, 44,L, 5.3165
 2665,  30.040, 461.21, 44,L, 5.2539
 2666,  30.050, 453.17, 44,L, 5.2808
 2667,  30.060, 449.80, 44,L, 5.2921
 2668,  30.070, 418.56, 44,E, 5.3979
 2669,  30.080, 431.36, 44,L, 5.3543
 2670,  30.090, 430.38, 44,L, 5.3577
 2671,  30.100, 407.82, 44,E, 5.4349
 2672,  30.110, 388.81, 44,E, 5.5008
 2673,  30.120, 398.99, 44,E, 5.4654
 2674,  30.130, 417.67, 44,E, 5.4010
 2675,  30.140, 396.61, 44,E, 5.4736
 2676,  30.150, 405.07, 44,E, 5.4443
 2677,  30.160, 408.70, 44,E, 5.4318
 2678,  30.170, 398.90, 44,E, 5.4657
 2679,  30.180, 413.85, 44,E, 5.4141
 2680,  30.190, 415.00, 44,E, 5.4102
 2681,  30.200, 392.14, 44,E, 5.4892
 2682,  30.210, 389.51, 44,E, 5.4984
 2683,  30.220, 393.63, 44,E, 5.4840
 2684,  30.230, 385.14, 44,E, 5.5136
 2685,  30.240, 379.74, 44,E, 5.5325
 2686,  30.250, 370.98, 44,E, 5.5634
 2687,  30.260, 368.04, 44,E, 5.5737
 2688,  30.270, 386.10, 44,E, 5.5103
 2689,  30.280, 381.04, 44,E, 5.5280
 2690,  30.290, 392.75, 44,E, 5.4871
 2691,  30.300, 376.61, 44,E, 5.5435
 2692,  30.310, 361.23, 44,E, 5.5978
 2693,  30.320, 384.09, 44,E, 5.5173
 2694,  30.330, 353.60, 44,E, 5.6250
 2695,  30.340, 357.11, 44,E, 5.6125
 2696,  30.350, 341.93, 44,E, 5.6668
 2697,  30.360, 362.09, 44,E, 5.5948
 2698,  30.370, 358.66, 44,E, 5.6070
 2699,  30.380, 349.42, 44,E, 5.6400
 2700,  30.390, 340.82, 44,E, 5.6708
 2701,  30.400, 367.61, 44,E, 5.5753
 2702,  30.410, 342.69, 44,E, 5.6641
 2703,  30.420, 334.47, 44,E, 5.6937
 2704,  30.430, 352.66, 44,E, 5.6284
 2705,  30.440, 335.99, 44,E, 5.6882
 2706,  30.450, 345.24, 44,E, 5.6549
 2707,  30.460, 342.86, 44,E, 5.6635
 2708,  30.470, 349.93, 44,E, 5.6381
 2709,  30.480, 355.31, 44,E, 5.6189
 2710,  30.490, 333.54, 44,E, 5.6970
 2711,  30.500, 321.34, 44,E, 5.7413
 2712,  30.510, 338.11, 44,E, 5.6805
 2713,  30.520, 338.62, 44,E, 5.6787
 2714,  30.530, 344.90, 44,E, 5.6561
 2715,  30.540, 344.65, 44,E, 5.6570
 2716,  30.550, 336.76, 44,E, 5.6854
 2717,  30.560, 345.41, 44,E, 5.6543
 2718,  30.570, 322.52, 44,E, 5.7370
 2719,  30.580, 329.41, 44,E, 5.7120
 2720,  30.590, 336.33, 44,E, 5.6870
 2721,  30.600, 351.98, 44,E, 5.6308
 2722,  30.610, 333.71, 44,E, 5.6964
 2723,  30.620, 338.37, 44,E, 5.6796
 2724,  30.630, 320.00, 44,E, 5.7462
 2725,  30.640, 335.15, 44,E, 5.6912
 2726,  30.650, 340.48, 44,E, 5.6720
 2727,  30.660, 326.38, 44,E, 5.7230
 2728,  30.670, 319.33, 44,E, 5.7486
 2729,  30.680, 337.43, 44,E, 5.6830
 2730,  30.690, 323.44, 44,E, 5.7336
 2731,  30.700, 307.16, 44,E, 5.7932
 2732,  30.710, 339.38, 44,E, 5.6760
 2733,  30.720, 317.41, 44,E, 5.7556
 2734,  30.730, 316.83, 44,E, 5.7578
 2735,  30.740, 315.82, 44,E, 5.7614
 2736,  30.750, 328.15, 44,E, 5.7166
 2737,  30.760, 338.70, 44,E, 5.6784
 2738,  30.770, 342.78, 44,E, 5.6638
 2739,  30.780, 325.04, 44,E, 5.7278
 2740,  30.790, 307.58, 44,E, 5.7916
 2741,  30.800, 332.78, 44,E, 5.6998
 2742,  30.810, 337.86, 44,E, 5.6815
 2743,  30.820, 321.34, 44,E, 5.7413
 2744,  30.830, 325.96, 44,E, 5.7245
 2745,  30.840, 362.52, 44,E, 5.5933
 2746,  30.850, 354.46, 44,E, 5.6219
 2747,  30.860, 347.12, 44,E, 5.6482
 2748,  30.870, 388.98, 44,E, 5.5002
 2749,  30.880, 406.93, 44,E, 5.4379
 2750,  30.890, 415.36, 44,E, 5.4089
 2751,  30.900, 435.95, 43,L, 5.3387
 2752,  30.910, 461.21, 43,L, 5.2539
 2753,  30.920, 490.05, 43,L, 5.1587
 2754,  30.930, 555.85, 43,L, 4.9478
 2755,  30.940, 569.33, 43,L, 4.9057
 2756,  30.950, 610.37, 43,L, 4.7797
 2757,  30.960, 614.50, 43,L, 4.7672
 2758,  30.970, 698.88, 43,L, 4.5187
 2759,  30.980, 721.18, 43,L, 4.4553
 2760,  30.990, 732.13, 43,L, 4.4244
 2761,  31.000, 743.15, 43,L, 4.3936
 2762,  31.010, 779.60, 43,L, 4.2932
 2763,  31.020, 799.56, 43,L, 4.2392
 2764,  31.030, 774.34, 43,L, 4.3076
 2765,  31.040, 790.96, 43,L, 4.2624
 2766,  31.050, 781.50, 43,L, 4.2880
 2767,  31.060, 756.57, 43,L, 4.3564
 2768,  31.070, 759.66, 43,L, 4.3478
 2769,  31.080, 733.76, 43,L, 4.4199
 2770,  31.090, 699.62, 43,L, 4.5166
