[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   15:42:48
Study ID,                   TW
 1316,  20.680, 583.19, 54,L, 4.8181
 1317,  20.690, 569.89, 54,L, 4.8575
 1318,  20.700, 544.01, 54,L, 4.9350
 1319,  20.710, 561.19, 54,L, 4.8834
 1320,  20.720, 564.56, 54,L, 4.8734
 1321,  20.730, 564.36, 54,L, 4.8740
 1322,  20.740, 534.84, 54,L, 4.9628
 1323,  20.750, 536.95, 54,L, 4.9564
 1324,  20.760, 532.53, 54,L, 4.9698
 1325,  20.770, 524.72, 54,L, 4.9936
 1326,  20.780, 540.28, 54,L, 4.9463
 1327,  20.790, 517.15, 54,L, 5.0168
 1328,  20.800, 514.07, 54,L, 5.0262
 1329,  20.810, 504.27, 54,L, 5.0565
 1330,  20.820, 494.44, 54,L, 5.0870
 1331,  20.830, 499.15, 54,L, 5.0723
 1332,  20.840, 514.66, 54,L, 5.0244
 1333,  20.850, 475.52, 54,L, 5.1462
 1334,  20.860, 490.13, 54,L, 5.1004
 1335,  20.870, 489.64, 54,L, 5.1019
 1336,  20.880, 501.51, 54,L, 5.0650
 1337,  20.890, 479.11, 54,L, 5.1349
 1338,  20.900, 479.41, 54,L, 5.1340
 1339,  20.910, 504.47, 54,L, 5.0558
 1340,  20.920, 523.82, 54,L, 4.9963
 1341,  20.930, 492.18, 54,L, 5.0940
 1342,  20.940, 499.15, 54,L, 5.0723
 1343,  20.950, 482.81, 54,L, 5.1233
 1344,  20.960, 471.55, 54,L, 5.1587
 1345,  20.970, 493.75, 54,L, 5.0891
 1346,  20.980, 466.15, 54,L, 5.1758
 1347,  20.990, 475.04, 54,L, 5.1477
 1348,  21.000, 467.30, 54,L, 5.1721
 1349,  21.010, 472.23, 54,L, 5.1566
 1350,  21.020, 449.94, 54,L, 5.2274
 1351,  21.030, 448.89, 54,L, 5.2307
 1352,  21.040, 437.87, 54,L, 5.2661
 1353,  21.050, 447.08, 54,L, 5.2365
 1354,  21.060, 425.79, 54,L, 5.3052
 1355,  21.070, 444.13, 54,L, 5.2460
 1356,  21.080, 433.61, 54,L, 5.2798
 1357,  21.090, 452.04, 54,L, 5.2206
 1358,  21.100, 438.06, 54,L, 5.2655
 1359,  21.110, 437.96, 54,L, 5.2658
 1360,  21.120, 424.66, 54,E, 5.3088
 1361,  21.130, 432.95, 54,L, 5.2820
 1362,  21.140, 438.81, 54,L, 5.2631
 1363,  21.150, 408.67, 54,E, 5.3610
 1364,  21.160, 424.75, 54,E, 5.3085
 1365,  21.170, 424.94, 54,E, 5.3079
 1366,  21.180, 417.72, 54,E, 5.3314
 1367,  21.190, 416.22, 54,E, 5.3363
 1368,  21.200, 413.89, 54,E, 5.3439
 1369,  21.210, 419.87, 54,E, 5.3244
 1370,  21.220, 397.08, 54,E, 5.3992
 1371,  21.230, 412.02, 54,E, 5.3500
 1372,  21.240, 396.43, 54,E, 5.4013
 1373,  21.250, 403.56, 54,E, 5.3778
 1374,  21.260, 399.11, 54,E, 5.3925
 1375,  21.270, 418.19, 54,E, 5.3299
 1376,  21.280, 408.86, 54,E, 5.3604
 1377,  21.290, 404.02, 54,E, 5.3763
 1378,  21.300, 399.85, 54,E, 5.3900
 1379,  21.310, 404.12, 54,E, 5.3760
 1380,  21.320, 411.74, 54,E, 5.3510
 1381,  21.330, 386.31, 54,E, 5.4349
 1382,  21.340, 394.04, 54,E, 5.4092
 1383,  21.350, 406.44, 54,E, 5.3683
 1384,  21.360, 382.00, 54,E, 5.4492
 1385,  21.370, 368.33, 54,E, 5.4950
 1386,  21.380, 417.16, 54,E, 5.3333
 1387,  21.390, 416.04, 54,E, 5.3369
 1388,  21.400, 399.02, 54,E, 5.3928
 1389,  21.410, 365.88, 54,E, 5.5032
 1390,  21.420, 385.39, 54,E, 5.4379
 1391,  21.430, 393.85, 54,E, 5.4099
 1392,  21.440, 351.35, 54,E, 5.5524
 1393,  21.450, 365.97, 54,E, 5.5029
 1394,  21.460, 379.26, 54,E, 5.4584
 1395,  21.470, 378.89, 54,E, 5.4596
 1396,  21.480, 371.69, 54,E, 5.4837
 1397,  21.490, 365.33, 54,E, 5.5051
 1398,  21.500, 368.42, 54,E, 5.4947
 1399,  21.510, 368.96, 54,E, 5.4929
 1400,  21.520, 356.84, 54,E, 5.5338
 1401,  21.530, 368.78, 54,E, 5.4935
 1402,  21.540, 397.17, 54,E, 5.3989
 1403,  21.550, 395.51, 54,E, 5.4044
 1404,  21.560, 384.47, 54,E, 5.4410
 1405,  21.570, 385.66, 54,E, 5.4370
 1406,  21.580, 371.32, 54,E, 5.4849
 1407,  21.590, 389.71, 54,E, 5.4236
 1408,  21.600, 402.91, 54,E, 5.3799
 1409,  21.610, 371.41, 54,E, 5.4846
 1410,  21.620, 406.53, 54,E, 5.3680
 1411,  21.630, 387.04, 54,E, 5.4324
 1412,  21.640, 435.31, 54,L, 5.2744
 1413,  21.650, 392.74, 54,E, 5.4135
 1414,  21.660, 375.33, 54,E, 5.4715
 1415,  21.670, 400.69, 54,E, 5.3873
 1416,  21.680, 388.14, 54,E, 5.4288
 1417,  21.690, 396.07, 54,E, 5.4025
 1418,  21.700, 374.42, 54,E, 5.4745
 1419,  21.710, 382.00, 54,E, 5.4492
 1420,  21.720, 373.87, 54,E, 5.4764
 1421,  21.730, 392.01, 54,E, 5.4160
 1422,  21.740, 378.07, 54,E, 5.4623
 1423,  21.750, 379.44, 54,E, 5.4578
 1424,  21.760, 355.13, 54,E, 5.5396
 1425,  21.770, 387.41, 54,E, 5.4312
 1426,  21.780, 387.59, 54,E, 5.4306
 1427,  21.790, 391.46, 54,E, 5.4178
 1428,  21.800, 371.41, 54,E, 5.4846
 1429,  21.810, 364.70, 54,E, 5.5072
 1430,  21.820, 392.01, 54,E, 5.4160
 1431,  21.830, 377.98, 54,E, 5.4626
 1432,  21.840, 368.05, 54,E, 5.4959
 1433,  21.850, 389.43, 54,E, 5.4245
 1434,  21.860, 395.60, 54,E, 5.4041
 1435,  21.870, 389.15, 54,E, 5.4254
 1436,  21.880, 358.73, 54,E, 5.5273
 1437,  21.890, 390.35, 54,E, 5.4214
 1438,  21.900, 393.02, 54,E, 5.4126
 1439,  21.910, 359.54, 54,E, 5.5246
 1440,  21.920, 377.52, 54,E, 5.4642
 1441,  21.930, 394.31, 54,E, 5.4083
 1442,  21.940, 379.99, 54,E, 5.4559
 1443,  21.950, 359.91, 54,E, 5.5234
 1444,  21.960, 374.42, 54,E, 5.4745
 1445,  21.970, 345.79, 54,E, 5.5713
 1446,  21.980, 363.16, 54,E, 5.5124
 1447,  21.990, 380.08, 54,E, 5.4556
 1448,  22.000, 376.33, 54,E, 5.4681
 1449,  22.010, 365.88, 54,E, 5.5032
 1450,  22.020, 350.09, 54,E, 5.5566
 1451,  22.030, 368.87, 54,E, 5.4932
 1452,  22.040, 378.25, 54,E, 5.4617
 1453,  22.050, 373.23, 54,E, 5.4785
 1454,  22.060, 360.18, 54,E, 5.5225
 1455,  22.070, 363.34, 54,E, 5.5118
 1456,  22.080, 354.23, 54,E, 5.5426
 1457,  22.090, 368.33, 54,E, 5.4950
 1458,  22.100, 376.70, 54,E, 5.4669
 1459,  22.110, 362.80, 54,E, 5.5136
 1460,  22.120, 351.62, 54,E, 5.5515
 1461,  22.130, 365.51, 54,E, 5.5045
 1462,  22.140, 339.35, 54,E, 5.5933
 1463,  22.150, 365.06, 54,E, 5.5060
 1464,  22.160, 351.35, 54,E, 5.5524
 1465,  22.170, 347.85, 54,E, 5.5643
 1466,  22.180, 342.75, 54,E, 5.5817
 1467,  22.190, 345.34, 54,E, 5.5728
 1468,  22.200, 371.32, 54,E, 5.4849
 1469,  22.210, 360.09, 54,E, 5.5228
 1470,  22.220, 356.39, 54,E, 5.5353
 1471,  22.230, 343.55, 54,E, 5.5789
 1472,  22.240, 334.81, 54,E, 5.6088
 1473,  22.250, 357.02, 54,E, 5.5331
 1474,  22.260, 361.44, 54,E, 5.5182
 1475,  22.270, 333.12, 54,E, 5.6146
 1476,  22.280, 320.82, 54,E, 5.6570
 1477,  22.290, 324.62, 54,E, 5.6439
 1478,  22.300, 356.75, 54,E, 5.5341
 1479,  22.310, 319.50, 54,E, 5.6616
 1480,  22.320, 329.75, 54,E, 5.6262
 1481,  22.330, 313.96, 54,E, 5.6808
 1482,  22.340, 346.06, 54,E, 5.5704
 1483,  22.350, 370.14, 54,E, 5.4889
 1484,  22.360, 324.62, 54,E, 5.6439
 1485,  22.370, 338.37, 54,E, 5.5966
 1486,  22.380, 339.09, 54,E, 5.5942
 1487,  22.390, 328.60, 54,E, 5.6302
 1488,  22.400, 339.09, 54,E, 5.5942
 1489,  22.410, 342.75, 54,E, 5.5817
 1490,  22.420, 349.01, 54,E, 5.5603
 1491,  22.430, 326.12, 54,E, 5.6387
 1492,  22.440, 309.75, 54,E, 5.6955
 1493,  22.450, 338.28, 54,E, 5.5969
 1494,  22.460, 329.93, 54,E, 5.6256
 1495,  22.470, 307.30, 54,E, 5.7040
 1496,  22.480, 342.21, 54,E, 5.5835
 1497,  22.490, 322.85, 54,E, 5.6500
 1498,  22.500, 328.95, 54,E, 5.6290
 1499,  22.510, 339.44, 54,E, 5.5930
 1500,  22.520, 342.84, 54,E, 5.5814
 1501,  22.530, 334.01, 54,E, 5.6116
 1502,  22.540, 315.19, 54,E, 5.6766
 1503,  22.550, 321.70, 54,E, 5.6540
 1504,  22.560, 285.67, 54,E, 5.7800
 1505,  22.570, 326.83, 54,E, 5.6363
 1506,  22.580, 328.51, 54,E, 5.6305
 1507,  22.590, 330.37, 54,E, 5.6241
 1508,  22.600, 318.62, 54,E, 5.6647
 1509,  22.610, 322.06, 54,E, 5.6528
 1510,  22.620, 333.39, 54,E, 5.6137
 1511,  22.630, 334.10, 54,E, 5.6113
 1512,  22.640, 306.86, 54,E, 5.7056
 1513,  22.650, 326.47, 54,E, 5.6375
 1514,  22.660, 332.95, 54,E, 5.6152
 1515,  22.670, 324.79, 54,E, 5.6433
 1516,  22.680, 315.98, 54,E, 5.6738
 1517,  22.690, 325.23, 54,E, 5.6418
 1518,  22.700, 334.90, 54,E, 5.6085
 1519,  22.710, 328.69, 54,E, 5.6299
 1520,  22.720, 314.22, 54,E, 5.6799
 1521,  22.730, 290.25, 54,E, 5.7639
 1522,  22.740, 330.64, 54,E, 5.6232
 1523,  22.750, 300.23, 54,E, 5.7288
 1524,  22.760, 300.75, 54,E, 5.7269
 1525,  22.770, 332.41, 54,E, 5.6171
 1526,  22.780, 320.56, 54,E, 5.6580
 1527,  22.790, 314.48, 54,E, 5.6790
 1528,  22.800, 293.54, 54,E, 5.7523
 1529,  22.810, 295.36, 54,E, 5.7458
 1530,  22.820, 312.64, 54,E, 5.6854
 1531,  22.830, 294.06, 54,E, 5.7504
 1532,  22.840, 305.64, 54,E, 5.7098
 1533,  22.850, 291.63, 54,E, 5.7590
 1534,  22.860, 316.24, 54,E, 5.6729
 1535,  22.870, 325.41, 54,E, 5.6412
 1536,  22.880, 332.59, 54,E, 5.6165
 1537,  22.890, 325.77, 54,E, 5.6400
 1538,  22.900, 303.54, 54,E, 5.7172
 1539,  22.910, 312.20, 54,E, 5.6870
 1540,  22.920, 299.79, 54,E, 5.7303
 1541,  22.930, 317.65, 54,E, 5.6680
 1542,  22.940, 294.41, 54,E, 5.7492
 1543,  22.950, 299.01, 54,E, 5.7330
 1544,  22.960, 309.57, 54,E, 5.6961
 1545,  22.970, 343.37, 54,E, 5.5795
 1546,  22.980, 320.91, 54,E, 5.6567
 1547,  22.990, 312.55, 54,E, 5.6857
 1548,  23.000, 306.25, 54,E, 5.7077
 1549,  23.010, 310.71, 54,E, 5.6921
 1550,  23.020, 318.97, 54,E, 5.6635
 1551,  23.030, 303.63, 54,E, 5.7169
 1552,  23.040, 302.49, 54,E, 5.7208
 1553,  23.050, 299.53, 54,E, 5.7312
 1554,  23.060, 302.15, 54,E, 5.7220
 1555,  23.070, 330.64, 54,E, 5.6232
 1556,  23.080, 318.53, 54,E, 5.6650
 1557,  23.090, 315.54, 54,E, 5.6754
 1558,  23.100, 339.62, 54,E, 5.5923
 1559,  23.110, 327.45, 54,E, 5.6342
 1560,  23.120, 309.57, 54,E, 5.6961
 1561,  23.130, 317.30, 54,E, 5.6693
 1562,  23.140, 313.61, 54,E, 5.6821
 1563,  23.150, 312.29, 54,E, 5.6866
 1564,  23.160, 307.21, 54,E, 5.7043
 1565,  23.170, 309.75, 54,E, 5.6955
 1566,  23.180, 298.66, 54,E, 5.7343
 1567,  23.190, 332.41, 54,E, 5.6171
 1568,  23.200, 335.17, 54,E, 5.6076
 1569,  23.210, 284.03, 54,E, 5.7858
 1570,  23.220, 308.96, 54,E, 5.6982
 1571,  23.230, 342.48, 54,E, 5.5826
 1572,  23.240, 336.86, 54,E, 5.6018
 1573,  23.250, 325.94, 54,E, 5.6393
 1574,  23.260, 337.57, 54,E, 5.5994
 1575,  23.270, 333.12, 54,E, 5.6146
 1576,  23.280, 332.23, 54,E, 5.6177
 1577,  23.290, 344.71, 54,E, 5.5750
 1578,  23.300, 346.68, 54,E, 5.5682
 1579,  23.310, 311.06, 54,E, 5.6909
 1580,  23.320, 341.05, 54,E, 5.5875
 1581,  23.330, 310.97, 54,E, 5.6912
 1582,  23.340, 349.55, 54,E, 5.5585
 1583,  23.350, 348.30, 54,E, 5.5627
 1584,  23.360, 356.39, 54,E, 5.5353
 1585,  23.370, 361.17, 54,E, 5.5191
 1586,  23.380, 381.45, 54,E, 5.4510
 1587,  23.390, 407.46, 54,E, 5.3650
 1588,  23.400, 417.63, 53,E, 5.3317
 1589,  23.410, 416.41, 53,E, 5.3357
 1590,  23.420, 446.51, 53,L, 5.2383
 1591,  23.430, 473.10, 53,L, 5.1538
 1592,  23.440, 461.34, 53,L, 5.1910
 1593,  23.450, 474.55, 53,L, 5.1492
 1594,  23.460, 509.51, 53,L, 5.0403
 1595,  23.470, 515.66, 53,L, 5.0214
 1596,  23.480, 557.61, 53,L, 4.8941
 1597,  23.490, 596.50, 53,L, 4.7791
 1598,  23.500, 606.97, 53,L, 4.7485
 1599,  23.510, 636.33, 53,L, 4.6640
 1600,  23.520, 663.72, 53,L, 4.5865
 1601,  23.530, 699.12, 53,L, 4.4882
 1602,  23.540, 694.68, 53,L, 4.5004
 1603,  23.550, 694.24, 53,L, 4.5016
 1604,  23.560, 688.82, 53,L, 4.5166
 1605,  23.570, 723.20, 53,L, 4.4226
 1606,  23.580, 746.25, 53,L, 4.3607
 1607,  23.590, 735.65, 53,L, 4.3890
 1608,  23.600, 769.18, 53,L, 4.2999
 1609,  23.610, 744.54, 53,L, 4.3652
 1610,  23.620, 780.00, 53,L, 4.2715
 1611,  23.630, 754.97, 53,L, 4.3375
 1612,  23.640, 780.94, 53,L, 4.2691
 1613,  23.650, 791.37, 53,L, 4.2419
 1614,  23.660, 799.62, 53,L, 4.2206
 1615,  23.670, 807.20, 53,L, 4.2010
 1616,  23.680, 779.42, 53,L, 4.2731
 1617,  23.690, 791.84, 53,L, 4.2407
 1618,  23.700, 827.63, 53,L, 4.1489
 1619,  23.710, 829.56, 53,L, 4.1440
 1620,  23.720, 789.49, 53,L, 4.2468
 1621,  23.730, 804.71, 53,L, 4.2075
 1622,  23.740, 780.12, 53,L, 4.2712
 1623,  23.750, 817.68, 53,L, 4.1742
 1624,  23.760, 820.08, 53,L, 4.1681
 1625,  23.770, 780.47, 53,L, 4.2703
 1626,  23.780, 797.49, 53,L, 4.2261
 1627,  23.790, 817.80, 53,L, 4.1739
 1628,  23.800, 796.90, 53,L, 4.2276
 1629,  23.810, 817.80, 53,L, 4.1739
 1630,  23.820, 828.23, 53,L, 4.1473
 1631,  23.830, 800.33, 53,L, 4.2188
 1632,  23.840, 819.60, 53,L, 4.1693
 1633,  23.850, 820.08, 53,L, 4.1681
 1634,  23.860, 810.77, 53,L, 4.1919
 1635,  23.870, 810.29, 53,L, 4.1931
 1636,  23.880, 821.39, 53,L, 4.1647
 1637,  23.890, 810.41, 53,L, 4.1928
 1638,  23.900, 800.21, 53,L, 4.2191
 1639,  23.910, 800.09, 53,L, 4.2194
 1640,  23.920, 816.25, 53,L, 4.1779
 1641,  23.930, 799.62, 53,L, 4.2206
 1642,  23.940, 822.47, 53,L, 4.1620
 1643,  23.950, 800.57, 53,L, 4.2181
 1644,  23.960, 787.49, 53,L, 4.2520
 1645,  23.970, 801.04, 53,L, 4.2169
 1646,  23.980, 760.38, 53,L, 4.3231
 1647,  23.990, 778.60, 53,L, 4.2752
 1648,  24.000, 763.97, 53,L, 4.3137
 1649,  24.010, 762.35, 53,L, 4.3179
 1650,  24.020, 742.60, 53,L, 4.3704
 1651,  24.030, 736.90, 53,L, 4.3857
 1652,  24.040, 735.76, 53,L, 4.3887
 1653,  24.050, 700.35, 53,L, 4.4849
 1654,  24.060, 714.42, 53,L, 4.4464
 1655,  24.070, 716.55, 53,L, 4.4406
 1656,  24.080, 681.88, 53,L, 4.5358
 1657,  24.090, 667.32, 53,L, 4.5764
 1658,  24.100, 629.93, 53,L, 4.6823
 1659,  24.110, 635.26, 53,L, 4.6671
 1660,  24.120, 611.81, 53,L, 4.7345
 1661,  24.130, 615.08, 53,L, 4.7250
 1662,  24.140, 616.77, 53,L, 4.7202
 1663,  24.150, 616.56, 53,L, 4.7208
 1664,  24.160, 600.16, 53,L, 4.7684
 1665,  24.170, 554.97, 53,L, 4.9020
 1666,  24.180, 559.25, 53,L, 4.8892
 1667,  24.190, 560.37, 53,L, 4.8859
 1668,  24.200, 603.61, 53,L, 4.7583
 1669,  24.210, 543.31, 53,L, 4.9371
 1670,  24.220, 527.22, 53,L, 4.9860
 1671,  24.230, 539.77, 53,L, 4.9478
 1672,  24.240, 563.84, 53,L, 4.8755
 1673,  24.250, 557.82, 53,L, 4.8935
 1674,  24.260, 535.55, 53,L, 4.9606
 1675,  24.270, 534.74, 53,L, 4.9631
 1676,  24.280, 515.26, 53,L, 5.0226
 1677,  24.290, 519.93, 53,L, 5.0082
 1678,  24.300, 526.72, 53,L, 4.9875
 1679,  24.310, 542.90, 53,L, 4.9384
 1680,  24.320, 538.26, 53,L, 4.9524
 1681,  24.330, 552.42, 53,L, 4.9097
 1682,  24.340, 540.68, 53,L, 4.9451
 1683,  24.350, 526.72, 53,L, 4.9875
 1684,  24.360, 512.08, 53,L, 5.0323
 1685,  24.370, 505.46, 53,L, 5.0528
 1686,  24.380, 478.34, 53,L, 5.1373
 1687,  24.390, 477.07, 53,L, 5.1413
 1688,  24.400, 482.91, 53,L, 5.1230
 1689,  24.410, 465.09, 53,L, 5.1791
 1690,  24.420, 425.41, 53,L, 5.3064
 1691,  24.430, 443.37, 53,L, 5.2484
 1692,  24.440, 448.42, 53,L, 5.2322
 1693,  24.450, 432.10, 53,L, 5.2847
 1694,  24.460, 414.82, 53,E, 5.3409
 1695,  24.470, 392.19, 53,E, 5.4153
 1696,  24.480, 381.82, 53,E, 5.4498
 1697,  24.490, 426.92, 53,L, 5.3015
 1698,  24.500, 411.46, 53,E, 5.3519
 1699,  24.510, 408.76, 53,E, 5.3607
 1700,  24.520, 441.47, 53,L, 5.2545
 1701,  24.530, 423.25, 53,E, 5.3134
 1702,  24.540, 445.94, 53,L, 5.2402
 1703,  24.550, 440.81, 53,L, 5.2567
 1704,  24.560, 445.27, 53,L, 5.2423
 1705,  24.570, 431.72, 53,L, 5.2859
 1706,  24.580, 394.77, 53,E, 5.4068
 1707,  24.590, 406.25, 53,E, 5.3690
 1708,  24.600, 420.81, 53,E, 5.3214
 1709,  24.610, 405.60, 53,E, 5.3711
 1710,  24.620, 407.93, 53,E, 5.3635
 1711,  24.630, 394.68, 53,E, 5.4071
 1712,  24.640, 417.16, 53,E, 5.3333
 1713,  24.650, 408.86, 53,E, 5.3604
 1714,  24.660, 400.13, 53,E, 5.3891
 1715,  24.670, 417.72, 53,E, 5.3314
 1716,  24.680, 440.24, 53,L, 5.2585
 1717,  24.690, 404.21, 53,E, 5.3757
 1718,  24.700, 419.59, 53,E, 5.3253
 1719,  24.710, 414.64, 53,E, 5.3415
 1720,  24.720, 421.56, 53,E, 5.3189
 1721,  24.730, 410.72, 53,E, 5.3543
 1722,  24.740, 415.76, 53,E, 5.3378
 1723,  24.750, 421.00, 53,E, 5.3207
 1724,  24.760, 361.71, 53,E, 5.5173
 1725,  24.770, 419.69, 53,E, 5.3250
 1726,  24.780, 416.88, 53,E, 5.3342
 1727,  24.790, 432.67, 53,L, 5.2829
 1728,  24.800, 409.04, 53,E, 5.3598
 1729,  24.810, 411.65, 53,E, 5.3513
 1730,  24.820, 413.24, 53,E, 5.3461
 1731,  24.830, 407.65, 53,E, 5.3644
 1732,  24.840, 401.34, 53,E, 5.3851
 1733,  24.850, 409.14, 53,E, 5.3595
 1734,  24.860, 394.87, 53,E, 5.4065
 1735,  24.870, 396.71, 53,E, 5.4004
 1736,  24.880, 392.28, 53,E, 5.4150
 1737,  24.890, 372.42, 53,E, 5.4813
 1738,  24.900, 381.63, 53,E, 5.4504
 1739,  24.910, 410.25, 53,E, 5.3558
 1740,  24.920, 411.65, 53,E, 5.3513
 1741,  24.930, 410.91, 53,E, 5.3537
 1742,  24.940, 411.46, 53,E, 5.3519
 1743,  24.950, 391.09, 53,E, 5.4190
 1744,  24.960, 405.70, 53,E, 5.3708
 1745,  24.970, 418.19, 53,E, 5.3299
 1746,  24.980, 380.44, 53,E, 5.4544
 1747,  24.990, 379.16, 53,E, 5.4587
 1748,  25.000, 407.28, 53,E, 5.3656
 1749,  25.010, 398.65, 53,E, 5.3940
 1750,  25.020, 400.41, 53,E, 5.3882
 1751,  25.030, 403.84, 53,E, 5.3769
 1752,  25.040, 399.85, 53,E, 5.3900
 1753,  25.050, 403.19, 53,E, 5.3790
 1754,  25.060, 378.80, 53,E, 5.4599
 1755,  25.070, 402.17, 53,E, 5.3824
 1756,  25.080, 360.36, 53,E, 5.5219
 1757,  25.090, 371.32, 53,E, 5.4849
 1758,  25.100, 418.56, 53,E, 5.3287
 1759,  25.110, 410.16, 53,E, 5.3561
 1760,  25.120, 396.99, 53,E, 5.3995
 1761,  25.130, 384.93, 53,E, 5.4395
 1762,  25.140, 387.13, 53,E, 5.4321
 1763,  25.150, 388.97, 53,E, 5.4260
 1764,  25.160, 385.66, 53,E, 5.4370
 1765,  25.170, 400.13, 53,E, 5.3891
 1766,  25.180, 375.97, 53,E, 5.4694
 1767,  25.190, 363.61, 53,E, 5.5109
 1768,  25.200, 368.23, 53,E, 5.4953
 1769,  25.210, 384.11, 53,E, 5.4422
 1770,  25.220, 378.80, 53,E, 5.4599
 1771,  25.230, 399.58, 53,E, 5.3909
 1772,  25.240, 377.34, 53,E, 5.4648
 1773,  25.250, 395.23, 53,E, 5.4053
 1774,  25.260, 382.82, 53,E, 5.4465
 1775,  25.270, 388.33, 53,E, 5.4282
 1776,  25.280, 388.24, 53,E, 5.4285
 1777,  25.290, 391.27, 53,E, 5.4184
 1778,  25.300, 357.47, 53,E, 5.5316
 1779,  25.310, 361.71, 53,E, 5.5173
 1780,  25.320, 355.94, 53,E, 5.5368
 1781,  25.330, 347.31, 53,E, 5.5661
 1782,  25.340, 368.42, 53,E, 5.4947
 1783,  25.350, 370.51, 53,E, 5.4877
 1784,  25.360, 352.61, 53,E, 5.5481
 1785,  25.370, 333.74, 53,E, 5.6125
 1786,  25.380, 349.82, 53,E, 5.5576
 1787,  25.390, 373.05, 53,E, 5.4791
 1788,  25.400, 349.46, 53,E, 5.5588
 1789,  25.410, 356.57, 53,E, 5.5347
 1790,  25.420, 360.99, 53,E, 5.5197
 1791,  25.430, 342.39, 53,E, 5.5829
 1792,  25.440, 375.51, 53,E, 5.4709
 1793,  25.450, 361.80, 53,E, 5.5170
 1794,  25.460, 365.97, 53,E, 5.5029
 1795,  25.470, 374.05, 53,E, 5.4758
 1796,  25.480, 352.97, 53,E, 5.5469
 1797,  25.490, 378.07, 53,E, 5.4623
 1798,  25.500, 385.21, 53,E, 5.4385
 1799,  25.510, 364.25, 53,E, 5.5087
 1800,  25.520, 382.37, 53,E, 5.4480
 1801,  25.530, 354.68, 53,E, 5.5411
 1802,  25.540, 356.12, 53,E, 5.5362
 1803,  25.550, 386.31, 53,E, 5.4349
 1804,  25.560, 374.60, 53,E, 5.4739
 1805,  25.570, 340.51, 53,E, 5.5893
 1806,  25.580, 352.34, 53,E, 5.5490
 1807,  25.590, 385.02, 53,E, 5.4391
 1808,  25.600, 344.98, 53,E, 5.5740
 1809,  25.610, 376.97, 53,E, 5.4660
 1810,  25.620, 337.21, 53,E, 5.6006
 1811,  25.630, 360.45, 53,E, 5.5215
 1812,  25.640, 352.88, 53,E, 5.5472
 1813,  25.650, 326.65, 53,E, 5.6369
 1814,  25.660, 350.00, 53,E, 5.5569
 1815,  25.670, 365.88, 53,E, 5.5032
 1816,  25.680, 341.14, 53,E, 5.5872
 1817,  25.690, 338.55, 53,E, 5.5960
 1818,  25.700, 351.98, 53,E, 5.5502
 1819,  25.710, 323.56, 53,E, 5.6476
 1820,  25.720, 344.71, 53,E, 5.5750
 1821,  25.730, 338.73, 53,E, 5.5954
 1822,  25.740, 318.00, 53,E, 5.6668
 1823,  25.750, 331.44, 53,E, 5.6204
 1824,  25.760, 335.52, 53,E, 5.6064
 1825,  25.770, 327.45, 53,E, 5.6342
 1826,  25.780, 335.88, 53,E, 5.6052
 1827,  25.790, 307.03, 53,E, 5.7050
 1828,  25.800, 336.77, 53,E, 5.6021
 1829,  25.810, 335.26, 53,E, 5.6073
 1830,  25.820, 331.44, 53,E, 5.6204
 1831,  25.830, 343.19, 53,E, 5.5801
 1832,  25.840, 339.44, 53,E, 5.5930
 1833,  25.850, 329.13, 53,E, 5.6284
 1834,  25.860, 327.71, 53,E, 5.6332
 1835,  25.870, 323.82, 53,E, 5.6467
 1836,  25.880, 334.81, 53,E, 5.6088
 1837,  25.890, 329.40, 53,E, 5.6274
 1838,  25.900, 349.28, 53,E, 5.5594
 1839,  25.910, 337.39, 53,E, 5.6000
 1840,  25.920, 313.52, 53,E, 5.6824
 1841,  25.930, 332.59, 53,E, 5.6165
 1842,  25.940, 343.91, 53,E, 5.5777
 1843,  25.950, 339.09, 53,E, 5.5942
 1844,  25.960, 316.68, 53,E, 5.6714
 1845,  25.970, 313.34, 53,E, 5.6830
 1846,  25.980, 332.68, 53,E, 5.6161
 1847,  25.990, 324.62, 53,E, 5.6439
 1848,  26.000, 344.36, 53,E, 5.5762
 1849,  26.010, 317.21, 53,E, 5.6696
 1850,  26.020, 310.54, 53,E, 5.6927
 1851,  26.030, 348.39, 53,E, 5.5624
 1852,  26.040, 297.62, 53,E, 5.7379
 1853,  26.050, 295.10, 53,E, 5.7468
 1854,  26.060, 298.23, 53,E, 5.7358
 1855,  26.070, 321.88, 53,E, 5.6534
 1856,  26.080, 303.98, 53,E, 5.7156
 1857,  26.090, 315.54, 53,E, 5.6754
 1858,  26.100, 299.01, 53,E, 5.7330
 1859,  26.110, 302.58, 53,E, 5.7205
 1860,  26.120, 311.68, 53,E, 5.6888
 1861,  26.130, 304.94, 53,E, 5.7123
 1862,  26.140, 301.62, 53,E, 5.7239
 1863,  26.150, 304.59, 53,E, 5.7135
 1864,  26.160, 299.10, 53,E, 5.7327
 1865,  26.170, 304.68, 53,E, 5.7132
 1866,  26.180, 315.36, 53,E, 5.6760
 1867,  26.190, 294.32, 53,E, 5.7495
 1868,  26.200, 291.11, 53,E, 5.7608
 1869,  26.210, 306.60, 53,E, 5.7065
 1870,  26.220, 292.41, 53,E, 5.7562
 1871,  26.230, 302.15, 53,E, 5.7220
 1872,  26.240, 282.30, 53,E, 5.7919
