[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   11:27:57
Study ID,                   TW
 1979,  22.750, 651.94, 21,L, 4.5654
 1980,  22.760, 658.70, 21,L, 4.5462
 1981,  22.770, 637.65, 21,L, 4.6063
 1982,  22.780, 643.71, 21,L, 4.5889
 1983,  22.790, 616.78, 21,L, 4.6667
 1984,  22.800, 633.94, 21,L, 4.6170
 1985,  22.810, 633.31, 21,L, 4.6188
 1986,  22.820, 617.20, 21,L, 4.6655
 1987,  22.830, 617.62, 21,L, 4.6643
 1988,  22.840, 594.72, 21,L, 4.7314
 1989,  22.850, 606.96, 21,L, 4.6954
 1990,  22.860, 579.81, 21,L, 4.7757
 1991,  22.870, 604.57, 21,L, 4.7025
 1992,  22.880, 567.37, 21,L, 4.8129
 1993,  22.890, 555.33, 21,L, 4.8492
 1994,  22.900, 572.76, 21,L, 4.7968
 1995,  22.910, 538.38, 21,L, 4.9008
 1996,  22.920, 574.29, 21,L, 4.7922
 1997,  22.930, 569.10, 21,L, 4.8077
 1998,  22.940, 546.08, 21,L, 4.8773
 1999,  22.950, 536.39, 21,L, 4.9069
 2000,  22.960, 531.31, 21,L, 4.9225
 2001,  22.970, 559.77, 21,L, 4.8358
 2002,  22.980, 547.99, 21,L, 4.8715
 2003,  22.990, 527.45, 21,L, 4.9344
 2004,  23.000, 543.98, 21,L, 4.8837
 2005,  23.010, 537.38, 21,L, 4.9039
 2006,  23.020, 541.08, 21,L, 4.8926
 2007,  23.030, 555.23, 21,L, 4.8495
 2008,  23.040, 524.67, 21,L, 4.9429
 2009,  23.050, 503.94, 21,L, 5.0073
 2010,  23.060, 519.44, 21,L, 4.9591
 2011,  23.070, 506.77, 21,L, 4.9985
 2012,  23.080, 520.43, 21,L, 4.9561
 2013,  23.090, 504.14, 21,L, 5.0067
 2014,  23.100, 499.46, 21,L, 5.0214
 2015,  23.110, 495.18, 21,L, 5.0348
 2016,  23.120, 474.25, 21,L, 5.1010
 2017,  23.130, 493.63, 21,L, 5.0397
 2018,  23.140, 494.89, 21,L, 5.0357
 2019,  23.150, 488.49, 21,L, 5.0558
 2020,  23.160, 454.91, 21,L, 5.1630
 2021,  23.170, 472.52, 21,L, 5.1065
 2022,  23.180, 485.79, 21,L, 5.0644
 2023,  23.190, 485.21, 21,L, 5.0662
 2024,  23.200, 473.86, 21,L, 5.1022
 2025,  23.210, 476.26, 21,L, 5.0946
 2026,  23.220, 463.93, 21,L, 5.1340
 2027,  23.230, 422.01, 21,E, 5.2701
 2028,  23.240, 452.07, 21,L, 5.1721
 2029,  23.250, 435.71, 21,L, 5.2252
 2030,  23.260, 443.40, 21,L, 5.2002
 2031,  23.270, 459.17, 21,L, 5.1492
 2032,  23.280, 435.52, 21,L, 5.2258
 2033,  23.290, 440.77, 21,L, 5.2087
 2034,  23.300, 434.30, 21,L, 5.2298
 2035,  23.310, 418.86, 21,E, 5.2805
 2036,  23.320, 415.53, 21,E, 5.2914
 2037,  23.330, 429.36, 21,L, 5.2460
 2038,  23.340, 391.42, 21,E, 5.3717
 2039,  23.350, 402.47, 21,E, 5.3348
 2040,  23.360, 409.82, 21,E, 5.3104
 2041,  23.370, 422.29, 21,E, 5.2692
 2042,  23.380, 401.46, 21,E, 5.3381
 2043,  23.390, 412.03, 21,E, 5.3030
 2044,  23.400, 395.43, 21,E, 5.3583
 2045,  23.410, 397.62, 21,E, 5.3510
 2046,  23.420, 407.52, 21,E, 5.3180
 2047,  23.430, 423.50, 21,E, 5.2652
 2048,  23.440, 398.17, 21,E, 5.3491
 2049,  23.450, 391.87, 21,E, 5.3702
 2050,  23.460, 408.16, 21,E, 5.3159
 2051,  23.470, 401.00, 21,E, 5.3397
 2052,  23.480, 402.56, 21,E, 5.3345
 2053,  23.490, 394.79, 21,E, 5.3604
 2054,  23.500, 395.06, 21,E, 5.3595
 2055,  23.510, 399.81, 21,E, 5.3436
 2056,  23.520, 398.62, 21,E, 5.3476
 2057,  23.530, 407.33, 21,E, 5.3186
 2058,  23.540, 385.33, 21,E, 5.3922
 2059,  23.550, 384.61, 21,E, 5.3946
 2060,  23.560, 407.79, 21,E, 5.3171
 2061,  23.570, 382.80, 21,E, 5.4007
 2062,  23.580, 390.42, 21,E, 5.3751
 2063,  23.590, 407.88, 21,E, 5.3168
 2064,  23.600, 374.94, 21,E, 5.4272
 2065,  23.610, 379.81, 21,E, 5.4108
 2066,  23.620, 401.55, 21,E, 5.3378
 2067,  23.630, 410.74, 21,E, 5.3073
 2068,  23.640, 361.57, 21,E, 5.4727
 2069,  23.650, 395.15, 21,E, 5.3592
 2070,  23.660, 394.06, 21,E, 5.3629
 2071,  23.670, 397.16, 21,E, 5.3525
 2072,  23.680, 383.79, 21,E, 5.3973
 2073,  23.690, 391.96, 21,E, 5.3699
 2074,  23.700, 379.00, 21,E, 5.4135
 2075,  23.710, 392.69, 21,E, 5.3674
 2076,  23.720, 371.16, 21,E, 5.4401
 2077,  23.730, 363.90, 21,E, 5.4648
 2078,  23.740, 398.62, 21,E, 5.3476
 2079,  23.750, 382.07, 21,E, 5.4031
 2080,  23.760, 385.51, 21,E, 5.3915
 2081,  23.770, 393.97, 21,E, 5.3632
 2082,  23.780, 375.66, 21,E, 5.4248
 2083,  23.790, 358.63, 21,E, 5.4828
 2084,  23.800, 359.88, 21,E, 5.4785
 2085,  23.810, 377.46, 21,E, 5.4187
 2086,  23.820, 374.49, 21,E, 5.4288
 2087,  23.830, 367.03, 21,E, 5.4541
 2088,  23.840, 380.62, 21,E, 5.4080
 2089,  23.850, 364.35, 21,E, 5.4633
 2090,  23.860, 375.48, 21,E, 5.4254
 2091,  23.870, 376.29, 21,E, 5.4227
 2092,  23.880, 384.52, 21,E, 5.3949
 2093,  23.890, 385.24, 21,E, 5.3925
 2094,  23.900, 368.47, 21,E, 5.4492
 2095,  23.910, 361.04, 21,E, 5.4745
 2096,  23.920, 366.41, 21,E, 5.4562
 2097,  23.930, 365.96, 21,E, 5.4578
 2098,  23.940, 366.94, 21,E, 5.4544
 2099,  23.950, 395.06, 21,E, 5.3595
 2100,  23.960, 375.21, 21,E, 5.4263
 2101,  23.970, 340.45, 21,E, 5.5453
 2102,  23.980, 388.69, 21,E, 5.3809
 2103,  23.990, 385.69, 21,E, 5.3909
 2104,  24.000, 414.79, 21,E, 5.2939
 2105,  24.010, 402.93, 21,E, 5.3333
 2106,  24.020, 435.15, 20,L, 5.2271
 2107,  24.030, 457.85, 20,L, 5.1535
 2108,  24.040, 448.29, 20,L, 5.1843
 2109,  24.050, 470.13, 20,L, 5.1141
 2110,  24.060, 489.07, 20,L, 5.0540
 2111,  24.070, 511.77, 20,L, 4.9829
 2112,  24.080, 535.49, 20,L, 4.9097
 2113,  24.090, 516.29, 20,L, 4.9689
 2114,  24.100, 521.02, 20,L, 4.9542
 2115,  24.110, 572.56, 20,L, 4.7974
 2116,  24.120, 527.74, 20,L, 4.9335
 2117,  24.130, 561.08, 20,L, 4.8318
 2118,  24.140, 581.35, 20,L, 4.7711
 2119,  24.150, 605.19, 20,L, 4.7006
 2120,  24.160, 609.77, 20,L, 4.6872
 2121,  24.170, 633.52, 20,L, 4.6182
 2122,  24.180, 643.50, 20,L, 4.5895
 2123,  24.190, 680.24, 20,L, 4.4855
 2124,  24.200, 668.41, 20,L, 4.5187
 2125,  24.210, 677.74, 20,L, 4.4925
 2126,  24.220, 690.85, 20,L, 4.4559
 2127,  24.230, 687.67, 20,L, 4.4647
 2128,  24.240, 697.78, 20,L, 4.4366
 2129,  24.250, 702.85, 20,L, 4.4226
 2130,  24.260, 741.11, 20,L, 4.3182
 2131,  24.270, 756.58, 20,L, 4.2767
 2132,  24.280, 738.85, 20,L, 4.3243
 2133,  24.290, 786.69, 20,L, 4.1971
 2134,  24.300, 768.97, 20,L, 4.2438
 2135,  24.310, 766.32, 20,L, 4.2508
 2136,  24.320, 774.40, 20,L, 4.2294
 2137,  24.330, 792.53, 20,L, 4.1818
 2138,  24.340, 768.74, 20,L, 4.2444
 2139,  24.350, 784.13, 20,L, 4.2038
 2140,  24.360, 764.49, 20,L, 4.2557
 2141,  24.370, 775.78, 20,L, 4.2258
 2142,  24.380, 748.71, 20,L, 4.2978
 2143,  24.390, 732.53, 20,L, 4.3414
 2144,  24.400, 746.55, 20,L, 4.3036
 2145,  24.410, 742.01, 20,L, 4.3158
 2146,  24.420, 718.29, 20,L, 4.3802
 2147,  24.430, 720.19, 20,L, 4.3750
 2148,  24.440, 722.87, 20,L, 4.3677
 2149,  24.450, 670.35, 20,L, 4.5132
 2150,  24.460, 675.89, 20,L, 4.4977
 2151,  24.470, 664.84, 20,L, 4.5288
 2152,  24.480, 650.44, 20,L, 4.5697
 2153,  24.490, 646.49, 20,L, 4.5810
 2154,  24.500, 647.13, 20,L, 4.5792
 2155,  24.510, 626.76, 20,L, 4.6378
 2156,  24.520, 622.97, 20,L, 4.6487
 2157,  24.530, 615.83, 20,L, 4.6695
 2158,  24.540, 587.09, 20,L, 4.7540
 2159,  24.550, 583.09, 20,L, 4.7659
 2160,  24.560, 584.94, 20,L, 4.7604
 2161,  24.570, 581.96, 20,L, 4.7693
 2162,  24.580, 559.37, 20,L, 4.8370
 2163,  24.590, 547.38, 20,L, 4.8734
 2164,  24.600, 549.79, 20,L, 4.8660
 2165,  24.610, 543.98, 20,L, 4.8837
 2166,  24.620, 549.09, 20,L, 4.8682
 2167,  24.630, 508.34, 20,L, 4.9936
 2168,  24.640, 534.20, 20,L, 4.9136
 2169,  24.650, 514.81, 20,L, 4.9734
 2170,  24.660, 525.27, 20,L, 4.9411
 2171,  24.670, 512.85, 20,L, 4.9796
 2172,  24.680, 500.14, 20,L, 5.0192
 2173,  24.690, 500.82, 20,L, 5.0171
 2174,  24.700, 490.43, 20,L, 5.0497
 2175,  24.710, 484.63, 20,L, 5.0681
 2176,  24.720, 470.13, 20,L, 5.1141
 2177,  24.730, 475.01, 20,L, 5.0986
 2178,  24.740, 456.33, 20,L, 5.1584
 2179,  24.750, 479.24, 20,L, 5.0851
 2180,  24.760, 460.03, 20,L, 5.1465
 2181,  24.770, 445.28, 20,L, 5.1941
 2182,  24.780, 470.03, 20,L, 5.1144
 2183,  24.790, 447.73, 20,L, 5.1862
 2184,  24.800, 453.49, 20,L, 5.1675
 2185,  24.810, 479.91, 20,L, 5.0830
 2186,  24.820, 429.27, 20,L, 5.2463
 2187,  24.830, 457.85, 20,L, 5.1535
 2188,  24.840, 430.48, 20,L, 5.2423
 2189,  24.850, 433.00, 20,L, 5.2341
 2190,  24.860, 448.01, 20,L, 5.1852
 2191,  24.870, 438.42, 20,L, 5.2164
 2192,  24.880, 414.24, 20,E, 5.2957
 2193,  24.890, 439.92, 20,L, 5.2115
 2194,  24.900, 434.96, 20,L, 5.2277
 2195,  24.910, 434.12, 20,L, 5.2304
 2196,  24.920, 450.37, 20,L, 5.1776
 2197,  24.930, 416.09, 20,E, 5.2896
 2198,  24.940, 434.59, 20,L, 5.2289
 2199,  24.950, 402.10, 20,E, 5.3360
 2200,  24.960, 417.20, 20,E, 5.2859
 2201,  24.970, 412.12, 20,E, 5.3027
 2202,  24.980, 440.77, 20,L, 5.2087
 2203,  24.990, 423.50, 20,E, 5.2652
 2204,  25.000, 400.91, 20,E, 5.3400
 2205,  25.010, 394.61, 20,E, 5.3610
 2206,  25.020, 416.00, 20,E, 5.2899
 2207,  25.030, 418.77, 20,E, 5.2808
 2208,  25.040, 416.64, 20,E, 5.2878
 2209,  25.050, 420.34, 20,E, 5.2756
 2210,  25.060, 413.13, 20,E, 5.2994
 2211,  25.070, 405.77, 20,E, 5.3238
 2212,  25.080, 414.61, 20,E, 5.2945
 2213,  25.090, 423.59, 20,E, 5.2649
 2214,  25.100, 410.64, 20,E, 5.3076
 2215,  25.110, 398.17, 20,E, 5.3491
 2216,  25.120, 415.35, 20,E, 5.2921
 2217,  25.130, 395.34, 20,E, 5.3586
 2218,  25.140, 394.97, 20,E, 5.3598
 2219,  25.150, 406.41, 20,E, 5.3217
 2220,  25.160, 401.46, 20,E, 5.3381
 2221,  25.170, 407.42, 20,E, 5.3183
 2222,  25.180, 391.24, 20,E, 5.3723
 2223,  25.190, 391.60, 20,E, 5.3711
 2224,  25.200, 378.73, 20,E, 5.4144
 2225,  25.210, 381.89, 20,E, 5.4037
 2226,  25.220, 379.81, 20,E, 5.4108
 2227,  25.230, 370.17, 20,E, 5.4434
 2228,  25.240, 380.71, 20,E, 5.4077
 2229,  25.250, 375.93, 20,E, 5.4239
 2230,  25.260, 390.87, 20,E, 5.3735
 2231,  25.270, 354.53, 20,E, 5.4968
 2232,  25.280, 388.05, 20,E, 5.3830
 2233,  25.290, 390.51, 20,E, 5.3748
 2234,  25.300, 356.40, 20,E, 5.4904
 2235,  25.310, 383.79, 20,E, 5.3973
 2236,  25.320, 363.90, 20,E, 5.4648
 2237,  25.330, 335.00, 20,E, 5.5643
 2238,  25.340, 350.54, 20,E, 5.5106
 2239,  25.350, 340.45, 20,E, 5.5453
 2240,  25.360, 357.11, 20,E, 5.4880
 2241,  25.370, 370.80, 20,E, 5.4413
 2242,  25.380, 354.62, 20,E, 5.4965
 2243,  25.390, 342.22, 20,E, 5.5392
 2244,  25.400, 364.08, 20,E, 5.4642
 2245,  25.410, 347.52, 20,E, 5.5209
 2246,  25.420, 384.61, 20,E, 5.3946
 2247,  25.430, 354.44, 20,E, 5.4971
 2248,  25.440, 354.36, 20,E, 5.4974
 2249,  25.450, 342.40, 20,E, 5.5386
 2250,  25.460, 359.43, 20,E, 5.4800
 2251,  25.470, 349.65, 20,E, 5.5136
 2252,  25.480, 350.98, 20,E, 5.5090
 2253,  25.490, 385.42, 20,E, 5.3918
 2254,  25.500, 375.66, 20,E, 5.4248
 2255,  25.510, 347.79, 20,E, 5.5200
 2256,  25.520, 352.58, 20,E, 5.5035
 2257,  25.530, 360.24, 20,E, 5.4773
 2258,  25.540, 364.17, 20,E, 5.4639
 2259,  25.550, 342.40, 20,E, 5.5386
 2260,  25.560, 373.05, 20,E, 5.4337
 2261,  25.570, 347.79, 20,E, 5.5200
 2262,  25.580, 351.42, 20,E, 5.5075
 2263,  25.590, 338.16, 20,E, 5.5533
 2264,  25.600, 340.37, 20,E, 5.5457
 2265,  25.610, 322.92, 20,E, 5.6064
 2266,  25.620, 327.98, 20,E, 5.5887
 2267,  25.630, 366.14, 20,E, 5.4572
 2268,  25.640, 357.29, 20,E, 5.4874
 2269,  25.650, 366.76, 20,E, 5.4550
 2270,  25.660, 338.52, 20,E, 5.5521
 2271,  25.670, 334.38, 20,E, 5.5664
 2272,  25.680, 346.99, 20,E, 5.5228
 2273,  25.690, 376.74, 20,E, 5.4211
 2274,  25.700, 348.94, 20,E, 5.5161
 2275,  25.710, 392.42, 20,E, 5.3683
 2276,  25.720, 411.20, 20,E, 5.3058
 2277,  25.730, 433.28, 19,L, 5.2332
 2278,  25.740, 441.80, 19,L, 5.2054
 2279,  25.750, 438.99, 19,L, 5.2145
 2280,  25.760, 473.38, 19,L, 5.1038
 2281,  25.770, 486.75, 19,L, 5.0613
 2282,  25.780, 510.20, 19,L, 4.9878
 2283,  25.790, 507.56, 19,L, 4.9960
 2284,  25.800, 518.65, 19,L, 4.9615
 2285,  25.810, 524.87, 19,L, 4.9423
 2286,  25.820, 567.37, 19,L, 4.8129
 2287,  25.830, 558.36, 19,L, 4.8401
 2288,  25.840, 608.31, 19,L, 4.6915
 2289,  25.850, 608.63, 19,L, 4.6906
 2290,  25.860, 614.47, 19,L, 4.6735
 2291,  25.870, 635.64, 19,L, 4.6121
 2292,  25.880, 643.29, 19,L, 4.5901
 2293,  25.890, 673.28, 19,L, 4.5050
 2294,  25.900, 715.17, 19,L, 4.3887
 2295,  25.910, 687.23, 19,L, 4.4659
 2296,  25.920, 712.16, 19,L, 4.3970
 2297,  25.930, 722.20, 19,L, 4.3695
 2298,  25.940, 717.17, 19,L, 4.3832
 2299,  25.950, 765.87, 19,L, 4.2520
 2300,  25.960, 770.93, 19,L, 4.2386
 2301,  25.970, 779.72, 19,L, 4.2154
 2302,  25.980, 798.97, 19,L, 4.1650
 2303,  25.990, 824.65, 19,L, 4.0988
 2304,  26.000, 826.91, 19,L, 4.0930
 2305,  26.010, 829.30, 19,L, 4.0869
 2306,  26.020, 836.74, 19,L, 4.0680
 2307,  26.030, 869.52, 19,L, 3.9856
 2308,  26.040, 837.22, 19,L, 4.0668
 2309,  26.050, 839.87, 19,L, 4.0601
 2310,  26.060, 844.93, 19,L, 4.0472
 2311,  26.070, 838.54, 19,L, 4.0634
 2312,  26.080, 832.42, 19,L, 4.0790
 2313,  26.090, 830.50, 19,L, 4.0839
 2314,  26.100, 815.13, 19,L, 4.1232
 2315,  26.110, 799.44, 19,L, 4.1638
 2316,  26.120, 779.49, 19,L, 4.2160
 2317,  26.130, 797.45, 19,L, 4.1690
 2318,  26.140, 784.37, 19,L, 4.2032
 2319,  26.150, 752.36, 19,L, 4.2880
 2320,  26.160, 747.01, 19,L, 4.3024
 2321,  26.170, 745.64, 19,L, 4.3060
 2322,  26.180, 732.08, 19,L, 4.3427
 2323,  26.190, 738.62, 19,L, 4.3250
 2324,  26.200, 738.62, 19,L, 4.3250
 2325,  26.210, 714.28, 19,L, 4.3912
 2326,  26.220, 702.08, 19,L, 4.4247
 2327,  26.230, 680.79, 19,L, 4.4839
 2328,  26.240, 690.96, 19,L, 4.4556
 2329,  26.250, 669.49, 19,L, 4.5157
 2330,  26.260, 662.14, 19,L, 4.5364
 2331,  26.270, 652.15, 19,L, 4.5648
 2332,  26.280, 658.81, 19,L, 4.5459
 2333,  26.290, 616.25, 19,L, 4.6683
 2334,  26.300, 646.59, 19,L, 4.5807
 2335,  26.310, 601.97, 19,L, 4.7101
 2336,  26.320, 604.15, 19,L, 4.7037
 2337,  26.330, 609.25, 19,L, 4.6887
 2338,  26.340, 576.33, 19,L, 4.7861
 2339,  26.350, 600.52, 19,L, 4.7144
 2340,  26.360, 577.66, 19,L, 4.7821
 2341,  26.370, 557.55, 19,L, 4.8425
 2342,  26.380, 554.42, 19,L, 4.8520
 2343,  26.390, 541.68, 19,L, 4.8907
 2344,  26.400, 534.20, 19,L, 4.9136
 2345,  26.410, 527.74, 19,L, 4.9335
 2346,  26.420, 539.98, 19,L, 4.8959
 2347,  26.430, 522.99, 19,L, 4.9481
 2348,  26.440, 526.16, 19,L, 4.9384
 2349,  26.450, 515.50, 19,L, 4.9713
 2350,  26.460, 520.72, 19,L, 4.9551
 2351,  26.470, 488.40, 19,L, 5.0562
 2352,  26.480, 463.64, 19,L, 5.1349
 2353,  26.490, 479.53, 19,L, 5.0842
 2354,  26.500, 465.55, 19,L, 5.1288
 2355,  26.510, 465.26, 19,L, 5.1297
 2356,  26.520, 461.26, 19,L, 5.1425
 2357,  26.530, 466.69, 19,L, 5.1251
 2358,  26.540, 468.12, 19,L, 5.1205
 2359,  26.550, 450.56, 19,L, 5.1770
 2360,  26.560, 441.52, 19,L, 5.2063
 2361,  26.570, 449.80, 19,L, 5.1794
 2362,  26.580, 440.58, 19,L, 5.2094
 2363,  26.590, 448.01, 19,L, 5.1852
 2364,  26.600, 422.29, 19,E, 5.2692
 2365,  26.610, 449.71, 19,L, 5.1797
 2366,  26.620, 446.60, 19,L, 5.1898
 2367,  26.630, 436.08, 19,L, 5.2240
 2368,  26.640, 423.87, 19,E, 5.2640
 2369,  26.650, 429.08, 19,L, 5.2469
 2370,  26.660, 435.89, 19,L, 5.2246
 2371,  26.670, 413.59, 19,E, 5.2979
 2372,  26.680, 407.42, 19,E, 5.3183
 2373,  26.690, 412.49, 19,E, 5.3015
 2374,  26.700, 416.00, 19,E, 5.2899
 2375,  26.710, 422.11, 19,E, 5.2698
 2376,  26.720, 415.26, 19,E, 5.2924
 2377,  26.730, 412.40, 19,E, 5.3018
 2378,  26.740, 425.36, 19,L, 5.2591
 2379,  26.750, 393.88, 19,E, 5.3635
 2380,  26.760, 419.05, 19,E, 5.2798
 2381,  26.770, 410.83, 19,E, 5.3070
 2382,  26.780, 400.00, 19,E, 5.3430
 2383,  26.790, 401.92, 19,E, 5.3366
 2384,  26.800, 402.93, 19,E, 5.3333
 2385,  26.810, 382.07, 19,E, 5.4031
 2386,  26.820, 395.34, 19,E, 5.3586
 2387,  26.830, 379.63, 19,E, 5.4114
 2388,  26.840, 403.02, 19,E, 5.3329
 2389,  26.850, 398.81, 19,E, 5.3470
 2390,  26.860, 402.74, 19,E, 5.3339
 2391,  26.870, 403.48, 19,E, 5.3314
 2392,  26.880, 392.15, 19,E, 5.3693
 2393,  26.890, 409.08, 19,E, 5.3128
 2394,  26.900, 378.91, 19,E, 5.4138
 2395,  26.910, 410.09, 19,E, 5.3094
 2396,  26.920, 385.97, 19,E, 5.3900
 2397,  26.930, 380.99, 19,E, 5.4068
 2398,  26.940, 393.60, 19,E, 5.3644
 2399,  26.950, 404.85, 19,E, 5.3268
 2400,  26.960, 400.73, 19,E, 5.3406
 2401,  26.970, 387.96, 19,E, 5.3833
 2402,  26.980, 396.61, 19,E, 5.3543
 2403,  26.990, 390.78, 19,E, 5.3738
 2404,  27.000, 402.74, 19,E, 5.3339
 2405,  27.010, 398.53, 19,E, 5.3479
 2406,  27.020, 378.28, 19,E, 5.4160
 2407,  27.030, 388.87, 19,E, 5.3802
 2408,  27.040, 378.55, 19,E, 5.4150
 2409,  27.050, 397.98, 19,E, 5.3497
 2410,  27.060, 393.60, 19,E, 5.3644
 2411,  27.070, 410.64, 19,E, 5.3076
 2412,  27.080, 387.60, 19,E, 5.3845
 2413,  27.090, 392.60, 19,E, 5.3677
 2414,  27.100, 413.41, 19,E, 5.2985
 2415,  27.110, 403.93, 19,E, 5.3299
 2416,  27.120, 367.30, 19,E, 5.4532
 2417,  27.130, 373.32, 19,E, 5.4327
 2418,  27.140, 404.76, 19,E, 5.3271
 2419,  27.150, 377.19, 19,E, 5.4196
 2420,  27.160, 405.49, 19,E, 5.3247
 2421,  27.170, 377.91, 19,E, 5.4172
 2422,  27.180, 414.98, 19,E, 5.2933
 2423,  27.190, 399.54, 19,E, 5.3445
 2424,  27.200, 402.56, 19,E, 5.3345
 2425,  27.210, 397.34, 19,E, 5.3519
 2426,  27.220, 389.78, 19,E, 5.3772
 2427,  27.230, 358.01, 19,E, 5.4849
 2428,  27.240, 381.80, 19,E, 5.4041
 2429,  27.250, 391.14, 19,E, 5.3726
 2430,  27.260, 370.08, 19,E, 5.4437
 2431,  27.270, 360.68, 19,E, 5.4758
 2432,  27.280, 394.70, 19,E, 5.3607
 2433,  27.290, 380.81, 19,E, 5.4074
 2434,  27.300, 370.53, 19,E, 5.4422
 2435,  27.310, 383.07, 19,E, 5.3998
 2436,  27.320, 363.90, 19,E, 5.4648
 2437,  27.330, 377.28, 19,E, 5.4193
 2438,  27.340, 380.26, 19,E, 5.4092
 2439,  27.350, 396.98, 19,E, 5.3531
 2440,  27.360, 366.58, 19,E, 5.4556
 2441,  27.370, 389.24, 19,E, 5.3790
 2442,  27.380, 395.79, 19,E, 5.3571
 2443,  27.390, 379.54, 19,E, 5.4117
 2444,  27.400, 372.78, 19,E, 5.4346
 2445,  27.410, 374.85, 19,E, 5.4276
 2446,  27.420, 377.64, 19,E, 5.4181
 2447,  27.430, 371.43, 19,E, 5.4391
 2448,  27.440, 381.17, 19,E, 5.4062
 2449,  27.450, 369.63, 19,E, 5.4453
 2450,  27.460, 367.75, 19,E, 5.4517
 2451,  27.470, 376.29, 19,E, 5.4227
 2452,  27.480, 365.15, 19,E, 5.4605
 2453,  27.490, 352.22, 19,E, 5.5048
 2454,  27.500, 375.75, 19,E, 5.4245
 2455,  27.510, 358.45, 19,E, 5.4834
 2456,  27.520, 355.69, 19,E, 5.4929
 2457,  27.530, 383.25, 19,E, 5.3992
 2458,  27.540, 354.89, 19,E, 5.4956
 2459,  27.550, 354.98, 19,E, 5.4953
 2460,  27.560, 379.63, 19,E, 5.4114
 2461,  27.570, 369.19, 19,E, 5.4468
 2462,  27.580, 360.77, 19,E, 5.4755
 2463,  27.590, 350.45, 19,E, 5.5109
 2464,  27.600, 342.31, 19,E, 5.5389
 2465,  27.610, 363.45, 19,E, 5.4663
 2466,  27.620, 370.53, 19,E, 5.4422
 2467,  27.630, 364.61, 19,E, 5.4623
 2468,  27.640, 357.38, 19,E, 5.4871
 2469,  27.650, 338.69, 19,E, 5.5515
 2470,  27.660, 355.33, 19,E, 5.4941
 2471,  27.670, 362.74, 19,E, 5.4688
 2472,  27.680, 348.23, 19,E, 5.5185
 2473,  27.690, 355.96, 19,E, 5.4919
 2474,  27.700, 356.40, 19,E, 5.4904
 2475,  27.710, 359.88, 19,E, 5.4785
 2476,  27.720, 361.31, 19,E, 5.4736
 2477,  27.730, 346.28, 19,E, 5.5252
 2478,  27.740, 369.36, 19,E, 5.4462
 2479,  27.750, 353.29, 19,E, 5.5011
 2480,  27.760, 376.56, 19,E, 5.4218
 2481,  27.770, 365.33, 19,E, 5.4599
 2482,  27.780, 367.84, 19,E, 5.4514
 2483,  27.790, 380.17, 19,E, 5.4095
 2484,  27.800, 363.18, 19,E, 5.4672
 2485,  27.810, 342.84, 19,E, 5.5371
 2486,  27.820, 362.91, 19,E, 5.4681
 2487,  27.830, 364.97, 19,E, 5.4611
 2488,  27.840, 366.49, 19,E, 5.4559
 2489,  27.850, 358.54, 19,E, 5.4831
 2490,  27.860, 380.26, 19,E, 5.4092
 2491,  27.870, 363.81, 19,E, 5.4651
 2492,  27.880, 379.81, 19,E, 5.4108
 2493,  27.890, 361.40, 19,E, 5.4733
 2494,  27.900, 365.42, 19,E, 5.4596
 2495,  27.910, 348.23, 19,E, 5.5185
 2496,  27.920, 377.10, 19,E, 5.4199
 2497,  27.930, 358.63, 19,E, 5.4828
 2498,  27.940, 354.53, 19,E, 5.4968
 2499,  27.950, 377.19, 19,E, 5.4196
 2500,  27.960, 378.37, 19,E, 5.4156
 2501,  27.970, 378.55, 19,E, 5.4150
 2502,  27.980, 335.88, 19,E, 5.5612
 2503,  27.990, 350.89, 19,E, 5.5093
 2504,  28.000, 350.62, 19,E, 5.5103
 2505,  28.010, 367.30, 19,E, 5.4532
 2506,  28.020, 352.13, 19,E, 5.5051
 2507,  28.030, 378.37, 19,E, 5.4156
 2508,  28.040, 365.87, 19,E, 5.4581
 2509,  28.050, 368.38, 19,E, 5.4495
 2510,  28.060, 370.53, 19,E, 5.4422
 2511,  28.070, 365.33, 19,E, 5.4599
 2512,  28.080, 343.54, 19,E, 5.5347
 2513,  28.090, 371.88, 19,E, 5.4376
 2514,  28.100, 339.04, 19,E, 5.5502
 2515,  28.110, 336.58, 19,E, 5.5588
 2516,  28.120, 350.71, 19,E, 5.5099
 2517,  28.130, 336.05, 19,E, 5.5606
 2518,  28.140, 332.10, 19,E, 5.5743
 2519,  28.150, 356.76, 19,E, 5.4892
 2520,  28.160, 351.60, 19,E, 5.5069
 2521,  28.170, 335.00, 19,E, 5.5643
 2522,  28.180, 350.62, 19,E, 5.5103
 2523,  28.190, 332.01, 19,E, 5.5746
 2524,  28.200, 343.54, 19,E, 5.5347
 2525,  28.210, 339.40, 19,E, 5.5490
 2526,  28.220, 347.26, 19,E, 5.5219
 2527,  28.230, 326.32, 19,E, 5.5945
 2528,  28.240, 331.75, 19,E, 5.5756
 2529,  28.250, 321.79, 19,E, 5.6104
 2530,  28.260, 328.77, 19,E, 5.5859
 2531,  28.270, 325.97, 19,E, 5.5957
 2532,  28.280, 332.01, 19,E, 5.5746
 2533,  28.290, 294.14, 19,E, 5.7080
 2534,  28.300, 316.57, 19,E, 5.6287
 2535,  28.310, 279.22, 19,E, 5.7614
