[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   12:54:48
Study ID,                   TW
 3990,  45.020, 340.43, 68,E, 5.3494
 3991,  45.030, 353.10, 68,E, 5.3070
 3992,  45.040, 333.27, 68,E, 5.3735
 3993,  45.050, 306.21, 68,E, 5.4657
 3994,  45.060, 311.82, 68,E, 5.4465
 3995,  45.070, 365.68, 68,E, 5.2652
 3996,  45.080, 313.42, 68,E, 5.4410
 3997,  45.090, 309.14, 68,E, 5.4556
 3998,  45.100, 299.38, 68,E, 5.4892
 3999,  45.110, 340.06, 68,E, 5.3506
 4000,  45.120, 342.79, 68,E, 5.3415
 4001,  45.130, 314.85, 68,E, 5.4361
 4002,  45.140, 322.28, 68,E, 5.4108
 4003,  45.150, 311.82, 68,E, 5.4465
 4004,  45.160, 327.59, 68,E, 5.3928
 4005,  45.170, 327.32, 68,E, 5.3937
 4006,  45.180, 322.91, 68,E, 5.4086
 4007,  45.190, 316.91, 68,E, 5.4291
 4008,  45.200, 321.75, 68,E, 5.4126
 4009,  45.210, 314.49, 68,E, 5.4373
 4010,  45.220, 335.90, 68,E, 5.3647
 4011,  45.230, 319.41, 68,E, 5.4205
 4012,  45.240, 320.49, 68,E, 5.4169
 4013,  45.250, 350.54, 68,E, 5.3156
 4014,  45.260, 315.48, 68,E, 5.4340
 4015,  45.270, 291.53, 68,E, 5.5164
 4016,  45.280, 301.51, 68,E, 5.4819
 4017,  45.290, 319.50, 68,E, 5.4202
 4018,  45.300, 328.31, 68,E, 5.3903
 4019,  45.310, 320.76, 68,E, 5.4160
 4020,  45.320, 318.88, 68,E, 5.4224
 4021,  45.330, 305.50, 68,E, 5.4681
 4022,  45.340, 299.29, 68,E, 5.4895
 4023,  45.350, 307.19, 68,E, 5.4623
 4024,  45.360, 285.73, 68,E, 5.5365
 4025,  45.370, 330.74, 68,E, 5.3821
 4026,  45.380, 343.88, 68,E, 5.3378
 4027,  45.390, 318.43, 68,E, 5.4239
 4028,  45.400, 316.73, 68,E, 5.4297
 4029,  45.410, 288.18, 68,E, 5.5280
 4030,  45.420, 313.07, 68,E, 5.4422
 4031,  45.430, 293.46, 68,E, 5.5096
 4032,  45.440, 329.12, 68,E, 5.3876
 4033,  45.450, 309.86, 68,E, 5.4532
 4034,  45.460, 303.55, 68,E, 5.4749
 4035,  45.470, 294.35, 68,E, 5.5066
 4036,  45.480, 322.37, 68,E, 5.4105
 4037,  45.490, 322.82, 68,E, 5.4089
 4038,  45.500, 315.74, 68,E, 5.4330
 4039,  45.510, 288.01, 68,E, 5.5286
 4040,  45.520, 295.49, 68,E, 5.5026
 4041,  45.530, 325.52, 68,E, 5.3998
 4042,  45.540, 351.45, 68,E, 5.3125
 4043,  45.550, 301.86, 68,E, 5.4807
 4044,  45.560, 296.46, 68,E, 5.4993
 4045,  45.570, 295.58, 68,E, 5.5023
 4046,  45.580, 332.91, 68,E, 5.3748
 4047,  45.590, 305.76, 68,E, 5.4672
 4048,  45.600, 299.91, 68,E, 5.4874
 4049,  45.610, 301.06, 68,E, 5.4834
 4050,  45.620, 327.77, 68,E, 5.3922
 4051,  45.630, 309.94, 68,E, 5.4529
 4052,  45.640, 328.04, 68,E, 5.3912
 4053,  45.650, 316.10, 68,E, 5.4318
 4054,  45.660, 314.14, 68,E, 5.4385
 4055,  45.670, 288.36, 68,E, 5.5273
 4056,  45.680, 329.57, 68,E, 5.3860
 4057,  45.690, 294.08, 68,E, 5.5075
 4058,  45.700, 314.23, 68,E, 5.4382
 4059,  45.710, 304.17, 68,E, 5.4727
 4060,  45.720, 306.12, 68,E, 5.4660
 4061,  45.730, 326.42, 68,E, 5.3967
 4062,  45.740, 342.43, 68,E, 5.3427
 4063,  45.750, 311.91, 68,E, 5.4462
 4064,  45.760, 278.20, 68,E, 5.5627
 4065,  45.770, 292.05, 68,E, 5.5145
 4066,  45.780, 329.12, 68,E, 5.3876
 4067,  45.790, 333.81, 68,E, 5.3717
 4068,  45.800, 341.79, 68,E, 5.3448
 4069,  45.810, 325.61, 68,E, 5.3995
 4070,  45.820, 318.52, 68,E, 5.4236
 4071,  45.830, 342.97, 68,E, 5.3409
 4072,  45.840, 340.88, 68,E, 5.3479
 4073,  45.850, 353.83, 68,E, 5.3046
 4074,  45.860, 343.43, 68,E, 5.3394
 4075,  45.870, 357.50, 68,E, 5.2924
 4076,  45.880, 353.74, 68,E, 5.3049
 4077,  45.890, 389.19, 68,E, 5.1880
 4078,  45.900, 403.86, 67,L, 5.1404
 4079,  45.910, 417.43, 67,L, 5.0967
 4080,  45.920, 425.55, 67,L, 5.0708
 4081,  45.930, 444.44, 67,L, 5.0110
 4082,  45.940, 462.66, 67,L, 4.9539
 4083,  45.950, 446.09, 67,L, 5.0058
 4084,  45.960, 468.16, 67,L, 4.9368
 4085,  45.970, 475.07, 67,L, 4.9155
 4086,  45.980, 525.66, 67,L, 4.7617
 4087,  45.990, 545.57, 67,L, 4.7025
 4088,  46.000, 488.56, 67,L, 4.8740
 4089,  46.010, 503.07, 67,L, 4.8297
 4090,  46.020, 551.36, 67,L, 4.6854
 4091,  46.030, 565.00, 67,L, 4.6454
 4092,  46.040, 604.27, 67,L, 4.5322
 4093,  46.050, 588.06, 67,L, 4.5786
 4094,  46.060, 591.57, 67,L, 4.5685
 4095,  46.070, 627.47, 67,L, 4.4666
 4096,  46.080, 611.46, 67,L, 4.5117
 4097,  46.090, 625.19, 67,L, 4.4730
 4098,  46.100, 658.88, 67,L, 4.3793
 4099,  46.110, 660.65, 67,L, 4.3744
 4100,  46.120, 661.77, 67,L, 4.3713
 4101,  46.130, 685.83, 67,L, 4.3057
 4102,  46.140, 700.56, 67,L, 4.2661
 4103,  46.150, 716.12, 67,L, 4.2245
 4104,  46.160, 716.12, 67,L, 4.2245
 4105,  46.170, 703.64, 67,L, 4.2578
 4106,  46.180, 709.58, 67,L, 4.2419
 4107,  46.190, 720.84, 67,L, 4.2120
 4108,  46.200, 732.18, 67,L, 4.1821
 4109,  46.210, 718.19, 67,L, 4.2191
 4110,  46.220, 700.56, 67,L, 4.2661
 4111,  46.230, 708.78, 67,L, 4.2441
 4112,  46.240, 718.77, 67,L, 4.2175
 4113,  46.250, 732.30, 67,L, 4.1818
 4114,  46.260, 717.04, 67,L, 4.2221
 4115,  46.270, 672.58, 67,L, 4.3417
 4116,  46.280, 649.04, 67,L, 4.4064
 4117,  46.290, 645.63, 67,L, 4.4159
 4118,  46.300, 636.41, 67,L, 4.4415
 4119,  46.310, 613.94, 67,L, 4.5047
 4120,  46.320, 596.89, 67,L, 4.5532
 4121,  46.330, 602.87, 67,L, 4.5361
 4122,  46.340, 617.39, 67,L, 4.4949
 4123,  46.350, 578.86, 67,L, 4.6051
 4124,  46.360, 606.63, 67,L, 4.5255
 4125,  46.370, 587.11, 67,L, 4.5813
 4126,  46.380, 566.57, 67,L, 4.6408
 4127,  46.390, 530.36, 67,L, 4.7476
 4128,  46.400, 553.23, 67,L, 4.6799
 4129,  46.410, 525.96, 67,L, 4.7607
 4130,  46.420, 489.36, 67,L, 4.8715
 4131,  46.430, 483.29, 67,L, 4.8901
 4132,  46.440, 508.21, 67,L, 4.8141
 4133,  46.450, 480.51, 67,L, 4.8987
 4134,  46.460, 471.02, 67,L, 4.9280
 4135,  46.470, 446.38, 67,L, 5.0049
 4136,  46.480, 446.38, 67,L, 5.0049
 4137,  46.490, 445.99, 67,L, 5.0061
 4138,  46.500, 436.70, 67,L, 5.0354
 4139,  46.510, 427.37, 67,L, 5.0650
 4140,  46.520, 403.96, 67,L, 5.1401
 4141,  46.530, 381.63, 67,E, 5.2127
 4142,  46.540, 404.24, 67,L, 5.1392
 4143,  46.550, 432.37, 67,L, 5.0491
 4144,  46.560, 389.10, 67,E, 5.1883
 4145,  46.570, 385.83, 67,E, 5.1990
 4146,  46.580, 383.87, 67,E, 5.2054
 4147,  46.590, 400.37, 67,L, 5.1517
 4148,  46.600, 376.70, 67,E, 5.2289
 4149,  46.610, 389.76, 67,E, 5.1862
 4150,  46.620, 381.54, 67,E, 5.2130
 4151,  46.630, 360.71, 67,E, 5.2817
 4152,  46.640, 336.62, 67,E, 5.3622
 4153,  46.650, 341.52, 67,E, 5.3458
 4154,  46.660, 343.52, 67,E, 5.3391
 4155,  46.670, 342.52, 67,E, 5.3424
 4156,  46.680, 347.07, 67,E, 5.3271
 4157,  46.690, 342.52, 67,E, 5.3424
 4158,  46.700, 379.21, 67,E, 5.2206
 4159,  46.710, 375.03, 67,E, 5.2344
 4160,  46.720, 362.09, 67,E, 5.2771
 4161,  46.730, 345.16, 67,E, 5.3336
 4162,  46.740, 363.29, 67,E, 5.2731
 4163,  46.750, 364.85, 67,E, 5.2679
 4164,  46.760, 349.53, 67,E, 5.3189
 4165,  46.770, 337.25, 67,E, 5.3601
 4166,  46.780, 344.88, 67,E, 5.3345
 4167,  46.790, 332.82, 67,E, 5.3751
 4168,  46.800, 334.45, 67,E, 5.3696
 4169,  46.810, 331.56, 67,E, 5.3793
 4170,  46.820, 340.06, 67,E, 5.3506
 4171,  46.830, 344.43, 67,E, 5.3360
 4172,  46.840, 343.06, 67,E, 5.3406
 4173,  46.850, 316.28, 67,E, 5.4312
 4174,  46.860, 354.47, 67,E, 5.3024
 4175,  46.870, 355.11, 67,E, 5.3003
 4176,  46.880, 314.32, 67,E, 5.4379
 4177,  46.890, 345.16, 67,E, 5.3336
 4178,  46.900, 346.34, 67,E, 5.3296
 4179,  46.910, 353.10, 67,E, 5.3070
 4180,  46.920, 352.82, 67,E, 5.3079
 4181,  46.930, 319.41, 67,E, 5.4205
 4182,  46.940, 318.52, 67,E, 5.4236
 4183,  46.950, 306.21, 67,E, 5.4657
 4184,  46.960, 308.08, 67,E, 5.4593
 4185,  46.970, 318.97, 67,E, 5.4221
 4186,  46.980, 324.35, 67,E, 5.4037
 4187,  46.990, 301.77, 67,E, 5.4810
 4188,  47.000, 311.19, 67,E, 5.4486
 4189,  47.010, 334.90, 67,E, 5.3680
 4190,  47.020, 320.94, 67,E, 5.4153
 4191,  47.030, 308.97, 67,E, 5.4562
 4192,  47.040, 303.99, 67,E, 5.4733
 4193,  47.050, 313.96, 67,E, 5.4391
 4194,  47.060, 322.28, 67,E, 5.4108
 4195,  47.070, 308.88, 67,E, 5.4565
 4196,  47.080, 325.61, 67,E, 5.3995
 4197,  47.090, 329.75, 67,E, 5.3854
 4198,  47.100, 319.59, 67,E, 5.4199
 4199,  47.110, 318.16, 67,E, 5.4248
 4200,  47.120, 321.92, 67,E, 5.4120
 4201,  47.130, 312.35, 67,E, 5.4446
 4202,  47.140, 297.26, 67,E, 5.4965
 4203,  47.150, 302.66, 67,E, 5.4779
 4204,  47.160, 333.36, 67,E, 5.3732
 4205,  47.170, 324.62, 67,E, 5.4028
 4206,  47.180, 292.14, 67,E, 5.5142
 4207,  47.190, 293.82, 67,E, 5.5084
 4208,  47.200, 296.20, 67,E, 5.5002
 4209,  47.210, 296.02, 67,E, 5.5008
 4210,  47.220, 274.45, 67,E, 5.5759
 4211,  47.230, 288.10, 67,E, 5.5283
 4212,  47.240, 284.94, 67,E, 5.5392
 4213,  47.250, 289.06, 67,E, 5.5249
 4214,  47.260, 276.11, 67,E, 5.5701
 4215,  47.270, 289.33, 67,E, 5.5240
 4216,  47.280, 310.75, 67,E, 5.4501
 4217,  47.290, 296.29, 67,E, 5.4999
 4218,  47.300, 302.48, 67,E, 5.4785
 4219,  47.310, 298.67, 67,E, 5.4916
 4220,  47.320, 270.71, 67,E, 5.5890
 4221,  47.330, 289.50, 67,E, 5.5234
 4222,  47.340, 316.73, 67,E, 5.4297
 4223,  47.350, 324.71, 67,E, 5.4025
 4224,  47.360, 303.28, 67,E, 5.4758
 4225,  47.370, 287.39, 67,E, 5.5307
 4226,  47.380, 297.35, 67,E, 5.4962
 4227,  47.390, 321.21, 67,E, 5.4144
 4228,  47.400, 303.99, 67,E, 5.4733
 4229,  47.410, 270.19, 67,E, 5.5908
 4230,  47.420, 321.57, 67,E, 5.4132
 4231,  47.430, 298.94, 67,E, 5.4907
 4232,  47.440, 303.46, 67,E, 5.4752
 4233,  47.450, 284.06, 67,E, 5.5423
 4234,  47.460, 313.78, 67,E, 5.4398
 4235,  47.470, 277.41, 67,E, 5.5655
 4236,  47.480, 297.97, 67,E, 5.4941
 4237,  47.490, 268.19, 67,E, 5.5978
 4238,  47.500, 282.75, 67,E, 5.5469
 4239,  47.510, 284.15, 67,E, 5.5420
 4240,  47.520, 280.91, 67,E, 5.5533
 4241,  47.530, 270.01, 67,E, 5.5914
 4242,  47.540, 264.98, 67,E, 5.6091
 4243,  47.550, 287.83, 67,E, 5.5292
 4244,  47.560, 283.36, 67,E, 5.5447
 4245,  47.570, 281.08, 67,E, 5.5527
 4246,  47.580, 289.06, 67,E, 5.5249
 4247,  47.590, 324.71, 67,E, 5.4025
 4248,  47.600, 265.68, 67,E, 5.6067
 4249,  47.610, 288.36, 67,E, 5.5273
 4250,  47.620, 295.40, 67,E, 5.5029
 4251,  47.630, 313.33, 67,E, 5.4413
 4252,  47.640, 325.88, 67,E, 5.3986
 4253,  47.650, 284.67, 67,E, 5.5402
 4254,  47.660, 286.34, 67,E, 5.5344
 4255,  47.670, 282.40, 67,E, 5.5481
 4256,  47.680, 284.85, 67,E, 5.5396
 4257,  47.690, 297.35, 67,E, 5.4962
 4258,  47.700, 285.73, 67,E, 5.5365
 4259,  47.710, 294.43, 67,E, 5.5063
 4260,  47.720, 281.61, 67,E, 5.5508
 4261,  47.730, 307.54, 67,E, 5.4611
 4262,  47.740, 297.08, 67,E, 5.4971
 4263,  47.750, 295.93, 67,E, 5.5011
 4264,  47.760, 289.15, 67,E, 5.5246
 4265,  47.770, 248.45, 67,E, 5.6677
 4266,  47.780, 296.02, 67,E, 5.5008
 4267,  47.790, 303.37, 67,E, 5.4755
 4268,  47.800, 300.18, 67,E, 5.4865
 4269,  47.810, 284.41, 67,E, 5.5411
 4270,  47.820, 277.94, 67,E, 5.5637
 4271,  47.830, 292.41, 67,E, 5.5133
 4272,  47.840, 315.48, 67,E, 5.4340
 4273,  47.850, 302.39, 67,E, 5.4788
 4274,  47.860, 261.53, 67,E, 5.6213
 4275,  47.870, 272.19, 67,E, 5.5838
 4276,  47.880, 271.75, 67,E, 5.5853
 4277,  47.890, 272.27, 67,E, 5.5835
 4278,  47.900, 289.06, 67,E, 5.5249
 4279,  47.910, 263.95, 67,E, 5.6128
 4280,  47.920, 283.27, 67,E, 5.5450
 4281,  47.930, 291.09, 67,E, 5.5179
 4282,  47.940, 283.80, 67,E, 5.5432
 4283,  47.950, 316.37, 67,E, 5.4309
 4284,  47.960, 270.97, 67,E, 5.5881
 4285,  47.970, 274.28, 67,E, 5.5765
 4286,  47.980, 257.30, 67,E, 5.6363
 4287,  47.990, 265.85, 67,E, 5.6061
 4288,  48.000, 298.05, 67,E, 5.4938
 4289,  48.010, 291.00, 67,E, 5.5182
 4290,  48.020, 272.01, 67,E, 5.5844
 4291,  48.030, 276.02, 67,E, 5.5704
 4292,  48.040, 253.68, 67,E, 5.6491
 4293,  48.050, 275.93, 67,E, 5.5707
 4294,  48.060, 273.58, 67,E, 5.5789
 4295,  48.070, 292.41, 67,E, 5.5133
 4296,  48.080, 268.02, 67,E, 5.5984
 4297,  48.090, 266.20, 67,E, 5.6049
 4298,  48.100, 286.25, 67,E, 5.5347
 4299,  48.110, 302.84, 67,E, 5.4773
 4300,  48.120, 294.43, 67,E, 5.5063
 4301,  48.130, 252.31, 67,E, 5.6540
 4302,  48.140, 258.16, 67,E, 5.6332
 4303,  48.150, 283.80, 67,E, 5.5432
 4304,  48.160, 307.28, 67,E, 5.4620
 4305,  48.170, 256.35, 67,E, 5.6396
 4306,  48.180, 284.76, 67,E, 5.5399
 4307,  48.190, 268.54, 67,E, 5.5966
 4308,  48.200, 270.54, 67,E, 5.5896
 4309,  48.210, 287.66, 67,E, 5.5298
 4310,  48.220, 282.05, 67,E, 5.5493
 4311,  48.230, 292.67, 67,E, 5.5124
 4312,  48.240, 258.33, 67,E, 5.6326
 4313,  48.250, 297.52, 67,E, 5.4956
 4314,  48.260, 295.67, 67,E, 5.5020
 4315,  48.270, 295.32, 67,E, 5.5032
 4316,  48.280, 285.29, 67,E, 5.5380
 4317,  48.290, 302.30, 67,E, 5.4791
 4318,  48.300, 270.97, 67,E, 5.5881
 4319,  48.310, 276.54, 67,E, 5.5685
 4320,  48.320, 289.33, 67,E, 5.5240
 4321,  48.330, 295.76, 67,E, 5.5017
 4322,  48.340, 285.64, 67,E, 5.5368
 4323,  48.350, 277.15, 67,E, 5.5664
 4324,  48.360, 281.17, 67,E, 5.5524
 4325,  48.370, 298.23, 67,E, 5.4932
 4326,  48.380, 291.17, 67,E, 5.5176
 4327,  48.390, 296.82, 67,E, 5.4980
 4328,  48.400, 299.47, 67,E, 5.4889
 4329,  48.410, 284.94, 67,E, 5.5392
 4330,  48.420, 303.63, 67,E, 5.4745
 4331,  48.430, 317.44, 67,E, 5.4272
 4332,  48.440, 295.23, 67,E, 5.5035
 4333,  48.450, 296.73, 67,E, 5.4984
 4334,  48.460, 275.06, 67,E, 5.5737
 4335,  48.470, 292.23, 67,E, 5.5139
 4336,  48.480, 291.79, 67,E, 5.5154
 4337,  48.490, 278.38, 67,E, 5.5621
 4338,  48.500, 251.96, 67,E, 5.6552
 4339,  48.510, 255.32, 67,E, 5.6433
 4340,  48.520, 291.88, 67,E, 5.5151
 4341,  48.530, 320.76, 67,E, 5.4160
 4342,  48.540, 283.45, 67,E, 5.5444
 4343,  48.550, 278.20, 67,E, 5.5627
 4344,  48.560, 288.98, 67,E, 5.5252
 4345,  48.570, 295.49, 67,E, 5.5026
 4346,  48.580, 312.26, 67,E, 5.4449
 4347,  48.590, 268.63, 67,E, 5.5963
 4348,  48.600, 299.03, 67,E, 5.4904
 4349,  48.610, 291.97, 67,E, 5.5148
 4350,  48.620, 295.49, 67,E, 5.5026
 4351,  48.630, 300.44, 67,E, 5.4855
 4352,  48.640, 304.34, 67,E, 5.4721
 4353,  48.650, 288.10, 67,E, 5.5283
 4354,  48.660, 298.94, 67,E, 5.4907
 4355,  48.670, 290.65, 67,E, 5.5194
 4356,  48.680, 288.62, 67,E, 5.5264
 4357,  48.690, 287.75, 67,E, 5.5295
 4358,  48.700, 296.02, 67,E, 5.5008
 4359,  48.710, 302.22, 67,E, 5.4794
 4360,  48.720, 328.58, 67,E, 5.3894
 4361,  48.730, 347.16, 67,E, 5.3268
 4362,  48.740, 336.08, 67,E, 5.3641
 4363,  48.750, 351.73, 67,E, 5.3116
 4364,  48.760, 378.19, 67,E, 5.2240
 4365,  48.770, 395.76, 67,E, 5.1666
 4366,  48.780, 417.62, 66,L, 5.0961
 4367,  48.790, 408.50, 66,L, 5.1254
 4368,  48.800, 407.55, 66,L, 5.1285
 4369,  48.810, 425.74, 66,L, 5.0702
 4370,  48.820, 439.89, 66,L, 5.0253
 4371,  48.830, 446.67, 66,L, 5.0040
 4372,  48.840, 453.57, 66,L, 4.9823
 4373,  48.850, 479.72, 66,L, 4.9011
 4374,  48.860, 511.44, 66,L, 4.8044
 4375,  48.870, 502.97, 66,L, 4.8300
 4376,  48.880, 510.03, 66,L, 4.8087
 4377,  48.890, 500.26, 66,L, 4.8383
 4378,  48.900, 520.77, 66,L, 4.7763
 4379,  48.910, 517.01, 66,L, 4.7876
 4380,  48.920, 524.54, 66,L, 4.7650
 4381,  48.930, 528.31, 66,L, 4.7537
 4382,  48.940, 544.43, 66,L, 4.7058
 4383,  48.950, 550.22, 66,L, 4.6887
 4384,  48.960, 543.71, 66,L, 4.7079
 4385,  48.970, 562.18, 66,L, 4.6536
 4386,  48.980, 553.85, 66,L, 4.6780
 4387,  48.990, 610.82, 66,L, 4.5135
 4388,  49.000, 562.70, 66,L, 4.6521
 4389,  49.010, 593.48, 66,L, 4.5630
 4390,  49.020, 592.31, 66,L, 4.5663
 4391,  49.030, 609.20, 66,L, 4.5181
 4392,  49.040, 632.16, 66,L, 4.4534
 4393,  49.050, 612.65, 66,L, 4.5084
 4394,  49.060, 639.92, 66,L, 4.4318
 4395,  49.070, 660.32, 66,L, 4.3753
 4396,  49.080, 670.34, 66,L, 4.3478
 4397,  49.090, 627.37, 66,L, 4.4669
 4398,  49.100, 624.00, 66,L, 4.4763
 4399,  49.110, 610.06, 66,L, 4.5157
 4400,  49.120, 648.27, 66,L, 4.4086
 4401,  49.130, 634.78, 66,L, 4.4461
 4402,  49.140, 622.15, 66,L, 4.4815
 4403,  49.150, 640.69, 66,L, 4.4296
 4404,  49.160, 622.26, 66,L, 4.4812
 4405,  49.170, 638.27, 66,L, 4.4363
 4406,  49.180, 640.14, 66,L, 4.4312
 4407,  49.190, 621.72, 66,L, 4.4827
 4408,  49.200, 610.17, 66,L, 4.5154
 4409,  49.210, 566.67, 66,L, 4.6405
 4410,  49.220, 566.36, 66,L, 4.6414
 4411,  49.230, 608.77, 66,L, 4.5193
 4412,  49.240, 559.88, 66,L, 4.6603
 4413,  49.250, 582.03, 66,L, 4.5959
 4414,  49.260, 564.69, 66,L, 4.6463
 4415,  49.270, 566.78, 66,L, 4.6402
 4416,  49.280, 556.35, 66,L, 4.6707
 4417,  49.290, 561.87, 66,L, 4.6545
 4418,  49.300, 519.04, 66,L, 4.7815
 4419,  49.310, 508.51, 66,L, 4.8132
 4420,  49.320, 505.29, 66,L, 4.8230
 4421,  49.330, 487.66, 66,L, 4.8767
 4422,  49.340, 470.23, 66,L, 4.9304
 4423,  49.350, 456.21, 66,L, 4.9741
 4424,  49.360, 440.76, 66,L, 5.0226
 4425,  49.370, 456.21, 66,L, 4.9741
 4426,  49.380, 440.27, 66,L, 5.0241
 4427,  49.390, 445.02, 66,L, 5.0092
 4428,  49.400, 454.84, 66,L, 4.9783
 4429,  49.410, 451.63, 66,L, 4.9884
 4430,  49.420, 441.53, 66,L, 5.0201
 4431,  49.430, 438.05, 66,L, 5.0311
 4432,  49.440, 424.02, 66,L, 5.0757
 4433,  49.450, 418.00, 66,L, 5.0949
 4434,  49.460, 422.49, 66,L, 5.0806
 4435,  49.470, 422.11, 66,L, 5.0818
 4436,  49.480, 465.31, 66,L, 4.9457
 4437,  49.490, 441.82, 66,L, 5.0192
 4438,  49.500, 432.46, 66,L, 5.0488
 4439,  49.510, 428.43, 66,L, 5.0616
 4440,  49.520, 391.82, 66,E, 5.1794
 4441,  49.530, 397.27, 66,E, 5.1617
 4442,  49.540, 409.54, 66,L, 5.1221
 4443,  49.550, 389.85, 66,E, 5.1859
 4444,  49.560, 387.32, 66,E, 5.1941
 4445,  49.570, 400.47, 66,L, 5.1514
 4446,  49.580, 389.10, 66,E, 5.1883
 4447,  49.590, 395.29, 66,E, 5.1682
 4448,  49.600, 407.55, 66,L, 5.1285
 4449,  49.610, 411.82, 66,L, 5.1147
 4450,  49.620, 413.25, 66,L, 5.1102
 4451,  49.630, 398.77, 66,E, 5.1569
 4452,  49.640, 447.93, 66,L, 5.0000
 4453,  49.650, 441.05, 66,L, 5.0217
 4454,  49.660, 436.61, 66,L, 5.0357
 4455,  49.670, 430.16, 66,L, 5.0562
 4456,  49.680, 435.35, 66,L, 5.0397
 4457,  49.690, 429.58, 66,L, 5.0580
 4458,  49.700, 400.09, 66,L, 5.1526
 4459,  49.710, 413.63, 66,L, 5.1089
 4460,  49.720, 419.34, 66,L, 5.0906
 4461,  49.730, 400.47, 66,L, 5.1514
 4462,  49.740, 382.75, 66,E, 5.2090
 4463,  49.750, 385.45, 66,E, 5.2002
 4464,  49.760, 383.96, 66,E, 5.2051
 4465,  49.770, 378.74, 66,E, 5.2222
 4466,  49.780, 397.45, 66,E, 5.1611
 4467,  49.790, 396.70, 66,E, 5.1636
 4468,  49.800, 373.92, 66,E, 5.2380
 4469,  49.810, 369.75, 66,E, 5.2518
 4470,  49.820, 388.73, 66,E, 5.1895
 4471,  49.830, 377.54, 66,E, 5.2261
 4472,  49.840, 381.54, 66,E, 5.2130
 4473,  49.850, 370.30, 66,E, 5.2499
 4474,  49.860, 362.55, 66,E, 5.2756
 4475,  49.870, 341.43, 66,E, 5.3461
 4476,  49.880, 334.90, 66,E, 5.3680
 4477,  49.890, 352.09, 66,E, 5.3104
 4478,  49.900, 341.70, 66,E, 5.3452
 4479,  49.910, 348.35, 66,E, 5.3229
 4480,  49.920, 338.25, 66,E, 5.3568
 4481,  49.930, 350.54, 66,E, 5.3156
 4482,  49.940, 340.70, 66,E, 5.3485
 4483,  49.950, 349.99, 66,E, 5.3174
 4484,  49.960, 343.43, 66,E, 5.3394
 4485,  49.970, 329.48, 66,E, 5.3864
 4486,  49.980, 339.97, 66,E, 5.3510
 4487,  49.990, 339.16, 66,E, 5.3537
 4488,  50.000, 346.80, 66,E, 5.3281
 4489,  50.010, 346.61, 66,E, 5.3287
 4490,  50.020, 331.65, 66,E, 5.3790
 4491,  50.030, 323.09, 66,E, 5.4080
 4492,  50.040, 330.29, 66,E, 5.3836
 4493,  50.050, 330.29, 66,E, 5.3836
 4494,  50.060, 317.71, 66,E, 5.4263
 4495,  50.070, 327.32, 66,E, 5.3937
 4496,  50.080, 353.10, 66,E, 5.3070
 4497,  50.090, 326.96, 66,E, 5.3949
 4498,  50.100, 303.28, 66,E, 5.4758
 4499,  50.110, 312.17, 66,E, 5.4453
 4500,  50.120, 343.15, 66,E, 5.3403
 4501,  50.130, 313.51, 66,E, 5.4407
 4502,  50.140, 303.90, 66,E, 5.4736
 4503,  50.150, 306.30, 66,E, 5.4654
 4504,  50.160, 319.50, 66,E, 5.4202
 4505,  50.170, 306.56, 66,E, 5.4645
 4506,  50.180, 298.76, 66,E, 5.4913
 4507,  50.190, 333.54, 66,E, 5.3726
 4508,  50.200, 322.82, 66,E, 5.4089
 4509,  50.210, 322.37, 66,E, 5.4105
 4510,  50.220, 309.50, 66,E, 5.4544
 4511,  50.230, 304.61, 66,E, 5.4712
 4512,  50.240, 327.77, 66,E, 5.3922
 4513,  50.250, 329.93, 66,E, 5.3848
 4514,  50.260, 287.57, 66,E, 5.5301
 4515,  50.270, 308.34, 66,E, 5.4584
 4516,  50.280, 348.80, 66,E, 5.3214
 4517,  50.290, 347.80, 66,E, 5.3247
 4518,  50.300, 340.52, 66,E, 5.3491
 4519,  50.310, 318.16, 66,E, 5.4248
 4520,  50.320, 334.90, 66,E, 5.3680
 4521,  50.330, 330.56, 66,E, 5.3827
 4522,  50.340, 327.86, 66,E, 5.3918
 4523,  50.350, 338.16, 66,E, 5.3571
 4524,  50.360, 317.80, 66,E, 5.4260
 4525,  50.370, 300.89, 66,E, 5.4840
 4526,  50.380, 335.44, 66,E, 5.3662
 4527,  50.390, 339.16, 66,E, 5.3537
 4528,  50.400, 329.21, 66,E, 5.3873
 4529,  50.410, 307.28, 66,E, 5.4620
 4530,  50.420, 341.88, 66,E, 5.3445
 4531,  50.430, 347.98, 66,E, 5.3241
 4532,  50.440, 324.17, 66,E, 5.4044
 4533,  50.450, 324.98, 66,E, 5.4016
 4534,  50.460, 315.30, 66,E, 5.4346
 4535,  50.470, 346.70, 66,E, 5.3284
 4536,  50.480, 351.36, 66,E, 5.3128
 4537,  50.490, 322.01, 66,E, 5.4117
 4538,  50.500, 342.97, 66,E, 5.3409
 4539,  50.510, 325.43, 66,E, 5.4001
 4540,  50.520, 318.52, 66,E, 5.4236
 4541,  50.530, 321.92, 66,E, 5.4120
 4542,  50.540, 319.86, 66,E, 5.4190
 4543,  50.550, 348.44, 66,E, 5.3226
 4544,  50.560, 342.61, 66,E, 5.3421
 4545,  50.570, 320.76, 66,E, 5.4160
 4546,  50.580, 320.85, 66,E, 5.4156
