[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   11:45:00
Study ID,                   TW
 3114,  37.530, 290.75, 42,E, 5.5957
 3115,  37.540, 289.72, 42,E, 5.5994
 3116,  37.550, 282.61, 42,E, 5.6247
 3117,  37.560, 271.36, 42,E, 5.6650
 3118,  37.570, 305.78, 42,E, 5.5426
 3119,  37.580, 302.23, 42,E, 5.5551
 3120,  37.590, 262.81, 42,E, 5.6958
 3121,  37.600, 269.50, 42,E, 5.6717
 3122,  37.610, 296.35, 42,E, 5.5759
 3123,  37.620, 282.18, 42,E, 5.6262
 3124,  37.630, 286.20, 42,E, 5.6119
 3125,  37.640, 265.94, 42,E, 5.6845
 3126,  37.650, 262.22, 42,E, 5.6979
 3127,  37.660, 265.18, 42,E, 5.6873
 3128,  37.670, 254.05, 42,E, 5.7275
 3129,  37.680, 277.49, 42,E, 5.6430
 3130,  37.690, 290.24, 42,E, 5.5975
 3131,  37.700, 283.55, 42,E, 5.6213
 3132,  37.710, 260.87, 42,E, 5.7028
 3133,  37.720, 258.34, 42,E, 5.7120
 3134,  37.730, 265.68, 42,E, 5.6854
 3135,  37.740, 266.70, 42,E, 5.6818
 3136,  37.750, 241.01, 42,E, 5.7751
 3137,  37.760, 275.70, 42,E, 5.6494
 3138,  37.770, 288.35, 42,E, 5.6042
 3139,  37.780, 274.85, 42,E, 5.6525
 3140,  37.790, 271.87, 42,E, 5.6631
 3141,  37.800, 252.12, 42,E, 5.7346
 3142,  37.810, 284.66, 42,E, 5.6174
 3143,  37.820, 285.86, 42,E, 5.6131
 3144,  37.830, 279.36, 42,E, 5.6363
 3145,  37.840, 272.38, 42,E, 5.6613
 3146,  37.850, 258.01, 42,E, 5.7132
 3147,  37.860, 259.18, 42,E, 5.7089
 3148,  37.870, 273.57, 42,E, 5.6570
 3149,  37.880, 293.59, 42,E, 5.5856
 3150,  37.890, 301.45, 42,E, 5.5579
 3151,  37.900, 262.39, 42,E, 5.6973
 3152,  37.910, 283.72, 42,E, 5.6207
 3153,  37.920, 282.27, 42,E, 5.6259
 3154,  37.930, 254.47, 42,E, 5.7260
 3155,  37.940, 286.38, 42,E, 5.6113
 3156,  37.950, 304.91, 42,E, 5.5457
 3157,  37.960, 284.58, 42,E, 5.6177
 3158,  37.970, 278.17, 42,E, 5.6406
 3159,  37.980, 278.34, 42,E, 5.6400
 3160,  37.990, 270.60, 42,E, 5.6677
 3161,  38.000, 284.75, 42,E, 5.6171
 3162,  38.010, 291.79, 42,E, 5.5920
 3163,  38.020, 296.70, 42,E, 5.5746
 3164,  38.030, 289.21, 42,E, 5.6012
 3165,  38.040, 317.19, 42,E, 5.5026
 3166,  38.050, 323.06, 42,E, 5.4822
 3167,  38.060, 342.39, 42,E, 5.4153
 3168,  38.070, 367.00, 42,E, 5.3314
 3169,  38.080, 371.07, 42,E, 5.3177
 3170,  38.090, 412.02, 41,L, 5.1813
 3171,  38.100, 463.44, 41,L, 5.0150
 3172,  38.110, 526.54, 41,L, 4.8181
 3173,  38.120, 552.21, 41,L, 4.7403
 3174,  38.130, 594.47, 41,L, 4.6149
 3175,  38.140, 590.41, 41,L, 4.6268
 3176,  38.150, 627.32, 41,L, 4.5197
 3177,  38.160, 638.32, 41,L, 4.4882
 3178,  38.170, 669.82, 41,L, 4.3994
 3179,  38.180, 637.57, 41,L, 4.4904
 3180,  38.190, 607.23, 41,L, 4.5776
 3181,  38.200, 590.82, 41,L, 4.6255
 3182,  38.210, 576.44, 41,L, 4.6680
 3183,  38.220, 569.34, 41,L, 4.6890
 3184,  38.230, 530.14, 41,L, 4.8071
 3185,  38.240, 516.00, 41,L, 4.8505
 3186,  38.250, 507.59, 41,L, 4.8764
 3187,  38.260, 481.87, 41,L, 4.9567
 3188,  38.270, 486.72, 41,L, 4.9414
 3189,  38.280, 437.57, 41,L, 5.0980
 3190,  38.290, 389.53, 41,E, 5.2557
 3191,  38.300, 430.88, 41,L, 5.1196
 3192,  38.310, 404.24, 41,L, 5.2069
 3193,  38.320, 403.87, 41,L, 5.2081
 3194,  38.330, 342.21, 41,E, 5.4160
 3195,  38.340, 354.51, 41,E, 5.3738
 3196,  38.350, 373.33, 41,E, 5.3101
 3197,  38.360, 369.98, 41,E, 5.3214
 3198,  38.370, 365.38, 41,E, 5.3369
 3199,  38.380, 319.90, 41,E, 5.4932
 3200,  38.390, 361.51, 41,E, 5.3500
 3201,  38.400, 333.97, 41,E, 5.4443
 3202,  38.410, 321.65, 41,E, 5.4871
 3203,  38.420, 308.65, 41,E, 5.5325
 3204,  38.430, 329.74, 41,E, 5.4590
 3205,  38.440, 333.71, 41,E, 5.4453
 3206,  38.450, 309.78, 41,E, 5.5286
 3207,  38.460, 317.28, 41,E, 5.5023
 3208,  38.470, 292.90, 41,E, 5.5881
 3209,  38.480, 310.04, 41,E, 5.5276
 3210,  38.490, 309.17, 41,E, 5.5307
 3211,  38.500, 301.10, 41,E, 5.5591
 3212,  38.510, 312.13, 41,E, 5.5203
 3213,  38.520, 308.12, 41,E, 5.5344
 3214,  38.530, 304.91, 41,E, 5.5457
 3215,  38.540, 314.22, 41,E, 5.5130
 3216,  38.550, 321.39, 41,E, 5.4880
 3217,  38.560, 331.50, 41,E, 5.4529
 3218,  38.570, 325.51, 41,E, 5.4736
 3219,  38.580, 316.84, 41,E, 5.5038
 3220,  38.590, 326.13, 41,E, 5.4715
 3221,  38.600, 315.35, 41,E, 5.5090
 3222,  38.610, 330.71, 41,E, 5.4556
 3223,  38.620, 319.38, 41,E, 5.4950
 3224,  38.630, 282.61, 41,E, 5.6247
 3225,  38.640, 308.65, 41,E, 5.5325
 3226,  38.650, 323.67, 41,E, 5.4800
 3227,  38.660, 289.72, 41,E, 5.5994
 3228,  38.670, 306.13, 41,E, 5.5414
 3229,  38.680, 296.78, 41,E, 5.5743
 3230,  38.690, 312.13, 41,E, 5.5203
 3231,  38.700, 303.18, 41,E, 5.5518
 3232,  38.710, 312.04, 41,E, 5.5206
 3233,  38.720, 293.94, 41,E, 5.5844
 3234,  38.730, 284.32, 41,E, 5.6186
 3235,  38.740, 306.91, 41,E, 5.5386
 3236,  38.750, 295.66, 41,E, 5.5783
 3237,  38.760, 301.45, 41,E, 5.5579
 3238,  38.770, 298.68, 41,E, 5.5676
 3239,  38.780, 313.00, 41,E, 5.5173
 3240,  38.790, 286.89, 41,E, 5.6094
 3241,  38.800, 304.91, 41,E, 5.5457
 3242,  38.810, 294.20, 41,E, 5.5835
 3243,  38.820, 292.82, 41,E, 5.5884
 3244,  38.830, 269.50, 41,E, 5.6717
 3245,  38.840, 305.35, 41,E, 5.5441
 3246,  38.850, 298.42, 41,E, 5.5685
 3247,  38.860, 274.25, 41,E, 5.6546
 3248,  38.870, 282.61, 41,E, 5.6247
 3249,  38.880, 295.92, 41,E, 5.5774
 3250,  38.890, 325.78, 41,E, 5.4727
 3251,  38.900, 289.04, 41,E, 5.6018
 3252,  38.910, 299.29, 41,E, 5.5655
 3253,  38.920, 271.11, 41,E, 5.6659
 3254,  38.930, 289.98, 41,E, 5.5984
 3255,  38.940, 280.73, 41,E, 5.6314
 3256,  38.950, 270.34, 41,E, 5.6686
 3257,  38.960, 265.43, 41,E, 5.6863
 3258,  38.970, 282.18, 41,E, 5.6262
 3259,  38.980, 307.78, 41,E, 5.5356
 3260,  38.990, 286.63, 41,E, 5.6104
 3261,  39.000, 295.32, 41,E, 5.5795
 3262,  39.010, 255.48, 41,E, 5.7224
 3263,  39.020, 279.28, 41,E, 5.6366
 3264,  39.030, 286.55, 41,E, 5.6107
 3265,  39.040, 282.18, 41,E, 5.6262
 3266,  39.050, 278.25, 41,E, 5.6403
 3267,  39.060, 268.14, 41,E, 5.6766
 3268,  39.070, 272.89, 41,E, 5.6595
 3269,  39.080, 260.79, 41,E, 5.7031
 3270,  39.090, 283.04, 41,E, 5.6232
 3271,  39.100, 281.41, 41,E, 5.6290
 3272,  39.110, 285.09, 41,E, 5.6158
 3273,  39.120, 291.36, 41,E, 5.5936
 3274,  39.130, 287.83, 41,E, 5.6061
 3275,  39.140, 299.11, 41,E, 5.5661
 3276,  39.150, 288.86, 41,E, 5.6024
 3277,  39.160, 282.87, 41,E, 5.6238
 3278,  39.170, 271.45, 41,E, 5.6647
 3279,  39.180, 251.12, 41,E, 5.7382
 3280,  39.190, 265.60, 41,E, 5.6857
 3281,  39.200, 269.50, 41,E, 5.6717
 3282,  39.210, 262.81, 41,E, 5.6958
 3283,  39.220, 248.35, 41,E, 5.7483
 3284,  39.230, 250.53, 41,E, 5.7404
 3285,  39.240, 279.79, 41,E, 5.6348
 3286,  39.250, 261.80, 41,E, 5.6995
 3287,  39.260, 260.62, 41,E, 5.7037
 3288,  39.270, 248.10, 41,E, 5.7492
 3289,  39.280, 254.89, 41,E, 5.7245
 3290,  39.290, 279.36, 41,E, 5.6363
 3291,  39.300, 253.05, 41,E, 5.7312
 3292,  39.310, 268.82, 41,E, 5.6741
 3293,  39.320, 250.36, 41,E, 5.7410
 3294,  39.330, 250.70, 41,E, 5.7397
 3295,  39.340, 280.56, 41,E, 5.6320
 3296,  39.350, 259.02, 41,E, 5.7095
 3297,  39.360, 255.15, 41,E, 5.7236
 3298,  39.370, 262.56, 41,E, 5.6967
 3299,  39.380, 275.95, 41,E, 5.6485
 3300,  39.390, 271.96, 41,E, 5.6628
 3301,  39.400, 280.22, 41,E, 5.6332
 3302,  39.410, 246.43, 41,E, 5.7553
 3303,  39.420, 268.48, 41,E, 5.6754
 3304,  39.430, 274.68, 41,E, 5.6531
 3305,  39.440, 283.55, 41,E, 5.6213
 3306,  39.450, 291.96, 41,E, 5.5914
 3307,  39.460, 257.00, 41,E, 5.7169
 3308,  39.470, 245.93, 41,E, 5.7571
 3309,  39.480, 262.47, 41,E, 5.6970
 3310,  39.490, 274.25, 41,E, 5.6546
 3311,  39.500, 285.61, 41,E, 5.6140
 3312,  39.510, 261.04, 41,E, 5.7022
 3313,  39.520, 247.18, 41,E, 5.7526
 3314,  39.530, 257.25, 41,E, 5.7159
 3315,  39.540, 257.67, 41,E, 5.7144
 3316,  39.550, 283.81, 41,E, 5.6204
 3317,  39.560, 262.30, 41,E, 5.6976
 3318,  39.570, 265.18, 41,E, 5.6873
 3319,  39.580, 264.08, 41,E, 5.6912
 3320,  39.590, 257.16, 41,E, 5.7162
 3321,  39.600, 293.85, 41,E, 5.5847
 3322,  39.610, 268.31, 41,E, 5.6760
 3323,  39.620, 253.72, 41,E, 5.7288
 3324,  39.630, 256.15, 41,E, 5.7199
 3325,  39.640, 252.21, 41,E, 5.7343
 3326,  39.650, 265.01, 41,E, 5.6879
 3327,  39.660, 286.46, 41,E, 5.6110
 3328,  39.670, 259.10, 41,E, 5.7092
 3329,  39.680, 263.32, 41,E, 5.6940
 3330,  39.690, 265.18, 41,E, 5.6873
 3331,  39.700, 276.21, 41,E, 5.6476
 3332,  39.710, 253.80, 41,E, 5.7285
 3333,  39.720, 248.44, 41,E, 5.7480
 3334,  39.730, 292.73, 41,E, 5.5887
 3335,  39.740, 276.29, 41,E, 5.6473
 3336,  39.750, 287.06, 41,E, 5.6088
 3337,  39.760, 268.31, 41,E, 5.6760
 3338,  39.770, 254.89, 41,E, 5.7245
 3339,  39.780, 267.12, 41,E, 5.6802
 3340,  39.790, 279.71, 41,E, 5.6351
 3341,  39.800, 284.15, 41,E, 5.6192
 3342,  39.810, 231.30, 41,E, 5.8109
 3343,  39.820, 262.64, 41,E, 5.6964
 3344,  39.830, 288.43, 41,E, 5.6039
 3345,  39.840, 265.52, 41,E, 5.6860
 3346,  39.850, 252.96, 41,E, 5.7315
 3347,  39.860, 269.84, 41,E, 5.6705
 3348,  39.870, 269.50, 41,E, 5.6717
 3349,  39.880, 284.24, 41,E, 5.6189
 3350,  39.890, 261.38, 41,E, 5.7010
 3351,  39.900, 261.63, 41,E, 5.7001
 3352,  39.910, 273.32, 41,E, 5.6580
 3353,  39.920, 293.33, 41,E, 5.5865
 3354,  39.930, 272.21, 41,E, 5.6619
 3355,  39.940, 261.12, 41,E, 5.7019
 3356,  39.950, 263.23, 41,E, 5.6943
 3357,  39.960, 289.72, 41,E, 5.5994
 3358,  39.970, 266.53, 41,E, 5.6824
 3359,  39.980, 270.17, 41,E, 5.6693
 3360,  39.990, 259.86, 41,E, 5.7065
 3361,  40.000, 274.85, 41,E, 5.6525
 3362,  40.010, 259.86, 41,E, 5.7065
 3363,  40.020, 286.29, 41,E, 5.6116
 3364,  40.030, 267.21, 41,E, 5.6799
 3365,  40.040, 276.89, 41,E, 5.6451
 3366,  40.050, 269.24, 41,E, 5.6726
 3367,  40.060, 256.49, 41,E, 5.7187
 3368,  40.070, 263.49, 41,E, 5.6934
 3369,  40.080, 261.97, 41,E, 5.6989
 3370,  40.090, 256.32, 41,E, 5.7193
 3371,  40.100, 271.19, 41,E, 5.6656
 3372,  40.110, 259.61, 41,E, 5.7074
 3373,  40.120, 294.11, 41,E, 5.5838
 3374,  40.130, 266.87, 41,E, 5.6812
 3375,  40.140, 284.15, 41,E, 5.6192
 3376,  40.150, 255.73, 41,E, 5.7214
 3377,  40.160, 272.13, 41,E, 5.6622
 3378,  40.170, 274.85, 41,E, 5.6525
 3379,  40.180, 278.94, 41,E, 5.6378
 3380,  40.190, 293.16, 41,E, 5.5872
 3381,  40.200, 317.54, 41,E, 5.5014
 3382,  40.210, 284.15, 41,E, 5.6192
 3383,  40.220, 271.45, 41,E, 5.6647
 3384,  40.230, 279.79, 41,E, 5.6348
 3385,  40.240, 291.70, 41,E, 5.5923
 3386,  40.250, 307.52, 41,E, 5.5365
 3387,  40.260, 301.36, 41,E, 5.5582
 3388,  40.270, 297.04, 41,E, 5.5734
 3389,  40.280, 296.95, 41,E, 5.5737
 3390,  40.290, 303.70, 41,E, 5.5499
 3391,  40.300, 299.37, 41,E, 5.5652
 3392,  40.310, 310.47, 41,E, 5.5261
 3393,  40.320, 305.09, 41,E, 5.5450
 3394,  40.330, 294.37, 41,E, 5.5829
 3395,  40.340, 283.38, 41,E, 5.6219
 3396,  40.350, 286.46, 41,E, 5.6110
 3397,  40.360, 314.66, 41,E, 5.5115
 3398,  40.370, 326.31, 41,E, 5.4709
 3399,  40.380, 295.75, 41,E, 5.5780
 3400,  40.390, 301.88, 41,E, 5.5563
 3401,  40.400, 327.54, 41,E, 5.4666
 3402,  40.410, 341.50, 41,E, 5.4184
 3403,  40.420, 389.35, 41,E, 5.2563
 3404,  40.430, 414.72, 40,L, 5.1724
 3405,  40.440, 420.21, 40,L, 5.1544
 3406,  40.450, 446.46, 40,L, 5.0693
 3407,  40.460, 503.26, 40,L, 4.8898
 3408,  40.470, 549.67, 40,L, 4.7479
 3409,  40.480, 565.55, 40,L, 4.7003
 3410,  40.490, 594.68, 40,L, 4.6143
 3411,  40.500, 627.11, 40,L, 4.5203
 3412,  40.510, 636.82, 40,L, 4.4925
 3413,  40.520, 666.00, 40,L, 4.4101
 3414,  40.530, 697.95, 40,L, 4.3216
 3415,  40.540, 712.25, 40,L, 4.2825
 3416,  40.550, 712.48, 40,L, 4.2819
 3417,  40.560, 707.43, 40,L, 4.2957
 3418,  40.570, 702.85, 40,L, 4.3082
 3419,  40.580, 669.16, 40,L, 4.4012
 3420,  40.590, 648.00, 40,L, 4.4608
 3421,  40.600, 648.75, 40,L, 4.4586
 3422,  40.610, 647.67, 40,L, 4.4617
 3423,  40.620, 574.89, 40,L, 4.6725
 3424,  40.630, 557.29, 40,L, 4.7250
 3425,  40.640, 531.44, 40,L, 4.8032
 3426,  40.650, 488.19, 40,L, 4.9368
 3427,  40.660, 471.13, 40,L, 4.9905
 3428,  40.670, 458.37, 40,L, 5.0311
 3429,  40.680, 439.93, 40,L, 5.0903
 3430,  40.690, 409.42, 40,L, 5.1898
 3431,  40.700, 409.33, 40,L, 5.1901
 3432,  40.710, 372.42, 40,E, 5.3131
 3433,  40.720, 383.78, 40,E, 5.2750
 3434,  40.730, 373.33, 40,E, 5.3101
 3435,  40.740, 362.14, 40,E, 5.3479
 3436,  40.750, 332.65, 40,E, 5.4489
 3437,  40.760, 326.57, 40,E, 5.4700
 3438,  40.770, 333.97, 40,E, 5.4443
 3439,  40.780, 338.93, 40,E, 5.4272
 3440,  40.790, 327.89, 40,E, 5.4654
 3441,  40.800, 325.51, 40,E, 5.4736
 3442,  40.810, 335.47, 40,E, 5.4391
 3443,  40.820, 324.46, 40,E, 5.4773
 3444,  40.830, 316.49, 40,E, 5.5051
 3445,  40.840, 281.58, 40,E, 5.6284
 3446,  40.850, 302.83, 40,E, 5.5530
 3447,  40.860, 298.77, 40,E, 5.5673
 3448,  40.870, 321.48, 40,E, 5.4877
 3449,  40.880, 291.79, 40,E, 5.5920
 3450,  40.890, 303.27, 40,E, 5.5515
 3451,  40.900, 287.06, 40,E, 5.6088
 3452,  40.910, 289.46, 40,E, 5.6003
 3453,  40.920, 292.13, 40,E, 5.5908
 3454,  40.930, 304.57, 40,E, 5.5469
 3455,  40.940, 292.04, 40,E, 5.5911
 3456,  40.950, 301.88, 40,E, 5.5563
 3457,  40.960, 300.50, 40,E, 5.5612
 3458,  40.970, 302.57, 40,E, 5.5539
 3459,  40.980, 319.64, 40,E, 5.4941
 3460,  40.990, 300.41, 40,E, 5.5615
 3461,  41.000, 296.95, 40,E, 5.5737
 3462,  41.010, 271.45, 40,E, 5.6647
 3463,  41.020, 299.20, 40,E, 5.5658
 3464,  41.030, 305.78, 40,E, 5.5426
 3465,  41.040, 287.32, 40,E, 5.6079
 3466,  41.050, 261.38, 40,E, 5.7010
 3467,  41.060, 279.19, 40,E, 5.6369
 3468,  41.070, 313.70, 40,E, 5.5148
 3469,  41.080, 285.78, 40,E, 5.6134
 3470,  41.090, 276.47, 40,E, 5.6467
 3471,  41.100, 255.57, 40,E, 5.7220
 3472,  41.110, 292.65, 40,E, 5.5890
 3473,  41.120, 267.46, 40,E, 5.6790
 3474,  41.130, 287.41, 40,E, 5.6076
 3475,  41.140, 274.85, 40,E, 5.6525
 3476,  41.150, 267.80, 40,E, 5.6778
 3477,  41.160, 281.84, 40,E, 5.6274
 3478,  41.170, 283.12, 40,E, 5.6229
 3479,  41.180, 280.22, 40,E, 5.6332
 3480,  41.190, 267.80, 40,E, 5.6778
 3481,  41.200, 276.12, 40,E, 5.6479
 3482,  41.210, 267.89, 40,E, 5.6775
 3483,  41.220, 283.46, 40,E, 5.6216
 3484,  41.230, 289.72, 40,E, 5.5994
 3485,  41.240, 276.04, 40,E, 5.6482
 3486,  41.250, 254.64, 40,E, 5.7254
 3487,  41.260, 261.80, 40,E, 5.6995
 3488,  41.270, 271.36, 40,E, 5.6650
 3489,  41.280, 246.93, 40,E, 5.7535
 3490,  41.290, 264.16, 40,E, 5.6909
 3491,  41.300, 244.51, 40,E, 5.7623
 3492,  41.310, 264.16, 40,E, 5.6909
 3493,  41.320, 267.04, 40,E, 5.6805
 3494,  41.330, 258.51, 40,E, 5.7114
 3495,  41.340, 261.21, 40,E, 5.7016
 3496,  41.350, 267.55, 40,E, 5.6787
 3497,  41.360, 274.17, 40,E, 5.6549
 3498,  41.370, 261.88, 40,E, 5.6992
 3499,  41.380, 257.42, 40,E, 5.7153
 3500,  41.390, 239.26, 40,E, 5.7816
 3501,  41.400, 271.62, 40,E, 5.6641
 3502,  41.410, 269.67, 40,E, 5.6711
 3503,  41.420, 265.60, 40,E, 5.6857
 3504,  41.430, 259.27, 40,E, 5.7086
 3505,  41.440, 264.16, 40,E, 5.6909
 3506,  41.450, 274.76, 40,E, 5.6528
 3507,  41.460, 263.49, 40,E, 5.6934
 3508,  41.470, 283.81, 40,E, 5.6204
 3509,  41.480, 272.30, 40,E, 5.6616
 3510,  41.490, 270.60, 40,E, 5.6677
 3511,  41.500, 263.40, 40,E, 5.6937
 3512,  41.510, 254.64, 40,E, 5.7254
 3513,  41.520, 265.60, 40,E, 5.6857
 3514,  41.530, 270.26, 40,E, 5.6689
 3515,  41.540, 275.78, 40,E, 5.6491
 3516,  41.550, 249.44, 40,E, 5.7443
 3517,  41.560, 251.79, 40,E, 5.7358
 3518,  41.570, 269.50, 40,E, 5.6717
 3519,  41.580, 280.47, 40,E, 5.6323
 3520,  41.590, 267.12, 40,E, 5.6802
 3521,  41.600, 253.21, 40,E, 5.7306
 3522,  41.610, 241.59, 40,E, 5.7730
 3523,  41.620, 277.06, 40,E, 5.6445
 3524,  41.630, 274.68, 40,E, 5.6531
 3525,  41.640, 250.36, 40,E, 5.7410
 3526,  41.650, 230.96, 40,E, 5.8121
 3527,  41.660, 248.69, 40,E, 5.7471
 3528,  41.670, 273.83, 40,E, 5.6561
 3529,  41.680, 259.44, 40,E, 5.7080
 3530,  41.690, 244.76, 40,E, 5.7614
 3531,  41.700, 251.54, 40,E, 5.7367
 3532,  41.710, 252.46, 40,E, 5.7333
 3533,  41.720, 256.41, 40,E, 5.7190
 3534,  41.730, 254.39, 40,E, 5.7263
 3535,  41.740, 266.28, 40,E, 5.6833
 3536,  41.750, 289.89, 40,E, 5.5988
 3537,  41.760, 259.02, 40,E, 5.7095
 3538,  41.770, 255.23, 40,E, 5.7233
 3539,  41.780, 270.09, 40,E, 5.6696
 3540,  41.790, 241.59, 40,E, 5.7730
 3541,  41.800, 265.35, 40,E, 5.6866
 3542,  41.810, 255.31, 40,E, 5.7230
 3543,  41.820, 259.18, 40,E, 5.7089
 3544,  41.830, 257.25, 40,E, 5.7159
 3545,  41.840, 262.22, 40,E, 5.6979
 3546,  41.850, 262.81, 40,E, 5.6958
 3547,  41.860, 267.55, 40,E, 5.6787
 3548,  41.870, 253.80, 40,E, 5.7285
 3549,  41.880, 275.44, 40,E, 5.6503
 3550,  41.890, 281.50, 40,E, 5.6287
 3551,  41.900, 257.50, 40,E, 5.7150
 3552,  41.910, 259.18, 40,E, 5.7089
 3553,  41.920, 251.54, 40,E, 5.7367
 3554,  41.930, 244.93, 40,E, 5.7608
 3555,  41.940, 267.63, 40,E, 5.6784
 3556,  41.950, 271.19, 40,E, 5.6656
 3557,  41.960, 260.11, 40,E, 5.7056
 3558,  41.970, 240.76, 40,E, 5.7761
 3559,  41.980, 255.82, 40,E, 5.7211
 3560,  41.990, 267.46, 40,E, 5.6790
 3561,  42.000, 274.34, 40,E, 5.6543
 3562,  42.010, 268.39, 40,E, 5.6757
 3563,  42.020, 262.73, 40,E, 5.6961
 3564,  42.030, 254.39, 40,E, 5.7263
 3565,  42.040, 252.46, 40,E, 5.7333
 3566,  42.050, 262.81, 40,E, 5.6958
 3567,  42.060, 268.14, 40,E, 5.6766
 3568,  42.070, 265.01, 40,E, 5.6879
 3569,  42.080, 234.86, 40,E, 5.7977
 3570,  42.090, 262.98, 40,E, 5.6952
 3571,  42.100, 269.92, 40,E, 5.6702
 3572,  42.110, 282.35, 40,E, 5.6256
 3573,  42.120, 273.66, 40,E, 5.6567
 3574,  42.130, 259.35, 40,E, 5.7083
 3575,  42.140, 250.53, 40,E, 5.7404
 3576,  42.150, 267.04, 40,E, 5.6805
 3577,  42.160, 263.32, 40,E, 5.6940
 3578,  42.170, 269.75, 40,E, 5.6708
 3579,  42.180, 277.06, 40,E, 5.6445
 3580,  42.190, 265.01, 40,E, 5.6879
 3581,  42.200, 276.04, 40,E, 5.6482
 3582,  42.210, 242.84, 40,E, 5.7684
 3583,  42.220, 272.98, 40,E, 5.6592
 3584,  42.230, 277.40, 40,E, 5.6433
 3585,  42.240, 271.19, 40,E, 5.6656
 3586,  42.250, 261.04, 40,E, 5.7022
 3587,  42.260, 254.31, 40,E, 5.7266
 3588,  42.270, 256.66, 40,E, 5.7181
 3589,  42.280, 278.68, 40,E, 5.6387
 3590,  42.290, 270.26, 40,E, 5.6689
 3591,  42.300, 273.74, 40,E, 5.6564
 3592,  42.310, 258.43, 40,E, 5.7117
 3593,  42.320, 262.98, 40,E, 5.6952
 3594,  42.330, 273.15, 40,E, 5.6586
 3595,  42.340, 274.42, 40,E, 5.6540
 3596,  42.350, 259.02, 40,E, 5.7095
 3597,  42.360, 246.85, 40,E, 5.7538
 3598,  42.370, 272.21, 40,E, 5.6619
 3599,  42.380, 290.58, 40,E, 5.5963
 3600,  42.390, 270.77, 40,E, 5.6671
 3601,  42.400, 253.21, 40,E, 5.7306
 3602,  42.410, 256.32, 40,E, 5.7193
 3603,  42.420, 268.31, 40,E, 5.6760
 3604,  42.430, 272.81, 40,E, 5.6598
 3605,  42.440, 247.43, 40,E, 5.7516
 3606,  42.450, 271.02, 40,E, 5.6662
 3607,  42.460, 269.58, 40,E, 5.6714
 3608,  42.470, 266.45, 40,E, 5.6827
 3609,  42.480, 281.07, 40,E, 5.6302
 3610,  42.490, 286.63, 40,E, 5.6104
 3611,  42.500, 268.56, 40,E, 5.6750
 3612,  42.510, 271.36, 40,E, 5.6650
 3613,  42.520, 286.89, 40,E, 5.6094
 3614,  42.530, 281.84, 40,E, 5.6274
 3615,  42.540, 288.09, 40,E, 5.6052
 3616,  42.550, 270.43, 40,E, 5.6683
 3617,  42.560, 296.70, 40,E, 5.5746
 3618,  42.570, 258.01, 40,E, 5.7132
 3619,  42.580, 285.01, 40,E, 5.6161
 3620,  42.590, 277.40, 40,E, 5.6433
 3621,  42.600, 274.08, 40,E, 5.6552
 3622,  42.610, 284.32, 40,E, 5.6186
 3623,  42.620, 300.15, 40,E, 5.5624
 3624,  42.630, 299.80, 40,E, 5.5637
 3625,  42.640, 322.62, 40,E, 5.4837
 3626,  42.650, 313.43, 40,E, 5.5157
 3627,  42.660, 319.29, 40,E, 5.4953
 3628,  42.670, 337.95, 40,E, 5.4306
 3629,  42.680, 360.97, 40,E, 5.3519
 3630,  42.690, 394.67, 40,E, 5.2386
 3631,  42.700, 388.71, 40,E, 5.2585
 3632,  42.710, 388.07, 40,E, 5.2606
 3633,  42.720, 417.69, 39,L, 5.1627
 3634,  42.730, 462.10, 39,L, 5.0192
 3635,  42.740, 485.27, 39,L, 4.9460
 3636,  42.750, 496.49, 39,L, 4.9109
 3637,  42.760, 531.94, 39,L, 4.8016
 3638,  42.770, 540.58, 39,L, 4.7754
 3639,  42.780, 600.42, 39,L, 4.5975
 3640,  42.790, 615.66, 39,L, 4.5532
 3641,  42.800, 643.37, 39,L, 4.4739
 3642,  42.810, 659.79, 39,L, 4.4275
 3643,  42.820, 681.56, 39,L, 4.3668
 3644,  42.830, 699.50, 39,L, 4.3173
 3645,  42.840, 705.31, 39,L, 4.3015
 3646,  42.850, 734.88, 39,L, 4.2215
 3647,  42.860, 741.38, 39,L, 4.2041
 3648,  42.870, 738.87, 39,L, 4.2108
 3649,  42.880, 724.09, 39,L, 4.2505
 3650,  42.890, 699.28, 39,L, 4.3179
 3651,  42.900, 704.19, 39,L, 4.3045
 3652,  42.910, 735.68, 39,L, 4.2194
 3653,  42.920, 729.19, 39,L, 4.2368
 3654,  42.930, 670.47, 39,L, 4.3976
 3655,  42.940, 667.20, 39,L, 4.4067
 3656,  42.950, 674.42, 39,L, 4.3866
 3657,  42.960, 660.77, 39,L, 4.4247
 3658,  42.970, 665.02, 39,L, 4.4128
 3659,  42.980, 650.69, 39,L, 4.4531
 3660,  42.990, 639.18, 39,L, 4.4858
 3661,  43.000, 604.09, 39,L, 4.5868
 3662,  43.010, 597.81, 39,L, 4.6051
 3663,  43.020, 560.75, 39,L, 4.7147
 3664,  43.030, 536.76, 39,L, 4.7870
 3665,  43.040, 523.85, 39,L, 4.8264
 3666,  43.050, 514.02, 39,L, 4.8566
 3667,  43.060, 508.38, 39,L, 4.8740
 3668,  43.070, 467.57, 39,L, 5.0018
 3669,  43.080, 464.78, 39,L, 5.0107
 3670,  43.090, 461.52, 39,L, 5.0211
