[SAMPLE PARAMETERS]
Time/Date of Scan,          18-Apr-2018   14:35:49
Study ID,                   TW
 1860,  20.600, 436.04, 17,E, 5.0336
 1861,  20.610, 430.98, 17,E, 5.0497
 1862,  20.620, 441.50, 17,E, 5.0162
 1863,  20.630, 394.72, 17,E, 5.1672
 1864,  20.640, 412.14, 17,E, 5.1105
 1865,  20.650, 417.04, 17,E, 5.0946
 1866,  20.660, 414.87, 17,E, 5.1016
 1867,  20.670, 406.97, 17,E, 5.1273
 1868,  20.680, 408.37, 17,E, 5.1227
 1869,  20.690, 385.07, 17,E, 5.1990
 1870,  20.700, 391.56, 17,E, 5.1776
 1871,  20.710, 401.16, 17,E, 5.1462
 1872,  20.720, 375.93, 17,E, 5.2292
 1873,  20.730, 372.16, 17,E, 5.2417
 1874,  20.740, 389.89, 17,E, 5.1831
 1875,  20.750, 365.84, 17,E, 5.2628
 1876,  20.760, 363.56, 17,E, 5.2704
 1877,  20.770, 370.97, 17,E, 5.2457
 1878,  20.780, 341.17, 17,E, 5.3458
 1879,  20.790, 357.91, 17,E, 5.2893
 1880,  20.800, 354.73, 17,E, 5.3000
 1881,  20.810, 338.20, 17,E, 5.3558
 1882,  20.820, 314.31, 17,E, 5.4376
 1883,  20.830, 302.58, 17,E, 5.4782
 1884,  20.840, 297.15, 17,E, 5.4971
 1885,  20.850, 295.49, 17,E, 5.5029
 1886,  20.860, 327.46, 17,E, 5.3925
 1887,  20.870, 309.27, 17,E, 5.4550
 1888,  20.880, 315.55, 17,E, 5.4333
 1889,  20.890, 314.66, 17,E, 5.4364
 1890,  20.900, 318.38, 17,E, 5.4236
 1891,  20.910, 333.90, 17,E, 5.3705
 1892,  20.920, 319.71, 17,E, 5.4190
 1893,  20.930, 329.78, 17,E, 5.3845
 1894,  20.940, 346.04, 17,E, 5.3293
 1895,  20.950, 340.90, 17,E, 5.3467
 1896,  20.960, 337.75, 17,E, 5.3574
 1897,  20.970, 357.27, 17,E, 5.2914
 1898,  20.980, 358.73, 17,E, 5.2866
 1899,  20.990, 344.77, 17,E, 5.3336
 1900,  21.000, 374.74, 17,E, 5.2332
 1901,  21.010, 369.41, 17,E, 5.2509
 1902,  21.020, 360.91, 17,E, 5.2792
 1903,  21.030, 347.93, 17,E, 5.3229
 1904,  21.040, 321.31, 17,E, 5.4135
 1905,  21.050, 335.51, 17,E, 5.3650
 1906,  21.060, 356.27, 17,E, 5.2948
 1907,  21.070, 355.73, 17,E, 5.2966
 1908,  21.080, 331.75, 17,E, 5.3778
 1909,  21.090, 335.69, 17,E, 5.3644
 1910,  21.100, 337.30, 17,E, 5.3589
 1911,  21.110, 335.51, 17,E, 5.3650
 1912,  21.120, 334.16, 17,E, 5.3696
 1913,  21.130, 324.78, 17,E, 5.4016
 1914,  21.140, 314.49, 17,E, 5.4370
 1915,  21.150, 324.34, 17,E, 5.4031
 1916,  21.160, 305.75, 17,E, 5.4672
 1917,  21.170, 329.24, 17,E, 5.3864
 1918,  21.180, 331.57, 17,E, 5.3784
 1919,  21.190, 297.94, 17,E, 5.4944
 1920,  21.200, 299.42, 17,E, 5.4892
 1921,  21.210, 293.48, 17,E, 5.5099
 1922,  21.220, 305.57, 17,E, 5.4678
 1923,  21.230, 322.03, 17,E, 5.4111
 1924,  21.240, 311.13, 17,E, 5.4486
 1925,  21.250, 314.75, 17,E, 5.4361
 1926,  21.260, 304.96, 17,E, 5.4700
 1927,  21.270, 280.17, 17,E, 5.5566
 1928,  21.280, 304.52, 17,E, 5.4715
 1929,  21.290, 291.47, 17,E, 5.5170
 1930,  21.300, 298.11, 17,E, 5.4938
 1931,  21.310, 302.58, 17,E, 5.4782
 1932,  21.320, 311.74, 17,E, 5.4465
 1933,  21.330, 308.66, 17,E, 5.4572
 1934,  21.340, 306.28, 17,E, 5.4654
 1935,  21.350, 314.93, 17,E, 5.4355
 1936,  21.360, 298.11, 17,E, 5.4938
 1937,  21.370, 305.84, 17,E, 5.4669
 1938,  21.380, 315.37, 17,E, 5.4340
 1939,  21.390, 300.30, 17,E, 5.4861
 1940,  21.400, 298.02, 17,E, 5.4941
 1941,  21.410, 299.60, 17,E, 5.4886
 1942,  21.420, 299.69, 17,E, 5.4883
 1943,  21.430, 307.42, 17,E, 5.4614
 1944,  21.440, 305.22, 17,E, 5.4691
 1945,  21.450, 302.76, 17,E, 5.4776
 1946,  21.460, 317.59, 17,E, 5.4263
 1947,  21.470, 314.84, 17,E, 5.4358
 1948,  21.480, 316.61, 17,E, 5.4297
 1949,  21.490, 296.71, 17,E, 5.4987
 1950,  21.500, 309.45, 17,E, 5.4544
 1951,  21.510, 308.57, 17,E, 5.4575
 1952,  21.520, 320.16, 17,E, 5.4175
 1953,  21.530, 303.90, 17,E, 5.4736
 1954,  21.540, 312.63, 17,E, 5.4434
 1955,  21.550, 319.09, 17,E, 5.4211
 1956,  21.560, 319.45, 17,E, 5.4199
 1957,  21.570, 323.54, 17,E, 5.4059
 1958,  21.580, 291.38, 17,E, 5.5173
 1959,  21.590, 316.70, 17,E, 5.4294
 1960,  21.600, 310.07, 17,E, 5.4523
 1961,  21.610, 329.42, 17,E, 5.3857
 1962,  21.620, 298.72, 17,E, 5.4916
 1963,  21.630, 322.20, 17,E, 5.4105
 1964,  21.640, 305.84, 17,E, 5.4669
 1965,  21.650, 323.72, 17,E, 5.4053
 1966,  21.660, 316.61, 17,E, 5.4297
 1967,  21.670, 323.98, 17,E, 5.4044
 1968,  21.680, 321.14, 17,E, 5.4141
 1969,  21.690, 334.43, 17,E, 5.3687
 1970,  21.700, 326.48, 17,E, 5.3958
 1971,  21.710, 320.96, 17,E, 5.4147
 1972,  21.720, 293.56, 17,E, 5.5096
 1973,  21.730, 346.58, 17,E, 5.3275
 1974,  21.740, 328.98, 17,E, 5.3873
 1975,  21.750, 321.05, 17,E, 5.4144
 1976,  21.760, 333.00, 17,E, 5.3735
 1977,  21.770, 305.04, 17,E, 5.4697
 1978,  21.780, 323.36, 17,E, 5.4065
 1979,  21.790, 312.63, 17,E, 5.4434
 1980,  21.800, 288.42, 17,E, 5.5276
 1981,  21.810, 311.48, 17,E, 5.4474
 1982,  21.820, 314.22, 17,E, 5.4379
 1983,  21.830, 301.09, 17,E, 5.4834
 1984,  21.840, 307.69, 17,E, 5.4605
 1985,  21.850, 304.43, 17,E, 5.4718
 1986,  21.860, 293.39, 17,E, 5.5103
 1987,  21.870, 327.19, 17,E, 5.3934
 1988,  21.880, 313.78, 17,E, 5.4395
 1989,  21.890, 314.40, 17,E, 5.4373
 1990,  21.900, 308.83, 17,E, 5.4565
 1991,  21.910, 309.01, 17,E, 5.4559
 1992,  21.920, 306.19, 17,E, 5.4657
 1993,  21.930, 312.80, 17,E, 5.4428
 1994,  21.940, 326.12, 17,E, 5.3970
 1995,  21.950, 322.91, 17,E, 5.4080
 1996,  21.960, 307.77, 17,E, 5.4602
 1997,  21.970, 307.16, 17,E, 5.4623
 1998,  21.980, 309.36, 17,E, 5.4547
 1999,  21.990, 327.90, 17,E, 5.3909
 2000,  22.000, 287.46, 17,E, 5.5310
 2001,  22.010, 300.21, 17,E, 5.4865
 2002,  22.020, 340.00, 17,E, 5.3497
 2003,  22.030, 318.74, 17,E, 5.4224
 2004,  22.040, 298.11, 17,E, 5.4938
 2005,  22.050, 302.67, 17,E, 5.4779
 2006,  22.060, 317.85, 17,E, 5.4254
 2007,  22.070, 295.49, 17,E, 5.5029
 2008,  22.080, 317.14, 17,E, 5.4279
 2009,  22.090, 299.51, 17,E, 5.4889
 2010,  22.100, 319.36, 17,E, 5.4202
 2011,  22.110, 320.25, 17,E, 5.4172
 2012,  22.120, 275.76, 17,E, 5.5722
 2013,  22.130, 285.29, 17,E, 5.5386
 2014,  22.140, 318.56, 17,E, 5.4230
 2015,  22.150, 293.91, 17,E, 5.5084
 2016,  22.160, 293.48, 17,E, 5.5099
 2017,  22.170, 314.31, 17,E, 5.4376
 2018,  22.180, 314.75, 17,E, 5.4361
 2019,  22.190, 306.80, 17,E, 5.4636
 2020,  22.200, 278.61, 17,E, 5.5621
 2021,  22.210, 282.25, 17,E, 5.5493
 2022,  22.220, 310.42, 17,E, 5.4510
 2023,  22.230, 302.32, 17,E, 5.4791
 2024,  22.240, 308.39, 17,E, 5.4581
 2025,  22.250, 297.06, 17,E, 5.4974
 2026,  22.260, 305.04, 17,E, 5.4697
 2027,  22.270, 321.58, 17,E, 5.4126
 2028,  22.280, 315.19, 17,E, 5.4346
 2029,  22.290, 311.83, 17,E, 5.4462
 2030,  22.300, 304.43, 17,E, 5.4718
 2031,  22.310, 302.85, 17,E, 5.4773
 2032,  22.320, 277.92, 17,E, 5.5646
 2033,  22.330, 314.66, 17,E, 5.4364
 2034,  22.340, 298.99, 17,E, 5.4907
 2035,  22.350, 310.95, 17,E, 5.4492
 2036,  22.360, 278.79, 17,E, 5.5615
 2037,  22.370, 295.05, 17,E, 5.5045
 2038,  22.380, 315.19, 17,E, 5.4346
 2039,  22.390, 319.00, 17,E, 5.4214
 2040,  22.400, 312.98, 17,E, 5.4422
 2041,  22.410, 311.74, 17,E, 5.4465
 2042,  22.420, 311.74, 17,E, 5.4465
 2043,  22.430, 296.19, 17,E, 5.5005
 2044,  22.440, 293.83, 17,E, 5.5087
 2045,  22.450, 311.48, 17,E, 5.4474
 2046,  22.460, 305.92, 17,E, 5.4666
 2047,  22.470, 272.83, 17,E, 5.5826
 2048,  22.480, 284.25, 17,E, 5.5423
 2049,  22.490, 330.32, 17,E, 5.3827
 2050,  22.500, 285.81, 17,E, 5.5368
 2051,  22.510, 297.67, 17,E, 5.4953
 2052,  22.520, 312.27, 17,E, 5.4446
 2053,  22.530, 301.18, 17,E, 5.4831
 2054,  22.540, 304.69, 17,E, 5.4709
 2055,  22.550, 315.55, 17,E, 5.4333
 2056,  22.560, 316.96, 17,E, 5.4285
 2057,  22.570, 315.64, 17,E, 5.4330
 2058,  22.580, 316.43, 17,E, 5.4303
 2059,  22.590, 308.13, 17,E, 5.4590
 2060,  22.600, 310.51, 17,E, 5.4507
 2061,  22.610, 296.27, 17,E, 5.5002
 2062,  22.620, 301.97, 17,E, 5.4803
 2063,  22.630, 322.65, 17,E, 5.4089
 2064,  22.640, 318.56, 17,E, 5.4230
 2065,  22.650, 300.92, 17,E, 5.4840
 2066,  22.660, 308.74, 17,E, 5.4568
 2067,  22.670, 350.65, 17,E, 5.3137
 2068,  22.680, 346.76, 17,E, 5.3268
 2069,  22.690, 353.55, 17,E, 5.3040
 2070,  22.700, 329.60, 17,E, 5.3851
 2071,  22.710, 332.02, 17,E, 5.3769
 2072,  22.720, 333.18, 17,E, 5.3729
 2073,  22.730, 332.46, 17,E, 5.3754
 2074,  22.740, 334.34, 17,E, 5.3690
 2075,  22.750, 353.37, 17,E, 5.3046
 2076,  22.760, 368.77, 17,E, 5.2530
 2077,  22.770, 413.93, 17,E, 5.1047
 2078,  22.780, 428.51, 17,E, 5.0577
 2079,  22.790, 453.34, 16,L, 4.9786
 2080,  22.800, 462.16, 16,L, 4.9509
 2081,  22.810, 525.01, 16,L, 4.7574
 2082,  22.820, 582.58, 16,L, 4.5868
 2083,  22.830, 608.81, 16,L, 4.5111
 2084,  22.840, 661.41, 16,L, 4.3631
 2085,  22.850, 719.94, 16,L, 4.2041
 2086,  22.860, 788.35, 16,L, 4.0256
 2087,  22.870, 797.22, 16,L, 4.0030
 2088,  22.880, 788.47, 16,L, 4.0253
 2089,  22.890, 774.90, 16,L, 4.0601
 2090,  22.900, 762.16, 16,L, 4.0930
 2091,  22.910, 770.88, 16,L, 4.0704
 2092,  22.920, 753.60, 16,L, 4.1153
 2093,  22.930, 766.75, 16,L, 4.0811
 2094,  22.940, 746.13, 16,L, 4.1348
 2095,  22.950, 749.28, 16,L, 4.1266
 2096,  22.960, 729.12, 16,L, 4.1797
 2097,  22.970, 750.44, 16,L, 4.1235
 2098,  22.980, 767.93, 16,L, 4.0781
 2099,  22.990, 741.14, 16,L, 4.1479
 2100,  23.000, 770.29, 16,L, 4.0720
 2101,  23.010, 790.74, 16,L, 4.0195
 2102,  23.020, 752.08, 16,L, 4.1193
 2103,  23.030, 743.69, 16,L, 4.1412
 2104,  23.040, 756.64, 16,L, 4.1074
 2105,  23.050, 746.71, 16,L, 4.1333
 2106,  23.060, 734.54, 16,L, 4.1653
 2107,  23.070, 722.11, 16,L, 4.1983
 2108,  23.080, 710.92, 16,L, 4.2282
 2109,  23.090, 702.30, 16,L, 4.2514
 2110,  23.100, 688.21, 16,L, 4.2896
 2111,  23.110, 710.24, 16,L, 4.2300
 2112,  23.120, 684.52, 16,L, 4.2996
 2113,  23.130, 663.62, 16,L, 4.3570
 2114,  23.140, 653.49, 16,L, 4.3851
 2115,  23.150, 659.32, 16,L, 4.3689
 2116,  23.160, 653.27, 16,L, 4.3857
 2117,  23.170, 667.38, 16,L, 4.3466
 2118,  23.180, 650.86, 16,L, 4.3924
 2119,  23.190, 682.06, 16,L, 4.3063
 2120,  23.200, 674.59, 16,L, 4.3268
 2121,  23.210, 674.81, 16,L, 4.3262
 2122,  23.220, 661.19, 16,L, 4.3637
 2123,  23.230, 635.82, 16,L, 4.4345
 2124,  23.240, 631.48, 16,L, 4.4467
 2125,  23.250, 639.83, 16,L, 4.4232
 2126,  23.260, 614.91, 16,L, 4.4937
 2127,  23.270, 635.06, 16,L, 4.4366
 2128,  23.280, 631.37, 16,L, 4.4470
 2129,  23.290, 626.30, 16,L, 4.4614
 2130,  23.300, 633.54, 16,L, 4.4409
 2131,  23.310, 622.10, 16,L, 4.4733
 2132,  23.320, 624.25, 16,L, 4.4672
 2133,  23.330, 613.73, 16,L, 4.4971
 2134,  23.340, 636.47, 16,L, 4.4327
 2135,  23.350, 621.24, 16,L, 4.4757
 2136,  23.360, 633.21, 16,L, 4.4418
 2137,  23.370, 607.86, 16,L, 4.5139
 2138,  23.380, 580.70, 16,L, 4.5923
 2139,  23.390, 581.43, 16,L, 4.5901
 2140,  23.400, 541.07, 16,L, 4.7092
 2141,  23.410, 556.78, 16,L, 4.6625
 2142,  23.420, 517.75, 16,L, 4.7794
 2143,  23.430, 515.93, 16,L, 4.7849
 2144,  23.440, 479.16, 16,L, 4.8978
 2145,  23.450, 476.12, 16,L, 4.9072
 2146,  23.460, 509.21, 16,L, 4.8053
 2147,  23.470, 463.23, 16,L, 4.9475
 2148,  23.480, 455.57, 16,L, 4.9716
 2149,  23.490, 459.93, 16,L, 4.9579
 2150,  23.500, 477.98, 16,L, 4.9014
 2151,  23.510, 468.10, 16,L, 4.9323
 2152,  23.520, 465.57, 16,L, 4.9402
 2153,  23.530, 466.64, 16,L, 4.9368
 2154,  23.540, 440.35, 16,E, 5.0198
 2155,  23.550, 441.31, 16,E, 5.0168
 2156,  23.560, 436.90, 16,E, 5.0308
 2157,  23.570, 452.38, 16,L, 4.9817
 2158,  23.580, 449.67, 16,E, 4.9902
 2159,  23.590, 453.05, 16,L, 4.9796
 2160,  23.600, 473.87, 16,L, 4.9142
 2161,  23.610, 433.27, 16,E, 5.0424
 2162,  23.620, 421.39, 16,E, 5.0806
 2163,  23.630, 422.24, 16,E, 5.0778
 2164,  23.640, 436.71, 16,E, 5.0314
 2165,  23.650, 393.88, 16,E, 5.1700
 2166,  23.660, 414.96, 16,E, 5.1013
 2167,  23.670, 396.12, 16,E, 5.1627
 2168,  23.680, 400.04, 16,E, 5.1498
 2169,  23.690, 370.97, 16,E, 5.2457
 2170,  23.700, 385.07, 16,E, 5.1990
 2171,  23.710, 386.46, 16,E, 5.1944
 2172,  23.720, 378.14, 16,E, 5.2219
 2173,  23.730, 389.14, 16,E, 5.1855
 2174,  23.740, 378.42, 16,E, 5.2209
 2175,  23.750, 395.84, 16,E, 5.1636
 2176,  23.760, 379.80, 16,E, 5.2164
 2177,  23.770, 356.36, 16,E, 5.2945
 2178,  23.780, 395.56, 16,E, 5.1645
 2179,  23.790, 386.46, 16,E, 5.1944
 2180,  23.800, 376.48, 16,E, 5.2274
 2181,  23.810, 369.41, 16,E, 5.2509
 2182,  23.820, 388.59, 16,E, 5.1874
 2183,  23.830, 367.85, 16,E, 5.2560
 2184,  23.840, 378.14, 16,E, 5.2219
 2185,  23.850, 372.81, 16,E, 5.2396
 2186,  23.860, 367.76, 16,E, 5.2563
 2187,  23.870, 347.57, 16,E, 5.3241
 2188,  23.880, 348.48, 16,E, 5.3210
 2189,  23.890, 395.37, 16,E, 5.1651
 2190,  23.900, 359.91, 16,E, 5.2826
 2191,  23.910, 338.47, 16,E, 5.3549
 2192,  23.920, 340.63, 16,E, 5.3476
 2193,  23.930, 328.71, 16,E, 5.3882
 2194,  23.940, 314.40, 16,E, 5.4373
 2195,  23.950, 308.30, 16,E, 5.4584
 2196,  23.960, 313.16, 16,E, 5.4416
 2197,  23.970, 332.73, 16,E, 5.3745
 2198,  23.980, 329.69, 16,E, 5.3848
 2199,  23.990, 335.15, 16,E, 5.3662
 2200,  24.000, 325.05, 16,E, 5.4007
 2201,  24.010, 332.19, 16,E, 5.3763
 2202,  24.020, 335.42, 16,E, 5.3653
 2203,  24.030, 351.28, 16,E, 5.3116
 2204,  24.040, 354.27, 16,E, 5.3015
 2205,  24.050, 362.92, 16,E, 5.2725
 2206,  24.060, 368.77, 16,E, 5.2530
 2207,  24.070, 369.60, 16,E, 5.2502
 2208,  24.080, 382.48, 16,E, 5.2075
 2209,  24.090, 343.78, 16,E, 5.3369
 2210,  24.100, 363.38, 16,E, 5.2710
 2211,  24.110, 359.36, 16,E, 5.2844
 2212,  24.120, 355.64, 16,E, 5.2969
 2213,  24.130, 352.37, 16,E, 5.3079
 2214,  24.140, 320.25, 16,E, 5.4172
 2215,  24.150, 343.96, 16,E, 5.3363
 2216,  24.160, 358.82, 16,E, 5.2863
 2217,  24.170, 338.29, 16,E, 5.3555
 2218,  24.180, 328.98, 16,E, 5.3873
 2219,  24.190, 327.82, 16,E, 5.3912
 2220,  24.200, 337.30, 16,E, 5.3589
 2221,  24.210, 336.23, 16,E, 5.3625
 2222,  24.220, 315.55, 16,E, 5.4333
 2223,  24.230, 322.83, 16,E, 5.4083
 2224,  24.240, 318.74, 16,E, 5.4224
 2225,  24.250, 316.88, 16,E, 5.4288
 2226,  24.260, 311.66, 16,E, 5.4468
 2227,  24.270, 328.98, 16,E, 5.3873
 2228,  24.280, 317.32, 16,E, 5.4272
 2229,  24.290, 295.40, 16,E, 5.5032
 2230,  24.300, 310.95, 16,E, 5.4492
 2231,  24.310, 295.57, 16,E, 5.5026
 2232,  24.320, 314.04, 16,E, 5.4385
 2233,  24.330, 315.90, 16,E, 5.4321
 2234,  24.340, 314.22, 16,E, 5.4379
 2235,  24.350, 325.59, 16,E, 5.3989
 2236,  24.360, 306.28, 16,E, 5.4654
 2237,  24.370, 308.39, 16,E, 5.4581
 2238,  24.380, 320.78, 16,E, 5.4153
 2239,  24.390, 328.71, 16,E, 5.3882
 2240,  24.400, 321.40, 16,E, 5.4132
 2241,  24.410, 329.07, 16,E, 5.3870
 2242,  24.420, 327.46, 16,E, 5.3925
 2243,  24.430, 322.20, 16,E, 5.4105
 2244,  24.440, 331.12, 16,E, 5.3799
 2245,  24.450, 336.85, 16,E, 5.3604
 2246,  24.460, 334.79, 16,E, 5.3674
 2247,  24.470, 325.23, 16,E, 5.4001
 2248,  24.480, 328.44, 16,E, 5.3891
 2249,  24.490, 323.80, 16,E, 5.4050
 2250,  24.500, 329.33, 16,E, 5.3860
 2251,  24.510, 317.23, 16,E, 5.4276
 2252,  24.520, 337.57, 16,E, 5.3580
 2253,  24.530, 302.32, 16,E, 5.4791
 2254,  24.540, 322.91, 16,E, 5.4080
 2255,  24.550, 319.27, 16,E, 5.4205
 2256,  24.560, 313.95, 16,E, 5.4388
 2257,  24.570, 316.70, 16,E, 5.4294
 2258,  24.580, 328.08, 16,E, 5.3903
 2259,  24.590, 304.43, 16,E, 5.4718
 2260,  24.600, 328.17, 16,E, 5.3900
 2261,  24.610, 305.57, 16,E, 5.4678
 2262,  24.620, 295.49, 16,E, 5.5029
 2263,  24.630, 320.16, 16,E, 5.4175
 2264,  24.640, 315.72, 16,E, 5.4327
 2265,  24.650, 301.00, 16,E, 5.4837
 2266,  24.660, 326.03, 16,E, 5.3973
 2267,  24.670, 311.66, 16,E, 5.4468
 2268,  24.680, 320.07, 16,E, 5.4178
 2269,  24.690, 298.37, 16,E, 5.4929
 2270,  24.700, 316.17, 16,E, 5.4312
 2271,  24.710, 294.17, 16,E, 5.5075
 2272,  24.720, 309.71, 16,E, 5.4535
 2273,  24.730, 312.63, 16,E, 5.4434
 2274,  24.740, 300.74, 16,E, 5.4846
 2275,  24.750, 303.37, 16,E, 5.4755
 2276,  24.760, 292.60, 16,E, 5.5130
 2277,  24.770, 309.71, 16,E, 5.4535
 2278,  24.780, 300.92, 16,E, 5.4840
 2279,  24.790, 319.80, 16,E, 5.4187
 2280,  24.800, 293.39, 16,E, 5.5103
 2281,  24.810, 297.85, 16,E, 5.4947
 2282,  24.820, 307.25, 16,E, 5.4620
 2283,  24.830, 293.83, 16,E, 5.5087
 2284,  24.840, 306.01, 16,E, 5.4663
 2285,  24.850, 311.21, 16,E, 5.4483
 2286,  24.860, 325.50, 16,E, 5.3992
 2287,  24.870, 291.29, 16,E, 5.5176
 2288,  24.880, 326.12, 16,E, 5.3970
 2289,  24.890, 313.69, 16,E, 5.4398
 2290,  24.900, 312.63, 16,E, 5.4434
 2291,  24.910, 309.18, 16,E, 5.4553
 2292,  24.920, 320.96, 16,E, 5.4147
 2293,  24.930, 322.03, 16,E, 5.4111
 2294,  24.940, 312.19, 16,E, 5.4449
 2295,  24.950, 293.65, 16,E, 5.5093
 2296,  24.960, 308.48, 16,E, 5.4578
 2297,  24.970, 346.49, 16,E, 5.3278
 2298,  24.980, 327.46, 16,E, 5.3925
 2299,  24.990, 327.99, 16,E, 5.3906
 2300,  25.000, 315.28, 16,E, 5.4343
 2301,  25.010, 324.78, 16,E, 5.4016
 2302,  25.020, 313.95, 16,E, 5.4388
 2303,  25.030, 324.69, 16,E, 5.4019
 2304,  25.040, 325.76, 16,E, 5.3983
 2305,  25.050, 344.41, 16,E, 5.3348
 2306,  25.060, 320.16, 16,E, 5.4175
 2307,  25.070, 327.55, 16,E, 5.3922
 2308,  25.080, 343.60, 16,E, 5.3375
 2309,  25.090, 318.74, 16,E, 5.4224
 2310,  25.100, 330.32, 16,E, 5.3827
 2311,  25.110, 315.37, 16,E, 5.4340
 2312,  25.120, 325.14, 16,E, 5.4004
 2313,  25.130, 312.80, 16,E, 5.4428
 2314,  25.140, 300.30, 16,E, 5.4861
 2315,  25.150, 318.12, 16,E, 5.4245
 2316,  25.160, 305.75, 16,E, 5.4672
 2317,  25.170, 302.58, 16,E, 5.4782
 2318,  25.180, 309.27, 16,E, 5.4550
 2319,  25.190, 290.51, 16,E, 5.5203
 2320,  25.200, 298.90, 16,E, 5.4910
 2321,  25.210, 317.94, 16,E, 5.4251
 2322,  25.220, 311.83, 16,E, 5.4462
 2323,  25.230, 283.21, 16,E, 5.5460
 2324,  25.240, 283.90, 16,E, 5.5435
 2325,  25.250, 295.22, 16,E, 5.5038
 2326,  25.260, 304.52, 16,E, 5.4715
 2327,  25.270, 287.29, 16,E, 5.5316
 2328,  25.280, 263.55, 16,E, 5.6155
 2329,  25.290, 294.09, 16,E, 5.5078
 2330,  25.300, 275.50, 16,E, 5.5731
 2331,  25.310, 273.69, 16,E, 5.5795
 2332,  25.320, 301.53, 16,E, 5.4819
 2333,  25.330, 295.22, 16,E, 5.5038
 2334,  25.340, 305.92, 16,E, 5.4666
 2335,  25.350, 296.27, 16,E, 5.5002
 2336,  25.360, 296.27, 16,E, 5.5002
 2337,  25.370, 287.64, 16,E, 5.5304
 2338,  25.380, 298.20, 16,E, 5.4935
 2339,  25.390, 294.70, 16,E, 5.5057
 2340,  25.400, 287.90, 16,E, 5.5295
 2341,  25.410, 310.86, 16,E, 5.4495
 2342,  25.420, 307.42, 16,E, 5.4614
 2343,  25.430, 303.55, 16,E, 5.4749
 2344,  25.440, 280.60, 16,E, 5.5551
 2345,  25.450, 294.35, 16,E, 5.5069
 2346,  25.460, 287.20, 16,E, 5.5319
 2347,  25.470, 275.50, 16,E, 5.5731
 2348,  25.480, 292.60, 16,E, 5.5130
 2349,  25.490, 276.97, 16,E, 5.5679
 2350,  25.500, 290.42, 16,E, 5.5206
 2351,  25.510, 319.63, 16,E, 5.4193
 2352,  25.520, 289.20, 16,E, 5.5249
 2353,  25.530, 310.51, 16,E, 5.4507
 2354,  25.540, 320.60, 16,E, 5.4160
 2355,  25.550, 289.90, 16,E, 5.5225
 2356,  25.560, 306.98, 16,E, 5.4630
 2357,  25.570, 300.92, 16,E, 5.4840
 2358,  25.580, 312.54, 16,E, 5.4437
 2359,  25.590, 322.91, 16,E, 5.4080
 2360,  25.600, 302.41, 16,E, 5.4788
 2361,  25.610, 301.79, 16,E, 5.4810
 2362,  25.620, 291.29, 16,E, 5.5176
 2363,  25.630, 301.79, 16,E, 5.4810
 2364,  25.640, 326.74, 16,E, 5.3949
 2365,  25.650, 334.61, 16,E, 5.3680
 2366,  25.660, 298.29, 16,E, 5.4932
 2367,  25.670, 307.86, 16,E, 5.4599
 2368,  25.680, 310.77, 16,E, 5.4498
 2369,  25.690, 286.94, 16,E, 5.5328
 2370,  25.700, 309.89, 16,E, 5.4529
 2371,  25.710, 311.30, 16,E, 5.4480
 2372,  25.720, 340.00, 16,E, 5.3497
 2373,  25.730, 334.07, 16,E, 5.3699
 2374,  25.740, 328.26, 16,E, 5.3897
 2375,  25.750, 309.36, 16,E, 5.4547
 2376,  25.760, 320.87, 16,E, 5.4150
 2377,  25.770, 326.48, 16,E, 5.3958
 2378,  25.780, 344.14, 16,E, 5.3357
 2379,  25.790, 343.60, 16,E, 5.3375
 2380,  25.800, 354.18, 16,E, 5.3018
 2381,  25.810, 358.45, 16,E, 5.2875
 2382,  25.820, 404.62, 16,E, 5.1349
 2383,  25.830, 414.30, 16,E, 5.1035
 2384,  25.840, 425.47, 16,E, 5.0674
 2385,  25.850, 467.03, 15,L, 4.9356
 2386,  25.860, 491.39, 15,L, 4.8599
 2387,  25.870, 509.41, 15,L, 4.8047
 2388,  25.880, 549.06, 15,L, 4.6854
 2389,  25.890, 568.07, 15,L, 4.6292
 2390,  25.900, 547.93, 15,L, 4.6887
 2391,  25.910, 591.52, 15,L, 4.5609
 2392,  25.920, 621.67, 15,L, 4.4745
 2393,  25.930, 644.08, 15,L, 4.4113
 2394,  25.940, 685.64, 15,L, 4.2966
 2395,  25.950, 704.11, 15,L, 4.2465
 2396,  25.960, 685.52, 15,L, 4.2969
 2397,  25.970, 741.25, 15,L, 4.1476
 2398,  25.980, 740.90, 15,L, 4.1486
 2399,  25.990, 744.39, 15,L, 4.1394
 2400,  26.000, 768.75, 15,L, 4.0759
 2401,  26.010, 752.66, 15,L, 4.1177
 2402,  26.020, 749.98, 15,L, 4.1248
 2403,  26.030, 733.15, 15,L, 4.1690
 2404,  26.040, 746.95, 15,L, 4.1327
 2405,  26.050, 724.41, 15,L, 4.1922
 2406,  26.060, 676.59, 15,L, 4.3213
 2407,  26.070, 706.26, 15,L, 4.2407
 2408,  26.080, 692.03, 15,L, 4.2792
 2409,  26.090, 670.48, 15,L, 4.3381
 2410,  26.100, 658.11, 15,L, 4.3723
 2411,  26.110, 658.99, 15,L, 4.3698
 2412,  26.120, 661.63, 15,L, 4.3625
 2413,  26.130, 635.71, 15,L, 4.4348
 2414,  26.140, 615.66, 15,L, 4.4916
 2415,  26.150, 594.69, 15,L, 4.5517
 2416,  26.160, 551.63, 15,L, 4.6777
