[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   17:40:43
Study ID,                   TW
 2780,  32.680, 335.99, 58,E, 5.4306
 2781,  32.690, 347.06, 58,E, 5.3943
 2782,  32.700, 305.22, 58,E, 5.5328
 2783,  32.710, 319.57, 58,E, 5.4849
 2784,  32.720, 332.56, 58,E, 5.4419
 2785,  32.730, 310.78, 58,E, 5.5142
 2786,  32.740, 323.24, 58,E, 5.4727
 2787,  32.750, 309.86, 58,E, 5.5173
 2788,  32.760, 294.51, 58,E, 5.5688
 2789,  32.770, 316.91, 58,E, 5.4938
 2790,  32.780, 335.53, 58,E, 5.4321
 2791,  32.790, 343.89, 58,E, 5.4047
 2792,  32.800, 304.49, 58,E, 5.5353
 2793,  32.810, 304.67, 58,E, 5.5347
 2794,  32.820, 318.65, 58,E, 5.4880
 2795,  32.830, 300.85, 58,E, 5.5475
 2796,  32.840, 328.59, 58,E, 5.4550
 2797,  32.850, 326.19, 58,E, 5.4630
 2798,  32.860, 327.02, 58,E, 5.4602
 2799,  32.870, 337.57, 58,E, 5.4254
 2800,  32.880, 325.36, 58,E, 5.4657
 2801,  32.890, 348.18, 58,E, 5.3906
 2802,  32.900, 333.58, 58,E, 5.4385
 2803,  32.910, 331.45, 58,E, 5.4456
 2804,  32.920, 327.85, 58,E, 5.4575
 2805,  32.930, 347.15, 58,E, 5.3940
 2806,  32.940, 343.52, 58,E, 5.4059
 2807,  32.950, 355.29, 58,E, 5.3674
 2808,  32.960, 372.36, 58,E, 5.3122
 2809,  32.970, 376.06, 58,E, 5.3003
 2810,  32.980, 427.69, 58,E, 5.1370
 2811,  32.990, 411.30, 58,E, 5.1883
 2812,  33.000, 439.49, 57,E, 5.1004
 2813,  33.010, 452.68, 57,L, 5.0598
 2814,  33.020, 481.18, 57,L, 4.9731
 2815,  33.030, 466.16, 57,L, 5.0186
 2816,  33.040, 485.74, 57,L, 4.9594
 2817,  33.050, 486.96, 57,L, 4.9557
 2818,  33.060, 539.30, 57,L, 4.8010
 2819,  33.070, 539.40, 57,L, 4.8007
 2820,  33.080, 589.99, 57,L, 4.6558
 2821,  33.090, 620.78, 57,L, 4.5697
 2822,  33.100, 620.12, 57,L, 4.5715
 2823,  33.110, 657.66, 57,L, 4.4687
 2824,  33.120, 656.76, 57,L, 4.4711
 2825,  33.130, 699.54, 57,L, 4.3567
 2826,  33.140, 731.04, 57,L, 4.2743
 2827,  33.150, 756.57, 57,L, 4.2087
 2828,  33.160, 756.21, 57,L, 4.2096
 2829,  33.170, 759.44, 57,L, 4.2014
 2830,  33.180, 759.92, 57,L, 4.2001
 2831,  33.190, 794.45, 57,L, 4.1132
 2832,  33.200, 793.34, 57,L, 4.1159
 2833,  33.210, 785.90, 57,L, 4.1345
 2834,  33.220, 788.21, 57,L, 4.1287
 2835,  33.230, 787.97, 57,L, 4.1293
 2836,  33.240, 789.31, 57,L, 4.1260
 2837,  33.250, 763.28, 57,L, 4.1916
 2838,  33.260, 740.02, 57,L, 4.2511
 2839,  33.270, 729.86, 57,L, 4.2773
 2840,  33.280, 706.60, 57,L, 4.3381
 2841,  33.290, 689.86, 57,L, 4.3823
 2842,  33.300, 681.72, 57,L, 4.4040
 2843,  33.310, 645.42, 57,L, 4.5020
 2844,  33.320, 630.17, 57,L, 4.5438
 2845,  33.330, 633.61, 57,L, 4.5343
 2846,  33.340, 598.45, 57,L, 4.6320
 2847,  33.350, 594.65, 57,L, 4.6426
 2848,  33.360, 575.67, 57,L, 4.6964
 2849,  33.370, 595.19, 57,L, 4.6411
 2850,  33.380, 614.18, 57,L, 4.5880
 2851,  33.390, 616.26, 57,L, 4.5822
 2852,  33.400, 600.84, 57,L, 4.6252
 2853,  33.410, 604.33, 57,L, 4.6155
 2854,  33.420, 597.15, 57,L, 4.6356
 2855,  33.430, 593.35, 57,L, 4.6463
 2856,  33.440, 578.67, 57,L, 4.6878
 2857,  33.450, 564.98, 57,L, 4.7269
 2858,  33.460, 548.13, 57,L, 4.7754
 2859,  33.470, 559.45, 57,L, 4.7427
 2860,  33.480, 547.39, 57,L, 4.7775
 2861,  33.490, 530.09, 57,L, 4.8279
 2862,  33.500, 538.46, 57,L, 4.8035
 2863,  33.510, 517.73, 57,L, 4.8642
 2864,  33.520, 473.71, 57,L, 4.9957
 2865,  33.530, 473.91, 57,L, 4.9951
 2866,  33.540, 482.09, 57,L, 4.9704
 2867,  33.550, 482.50, 57,L, 4.9692
 2868,  33.560, 466.97, 57,L, 5.0162
 2869,  33.570, 460.46, 57,L, 5.0360
 2870,  33.580, 457.16, 57,L, 5.0461
 2871,  33.590, 451.68, 57,L, 5.0629
 2872,  33.600, 444.34, 57,E, 5.0854
 2873,  33.610, 442.26, 57,E, 5.0919
 2874,  33.620, 444.24, 57,E, 5.0858
 2875,  33.630, 447.81, 57,E, 5.0748
 2876,  33.640, 439.29, 57,E, 5.1010
 2877,  33.650, 435.84, 57,E, 5.1117
 2878,  33.660, 428.77, 57,E, 5.1337
 2879,  33.670, 420.26, 57,E, 5.1602
 2880,  33.680, 417.91, 57,E, 5.1675
 2881,  33.690, 419.28, 57,E, 5.1633
 2882,  33.700, 411.01, 57,E, 5.1892
 2883,  33.710, 397.77, 57,E, 5.2310
 2884,  33.720, 438.21, 57,E, 5.1044
 2885,  33.730, 437.32, 57,E, 5.1071
 2886,  33.740, 424.95, 57,E, 5.1456
 2887,  33.750, 412.27, 57,E, 5.1852
 2888,  33.760, 408.20, 57,E, 5.1981
 2889,  33.770, 411.11, 57,E, 5.1889
 2890,  33.780, 426.22, 57,E, 5.1416
 2891,  33.790, 393.35, 57,E, 5.2451
 2892,  33.800, 394.60, 57,E, 5.2411
 2893,  33.810, 428.28, 57,E, 5.1352
 2894,  33.820, 423.87, 57,E, 5.1489
 2895,  33.830, 417.04, 57,E, 5.1703
 2896,  33.840, 403.65, 57,E, 5.2124
 2897,  33.850, 401.63, 57,E, 5.2188
 2898,  33.860, 379.49, 57,E, 5.2893
 2899,  33.870, 385.88, 57,E, 5.2689
 2900,  33.880, 374.07, 57,E, 5.3067
 2901,  33.890, 389.80, 57,E, 5.2563
 2902,  33.900, 366.12, 57,E, 5.3323
 2903,  33.910, 395.65, 57,E, 5.2377
 2904,  33.920, 369.14, 57,E, 5.3226
 2905,  33.930, 364.23, 57,E, 5.3384
 2906,  33.940, 357.83, 57,E, 5.3592
 2907,  33.950, 369.71, 57,E, 5.3207
 2908,  33.960, 355.95, 57,E, 5.3653
 2909,  33.970, 358.49, 57,E, 5.3571
 2910,  33.980, 394.02, 57,E, 5.2429
 2911,  33.990, 374.73, 57,E, 5.3046
 2912,  34.000, 373.60, 57,E, 5.3082
 2913,  34.010, 348.93, 57,E, 5.3882
 2914,  34.020, 340.54, 57,E, 5.4156
 2915,  34.030, 369.24, 57,E, 5.3223
 2916,  34.040, 350.99, 57,E, 5.3815
 2917,  34.050, 363.01, 57,E, 5.3424
 2918,  34.060, 348.93, 57,E, 5.3882
 2919,  34.070, 347.43, 57,E, 5.3931
 2920,  34.080, 326.01, 57,E, 5.4636
 2921,  34.090, 354.08, 57,E, 5.3714
 2922,  34.100, 321.22, 57,E, 5.4794
 2923,  34.110, 354.54, 57,E, 5.3699
 2924,  34.120, 353.89, 57,E, 5.3720
 2925,  34.130, 367.44, 57,E, 5.3281
 2926,  34.140, 371.60, 57,E, 5.3146
 2927,  34.150, 394.89, 57,E, 5.2402
 2928,  34.160, 375.30, 57,E, 5.3027
 2929,  34.170, 395.08, 57,E, 5.2396
 2930,  34.180, 420.84, 57,E, 5.1584
 2931,  34.190, 444.93, 57,E, 5.0836
 2932,  34.200, 471.89, 56,L, 5.0012
 2933,  34.210, 455.26, 56,L, 5.0519
 2934,  34.220, 473.30, 56,L, 4.9969
 2935,  34.230, 539.09, 56,L, 4.8016
 2936,  34.240, 552.36, 56,L, 4.7632
 2937,  34.250, 574.28, 56,L, 4.7003
 2938,  34.260, 611.11, 56,L, 4.5966
 2939,  34.270, 580.93, 56,L, 4.6814
 2940,  34.280, 661.38, 56,L, 4.4586
 2941,  34.290, 652.82, 56,L, 4.4818
 2942,  34.300, 686.41, 56,L, 4.3915
 2943,  34.310, 738.60, 56,L, 4.2548
 2944,  34.320, 771.59, 56,L, 4.1705
 2945,  34.330, 785.17, 56,L, 4.1364
 2946,  34.340, 806.24, 56,L, 4.0839
 2947,  34.350, 833.97, 56,L, 4.0158
 2948,  34.360, 833.34, 56,L, 4.0173
 2949,  34.370, 806.98, 56,L, 4.0820
 2950,  34.380, 836.48, 56,L, 4.0097
 2951,  34.390, 835.35, 56,L, 4.0125
 2952,  34.400, 759.44, 56,L, 4.2014
 2953,  34.410, 813.90, 56,L, 4.0649
 2954,  34.420, 798.86, 56,L, 4.1022
 2955,  34.430, 775.82, 56,L, 4.1599
 2956,  34.440, 738.60, 56,L, 4.2548
 2957,  34.450, 745.00, 56,L, 4.2383
 2958,  34.460, 755.25, 56,L, 4.2120
 2959,  34.470, 713.35, 56,L, 4.3204
 2960,  34.480, 693.77, 56,L, 4.3719
 2961,  34.490, 663.64, 56,L, 4.4525
 2962,  34.500, 650.13, 56,L, 4.4891
 2963,  34.510, 637.17, 56,L, 4.5245
 2964,  34.520, 613.30, 56,L, 4.5905
 2965,  34.530, 594.76, 56,L, 4.6423
 2966,  34.540, 598.56, 56,L, 4.6317
 2967,  34.550, 543.29, 56,L, 4.7894
 2968,  34.560, 543.60, 56,L, 4.7885
 2969,  34.570, 551.51, 56,L, 4.7656
 2970,  34.580, 548.03, 56,L, 4.7757
 2971,  34.590, 517.83, 56,L, 4.8639
 2972,  34.600, 488.49, 56,L, 4.9512
 2973,  34.610, 499.71, 56,L, 4.9176
 2974,  34.620, 460.86, 56,L, 5.0348
 2975,  34.630, 489.10, 56,L, 4.9493
 2976,  34.640, 482.80, 56,L, 4.9683
 2977,  34.650, 466.06, 56,L, 5.0189
 2978,  34.660, 461.26, 56,L, 5.0336
 2979,  34.670, 449.49, 56,E, 5.0696
 2980,  34.680, 454.07, 56,L, 5.0555
 2981,  34.690, 431.81, 56,E, 5.1242
 2982,  34.700, 427.00, 56,E, 5.1392
 2983,  34.710, 434.47, 56,E, 5.1160
 2984,  34.720, 438.31, 56,E, 5.1041
 2985,  34.730, 427.39, 56,E, 5.1379
 2986,  34.740, 418.01, 56,E, 5.1672
 2987,  34.750, 429.06, 56,E, 5.1328
 2988,  34.760, 414.12, 56,E, 5.1794
 2989,  34.770, 434.17, 56,E, 5.1169
 2990,  34.780, 410.91, 56,E, 5.1895
 2991,  34.790, 408.01, 56,E, 5.1987
 2992,  34.800, 415.48, 56,E, 5.1752
 2993,  34.810, 432.69, 56,E, 5.1215
 2994,  34.820, 414.99, 56,E, 5.1767
 2995,  34.830, 408.78, 56,E, 5.1962
 2996,  34.840, 390.85, 56,E, 5.2530
 2997,  34.850, 375.97, 56,E, 5.3006
 2998,  34.860, 391.24, 56,E, 5.2518
 2999,  34.870, 372.55, 56,E, 5.3116
 3000,  34.880, 378.06, 56,E, 5.2939
 3001,  34.890, 393.06, 56,E, 5.2460
 3002,  34.900, 394.21, 56,E, 5.2423
 3003,  34.910, 355.11, 56,E, 5.3680
 3004,  34.920, 378.63, 56,E, 5.2921
 3005,  34.930, 369.05, 56,E, 5.3229
 3006,  34.940, 376.44, 56,E, 5.2991
 3007,  34.950, 363.38, 56,E, 5.3412
 3008,  34.960, 362.63, 56,E, 5.3436
 3009,  34.970, 369.33, 56,E, 5.3220
 3010,  34.980, 355.67, 56,E, 5.3662
 3011,  34.990, 354.08, 56,E, 5.3714
 3012,  35.000, 347.06, 56,E, 5.3943
 3013,  35.010, 384.54, 56,E, 5.2731
 3014,  35.020, 347.43, 56,E, 5.3931
 3015,  35.030, 337.47, 56,E, 5.4257
 3016,  35.040, 353.79, 56,E, 5.3723
 3017,  35.050, 345.94, 56,E, 5.3979
 3018,  35.060, 339.33, 56,E, 5.4196
 3019,  35.070, 353.04, 56,E, 5.3748
 3020,  35.080, 344.63, 56,E, 5.4022
 3021,  35.090, 342.86, 56,E, 5.4080
 3022,  35.100, 319.84, 56,E, 5.4840
 3023,  35.110, 347.43, 56,E, 5.3931
 3024,  35.120, 350.24, 56,E, 5.3839
 3025,  35.130, 323.80, 56,E, 5.4709
 3026,  35.140, 338.59, 56,E, 5.4221
 3027,  35.150, 353.33, 56,E, 5.3738
 3028,  35.160, 346.69, 56,E, 5.3955
 3029,  35.170, 346.41, 56,E, 5.3964
 3030,  35.180, 361.40, 56,E, 5.3476
 3031,  35.190, 405.78, 56,E, 5.2057
 3032,  35.200, 406.17, 56,E, 5.2045
 3033,  35.210, 410.43, 56,E, 5.1910
 3034,  35.220, 436.34, 56,E, 5.1102
 3035,  35.230, 497.77, 55,L, 4.9234
 3036,  35.240, 526.76, 55,L, 4.8376
 3037,  35.250, 560.62, 55,L, 4.7394
 3038,  35.260, 584.49, 55,L, 4.6713
 3039,  35.270, 632.28, 55,L, 4.5380
 3040,  35.280, 658.11, 55,L, 4.4675
 3041,  35.290, 674.87, 55,L, 4.4223
 3042,  35.300, 707.65, 55,L, 4.3353
 3043,  35.310, 732.10, 55,L, 4.2715
 3044,  35.320, 731.99, 55,L, 4.2719
 3045,  35.330, 770.14, 55,L, 4.1742
 3046,  35.340, 767.73, 55,L, 4.1803
 3047,  35.350, 794.57, 55,L, 4.1129
 3048,  35.360, 803.90, 55,L, 4.0897
 3049,  35.370, 803.28, 55,L, 4.0912
 3050,  35.380, 756.09, 55,L, 4.2099
 3051,  35.390, 758.72, 55,L, 4.2032
 3052,  35.400, 754.18, 55,L, 4.2148
 3053,  35.410, 726.57, 55,L, 4.2859
 3054,  35.420, 722.23, 55,L, 4.2972
 3055,  35.430, 695.96, 55,L, 4.3661
 3056,  35.440, 656.64, 55,L, 4.4714
 3057,  35.450, 649.23, 55,L, 4.4916
 3058,  35.460, 641.06, 55,L, 4.5139
 3059,  35.470, 642.52, 55,L, 4.5099
 3060,  35.480, 629.50, 55,L, 4.5456
 3061,  35.490, 576.64, 55,L, 4.6936
 3062,  35.500, 553.73, 55,L, 4.7592
 3063,  35.510, 557.23, 55,L, 4.7491
 3064,  35.520, 524.37, 55,L, 4.8447
 3065,  35.530, 527.91, 55,L, 4.8343
 3066,  35.540, 505.77, 55,L, 4.8996
 3067,  35.550, 489.81, 55,L, 4.9472
 3068,  35.560, 498.28, 55,L, 4.9219
 3069,  35.570, 481.79, 55,L, 4.9713
 3070,  35.580, 467.77, 55,L, 5.0137
 3071,  35.590, 459.36, 55,L, 5.0394
 3072,  35.600, 472.70, 55,L, 4.9988
 3073,  35.610, 439.29, 55,E, 5.1010
 3074,  35.620, 430.14, 55,E, 5.1294
 3075,  35.630, 448.30, 55,E, 5.0732
 3076,  35.640, 438.80, 55,E, 5.1025
 3077,  35.650, 418.50, 55,E, 5.1657
 3078,  35.660, 427.30, 55,E, 5.1382
 3079,  35.670, 440.48, 55,E, 5.0974
 3080,  35.680, 462.16, 55,L, 5.0308
 3081,  35.690, 454.77, 55,L, 5.0534
 3082,  35.700, 444.73, 55,E, 5.0842
 3083,  35.710, 463.16, 55,L, 5.0278
 3084,  35.720, 450.88, 55,L, 5.0653
 3085,  35.730, 440.48, 55,E, 5.0974
 3086,  35.740, 463.36, 55,L, 5.0272
 3087,  35.750, 439.00, 55,E, 5.1019
 3088,  35.760, 420.94, 55,E, 5.1581
 3089,  35.770, 436.93, 55,E, 5.1083
 3090,  35.780, 418.11, 55,E, 5.1669
 3091,  35.790, 421.82, 55,E, 5.1553
 3092,  35.800, 416.45, 55,E, 5.1721
 3093,  35.810, 429.06, 55,E, 5.1328
 3094,  35.820, 426.71, 55,E, 5.1401
 3095,  35.830, 418.60, 55,E, 5.1654
 3096,  35.840, 434.47, 55,E, 5.1160
 3097,  35.850, 406.36, 55,E, 5.2039
 3098,  35.860, 416.16, 55,E, 5.1730
 3099,  35.870, 404.52, 55,E, 5.2097
 3100,  35.880, 395.65, 55,E, 5.2377
 3101,  35.890, 409.65, 55,E, 5.1935
 3102,  35.900, 392.68, 55,E, 5.2472
 3103,  35.910, 396.04, 55,E, 5.2365
 3104,  35.920, 384.73, 55,E, 5.2725
 3105,  35.930, 368.86, 55,E, 5.3235
 3106,  35.940, 368.10, 55,E, 5.3259
 3107,  35.950, 365.55, 55,E, 5.3342
 3108,  35.960, 380.73, 55,E, 5.2853
 3109,  35.970, 367.35, 55,E, 5.3284
 3110,  35.980, 375.78, 55,E, 5.3012
 3111,  35.990, 390.47, 55,E, 5.2542
 3112,  36.000, 372.74, 55,E, 5.3110
 3113,  36.010, 372.65, 55,E, 5.3113
 3114,  36.020, 361.12, 55,E, 5.3485
 3115,  36.030, 362.25, 55,E, 5.3448
 3116,  36.040, 382.35, 55,E, 5.2802
 3117,  36.050, 378.82, 55,E, 5.2914
 3118,  36.060, 367.35, 55,E, 5.3284
 3119,  36.070, 387.60, 55,E, 5.2634
 3120,  36.080, 378.35, 55,E, 5.2930
 3121,  36.090, 378.35, 55,E, 5.2930
 3122,  36.100, 363.85, 55,E, 5.3397
 3123,  36.110, 404.33, 55,E, 5.2103
 3124,  36.120, 360.84, 55,E, 5.3494
 3125,  36.130, 395.56, 55,E, 5.2380
 3126,  36.140, 385.21, 55,E, 5.2710
 3127,  36.150, 376.73, 55,E, 5.2982
 3128,  36.160, 383.97, 55,E, 5.2750
 3129,  36.170, 380.73, 55,E, 5.2853
 3130,  36.180, 379.39, 55,E, 5.2896
 3131,  36.190, 389.90, 55,E, 5.2560
 3132,  36.200, 392.49, 55,E, 5.2478
 3133,  36.210, 385.21, 55,E, 5.2710
 3134,  36.220, 406.55, 55,E, 5.2032
 3135,  36.230, 395.85, 55,E, 5.2371
 3136,  36.240, 393.64, 55,E, 5.2441
 3137,  36.250, 416.45, 55,E, 5.1721
 3138,  36.260, 439.20, 55,E, 5.1013
 3139,  36.270, 451.78, 54,L, 5.0626
 3140,  36.280, 484.93, 54,L, 4.9619
 3141,  36.290, 537.52, 54,L, 4.8062
 3142,  36.300, 583.19, 54,L, 4.6750
 3143,  36.310, 580.93, 54,L, 4.6814
 3144,  36.320, 659.46, 54,L, 4.4638
 3145,  36.330, 729.75, 54,L, 4.2776
 3146,  36.340, 774.73, 54,L, 4.1626
 3147,  36.350, 779.46, 54,L, 4.1507
 3148,  36.360, 807.72, 54,L, 4.0802
 3149,  36.370, 822.10, 54,L, 4.0448
 3150,  36.380, 854.15, 54,L, 3.9670
 3151,  36.390, 845.04, 54,L, 3.9890
 3152,  36.400, 882.44, 54,L, 3.8995
 3153,  36.410, 860.77, 54,L, 3.9511
 3154,  36.420, 865.74, 54,L, 3.9392
 3155,  36.430, 828.96, 54,L, 4.0280
 3156,  36.440, 782.37, 54,L, 4.1434
 3157,  36.450, 764.84, 54,L, 4.1876
 3158,  36.460, 737.77, 54,L, 4.2569
 3159,  36.470, 738.84, 54,L, 4.2542
 3160,  36.480, 684.58, 54,L, 4.3964
 3161,  36.490, 669.42, 54,L, 4.4370
 3162,  36.500, 627.07, 54,L, 4.5523
 3163,  36.510, 628.51, 54,L, 4.5483
 3164,  36.520, 620.45, 54,L, 4.5706
 3165,  36.530, 584.05, 54,L, 4.6725
 3166,  36.540, 590.64, 54,L, 4.6539
 3167,  36.550, 569.14, 54,L, 4.7150
 3168,  36.560, 545.08, 54,L, 4.7842
 3169,  36.570, 553.94, 54,L, 4.7586
 3170,  36.580, 531.76, 54,L, 4.8230
 3171,  36.590, 547.82, 54,L, 4.7763
 3172,  36.600, 535.21, 54,L, 4.8129
 3173,  36.610, 497.67, 54,L, 4.9237
 3174,  36.620, 513.80, 54,L, 4.8758
 3175,  36.630, 478.86, 54,L, 4.9802
 3176,  36.640, 483.82, 54,L, 4.9652
 3177,  36.650, 480.37, 54,L, 4.9756
 3178,  36.660, 465.76, 54,L, 5.0198
 3179,  36.670, 482.80, 54,L, 4.9683
 3180,  36.680, 473.51, 54,L, 4.9963
 3181,  36.690, 458.56, 54,L, 5.0418
 3182,  36.700, 457.66, 54,L, 5.0446
 3183,  36.710, 444.93, 54,E, 5.0836
 3184,  36.720, 466.47, 54,L, 5.0177
 3185,  36.730, 440.48, 54,E, 5.0974
 3186,  36.740, 437.62, 54,E, 5.1062
 3187,  36.750, 457.46, 54,L, 5.0452
 3188,  36.760, 443.64, 54,E, 5.0876
 3189,  36.770, 411.69, 54,E, 5.1871
 3190,  36.780, 435.45, 54,E, 5.1129
 3191,  36.790, 441.27, 54,E, 5.0949
 3192,  36.800, 432.60, 54,E, 5.1218
 3193,  36.810, 423.28, 54,E, 5.1508
 3194,  36.820, 417.62, 54,E, 5.1685
 3195,  36.830, 441.17, 54,E, 5.0952
 3196,  36.840, 416.45, 54,E, 5.1721
 3197,  36.850, 418.30, 54,E, 5.1663
 3198,  36.860, 432.01, 54,E, 5.1236
 3199,  36.870, 411.40, 54,E, 5.1880
 3200,  36.880, 408.78, 54,E, 5.1962
 3201,  36.890, 424.85, 54,E, 5.1459
 3202,  36.900, 416.16, 54,E, 5.1730
 3203,  36.910, 420.94, 54,E, 5.1581
 3204,  36.920, 427.69, 54,E, 5.1370
 3205,  36.930, 432.20, 54,E, 5.1230
 3206,  36.940, 445.92, 54,E, 5.0806
 3207,  36.950, 445.33, 54,E, 5.0824
 3208,  36.960, 509.88, 53,L, 4.8874
 3209,  36.970, 554.26, 53,L, 4.7577
 3210,  36.980, 609.90, 53,L, 4.5999
 3211,  36.990, 653.83, 53,L, 4.4791
 3212,  37.000, 726.10, 53,L, 4.2871
 3213,  37.010, 798.12, 53,L, 4.1040
 3214,  37.020, 815.76, 53,L, 4.0604
 3215,  37.030, 901.67, 53,L, 3.8544
 3216,  37.040, 922.17, 53,L, 3.8068
 3217,  37.050, 950.19, 53,L, 3.7427
 3218,  37.060, 920.59, 53,L, 3.8104
 3219,  37.070, 941.73, 53,L, 3.7619
 3220,  37.080, 936.92, 53,L, 3.7729
 3221,  37.090, 924.03, 53,L, 3.8025
 3222,  37.100, 878.32, 53,L, 3.9093
 3223,  37.110, 857.20, 53,L, 3.9597
 3224,  37.120, 850.60, 53,L, 3.9755
 3225,  37.130, 792.00, 53,L, 4.1193
 3226,  37.140, 760.64, 53,L, 4.1983
 3227,  37.150, 723.64, 53,L, 4.2935
 3228,  37.160, 721.88, 53,L, 4.2981
 3229,  37.170, 645.53, 53,L, 4.5016
 3230,  37.180, 618.57, 53,L, 4.5758
 3231,  37.190, 604.66, 53,L, 4.6146
 3232,  37.200, 582.12, 53,L, 4.6780
 3233,  37.210, 523.12, 53,L, 4.8483
 3234,  37.220, 542.13, 53,L, 4.7928
 3235,  37.230, 513.08, 53,L, 4.8779
 3236,  37.240, 495.52, 53,L, 4.9301
 3237,  37.250, 497.26, 53,L, 4.9249
 3238,  37.260, 489.00, 53,L, 4.9496
 3239,  37.270, 458.66, 53,L, 5.0415
 3240,  37.280, 451.08, 53,L, 5.0647
 3241,  37.290, 461.86, 53,L, 5.0317
 3242,  37.300, 442.26, 53,E, 5.0919
 3243,  37.310, 433.19, 53,E, 5.1199
 3244,  37.320, 450.09, 53,L, 5.0677
 3245,  37.330, 421.91, 53,E, 5.1550
 3246,  37.340, 449.10, 53,E, 5.0708
 3247,  37.350, 429.94, 53,E, 5.1300
 3248,  37.360, 428.47, 53,E, 5.1346
 3249,  37.370, 432.99, 53,E, 5.1205
 3250,  37.380, 414.02, 53,E, 5.1797
 3251,  37.390, 413.73, 53,E, 5.1807
 3252,  37.400, 400.08, 53,E, 5.2237
 3253,  37.410, 427.98, 53,E, 5.1361
 3254,  37.420, 389.70, 53,E, 5.2567
 3255,  37.430, 406.55, 53,E, 5.2032
 3256,  37.440, 395.75, 53,E, 5.2374
 3257,  37.450, 386.55, 53,E, 5.2667
 3258,  37.460, 408.68, 53,E, 5.1965
 3259,  37.470, 380.92, 53,E, 5.2847
 3260,  37.480, 374.45, 53,E, 5.3055
 3261,  37.490, 387.98, 53,E, 5.2621
 3262,  37.500, 365.55, 53,E, 5.3342
 3263,  37.510, 369.33, 53,E, 5.3220
 3264,  37.520, 359.71, 53,E, 5.3531
 3265,  37.530, 354.73, 53,E, 5.3693
 3266,  37.540, 358.21, 53,E, 5.3580
 3267,  37.550, 371.51, 53,E, 5.3149
 3268,  37.560, 353.51, 53,E, 5.3732
 3269,  37.570, 361.40, 53,E, 5.3476
 3270,  37.580, 358.86, 53,E, 5.3558
 3271,  37.590, 361.59, 53,E, 5.3470
 3272,  37.600, 340.45, 53,E, 5.4160
 3273,  37.610, 352.20, 53,E, 5.3775
 3274,  37.620, 333.86, 53,E, 5.4376
 3275,  37.630, 360.74, 53,E, 5.3497
 3276,  37.640, 346.59, 53,E, 5.3958
 3277,  37.650, 342.96, 53,E, 5.4077
 3278,  37.660, 329.42, 53,E, 5.4523
 3279,  37.670, 328.31, 53,E, 5.4559
 3280,  37.680, 341.65, 53,E, 5.4120
 3281,  37.690, 326.19, 53,E, 5.4630
 3282,  37.700, 361.50, 53,E, 5.3473
 3283,  37.710, 357.08, 53,E, 5.3616
 3284,  37.720, 326.56, 53,E, 5.4617
 3285,  37.730, 357.64, 53,E, 5.3598
 3286,  37.740, 357.64, 53,E, 5.3598
 3287,  37.750, 343.52, 53,E, 5.4059
 3288,  37.760, 345.01, 53,E, 5.4010
 3289,  37.770, 333.49, 53,E, 5.4388
 3290,  37.780, 380.82, 53,E, 5.2850
 3291,  37.790, 397.39, 53,E, 5.2322
 3292,  37.800, 446.12, 53,E, 5.0800
 3293,  37.810, 489.91, 52,L, 4.9469
 3294,  37.820, 536.89, 52,L, 4.8080
 3295,  37.830, 596.17, 52,L, 4.6384
 3296,  37.840, 626.29, 52,L, 4.5544
 3297,  37.850, 654.06, 52,L, 4.4785
 3298,  37.860, 704.63, 52,L, 4.3433
 3299,  37.870, 728.45, 52,L, 4.2810
 3300,  37.880, 760.76, 52,L, 4.1980
 3301,  37.890, 797.51, 52,L, 4.1055
 3302,  37.900, 811.43, 52,L, 4.0710
 3303,  37.910, 809.08, 52,L, 4.0768
 3304,  37.920, 795.55, 52,L, 4.1104
 3305,  37.930, 796.90, 52,L, 4.1071
 3306,  37.940, 807.35, 52,L, 4.0811
 3307,  37.950, 784.80, 52,L, 4.1373
 3308,  37.960, 759.80, 52,L, 4.2004
 3309,  37.970, 718.13, 52,L, 4.3079
 3310,  37.980, 718.95, 52,L, 4.3057
 3311,  37.990, 678.86, 52,L, 4.4116
 3312,  38.000, 649.12, 52,L, 4.4919
 3313,  38.010, 635.39, 52,L, 4.5294
 3314,  38.020, 601.17, 52,L, 4.6243
 3315,  38.030, 592.26, 52,L, 4.6494
 3316,  38.040, 553.62, 52,L, 4.7595
 3317,  38.050, 510.50, 52,L, 4.8856
 3318,  38.060, 505.25, 52,L, 4.9011
 3319,  38.070, 486.25, 52,L, 4.9579
 3320,  38.080, 491.34, 52,L, 4.9426
 3321,  38.090, 451.38, 52,L, 5.0638
 3322,  38.100, 472.60, 52,L, 4.9991
 3323,  38.110, 458.96, 52,L, 5.0406
 3324,  38.120, 455.76, 52,L, 5.0504
 3325,  38.130, 440.18, 52,E, 5.0983
 3326,  38.140, 465.86, 52,L, 5.0195
 3327,  38.150, 429.16, 52,E, 5.1324
 3328,  38.160, 420.26, 52,E, 5.1602
 3329,  38.170, 406.55, 52,E, 5.2032
 3330,  38.180, 397.96, 52,E, 5.2304
 3331,  38.190, 401.43, 52,E, 5.2194
 3332,  38.200, 417.43, 52,E, 5.1691
 3333,  38.210, 412.76, 52,E, 5.1837
 3334,  38.220, 409.65, 52,E, 5.1935
 3335,  38.230, 404.14, 52,E, 5.2109
 3336,  38.240, 381.96, 52,E, 5.2814
