[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   16:30:48
Study ID,                   TW
 1998,  25.200, 454.30, 24,L, 5.0125
 1999,  25.210, 457.28, 24,L, 5.0031
 2000,  25.220, 455.84, 24,L, 5.0076
 2001,  25.230, 449.49, 24,L, 5.0278
 2002,  25.240, 474.74, 24,L, 4.9481
 2003,  25.250, 457.28, 24,L, 5.0031
 2004,  25.260, 453.05, 24,L, 5.0165
 2005,  25.270, 428.61, 24,L, 5.0946
 2006,  25.280, 430.70, 24,L, 5.0879
 2007,  25.290, 424.17, 24,E, 5.1089
 2008,  25.300, 419.73, 24,E, 5.1233
 2009,  25.310, 428.04, 24,L, 5.0964
 2010,  25.320, 431.36, 24,L, 5.0858
 2011,  25.330, 432.40, 24,L, 5.0824
 2012,  25.340, 398.96, 24,E, 5.1910
 2013,  25.350, 414.19, 24,E, 5.1413
 2014,  25.360, 405.11, 24,E, 5.1709
 2015,  25.370, 396.55, 24,E, 5.1990
 2016,  25.380, 403.62, 24,E, 5.1758
 2017,  25.390, 397.75, 24,E, 5.1950
 2018,  25.400, 408.66, 24,E, 5.1593
 2019,  25.410, 382.13, 24,E, 5.2466
 2020,  25.420, 401.19, 24,E, 5.1837
 2021,  25.430, 382.59, 24,E, 5.2451
 2022,  25.440, 357.95, 24,E, 5.3275
 2023,  25.450, 393.02, 24,E, 5.2106
 2024,  25.460, 374.24, 24,E, 5.2728
 2025,  25.470, 399.43, 24,E, 5.1895
 2026,  25.480, 395.53, 24,E, 5.2023
 2027,  25.490, 362.30, 24,E, 5.3128
 2028,  25.500, 411.94, 24,E, 5.1486
 2029,  25.510, 389.23, 24,E, 5.2231
 2030,  25.520, 403.43, 24,E, 5.1764
 2031,  25.530, 393.95, 24,E, 5.2075
 2032,  25.540, 391.73, 24,E, 5.2148
 2033,  25.550, 374.06, 24,E, 5.2734
 2034,  25.560, 399.24, 24,E, 5.1901
 2035,  25.570, 366.85, 24,E, 5.2975
 2036,  25.580, 374.70, 24,E, 5.2713
 2037,  25.590, 374.24, 24,E, 5.2728
 2038,  25.600, 376.44, 24,E, 5.2655
 2039,  25.610, 378.55, 24,E, 5.2585
 2040,  25.620, 350.18, 24,E, 5.3537
 2041,  25.630, 355.77, 24,E, 5.3348
 2042,  25.640, 354.33, 24,E, 5.3397
 2043,  25.650, 359.03, 24,E, 5.3238
 2044,  25.660, 366.85, 24,E, 5.2975
 2045,  25.670, 359.31, 24,E, 5.3229
 2046,  25.680, 364.21, 24,E, 5.3064
 2047,  25.690, 347.03, 24,E, 5.3644
 2048,  25.700, 381.95, 24,E, 5.2472
 2049,  25.710, 351.08, 24,E, 5.3506
 2050,  25.720, 354.69, 24,E, 5.3384
 2051,  25.730, 357.13, 24,E, 5.3302
 2052,  25.740, 371.04, 24,E, 5.2835
 2053,  25.750, 332.70, 24,E, 5.4132
 2054,  25.760, 330.92, 24,E, 5.4193
 2055,  25.770, 346.31, 24,E, 5.3668
 2056,  25.780, 360.39, 24,E, 5.3192
 2057,  25.790, 354.06, 24,E, 5.3406
 2058,  25.800, 340.38, 24,E, 5.3870
 2059,  25.810, 337.61, 24,E, 5.3964
 2060,  25.820, 343.70, 24,E, 5.3757
 2061,  25.830, 342.00, 24,E, 5.3815
 2062,  25.840, 353.70, 24,E, 5.3418
 2063,  25.850, 370.31, 24,E, 5.2859
 2064,  25.860, 365.76, 24,E, 5.3012
 2065,  25.870, 356.32, 24,E, 5.3329
 2066,  25.880, 379.38, 24,E, 5.2557
 2067,  25.890, 375.98, 24,E, 5.2670
 2068,  25.900, 391.73, 24,E, 5.2148
 2069,  25.910, 370.22, 24,E, 5.2863
 2070,  25.920, 348.55, 24,E, 5.3592
 2071,  25.930, 390.89, 24,E, 5.2176
 2072,  25.940, 394.51, 24,E, 5.2057
 2073,  25.950, 403.34, 24,E, 5.1767
 2074,  25.960, 419.73, 24,E, 5.1233
 2075,  25.970, 426.15, 23,L, 5.1025
 2076,  25.980, 437.54, 23,L, 5.0659
 2077,  25.990, 428.42, 23,L, 5.0952
 2078,  26.000, 435.45, 23,L, 5.0726
 2079,  26.010, 443.93, 23,L, 5.0455
 2080,  26.020, 449.78, 23,L, 5.0269
 2081,  26.030, 467.35, 23,L, 4.9713
 2082,  26.040, 470.07, 23,L, 4.9628
 2083,  26.050, 475.62, 23,L, 4.9454
 2084,  26.060, 515.94, 23,L, 4.8209
 2085,  26.070, 494.86, 23,L, 4.8856
 2086,  26.080, 513.64, 23,L, 4.8279
 2087,  26.090, 511.24, 23,L, 4.8352
 2088,  26.100, 510.04, 23,L, 4.8389
 2089,  26.110, 497.43, 23,L, 4.8776
 2090,  26.120, 560.30, 23,L, 4.6875
 2091,  26.130, 540.35, 23,L, 4.7470
 2092,  26.140, 507.15, 23,L, 4.8477
 2093,  26.150, 543.10, 23,L, 4.7388
 2094,  26.160, 560.19, 23,L, 4.6878
 2095,  26.170, 550.14, 23,L, 4.7177
 2096,  26.180, 565.45, 23,L, 4.6722
 2097,  26.190, 605.72, 23,L, 4.5547
 2098,  26.200, 581.33, 23,L, 4.6255
 2099,  26.210, 578.21, 23,L, 4.6347
 2100,  26.220, 585.51, 23,L, 4.6133
 2101,  26.230, 610.39, 23,L, 4.5413
 2102,  26.240, 588.13, 23,L, 4.6057
 2103,  26.250, 598.11, 23,L, 4.5767
 2104,  26.260, 585.09, 23,L, 4.6146
 2105,  26.270, 571.66, 23,L, 4.6539
 2106,  26.280, 573.53, 23,L, 4.6484
 2107,  26.290, 579.56, 23,L, 4.6307
 2108,  26.300, 588.65, 23,L, 4.6042
 2109,  26.310, 561.02, 23,L, 4.6854
 2110,  26.320, 557.62, 23,L, 4.6954
 2111,  26.330, 545.03, 23,L, 4.7330
 2112,  26.340, 551.77, 23,L, 4.7128
 2113,  26.350, 552.08, 23,L, 4.7119
 2114,  26.360, 528.70, 23,L, 4.7821
 2115,  26.370, 554.23, 23,L, 4.7055
 2116,  26.380, 533.55, 23,L, 4.7675
 2117,  26.390, 510.24, 23,L, 4.8383
 2118,  26.400, 495.45, 23,L, 4.8837
 2119,  26.410, 476.79, 23,L, 4.9417
 2120,  26.420, 461.73, 23,L, 4.9890
 2121,  26.430, 495.85, 23,L, 4.8825
 2122,  26.440, 446.81, 23,L, 5.0363
 2123,  26.450, 450.93, 23,L, 5.0232
 2124,  26.460, 434.78, 23,L, 5.0748
 2125,  26.470, 410.81, 23,E, 5.1523
 2126,  26.480, 406.51, 23,E, 5.1663
 2127,  26.490, 400.82, 23,E, 5.1849
 2128,  26.500, 400.82, 23,E, 5.1849
 2129,  26.510, 397.47, 23,E, 5.1959
 2130,  26.520, 385.54, 23,E, 5.2353
 2131,  26.530, 401.10, 23,E, 5.1840
 2132,  26.540, 387.20, 23,E, 5.2298
 2133,  26.550, 378.92, 23,E, 5.2573
 2134,  26.560, 373.69, 23,E, 5.2747
 2135,  26.570, 376.07, 23,E, 5.2667
 2136,  26.580, 372.05, 23,E, 5.2802
 2137,  26.590, 379.38, 23,E, 5.2557
 2138,  26.600, 363.48, 23,E, 5.3088
 2139,  26.610, 354.15, 23,E, 5.3403
 2140,  26.620, 364.30, 23,E, 5.3061
 2141,  26.630, 343.61, 23,E, 5.3760
 2142,  26.640, 389.69, 23,E, 5.2216
 2143,  26.650, 360.39, 23,E, 5.3192
 2144,  26.660, 368.40, 23,E, 5.2924
 2145,  26.670, 366.30, 23,E, 5.2994
 2146,  26.680, 368.76, 23,E, 5.2911
 2147,  26.690, 345.23, 23,E, 5.3705
 2148,  26.700, 351.08, 23,E, 5.3506
 2149,  26.710, 360.85, 23,E, 5.3177
 2150,  26.720, 365.39, 23,E, 5.3024
 2151,  26.730, 344.06, 23,E, 5.3745
 2152,  26.740, 357.58, 23,E, 5.3287
 2153,  26.750, 331.36, 23,E, 5.4178
 2154,  26.760, 333.77, 23,E, 5.4095
 2155,  26.770, 346.67, 23,E, 5.3656
 2156,  26.780, 340.38, 23,E, 5.3870
 2157,  26.790, 343.25, 23,E, 5.3772
 2158,  26.800, 357.13, 23,E, 5.3302
 2159,  26.810, 364.57, 23,E, 5.3052
 2160,  26.820, 344.69, 23,E, 5.3723
 2161,  26.830, 343.43, 23,E, 5.3766
 2162,  26.840, 352.34, 23,E, 5.3464
 2163,  26.850, 327.27, 23,E, 5.4318
 2164,  26.860, 359.22, 23,E, 5.3232
 2165,  26.870, 318.15, 23,E, 5.4633
 2166,  26.880, 331.90, 23,E, 5.4160
 2167,  26.890, 324.87, 23,E, 5.4401
 2168,  26.900, 321.77, 23,E, 5.4507
 2169,  26.910, 336.36, 23,E, 5.4007
 2170,  26.920, 348.01, 23,E, 5.3610
 2171,  26.930, 334.93, 23,E, 5.4056
 2172,  26.940, 303.11, 23,E, 5.5154
 2173,  26.950, 306.53, 23,E, 5.5035
 2174,  26.960, 333.41, 23,E, 5.4108
 2175,  26.970, 333.77, 23,E, 5.4095
 2176,  26.980, 339.76, 23,E, 5.3891
 2177,  26.990, 314.62, 23,E, 5.4755
 2178,  27.000, 328.42, 23,E, 5.4279
 2179,  27.010, 322.48, 23,E, 5.4483
 2180,  27.020, 346.40, 23,E, 5.3665
 2181,  27.030, 314.18, 23,E, 5.4770
 2182,  27.040, 309.78, 23,E, 5.4922
 2183,  27.050, 314.97, 23,E, 5.4742
 2184,  27.060, 316.20, 23,E, 5.4700
 2185,  27.070, 325.94, 23,E, 5.4364
 2186,  27.080, 302.85, 23,E, 5.5164
 2187,  27.090, 322.13, 23,E, 5.4495
 2188,  27.100, 336.98, 23,E, 5.3986
 2189,  27.110, 328.07, 23,E, 5.4291
 2190,  27.120, 306.27, 23,E, 5.5045
 2191,  27.130, 305.39, 23,E, 5.5075
 2192,  27.140, 317.70, 23,E, 5.4648
 2193,  27.150, 320.27, 23,E, 5.4559
 2194,  27.160, 305.13, 23,E, 5.5084
 2195,  27.170, 320.80, 23,E, 5.4541
 2196,  27.180, 328.42, 23,E, 5.4279
 2197,  27.190, 330.56, 23,E, 5.4205
 2198,  27.200, 315.06, 23,E, 5.4739
 2199,  27.210, 316.38, 23,E, 5.4694
 2200,  27.220, 323.10, 23,E, 5.4462
 2201,  27.230, 324.78, 23,E, 5.4404
 2202,  27.240, 307.67, 23,E, 5.4996
 2203,  27.250, 329.05, 23,E, 5.4257
 2204,  27.260, 316.03, 23,E, 5.4706
 2205,  27.270, 313.30, 23,E, 5.4800
 2206,  27.280, 292.30, 23,E, 5.5533
 2207,  27.290, 334.48, 23,E, 5.4071
 2208,  27.300, 314.88, 23,E, 5.4745
 2209,  27.310, 347.03, 23,E, 5.3644
 2210,  27.320, 323.28, 23,E, 5.4456
 2211,  27.330, 332.34, 23,E, 5.4144
 2212,  27.340, 347.74, 23,E, 5.3619
 2213,  27.350, 338.77, 23,E, 5.3925
 2214,  27.360, 319.65, 23,E, 5.4581
 2215,  27.370, 307.32, 23,E, 5.5008
 2216,  27.380, 338.95, 23,E, 5.3918
 2217,  27.390, 315.94, 23,E, 5.4709
 2218,  27.400, 370.50, 23,E, 5.2853
 2219,  27.410, 325.58, 23,E, 5.4376
 2220,  27.420, 362.03, 23,E, 5.3137
 2221,  27.430, 339.58, 23,E, 5.3897
 2222,  27.440, 356.86, 23,E, 5.3311
 2223,  27.450, 349.73, 23,E, 5.3552
 2224,  27.460, 368.85, 23,E, 5.2908
 2225,  27.470, 376.17, 23,E, 5.2664
 2226,  27.480, 386.65, 23,E, 5.2316
 2227,  27.490, 391.91, 23,E, 5.2142
 2228,  27.500, 391.63, 23,E, 5.2151
 2229,  27.510, 406.32, 23,E, 5.1669
 2230,  27.520, 420.02, 23,E, 5.1224
 2231,  27.530, 404.64, 23,E, 5.1724
 2232,  27.540, 444.32, 22,L, 5.0443
 2233,  27.550, 449.40, 22,L, 5.0281
 2234,  27.560, 433.54, 22,L, 5.0787
 2235,  27.570, 476.20, 22,L, 4.9435
 2236,  27.580, 474.25, 22,L, 4.9496
 2237,  27.590, 512.54, 22,L, 4.8312
 2238,  27.600, 494.76, 22,L, 4.8859
 2239,  27.610, 525.88, 22,L, 4.7906
 2240,  27.620, 526.69, 22,L, 4.7882
 2241,  27.630, 541.37, 22,L, 4.7440
 2242,  27.640, 535.17, 22,L, 4.7626
 2243,  27.650, 557.11, 22,L, 4.6970
 2244,  27.660, 579.46, 22,L, 4.6310
 2245,  27.670, 588.65, 22,L, 4.6042
 2246,  27.680, 595.06, 22,L, 4.5856
 2247,  27.690, 586.03, 22,L, 4.6118
 2248,  27.700, 604.34, 22,L, 4.5587
 2249,  27.710, 599.17, 22,L, 4.5737
 2250,  27.720, 598.43, 22,L, 4.5758
 2251,  27.730, 621.27, 22,L, 4.5102
 2252,  27.740, 626.30, 22,L, 4.4958
 2253,  27.750, 604.98, 22,L, 4.5569
 2254,  27.760, 623.19, 22,L, 4.5047
 2255,  27.770, 637.07, 22,L, 4.4653
 2256,  27.780, 630.28, 22,L, 4.4846
 2257,  27.790, 612.73, 22,L, 4.5346
 2258,  27.800, 592.32, 22,L, 4.5935
 2259,  27.810, 590.01, 22,L, 4.6002
 2260,  27.820, 594.22, 22,L, 4.5880
 2261,  27.830, 584.26, 22,L, 4.6170
 2262,  27.840, 567.62, 22,L, 4.6658
 2263,  27.850, 542.89, 22,L, 4.7394
 2264,  27.860, 554.23, 22,L, 4.7055
 2265,  27.870, 534.77, 22,L, 4.7638
 2266,  27.880, 521.75, 22,L, 4.8032
 2267,  27.890, 521.75, 22,L, 4.8032
 2268,  27.900, 497.33, 22,L, 4.8779
 2269,  27.910, 491.21, 22,L, 4.8969
 2270,  27.920, 488.35, 22,L, 4.9057
 2271,  27.930, 441.45, 22,L, 5.0534
 2272,  27.940, 463.37, 22,L, 4.9838
 2273,  27.950, 422.94, 22,E, 5.1129
 2274,  27.960, 408.47, 22,E, 5.1599
 2275,  27.970, 372.60, 22,E, 5.2783
 2276,  27.980, 355.68, 22,E, 5.3351
 2277,  27.990, 358.67, 22,E, 5.3250
 2278,  28.000, 372.51, 22,E, 5.2786
 2279,  28.010, 351.08, 22,E, 5.3506
 2280,  28.020, 355.14, 22,E, 5.3369
 2281,  28.030, 370.77, 22,E, 5.2844
 2282,  28.040, 356.32, 22,E, 5.3329
 2283,  28.050, 364.57, 22,E, 5.3052
 2284,  28.060, 340.02, 22,E, 5.3882
 2285,  28.070, 350.81, 22,E, 5.3516
 2286,  28.080, 364.75, 22,E, 5.3046
 2287,  28.090, 352.88, 22,E, 5.3445
 2288,  28.100, 350.81, 22,E, 5.3516
 2289,  28.110, 348.46, 22,E, 5.3595
 2290,  28.120, 354.69, 22,E, 5.3384
 2291,  28.130, 366.76, 22,E, 5.2979
 2292,  28.140, 363.75, 22,E, 5.3079
 2293,  28.150, 351.44, 22,E, 5.3494
 2294,  28.160, 363.12, 22,E, 5.3101
 2295,  28.170, 360.12, 22,E, 5.3201
 2296,  28.180, 336.89, 22,E, 5.3989
 2297,  28.190, 346.31, 22,E, 5.3668
 2298,  28.200, 343.07, 22,E, 5.3778
 2299,  28.210, 338.41, 22,E, 5.3937
 2300,  28.220, 328.16, 22,E, 5.4288
 2301,  28.230, 344.06, 22,E, 5.3745
 2302,  28.240, 338.14, 22,E, 5.3946
 2303,  28.250, 349.64, 22,E, 5.3555
 2304,  28.260, 301.45, 22,E, 5.5212
 2305,  28.270, 330.38, 22,E, 5.4211
 2306,  28.280, 335.02, 22,E, 5.4053
 2307,  28.290, 330.83, 22,E, 5.4196
 2308,  28.300, 330.65, 22,E, 5.4202
 2309,  28.310, 342.62, 22,E, 5.3793
 2310,  28.320, 343.61, 22,E, 5.3760
 2311,  28.330, 352.16, 22,E, 5.3470
 2312,  28.340, 340.29, 22,E, 5.3873
 2313,  28.350, 345.95, 22,E, 5.3680
 2314,  28.360, 323.72, 22,E, 5.4440
 2315,  28.370, 333.32, 22,E, 5.4111
 2316,  28.380, 328.69, 22,E, 5.4269
 2317,  28.390, 346.94, 22,E, 5.3647
 2318,  28.400, 341.55, 22,E, 5.3830
 2319,  28.410, 326.56, 22,E, 5.4343
 2320,  28.420, 321.68, 22,E, 5.4510
 2321,  28.430, 318.32, 22,E, 5.4626
 2322,  28.440, 321.95, 22,E, 5.4501
 2323,  28.450, 319.91, 22,E, 5.4572
 2324,  28.460, 308.55, 22,E, 5.4965
 2325,  28.470, 326.38, 22,E, 5.4349
 2326,  28.480, 344.51, 22,E, 5.3729
 2327,  28.490, 321.68, 22,E, 5.4510
 2328,  28.500, 336.45, 22,E, 5.4004
 2329,  28.510, 324.87, 22,E, 5.4401
 2330,  28.520, 328.87, 22,E, 5.4263
 2331,  28.530, 330.03, 22,E, 5.4224
 2332,  28.540, 340.56, 22,E, 5.3864
 2333,  28.550, 330.74, 22,E, 5.4199
 2334,  28.560, 346.40, 22,E, 5.3665
 2335,  28.570, 329.23, 22,E, 5.4251
 2336,  28.580, 317.79, 22,E, 5.4645
 2337,  28.590, 321.77, 22,E, 5.4507
 2338,  28.600, 333.59, 22,E, 5.4102
 2339,  28.610, 306.71, 22,E, 5.5029
 2340,  28.620, 318.50, 22,E, 5.4620
 2341,  28.630, 313.65, 22,E, 5.4788
 2342,  28.640, 332.61, 22,E, 5.4135
 2343,  28.650, 354.42, 22,E, 5.3394
 2344,  28.660, 309.95, 22,E, 5.4916
 2345,  28.670, 311.18, 22,E, 5.4874
 2346,  28.680, 312.94, 22,E, 5.4813
 2347,  28.690, 328.78, 22,E, 5.4266
 2348,  28.700, 326.29, 22,E, 5.4352
 2349,  28.710, 298.66, 22,E, 5.5310
 2350,  28.720, 329.49, 22,E, 5.4242
 2351,  28.730, 337.34, 22,E, 5.3973
 2352,  28.740, 323.10, 22,E, 5.4462
 2353,  28.750, 325.23, 22,E, 5.4388
 2354,  28.760, 320.71, 22,E, 5.4544
 2355,  28.770, 335.73, 22,E, 5.4028
 2356,  28.780, 346.58, 22,E, 5.3659
 2357,  28.790, 335.02, 22,E, 5.4053
 2358,  28.800, 319.65, 22,E, 5.4581
 2359,  28.810, 319.12, 22,E, 5.4599
 2360,  28.820, 317.79, 22,E, 5.4645
 2361,  28.830, 336.80, 22,E, 5.3992
 2362,  28.840, 323.63, 22,E, 5.4443
 2363,  28.850, 316.38, 22,E, 5.4694
 2364,  28.860, 336.18, 22,E, 5.4013
 2365,  28.870, 314.26, 22,E, 5.4767
 2366,  28.880, 320.09, 22,E, 5.4565
 2367,  28.890, 331.54, 22,E, 5.4172
 2368,  28.900, 328.69, 22,E, 5.4269
 2369,  28.910, 331.01, 22,E, 5.4190
 2370,  28.920, 297.44, 22,E, 5.5353
 2371,  28.930, 311.54, 22,E, 5.4861
 2372,  28.940, 318.50, 22,E, 5.4620
 2373,  28.950, 307.58, 22,E, 5.4999
 2374,  28.960, 327.18, 22,E, 5.4321
 2375,  28.970, 323.81, 22,E, 5.4437
 2376,  28.980, 331.27, 22,E, 5.4181
 2377,  28.990, 351.35, 22,E, 5.3497
 2378,  29.000, 320.36, 22,E, 5.4556
 2379,  29.010, 304.08, 22,E, 5.5121
 2380,  29.020, 294.30, 22,E, 5.5463
 2381,  29.030, 329.23, 22,E, 5.4251
 2382,  29.040, 305.04, 22,E, 5.5087
 2383,  29.050, 323.54, 22,E, 5.4446
 2384,  29.060, 324.96, 22,E, 5.4398
 2385,  29.070, 312.94, 22,E, 5.4813
 2386,  29.080, 322.75, 22,E, 5.4474
 2387,  29.090, 316.20, 22,E, 5.4700
 2388,  29.100, 315.85, 22,E, 5.4712
 2389,  29.110, 313.21, 22,E, 5.4803
 2390,  29.120, 289.18, 22,E, 5.5643
 2391,  29.130, 329.94, 22,E, 5.4227
 2392,  29.140, 325.23, 22,E, 5.4388
 2393,  29.150, 323.10, 22,E, 5.4462
 2394,  29.160, 330.65, 22,E, 5.4202
 2395,  29.170, 300.67, 22,E, 5.5240
 2396,  29.180, 329.76, 22,E, 5.4233
 2397,  29.190, 318.32, 22,E, 5.4626
 2398,  29.200, 305.57, 22,E, 5.5069
 2399,  29.210, 325.05, 22,E, 5.4395
 2400,  29.220, 304.87, 22,E, 5.5093
 2401,  29.230, 304.95, 22,E, 5.5090
 2402,  29.240, 312.42, 22,E, 5.4831
 2403,  29.250, 320.36, 22,E, 5.4556
 2404,  29.260, 341.82, 22,E, 5.3821
 2405,  29.270, 318.68, 22,E, 5.4614
 2406,  29.280, 317.53, 22,E, 5.4654
 2407,  29.290, 341.91, 22,E, 5.3818
 2408,  29.300, 314.53, 22,E, 5.4758
 2409,  29.310, 334.39, 22,E, 5.4074
 2410,  29.320, 326.29, 22,E, 5.4352
 2411,  29.330, 340.11, 22,E, 5.3879
 2412,  29.340, 314.97, 22,E, 5.4742
 2413,  29.350, 309.34, 22,E, 5.4938
 2414,  29.360, 330.29, 22,E, 5.4214
 2415,  29.370, 321.59, 22,E, 5.4514
 2416,  29.380, 335.64, 22,E, 5.4031
 2417,  29.390, 318.76, 22,E, 5.4611
 2418,  29.400, 323.90, 22,E, 5.4434
 2419,  29.410, 312.50, 22,E, 5.4828
 2420,  29.420, 327.89, 22,E, 5.4297
 2421,  29.430, 358.94, 22,E, 5.3241
 2422,  29.440, 350.27, 22,E, 5.3534
 2423,  29.450, 350.18, 22,E, 5.3537
 2424,  29.460, 332.25, 22,E, 5.4147
 2425,  29.470, 362.12, 22,E, 5.3134
 2426,  29.480, 361.39, 22,E, 5.3159
 2427,  29.490, 348.01, 22,E, 5.3610
 2428,  29.500, 375.89, 22,E, 5.2673
 2429,  29.510, 373.88, 22,E, 5.2740
 2430,  29.520, 395.34, 22,E, 5.2029
 2431,  29.530, 387.85, 22,E, 5.2277
 2432,  29.540, 420.30, 22,E, 5.1215
 2433,  29.550, 437.16, 21,L, 5.0671
 2434,  29.560, 444.51, 21,L, 5.0436
 2435,  29.570, 456.80, 21,L, 5.0046
 2436,  29.580, 459.70, 21,L, 4.9954
 2437,  29.590, 478.65, 21,L, 4.9359
 2438,  29.600, 507.15, 21,L, 4.8477
 2439,  29.610, 515.04, 21,L, 4.8236
 2440,  29.620, 524.57, 21,L, 4.7946
 2441,  29.630, 576.54, 21,L, 4.6396
 2442,  29.640, 573.63, 21,L, 4.6481
 2443,  29.650, 575.29, 21,L, 4.6432
 2444,  29.660, 601.60, 21,L, 4.5667
 2445,  29.670, 621.91, 21,L, 4.5084
 2446,  29.680, 652.16, 21,L, 4.4229
 2447,  29.690, 678.46, 21,L, 4.3500
 2448,  29.700, 668.50, 21,L, 4.3774
 2449,  29.710, 714.02, 21,L, 4.2532
 2450,  29.720, 711.18, 21,L, 4.2609
 2451,  29.730, 731.82, 21,L, 4.2056
 2452,  29.740, 742.64, 21,L, 4.1769
 2453,  29.750, 752.60, 21,L, 4.1507
 2454,  29.760, 729.41, 21,L, 4.2120
 2455,  29.770, 742.98, 21,L, 4.1760
 2456,  29.780, 711.41, 21,L, 4.2603
 2457,  29.790, 725.63, 21,L, 4.2221
 2458,  29.800, 719.13, 21,L, 4.2395
 2459,  29.810, 684.35, 21,L, 4.3338
 2460,  29.820, 702.71, 21,L, 4.2838
 2461,  29.830, 679.01, 21,L, 4.3484
 2462,  29.840, 695.63, 21,L, 4.3030
 2463,  29.850, 656.86, 21,L, 4.4098
 2464,  29.860, 650.20, 21,L, 4.4284
 2465,  29.870, 612.30, 21,L, 4.5358
 2466,  29.880, 598.01, 21,L, 4.5770
 2467,  29.890, 602.44, 21,L, 4.5642
 2468,  29.900, 576.64, 21,L, 4.6393
 2469,  29.910, 584.67, 21,L, 4.6158
 2470,  29.920, 544.32, 21,L, 4.7351
 2471,  29.930, 529.31, 21,L, 4.7803
 2472,  29.940, 502.88, 21,L, 4.8608
 2473,  29.950, 493.58, 21,L, 4.8895
 2474,  29.960, 470.07, 21,L, 4.9628
 2475,  29.970, 467.15, 21,L, 4.9719
 2476,  29.980, 491.31, 21,L, 4.8965
 2477,  29.990, 443.55, 21,L, 5.0467
 2478,  30.000, 441.07, 21,L, 5.0546
 2479,  30.010, 427.10, 21,L, 5.0995
 2480,  30.020, 450.16, 21,L, 5.0256
 2481,  30.030, 428.23, 21,L, 5.0958
 2482,  30.040, 414.66, 21,E, 5.1398
 2483,  30.050, 402.68, 21,E, 5.1788
 2484,  30.060, 421.24, 21,E, 5.1184
 2485,  30.070, 409.59, 21,E, 5.1563
 2486,  30.080, 417.29, 21,E, 5.1312
 2487,  30.090, 417.38, 21,E, 5.1309
 2488,  30.100, 389.79, 21,E, 5.2213
 2489,  30.110, 396.18, 21,E, 5.2002
 2490,  30.120, 386.46, 21,E, 5.2322
 2491,  30.130, 376.35, 21,E, 5.2658
 2492,  30.140, 386.00, 21,E, 5.2338
 2493,  30.150, 366.03, 21,E, 5.3003
 2494,  30.160, 377.27, 21,E, 5.2628
 2495,  30.170, 365.12, 21,E, 5.3033
 2496,  30.180, 387.75, 21,E, 5.2280
 2497,  30.190, 372.60, 21,E, 5.2783
 2498,  30.200, 370.50, 21,E, 5.2853
 2499,  30.210, 387.29, 21,E, 5.2295
 2500,  30.220, 377.54, 21,E, 5.2618
 2501,  30.230, 378.00, 21,E, 5.2603
 2502,  30.240, 357.68, 21,E, 5.3284
 2503,  30.250, 362.85, 21,E, 5.3110
 2504,  30.260, 361.30, 21,E, 5.3162
 2505,  30.270, 364.21, 21,E, 5.3064
 2506,  30.280, 349.64, 21,E, 5.3555
 2507,  30.290, 347.47, 21,E, 5.3629
 2508,  30.300, 356.05, 21,E, 5.3339
 2509,  30.310, 362.48, 21,E, 5.3122
 2510,  30.320, 351.17, 21,E, 5.3503
 2511,  30.330, 353.33, 21,E, 5.3430
 2512,  30.340, 358.67, 21,E, 5.3250
 2513,  30.350, 350.72, 21,E, 5.3519
 2514,  30.360, 340.65, 21,E, 5.3860
 2515,  30.370, 346.13, 21,E, 5.3674
 2516,  30.380, 349.91, 21,E, 5.3546
 2517,  30.390, 333.95, 21,E, 5.4089
 2518,  30.400, 359.22, 21,E, 5.3232
 2519,  30.410, 353.24, 21,E, 5.3433
 2520,  30.420, 350.00, 21,E, 5.3543
 2521,  30.430, 357.22, 21,E, 5.3299
 2522,  30.440, 331.45, 21,E, 5.4175
 2523,  30.450, 345.32, 21,E, 5.3702
 2524,  30.460, 325.41, 21,E, 5.4382
 2525,  30.470, 310.04, 21,E, 5.4913
 2526,  30.480, 346.94, 21,E, 5.3647
 2527,  30.490, 348.46, 21,E, 5.3595
 2528,  30.500, 317.26, 21,E, 5.4663
 2529,  30.510, 355.41, 21,E, 5.3360
 2530,  30.520, 340.29, 21,E, 5.3873
 2531,  30.530, 337.61, 21,E, 5.3964
 2532,  30.540, 347.20, 21,E, 5.3638
 2533,  30.550, 336.00, 21,E, 5.4019
 2534,  30.560, 343.97, 21,E, 5.3748
 2535,  30.570, 342.98, 21,E, 5.3781
 2536,  30.580, 345.86, 21,E, 5.3683
 2537,  30.590, 353.70, 21,E, 5.3418
 2538,  30.600, 330.03, 21,E, 5.4224
 2539,  30.610, 338.59, 21,E, 5.3931
 2540,  30.620, 334.39, 21,E, 5.4074
 2541,  30.630, 354.06, 21,E, 5.3406
 2542,  30.640, 343.07, 21,E, 5.3778
 2543,  30.650, 351.53, 21,E, 5.3491
 2544,  30.660, 361.66, 21,E, 5.3149
 2545,  30.670, 363.30, 21,E, 5.3094
 2546,  30.680, 335.55, 21,E, 5.4034
 2547,  30.690, 339.49, 21,E, 5.3900
 2548,  30.700, 344.24, 21,E, 5.3738
 2549,  30.710, 344.78, 21,E, 5.3720
 2550,  30.720, 345.77, 21,E, 5.3687
 2551,  30.730, 335.73, 21,E, 5.4028
 2552,  30.740, 342.71, 21,E, 5.3790
 2553,  30.750, 355.23, 21,E, 5.3366
 2554,  30.760, 327.27, 21,E, 5.4318
