[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   13:18:01
Study ID,                   TW
 2456,  27.520, 312.46, 47,E, 5.6482
 2457,  27.530, 307.76, 47,E, 5.6644
 2458,  27.540, 307.76, 47,E, 5.6644
 2459,  27.550, 309.98, 47,E, 5.6567
 2460,  27.560, 354.64, 47,E, 5.5051
 2461,  27.570, 374.16, 47,E, 5.4401
 2462,  27.580, 408.53, 47,E, 5.3275
 2463,  27.590, 448.94, 46,L, 5.1981
 2464,  27.600, 451.83, 46,L, 5.1889
 2465,  27.610, 501.38, 46,L, 5.0348
 2466,  27.620, 489.57, 46,L, 5.0711
 2467,  27.630, 572.00, 46,L, 4.8230
 2468,  27.640, 571.69, 46,L, 4.8239
 2469,  27.650, 588.09, 46,L, 4.7760
 2470,  27.660, 599.89, 46,L, 4.7418
 2471,  27.670, 617.54, 46,L, 4.6912
 2472,  27.680, 648.52, 46,L, 4.6036
 2473,  27.690, 664.94, 46,L, 4.5578
 2474,  27.700, 670.12, 46,L, 4.5435
 2475,  27.710, 636.36, 46,L, 4.6378
 2476,  27.720, 634.63, 46,L, 4.6426
 2477,  27.730, 664.61, 46,L, 4.5587
 2478,  27.740, 681.64, 46,L, 4.5117
 2479,  27.750, 668.57, 46,L, 4.5477
 2480,  27.760, 697.27, 46,L, 4.4690
 2481,  27.770, 665.60, 46,L, 4.5560
 2482,  27.780, 710.00, 46,L, 4.4345
 2483,  27.790, 679.75, 46,L, 4.5169
 2484,  27.800, 641.34, 46,L, 4.6237
 2485,  27.810, 652.22, 46,L, 4.5932
 2486,  27.820, 643.73, 46,L, 4.6170
 2487,  27.830, 625.26, 46,L, 4.6692
 2488,  27.840, 599.47, 46,L, 4.7430
 2489,  27.850, 580.44, 46,L, 4.7983
 2490,  27.860, 557.92, 46,L, 4.8645
 2491,  27.870, 549.80, 46,L, 4.8886
 2492,  27.880, 517.49, 46,L, 4.9857
 2493,  27.890, 525.66, 46,L, 4.9609
 2494,  27.900, 526.98, 46,L, 4.9570
 2495,  27.910, 491.15, 46,L, 5.0662
 2496,  27.920, 479.02, 46,L, 5.1038
 2497,  27.930, 471.96, 46,L, 5.1257
 2498,  27.940, 473.63, 46,L, 5.1205
 2499,  27.950, 443.93, 46,L, 5.2139
 2500,  27.960, 447.59, 46,L, 5.2023
 2501,  27.970, 457.93, 46,L, 5.1697
 2502,  27.980, 430.80, 46,L, 5.2557
 2503,  27.990, 438.26, 46,L, 5.2319
 2504,  28.000, 425.47, 46,L, 5.2728
 2505,  28.010, 442.96, 46,L, 5.2170
 2506,  28.020, 423.00, 46,E, 5.2808
 2507,  28.030, 426.61, 46,L, 5.2692
 2508,  28.040, 426.13, 46,L, 5.2707
 2509,  28.050, 426.61, 46,L, 5.2692
 2510,  28.060, 418.25, 46,E, 5.2960
 2511,  28.070, 416.17, 46,E, 5.3027
 2512,  28.080, 429.09, 46,L, 5.2612
 2513,  28.090, 409.94, 46,E, 5.3229
 2514,  28.100, 396.34, 46,E, 5.3671
 2515,  28.110, 417.69, 46,E, 5.2979
 2516,  28.120, 412.39, 46,E, 5.3149
 2517,  28.130, 397.93, 46,E, 5.3619
 2518,  28.140, 405.43, 46,E, 5.3375
 2519,  28.150, 381.46, 46,E, 5.4160
 2520,  28.160, 386.65, 46,E, 5.3989
 2521,  28.170, 377.94, 46,E, 5.4276
 2522,  28.180, 372.22, 46,E, 5.4465
 2523,  28.190, 402.89, 46,E, 5.3458
 2524,  28.200, 385.44, 46,E, 5.4028
 2525,  28.210, 372.31, 46,E, 5.4462
 2526,  28.220, 392.05, 46,E, 5.3812
 2527,  28.230, 378.87, 46,E, 5.4245
 2528,  28.240, 363.77, 46,E, 5.4745
 2529,  28.250, 365.70, 46,E, 5.4681
 2530,  28.260, 368.73, 46,E, 5.4581
 2531,  28.270, 355.46, 46,E, 5.5023
 2532,  28.280, 351.54, 46,E, 5.5154
 2533,  28.290, 351.54, 46,E, 5.5154
 2534,  28.300, 371.30, 46,E, 5.4495
 2535,  28.310, 361.03, 46,E, 5.4837
 2536,  28.320, 368.27, 46,E, 5.4596
 2537,  28.330, 345.55, 46,E, 5.5356
 2538,  28.340, 333.19, 46,E, 5.5774
 2539,  28.350, 348.91, 46,E, 5.5243
 2540,  28.360, 359.02, 46,E, 5.4904
 2541,  28.370, 347.55, 46,E, 5.5289
 2542,  28.380, 343.65, 46,E, 5.5420
 2543,  28.390, 353.00, 46,E, 5.5106
 2544,  28.400, 349.91, 46,E, 5.5209
 2545,  28.410, 334.99, 46,E, 5.5713
 2546,  28.420, 356.55, 46,E, 5.4987
 2547,  28.430, 332.20, 46,E, 5.5807
 2548,  28.440, 328.34, 46,E, 5.5939
 2549,  28.450, 332.56, 46,E, 5.5795
 2550,  28.460, 340.85, 46,E, 5.5515
 2551,  28.470, 326.37, 46,E, 5.6006
 2552,  28.480, 318.95, 46,E, 5.6259
 2553,  28.490, 345.55, 46,E, 5.5356
 2554,  28.500, 330.58, 46,E, 5.5862
 2555,  28.510, 349.91, 46,E, 5.5209
 2556,  28.520, 343.29, 46,E, 5.5432
 2557,  28.530, 336.34, 46,E, 5.5667
 2558,  28.540, 326.91, 46,E, 5.5988
 2559,  28.550, 335.98, 46,E, 5.5679
 2560,  28.560, 331.30, 46,E, 5.5838
 2561,  28.570, 331.30, 46,E, 5.5838
 2562,  28.580, 297.96, 46,E, 5.6982
 2563,  28.590, 297.79, 46,E, 5.6989
 2564,  28.600, 323.51, 46,E, 5.6104
 2565,  28.610, 313.53, 46,E, 5.6445
 2566,  28.620, 316.37, 46,E, 5.6348
 2567,  28.630, 320.02, 46,E, 5.6223
 2568,  28.640, 322.17, 46,E, 5.6149
 2569,  28.650, 317.80, 46,E, 5.6299
 2570,  28.660, 314.59, 46,E, 5.6409
 2571,  28.670, 334.09, 46,E, 5.5743
 2572,  28.680, 313.53, 46,E, 5.6445
 2573,  28.690, 319.31, 46,E, 5.6247
 2574,  28.700, 347.82, 46,E, 5.5280
 2575,  28.710, 311.57, 46,E, 5.6512
 2576,  28.720, 325.65, 46,E, 5.6030
 2577,  28.730, 326.28, 46,E, 5.6009
 2578,  28.740, 317.53, 46,E, 5.6308
 2579,  28.750, 296.03, 46,E, 5.7050
 2580,  28.760, 342.75, 46,E, 5.5450
 2581,  28.770, 362.58, 46,E, 5.4785
 2582,  28.780, 364.60, 46,E, 5.4718
 2583,  28.790, 355.37, 46,E, 5.5026
 2584,  28.800, 384.42, 46,E, 5.4062
 2585,  28.810, 396.24, 46,E, 5.3674
 2586,  28.820, 428.04, 45,L, 5.2646
 2587,  28.830, 405.90, 45,E, 5.3360
 2588,  28.840, 442.39, 45,L, 5.2188
 2589,  28.850, 476.47, 45,L, 5.1117
 2590,  28.860, 501.18, 45,L, 5.0354
 2591,  28.870, 507.97, 45,L, 5.0146
 2592,  28.880, 524.04, 45,L, 4.9658
 2593,  28.890, 546.00, 45,L, 4.8999
 2594,  28.900, 544.47, 45,L, 4.9045
 2595,  28.910, 584.84, 45,L, 4.7855
 2596,  28.920, 583.69, 45,L, 4.7888
 2597,  28.930, 583.48, 45,L, 4.7894
 2598,  28.940, 628.27, 45,L, 4.6606
 2599,  28.950, 625.58, 45,L, 4.6683
 2600,  28.960, 630.64, 45,L, 4.6539
 2601,  28.970, 639.17, 45,L, 4.6298
 2602,  28.980, 649.06, 45,L, 4.6021
 2603,  28.990, 663.40, 45,L, 4.5621
 2604,  29.000, 658.68, 45,L, 4.5752
 2605,  29.010, 646.66, 45,L, 4.6088
 2606,  29.020, 661.64, 45,L, 4.5670
 2607,  29.030, 671.11, 45,L, 4.5407
 2608,  29.040, 631.50, 45,L, 4.6515
 2609,  29.050, 615.41, 45,L, 4.6973
 2610,  29.060, 631.82, 45,L, 4.6506
 2611,  29.070, 617.12, 45,L, 4.6924
 2612,  29.080, 623.65, 45,L, 4.6738
 2613,  29.090, 604.34, 45,L, 4.7290
 2614,  29.100, 597.67, 45,L, 4.7482
 2615,  29.110, 582.33, 45,L, 4.7928
 2616,  29.120, 587.67, 45,L, 4.7772
 2617,  29.130, 579.30, 45,L, 4.8016
 2618,  29.140, 566.29, 45,L, 4.8398
 2619,  29.150, 531.94, 45,L, 4.9420
 2620,  29.160, 532.04, 45,L, 4.9417
 2621,  29.170, 533.46, 45,L, 4.9374
 2622,  29.180, 506.07, 45,L, 5.0204
 2623,  29.190, 528.19, 45,L, 4.9533
 2624,  29.200, 531.74, 45,L, 4.9426
 2625,  29.210, 502.97, 45,L, 5.0299
 2626,  29.220, 495.61, 45,L, 5.0525
 2627,  29.230, 473.23, 45,L, 5.1218
 2628,  29.240, 470.79, 45,L, 5.1294
 2629,  29.250, 487.79, 45,L, 5.0766
 2630,  29.260, 457.74, 45,L, 5.1703
 2631,  29.270, 448.84, 45,L, 5.1984
 2632,  29.280, 438.55, 45,L, 5.2310
 2633,  29.290, 430.32, 45,L, 5.2573
 2634,  29.300, 432.52, 45,L, 5.2502
 2635,  29.310, 443.45, 45,L, 5.2155
 2636,  29.320, 422.14, 45,E, 5.2835
 2637,  29.330, 406.46, 45,E, 5.3342
 2638,  29.340, 404.86, 45,E, 5.3394
 2639,  29.350, 408.25, 45,E, 5.3284
 2640,  29.360, 405.61, 45,E, 5.3369
 2641,  29.370, 382.29, 45,E, 5.4132
 2642,  29.380, 393.72, 45,E, 5.3757
 2643,  29.390, 384.51, 45,E, 5.4059
 2644,  29.400, 375.36, 45,E, 5.4361
 2645,  29.410, 379.33, 45,E, 5.4230
 2646,  29.420, 355.82, 45,E, 5.5011
 2647,  29.430, 354.18, 45,E, 5.5066
 2648,  29.440, 377.66, 45,E, 5.4285
 2649,  29.450, 327.00, 45,E, 5.5984
 2650,  29.460, 364.96, 45,E, 5.4706
 2651,  29.470, 363.22, 45,E, 5.4764
 2652,  29.480, 370.47, 45,E, 5.4523
 2653,  29.490, 365.33, 45,E, 5.4694
 2654,  29.500, 343.11, 45,E, 5.5438
 2655,  29.510, 345.19, 45,E, 5.5368
 2656,  29.520, 345.73, 45,E, 5.5350
 2657,  29.530, 365.61, 45,E, 5.4684
 2658,  29.540, 335.80, 45,E, 5.5685
 2659,  29.550, 330.04, 45,E, 5.5881
 2660,  29.560, 313.53, 45,E, 5.6445
 2661,  29.570, 327.35, 45,E, 5.5972
 2662,  29.580, 315.13, 45,E, 5.6390
 2663,  29.590, 337.42, 45,E, 5.5630
 2664,  29.600, 336.70, 45,E, 5.5655
 2665,  29.610, 333.19, 45,E, 5.5774
 2666,  29.620, 334.63, 45,E, 5.5725
 2667,  29.630, 324.58, 45,E, 5.6067
 2668,  29.640, 335.89, 45,E, 5.5682
 2669,  29.650, 323.60, 45,E, 5.6100
 2670,  29.660, 328.07, 45,E, 5.5948
 2671,  29.670, 329.24, 45,E, 5.5908
 2672,  29.680, 329.42, 45,E, 5.5902
 2673,  29.690, 341.57, 45,E, 5.5490
 2674,  29.700, 345.92, 45,E, 5.5344
 2675,  29.710, 328.43, 45,E, 5.5936
 2676,  29.720, 339.86, 45,E, 5.5548
 2677,  29.730, 318.33, 45,E, 5.6281
 2678,  29.740, 307.94, 45,E, 5.6638
 2679,  29.750, 331.75, 45,E, 5.5823
 2680,  29.760, 319.85, 45,E, 5.6229
 2681,  29.770, 324.31, 45,E, 5.6076
 2682,  29.780, 318.69, 45,E, 5.6268
 2683,  29.790, 338.23, 45,E, 5.5603
 2684,  29.800, 309.00, 45,E, 5.6601
 2685,  29.810, 299.55, 45,E, 5.6927
 2686,  29.820, 326.55, 45,E, 5.6000
 2687,  29.830, 300.08, 45,E, 5.6909
 2688,  29.840, 307.76, 45,E, 5.6644
 2689,  29.850, 331.93, 45,E, 5.5817
 2690,  29.860, 337.15, 45,E, 5.5640
 2691,  29.870, 322.79, 45,E, 5.6128
 2692,  29.880, 353.91, 45,E, 5.5075
 2693,  29.890, 355.18, 45,E, 5.5032
 2694,  29.900, 366.16, 45,E, 5.4666
 2695,  29.910, 386.93, 45,E, 5.3979
 2696,  29.920, 409.66, 45,E, 5.3238
 2697,  29.930, 411.07, 45,E, 5.3192
 2698,  29.940, 431.95, 44,L, 5.2521
 2699,  29.950, 451.83, 44,L, 5.1889
 2700,  29.960, 485.42, 44,L, 5.0839
 2701,  29.970, 489.96, 44,L, 5.0699
 2702,  29.980, 497.00, 44,L, 5.0482
 2703,  29.990, 499.98, 44,L, 5.0391
 2704,  30.000, 551.23, 44,L, 4.8843
 2705,  30.010, 576.79, 44,L, 4.8090
 2706,  30.020, 565.88, 44,L, 4.8410
 2707,  30.030, 571.48, 44,L, 4.8245
 2708,  30.040, 582.85, 44,L, 4.7913
 2709,  30.050, 590.19, 44,L, 4.7699
 2710,  30.060, 609.01, 44,L, 4.7156
 2711,  30.070, 641.67, 44,L, 4.6228
 2712,  30.080, 655.72, 44,L, 4.5834
 2713,  30.090, 684.75, 44,L, 4.5032
 2714,  30.100, 691.56, 44,L, 4.4846
 2715,  30.110, 694.02, 44,L, 4.4778
 2716,  30.120, 655.83, 44,L, 4.5831
 2717,  30.130, 704.02, 44,L, 4.4507
 2718,  30.140, 687.20, 44,L, 4.4965
 2719,  30.150, 693.24, 44,L, 4.4800
 2720,  30.160, 688.32, 44,L, 4.4934
 2721,  30.170, 701.88, 44,L, 4.4565
 2722,  30.180, 702.44, 44,L, 4.4550
 2723,  30.190, 695.59, 44,L, 4.4736
 2724,  30.200, 734.96, 44,L, 4.3677
 2725,  30.210, 697.27, 44,L, 4.4690
 2726,  30.220, 714.76, 44,L, 4.4217
 2727,  30.230, 687.09, 44,L, 4.4968
 2728,  30.240, 692.34, 44,L, 4.4824
 2729,  30.250, 701.09, 44,L, 4.4586
 2730,  30.260, 675.98, 44,L, 4.5273
 2731,  30.270, 669.23, 44,L, 4.5459
 2732,  30.280, 657.03, 44,L, 4.5798
 2733,  30.290, 652.99, 44,L, 4.5911
 2734,  30.300, 644.06, 44,L, 4.6161
 2735,  30.310, 617.87, 44,L, 4.6902
 2736,  30.320, 624.83, 44,L, 4.6704
 2737,  30.330, 609.55, 44,L, 4.7141
 2738,  30.340, 602.96, 44,L, 4.7330
 2739,  30.350, 612.53, 44,L, 4.7055
 2740,  30.360, 584.00, 44,L, 4.7879
 2741,  30.370, 569.20, 44,L, 4.8312
 2742,  30.380, 571.17, 44,L, 4.8254
 2743,  30.390, 552.16, 44,L, 4.8816
 2744,  30.400, 526.27, 44,L, 4.9591
 2745,  30.410, 533.36, 44,L, 4.9377
 2746,  30.420, 529.41, 44,L, 4.9496
 2747,  30.430, 520.31, 44,L, 4.9771
 2748,  30.440, 520.11, 44,L, 4.9777
 2749,  30.450, 487.79, 44,L, 5.0766
 2750,  30.460, 488.97, 44,L, 5.0729
 2751,  30.470, 477.84, 44,L, 5.1074
 2752,  30.480, 501.28, 44,L, 5.0351
 2753,  30.490, 476.27, 44,L, 5.1123
 2754,  30.500, 450.09, 44,L, 5.1944
 2755,  30.510, 477.15, 44,L, 5.1096
 2756,  30.520, 462.79, 44,L, 5.1544
 2757,  30.530, 438.93, 44,L, 5.2298
 2758,  30.540, 452.80, 44,L, 5.1859
 2759,  30.550, 433.67, 44,L, 5.2466
 2760,  30.560, 433.76, 44,L, 5.2463
 2761,  30.570, 429.85, 44,L, 5.2588
 2762,  30.580, 429.56, 44,L, 5.2597
 2763,  30.590, 440.08, 44,L, 5.2261
 2764,  30.600, 404.21, 44,E, 5.3415
 2765,  30.610, 436.63, 44,L, 5.2371
 2766,  30.620, 415.98, 44,E, 5.3033
 2767,  30.630, 415.32, 44,E, 5.3055
 2768,  30.640, 415.04, 44,E, 5.3064
 2769,  30.650, 398.11, 44,E, 5.3613
 2770,  30.660, 393.35, 44,E, 5.3769
 2771,  30.670, 403.27, 44,E, 5.3445
 2772,  30.680, 412.39, 44,E, 5.3149
 2773,  30.690, 391.39, 44,E, 5.3833
 2774,  30.700, 413.43, 44,E, 5.3116
 2775,  30.710, 414.66, 44,E, 5.3076
 2776,  30.720, 367.81, 44,E, 5.4611
 2777,  30.730, 384.14, 44,E, 5.4071
 2778,  30.740, 396.43, 44,E, 5.3668
 2779,  30.750, 387.58, 44,E, 5.3958
 2780,  30.760, 389.72, 44,E, 5.3888
 2781,  30.770, 375.91, 44,E, 5.4343
 2782,  30.780, 382.10, 44,E, 5.4138
 2783,  30.790, 375.63, 44,E, 5.4352
 2784,  30.800, 395.59, 44,E, 5.3696
 2785,  30.810, 386.65, 44,E, 5.3989
 2786,  30.820, 389.53, 44,E, 5.3894
 2787,  30.830, 380.07, 44,E, 5.4205
 2788,  30.840, 408.44, 44,E, 5.3278
 2789,  30.850, 423.19, 44,E, 5.2802
 2790,  30.860, 429.47, 43,L, 5.2600
 2791,  30.870, 423.95, 43,E, 5.2777
 2792,  30.880, 454.35, 43,L, 5.1810
 2793,  30.890, 470.59, 43,L, 5.1300
 2794,  30.900, 496.90, 43,L, 5.0485
 2795,  30.910, 515.99, 43,L, 4.9902
 2796,  30.920, 524.45, 43,L, 4.9646
 2797,  30.930, 515.78, 43,L, 4.9908
 2798,  30.940, 511.47, 43,L, 5.0040
 2799,  30.950, 540.49, 43,L, 4.9164
 2800,  30.960, 543.96, 43,L, 4.9060
 2801,  30.970, 540.69, 43,L, 4.9158
 2802,  30.980, 544.47, 43,L, 4.9045
 2803,  30.990, 572.21, 43,L, 4.8224
 2804,  31.000, 551.54, 43,L, 4.8834
 2805,  31.010, 555.76, 43,L, 4.8709
 2806,  31.020, 575.75, 43,L, 4.8120
 2807,  31.030, 580.44, 43,L, 4.7983
 2808,  31.040, 556.68, 43,L, 4.8682
 2809,  31.050, 584.94, 43,L, 4.7852
 2810,  31.060, 588.09, 43,L, 4.7760
 2811,  31.070, 600.63, 43,L, 4.7397
 2812,  31.080, 594.09, 43,L, 4.7586
 2813,  31.090, 585.47, 43,L, 4.7836
 2814,  31.100, 605.30, 43,L, 4.7263
 2815,  31.110, 618.72, 43,L, 4.6878
 2816,  31.120, 648.95, 43,L, 4.6024
 2817,  31.130, 642.64, 43,L, 4.6201
 2818,  31.140, 660.43, 43,L, 4.5703
 2819,  31.150, 667.47, 43,L, 4.5508
 2820,  31.160, 673.32, 43,L, 4.5346
 2821,  31.170, 667.03, 43,L, 4.5520
 2822,  31.180, 648.19, 43,L, 4.6045
 2823,  31.190, 682.64, 43,L, 4.5090
 2824,  31.200, 688.65, 43,L, 4.4925
 2825,  31.210, 695.59, 43,L, 4.4736
 2826,  31.220, 694.81, 43,L, 4.4757
 2827,  31.230, 689.77, 43,L, 4.4894
 2828,  31.240, 671.66, 43,L, 4.5392
 2829,  31.250, 692.12, 43,L, 4.4830
 2830,  31.260, 689.66, 43,L, 4.4897
 2831,  31.270, 679.30, 43,L, 4.5181
 2832,  31.280, 681.75, 43,L, 4.5114
 2833,  31.290, 672.88, 43,L, 4.5358
 2834,  31.300, 657.03, 43,L, 4.5798
 2835,  31.310, 644.27, 43,L, 4.6155
 2836,  31.320, 635.49, 43,L, 4.6402
 2837,  31.330, 616.80, 43,L, 4.6933
 2838,  31.340, 632.47, 43,L, 4.6487
 2839,  31.350, 618.83, 43,L, 4.6875
 2840,  31.360, 566.71, 43,L, 4.8386
 2841,  31.370, 574.91, 43,L, 4.8145
 2842,  31.380, 566.29, 43,L, 4.8398
 2843,  31.390, 546.93, 43,L, 4.8972
 2844,  31.400, 542.12, 43,L, 4.9115
 2845,  31.410, 519.20, 43,L, 4.9805
 2846,  31.420, 482.27, 43,L, 5.0937
 2847,  31.430, 499.29, 43,L, 5.0412
 2848,  31.440, 505.47, 43,L, 5.0223
 2849,  31.450, 462.21, 43,L, 5.1563
 2850,  31.460, 448.07, 43,L, 5.2008
 2851,  31.470, 457.35, 43,L, 5.1715
 2852,  31.480, 456.38, 43,L, 5.1746
 2853,  31.490, 450.29, 43,L, 5.1938
 2854,  31.500, 423.28, 43,E, 5.2798
 2855,  31.510, 443.06, 43,L, 5.2167
 2856,  31.520, 453.48, 43,L, 5.1837
 2857,  31.530, 430.13, 43,L, 5.2579
 2858,  31.540, 412.39, 43,E, 5.3149
 2859,  31.550, 426.04, 43,L, 5.2710
 2860,  31.560, 417.02, 43,E, 5.3000
 2861,  31.570, 415.89, 43,E, 5.3036
 2862,  31.580, 421.86, 43,E, 5.2844
 2863,  31.590, 441.52, 43,L, 5.2216
 2864,  31.600, 405.52, 43,E, 5.3372
 2865,  31.610, 395.31, 43,E, 5.3705
 2866,  31.620, 395.40, 43,E, 5.3702
 2867,  31.630, 406.27, 43,E, 5.3348
 2868,  31.640, 428.04, 43,L, 5.2646
 2869,  31.650, 393.35, 43,E, 5.3769
 2870,  31.660, 402.14, 43,E, 5.3482
 2871,  31.670, 390.65, 43,E, 5.3857
 2872,  31.680, 397.55, 43,E, 5.3632
 2873,  31.690, 406.93, 43,E, 5.3326
 2874,  31.700, 404.30, 43,E, 5.3412
 2875,  31.710, 397.27, 43,E, 5.3641
 2876,  31.720, 379.79, 43,E, 5.4214
 2877,  31.730, 362.12, 43,E, 5.4800
 2878,  31.740, 370.57, 43,E, 5.4520
 2879,  31.750, 378.96, 43,E, 5.4242
 2880,  31.760, 405.33, 43,E, 5.3378
 2881,  31.770, 367.90, 43,E, 5.4608
 2882,  31.780, 368.64, 43,E, 5.4584
 2883,  31.790, 377.20, 43,E, 5.4300
 2884,  31.800, 382.94, 43,E, 5.4111
 2885,  31.810, 364.41, 43,E, 5.4724
 2886,  31.820, 385.91, 43,E, 5.4013
 2887,  31.830, 397.46, 43,E, 5.3635
 2888,  31.840, 377.85, 43,E, 5.4279
 2889,  31.850, 392.42, 43,E, 5.3799
 2890,  31.860, 378.40, 43,E, 5.4260
 2891,  31.870, 350.09, 43,E, 5.5203
 2892,  31.880, 358.93, 43,E, 5.4907
 2893,  31.890, 367.99, 43,E, 5.4605
 2894,  31.900, 347.64, 43,E, 5.5286
 2895,  31.910, 346.37, 43,E, 5.5328
 2896,  31.920, 377.02, 43,E, 5.4306
 2897,  31.930, 348.64, 43,E, 5.5252
 2898,  31.940, 354.27, 43,E, 5.5063
 2899,  31.950, 344.65, 43,E, 5.5386
 2900,  31.960, 347.91, 43,E, 5.5276
 2901,  31.970, 343.56, 43,E, 5.5423
 2902,  31.980, 356.83, 43,E, 5.4977
 2903,  31.990, 338.95, 43,E, 5.5579
 2904,  32.000, 353.55, 43,E, 5.5087
 2905,  32.010, 356.37, 43,E, 5.4993
 2906,  32.020, 356.01, 43,E, 5.5005
 2907,  32.030, 337.33, 43,E, 5.5634
 2908,  32.040, 346.10, 43,E, 5.5338
 2909,  32.050, 349.18, 43,E, 5.5234
 2910,  32.060, 349.45, 43,E, 5.5225
 2911,  32.070, 355.37, 43,E, 5.5026
 2912,  32.080, 338.14, 43,E, 5.5606
 2913,  32.090, 340.94, 43,E, 5.5511
 2914,  32.100, 337.33, 43,E, 5.5634
 2915,  32.110, 347.64, 43,E, 5.5286
 2916,  32.120, 321.09, 43,E, 5.6186
 2917,  32.130, 345.10, 43,E, 5.5371
 2918,  32.140, 336.52, 43,E, 5.5661
 2919,  32.150, 319.04, 43,E, 5.6256
 2920,  32.160, 319.85, 43,E, 5.6229
 2921,  32.170, 335.53, 43,E, 5.5695
 2922,  32.180, 339.86, 43,E, 5.5548
 2923,  32.190, 317.88, 43,E, 5.6296
 2924,  32.200, 321.27, 43,E, 5.6180
 2925,  32.210, 324.76, 43,E, 5.6061
 2926,  32.220, 348.64, 43,E, 5.5252
 2927,  32.230, 323.06, 43,E, 5.6119
 2928,  32.240, 330.40, 43,E, 5.5869
 2929,  32.250, 328.43, 43,E, 5.5936
 2930,  32.260, 344.74, 43,E, 5.5383
 2931,  32.270, 312.10, 43,E, 5.6494
 2932,  32.280, 316.19, 43,E, 5.6354
 2933,  32.290, 321.01, 43,E, 5.6189
 2934,  32.300, 305.90, 43,E, 5.6708
 2935,  32.310, 327.71, 43,E, 5.5960
 2936,  32.320, 327.80, 43,E, 5.5957
 2937,  32.330, 324.40, 43,E, 5.6073
 2938,  32.340, 329.06, 43,E, 5.5914
 2939,  32.350, 339.40, 43,E, 5.5563
 2940,  32.360, 331.93, 43,E, 5.5817
 2941,  32.370, 349.00, 43,E, 5.5240
 2942,  32.380, 324.31, 43,E, 5.6076
 2943,  32.390, 344.20, 43,E, 5.5402
 2944,  32.400, 335.98, 43,E, 5.5679
 2945,  32.410, 331.48, 43,E, 5.5832
 2946,  32.420, 328.70, 43,E, 5.5927
 2947,  32.430, 350.63, 43,E, 5.5185
 2948,  32.440, 346.73, 43,E, 5.5316
 2949,  32.450, 370.11, 43,E, 5.4535
 2950,  32.460, 369.65, 43,E, 5.4550
 2951,  32.470, 375.08, 43,E, 5.4370
 2952,  32.480, 391.67, 43,E, 5.3824
 2953,  32.490, 403.17, 42,E, 5.3448
 2954,  32.500, 421.76, 42,E, 5.2847
 2955,  32.510, 448.65, 42,L, 5.1990
 2956,  32.520, 452.51, 42,L, 5.1868
 2957,  32.530, 453.38, 42,L, 5.1840
 2958,  32.540, 452.61, 42,L, 5.1865
 2959,  32.550, 489.27, 42,L, 5.0720
 2960,  32.560, 508.87, 42,L, 5.0119
 2961,  32.570, 515.78, 42,L, 4.9908
 2962,  32.580, 533.87, 42,L, 4.9362
 2963,  32.590, 565.36, 42,L, 4.8425
 2964,  32.600, 581.49, 42,L, 4.7952
 2965,  32.610, 610.50, 42,L, 4.7113
 2966,  32.620, 632.90, 42,L, 4.6475
 2967,  32.630, 633.87, 42,L, 4.6448
 2968,  32.640, 660.10, 42,L, 4.5712
 2969,  32.650, 661.75, 42,L, 4.5667
 2970,  32.660, 699.29, 42,L, 4.4635
 2971,  32.670, 704.36, 42,L, 4.4498
 2972,  32.680, 720.89, 42,L, 4.4052
 2973,  32.690, 710.79, 42,L, 4.4324
 2974,  32.700, 747.06, 42,L, 4.3356
 2975,  32.710, 743.71, 42,L, 4.3445
 2976,  32.720, 777.53, 42,L, 4.2560
 2977,  32.730, 772.94, 42,L, 4.2679
 2978,  32.740, 787.45, 42,L, 4.2303
 2979,  32.750, 792.80, 42,L, 4.2166
 2980,  32.760, 781.77, 42,L, 4.2450
 2981,  32.770, 789.35, 42,L, 4.2255
 2982,  32.780, 805.69, 42,L, 4.1837
 2983,  32.790, 782.13, 42,L, 4.2441
 2984,  32.800, 806.89, 42,L, 4.1806
 2985,  32.810, 813.38, 42,L, 4.1641
 2986,  32.820, 816.76, 42,L, 4.1556
 2987,  32.830, 793.27, 42,L, 4.2154
 2988,  32.840, 782.72, 42,L, 4.2426
 2989,  32.850, 772.70, 42,L, 4.2685
 2990,  32.860, 764.03, 42,L, 4.2911
 2991,  32.870, 753.66, 42,L, 4.3182
 2992,  32.880, 724.77, 42,L, 4.3948
 2993,  32.890, 724.31, 42,L, 4.3961
 2994,  32.900, 718.73, 42,L, 4.4110
 2995,  32.910, 711.02, 42,L, 4.4318
 2996,  32.920, 693.57, 42,L, 4.4791
 2997,  32.930, 687.87, 42,L, 4.4946
 2998,  32.940, 700.30, 42,L, 4.4608
 2999,  32.950, 662.30, 42,L, 4.5651
 3000,  32.960, 627.19, 42,L, 4.6637
 3001,  32.970, 627.84, 42,L, 4.6619
 3002,  32.980, 617.97, 42,L, 4.6899
 3003,  32.990, 625.69, 42,L, 4.6680
 3004,  33.000, 609.65, 42,L, 4.7137
 3005,  33.010, 615.09, 42,L, 4.6982
 3006,  33.020, 607.63, 42,L, 4.7195
 3007,  33.030, 580.13, 42,L, 4.7992
 3008,  33.040, 571.79, 42,L, 4.8236
 3009,  33.050, 542.22, 42,L, 4.9112
 3010,  33.060, 555.34, 42,L, 4.8721
 3011,  33.070, 540.59, 42,L, 4.9161
 3012,  33.080, 525.16, 42,L, 4.9625
